FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2627.0,10033.0,1838.0,5094.0,2039,3277,2871,5200,8504.0,14913.0,1562.0,3601.0,84.5,0,-2.5066195,10.377019
8713.0,11047.0,1050.0,2971.0,2117,2511,2578,2964,6323.0,7244.0,0.0,588.0,84.5,0,-0.66243875,12.8785305
12251.0,16008.0,2751.0,4396.0,2009,2084,4995,5117,11867.0,12125.0,1248.0,2377.0,84.5,0,1.1622956,13.066005
3740.0,9029.0,1144.0,3538.0,2135,2481,2781,3473,8808.0,10216.0,1904.0,3671.0,84.5,0,-0.6998308,12.330798
29891.0,52753.0,3654.0,5213.0,0,79,199,132,31957.0,31096.0,19868.0,27889.0,84.5,1,12.379805,6.7914033
4367.0,17149.0,331.0,1420.0,1745,3750,2101,5320,5227.0,11967.0,933.0,1870.0,84.5,0,-3.539512,10.712842
74881.0,95936.0,9209.0,13998.0,912,435,513,213,49807.0,44856.0,35291.0,34656.0,84.5,1,11.771231,2.2910964
3170.0,5896.0,1138.0,2485.0,2670,2788,3471,3945,10491.0,10607.0,1672.0,3266.0,84.5,0,-0.4838337,10.4687805
41256.0,58229.0,11746.0,18147.0,0,152,340,183,48084.0,42957.0,36924.0,32441.0,84.6,1,12.260791,4.7176657
4865.0,17513.0,1936.0,4408.0,4728,5738,5276,7149,13944.0,19256.0,2347.0,3012.0,84.7,0,-4.13131,0.15125209
138201.0,191863.0,6241.0,7833.0,342,184,105,220,160663.0,141870.0,49001.0,55302.0,84.7,1,11.160611,-3.006439
23614.0,34609.0,4557.0,7245.0,0,108,439,197,28644.0,26956.0,20990.0,17485.0,84.8,1,12.834037,8.529134
138129.0,169593.0,267152.0,374720.0,2959,2533,7286,7005,19453.0,18531.0,8473.0,6619.0,84.9,0,-3.1789262,-4.158536
19951.0,40768.0,6342.0,9456.0,465,193,0,29,26376.0,26390.0,9296.0,18220.0,84.9,1,14.267801,7.8770127
19184.0,38664.0,6849.0,12666.0,2304,2562,5443,5637,16252.0,17232.0,3683.0,4980.0,85.0,0,1.3514862,12.947633
7789.0,21061.0,1180.0,3111.0,5523,6545,7532,8870,16989.0,19544.0,1330.0,1423.0,85.0,0,-4.5575957,-2.0109246
283168.0,376081.0,57952.0,88955.0,671,344,0,108,189139.0,166709.0,198383.0,179219.0,85.0,1,9.55597,-5.1806016
15209.0,15593.0,1788.0,2509.0,2057,2610,2894,4315,8200.0,11084.0,0.0,324.0,85.0,0,-0.99885726,11.804933
42874.0,58778.0,19676.0,28490.0,103,160,21,51,43674.0,39752.0,34037.0,31953.0,85.0,1,12.4627075,4.588667
180398.0,259088.0,13342.0,19664.0,429,469,136,161,177502.0,148797.0,86994.0,72943.0,85.2,1,10.465012,-3.832038
19507.0,34837.0,3120.0,7091.0,354,233,0,0,23000.0,21585.0,8244.0,14617.0,85.2,1,14.266232,8.800993
4606.0,13886.0,2401.0,5522.0,2812,2494,4027,4217,12100.0,12753.0,734.0,2211.0,85.3,0,-0.21501766,10.040793
35639.0,59355.0,13741.0,23426.0,242,164,463,198,47231.0,47475.0,15603.0,29253.0,85.3,1,12.97137,5.0717325
7592.0,15245.0,4452.0,7356.0,2685,2422,2941,3025,9959.0,9660.0,3539.0,2197.0,85.3,0,-0.112407245,11.379505
64312.0,92917.0,29083.0,44600.0,94,228,0,75,62295.0,60635.0,41823.0,50122.0,85.4,1,12.880883,1.8631115
32279.0,46676.0,8193.0,11740.0,352,161,35,8,30820.0,29536.0,13238.0,23424.0,85.4,1,13.701015,7.0858035
7228.0,12965.0,4691.0,8613.0,4792,5080,6984,7304,17348.0,18181.0,1742.0,4841.0,85.5,0,-4.2225695,0.986883
103031.0,146769.0,15404.0,22873.0,0,124,1,80,170977.0,146391.0,71578.0,58400.0,85.5,1,11.496509,-2.8801584
122620.0,194214.0,23585.0,36222.0,634,265,0,64,193658.0,156443.0,79157.0,71931.0,85.5,1,11.24839,-3.4949698
24177.0,33400.0,5781.0,9364.0,601,219,0,1,24769.0,24750.0,10989.0,16406.0,85.6,1,14.476275,7.814203
4571.0,10809.0,1081.0,2010.0,2740,2698,4016,3898,10439.0,11794.0,0.0,1627.0,85.6,0,-0.20358212,10.154967
38157.0,49382.0,4871.0,6524.0,293,149,84,85,44568.0,38053.0,32542.0,31410.0,85.7,1,12.928926,5.370462
39054.0,66223.0,11844.0,18583.0,0,9,43,78,38699.0,34936.0,28342.0,27171.0,85.7,1,12.174868,4.729253
22230.0,41442.0,4813.0,7860.0,7566,7460,10306,10075,25559.0,24310.0,6631.0,5849.0,85.8,0,-3.5804749,-5.011869
4220.0,18237.0,1132.0,3066.0,968,1879,1321,2659,3788.0,7583.0,781.0,2295.0,85.8,0,-0.9673166,16.162968
2735.0,5681.0,314.0,1398.0,1600,1762,2309,2583,6753.0,7557.0,1280.0,1500.0,85.8,0,-0.20414443,14.917438
15207.0,26984.0,2336.0,3631.0,185,108,365,147,25570.0,24249.0,14681.0,18684.0,85.8,1,13.509453,8.828367
3514.0,8098.0,2499.0,4812.0,3609,3814,4997,5370,11588.0,12371.0,2779.0,2318.0,85.8,0,-2.1026945,5.5610757
6246.0,10367.0,2526.0,3780.0,1315,1365,1843,2132,4735.0,4816.0,1719.0,1386.0,85.9,0,-0.06686097,15.957753
9098.0,21897.0,3098.0,4928.0,4646,4567,6368,6956,18922.0,19416.0,3134.0,5777.0,86.0,0,-3.7982028,1.9246323
14253.0,27629.0,2466.0,6386.0,6618,7145,8641,9340,23307.0,22191.0,3679.0,5304.0,86.0,0,-4.1452146,-4.0507736
23685.0,49269.0,6280.0,10064.0,314,208,30,34,33733.0,33175.0,10617.0,20362.0,86.1,1,13.77106,7.280513
79875.0,109906.0,4986.0,6906.0,822,473,368,206,71762.0,64834.0,56888.0,44681.0,86.1,1,12.472205,1.3378141
37848.0,61464.0,13505.0,20041.0,272,161,256,93,46169.0,42852.0,23094.0,31834.0,86.1,1,12.94525,4.8441973
239675.0,334399.0,34870.0,55471.0,248,303,231,104,155752.0,136431.0,160371.0,132040.0,86.2,1,9.715911,-4.6766605
18065.0,31496.0,9396.0,14419.0,0,80,153,41,20659.0,19794.0,11069.0,16793.0,86.2,1,13.079834,8.953895
38922.0,51093.0,11162.0,14900.0,0,74,169,162,35519.0,32212.0,27410.0,24104.0,86.2,1,12.2875,6.37213
23161.0,39173.0,4234.0,5301.0,297,357,0,165,28006.0,25077.0,12818.0,17928.0,86.3,1,13.9312315,7.896841
6172.0,24511.0,2440.0,5950.0,2814,3231,3705,4407,10612.0,13116.0,343.0,1280.0,86.4,0,-1.0353123,8.916532
16329.0,31287.0,2384.0,3781.0,10413,10147,12907,13519,30507.0,32284.0,4685.0,5898.0,86.4,0,-2.2948377,-7.855859
54971.0,88889.0,3434.0,6160.0,269,157,267,126,34720.0,32162.0,17445.0,25730.0,86.4,1,11.686372,3.4568577
821.0,3748.0,801.0,3718.0,1224,2101,1840,3359,4762.0,8083.0,0.0,294.0,86.4,0,-1.461521,15.094765
35292.0,47849.0,6629.0,9084.0,0,43,166,147,27741.0,26146.0,21034.0,22565.0,86.5,1,12.42325,7.0630445
5135.0,14957.0,769.0,2829.0,3102,3126,4232,4745,11211.0,12617.0,1593.0,2824.0,86.5,0,-0.813919,8.249583
8939.0,16261.0,1258.0,2610.0,4367,4379,6601,6922,16533.0,16720.0,3514.0,4881.0,86.5,0,-3.4866,2.2958095
37223.0,61113.0,3920.0,7398.0,485,299,0,22,36647.0,33355.0,34570.0,29577.0,86.5,1,13.833337,5.0785074
7149.0,14334.0,2221.0,4865.0,3286,3895,4382,5458,12849.0,15925.0,4714.0,4061.0,86.5,0,-2.456894,6.73915
3456.0,11559.0,1230.0,4339.0,773,1776,902,2018,2757.0,6088.0,1334.0,1599.0,86.5,0,-1.1031097,17.383919
69378.0,100149.0,8314.0,14036.0,0,134,140,172,86051.0,78083.0,70701.0,59738.0,86.7,1,12.587305,0.95193243
16767.0,27938.0,4904.0,8497.0,133,74,0,0,25901.0,25966.0,14936.0,14824.0,86.7,1,13.465795,9.146525
9044.0,15663.0,1989.0,3248.0,3265,3130,4482,4386,11797.0,12408.0,3084.0,3032.0,86.8,0,-0.82294023,7.8999696
18248.0,33961.0,4401.0,6432.0,4187,4768,5913,6386,18123.0,18999.0,618.0,2928.0,86.8,0,-3.5987122,3.213609
30599.0,58490.0,6275.0,11742.0,185,183,326,182,30480.0,30906.0,8495.0,18899.0,86.8,1,13.404833,7.021848
28231.0,47534.0,7504.0,11684.0,113,219,143,115,42587.0,39493.0,26495.0,28529.0,86.8,1,12.643187,6.227606
62077.0,103045.0,11330.0,19553.0,204,104,218,125,78167.0,65820.0,63287.0,48626.0,87.0,1,12.550191,1.3907115
5779.0,21481.0,1744.0,5441.0,1574,1639,2225,2334,5281.0,5783.0,1506.0,1877.0,87.0,0,-0.10452798,15.14124
11726.0,24007.0,2204.0,3683.0,4012,4051,5096,5199,13183.0,13041.0,1742.0,1917.0,87.0,0,-2.3867621,4.6323085
102091.0,152168.0,34064.0,55203.0,433,347,199,126,74988.0,71484.0,33506.0,58213.0,87.1,1,10.940588,-1.7121557
3674.0,14719.0,540.0,2499.0,4038,4747,4862,6015,12378.0,15005.0,827.0,817.0,87.1,0,-3.9859684,3.861784
681.0,3523.0,293.0,1407.0,121,0,165,59,3001.0,8441.0,23545.0,43676.0,87.1,1,11.455697,16.290806
522907.0,689122.0,51632.0,67625.0,1102,860,130,145,527063.0,423705.0,183961.0,175168.0,87.1,1,8.787299,-7.0224943
3428.0,16871.0,1433.0,6422.0,3243,4727,3986,6045,10016.0,15084.0,562.0,1619.0,87.2,0,-3.816154,6.100629
447176.0,523688.0,443370.0,539499.0,40863,31564,59010,45061,70629.0,52515.0,15611.0,12265.0,87.2,0,-1.102966,-9.248083
3949.0,8737.0,1555.0,3155.0,1262,1586,2426,3044,6882.0,7822.0,2561.0,2744.0,87.2,0,-0.1798182,15.120128
38505.0,45754.0,19323.0,31146.0,213,224,0,97,51857.0,46552.0,35437.0,32109.0,87.2,1,12.649466,4.878777
9474.0,15560.0,4190.0,6672.0,1356,1534,2077,2037,5565.0,6312.0,1204.0,1163.0,87.3,0,-0.06885851,15.8361025
3231.0,12876.0,736.0,2531.0,1133,2733,1453,3833,3439.0,9910.0,1965.0,2587.0,87.4,0,-2.6689494,14.099263
6082.0,10931.0,1227.0,3023.0,5028,5042,6137,6694,16336.0,17299.0,0.0,3534.0,87.4,0,-4.6489534,1.1593232
25553.0,40447.0,9556.0,16116.0,225,152,204,172,35226.0,31657.0,19476.0,22301.0,87.4,1,13.433378,7.53426
47997.0,72814.0,2291.0,6362.0,0,29,280,150,57263.0,52664.0,36253.0,41236.0,87.4,1,12.17918,3.325815
66575.0,101941.0,4648.0,7112.0,471,232,150,74,62517.0,60480.0,42290.0,52274.0,87.4,1,12.36626,1.8399503
25260.0,42562.0,4298.0,8048.0,6534,7009,7949,8777,26494.0,28660.0,3484.0,5456.0,87.5,0,-4.54487,-3.597497
26740.0,32685.0,6085.0,11068.0,0,241,128,113,33753.0,29367.0,24787.0,21472.0,87.6,1,12.766615,8.072324
11500.0,18074.0,1244.0,2078.0,5006,5055,6144,5666,15299.0,14611.0,3108.0,2946.0,87.6,0,-4.8118033,1.6643407
25087.0,35491.0,2270.0,4785.0,3322,3426,4434,4780,14061.0,13956.0,5282.0,4666.0,87.7,0,-1.0945684,7.239538
12071.0,20178.0,2104.0,2865.0,3369,3761,5168,5675,15253.0,14666.0,2455.0,4444.0,87.7,0,-2.1737216,5.531406
20370.0,37791.0,1761.0,3844.0,3606,3649,5749,5900,16672.0,16779.0,4119.0,3811.0,87.8,0,-2.1675894,5.1859508
40678.0,60133.0,23837.0,39188.0,173,61,0,16,55574.0,53253.0,26806.0,36485.0,87.9,1,12.898134,3.7925146
8058.0,15710.0,2061.0,4812.0,4417,4807,5691,6189,15722.0,16592.0,583.0,1480.0,88.0,0,-4.263979,2.6281855
5215.0,16179.0,988.0,3692.0,5004,5477,6595,7293,18452.0,20216.0,1999.0,2296.0,88.1,0,-4.6064816,0.39518327
26736.0,43098.0,2004.0,3057.0,44,44,0,0,24837.0,24188.0,12560.0,18493.0,88.1,1,12.862641,8.161744
2071.0,7540.0,1707.0,5352.0,2078,2603,2348,3007,6619.0,8864.0,598.0,1140.0,88.2,0,-0.9535456,12.947356
112725.0,154048.0,18334.0,28290.0,735,325,377,206,127015.0,114906.0,41605.0,40796.0,88.3,1,11.647202,-2.3690329
9170.0,19726.0,2363.0,4311.0,6536,6399,7040,7383,17311.0,17700.0,2894.0,2743.0,88.3,0,-5.0384192,-2.7676103
12259.0,15685.0,1884.0,3385.0,4167,4234,4826,4791,13904.0,14300.0,1977.0,3496.0,88.4,0,-2.8595934,4.2328134
5696.0,15382.0,2307.0,5595.0,2120,2365,2992,3254,7900.0,9073.0,1503.0,2123.0,88.4,0,-0.46485892,12.647558
67607.0,88067.0,6019.0,10673.0,0,107,608,194,64810.0,58668.0,77732.0,57034.0,88.5,1,12.550472,1.2034978
8249.0,23001.0,2101.0,4479.0,3421,4048,5039,5798,15194.0,17045.0,1892.0,3301.0,88.5,0,-2.566984,5.3213897
5504.0,14017.0,1472.0,3974.0,15898,18324,27731,32217,13664.0,15878.0,589.0,1142.0,88.5,0,-1.1626664,-9.254792
19479.0,38065.0,7331.0,13510.0,40,100,119,29,25621.0,25653.0,10477.0,17771.0,88.6,1,12.965905,8.663966
5003.0,17416.0,0.0,1093.0,580,1268,899,2244,1645.0,4584.0,1359.0,1172.0,88.6,0,-0.32906482,17.597124
3981.0,17058.0,607.0,1599.0,1766,3122,2224,3651,5292.0,8619.0,60.0,154.0,88.6,0,-2.2327878,12.0270405
14706.0,26361.0,1435.0,2396.0,3458,3876,5679,5998,16522.0,16757.0,2344.0,5060.0,88.7,0,-2.445249,4.9820285
12055.0,21304.0,1937.0,3643.0,5912,6359,7376,8294,18305.0,20214.0,1879.0,2167.0,88.7,0,-4.7297034,-2.1596422
4548.0,11242.0,1050.0,1745.0,788,2382,1038,2622,2460.0,6806.0,83.0,249.0,88.7,0,-2.1940153,15.804632
14122.0,24344.0,1515.0,1994.0,6742,6506,8511,9069,24583.0,25917.0,5479.0,5259.0,88.8,0,-4.420483,-3.7678006
17064.0,29535.0,2339.0,3217.0,171,139,98,117,26602.0,26618.0,5339.0,15274.0,88.8,1,13.611724,9.080268
32781.0,56455.0,9355.0,14518.0,687,371,241,139,38808.0,34569.0,33765.0,31532.0,88.8,1,14.007239,5.037082
5766.0,12536.0,786.0,2037.0,3022,3388,3627,3974,9875.0,11033.0,1828.0,3306.0,88.9,0,-1.225552,8.679103
4363.0,11735.0,0.0,326.0,333,212,317,219,6539.0,6345.0,2967.0,3034.0,88.9,1,15.156898,14.929015
453.0,2207.0,266.0,1603.0,224,146,143,312,1636.0,4563.0,52277.0,110804.0,88.9,1,10.624091,17.292936
1051710.0,1240970.0,65378.0,90362.0,6361,5322,74222,62622,694161.0,546900.0,535993.0,440076.0,88.9,0,1.4295622,-7.3126044
52078.0,77465.0,14065.0,21686.0,7099,6040,9662,9841,28511.0,27684.0,7464.0,6084.0,89.0,0,-3.9669428,-3.946125
50916.0,54352.0,3946.0,4205.0,167,120,515,247,39577.0,37528.0,38415.0,27207.0,89.0,1,12.419075,5.5379405
37553.0,62268.0,7468.0,12725.0,593,305,0,0,48909.0,47285.0,27791.0,37135.0,89.1,1,13.60962,4.3929873
10168.0,17385.0,554.0,2761.0,10844,11408,12536,13106,23713.0,22834.0,2810.0,2379.0,89.1,0,-2.1982877,-8.190061
6051.0,12706.0,1606.0,3746.0,3361,3949,4371,5141,12976.0,14173.0,1591.0,3321.0,89.1,0,-2.3748102,6.5709553
26025.0,51457.0,4325.0,6650.0,281,236,193,124,37265.0,38088.0,22121.0,22191.0,89.1,1,13.498408,6.592262
14343.0,15554.0,1455.0,2933.0,4868,5148,7599,7696,19078.0,19149.0,5165.0,3956.0,89.2,0,-4.23954,0.7229389
3142.0,10060.0,1249.0,3009.0,2370,4668,2849,6181,6965.0,13128.0,2636.0,3369.0,89.2,0,-3.951312,8.221791
14073.0,12465.0,4620.0,4572.0,4140,4177,5759,5718,16324.0,15656.0,5018.0,3295.0,89.3,0,-2.9918032,3.7154462
6285.0,7619.0,320.0,1923.0,0,102,266,119,6043.0,7799.0,2611.0,2642.0,89.3,1,14.762546,15.9966135
3480.0,10973.0,473.0,1897.0,125,33,228,94,17101.0,16084.0,1774.0,2237.0,89.3,1,14.515091,15.478806
653917.0,720873.0,81029.0,119708.0,1958,1384,554,204,1664510.0,1297170.0,576566.0,524716.0,89.3,1,7.6947684,-7.7707744
11568.0,10586.0,4581.0,6927.0,3552,3199,4950,4983,12327.0,12259.0,4384.0,3090.0,89.3,0,-1.0476664,7.124738
3292.0,12578.0,578.0,1742.0,137,43,55,0,2325.0,4381.0,14188.0,22018.0,89.3,1,12.815059,15.528077
20489.0,35081.0,3997.0,9830.0,221,86,311,182,28724.0,29199.0,10193.0,19949.0,89.3,1,13.4632635,8.37324
34626.0,43635.0,5738.0,8876.0,693,334,0,91,38389.0,36884.0,36778.0,27735.0,89.4,1,14.182734,5.7108603
2219.0,7763.0,226.0,2278.0,203,191,108,93,10874.0,9735.0,2874.0,3244.0,89.4,1,15.125726,15.111233
1865020.0,1823960.0,700013.0,592589.0,6907,3793,1971,1054,2388500.0,1527290.0,1377400.0,783132.0,89.4,1,7.4556594,-7.554444
31745.0,56836.0,8979.0,13812.0,209,299,73,66,35232.0,34396.0,11459.0,23275.0,89.5,1,13.452057,6.4821773
35024.0,63465.0,1956.0,3936.0,542,410,194,104,41561.0,37225.0,38734.0,32973.0,89.6,1,13.88392,4.871617
274566.0,414362.0,22876.0,30155.0,644,505,152,106,128573.0,113105.0,83407.0,62965.0,89.6,1,9.477718,-4.9549413
4323.0,21839.0,645.0,2049.0,1555,3002,2056,4148,6378.0,13421.0,468.0,1260.0,89.6,0,-2.4449253,12.678464
2720.0,11727.0,475.0,2080.0,1540,3018,2003,4135,5929.0,13350.0,308.0,610.0,89.6,0,-2.5148008,12.668959
21289.0,27370.0,2694.0,2898.0,7129,7945,10688,11098,24719.0,24492.0,4293.0,5264.0,89.7,0,-3.423342,-5.166176
25357.0,47185.0,13529.0,23642.0,88,91,43,53,36490.0,36133.0,11976.0,22810.0,89.7,1,12.890744,7.0832486
7920.0,13798.0,2382.0,5203.0,6575,6432,7709,7637,16946.0,15085.0,199.0,1773.0,89.7,0,-4.9957213,-2.8585067
50061.0,84630.0,11885.0,19833.0,471,391,7,66,68590.0,66176.0,35004.0,44866.0,89.7,1,12.886825,2.7123466
3205.0,9626.0,1366.0,3951.0,2118,2418,3191,3858,9495.0,11526.0,934.0,1381.0,89.7,0,-0.56674284,12.020684
3701.0,11800.0,1081.0,3078.0,3678,4131,4391,4904,10665.0,11686.0,297.0,321.0,89.8,0,-2.6943219,6.040059
13541.0,20223.0,2753.0,3163.0,3369,3262,4368,3940,11387.0,10572.0,1377.0,2449.0,89.8,0,-1.0127182,7.733689
7902.0,18275.0,564.0,1255.0,3055,3052,3796,3800,11671.0,11495.0,659.0,2013.0,89.8,0,-0.46781167,9.121729
71340.0,113481.0,6567.0,11224.0,182,239,24,61,77733.0,74288.0,46368.0,63191.0,89.9,1,12.556285,0.8733109
14426.0,31965.0,3064.0,7221.0,10344,11888,14294,15773,30891.0,34202.0,757.0,3896.0,89.9,0,-2.082745,-8.308412
6682.0,26847.0,2591.0,7719.0,4341,6197,5815,8071,14578.0,20031.0,1508.0,4134.0,89.9,0,-3.7889044,-0.56393605
6084.0,17258.0,755.0,3635.0,2229,5639,2755,7029,6591.0,17140.0,0.0,0.0,89.9,0,-4.232267,7.8232956
53122.0,70321.0,17278.0,26394.0,327,202,35,72,51884.0,48665.0,32871.0,34624.0,90.0,1,12.819068,3.9032664
20636.0,39630.0,9121.0,14245.0,354,145,204,187,35969.0,36647.0,17742.0,28127.0,90.0,1,13.678504,6.699038
1432.0,6233.0,0.0,0.0,131,66,100,0,7120.0,10482.0,404.0,725.0,90.0,1,15.136301,15.768918
510494.0,644323.0,46909.0,62259.0,2359,1820,213,179,863570.0,648749.0,340285.0,266656.0,90.0,1,8.511549,-7.7322745
55098.0,84692.0,22306.0,34814.0,333,179,68,34,71237.0,67035.0,31750.0,51524.0,90.0,1,12.817165,2.0144212
50256.0,86294.0,10541.0,16799.0,71,135,234,139,52712.0,48070.0,37983.0,33169.0,90.0,1,12.041713,3.6456237
4783.0,12225.0,2518.0,5182.0,4891,5276,5591,5843,15166.0,15837.0,1485.0,3210.0,90.1,0,-4.858819,1.7364534
18291.0,36180.0,20402.0,36260.0,257,281,165,203,29746.0,29494.0,23261.0,26269.0,90.2,1,13.103225,7.276934
56671.0,93701.0,11585.0,17421.0,0,16,0,39,70181.0,64118.0,61763.0,49274.0,90.3,1,12.510659,1.900952
7834.0,16611.0,1009.0,2273.0,2654,2764,3648,3493,10758.0,10477.0,2487.0,2000.0,90.4,0,-0.22176003,10.726888
44857.0,77349.0,18281.0,31267.0,266,225,299,140,58336.0,54688.0,43572.0,45143.0,90.4,1,12.909183,2.9006376
13786.0,23604.0,2325.0,5689.0,3215,3520,4442,4275,14359.0,13959.0,2398.0,2715.0,90.4,0,-1.389761,7.3472357
37154.0,59914.0,9471.0,15540.0,406,296,0,10,48185.0,45274.0,37111.0,34767.0,90.5,1,13.225183,4.348433
614992.0,807059.0,1319160.0,1966360.0,1178,504,295,311,255517.0,208125.0,137142.0,99405.0,90.5,1,7.5543933,-6.6748633
7154.0,13530.0,2185.0,2919.0,5187,6027,5812,6909,14879.0,16369.0,2996.0,2603.0,90.5,0,-4.688599,-0.4777543
43032.0,73762.0,21827.0,35542.0,287,148,0,0,37798.0,36369.0,20065.0,31149.0,90.6,1,12.616917,4.4049172
22353.0,34123.0,9849.0,14325.0,257,176,54,85,36093.0,34065.0,5597.0,15410.0,90.7,1,13.782753,8.660235
4807.0,14432.0,0.0,1242.0,94,33,121,53,2078.0,4478.0,21428.0,41287.0,90.7,1,11.577628,16.190783
40485.0,63346.0,6921.0,12534.0,0,93,74,91,53381.0,52786.0,26257.0,42601.0,90.7,1,12.3154955,3.763927
8331.0,20125.0,3639.0,8291.0,3869,4469,5146,6188,13766.0,16272.0,2239.0,2531.0,90.7,0,-3.5599365,4.415609
23743.0,38480.0,4509.0,6831.0,303,308,46,58,38122.0,34893.0,31363.0,24867.0,90.8,1,13.667485,6.802951
6597.0,25043.0,1963.0,4093.0,2696,3002,4177,4676,11764.0,12770.0,2135.0,3138.0,90.8,0,-0.7677397,9.168563
76260.0,105339.0,10623.0,16276.0,740,331,222,77,45071.0,41010.0,34386.0,32088.0,90.8,1,11.660014,2.2658148
20230.0,26123.0,499.0,2749.0,5239,5354,6746,6794,18499.0,17913.0,1132.0,4420.0,90.9,0,-4.802794,0.3879885
10763.0,23554.0,2425.0,4392.0,5114,4743,7170,6970,22038.0,21078.0,11015.0,8195.0,91.0,0,-4.2058253,0.9689626
18363.0,30052.0,2240.0,3434.0,7680,7858,10668,11292,25565.0,24641.0,3336.0,4986.0,91.1,0,-3.1939301,-5.382663
28878.0,33396.0,4200.0,5247.0,162,93,263,172,35747.0,33253.0,31610.0,29385.0,91.2,1,12.511995,6.814942
7848.0,14516.0,2188.0,4854.0,3499,3513,4494,4910,11285.0,11172.0,1509.0,1670.0,91.2,0,-1.5257037,6.5588865
39421.0,83755.0,25094.0,43874.0,267,140,92,136,55412.0,53846.0,23687.0,41910.0,91.2,1,13.117144,2.8974466
33230.0,38437.0,5808.0,7974.0,3654,3500,4738,4794,16426.0,15533.0,6252.0,4574.0,91.2,0,-1.4354484,6.4155545
2506.0,11642.0,872.0,2576.0,1694,2665,1915,3154,4926.0,7985.0,554.0,1003.0,91.3,0,-1.6113961,13.325441
40063.0,45478.0,9444.0,13790.0,466,223,579,184,35793.0,34220.0,26486.0,32043.0,91.4,1,13.879806,5.7762365
13315.0,32809.0,2212.0,4141.0,7237,8301,8824,9502,22625.0,25288.0,3159.0,3856.0,91.5,0,-3.895809,-5.4175935
5070.0,23541.0,1110.0,4603.0,2202,2903,2727,3674,6915.0,9418.0,0.0,1054.0,91.6,0,-1.2909048,11.386621
6625.0,30459.0,1622.0,4478.0,4583,6040,5647,7674,13846.0,18847.0,454.0,1106.0,91.6,0,-3.918181,-0.22255665
256529.0,342652.0,13196.0,21776.0,430,404,32,57,255324.0,216153.0,115903.0,106517.0,91.7,1,9.815859,-5.235263
2322.0,8254.0,654.0,1549.0,2787,4026,3548,5234,8968.0,13158.0,0.0,821.0,91.8,0,-2.901255,8.048574
5224.0,15053.0,2602.0,5739.0,5534,6739,7208,8647,19055.0,22345.0,906.0,3530.0,91.8,0,-4.51821,-2.0651443
101666.0,163263.0,4789.0,8111.0,0,70,5,79,123414.0,108759.0,33857.0,39664.0,91.8,1,11.621957,-2.207776
7537.0,16810.0,2681.0,5723.0,2812,2958,3696,3873,9501.0,9783.0,1757.0,1520.0,91.8,0,-0.34800965,9.873929
201596.0,291595.0,8122.0,12947.0,206,200,122,136,232249.0,198940.0,64114.0,77817.0,91.8,1,10.4148855,-4.261795
2930.0,9563.0,0.0,778.0,110,131,260,191,1406.0,4118.0,11631.0,20731.0,91.9,1,12.909564,15.482926
35326.0,48872.0,5510.0,7406.0,435,283,178,116,48459.0,45531.0,26104.0,28400.0,91.9,1,13.6788,5.4964185
2031.0,7078.0,1398.0,4137.0,1689,2318,2143,2762,5568.0,7313.0,446.0,526.0,91.9,0,-1.1279379,14.197869
8674.0,19166.0,2868.0,6070.0,162,63,270,103,15169.0,16171.0,9547.0,13301.0,91.9,1,13.820025,9.78241
1335.0,5276.0,176.0,1951.0,2237,3833,2694,4715,6937.0,11578.0,673.0,1826.0,91.9,0,-2.7775733,9.801892
1601.0,7193.0,671.0,2731.0,767,2427,1044,3209,2407.0,7612.0,173.0,1254.0,91.9,0,-2.2897317,15.512609
65897.0,107213.0,34216.0,53739.0,364,205,152,107,77214.0,71579.0,43044.0,57813.0,92.0,1,12.817944,1.2682025
40264.0,58547.0,19783.0,32631.0,0,46,576,259,29394.0,28493.0,18177.0,23099.0,92.0,1,12.635334,6.518814
4326.0,11934.0,878.0,1742.0,2036,3739,2538,4651,6515.0,11257.0,1498.0,1817.0,92.1,0,-2.8612242,10.04593
22801.0,38393.0,6558.0,13147.0,152,127,365,195,28277.0,28392.0,11065.0,22735.0,92.2,1,13.047786,7.8699293
38321.0,53028.0,6582.0,12410.0,500,331,159,87,50560.0,46537.0,38803.0,36187.0,92.3,1,13.42075,4.4155283
1793.0,5356.0,240.0,1139.0,6482,15492,6934,16616,10798.0,17030.0,3607.0,5190.0,92.3,0,-2.885083,-7.659824
8534.0,15972.0,3683.0,8210.0,5938,6706,7903,8805,18730.0,20226.0,887.0,2063.0,92.5,0,-4.45966,-2.9297516
30029.0,60243.0,5808.0,11457.0,337,333,143,66,36308.0,37645.0,11336.0,23449.0,92.5,1,13.628865,6.322152
1723.0,9721.0,207.0,2059.0,121,164,98,0,5124.0,8766.0,4848.0,7378.0,92.5,1,14.308927,15.263956
9504.0,12074.0,841.0,2164.0,442,288,174,163,12102.0,8480.0,8870.0,5777.0,92.5,1,14.869301,14.9520855
680.0,3851.0,396.0,2259.0,203,134,162,122,1924.0,4337.0,7648.0,18064.0,92.5,1,13.27741,15.40942
500209.0,603832.0,51369.0,68754.0,1664,1440,643,280,826158.0,643426.0,300762.0,225933.0,92.5,1,8.72628,-7.614581
46551.0,66213.0,10067.0,15454.0,640,202,10,77,54258.0,49457.0,50013.0,36042.0,92.5,1,13.40795,3.604686
