FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2839.0,16791.0,719.0,5441.0,626,1836,576,1824,2344.0,7634.0,477.0,718.0,89.9,0,1.813866,-4.142435
2312.0,5893.0,928.0,1591.0,1341,1416,3798,4082,11032.0,11521.0,2549.0,3498.0,89.9,0,-0.08311841,3.330832
1511.0,6313.0,3479.0,11503.0,876,1671,1475,2927,5287.0,9907.0,1264.0,1558.0,90.0,0,0.29148585,-2.3004134
53072.0,85129.0,6546.0,7897.0,1239,1025,24,77,59460.0,54092.0,43152.0,45826.0,90.1,1,13.128566,5.5138416
60083.0,81153.0,626.0,1866.0,1140,996,329,197,117496.0,106374.0,51035.0,48537.0,90.4,1,12.740357,6.3658905
3615.0,12256.0,1328.0,3945.0,4912,6055,5433,6439,14117.0,17260.0,992.0,1265.0,90.6,0,-2.1343563,10.575395
5935.0,13588.0,2720.0,5157.0,2642,2698,3848,3975,11340.0,11971.0,582.0,2160.0,90.7,0,-0.9133371,3.8584116
3043.0,9545.0,4838.0,9924.0,2198,2933,3059,3893,13253.0,17251.0,1140.0,3599.0,91.0,0,-1.1597954,1.9103341
1482.0,8670.0,575.0,4444.0,375,1340,604,1996,1964.0,7208.0,211.0,188.0,91.0,0,1.7650992,-4.146741
10424.0,16662.0,2719.0,5016.0,3564,3628,4821,5034,19233.0,19862.0,1796.0,4440.0,91.1,0,-0.9833025,7.402607
13973.0,13835.0,3889.0,4842.0,4599,4419,5705,5961,19376.0,18740.0,4089.0,4006.0,91.2,0,-1.5004058,9.79402
4538.0,9364.0,1340.0,3728.0,3871,4224,5107,5599,15260.0,16867.0,1687.0,4244.0,91.4,0,-1.5012511,8.903102
2627.0,5991.0,1764.0,3095.0,3964,4052,5715,6150,14493.0,14568.0,2122.0,2896.0,91.9,0,-1.5246822,9.842234
5930.0,14921.0,3127.0,7414.0,3427,3732,5124,5370,16771.0,17257.0,2444.0,3557.0,92.2,0,-1.1395789,8.276315
5657.0,15964.0,1768.0,3839.0,1374,1320,3686,3864,11568.0,12365.0,2622.0,3530.0,92.9,0,-0.07222332,3.1550224
5228.0,14164.0,1119.0,2922.0,2371,2396,3475,3936,9675.0,11172.0,1105.0,1277.0,93.0,0,-0.82001036,2.535608
6267.0,17735.0,913.0,2599.0,2862,3336,4398,5423,12571.0,14708.0,1076.0,3502.0,93.3,0,-1.6639215,7.3846955
1495.0,4257.0,916.0,2717.0,773,1679,888,1959,2876.0,7289.0,2782.0,3486.0,93.3,0,1.6992526,-4.00536
2099.0,11849.0,714.0,2683.0,3116,5157,3889,6660,8878.0,14368.0,0.0,0.0,93.3,0,-3.0975125,8.665214
247654.0,363255.0,107463.0,166866.0,1640,1470,190,426,123925.0,110258.0,72043.0,64090.0,93.4,1,11.92368,9.513314
3528.0,8196.0,1132.0,2964.0,1600,2800,1649,3581,5827.0,11855.0,1980.0,2238.0,93.4,0,-1.1864256,-1.2741375
2631.0,9784.0,427.0,2718.0,1193,2573,1557,3564,3812.0,9385.0,83.0,387.0,93.4,0,-1.0692396,-1.4319304
1405.0,7473.0,3333.0,10359.0,31,0,133,46,30211.0,44756.0,10558.0,17807.0,93.6,1,13.75872,1.9235324
1700.0,7182.0,4358.0,9525.0,185,91,146,62,46111.0,47423.0,13884.0,16768.0,93.6,1,13.76313,1.9379041
3088.0,9205.0,4772.0,10867.0,248,203,190,69,29351.0,37349.0,12377.0,12799.0,93.6,1,13.640966,1.8580192
8592.0,17687.0,5589.0,8334.0,154,228,119,123,17506.0,17359.0,23880.0,14800.0,93.6,1,13.761967,2.7052329
3116240.0,1691680.0,6722130.0,2906100.0,53210,9153,8834,1597,8548450.0,1960000.0,5913620.0,1307400.0,93.6,1,11.221625,12.237962
3580.0,11789.0,1246.0,4216.0,1552,1885,2269,3204,6710.0,9146.0,1687.0,1737.0,93.7,0,0.22081408,-0.49445796
7796.0,17356.0,1658.0,4152.0,3173,3116,4119,4480,13384.0,12875.0,2792.0,3787.0,93.7,0,-0.88780385,5.2358956
1152.0,4249.0,878.0,1965.0,1305,2503,1971,4130,6588.0,12939.0,2329.0,2196.0,93.9,0,-1.897051,0.15037547
413958.0,520435.0,52131.0,73695.0,741,842,266,218,667466.0,530096.0,397135.0,328789.0,93.9,1,11.884091,11.585281
2426.0,14775.0,351.0,1466.0,5130,10738,5977,12441,10033.0,18616.0,1245.0,2860.0,94.4,0,0.8831839,16.0989
1930.0,6725.0,691.0,2092.0,315,185,212,112,6730.0,7082.0,1363.0,1849.0,95.0,1,12.826397,0.70106363
405121.0,550733.0,65596.0,99746.0,2975,2626,758,499,514968.0,437156.0,248324.0,234618.0,95.0,1,11.963663,11.396983
6776.0,15429.0,5640.0,11881.0,4043,3937,5474,5662,17043.0,18234.0,2081.0,2165.0,95.0,0,-1.2532256,9.21574
29645.0,42539.0,2499.0,5239.0,85,122,90,47,26425.0,25057.0,13571.0,18671.0,95.1,1,13.989511,3.7412508
29883.0,41408.0,2090.0,6105.0,68,108,13,39,44843.0,41794.0,31436.0,33361.0,95.5,1,13.574847,4.3637257
5245.0,15336.0,1834.0,3860.0,3515,3302,4758,5026,13935.0,15136.0,1877.0,2153.0,95.7,0,-0.8393947,7.241185
5630.0,9036.0,3505.0,5152.0,5030,5475,6992,7269,23907.0,23646.0,3574.0,4662.0,96.0,0,-2.0098999,12.660949
2274.0,14096.0,1526.0,5762.0,998,2066,1974,4741,6773.0,16462.0,307.0,3926.0,96.3,0,-2.0519557,0.15778132
1141.0,7033.0,1361.0,5319.0,879,1965,1175,2631,3632.0,8002.0,865.0,2166.0,96.3,0,0.40293962,-2.7687397
2443.0,4845.0,815.0,1690.0,1416,1917,2281,2809,6497.0,8510.0,334.0,421.0,96.3,0,0.736945,-0.86336315
46305.0,67113.0,8594.0,14123.0,562,385,103,62,27148.0,25856.0,17302.0,19702.0,96.4,1,14.054242,4.640672
1658.0,8607.0,449.0,2131.0,1837,3900,2612,5598,8020.0,15127.0,123.0,580.0,96.7,0,-3.3812637,7.23851
45186.0,79180.0,7250.0,12206.0,478,394,24,25,36644.0,37257.0,13974.0,26653.0,97.2,1,13.876219,5.12766
4295.0,21356.0,1050.0,3484.0,683,886,1744,2839,4917.0,7760.0,1318.0,2877.0,97.5,0,0.7922107,-1.6730635
2842.0,14872.0,1223.0,4001.0,11227,20569,15093,28927,24396.0,40420.0,1429.0,6812.0,97.6,0,4.512953,16.550175
3548.0,7098.0,508.0,2368.0,1810,4991,2758,6886,10786.0,22801.0,19567.0,19185.0,97.8,0,-3.6679366,7.8233495
6377.0,20326.0,2016.0,4831.0,13201,15234,17974,22069,34896.0,42852.0,927.0,6389.0,97.8,0,4.323601,16.542418
3432.0,13818.0,1805.0,4206.0,9734,12729,9283,12309,21369.0,27080.0,817.0,1647.0,98.4,0,1.0702177,16.553532
6169.0,9197.0,0.0,1389.0,12951,20620,15239,25174,4795.0,6199.0,0.0,91.0,98.6,0,4.454199,16.58104
1021.0,5436.0,439.0,2781.0,3730,6595,4505,8077,11520.0,19884.0,237.0,762.0,98.6,0,-3.2600918,10.694559
813.0,4904.0,633.0,2972.0,2057,5831,2157,6744,5266.0,15921.0,711.0,1350.0,98.6,0,-3.7385836,7.808917
4348.0,17274.0,1126.0,2376.0,650,1437,711,1800,2532.0,5279.0,1255.0,971.0,99.0,0,1.8433303,-4.1825433
2815.0,6288.0,580.0,1610.0,858,1511,1224,2560,4047.0,6607.0,320.0,713.0,99.0,0,0.4827017,-2.8235645
16197.0,28602.0,7870.0,13403.0,4073,4236,5584,5862,15629.0,15906.0,2523.0,4656.0,99.1,0,-1.1513081,9.249553
362302.0,467445.0,43904.0,60641.0,3494,3109,703,477,568857.0,469695.0,266704.0,201124.0,99.1,1,12.013252,11.344701
60511.0,106982.0,2693.0,4913.0,544,231,238,158,41178.0,35596.0,29281.0,29068.0,99.5,1,13.624803,5.7926483
49360.0,68724.0,9128.0,13599.0,417,296,0,65,32696.0,30203.0,22793.0,27322.0,99.8,1,13.993877,4.8337464
2255.0,7616.0,0.0,638.0,194,119,218,132,4185.0,7114.0,609.0,1481.0,100.0,1,12.726651,0.67196625
480048.0,504069.0,107445.0,133165.0,9070,6749,1255,848,969267.0,754363.0,398458.0,314830.0,100.0,1,11.815467,11.652166
6668.0,14514.0,638.0,1940.0,3753,3962,5519,6079,14882.0,16712.0,1286.0,3002.0,100.1,0,-1.4903725,9.725617
6224.0,10591.0,1616.0,3769.0,2286,2771,2960,3956,7169.0,9006.0,766.0,1087.0,100.5,0,-1.1824335,1.6589528
115133.0,178662.0,10814.0,16310.0,876,485,185,130,126311.0,109979.0,35812.0,34454.0,100.7,1,12.549568,7.643032
52091.0,83831.0,7037.0,12418.0,299,274,119,185,40080.0,37308.0,34262.0,29666.0,100.9,1,13.76642,5.368996
9514.0,17354.0,6831.0,12564.0,11832,12646,8407,8967,14306.0,15240.0,2952.0,3739.0,100.9,0,-0.3667949,15.986308
8925.0,15817.0,2423.0,3438.0,6421,6932,9377,9383,31408.0,30026.0,6531.0,6498.0,101.0,0,-1.0659336,16.020191
22264.0,24249.0,4087.0,6195.0,266,229,185,113,22605.0,21497.0,19734.0,14456.0,101.0,1,13.742755,2.8858535
2482530.0,1607560.0,6064330.0,5131520.0,26478,9721,5688,1901,2107860.0,1289830.0,1410420.0,760178.0,101.4,1,11.1560755,12.104769
80618.0,122236.0,7537.0,12676.0,668,370,204,106,56660.0,53039.0,43576.0,47176.0,101.5,1,13.222991,6.5474086
2610.0,8374.0,2234.0,5270.0,4583,6007,6405,8190,18385.0,19406.0,6704.0,8200.0,101.7,0,-2.6887107,13.291692
1984.0,4176.0,1574.0,3175.0,1990,1962,3207,3321,8298.0,8498.0,0.0,1217.0,101.9,0,-0.15417606,1.5232599
213476.0,308080.0,67833.0,95001.0,951,808,215,248,150252.0,132683.0,88026.0,65737.0,102.0,1,12.038431,9.106998
81525.0,114068.0,13972.0,20362.0,1,142,83,133,60357.0,52321.0,46562.0,40860.0,102.5,1,13.29742,6.355103
5204.0,12815.0,145.0,1257.0,974,2637,1614,3890,4867.0,10629.0,2502.0,3116.0,102.6,0,-1.3136779,-1.2580765
12930.0,11280.0,0.0,2021.0,2953,2619,4409,3692,13655.0,12797.0,5702.0,3747.0,102.7,0,-0.83313864,4.0877285
6461.0,10937.0,2281.0,4396.0,4994,5124,6656,7059,19403.0,20166.0,1812.0,4264.0,102.7,0,-2.0211542,12.285349
45780.0,65539.0,36996.0,60381.0,1120,966,0,84,75678.0,69385.0,71729.0,55661.0,102.8,1,12.853439,5.291815
25597.0,32620.0,13093.0,21464.0,429,332,0,10,25467.0,24994.0,15392.0,21474.0,103.0,1,13.874627,3.393958
2190.0,7137.0,530.0,3551.0,7947,11529,9593,13512,16676.0,23175.0,6518.0,12347.0,103.0,0,1.2897801,16.442308
972.0,3852.0,75.0,3225.0,2165,7016,2739,8865,4947.0,15203.0,963.0,3249.0,103.0,0,-3.6623392,10.647297
47043.0,69356.0,10676.0,16650.0,254,121,216,169,56475.0,52722.0,22271.0,32280.0,103.1,1,13.588787,5.013561
177657.0,262857.0,103966.0,152665.0,859,931,679,272,100504.0,86601.0,58977.0,43847.0,103.5,1,11.9425745,8.993571
13971.0,22300.0,1556.0,2702.0,9232,8798,17540,17709,18675.0,18739.0,16531.0,13053.0,103.5,0,3.6363564,16.519827
27113.0,46728.0,6304.0,13722.0,583,307,415,272,28234.0,25184.0,18600.0,18776.0,103.6,1,13.957271,3.8568902
3702.0,11646.0,1302.0,3947.0,3188,4449,3826,5592,9581.0,14624.0,2698.0,3668.0,103.6,0,-2.4841912,7.5429473
412703.0,548116.0,25228.0,35435.0,1772,1669,340,325,543751.0,451635.0,242728.0,196037.0,103.8,1,12.012362,11.354965
823.0,4470.0,0.0,0.0,571,1215,692,1709,1750.0,4338.0,576.0,884.0,103.9,0,2.245451,-4.4381223
5163.0,20450.0,1021.0,2256.0,3551,4131,4081,4948,9585.0,11765.0,1366.0,2493.0,103.9,0,-1.2944981,5.9918284
545.0,3142.0,0.0,957.0,152,146,117,0,869.0,4163.0,15676.0,39059.0,104.0,1,14.505156,1.3933493
333405.0,459701.0,37168.0,54219.0,3173,2361,294,327,458325.0,357064.0,171960.0,149276.0,104.0,1,12.179973,10.763431
1147.0,3936.0,326.0,2865.0,5437,7419,8516,11885,11821.0,16080.0,1169.0,1915.0,104.3,0,0.5820856,16.354649
2314.0,5006.0,3836.0,6933.0,3974,3929,5429,5820,16478.0,16986.0,1932.0,2874.0,104.3,0,-1.442129,9.2734785
4358.0,8606.0,14561.0,30468.0,162,108,87,15,6568.0,7649.0,4650.0,5212.0,104.5,1,13.135424,0.7928754
8045.0,15961.0,906.0,2832.0,3938,4658,5875,6670,18675.0,19954.0,2278.0,4345.0,104.7,0,-1.7531213,10.826972
4510.0,13427.0,1445.0,4079.0,3557,3781,4011,4361,9252.0,9746.0,1847.0,1955.0,104.8,0,-1.2321863,5.1719217
187550.0,284531.0,33996.0,50599.0,1329,1051,384,231,348029.0,288703.0,134225.0,129900.0,105.2,1,12.484223,10.309477
6608.0,17272.0,2761.0,5325.0,7119,8437,12539,15272,9519.0,11052.0,2496.0,4079.0,105.6,0,2.1051967,16.644081
1747.0,5390.0,427.0,2873.0,1054,3840,2107,7330,1772.0,5350.0,226.0,686.0,105.6,0,-3.6903484,7.804498
2771.0,10926.0,954.0,2821.0,1595,3293,1940,4349,5148.0,11279.0,1059.0,2502.0,105.9,0,-2.1187904,-0.030736886
6280.0,13245.0,1852.0,3125.0,1635,3160,1700,4275,4083.0,10600.0,0.0,169.0,105.9,0,-2.0930789,-0.2118671
299130.0,388383.0,149595.0,203492.0,1671,1549,441,206,219564.0,196841.0,126428.0,118595.0,106.2,1,11.851715,10.099984
64578.0,103921.0,6284.0,10155.0,218,276,43,85,35488.0,33241.0,23223.0,30579.0,106.3,1,13.665896,5.7264295
3881.0,14429.0,559.0,1924.0,1875,2333,2402,2945,7447.0,9935.0,1138.0,2399.0,106.3,0,0.3360814,-0.2590787
128454.0,184103.0,110151.0,163329.0,12398,11524,9850,9470,31920.0,25506.0,11125.0,9583.0,106.3,0,-0.02968573,16.227448
9000.0,17390.0,2452.0,5983.0,2726,2779,3626,3566,9504.0,9566.0,1980.0,2441.0,106.4,0,-0.8700491,3.0853753
3752.0,11177.0,1096.0,1946.0,3047,2762,3753,4148,10165.0,10311.0,2701.0,2729.0,107.1,0,-1.175653,4.1403365
5519.0,16964.0,1745.0,3859.0,2548,2961,3215,3594,9832.0,10332.0,1655.0,1920.0,107.7,0,-0.69996333,1.9252571
8881.0,16979.0,1484.0,3088.0,10431,11563,12810,13996,26920.0,30262.0,3163.0,4144.0,107.9,0,2.4465282,16.66239
5185.0,12449.0,30.0,1592.0,8734,9829,9829,10572,33158.0,33059.0,3828.0,6830.0,108.2,0,0.40278846,16.585938
182737.0,290993.0,31448.0,45679.0,2681,2025,564,403,116524.0,100577.0,79794.0,56253.0,108.3,1,11.916607,9.081257
8371.0,13926.0,1692.0,3613.0,6111,6241,8290,8659,28287.0,28271.0,6844.0,7914.0,108.6,0,-1.9000406,15.345741
2017.0,7720.0,382.0,2070.0,397,769,419,1025,1637.0,4053.0,373.0,655.0,108.6,0,3.5655775,-5.2349105
8336.0,12535.0,3805.0,6982.0,2365,2202,5294,5802,12155.0,13026.0,4346.0,3336.0,108.7,0,-0.5414213,8.745105
1449.0,8695.0,1117.0,4387.0,620,832,1441,2362,4178.0,6921.0,1290.0,2408.0,108.8,0,1.2007127,-2.6672635
2728.0,13658.0,782.0,3214.0,1770,2465,2279,3392,5659.0,8440.0,112.0,424.0,108.8,0,-0.013039093,-0.38437822
1744.0,6418.0,624.0,2084.0,645,1636,1027,2607,2566.0,6395.0,1052.0,1560.0,109.1,0,0.33679578,-2.9801786
1651.0,10007.0,638.0,3620.0,1235,2706,1589,3595,3811.0,9081.0,594.0,1019.0,109.1,0,-1.1543559,-1.3701904
4972.0,7737.0,1227.0,2630.0,5184,6179,5809,6466,11656.0,12406.0,548.0,1034.0,110.6,0,-2.1536024,10.655391
9529.0,24138.0,2502.0,5143.0,13956,16022,17730,20268,35379.0,36368.0,7833.0,16900.0,110.6,0,4.166046,16.540731
1633.0,9842.0,0.0,1485.0,1043,4667,1195,4836,2803.0,10331.0,890.0,2390.0,110.6,0,-2.7483292,-0.12499286
3372.0,12927.0,729.0,2491.0,3105,3682,4074,4803,12597.0,14837.0,652.0,1664.0,110.9,0,-1.2477204,5.8448586
9896.0,15082.0,2672.0,4731.0,4650,5398,6310,7495,21671.0,22959.0,7878.0,5734.0,111.2,0,-2.3095841,12.7027
902.0,5510.0,235.0,1621.0,450,1510,559,1924,1890.0,6317.0,451.0,649.0,111.2,0,1.8048664,-4.1755786
1399.0,6597.0,485.0,1898.0,590,1417,733,1942,3305.0,6896.0,1270.0,2279.0,111.5,0,1.7501155,-4.109787
2365.0,5793.0,1455.0,3456.0,4167,4272,5429,5758,15655.0,16038.0,2458.0,3021.0,111.7,0,-1.4520992,9.296534
14080.0,22836.0,70334.0,117994.0,5455,4945,6809,6284,18035.0,17497.0,4024.0,5226.0,111.8,0,-1.3925685,11.386863
3676.0,7028.0,1320.0,3686.0,1117,878,2247,2457,5917.0,5899.0,1391.0,2529.0,111.8,0,1.35763,-1.295871
317469.0,439530.0,183308.0,252904.0,4856,4034,1148,637,231444.0,198599.0,84196.0,87039.0,111.8,1,11.631388,10.188012
49102.0,82660.0,6363.0,9811.0,240,363,226,143,36919.0,32372.0,32249.0,25478.0,112.4,1,13.841916,5.275947
779570.0,986456.0,722563.0,1055640.0,3395,2599,2644,2080,70000.0,62828.0,47476.0,46700.0,112.5,1,10.992473,11.186696
8188.0,14929.0,2593.0,4676.0,995,1030,3478,3491,8499.0,7855.0,3487.0,4293.0,112.6,0,0.021475373,2.731389
1892.0,7363.0,283.0,768.0,89,0,112,10,3136.0,4403.0,1375.0,1845.0,112.8,1,12.968283,0.53642845
2329.0,6934.0,36.0,1369.0,0,0,187,131,2790.0,5476.0,32617.0,47796.0,112.8,1,14.6083,1.3235152
542404.0,701237.0,35088.0,51243.0,2196,1947,567,443,672170.0,544063.0,280327.0,247262.0,112.8,1,11.779773,11.524861
8365.0,13292.0,1580.0,4315.0,5920,6512,7230,7544,17977.0,18410.0,3558.0,4037.0,112.9,0,-1.8646581,13.623093
491537.0,635318.0,182716.0,221927.0,8438,6381,1123,900,114477.0,103713.0,58896.0,59495.0,113.0,1,11.10416,10.826047
2887.0,6534.0,16221.0,26128.0,95,122,58,0,4300.0,4328.0,1599.0,1435.0,113.4,1,13.083772,0.54796433
2017540.0,967992.0,8026620.0,6747950.0,16145,5217,3465,1089,517069.0,418844.0,275547.0,202084.0,113.4,1,10.863679,11.961311
2404.0,15002.0,0.0,937.0,992,2249,1232,3413,3905.0,10442.0,7812.0,17464.0,113.9,0,-0.956931,-1.7323518
4207.0,11291.0,2319.0,4523.0,20775,24744,28156,32789,43884.0,47285.0,5621.0,10031.0,113.9,0,4.9989467,16.242338
7578.0,12114.0,2295.0,4355.0,1408,1393,2041,2292,6037.0,6496.0,1188.0,2747.0,114.0,0,1.3189927,-1.6544815
2344.0,10148.0,331.0,1980.0,838,972,1328,1935,4090.0,5815.0,846.0,1160.0,114.3,0,1.4084936,-2.9114068
10584500.0,3405150.0,4961660.0,9913330.0,113162,13461,25490,3264,4969060.0,7046840.0,8825410.0,5171920.0,114.5,1,11.153464,12.218542
895760.0,1213530.0,920482.0,1288280.0,2169,1526,408,171,235248.0,204675.0,101707.0,90545.0,114.6,1,10.972542,11.39184
15150.0,18459.0,5542.0,6286.0,17310,16955,17749,18399,39654.0,36645.0,2572.0,4501.0,114.7,0,4.060796,16.517689
561085.0,693958.0,325854.0,403746.0,6123,3987,740,651,98800.0,84774.0,78807.0,72418.0,114.9,1,11.02371,10.871339
65585.0,95073.0,6438.0,10439.0,1037,1147,92,177,51502.0,44973.0,55687.0,47944.0,115.0,1,13.267262,5.680247
44241.0,72014.0,6837.0,12830.0,565,430,156,103,65434.0,59453.0,45011.0,44536.0,115.2,1,12.877864,5.3550425
32075.0,38094.0,2437.0,3451.0,4351,4426,614,491,33865.0,32736.0,15385.0,28856.0,115.3,1,13.094346,3.777918
983.0,5588.0,375.0,1837.0,1236,3159,1580,4345,4386.0,10669.0,4103.0,6161.0,115.3,0,-2.1362095,-0.38998067
6801.0,18538.0,799.0,3144.0,4888,5351,7075,7897,23273.0,24235.0,94.0,4046.0,115.4,0,-2.321143,13.529515
8522.0,20423.0,1896.0,3756.0,3096,3139,3873,4072,11577.0,11009.0,1853.0,2777.0,115.5,0,-1.185659,4.3376713
4219.0,9756.0,1565.0,4096.0,2978,2725,4533,5013,12850.0,12750.0,1578.0,3295.0,115.9,0,-0.77538764,6.77692
105449.0,157705.0,11597.0,16197.0,785,498,204,71,72214.0,65978.0,37678.0,47045.0,116.0,1,12.983531,6.99273
13318.0,26815.0,1550.0,3464.0,5010,4732,7136,6956,21544.0,21517.0,4577.0,5331.0,116.2,0,-1.9806497,12.370932
3034.0,17348.0,811.0,3262.0,2654,4420,3056,5305,7688.0,13603.0,463.0,697.0,116.7,0,-2.937828,6.909043
319258.0,413121.0,262795.0,365798.0,13989,13126,19707,19202,54078.0,45475.0,27089.0,22008.0,116.8,0,4.1659126,16.415068
5016.0,16594.0,1114.0,3436.0,2939,5186,4625,8408,11702.0,20076.0,250.0,1069.0,117.0,0,-3.330587,10.578877
16296.0,17406.0,2997.0,4493.0,3645,3597,5458,5309,17023.0,16805.0,3267.0,2745.0,117.3,0,-0.9598062,8.530168
3519.0,10582.0,2082.0,4873.0,3321,3911,4693,5302,13701.0,15353.0,2728.0,3888.0,117.5,0,-1.32473,7.728963
23880.0,40319.0,4071.0,5794.0,408,355,130,44,33344.0,33571.0,21090.0,22827.0,117.5,1,13.812035,3.7551503
2843.0,10681.0,501.0,1320.0,1816,2471,2723,3851,9558.0,12927.0,2253.0,3038.0,117.8,0,-1.3029654,1.2454232
1639.0,10854.0,132.0,1587.0,251,973,518,1698,1170.0,4557.0,258.0,296.0,117.8,0,2.5535111,-4.6105013
7581.0,14625.0,3860.0,7496.0,2012,2313,3927,4172,13729.0,14779.0,2064.0,4101.0,118.0,0,-0.42535982,3.9120548
3511.0,9623.0,1229.0,3495.0,1715,2382,2585,3442,7061.0,9921.0,1553.0,1665.0,118.1,0,0.033585135,-0.15496553
2346.0,5948.0,1162.0,4722.0,1006,2205,1144,2180,3180.0,6210.0,674.0,765.0,118.2,0,0.72618484,-3.1215389
3131.0,17876.0,803.0,2964.0,2407,6280,3283,7988,7353.0,15029.0,2345.0,3751.0,118.2,0,-3.4955366,10.363988
1421.0,8068.0,262.0,2493.0,2829,6604,3241,8019,5389.0,13900.0,595.0,2272.0,118.2,0,-3.5149622,10.418956
21699.0,23340.0,16727.0,28820.0,5172,4684,6547,6415,21849.0,19605.0,6149.0,7435.0,118.2,0,-1.4716029,11.353498
803.0,4419.0,1481.0,4843.0,1525,3169,1325,2453,3849.0,8062.0,626.0,926.0,118.6,0,0.02157988,-2.3650362
4408.0,16081.0,575.0,1686.0,2715,3493,3503,4631,10101.0,12995.0,769.0,1392.0,118.7,0,-2.0505438,5.083456
1888.0,9922.0,0.0,0.0,638,1604,837,2756,2395.0,7637.0,547.0,678.0,118.7,0,0.22460486,-2.9877164
10523.0,21130.0,1682.0,3004.0,3986,4327,5598,5679,17777.0,17391.0,3104.0,4633.0,119.1,0,-1.2168889,9.258116
16289.0,13355.0,3474.0,4812.0,6709,6479,8929,8431,20930.0,20164.0,4747.0,3979.0,119.2,0,-1.6435864,15.374038
1235330.0,916960.0,2192490.0,2202390.0,14609,6705,2664,1138,275027.0,232629.0,189278.0,144696.0,119.4,1,10.902607,11.535109
9743.0,14933.0,1817.0,3289.0,1106,871,2126,2042,6284.0,6392.0,3283.0,3713.0,119.4,0,1.4209982,-1.8049129
47542.0,74107.0,8728.0,14781.0,432,317,93,51,43539.0,40654.0,16890.0,28853.0,119.7,1,13.820395,5.034266
14468.0,27749.0,1689.0,4269.0,5079,4763,3954,3762,10147.0,10780.0,3508.0,2574.0,119.8,0,-1.2435263,4.9931197
5551.0,8989.0,504.0,3057.0,3025,3748,3345,4486,10491.0,12270.0,2737.0,2954.0,119.8,0,-1.9802748,4.949379
64044.0,79075.0,17522.0,25352.0,394,311,405,219,75443.0,71247.0,68430.0,65417.0,120.1,1,12.821827,5.3820257
27426.0,55723.0,22946.0,39844.0,13485,12610,14859,14465,38617.0,32933.0,14038.0,14833.0,120.2,0,3.0254557,16.567453
6658.0,11991.0,859.0,2642.0,1713,1813,2686,2786,9638.0,9453.0,1091.0,1303.0,120.3,0,0.59092367,0.12627606
21689.0,35618.0,4792.0,6922.0,4055,3913,8619,8955,25410.0,24759.0,6354.0,7621.0,120.7,0,-2.1012263,15.150186
4999.0,11210.0,1850.0,3657.0,2539,2885,3040,3187,9400.0,10355.0,1725.0,2600.0,120.8,0,-0.48823708,1.5791045
193335.0,256961.0,295676.0,409316.0,10869,10191,11786,11729,26877.0,21750.0,11394.0,9820.0,120.9,0,0.18475686,16.21988
2075.0,12531.0,521.0,3380.0,892,2512,1393,3708,4897.0,13194.0,5536.0,11000.0,120.9,0,-1.1453371,-1.5357566
7864.0,23164.0,3156.0,8191.0,8421,10058,11901,14515,25300.0,29292.0,1120.0,6127.0,120.9,0,1.938913,16.614338
2832.0,15617.0,439.0,3985.0,834,2689,1017,3326,2211.0,6984.0,294.0,465.0,120.9,0,-0.70420176,-2.1310647
23973.0,36516.0,7418.0,13528.0,595,429,166,125,41005.0,39234.0,18539.0,29308.0,121.0,1,13.679764,3.9871504
9981.0,18545.0,1950.0,3605.0,18662,19620,24848,27052,44167.0,44138.0,3966.0,5800.0,121.2,0,4.734782,16.384575
3298.0,13179.0,252.0,837.0,333,945,443,1060,1651.0,4029.0,3598.0,9964.0,121.3,0,3.4484508,-5.143339
8489.0,18143.0,2322.0,4394.0,9954,10442,15043,15420,27903.0,25924.0,6444.0,11178.0,121.3,0,2.8646297,16.609259
4676.0,16889.0,865.0,3154.0,2485,2642,3329,4140,10072.0,10893.0,1492.0,3042.0,121.4,0,-0.97604746,2.3312418
424068.0,554013.0,76050.0,101041.0,5221,3920,1031,828,279112.0,202616.0,192532.0,131435.0,121.8,1,11.61192,10.4189
6486.0,11334.0,3865.0,6164.0,3128,3353,3940,3975,14928.0,16612.0,1828.0,3206.0,121.8,0,-1.2005967,4.39145
1428.0,8065.0,535.0,2614.0,3394,7958,4169,9927,7724.0,19119.0,562.0,3149.0,121.9,0,-3.6717064,10.740942
1340.0,7884.0,386.0,1536.0,68,0,143,31,2413.0,4402.0,14693.0,25505.0,122.3,1,14.09388,1.3488061
2944.0,4083.0,8084.0,8587.0,131,104,131,79,38295.0,22092.0,39089.0,20223.0,122.3,1,13.842838,1.8975468
737.0,3784.0,144.0,760.0,173,71,114,21,2902.0,5427.0,20537.0,39669.0,122.3,1,14.51425,1.4028261
1317010.0,1051600.0,1366810.0,1418240.0,6787,3737,1823,857,1832760.0,1234790.0,1186070.0,774384.0,122.3,1,11.564358,11.868571
13770.0,24686.0,2665.0,4925.0,6450,6387,7776,7518,21112.0,20110.0,3192.0,3699.0,122.4,0,-1.8989172,13.91295
7537.0,15212.0,1326.0,3967.0,2008,2121,3013,3063,8800.0,7841.0,1298.0,2437.0,122.8,0,0.21268542,0.7976929
9504.0,12868.0,1929.0,4498.0,5627,5588,7009,7007,23205.0,22653.0,2329.0,4505.0,122.9,0,-1.9350399,12.552619
