FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
4168.0,13496.0,1646.0,4261.0,1818.0,3603,2486,4379,5889.0,9202.0,903.0,1891.0,49.4,0,-91698.95094727636,-4348.827879836417
8660.0,14476.0,2180.0,3123.0,3345.0,3161,4460,4388,13029.0,12059.0,3335.0,2802.0,49.4,0,-83442.10850600767,-5912.174904461861
19648.0,32069.0,2331.0,3762.0,5295.0,4925,7688,7413,22767.0,20784.0,5460.0,6000.0,49.4,0,-70728.37504693615,-7392.785802528113
4446.0,10310.0,1253.0,2103.0,3309.0,3186,4638,4939,11164.0,11100.0,1646.0,1875.0,49.4,0,-87521.9355865446,-6587.462164362172
2268.0,6878.0,375.0,1560.0,165.0,76,121,26,8906.0,11859.0,2981.0,3638.0,49.5,0,-89330.8898252382,-7548.811647430639
3041.0,7921.0,133.0,1631.0,65.0,0,111,76,7216.0,8184.0,1340.0,1423.0,49.5,0,-91597.56739809053,-6422.527752062245
530320.0,659141.0,85597.0,104207.0,10307.0,8811,1538,1125,971271.0,771688.0,470982.0,389314.0,49.5,0,1116152.5118824895,-281277.4790541062
1403.0,6298.0,85.0,609.0,290.0,232,84,0,1205.0,4543.0,1120.0,1992.0,49.5,-1,-96518.2646052608,-4815.222852004368
897.0,4339.0,353.0,1745.0,499.0,1066,632,1487,1708.0,4436.0,307.0,702.0,49.6,0,-96885.70007215718,-4551.539193592911
2632.0,10187.0,1955.0,6832.0,1290.0,1668,1636,2467,4315.0,6342.0,112.0,1112.0,49.6,0,-93823.69893907174,-3634.935861887208
1944.0,5795.0,2820.0,7630.0,2860.0,3263,3402,4107,7876.0,9339.0,665.0,2010.0,49.6,0,-90693.18706605629,-4459.408276470396
4219.0,10762.0,1447.0,5897.0,578.0,1001,1055,2580,3241.0,6560.0,5772.0,6180.0,49.6,0,-90606.2701551668,-5122.718505564507
7754.0,21518.0,4109.0,9916.0,3017.0,3676,6607,7783,18674.0,22443.0,2020.0,4105.0,49.6,0,-79284.45012339276,-6181.509828021133
1711.0,4712.0,679.0,3713.0,3561.0,5477,4434,7269,11257.0,17261.0,176.0,1240.0,49.6,0,-89377.12573191412,-7358.5450693127
2132.0,12264.0,885.0,3390.0,1623.0,3148,2070,4180,6120.0,12089.0,42.0,220.0,49.7,0,-93259.75761293025,-5194.766188473997
22623.0,36704.0,6243.0,11526.0,285.0,181,39,64,32023.0,31649.0,13744.0,25947.0,49.8,0,-53623.25907070601,-10280.824703593364
6008.0,14554.0,1014.0,1862.0,3768.0,4036,5039,5287,12494.0,12052.0,1365.0,2812.0,49.9,0,-85974.86907988887,-6932.731510950491
90199.0,153130.0,20615.0,32996.0,360.0,336,0,0,69941.0,65829.0,34985.0,43936.0,50.0,-1,15672.655246932452,-1681.7708839595591
5833.0,10381.0,1378.0,3504.0,2669.0,2594,4009,4202,9714.0,10682.0,130.0,1213.0,50.2,0,-88881.57053530142,-5267.119669573246
31964.0,43606.0,7142.0,8505.0,1004.0,885,169,107,40077.0,37759.0,25396.0,31791.0,50.3,0,-37777.53218841463,-13258.023574749115
247334.0,337609.0,27222.0,43620.0,396.0,351,338,103,311925.0,256049.0,106041.0,102713.0,50.3,0,293353.55233950214,-63786.58768593286
11475.0,11412.0,2753.0,3984.0,2524.0,2508,3636,3696,11420.0,10407.0,3312.0,1586.0,50.4,0,-83760.40089672395,-4086.464336230129
51944.0,84602.0,12484.0,20198.0,714.0,561,74,179,63303.0,54370.0,42663.0,44507.0,50.4,0,-1719.4806316860922,-16988.837345189673
6910.0,23820.0,2104.0,5877.0,2589.0,3593,3730,5049,11541.0,15050.0,2943.0,3074.0,50.5,0,-85291.79695672303,-5811.463603158971
32618.0,54659.0,10886.0,18115.0,532.0,339,266,132,44932.0,41164.0,22294.0,28159.0,50.5,0,-34997.945784292555,-10397.01858831638
1963.0,6386.0,947.0,2398.0,2368.0,2888,3225,3822,8434.0,10278.0,481.0,804.0,50.6,0,-91262.92015700898,-6123.838643498741
8239.0,18190.0,1483.0,3502.0,640.0,450,163,108,18259.0,18641.0,8148.0,15432.0,50.6,0,-75080.73197358429,-10752.910333750076
11091.0,13853.0,3797.0,3967.0,5085.0,4963,5958,5728,14114.0,13378.0,1696.0,1718.0,50.6,0,-82185.66459675255,-3841.217413536184
55864.0,73661.0,8062.0,10962.0,457.0,333,459,183,43733.0,38833.0,41085.0,35637.0,50.7,0,-18778.937317608503,-12087.587388968026
33874.0,57895.0,5848.0,10200.0,167.0,208,500,221,38747.0,35971.0,21317.0,27070.0,51.0,0,-41381.2554282296,-12122.901276847346
8259.0,14541.0,10659.0,18552.0,616.0,298,485,220,17305.0,18226.0,4699.0,7883.0,51.0,0,-76034.1722124349,-802.4173627774499
38258.0,61970.0,7750.0,12224.0,674.0,376,141,88,44233.0,41601.0,28121.0,38631.0,51.1,0,-29589.699308077616,-14012.006648096762
11184.0,17427.0,2822.0,4236.0,4584.0,4583,5574,5789,15901.0,15874.0,4905.0,4177.0,51.1,0,-79222.64747324823,-6240.21696879437
3929.0,16652.0,132.0,2627.0,2642.0,3710,3453,5088,9045.0,12898.0,98.0,415.0,51.1,0,-90643.43420815864,-6478.559819724878
68734.0,99563.0,26235.0,39246.0,734.0,671,0,93,74121.0,68128.0,82250.0,53955.0,51.2,0,35837.281608224555,-14376.535370829522
5418.0,17719.0,600.0,1454.0,2150.0,2889,2675,4000,7345.0,11052.0,1366.0,2171.0,51.3,0,-90266.92905610205,-5610.98250758119
14145.0,21623.0,1575.0,3094.0,5034.0,4617,7848,7742,20311.0,18830.0,2169.0,4858.0,51.3,0,-76383.08825038836,-7636.500864329828
1094.0,7311.0,846.0,3805.0,1076.0,3016,1504,4278,5188.0,13821.0,694.0,2376.0,51.3,0,-93546.94040131252,-5514.877709753916
1295.0,6875.0,1043.0,3865.0,1842.0,3365,2645,4811,7601.0,14654.0,752.0,1163.0,51.3,0,-91887.47855407814,-6002.953239016897
28337.0,41515.0,4864.0,6695.0,5837.0,5295,335,375,47512.0,45124.0,26820.0,32164.0,51.3,0,-33552.22962280344,-18977.007096382786
6174.0,11525.0,2046.0,3026.0,3494.0,3834,4202,3949,9270.0,9507.0,1498.0,1946.0,51.4,0,-88083.69111151034,-4830.935593561537
12273.0,25176.0,3414.0,4448.0,3748.0,3294,5540,5833,15513.0,15247.0,6035.0,4444.0,51.4,0,-78401.03506285504,-5611.561958130264
37201.0,55777.0,6074.0,8665.0,472.0,212,204,135,37691.0,34159.0,26613.0,23666.0,51.4,0,-39405.70689035927,-11612.1641989685
5713.0,11349.0,4178.0,6762.0,5327.0,5791,6554,6760,17665.0,17612.0,2259.0,2299.0,51.4,0,-80970.49222490398,-6115.647952087376
1640.0,7113.0,4071.0,13930.0,2307.0,3506,2537,3866,7341.0,11464.0,662.0,1142.0,51.4,0,-91004.7731853148,-3151.0663538403155
1488.0,7196.0,868.0,2904.0,3273.0,4554,3449,4783,8680.0,12446.0,0.0,404.0,51.5,0,-91553.31760132068,-6241.72484609924
3307.0,5819.0,1313.0,2709.0,8169.0,9749,8301,9737,13747.0,15622.0,0.0,863.0,51.5,0,-86825.81854073843,-7227.2444729509425
2799.0,16166.0,1076.0,4080.0,1740.0,3231,2152,3907,5438.0,10355.0,206.0,823.0,51.5,0,-93245.85819704444,-4743.825850863826
48086.0,76270.0,7116.0,11210.0,107.0,251,351,184,54747.0,51197.0,26723.0,39817.0,51.5,0,-19047.45008808712,-15714.958984760007
4952.0,10273.0,2099.0,4164.0,3497.0,3283,4615,5035,13368.0,14138.0,1164.0,1909.0,51.6,0,-85662.21415055745,-6373.239305909132
1820.0,9485.0,1088.0,3904.0,183.0,132,159,33,3066.0,10535.0,8715.0,26798.0,51.6,0,-85632.36533057466,-8727.190698522742
98515.0,151821.0,18052.0,28727.0,961.0,644,30,205,132037.0,115435.0,27338.0,37426.0,51.6,0,58128.77686294314,-20695.709415940662
7803.0,23421.0,1805.0,3621.0,2841.0,3182,3727,4090,11738.0,13019.0,1749.0,2311.0,51.7,0,-85621.51821870769,-5598.68351144343
14647.0,25117.0,13090.0,21911.0,641.0,599,275,145,30671.0,31562.0,13954.0,20798.0,51.8,0,-56269.39006301174,-5115.013266895213
2565.0,8992.0,930.0,3083.0,1985.0,2653,2288,2980,6080.0,7943.0,258.0,1810.0,51.9,0,-92648.81930690078,-5259.007409492878
2558.0,14085.0,2808.0,15693.0,285.0,515,77,0,2700.0,5960.0,322.0,336.0,52.0,-1,-94872.36830039344,-2315.4698206627704
68044.0,100894.0,16645.0,24184.0,1182.0,599,222,105,79140.0,66089.0,75776.0,52196.0,52.1,0,32931.176118669595,-23077.877042695025
2560.0,5540.0,188.0,3325.0,2295.0,2893,3160,3684,8918.0,10516.0,988.0,979.0,52.1,0,-90690.48542515884,-6949.066542097457
1633.0,9375.0,288.0,1857.0,197.0,141,156,72,3652.0,8951.0,28655.0,49006.0,52.1,0,-71728.71022899084,-16359.362391499202
392095.0,514611.0,51831.0,74651.0,6095.0,5173,528,412,592780.0,471529.0,200033.0,185283.0,52.1,0,616452.4477288461,-133583.79708466725
6320.0,8857.0,1956.0,3837.0,3366.0,3641,4586,4608,11309.0,11837.0,2059.0,2822.0,52.1,0,-86131.90685515104,-5781.81836868244
24727.0,51899.0,4682.0,9091.0,846.0,536,163,57,34066.0,34348.0,9639.0,21469.0,52.1,0,-54712.62978474454,-10504.760610340583
2153.0,8553.0,509.0,1925.0,837.0,2195,1068,3293,2697.0,8029.0,516.0,684.0,52.1,0,-95578.33717995162,-4509.556909141146
3540.0,20358.0,353.0,1408.0,2338.0,3848,3008,4982,8017.0,13503.0,0.0,200.0,52.1,0,-91558.66415182008,-5978.490798827563
12901.0,18348.0,3041.0,4982.0,5837.0,6114,7897,8124,19095.0,18324.0,1202.0,2268.0,52.2,0,-78228.0835840817,-5737.375901693232
924.0,3201.0,1076.0,4474.0,889.0,1603,1239,2403,3821.0,7185.0,361.0,849.0,52.3,0,-95032.386267106,-4654.074704681648
37834.0,57099.0,2782.0,5236.0,548.0,502,159,87,52918.0,45673.0,32653.0,31284.0,52.3,0,-24782.990755151597,-21642.437473563958
5473.0,10461.0,3527.0,6048.0,3274.0,2884,4314,4301,13880.0,13624.0,2669.0,2451.0,52.3,0,-83872.78936891776,-5555.718107300231
12218.0,17476.0,2806.0,5439.0,5129.0,4725,7131,6929,20738.0,18772.0,2364.0,4632.0,52.3,0,-76316.8280928953,-7153.824164138362
3464.0,8837.0,1635.0,3250.0,2166.0,2317,2932,3426,7580.0,7911.0,0.0,1002.0,52.3,0,-91304.6531444204,-4802.487688898622
3065.0,9133.0,588.0,1363.0,1704.0,1919,2484,2978,7082.0,8222.0,1053.0,1687.0,52.5,0,-91545.93544638176,-5945.6410754378685
8453.0,16104.0,3143.0,6497.0,2929.0,2809,4365,4750,12393.0,13497.0,804.0,2794.0,52.5,0,-84773.00599746488,-4340.143683234495
7046.0,10910.0,2210.0,4201.0,4586.0,4195,5310,5208,17187.0,16151.0,4183.0,3654.0,52.6,0,-80369.50042754231,-7941.533064751922
7819.0,16008.0,2011.0,2699.0,3074.0,3560,4050,3954,10791.0,10706.0,544.0,1469.0,52.6,0,-86948.02919913974,-4742.671505742501
38479.0,54581.0,7345.0,11448.0,663.0,332,308,223,37897.0,31967.0,34633.0,29167.0,52.6,0,-33637.27842421849,-12603.4240449324
18334.0,37148.0,1304.0,3335.0,897.0,1127,30,23,21715.0,22020.0,13094.0,18220.0,52.6,0,-66295.7505099384,-11162.206369304084
23506.0,40729.0,3252.0,5948.0,1134.0,932,266,199,28477.0,28599.0,10474.0,21182.0,52.8,0,-59369.55089717411,-10301.902886284006
97984.0,155060.0,8974.0,17547.0,427.0,416,377,170,113830.0,96193.0,50244.0,47165.0,52.8,0,53915.56686925955,-28667.14715387745
84271.0,122006.0,13876.0,21528.0,2422.0,1972,11,220,90500.0,84777.0,77889.0,70934.0,52.8,0,51281.257018386415,-28108.821435641024
6632.0,16952.0,1471.0,3755.0,2812.0,2882,3826,4486,11321.0,10893.0,1219.0,2428.0,52.8,0,-86645.61596891984,-5913.872795599537
4682.0,17544.0,2897.0,7522.0,3340.0,3896,3485,4003,8415.0,8893.0,0.0,524.0,53.0,0,-89939.2834126137,-3653.256095878399
6461.0,19035.0,2518.0,5249.0,3203.0,3427,4732,4971,13532.0,14593.0,1132.0,3108.0,53.0,0,-84620.01369955338,-5834.727929929818
6493.0,23025.0,1282.0,4062.0,2486.0,3008,3526,4252,9911.0,11589.0,165.0,879.0,53.1,0,-88608.66908580041,-5239.776959209536
11006.0,19416.0,1338.0,3953.0,2564.0,3329,3992,4995,10641.0,13765.0,877.0,1708.0,53.1,0,-85974.03096049778,-4655.927062181092
146851.0,224412.0,23417.0,34399.0,287.0,181,0,14,242463.0,206247.0,91525.0,85246.0,53.1,0,196052.3918858673,-61431.210842510576
68497.0,99997.0,18192.0,28346.0,1084.0,1119,127,83,71108.0,66194.0,51200.0,55366.0,53.1,0,17840.901739343026,-13853.657464106938
134886.0,189420.0,46685.0,77150.0,257300.0,242950,29084,27433,129008.0,115608.0,90624.0,90625.0,53.1,0,124265.8763368045,-6772.048695003226
719057.0,893625.0,251057.0,289633.0,8679.0,5883,942,770,275527.0,230528.0,115410.0,110052.0,53.2,0,510646.6330867744,249878.4232330112
1615.0,8684.0,765.0,4129.0,412.0,606,1031,2157,2657.0,5482.0,174.0,1012.0,53.3,0,-95794.96548875843,-4350.599795693957
1215.0,4596.0,176.0,1593.0,427.0,298,273,213,7100.0,9415.0,1784.0,3126.0,53.4,0,-91708.32491338544,-7037.546523808789
718932.0,881914.0,113929.0,162369.0,4738.0,3610,923,463,1048410.0,829554.0,368846.0,331382.0,53.4,0,1189645.298256079,-211195.322411397
1303.0,4640.0,1107.0,2873.0,331.0,385,155,53,6271.0,6917.0,3400.0,3451.0,53.4,0,-91206.00266299726,-6303.979044560246
1114.0,5502.0,1314.0,4284.0,243.0,237,239,162,2427.0,4306.0,1792.0,2509.0,53.4,0,-94919.44755721318,-4412.327031270808
1220280.0,1196630.0,1867940.0,2466130.0,64216.0,51862,53577,43558,604005.0,452864.0,247456.0,209064.0,53.4,1,1532566.4716238105,1636286.6782356752
16592.0,27693.0,1055.0,2957.0,409.0,286,43,2,20081.0,19278.0,10217.0,13994.0,53.4,0,-70416.57138180791,-10149.612365109988
4449.0,14365.0,1023.0,3479.0,4641.0,5820,5436,6582,12621.0,15208.0,702.0,1235.0,53.6,0,-87054.96513352839,-7015.897763913488
6737.0,19102.0,1064.0,3028.0,2963.0,3781,3989,5264,10557.0,13799.0,2443.0,2459.0,53.6,0,-86755.21257593925,-6261.151192317278
7326.0,16382.0,2180.0,5220.0,7213.0,7822,7821,8601,17258.0,17602.0,1754.0,2506.0,53.6,0,-81467.51987334542,-7291.136208001943
3993.0,20145.0,703.0,2914.0,1030.0,2383,1437,3922,3476.0,10191.0,1304.0,1981.0,53.6,0,-93654.38266119896,-4494.090878079007
3873.0,9134.0,995.0,3750.0,1583.0,2791,2353,4614,5342.0,11664.0,284.0,1240.0,53.6,0,-92838.04738667952,-4598.939718063301
8532.0,16999.0,1764.0,3642.0,3482.0,3799,5617,5570,15941.0,14812.0,3020.0,3114.0,53.7,0,-81555.90342868108,-7259.242324907887
4761.0,9168.0,509.0,1082.0,145.0,158,54,25,7175.0,5758.0,4033.0,3422.0,53.7,0,-89270.49268712345,-6485.458148695627
535230.0,674280.0,121370.0,185937.0,2908.0,2798,444,449,524479.0,411962.0,263937.0,210382.0,53.7,0,672862.8583265236,-33309.281755790274
17472.0,42471.0,5125.0,11170.0,427.0,379,130,81,23692.0,23111.0,6626.0,14601.0,53.7,0,-67570.37596858155,-6868.810196394865
24944.0,35530.0,1828.0,4550.0,611.0,519,578,263,31746.0,27826.0,18854.0,22097.0,53.8,0,-53119.828266261386,-14261.358438411382
946.0,3318.0,0.0,358.0,165.0,70,150,114,2957.0,10131.0,17274.0,34238.0,53.8,0,-80934.17127343765,-12497.328494038582
141678.0,188212.0,7638.0,11239.0,11.0,278,349,119,189043.0,161341.0,57029.0,65616.0,53.8,0,130727.38657245948,-48806.196083327
184292.0,267020.0,46542.0,72899.0,7467.0,7417,1530,1250,134718.0,118268.0,103852.0,92498.0,53.8,0,145470.18932129952,432.023547710206
2953.0,7713.0,683.0,1566.0,4252.0,5211,4666,5919,8854.0,10607.0,773.0,2876.0,53.8,0,-90032.2352717072,-6564.408426817379
22996.0,37790.0,1397.0,2971.0,4130.0,4097,5676,5758,17440.0,17683.0,2783.0,5871.0,53.8,0,-74968.0641918529,-5044.734483437445
7462.0,20120.0,1500.0,3040.0,1902.0,2162,3339,3394,11108.0,12534.0,1672.0,2499.0,53.8,0,-86313.74045613025,-5729.642349803267
27010.0,47747.0,6450.0,9193.0,222.0,129,427,249,32776.0,31772.0,23691.0,26423.0,53.9,0,-47054.40318121432,-11581.11539676727
2681.0,16894.0,0.0,122.0,89.0,0,155,41,3944.0,6928.0,264.0,677.0,53.9,0,-94786.60650478084,-5200.017797473389
1161.0,6835.0,0.0,0.0,136.0,97,169,75,2858.0,5092.0,673.0,1268.0,53.9,0,-95792.88761494018,-5329.080959269975
368553.0,471694.0,22806.0,32487.0,1834.0,1550,326,165,668190.0,543749.0,276952.0,229271.0,53.9,0,697096.3619402981,-211425.8464540165
3867.0,12203.0,1141.0,2719.0,2536.0,4139,3076,4990,7116.0,12205.0,176.0,282.0,53.9,0,-91743.19503981184,-4953.405387508412
28312.0,55139.0,8411.0,15347.0,376.0,278,340,166,36809.0,36606.0,16172.0,30599.0,53.9,0,-45306.85601908151,-9720.138261000431
4841.0,11809.0,3388.0,6391.0,5319.0,5443,4287,4706,16598.0,18742.0,2298.0,3192.0,54.0,0,-82098.84402728395,-6747.747571316722
4115.0,7653.0,1512.0,4233.0,2996.0,2939,3973,4110,10278.0,10443.0,1876.0,1302.0,54.0,0,-88244.10580909668,-6122.749180038731
3238.0,11408.0,0.0,409.0,454.0,450,174,80,9477.0,12057.0,16988.0,16742.0,54.1,0,-79575.75624783084,-12288.81360667853
1654.0,5032.0,0.0,1685.0,711.0,675,172,69,8866.0,13506.0,10386.0,11700.0,54.1,0,-84600.32035836359,-10471.165927621276
814.0,4368.0,78.0,719.0,583.0,1522,187,127,2618.0,6547.0,15210.0,28507.0,54.1,0,-83418.62877657334,-11293.618855646257
238400.0,257361.0,103267.0,152390.0,211088.0,201509,21293,19814,1041640.0,845764.0,445563.0,372923.0,54.1,0,1061238.8192121044,-349493.7504918726
5286.0,18996.0,2142.0,4757.0,4779.0,5745,5985,6678,14976.0,16160.0,214.0,2406.0,54.1,0,-84616.36424005358,-6655.5617999643
441051.0,602650.0,211374.0,293939.0,2519.0,1782,979,401,206454.0,171788.0,102046.0,86449.0,54.1,0,338776.5333527252,180612.66672348307
8436.0,15400.0,4644.0,7420.0,2863.0,3029,3482,3372,11211.0,10198.0,1167.0,1443.0,54.2,0,-85315.77647669644,-2558.8905087899966
141732.0,217379.0,6502.0,8820.0,707.0,386,304,186,210548.0,173785.0,73282.0,65740.0,54.2,0,153110.45551801237,-60645.17684721483
37417.0,57954.0,16914.0,27789.0,391.0,567,294,108,45963.0,43710.0,22886.0,38582.0,54.2,0,-27930.28280135426,-5571.494791846537
6327.0,9404.0,3197.0,4189.0,4414.0,3806,5148,5394,13123.0,12551.0,2408.0,2342.0,54.3,0,-84337.02064035174,-5333.222540617455
5324.0,9596.0,4112.0,6416.0,4821.0,5352,6942,7205,18835.0,18493.0,3040.0,3178.0,54.3,0,-79743.88284287164,-6919.361430278689
6145.0,14731.0,3870.0,9250.0,6220.0,7108,6633,7473,16919.0,17596.0,1039.0,2556.0,54.3,0,-81908.1993160859,-5800.334972482938
5357.0,7970.0,789.0,1835.0,3603.0,3974,4837,5214,13503.0,14688.0,2090.0,2020.0,54.3,0,-85417.2624548744,-7694.8602796252035
11994.0,15796.0,3208.0,7374.0,4776.0,5042,6874,7270,20092.0,21492.0,1448.0,1676.0,54.4,0,-77829.61397986065,-6120.053385277794
7061.0,14428.0,1495.0,2737.0,3493.0,3596,5149,5422,13959.0,13854.0,2414.0,3184.0,54.5,0,-83849.24779670831,-7033.435480301696
7300.0,20100.0,1737.0,3470.0,2178.0,2199,3321,3859,10352.0,11749.0,928.0,2783.0,54.5,0,-87092.89991623446,-5170.155481115812
866.0,4289.0,269.0,3194.0,752.0,1532,746,2263,1961.0,5115.0,1169.0,2377.0,54.5,0,-95969.67830010148,-5083.484866306128
5947.0,17225.0,1474.0,2661.0,2960.0,3221,3817,4305,10983.0,11213.0,0.0,581.0,54.5,0,-88084.36516599913,-5492.891309770087
55314.0,88861.0,12372.0,18919.0,545.0,386,264,163,57540.0,51181.0,43382.0,49571.0,54.7,0,-3283.877563519156,-15057.8467683156
47050.0,59255.0,9762.0,14296.0,928.0,562,10,39,61360.0,55123.0,43838.0,41356.0,54.9,0,-5950.358257896296,-19765.892782673596
9517.0,20023.0,3699.0,6775.0,4062.0,4218,5895,6161,15077.0,17294.0,2326.0,4285.0,54.9,0,-81222.90743056044,-5013.467355635214
44460.0,67571.0,3712.0,6404.0,545.0,308,297,179,42044.0,40063.0,23264.0,28644.0,55.1,0,-34754.835918107194,-13307.267008858624
1855.0,12118.0,789.0,3966.0,4562.0,9996,6310,14024,7545.0,17158.0,512.0,822.0,55.1,0,-91907.47677163754,-6007.705407855386
1849.0,7008.0,789.0,2297.0,2667.0,3597,3575,4727,10137.0,13274.0,1362.0,1752.0,55.2,0,-89503.07946729872,-7159.1883022971015
14751.0,22975.0,1335.0,2856.0,3410.0,3120,5664,5528,17197.0,15299.0,2959.0,5285.0,55.2,0,-78127.95670677388,-6863.682190086278
44715.0,65588.0,6050.0,8440.0,2767.0,2676,415,299,58133.0,51665.0,44803.0,40587.0,55.3,0,-10035.473057845404,-22609.845261061768
159597.0,220794.0,15986.0,22720.0,613.0,339,144,85,304078.0,239397.0,130245.0,98002.0,55.3,0,262680.09620918625,-95746.12217778173
2384.0,9484.0,193.0,1867.0,469.0,1304,835,2008,2303.0,6463.0,1409.0,2658.0,55.3,0,-95051.47511569658,-5002.158741909836
3662.0,14629.0,1023.0,3332.0,2597.0,3140,3437,4238,9952.0,12067.0,615.0,1287.0,55.4,0,-89361.57777040041,-6266.257448124808
1421.0,8764.0,84.0,1656.0,411.0,1349,670,2119,1679.0,6380.0,103.0,71.0,55.4,0,-97048.02121055096,-4548.383174946599
46878.0,60267.0,2248.0,2526.0,8894.0,7773,951,867,51424.0,45704.0,43914.0,41206.0,55.4,0,-15482.909376276495,-23091.474000549817
3633.0,11970.0,1196.0,3496.0,2972.0,3912,3894,4927,12001.0,15540.0,0.0,698.0,55.4,0,-88215.50134541065,-6620.393922675902
75022.0,111422.0,8608.0,16268.0,677.0,696,24,128,42847.0,41491.0,42199.0,35509.0,55.5,0,-12087.856323038211,-7185.775311187514
10811.0,16820.0,2622.0,4439.0,5004.0,5159,6847,6911,18527.0,18288.0,2566.0,2527.0,55.5,0,-78885.34305940382,-6709.182883667447
37872.0,56296.0,20796.0,30879.0,302.0,214,203,88,46920.0,42388.0,32080.0,31727.0,55.6,0,-23430.090937296845,-3664.984896893242
76092.0,113295.0,12115.0,19689.0,463.0,306,0,33,53674.0,50385.0,27842.0,38301.0,55.7,0,-8266.162634975408,-4676.255830477177
17485.0,31836.0,5050.0,7560.0,750.0,672,160,90,24550.0,24377.0,9509.0,20382.0,55.7,0,-64363.870059078974,-8460.251773561504
14942.0,25004.0,3903.0,8362.0,4838.0,5357,6967,7131,21189.0,21848.0,2456.0,5328.0,55.8,0,-74485.35792781877,-5813.776246218806
9490.0,10410.0,798.0,2940.0,4943.0,5004,6280,6505,15330.0,14885.0,129.0,1097.0,55.8,0,-83660.19168190431,-6848.795631240152
33302.0,59814.0,4239.0,6749.0,50.0,127,52,24,52604.0,47010.0,24327.0,34898.0,55.8,0,-28900.53373656029,-19839.930524017946
5684.0,14948.0,2578.0,5708.0,4007.0,4558,5549,6364,13745.0,15808.0,1170.0,2520.0,55.9,0,-84812.65960507213,-5981.5184646194775
8784.0,12444.0,1313.0,3012.0,3316.0,3736,3596,3579,9471.0,9216.0,1181.0,1087.0,56.0,0,-87607.911439808,-4790.673084868745
7250.0,15823.0,3453.0,7490.0,3391.0,4205,4107,4726,9936.0,12240.0,427.0,725.0,56.0,0,-87516.23228396135,-3210.8307598991155
3917.0,13812.0,1163.0,2953.0,5333.0,8251,6662,10345,16950.0,24095.0,2324.0,2738.0,56.1,0,-82968.11218817074,-8995.933767018632
11311.0,23684.0,2791.0,6721.0,8997.0,10055,10881,12153,24268.0,27211.0,1099.0,3153.0,56.1,0,-74842.43258855265,-8157.650804893841
1248.0,3266.0,137.0,6750.0,201.0,115,121,21,2728.0,5244.0,19389.0,28637.0,56.2,0,-81337.71183928651,-12105.584593573556
25589.0,42201.0,12141.0,23861.0,384.0,222,159,113,35100.0,34940.0,8829.0,19164.0,56.2,0,-52132.59977307796,-3672.200982360243
14715.0,11626.0,1725.0,3940.0,4577.0,5011,5303,5898,15937.0,15158.0,2575.0,1808.0,56.2,0,-79879.68239281996,-5658.071197811612
8820.0,20173.0,537.0,2491.0,5069.0,5361,7395,7794,15954.0,16470.0,1553.0,3168.0,56.3,0,-82416.53791348016,-7972.110079133057
10564.0,19804.0,1450.0,4202.0,3781.0,3447,4744,4768,13512.0,13835.0,2681.0,3149.0,56.4,0,-82851.52027183346,-6181.527841845968
8829.0,13366.0,2813.0,3619.0,3247.0,3044,4330,4061,12756.0,11843.0,2029.0,2522.0,56.5,0,-84009.79541061248,-4908.746437906003
2030.0,6249.0,1186.0,3218.0,2536.0,2826,3024,3436,9397.0,10787.0,1012.0,2101.0,56.5,0,-89926.31807147287,-6476.978045028675
26572.0,37357.0,6802.0,11648.0,403.0,244,597,253,31482.0,30004.0,15204.0,18950.0,56.7,0,-53443.37307892461,-8294.898483022944
14360.0,16144.0,1170.0,2695.0,3977.0,4085,5350,5526,14988.0,14041.0,1970.0,2523.0,56.7,0,-80985.02345636366,-5846.03372535493
238955.0,343793.0,22660.0,36888.0,1315.0,1100,216,225,132478.0,113791.0,93531.0,64782.0,56.8,0,144123.23917782676,-2225.357417255686
25676.0,46212.0,20754.0,34941.0,493.0,302,76,68,43223.0,42197.0,17387.0,32410.0,56.8,0,-36600.47898534664,-2081.3065327732465
45568.0,58896.0,25070.0,38496.0,465.0,414,200,190,36833.0,33543.0,33970.0,24939.0,56.8,0,-27446.3790785106,5559.718274607344
73470.0,89135.0,93558.0,148123.0,5490.0,5209,5505,5340,16848.0,15929.0,3894.0,4013.0,56.9,0,-27700.40665544724,87696.18827149054
10596.0,18481.0,1225.0,2568.0,5006.0,5270,6233,6198,19504.0,19731.0,1502.0,2248.0,56.9,0,-79233.14984001961,-8056.285164473715
6129.0,14602.0,1479.0,3587.0,1945.0,2002,3335,3880,10528.0,11878.0,1757.0,3722.0,56.9,0,-86886.5874680512,-6001.509036467985
3934.0,19232.0,1381.0,4971.0,1197.0,2709,1606,3580,4595.0,8969.0,0.0,400.0,56.9,0,-93567.64592181462,-3839.721871993539
4667.0,15494.0,1431.0,4059.0,2154.0,3530,2947,4679,8421.0,12221.0,921.0,1882.0,57.0,0,-89734.62047027747,-5287.162782795907
2038.0,13026.0,554.0,2930.0,762.0,2460,1006,3332,2569.0,7596.0,161.0,304.0,57.0,0,-95941.49966242436,-4334.888052207414
30218.0,43691.0,7307.0,11910.0,578.0,493,8,89,40042.0,36548.0,17761.0,30330.0,57.0,0,-42017.71290878415,-11673.594216583471
