FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
30489.0,41033.0,5044.0,8364.0,16,137,93,86,29092.0,27047.0,9711.0,17009.0,39.9,0,-84715.63364010233,2760.1688494756727
4586.0,17137.0,923.0,2829.0,2238,2741,3515,4658,8619.0,11009.0,97.0,881.0,39.9,0,-115651.8819115994,14944.34821161208
4719.0,12287.0,1462.0,2729.0,1036,2508,1555,3676,4256.0,10609.0,2535.0,2670.0,40.0,0,-116413.10611196671,16368.834916695683
8053.0,23046.0,2200.0,6554.0,4056,4241,5503,5933,13077.0,12715.0,1156.0,3674.0,40.0,0,-110082.16453705382,13007.850580235388
4899.0,15517.0,726.0,2620.0,1773,4370,2612,5986,7416.0,16067.0,2155.0,3859.0,40.0,0,-114884.13797589533,14169.382827864396
7144.0,19043.0,133.0,2455.0,2316,4716,3241,6235,8368.0,17036.0,0.0,188.0,40.0,0,-115459.61775817706,14678.311989919868
1558.0,6666.0,674.0,2453.0,1970,2965,2843,4258,8078.0,12724.0,1146.0,2735.0,40.1,0,-116437.49516585586,14246.23288647404
2007.0,8174.0,154.0,1232.0,1979,2907,2591,3688,6320.0,8904.0,0.0,414.0,40.1,0,-118502.76009251746,15511.932032201965
16185.0,25298.0,1567.0,2634.0,3262,3398,4006,3999,12193.0,11270.0,3078.0,2996.0,40.2,0,-107225.69568974408,12644.87363119027
313485.0,445518.0,165367.0,262058.0,1136,1046,679,300,30486.0,28558.0,21969.0,24321.0,40.2,0,120380.01211551052,130160.13234770384
4175.0,10345.0,1505.0,3654.0,3943,4503,5514,6619,13432.0,16215.0,1737.0,2747.0,40.3,0,-111681.16045199407,12140.613415360493
7956.0,15323.0,2765.0,5561.0,4305,4467,5126,5057,14422.0,14497.0,1254.0,2330.0,40.4,0,-109260.98370843015,12985.92112801826
35117.0,70286.0,6646.0,8804.0,258,132,0,50,50472.0,46364.0,34990.0,33310.0,40.4,0,-56178.72376497701,-17821.334667704177
7124.0,15063.0,1491.0,3545.0,2572,3102,3529,4020,9684.0,11325.0,1321.0,1208.0,40.4,0,-113194.69282295831,14464.673792803724
1517.0,5807.0,1392.0,6175.0,764,2121,856,2244,2204.0,5637.0,1226.0,1759.0,40.5,0,-119550.98112273464,17833.8395881279
2839.0,10384.0,1999.0,6057.0,2141,3786,2269,4027,6091.0,10235.0,1123.0,1321.0,40.5,0,-116623.87074871504,16549.849856496032
3273.0,7418.0,3367.0,5835.0,284,173,143,85,9890.0,7091.0,15981.0,12211.0,40.5,0,-105198.36394838478,8798.162113647686
4523950.0,2724540.0,10999500.0,6264520.0,20244,8527,5506,2282,4530250.0,2559510.0,3569910.0,1731280.0,40.5,1,12237009.18535482,5001182.713953877
4927.0,13969.0,1079.0,2500.0,3445,4001,4535,5260,12421.0,14477.0,2055.0,2480.0,40.6,0,-112139.0044760775,12263.23275933533
21696.0,34953.0,9037.0,15135.0,351,237,89,33,34266.0,34211.0,13308.0,24918.0,40.6,0,-79742.02335839567,477.99993176102
33640.0,59962.0,17922.0,29939.0,11,53,247,120,44834.0,43679.0,26902.0,32337.0,40.6,0,-57070.117754998966,-3352.7085383444137
5987.0,7972.0,3270.0,5143.0,10699,10746,12887,12711,21226.0,21425.0,600.0,1887.0,40.6,0,-106184.11992333818,10292.78259192328
26384.0,39057.0,5930.0,7279.0,0,99,485,144,26503.0,26629.0,9451.0,19200.0,40.7,0,-86898.27123187893,4313.600626572905
14920.0,32651.0,2121.0,4429.0,400,216,131,40,26272.0,27678.0,10146.0,21680.0,40.8,0,-92729.01608227474,448.00857851002365
2274.0,9302.0,399.0,2451.0,162,140,21,0,2123.0,4923.0,446.0,1402.0,40.8,-1,-120272.36777086332,17440.36841564437
2340.0,14190.0,655.0,2197.0,544,1167,747,1847,2057.0,4941.0,1197.0,2154.0,40.8,0,-119677.37315233372,17294.756313448594
3264.0,18674.0,853.0,3527.0,3050,5526,3876,6898,8251.0,14656.0,1237.0,2243.0,40.8,0,-115652.19669034814,14407.602259622192
828.0,5077.0,552.0,2479.0,533,1781,715,2214,1593.0,5840.0,0.0,23.0,40.8,0,-121491.15282725032,18177.56961656565
29604.0,39354.0,8675.0,12622.0,372,237,20,54,28231.0,26328.0,19261.0,21631.0,40.9,0,-78593.70290814096,1935.695008642473
2096.0,11922.0,1967.0,6531.0,1780,3134,1905,3631,4689.0,8738.0,741.0,1221.0,40.9,0,-117898.26293696104,17339.44307879213
6935.0,15763.0,1584.0,6359.0,1126,1687,1638,2546,3663.0,6106.0,0.0,703.0,40.9,0,-117289.17105520012,18027.098238877097
14862.0,21562.0,3721.0,6232.0,6174,6130,10088,10303,27533.0,27593.0,4341.0,4521.0,40.9,0,-96936.3926841674,6060.406568060122
10193.0,13749.0,3331.0,4446.0,5199,5019,5976,6049,14352.0,13069.0,2493.0,1559.0,41.0,0,-107774.84063778265,13241.573314115403
32645.0,61050.0,7255.0,11828.0,185,58,182,87,40083.0,37727.0,18021.0,27535.0,41.0,0,-70850.63675266782,-5518.933484056459
1141.0,4110.0,743.0,1709.0,1758,2342,2195,2901,6113.0,8374.0,545.0,843.0,41.0,0,-118301.00084845338,15787.747863447865
8748.0,19236.0,2590.0,4935.0,6086,6811,9211,10368,19949.0,22057.0,1418.0,2825.0,41.0,0,-105744.5233544998,10018.429399339671
52257.0,80077.0,13361.0,21521.0,225,187,0,161,55029.0,48774.0,50428.0,43700.0,41.1,0,-34843.35488318645,-21387.233138513417
2145.0,11973.0,944.0,4482.0,1369,2488,1927,3481,5448.0,9619.0,0.0,550.0,41.1,0,-118472.01813292888,16537.117991923904
322143.0,463030.0,523275.0,782230.0,6053,6429,9598,9279,28064.0,26912.0,8828.0,8030.0,41.2,0,317158.6883602346,418666.87447386817
63712.0,92551.0,17201.0,27984.0,230,151,0,0,63807.0,57984.0,47030.0,45365.0,41.2,-1,-24418.470244816403,-21560.855601829862
6126.0,15512.0,2559.0,5509.0,3632,4262,4741,5592,13648.0,15129.0,781.0,1875.0,41.3,0,-110796.01389841831,13391.592301162693
19602.0,29293.0,13620.0,24146.0,101,159,213,119,26885.0,27866.0,10435.0,20416.0,41.3,0,-84210.55217263836,9391.514135012796
20687.0,34757.0,4632.0,6248.0,0,14,14,37,31767.0,27881.0,24394.0,26026.0,41.4,0,-79237.25784583116,-5737.799958388234
20592.0,25215.0,3942.0,5556.0,5480,5381,7109,7080,19601.0,19118.0,3279.0,3084.0,41.5,0,-99894.5934636852,10908.535210226812
6691.0,15070.0,4390.0,9496.0,3228,3774,4312,4865,14009.0,15633.0,2528.0,3123.0,41.5,0,-108364.88366539538,13847.847758610544
12644.0,22639.0,2899.0,5810.0,6003,6263,6956,7272,20680.0,20662.0,2675.0,4017.0,41.5,0,-102930.09776463005,9375.504691222097
5096.0,10981.0,1295.0,3507.0,4785,5458,6794,8070,15524.0,17871.0,673.0,2936.0,41.5,0,-110663.90691776,11306.610355861369
9296.0,15679.0,3328.0,5227.0,5003,4394,6283,6499,20371.0,19675.0,2205.0,3851.0,41.6,0,-104353.19384316512,9952.680008787276
5761.0,15374.0,4233.0,7935.0,3207,3262,3386,3375,8402.0,8951.0,1669.0,1991.0,41.6,0,-112575.37125988044,16944.070342146857
189907.0,267032.0,7887.0,10321.0,257,177,146,146,223771.0,192861.0,102433.0,96929.0,41.6,0,141992.70505360514,-131628.85010148707
10822.0,22644.0,1491.0,3208.0,3135,4772,3987,5773,10192.0,15447.0,2292.0,2216.0,41.7,0,-110907.89134252183,13816.983488142929
51340.0,70317.0,10991.0,16981.0,306,251,301,132,57376.0,56374.0,44986.0,40644.0,41.7,0,-38066.50847555463,-22032.57051723566
1252200.0,1492410.0,136180.0,175527.0,346,506,0,164,400168.0,338163.0,219098.0,175039.0,41.7,0,779221.7861462296,-140567.56534114107
29175.0,48647.0,15124.0,24078.0,351,194,117,50,37475.0,39330.0,15839.0,30166.0,41.7,0,-69541.06428438965,2098.3605027674166
5789.0,11561.0,884.0,2848.0,3156,4503,3405,4782,8166.0,11088.0,1579.0,1525.0,42.0,0,-114734.44224963592,14555.221214146068
10077.0,17031.0,1876.0,2956.0,8819,9178,9965,10481,16588.0,17933.0,2985.0,2586.0,42.1,0,-106953.57753345097,10662.99475755659
45456.0,72915.0,10903.0,18371.0,170,179,149,82,62820.0,56619.0,49210.0,48181.0,42.1,0,-33981.08388342522,-27702.132512739976
4165.0,15008.0,1376.0,3248.0,4424,5127,5707,6499,14373.0,15818.0,1848.0,2089.0,42.2,0,-111307.8279075459,11654.334739047936
30108.0,42923.0,5357.0,9914.0,346,173,304,131,41482.0,40219.0,31399.0,28575.0,42.2,0,-66342.65994807682,-12505.00530183734
2829.0,6898.0,1883.0,5054.0,3218,3958,4095,5187,11304.0,14013.0,1623.0,4054.0,42.3,0,-112971.75913743406,13252.242550994182
133871.0,190360.0,36487.0,55558.0,116,261,162,130,146249.0,119197.0,59098.0,47966.0,42.3,0,65347.4265424913,-49489.10196554486
28316.0,39280.0,9276.0,14222.0,360,186,771,266,38607.0,34759.0,23621.0,22681.0,42.5,0,-70821.86030975875,-4402.183685087282
2558.0,7647.0,1733.0,4826.0,2582,4048,2852,4527,7203.0,11088.0,2047.0,2205.0,42.5,0,-115687.77028694112,15319.15020523872
47558.0,73701.0,8647.0,14751.0,349,168,264,128,53418.0,49773.0,29819.0,41580.0,42.6,0,-49166.61746998178,-17021.538083255873
43754.0,68966.0,12060.0,19859.0,475,288,0,82,54272.0,50770.0,49314.0,43127.0,42.6,0,-39791.1956955996,-21799.33193005928
9402.0,27890.0,2217.0,5875.0,4154,4219,5742,6016,17145.0,17462.0,1346.0,2948.0,42.6,0,-107317.88300084934,11122.204938112634
4324.0,14057.0,1167.0,4323.0,1374,1660,3741,5030,10545.0,14247.0,1085.0,1388.0,42.6,0,-114007.73063125432,13754.55820775612
8236.0,14966.0,2085.0,5046.0,3487,3991,4147,4425,10767.0,12026.0,903.0,1475.0,42.6,0,-111939.44365524311,14526.402471764572
4645.0,13197.0,1848.0,3956.0,2784,3142,3964,4490,10807.0,13008.0,782.0,1406.0,42.7,0,-113469.34313971644,14269.331319774585
18293.0,25563.0,3573.0,3827.0,4376,4420,6541,6288,20835.0,20691.0,7073.0,6547.0,42.8,0,-98007.8981990426,8048.271690080646
212022.0,316651.0,38799.0,61441.0,98,123,40,109,63882.0,60606.0,55416.0,59270.0,42.9,0,50003.608452896966,-5624.136852444353
28665.0,46962.0,12594.0,22763.0,203,147,232,189,40805.0,39389.0,18120.0,30960.0,43.0,0,-68175.89795105727,-2447.0720787121063
1251.0,6331.0,197.0,1048.0,221,217,185,76,4925.0,7505.0,419.0,1102.0,43.0,0,-119251.44397809262,15942.476880057491
2269.0,14687.0,145.0,1047.0,77,0,149,51,2658.0,4897.0,416.0,734.0,43.0,0,-120261.65822791516,17111.019475860023
480249.0,653719.0,51115.0,74475.0,868,651,152,119,625666.0,535295.0,225909.0,232824.0,43.0,0,582712.0395136263,-352764.2600190467
32375.0,57839.0,42920.0,67591.0,2186,1817,5088,4774,14448.0,14572.0,5500.0,5611.0,43.0,0,-74800.42368899401,43046.284197519504
32093.0,62900.0,10280.0,16798.0,424,309,0,17,31791.0,31764.0,18937.0,26760.0,43.1,0,-73827.52599192658,729.2346134953077
23618.0,51900.0,1941.0,5175.0,136,114,177,90,32136.0,32521.0,14022.0,20333.0,43.1,0,-84887.268763997,-3409.8303209485603
68396.0,108260.0,3671.0,5071.0,249,290,137,68,41449.0,39193.0,37509.0,33472.0,43.2,0,-49392.612149938985,-15628.88875733989
9521.0,15261.0,2794.0,3825.0,3871,3290,5161,5239,14151.0,13691.0,795.0,2802.0,43.2,0,-108905.62512373798,13261.124089626182
23841.0,44513.0,10886.0,16430.0,233,112,73,54,25401.0,24811.0,16365.0,17739.0,43.2,0,-83093.16968925422,6552.574181962893
61917.0,94404.0,6673.0,9932.0,53,145,237,165,49284.0,46254.0,35215.0,30158.0,43.3,0,-47283.84045249238,-15964.373635618796
44314.0,71729.0,32616.0,52090.0,337,133,0,6,53883.0,49922.0,45522.0,40663.0,43.3,0,-30172.69959301276,-3804.076991758197
233343.0,331112.0,10187.0,15947.0,194,183,200,134,166820.0,145205.0,84804.0,74543.0,43.4,0,115503.34931555385,-90657.47616402704
15428.0,25823.0,2174.0,4753.0,5785,5830,9102,9432,25654.0,26523.0,4811.0,4856.0,43.4,0,-98411.77788896325,5571.708502266556
198409.0,288240.0,13406.0,14670.0,1094,653,573,230,38829.0,38341.0,34222.0,32111.0,43.4,0,1984.9271924373315,-1591.876354146647
100153.0,141409.0,33263.0,51735.0,740,305,0,103,100922.0,96232.0,85832.0,73089.0,43.5,0,41143.56400867767,-44190.76524022055
82630.0,112450.0,18027.0,27659.0,225,181,239,111,80132.0,73874.0,85405.0,61767.0,43.5,0,11616.68352571805,-44269.09301420195
20854.0,38365.0,5580.0,9203.0,0,50,259,161,24578.0,23839.0,16212.0,19370.0,43.5,0,-87441.17165635576,2491.2839662870865
7208.0,20055.0,1965.0,4003.0,82,96,0,0,9144.0,8803.0,3134.0,3345.0,43.5,-1,-112029.5103562388,14094.81283186418
1096.0,6768.0,490.0,3020.0,73,29,117,0,5761.0,10066.0,424.0,1220.0,43.5,-1,-118641.67568909236,15727.316145798472
5570.0,14167.0,3683.0,22804.0,0,0,144,90,9072.0,17831.0,107657.0,133297.0,43.5,0,-42436.278842251326,-42825.94910200971
616678.0,655640.0,771786.0,1085440.0,1049,1147,955,363,784321.0,561687.0,441434.0,349684.0,43.5,0,1246813.2144517172,42636.260614549
28370.0,47514.0,11840.0,21903.0,31,120,0,30,37222.0,34971.0,19225.0,26854.0,43.5,0,-71117.40444919543,-945.149464287395
17237.0,29726.0,3072.0,4301.0,8054,7469,10154,10067,26223.0,26273.0,4110.0,5008.0,43.5,0,-97150.31212650616,6262.523869083347
39689.0,57592.0,5834.0,9595.0,157,185,38,2,42974.0,37840.0,30785.0,31195.0,43.6,0,-61345.83598343497,-12834.664886341536
10362.0,22898.0,769.0,3192.0,3108,3255,4653,4525,12981.0,13553.0,2326.0,3578.0,43.6,0,-109618.86619354023,11619.763281867425
5576.0,13777.0,580.0,1893.0,3101,3525,4131,4369,10837.0,12274.0,640.0,1374.0,43.7,0,-113887.27288435028,13345.121333075964
5096.0,15257.0,1665.0,3731.0,3893,5022,5235,6461,12951.0,15616.0,261.0,1795.0,43.7,0,-112318.81135504416,13197.570251305357
3012.0,11907.0,581.0,2951.0,562,1435,693,1479,1862.0,4148.0,1163.0,1631.0,43.7,0,-119696.0022954818,17454.99689307159
1909.0,13017.0,415.0,2845.0,1348,2307,1532,2675,4172.0,7441.0,629.0,1224.0,43.7,0,-119192.45940316316,16411.99673497406
3893.0,17084.0,1874.0,5356.0,3518,5028,4556,6409,11038.0,14497.0,1640.0,3461.0,43.8,0,-112837.84156144416,13505.22021167378
7911.0,12807.0,1191.0,2375.0,622,1957,607,2610,2569.0,6994.0,381.0,903.0,43.8,0,-117571.63806514096,18119.96345146011
26915.0,37533.0,885.0,2763.0,631,276,219,76,37332.0,35886.0,15646.0,24319.0,43.8,0,-79821.45398776881,-7941.326822777355
1288.0,5376.0,2222.0,5910.0,157,111,165,163,7853.0,10052.0,6921.0,10411.0,43.9,0,-111866.75837833236,12248.753998834634
2139.0,7895.0,901.0,3391.0,270,219,206,138,2049.0,5791.0,29534.0,72615.0,43.9,0,-93789.34286087856,-4447.543789333962
841450.0,870076.0,783280.0,1045040.0,2597,2324,914,461,853471.0,692551.0,383998.0,306612.0,43.9,0,1344913.606279892,51238.554469038296
25578.0,33434.0,4768.0,9542.0,240,273,89,60,26469.0,26622.0,24644.0,17719.0,44.0,0,-81887.84637417592,-1522.269747906343
221609.0,320729.0,20892.0,32490.0,192,186,702,219,155580.0,134813.0,72177.0,63752.0,44.2,0,103396.99385740251,-70921.2039280696
3777.0,7280.0,84.0,1067.0,13959,15273,25105,26975,14086.0,15396.0,945.0,1217.0,44.2,0,-112857.01023714976,11263.51026806017
11576.0,14990.0,1972.0,2819.0,2778,2652,3484,3681,9479.0,9335.0,1920.0,2110.0,44.2,0,-110932.27402021548,14709.799933654627
16026.0,13899.0,1067.0,2548.0,4170,4014,4116,4982,11838.0,13311.0,697.0,1395.0,44.3,0,-109075.99724843504,13515.638495922352
314413.0,372304.0,181101.0,247430.0,1103,453,194,150,94188.0,86291.0,44505.0,43233.0,44.3,0,179007.64539365523,100186.52996987308
5245.0,10886.0,1477.0,3707.0,1722,2007,3220,4356,9536.0,12566.0,4589.0,4272.0,44.4,0,-112030.37207424396,12822.93502856406
2711.0,16417.0,681.0,3833.0,204,396,346,983,1114.0,3751.0,352.0,490.0,44.4,0,-120742.92616938664,18366.61797440532
49604.0,78282.0,5846.0,8283.0,477,261,0,10,54275.0,48730.0,39846.0,33032.0,44.4,0,-47060.74342702434,-21501.740017891207
6022.0,22477.0,1829.0,4985.0,10292,11642,12337,13893,27446.0,30732.0,1132.0,2417.0,44.5,0,-103129.64690951996,5834.586871080071
19459.0,40608.0,2883.0,6545.0,4835,4813,7612,7543,23152.0,21777.0,3707.0,3986.0,44.6,0,-98547.81268362244,7998.625687234282
3873.0,10504.0,127.0,1512.0,593,1085,595,1443,1655.0,5207.0,2984.0,2769.0,44.6,0,-118766.09118949762,16407.99070965581
6370.0,20059.0,909.0,2177.0,3108,3502,4016,4500,13312.0,14326.0,1818.0,2479.0,44.6,0,-111285.39615611549,11814.312768864176
29647.0,47818.0,11791.0,19912.0,7,146,351,135,29580.0,25365.0,19889.0,18298.0,44.8,0,-76445.35017509866,4075.4041211099575
506111.0,620249.0,79673.0,114372.0,2036,1689,23487,20218,278456.0,219473.0,181089.0,154259.0,44.8,0,377059.8311799117,-129986.95813350666
68782.0,84184.0,28002.0,43489.0,212,214,0,33,71321.0,66639.0,55875.0,47680.0,44.9,0,-7979.013080617806,-20024.097833554908
769.0,4822.0,398.0,2738.0,1128,2737,1483,3872,3611.0,9357.0,235.0,1141.0,44.9,0,-120130.60124914115,16789.848152218143
7938.0,18935.0,1321.0,3875.0,3403,3760,4363,5039,13223.0,15968.0,2561.0,2723.0,45.1,0,-110153.69781676534,11930.594288314674
22210.0,37426.0,4306.0,9061.0,40,142,115,92,36061.0,34287.0,28421.0,24297.0,45.2,0,-75086.3390664116,-9130.999638374937
64583.0,96569.0,2787.0,4797.0,0,30,81,130,70514.0,63941.0,44636.0,49002.0,45.2,0,-28750.353738011123,-35856.32860275185
6184.0,19509.0,1695.0,3968.0,807,2368,1096,2724,3241.0,8145.0,2053.0,2677.0,45.3,0,-116505.11504619822,17254.993270752628
7000.0,15514.0,2149.0,3556.0,4586,5657,5379,6913,15371.0,20123.0,1315.0,1690.0,45.3,0,-109533.77229825297,12101.298751221006
171144.0,242448.0,7992.0,9828.0,276,295,319,154,238470.0,203828.0,62321.0,67306.0,45.3,0,120808.69199409912,-120487.09925843004
24705.0,43575.0,2557.0,3842.0,7,65,0,0,30615.0,29903.0,10187.0,20287.0,45.3,-1,-86585.15648396792,-862.2610952359937
9497.0,13871.0,1091.0,2463.0,3847,3936,5571,5972,15624.0,15182.0,1047.0,2417.0,45.4,0,-109018.11828826282,11186.658122499735
413287.0,500338.0,385106.0,544537.0,951,754,455,239,343752.0,279926.0,110064.0,82225.0,45.4,0,509101.9499810691,110661.53395498868
12646.0,22934.0,3034.0,5307.0,3146,3204,4224,4081,12177.0,10965.0,4268.0,4014.0,45.5,0,-107036.6862162992,13113.514606518109
663.0,4074.0,257.0,2098.0,49,0,95,5,1112.0,3859.0,12917.0,37538.0,45.5,0,-109142.60719481304,7240.335712350128
41092.0,76193.0,7175.0,12202.0,0,75,76,112,67208.0,61459.0,37743.0,46728.0,45.5,0,-40289.28317841701,-28738.76098943256
80665.0,131235.0,10512.0,17506.0,438,198,0,44,92423.0,74255.0,29047.0,27351.0,45.6,0,-16630.18401036765,-31038.020376083383
5986.0,11015.0,1210.0,2779.0,3222,3375,4227,4277,10630.0,10747.0,1283.0,2136.0,45.6,0,-113073.17720775188,13599.550757177956
15930.0,38149.0,2003.0,4553.0,254,275,307,152,27221.0,25888.0,14814.0,20423.0,45.7,0,-90195.07121166356,-1453.6952464872738
5063.0,13994.0,724.0,2694.0,2754,2909,3446,4018,9772.0,11374.0,556.0,1248.0,45.8,0,-114665.5519743822,14015.925053364364
59036.0,74322.0,12596.0,19618.0,299,264,134,167,63251.0,56541.0,52655.0,43357.0,45.9,0,-27197.5877979995,-26529.81361435512
16130.0,24791.0,3266.0,5960.0,3189,2993,3948,3784,12404.0,11701.0,3802.0,3970.0,45.9,0,-105665.6656920014,13450.852150485262
3964.0,11429.0,734.0,3153.0,2757,3077,3661,4089,9183.0,10357.0,1520.0,2197.0,45.9,0,-114819.30407223396,13787.699322226836
53765.0,91650.0,14748.0,24998.0,225,197,0,0,50640.0,45940.0,17110.0,35823.0,46.0,-1,-51342.72783697308,-5428.506239308201
992.0,4763.0,875.0,4283.0,1603,2688,2080,3379,5546.0,9442.0,424.0,1055.0,46.0,0,-118612.5109281484,16169.40078670506
23175.0,44706.0,35936.0,55967.0,73,77,440,235,29095.0,26764.0,23849.0,22811.0,46.0,0,-62882.15700459664,20861.111727082432
25481.0,45663.0,8615.0,12136.0,162,104,0,22,28176.0,27190.0,24564.0,25142.0,46.0,0,-77314.09868103491,-623.4905889310066
10193.0,16476.0,1455.0,4331.0,10724,11929,12132,12648,29055.0,29116.0,5083.0,4780.0,46.1,0,-98747.68357962504,3114.4166126440523
52788.0,76307.0,5985.0,6810.0,342,207,228,99,45096.0,42150.0,32112.0,30475.0,46.1,0,-54714.70595097616,-13705.57684244804
36634.0,52748.0,6440.0,10192.0,333,371,201,129,38329.0,36076.0,26517.0,26932.0,46.2,0,-67411.78839733289,-7968.280966842478
32035.0,44680.0,4583.0,4745.0,9314,8989,12649,12020,31906.0,29736.0,7564.0,8011.0,46.2,0,-85450.81381725334,3383.0114166215426
6127.0,17690.0,612.0,2095.0,4652,4771,5651,6060,15641.0,16408.0,2555.0,3374.0,46.2,0,-109732.4662843178,10026.211409546946
302.0,1652.0,0.0,679.0,119,26,133,102,4392.0,7128.0,357.0,622.0,46.3,0,-120145.85751745504,16127.546532789393
396406.0,488693.0,31215.0,48883.0,1030,1068,141,97,636570.0,525692.0,275383.0,246298.0,46.3,0,569198.4517152132,-395328.2942178749
1252.0,6369.0,0.0,2037.0,387,1816,686,1945,1664.0,5123.0,0.0,126.0,46.3,0,-121584.80670239452,17705.4219173455
6725.0,15836.0,1635.0,3265.0,8178,9727,9804,11632,19699.0,22940.0,0.0,864.0,46.4,0,-108166.24055585038,10164.023283367042
5361.0,10351.0,3724.0,5865.0,4417,4303,5013,4955,11371.0,10872.0,1920.0,2272.0,46.4,0,-111163.03839051547,14943.23565608124
74469.0,99414.0,11524.0,17110.0,215,228,0,175,134620.0,115701.0,51099.0,45671.0,46.5,0,18396.6092613416,-61883.09217719558
4743.0,12307.0,1963.0,3601.0,2308,3532,3374,5157,9436.0,14100.0,2456.0,2816.0,46.5,0,-113172.9339321392,14218.85389766245
117892.0,154714.0,25557.0,39650.0,7369,7392,9232,9309,26271.0,25828.0,7399.0,7407.0,46.5,0,-44589.44269977443,25199.47134303516
12162.0,19152.0,3455.0,6180.0,6289,6636,8986,9137,22655.0,23797.0,2441.0,3482.0,46.5,0,-101873.35732305385,9000.155823344967
25170.0,38738.0,1280.0,3795.0,257,157,112,51,32997.0,33189.0,15479.0,24954.0,46.6,0,-82661.3736630867,-5606.09457617575
6352.0,19174.0,7017.0,11890.0,2863,2920,4027,4310,12383.0,14019.0,2243.0,2498.0,46.7,0,-108166.8502461735,16895.993514549376
10224.0,16450.0,1992.0,3606.0,2812,2622,3986,3813,11935.0,10712.0,3782.0,3563.0,46.7,0,-108971.4450931964,12591.259565690858
30076.0,49220.0,13631.0,22550.0,0,70,0,0,45774.0,43261.0,37532.0,35559.0,46.7,-1,-55266.94910638577,-11493.33592664737
58946.0,90839.0,11703.0,11771.0,421,204,253,222,72739.0,68910.0,61847.0,51782.0,46.8,0,-16853.597152845818,-36495.97446896277
12273.0,25358.0,2245.0,4705.0,8039,8568,10782,12069,23145.0,23623.0,3329.0,5846.0,46.8,0,-101394.87765008994,7106.042973154672
234578.0,317916.0,83378.0,114326.0,680,695,278,119,222250.0,194492.0,87732.0,77763.0,46.8,0,190968.6166087336,-62229.7024094191
5567.0,10872.0,1513.0,3744.0,2999,3294,4606,5298,12868.0,14673.0,598.0,2758.0,46.8,0,-111945.44405114184,12849.036331615069
41633.0,67198.0,7705.0,12162.0,605,346,100,81,49583.0,45156.0,21922.0,29231.0,46.9,0,-59853.912654725296,-11201.589618217386
2860.0,9193.0,995.0,1989.0,3029,3367,3838,4386,9113.0,10993.0,301.0,1724.0,47.1,0,-115724.98317961302,14492.390121664044
799.0,5018.0,326.0,1502.0,1022,1980,1271,2618,3484.0,7041.0,519.0,1713.0,47.1,0,-120000.90794114092,16600.132103618467
9177.0,18873.0,2681.0,5090.0,4361,4310,5535,5873,19252.0,19290.0,2649.0,5278.0,47.2,0,-104935.0550541879,9592.387267201007
18794.0,29034.0,13346.0,21085.0,125,151,185,139,31340.0,29990.0,14746.0,19131.0,47.2,0,-80610.1225452454,5717.719356968164
19012.0,31983.0,9006.0,15149.0,435,221,0,4,31138.0,28388.0,18399.0,23057.0,47.3,0,-80813.07943574856,502.51084658546097
10513.0,18909.0,3064.0,6789.0,7810,8134,8655,8928,23211.0,24177.0,965.0,3932.0,47.3,0,-102919.16638128672,8799.42684099604
14544.0,20519.0,753.0,3591.0,1818,1876,2948,2938,9813.0,9429.0,2079.0,2948.0,47.3,0,-110087.1269123144,13477.366581471062
39028.0,63669.0,5393.0,8703.0,154,102,35,49,53127.0,48829.0,34934.0,34483.0,47.3,0,-53697.8798495354,-20177.650764912905
43393.0,58516.0,9592.0,15217.0,749,364,377,161,40567.0,38997.0,37235.0,33652.0,47.3,0,-56018.12111313599,-11231.81328036854
30810.0,46271.0,4559.0,6333.0,201,192,0,66,24901.0,24283.0,21809.0,21109.0,47.3,0,-81423.62505797407,-386.7105214859039
9564.0,10399.0,774.0,2492.0,1573,1398,1914,2011,6274.0,5213.0,1540.0,1923.0,47.4,0,-114392.54366381063,15450.029313958024
34439.0,52879.0,6397.0,10887.0,191,147,92,98,50922.0,50950.0,22288.0,39267.0,47.4,0,-60387.23136691376,-14964.77520104211
13012.0,18680.0,4293.0,6973.0,5341,4685,7210,7114,17709.0,15989.0,3858.0,2847.0,47.4,0,-103432.90554215512,11736.542754236536
1912.0,7210.0,0.0,1853.0,173,125,153,74,1108.0,4038.0,13667.0,31903.0,47.4,0,-109637.22989155602,7803.793941090065
47913.0,75690.0,2392.0,5121.0,345,200,89,79,58784.0,54847.0,34288.0,41251.0,47.4,0,-47755.800500593934,-26004.597629661846
4243.0,8079.0,2768.0,5977.0,2002,2128,2348,2730,6289.0,7511.0,2113.0,2111.0,47.5,0,-114977.40303561807,16619.215373885905
68084.0,101258.0,38756.0,63021.0,112,210,199,165,62765.0,58932.0,28094.0,44131.0,47.5,0,-19201.72764286124,2655.477445938759
5838.0,13067.0,691.0,2501.0,2343,2502,3280,3674,7258.0,7679.0,1324.0,1579.0,47.5,0,-115438.50858627184,14928.704276249411
1455.0,6834.0,1005.0,3950.0,140,119,133,38,3007.0,4680.0,308.0,311.0,47.5,0,-120009.87065917956,17698.451790056748
886970.0,1115080.0,449292.0,607266.0,11735,11405,13925,13666,357679.0,314684.0,108219.0,115041.0,47.5,0,737749.3249271801,162694.96275353845
