FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
573754.0,602687.0,210263.0,304817.0,11321,8949,172350,134991,1288350.0,900922.0,1112460.0,724526.0,35.2,0,1471539.7875297118,-1043493.8070727976
2081.0,8276.0,652.0,4089.0,650,1492,715,1415,1904.0,4676.0,1654.0,2761.0,35.2,0,-105208.48669321288,21947.016092238
5351.0,11320.0,1021.0,4465.0,2504,2535,3124,3486,8702.0,9683.0,498.0,2609.0,35.2,0,-100643.97736100224,18592.763983366705
33124.0,42878.0,10829.0,19362.0,361,219,355,190,35574.0,34127.0,18375.0,22033.0,35.3,0,-58965.90281706083,2421.311133434552
76472.0,114009.0,11578.0,18215.0,43,115,0,4,69855.0,58515.0,55427.0,45931.0,35.3,0,-3685.871045807901,-29922.78676000413
3690.0,14623.0,3922.0,8368.0,1444,1848,2398,3152,6040.0,7942.0,1523.0,1885.0,35.3,0,-100628.24985870636,21932.37956678137
1557.0,9111.0,2394.0,9629.0,185,87,185,87,13648.0,28636.0,51772.0,91047.0,35.4,0,-65641.88012981569,-13333.05128719188
2391070.0,1078700.0,5872500.0,3733240.0,15601,4435,4027,1156,10078400.0,2782470.0,4830610.0,1178980.0,35.4,1,11667213.433196118,-3685097.739639975
10882.0,14410.0,3639.0,5048.0,1583,1649,4788,4963,10926.0,11508.0,4174.0,3864.0,35.5,0,-93810.65227225715,18164.497969797347
418567.0,601205.0,17807.0,25348.0,176,296,2898,2742,113620.0,100386.0,134052.0,108667.0,35.5,0,214900.0702551885,-57625.33015151012
26936.0,42228.0,8902.0,12338.0,4792,4995,7114,6813,21067.0,19986.0,6835.0,6678.0,35.6,0,-76950.52255282851,15570.066254035364
7180.0,15562.0,2861.0,5195.0,2992,3147,4502,4618,12130.0,13310.0,2029.0,2744.0,35.6,0,-96363.16372742612,17383.349446059903
4516.0,10988.0,1555.0,3752.0,1733,1865,2159,2319,5296.0,6014.0,1188.0,1487.0,35.6,0,-102259.26112137476,20992.614855339176
244633.0,358377.0,30449.0,50617.0,445,282,149,125,220265.0,184998.0,88024.0,70894.0,35.6,0,174041.76270700025,-110670.65077912096
6095.0,19318.0,908.0,4981.0,1386,2237,1703,3022,4948.0,8022.0,790.0,798.0,35.6,0,-102383.9456968751,21126.94842095914
138811.0,173244.0,98871.0,90080.0,819,250,218,153,87065.0,71346.0,79932.0,64715.0,35.6,0,98214.90150413406,14731.43671343023
17526.0,29824.0,3572.0,5668.0,4667,5036,7700,8204,23532.0,25117.0,2952.0,5953.0,35.6,0,-84837.0196085946,10823.724516798256
58317.0,85067.0,4809.0,7484.0,225,151,203,145,51758.0,46394.0,45440.0,46994.0,35.7,0,-28793.01731620097,-21923.209461185976
1827.0,5749.0,1522.0,3231.0,2847,2931,3118,3436,6415.0,6631.0,840.0,1722.0,35.7,0,-103024.58566814152,20106.19045594637
2583.0,14949.0,810.0,3369.0,1200,2479,1495,3032,3590.0,7650.0,381.0,941.0,35.7,0,-104826.99579161793,21713.757505174217
25238.0,45680.0,12657.0,22119.0,109,149,21,106,43125.0,37449.0,36921.0,32508.0,35.8,0,-48541.45450699868,-9033.415800761217
638326.0,745426.0,622597.0,739423.0,808,732,747,243,323061.0,272609.0,170886.0,152704.0,35.8,0,804796.5376610444,231130.037208877
43355.0,61787.0,5381.0,7753.0,346,212,0,51,35395.0,35162.0,20129.0,31787.0,35.9,0,-55728.79665261906,-2422.2118320723166
7509.0,15455.0,3755.0,7214.0,3140,3363,4650,5224,13124.0,13076.0,2858.0,3636.0,35.9,0,-94715.56351074144,17015.115361751316
50118.0,76173.0,4823.0,6546.0,403,178,38,81,23876.0,21586.0,18763.0,22288.0,35.9,0,-60669.98601364258,6890.552120251443
100223.0,148960.0,17927.0,26420.0,805,335,222,123,59391.0,47611.0,62995.0,45343.0,35.9,0,8551.90055144843,-19150.45343679133
4839.0,14129.0,15.0,601.0,1881,2189,2675,3230,6931.0,7779.0,489.0,1946.0,36.1,0,-102459.91467077716,19068.80239401116
84498.0,133709.0,15539.0,26033.0,500,203,340,117,71101.0,63800.0,48402.0,48986.0,36.2,0,451.5886513701407,-25592.794459468223
1560.0,8768.0,573.0,2296.0,2441,6251,3779,10346,1847.0,4905.0,516.0,1384.0,36.2,0,-106167.58145915873,22442.434117990502
3219.0,16724.0,1201.0,3944.0,1012,1208,2335,3017,6222.0,8368.0,673.0,1899.0,36.3,0,-102746.21963206456,20149.31255789902
29632.0,49277.0,5467.0,6547.0,3307,2992,7103,6429,17725.0,16663.0,6868.0,6450.0,36.4,0,-79518.32363512606,15541.30417219942
2422.0,13035.0,0.0,972.0,469,1349,733,2081,1688.0,4827.0,381.0,678.0,36.5,0,-106373.970257117,22373.37173196073
118608.0,167048.0,11210.0,16452.0,605,299,0,32,89834.0,79395.0,80260.0,70455.0,36.5,0,38356.60476061603,-50526.6514598302
42576.0,55948.0,1388.0,3303.0,242,220,280,149,38312.0,36500.0,22955.0,26228.0,36.5,0,-56668.96172452092,-7090.721481205808
2810.0,10776.0,750.0,3097.0,1834,3255,2457,4955,6600.0,12343.0,1643.0,2437.0,36.6,0,-102538.39976985936,19182.859167279712
2348.0,7564.0,132.0,2864.0,1878,3347,2467,4971,6265.0,12417.0,0.0,1456.0,36.6,0,-104096.07241824154,19580.733235317228
27696.0,40016.0,5613.0,8402.0,134,334,165,194,31304.0,30350.0,22820.0,24466.0,36.6,0,-64500.47878161291,-722.0490874028401
17277.0,29305.0,12431.0,20607.0,168,238,302,144,27768.0,24416.0,16975.0,16871.0,36.7,0,-70209.9244472571,8304.5564534952
6876.0,20933.0,1433.0,4416.0,1241,1542,1927,2208,5481.0,6295.0,0.0,1000.0,36.8,0,-101749.5607428882,21434.166552548173
8045.0,18564.0,4020.0,8820.0,2018,2346,3213,3910,9658.0,11822.0,2807.0,3381.0,36.8,0,-96098.50938831,19476.34503010232
25471.0,44089.0,3197.0,6001.0,2697,2803,6176,6140,14886.0,13196.0,5818.0,5619.0,36.9,0,-84704.17569767048,15843.858286177532
7829.0,19130.0,2746.0,5517.0,1114,1185,3027,3202,7888.0,8664.0,3408.0,4032.0,36.9,0,-97511.41618212924,19400.08837418624
5838.0,20937.0,2554.0,6419.0,2468,2811,3787,4543,9643.0,10636.0,1799.0,2544.0,37.0,0,-98505.1321451518,18718.273929409
2287.0,9210.0,338.0,1317.0,314,200,67,22,6241.0,6744.0,497.0,764.0,37.0,0,-103910.02240777102,19691.641128435494
2847.0,10907.0,360.0,2084.0,207,99,0,0,9141.0,10508.0,676.0,865.0,37.0,-1,-102121.02159948864,17856.38227228753
542502.0,682724.0,36845.0,53207.0,1052,914,5,181,769290.0,627371.0,255937.0,224467.0,37.0,0,673245.0555786239,-500492.2639885669
3184.0,8119.0,1124.0,2368.0,1668,3925,1840,4317,3851.0,9493.0,0.0,7.0,37.0,0,-104525.10224094444,22080.528346644096
86881.0,121755.0,7666.0,11099.0,325,160,0,2,74820.0,63834.0,74033.0,61430.0,37.0,0,10832.99578895852,-42970.21833324978
116700.0,164914.0,13529.0,21328.0,113,156,491,322,145528.0,125888.0,60460.0,52058.0,37.1,0,55868.43839740747,-75095.09124046742
110282.0,164327.0,35424.0,54043.0,8,205,441,183,69627.0,59333.0,59563.0,42947.0,37.1,0,26976.210859223294,-11151.19267281079
8279.0,16069.0,1967.0,4236.0,939,873,1813,1653,5144.0,5217.0,1880.0,2430.0,37.1,0,-99999.02314028169,21338.01113850686
33019.0,47778.0,11068.0,19631.0,406,185,225,196,38422.0,34892.0,26660.0,29500.0,37.1,0,-53010.44804085742,-2907.6799377621574
26244.0,47142.0,3532.0,6176.0,176,141,222,164,35059.0,34909.0,27062.0,24401.0,37.1,0,-62813.52827573191,-5935.276665495621
178867.0,282812.0,67700.0,104944.0,325,284,556,226,179804.0,149374.0,121678.0,91014.0,37.1,0,163946.58924974955,-78519.09874077325
1258.0,4459.0,518.0,1797.0,2453,5893,2836,6256,6432.0,14849.0,1172.0,1667.0,37.1,0,-103751.1939662469,19257.77397384985
1867.0,8702.0,180.0,1280.0,2400,3459,3190,4792,8702.0,12180.0,1471.0,2554.0,37.2,0,-102311.6508968256,17421.681282936453
7040.0,11374.0,3467.0,5994.0,2314,2058,2875,2865,7755.0,7958.0,702.0,1773.0,37.3,0,-98913.40946632955,21095.623342819035
50287.0,73577.0,9554.0,14968.0,337,237,197,115,54951.0,51757.0,42836.0,41246.0,37.3,0,-29770.00354015248,-19631.500971364232
9773.0,19683.0,2356.0,4600.0,3195,3117,4659,4910,12336.0,12360.0,3236.0,3808.0,37.3,0,-94770.12744191592,16590.307400086036
40108.0,61940.0,21879.0,33018.0,4190,4224,6595,6331,17249.0,15781.0,5272.0,6039.0,37.3,0,-65850.1267402457,28672.26845648307
60885.0,82002.0,18382.0,30275.0,647,350,354,151,57666.0,51163.0,52496.0,41490.0,37.4,0,-14358.115760258312,-17303.3420003412
4614.0,18537.0,2439.0,7735.0,2409,3281,3146,4429,8490.0,11317.0,411.0,1113.0,37.4,0,-100461.7378143574,19905.34184919814
30676.0,41356.0,4849.0,8437.0,62,195,213,177,25646.0,23717.0,26143.0,21462.0,37.4,0,-65506.36413487692,2001.1119018179047
58824.0,81242.0,18574.0,27429.0,198,224,52,92,54705.0,44728.0,37869.0,33236.0,37.5,0,-23783.61309120529,-9723.518248359873
2843.0,9121.0,641.0,2494.0,2932,4326,3556,4742,7970.0,10158.0,1146.0,1443.0,37.5,0,-102248.47665917216,18555.743472140217
19677.0,41803.0,2864.0,6063.0,2791,2828,6491,6563,18324.0,18326.0,4503.0,4719.0,37.5,0,-86439.3363117246,13502.6937087258
2315.0,13163.0,1469.0,4590.0,2293,5264,3346,7432,8075.0,17634.0,1448.0,4237.0,37.5,0,-101415.64526269042,18492.88389187268
4351.0,13227.0,1584.0,3366.0,2501,2994,3588,4266,8138.0,9887.0,676.0,900.0,37.6,0,-101192.60590932948,19462.125566890147
32900.0,39003.0,9495.0,17043.0,777,260,38,93,34265.0,30546.0,26334.0,24616.0,37.8,0,-56898.12037778261,-542.279692281445
3106.0,13806.0,765.0,2245.0,853,2053,1271,2815,3114.0,6305.0,2116.0,2785.0,37.8,0,-103889.66408044452,21208.1320172541
41053.0,67672.0,8744.0,14598.0,140,113,273,140,23245.0,20200.0,15795.0,14236.0,37.8,0,-64978.06868643183,11390.775718324703
66790.0,111324.0,5685.0,8202.0,581,466,73,74,60949.0,61632.0,39446.0,51194.0,37.8,0,-21802.096799369712,-25172.3737862288
7172.0,18040.0,2406.0,5494.0,1668,1427,3838,4313,10437.0,10864.0,3247.0,3068.0,37.9,0,-96942.85398704393,17707.02854653452
117296.0,180114.0,3700.0,5937.0,536,273,92,65,88831.0,77795.0,71210.0,72504.0,37.9,0,29293.7416545992,-52763.54963140801
27365.0,47882.0,2159.0,3540.0,195,194,115,142,35525.0,32775.0,23212.0,23745.0,38.0,0,-64587.91587905896,-5802.146043856159
4830.0,10695.0,2358.0,5858.0,1670,1999,2105,2460,5854.0,6274.0,1065.0,1638.0,38.0,0,-101384.9763397177,21240.686001374244
2745.0,9589.0,1603.0,4201.0,1221,2018,1905,3276,4975.0,8085.0,1354.0,1569.0,38.0,0,-103098.7886613182,21012.65652433029
2231.0,11083.0,664.0,2943.0,369,1351,706,2133,1883.0,5305.0,176.0,282.0,38.0,0,-106098.97672596,22819.67051883709
20892.0,39307.0,5395.0,9655.0,334,272,226,156,33415.0,30157.0,23705.0,23253.0,38.0,0,-66415.05771545589,-2862.8141972258454
4654.0,14359.0,0.0,3169.0,916,2249,1088,3241,2779.0,7661.0,141.0,762.0,38.0,0,-104925.34540526812,21939.86341396169
5260.0,12131.0,942.0,3101.0,1200,2902,1126,3082,2944.0,7582.0,1907.0,2193.0,38.1,0,-103077.04704366186,21777.805601055057
5676.0,12289.0,2993.0,5854.0,1979,2387,2253,2476,7527.0,8357.0,3303.0,2303.0,38.1,0,-98781.1089610974,19914.470135324336
34356.0,40447.0,9801.0,16696.0,171,178,241,175,33085.0,30117.0,19821.0,21572.0,38.1,0,-59749.927508765584,3003.9602528309733
52950.0,79026.0,3364.0,3800.0,136,134,371,233,36799.0,34446.0,29809.0,34984.0,38.1,0,-47573.73271938328,-7344.085652981234
4176.0,14997.0,777.0,3428.0,64,0,191,87,1722.0,4373.0,6572.0,13223.0,38.2,0,-100812.45758774702,19195.2935676594
35860.0,56356.0,16825.0,29463.0,346,259,99,110,39369.0,38583.0,17069.0,25094.0,38.2,0,-52334.97837101144,4358.175526038896
1989.0,6459.0,1167.0,3613.0,1416,1759,1780,2277,4783.0,6134.0,466.0,842.0,38.2,0,-104260.20974039988,21151.059105402543
2682.0,10551.0,1138.0,4382.0,1067,1544,1867,2606,5173.0,7291.0,215.0,1117.0,38.2,0,-103841.52856671136,20979.945256549992
8486.0,21764.0,4303.0,7334.0,3126,3575,4416,5222,13556.0,15990.0,3977.0,2857.0,38.3,0,-93384.74570397948,16986.121928299603
3099.0,13723.0,925.0,3057.0,553,1860,719,2586,2084.0,7543.0,685.0,1587.0,38.3,0,-105063.04915460796,22589.992952834084
15043.0,27112.0,2756.0,4752.0,5356,5388,8149,7811,19196.0,19150.0,3507.0,4057.0,38.3,0,-88623.76131159355,12889.154298726116
572853.0,715523.0,250455.0,311718.0,1564,1092,452,226,336707.0,270797.0,197511.0,171875.0,38.3,0,570268.4723026489,-52282.266052929
24680.0,41805.0,11276.0,19091.0,92,103,96,68,26801.0,25215.0,15879.0,18903.0,38.4,0,-68265.9530365217,8764.045383644987
146273.0,193546.0,5401.0,7602.0,0,74,29,72,184014.0,147676.0,67283.0,57407.0,38.4,0,86733.3819221456,-105267.33306290222
10973.0,21635.0,2008.0,4158.0,2202,2382,3103,3275,9418.0,9722.0,2512.0,2591.0,38.4,0,-96368.2899893536,18695.135329712662
7095.0,12809.0,2089.0,4005.0,2625,2565,3697,3776,9848.0,10619.0,2814.0,2218.0,38.5,0,-97755.83183433526,18114.30863935659
159485.0,208343.0,318823.0,456755.0,5831,5729,7905,7727,21673.0,20815.0,4939.0,4693.0,38.5,0,169264.63048059016,242376.7270065925
3352.0,9457.0,1021.0,2470.0,3297,3913,3924,4807,9310.0,11765.0,436.0,1520.0,38.5,0,-101405.41966159552,18227.285763560853
89949.0,120076.0,15577.0,26698.0,330,354,359,145,63026.0,60273.0,41833.0,43725.0,38.6,0,-4542.552363954717,-17203.444750212864
5300.0,16053.0,3158.0,7489.0,2359,2412,3929,4433,10659.0,12082.0,2690.0,3586.0,38.6,0,-97362.23292413344,18018.77195571462
58252.0,83757.0,19774.0,31763.0,372,133,152,91,65843.0,59812.0,53487.0,48185.0,38.6,0,-9281.532582922737,-23036.70118146067
5324.0,18148.0,2993.0,8322.0,3768,4343,4796,5778,10856.0,13037.0,1587.0,2045.0,38.6,0,-98017.09028552916,18358.60093636393
19882.0,37338.0,2236.0,5299.0,195,76,16,0,24149.0,24210.0,15597.0,17193.0,38.6,-1,-77555.4825249225,4073.035089396573
12302.0,30812.0,2890.0,5344.0,3058,3397,5309,5675,14497.0,15651.0,3432.0,3899.0,38.6,0,-92155.8437936196,15746.789249489751
4502.0,15095.0,1486.0,3570.0,2681,3558,3895,5561,7827.0,11495.0,1488.0,1792.0,38.7,0,-100880.6377614784,19214.382299827004
2677.0,15045.0,164.0,1675.0,453,1889,870,3310,2213.0,7670.0,392.0,1446.0,38.7,0,-105788.36447156992,22056.78066442018
6676.0,19838.0,2034.0,4645.0,2555,3075,3200,3918,9161.0,11690.0,1336.0,1247.0,38.7,0,-99059.2942268164,19075.538282651876
21557.0,30881.0,652.0,2279.0,3461,3773,5104,4896,13420.0,13191.0,4363.0,3044.0,38.7,0,-89671.95843474993,15509.738784701143
15970.0,18058.0,4119.0,6916.0,2316,2601,3769,3602,9533.0,9040.0,2321.0,2543.0,38.7,0,-92893.38446031846,20580.182269673547
58262.0,82348.0,36499.0,55564.0,161,85,122,94,62757.0,55365.0,50040.0,39298.0,38.8,0,-3319.21667985266,-7062.363995513297
11939.0,22975.0,2672.0,5880.0,3979,3982,5771,6104,14209.0,15182.0,2953.0,2901.0,38.8,0,-92925.51165953896,16046.062703835549
20927.0,34438.0,2226.0,3910.0,3013,2945,7186,7055,18111.0,16515.0,5495.0,5807.0,38.8,0,-85816.14405188455,12827.042705634643
59440.0,98868.0,6594.0,12196.0,219,140,0,0,60855.0,57708.0,37593.0,43218.0,38.8,-1,-26442.3321427364,-23372.11220091453
2167.0,5744.0,1586.0,4454.0,2986,3772,4148,5063,10136.0,11221.0,2356.0,2534.0,38.9,0,-100250.470797503,17253.64858313089
10772.0,19280.0,5966.0,9236.0,3360,3373,5484,5874,15050.0,15357.0,2716.0,3508.0,38.9,0,-91042.22392389012,17682.192727453545
1326.0,8659.0,875.0,3718.0,895,2169,1173,2867,2917.0,6570.0,646.0,1324.0,38.9,0,-105519.24730224143,21933.21235158688
2491.0,15492.0,262.0,2047.0,977,2229,1356,3002,3213.0,6701.0,9.0,363.0,38.9,0,-105621.82148278652,21766.385723442934
4852.0,12670.0,1493.0,4030.0,6283,7629,8669,10505,21170.0,25071.0,1088.0,2930.0,38.9,0,-94086.2963788816,10817.946065652406
524262.0,622746.0,53460.0,77667.0,1375,1309,74,174,989351.0,771464.0,360989.0,257678.0,39.0,0,832204.7090129161,-665938.5068284608
40273.0,70260.0,6452.0,9989.0,167,96,0,57,38135.0,33782.0,31755.0,29166.0,39.0,0,-50687.80137053381,-6817.463224976043
66271.0,98648.0,11974.0,17251.0,197,83,0,14,59688.0,50682.0,38762.0,36929.0,39.0,0,-21121.456733614235,-17637.324603395722
2566.0,7137.0,460.0,1788.0,264,269,140,25,3250.0,7472.0,9500.0,10884.0,39.1,0,-100087.88372471138,17345.115520218158
135447.0,192028.0,12099.0,17006.0,355,202,279,201,180898.0,151259.0,62204.0,59516.0,39.1,0,82652.41146655541,-98365.1559825972
39403.0,53424.0,13061.0,21941.0,614,296,348,151,45597.0,43439.0,31512.0,33353.0,39.1,0,-42871.62128655297,-7566.057127657194
6140.0,10830.0,7099.0,13898.0,4478,4741,6829,6726,17608.0,16816.0,2047.0,2940.0,39.2,0,-91492.89248679738,16758.264356240237
52342.0,89403.0,15229.0,24455.0,381,191,0,0,60802.0,50975.0,42085.0,36931.0,39.2,-1,-23421.32397408386,-18351.07049180952
325136.0,486379.0,72019.0,103825.0,402,377,32,75,147493.0,130707.0,106600.0,79703.0,39.2,0,207769.2292957445,-36356.36528264126
6910.0,16273.0,1301.0,4334.0,1472,1436,1874,1874,4365.0,4144.0,0.0,688.0,39.2,0,-102411.66059996453,22094.011745149062
26172.0,35094.0,7559.0,8942.0,0,82,465,232,25034.0,22665.0,27600.0,21598.0,39.2,0,-65550.99861613664,3411.3958500389163
21598.0,39363.0,11212.0,18989.0,236,133,153,108,18502.0,17565.0,14904.0,17540.0,39.2,0,-74384.89932517515,14172.701347816776
53297.0,74715.0,5216.0,9024.0,550,259,278,170,40702.0,34161.0,43310.0,34466.0,39.3,0,-38892.435226782254,-12535.479729436356
11895.0,21305.0,7286.0,8965.0,1160,1289,2844,3023,7431.0,8046.0,2864.0,3647.0,39.3,0,-93453.40979616136,23410.263776804088
43132.0,64888.0,4578.0,8288.0,351,276,90,118,35939.0,30976.0,31220.0,23725.0,39.3,0,-52624.913515986686,-5485.692889486501
37829.0,53771.0,3457.0,6064.0,254,286,621,235,32458.0,28404.0,20867.0,23608.0,39.4,0,-61652.369241395296,-1342.7791112948653
170169.0,254900.0,12158.0,17260.0,704,549,548,182,132559.0,119072.0,86899.0,84426.0,39.5,0,87739.07796833347,-76465.75615660993
6086.0,9490.0,1390.0,2726.0,5402,6019,6056,6394,15829.0,16041.0,3970.0,3722.0,39.5,0,-94964.19117454572,13199.238011189338
2544.0,11692.0,3074.0,12228.0,3751,5663,4403,6801,9853.0,15288.0,614.0,2429.0,39.5,0,-100047.21879450708,19044.91842686525
5033.0,11942.0,1702.0,3530.0,1570,2211,2436,3566,7058.0,9587.0,4133.0,3440.0,39.6,0,-99584.490221513,18827.371022406867
11604.0,23632.0,3817.0,6054.0,3560,3398,5274,5398,15732.0,15790.0,6094.0,4770.0,39.6,0,-90075.39220818924,14603.807667490682
10580.0,16698.0,3457.0,4933.0,2265,2296,3462,3596,9155.0,10009.0,2397.0,2098.0,39.6,0,-95909.94646887772,19943.006403590876
126399.0,171738.0,87425.0,125076.0,6160,6293,9132,8796,26598.0,24073.0,9396.0,7171.0,39.7,0,18773.92493953074,74210.59060252883
2856.0,10973.0,813.0,4434.0,1265,4225,1726,5254,4559.0,11353.0,2309.0,3141.0,39.7,0,-103123.652429016,20198.40220133937
3013.0,17249.0,1162.0,4650.0,4996,8345,5651,9508,11467.0,18905.0,297.0,2023.0,39.7,0,-100379.69174552632,16904.777470936173
4265.0,11374.0,417.0,2004.0,520,1663,676,2295,1920.0,5338.0,246.0,818.0,39.8,0,-105222.30869377663,22694.40753385899
15283.0,19233.0,2513.0,3133.0,2915,3404,4268,4491,13129.0,13010.0,2867.0,2202.0,39.8,0,-92209.56331365056,17036.403890164212
9068.0,16091.0,1369.0,2904.0,2839,3071,3763,3972,11503.0,12254.0,1131.0,1357.0,39.8,0,-97304.25929695216,17394.857801698447
223988.0,317674.0,46204.0,71030.0,562,354,52,83,183033.0,144725.0,73833.0,62300.0,39.9,0,148918.77928920195,-72468.53469478317
45110.0,82277.0,22411.0,37580.0,209,177,314,180,57802.0,53336.0,40253.0,40898.0,40.0,0,-23962.533982653254,-12100.190754877392
43896.0,70460.0,15073.0,22996.0,402,287,239,181,50100.0,46674.0,40774.0,39896.0,40.0,0,-32704.467210960647,-12465.748264771584
3809.0,6772.0,521.0,1628.0,2118,1953,3364,3511,8359.0,8912.0,1761.0,3232.0,40.1,0,-101198.66123382394,17845.413619698407
1121.0,6464.0,626.0,2522.0,617,1615,809,2128,2220.0,6353.0,1147.0,1714.0,40.1,0,-105848.56796712232,21966.580600686983
6464.0,17741.0,1937.0,4056.0,4370,4629,5334,5750,13284.0,15037.0,1167.0,1507.0,40.1,0,-97191.08437231004,16412.003825304248
48800.0,80946.0,5819.0,10844.0,494,401,46,35,42002.0,39494.0,28111.0,32728.0,40.2,0,-46357.06293611503,-8389.73184770755
9435.0,19712.0,8919.0,17301.0,2157,2633,2976,3449,9593.0,10659.0,2421.0,2632.0,40.2,0,-92803.377956786,23268.68998447468
6348.0,23213.0,2125.0,5061.0,1574,1905,1981,2459,5681.0,6952.0,1301.0,1448.0,40.2,0,-100867.76205923987,21274.896364237306
6271.0,11724.0,1568.0,3109.0,1570,1667,2341,2241,6854.0,6829.0,1660.0,2219.0,40.2,0,-100402.0990773448,19916.002872190995
6675.0,12264.0,1239.0,3019.0,1481,1406,2698,2376,5923.0,5710.0,1409.0,1491.0,40.2,0,-101089.11642291956,20496.26932109222
11451.0,22731.0,2068.0,2873.0,2915,3002,3798,3568,12461.0,12792.0,2716.0,3966.0,40.3,0,-94329.83306099786,16591.424651188983
14166.0,17744.0,1024.0,2960.0,4738,5144,6216,6378,15041.0,15391.0,4081.0,2958.0,40.3,0,-92049.41288098876,14216.285503927427
9500.0,19391.0,2839.0,5073.0,2198,2574,4147,4190,11392.0,12357.0,3148.0,2932.0,40.3,0,-95229.12465172226,17658.330790650165
37650.0,59246.0,2916.0,4562.0,234,101,204,184,33560.0,31873.0,15955.0,25442.0,40.4,0,-63271.3617922631,-1204.030185036856
52824.0,65066.0,24239.0,40206.0,128,130,42,102,40035.0,35667.0,35381.0,27485.0,40.4,0,-32121.65002442409,4551.440652667359
191903.0,292180.0,10022.0,15481.0,345,312,146,98,101046.0,85629.0,81141.0,77216.0,40.5,0,77085.81727233256,-53432.041552367285
33019.0,58619.0,4143.0,5366.0,174,236,155,100,39268.0,35567.0,35001.0,28199.0,40.5,0,-53554.40763598125,-10595.150568048257
16743.0,28564.0,2485.0,4922.0,5487,5970,8297,8202,20826.0,19513.0,2721.0,5550.0,40.6,0,-87336.2233700307,11832.778644412312
8326.0,17499.0,5326.0,9415.0,3475,4071,4861,5370,13510.0,13888.0,4949.0,3395.0,40.6,0,-92382.56172277364,17328.764650325655
11020.0,14588.0,2423.0,3980.0,1179,1330,2903,3162,7174.0,7807.0,1086.0,1600.0,40.6,0,-97936.3168433416,20986.60272982383
9323.0,11881.0,793.0,1577.0,2020,2111,2370,2633,6995.0,7111.0,1789.0,1938.0,40.7,0,-99430.98551308608,19555.02680658992
13807.0,36239.0,2214.0,4086.0,2799,2844,3867,4038,10971.0,10684.0,3464.0,3828.0,40.7,0,-93646.6232367825,17621.32282996564
7431.0,14510.0,1385.0,3104.0,1229,1052,2723,2677,7271.0,7617.0,4536.0,4488.0,40.7,0,-98293.97173268604,18392.77834596656
832.0,4742.0,638.0,4110.0,572,1184,620,1880,1603.0,5416.0,1649.0,2729.0,40.7,0,-105928.39175618374,22025.877091044007
3264.0,11693.0,1045.0,4761.0,3025,4435,3730,5380,8896.0,12872.0,1079.0,1399.0,40.7,0,-101389.701438931,18318.22000006379
9962.0,22129.0,2470.0,4232.0,2280,2449,3263,3406,9754.0,10312.0,2557.0,3164.0,40.8,0,-96271.44217710385,18615.248331927018
4887.0,14585.0,1127.0,5521.0,1544,2228,2426,3372,7088.0,9855.0,1640.0,1895.0,40.8,0,-101222.1973254604,19401.308880210046
5292.0,12434.0,1778.0,4148.0,835,1887,1017,2346,2174.0,5828.0,273.0,473.0,40.8,0,-103849.90714219864,23611.763038404173
53583.0,71365.0,13280.0,19881.0,53,138,433,214,58975.0,54911.0,46632.0,47521.0,40.8,0,-21611.762452305746,-21427.8900311552
6504.0,14801.0,2094.0,4202.0,2757,3284,3368,4387,10371.0,12690.0,3215.0,3108.0,40.8,0,-97466.72994093497,17478.087278064235
27839.0,46948.0,8802.0,13589.0,233,153,272,141,34525.0,30015.0,24436.0,22619.0,40.9,0,-60498.23939754791,-727.0642701629913
13820.0,24596.0,2446.0,6831.0,3291,3331,4095,4314,12822.0,13077.0,1363.0,1608.0,40.9,0,-93751.95785597512,17610.393593160436
3893.0,15946.0,676.0,2948.0,3113,4485,4041,5880,9306.0,13677.0,293.0,1532.0,40.9,0,-101433.66587372035,18078.801561889977
71322.0,93335.0,18650.0,30058.0,577,282,519,215,68775.0,59589.0,56675.0,46508.0,40.9,0,-1625.2099536079622,-25253.895139878256
1621.0,5913.0,1515.0,3630.0,1466,1870,1924,2270,5673.0,6498.0,930.0,1463.0,40.9,0,-103493.24615699776,20563.75486110903
1843.0,11066.0,621.0,3883.0,1146,3223,1523,4248,4155.0,10634.0,475.0,1334.0,41.0,0,-104896.6362716492,21075.02865971274
1449.0,9048.0,793.0,4014.0,1625,3573,2252,4816,5079.0,11445.0,573.0,967.0,41.0,0,-104517.7482181783,20607.019094075706
3323.0,11364.0,2032.0,5101.0,1037,1414,1365,1808,3873.0,4516.0,1056.0,1804.0,41.0,0,-103219.06412343404,22106.371071554306
45069.0,79600.0,8823.0,12932.0,270,240,286,136,55463.0,55232.0,31775.0,42718.0,41.0,0,-36608.97287473467,-17745.439184748848
3400.0,15901.0,590.0,2565.0,1866,2722,1937,3023,5262.0,8451.0,767.0,1142.0,41.0,0,-103578.50277494884,20431.835401976776
22469.0,40867.0,8544.0,14767.0,94,76,187,77,25391.0,23931.0,21529.0,21039.0,41.1,0,-68990.04924600081,5501.136443239364
3406.0,18076.0,1273.0,4217.0,2186,3465,2912,4839,6511.0,10553.0,275.0,2533.0,41.1,0,-102546.4902605828,20056.14298063584
3379.0,13531.0,106.0,2320.0,1082,2611,1299,3821,3257.0,8541.0,0.0,87.0,41.1,0,-105342.0431770062,21752.20001057091
