FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1037.0,5971.0,312.0,2394.0,88.0,0,121.0,0,1037.0,4208.0,40162.0,104260.0,76.8,-1,-91619.09034579268,-13347.012564724224
677190.0,853935.0,103715.0,107543.0,683.0,789,440.0,181,1012160.0,840497.0,538580.0,432807.0,76.8,0,990887.8596608044,-710864.0464623361
501148.0,657719.0,562509.0,690166.0,1860.0,1984,516.0,315,29330.0,26419.0,15740.0,13438.0,76.9,0,473460.7253303112,428045.3458855391
950.0,4552.0,375.0,1501.0,1012.0,2567,1568.0,3823,3963.0,9758.0,793.0,1528.0,77.0,0,-121026.200029247,22370.9601867457
4493.0,15543.0,2269.0,5880.0,2770.0,3029,4135.0,4754,12177.0,14517.0,629.0,1801.0,77.1,0,-114355.60382371384,19679.25157213629
50852.0,75692.0,12479.0,17705.0,40.0,62,71.0,55,54369.0,49761.0,31455.0,35620.0,77.1,0,-50775.42714862079,-11909.62446783884
4511.0,16840.0,1515.0,2938.0,2361.0,2393,3159.0,3396,9683.0,10280.0,1163.0,1528.0,77.1,0,-115864.49104828744,20319.33553404567
2718.0,14945.0,827.0,3741.0,1706.0,3928,2247.0,5368,5309.0,12732.0,0.0,1683.0,77.2,0,-119610.45090002465,22526.289062727294
5700.0,10752.0,1822.0,3791.0,2459.0,4076,2881.0,5594,6752.0,13203.0,0.0,39.0,77.2,0,-117235.54781756192,23083.152193997827
8669.0,11988.0,1601.0,2800.0,2509.0,2877,3447.0,3876,9159.0,9693.0,2076.0,1871.0,77.2,0,-113866.15282194484,20675.21462984384
48017.0,71123.0,16025.0,23377.0,285.0,201,197.0,128,55975.0,49825.0,51042.0,42527.0,77.2,0,-40187.43884194826,-21309.90602502675
57965.0,81747.0,13444.0,21399.0,484.0,275,0.0,70,66048.0,60694.0,58163.0,47632.0,77.2,0,-29223.76229425285,-31586.210364196595
4473.0,13112.0,1804.0,3557.0,5072.0,5770,5379.0,6248,14354.0,15443.0,833.0,2446.0,77.2,0,-113394.37361918105,18073.339736507784
3257.0,8631.0,1632.0,3565.0,1366.0,1430,1807.0,2053,5688.0,6026.0,562.0,705.0,77.2,0,-118616.43806893092,22806.341371112845
637794.0,793765.0,121355.0,181590.0,1945.0,1782,250.0,154,932059.0,756045.0,366003.0,332924.0,77.3,0,864320.5079616382,-560559.0025715395
12757.0,19031.0,1776.0,5248.0,2150.0,2433,4552.0,4975,12122.0,12300.0,880.0,1060.0,77.4,0,-111188.56418844537,20373.34192858466
7602.0,23785.0,202.0,1509.0,5975.0,6821,7312.0,8262,18475.0,19808.0,1736.0,4091.0,77.4,0,-110491.5849223868,14478.556438636562
65007.0,95889.0,10143.0,14185.0,89.0,113,0.0,16,55489.0,49671.0,44077.0,32888.0,77.5,0,-41123.13010289194,-17827.64021141459
30399.0,46286.0,4629.0,7587.0,331.0,279,30.0,19,27370.0,25610.0,15938.0,24659.0,77.5,0,-85163.8126991003,4543.623930732949
25361.0,33692.0,7424.0,12709.0,378.0,289,144.0,103,21173.0,20603.0,14646.0,18592.0,77.7,0,-89886.07454798822,10862.079829795004
8137.0,14202.0,2121.0,4920.0,3712.0,3899,5098.0,5373,13876.0,12351.0,2132.0,3965.0,77.7,0,-111143.8579956084,18036.041206829686
22307.0,35052.0,6131.0,9755.0,342.0,158,0.0,0,40122.0,39558.0,27985.0,31129.0,77.7,-1,-75874.75210695705,-9280.125033477314
26463.0,45895.0,3278.0,5938.0,6184.0,6001,9039.0,9117,24703.0,22718.0,2395.0,6191.0,77.7,0,-96902.03671306174,14697.08771394259
5709.0,16726.0,2152.0,4491.0,3579.0,4046,4568.0,5140,13299.0,15109.0,627.0,1690.0,77.8,0,-113374.7056198918,19193.70298776549
1274.0,6402.0,1986.0,7067.0,645.0,1406,734.0,1767,2195.0,5797.0,465.0,1305.0,77.8,0,-120870.5186088693,24604.414186025584
24817.0,38411.0,13327.0,20563.0,408.0,244,519.0,248,32341.0,31006.0,25443.0,20842.0,77.9,0,-76412.98527541166,3065.867882238337
14719.0,23120.0,3.0,1523.0,5440.0,5790,7684.0,8242,18557.0,18803.0,0.0,2512.0,77.9,0,-108467.4562207222,16247.9313672955
25851.0,43124.0,6169.0,11199.0,173.0,199,222.0,113,50808.0,53229.0,12279.0,30244.0,78.0,0,-75565.59249276659,-7055.993721464431
2100.0,9941.0,1050.0,4847.0,149.0,31,58.0,0,2127.0,6300.0,23218.0,39504.0,78.0,-1,-106502.89579263626,6415.134586335327
38382.0,58561.0,18806.0,32403.0,315.0,247,0.0,122,59771.0,59414.0,19473.0,34217.0,78.0,0,-54396.11826339598,-6270.35473199328
22417.0,34958.0,3378.0,3884.0,7551.0,7884,9751.0,9334,24513.0,23172.0,6844.0,5847.0,78.0,0,-96922.26639931324,12396.951821011571
12256.0,12253.0,1713.0,3708.0,2332.0,1903,4293.0,3797,9698.0,9118.0,2129.0,1931.0,78.0,0,-111973.38844175432,20849.748653053317
1186.0,7448.0,755.0,5457.0,145.0,10,160.0,93,2145.0,5822.0,8885.0,19497.0,78.0,0,-115705.12002132193,16510.790909060084
15087.0,33833.0,6558.0,12007.0,209.0,118,241.0,130,22402.0,23935.0,3291.0,4757.0,78.0,0,-100788.9144447266,16262.02290575542
9945.0,22214.0,1050.0,2154.0,3539.0,3508,5710.0,6174,15073.0,16645.0,1211.0,4119.0,78.0,0,-110828.82758117566,17304.506444864805
5264.0,12917.0,1994.0,4611.0,13836.0,15552,14161.0,15910,23189.0,25190.0,82.0,2317.0,78.0,0,-108808.59520228622,14274.350291207777
45331.0,66620.0,13423.0,22608.0,726.0,443,0.0,5,55784.0,54146.0,26124.0,40314.0,78.1,0,-53243.03012636345,-11026.124171653006
467927.0,582619.0,585284.0,794274.0,1679.0,1142,668.0,388,277468.0,222675.0,106942.0,105418.0,78.2,0,641757.1281970935,243881.97720792788
12546.0,21925.0,2533.0,4838.0,3840.0,3999,5083.0,5543,14552.0,14774.0,2482.0,4016.0,78.3,0,-108524.95783370892,18297.678507556688
53793.0,81051.0,8924.0,14234.0,590.0,468,358.0,154,48005.0,43794.0,39013.0,40280.0,78.3,0,-51145.69394448795,-14813.774457824593
28285.0,51045.0,5238.0,9989.0,333.0,287,241.0,162,39603.0,37197.0,19287.0,25053.0,78.3,0,-78468.34249012647,-3634.923945276707
3733.0,12140.0,1944.0,4236.0,2489.0,3115,3702.0,4482,11517.0,14342.0,1391.0,1685.0,78.4,0,-114928.69656322378,19380.369340765246
3144.0,8871.0,173.0,2049.0,210.0,107,0.0,0,6002.0,7986.0,1137.0,1232.0,78.4,-1,-119182.60174322056,21234.23280137053
2006.0,12606.0,0.0,159.0,167.0,142,174.0,72,1603.0,4033.0,10301.0,36787.0,78.4,0,-112961.97632071874,12609.978879430437
462695.0,586030.0,49606.0,70655.0,1780.0,1032,111.0,133,707331.0,577273.0,310919.0,236484.0,78.4,0,600270.9236308011,-462607.6305794226
12042.0,22997.0,1840.0,3713.0,7267.0,7559,9819.0,10227,23847.0,24162.0,700.0,3595.0,78.4,0,-105424.2463306634,13809.12169630804
699.0,3377.0,542.0,2362.0,1997.0,2722,2301.0,3257,5531.0,7504.0,0.0,102.0,78.6,0,-120779.84224520158,22273.997481772465
722430.0,887355.0,87168.0,130623.0,2238.0,1758,0.0,139,715330.0,550655.0,287214.0,251322.0,78.6,0,732072.8833698265,-402572.3462669638
54716.0,83915.0,4258.0,5935.0,520.0,369,624.0,250,63529.0,59494.0,37761.0,48991.0,78.8,0,-45547.42369995138,-27211.37465019474
5049.0,9417.0,2281.0,4416.0,2097.0,2059,2537.0,2772,6827.0,7216.0,51.0,1469.0,78.8,0,-116959.53279085808,22964.741877119694
1926.0,4790.0,439.0,1672.0,1447.0,2177,2227.0,3154,6950.0,9005.0,1178.0,2130.0,78.8,0,-118890.73118703376,20633.151946865728
37780.0,62270.0,16195.0,26302.0,198.0,127,0.0,70,41183.0,38123.0,28138.0,27574.0,78.9,0,-62761.08265140674,-822.9906527256935
16272.0,21724.0,4916.0,9111.0,4436.0,5110,5617.0,5596,14549.0,14808.0,899.0,2348.0,79.0,0,-106261.16447067636,21388.8377693314
12076.0,24626.0,2937.0,6111.0,3880.0,3585,5519.0,5323,14348.0,13904.0,4443.0,3831.0,79.0,0,-107814.61454301508,17727.902818449267
9077.0,11712.0,1831.0,4908.0,3346.0,3272,4684.0,5246,10905.0,12319.0,1850.0,2184.0,79.0,0,-112730.27379074744,20016.68797525261
14451.0,22966.0,2791.0,4248.0,3621.0,3382,5020.0,5289,14371.0,12836.0,2107.0,4085.0,79.1,0,-107773.8563285058,18950.243690616044
6122.0,15671.0,1246.0,3314.0,1344.0,2909,1917.0,4111,4740.0,8999.0,2418.0,2226.0,79.3,0,-117132.9288451817,22260.730677260504
1331.0,7846.0,214.0,2540.0,1247.0,3149,1403.0,3778,3025.0,8231.0,456.0,1161.0,79.3,0,-121597.29665198288,23056.53387622924
23934.0,41839.0,7774.0,13309.0,179.0,73,49.0,39,41248.0,38991.0,17998.0,29200.0,79.5,0,-77810.07256246897,-3540.471719261397
7009.0,16958.0,1975.0,4007.0,3692.0,3970,5219.0,5652,15093.0,15912.0,659.0,2729.0,79.5,0,-111904.56119335856,18062.27780079173
10484.0,21918.0,7396.0,13858.0,6403.0,7050,8739.0,9664,21229.0,23469.0,1112.0,2308.0,79.5,0,-103823.05231445588,18687.21477080523
15065.0,29697.0,2030.0,3139.0,5102.0,4380,6958.0,6878,20473.0,19825.0,1644.0,3495.0,79.5,0,-105321.8444077468,15598.744629033938
10347.0,10281.0,983.0,2523.0,2875.0,2411,3462.0,3214,7563.0,7719.0,962.0,1208.0,79.5,0,-114836.57858601716,22003.72304156724
5822.0,11955.0,11936.0,22864.0,2545.0,2311,3166.0,3451,9954.0,10577.0,1647.0,1760.0,79.5,0,-108254.24147959569,26898.48087368865
40732.0,67134.0,30429.0,49894.0,115.0,184,0.0,132,44565.0,42827.0,13013.0,31829.0,79.6,0,-56078.95582476231,13404.969924344246
1877.0,8972.0,6625.0,14848.0,2293.0,3294,2579.0,3775,6977.0,9074.0,290.0,818.0,79.7,0,-115452.71127999976,25362.95632658195
24513.0,37772.0,4063.0,4239.0,17.0,254,0.0,15,30320.0,28676.0,26650.0,26998.0,79.7,0,-82072.12390214478,-3648.780899405094
2916.0,10723.0,140.0,2588.0,1214.0,3609,1428.0,4406,3790.0,10921.0,1453.0,2511.0,79.8,0,-120009.2992395842,22064.0788312395
3133.0,14574.0,801.0,4450.0,2634.0,4843,3431.0,6769,8294.0,16693.0,395.0,635.0,79.8,0,-118002.19397364015,20981.0057946048
3203.0,14877.0,1295.0,3902.0,3034.0,4626,4439.0,6558,10847.0,16592.0,516.0,1648.0,79.9,0,-116226.01882463649,19704.793544148877
3309.0,9283.0,880.0,2411.0,5190.0,6236,6171.0,7554,15289.0,18400.0,1769.0,2393.0,80.0,0,-113671.50450716348,16395.538188034116
14652.0,31113.0,9005.0,15367.0,92.0,58,0.0,0,21523.0,22248.0,5304.0,13201.0,80.0,-1,-97778.53178196932,15796.776216487287
43323.0,59338.0,11296.0,17733.0,0.0,140,147.0,146,53878.0,50139.0,43880.0,33155.0,80.3,0,-50455.63377602487,-18757.08026394803
13451.0,25815.0,727.0,2437.0,4680.0,4734,6517.0,6848,18088.0,18804.0,3276.0,4908.0,80.3,0,-107141.70692312288,14802.16652593296
50077.0,75899.0,9865.0,14858.0,497.0,264,0.0,12,66631.0,63157.0,17321.0,38058.0,80.3,0,-52143.90628144484,-14137.146171525828
25055.0,38793.0,1726.0,3599.0,7083.0,7201,8475.0,8496,25251.0,23277.0,3826.0,5701.0,80.4,0,-97732.94877590852,12654.215204139038
8319.0,17384.0,1357.0,3246.0,4587.0,4529,6093.0,6144,16994.0,18820.0,2002.0,1826.0,80.5,0,-110417.50390992685,16348.703057862838
15002.0,34933.0,2046.0,3689.0,6811.0,6888,9387.0,9967,27261.0,27325.0,1652.0,4106.0,80.5,0,-101961.1333563508,11874.011962607276
2957.0,9391.0,916.0,3103.0,4237.0,5698,5020.0,6901,10291.0,13592.0,1578.0,1490.0,80.5,0,-116416.026417289,19308.42821908045
2312.0,11399.0,595.0,3460.0,1586.0,2259,2032.0,2992,5438.0,7564.0,586.0,1647.0,80.5,0,-119649.54985914938,21977.73995181694
5890.0,12383.0,1180.0,2885.0,3336.0,3876,3977.0,4547,12343.0,13645.0,807.0,2287.0,80.5,0,-114225.46938516916,18891.62326045292
42022.0,60886.0,28378.0,43915.0,0.0,91,377.0,208,47167.0,43759.0,21561.0,29759.0,80.6,0,-52543.75333449383,7124.701809115599
10322.0,21613.0,942.0,2021.0,29199.0,29539,32489.0,32100,37120.0,30473.0,13236.0,10147.0,80.6,0,-93908.72151779848,-286.45641094005987
16240.0,21701.0,3031.0,4456.0,5001.0,4268,6893.0,6856,17150.0,17364.0,4550.0,3870.0,80.6,0,-104560.792350382,16760.35564375537
3285.0,19661.0,657.0,3252.0,224.0,197,181.0,117,3615.0,8345.0,1067.0,1875.0,80.7,0,-119877.70806275832,22791.233346104906
3629.0,11196.0,810.0,2057.0,221.0,173,143.0,60,3629.0,5097.0,2409.0,2712.0,80.7,0,-118972.23505051632,22138.2130786071
530085.0,589213.0,51671.0,66877.0,2755.0,1869,71.0,173,1213670.0,930759.0,633180.0,419380.0,80.7,0,1025933.1248879113,-914789.1254766192
636.0,3978.0,451.0,4252.0,1372.0,2709,1830.0,3716,4283.0,8203.0,0.0,0.0,80.7,0,-121490.5643589596,22876.96983804403
7876.0,18635.0,1271.0,3205.0,7793.0,8507,10401.0,11605,27428.0,31037.0,640.0,2425.0,80.7,0,-106047.8293159465,11248.82138286031
7183.0,15002.0,920.0,2515.0,2483.0,2887,3601.0,4172,10196.0,11378.0,875.0,1768.0,80.8,0,-114932.9630037169,20071.91552806957
2727.0,9389.0,497.0,1517.0,82.0,0,218.0,130,4095.0,5441.0,4946.0,5992.0,80.8,0,-117850.04452543976,19771.08235855193
1622.0,8393.0,0.0,0.0,128.0,19,80.0,0,16672.0,27819.0,5228.0,8155.0,80.8,-1,-112218.98743296156,11926.054650895449
2010.0,10195.0,24.0,1217.0,56.0,70,155.0,22,6866.0,9347.0,51915.0,96772.0,80.8,0,-85093.39938805124,-20802.236022488505
1414200.0,595257.0,524231.0,537631.0,7739.0,2705,1197.0,418,7436710.0,2026600.0,4780320.0,1273600.0,80.8,0,6434135.0476662,-6008453.0278643565
2397.0,9986.0,3508.0,9071.0,170.0,52,285.0,219,3453.0,5925.0,3750.0,4369.0,80.9,0,-117074.64994089396,22919.630582502035
419770.0,539788.0,54849.0,82501.0,2220.0,1860,381.0,233,468095.0,385346.0,167197.0,152197.0,80.9,0,402113.86612712615,-250603.87992478727
46534.0,73935.0,6332.0,10321.0,6440.0,6049,9520.0,9270,28416.0,27433.0,10660.0,8946.0,80.9,0,-80917.6706097147,12691.649235801502
5591.0,17465.0,1558.0,4130.0,4846.0,5456,7152.0,8232,17142.0,19407.0,749.0,2918.0,81.0,0,-111703.4007951572,16485.975548238923
1783.0,5756.0,362.0,1265.0,6509.0,8446,7865.0,10226,18196.0,23261.0,13.0,1822.0,81.0,0,-114011.70129690605,15288.090434913258
5720.0,12048.0,2650.0,5125.0,4868.0,5074,6643.0,6973,17347.0,18470.0,1711.0,2125.0,81.0,0,-110590.875021438,16790.85522643736
70624.0,82648.0,35112.0,45279.0,2754.0,2921,3245.0,3625,11652.0,9936.0,4340.0,2267.0,81.0,0,-63728.22849658444,47600.66911299572
2752.0,11127.0,494.0,1899.0,681.0,1987,755.0,1826,2745.0,6441.0,2890.0,3863.0,81.1,0,-119596.7794209198,21894.74837623679
5551.0,12639.0,1141.0,3052.0,5519.0,6217,6465.0,7662,17333.0,20045.0,518.0,2356.0,81.1,0,-112062.30476625133,16335.93851958386
9766.0,23845.0,1654.0,4514.0,2260.0,2392,3264.0,3811,10168.0,11647.0,860.0,2204.0,81.1,0,-113318.64891079487,20795.48814980462
19270.0,39465.0,7648.0,13736.0,5265.0,5682,8010.0,8308,25738.0,25539.0,1844.0,4687.0,81.3,0,-97143.16984540208,16621.87259936685
1560.0,9082.0,0.0,374.0,503.0,781,736.0,1427,1741.0,4015.0,2494.0,4593.0,81.3,0,-120952.77159698762,22022.92124626588
7363.0,18259.0,1150.0,2804.0,10080.0,11033,12001.0,12935,26814.0,27667.0,1422.0,2686.0,81.3,0,-106233.50410737272,11129.123539153345
33893.0,54285.0,9071.0,13776.0,0.0,115,169.0,93,41473.0,39641.0,20097.0,30263.0,81.4,0,-71631.09481822838,-2807.636613862749
31513.0,56755.0,6819.0,9719.0,203.0,129,105.0,63,30273.0,29521.0,13264.0,24096.0,81.4,0,-83038.9041650696,5893.660489988386
13872.0,18393.0,2689.0,4673.0,3271.0,3298,4316.0,4179,13392.0,13012.0,1869.0,2957.0,81.4,0,-108826.46936047726,19644.80022219244
4995.0,11997.0,1227.0,2595.0,3328.0,3663,4634.0,4935,10211.0,11134.0,0.0,1163.0,81.5,0,-116075.36403057889,20567.611080598865
38685.0,72864.0,2899.0,6197.0,113.0,78,52.0,61,44153.0,41947.0,18823.0,32081.0,81.5,0,-72499.49980651136,-7462.472389573984
42247.0,65783.0,18990.0,27517.0,441.0,205,251.0,114,57896.0,56436.0,23371.0,39257.0,81.5,0,-51227.42033302655,-7413.129179535827
73995.0,114259.0,8768.0,14730.0,95.0,240,0.0,22,57251.0,55555.0,25873.0,43654.0,81.5,0,-42897.98209425648,-11944.045067537309
5559.0,14035.0,672.0,1978.0,2509.0,2921,4104.0,4721,11239.0,12798.0,1048.0,2278.0,81.6,0,-115141.648429032,18976.33814003493
6403.0,11959.0,0.0,2715.0,1139.0,2016,734.0,2567,2957.0,7199.0,48.0,294.0,81.6,0,-119895.8444807105,23903.29701277681
1912.0,8285.0,717.0,2504.0,1914.0,4269,2205.0,4942,5585.0,10880.0,535.0,2437.0,81.6,0,-119566.71062445632,21825.045750090685
5348.0,13267.0,885.0,2102.0,3216.0,3893,4479.0,5299,11497.0,12514.0,1377.0,1705.0,81.6,0,-114911.05897967269,18929.19034125451
1888.0,7684.0,1005.0,4586.0,2947.0,4699,4470.0,6913,9501.0,16195.0,703.0,1968.0,81.7,0,-117495.58691268889,19940.770160866465
111168.0,170140.0,9688.0,15022.0,327.0,202,0.0,36,107745.0,98664.0,33758.0,45051.0,81.7,0,954.1920536569814,-38377.03111512673
17406.0,26726.0,6655.0,12927.0,145.0,61,266.0,134,20264.0,17549.0,6126.0,13938.0,81.7,0,-98269.20530968078,14763.6198384713
24188.0,35714.0,2636.0,5602.0,321.0,330,253.0,167,39620.0,38540.0,24482.0,24336.0,81.7,0,-79940.81134565591,-8171.725444887255
4737.0,13183.0,497.0,1603.0,2208.0,2267,2991.0,3337,7622.0,8417.0,218.0,896.0,81.8,0,-117874.31117478352,21356.84719672263
4201.0,14417.0,1908.0,4562.0,5803.0,7051,6746.0,8203,14757.0,17025.0,1622.0,2944.0,81.8,0,-112843.44370815398,17465.662313379882
25403.0,40180.0,7580.0,13154.0,131.0,181,93.0,65,36333.0,31834.0,21680.0,23959.0,81.8,0,-78978.45500153076,-1606.4760184046754
42921.0,71668.0,5034.0,7828.0,417.0,225,223.0,110,49833.0,46178.0,41421.0,37672.0,81.8,0,-56862.60628607551,-20343.06571133071
6769.0,16394.0,715.0,1350.0,1570.0,3534,2035.0,4697,7530.0,14318.0,3346.0,2479.0,81.8,0,-115459.40419074324,19994.20365817548
58421.0,96840.0,7824.0,12924.0,448.0,211,359.0,145,44433.0,40199.0,23191.0,34656.0,81.9,0,-58654.882072558525,-4531.2065975726
7003.0,15244.0,2717.0,3844.0,5480.0,5625,7520.0,7981,17863.0,18320.0,1828.0,3963.0,81.9,0,-109415.91307721804,16350.90891259484
129009.0,163557.0,28398.0,38667.0,717.0,731,0.0,16,41607.0,39370.0,42135.0,32858.0,82.0,0,-9420.04977305296,10352.542479333046
8335.0,8985.0,1376.0,3895.0,3524.0,3301,4565.0,4576,12324.0,12195.0,419.0,728.0,82.1,0,-113441.781717144,19802.4873613285
17342.0,24366.0,846.0,3253.0,5982.0,5746,8415.0,8575,22361.0,21581.0,3251.0,3764.0,82.2,0,-103509.2918937804,13304.30951592088
1532250.0,1450430.0,429903.0,510473.0,3384.0,2090,1082.0,547,62987.0,53378.0,24271.0,18058.0,82.3,0,849069.0228596583,441870.4918229453
6223.0,23058.0,0.0,1187.0,4734.0,6854,6873.0,9058,21298.0,27292.0,5042.0,5218.0,82.3,0,-108422.58577816,10819.798035092024
12396.0,29924.0,1673.0,4095.0,2041.0,2468,3457.0,3674,10940.0,11971.0,1228.0,3479.0,82.3,0,-111483.02285922517,20290.991918645013
111995.0,169408.0,103599.0,164307.0,5760.0,5152,6648.0,6593,21386.0,19682.0,6109.0,5582.0,82.4,0,3839.868214950329,90882.44415654353
28185.0,47098.0,5940.0,8848.0,5.0,192,64.0,61,30159.0,29655.0,9805.0,15433.0,82.4,0,-87739.04649430118,8176.759903820748
39204.0,60553.0,2859.0,5303.0,436.0,206,0.0,24,50705.0,50658.0,19661.0,38500.0,82.5,0,-67888.77548208792,-12544.859942993382
2944.0,9704.0,2113.0,6497.0,2444.0,3279,3520.0,4634,9334.0,12209.0,600.0,732.0,82.5,0,-116653.16529894156,21130.138208293723
29057.0,54080.0,5055.0,8230.0,589.0,347,267.0,219,27667.0,26133.0,13349.0,24590.0,82.5,0,-86346.57641881483,5749.585276207392
28697.0,34075.0,5434.0,8550.0,2649.0,2928,8780.0,8817,23226.0,22306.0,9176.0,8881.0,82.5,0,-92266.47813681836,13345.738575269028
5487.0,10334.0,2322.0,2906.0,4181.0,4410,5477.0,5503,15428.0,14572.0,1649.0,1897.0,82.6,0,-111894.6781092737,17627.915459772572
110281.0,158588.0,5242.0,7999.0,340.0,178,159.0,118,183860.0,157872.0,59904.0,58904.0,82.6,0,46353.3034323656,-97775.98532876972
18959.0,32774.0,5910.0,9139.0,7928.0,7594,11168.0,11115,29471.0,27984.0,5561.0,5733.0,82.7,0,-94918.99288877612,11592.665126662016
69036.0,111966.0,20768.0,31239.0,340.0,205,160.0,160,58957.0,54252.0,46666.0,40229.0,82.8,0,-28805.671436313787,-14810.515694692396
11321.0,18020.0,2104.0,4595.0,4330.0,4423,6356.0,6413,19896.0,20227.0,3531.0,5986.0,82.9,0,-106053.41566232518,14132.242914948753
33756.0,50482.0,10117.0,14638.0,348.0,211,0.0,4,35214.0,32985.0,18272.0,25208.0,82.9,0,-75466.33013084455,3065.5694661642447
2298.0,7827.0,782.0,3134.0,2684.0,4828,3266.0,5559,8646.0,13823.0,819.0,2517.0,82.9,0,-117755.83148737672,20135.51432931826
2343.0,9592.0,578.0,2588.0,1066.0,3101,1173.0,3516,3284.0,9282.0,393.0,892.0,82.9,0,-120877.7184514338,23345.10608068903
51541.0,69729.0,21800.0,33553.0,864.0,293,327.0,126,63109.0,56571.0,60702.0,42266.0,83.0,0,-27792.4257209255,-25489.17917926896
455.0,2401.0,576.0,3213.0,2939.0,7428,2906.0,7944,5335.0,12989.0,340.0,490.0,83.1,0,-120740.80793828612,22185.019510091854
6880.0,16108.0,648.0,1478.0,2362.0,2198,3203.0,3314,10869.0,11299.0,3701.0,3111.0,83.1,0,-113607.02862455689,17901.68930264992
44243.0,62095.0,10781.0,17849.0,171.0,131,0.0,93,42914.0,40464.0,36565.0,33884.0,83.1,0,-58388.77583905922,-9671.375507416336
80037.0,131740.0,8824.0,17069.0,424.0,297,225.0,179,23760.0,24425.0,11646.0,22832.0,83.1,0,-64938.447348603215,17595.791712864142
1029.0,4719.0,2087.0,5930.0,1818.0,3084,2202.0,4138,5468.0,9984.0,691.0,1110.0,83.1,0,-119258.34039653128,22843.616710560444
3773.0,9632.0,283.0,895.0,3029.0,3561,3689.0,4176,9622.0,11137.0,789.0,1264.0,83.1,0,-117169.95449013976,19711.709220528424
1805.0,8970.0,351.0,2867.0,873.0,2256,1019.0,3214,3000.0,8968.0,1888.0,3515.0,83.3,0,-120413.2245226362,22095.0887575324
4194.0,13400.0,1308.0,4501.0,3119.0,4177,4554.0,6670,10349.0,15826.0,478.0,1823.0,83.3,0,-116017.87317164592,20094.53973726517
41478.0,62980.0,8857.0,15490.0,0.0,81,280.0,155,42425.0,39105.0,29930.0,30259.0,83.4,0,-64196.819231698624,-7206.958689058349
9978.0,17153.0,3415.0,7616.0,5052.0,5928,6330.0,6797,18501.0,19240.0,4236.0,5055.0,83.4,0,-106296.13912383866,15454.453366160824
113133.0,172985.0,17912.0,27026.0,239.0,298,479.0,219,89692.0,77999.0,58929.0,66462.0,83.4,0,11590.781174656164,-38694.234720322944
4268.0,13636.0,1575.0,4566.0,3264.0,3790,5111.0,5820,13229.0,15056.0,247.0,593.0,83.4,0,-114710.96868995884,19050.629309276723
143736.0,217042.0,17421.0,28762.0,1780.0,1756,807.0,395,20706.0,19275.0,24201.0,21426.0,83.5,0,-28879.582387938324,26925.884773533
54607.0,87663.0,33172.0,50550.0,472.0,180,0.0,60,52314.0,48102.0,41904.0,41776.0,83.5,0,-31816.48256283904,-2812.4643206291767
3557.0,9166.0,2610.0,6953.0,2884.0,3565,3500.0,4271,9424.0,11504.0,294.0,500.0,83.6,0,-116175.46304995815,21684.793084165954
43071.0,73174.0,8884.0,12592.0,254.0,292,131.0,91,56307.0,52536.0,32004.0,38531.0,83.6,0,-54830.81495674248,-17036.564731274746
60414.0,94498.0,14201.0,21133.0,264.0,152,49.0,94,56981.0,50740.0,42319.0,41414.0,83.7,0,-39187.89161889085,-17236.826463181984
5084.0,11829.0,779.0,1822.0,2346.0,2676,3715.0,4028,8233.0,9309.0,0.0,161.0,83.7,0,-117442.25525850971,21497.915174654016
3530.0,9985.0,0.0,572.0,2935.0,3485,4239.0,4908,11331.0,12746.0,772.0,698.0,83.7,0,-116731.15407783308,18676.419965267192
17555.0,30494.0,1991.0,3515.0,4278.0,4509,6061.0,6558,17358.0,17954.0,3484.0,3640.0,83.7,0,-105041.91579604924,16633.733034510224
5811.0,9714.0,2368.0,3775.0,2630.0,2799,3381.0,3187,8984.0,8611.0,1270.0,1768.0,83.7,0,-115009.37853575358,21334.383769323787
2783.0,14286.0,1395.0,4925.0,2018.0,4734,2524.0,5980,7033.0,15024.0,928.0,2126.0,83.8,0,-117956.72358007058,21461.89298348153
1967.0,13089.0,755.0,4416.0,1745.0,4608,2098.0,5813,4848.0,13900.0,1166.0,2915.0,83.8,0,-119553.98776529182,21865.63589629699
8428.0,20860.0,2234.0,4547.0,7835.0,9053,10616.0,12133,24524.0,26229.0,2398.0,3434.0,83.8,0,-105731.32977686256,12518.61081617465
4945.0,11603.0,1527.0,4581.0,3533.0,4061,4908.0,6134,11972.0,14652.0,886.0,2474.0,83.8,0,-114514.65975148292,19151.918985632125
2825.0,10834.0,461.0,1660.0,653.0,1634,728.0,1966,1912.0,4369.0,123.0,268.0,83.8,0,-121611.03030894176,24295.075853977145
8042.0,24684.0,2228.0,5064.0,3787.0,3799,5516.0,5742,15877.0,16582.0,3797.0,3953.0,83.8,0,-109503.87260386632,16224.4414397013
51038.0,76378.0,8934.0,13468.0,278.0,233,376.0,183,35177.0,31835.0,24233.0,22632.0,84.1,0,-66891.184556268,2033.0043584881168
2001.0,4867.0,1611.0,4069.0,1812.0,2466,2056.0,2775,6105.0,8241.0,1336.0,1651.0,84.2,0,-118511.2250166094,21896.439622723872
18186.0,30783.0,1011.0,2062.0,1329.0,1482,103.0,80,22180.0,20540.0,21499.0,19383.0,84.2,0,-93751.53603145604,1896.948589780084
