FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
4007.0,9252.0,805.0,1854.0,2658,2673,3715,3897,8856.0,8965.0,451.0,1963.0,34.9,0,-104291.26839302549,-37845.05397110942
75119.0,128598.0,6802.0,10867.0,158,88,0,19,125481.0,99009.0,45316.0,40296.0,34.9,0,-5255.720689620983,61712.91943418997
4240.0,8205.0,1745.0,3932.0,3774,3815,4815,5273,10458.0,12294.0,484.0,1244.0,34.9,0,-102945.68611621704,-37596.213617251815
1729.0,6051.0,999.0,4873.0,2006,6005,2556,6589,6514.0,16007.0,1424.0,3446.0,35.0,0,-105445.28109592533,-38582.52875904023
2892.0,16263.0,1184.0,5203.0,3460,6728,4031,7475,9773.0,17783.0,1245.0,2064.0,35.0,0,-103808.01542404416,-37143.67641567698
42888.0,69617.0,15591.0,26528.0,161,187,99,36,43285.0,44211.0,7732.0,23982.0,35.0,0,-58385.77327955758,-15797.338586701051
6813.0,14571.0,3170.0,3928.0,6154,6591,7849,8211,18681.0,17815.0,4208.0,3719.0,35.0,0,-96004.83062829328,-31017.40876329293
8479.0,13241.0,803.0,4192.0,2592,2931,3346,3749,7984.0,8274.0,1705.0,2253.0,35.0,0,-102477.44818754672,-37524.80080505144
7212.0,18534.0,2125.0,4397.0,2715,2965,3365,3390,10912.0,10815.0,2541.0,2489.0,35.1,0,-100501.13971294965,-36135.31235124493
22911.0,41242.0,4418.0,8124.0,209,234,0,0,28215.0,28356.0,5412.0,18548.0,35.1,-1,-82240.57260752063,-21317.94057232992
12561.0,21147.0,1548.0,3432.0,3774,4058,5711,5979,16120.0,15671.0,2598.0,4026.0,35.2,0,-96478.03390878436,-32116.91593935785
42181.0,49110.0,9250.0,17276.0,331,208,0,82,21010.0,18827.0,21495.0,14393.0,35.2,0,-69784.8355474006,-20906.663022804
14293.0,25907.0,2791.0,6377.0,152,100,71,41,25297.0,27342.0,12294.0,20298.0,35.3,0,-85613.58259119824,-18575.74113202716
26223.0,35458.0,4303.0,5362.0,246,207,150,141,20706.0,20067.0,6666.0,12614.0,35.3,0,-84639.90144836708,-26452.96563373498
2838.0,8192.0,2809.0,6261.0,1795,2435,2177,2787,5650.0,7176.0,1108.0,1355.0,35.4,0,-104435.5111176309,-40791.41462359584
407656.0,538090.0,60903.0,89149.0,1294,998,26,67,441699.0,359712.0,156056.0,160280.0,35.4,0,345473.8536223832,312717.6740350615
10487.0,30519.0,1361.0,3326.0,1836,1904,2560,2766,8255.0,9547.0,608.0,549.0,35.5,0,-101781.47836634306,-38586.31098975021
2437.0,11477.0,1215.0,4326.0,2645,4105,3576,5580,8783.0,13862.0,1223.0,1706.0,35.5,0,-104429.97697919652,-37864.65090044854
84334.0,114770.0,14752.0,24308.0,158,132,0,72,108611.0,101790.0,59703.0,85460.0,35.5,0,9207.272164909737,65557.29602328736
2666.0,12616.0,1378.0,4839.0,1330,2131,2212,3522,6021.0,9898.0,443.0,827.0,35.5,0,-105720.22186717164,-40195.27718746605
2165.0,7840.0,1072.0,4209.0,2039,3434,2616,4309,6906.0,10745.0,624.0,932.0,35.5,0,-105712.84989430373,-39391.32244287194
2922.0,9019.0,823.0,2310.0,1688,2165,2313,3244,6731.0,9394.0,301.0,1553.0,35.6,0,-105676.31055828452,-39330.72138110282
13175.0,16502.0,592.0,1505.0,168,27,291,103,2877.0,4601.0,24099.0,35822.0,35.6,0,-90638.4380810856,-20989.171139373226
114916.0,169486.0,10201.0,12883.0,490,186,436,187,155284.0,138664.0,47693.0,63493.0,35.6,0,29285.98306244388,85610.8690580925
27297.0,28707.0,3505.0,6739.0,227,167,285,97,20851.0,19703.0,24804.0,20834.0,35.6,0,-77916.82571682901,-14910.18923008446
7931.0,21207.0,1208.0,3721.0,3681,4526,4344,5603,9412.0,11562.0,0.0,0.0,35.6,0,-102686.26662035123,-38325.038146228726
66573.0,102919.0,62249.0,85649.0,18702,18172,21103,20401,44321.0,35936.0,13813.0,16642.0,35.7,0,-12817.454539286366,-40520.78193316927
10096.0,15198.0,3620.0,4129.0,3533,3685,5145,5246,13669.0,14894.0,2817.0,2955.0,35.7,0,-96973.92220770755,-35025.57482672902
14702.0,34864.0,4864.0,8805.0,5803,6289,7780,8181,23683.0,24341.0,3422.0,6535.0,35.7,0,-89427.4822975936,-28474.27787109721
2750.0,13590.0,538.0,2947.0,233,172,127,5,6244.0,11523.0,10684.0,15876.0,35.8,0,-100688.3414380896,-30824.033572133343
3783.0,11738.0,0.0,2348.0,7,31,228,101,9621.0,9275.0,108454.0,158847.0,35.8,0,-46438.54692703354,54878.55917041804
774345.0,801001.0,235093.0,325611.0,2150,1786,485,235,1823910.0,1310060.0,898395.0,663006.0,35.8,0,1483791.453917723,1532058.614328633
47047.0,58301.0,5652.0,6752.0,1,93,515,188,46744.0,41898.0,37780.0,36975.0,35.8,0,-51616.2438418566,10213.540199464602
7025.0,12314.0,1598.0,2381.0,10347,11884,10003,11608,18110.0,20943.0,530.0,2751.0,35.9,0,-98589.4357159778,-32469.919329486685
7997.0,12329.0,2336.0,4321.0,4498,5318,5942,6044,13963.0,13663.0,4.0,1521.0,35.9,0,-99720.89029407527,-35903.68761531205
37604.0,66668.0,7115.0,11053.0,409,130,103,70,47867.0,43143.0,25695.0,37586.0,35.9,0,-57311.13186118288,3909.602176007924
12401.0,26347.0,4638.0,8659.0,3110,3340,4524,5030,12836.0,14049.0,2211.0,3507.0,36.0,0,-95744.48606097826,-36203.97770592605
1322920.0,812690.0,1813490.0,1025860.0,5088,2195,1719,770,333135.0,263648.0,188879.0,153650.0,36.0,0,1986811.5910692029,-734552.3754501222
100491.0,167587.0,7012.0,9986.0,294,171,152,86,163645.0,137161.0,45186.0,63218.0,36.0,0,23834.210801397567,90659.84622482372
35032.0,48593.0,26551.0,39990.0,266,207,0,4,49798.0,46223.0,37606.0,36564.0,36.1,0,-39437.63008527567,-818.0100435526256
3887.0,8695.0,1259.0,3173.0,2169,2527,2682,3003,7643.0,9218.0,649.0,1347.0,36.1,0,-104529.39654900698,-38891.75338129301
15467.0,18212.0,5123.0,8648.0,5504,5889,7018,7356,17025.0,17081.0,6088.0,3844.0,36.2,0,-91247.46158556754,-31903.585160156246
3187.0,10399.0,0.0,1350.0,2790,4970,3197,5960,7219.0,12911.0,1310.0,1479.0,36.2,0,-105694.7014725549,-38069.025684708686
292244.0,424370.0,30702.0,46752.0,620,366,563,292,274592.0,240441.0,120695.0,128910.0,36.3,0,194616.57221735272,202316.34249697992
3363.0,11594.0,2341.0,5521.0,4179,4960,5284,6373,13649.0,16469.0,649.0,1875.0,36.3,0,-101396.17215630307,-35843.80462855386
1808.0,11018.0,1610.0,6638.0,1318,2997,1804,4322,4533.0,10004.0,557.0,1576.0,36.3,0,-106324.37484509528,-41002.935430130594
11368.0,26292.0,1889.0,5260.0,6150,6967,7966,8622,20492.0,21780.0,2557.0,2940.0,36.4,0,-95095.42614984556,-30044.61808777858
7040.0,11663.0,1376.0,2321.0,3475,3082,5042,5093,14679.0,15094.0,1459.0,2770.0,36.4,0,-99889.37766387804,-33926.14374379633
3227.0,15321.0,1840.0,4881.0,3031,3876,4003,5388,10900.0,14067.0,0.0,4.0,36.4,0,-103443.2802593183,-37969.15435744739
1090.0,6293.0,0.0,0.0,656,2717,1221,5096,1202.0,4286.0,4048.0,11612.0,36.5,0,-106476.25047756486,-37869.33982952074
7546.0,16187.0,3340.0,6264.0,31456,33768,59338,65292,51338.0,56047.0,8724.0,13127.0,36.5,0,-79285.13552810616,-7053.271916255282
13585.0,29143.0,2356.0,4983.0,2927,2974,4568,4759,11263.0,11748.0,2400.0,3577.0,36.5,0,-97568.67195609304,-35649.295816916696
3377.0,10497.0,1865.0,4221.0,1142,1392,1696,2056,5841.0,7628.0,796.0,1107.0,36.5,0,-104998.82361108442,-40322.52355216455
45432.0,74115.0,5189.0,10195.0,469,268,257,197,45658.0,40728.0,22455.0,33983.0,36.6,0,-58175.23812822822,1506.5551380072648
19868.0,47260.0,2113.0,5257.0,291,229,127,36,30194.0,29962.0,8863.0,15928.0,36.7,0,-83731.59903927859,-17852.76272054771
1636.0,6410.0,1764.0,5326.0,2112,3914,2891,5648,7295.0,13595.0,541.0,1866.0,36.7,0,-105113.49102856868,-39394.01286665129
3965.0,12228.0,2724.0,5200.0,4638,5413,6288,7017,14694.0,16683.0,1129.0,2440.0,36.7,0,-100210.072234111,-35050.5517928929
25529.0,45261.0,4490.0,8650.0,429,254,159,79,25787.0,25210.0,7507.0,17734.0,36.8,0,-81634.71181439822,-21895.59671149975
6718.0,9387.0,22.0,1358.0,276,139,57,82,6807.0,8827.0,44466.0,55892.0,36.8,0,-82550.74673376017,-3568.667919916581
458580.0,599732.0,30588.0,42114.0,1562,1043,156,211,845738.0,708904.0,271607.0,249331.0,36.8,0,554912.8502231335,650719.4298564271
1155.0,4028.0,472.0,2574.0,1622,2247,2547,3632,5960.0,8339.0,332.0,702.0,36.8,0,-107067.01514344531,-39834.952599116405
17216.0,27461.0,1132.0,2375.0,3238,3256,8718,8747,20326.0,20880.0,3840.0,6876.0,36.8,0,-92439.02295799108,-27902.72592030764
27179.0,39319.0,10292.0,15192.0,321,206,343,135,31817.0,30458.0,21415.0,24980.0,36.8,0,-68788.02409190247,-13034.5665554985
28217.0,38185.0,6812.0,10569.0,53,82,17,36,37988.0,36068.0,30218.0,29021.0,36.9,0,-65187.75217158448,-1970.335922128528
16044.0,20110.0,3934.0,5565.0,4813,5224,6531,6399,18455.0,17083.0,3262.0,2768.0,36.9,0,-92379.84567512137,-31996.069311571075
45159.0,66499.0,786.0,3317.0,0,18,65,76,41663.0,37846.0,36741.0,30091.0,37.0,0,-59496.771041248445,7781.330309967605
3414.0,14801.0,1096.0,3230.0,4809,7770,5793,9208,11853.0,19100.0,1181.0,2105.0,37.0,0,-102835.23334882512,-35857.691350674635
26857.0,36359.0,7151.0,11506.0,140,50,181,117,26349.0,25402.0,11465.0,19796.0,37.1,0,-77350.51861576513,-20622.44137055525
42143.0,67550.0,4641.0,8090.0,275,237,0,39,50555.0,47673.0,24077.0,38877.0,37.2,0,-56608.76037438472,6627.562619741031
1940.0,13163.0,0.0,1900.0,1350,2602,1855,3714,5141.0,10267.0,203.0,823.0,37.2,0,-107469.95291210728,-40053.28741142394
11619.0,17077.0,2739.0,5661.0,7352,7891,9552,10154,22235.0,22699.0,5076.0,3255.0,37.3,0,-92828.57221529084,-28179.261515574144
69317.0,103845.0,7003.0,11129.0,674,354,0,27,81611.0,75032.0,66856.0,55666.0,37.3,0,-16006.035044444989,49763.318611313385
7507.0,24126.0,1002.0,4500.0,3152,3598,4777,5433,14825.0,16869.0,1377.0,2654.0,37.3,0,-99976.27428647506,-33674.305486079575
16706.0,27766.0,1033.0,3424.0,4761,4745,6828,6757,20968.0,20719.0,6166.0,5408.0,37.3,0,-91982.844333876,-26701.35885312049
58410.0,82565.0,14578.0,22909.0,183,186,0,36,61128.0,57128.0,25177.0,43356.0,37.3,0,-37472.91743918865,9258.55240592052
6127.0,12541.0,896.0,2113.0,2806,2888,3539,3624,8947.0,9507.0,845.0,1822.0,37.3,0,-103264.1724198818,-37615.14300982746
33270.0,36615.0,11324.0,19599.0,0,105,237,123,22767.0,21633.0,14103.0,17377.0,37.5,0,-72746.4306508418,-24279.300680177323
5785.0,14602.0,940.0,2412.0,2643,2957,3258,3832,8113.0,9623.0,1141.0,1197.0,37.5,0,-103712.9704528721,-38156.111014038506
17113.0,34430.0,2772.0,4113.0,5686,6059,6667,6889,17894.0,18613.0,1058.0,3675.0,37.5,0,-93584.90433283076,-32472.672359399126
26309.0,46050.0,6217.0,11407.0,160,75,133,94,30260.0,28787.0,13746.0,18649.0,37.5,0,-76182.6190112243,-16932.541897297386
21438.0,34372.0,3970.0,7329.0,118,111,0,41,31656.0,32210.0,11240.0,21145.0,37.5,0,-79565.70897486483,-15567.174537593062
24093.0,41490.0,4730.0,7868.0,198,129,71,6,33667.0,34610.0,10000.0,23717.0,37.6,0,-77109.53352171427,-14707.928736142392
4211.0,7715.0,0.0,1585.0,2009,2763,2721,3337,7018.0,8559.0,460.0,1459.0,37.7,0,-105643.4919165014,-38578.84767725027
1536.0,9657.0,312.0,1946.0,5200,11581,4854,11051,9341.0,19157.0,927.0,1685.0,37.7,0,-105315.49625909944,-37181.18345072802
8633.0,20711.0,1362.0,3564.0,9093,10218,11516,12762,22335.0,23740.0,535.0,1074.0,37.7,0,-96709.09857645672,-30179.123059634163
4162.0,12869.0,1426.0,4130.0,1990,5296,2790,7284,6847.0,15326.0,2421.0,2876.0,37.7,0,-103831.37796200658,-38203.72478421043
867.0,3432.0,688.0,3867.0,158,59,191,112,1859.0,4150.0,17691.0,30647.0,37.8,0,-98552.34249381413,-26487.77952571046
26708.0,44574.0,10713.0,18459.0,297,158,131,109,36692.0,38298.0,10267.0,27048.0,37.8,0,-69744.71883688912,-15382.701146620442
3839.0,10298.0,351.0,829.0,3156,3712,4514,5392,12374.0,13439.0,1039.0,1244.0,37.8,0,-103213.7217668701,-35382.96766766948
14299.0,26799.0,3211.0,5471.0,6597,6227,8319,8456,25257.0,25736.0,4658.0,5943.0,37.9,0,-89910.14861610124,-26120.48014203652
14571.0,23256.0,6352.0,11968.0,276,196,282,152,20801.0,21002.0,5780.0,10256.0,38.0,0,-88242.37986967004,-29002.24732009609
3250.0,11323.0,987.0,3661.0,4154,4910,5183,6053,12060.0,13896.0,0.0,995.0,38.0,0,-103440.92668027832,-36532.753996226704
10812.0,17718.0,3944.0,9181.0,327,175,0,0,18736.0,18144.0,5060.0,13438.0,38.0,-1,-92058.10285641928,-28504.77485719011
27633.0,46321.0,2928.0,5887.0,4912,5124,7365,7146,20504.0,19519.0,1540.0,3574.0,38.0,0,-88193.21434553749,-30452.353937559164
31608.0,46866.0,8805.0,15065.0,113,52,430,239,34525.0,33146.0,11090.0,24997.0,38.2,0,-70231.01525567041,-15486.254873612346
2562.0,4717.0,2715.0,5891.0,1991,2366,2581,2574,6588.0,7070.0,1311.0,1685.0,38.2,0,-104118.43789908594,-40006.75480347533
2305.0,13742.0,243.0,2832.0,1526,2922,2399,4959,6817.0,13637.0,936.0,1604.0,38.3,0,-106117.57951169158,-38634.80958949424
52457.0,82122.0,18772.0,30848.0,496,244,43,74,61708.0,51970.0,41209.0,43200.0,38.4,0,-31544.40503039374,14797.865194570732
2973.0,8554.0,854.0,4684.0,840,1060,2233,2910,6384.0,8563.0,275.0,1626.0,38.4,0,-105772.66673993226,-39548.33025587388
296322.0,404195.0,60551.0,82393.0,660,589,371,283,185787.0,171164.0,79056.0,92102.0,38.5,0,164257.4767389402,102694.9334099788
42025.0,57238.0,18737.0,30981.0,379,179,358,117,55611.0,52728.0,23966.0,37607.0,38.5,0,-44236.8619415063,990.0514820995376
8322.0,10977.0,2416.0,3649.0,4809,4953,5857,6087,14848.0,15321.0,2652.0,3048.0,38.5,0,-98123.75371970733,-33735.256057144434
45373.0,72926.0,4512.0,5711.0,210,181,0,57,37296.0,35285.0,16078.0,24690.0,38.6,0,-65525.77428029519,-8488.658270257773
4564.0,14233.0,2868.0,5138.0,309,218,279,117,4092.0,7954.0,23234.0,32430.0,38.6,0,-92596.35293809533,-23150.74498094296
218022.0,327005.0,23309.0,28601.0,798,542,497,216,250733.0,198716.0,65470.0,72387.0,38.6,0,124602.69726572496,148921.37149889034
4427.0,19577.0,1459.0,3690.0,3155,3787,4420,5886,12995.0,16132.0,1608.0,2573.0,38.6,0,-101511.96823112218,-35037.4688158544
36281.0,58361.0,10345.0,18236.0,346,169,86,78,37971.0,36100.0,9612.0,20331.0,38.6,0,-67069.04158011252,-16067.420222190962
5980.0,16392.0,2705.0,5017.0,7239,7960,9318,10449,24060.0,25754.0,4206.0,5750.0,38.7,0,-94173.79592159392,-27077.970073790213
4004.0,11465.0,1925.0,4597.0,1857,1998,2897,3322,7751.0,8255.0,883.0,1100.0,38.7,0,-103908.16662647226,-39159.662977109096
153322.0,241787.0,13905.0,23802.0,4,138,532,235,136708.0,115740.0,61859.0,58341.0,38.7,0,43000.56862305294,79396.97131023016
17397.0,24250.0,4409.0,5742.0,6159,6099,8712,8577,21241.0,20990.0,3601.0,3752.0,38.7,0,-90098.59975414792,-30162.126179421957
6382.0,16513.0,1728.0,3478.0,3690,4417,5313,6283,13584.0,16476.0,65.0,845.0,38.7,0,-101055.85486859552,-35963.856168870465
7228.0,17220.0,858.0,3030.0,222,177,118,39,14133.0,15052.0,2339.0,5290.0,38.8,0,-99777.24375499778,-32898.058870686655
538687.0,738681.0,25295.0,35051.0,2426,1899,21653,19691,203797.0,173526.0,145384.0,137026.0,38.8,0,266769.5382926109,185874.23452937684
5229.0,23010.0,1156.0,4421.0,2507,3331,3550,4649,9942.0,13129.0,176.0,1020.0,38.8,0,-103351.06588989582,-37734.08416729998
8883.0,22204.0,769.0,4780.0,5508,5654,7019,7419,15877.0,16501.0,941.0,1834.0,38.8,0,-99442.2040310153,-33278.670801510765
7289.0,14918.0,1903.0,4875.0,4889,5283,6153,6701,14803.0,15117.0,3229.0,3364.0,38.8,0,-98702.39069369964,-33132.890863199944
8515.0,15784.0,1321.0,4125.0,3013,3102,4327,4459,12171.0,12935.0,1169.0,2425.0,38.9,0,-100515.97901650344,-35562.350435474684
18241.0,30973.0,7348.0,11597.0,131,252,166,127,20443.0,20300.0,9202.0,17482.0,39.0,0,-83998.40312208333,-26212.357440689844
11419.0,24507.0,1932.0,5308.0,6986,7262,9991,10564,24790.0,26064.0,2301.0,4100.0,39.0,0,-93191.4200034459,-27353.52777664445
9346.0,15046.0,1168.0,2607.0,6935,7974,7483,8224,16267.0,17114.0,2610.0,1927.0,39.0,0,-98274.74897748516,-32420.026424499465
45237.0,63014.0,18087.0,30618.0,388,204,0,10,27339.0,26428.0,20152.0,23309.0,39.1,0,-58351.97084280525,-20696.714938402944
20420.0,29426.0,2344.0,4849.0,8658,8319,11178,11305,28978.0,26635.0,4740.0,4451.0,39.1,0,-86882.30022071175,-23521.15746108142
35883.0,49000.0,7825.0,11392.0,305,212,365,109,42445.0,36856.0,26025.0,29346.0,39.2,0,-60865.91699614568,-1648.1437766247764
18672.0,41211.0,3946.0,7410.0,5516,5324,6907,7345,19495.0,21092.0,2015.0,4761.0,39.2,0,-90981.67125385405,-31420.38197047908
6488.0,23103.0,0.0,2039.0,3853,4951,5345,6969,14263.0,18196.0,1126.0,2195.0,39.3,0,-101500.36640882384,-33689.128146087816
41429.0,74855.0,16192.0,25944.0,109,163,27,31,48593.0,47059.0,28314.0,42051.0,39.3,0,-47174.94058505773,1533.1992176685526
72382.0,108415.0,8733.0,11812.0,252,238,245,218,62724.0,54527.0,44613.0,44615.0,39.3,0,-29680.57266692624,23974.64739546165
16005.0,20689.0,3264.0,5174.0,3072,2937,3696,3674,11383.0,11511.0,331.0,1331.0,39.3,0,-96889.74185289688,-37603.83447688828
1209690.0,1363360.0,1593210.0,1762020.0,3256,2114,1369,662,273552.0,212926.0,177741.0,119975.0,39.3,0,1743966.7009432267,-658263.5929418493
5389.0,13038.0,3805.0,8269.0,2150,2325,3475,3941,8569.0,10014.0,1739.0,1949.0,39.3,0,-101222.86716850576,-39098.94758049049
5229.0,14561.0,520.0,2706.0,2163,2510,2780,3087,8381.0,9917.0,544.0,605.0,39.4,0,-104418.26395124254,-38210.20100087054
25400.0,34682.0,12566.0,19329.0,503,290,61,58,29091.0,27362.0,23298.0,22114.0,39.4,0,-68757.99437906971,-15824.547631037938
110025.0,183107.0,25049.0,38275.0,221,128,263,114,102741.0,86361.0,36641.0,48665.0,39.4,0,11619.079950481086,36473.32348930677
5910.0,12634.0,1469.0,3176.0,4972,5183,6465,6928,16333.0,16674.0,3048.0,3007.0,39.4,0,-99060.6290627181,-32192.778462474504
16312.0,20354.0,8668.0,9664.0,9462,9753,11430,11640,27755.0,27701.0,957.0,3316.0,39.5,0,-85540.63580555501,-30232.8030607838
842.0,3420.0,648.0,2920.0,1238,2635,1621,3809,4744.0,10940.0,1769.0,3678.0,39.5,0,-106631.48232327866,-39231.664321914766
10481.0,23601.0,1460.0,4426.0,5205,5418,7308,7651,18458.0,18947.0,816.0,2081.0,39.5,0,-97257.850834421,-32099.606262130423
17515.0,33632.0,4057.0,7392.0,254,216,119,94,23026.0,22271.0,7576.0,17521.0,39.6,0,-86206.16968899022,-23564.7567328946
34690.0,57330.0,7997.0,12605.0,4,102,348,172,36638.0,34259.0,11135.0,21735.0,39.6,0,-69304.04289641445,-14438.146446356355
10097.0,13076.0,1048.0,2586.0,3662,4034,5145,5377,11318.0,12312.0,3980.0,2424.0,39.6,0,-99590.48753343776,-34470.41332333018
6256.0,20420.0,1429.0,5214.0,2307,2592,3656,4004,10007.0,11400.0,1156.0,2249.0,39.7,0,-102223.0576208349,-37036.14455742711
11202.0,18630.0,4238.0,7715.0,192,100,162,106,23074.0,24100.0,8448.0,14906.0,39.7,0,-88665.0849290248,-24067.27833255369
3016.0,6745.0,767.0,2473.0,1508,2225,2483,2946,6588.0,8715.0,433.0,1317.0,39.7,0,-105737.89483541984,-39372.45098176497
475.0,2001.0,959.0,4604.0,1051,1752,1157,2495,3180.0,7474.0,0.0,976.0,39.7,0,-108148.24620249956,-41891.71206450524
1748.0,9373.0,643.0,4951.0,511,1256,844,2169,2204.0,6750.0,205.0,184.0,39.7,0,-108353.43943974168,-42338.25960308727
50454.0,65589.0,5240.0,6832.0,637,347,400,204,51899.0,46986.0,47102.0,42445.0,39.7,0,-44799.56345682911,19562.7798497147
10505.0,20187.0,1836.0,3857.0,3944,4425,5041,5595,12853.0,14554.0,754.0,2148.0,39.8,0,-99244.3168335385,-35664.23217583653
68574.0,106949.0,6593.0,11566.0,776,314,185,130,67973.0,62010.0,60287.0,55419.0,39.8,0,-24139.10192071125,38594.03403991181
46414.0,81180.0,9295.0,16505.0,243,264,237,132,60333.0,55419.0,36507.0,37649.0,39.9,0,-43917.69521308204,15657.357423567077
26402.0,37145.0,12565.0,19758.0,206,150,156,80,26695.0,23745.0,13290.0,21282.0,39.9,0,-72514.16596591246,-22342.95721913133
19471.0,24919.0,6279.0,11163.0,6684,6570,8837,8801,20405.0,19801.0,1938.0,5275.0,40.0,0,-88476.84516028999,-32128.676010879502
3776.0,17143.0,1984.0,8662.0,1347,3679,1382,3741,3365.0,9649.0,752.0,1592.0,40.0,0,-105687.0763773155,-41750.85481286457
12765.0,15681.0,1955.0,2635.0,4480,4796,6245,6214,14928.0,13946.0,3279.0,3672.0,40.2,0,-96418.64484754187,-32806.65778963298
11579.0,16331.0,1464.0,4371.0,5441,5542,7372,7853,20477.0,20913.0,2058.0,4109.0,40.2,0,-95306.34952243992,-29756.38435809505
260368.0,358183.0,10112.0,17398.0,1471,1065,45,89,317836.0,272404.0,131469.0,113017.0,40.2,0,184844.73595933363,240374.6257664872
3522.0,6854.0,526.0,2782.0,2069,2491,2622,3399,7116.0,8923.0,2374.0,2274.0,40.2,0,-104761.7861054172,-37709.408023754215
1360.0,6364.0,1354.0,6613.0,2409,5975,2910,6705,7329.0,15768.0,918.0,1470.0,40.2,0,-105464.2536075148,-39054.45053296522
3025.0,11549.0,56.0,2010.0,1818,5172,1987,5817,4704.0,13229.0,287.0,1041.0,40.2,0,-107118.76321689076,-40213.8440411405
372106.0,527764.0,147120.0,223662.0,744,644,576,218,321407.0,281547.0,161657.0,151855.0,40.2,0,348424.605639267,190287.2746450673
22579.0,42204.0,13188.0,23399.0,206,167,29,21,35888.0,34817.0,15508.0,28017.0,40.2,0,-68060.83027401275,-14630.30810311253
12912.0,25522.0,2174.0,5260.0,7336,7223,8910,9266,20237.0,20025.0,3598.0,3925.0,40.2,0,-93899.4268283352,-29554.18110692664
41630.0,56549.0,5453.0,8014.0,4568,4924,6384,6412,22720.0,20714.0,5602.0,5559.0,40.3,0,-78399.59040407334,-27667.14524314153
76524.0,108471.0,17165.0,26279.0,287,264,0,21,87318.0,79315.0,84785.0,62724.0,40.3,0,3347.2380278072087,57992.76349141772
41426.0,61932.0,1996.0,3612.0,483,268,87,71,34627.0,31986.0,15862.0,24522.0,40.3,0,-70124.10418785489,-8875.266708977615
20010.0,19180.0,1884.0,3607.0,6145,6481,7976,8132,17011.0,18540.0,3280.0,2299.0,40.3,0,-93024.3744877216,-31621.816642193957
5408.0,12555.0,2149.0,4291.0,2784,3246,3384,3874,9221.0,10676.0,1410.0,2292.0,40.4,0,-102242.20110250938,-37817.754592164325
1317.0,6034.0,501.0,3089.0,584,1387,797,2187,1751.0,5788.0,633.0,1024.0,40.4,0,-108544.3273676661,-42120.524516026
67990.0,90580.0,35869.0,53172.0,355,265,253,199,93637.0,78222.0,63983.0,59001.0,40.5,0,9734.710846517975,39333.90551249082
13556.0,15533.0,5992.0,9704.0,4773,4728,6614,6575,15666.0,15477.0,1812.0,2107.0,40.5,0,-93470.05465527166,-35816.74872473802
41626.0,63275.0,8016.0,9766.0,494,403,251,156,45534.0,43739.0,39487.0,37248.0,40.5,0,-51867.933680976406,8836.124426905168
19094.0,28255.0,1838.0,3193.0,8685,8043,11977,11983,37027.0,35428.0,5553.0,5141.0,40.6,0,-84172.9042059576,-17921.056270583038
138524.0,220870.0,25454.0,26228.0,215,223,43,80,197111.0,164424.0,110412.0,88070.0,40.7,0,89875.51070974296,139190.78998395958
6389.0,21040.0,1385.0,3187.0,1837,2378,2960,4118,8507.0,11991.0,408.0,842.0,40.7,0,-103268.38035723324,-38612.411926289744
20601.0,33825.0,2555.0,3297.0,215,156,247,106,28839.0,25753.0,18681.0,20558.0,40.8,0,-79923.96291174441,-12918.122206687578
15973.0,40441.0,14341.0,21830.0,2156,2532,5074,5547,14044.0,14955.0,4486.0,5120.0,40.8,0,-85608.31011639241,-39540.76247024874
37904.0,55467.0,14377.0,22948.0,378,371,0,8,53529.0,50187.0,40940.0,44828.0,40.8,0,-43632.8567815563,12307.674754468128
1909.0,11331.0,882.0,3828.0,113,0,184,85,2470.0,4037.0,9652.0,17721.0,40.8,0,-102293.26785199365,-33346.08442066892
3030800.0,2171480.0,6905540.0,5289440.0,11717,5982,3528,1458,3937100.0,1955340.0,2816940.0,1204020.0,40.8,1,8909127.03279417,26530.79702045524
51605.0,80322.0,4689.0,7596.0,188,188,528,214,24263.0,22414.0,21390.0,17261.0,40.9,0,-67808.85161977816,-15332.558395555658
6483.0,14141.0,794.0,3659.0,1797,1858,2574,2842,6700.0,6927.0,0.0,1181.0,40.9,0,-104475.88201690612,-39452.95259488427
11619.0,17561.0,15018.0,21148.0,8454,8498,10040,9868,26255.0,26439.0,3675.0,4391.0,40.9,0,-82195.33543132423,-33403.43814056554
24778.0,44682.0,7341.0,12590.0,80,125,184,155,31186.0,28935.0,21689.0,28313.0,41.0,0,-71577.4787813228,-10802.456891425609
5779.0,10316.0,2743.0,4564.0,13867,13944,28118,28120,36596.0,33344.0,8945.0,11648.0,41.0,0,-86694.29203294209,-15839.384281747389
41266.0,41591.0,4995.0,10586.0,243,170,608,274,29555.0,28153.0,11394.0,21861.0,41.0,0,-71761.5975543432,-16502.235262536506
5238.0,12875.0,1639.0,2669.0,5834,6254,6175,6759,13726.0,14815.0,0.0,1419.0,41.1,0,-101426.65125123036,-35753.404188143635
33812.0,58033.0,7506.0,12730.0,255,100,93,28,42730.0,42020.0,21117.0,30217.0,41.2,0,-63149.48526547481,-3562.50606817066
2409.0,15620.0,741.0,3060.0,1009,1718,1554,2730,4151.0,7552.0,180.0,565.0,41.2,0,-107179.44826361528,-41135.29523611719
