FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
10368.0,24218.0,2396.0,4775.0,3804,4457,4763,5709,13093.0,15207.0,2085.0,2697.0,38.8,0,-97822.5367796889,33659.46436362339
28396.0,45163.0,2691.0,4083.0,0,7,87,101,36399.0,34458.0,31933.0,28403.0,38.9,0,-67917.43427759048,92.33624049113132
26700.0,33370.0,11257.0,16382.0,414,208,83,42,38425.0,34666.0,28456.0,25906.0,38.9,0,-62562.23931559276,6439.313890873207
19479.0,23803.0,2205.0,3821.0,5721,5724,8206,7883,21187.0,19464.0,4683.0,4292.0,38.9,0,-90027.62563932012,26191.453748907992
76631.0,108010.0,3522.0,6055.0,432,215,0,56,78464.0,74026.0,55378.0,54954.0,38.9,0,-20034.190884444062,-45109.90030249395
6468.0,15663.0,3585.0,6227.0,5622,7049,7133,8716,19483.0,24241.0,4691.0,6329.0,39.0,0,-93982.20338228656,29127.474553663917
3834.0,18527.0,947.0,5760.0,1136,4045,1571,5496,3976.0,13719.0,36.0,1397.0,39.0,0,-106217.57894344511,40136.946403331705
655.0,4251.0,762.0,3123.0,3315,5844,3737,6598,8095.0,14087.0,348.0,755.0,39.0,0,-105555.27673548504,37822.56611304639
6988.0,17841.0,2392.0,5547.0,3391,3689,4117,4546,12053.0,12841.0,1553.0,1934.0,39.1,0,-99764.18167442952,35031.22478249873
7894.0,15953.0,1100.0,4097.0,3279,3747,4777,5157,13657.0,14133.0,798.0,3315.0,39.2,0,-99653.0262926355,33223.640236940206
6715.0,22444.0,3146.0,6248.0,3807,4467,5443,6147,14278.0,15845.0,1629.0,3136.0,39.3,0,-98038.61931478708,33922.456499882544
34967.0,62505.0,4116.0,5538.0,9609,9587,13981,14349,41433.0,40717.0,5149.0,9516.0,39.3,0,-72798.02374856643,12272.69361105913
69834.0,112801.0,37261.0,53009.0,478,337,172,85,79510.0,72161.0,58031.0,58330.0,39.3,0,4585.995627853365,-25523.619606106437
1761.0,7517.0,621.0,2552.0,3943,4448,5026,5819,12488.0,14604.0,1100.0,2707.0,39.3,0,-102699.0299385562,34258.957833825414
9763.0,15569.0,4363.0,7815.0,4269,4223,5781,6039,14349.0,16163.0,878.0,2874.0,39.3,0,-96287.02274304166,34691.355195853204
2154.0,8150.0,0.0,0.0,222,97,162,186,3786.0,4171.0,693.0,1610.0,39.4,0,-107387.18576904925,39528.75315832928
259724.0,371548.0,18827.0,29061.0,657,652,188,129,304214.0,255047.0,125017.0,133427.0,39.4,0,192258.2535146271,-236279.1546692516
4786.0,7168.0,423.0,2904.0,134,67,137,99,3953.0,4161.0,2059.0,1585.0,39.4,0,-105697.57342840558,38815.58237465266
2822.0,14595.0,496.0,2542.0,182,96,159,45,2685.0,4725.0,574.0,866.0,39.4,0,-107450.6472814562,40622.03780308469
332310.0,411764.0,35482.0,52957.0,660,500,815,315,289154.0,254363.0,166268.0,156422.0,39.4,0,238410.43624783572,-246873.23223804924
1854.0,11555.0,629.0,2890.0,1766,3327,2031,3701,5426.0,10171.0,297.0,321.0,39.4,0,-106572.70878367744,39348.66845464532
1115.0,6341.0,0.0,1519.0,741,2482,962,2726,1707.0,6173.0,138.0,135.0,39.4,0,-109106.17335245216,41395.707141258135
7046.0,17173.0,1756.0,5604.0,2355,2643,3383,4154,9527.0,11172.0,301.0,1015.0,39.4,0,-101900.4286765833,36879.432681770726
5652.0,20146.0,2875.0,7051.0,5250,6690,6727,8746,15303.0,19153.0,781.0,1747.0,39.5,0,-98593.31961365385,33853.03359496534
2038.0,10842.0,547.0,3072.0,654,2016,904,3287,2219.0,7980.0,0.0,158.0,39.5,0,-108174.86178955692,41390.15882475182
5452.0,12211.0,1898.0,4125.0,2853,3450,4021,4327,11186.0,11426.0,1152.0,2819.0,39.5,0,-101038.7597273492,35425.75216015791
6952.0,16623.0,964.0,2413.0,2969,3301,4460,4785,10138.0,9371.0,1509.0,1549.0,39.7,0,-101806.36417580528,35376.254647778085
2025.0,8202.0,48.0,986.0,741,2310,856,2552,2253.0,5927.0,930.0,1528.0,39.8,0,-108047.95320531484,40397.03748900906
3045.0,7745.0,1687.0,3674.0,1649,1889,2711,3203,6841.0,7763.0,1293.0,1896.0,39.8,0,-104169.74012314934,38299.7360875992
2175.0,12550.0,710.0,3998.0,1362,2507,2041,4103,5139.0,11227.0,0.0,0.0,39.8,0,-106671.68560774672,39728.981871279146
5993.0,17989.0,1774.0,3753.0,4774,5423,5967,6343,14336.0,14923.0,107.0,1577.0,39.9,0,-99967.6028558264,34044.56887548179
9953.0,24098.0,2308.0,4976.0,3149,3234,4549,5081,13143.0,13743.0,1048.0,3086.0,39.9,0,-98240.94168647994,34008.953399397375
6952.0,17209.0,593.0,2670.0,5375,5865,7616,8209,18160.0,18988.0,1500.0,3351.0,40.0,0,-98050.30525434727,29929.98046317108
43429.0,64833.0,14377.0,22622.0,279,136,201,91,60160.0,56207.0,38521.0,43311.0,40.1,0,-38633.27014540987,-14111.294573703097
9108.0,14142.0,1910.0,3861.0,3721,3932,6266,6836,17978.0,17953.0,2707.0,4573.0,40.1,0,-95871.18457752065,29907.14297873752
22343.0,47910.0,11979.0,19925.0,85,42,93,8,30373.0,29501.0,22732.0,24799.0,40.1,0,-69064.60072110784,14941.199464713816
33741.0,46256.0,6876.0,11846.0,605,451,320,143,40620.0,39220.0,26463.0,28569.0,40.2,0,-62485.45303718589,1982.5739300071584
80054.0,114151.0,5187.0,9686.0,874,402,119,73,59968.0,53167.0,62298.0,54106.0,40.2,0,-24353.6344850022,-36169.34951315301
22400.0,25774.0,6938.0,13021.0,179,141,0,33,22616.0,21900.0,18820.0,15273.0,40.3,0,-79076.78373149352,19897.69977643996
61298.0,92489.0,19772.0,29441.0,0,236,92,100,62072.0,57916.0,49746.0,45268.0,40.3,0,-24015.263604905544,-19080.79750472141
13275.0,26621.0,1347.0,4318.0,4116,3993,5175,5516,14882.0,15030.0,2681.0,3100.0,40.4,0,-96527.96081088232,31264.07602029265
23488.0,29626.0,6634.0,12404.0,515,230,11,71,23692.0,22970.0,26081.0,19099.0,40.4,0,-75748.85873426088,15043.820774205256
7484.0,21327.0,3417.0,6894.0,2237,2370,4407,4765,11424.0,12949.0,459.0,2198.0,40.5,0,-99385.39820129731,36437.06943167173
4378.0,11187.0,432.0,2192.0,1833,2192,2720,3653,7021.0,8680.0,384.0,617.0,40.5,0,-105025.932257515,37889.52575397547
5303.0,26042.0,1285.0,4053.0,3751,7516,4220,9047,9726.0,20264.0,670.0,2408.0,40.6,0,-102423.52096120927,36217.039342623146
12144.0,20102.0,1980.0,2960.0,4900,5285,6397,6683,15642.0,16163.0,3210.0,3404.0,40.6,0,-95889.59702940704,31019.476405133493
20529.0,31040.0,5304.0,8172.0,7388,7494,10527,10733,28489.0,28351.0,6838.0,6797.0,40.6,0,-82929.0985633143,22186.87211988343
20407.0,29096.0,1998.0,3311.0,10341,10337,12014,12098,25160.0,25034.0,451.0,4295.0,40.7,0,-89175.13617781934,25361.09893008733
9757.0,23278.0,2849.0,5612.0,6984,6949,8648,9260,20920.0,20757.0,4607.0,2914.0,40.8,0,-93297.15350968314,28079.50821501192
39428.0,48481.0,7298.0,9504.0,429,195,294,140,33776.0,31244.0,28211.0,24511.0,40.8,0,-63538.738909176,5736.919408087269
29038.0,41701.0,2981.0,4707.0,28,109,150,56,26741.0,25451.0,20196.0,20645.0,40.8,0,-76535.63319164881,12612.395540465688
22243.0,26148.0,3086.0,3571.0,9808,10062,13970,13797,34873.0,32053.0,1562.0,4960.0,40.8,0,-82797.03978303101,19358.72588842697
35940.0,59294.0,7067.0,13678.0,19,122,207,226,49524.0,45179.0,36556.0,33546.0,40.8,0,-53792.92953234812,-8850.72555277148
54833.0,82698.0,10477.0,17079.0,305,210,0,10,65446.0,61321.0,37102.0,56485.0,40.8,0,-33351.13012423502,-22765.45131343776
37534.0,47917.0,9408.0,12916.0,656,361,0,83,33356.0,32076.0,29582.0,27446.0,40.9,0,-61946.238515836056,6387.5046707761285
36766.0,58956.0,1309.0,2343.0,1776,1744,311,250,33905.0,33538.0,6967.0,18444.0,41.0,0,-75856.17787602032,12623.009228092338
6784.0,12128.0,504.0,1991.0,5103,6275,7062,9408,18129.0,23608.0,5314.0,4143.0,41.1,0,-96988.37531453276,28095.47370074069
2276.0,15220.0,0.0,334.0,1096,3688,1298,5062,2886.0,12337.0,138.0,319.0,41.1,0,-108122.69095337992,40520.574988373286
686491.0,715560.0,566725.0,704086.0,18573,17340,21458,20001,54658.0,45774.0,13629.0,8940.0,41.1,0,582694.2639545486,285169.8257844938
17874.0,26556.0,23623.0,41781.0,0,0,127,92,31770.0,31129.0,11438.0,20339.0,41.2,0,-65194.58422983995,27707.01295971412
14597.0,28682.0,7544.0,13600.0,7864,8180,9621,9670,25259.0,25407.0,3665.0,4643.0,41.2,0,-86068.24000537986,27985.34608038273
31173.0,42907.0,3118.0,4914.0,112,174,323,177,36433.0,32733.0,32858.0,35627.0,41.2,0,-65160.56985504885,-1688.645686121832
19981.0,15815.0,3246.0,3895.0,3563,3040,4912,4764,14257.0,13571.0,4896.0,3488.0,41.3,0,-92380.03978057916,31076.399910463835
290576.0,416657.0,84895.0,116234.0,666,481,545,258,145442.0,122464.0,94996.0,81864.0,41.3,0,161845.97453330574,-79572.76822377183
27635.0,44814.0,7109.0,12150.0,195,196,86,97,30375.0,28623.0,15030.0,20360.0,41.3,0,-73759.51422552104,15500.797429782444
12856.0,30805.0,2214.0,4898.0,9162,9976,10277,11250,25978.0,28580.0,3116.0,4623.0,41.3,0,-90471.6537108322,24610.534126041734
14382.0,27434.0,3541.0,5199.0,5290,5747,6902,6901,20567.0,21040.0,4046.0,4428.0,41.3,0,-91255.65143363726,28230.1124106726
8155.0,18049.0,638.0,1552.0,665,1692,952,2592,3074.0,6281.0,1869.0,1137.0,41.4,0,-104892.998687215,39271.64291996528
4909.0,25494.0,288.0,1801.0,1389,2280,1883,3353,4784.0,7882.0,82.0,246.0,41.4,0,-106136.13172114373,39303.70550345472
1062.0,4006.0,769.0,2706.0,1945,2933,2711,4090,6423.0,10363.0,845.0,1444.0,41.4,0,-105938.86215262469,38465.04724138273
16714.0,28040.0,3817.0,6199.0,9456,9195,11901,11586,27462.0,25952.0,3689.0,4242.0,41.4,0,-87137.79694989145,24106.55423536521
6217.0,20925.0,2653.0,6181.0,2407,4437,2824,5221,7660.0,12254.0,1321.0,1837.0,41.4,0,-101962.83077733856,38067.898759333904
3887.0,16365.0,868.0,5410.0,1707,4370,2091,5118,5232.0,11696.0,524.0,594.0,41.4,0,-105667.21610917553,39247.22789681419
10807.0,31967.0,1402.0,3589.0,3741,3852,5538,5816,13006.0,14384.0,1416.0,1800.0,41.5,0,-98785.96813282013,33486.4929089067
54566.0,78937.0,10354.0,13314.0,109,97,302,114,63686.0,57526.0,52692.0,49693.0,41.5,0,-31083.425486746564,-27376.27785669732
25469.0,39238.0,13413.0,20542.0,3527,3316,4406,4451,14145.0,14387.0,1386.0,3071.0,41.5,0,-83987.60595815732,38591.56617193964
3526.0,10169.0,1816.0,4874.0,3988,4005,4704,5045,10565.0,11629.0,2567.0,2904.0,41.6,0,-101638.124770039,35304.41953307118
7341.0,11427.0,1433.0,2519.0,1948,2163,4858,5565,11399.0,13276.0,1207.0,1537.0,41.6,0,-100826.44207977984,35003.38909940069
395670.0,518173.0,18111.0,21783.0,737,685,5944,5194,199499.0,171506.0,178551.0,139421.0,41.7,0,206650.4986240157,-212948.0773425234
56838.0,75572.0,10900.0,16047.0,195,308,282,241,56833.0,53592.0,52222.0,42609.0,41.7,0,-34360.54306308793,-21642.674040850245
10275.0,19363.0,1793.0,3383.0,4142,5076,4935,5633,11883.0,14005.0,2064.0,2028.0,41.7,0,-98979.88185146936,34146.93478062168
2344.0,7945.0,1568.0,4709.0,1987,2594,2405,3101,6502.0,8478.0,459.0,594.0,41.8,0,-105109.3906499855,39112.31661334552
654434.0,863962.0,442389.0,575513.0,6576,5408,6825,6501,269646.0,222661.0,169205.0,123339.0,41.8,0,640825.9302556578,-8556.822833967351
13926.0,19292.0,3019.0,3534.0,6123,6267,7732,8070,18691.0,16881.0,3314.0,3725.0,41.9,0,-92988.3186409654,29518.075627291328
2477.0,14424.0,200.0,921.0,106,0,153,17,2377.0,5480.0,17911.0,33520.0,41.9,0,-97658.85153847867,27060.146786822632
40187.0,52532.0,9854.0,17219.0,119,178,222,75,44411.0,43791.0,15692.0,30563.0,41.9,0,-58967.10561014796,5259.837789143341
12448.0,23399.0,2964.0,6395.0,3768,3815,7485,7985,19616.0,20809.0,2458.0,4635.0,42.0,0,-93217.30653592382,29306.864937305632
8156.0,15633.0,2155.0,5110.0,5556,6048,7249,7858,18197.0,19266.0,2804.0,4975.0,42.0,0,-95812.73713062875,29896.36514024355
66300.0,100426.0,59560.0,88547.0,3925,3627,5197,5030,15747.0,15164.0,3934.0,3079.0,42.1,0,-33842.67487612284,61193.794906051146
14354.0,18004.0,3252.0,4508.0,3617,3603,4353,4502,11452.0,12264.0,2341.0,2319.0,42.1,0,-96548.2095563316,34722.23281289919
3110.0,11934.0,1232.0,3277.0,3135,3105,3504,3706,7671.0,8729.0,1612.0,2123.0,42.1,0,-103965.69038644196,37307.77294218014
1001.0,6221.0,472.0,3690.0,973,3229,1022,3289,2876.0,8691.0,1112.0,1859.0,42.2,0,-107691.74332200777,40255.28980964764
8904.0,12056.0,1888.0,4332.0,3090,4321,3876,5425,10375.0,14083.0,653.0,852.0,42.2,0,-100684.94296414268,36117.19639320474
6792.0,15129.0,1179.0,3361.0,2872,3288,3618,4326,7829.0,8976.0,491.0,1997.0,42.2,0,-102987.21129336568,37298.788328644194
45187.0,47840.0,14685.0,24289.0,506,200,68,72,39681.0,36195.0,29780.0,24609.0,42.3,0,-52825.03755790168,5508.415406634987
11839.0,14696.0,2609.0,5072.0,5193,5108,7738,7472,18317.0,17697.0,3838.0,3833.0,42.3,0,-94032.89672692111,29462.5831037061
4632.0,12079.0,1632.0,4349.0,2109,2312,3335,3790,9005.0,10191.0,938.0,2359.0,42.4,0,-102675.10629691812,36851.26864299407
33461.0,49213.0,10766.0,18196.0,245,186,361,160,36371.0,34970.0,11563.0,24870.0,42.4,0,-66452.97628930959,14262.041687312234
4814.0,8244.0,1639.0,3662.0,2696,3140,3339,3571,9819.0,10288.0,659.0,2460.0,42.5,0,-102288.9144385384,36447.41377693861
2046.0,12043.0,1064.0,3779.0,3020,5197,3848,6797,7786.0,13370.0,816.0,2330.0,42.5,0,-104597.35371354665,37555.42899222357
1468.0,9122.0,448.0,2557.0,756,2191,758,2871,2346.0,7353.0,456.0,721.0,42.5,0,-108167.2063740484,41010.42492230952
8450.0,19863.0,3546.0,7944.0,2902,2608,3481,3647,9212.0,10042.0,1915.0,2219.0,42.6,0,-99564.6199220878,37113.25122913331
11216.0,18961.0,1599.0,3105.0,4647,4863,5031,5075,21436.0,18317.0,4536.0,8671.0,42.7,0,-92577.26166327436,25857.850707971756
54463.0,82400.0,8460.0,14002.0,118,239,190,95,60352.0,56740.0,31078.0,42033.0,42.7,0,-41428.91548130551,-15634.910729813591
19132.0,36232.0,11643.0,20792.0,134,116,289,149,20578.0,18199.0,15787.0,16149.0,42.8,0,-78352.83595693718,25615.92403066066
59052.0,80100.0,7863.0,12868.0,506,382,0,0,93456.0,85745.0,70487.0,65700.0,42.8,-1,-9952.676629331703,-58170.090944137024
550741.0,699955.0,94987.0,137059.0,946,866,463,197,712045.0,570002.0,264693.0,243579.0,42.9,0,596846.2460904096,-547099.0406154899
3753.0,21729.0,846.0,3274.0,49,0,237,179,6956.0,15499.0,4579.0,8893.0,42.9,0,-102433.78387734231,34936.90258832181
6673.0,19852.0,1179.0,3841.0,148,56,218,95,7166.0,12004.0,6654.0,7532.0,42.9,0,-100711.48733228784,34041.44913762379
2469.0,15587.0,115.0,2029.0,65,0,200,138,1523.0,5698.0,13341.0,28434.0,42.9,0,-100247.4969516752,30462.79983049613
1224160.0,1231890.0,626361.0,772565.0,3745,2731,1458,923,2439130.0,1858190.0,1676190.0,1288040.0,42.9,0,2597910.0476644686,-2138070.066843409
2843.0,9098.0,753.0,2251.0,2412,3430,2751,4294,6750.0,10046.0,1460.0,2029.0,42.9,0,-104907.34118883262,37686.34237399443
6378.0,18713.0,4804.0,9798.0,3472,4140,4751,5472,11226.0,12645.0,740.0,1678.0,42.9,0,-98826.48744385302,37512.37603611602
42611.0,61484.0,15526.0,26245.0,162,243,503,237,36075.0,34496.0,17951.0,31853.0,42.9,0,-56897.03130208869,12367.953776841325
2278.0,8834.0,1505.0,3843.0,3659,7227,3763,7278,7276.0,12845.0,2116.0,2835.0,43.0,0,-103971.59949782654,37450.37456325546
27591.0,44977.0,17330.0,29005.0,798,748,0,146,23139.0,21097.0,21838.0,18285.0,43.0,0,-67916.3903933325,23695.02813955457
2111.0,7195.0,1556.0,4944.0,6498,9027,7763,10574,15750.0,20977.0,1378.0,2362.0,43.1,0,-100325.03997893378,32739.68423903001
7290.0,27406.0,1469.0,3958.0,3721,4918,4652,6208,12639.0,16643.0,1822.0,3158.0,43.1,0,-99795.43872549362,33713.15925555008
9829.0,16247.0,793.0,2373.0,3010,3010,4082,4374,10050.0,11349.0,912.0,1763.0,43.1,0,-101107.21955524731,35240.35117588034
18516.0,26277.0,4339.0,7474.0,2486,2572,6607,7042,17971.0,18920.0,2560.0,5563.0,43.2,0,-90666.48800864276,30314.417827902187
4298.0,7565.0,2248.0,3425.0,5921,5989,7157,7472,15506.0,15654.0,1102.0,3451.0,43.2,0,-99062.49378381162,33020.23125521894
112961.0,168958.0,23636.0,38657.0,577,298,762,233,194619.0,163739.0,90025.0,70440.0,43.3,0,73742.91184065212,-124466.169143303
18456.0,32427.0,2731.0,3882.0,11817,12039,13735,13754,31211.0,29682.0,2540.0,5919.0,43.3,0,-85635.14628535687,21140.533364998897
5099.0,13473.0,449.0,2605.0,1422,3564,1761,4289,4041.0,9427.0,2049.0,2214.0,43.3,0,-105415.23758506351,38608.860386276654
3288.0,18726.0,549.0,3073.0,2090,4377,2436,5212,5111.0,11126.0,174.0,194.0,43.3,0,-106331.63157334032,39404.77367181876
1450.0,5894.0,1807.0,5970.0,2866,4722,3575,6108,8184.0,13305.0,124.0,1546.0,43.3,0,-104391.79490957149,38299.99973487371
1427.0,8671.0,506.0,3499.0,1821,4398,2243,5844,4641.0,12227.0,115.0,920.0,43.3,0,-107127.94108220314,39758.06748556744
17819.0,25922.0,4154.0,7071.0,4945,5292,7637,8357,19542.0,21158.0,4574.0,4112.0,43.3,0,-89977.86938324879,28681.934217451115
105784.0,139480.0,7104.0,10322.0,0,101,321,125,64744.0,60575.0,74505.0,57680.0,43.3,0,-7727.416771298725,-46634.14088378168
6470.0,16848.0,1903.0,3781.0,4468,5450,5904,7269,15485.0,18005.0,971.0,3008.0,43.3,0,-98694.98427294656,32741.879556321604
121140.0,171812.0,10481.0,15289.0,433,300,314,185,152217.0,132991.0,59813.0,48813.0,43.4,0,35049.045047608146,-90816.82729550944
2565.0,9168.0,1467.0,4371.0,1760,2641,2364,3441,6709.0,9402.0,664.0,2365.0,43.4,0,-104662.83879046992,38487.48894991631
38337.0,65055.0,3889.0,5445.0,270,135,541,226,36747.0,35511.0,37325.0,31093.0,43.4,0,-61434.90812766501,-3303.413177835057
6184.0,20639.0,2497.0,6751.0,4363,4802,5629,6500,13698.0,15513.0,1980.0,2895.0,43.5,0,-98914.64568311498,33805.24542265349
14029.0,29977.0,2724.0,6806.0,5269,5360,6592,7119,18549.0,20847.0,1413.0,3523.0,43.6,0,-93815.38466891076,30298.13581074783
75276.0,110139.0,17864.0,27795.0,161,142,263,109,86723.0,77864.0,58390.0,60562.0,43.6,0,-4196.101999397972,-43254.44876867397
12340.0,15116.0,2363.0,3170.0,3548,3318,3632,3628,9884.0,9450.0,1606.0,2124.0,43.7,0,-98881.84725060778,35692.64748745835
18410.0,43496.0,4231.0,9529.0,188,270,39,0,22656.0,23740.0,5524.0,13952.0,43.7,-1,-86435.83802258018,24674.07216881298
2986.0,15590.0,410.0,1938.0,1160,2304,1403,3401,3857.0,9133.0,1083.0,1514.0,43.7,0,-106655.45166434837,39481.27249142278
4412.0,12463.0,2835.0,5655.0,4960,5531,5983,6655,14260.0,15291.0,1775.0,2179.0,43.7,0,-99190.96138140444,34084.448951832026
5925.0,13922.0,1168.0,4119.0,2488,4842,2777,6048,7687.0,15259.0,3688.0,2851.0,43.8,0,-102326.91991029908,35919.963673636696
2792.0,16365.0,679.0,4388.0,1939,4748,2617,6282,6227.0,15240.0,31.0,707.0,43.8,0,-105845.8472245596,38834.54583542376
1849.0,9772.0,15.0,1108.0,750,1059,1454,2306,4328.0,7578.0,567.0,663.0,43.8,0,-107415.60778149102,39454.01745699165
7172.0,14437.0,5070.0,9490.0,4661,5298,6223,7114,16261.0,17777.0,1780.0,3737.0,44.0,0,-95375.72590408487,33701.105915397515
67184.0,91094.0,12230.0,17712.0,735,249,27,72,73702.0,65395.0,39434.0,49756.0,44.1,0,-24371.65656506829,-27765.752407412318
28016.0,46928.0,8757.0,12849.0,53,95,80,73,35077.0,32331.0,12995.0,22441.0,44.1,0,-70448.44739111223,14179.529734461888
29956.0,50018.0,8575.0,13287.0,279,189,46,132,36287.0,32587.0,29605.0,28716.0,44.1,0,-63634.60467000936,4668.836353301958
1452.0,8792.0,1505.0,6308.0,1616,2684,2278,3895,5358.0,9296.0,80.0,645.0,44.2,0,-106097.15283591925,40018.87132162309
5481.0,20744.0,1558.0,3162.0,2712,2711,3095,3404,7211.0,7875.0,1266.0,1402.0,44.2,0,-103329.72500047076,37826.498927099376
2932.0,16014.0,865.0,2944.0,1109,2248,1410,2708,3284.0,6650.0,177.0,220.0,44.3,0,-107068.85182360464,40754.81891146336
51296.0,83268.0,5091.0,6478.0,276,258,196,65,60910.0,56251.0,32431.0,44229.0,44.3,0,-44044.76316105449,-18752.296324211304
64504.0,104519.0,24306.0,38684.0,343,145,311,163,73171.0,70411.0,55030.0,63677.0,44.4,0,-9841.772061168243,-28953.842633620174
6003.0,15415.0,2118.0,4721.0,1565,2363,2281,3311,5784.0,8848.0,1413.0,2171.0,44.4,0,-103230.3393796873,38793.39600568726
69120.0,100887.0,11317.0,21295.0,110,124,405,256,39449.0,36769.0,30219.0,30834.0,44.4,0,-45963.18640657809,-384.2403161182592
15214.0,23833.0,2317.0,3642.0,5878,5839,7373,7477,19428.0,20264.0,2420.0,3659.0,44.4,0,-92987.94838986691,28903.56251276074
8356.0,27388.0,978.0,3210.0,1238,1367,2177,2467,5747.0,6375.0,1246.0,2370.0,44.5,0,-103295.5432761623,37883.42374780984
50029.0,71356.0,7278.0,11679.0,70,196,0,62,52245.0,44947.0,46413.0,35247.0,44.5,0,-44414.30658686056,-16520.945916175304
5044.0,11953.0,1546.0,2857.0,3538,3858,5058,5674,13053.0,14362.0,0.0,200.0,44.5,0,-101329.00569897665,35091.64192842267
6179.0,15637.0,3290.0,6900.0,3324,3737,3380,3541,7970.0,8257.0,459.0,1537.0,44.5,0,-101642.87936095946,38710.33700661293
4471.0,10323.0,1156.0,2028.0,1964,2105,2454,2881,7154.0,8582.0,2329.0,1925.0,44.6,0,-103628.09578523612,37163.70544343632
300021.0,405978.0,314901.0,437578.0,604,357,686,290,266669.0,230398.0,116135.0,133716.0,44.6,0,407562.988788096,-27448.581886718683
7542.0,16563.0,1919.0,3052.0,2331,2547,3769,3974,11119.0,11714.0,4039.0,2671.0,44.7,0,-99541.29856383482,34016.12883732001
7621.0,12998.0,1332.0,5625.0,2604,4455,3332,5585,10115.0,14425.0,5053.0,3814.0,44.7,0,-99943.40869918298,33592.425970356126
26352.0,24455.0,4100.0,4678.0,3684,3616,3629,4329,13200.0,13949.0,802.0,1357.0,44.7,0,-91522.9531611708,33774.28391390965
26790.0,34180.0,2125.0,3179.0,0,6,327,147,25154.0,23272.0,14805.0,15599.0,44.9,0,-81043.3757586459,16564.216678129174
18142.0,16670.0,3017.0,7400.0,6060,6054,8689,8710,25089.0,23943.0,7336.0,6122.0,45.0,0,-87027.07843597434,22984.817860005176
19332.0,24592.0,2866.0,4303.0,4341,4290,6105,6389,17813.0,16540.0,4544.0,4874.0,45.0,0,-91105.01637111056,28645.66962467393
5858.0,10003.0,1687.0,2726.0,3982,3894,5211,5091,12352.0,12541.0,1938.0,2886.0,45.0,0,-100273.01527081912,34168.18284658096
3162.0,11987.0,209.0,1672.0,1082,2405,1038,2736,2451.0,7001.0,2088.0,2734.0,45.0,0,-106912.68947214092,39523.137926409465
2545.0,12581.0,298.0,1487.0,2654,5923,3096,7267,7042.0,15734.0,34.0,88.0,45.0,0,-105935.40025833278,38232.44550133592
5574.0,9920.0,1517.0,3514.0,3645,3450,5708,5848,14260.0,15562.0,3686.0,2575.0,45.3,0,-99173.93522351288,32223.335272536635
16803.0,27446.0,1886.0,3470.0,1577,1398,3774,3786,11068.0,10093.0,1257.0,3048.0,45.4,0,-97089.28392257092,34187.80405150228
7255.0,18569.0,1484.0,4818.0,3603,3855,5190,5794,14019.0,15271.0,2861.0,3230.0,45.5,0,-98851.2540156602,32417.252341836294
13556.0,18778.0,2519.0,4586.0,3138,2748,4467,4428,13455.0,12726.0,4159.0,3893.0,45.6,0,-95675.58490528018,32050.59995366822
11928.0,15370.0,3101.0,5229.0,6494,6628,8850,9165,23611.0,22772.0,1675.0,4523.0,45.7,0,-91667.82978540951,27377.66979945068
8785.0,21507.0,4813.0,9149.0,0,0,136,57,23006.0,24488.0,2917.0,9133.0,45.8,0,-90715.53759544047,27907.8833262123
1355.0,6635.0,125.0,828.0,1831,2829,2328,3638,6241.0,9738.0,291.0,321.0,45.8,0,-106745.62955831128,38591.689409095634
6141.0,22899.0,1496.0,4019.0,4001,4540,4489,5135,10665.0,11679.0,0.0,862.0,45.8,0,-101981.23083380882,36266.73783499105
2315.0,13757.0,643.0,2288.0,912,2995,901,3116,2421.0,6763.0,263.0,395.0,45.8,0,-107798.89563446952,41139.113561375925
4298.0,12895.0,981.0,3415.0,960,2057,959,2306,3132.0,6661.0,1699.0,1749.0,45.8,0,-105898.3575500756,39829.73300333541
6968.0,12424.0,1464.0,3904.0,2688,3400,3228,3988,7629.0,8979.0,693.0,535.0,45.8,0,-102992.74574578556,37764.192446227855
12890.0,16494.0,3088.0,5033.0,3544,3070,3708,3817,11038.0,10922.0,1264.0,1696.0,45.9,0,-97781.21738255754,35622.51370124528
3413.0,16231.0,492.0,2223.0,2086,2867,2776,3790,7311.0,10393.0,0.0,865.0,46.0,0,-105248.65338875106,37978.34930985657
2860.0,19112.0,681.0,2711.0,1073,1831,1478,2598,3664.0,6606.0,0.0,0.0,46.0,0,-107141.41715389212,40534.773829834914
1790.0,5791.0,2446.0,5116.0,2705,3046,3517,3714,9174.0,10088.0,1071.0,1774.0,46.1,0,-103034.3768190038,37612.234860868986
1558.0,10656.0,375.0,2744.0,379,607,358,986,1390.0,4226.0,779.0,1366.0,46.1,0,-108438.82864903592,41277.70028096128
47536.0,66874.0,9324.0,13253.0,542,318,215,102,47300.0,40373.0,37658.0,37085.0,46.1,0,-48202.660495049946,-8468.14899584018
7413.0,13103.0,269.0,2794.0,3147,3463,4157,4627,11862.0,11869.0,2686.0,2974.0,46.2,0,-100800.20650559435,33073.731895571174
4794.0,7048.0,1587.0,3480.0,5088,5226,6216,6955,14003.0,15333.0,2289.0,2190.0,46.2,0,-99960.97175505488,33179.71244256104
58256.0,97583.0,20644.0,31979.0,70,363,0,76,52857.0,46268.0,47676.0,36978.0,46.3,0,-30642.99688508529,-10220.027713801035
