FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
6219.0,10348.0,4411.0,7265.0,2397,2412,2970,3074,8345.0,8662.0,1961.0,1932.0,100.6,0,-184993.99485456367,-25845.727223127797
7898.0,16135.0,1366.0,3577.0,2551,2548,3228,3415,7401.0,7771.0,775.0,1190.0,100.6,0,-186626.5352413577,-27456.070594125264
77950.0,126318.0,23286.0,39917.0,95,168,283,181,41538.0,37071.0,25183.0,21960.0,100.7,0,-117693.12197337615,-1695.6471527453068
2132.0,6293.0,470.0,1138.0,206,91,163,92,3939.0,4828.0,749.0,919.0,100.7,0,-191502.7258519368,-28994.20736819631
689577.0,864067.0,88814.0,128233.0,1329,1134,179,78,585362.0,455202.0,214966.0,182985.0,100.7,0,632522.0444270796,42091.84073507149
14367.0,31579.0,2305.0,4460.0,2965,2734,4079,4065,13325.0,12480.0,1903.0,2620.0,100.7,0,-178903.33139209106,-26670.14008269484
137958.0,196694.0,22900.0,39157.0,287,223,219,153,87933.0,80756.0,62250.0,62088.0,100.8,0,-38547.17753914761,-5870.345273306495
989431.0,1311660.0,113697.0,177048.0,1275,1090,569,260,87705.0,77169.0,72086.0,64399.0,100.8,0,256483.28635671205,343727.8318884659
109846.0,169037.0,6304.0,9422.0,421,434,125,71,53025.0,43916.0,60646.0,42134.0,100.9,0,-84050.10110059475,-17077.84581165718
111974.0,139182.0,40066.0,63699.0,1254,565,49,92,64816.0,58499.0,69787.0,50249.0,100.9,0,-60020.79383535005,7638.274572582846
260049.0,379837.0,75938.0,111399.0,1203,459,962,262,182388.0,134838.0,68565.0,48440.0,100.9,0,87509.2195314169,50529.556202800144
182559.0,269573.0,8011.0,12774.0,635,349,241,167,112395.0,92365.0,72984.0,65191.0,101.0,0,-3937.599570926424,-14210.254598627076
14238.0,29701.0,2255.0,5253.0,1899,1985,4233,4114,9036.0,9988.0,3178.0,3211.0,101.0,0,-181691.8037525088,-25685.06342639952
8748.0,18391.0,1386.0,3050.0,1504,1319,2969,3074,7549.0,7847.0,2294.0,2410.0,101.1,0,-185358.6928540292,-27543.182484580764
5504.0,14086.0,2628.0,5470.0,2376,2383,3013,3203,9761.0,10436.0,2160.0,2212.0,101.2,0,-184412.42046303028,-28128.209096209488
52654.0,87302.0,1582.0,4362.0,6796,6426,9579,9001,26366.0,23186.0,6289.0,6824.0,101.3,0,-154001.82670937994,-20105.95665418022
15467.0,27402.0,2090.0,4354.0,4303,4481,4524,4485,13327.0,13432.0,1217.0,2755.0,101.3,0,-178855.88481828925,-26404.512610919024
1238.0,8031.0,554.0,2845.0,191,143,127,0,5585.0,15070.0,1647.0,4116.0,101.4,-1,-189411.5770555893,-30078.855247476
2839.0,11500.0,573.0,2270.0,2,0,19,0,42607.0,32514.0,4848.0,5438.0,101.4,-1,-158096.77930116229,-41553.946064018506
1002390.0,944739.0,280647.0,369478.0,5984,4009,1194,766,2922580.0,1889320.0,1380980.0,893921.0,101.4,1,3254070.1442946936,-644736.0236345044
180872.0,252939.0,23020.0,34626.0,707,483,0,17,74848.0,64330.0,73477.0,63687.0,101.5,0,-30400.917561635608,10022.839132563964
744.0,3871.0,157.0,1527.0,158,37,239,166,2590.0,5534.0,1197.0,2453.0,101.5,0,-192571.138992492,-29473.108195009376
2242.0,12047.0,628.0,2564.0,151,26,207,133,9730.0,15406.0,1707.0,2526.0,101.5,0,-186122.7648977096,-30865.209180492064
2303.0,7010.0,398.0,2185.0,242,149,143,79,15176.0,16036.0,3029.0,2730.0,101.5,0,-181279.13525968976,-32950.132562068815
1876.0,6179.0,635.0,1761.0,261,129,294,204,5228.0,4475.0,3989.0,3017.0,101.5,0,-188744.75099648107,-29992.03404758818
1502470.0,1483790.0,293698.0,340102.0,3144,2042,879,419,2230570.0,1389650.0,882560.0,518537.0,101.5,1,2583822.083039983,-155166.2766168775
94622.0,149804.0,5800.0,10134.0,566,236,141,102,55739.0,48703.0,35878.0,35665.0,101.6,0,-98374.383270023,-18774.48593663251
11302.0,21597.0,3076.0,4229.0,3650,3786,4564,4743,12850.0,12142.0,995.0,1845.0,101.8,0,-180577.29053877984,-26623.35151025672
13825.0,14495.0,2099.0,4462.0,5603,5760,7616,7929,15450.0,15581.0,2440.0,2246.0,101.8,0,-177266.4803491243,-27739.664170954547
8166.0,16787.0,1762.0,2892.0,2832,3555,3479,4348,8921.0,11080.0,2684.0,2362.0,101.8,0,-184205.32559175213,-27877.059342440723
52390.0,88826.0,9406.0,9182.0,4021,3624,10894,9767,26454.0,23301.0,9919.0,9855.0,102.0,0,-149885.31351087062,-14140.04977830897
6652.0,22210.0,1385.0,3572.0,2465,2445,2994,3188,8495.0,9379.0,1739.0,2102.0,102.0,0,-185562.3859242584,-28390.002403388524
11781.0,27384.0,1285.0,2963.0,10183,10576,11808,12163,29554.0,28588.0,3599.0,4929.0,102.1,0,-165886.60326010862,-33810.34724754516
5985.0,12793.0,2758.0,6508.0,2359,2086,2797,2930,7478.0,6988.0,1754.0,2433.0,102.1,0,-186151.3491008421,-27107.14669165874
347987.0,461203.0,45553.0,65486.0,1614,1125,607,270,44846.0,41919.0,38938.0,37012.0,102.3,0,-15691.480835455965,99715.7345893431
162783.0,233515.0,16896.0,25141.0,254,204,23,113,62008.0,54059.0,48370.0,46541.0,102.4,0,-61740.435889670334,8030.472570460679
16182.0,27838.0,1580.0,4006.0,1909,1564,4163,4175,10242.0,10078.0,2585.0,3989.0,102.4,0,-180379.14312704335,-25986.514317268146
35102.0,54659.0,4135.0,7261.0,450,204,0,73,37746.0,33709.0,38923.0,29367.0,102.4,0,-131793.3968622717,-33743.03480606782
9477.0,16285.0,1704.0,2533.0,1149,948,2893,3156,8079.0,7430.0,2566.0,2609.0,102.5,0,-184478.16157340308,-27252.4784730618
26121.0,42485.0,4540.0,8083.0,2540,2513,6425,6525,14160.0,14358.0,4461.0,5567.0,102.6,0,-172281.3263484181,-21833.736609666077
79109.0,113894.0,7125.0,10375.0,314,326,0,0,58734.0,52569.0,47622.0,48642.0,102.6,-1,-92951.62565888796,-26285.56369164008
128792.0,173892.0,43670.0,65775.0,10815,10099,16272,15201,43920.0,40292.0,15360.0,12513.0,102.7,0,-100520.2499657848,33919.605433710734
8038.0,19117.0,1647.0,4494.0,2835,2995,4407,4864,11960.0,12001.0,1175.0,3335.0,102.7,0,-182280.2286466468,-28778.32357679888
16455.0,24362.0,2998.0,6291.0,2606,2351,3153,2963,7941.0,7799.0,2593.0,1921.0,102.7,0,-182194.67374942283,-23801.841377758818
70509.0,100601.0,10561.0,15150.0,237,185,0,0,81398.0,70157.0,66884.0,50523.0,102.7,-1,-68585.7938645426,-36217.76158196137
6228.0,15649.0,2001.0,5595.0,3526,4253,4584,5271,13454.0,14442.0,1331.0,3613.0,102.7,0,-181453.70867618968,-29545.942142779608
6246.0,15554.0,844.0,2599.0,1940,1648,2619,2650,6625.0,6853.0,1301.0,1853.0,102.9,0,-187540.7761702096,-28333.012404268666
76347.0,112458.0,15356.0,23940.0,0,62,16,77,43985.0,38498.0,43177.0,29338.0,103.0,0,-109318.3800719336,-13334.021754351288
220460.0,312877.0,77553.0,125088.0,710,551,155,67,150482.0,134012.0,118872.0,92431.0,103.0,0,80335.64178719523,38055.43967248572
5476.0,19619.0,2262.0,5046.0,2422,3067,3076,3697,8761.0,10545.0,1806.0,3701.0,103.1,0,-185130.4349615752,-28194.741541742133
46330.0,76415.0,9259.0,15895.0,7123,6635,9738,9805,34356.0,33226.0,6395.0,6429.0,103.1,0,-147774.71698221157,-17819.7100283422
5472.0,13948.0,1915.0,5949.0,2252,2258,2808,2924,6777.0,6643.0,1380.0,1963.0,103.2,0,-187333.64176109032,-27704.49691490428
10879.0,24093.0,3043.0,5122.0,1745,2029,3875,4595,10474.0,11159.0,4141.0,4008.0,103.3,0,-180851.46011247192,-26714.237626119848
16152.0,30757.0,4068.0,9145.0,1689,1583,3955,3918,8693.0,8302.0,2160.0,3472.0,103.3,0,-181266.41287234845,-23228.58601525357
7099.0,14952.0,1802.0,4910.0,2862,2935,3755,4180,8712.0,9490.0,2041.0,1617.0,103.4,0,-185115.4927549172,-27964.218849460856
13901.0,19457.0,10620.0,17339.0,2609,3181,3649,3701,10523.0,10344.0,2310.0,1923.0,103.4,0,-179135.94775039653,-18664.238100034003
424229.0,568861.0,26589.0,33924.0,390,483,616,236,275780.0,212638.0,162763.0,112178.0,103.4,0,252540.04899570136,11235.847570495574
38490.0,62913.0,5458.0,8180.0,4981,5134,7060,7265,21809.0,21120.0,5871.0,5418.0,103.4,0,-161566.01254460865,-19648.27502249743
462.0,2635.0,454.0,1937.0,85,0,147,38,5750.0,10006.0,737.0,1130.0,103.6,0,-190563.2616808378,-30110.43406974193
2257.0,13995.0,355.0,1813.0,106,0,174,63,2442.0,4915.0,980.0,1573.0,103.6,0,-192439.577423206,-28676.71305304813
912816.0,1118850.0,130483.0,192478.0,1801,1429,431,305,769238.0,569117.0,307488.0,228638.0,103.6,0,906079.1876511268,75311.53184201886
178051.0,251276.0,58903.0,89159.0,5,135,512,215,109622.0,93482.0,106757.0,87977.0,103.6,0,24109.932627918664,22961.294382200434
26554.0,39412.0,2701.0,4207.0,10856,10698,14142,14553,37389.0,36572.0,6198.0,6485.0,103.6,0,-153277.92770957807,-30794.45354766356
1596.0,6667.0,1383.0,5008.0,826,1071,1799,2592,4552.0,6899.0,787.0,1550.0,103.7,0,-190787.66823042143,-28601.693776833235
10995.0,21316.0,6696.0,14501.0,3132,3003,4494,4482,12226.0,12595.0,2552.0,3108.0,103.7,0,-179340.20054951365,-23684.30579145369
5069.0,18007.0,2344.0,6351.0,1294,1343,2641,3123,7557.0,8626.0,440.0,1815.0,103.7,0,-187157.69961542112,-27536.557412467224
134037.0,204938.0,31819.0,49238.0,7277,7330,9343,9419,31230.0,30168.0,10375.0,7609.0,103.7,0,-115064.02378226598,30217.08593023859
18113.0,31133.0,2681.0,5106.0,2344,2355,3809,3827,10749.0,10991.0,2239.0,2875.0,103.7,0,-179474.74731062472,-24425.58317819834
1349.0,5091.0,1004.0,3553.0,783,966,1063,1454,2933.0,4518.0,668.0,813.0,103.8,0,-192452.3440124062,-28444.969580992205
12942.0,16934.0,2143.0,3331.0,1736,1201,1889,1864,5755.0,5598.0,930.0,1730.0,103.8,0,-185979.28230364333,-24719.30503241683
8435.0,15715.0,2312.0,5834.0,3644,3731,4892,4924,14644.0,14233.0,4597.0,3077.0,103.9,0,-178511.42252502206,-29426.318537332736
12711.0,28332.0,2083.0,4557.0,4233,4678,5350,5752,13635.0,13166.0,3075.0,2885.0,103.9,0,-178681.7748673852,-27694.84089310079
75249.0,108067.0,7003.0,9927.0,194,182,339,171,34099.0,34370.0,21726.0,24781.0,103.9,0,-129363.35301610306,-14217.61991955576
3528.0,4831.0,382.0,2148.0,109,178,225,135,4121.0,4617.0,2693.0,3105.0,104.0,0,-189677.8442265685,-29144.377537612232
5939.0,11678.0,3518.0,7295.0,2500,2342,3140,3343,8828.0,9018.0,1459.0,2163.0,104.1,0,-185082.67081990125,-26803.441879204096
11924.0,23757.0,2207.0,4454.0,2594,2600,3848,4207,9914.0,10405.0,2754.0,2303.0,104.1,0,-182108.44085966152,-26602.22842776536
3389.0,9867.0,1447.0,3510.0,1342,1509,1580,1969,3876.0,4999.0,994.0,1565.0,104.2,0,-190653.93317725748,-27798.183948522503
228256.0,335979.0,12482.0,19848.0,545,360,73,134,122630.0,102342.0,88038.0,70359.0,104.2,0,26918.84626861796,-1638.8667650460593
75606.0,110397.0,14686.0,24404.0,186,217,144,158,49619.0,44904.0,37995.0,34060.0,104.3,0,-106396.88712794754,-15374.944270483236
82095.0,127738.0,11892.0,15468.0,53,194,0,26,66593.0,57185.0,54530.0,39389.0,104.5,0,-83748.3723627331,-24013.550331456245
167886.0,241139.0,16391.0,21487.0,394,152,103,172,90760.0,75656.0,98760.0,67881.0,104.6,0,-12331.243612044374,-9205.655729159897
940536.0,970948.0,3215640.0,4467360.0,2912,1554,755,387,277540.0,220662.0,145154.0,109352.0,104.7,0,1218047.2234195897,2982348.498343457
1764.0,6381.0,3819.0,12643.0,154,94,200,83,4379.0,6597.0,1559.0,1784.0,104.8,0,-189903.61745764583,-26491.614842454903
602822.0,564006.0,2434340.0,3301890.0,3310,3402,496,265,793237.0,579900.0,294595.0,229449.0,104.8,0,1407391.543975602,1996841.4918662696
16615.0,30080.0,2628.0,5462.0,3200,3728,4583,4658,12370.0,12524.0,2997.0,2401.0,104.9,0,-178459.86599982233,-25537.98087588551
9193.0,18570.0,2489.0,5117.0,2255,2388,3343,3617,8323.0,8571.0,656.0,1557.0,105.1,0,-185177.19666530084,-26346.24703510025
6421.0,15782.0,2234.0,5291.0,3292,3786,3725,4249,7907.0,8134.0,291.0,736.0,105.2,0,-186759.9295310617,-27209.5325508594
520590.0,661446.0,64968.0,88174.0,1010,628,12124,10295,219817.0,177004.0,186715.0,142411.0,105.3,0,264817.5533556074,86982.79648504974
11871.0,17947.0,2075.0,3248.0,2971,2825,3630,3493,8828.0,9253.0,1401.0,1357.0,105.4,0,-183774.1268984634,-26117.150730546236
4553.0,9544.0,722.0,1533.0,4993,5452,6157,6684,3470.0,3996.0,956.0,690.0,105.4,0,-190939.5727422205,-27874.326398018817
25415.0,32092.0,3417.0,5380.0,1256,1165,4132,4089,9576.0,8405.0,4316.0,3737.0,105.5,0,-176880.8006231156,-21487.36740068652
98420.0,144740.0,5762.0,8462.0,0,213,254,90,54619.0,47864.0,49732.0,38684.0,105.6,0,-91739.68703985016,-19694.396712785656
21268.0,25821.0,4887.0,6651.0,240,136,0,3,9011.0,4392.0,1594.0,934.0,105.6,0,-180016.41315957683,-20707.53512474273
412622.0,581797.0,32024.0,46407.0,261,337,0,66,286138.0,242158.0,111751.0,98736.0,105.6,0,234617.37945343467,18269.69793021685
1740.0,6594.0,145.0,901.0,182,149,171,57,4071.0,5869.0,28457.0,37386.0,105.6,0,-172449.85523972727,-36380.2677109983
3196.0,6550.0,68.0,796.0,110,103,199,114,7916.0,6388.0,35254.0,29165.0,105.6,0,-167938.1047349404,-37708.76160259526
789.0,5260.0,437.0,2492.0,173,64,103,0,2438.0,5251.0,26587.0,54132.0,105.6,-1,-171161.8783252571,-36755.96028241365
1363.0,5730.0,619.0,4484.0,79,97,144,128,22708.0,29236.0,218496.0,347181.0,105.6,0,-13651.364932889468,-93410.2661423119
823626.0,667594.0,273409.0,254861.0,5577,3570,1549,839,6282720.0,3419430.0,3381160.0,1688800.0,105.6,1,6838166.221526158,-2118312.7554265507
6371.0,12797.0,4408.0,7650.0,2984,2842,3822,4297,10823.0,11690.0,1804.0,3119.0,105.7,0,-182793.40880934545,-26617.34227681721
15876.0,26212.0,3851.0,7128.0,2564,2509,4033,3978,10313.0,10415.0,2435.0,2211.0,105.7,0,-180282.98864399208,-23962.4799996852
1531.0,3286.0,276.0,1550.0,794,1610,1027,2185,2510.0,5312.0,1029.0,900.0,105.8,0,-192747.206201782,-28960.939483523165
9284.0,19602.0,3204.0,7459.0,2069,2132,2755,2837,8532.0,8814.0,1625.0,3132.0,105.9,0,-184074.8054664217,-26014.765528757103
133575.0,202847.0,27581.0,37576.0,731,467,218,224,55261.0,50573.0,42327.0,48565.0,105.9,0,-75578.78879531565,11029.694541152963
15579.0,31829.0,3460.0,6561.0,3050,3213,4233,4384,14917.0,15788.0,2076.0,3054.0,106.0,0,-176807.7902650573,-25815.33778063985
11458.0,29256.0,1544.0,4435.0,3301,3907,4470,5176,14547.0,16439.0,3399.0,3939.0,106.0,0,-178146.30272380347,-28972.976731072253
114024.0,161150.0,21558.0,32534.0,207,292,0,0,87017.0,77568.0,66417.0,55649.0,106.0,-1,-46779.714281294,-14689.283083038765
25762.0,49742.0,8831.0,16521.0,1248,1318,4618,4601,10193.0,10449.0,1967.0,3142.0,106.1,0,-175997.26323513425,-16388.1313894442
18693.0,27762.0,1992.0,4739.0,2060,1693,2869,2683,8871.0,7683.0,3584.0,3493.0,106.2,0,-180274.99965343424,-24526.150567629466
39464.0,62064.0,7084.0,13274.0,1988,2140,5101,4667,13691.0,13006.0,5939.0,4920.0,106.2,0,-167357.1646291064,-15392.414115448575
194297.0,282985.0,72131.0,112825.0,607,265,362,155,139127.0,119383.0,119933.0,108590.0,106.2,0,65658.9052700359,27177.69963758005
47827.0,71573.0,3340.0,7014.0,3104,2908,8019,7838,21144.0,21171.0,8733.0,9244.0,106.3,0,-157697.60735982217,-19057.87264268211
14158.0,23895.0,1840.0,3316.0,3375,3079,4037,4154,10979.0,11490.0,1444.0,2745.0,106.3,0,-181099.3341824937,-26356.89301887906
70733.0,112064.0,5798.0,7706.0,308,178,387,163,42838.0,40117.0,28675.0,29176.0,106.4,0,-120401.81317840132,-20823.356827481573
11397.0,21813.0,4308.0,7398.0,2776,2933,3951,4078,10059.0,10210.0,573.0,2533.0,106.5,0,-182471.68161027756,-24630.73001892154
9848.0,18105.0,1665.0,2869.0,2361,2803,4552,4106,11630.0,11645.0,2240.0,1784.0,106.5,0,-181859.91007122552,-28152.91383568683
123416.0,179468.0,7825.0,11778.0,243,280,191,46,61518.0,52737.0,43418.0,38881.0,106.5,0,-80468.31593840175,-11028.021696117758
41951.0,66686.0,13576.0,21754.0,224,166,0,55,34094.0,30341.0,29854.0,30204.0,106.7,0,-133672.69622848544,-20728.59764176596
59869.0,96467.0,3680.0,4188.0,2486,2502,3995,3816,12636.0,11499.0,2458.0,2858.0,106.7,0,-164519.8123643963,-10850.854406817274
8651.0,15923.0,798.0,2135.0,3093,2938,4104,4158,12442.0,12736.0,2114.0,3823.0,106.7,0,-181435.5113855646,-29660.670653464687
5106.0,12303.0,1244.0,3688.0,1514,2301,1968,2839,5925.0,9184.0,3265.0,3114.0,106.7,0,-187281.8479962535,-28531.231668542787
6104.0,12543.0,1905.0,4302.0,1730,2028,2420,2636,7132.0,6777.0,1654.0,2003.0,106.9,0,-186741.5593579614,-27668.61847361591
12899.0,22074.0,1829.0,4394.0,1332,1338,3320,3258,8119.0,8601.0,3171.0,3763.0,107.0,0,-182840.10078710777,-26240.051374774543
41766.0,80882.0,3218.0,6341.0,0,138,251,159,25759.0,22922.0,15961.0,23546.0,107.1,0,-150060.8604123587,-24640.23362913873
19446.0,30532.0,2777.0,4614.0,5600,5398,8183,8384,18876.0,17656.0,2920.0,2367.0,107.1,0,-172395.9765200498,-26492.6582087224
20550.0,33146.0,4497.0,8494.0,2687,2739,4744,4533,13629.0,13426.0,2943.0,3214.0,107.2,0,-175603.79708209648,-23075.70405034385
215367.0,308846.0,28372.0,47419.0,426,311,80,79,152346.0,136415.0,104700.0,95689.0,107.3,0,62590.16063316655,-5318.259353925216
6643.0,18852.0,3354.0,6207.0,2026,2194,2401,2619,6792.0,7135.0,1799.0,1764.0,107.4,0,-186463.35408906065,-26124.445263278954
12822.0,30914.0,3839.0,7495.0,3760,3954,5206,5635,13334.0,12965.0,3733.0,4165.0,107.4,0,-177898.03383049468,-26216.60713276209
29207.0,50438.0,4178.0,6905.0,207,176,179,142,23723.0,22876.0,14609.0,17994.0,107.5,0,-157109.68655753558,-26579.391620432936
1561.0,4675.0,734.0,3236.0,1547,1532,1963,2193,5246.0,6153.0,0.0,510.0,107.5,0,-190957.4321149425,-29197.93420454244
219893.0,309059.0,15035.0,21371.0,648,232,55,54,105780.0,92087.0,101725.0,82312.0,107.7,0,19814.49320397855,107.90285457684148
8174.0,15526.0,1000.0,2181.0,3479,3756,4265,4326,10627.0,10538.0,2335.0,1876.0,107.7,0,-183287.7453266449,-28980.121213765076
18893.0,23580.0,3779.0,6039.0,949,1305,3136,3121,7564.0,7486.0,2655.0,2679.0,107.8,0,-181344.7630514564,-22288.200897332244
44503.0,71705.0,4998.0,8137.0,179,112,0,17,42815.0,40975.0,21353.0,26669.0,107.8,0,-132413.52031100666,-28529.806732336445
14194.0,33010.0,3853.0,6795.0,3409,3293,4739,4727,14302.0,15131.0,2316.0,4750.0,108.0,0,-177162.5020044734,-25875.49523485249
30267.0,46556.0,3958.0,5081.0,3603,3972,4890,5212,18708.0,18461.0,5705.0,6381.0,108.0,0,-166866.10343243685,-22671.73995870598
12547.0,17476.0,1613.0,3297.0,3871,3799,4956,4861,13535.0,12276.0,3405.0,2982.0,108.1,0,-178780.1635341276,-28189.579091102594
18035.0,34958.0,2308.0,4112.0,5150,4778,6667,6593,15707.0,14492.0,2245.0,2687.0,108.1,0,-175684.21912503763,-26290.29560906724
22433.0,35380.0,4481.0,6957.0,4843,5230,8573,8905,22997.0,23217.0,6993.0,7175.0,108.3,0,-165073.22710862663,-26295.31268700523
23346.0,35623.0,8697.0,12527.0,381,200,204,85,44625.0,40197.0,13203.0,11599.0,108.4,0,-143253.2873509398,-30245.49524962098
11835.0,23094.0,2440.0,3919.0,4055,4474,5591,6046,15419.0,16499.0,3294.0,4294.0,108.5,0,-177066.6849194671,-28340.66737044415
12381.0,23274.0,1965.0,2719.0,7161,7250,9908,10227,25789.0,25360.0,4858.0,5100.0,108.5,0,-167968.73949642017,-32082.305905935144
1147720.0,1486300.0,585339.0,784088.0,2341,1847,43,211,428132.0,339269.0,215596.0,175395.0,108.5,0,777172.4990299643,673502.8118921033
12784.0,20568.0,1831.0,2530.0,3078,2835,3980,4192,12001.0,11605.0,2236.0,2876.0,108.5,0,-180375.1761289448,-27254.6683546762
12825.0,17830.0,2408.0,6841.0,2201,2363,2814,3013,8999.0,9004.0,1448.0,2155.0,108.6,0,-183075.53624385517,-25634.71202501269
62624.0,95975.0,24790.0,36543.0,2471,2475,6721,6391,16858.0,15750.0,5022.0,5752.0,108.6,0,-153265.77168168387,6673.927785907825
11600.0,25005.0,2636.0,5919.0,1878,1994,4022,3996,10064.0,10708.0,3061.0,3768.0,108.7,0,-181544.65957267635,-26525.559838913
12833.0,22150.0,2818.0,5493.0,2162,2220,2866,2852,8785.0,7342.0,3467.0,3107.0,108.9,0,-182105.0527573148,-25596.21264030241
37354.0,75662.0,2557.0,6037.0,403,264,73,57,25743.0,25030.0,18638.0,19100.0,109.1,0,-151476.70698828617,-26753.08268596593
24056.0,28770.0,12599.0,19514.0,89,98,313,172,33588.0,31677.0,24625.0,23023.0,109.1,0,-143620.07828979587,-25808.86938786517
7492.0,11767.0,403.0,1680.0,270,142,0,68,12293.0,6048.0,1587.0,893.0,109.2,0,-182906.8110615449,-30047.41251890832
526734.0,685998.0,90707.0,132293.0,563,329,482,226,507172.0,427130.0,219842.0,194972.0,109.2,0,524690.3662455224,14300.022749488486
4155.0,12631.0,1441.0,3706.0,1064,956,2931,3249,6065.0,6585.0,1079.0,1832.0,109.2,0,-188582.9032110708,-28268.577878719552
197799.0,305492.0,8567.0,13687.0,385,282,174,74,77455.0,62545.0,66018.0,60237.0,109.3,0,-30491.804632907733,3344.2041648966406
3760.0,8821.0,1023.0,2644.0,143,64,115,84,1543.0,3760.0,11970.0,23073.0,109.3,0,-183410.4658689439,-30559.107086095308
50057.0,79560.0,9011.0,13930.0,137,87,20,7,37867.0,36320.0,23149.0,28505.0,109.3,0,-132423.6662961819,-22122.594765210328
75044.0,112409.0,10144.0,15271.0,260,204,367,172,50262.0,45753.0,46954.0,37471.0,109.3,0,-102809.7078749075,-21422.11301405635
5694.0,11121.0,1021.0,2508.0,188,196,87,13,6663.0,4745.0,1553.0,1057.0,109.4,0,-187735.2594209484,-28351.203785716432
611166.0,768448.0,857303.0,1298490.0,587,567,115,93,353552.0,290031.0,167314.0,143598.0,109.4,0,592126.6001379084,774465.8555319151
125484.0,181413.0,8944.0,12995.0,0,43,298,156,86579.0,78653.0,57579.0,61652.0,109.4,0,-49090.96555597603,-20919.09594421456
3553.0,12221.0,1695.0,3593.0,3111,3259,3613,4139,7699.0,8189.0,734.0,956.0,109.5,0,-187734.99929872103,-28620.3728166246
537284.0,660407.0,854846.0,1097860.0,2249,1571,619,234,196729.0,165709.0,99814.0,79667.0,109.5,0,403208.0769819996,812214.4473832146
2634.0,15112.0,472.0,2817.0,186,68,87,26,3093.0,5344.0,37567.0,67582.0,109.6,0,-162680.28319462016,-39016.24830358719
3565.0,9144.0,314.0,1496.0,177,85,169,129,18379.0,17025.0,94945.0,58345.0,109.6,0,-128765.19645231968,-52197.67940497187
1199290.0,700979.0,2404210.0,2538630.0,10180,3642,2555,902,9529510.0,3522810.0,5937370.0,2188150.0,109.6,1,11215362.081012502,-1570135.776702059
9657.0,26150.0,3450.0,7808.0,3123,3590,4074,4464,10060.0,11252.0,1026.0,2890.0,109.6,0,-182971.35202772217,-26036.582470938534
10724.0,16337.0,1187.0,4167.0,2755,2543,3289,3401,8467.0,7206.0,346.0,1510.0,109.6,0,-185049.638489667,-26992.427114825383
25736.0,40210.0,4027.0,6537.0,4330,4142,6304,6484,19749.0,20520.0,3364.0,4109.0,109.7,0,-168881.24525291834,-23845.665797088983
6779.0,10489.0,1962.0,3946.0,2776,2967,3459,3529,7924.0,7625.0,1123.0,772.0,109.7,0,-186357.5460629522,-27477.44608880171
7401.0,15737.0,2018.0,3288.0,1695,1989,2509,2588,6435.0,6868.0,383.0,499.0,109.7,0,-187696.98654250876,-26634.9932902023
28751.0,44734.0,3246.0,5308.0,327,208,0,58,24383.0,20628.0,17673.0,19195.0,109.7,0,-155455.79206043546,-28322.087126967668
8960.0,18762.0,3436.0,6039.0,2920,3106,4113,4500,12213.0,12529.0,2446.0,2317.0,109.8,0,-181034.22888296377,-27124.636596988945
35197.0,43594.0,4497.0,8337.0,5185,5134,6965,6993,22150.0,21032.0,5909.0,5244.0,109.9,0,-162597.88821023662,-21641.433399201604
111715.0,174759.0,4481.0,6825.0,297,314,197,58,55500.0,45825.0,42716.0,31734.0,110.1,0,-91554.41809400351,-15250.822647795198
11986.0,28190.0,2216.0,5476.0,3793,4083,5834,6109,15385.0,16327.0,1277.0,2156.0,110.1,0,-178385.3545742485,-28010.50229872653
10118.0,15962.0,2816.0,5057.0,3334,3040,4319,4547,12627.0,11663.0,2934.0,3060.0,110.1,0,-180139.1385008667,-27556.16257158036
37571.0,60680.0,6371.0,10469.0,1746,1384,4783,4694,11872.0,11155.0,3201.0,3357.0,110.2,0,-171029.95689461712,-15515.70765136139
2740.0,5104.0,2507.0,5110.0,2711,3350,3280,4330,9174.0,11841.0,1988.0,2281.0,110.3,0,-185827.43701233625,-28911.646042481538
18286.0,23759.0,2047.0,3236.0,5223,5147,6340,6273,16051.0,14629.0,3733.0,3857.0,110.4,0,-174542.68383333675,-26863.75059242576
11241.0,33655.0,2279.0,4165.0,1302,1295,3336,3624,9359.0,10116.0,1540.0,2996.0,110.4,0,-183102.019949309,-26439.506734961597
15198.0,25930.0,3505.0,6377.0,3470,3528,4703,4790,13225.0,13130.0,3878.0,4651.0,110.4,0,-177164.67858086352,-25775.21896713872
1552.0,9413.0,0.0,319.0,233,163,87,0,12026.0,22240.0,10188.0,18022.0,110.4,-1,-177898.78722039936,-34767.36980151274
1320.0,7855.0,478.0,1753.0,204,126,140,54,17088.0,24987.0,9478.0,14319.0,110.4,0,-174940.2307686296,-35604.96219374037
1047.0,4067.0,501.0,1970.0,106,130,210,97,10244.0,17304.0,8195.0,9017.0,110.4,0,-182076.50844505505,-33001.57121201061
1413.0,8060.0,0.0,0.0,168,54,117,0,4195.0,8321.0,12707.0,25376.0,110.4,-1,-181520.4695757863,-33301.200973540304
884851.0,992261.0,89027.0,113795.0,1967,1305,288,202,2148940.0,1433630.0,751335.0,454769.0,110.4,1,2205830.423150883,-481416.67595410097
5046.0,21990.0,2356.0,6076.0,3243,4073,4239,5194,9109.0,10886.0,0.0,786.0,110.5,0,-186316.60540979196,-27868.18326744376
