FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
37377.0,62579.0,12276.0,20650.0,438,452,0,61,42090.0,38581.0,21335.0,29756.0,135.1,0
5827.0,20164.0,298.0,3558.0,1499,3875,1960,5491,4873.0,11439.0,3336.0,3519.0,135.1,0
4308.0,10511.0,1979.0,4062.0,4643,6452,6377,8627,14794.0,19353.0,1538.0,1627.0,135.1,0
2601.0,14361.0,425.0,2424.0,503,1062,509,966,1498.0,3983.0,1047.0,1840.0,135.1,0
3417.0,12382.0,1764.0,2908.0,3629,3937,4343,4962,11503.0,12555.0,760.0,1452.0,135.1,0
23513.0,39817.0,9370.0,16188.0,602,354,137,105,40842.0,39631.0,14951.0,28560.0,135.2,0
8954.0,11125.0,2248.0,3627.0,4776,4652,6165,6003,16315.0,14272.0,2306.0,3575.0,135.2,0
22967.0,38768.0,6835.0,10731.0,70,78,0,31,30940.0,29972.0,11157.0,19799.0,135.2,0
4384.0,8942.0,7624.0,12706.0,4577,4981,6353,7339,17111.0,18888.0,766.0,950.0,135.3,0
2321.0,8533.0,2066.0,7677.0,788,1368,1277,2033,4028.0,8240.0,110.0,290.0,135.3,0
7477.0,8934.0,2734.0,4973.0,5558,5635,8063,7889,20131.0,20028.0,4034.0,2786.0,135.3,0
7171.0,17052.0,2001.0,3578.0,1973,2130,2459,2989,6419.0,7093.0,997.0,1998.0,135.3,0
1373.0,7184.0,1702.0,5879.0,2160,4082,2587,4831,5247.0,9161.0,1055.0,1483.0,135.3,0
2606.0,10648.0,1151.0,3089.0,3617,5804,4321,7358,10704.0,17559.0,1211.0,2016.0,135.4,0
11365.0,27591.0,2954.0,5481.0,3382,3782,4821,5059,14534.0,15334.0,713.0,2670.0,135.5,0
5362.0,16014.0,655.0,2146.0,4527,5184,6400,7227,13106.0,14623.0,1014.0,1866.0,135.6,0
9891.0,25179.0,1495.0,4002.0,4580,5300,6702,7772,17023.0,19744.0,1169.0,3304.0,135.6,0
81642.0,109071.0,6183.0,6497.0,1196,343,313,137,64134.0,58276.0,51514.0,41967.0,135.6,0
29477.0,48056.0,6068.0,9422.0,330,350,220,164,31489.0,30449.0,23904.0,21496.0,135.6,0
1808.0,9844.0,712.0,2708.0,919,2086,1153,3017,3016.0,7733.0,1281.0,2133.0,135.6,0
4675.0,11963.0,1503.0,2805.0,1673,2432,2740,3932,6528.0,9810.0,671.0,959.0,135.6,0
31296.0,51466.0,25216.0,43583.0,64,176,329,164,42428.0,41425.0,13267.0,30588.0,135.7,0
5605.0,8596.0,2382.0,3456.0,2549,2511,2625,2821,7607.0,7004.0,1409.0,2304.0,135.7,0
19062.0,36445.0,2751.0,4748.0,451,261,122,52,30530.0,30586.0,11243.0,19640.0,135.7,0
3643.0,12484.0,1671.0,4098.0,2178,3337,2815,4231,7108.0,10575.0,1565.0,1880.0,135.9,0
8964.0,15139.0,750.0,2346.0,4620,4572,6314,6153,15184.0,14326.0,1540.0,3112.0,135.9,0
10534.0,20128.0,3599.0,5554.0,3213,3469,4628,4777,14135.0,14734.0,1403.0,3420.0,135.9,0
22587.0,35860.0,2660.0,3828.0,403,167,0,4,37192.0,36009.0,17873.0,25052.0,136.0,0
6472.0,20074.0,593.0,1623.0,2889,3000,3496,3980,9229.0,10833.0,0.0,1787.0,136.0,0
2103.0,8758.0,1500.0,3577.0,2636,3221,3490,4258,8921.0,10011.0,719.0,1171.0,136.0,0
18095.0,34677.0,3294.0,4595.0,8554,8930,12375,12725,31350.0,31210.0,3378.0,4019.0,136.0,0
2655.0,10815.0,164.0,1579.0,3340,4810,4038,5968,7975.0,11782.0,1067.0,1421.0,136.0,0
23204.0,28216.0,5364.0,6848.0,245,195,0,9,24922.0,22275.0,16359.0,14463.0,136.0,0
3636.0,16856.0,1143.0,2897.0,2441,3479,3387,4841,8180.0,11279.0,909.0,1587.0,136.1,0
5247.0,13150.0,0.0,551.0,761,2218,1243,3071,3243.0,8053.0,3852.0,4283.0,136.1,0
6194.0,17006.0,666.0,3086.0,5055,5868,6544,7361,18236.0,21402.0,124.0,1271.0,136.1,0
452852.0,489197.0,444824.0,558612.0,14798,13028,15448,13698,39172.0,34062.0,11243.0,8124.0,136.1,0
1308.0,5167.0,1496.0,7966.0,485,1438,812,2088,1870.0,5726.0,1269.0,2433.0,136.2,0
66677.0,99981.0,27732.0,42919.0,678,263,143,112,53813.0,51610.0,31852.0,40593.0,136.2,0
51618.0,67600.0,7630.0,13000.0,128,160,665,248,52403.0,48285.0,46527.0,37389.0,136.2,0
13376.0,27970.0,2955.0,5402.0,5268,5655,6997,7518,18502.0,19113.0,845.0,5030.0,136.2,0
4915.0,12112.0,2480.0,5446.0,2878,3098,4175,4349,11402.0,12664.0,805.0,1673.0,136.3,0
2675.0,8242.0,1277.0,2992.0,3578,4367,4278,5220,8406.0,9639.0,0.0,427.0,136.3,0
8476.0,16937.0,2549.0,6147.0,5800,5983,6962,7439,16980.0,17629.0,2330.0,3250.0,136.3,0
18606.0,20149.0,2993.0,5141.0,3748,4317,5841,5963,18144.0,17980.0,3811.0,4851.0,136.3,0
5930.0,9363.0,3453.0,4969.0,2573,2624,4466,4393,13259.0,13111.0,3039.0,3330.0,136.5,0
6335.0,19480.0,1805.0,3903.0,4122,4536,5394,6412,13433.0,16041.0,974.0,1409.0,136.5,0
2255.0,10763.0,116.0,2854.0,77,0,181,133,2083.0,5106.0,25999.0,61975.0,136.5,0
283096.0,410741.0,54634.0,86855.0,245,367,354,173,179043.0,159204.0,98167.0,105291.0,136.5,0
5154.0,8910.0,643.0,1664.0,245,292,64,24,16348.0,9102.0,5293.0,3998.0,136.5,0
885.0,5393.0,0.0,0.0,183,91,140,44,1624.0,5682.0,29631.0,76016.0,136.5,0
446524.0,539248.0,71659.0,109419.0,2153,1612,333,212,890129.0,730687.0,349297.0,322363.0,136.5,0
48169.0,77658.0,5719.0,7636.0,557,275,526,249,41368.0,40387.0,10999.0,24562.0,136.6,0
4194.0,12396.0,1131.0,3068.0,3061,3518,4117,4886,10594.0,12026.0,1895.0,4126.0,136.7,0
37909.0,47792.0,7118.0,11149.0,405,195,257,178,45571.0,44227.0,43146.0,32280.0,136.8,0
40521.0,67374.0,16799.0,24254.0,314,201,163,94,60875.0,54876.0,40268.0,41484.0,136.8,0
6039.0,13671.0,1062.0,2993.0,2561,3155,3264,3760,8841.0,10226.0,489.0,567.0,136.8,0
6384.0,17464.0,1692.0,3635.0,4007,4843,5070,6092,12682.0,14551.0,1397.0,3418.0,136.9,0
4929.0,10307.0,0.0,1091.0,654,1632,954,2193,1975.0,4460.0,1993.0,2326.0,136.9,0
2535.0,8326.0,902.0,3476.0,2489,4151,3264,5327,7117.0,11564.0,127.0,318.0,136.9,0
12015.0,19919.0,2501.0,3557.0,4541,4386,6495,6331,17938.0,17348.0,4218.0,3820.0,136.9,0
18049.0,26280.0,3984.0,7008.0,0,0,95,64,21588.0,21082.0,8809.0,13952.0,137.0,0
4937.0,19729.0,841.0,3089.0,3572,6280,4041,7234,11575.0,18538.0,1497.0,3451.0,137.0,0
4391.0,12878.0,1047.0,2219.0,2078,2252,3469,4138,8484.0,10301.0,1010.0,2139.0,137.0,0
20258.0,40565.0,6804.0,9832.0,5561,5771,6498,6721,17025.0,16702.0,212.0,2829.0,137.0,0
35210.0,45735.0,10307.0,14664.0,191,147,286,217,37037.0,33436.0,30625.0,24432.0,137.0,0
903.0,4108.0,525.0,3934.0,189,137,215,114,2870.0,6029.0,28597.0,45662.0,137.1,0
791716.0,865278.0,445330.0,599113.0,2350,1651,989,457,486214.0,389443.0,180882.0,155019.0,137.1,0
6281.0,12177.0,2004.0,4676.0,2857,3205,3872,4101,9514.0,9507.0,1229.0,1725.0,137.1,0
74375.0,106725.0,9186.0,13592.0,300,208,251,140,54827.0,52760.0,46448.0,47313.0,137.1,0
2061.0,3921.0,2356.0,4812.0,290,159,152,138,6781.0,7041.0,3861.0,3555.0,137.2,0
1827710.0,1973480.0,805912.0,987629.0,5390,3245,657,421,1067980.0,739816.0,343499.0,246177.0,137.2,0
34103.0,63246.0,7674.0,14104.0,581,333,292,202,49534.0,45183.0,33372.0,40089.0,137.2,0
18665.0,28675.0,2459.0,5948.0,4043,3989,6570,6449,18292.0,17431.0,7475.0,6323.0,137.2,0
954765.0,820190.0,2607940.0,2829420.0,27324,22479,35608,30753,131532.0,104876.0,74321.0,49311.0,137.3,1
1011.0,3681.0,1.0,3288.0,659,1404,733,1738,2452.0,5968.0,2295.0,3030.0,137.3,0
2603.0,14129.0,1308.0,4491.0,2905,4727,3422,5552,9489.0,15133.0,273.0,314.0,137.3,0
37505.0,57209.0,9980.0,15535.0,432,341,77,78,48095.0,43666.0,23956.0,34153.0,137.3,0
156367.0,238060.0,13320.0,19540.0,4125,4145,7627,7397,38471.0,35898.0,46184.0,32793.0,137.4,0
877.0,2800.0,1198.0,3956.0,2392,3151,3103,4013,7962.0,10161.0,446.0,652.0,137.4,0
6299.0,9872.0,2590.0,4724.0,3874,3806,4606,4702,10646.0,10125.0,1952.0,3086.0,137.4,0
54445.0,75409.0,20495.0,32649.0,22,90,162,50,61875.0,60341.0,28261.0,44128.0,137.5,0
957.0,3673.0,660.0,2663.0,127,39,215,182,10312.0,13396.0,3308.0,4487.0,137.5,0
780267.0,891470.0,83372.0,118212.0,2299,2221,207,290,1136800.0,882218.0,807550.0,659471.0,137.5,0
99512.0,149649.0,18305.0,29585.0,260,256,149,87,101599.0,90503.0,36601.0,42598.0,137.6,0
19282.0,32819.0,5685.0,11627.0,130,133,87,61,32711.0,32215.0,7835.0,22171.0,137.6,0
5633.0,13102.0,1488.0,2707.0,2986,3041,3803,4100,11278.0,12705.0,1932.0,3301.0,137.6,0
29366.0,54509.0,2758.0,6561.0,6992,7315,9754,10366,27414.0,28870.0,1885.0,4594.0,137.7,0
65465.0,101094.0,14861.0,24122.0,352,292,111,47,48224.0,44308.0,28991.0,31248.0,137.7,0
283464.0,409578.0,182636.0,276832.0,7713,7003,8796,8232,25629.0,24292.0,6690.0,5165.0,137.8,0
41141.0,63271.0,7006.0,12098.0,231,133,0,39,51529.0,50871.0,19074.0,35525.0,137.8,0
110190.0,161050.0,22248.0,34024.0,101,239,204,126,110776.0,92724.0,43756.0,36978.0,137.9,0
71451.0,97534.0,7878.0,12057.0,614,203,0,41,69049.0,63900.0,50869.0,43579.0,137.9,0
3632.0,15945.0,1167.0,3104.0,1972,2453,2616,3295,6312.0,7293.0,0.0,244.0,137.9,0
3249.0,6566.0,3987.0,7098.0,2219,2482,2730,2945,6949.0,7676.0,1012.0,1459.0,138.2,0
5498.0,11389.0,2257.0,4124.0,6948,7704,7703,8021,14704.0,14897.0,3001.0,2753.0,138.2,0
192195.0,283520.0,22615.0,37680.0,1072,496,92,105,248499.0,215074.0,62136.0,67199.0,138.2,0
18922.0,37374.0,2949.0,4881.0,4148,4511,5841,6003,15182.0,15144.0,3884.0,3403.0,138.3,0
1708.0,9096.0,157.0,906.0,632,1825,698,2470,2390.0,7656.0,342.0,373.0,138.3,0
12773.0,21191.0,9223.0,18590.0,4613,4750,6168,6523,18644.0,18935.0,4217.0,5109.0,138.3,0
3385.0,7326.0,320.0,1193.0,1333,3378,2076,5164,5835.0,12513.0,2672.0,2959.0,138.4,0
3214.0,6453.0,827.0,3737.0,1414,3651,1911,5137,5335.0,12650.0,22.0,128.0,138.4,0
15186.0,12176.0,5012.0,6412.0,3920,3905,5465,5322,13833.0,14338.0,3014.0,3088.0,138.5,0
4432.0,15646.0,1309.0,4235.0,3102,4763,4057,6371,10565.0,15278.0,731.0,2423.0,138.6,0
1959.0,7424.0,391.0,1721.0,605,1774,667,2015,1371.0,4447.0,0.0,378.0,138.6,0
6176.0,12819.0,1132.0,2439.0,5458,6338,6481,7021,14726.0,15443.0,0.0,418.0,138.6,0
44109.0,72628.0,4452.0,6251.0,222,182,0,31,63776.0,61694.0,31235.0,45041.0,138.6,0
5199.0,14954.0,2204.0,5698.0,2510,3739,3236,4761,8116.0,11033.0,2160.0,2203.0,138.6,0
6669.0,16559.0,2602.0,5310.0,4424,4835,4881,5569,11540.0,12652.0,85.0,2514.0,138.6,0
1971.0,4748.0,2991.0,7277.0,1335,1714,1501,2850,4650.0,8089.0,1485.0,1624.0,138.6,0
3627.0,6874.0,2317.0,4339.0,8021,8624,8383,9269,17746.0,18177.0,700.0,2931.0,138.7,0
11891.0,27219.0,2162.0,5942.0,7448,8375,9652,10491,23513.0,25672.0,2017.0,4545.0,138.7,0
16253.0,20596.0,5149.0,8312.0,5662,5208,7984,7915,21878.0,21499.0,6768.0,5183.0,138.7,0
43210.0,62084.0,11183.0,16428.0,731,274,361,229,43371.0,40858.0,26910.0,23393.0,138.7,0
4586.0,6015.0,1737.0,4620.0,2162,2390,3718,3738,8156.0,8332.0,2173.0,1747.0,138.7,0
11364.0,18155.0,2446.0,4070.0,4320,4201,5648,5735,17480.0,18111.0,2797.0,4370.0,138.8,0
3838.0,13173.0,2154.0,4611.0,3841,4496,4868,5913,13282.0,15591.0,1679.0,3436.0,138.9,0
3289.0,9595.0,3445.0,7259.0,3991,4417,4508,4702,9735.0,10071.0,1760.0,1638.0,138.9,0
5477.0,15620.0,2131.0,3403.0,5277,5552,5964,6259,14362.0,14933.0,1882.0,3218.0,138.9,0
4924.0,15358.0,1489.0,3720.0,3849,5316,4172,6045,10069.0,15196.0,582.0,1139.0,139.0,0
1503.0,6299.0,205.0,1486.0,657,1574,510,1455,1503.0,3827.0,150.0,203.0,139.0,0
7901.0,10811.0,3233.0,6375.0,3083,2923,3674,3645,10517.0,9340.0,2649.0,2102.0,139.0,0
664093.0,909804.0,437247.0,627144.0,17996,16182,22590,21003,59795.0,53105.0,16765.0,13970.0,139.1,0
896.0,4108.0,925.0,3485.0,171,100,89,0,10747.0,21346.0,8580.0,12768.0,139.1,-1
1335.0,7249.0,3232.0,9898.0,98,52,146,62,19816.0,29756.0,4933.0,7364.0,139.1,0
1985.0,9853.0,2957.0,8958.0,122,51,111,0,8983.0,16952.0,4837.0,7116.0,139.1,-1
1543520.0,1099580.0,2763100.0,2370830.0,5894,3084,1878,910,2875100.0,1655610.0,1882810.0,1093860.0,139.1,1
54832.0,79909.0,16054.0,24520.0,218,314,392,202,52881.0,50998.0,49670.0,42097.0,139.2,0
4312.0,12244.0,664.0,2019.0,2775,4497,3649,5582,10662.0,15680.0,2289.0,3378.0,139.3,0
3767.0,15699.0,228.0,1280.0,583,1876,712,2010,1736.0,4898.0,164.0,121.0,139.3,0
18907.0,37583.0,6553.0,11084.0,6560,6927,9040,9070,27722.0,26744.0,6208.0,8009.0,139.4,0
2250130.0,1654790.0,3795930.0,3209770.0,6615,3110,2151,1084,596822.0,414776.0,392068.0,216532.0,139.4,1
2749.0,16263.0,533.0,2289.0,1311,3183,1778,4244,4775.0,11222.0,1132.0,1820.0,139.4,0
1259.0,3679.0,887.0,2316.0,1541,3306,2017,4332,5181.0,11250.0,410.0,474.0,139.4,0
12820.0,11795.0,2525.0,3347.0,1365,2498,1198,3407,3348.0,9342.0,2473.0,2229.0,139.5,0
2064.0,10692.0,724.0,2824.0,3047,4647,3946,6517,9212.0,16063.0,366.0,765.0,139.5,0
5380.0,16132.0,674.0,2523.0,10195,17382,13703,23648,6614.0,11554.0,845.0,1796.0,139.6,0
36580.0,64912.0,11054.0,19989.0,300,107,106,81,52258.0,48231.0,42792.0,37359.0,139.7,0
9542.0,19363.0,535.0,1759.0,3686,3481,5199,5550,13447.0,14606.0,2520.0,2847.0,139.8,0
9730.0,17836.0,2324.0,5451.0,6117,6603,6848,7458,17977.0,18022.0,3438.0,3745.0,139.8,0
31140.0,46072.0,9223.0,12384.0,174,137,254,98,51555.0,49616.0,25209.0,41741.0,139.8,0
4136.0,13680.0,647.0,3253.0,3799,6065,5055,8319,10372.0,17022.0,998.0,1549.0,139.9,0
43797.0,71005.0,13284.0,21410.0,282,139,0,21,51546.0,50023.0,22296.0,36837.0,139.9,0
28093.0,41374.0,5093.0,8482.0,100,85,430,202,31005.0,29650.0,12911.0,21588.0,140.0,0
3356.0,7804.0,923.0,3121.0,2467,2616,4382,4298,9476.0,10100.0,2123.0,1499.0,140.0,0
223352.0,308129.0,30116.0,44834.0,657,536,17,133,188426.0,161098.0,91690.0,89298.0,140.0,0
8477.0,15281.0,2772.0,4419.0,5770,6084,5929,6337,13450.0,13850.0,252.0,2986.0,140.0,0
34378.0,40211.0,23535.0,34778.0,162,70,2,39,39360.0,36079.0,18916.0,24705.0,140.0,0
723.0,3252.0,700.0,5965.0,393,842,545,1253,1392.0,3790.0,1103.0,1675.0,140.1,0
1091.0,7741.0,1943.0,8521.0,1149,1962,1480,2584,4420.0,8103.0,0.0,0.0,140.1,0
67451.0,108677.0,10654.0,18277.0,233,181,226,142,41196.0,37583.0,18022.0,27329.0,140.1,0
11041.0,19594.0,3735.0,6095.0,6072,5913,7290,7306,19758.0,18389.0,4080.0,2659.0,140.2,0
36174.0,53636.0,4068.0,5863.0,7590,7986,10845,10973,29409.0,31433.0,6952.0,9573.0,140.2,0
337465.0,459331.0,39983.0,62264.0,128,528,376,167,339293.0,274304.0,145174.0,105553.0,140.2,0
3458.0,11656.0,180.0,1295.0,4641,6276,5778,7770,12606.0,16661.0,1512.0,2114.0,140.4,0
8710.0,16304.0,1895.0,3702.0,5769,5810,7791,7906,19462.0,19723.0,2221.0,3174.0,140.4,0
24867.0,47249.0,18799.0,30203.0,432,262,204,69,36818.0,35778.0,19314.0,27804.0,140.4,0
45705.0,71604.0,10223.0,17432.0,327,211,0,32,46688.0,44083.0,34427.0,32338.0,140.5,0
2617.0,4287.0,563.0,1220.0,0,94,235,142,8178.0,9329.0,10716.0,7605.0,140.5,0
2546.0,14468.0,221.0,1719.0,133,27,218,127,2753.0,6059.0,9507.0,18178.0,140.5,0
1256.0,5809.0,123.0,1603.0,200,117,259,167,3099.0,9460.0,38854.0,72257.0,140.5,0
444978.0,542790.0,21300.0,30412.0,858,1160,478,351,925626.0,778603.0,348912.0,301076.0,140.5,0
2346.0,12034.0,609.0,2449.0,2089,3171,2787,4110,6709.0,9752.0,358.0,578.0,140.5,0
347551.0,480657.0,47246.0,68467.0,432,756,96,68,203277.0,163541.0,119933.0,100959.0,140.5,0
6124.0,11198.0,1692.0,3539.0,3134,3371,5254,5741,14575.0,15178.0,1137.0,1973.0,140.6,0
33079.0,50595.0,10180.0,17880.0,242,172,48,74,45509.0,43686.0,13575.0,27336.0,140.7,0
1273.0,6203.0,849.0,3543.0,1923,2754,2509,3552,7332.0,10857.0,451.0,968.0,140.7,0
6030.0,12650.0,1663.0,3680.0,2963,3008,3854,4170,10523.0,10500.0,1514.0,2012.0,140.8,0
41281.0,63007.0,4590.0,7511.0,485,234,119,134,37957.0,35826.0,23831.0,24555.0,140.8,0
14438.0,18584.0,461.0,2159.0,4699,4683,6293,6486,15832.0,16416.0,1252.0,1028.0,140.8,0
46881.0,78552.0,6795.0,12142.0,124,156,133,111,56078.0,55255.0,17717.0,34702.0,140.8,0
11205.0,14232.0,4732.0,6649.0,4650,4520,6454,5848,13990.0,14335.0,2952.0,3263.0,140.8,0
1629.0,10286.0,82.0,700.0,475,1166,605,1588,1535.0,4761.0,2021.0,3826.0,140.9,0
3562.0,11894.0,847.0,2320.0,4097,5916,4987,7077,10610.0,14978.0,0.0,68.0,140.9,0
6661.0,21298.0,2028.0,4442.0,1936,2154,2663,2987,7046.0,8157.0,895.0,1636.0,140.9,0
4449.0,14093.0,3561.0,7207.0,3376,3966,4290,4733,10690.0,11305.0,1660.0,1874.0,141.0,0
1719.0,10643.0,499.0,2623.0,427,1256,491,1454,1603.0,4905.0,893.0,2065.0,141.0,0
5639.0,13792.0,1579.0,3509.0,2512,2719,3200,3835,8708.0,10262.0,1616.0,2079.0,141.0,0
2623.0,9083.0,3239.0,7736.0,2075,2182,3316,3747,7505.0,8688.0,504.0,1005.0,141.1,0
37591.0,48116.0,2895.0,4848.0,115,180,358,154,41081.0,37105.0,36329.0,27336.0,141.1,0
7313.0,15999.0,7909.0,10829.0,4076,4337,4246,4380,10455.0,10704.0,1106.0,1366.0,141.1,0
1672.0,9643.0,784.0,2735.0,897,2284,1511,3769,3978.0,9046.0,641.0,1884.0,141.2,0
15524.0,21068.0,1611.0,3333.0,1934,1943,2615,2675,7471.0,7681.0,1197.0,1714.0,141.2,0
46660.0,75827.0,4832.0,9898.0,299,285,193,113,53304.0,47107.0,29862.0,39572.0,141.2,0
5161.0,7251.0,1280.0,4658.0,3487,3454,4532,4732,13170.0,13485.0,2034.0,2275.0,141.2,0
2903.0,16553.0,545.0,2930.0,1404,3473,1650,4127,4860.0,10823.0,0.0,457.0,141.4,0
5411.0,11044.0,0.0,2106.0,1072,3142,1257,3600,3072.0,7568.0,0.0,29.0,141.4,0
8615.0,16373.0,2652.0,4116.0,3588,3804,5054,5135,12356.0,12009.0,1296.0,2290.0,141.4,0
13156.0,23086.0,2713.0,5854.0,9283,9340,8830,8757,17968.0,16962.0,687.0,2078.0,141.5,0
1114.0,5359.0,676.0,2530.0,1701,2624,2154,3388,5857.0,9497.0,451.0,1187.0,141.5,0
7525.0,14175.0,1857.0,3208.0,2563,2513,4104,3866,8588.0,7670.0,1018.0,1357.0,141.5,0
31859.0,49492.0,4480.0,5048.0,512,284,77,38,24592.0,25208.0,19130.0,22413.0,141.6,0
6580.0,10949.0,2349.0,3764.0,5776,6028,7442,7703,16900.0,17532.0,2888.0,3201.0,141.8,0
40197.0,47921.0,12805.0,22909.0,0,93,279,108,23858.0,22694.0,25760.0,19710.0,141.8,0
2276.0,6753.0,1002.0,3609.0,2821,3073,3715,4301,10146.0,12219.0,1074.0,2502.0,141.8,0
4798.0,11919.0,2449.0,6123.0,7434,8651,10407,11726,23334.0,25533.0,726.0,2613.0,141.9,0
6463.0,18659.0,4873.0,7770.0,4420,4891,5159,5376,11118.0,12055.0,618.0,2202.0,141.9,0
69812.0,117601.0,11382.0,17290.0,68,210,32,39,58803.0,50926.0,45741.0,38424.0,142.0,0
2402.0,15144.0,1275.0,4777.0,1212,2414,1925,4281,4513.0,9355.0,0.0,270.0,142.0,0
46691.0,62821.0,11820.0,18287.0,369,198,424,195,33725.0,31839.0,34195.0,23556.0,142.1,0
6443.0,14706.0,2396.0,4143.0,5223,5877,7110,7469,16736.0,18566.0,2737.0,4159.0,142.2,0
42593.0,63522.0,8665.0,15059.0,0,107,0,42,57935.0,54365.0,47806.0,42202.0,142.2,0
6794.0,15141.0,1304.0,3372.0,4713,4948,6715,6899,18268.0,18252.0,1292.0,2714.0,142.5,0
4144.0,11124.0,1524.0,3390.0,4462,5107,6007,6410,15104.0,15462.0,3292.0,3067.0,142.5,0
1539420.0,885868.0,3380210.0,2210830.0,11681,5201,4122,1743,260832.0,196376.0,138258.0,99532.0,142.5,1
10933.0,16379.0,3908.0,6878.0,3648,3614,4880,5059,15394.0,14288.0,2391.0,4229.0,142.6,0
86801.0,118499.0,12261.0,20478.0,357,244,338,179,43334.0,39938.0,41810.0,39840.0,142.6,0
6072.0,13250.0,1527.0,3022.0,5655,5845,6358,7072,14136.0,15112.0,2798.0,3295.0,142.7,0
2093.0,8301.0,1804.0,5875.0,2136,3536,2944,5084,6697.0,10751.0,293.0,1418.0,142.7,0
15094.0,27997.0,4051.0,5977.0,11068,11324,13144,13417,27528.0,28365.0,1798.0,3593.0,142.8,0
6982.0,19915.0,3790.0,7965.0,4903,5549,5399,6145,13568.0,15749.0,1743.0,2346.0,142.8,0
46037.0,71404.0,33721.0,49359.0,0,94,608,239,41121.0,37396.0,31068.0,29368.0,142.8,0
17406.0,19620.0,3247.0,7674.0,5967,5644,7962,7654,21442.0,21148.0,4122.0,3529.0,142.8,0
6418.0,14086.0,1184.0,2702.0,4450,5127,5619,6589,15065.0,17389.0,2845.0,3251.0,142.8,0
6226.0,8720.0,1167.0,1928.0,11968,12106,22651,22861,28020.0,27543.0,3326.0,7922.0,142.8,0
7769.0,12966.0,660.0,2546.0,3530,4027,4258,4559,12046.0,12874.0,3431.0,2204.0,142.9,0
328110.0,488395.0,53326.0,82420.0,737,510,399,152,205600.0,173847.0,109509.0,97069.0,142.9,0
9461.0,14209.0,2288.0,6367.0,3315,3454,4220,4257,11334.0,10737.0,2418.0,1982.0,143.0,0
262235.0,388884.0,28565.0,41179.0,146,264,149,81,138311.0,121968.0,81191.0,79183.0,143.0,0
12464.0,18315.0,2078.0,4573.0,6854,6834,8105,7979,23839.0,22443.0,883.0,3073.0,143.0,0
23802.0,33071.0,2909.0,3456.0,5323,5618,8294,8021,22688.0,21203.0,4367.0,4684.0,143.0,0
1412.0,7091.0,585.0,2499.0,369,776,564,1223,1608.0,3974.0,1690.0,2572.0,143.1,0
8918.0,12503.0,1395.0,3026.0,3901,3984,5004,5065,13957.0,13415.0,2506.0,3584.0,143.1,0
30160.0,44375.0,8368.0,15101.0,43,116,294,150,28684.0,27575.0,26408.0,21688.0,143.1,0
30207.0,36028.0,4112.0,6198.0,7179,7392,9358,9045,28387.0,26117.0,5074.0,5447.0,143.2,0
34730.0,59051.0,9010.0,12635.0,0,58,361,158,40609.0,37154.0,23834.0,29618.0,143.2,0
348282.0,479607.0,46927.0,77025.0,1036,694,282,170,181694.0,161542.0,171107.0,157398.0,143.2,0
53019.0,86442.0,9973.0,15364.0,285,125,17,61,58030.0,53032.0,42050.0,36680.0,143.3,0
86784.0,129169.0,13165.0,23250.0,216,227,488,239,105936.0,88191.0,34309.0,30845.0,143.4,0
23722.0,39117.0,14851.0,25257.0,71,78,7,64,28440.0,27435.0,14608.0,21714.0,143.8,0
4976.0,7626.0,1788.0,3144.0,1286,1312,3452,3692,8625.0,8919.0,814.0,3941.0,143.8,0
5472.0,10731.0,743.0,2780.0,2847,2654,3608,3653,8211.0,7762.0,976.0,1689.0,143.9,0
44005.0,67195.0,19505.0,30885.0,192,91,260,147,53479.0,49503.0,18638.0,32128.0,143.9,0
4672.0,16481.0,358.0,1432.0,3291,3615,4328,4829,13848.0,15614.0,1872.0,3406.0,143.9,0
1267.0,7471.0,545.0,2255.0,2193,4310,2916,6360,7126.0,14646.0,1172.0,1832.0,143.9,0
10796.0,21353.0,2871.0,5597.0,5891,6290,8241,8954,19810.0,20660.0,2152.0,3872.0,143.9,0
31840.0,37956.0,5827.0,8669.0,527,371,623,218,35527.0,32092.0,25994.0,31478.0,144.0,0
1809.0,10901.0,1761.0,7503.0,1118,3021,1581,3778,4616.0,10810.0,0.0,373.0,144.0,0
4058.0,12086.0,767.0,4043.0,1465,3141,1909,3852,3997.0,9900.0,0.0,60.0,144.0,0
6300.0,16042.0,2909.0,5739.0,5407,5788,7379,7987,19567.0,21253.0,2064.0,2960.0,144.0,0
91752.0,151443.0,191932.0,299312.0,4578,4697,6105,5555,20792.0,22220.0,4773.0,4653.0,144.0,0
6386.0,13043.0,1925.0,4095.0,3099,3283,3589,3605,9221.0,9688.0,842.0,1141.0,144.1,0
777.0,4448.0,707.0,2838.0,553,1742,899,2903,2383.0,8214.0,302.0,409.0,144.2,0
24312.0,37221.0,2629.0,4855.0,201,167,114,76,27068.0,25591.0,18828.0,19057.0,144.2,0
206664.0,302920.0,92791.0,143965.0,644,285,0,32,252953.0,215712.0,93061.0,79763.0,144.3,0
4031.0,11632.0,724.0,2190.0,4734,5102,5108,5662,13127.0,14367.0,551.0,617.0,144.3,0
4754.0,13970.0,1398.0,3636.0,2118,3052,3058,4587,8760.0,12242.0,641.0,1994.0,144.4,0
6438.0,21785.0,0.0,1362.0,4231,4363,5871,6300,13149.0,14203.0,316.0,1447.0,144.6,0
