FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
47088.0,70279.0,15945.0,22715.0,206,216,43.0,115,64482.0,59559.0,52423.0,46131.0,280.3,0
285103.0,385385.0,13804.0,19670.0,1124,1032,77.0,153,387149.0,325763.0,139589.0,129914.0,280.3,3
3435.0,6091.0,2899.0,4252.0,5523,5310,6826.0,6873,17150.0,16841.0,453.0,3831.0,280.4,4
9133.0,19638.0,2492.0,5489.0,3511,3721,4451.0,4673,12031.0,12896.0,538.0,3193.0,280.4,1
12686.0,23657.0,8090.0,13631.0,0,0,89.0,60,26371.0,26091.0,7054.0,15756.0,280.5,0
37050.0,55120.0,3494.0,6969.0,206,148,225.0,133,44606.0,44056.0,16953.0,30030.0,280.5,0
6729.0,9448.0,835.0,2364.0,716,2293,1058.0,3126,2544.0,8640.0,591.0,1083.0,280.5,2
2977.0,7621.0,1105.0,3214.0,2718,2893,3673.0,4006,10828.0,12952.0,1617.0,2622.0,280.5,1
187155.0,268803.0,75310.0,117017.0,753,605,20.0,58,124181.0,116626.0,84671.0,97175.0,280.6,3
2181.0,10615.0,320.0,2103.0,578,1471,1254.0,3155,2319.0,6247.0,1140.0,2092.0,280.6,2
21135.0,36314.0,14374.0,24707.0,134,73,117.0,39,30116.0,30586.0,5688.0,15751.0,280.6,0
3618.0,11817.0,1424.0,5243.0,1804,3181,2846.0,4787,8113.0,12773.0,2254.0,3450.0,280.6,2
1065.0,4172.0,437.0,2358.0,714,2342,1017.0,3270,2484.0,8220.0,202.0,332.0,280.6,2
57793.0,84305.0,15124.0,24171.0,152,129,340.0,131,70269.0,63774.0,61549.0,51339.0,280.6,0
6393.0,18762.0,1526.0,3637.0,2157,2545,3153.0,3595,9482.0,11650.0,1129.0,1942.0,280.6,2
124666.0,192790.0,9751.0,15609.0,278,264,245.0,139,213193.0,182258.0,64824.0,74161.0,280.7,3
7679.0,16800.0,1685.0,3887.0,4596,5317,5382.0,6600,12813.0,14072.0,2009.0,2541.0,280.7,1
13829.0,18835.0,2820.0,3603.0,5939,5827,9116.0,8919,26024.0,25468.0,5903.0,5733.0,280.7,4
95334.0,145647.0,105928.0,158464.0,5870,5963,8494.0,8186,22580.0,22523.0,7602.0,5647.0,280.8,4
28299.0,39810.0,2083.0,3953.0,218,186,308.0,226,32684.0,30477.0,13674.0,23444.0,280.8,0
6564.0,20998.0,1843.0,3538.0,2903,3369,4251.0,5015,13157.0,14070.0,1907.0,2333.0,280.9,1
21678.0,30232.0,7492.0,11284.0,8314,7818,9456.0,9621,24173.0,22083.0,5293.0,4470.0,280.9,4
32879.0,44718.0,6584.0,13176.0,394,358,0.0,59,40092.0,37560.0,22268.0,27788.0,281.0,0
3799.0,15170.0,2567.0,6702.0,1224,1557,1660.0,2291,4496.0,6435.0,881.0,2033.0,281.1,2
16856.0,19337.0,8199.0,14000.0,25,36,46.0,130,25321.0,25825.0,5488.0,11436.0,281.1,0
12258.0,31620.0,2708.0,5032.0,4152,4694,6513.0,7232,14598.0,14915.0,3371.0,4476.0,281.1,1
5159.0,18701.0,1275.0,4038.0,1215,2712,1216.0,3216,3345.0,8850.0,2555.0,2980.0,281.2,2
2498.0,14103.0,1332.0,5030.0,3632,5935,4621.0,7698,10326.0,17052.0,545.0,1183.0,281.2,2
2121.0,13846.0,319.0,3026.0,1046,3616,1185.0,4258,2716.0,9424.0,0.0,0.0,281.2,2
5955.0,7831.0,0.0,1099.0,0,99,267.0,82,5083.0,4691.0,21232.0,34075.0,281.2,0
481552.0,591924.0,51501.0,75120.0,931,964,14.0,184,872015.0,713334.0,286435.0,259709.0,281.2,3
1231.0,7360.0,0.0,0.0,139,12,165.0,48,1494.0,4581.0,956.0,1715.0,281.2,0
135571.0,197505.0,24522.0,38403.0,276,239,0.0,101,35996.0,35074.0,29303.0,28405.0,281.3,3
2474.0,7895.0,1261.0,3051.0,1124,2040,1041.0,2665,2914.0,7238.0,2482.0,3473.0,281.3,2
3392.0,10667.0,1187.0,2941.0,4272,6282,5429.0,7556,12994.0,18392.0,1307.0,1711.0,281.3,1
6785.0,15475.0,2521.0,4894.0,4628,5063,5593.0,6127,15135.0,17056.0,2827.0,2834.0,281.4,1
32430.0,41389.0,13466.0,21937.0,6667,7034,8431.0,8529,22597.0,23043.0,4121.0,4133.0,281.4,4
1229.0,8164.0,410.0,2092.0,1037,1731,1611.0,2968,4309.0,8322.0,141.0,317.0,281.5,2
27307.0,34803.0,9489.0,11992.0,22,125,427.0,209,20582.0,20021.0,22364.0,16463.0,281.5,0
8992.0,15402.0,2018.0,3374.0,3693,3558,4709.0,4286,10924.0,9720.0,136.0,1736.0,281.6,1
42190.0,76211.0,5517.0,8651.0,399,314,203.0,225,44764.0,42708.0,20062.0,32607.0,281.7,0
1367.0,5368.0,1064.0,3435.0,3587,5158,4245.0,6160,12608.0,18317.0,1293.0,1953.0,281.8,2
52448.0,82663.0,10058.0,16319.0,0,12,79.0,39,68535.0,66474.0,41594.0,49337.0,281.8,0
107408.0,168788.0,8507.0,12944.0,734,404,278.0,142,100490.0,86015.0,47021.0,42878.0,281.8,3
17330.0,25317.0,3599.0,6655.0,246,227,159.0,152,20850.0,19808.0,13004.0,13361.0,281.9,0
5605.0,20171.0,1302.0,3762.0,7458,8362,8177.0,9318,19184.0,20650.0,1470.0,1457.0,281.9,4
18535.0,43361.0,1584.0,3692.0,104,111,156.0,79,21575.0,21935.0,10333.0,17546.0,281.9,0
15356.0,24856.0,3367.0,5695.0,5908,5875,8039.0,8419,20533.0,20075.0,4387.0,4513.0,281.9,4
4118.0,13747.0,319.0,945.0,1034,2373,1284.0,3270,3066.0,7974.0,685.0,1100.0,282.0,2
24940.0,45987.0,40426.0,71118.0,0,42,77.0,68,39076.0,40055.0,7666.0,24197.0,282.0,0
9421.0,20247.0,3687.0,8757.0,5124,5767,6975.0,8004,19825.0,22230.0,1354.0,1371.0,282.1,1
31050.0,44001.0,4270.0,6695.0,299,202,182.0,69,24864.0,24696.0,23027.0,20448.0,282.2,0
7736.0,17282.0,2897.0,5096.0,3134,3679,4666.0,5071,12381.0,13115.0,1172.0,2486.0,282.2,1
43771.0,64440.0,15371.0,22071.0,339,250,58.0,86,34290.0,31935.0,19746.0,25733.0,282.3,0
81444.0,122597.0,151173.0,240457.0,5621,5510,8601.0,8671,24503.0,24682.0,3650.0,4872.0,282.3,4
4808.0,14911.0,1627.0,3508.0,2863,3566,2976.0,3710,7594.0,9683.0,1349.0,1797.0,282.3,2
29542.0,37001.0,1397.0,2630.0,152,94,64.0,104,27699.0,24283.0,11964.0,20727.0,282.3,0
8735.0,18393.0,604.0,1417.0,5120,4948,5268.0,5523,12034.0,12032.0,2552.0,1551.0,282.5,1
15998.0,35918.0,6579.0,11112.0,76,136,294.0,213,20979.0,20181.0,8109.0,12041.0,282.5,0
52044.0,80224.0,19149.0,31189.0,471,324,23.0,29,46204.0,42282.0,19611.0,29480.0,282.5,0
33586.0,53798.0,7878.0,11119.0,255,191,392.0,205,56408.0,52530.0,22609.0,38738.0,282.5,0
76490.0,115010.0,5887.0,11504.0,370,281,0.0,61,89444.0,84183.0,62835.0,67088.0,282.5,0
1892.0,6828.0,75.0,2885.0,1022,2551,1132.0,3267,3191.0,10294.0,2718.0,3663.0,282.5,2
12288.0,38247.0,2598.0,5172.0,5761,6819,6971.0,8746,18854.0,23252.0,1079.0,2761.0,282.5,4
14954.0,15686.0,3843.0,4772.0,1105,1000,2711.0,2763,8810.0,8056.0,2029.0,3489.0,282.6,2
1188.0,4795.0,0.0,973.0,160,68,163.0,35,3038.0,4833.0,1321.0,2083.0,282.6,0
774.0,4111.0,0.0,86.0,234,162,117.0,0,1583.0,4657.0,23200.0,40021.0,282.6,-1
461334.0,631205.0,108415.0,165049.0,1152,792,280.0,105,394121.0,333227.0,179018.0,171168.0,282.6,3
246727.0,347266.0,17865.0,27334.0,47,379,440.0,274,166361.0,147736.0,117599.0,84189.0,282.7,3
25777.0,58038.0,6286.0,10962.0,360,300,182.0,110,31553.0,31482.0,11325.0,19770.0,282.8,0
23502.0,43855.0,3506.0,6414.0,13183,13909,15939.0,16066,41976.0,41578.0,3695.0,6730.0,282.8,4
32456.0,46784.0,3671.0,6629.0,107,100,0.0,52,40060.0,39963.0,14641.0,25451.0,282.9,0
9660.0,26139.0,2234.0,4982.0,5169,5579,6785.0,7824,19400.0,21827.0,2388.0,3183.0,282.9,1
1959.0,5504.0,1527.0,4632.0,1429,2527,1955.0,3656,5641.0,11003.0,1277.0,1324.0,282.9,2
2474.0,7000.0,0.0,1898.0,376,1028,576.0,1517,1241.0,4022.0,235.0,230.0,282.9,2
8599.0,12084.0,2600.0,4695.0,6570,7097,6855.0,7488,17622.0,19588.0,883.0,1411.0,283.0,4
37329.0,51053.0,5575.0,10064.0,221,203,251.0,108,54041.0,48056.0,52473.0,38221.0,283.0,0
3239.0,13342.0,427.0,1679.0,2359,2662,3241.0,3697,8171.0,9398.0,1021.0,1267.0,283.0,2
108531.0,154452.0,12647.0,15761.0,0,49,39.0,104,135500.0,111107.0,48310.0,45708.0,283.1,3
9148.0,18120.0,2159.0,4105.0,3007,3138,4292.0,4341,13293.0,13721.0,1815.0,2918.0,283.1,1
33065.0,53206.0,2267.0,3520.0,83,80,144.0,54,24171.0,24105.0,14483.0,18242.0,283.1,0
15431.0,15697.0,3709.0,4926.0,5833,4926,6747.0,6373,17120.0,16581.0,3710.0,3324.0,283.3,4
68398.0,101559.0,28328.0,40853.0,376,355,206.0,102,65362.0,57593.0,51819.0,45117.0,283.3,0
10312.0,22385.0,2925.0,5135.0,322,219,81.0,63,16885.0,17552.0,5323.0,10479.0,283.3,0
36964.0,62500.0,3342.0,5175.0,651,338,54.0,39,42761.0,39415.0,34558.0,30860.0,283.4,0
35189.0,47575.0,5024.0,6508.0,89,144,32.0,60,40458.0,38313.0,27243.0,32845.0,283.4,0
14536.0,36926.0,7362.0,12772.0,255,154,24.0,0,17959.0,16826.0,17823.0,16915.0,283.4,-1
8378.0,13417.0,3793.0,7943.0,5389,5590,5951.0,6217,16925.0,12499.0,5217.0,3836.0,283.4,1
2007.0,5104.0,1443.0,3651.0,4278,5031,4946.0,5893,10929.0,12585.0,459.0,1308.0,283.4,1
6492.0,21642.0,1783.0,5807.0,1668,2441,1968.0,2997,5463.0,7452.0,1459.0,2004.0,283.6,2
3465.0,9734.0,34.0,1366.0,157,123,231.0,133,5003.0,4985.0,2259.0,2196.0,283.6,0
992255.0,1079620.0,83225.0,114807.0,6307,4718,65347.0,53300,583927.0,439548.0,451381.0,353170.0,283.6,4
228335.0,339851.0,11468.0,20004.0,227,330,117.0,39,315226.0,268292.0,119454.0,118087.0,283.6,3
6391.0,14662.0,688.0,1756.0,252,646,419.0,1404,1475.0,4779.0,170.0,184.0,283.8,2
3518.0,11445.0,652.0,1916.0,76,0,307.0,258,30085.0,35687.0,22917.0,21554.0,283.8,0
922.0,3166.0,1000.0,3268.0,158,26,191.0,108,13803.0,22838.0,7473.0,9597.0,283.8,0
1198.0,6635.0,0.0,0.0,100,14,251.0,172,5265.0,10166.0,5694.0,9011.0,283.8,0
937636.0,892461.0,249511.0,355578.0,3037,2207,1128.0,581,3367510.0,2167800.0,1522280.0,986992.0,283.8,3
30917.0,46148.0,3627.0,5524.0,5161,4648,7624.0,7601,22053.0,21447.0,4346.0,6086.0,283.8,1
13066.0,21462.0,2567.0,5489.0,6566,6657,8764.0,8831,21828.0,22545.0,2915.0,4928.0,283.8,4
4604.0,10053.0,2561.0,5562.0,7096,7643,8783.0,9437,20400.0,22482.0,913.0,3160.0,283.8,4
35240.0,58072.0,27404.0,46079.0,236,161,0.0,0,39228.0,38277.0,14749.0,26846.0,283.9,-1
5879.0,10141.0,1512.0,3159.0,4050,4311,5464.0,6027,13308.0,15222.0,1948.0,1702.0,283.9,1
3758.0,15074.0,904.0,3066.0,2748,3397,3908.0,5126,8218.0,10905.0,0.0,975.0,284.0,1
35549.0,53905.0,5740.0,7853.0,378,363,468.0,159,32184.0,30513.0,25339.0,23884.0,284.0,0
65596.0,107390.0,5680.0,8821.0,299,159,0.0,79,38941.0,35496.0,19530.0,26590.0,284.0,0
9916.0,16212.0,1325.0,3661.0,7192,8060,8698.0,9627,21625.0,22568.0,548.0,1507.0,284.0,4
25298.0,43828.0,4694.0,8264.0,7662,7853,10466.0,10566,26694.0,27012.0,3581.0,4643.0,284.0,4
8044.0,24994.0,4463.0,7167.0,7312,7853,8629.0,9274,25725.0,26328.0,2207.0,5137.0,284.1,4
3086.0,11874.0,1091.0,4217.0,2127,2738,2931.0,3534,7527.0,9312.0,182.0,360.0,284.1,2
1006.0,6122.0,422.0,1984.0,1549,2784,1930.0,3744,5027.0,9665.0,465.0,901.0,284.2,2
2578.0,10409.0,1893.0,5120.0,3561,4632,4494.0,5644,10963.0,13332.0,0.0,956.0,284.2,1
13337.0,21989.0,1987.0,4677.0,5535,5591,7384.0,7753,22667.0,23692.0,991.0,4021.0,284.2,4
24113.0,40265.0,4327.0,6949.0,317,180,210.0,151,35777.0,34789.0,11782.0,26827.0,284.5,0
12399.0,24479.0,6183.0,10693.0,4942,5249,7665.0,8123,19393.0,20730.0,3043.0,3744.0,284.5,1
12195.0,24608.0,4622.0,10168.0,245,188,81.0,0,20634.0,22172.0,4743.0,9328.0,284.5,-1
15394.0,29944.0,2586.0,4526.0,309,203,172.0,93,20643.0,20381.0,11072.0,16573.0,284.5,0
2973.0,8177.0,575.0,1789.0,735,1711,1088.0,2509,3064.0,6766.0,1745.0,1760.0,284.6,2
1219.0,3388.0,902.0,2541.0,511,1374,661.0,1727,1219.0,4309.0,367.0,628.0,284.6,2
1560.0,8277.0,386.0,1558.0,26,0,184.0,222,5820.0,11920.0,11783.0,19186.0,284.6,0
3889.0,11182.0,216.0,1397.0,62,0,280.0,192,52396.0,41070.0,24976.0,22937.0,284.6,0
5015.0,18618.0,0.0,501.0,200,178,278.0,223,6074.0,6113.0,18711.0,16570.0,284.6,0
2789.0,8243.0,216.0,1272.0,182,128,316.0,145,4829.0,4298.0,27831.0,18054.0,284.6,0
888920.0,744555.0,501375.0,565809.0,23954,14822,6024.0,3437,3060590.0,1920660.0,2735460.0,1641300.0,284.6,3
36410.0,63217.0,4445.0,7503.0,37,67,171.0,90,40310.0,37121.0,16566.0,25195.0,284.6,0
4008.0,16310.0,1483.0,3675.0,3261,4031,4142.0,5199,12451.0,15190.0,667.0,1796.0,284.6,1
24893.0,18996.0,5747.0,10639.0,293,175,14.0,142,21792.0,20356.0,12989.0,16261.0,284.6,0
43262.0,69350.0,21429.0,32830.0,218,279,199.0,108,47429.0,44102.0,43277.0,37801.0,284.6,0
25823.0,52218.0,3554.0,8038.0,358,249,314.0,146,38419.0,34987.0,15944.0,24552.0,284.7,0
4125.0,9485.0,1423.0,2646.0,3047,4514,3687.0,5630,9066.0,13927.0,954.0,2033.0,284.7,2
9481.0,8738.0,1687.0,2483.0,5878,5680,8054.0,8371,22232.0,23711.0,930.0,4531.0,284.7,4
6269.0,15464.0,1901.0,3935.0,1573,1774,2705.0,3080,9289.0,10289.0,951.0,1789.0,284.8,2
135653.0,183991.0,5922.0,9652.0,623,399,58.0,192,179611.0,153849.0,61030.0,63932.0,284.8,3
4754.0,9424.0,1774.0,3717.0,4815,5658,5792.0,6819,12389.0,13228.0,1837.0,2000.0,284.8,1
27932.0,44030.0,5808.0,10310.0,343,349,238.0,150,28190.0,27455.0,7099.0,18196.0,284.8,0
6251.0,13012.0,460.0,2980.0,900,1180,715.0,1758,1691.0,5338.0,2899.0,3531.0,284.8,2
6665.0,16236.0,1235.0,3287.0,3261,3481,4303.0,4757,10662.0,11364.0,1448.0,1947.0,284.9,1
7883.0,18651.0,2186.0,5331.0,4946,5358,7328.0,8068,20140.0,21630.0,3016.0,3288.0,284.9,1
1527.0,9616.0,485.0,1948.0,1090,1953,1507.0,3028,3749.0,8010.0,107.0,227.0,284.9,2
5806.0,14567.0,1544.0,3400.0,3899,4010,4477.0,4720,11679.0,11861.0,676.0,2572.0,284.9,1
444.0,1842.0,446.0,3634.0,1170,3415,1167.0,3487,2703.0,7721.0,132.0,1273.0,284.9,2
8105.0,24050.0,1594.0,4556.0,3647,4886,4018.0,5438,7674.0,10422.0,0.0,348.0,284.9,1
12194.0,23902.0,2216.0,4538.0,3998,3878,5269.0,5517,17185.0,18026.0,4033.0,3778.0,285.0,1
9813.0,15755.0,401.0,1901.0,1942,1682,2893.0,2854,8999.0,8311.0,2318.0,2729.0,285.0,2
12086.0,19601.0,12287.0,20796.0,2566,2649,3572.0,3831,10520.0,10397.0,2665.0,4079.0,285.0,1
1899.0,8631.0,624.0,2361.0,89,0,1840.0,2361,3061.0,4028.0,1071.0,1698.0,285.0,0
162023.0,194372.0,147436.0,170369.0,48022,39484,1098520.0,906961,827073.0,653946.0,290320.0,269815.0,285.0,4
75455.0,101331.0,5904.0,9571.0,0,125,591.0,195,80274.0,72648.0,58250.0,59923.0,285.0,0
5333.0,11166.0,3491.0,6347.0,7397,7721,14004.0,15229,6218.0,5881.0,65.0,403.0,285.1,4
3273.0,11498.0,1021.0,4794.0,1368,2859,1621.0,3859,4971.0,11657.0,906.0,1844.0,285.2,2
40521.0,61035.0,3901.0,7845.0,34,145,320.0,139,37522.0,36214.0,18343.0,27615.0,285.2,0
81239.0,119340.0,6579.0,11218.0,447,474,218.0,174,69184.0,62914.0,67758.0,56465.0,285.2,0
11859.0,26575.0,2169.0,3635.0,6231,6406,7313.0,7852,19236.0,19170.0,4259.0,4834.0,285.3,4
191476.0,265452.0,192284.0,310481.0,10307,10365,12485.0,12610,37482.0,34105.0,6125.0,7690.0,285.3,4
2736.0,8948.0,1426.0,3771.0,3530,4546,4087.0,5471,9573.0,12252.0,1117.0,1870.0,285.3,1
40268.0,54545.0,22821.0,36114.0,0,62,333.0,194,54926.0,49979.0,35905.0,37123.0,285.4,0
4766.0,15299.0,1476.0,3106.0,4400,6004,5304.0,7236,11093.0,14492.0,708.0,2095.0,285.4,1
5268.0,11166.0,0.0,0.0,5105,5239,6747.0,7041,15024.0,15472.0,1673.0,3526.0,285.4,1
39766.0,63577.0,9559.0,15459.0,502,281,122.0,133,40603.0,38174.0,15234.0,28029.0,285.4,0
10815.0,17320.0,4027.0,6089.0,6657,6883,8572.0,8466,22071.0,22068.0,3343.0,3150.0,285.5,4
1123.0,4134.0,592.0,2100.0,1576,2699,1548.0,3130,4039.0,8168.0,644.0,1200.0,285.5,2
11920.0,17917.0,3973.0,6111.0,3742,3568,5039.0,5250,13278.0,13496.0,2794.0,3254.0,285.6,1
1327.0,8344.0,1057.0,3712.0,1232,2723,2003.0,4282,4571.0,9435.0,202.0,651.0,285.6,2
12714.0,26559.0,2243.0,3698.0,9398,9635,10767.0,10622,21051.0,20521.0,1137.0,3747.0,285.7,4
246887.0,360418.0,26860.0,41780.0,648,530,295.0,181,147668.0,134576.0,148420.0,133487.0,285.7,3
37706.0,64456.0,9363.0,14357.0,426,176,158.0,154,30373.0,30299.0,12385.0,20890.0,285.8,0
9528.0,15047.0,2887.0,4826.0,2818,2784,4633.0,4684,12694.0,12838.0,2248.0,3640.0,285.8,1
10124.0,28004.0,2398.0,5116.0,6421,7460,8410.0,9699,18237.0,19899.0,2493.0,4228.0,285.9,4
16419.0,34729.0,1476.0,3088.0,6078,6243,9135.0,9819,26414.0,28939.0,2672.0,7709.0,285.9,4
35364.0,51221.0,12958.0,21490.0,384,458,143.0,82,45145.0,39246.0,38518.0,30851.0,285.9,0
5042.0,22373.0,691.0,2464.0,2097,2697,2708.0,3533,7447.0,9721.0,263.0,1143.0,286.0,2
24652.0,49759.0,3577.0,7235.0,7333,6678,9699.0,9426,28709.0,27478.0,2970.0,6206.0,286.0,4
5932.0,16621.0,2071.0,4221.0,5173,6501,6193.0,7552,14154.0,16649.0,985.0,3543.0,286.0,1
6445.0,17273.0,1028.0,4090.0,2983,3594,3899.0,4589,11079.0,11893.0,0.0,448.0,286.0,1
12166.0,24449.0,4124.0,5602.0,6301,6832,7760.0,8204,20340.0,21702.0,0.0,785.0,286.1,4
12079.0,23488.0,3192.0,6568.0,2857,3149,4352.0,4798,13194.0,13253.0,3455.0,4799.0,286.1,1
47475.0,73867.0,4464.0,6142.0,279,111,343.0,184,43744.0,39993.0,35067.0,29813.0,286.1,0
4837.0,14245.0,2382.0,6117.0,2121,2876,3106.0,4095,9900.0,12839.0,247.0,1501.0,286.1,2
2813.0,16494.0,707.0,3585.0,488,1704,809.0,2555,2108.0,7438.0,0.0,28.0,286.1,2
9435.0,18314.0,1520.0,2822.0,3083,3081,4173.0,4387,11403.0,11304.0,2912.0,3352.0,286.2,1
96543.0,137869.0,10275.0,16933.0,195,249,17.0,142,62162.0,58290.0,32776.0,53147.0,286.2,3
52376.0,90003.0,58658.0,90236.0,6613,6368,8859.0,9134,27910.0,26410.0,7016.0,8759.0,286.3,4
7370.0,18633.0,1168.0,3056.0,2089,1987,3272.0,3577,8955.0,9514.0,617.0,2282.0,286.4,2
29976.0,56638.0,27377.0,48463.0,816,563,304.0,141,45760.0,45376.0,20479.0,33944.0,286.4,0
98332.0,145041.0,14312.0,24563.0,677,341,444.0,257,109698.0,98277.0,59194.0,50643.0,286.4,3
196291.0,310954.0,7691.0,13187.0,342,332,275.0,138,261415.0,222560.0,77840.0,97648.0,286.4,3
18700.0,38244.0,8424.0,15735.0,334,221,108.0,70,23384.0,24852.0,5948.0,14068.0,286.4,0
19060.0,33866.0,3336.0,5290.0,14531,15573,16192.0,16317,36402.0,35624.0,1929.0,4448.0,286.4,4
10847.0,18333.0,2458.0,3524.0,6726,6841,8304.0,8440,20073.0,20341.0,2461.0,3270.0,286.5,4
4572.0,16161.0,454.0,2368.0,2950,4966,3677.0,5382,9206.0,13374.0,588.0,2079.0,286.5,2
6231.0,13897.0,2246.0,3604.0,5308,5418,6087.0,5846,14157.0,14965.0,2190.0,1697.0,286.5,1
2619.0,10167.0,607.0,1605.0,1816,2786,1965.0,3293,5255.0,7969.0,0.0,2295.0,286.6,2
23378.0,39673.0,1349.0,2880.0,768,326,0.0,0,23830.0,22935.0,8475.0,15707.0,286.6,-1
11945.0,22368.0,3086.0,4263.0,3820,4088,5175.0,5105,15653.0,15702.0,3093.0,4709.0,286.6,1
1928.0,3934.0,719.0,2527.0,6473,6519,7063.0,7190,13410.0,13795.0,1859.0,2423.0,286.7,4
7571.0,22056.0,1694.0,3397.0,2817,3255,4315.0,5097,12117.0,14001.0,2862.0,3586.0,286.7,1
1338.0,8409.0,717.0,3337.0,435,906,542.0,1876,1149.0,5276.0,617.0,886.0,286.7,2
3176.0,8732.0,2027.0,4375.0,3925,4842,5312.0,6404,14504.0,18077.0,600.0,1606.0,286.7,1
30123.0,46411.0,4226.0,4107.0,255,106,237.0,119,44235.0,39490.0,34251.0,30882.0,286.7,0
64654.0,88253.0,26440.0,41220.0,339,265,0.0,14,56547.0,50395.0,43315.0,51228.0,286.7,0
94809.0,146575.0,8265.0,8166.0,0,334,5.0,99,67096.0,62698.0,56354.0,42968.0,286.8,3
34428.0,50689.0,4478.0,6870.0,206,112,220.0,169,44118.0,40109.0,33871.0,30195.0,286.8,0
33181.0,40900.0,561.0,3713.0,309,222,0.0,53,29576.0,29413.0,5922.0,15763.0,286.8,0
19942.0,33920.0,8926.0,12085.0,433,295,68.0,88,30353.0,28459.0,18360.0,18928.0,286.9,0
27319.0,36547.0,5637.0,9194.0,22,72,0.0,30,31496.0,30225.0,12967.0,20971.0,287.0,0
3989.0,9509.0,2598.0,4945.0,3573,3793,4510.0,4722,12393.0,14031.0,1725.0,1600.0,287.0,1
46276.0,71898.0,11003.0,16309.0,381,291,513.0,207,56384.0,54520.0,25966.0,39394.0,287.0,0
7264.0,12416.0,1915.0,3278.0,5139,5265,6519.0,6730,15641.0,15114.0,649.0,1275.0,287.0,1
19764.0,17802.0,3213.0,5922.0,6302,6773,9340.0,9590,25024.0,24745.0,3571.0,4562.0,287.0,4
3871.0,10934.0,794.0,3265.0,1885,2183,2650.0,3156,7067.0,8617.0,1041.0,2078.0,287.2,2
8336.0,14681.0,4708.0,7763.0,9619,9600,10125.0,9864,20377.0,20406.0,649.0,2317.0,287.2,4
2244.0,12878.0,1102.0,3702.0,1609,3065,1971.0,3978,4793.0,8936.0,606.0,1480.0,287.2,2
2318.0,11549.0,520.0,3162.0,186,148,13.0,0,2896.0,5942.0,14290.0,34601.0,287.2,-1
159342.0,231096.0,14559.0,24141.0,357,327,0.0,127,143241.0,115437.0,44177.0,51657.0,287.2,3
40230.0,59864.0,7204.0,11378.0,110,121,264.0,125,40946.0,35342.0,40402.0,30055.0,287.3,0
136142.0,193418.0,17819.0,24536.0,0,0,0.0,0,220865.0,188913.0,85204.0,82858.0,287.3,-1
40261.0,66882.0,10161.0,14517.0,0,197,0.0,0,53769.0,50424.0,40391.0,39036.0,287.4,-1
11618.0,22994.0,1369.0,2531.0,3612,3655,4657.0,4959,12245.0,13086.0,2351.0,3428.0,287.4,1
1812.0,10055.0,667.0,2417.0,1414,2087,1960.0,3212,5025.0,8419.0,855.0,1307.0,287.4,2
10247.0,10757.0,1287.0,2762.0,6706,6464,9191.0,9237,22540.0,20504.0,2899.0,3919.0,287.4,4
5315.0,15623.0,1627.0,3541.0,6080,6712,8004.0,9289,22167.0,23300.0,3241.0,3224.0,287.4,4
9022.0,16917.0,1816.0,3083.0,11059,11318,12280.0,12440,24521.0,24688.0,3610.0,3232.0,287.5,4
6242.0,16073.0,2598.0,4222.0,3835,4223,4760.0,5309,11665.0,12078.0,547.0,2203.0,287.5,1
38724.0,62438.0,1848.0,4244.0,580,470,283.0,160,37042.0,32568.0,16991.0,27144.0,287.5,0
42223.0,58941.0,8630.0,13026.0,52,106,213.0,162,58914.0,55858.0,28257.0,38203.0,287.5,0
8232.0,14536.0,1421.0,2992.0,5656,5963,7229.0,7380,17369.0,17716.0,4104.0,3395.0,287.6,4
55026.0,81032.0,29323.0,46789.0,31,191,102.0,85,21001.0,18264.0,11382.0,9038.0,287.6,0
35243.0,53823.0,4727.0,5909.0,370,290,222.0,135,42900.0,37341.0,28705.0,27484.0,287.6,0
5998.0,17234.0,1682.0,3567.0,4577,5108,8206.0,8738,21180.0,22788.0,1765.0,2887.0,287.6,1
36773.0,64844.0,22013.0,36343.0,236,214,275.0,110,46318.0,44176.0,31983.0,34114.0,287.7,0
87395.0,140165.0,7058.0,11328.0,505,220,564.0,290,96709.0,81318.0,32039.0,29840.0,287.7,3
6302.0,18341.0,2756.0,5648.0,3306,3543,4324.0,4988,11940.0,13876.0,567.0,670.0,287.7,1
12461.0,22556.0,2961.0,4251.0,4447,4392,6332.0,6518,13853.0,13124.0,598.0,2388.0,287.8,1
230264.0,315094.0,35338.0,56270.0,339,271,414.0,212,252756.0,210738.0,108417.0,86395.0,287.9,3
13107.0,23953.0,803.0,2159.0,4027,4232,5907.0,6459,17884.0,18450.0,2253.0,3817.0,288.0,1
3008.0,18409.0,590.0,2874.0,2802,5357,2963.0,5585,7820.0,14828.0,6.0,146.0,288.0,2
76156.0,88747.0,7511.0,14128.0,634,228,399.0,150,59625.0,53703.0,41974.0,40286.0,288.1,0
38250.0,72357.0,6897.0,11041.0,46,114,177.0,176,39302.0,34546.0,17590.0,26434.0,288.1,0
3166.0,13357.0,1012.0,3137.0,279,243,39.0,0,6054.0,11680.0,9611.0,15628.0,288.1,-1
1493.0,9628.0,1661.0,6486.0,106,0,74.0,0,9607.0,19236.0,9649.0,17665.0,288.1,-1
3262.0,12963.0,3314.0,7782.0,165,54,0.0,0,20470.0,22263.0,11994.0,15425.0,288.1,-1
