FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
21592.0,34954.0,29497.0,49914.0,2500.0,2775.0,4167.0,3613,10087.0,9982.0,3545.0,2848.0,139.3,2
15103.0,23151.0,1723.0,3056.0,2480.0,2773.0,5320.0,5053,15417.0,15248.0,6366.0,3384.0,139.3,2
2598.0,9903.0,508.0,2682.0,2603.0,3290.0,3182.0,4017,8387.0,10575.0,795.0,1309.0,139.4,4
41849.0,64716.0,9367.0,15162.0,403.0,414.0,238.0,149,46315.0,46867.0,25689.0,36276.0,139.4,3
22217.0,34656.0,4832.0,7556.0,121.0,110.0,371.0,219,26724.0,23557.0,18597.0,19201.0,139.4,0
70681.0,110086.0,12108.0,20490.0,122.0,407.0,71.0,137,46598.0,38938.0,34801.0,30955.0,139.5,3
12290.0,17125.0,1392.0,3619.0,2899.0,2700.0,4505.0,4664,12809.0,12921.0,6307.0,3490.0,139.5,2
2032.0,8810.0,916.0,2730.0,1906.0,3617.0,1959.0,3911,5330.0,10297.0,1064.0,1754.0,139.5,4
3590.0,10120.0,0.0,2229.0,1043.0,2780.0,1358.0,3392,3299.0,8059.0,0.0,235.0,139.5,4
5943.0,16049.0,823.0,2481.0,3204.0,3196.0,3330.0,3519,10045.0,10253.0,1108.0,2847.0,139.5,4
5444.0,12904.0,3393.0,4636.0,2486.0,2794.0,3952.0,4369,11278.0,11049.0,1719.0,2351.0,139.5,2
8476.0,16230.0,1150.0,4107.0,1819.0,1898.0,4008.0,4410,9877.0,11193.0,2154.0,4477.0,139.7,2
5031.0,8300.0,2451.0,3276.0,2075.0,1951.0,2168.0,2323,6634.0,6649.0,2804.0,2106.0,139.7,4
47928.0,71330.0,5606.0,7532.0,1118.0,976.0,342.0,241,48746.0,44851.0,34212.0,33729.0,139.7,3
22552.0,32795.0,14501.0,21948.0,483.0,181.0,62.0,195,16206.0,14602.0,16385.0,13710.0,139.8,0
441177.0,671906.0,35918.0,52075.0,1238.0,718.0,5360.0,4902,163692.0,146721.0,137045.0,123777.0,139.8,1
889.0,4996.0,787.0,3593.0,1238.0,2353.0,1587.0,3403,4559.0,9797.0,869.0,1429.0,139.9,4
27566.0,48164.0,7655.0,13369.0,309.0,280.0,93.0,89,40950.0,38263.0,27869.0,30629.0,139.9,3
1129.0,6478.0,1193.0,4579.0,1226.0,1963.0,1735.0,2891,5370.0,9296.0,155.0,721.0,139.9,4
2868.0,11206.0,823.0,2745.0,500.0,941.0,684.0,1713,2111.0,4697.0,1533.0,2252.0,139.9,4
4028.0,16391.0,935.0,2789.0,2938.0,3900.0,3536.0,4559,9467.0,11989.0,0.0,970.0,139.9,2
6808.0,12161.0,3874.0,6608.0,1979.0,2030.0,3292.0,3356,8106.0,7961.0,1239.0,1779.0,140.0,4
11503.0,16603.0,2071.0,3690.0,5659.0,4941.0,7616.0,8030,20822.0,21201.0,877.0,3694.0,140.1,2
24013.0,41836.0,3984.0,7071.0,230.0,165.0,599.0,246,31893.0,30877.0,29809.0,30397.0,140.2,3
359570.0,485774.0,206638.0,276011.0,1834.0,1380.0,422.0,131,185441.0,158965.0,119770.0,100575.0,140.2,1
8741.0,28311.0,2863.0,6389.0,3633.0,3994.0,5066.0,5809,12954.0,14793.0,2370.0,4076.0,140.2,2
4277.0,7810.0,3244.0,5867.0,1677.0,1952.0,2397.0,2483,7326.0,8043.0,738.0,2043.0,140.2,4
180052.0,291122.0,87564.0,134522.0,2631.0,2322.0,621.0,466,92324.0,84894.0,51007.0,48336.0,140.3,1
17015.0,29818.0,2621.0,5262.0,9386.0,9207.0,12046.0,12582,35509.0,35867.0,7692.0,8439.0,140.3,2
34862.0,51903.0,7800.0,12061.0,233.0,549.0,465.0,244,41280.0,39632.0,16307.0,25181.0,140.3,3
15589.0,31181.0,10230.0,16006.0,617.0,414.0,304.0,245,29748.0,26246.0,19328.0,19693.0,140.3,0
2953.0,18544.0,444.0,1741.0,2077.0,3937.0,2814.0,5319,5972.0,11499.0,162.0,248.0,140.4,2
69657.0,128446.0,44752.0,74346.0,11874.0,11587.0,10019.0,10128,27667.0,27162.0,6759.0,7860.0,140.4,2
19601.0,40323.0,4411.0,6167.0,545.0,438.0,204.0,96,20828.0,19524.0,9893.0,14753.0,140.4,0
3396.0,9797.0,636.0,1414.0,1709.0,2126.0,2237.0,2953,6378.0,9219.0,1491.0,2231.0,140.5,4
12608.0,34419.0,3542.0,7868.0,595.0,455.0,162.0,71,15900.0,18384.0,6924.0,12161.0,140.5,0
1884.0,8278.0,734.0,3118.0,1471.0,2348.0,2149.0,4049,6020.0,11184.0,387.0,1436.0,140.6,4
4390.0,12403.0,1992.0,5565.0,788.0,936.0,1308.0,1866,3093.0,5122.0,1471.0,1317.0,140.7,4
16662.0,35749.0,1028.0,3187.0,4448.0,4303.0,6450.0,6648,20208.0,20073.0,3644.0,5672.0,140.7,2
7858.0,18205.0,2169.0,3309.0,3693.0,3863.0,5657.0,5931,17062.0,18005.0,2292.0,3387.0,140.8,2
27148.0,50479.0,1263.0,2915.0,266.0,135.0,358.0,174,40816.0,39730.0,24806.0,33582.0,140.9,3
6651.0,15763.0,2698.0,6355.0,2586.0,2990.0,3621.0,4130,10211.0,10652.0,1453.0,2852.0,140.9,2
73340.0,104364.0,27413.0,44012.0,360.0,286.0,87.0,113,71998.0,64708.0,56835.0,55761.0,140.9,1
10811.0,19855.0,2828.0,4862.0,3113.0,3159.0,4596.0,4508,14540.0,14382.0,4490.0,3730.0,141.0,2
3972.0,7526.0,1191.0,2573.0,2289.0,3851.0,2904.0,4734,6878.0,10496.0,2329.0,2274.0,141.0,2
1550.0,6662.0,748.0,2741.0,1027.0,2421.0,1271.0,2874,4050.0,8603.0,4202.0,7801.0,141.0,4
5124.0,14403.0,1071.0,2636.0,12447.0,13428.0,16038.0,17536,23902.0,25172.0,1872.0,6254.0,141.0,2
30933.0,37832.0,3709.0,7322.0,330.0,254.0,352.0,137,36629.0,34127.0,31623.0,25772.0,141.0,3
6591.0,11918.0,2779.0,6387.0,2358.0,2746.0,2869.0,3188,7323.0,7306.0,2607.0,2495.0,141.0,4
334824.0,450514.0,50679.0,74983.0,524.0,865.0,9427.0,8451,175531.0,150803.0,153201.0,107257.0,141.1,1
15693.0,25998.0,5056.0,7519.0,3349.0,3115.0,4634.0,4321,14541.0,13758.0,4645.0,4282.0,141.1,2
34473.0,61382.0,6272.0,12001.0,3117.0,3015.0,9320.0,9188,20890.0,21252.0,9601.0,8137.0,141.1,2
11629.0,16116.0,1937.0,2181.0,2974.0,3250.0,4518.0,4690,11923.0,12606.0,1910.0,2469.0,141.1,2
27770.0,46584.0,7667.0,18423.0,260.0,286.0,162.0,86,27014.0,26570.0,12057.0,20437.0,141.2,0
36889.0,49107.0,21453.0,34311.0,583.0,218.0,228.0,103,47163.0,42759.0,42641.0,38693.0,141.2,3
4703.0,12086.0,1127.0,2532.0,432.0,1127.0,859.0,1688,2352.0,4715.0,1419.0,1538.0,141.3,4
8795.0,12664.0,1603.0,2621.0,3195.0,3148.0,4403.0,4275,9841.0,10207.0,2207.0,3102.0,141.4,2
4776.0,9528.0,1714.0,3025.0,2388.0,2782.0,3352.0,3677,9911.0,10404.0,1182.0,1763.0,141.4,4
2020.0,5423.0,1970.0,3904.0,1446.0,1588.0,2325.0,2455,6503.0,6959.0,1723.0,1627.0,141.4,4
73034.0,52028.0,29984.0,17553.0,2373.0,762.0,926.0,276,18344.0,8155.0,13264.0,6977.0,141.4,3
10552.0,20849.0,2791.0,5541.0,6621.0,6786.0,9564.0,9910,25845.0,24704.0,3855.0,5021.0,141.4,2
3262.0,15781.0,1050.0,3776.0,1342.0,1721.0,1532.0,2193,5589.0,7748.0,957.0,1285.0,141.4,4
49373.0,69378.0,7115.0,10712.0,499.0,333.0,209.0,134,54028.0,50310.0,40980.0,42991.0,141.5,3
2747.0,10784.0,755.0,2540.0,4299.0,5065.0,5534.0,6772,12917.0,16154.0,297.0,1556.0,141.5,2
54020.0,84518.0,8299.0,13003.0,666.0,523.0,257.0,184,51319.0,47017.0,38695.0,37818.0,141.5,3
885.0,4700.0,1613.0,5834.0,1375.0,2230.0,1770.0,2869,3720.0,6476.0,0.0,592.0,141.5,4
30777.0,44748.0,4044.0,4559.0,236.0,132.0,376.0,199,24299.0,21861.0,18352.0,18642.0,141.6,0
8886.0,14273.0,664.0,1719.0,3693.0,3732.0,5142.0,5223,13711.0,10968.0,2499.0,2370.0,141.6,2
47029.0,77723.0,18305.0,29923.0,717.0,386.0,0.0,47,56771.0,51173.0,37825.0,39859.0,141.6,3
42969.0,59604.0,7041.0,10681.0,149.0,184.0,223.0,149,43838.0,40962.0,40331.0,34374.0,141.7,3
2725.0,8815.0,1062.0,2996.0,3001.0,3695.0,3936.0,4800,10940.0,13371.0,995.0,2915.0,141.7,2
2673.0,4692.0,875.0,2543.0,186.0,196.0,87.0,29,6895.0,6110.0,2877.0,1731.0,141.7,0
3248.0,9054.0,659.0,4233.0,142.0,157.0,179.0,92,3806.0,4194.0,1035.0,1485.0,141.7,0
1188670.0,1532000.0,401832.0,552278.0,12405.0,9841.0,1467.0,1207,479142.0,399058.0,299452.0,261760.0,141.7,1
35021.0,49225.0,10615.0,13971.0,4125.0,3956.0,10665.0,10693,26472.0,26758.0,11094.0,8361.0,141.7,2
63893.0,95797.0,35398.0,54715.0,1405.0,1206.0,314.0,180,77236.0,66286.0,56087.0,48364.0,141.7,1
7851.0,19231.0,1335.0,3729.0,2153.0,2344.0,3146.0,3450,8885.0,9410.0,2394.0,2128.0,141.7,4
3669.0,9794.0,3527.0,7184.0,3467.0,3693.0,4365.0,4821,13908.0,16372.0,3029.0,3548.0,141.8,2
8134.0,14498.0,2729.0,5261.0,4738.0,5063.0,6400.0,7161,15067.0,16164.0,4512.0,3944.0,141.8,2
888.0,5191.0,920.0,3297.0,3541.0,6730.0,4091.0,7605,8159.0,14927.0,1169.0,1944.0,141.8,2
32709.0,54067.0,13696.0,22145.0,122.0,252.0,0.0,17,43785.0,36656.0,30224.0,28437.0,141.8,3
1540.0,6916.0,1342.0,3763.0,1780.0,2767.0,2465.0,3788,6196.0,8940.0,1746.0,2993.0,141.8,4
2109.0,12961.0,691.0,2766.0,488.0,599.0,996.0,1573,2969.0,4900.0,258.0,365.0,141.8,4
3589.0,11878.0,1773.0,5053.0,1749.0,2194.0,2473.0,3371,5885.0,7571.0,1720.0,2336.0,141.8,4
43280.0,70564.0,8843.0,13493.0,333.0,340.0,0.0,79,54387.0,49568.0,37016.0,38140.0,141.9,3
8825.0,13504.0,2382.0,4332.0,2314.0,2478.0,3460.0,3540,9591.0,9640.0,2883.0,2010.0,141.9,4
4635.0,10915.0,2555.0,5204.0,3237.0,3685.0,5077.0,5780,13975.0,15410.0,2908.0,4318.0,141.9,2
2979.0,8898.0,1371.0,4868.0,1661.0,1971.0,1979.0,2232,4963.0,5261.0,947.0,1353.0,141.9,4
31917.0,56323.0,9598.0,15910.0,3596.0,3747.0,455.0,362,48971.0,46458.0,30160.0,36027.0,141.9,3
5716.0,10796.0,1608.0,3197.0,2205.0,2381.0,3203.0,3403,9323.0,9777.0,2043.0,3774.0,141.9,4
74601.0,111915.0,7180.0,10667.0,659.0,400.0,659.0,166,41268.0,37535.0,37912.0,27152.0,141.9,3
93044.0,149812.0,8596.0,14598.0,554.0,272.0,52.0,38,45661.0,38938.0,37976.0,35838.0,141.9,1
3079.0,18302.0,473.0,2670.0,1335.0,2301.0,1520.0,2633,4256.0,8054.0,208.0,813.0,142.0,4
26036.0,46156.0,1793.0,3398.0,110.0,232.0,326.0,143,32942.0,29100.0,24423.0,22826.0,142.0,3
1119.0,5665.0,1404.0,4321.0,1513.0,2165.0,2085.0,3060,5722.0,8464.0,1318.0,1907.0,142.2,4
25889.0,45396.0,9943.0,14559.0,15557.0,14955.0,1308.0,1193,33540.0,30495.0,17090.0,24835.0,142.2,3
30561.0,41138.0,12084.0,17273.0,197.0,419.0,65.0,111,30711.0,28046.0,30087.0,21216.0,142.2,3
17957.0,27508.0,1677.0,4080.0,343.0,240.0,159.0,153,19745.0,17486.0,17963.0,16150.0,142.2,0
2936.0,9927.0,1376.0,5490.0,2956.0,3746.0,3383.0,4203,7535.0,9509.0,0.0,1322.0,142.3,4
27382.0,43742.0,12863.0,19808.0,299.0,151.0,286.0,234,42155.0,39308.0,37057.0,32719.0,142.4,3
15283.0,24264.0,3788.0,7821.0,1021.0,805.0,547.0,202,21516.0,19575.0,16268.0,15415.0,142.4,0
2368.0,8319.0,1653.0,4751.0,1718.0,2304.0,2020.0,2779,6339.0,9672.0,1088.0,2169.0,142.4,4
9633.0,11292.0,1045.0,2186.0,2592.0,2222.0,3670.0,3974,8196.0,8516.0,229.0,2120.0,142.5,4
9477.0,19089.0,3424.0,4682.0,6530.0,6838.0,8660.0,9283,23146.0,23204.0,3247.0,5485.0,142.6,2
40638.0,61904.0,4862.0,6949.0,243.0,246.0,136.0,92,37117.0,32972.0,29908.0,25317.0,142.6,3
10621.0,17060.0,1912.0,3942.0,855.0,1001.0,1236.0,1688,4812.0,6230.0,1851.0,1275.0,142.6,4
6076.0,15520.0,2353.0,5403.0,1245.0,1256.0,2549.0,2855,6098.0,7182.0,1564.0,2584.0,142.7,4
20737.0,32752.0,3697.0,5074.0,55.0,279.0,272.0,130,21903.0,19525.0,13825.0,12003.0,142.7,0
21756.0,38397.0,3381.0,3974.0,252.0,164.0,289.0,154,33290.0,29586.0,26761.0,27981.0,142.8,3
1419.0,6915.0,1604.0,5920.0,1516.0,2548.0,1581.0,2567,4407.0,7211.0,383.0,910.0,142.8,4
6611.0,19384.0,1843.0,4833.0,897.0,795.0,2231.0,2523,4999.0,5496.0,1197.0,1476.0,142.8,4
116574.0,172868.0,26688.0,39160.0,623.0,564.0,272.0,117,118400.0,103876.0,46919.0,44648.0,142.8,1
7613.0,11873.0,3168.0,4210.0,2305.0,2335.0,2386.0,2532,6375.0,6078.0,1308.0,1315.0,142.9,4
27070.0,41916.0,4859.0,6496.0,342.0,529.0,193.0,125,27429.0,23996.0,21207.0,18626.0,142.9,0
10168.0,18074.0,2006.0,3308.0,4533.0,4664.0,6817.0,7005,16281.0,17190.0,3659.0,2800.0,142.9,2
42000.0,70706.0,5726.0,9805.0,1413.0,1097.0,215.0,108,50793.0,47154.0,45544.0,37302.0,142.9,3
7879.0,13589.0,1826.0,3419.0,4097.0,3976.0,4899.0,4996,13297.0,13056.0,2172.0,1832.0,143.0,2
42711.0,59723.0,14638.0,24441.0,1073.0,722.0,430.0,236,43730.0,39355.0,39899.0,39291.0,143.0,3
1881.0,5894.0,810.0,3396.0,415.0,810.0,417.0,1062,1489.0,4336.0,1907.0,2723.0,143.0,4
2063.0,8728.0,1069.0,4597.0,1683.0,2369.0,2661.0,4006,7458.0,11072.0,722.0,1666.0,143.0,4
35778.0,51649.0,67680.0,106565.0,2962.0,2876.0,3895.0,4009,12188.0,12800.0,4033.0,5005.0,143.1,2
2980.0,6269.0,648.0,2305.0,2560.0,3145.0,3288.0,3739,10088.0,11006.0,3399.0,3726.0,143.1,4
10810.0,24667.0,6042.0,8847.0,5021.0,4696.0,6910.0,6804,19708.0,18533.0,4364.0,2903.0,143.2,2
9845.0,15867.0,1905.0,3168.0,5481.0,5107.0,7587.0,7755,18357.0,18418.0,3945.0,2655.0,143.2,2
21145.0,33437.0,3261.0,7461.0,472.0,389.0,288.0,128,23239.0,23976.0,13078.0,18109.0,143.2,0
2070.0,8584.0,1338.0,5199.0,1039.0,1425.0,1341.0,1797,3493.0,4934.0,0.0,153.0,143.3,4
36226.0,55299.0,12917.0,20316.0,1694.0,1473.0,400.0,222,35115.0,31724.0,28716.0,30060.0,143.3,3
47205.0,64208.0,5075.0,8698.0,521.0,613.0,518.0,231,63013.0,58436.0,45869.0,36842.0,143.3,3
3475.0,9534.0,1505.0,4009.0,1991.0,2191.0,2977.0,3555,8919.0,11079.0,1675.0,2675.0,143.4,4
33103.0,48285.0,21096.0,31346.0,2483.0,2435.0,566.0,292,48669.0,43739.0,41658.0,34743.0,143.4,3
2088.0,8190.0,473.0,2752.0,928.0,1596.0,863.0,2247,2485.0,5714.0,1363.0,1710.0,143.4,4
6830.0,19864.0,1534.0,3938.0,2960.0,3287.0,4167.0,4799,11392.0,13974.0,1386.0,2045.0,143.4,2
5343.0,19857.0,592.0,3785.0,910.0,943.0,677.0,1456,2296.0,5153.0,2996.0,4734.0,143.4,4
9291.0,23610.0,2942.0,7329.0,4931.0,5481.0,6437.0,7117,16290.0,17299.0,304.0,2642.0,143.4,2
2624.0,10078.0,676.0,2422.0,1291.0,2831.0,1464.0,3683,3991.0,8928.0,0.0,352.0,143.4,4
37888.0,53533.0,5522.0,9282.0,92.0,139.0,182.0,122,47605.0,45327.0,35893.0,38984.0,143.5,3
8134.0,13902.0,4581.0,8310.0,2100.0,2194.0,3491.0,3374,8863.0,8841.0,1331.0,2222.0,143.5,4
2332.0,9267.0,1035.0,3808.0,1731.0,2700.0,2197.0,3553,5994.0,10136.0,0.0,184.0,143.5,4
24771.0,42735.0,6387.0,10219.0,165.0,188.0,163.0,103,30545.0,30685.0,19851.0,27905.0,143.6,3
17043.0,32667.0,8634.0,16793.0,321.0,300.0,468.0,309,32590.0,32499.0,16423.0,25497.0,143.6,0
63239.0,99539.0,5934.0,10984.0,4239.0,4031.0,11481.0,11138,31169.0,29524.0,13279.0,12104.0,143.7,2
19320.0,33452.0,8443.0,12294.0,333.0,353.0,54.0,19,26223.0,24620.0,10389.0,14167.0,143.7,0
91787.0,143785.0,5305.0,6375.0,119.0,157.0,371.0,146,133075.0,116150.0,43856.0,43999.0,143.8,1
2404.0,15134.0,68.0,732.0,183.0,119.0,215.0,170,2413.0,5007.0,1667.0,3347.0,143.8,0
1340.0,8182.0,0.0,300.0,242.0,208.0,99.0,0,4479.0,8772.0,1310.0,2099.0,143.8,-1
504764.0,595752.0,44753.0,61923.0,2237.0,1821.0,381.0,367,1038290.0,840955.0,418143.0,373263.0,143.8,1
5304.0,18945.0,1807.0,4993.0,2729.0,3229.0,4232.0,5117,10258.0,12480.0,1242.0,2234.0,143.8,2
2749.0,8335.0,1400.0,3003.0,1490.0,2545.0,2196.0,3655,5497.0,8053.0,2222.0,2269.0,143.9,4
40667.0,65826.0,8330.0,12751.0,4846.0,4958.0,6958.0,6616,18373.0,18037.0,5535.0,5276.0,144.0,2
40405.0,61544.0,6979.0,11733.0,56472.0,56454.0,6633.0,6339,43159.0,39515.0,31962.0,31398.0,144.0,3
1256.0,5184.0,638.0,2520.0,1972.0,2755.0,2528.0,3582,6363.0,8881.0,0.0,0.0,144.1,4
9949.0,25487.0,2597.0,4023.0,157.0,189.0,389.0,240,18801.0,18131.0,12865.0,14426.0,144.1,0
37990.0,71623.0,8635.0,16932.0,1495.0,1357.0,362.0,237,36212.0,34890.0,19918.0,29300.0,144.1,3
27231.0,45226.0,43099.0,71116.0,2815.0,2912.0,7643.0,7635,19947.0,18700.0,7044.0,6534.0,144.2,2
43041.0,71210.0,5328.0,6405.0,1338.0,1209.0,0.0,0,35676.0,33440.0,18170.0,28009.0,144.2,-1
26825.0,51041.0,2499.0,5500.0,233.0,238.0,0.0,0,37107.0,33744.0,21659.0,27748.0,144.2,-1
710930.0,829981.0,3142400.0,4021000.0,7315.0,6303.0,1147.0,933,336040.0,277750.0,146559.0,126186.0,144.2,1
43617.0,56738.0,15917.0,23290.0,2820.0,2315.0,4527.0,4355,14370.0,14767.0,4734.0,4899.0,144.2,2
42797.0,63587.0,23779.0,36359.0,3191.0,2816.0,7256.0,6914,20798.0,22246.0,6149.0,7469.0,144.2,2
1590.0,9881.0,291.0,2226.0,898.0,2435.0,1125.0,3203,2958.0,9051.0,1578.0,2881.0,144.2,4
1768.0,10005.0,159.0,2144.0,1465.0,2941.0,2149.0,4105,4982.0,10704.0,126.0,559.0,144.2,4
9903.0,22613.0,2576.0,4674.0,4622.0,4634.0,5998.0,6276,17835.0,17093.0,3560.0,4495.0,144.2,2
49853.0,99094.0,66567.0,113443.0,4170.0,4206.0,4712.0,4690,11605.0,11722.0,3628.0,4152.0,144.2,2
17679.0,36858.0,3000.0,5237.0,2842.0,3177.0,297.0,308,28505.0,30362.0,8559.0,20467.0,144.3,0
5581.0,11662.0,1963.0,3510.0,2583.0,2989.0,3567.0,4008,8802.0,9289.0,2114.0,2509.0,144.3,4
9715.0,23880.0,1884.0,4304.0,1356.0,1592.0,1862.0,2278,5292.0,6573.0,1374.0,1394.0,144.3,4
5211.0,13584.0,3057.0,6892.0,2225.0,2560.0,3118.0,3262,8643.0,9507.0,1245.0,1980.0,144.3,4
28368.0,55826.0,9561.0,14464.0,317.0,256.0,30.0,131,32497.0,32616.0,16149.0,21245.0,144.3,3
6228.0,17448.0,753.0,3242.0,1508.0,1715.0,3023.0,3358,7839.0,8496.0,799.0,1577.0,144.4,4
1917.0,12107.0,305.0,1813.0,974.0,2376.0,1128.0,2758,3123.0,8375.0,415.0,1689.0,144.4,4
1402.0,8977.0,302.0,1457.0,732.0,2002.0,712.0,2160,1893.0,6941.0,443.0,728.0,144.4,4
15445.0,18556.0,4245.0,5343.0,2308.0,2240.0,5205.0,4903,15411.0,13266.0,5419.0,4900.0,144.4,2
6826.0,12390.0,2123.0,4654.0,3071.0,3431.0,4849.0,5077,13312.0,13073.0,2582.0,3213.0,144.4,2
9704.0,23381.0,823.0,3365.0,2192.0,2390.0,3427.0,3654,10929.0,11221.0,1994.0,3809.0,144.4,4
5637.0,9297.0,1962.0,2861.0,4130.0,4431.0,4665.0,4855,11113.0,11115.0,2132.0,1949.0,144.5,2
8393.0,19382.0,3891.0,6631.0,3357.0,3558.0,5139.0,5204,13661.0,14254.0,3923.0,3920.0,144.5,2
4396.0,9590.0,868.0,1853.0,363.0,231.0,149.0,45,5218.0,4118.0,735.0,1155.0,144.6,0
1642.0,5530.0,1366.0,4069.0,483.0,1263.0,1144.0,2351,2828.0,6942.0,1748.0,2090.0,144.6,4
5009.0,16251.0,1695.0,2372.0,3046.0,3063.0,3800.0,3741,11531.0,11709.0,2855.0,2884.0,144.6,4
4128.0,9071.0,894.0,2952.0,3569.0,3957.0,4934.0,5873,11409.0,12859.0,988.0,1900.0,144.7,2
5292.0,9140.0,49.0,2421.0,545.0,1061.0,749.0,2240,2347.0,6208.0,3458.0,3591.0,144.7,4
1205.0,5627.0,1635.0,5268.0,2204.0,3902.0,2878.0,5128,7521.0,13711.0,234.0,392.0,144.7,2
37230.0,58243.0,7873.0,14428.0,471.0,383.0,477.0,235,35225.0,30853.0,30206.0,27749.0,144.8,3
1715.0,5006.0,1393.0,6680.0,56.0,53.0,150.0,159,3898.0,7699.0,13285.0,20933.0,144.8,0
16615.0,35719.0,9018.0,18066.0,224.0,166.0,251.0,251,27330.0,27157.0,10202.0,19731.0,144.8,0
123229.0,178258.0,58249.0,85018.0,10219.0,9888.0,22754.0,21853,64785.0,59248.0,22778.0,21333.0,144.8,2
1406.0,8228.0,106.0,1390.0,1492.0,2456.0,2077.0,3548,4555.0,7749.0,335.0,1361.0,144.9,4
19351.0,37175.0,14915.0,23423.0,986.0,353.0,118.0,87,22945.0,19224.0,18034.0,17847.0,144.9,0
44171.0,49231.0,7448.0,12705.0,1076.0,595.0,153.0,144,35926.0,32176.0,32240.0,23762.0,144.9,3
6966.0,10265.0,1596.0,2822.0,2603.0,2766.0,3535.0,3485,9452.0,9290.0,2137.0,1712.0,144.9,4
25741.0,33129.0,9241.0,14787.0,0.0,60.0,0.0,38,37471.0,33748.0,21789.0,27016.0,145.0,3
51958.0,82452.0,8544.0,15519.0,508.0,218.0,32.0,133,27647.0,25040.0,23649.0,23973.0,145.0,3
6966.0,13901.0,2815.0,5553.0,3859.0,4341.0,5070.0,5663,16696.0,17363.0,4059.0,5913.0,145.0,2
24620.0,39986.0,4015.0,6438.0,1263.0,1245.0,95.0,89,20433.0,19986.0,8431.0,15815.0,145.1,0
14356.0,31573.0,2399.0,5420.0,6148.0,6595.0,8651.0,8991,24103.0,24746.0,3619.0,2973.0,145.1,2
4315.0,10690.0,0.0,2070.0,92.0,40.0,193.0,195,7376.0,6089.0,2041.0,2155.0,145.1,0
360874.0,475074.0,47320.0,72703.0,8073.0,7758.0,708.0,644,605955.0,494594.0,192278.0,166634.0,145.1,1
14558.0,26762.0,11052.0,15888.0,5395.0,5558.0,5102.0,5250,14808.0,14948.0,1159.0,2406.0,145.1,2
13117.0,18346.0,2507.0,6538.0,5033.0,4790.0,6924.0,7223,20838.0,21018.0,4892.0,7331.0,145.2,2
23403.0,39375.0,6301.0,9130.0,5964.0,5453.0,8519.0,8711,23580.0,22444.0,5299.0,4972.0,145.3,2
11954.0,22212.0,2880.0,4545.0,3482.0,3477.0,4911.0,5034,13674.0,13959.0,2652.0,3958.0,145.3,2
5712.0,14907.0,1884.0,5644.0,2643.0,2597.0,4226.0,4595,11741.0,12771.0,1634.0,1697.0,145.3,2
43501.0,66098.0,11437.0,17461.0,275.0,205.0,223.0,78,65650.0,61086.0,48511.0,49521.0,145.3,3
6547.0,18210.0,2367.0,5325.0,3010.0,3343.0,3614.0,3805,8983.0,9466.0,1422.0,2614.0,145.3,4
4481.0,15522.0,1663.0,5602.0,656.0,1567.0,635.0,1933,2460.0,5769.0,1222.0,1631.0,145.4,4
2767.0,9549.0,1579.0,5552.0,865.0,1972.0,1141.0,2425,3410.0,6853.0,118.0,238.0,145.4,4
47573.0,70198.0,3977.0,6719.0,312.0,345.0,213.0,114,46629.0,44402.0,27530.0,33196.0,145.4,3
31339.0,49489.0,17213.0,27604.0,112.0,224.0,0.0,43,35748.0,33381.0,25689.0,23876.0,145.4,3
5082.0,7825.0,2039.0,5042.0,1715.0,1683.0,2195.0,2324,6851.0,6168.0,1404.0,1747.0,145.4,4
26586.0,42181.0,13905.0,22654.0,1565.0,1437.0,3479.0,3191,9002.0,10162.0,1822.0,3381.0,145.4,4
7374.0,10059.0,2066.0,2795.0,1939.0,2619.0,2351.0,3371,5466.0,8539.0,2461.0,1700.0,145.5,4
115950.0,171475.0,3752.0,6735.0,565.0,316.0,392.0,149,158927.0,136114.0,55635.0,58177.0,145.5,1
4484.0,9977.0,3429.0,5058.0,3107.0,3026.0,4043.0,4052,10863.0,9555.0,1606.0,2180.0,145.6,4
6022.0,11626.0,3101.0,7316.0,2304.0,2282.0,3188.0,3299,8335.0,8353.0,1634.0,1946.0,145.6,4
4682.0,16402.0,1180.0,3149.0,1763.0,2255.0,2632.0,3402,8258.0,10659.0,1369.0,3104.0,145.6,4
590.0,2893.0,0.0,644.0,110.0,32.0,229.0,162,1337.0,4540.0,4472.0,12769.0,145.6,0
24671.0,36712.0,5556.0,8831.0,421.0,494.0,578.0,260,26698.0,25285.0,12481.0,19833.0,145.6,0
10747.0,16938.0,2341.0,3980.0,4755.0,5041.0,6352.0,6684,18089.0,18712.0,2326.0,3179.0,145.6,2
6113.0,13230.0,2501.0,4760.0,1970.0,1782.0,2689.0,2602,6962.0,6937.0,1824.0,1635.0,145.6,4
4888.0,14785.0,832.0,2168.0,1546.0,1610.0,2493.0,2614,7739.0,8407.0,1637.0,2178.0,145.7,4
18325.0,32798.0,3558.0,5126.0,4321.0,4255.0,6885.0,7045,19908.0,21469.0,6634.0,6738.0,145.7,2
12492.0,22000.0,2145.0,3516.0,5452.0,5253.0,7261.0,7226,21739.0,21299.0,2943.0,4795.0,145.7,2
8620.0,16188.0,9207.0,15348.0,3784.0,3939.0,6210.0,6814,18527.0,19825.0,3861.0,4637.0,145.7,2
