FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1430.0,8968.0,145.0,1314.0,427.0,984,539,1579,1828.0,4805.0,694.0,1700.0,180.3,1
2013.0,10963.0,513.0,2215.0,1425.0,2227,2290,3767,6509.0,10824.0,206.0,357.0,180.3,1
2193.0,13535.0,695.0,3561.0,174.0,218,90,0,1347.0,4858.0,11563.0,29702.0,180.3,-1
35874.0,56187.0,9822.0,17733.0,376.0,280,168,139,44929.0,41925.0,19789.0,30504.0,180.3,0
226936.0,331366.0,38624.0,62669.0,278.0,364,76,78,122155.0,109163.0,123463.0,108353.0,180.4,0
7974.0,14079.0,4842.0,7279.0,1471.0,1644,3412,3610,9473.0,8734.0,1783.0,3692.0,180.4,1
44300.0,59552.0,4789.0,7545.0,174.0,145,244,120,48377.0,46213.0,24847.0,38409.0,180.4,0
2642.0,8570.0,962.0,2374.0,2488.0,5582,2783,6226,1883.0,4775.0,828.0,1388.0,180.4,1
48974.0,78769.0,6346.0,9731.0,4224.0,4076,11516,11424,27361.0,27599.0,7382.0,8448.0,180.4,4
201654.0,300771.0,173620.0,243119.0,17549.0,15974,15135,14674,39857.0,37063.0,6328.0,6495.0,180.4,4
70574.0,100210.0,35364.0,54962.0,426.0,227,320,195,65903.0,63194.0,57251.0,51353.0,180.5,0
606.0,3455.0,446.0,2183.0,650.0,1855,768,2197,1985.0,5807.0,437.0,513.0,180.5,1
7433.0,10595.0,1776.0,3763.0,3532.0,3826,4716,4731,11553.0,11545.0,1439.0,2058.0,180.6,3
68087.0,107188.0,4617.0,6797.0,80.0,146,497,162,72302.0,64951.0,56497.0,54458.0,180.6,0
25124.0,47239.0,3165.0,4618.0,3364.0,2815,4319,4040,14626.0,12769.0,6220.0,5958.0,180.7,3
14194.0,28208.0,2555.0,5620.0,3834.0,3718,6419,6396,16878.0,17077.0,4460.0,5996.0,180.7,3
36943.0,63181.0,13071.0,19466.0,151.0,170,133,162,44322.0,38785.0,38914.0,31546.0,180.8,0
3079.0,15915.0,968.0,2965.0,702.0,1517,686,1943,2343.0,5801.0,1549.0,2939.0,180.8,1
6970.0,24656.0,1096.0,2504.0,2426.0,3066,3299,4048,9493.0,11926.0,0.0,254.0,180.8,1
11931.0,27060.0,3893.0,8799.0,1985.0,1889,4047,4312,9689.0,10060.0,617.0,3005.0,180.8,3
12320.0,22003.0,4214.0,6817.0,7902.0,7826,11843,12105,25942.0,22852.0,8863.0,8298.0,180.9,4
1140.0,7072.0,1347.0,5611.0,204.0,138,215,162,34535.0,65521.0,13934.0,27718.0,180.9,2
1573860.0,1076330.0,1536430.0,1141640.0,9123.0,4558,2657,1150,6347910.0,3198860.0,4508400.0,2213300.0,180.9,0
9413.0,23733.0,1819.0,4120.0,3134.0,3414,4169,4495,11514.0,12604.0,980.0,2256.0,180.9,3
10272.0,14815.0,1943.0,3569.0,2160.0,2068,2629,3289,6827.0,7764.0,752.0,861.0,181.0,1
16229.0,36314.0,1586.0,3256.0,6673.0,6892,8471,8989,20134.0,21586.0,0.0,3920.0,181.0,4
49498.0,73492.0,11365.0,17535.0,554.0,311,196,62,60221.0,54189.0,48815.0,43641.0,181.1,0
13745.0,21936.0,1414.0,2993.0,2329.0,2490,3282,3275,9727.0,9450.0,1681.0,2590.0,181.1,1
22702.0,43404.0,32442.0,56032.0,3315.0,2943,4071,3811,12479.0,12071.0,5678.0,4652.0,181.1,1
80249.0,109552.0,16547.0,22609.0,2615.0,2465,5445,5333,15290.0,13816.0,6337.0,6170.0,181.1,3
4568.0,16292.0,1347.0,3199.0,1312.0,1330,2617,3157,9082.0,11068.0,1172.0,1510.0,181.2,1
8739.0,20330.0,2224.0,5217.0,1890.0,2446,2761,3340,7104.0,8507.0,1679.0,1896.0,181.2,1
198854.0,285102.0,5743.0,9275.0,574.0,347,361,229,198870.0,166523.0,74491.0,71419.0,181.2,0
82817.0,127725.0,33065.0,51146.0,325.0,372,212,121,73203.0,67999.0,54911.0,56245.0,181.3,0
22949.0,38369.0,8598.0,15074.0,2597.0,2529,7013,7180,19729.0,19861.0,6286.0,6900.0,181.3,3
5484.0,15188.0,980.0,2468.0,2580.0,3038,3693,4266,9243.0,11103.0,1593.0,3690.0,181.3,1
73140.0,109429.0,12496.0,18742.0,687.0,366,326,142,88009.0,81101.0,68509.0,57955.0,181.3,0
8357.0,18551.0,1239.0,4009.0,2667.0,3155,3282,3757,10214.0,12146.0,886.0,2248.0,181.4,1
4766.0,15086.0,767.0,2359.0,1649.0,1996,2217,3094,6755.0,9413.0,1599.0,2482.0,181.4,1
3626.0,14456.0,204.0,925.0,553.0,1097,595,1689,2063.0,5868.0,488.0,664.0,181.4,1
4990.0,11480.0,1553.0,4762.0,3319.0,3829,4542,5016,11068.0,11332.0,2061.0,3738.0,181.4,3
24183.0,44300.0,10855.0,17188.0,282.0,166,152,59,31458.0,29232.0,12683.0,19681.0,181.4,0
29610.0,61129.0,3580.0,6393.0,6782.0,6967,8841,8993,21238.0,21650.0,2876.0,4088.0,181.5,4
80974.0,115866.0,17658.0,29071.0,834.0,415,283,137,54047.0,47316.0,50907.0,40868.0,181.5,0
45401.0,57342.0,1901.0,3055.0,596.0,441,204,155,43545.0,40339.0,36610.0,28993.0,181.5,0
24807.0,51322.0,3949.0,6269.0,272.0,127,352,257,28432.0,29691.0,7950.0,19385.0,181.5,0
143532.0,227641.0,10007.0,15609.0,245.0,216,292,117,117745.0,94997.0,37460.0,33839.0,181.6,0
4345.0,11846.0,2749.0,9364.0,728.0,1441,1079,2401,2427.0,5564.0,1667.0,1550.0,181.6,1
365585.0,523649.0,504577.0,718097.0,327.0,561,235,143,135792.0,122250.0,83687.0,77046.0,181.6,0
61885.0,85244.0,3019.0,5965.0,76.0,156,365,148,63541.0,54643.0,44014.0,38814.0,181.6,0
37363.0,47758.0,10071.0,13590.0,285.0,242,21,38,44230.0,41578.0,32825.0,35189.0,181.7,0
1658.0,8833.0,712.0,3588.0,3274.0,8557,5881,14620,7045.0,16673.0,0.0,163.0,181.7,4
16371.0,23998.0,4749.0,6340.0,9085.0,9009,12187,11953,26550.0,25771.0,4309.0,3846.0,181.7,4
6471.0,15560.0,2284.0,5324.0,3488.0,3515,4930,5314,12856.0,13425.0,1503.0,2313.0,181.7,3
25568.0,36248.0,3462.0,5937.0,204.0,297,109,56,29239.0,26921.0,22478.0,19478.0,181.8,0
72244.0,109996.0,6414.0,7306.0,1042.0,463,439,147,65011.0,57412.0,57646.0,42724.0,181.8,0
32007.0,42844.0,205.0,2292.0,0.0,52,215,146,30881.0,29168.0,12498.0,19551.0,181.8,0
2425.0,9667.0,674.0,1970.0,3300.0,4128,4000,5288,8169.0,10529.0,1226.0,1616.0,181.9,3
129426.0,186790.0,36540.0,56090.0,302.0,414,242,163,77754.0,70656.0,54072.0,61915.0,181.9,0
1308.0,5798.0,605.0,1802.0,109.0,0,77,0,2870.0,6172.0,19585.0,33688.0,181.9,-1
31155.0,58528.0,4257.0,9135.0,302.0,232,87,67,40780.0,39885.0,13834.0,28287.0,181.9,0
6633.0,15933.0,1895.0,4680.0,4427.0,4782,6274,7183,14712.0,16209.0,0.0,776.0,181.9,3
39770.0,64493.0,3917.0,7366.0,571.0,540,114,85,58812.0,55043.0,37378.0,39432.0,181.9,0
2402.0,8967.0,2310.0,5843.0,2468.0,3103,3008,3936,8030.0,10457.0,0.0,0.0,181.9,1
4944.0,15912.0,1762.0,4998.0,2856.0,2969,4606,5097,11152.0,12548.0,305.0,1121.0,182.0,3
32217.0,46436.0,1915.0,4605.0,521.0,566,100,62,29870.0,30282.0,9545.0,21625.0,182.0,0
6784.0,12796.0,1194.0,3161.0,2228.0,2638,2019,3061,5573.0,7878.0,2114.0,1790.0,182.1,1
2512.0,11310.0,387.0,2575.0,548.0,1143,569,1740,1368.0,4038.0,357.0,872.0,182.1,1
12141.0,19835.0,1613.0,4066.0,1867.0,1720,2708,2549,7582.0,7181.0,4116.0,2675.0,182.1,1
12230.0,17184.0,2720.0,4356.0,2464.0,2913,3576,3998,9224.0,8262.0,1275.0,1965.0,182.1,1
11065.0,17180.0,1246.0,4041.0,1440.0,2591,1971,3404,4638.0,9728.0,4024.0,2871.0,182.1,1
15656.0,29336.0,1290.0,2064.0,1306.0,1485,3296,3279,8243.0,8528.0,1172.0,2645.0,182.1,1
3052.0,11493.0,1043.0,3072.0,1978.0,2585,2304,3006,6889.0,9045.0,592.0,1669.0,182.1,1
55521.0,65009.0,14139.0,20559.0,352.0,340,0,0,46429.0,42919.0,52297.0,38667.0,182.1,-1
1751.0,10198.0,1088.0,4114.0,2615.0,4091,3339,5174,7754.0,12022.0,633.0,1377.0,182.1,1
227620.0,329478.0,30401.0,48556.0,481.0,460,362,143,183710.0,167429.0,93756.0,99598.0,182.2,0
37992.0,55248.0,5625.0,7053.0,581.0,215,430,174,25604.0,23348.0,29167.0,24534.0,182.2,0
72183.0,122895.0,18737.0,30085.0,127.0,79,0,52,70163.0,63847.0,55894.0,56253.0,182.2,0
5810.0,13392.0,1919.0,5105.0,3572.0,3655,5063,5444,12405.0,13653.0,2826.0,3329.0,182.2,3
106925.0,158845.0,3702.0,6137.0,512.0,254,0,2,94347.0,85631.0,46600.0,39435.0,182.2,0
267337.0,319590.0,183547.0,244077.0,14022.0,10996,20102,16370,66063.0,49953.0,19207.0,13480.0,182.2,4
5031.0,6405.0,1608.0,4141.0,1933.0,1788,2935,2973,6869.0,7009.0,1787.0,2354.0,182.3,1
10095.0,23329.0,808.0,2597.0,3546.0,4220,5344,5617,16697.0,18191.0,3396.0,3046.0,182.3,3
6274.0,17726.0,926.0,3324.0,1236.0,1402,1873,1963,5045.0,5218.0,927.0,672.0,182.3,1
5085.0,13491.0,1855.0,4551.0,3349.0,3931,4321,5128,10486.0,13300.0,1625.0,2368.0,182.3,3
17826.0,40557.0,11674.0,21162.0,4169.0,4415,5402,5721,14052.0,15799.0,2128.0,2959.0,182.3,3
23658.0,48360.0,1699.0,3023.0,2240.0,1865,4919,4977,12318.0,12543.0,4413.0,5687.0,182.3,3
10307.0,14568.0,901.0,2565.0,3859.0,3750,4755,4872,12257.0,11668.0,2687.0,2191.0,182.3,3
3561.0,14356.0,1311.0,4303.0,3384.0,5299,4397,6946,14957.0,21058.0,2788.0,6782.0,182.3,3
56092.0,67696.0,11744.0,15912.0,426.0,254,245,223,48388.0,43121.0,31369.0,29447.0,182.4,0
75757.0,106910.0,5372.0,7939.0,575.0,291,212,87,93169.0,86680.0,61917.0,63524.0,182.4,0
2197.0,5825.0,2085.0,4840.0,1617.0,1703,2186,2330,6221.0,6705.0,909.0,1607.0,182.4,1
1552.0,7001.0,1163.0,4042.0,985.0,1273,1204,1616,3484.0,4852.0,86.0,536.0,182.5,1
17201.0,27817.0,3067.0,5221.0,2409.0,2332,4166,4286,13331.0,13690.0,3004.0,4732.0,182.5,3
46202.0,77487.0,6519.0,9856.0,484.0,271,125,159,40166.0,34648.0,22170.0,23604.0,182.5,0
24864.0,31576.0,3905.0,7611.0,1637.0,1549,329,233,27210.0,25991.0,14831.0,19810.0,182.6,0
7058.0,17026.0,2693.0,3690.0,2486.0,2289,4349,4667,13117.0,12980.0,3002.0,4311.0,182.6,3
2649.0,10047.0,1318.0,4479.0,1911.0,2704,2708,3791,7335.0,9693.0,492.0,639.0,182.6,1
28118.0,38520.0,4499.0,8397.0,281.0,182,0,67,24436.0,22712.0,8910.0,18765.0,182.6,0
6626.0,13428.0,983.0,1980.0,880.0,1828,1545,2607,3908.0,8051.0,2587.0,2757.0,182.6,1
76788.0,120302.0,14252.0,24566.0,314.0,240,0,101,105245.0,98387.0,73863.0,64542.0,182.6,0
522216.0,679602.0,42247.0,64559.0,1629.0,1101,8866,7925,221515.0,185821.0,231130.0,157485.0,182.6,4
6414.0,15637.0,2059.0,3618.0,3964.0,3917,5199,5531,12370.0,13191.0,2452.0,2471.0,182.7,3
6919.0,21413.0,1850.0,4490.0,3043.0,3139,4025,4382,10056.0,10624.0,1772.0,2203.0,182.7,3
2862920.0,2236340.0,700612.0,595893.0,570924.0,333580,63582,35470,1243780.0,898612.0,972404.0,660149.0,182.7,4
2722.0,7354.0,432.0,1912.0,2266.0,2777,2538,2960,6765.0,8394.0,92.0,529.0,182.8,1
6292.0,13268.0,528.0,1976.0,593.0,634,441,809,2381.0,4052.0,2111.0,1689.0,182.8,1
6111.0,14467.0,3378.0,9329.0,2093.0,2504,2771,3077,8100.0,8977.0,0.0,665.0,182.8,1
12176.0,24722.0,4804.0,7900.0,5745.0,5766,6901,6842,17111.0,17226.0,1547.0,2486.0,182.9,4
13673.0,21497.0,4361.0,9347.0,2426.0,2783,3917,3616,11843.0,10799.0,1419.0,2601.0,183.0,1
3830.0,10598.0,1766.0,2969.0,1842.0,1897,3223,3447,8043.0,8396.0,1620.0,2638.0,183.0,1
12899.0,25437.0,1170.0,2314.0,3846.0,4324,5357,5577,14948.0,16125.0,2699.0,3905.0,183.1,3
13260.0,25570.0,1230.0,2478.0,2751.0,2997,4815,5006,12503.0,13426.0,1991.0,3961.0,183.1,3
33530.0,53653.0,9327.0,17015.0,515.0,384,305,216,43239.0,42699.0,43915.0,40017.0,183.1,0
46448.0,74054.0,4531.0,7619.0,77.0,142,111,137,44794.0,43441.0,30747.0,30973.0,183.2,0
15710.0,28121.0,1963.0,5368.0,4109.0,4096,5285,5343,15331.0,15762.0,1529.0,2858.0,183.2,3
13545.0,27664.0,2914.0,6078.0,3669.0,3742,4330,4266,10744.0,11473.0,1235.0,1774.0,183.3,3
5948.0,10259.0,1783.0,2778.0,1055.0,1813,1012,2390,3311.0,6832.0,1696.0,1822.0,183.3,1
66194.0,92907.0,15565.0,25451.0,267.0,125,346,172,67993.0,64425.0,25651.0,48427.0,183.3,0
12540.0,18817.0,1810.0,3427.0,4088.0,4134,4979,5166,14432.0,13717.0,1877.0,2842.0,183.3,3
33794.0,47384.0,11730.0,18474.0,460.0,313,124,95,35566.0,33106.0,26022.0,25168.0,183.4,0
9783.0,22888.0,2283.0,4603.0,95.0,70,95,26,20233.0,21405.0,4378.0,9389.0,183.4,0
19361.0,34525.0,3196.0,5641.0,3014.0,3172,4934,4317,11830.0,11177.0,4483.0,3225.0,183.5,3
53811.0,66401.0,6461.0,10489.0,2205.0,2017,561,345,41706.0,36691.0,28412.0,29904.0,183.5,0
7955.0,16504.0,1893.0,5253.0,2452.0,2364,3093,3169,7598.0,7877.0,1871.0,2432.0,183.6,1
26873.0,38762.0,2210.0,4217.0,165.0,80,122,70,20803.0,19395.0,23784.0,18233.0,183.6,0
6291.0,10667.0,5194.0,9660.0,1419.0,1452,2013,2253,4688.0,4740.0,1283.0,1592.0,183.6,1
4392.0,13158.0,413.0,1733.0,2612.0,3565,3296,4655,8363.0,11665.0,2523.0,2593.0,183.6,1
4919.0,13261.0,811.0,2245.0,1178.0,1534,1561,1962,4241.0,4726.0,466.0,1067.0,183.6,1
4172.0,18762.0,1352.0,3446.0,1441.0,1959,2249,3282,6690.0,9312.0,1578.0,2654.0,183.6,1
8914.0,19424.0,4657.0,6461.0,6174.0,6096,7202,7185,16494.0,17315.0,3715.0,4128.0,183.6,4
40086.0,60059.0,5262.0,8068.0,496.0,367,0,76,35973.0,33128.0,23059.0,21738.0,183.6,0
52787.0,66636.0,11279.0,16508.0,0.0,70,275,122,46015.0,42413.0,35511.0,38356.0,183.7,0
1259.0,4241.0,1833.0,5447.0,2003.0,2513,2222,2711,6008.0,7854.0,974.0,1552.0,183.7,1
42996.0,55921.0,4929.0,7069.0,619.0,231,156,82,37694.0,35020.0,32925.0,22603.0,183.8,0
1410.0,7891.0,0.0,1310.0,1463.0,3446,1846,4555,5959.0,13289.0,629.0,2126.0,183.8,1
1673.0,10676.0,77.0,2057.0,1052.0,3151,1448,4174,4266.0,12071.0,282.0,340.0,183.8,1
109056.0,157257.0,11588.0,19976.0,511.0,229,488,219,90368.0,80517.0,68294.0,69342.0,183.8,0
12575.0,16837.0,4035.0,5975.0,4324.0,4343,5527,5250,15034.0,14746.0,3349.0,3190.0,183.9,3
43653.0,71225.0,3863.0,7583.0,474.0,225,392,249,48417.0,43091.0,37261.0,30977.0,183.9,0
135949.0,199663.0,37717.0,59919.0,325.0,224,434,188,168730.0,147348.0,66595.0,63520.0,183.9,0
144060.0,216279.0,53565.0,82828.0,847.0,378,487,222,124302.0,109514.0,104832.0,90857.0,183.9,0
183142.0,249142.0,8012.0,9904.0,939.0,308,0,85,130898.0,112480.0,83781.0,69006.0,183.9,0
5157.0,16769.0,2257.0,5975.0,2243.0,3325,3390,4915,8690.0,12428.0,941.0,2360.0,184.0,1
89602.0,119062.0,17682.0,26263.0,465.0,224,0,45,65457.0,60398.0,55039.0,53968.0,184.0,0
33935.0,64220.0,16176.0,26252.0,369.0,270,260,218,37043.0,36329.0,20938.0,26576.0,184.0,0
85309.0,140614.0,11722.0,18000.0,767.0,410,51,86,102527.0,83409.0,29768.0,25487.0,184.1,0
50151.0,78978.0,19139.0,30424.0,420.0,177,298,183,51288.0,49170.0,22823.0,31578.0,184.1,0
8799.0,17473.0,3431.0,4851.0,1262.0,1161,3362,3298,9757.0,8879.0,2455.0,4954.0,184.2,1
12323.0,13195.0,4241.0,7265.0,2284.0,2630,3354,3178,7992.0,8053.0,804.0,1136.0,184.2,1
56018.0,97462.0,24659.0,40483.0,281.0,288,140,98,64301.0,60476.0,24245.0,45508.0,184.2,0
57382.0,81240.0,18760.0,33505.0,339.0,206,386,164,55941.0,49880.0,66614.0,46436.0,184.2,0
4477.0,10955.0,3282.0,7641.0,1459.0,2039,2298,2878,5768.0,8141.0,2751.0,2354.0,184.2,1
4653.0,8649.0,1498.0,3383.0,3763.0,3111,5225,5210,13321.0,13618.0,2362.0,3176.0,184.3,3
14170.0,29556.0,3750.0,5277.0,3998.0,4315,5819,6098,16796.0,17065.0,2526.0,4016.0,184.3,3
38060.0,53746.0,7132.0,13096.0,657.0,323,16,28,34683.0,33077.0,26473.0,24672.0,184.3,0
5696.0,10866.0,2361.0,4438.0,3050.0,2934,4270,4675,11399.0,11890.0,1567.0,3218.0,184.4,3
212879.0,312049.0,13347.0,22615.0,465.0,332,0,120,260461.0,219997.0,88485.0,86447.0,184.4,0
41597.0,79979.0,43209.0,66150.0,4239.0,3998,5177,5222,14836.0,15661.0,3853.0,3565.0,184.4,3
10612.0,12756.0,1747.0,2195.0,2824.0,2646,3686,3347,9618.0,9556.0,1529.0,1461.0,184.5,1
154835.0,217835.0,10438.0,15831.0,460.0,320,0,115,123024.0,97848.0,67800.0,47104.0,184.5,0
11137.0,25035.0,2152.0,3992.0,4348.0,4482,5530,5640,14673.0,14695.0,2205.0,3769.0,184.5,3
9234.0,20003.0,2169.0,4632.0,2956.0,3216,4444,4784,12944.0,13635.0,1164.0,3420.0,184.5,3
12963.0,30752.0,1936.0,5659.0,4394.0,4444,5584,5611,13920.0,12649.0,2921.0,3539.0,184.5,3
18574.0,33008.0,5609.0,10788.0,2391.0,2619,5478,5671,13680.0,13030.0,3238.0,4881.0,184.6,3
85631.0,128653.0,18545.0,32099.0,617.0,253,231,110,80228.0,71876.0,50430.0,57145.0,184.6,0
5703.0,12260.0,1598.0,4731.0,1623.0,2167,2158,2667,5255.0,7172.0,2079.0,1927.0,184.6,1
50044.0,79333.0,9324.0,16607.0,149.0,75,93,137,45457.0,40001.0,27484.0,36077.0,184.7,0
50704.0,79580.0,7590.0,12126.0,466.0,380,254,214,48522.0,46345.0,36046.0,36668.0,184.7,0
22194.0,35293.0,2894.0,4104.0,225.0,163,203,129,24158.0,22769.0,19818.0,18509.0,184.7,0
10618.0,25244.0,1474.0,3627.0,4607.0,5744,5954,7304,16709.0,20849.0,118.0,1231.0,184.7,3
15356.0,31420.0,1629.0,2700.0,1858.0,1875,5468,5593,15108.0,17767.0,5225.0,4744.0,184.8,3
41597.0,61317.0,9640.0,14316.0,1511.0,1428,430,307,42819.0,40260.0,31308.0,31261.0,184.8,0
85468.0,142569.0,10980.0,16627.0,548.0,220,241,100,85107.0,74805.0,55965.0,54586.0,184.8,0
667.0,3427.0,2217.0,7305.0,1076.0,1733,1701,2850,4099.0,7009.0,927.0,1236.0,184.8,1
8662.0,18612.0,2978.0,6655.0,3194.0,3506,3460,3804,10138.0,10453.0,329.0,1622.0,184.8,1
20696.0,39234.0,5738.0,7857.0,3823.0,3632,5601,5729,16284.0,15356.0,4895.0,4954.0,184.8,3
30953.0,53429.0,10690.0,16303.0,632.0,293,295,182,39166.0,36701.0,18270.0,22915.0,184.9,0
4535.0,16360.0,518.0,1873.0,2156.0,2531,2616,3246,5511.0,6438.0,1006.0,1515.0,184.9,1
9921.0,19968.0,1769.0,4094.0,4364.0,4396,6150,6393,13951.0,14323.0,1477.0,2288.0,185.0,3
6069.0,14725.0,2152.0,3936.0,2729.0,2824,3709,4047,9780.0,10176.0,2012.0,2936.0,185.0,1
8005.0,15884.0,950.0,2909.0,2993.0,3541,4008,4468,9878.0,11361.0,68.0,374.0,185.0,3
57222.0,86381.0,7937.0,11091.0,297.0,144,0,28,46345.0,41410.0,36364.0,34180.0,185.0,0
4736.0,11759.0,2700.0,5474.0,2235.0,2358,3392,3854,9353.0,10457.0,138.0,591.0,185.0,1
3512.0,13449.0,451.0,1745.0,3203.0,4049,4062,5233,9461.0,12300.0,915.0,1286.0,185.1,3
11437.0,18262.0,1110.0,2563.0,224.0,130,225,96,44056.0,21780.0,10929.0,6341.0,185.1,2
1152010.0,1254080.0,186745.0,259010.0,2585.0,2120,235,456,1997500.0,1447730.0,998601.0,814619.0,185.1,4
3661.0,8574.0,1726.0,3777.0,3068.0,3366,3782,4140,10175.0,11395.0,928.0,2125.0,185.2,1
84031.0,124716.0,15064.0,25123.0,41.0,198,297,155,97198.0,85151.0,78474.0,63785.0,185.2,0
73275.0,123558.0,13310.0,23354.0,177.0,155,421,186,63137.0,57697.0,26583.0,41399.0,185.3,0
12338.0,21142.0,2231.0,4984.0,7020.0,7673,9907,10238,22245.0,23962.0,2035.0,3288.0,185.3,4
111194.0,147200.0,12475.0,19195.0,381.0,243,0,31,100269.0,84445.0,48637.0,42431.0,185.4,0
10224.0,17440.0,2142.0,3606.0,2389.0,1967,4278,4132,11440.0,11111.0,5015.0,4328.0,185.4,3
267542.0,379237.0,16686.0,24270.0,1567.0,1485,417,140,221639.0,188145.0,75342.0,74528.0,185.5,0
2164.0,4842.0,1175.0,3408.0,2954.0,3959,3948,5697,14641.0,22485.0,649.0,803.0,185.5,3
23922.0,29671.0,1086.0,2283.0,4228.0,4101,6699,6564,18765.0,19447.0,3797.0,6450.0,185.6,3
44331.0,65023.0,7372.0,11159.0,394.0,247,446,149,39429.0,35073.0,25259.0,24418.0,185.6,0
8040.0,18481.0,1845.0,4532.0,4496.0,4578,5619,5952,14046.0,14711.0,1129.0,1928.0,185.7,3
340016.0,511812.0,13378.0,20686.0,632.0,574,0,53,236140.0,195127.0,116177.0,104101.0,185.8,0
20094.0,32066.0,7010.0,10704.0,7222.0,7399,10376,10672,28771.0,28332.0,5357.0,4909.0,185.8,4
40661.0,64405.0,15967.0,22363.0,569.0,393,99,46,52399.0,45491.0,35481.0,32786.0,185.9,0
17794.0,24841.0,5094.0,8233.0,3907.0,3889,5276,5219,12716.0,13116.0,1793.0,3287.0,185.9,3
45279.0,51927.0,14709.0,21815.0,171.0,370,141,225,39209.0,35293.0,32141.0,27817.0,186.0,0
373557.0,523658.0,135896.0,196732.0,1432.0,1471,141,305,166753.0,150896.0,102307.0,85835.0,186.0,0
29180.0,49382.0,3882.0,7539.0,139.0,112,247,218,40097.0,39374.0,17578.0,21587.0,186.0,0
20748.0,41830.0,24790.0,43928.0,3407.0,3286,5572,5755,14891.0,14583.0,5182.0,5181.0,186.1,3
33608.0,42084.0,6462.0,9647.0,532.0,313,302,197,30464.0,27921.0,22700.0,18035.0,186.1,0
652.0,3785.0,147.0,1073.0,327.0,905,613,1273,1892.0,4855.0,1217.0,2056.0,186.1,1
1299.0,5465.0,132.0,1057.0,1383.0,1841,1691,2125,6321.0,8368.0,305.0,728.0,186.1,1
805.0,5057.0,243.0,1873.0,680.0,1916,943,2724,2226.0,6589.0,190.0,259.0,186.1,1
29790.0,44755.0,8632.0,13706.0,4.0,162,158,167,38818.0,34784.0,31045.0,28419.0,186.1,0
334435.0,478158.0,26299.0,41124.0,0.0,279,241,128,184133.0,159832.0,125686.0,104373.0,186.2,0
5922.0,18902.0,636.0,2116.0,1561.0,1534,3011,3045,9211.0,9018.0,3139.0,3240.0,186.2,1
23868.0,36953.0,5206.0,7689.0,4110.0,4234,362,427,25760.0,25663.0,6745.0,17542.0,186.2,0
24861.0,48950.0,3096.0,4896.0,2905.0,3111,6722,6987,16318.0,16134.0,5374.0,6482.0,186.2,3
24091.0,48068.0,4310.0,6497.0,7886.0,7142,10199,9781,24343.0,22634.0,5927.0,5246.0,186.2,4
45485.0,57457.0,18770.0,29238.0,512.0,219,500,191,45543.0,42569.0,41586.0,33610.0,186.3,0
15266.0,25816.0,3136.0,5132.0,2703.0,2703,3690,3745,11621.0,10438.0,2797.0,4011.0,186.3,1
16120.0,21664.0,1797.0,2715.0,3535.0,3330,4274,3872,12142.0,11402.0,4430.0,2622.0,186.3,3
2673.0,9984.0,1265.0,5423.0,637.0,1654,1202,3052,2901.0,7956.0,2473.0,2914.0,186.3,1
1629.0,6504.0,1493.0,5603.0,1842.0,2596,2730,4314,8230.0,12288.0,989.0,2285.0,186.3,1
2001.0,9998.0,950.0,2813.0,1659.0,2681,2116,3462,5158.0,8334.0,679.0,1326.0,186.4,1
17871.0,36242.0,3203.0,4595.0,2488.0,2504,3948,4005,11361.0,10829.0,2082.0,2595.0,186.5,1
3956.0,16477.0,894.0,2362.0,2241.0,3113,2925,4004,7385.0,9964.0,804.0,1349.0,186.5,1
13763.0,31659.0,1539.0,2118.0,1897.0,2095,4832,4672,11347.0,11601.0,3311.0,4797.0,186.6,3
74347.0,105406.0,3180.0,5526.0,505.0,379,162,160,83597.0,77039.0,41325.0,65816.0,186.6,0
47668.0,59121.0,21836.0,33049.0,2415.0,2357,6083,6310,15037.0,14126.0,7130.0,5269.0,186.6,3
2474.0,11612.0,1155.0,3863.0,1438.0,2084,2142,3182,5530.0,8099.0,1228.0,1641.0,186.6,1
351111.0,457896.0,50602.0,75912.0,907.0,946,239,148,611169.0,514625.0,177601.0,176731.0,186.7,4
5329.0,14083.0,1055.0,3899.0,1048.0,2672,1551,3525,4002.0,8920.0,2639.0,2422.0,186.7,1
11742.0,17770.0,1929.0,4699.0,3232.0,3831,3482,4112,8835.0,10640.0,2582.0,2554.0,186.7,1
16355.0,30650.0,4813.0,9853.0,3327.0,3692,5765,6354,15621.0,15598.0,4203.0,4358.0,186.7,3
6970.0,15734.0,1029.0,2969.0,2887.0,3056,3724,4058,8706.0,9120.0,0.0,1646.0,186.8,1
6249.0,9812.0,178.0,1350.0,173.0,95,324,153,5873.0,5685.0,6616.0,4324.0,186.8,2
514955.0,652472.0,57564.0,78896.0,3973.0,3899,624,432,674172.0,528078.0,323922.0,229560.0,186.8,4
11135.0,28970.0,2540.0,4418.0,3695.0,3868,5063,5120,13379.0,12345.0,1432.0,3073.0,186.8,3
28115.0,50448.0,11475.0,19161.0,2331.0,2369,6468,6577,16891.0,16769.0,5108.0,5017.0,186.9,3
19788.0,40709.0,4902.0,9648.0,9335.0,9816,11761,12644,25263.0,26708.0,3525.0,4985.0,186.9,4
7021.0,16042.0,2361.0,5087.0,1137.0,1066,2644,3052,8200.0,7701.0,1692.0,2074.0,187.0,1
