FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
9259.0,19159.0,1217.0,3278.0,2772,3784,3541.0,4481,10400.0,13359.0,1669.0,4112.0,17.2,0,52.241325,9.255754
28989.0,50877.0,4159.0,7281.0,228,148,273.0,229,39657.0,48075.0,37548.0,41039.0,17.2,0,52.98296,14.278274
8124.0,12361.0,1416.0,2882.0,2537,3145,2697.0,3813,8138.0,10623.0,2084.0,2402.0,17.2,0,59.153503,18.870022
6271.0,16237.0,803.0,1971.0,3965,5280,4896.0,6779,13115.0,17440.0,2505.0,4573.0,17.2,0,58.65922,-18.06222
1654.0,5568.0,0.0,0.0,176,60,43.0,0,260.0,4468.0,2950.0,7640.0,17.2,-1,60.550453,20.720573
272044.0,518049.0,167145.0,340594.0,583,561,0.0,0,200975.0,250690.0,118024.0,153535.0,17.2,-1,57.53752,16.961094
9514.0,29072.0,787.0,3834.0,2915,4221,3869.0,5582,12905.0,18194.0,3028.0,4779.0,17.3,0,56.702217,15.862645
37446.0,81176.0,5274.0,10667.0,206,209,127.0,74,35472.0,43597.0,38265.0,45501.0,17.3,0,81.1414,19.87687
5249.0,12550.0,1108.0,2043.0,1567,1891,2098.0,2944,5845.0,7268.0,2104.0,1768.0,17.4,0,53.500534,3.4391065
3586.0,10373.0,827.0,2415.0,2413,3580,3036.0,4659,7447.0,11326.0,2297.0,2336.0,17.4,0,53.561356,14.304781
6134.0,15142.0,2073.0,4427.0,4780,6295,6488.0,8578,17135.0,22274.0,3140.0,4525.0,17.4,0,53.47935,3.5271707
45874.0,90471.0,14570.0,29987.0,266,189,0.0,0,29554.0,34934.0,29424.0,27977.0,17.5,-1,52.18755,9.191324
4585.0,16664.0,1730.0,3792.0,4125,5338,4748.0,6353,11264.0,14910.0,1494.0,2308.0,17.5,0,56.499535,15.558034
27211.0,42938.0,2337.0,5475.0,794,343,286.0,186,27639.0,33220.0,33159.0,33832.0,17.6,0,66.68713,38.59705
1545.0,7174.0,4854.0,14375.0,83,0,84.0,0,3592.0,5126.0,664.0,984.0,17.6,-1,91.91591,27.766932
780673.0,895006.0,2109230.0,3569920.0,2921,2836,706.0,639,309323.0,206093.0,196407.0,112397.0,17.6,0,70.263336,34.357872
1685.0,6099.0,499.0,1405.0,2580,4174,3266.0,5476,7582.0,13129.0,1711.0,2470.0,17.7,0,49.071545,10.114463
640747.0,749852.0,201470.0,297059.0,4777,3968,1018.0,861,3903840.0,3103830.0,2406610.0,1883840.0,17.8,0,53.496227,3.5196815
460232.0,797829.0,39382.0,68196.0,1774,1556,768.0,314,648779.0,739650.0,295663.0,292477.0,17.8,0,54.462803,13.887623
16328.0,20968.0,2818.0,4221.0,4169,4915,4943.0,6633,13018.0,16448.0,4013.0,4310.0,17.9,0,49.08069,9.909969
17191.0,22136.0,2674.0,4550.0,4342,5739,5721.0,7002,14115.0,17577.0,3776.0,5007.0,18.0,0,55.133385,13.786391
13037.0,25943.0,2617.0,4651.0,3014,4058,4309.0,5916,11895.0,16929.0,4568.0,4777.0,18.1,0,49.23557,11.817449
1493.0,8998.0,22.0,450.0,405,1635,463.0,2474,1139.0,6888.0,433.0,858.0,18.1,0,49.18508,11.635499
4703.0,12801.0,1029.0,2289.0,1613,2461,2331.0,3472,5506.0,8213.0,483.0,1171.0,18.1,0,50.630917,0.36101323
31474.0,60533.0,18056.0,36650.0,68,177,199.0,137,30379.0,36150.0,29929.0,29548.0,18.2,0,78.48425,-33.36119
10717.0,12155.0,2277.0,3335.0,2015,2392,2367.0,3062,8418.0,10907.0,2949.0,3274.0,18.2,0,68.8911,31.713667
110443.0,207949.0,89432.0,144259.0,9464,10563,9093.0,11467,21714.0,22434.0,8457.0,7428.0,18.2,0,67.266685,6.656237
2868.0,13296.0,0.0,1050.0,266,157,45.0,0,15753.0,17039.0,38417.0,38263.0,18.2,-1,49.8058,6.523596
1588.0,8121.0,535.0,2245.0,315,284,87.0,0,2629.0,6283.0,7998.0,13875.0,18.2,-1,73.02499,33.055683
2100.0,8467.0,39.0,663.0,167,65,0.0,0,1491.0,10395.0,35869.0,48149.0,18.2,-1,80.21559,29.696629
543313.0,808883.0,55480.0,90680.0,2578,2655,177.0,270,959906.0,1023170.0,962655.0,902079.0,18.2,0,67.56053,6.6858125
8107.0,17557.0,1203.0,3284.0,2763,3436,3403.0,4478,8197.0,9874.0,0.0,1621.0,18.4,0,59.422638,16.576767
6014.0,16095.0,1725.0,2523.0,2726,3106,3131.0,3995,8714.0,10271.0,1433.0,1846.0,18.4,0,53.096172,1.7178925
15207.0,35247.0,5139.0,10148.0,8910,11960,12356.0,16239,28801.0,37370.0,6257.0,7211.0,18.5,0,58.86745,18.614367
8577.0,17175.0,2195.0,4563.0,1329,1243,2577.0,3034,5016.0,5718.0,3607.0,3908.0,18.5,0,80.46328,29.63739
1622.0,6325.0,1105.0,4053.0,1191,4089,1093.0,4182,3365.0,11503.0,1229.0,1465.0,18.5,0,49.80343,6.494431
3670.0,14688.0,1115.0,4349.0,2246,3006,2837.0,3934,5855.0,8363.0,390.0,1711.0,18.5,0,78.96207,-33.28849
5714.0,18482.0,842.0,2580.0,3143,4119,5080.0,6683,14139.0,18426.0,4153.0,5630.0,18.6,0,70.02728,34.751842
2757.0,10573.0,626.0,2167.0,1567,2097,2257.0,3257,6345.0,9930.0,430.0,1764.0,18.6,0,52.73446,15.08971
2013.0,8560.0,46.0,1947.0,225,131,218.0,143,3189.0,5388.0,2511.0,3451.0,18.7,0,58.663067,-18.116333
798730.0,914745.0,225496.0,341945.0,12698,11218,141050.0,131688,1218690.0,1063720.0,924330.0,748004.0,18.7,0,62.180393,22.181984
6273.0,20299.0,1596.0,4427.0,1277,1524,1744.0,2346,4411.0,6535.0,1334.0,1193.0,18.7,0,62.173653,22.178204
2768.0,8034.0,614.0,973.0,200,128,83.0,116,7221.0,4646.0,2151.0,2117.0,18.7,0,84.34143,14.265815
3094.0,13986.0,0.0,0.0,83,0,115.0,1,2164.0,7723.0,10334.0,33236.0,18.7,0,49.33503,7.5364084
345268.0,567111.0,42930.0,78548.0,1407,1016,141.0,157,448287.0,468215.0,188696.0,198332.0,18.7,0,49.19273,11.61723
10447.0,23581.0,3027.0,7633.0,2205,2680,4117.0,5037,11242.0,13727.0,6429.0,5993.0,18.8,0,50.455032,0.2750492
67933.0,114854.0,7341.0,12624.0,529,353,288.0,158,29412.0,33453.0,21475.0,24436.0,18.8,0,53.000294,1.5649642
5778.0,14005.0,2181.0,4576.0,5144,6778,6522.0,8515,16253.0,20802.0,3049.0,2494.0,18.8,0,84.69571,30.261055
4439.0,8408.0,58.0,1695.0,2890,3670,3242.0,3915,6974.0,9141.0,992.0,1253.0,18.8,0,49.228554,7.937965
93604.0,184289.0,12043.0,24388.0,399,285,0.0,119,122472.0,130388.0,59743.0,65115.0,19.0,0,68.508804,6.712572
155721.0,315109.0,11672.0,20766.0,254,177,390.0,201,132214.0,137531.0,54309.0,66540.0,19.0,0,80.64999,21.774073
1208.0,7442.0,938.0,3890.0,1202,1874,1930.0,3292,5087.0,8605.0,992.0,1495.0,19.0,0,50.47255,12.464609
90396.0,168299.0,14985.0,29009.0,290,402,251.0,182,62203.0,68582.0,48887.0,54669.0,19.1,0,68.921364,31.997776
20704.0,43078.0,1526.0,5621.0,0,83,235.0,99,24451.0,31614.0,5696.0,24147.0,19.1,0,59.100872,16.638805
4261.0,11542.0,1579.0,3159.0,2211,2943,2777.0,3556,8444.0,10274.0,1993.0,1875.0,19.2,0,52.162216,9.211584
10408.0,19683.0,1924.0,5068.0,2235,3163,3055.0,3890,9115.0,12036.0,1024.0,2341.0,19.3,0,53.288456,14.329958
11525.0,18331.0,2095.0,5325.0,7641,9540,9191.0,10938,24083.0,27722.0,3239.0,3268.0,19.3,0,58.6833,-18.071081
6208.0,21454.0,3156.0,8007.0,2531,3177,3105.0,3742,8512.0,10134.0,2699.0,2532.0,19.3,0,50.5239,0.3201098
7045.0,15533.0,1695.0,2472.0,2554,3309,3272.0,4211,7597.0,9207.0,1485.0,1882.0,19.3,0,84.71528,30.271826
1410.0,6111.0,875.0,3733.0,1955,2563,2591.0,3204,6108.0,7699.0,1260.0,2246.0,19.5,0,59.89234,19.933767
17691.0,30349.0,3905.0,5956.0,9951,12876,12823.0,15545,28526.0,33458.0,6196.0,5907.0,19.5,0,63.724396,8.499913
25487.0,46969.0,15273.0,28884.0,367,266,152.0,78,23782.0,24922.0,21742.0,21774.0,19.6,0,52.55621,15.597195
30925.0,62557.0,7283.0,13010.0,324,357,144.0,110,37981.0,41872.0,29681.0,34546.0,19.6,0,80.56171,22.057062
6413.0,19405.0,1213.0,4571.0,3594,4994,4543.0,6455,11742.0,16487.0,2412.0,3853.0,19.7,0,105.19968,-14.285738
3551.0,19412.0,231.0,844.0,2265,3888,2675.0,4681,6213.0,10901.0,1105.0,3455.0,19.7,0,102.20483,0.7393325
6777.0,21244.0,1239.0,3827.0,4901,6044,6485.0,8441,15755.0,20469.0,1138.0,2798.0,19.7,0,110.38234,24.235325
218711.0,380107.0,21587.0,37370.0,832,797,261.0,148,175452.0,180328.0,84195.0,92348.0,19.8,0,104.94066,-14.74751
1082.0,6459.0,460.0,2163.0,1057,3122,1606.0,4570,3993.0,10761.0,1170.0,2377.0,19.8,0,86.05348,1.7593368
54024.0,99320.0,36581.0,64401.0,237,253,48.0,173,73609.0,81819.0,53967.0,67710.0,19.8,0,107.11119,22.174963
3176.0,9362.0,2037.0,4941.0,3173,3430,3936.0,4564,10835.0,12357.0,1353.0,1726.0,19.9,0,84.16796,-0.7375583
12983.0,26398.0,2154.0,4543.0,5933,7213,7571.0,8885,19686.0,23072.0,3482.0,5067.0,19.9,0,102.25084,24.31898
7075.0,18717.0,2154.0,6219.0,4358,5480,5427.0,6974,12852.0,16136.0,1825.0,3379.0,20.0,0,96.725815,8.256913
2318.0,5397.0,1975.0,4811.0,4184,5285,5497.0,6501,13239.0,15687.0,2301.0,2496.0,20.0,0,83.32708,6.5923905
7384.0,22804.0,1653.0,3321.0,5872,7670,8228.0,10877,19968.0,26072.0,2525.0,4969.0,20.1,0,85.468796,8.502604
1690.0,6512.0,1318.0,4164.0,423,1247,460.0,1379,1433.0,4021.0,1234.0,1826.0,20.1,0,105.668335,18.987156
1287.0,4803.0,648.0,2469.0,1468,2983,2173.0,4232,5522.0,10844.0,39.0,365.0,20.1,0,74.03127,7.0301757
5735.0,16758.0,714.0,2304.0,2980,4161,3570.0,4808,9446.0,12356.0,749.0,1825.0,20.3,0,102.94081,-11.171372
28686.0,52582.0,7364.0,13755.0,291,164,0.0,13,43886.0,47460.0,30806.0,35553.0,20.3,0,91.26491,32.59988
7891.0,21828.0,2293.0,4737.0,4275,4800,6014.0,6928,15642.0,18653.0,2877.0,4882.0,20.3,0,75.36278,-6.020142
2537.0,15974.0,770.0,3379.0,1724,2912,2303.0,4003,6333.0,11080.0,591.0,1762.0,20.4,0,103.07786,-11.609748
8131.0,19265.0,918.0,1637.0,4062,4589,5677.0,6513,13701.0,16611.0,2418.0,3559.0,20.5,0,104.006714,-15.35996
21181.0,31255.0,3343.0,5056.0,5447,6291,7810.0,8918,18967.0,20953.0,3207.0,1966.0,20.5,0,106.722015,26.231825
15595.0,32653.0,2161.0,5631.0,8605,9133,10881.0,12744,30100.0,34428.0,6707.0,5799.0,20.6,0,73.64572,15.597711
44892.0,68209.0,7240.0,13237.0,399,281,0.0,1,45198.0,47016.0,30572.0,32873.0,20.7,0,62.45426,-0.9182447
17368.0,37814.0,5953.0,11617.0,302,183,275.0,140,25960.0,27462.0,18781.0,24002.0,20.7,0,101.5077,10.15081
9077.0,19202.0,3086.0,4357.0,2778,3431,3834.0,4573,8983.0,10421.0,1880.0,2205.0,20.7,0,92.295074,-19.8787
21257.0,40665.0,4504.0,9282.0,378,157,267.0,113,28515.0,29795.0,16348.0,20436.0,20.8,0,83.04984,7.631354
15068.0,25778.0,1972.0,2985.0,6110,6546,7619.0,8590,18435.0,20299.0,3066.0,3467.0,20.9,0,104.05614,2.1161716
2777.0,15806.0,296.0,3372.0,844,1480,1243.0,2137,3115.0,5535.0,767.0,1426.0,20.9,0,102.902664,13.500005
2530.0,6803.0,1088.0,2043.0,3343,3795,4494.0,5412,9742.0,12148.0,752.0,1666.0,21.0,0,87.12529,6.7942457
1919.0,10517.0,494.0,2742.0,3514,7191,4163.0,8734,9251.0,17969.0,1432.0,2839.0,21.1,0,85.7249,1.9065748
1833.0,11694.0,0.0,783.0,1054,4327,1333.0,5361,2920.0,10283.0,364.0,759.0,21.1,0,95.92801,-8.397125
429052.0,652061.0,199350.0,325099.0,665,705,376.0,174,173824.0,170247.0,93126.0,102330.0,21.1,0,99.629364,8.372838
4987.0,9747.0,1465.0,3007.0,3005,3583,4745.0,5563,12359.0,14477.0,246.0,2050.0,21.1,0,104.86529,-8.77511
1877.0,4913.0,1036.0,3136.0,314,337,165.0,80,4209.0,4110.0,439.0,1129.0,21.2,0,77.38916,19.751814
629726.0,895219.0,348587.0,471379.0,9851,9269,9955.0,10369,304324.0,267640.0,136575.0,113731.0,21.2,0,103.363976,-3.1937985
40724.0,72791.0,6687.0,11708.0,173,66,190.0,73,58000.0,58564.0,33150.0,41804.0,21.3,0,80.00894,18.90238
1288.0,4123.0,0.0,1306.0,1359,2277,1908.0,3644,5749.0,10219.0,124.0,308.0,21.3,0,93.915,29.694292
6550.0,11923.0,1483.0,2716.0,4952,5513,6933.0,8251,16684.0,19271.0,3867.0,5256.0,21.3,0,106.91446,19.752941
2186.0,8040.0,568.0,1876.0,103,0,174.0,111,3808.0,4860.0,2532.0,3065.0,21.4,0,93.180374,-25.865208
967.0,6101.0,418.0,4320.0,140,0,182.0,84,1628.0,4235.0,17502.0,36982.0,21.4,0,77.57688,-5.8814826
547862.0,838447.0,171892.0,265698.0,1701,1520,545.0,257,342946.0,310411.0,176847.0,162252.0,21.4,0,110.12154,6.752759
9374.0,15227.0,2080.0,5334.0,1209,1251,2910.0,2986,6665.0,7171.0,2373.0,2426.0,21.5,0,80.49349,9.85363
47487.0,81476.0,38294.0,64997.0,282,271,0.0,13,44757.0,44257.0,31431.0,37175.0,21.5,0,73.627945,8.078014
18611.0,23531.0,3534.0,7109.0,4457,4857,6105.0,6619,16957.0,17838.0,4376.0,5020.0,21.5,0,101.93118,14.295978
48377.0,77706.0,7036.0,11813.0,225,192,119.0,150,36423.0,35087.0,27758.0,30372.0,21.6,0,108.62568,11.216046
17519.0,30196.0,3233.0,5958.0,6625,7696,9134.0,10470,25260.0,26448.0,3230.0,6256.0,21.7,0,98.98013,7.8520756
157082.0,245683.0,8129.0,11327.0,171,161,137.0,63,204091.0,187750.0,74280.0,70140.0,21.8,0,110.022736,24.221306
3133.0,8875.0,1330.0,3794.0,3131,3555,4318.0,5234,12084.0,14157.0,881.0,1438.0,21.8,0,108.83389,3.824148
1419.0,8479.0,638.0,3078.0,1323,2534,1646.0,3015,3895.0,7468.0,729.0,1869.0,21.9,0,76.636856,5.082125
3210.0,16105.0,652.0,3352.0,258,190,67.0,0,2793.0,6114.0,12032.0,28111.0,22.0,-1,86.57996,9.750859
25065.0,42460.0,6522.0,10791.0,272,177,310.0,158,34606.0,37125.0,13223.0,29266.0,22.0,0,109.46456,12.890276
13595.0,26296.0,2415.0,3849.0,7252,7930,9048.0,9997,21752.0,22352.0,2204.0,4176.0,22.1,0,96.5223,6.674504
99665.0,149819.0,3831.0,5669.0,0,252,414.0,177,45043.0,42004.0,39659.0,35061.0,22.1,0,111.20964,6.8830338
53525.0,87633.0,13583.0,26086.0,140,156,260.0,128,65324.0,63855.0,39849.0,53901.0,22.1,0,94.25205,5.8147326
43607.0,76208.0,7192.0,10931.0,15228,16292,20169.0,21624,53575.0,54178.0,11005.0,10507.0,22.1,0,76.921265,19.7553
13298.0,31393.0,20311.0,34223.0,6165,6265,6286.0,6987,14970.0,16091.0,2128.0,3173.0,22.1,0,83.43755,15.12256
6551.0,21960.0,2010.0,4870.0,3908,4271,5415.0,6181,15049.0,16931.0,1175.0,2551.0,22.2,0,78.17955,5.3349223
45786.0,82416.0,4030.0,10356.0,0,77,16.0,61,51119.0,48806.0,35175.0,35024.0,22.2,0,77.232285,-6.6384363
79078.0,129796.0,13011.0,23262.0,340,517,43.0,100,53982.0,53801.0,34351.0,35201.0,22.5,0,101.84135,4.620975
1417.0,7847.0,1000.0,3261.0,2205,3703,2101.0,3390,5258.0,8643.0,1149.0,1583.0,22.5,0,75.90057,5.2670236
23416.0,42187.0,4481.0,8767.0,161,107,364.0,210,32600.0,34694.0,22971.0,26437.0,22.5,0,112.63185,4.7316675
244044.0,385440.0,22996.0,35306.0,865,378,124.0,116,182203.0,175692.0,98634.0,99370.0,22.5,0,73.658676,7.992273
7974.0,12940.0,2023.0,3644.0,1217,3018,1441.0,3465,5302.0,10442.0,2172.0,2508.0,22.5,0,86.9565,9.517593
14422.0,35249.0,12494.0,26379.0,1921,2209,3535.0,3894,9680.0,10885.0,3183.0,4032.0,22.6,0,107.660904,3.2867312
62575.0,103747.0,22857.0,37631.0,681,346,0.0,49,43852.0,39809.0,34433.0,32630.0,22.6,0,105.823944,19.229652
5117.0,12126.0,940.0,2263.0,4233,4444,5174.0,5779,13100.0,15211.0,2368.0,3270.0,22.7,0,106.430824,20.051363
25956.0,46098.0,2571.0,5516.0,10368,10350,12554.0,13386,30045.0,30452.0,4956.0,6124.0,22.7,0,104.398766,3.0272737
61708.0,101740.0,3887.0,6670.0,484,308,305.0,135,57251.0,55710.0,37769.0,54069.0,22.7,0,96.65625,-8.155841
139745.0,220077.0,30496.0,50054.0,0,66,200.0,199,195269.0,176825.0,76776.0,84972.0,22.7,0,112.53375,5.4762464
3342.0,14041.0,1589.0,4807.0,4593,6378,5124.0,7149,11683.0,15725.0,933.0,2431.0,22.7,0,80.81522,15.049567
14625.0,35608.0,6907.0,10625.0,5015,5295,7575.0,7977,20674.0,21663.0,7808.0,7318.0,22.8,0,107.89813,11.286774
9162.0,16635.0,1215.0,2227.0,3300,3280,3610.0,3828,10427.0,10893.0,1719.0,2489.0,22.8,0,82.36049,15.194505
11469.0,24777.0,1740.0,4730.0,1833,1876,3554.0,3966,10960.0,12808.0,3461.0,5311.0,22.9,0,102.9421,-1.2505563
2038.0,8911.0,394.0,2243.0,930,2836,1205.0,3569,2803.0,8413.0,387.0,762.0,22.9,0,84.89977,8.662056
91798.0,149446.0,38490.0,63958.0,67,158,19.0,73,66831.0,64515.0,61087.0,47011.0,22.9,0,83.29235,15.129186
25216.0,37984.0,4334.0,7628.0,227,222,111.0,108,40496.0,41471.0,23083.0,32656.0,23.0,0,96.55814,-8.083014
20323.0,21102.0,7805.0,12440.0,8568,9699,11630.0,12095,26371.0,27138.0,6856.0,4490.0,23.2,0,74.54309,18.844345
124459.0,191059.0,21697.0,34302.0,330,201,427.0,245,105762.0,96783.0,45854.0,49632.0,23.2,0,103.69367,-3.060181
3090.0,11642.0,1397.0,3575.0,4001,5487,4116.0,5690,9746.0,13793.0,644.0,642.0,23.2,0,92.930504,-18.908756
11864.0,24668.0,2150.0,3920.0,3428,3629,4873.0,5285,13458.0,13565.0,3475.0,4775.0,23.2,0,107.77916,11.299428
294165.0,469304.0,16683.0,25310.0,608,619,301.0,170,32437.0,31831.0,28802.0,27686.0,23.3,0,87.713646,6.823193
4758.0,9486.0,3062.0,5172.0,7521,8225,9128.0,10230,19552.0,21303.0,837.0,2366.0,23.3,0,88.051796,6.3796453
81406.0,128767.0,8950.0,15309.0,336,256,0.0,0,88615.0,83248.0,80951.0,71991.0,23.3,-1,102.75036,27.131723
10582.0,16428.0,2461.0,5100.0,6204,6950,7568.0,8445,19637.0,19878.0,2955.0,3071.0,23.3,0,106.0488,2.5494156
6676.0,20554.0,2986.0,7584.0,3066,3508,3662.0,4638,9095.0,11903.0,516.0,1148.0,23.4,0,102.22949,4.671809
128156.0,192522.0,12851.0,22470.0,491,484,460.0,244,155982.0,136982.0,71434.0,58321.0,23.4,0,110.54815,24.258415
33906.0,53623.0,11930.0,20662.0,388,287,295.0,88,43742.0,46535.0,17939.0,35234.0,23.4,0,103.37026,-13.158743
8056.0,15725.0,2295.0,4056.0,2174,2136,3604.0,4010,8399.0,9064.0,1923.0,2068.0,23.6,0,102.24723,24.340029
41329.0,74055.0,4463.0,6940.0,370,185,283.0,158,34130.0,32194.0,31492.0,33600.0,23.6,0,92.53388,-7.5067463
1351.0,5906.0,887.0,2562.0,216,196,114.0,110,16376.0,19406.0,11569.0,14782.0,23.6,0,85.52426,-4.014908
2897.0,10170.0,439.0,2633.0,303,169,119.0,108,10917.0,13410.0,15521.0,14275.0,23.6,0,99.62326,-8.354299
1085.0,4082.0,0.0,0.0,179,94,73.0,0,161.0,4008.0,7695.0,16231.0,23.6,-1,98.32295,-0.20387548
670424.0,854402.0,142827.0,146688.0,5028,3655,376.0,399,1607740.0,1350820.0,884677.0,663887.0,23.6,0,106.74683,22.248415
662.0,3472.0,0.0,0.0,186,133,124.0,0,4118.0,11028.0,3472.0,5450.0,23.6,-1,87.09948,-6.626384
43718.0,61247.0,2852.0,4749.0,581,317,32.0,211,47377.0,49918.0,26489.0,40397.0,23.6,0,87.45008,6.8482203
11428.0,13274.0,2531.0,4167.0,4044,3936,5803.0,5827,13942.0,14394.0,3312.0,3023.0,23.6,0,109.31567,2.9087143
8461.0,12084.0,4924.0,6902.0,3370,3790,4327.0,4799,11223.0,11853.0,1836.0,2205.0,23.8,0,97.71539,-3.8061123
282135.0,417032.0,32791.0,52721.0,496,350,229.0,181,197429.0,159872.0,70743.0,70676.0,23.8,0,87.54165,23.051525
782.0,4510.0,1165.0,5137.0,933,1715,1401.0,2856,3902.0,8561.0,13.0,1225.0,23.8,0,94.342636,5.849169
3356.0,8943.0,585.0,2863.0,375,848,501.0,1638,1855.0,6102.0,380.0,567.0,23.8,0,100.63767,10.3234625
5506.0,10809.0,1266.0,3821.0,2836,2979,4150.0,4770,9544.0,11038.0,408.0,1757.0,23.9,0,93.33209,-6.3642464
10830.0,23549.0,1838.0,3028.0,3614,3283,5512.0,5851,14149.0,14387.0,2786.0,2940.0,23.9,0,98.16462,7.215492
146653.0,240204.0,17366.0,27445.0,104,270,175.0,192,185287.0,163363.0,70882.0,66958.0,24.0,0,90.40956,26.086935
82637.0,131898.0,13753.0,19902.0,55,117,433.0,150,48074.0,45264.0,36992.0,42849.0,24.2,0,78.52926,5.1108317
2226.0,7273.0,0.0,458.0,192,116,95.0,7,2100.0,4246.0,16592.0,33963.0,24.2,0,104.112335,-15.826004
542294.0,711902.0,177802.0,263545.0,1529,1360,121.0,111,396583.0,344336.0,178114.0,156511.0,24.2,0,101.64473,0.25320718
9091.0,14482.0,1271.0,2322.0,3488,3435,4173.0,4410,12463.0,12521.0,2175.0,2902.0,24.2,0,101.04717,4.7039175
25425.0,40923.0,4698.0,7501.0,5028,5214,7562.0,8351,19366.0,19868.0,4615.0,4419.0,24.2,0,102.83561,7.7026944
645529.0,908111.0,26948.0,34793.0,841,655,65.0,98,319946.0,240307.0,123241.0,97033.0,24.2,0,75.67123,20.583166
1667.0,6668.0,1086.0,3419.0,198,107,84.0,18,12655.0,21126.0,16070.0,22946.0,24.2,0,99.18638,-3.2022812
2300.0,11685.0,2013.0,6374.0,67,0,121.0,73,28185.0,40357.0,7748.0,17139.0,24.2,0,104.0729,13.732281
2264.0,9686.0,2361.0,5364.0,213,87,169.0,84,23674.0,30670.0,13037.0,12438.0,24.2,0,101.61276,0.43879068
1507.0,6666.0,1184.0,6556.0,146,24,128.0,125,11165.0,23488.0,147804.0,311711.0,24.2,0,98.96265,-3.0700529
2043320.0,1675700.0,1222800.0,1245060.0,6652,3866,1881.0,983,3572280.0,1999320.0,2396460.0,1255460.0,24.2,0,105.85264,19.445694
23412.0,56832.0,16087.0,31664.0,230,231,124.0,143,36697.0,38439.0,19092.0,33977.0,24.3,0,110.41918,24.386574
12931.0,15684.0,6105.0,10398.0,1791,2091,4567.0,4703,12395.0,13151.0,4253.0,4071.0,24.3,0,102.82328,7.887172
18025.0,29893.0,3058.0,5000.0,4768,5342,6428.0,6998,18907.0,18825.0,6287.0,5500.0,24.4,0,103.045204,-1.2309026
