FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
4381.0,9908.0,805.0,4904.0,934.0,2180.0,1079,2560,2506.0,6554.0,114.0,236.0,50.1,0,9.575013,-32.667736
3280.0,9811.0,1368.0,3575.0,2074.0,2622.0,2843,3707,8856.0,10879.0,1088.0,2803.0,50.1,0,55.42615,-40.327927
41832.0,73367.0,20430.0,34033.0,246.0,380.0,231,139,54946.0,49977.0,31752.0,34783.0,50.2,0,76.508484,-57.74496
495409.0,558038.0,356498.0,503838.0,4302.0,3985.0,7299,6187,31039.0,27287.0,14264.0,11769.0,50.2,0,13.7243,-46.49868
64064.0,97110.0,22328.0,38107.0,412.0,316.0,166,75,73558.0,69595.0,53943.0,55614.0,50.2,0,43.505203,-31.868244
58041.0,87445.0,7121.0,8197.0,0.0,51.0,0,36,35084.0,30875.0,39352.0,28727.0,50.3,1,103.635315,-28.441463
10176.0,22219.0,1359.0,3868.0,3104.0,2838.0,4297,4579,13364.0,14512.0,3625.0,3860.0,50.4,1,62.666264,-38.10745
5227.0,13369.0,1464.0,4778.0,1031.0,1145.0,1492,1554,4724.0,5601.0,662.0,873.0,50.5,0,18.326283,-27.402628
31919.0,53818.0,4396.0,7609.0,198.0,97.0,158,98,44344.0,42504.0,24056.0,32980.0,50.5,0,54.99183,-59.17526
4656.0,6768.0,564.0,2559.0,3928.0,4207.0,4589,4934,13247.0,13339.0,2560.0,2022.0,50.8,0,66.38201,-75.454285
22227.0,21842.0,1867.0,3533.0,7568.0,7358.0,9586,9679,26114.0,26981.0,6201.0,6947.0,50.9,0,63.813255,-65.29063
14106.0,26939.0,4104.0,7679.0,3560.0,3845.0,5168,5131,13961.0,14602.0,1197.0,2829.0,51.1,1,62.347538,-36.87087
2091.0,8721.0,966.0,3652.0,976.0,2587.0,1520,4331,3870.0,9588.0,1138.0,2491.0,51.2,0,13.550652,-12.289475
49773.0,60534.0,14473.0,21279.0,0.0,274.0,0,70,45809.0,41440.0,50322.0,38541.0,51.2,0,76.40667,-79.31443
3192.0,10986.0,1673.0,4577.0,1656.0,1856.0,2208,2620,5872.0,6976.0,571.0,1089.0,51.2,0,-19.865005,-45.72543
2229.0,8647.0,478.0,2478.0,491.0,1577.0,981,2434,2590.0,6414.0,2192.0,2645.0,51.3,1,31.875124,-8.082007
2657.0,9768.0,549.0,2733.0,1365.0,2136.0,2227,3356,6079.0,8689.0,650.0,795.0,51.3,0,17.48291,-42.40865
33717.0,57558.0,9786.0,16426.0,112.0,250.0,338,130,42474.0,40547.0,19165.0,33842.0,51.3,0,-28.547789,-60.727654
5214.0,9487.0,2044.0,4194.0,3170.0,3981.0,4027,5145,11267.0,13782.0,2157.0,2531.0,51.3,0,27.340235,-30.676668
8688.0,22924.0,2646.0,4950.0,4118.0,4144.0,5900,6241,18249.0,18312.0,2885.0,4970.0,51.3,1,39.497444,-17.753603
51175.0,67891.0,21724.0,35693.0,180.0,229.0,302,91,48932.0,42814.0,40113.0,38574.0,51.3,1,79.85402,-42.15621
223607.0,332022.0,69553.0,95909.0,27130.0,25393.0,28437,25646,71542.0,61669.0,19544.0,16242.0,51.4,0,55.061775,-56.655243
9073.0,21658.0,4887.0,8091.0,2117.0,2001.0,1934,1785,5941.0,6033.0,1851.0,2777.0,51.4,0,61.644535,-77.61765
1150.0,3632.0,343.0,2056.0,487.0,1407.0,455,1490,1296.0,4343.0,200.0,797.0,51.4,0,-8.347521,-48.061737
30990.0,43999.0,1910.0,4619.0,0.0,0.0,133,85,37302.0,34398.0,22420.0,27390.0,51.6,1,63.92228,-35.828323
1049.0,6233.0,1174.0,5057.0,1296.0,2316.0,1791,3188,4755.0,8205.0,959.0,2195.0,51.6,0,44.86945,-96.983406
37584.0,56500.0,14098.0,23091.0,269.0,224.0,0,122,49388.0,48550.0,26259.0,33189.0,51.6,0,-11.248052,-29.509272
5100.0,9656.0,1105.0,3212.0,263.0,968.0,683,1530,1710.0,3835.0,1175.0,1633.0,51.7,0,32.632607,-49.50248
2602.0,15169.0,1103.0,3912.0,2344.0,3332.0,3162,4576,9094.0,13282.0,1024.0,2577.0,51.7,0,18.734278,-25.794498
2955.0,15003.0,760.0,2946.0,462.0,999.0,358,1223,1324.0,4505.0,106.0,339.0,51.7,0,41.85323,-32.932156
2239.0,14366.0,121.0,738.0,125.0,47.0,70,0,3726.0,8252.0,997.0,2313.0,51.8,-1,7.82425,-45.812073
2905.0,15765.0,0.0,302.0,203.0,165.0,73,0,2417.0,4220.0,12370.0,24914.0,51.8,-1,-5.3562446,-28.653149
674641.0,588485.0,659231.0,487413.0,9800.0,4889.0,7005,6422,1135820.0,595296.0,650876.0,298346.0,51.8,0,55.689877,-50.51741
8907.0,19039.0,2720.0,4923.0,1383.0,1229.0,3591,3822,7756.0,7945.0,1701.0,2639.0,51.8,0,-19.516645,-62.21628
36196.0,65807.0,44848.0,77118.0,2543.0,2545.0,3831,3822,10914.0,10474.0,3080.0,3028.0,51.8,0,-20.388126,-62.256775
24904.0,32924.0,4318.0,6355.0,3147.0,3131.0,9823,9387,25006.0,24795.0,9123.0,9377.0,52.2,0,21.852613,-13.685309
4804.0,13059.0,1110.0,2528.0,1894.0,1987.0,2471,2803,8573.0,10290.0,1164.0,1681.0,52.3,0,-7.626595,-47.77631
59240.0,85020.0,35209.0,53679.0,3046.0,3047.0,8749,8604,23334.0,22800.0,8302.0,7239.0,52.3,0,54.189682,-60.07956
6870.0,16845.0,2066.0,4265.0,1785.0,1674.0,3172,3487,8036.0,8816.0,822.0,2115.0,52.4,0,-12.713104,-39.599674
17510.0,34448.0,20442.0,37657.0,426.0,260.0,206,120,28321.0,27531.0,11406.0,16890.0,52.4,0,61.00725,-74.19718
1233.0,6585.0,24.0,1317.0,287.0,577.0,384,999,1119.0,3983.0,193.0,96.0,52.4,0,-21.077017,-38.52538
206560.0,289807.0,24562.0,32887.0,303.0,497.0,23,105,147887.0,124256.0,80826.0,68068.0,52.4,0,61.675083,-48.991623
20684.0,39473.0,3326.0,5695.0,438.0,339.0,285,216,28274.0,28197.0,15859.0,19647.0,52.5,0,27.012709,-22.41983
7233.0,8296.0,3458.0,5541.0,2503.0,2452.0,2942,2870,9708.0,9882.0,0.0,1042.0,52.5,1,61.215347,-38.778946
990.0,6773.0,405.0,1568.0,391.0,1164.0,518,1357,1723.0,5015.0,1301.0,2477.0,52.5,0,-14.843895,-44.576828
6277.0,15421.0,892.0,4133.0,1582.0,2132.0,2020,2756,6993.0,10351.0,255.0,829.0,52.5,0,60.87343,-53.02301
32563.0,52338.0,11967.0,18974.0,128.0,102.0,54,57,49468.0,46597.0,32272.0,33921.0,52.6,0,15.632099,-22.274412
6633.0,25035.0,1292.0,3605.0,2779.0,3262.0,4015,4602,10668.0,12864.0,1558.0,2403.0,52.7,0,15.02137,-59.296944
354460.0,487705.0,21862.0,31197.0,717.0,854.0,7082,6572,196856.0,177727.0,147272.0,133622.0,52.7,0,12.59725,-10.692778
2567.0,11825.0,164.0,858.0,2166.0,3224.0,2830,4399,7512.0,11350.0,719.0,1348.0,52.8,1,104.93912,-25.56723
7088.0,16665.0,1735.0,3405.0,2491.0,2916.0,3864,4259,11176.0,11703.0,3115.0,2842.0,52.8,0,15.239675,-56.45477
1575.0,8423.0,873.0,3485.0,243.0,196.0,102,0,4108.0,7299.0,36542.0,62179.0,53.0,-1,40.54424,-75.88374
4595.0,12020.0,2040.0,4336.0,346.0,250.0,206,97,11020.0,9220.0,56302.0,47828.0,53.0,0,-33.14556,-40.764748
3368520.0,1379500.0,9398940.0,5386450.0,37757.0,11958.0,7530,2270,8369470.0,2978440.0,6271900.0,2045330.0,53.0,1,75.93164,-15.558197
3227.0,20604.0,612.0,2705.0,1652.0,3589.0,1816,4204,4456.0,9946.0,585.0,1401.0,53.1,0,-30.849495,-57.067616
38937.0,43339.0,3580.0,5690.0,2003.0,1782.0,3971,3980,10391.0,10693.0,6353.0,4261.0,53.1,0,14.313633,-62.526936
30256.0,50963.0,3891.0,6379.0,480.0,435.0,58,39,34094.0,33200.0,24649.0,24736.0,53.1,0,2.94723,-48.075344
31917.0,51638.0,5705.0,9086.0,227.0,115.0,147,190,32674.0,31491.0,11947.0,23306.0,53.1,0,46.8179,-39.35749
36094.0,39684.0,7746.0,12052.0,2631.0,2492.0,6113,6162,17594.0,18949.0,2499.0,6155.0,53.1,0,7.470101,-22.062616
23251.0,29025.0,4620.0,6929.0,5096.0,5030.0,8197,8102,25234.0,23637.0,6456.0,6638.0,53.3,0,4.4983783,-37.870754
33350.0,45393.0,6001.0,7760.0,400.0,406.0,54,194,41484.0,38557.0,33882.0,26358.0,53.5,0,-11.960397,-42.481102
18995.0,20730.0,2770.0,3636.0,2690.0,2627.0,3734,3899,11112.0,10816.0,1576.0,2769.0,53.6,1,49.85145,-31.279093
4324.0,22983.0,1189.0,4522.0,1610.0,2501.0,2209,3493,5956.0,9353.0,19.0,1035.0,53.6,0,78.03495,-54.547066
36124.0,61161.0,992.0,4212.0,35.0,56.0,207,138,18816.0,17513.0,9699.0,15037.0,53.6,0,41.6554,-33.392403
1649.0,6176.0,1225.0,3193.0,127.0,6.0,146,59,3327.0,4046.0,541.0,775.0,53.7,0,49.182583,-55.99798
685342.0,880157.0,783135.0,1040500.0,3113.0,2564.0,1600,619,260517.0,212388.0,121171.0,111577.0,53.7,1,62.95338,-39.626972
1813.0,11760.0,669.0,3603.0,213.0,615.0,513,1568,1515.0,5042.0,158.0,323.0,53.7,0,-16.730703,-33.70365
16779.0,21866.0,1421.0,3145.0,1985.0,1845.0,3111,3263,12041.0,12755.0,963.0,2331.0,53.7,0,77.66907,-81.421776
11842.0,11069.0,4392.0,8082.0,3056.0,2649.0,4009,4267,11238.0,10549.0,1357.0,1385.0,53.7,1,42.24829,-9.895103
5936.0,16359.0,456.0,1256.0,1774.0,2042.0,2682,3310,8140.0,9578.0,2766.0,2997.0,53.7,0,10.115509,-32.49836
20204.0,22614.0,3306.0,4448.0,6289.0,6736.0,8752,8948,22045.0,20703.0,4588.0,3651.0,54.0,1,51.556263,-22.253445
244551.0,354651.0,66392.0,104516.0,527.0,445.0,177,114,291584.0,231000.0,94364.0,86663.0,54.1,1,63.151176,-37.946243
27971.0,43620.0,6684.0,10776.0,399.0,191.0,114,115,34779.0,31469.0,30073.0,26821.0,54.1,1,49.57951,-18.307053
43229.0,72575.0,14355.0,21574.0,236.0,430.0,39,130,51860.0,48218.0,44926.0,36215.0,54.1,0,50.47108,-35.324924
42812.0,70176.0,15871.0,24741.0,681.0,255.0,204,108,49227.0,46079.0,48484.0,42168.0,54.1,0,55.647293,-50.39236
7211.0,16828.0,2749.0,6712.0,805.0,1735.0,1415,2988,4033.0,9430.0,2424.0,2639.0,54.2,0,53.312492,-43.744144
1611.0,4584.0,681.0,4349.0,900.0,1878.0,1425,3135,4624.0,10751.0,0.0,714.0,54.2,0,77.15753,-79.80327
36252.0,45039.0,10599.0,16062.0,16.0,111.0,169,60,46590.0,42500.0,32532.0,35117.0,54.3,0,56.165195,-47.362682
65886.0,98336.0,6349.0,9967.0,490.0,290.0,20,69,62112.0,54639.0,39399.0,43342.0,54.4,0,-28.546743,-45.58639
3379.0,14374.0,56.0,1228.0,503.0,1225.0,538,1363,1435.0,4126.0,1652.0,2412.0,54.4,0,33.00471,-78.893425
9029.0,13226.0,830.0,1632.0,1616.0,2179.0,2394,2901,7647.0,9598.0,273.0,749.0,54.4,0,27.245886,-20.586275
14656.0,20382.0,1692.0,4120.0,3164.0,2789.0,7821,7738,17830.0,17044.0,7037.0,5783.0,54.5,0,38.76898,-71.271286
41751.0,62264.0,6680.0,11630.0,402.0,265.0,0,114,46257.0,42136.0,36788.0,34129.0,54.5,1,53.358353,-31.902323
384955.0,547196.0,119894.0,171250.0,13365.0,13062.0,15328,15233,33835.0,30588.0,9218.0,7691.0,54.6,0,-30.081385,-54.911137
1710.0,7280.0,832.0,2933.0,134.0,34.0,96,0,7708.0,11921.0,11602.0,13532.0,54.6,-1,-24.29831,-56.796246
1715.0,5827.0,5927.0,15600.0,59.0,58.0,121,28,21710.0,24276.0,13133.0,15106.0,54.6,0,71.26658,-80.749435
3820.0,16132.0,7564.0,16312.0,234.0,269.0,144,120,26080.0,24963.0,12350.0,13975.0,54.6,0,-11.491756,-23.318438
2382890.0,1563900.0,3833920.0,3938560.0,18454.0,6727.0,4107,1624,2835200.0,1182320.0,1918030.0,894703.0,54.6,0,25.881481,-64.11188
1812.0,11244.0,101.0,772.0,216.0,175.0,155,21,1225.0,3834.0,5328.0,15452.0,54.6,0,40.359417,-37.495564
21699.0,30912.0,4840.0,7517.0,58.0,172.0,0,62,29699.0,27454.0,13399.0,18579.0,54.6,0,53.601936,-76.094025
5267.0,15768.0,420.0,2998.0,1632.0,1656.0,1884,2138,4855.0,5095.0,1290.0,1616.0,54.6,0,54.71137,-62.04537
34384.0,50222.0,13495.0,23975.0,502.0,168.0,0,101,46991.0,45685.0,33540.0,35525.0,54.7,0,2.022149,-22.055225
28436.0,47147.0,6253.0,10588.0,409.0,189.0,174,121,45840.0,45143.0,21064.0,37937.0,54.8,0,45.48047,-99.2228
1348.0,7640.0,461.0,2584.0,1867.0,3109.0,2348,3901,6400.0,10664.0,261.0,351.0,54.8,0,10.704221,-32.606697
10016.0,21636.0,2063.0,4828.0,3452.0,3741.0,4903,5743,15297.0,17084.0,2040.0,4276.0,54.8,0,25.967138,-58.254345
3227.0,5208.0,5185.0,7138.0,2645.0,2451.0,3977,3825,10964.0,9481.0,3752.0,2632.0,54.8,0,23.935751,-35.864468
481699.0,652468.0,353048.0,469465.0,3594.0,2947.0,854,536,238612.0,195503.0,92412.0,80224.0,54.9,0,-17.70966,-56.93592
7222.0,21448.0,2851.0,6128.0,2721.0,2921.0,3459,3903,8952.0,9323.0,1465.0,2670.0,54.9,0,49.808144,-55.792675
3316.0,9349.0,928.0,3829.0,660.0,1174.0,899,2103,2121.0,5906.0,1869.0,1970.0,55.0,1,99.9323,-38.047832
4500.0,23916.0,676.0,3987.0,1514.0,2317.0,2211,3396,5176.0,8171.0,1096.0,1531.0,55.0,0,38.870052,-41.012226
63644.0,106212.0,2509.0,3772.0,225.0,181.0,472,282,62061.0,58626.0,18746.0,30890.0,55.0,0,77.36407,-75.38017
182753.0,266990.0,3961.0,9346.0,0.0,131.0,29,117,186269.0,159174.0,82706.0,81301.0,55.1,0,-10.989357,-29.04199
1439.0,5740.0,647.0,3736.0,1134.0,2792.0,1368,3824,4090.0,11365.0,1202.0,3160.0,55.1,0,32.506615,-41.709805
40086.0,66399.0,15249.0,23533.0,107.0,233.0,302,138,34599.0,33280.0,18334.0,22105.0,55.1,0,8.978674,-11.782599
14907.0,15481.0,3230.0,4645.0,3738.0,3656.0,5685,5168,16175.0,16448.0,2578.0,2475.0,55.2,0,18.226631,-32.414253
11787.0,26737.0,8900.0,16839.0,441.0,321.0,219,197,22315.0,23879.0,11443.0,19655.0,55.2,1,103.2733,-42.72587
98323.0,159552.0,6143.0,9241.0,89.0,153.0,169,129,155278.0,139941.0,47885.0,52132.0,55.3,0,47.095535,-33.89293
3507.0,11477.0,80.0,3493.0,2195.0,2281.0,3318,3496,8135.0,9103.0,542.0,1694.0,55.3,0,29.019451,-35.814125
52792.0,74375.0,3623.0,5831.0,107.0,325.0,146,79,44998.0,42168.0,29835.0,28460.0,55.3,1,79.51652,-52.777534
73258.0,121676.0,5377.0,8459.0,1462.0,1210.0,216,83,86069.0,75931.0,58568.0,62244.0,55.3,1,51.64183,-22.47337
10418.0,22124.0,2128.0,4922.0,5057.0,5524.0,6623,7219,18437.0,20142.0,2330.0,3637.0,55.4,0,-20.183937,-53.131256
4877.0,16009.0,473.0,1861.0,3512.0,4702.0,4321,5993,10668.0,14354.0,1061.0,1622.0,55.4,0,46.0183,-43.336918
27800.0,39918.0,5228.0,8839.0,677.0,508.0,30,35,37212.0,35504.0,20953.0,25250.0,55.4,0,56.105724,-41.290054
1668.0,7593.0,61.0,1270.0,113.0,49.0,201,127,3626.0,5577.0,11745.0,19021.0,55.5,0,8.451938,-92.31704
6564.0,15823.0,1117.0,2605.0,158.0,122.0,338,186,4377.0,4458.0,35540.0,28230.0,55.5,0,-6.2835402,-27.95093
542275.0,500978.0,394910.0,542506.0,9945.0,6904.0,1715,906,4035970.0,2663240.0,2059840.0,1251870.0,55.5,0,12.0766,-78.63548
3202.0,18077.0,0.0,591.0,183.0,96.0,172,115,5735.0,9132.0,5612.0,10008.0,55.5,0,84.78242,-62.139923
1777.0,6603.0,214.0,2272.0,321.0,217.0,174,63,6280.0,5556.0,776.0,1189.0,55.5,0,22.669374,-34.811077
389687.0,510999.0,42654.0,51879.0,1336.0,1128.0,115,184,513718.0,427681.0,241167.0,184093.0,55.5,1,18.896893,-5.55109
5347.0,16615.0,1278.0,2523.0,1519.0,2516.0,2615,3711,6426.0,9291.0,1920.0,2070.0,55.6,1,80.344894,-41.7559
15029.0,29498.0,6528.0,11870.0,400.0,241.0,199,142,24700.0,23435.0,9532.0,15879.0,55.7,0,51.539116,-35.312977
13565.0,34180.0,4687.0,7728.0,4296.0,4580.0,6389,6490,17181.0,18646.0,3092.0,2592.0,55.8,1,30.43036,-11.81359
3338.0,10837.0,877.0,4045.0,118.0,44.0,119,21,5423.0,10359.0,457.0,896.0,55.9,0,26.567913,-29.575777
51175.0,89965.0,11701.0,19537.0,174.0,110.0,0,19,65119.0,62796.0,38151.0,44645.0,55.9,0,21.851276,-16.149803
51459.0,73449.0,3757.0,6886.0,659.0,375.0,206,172,58833.0,52907.0,52639.0,42510.0,56.0,0,-3.0327606,-94.22337
64794.0,88964.0,42790.0,70307.0,634.0,365.0,235,116,66346.0,63207.0,38579.0,53334.0,56.1,0,-9.7202215,-42.053646
5763.0,11872.0,1980.0,4340.0,1828.0,2035.0,2634,3277,6937.0,7639.0,2286.0,2527.0,56.1,0,4.6755385,-27.475979
2883.0,16429.0,32.0,1236.0,500.0,1189.0,450,1625,1213.0,3922.0,560.0,983.0,56.1,0,-40.571804,-79.72567
13635.0,25222.0,12656.0,18972.0,4937.0,5387.0,7122,7021,21886.0,21715.0,5714.0,5966.0,56.2,0,-34.388866,-78.47385
14634.0,27899.0,4083.0,6124.0,4704.0,4711.0,6468,6801,20964.0,21096.0,2883.0,5437.0,56.3,0,39.765022,-61.290386
2724.0,16078.0,60.0,771.0,698.0,1102.0,1502,2545,4030.0,7105.0,34.0,1182.0,56.3,0,-20.024471,-50.0771
7487.0,16344.0,698.0,3102.0,1393.0,1101.0,2506,2783,7833.0,7628.0,2655.0,3469.0,56.4,0,23.684004,-59.747326
80737.0,117137.0,26448.0,38428.0,1070.0,509.0,61,77,95536.0,88117.0,84418.0,69408.0,56.4,0,4.3397427,-38.01358
8620.0,10632.0,949.0,2144.0,145.0,141.0,206,107,5478.0,5244.0,14640.0,7745.0,56.4,0,41.55126,-53.614834
2832.0,6929.0,0.0,863.0,236.0,177.0,219,137,2427.0,4465.0,20088.0,24295.0,56.4,0,26.74252,-24.33995
1585.0,9791.0,20.0,1465.0,165.0,88.0,168,199,1418.0,5934.0,11783.0,41427.0,56.4,0,42.519012,-82.71437
470708.0,529650.0,33397.0,44487.0,1834.0,1821.0,447,264,1224310.0,970322.0,550867.0,446025.0,56.4,0,-69.97117,-74.65064
285428.0,389770.0,16151.0,24655.0,702.0,613.0,272,182,420264.0,359902.0,153304.0,145067.0,56.6,0,7.362265,-22.271296
23784.0,38873.0,12798.0,24643.0,1614.0,1743.0,4343,4682,10322.0,11504.0,1888.0,3696.0,56.6,0,56.694084,-57.105797
4025.0,10818.0,1560.0,4364.0,1752.0,1861.0,2158,2458,5332.0,5347.0,0.0,523.0,56.6,1,41.276623,-8.276375
192036.0,277634.0,16841.0,21410.0,429.0,308.0,345,150,124099.0,111844.0,72452.0,64736.0,56.8,1,46.831116,-14.843537
5818.0,14644.0,1960.0,4728.0,4765.0,6106.0,6564,8756,17188.0,23113.0,4056.0,5693.0,56.8,1,59.38203,-36.310814
14580.0,23503.0,3064.0,5299.0,1546.0,1412.0,4376,4627,12547.0,12731.0,3329.0,4295.0,56.8,0,39.952988,-66.55273
120742.0,180310.0,13722.0,20331.0,734.0,668.0,10,53,42619.0,37367.0,30905.0,29605.0,56.8,0,-4.742892,-32.28512
5393.0,8360.0,480.0,1798.0,76.0,57.0,40,29,1469.0,3786.0,15497.0,25967.0,56.9,0,14.988928,-58.278656
42373.0,67531.0,7025.0,9227.0,0.0,0.0,0,43,45512.0,42424.0,24456.0,33315.0,56.9,1,33.5145,-5.412181
8473.0,15090.0,4286.0,7362.0,1149.0,1280.0,2237,2419,7086.0,6774.0,1573.0,1627.0,56.9,0,-5.6490474,-24.504557
2243.0,7083.0,1366.0,3133.0,861.0,935.0,2140,2512,6046.0,7302.0,1033.0,1539.0,56.9,0,20.767843,-29.679731
4189.0,16497.0,949.0,4343.0,2580.0,3443.0,3744,5256,9468.0,13080.0,589.0,1042.0,57.0,0,-18.840229,-62.70165
8922.0,22062.0,1788.0,3365.0,3204.0,3373.0,4472,4688,12796.0,12998.0,1681.0,3098.0,57.0,0,-3.38068,-23.678577
213865.0,291689.0,63979.0,89723.0,1296.0,628.0,578,242,302964.0,259140.0,86723.0,99022.0,57.1,0,41.27565,-78.139534
2316.0,5926.0,169.0,2185.0,584.0,2050.0,781,2701,2518.0,7113.0,378.0,613.0,57.1,0,18.201672,-14.906608
4844.0,14880.0,894.0,3297.0,2947.0,3511.0,3974,4812,10235.0,12674.0,801.0,2438.0,57.1,0,39.91848,-76.85243
49149.0,82918.0,62566.0,94847.0,5523.0,5252.0,8170,8235,23557.0,21763.0,7052.0,6243.0,57.2,0,-4.361833,-40.11558
2664.0,15175.0,952.0,5204.0,927.0,1389.0,1403,2273,3965.0,6834.0,465.0,855.0,57.4,0,27.267923,-18.420252
53802.0,78888.0,42385.0,63570.0,309.0,226.0,374,214,62515.0,55706.0,45984.0,41802.0,57.4,0,41.305077,-47.559418
205960.0,308396.0,10937.0,17747.0,113.0,169.0,152,140,178799.0,154902.0,84932.0,74496.0,57.5,0,7.895655,-32.000755
65628.0,104081.0,16434.0,27135.0,44.0,246.0,153,154,63436.0,56273.0,59574.0,47496.0,57.5,0,14.323086,-62.30056
5275.0,15716.0,1520.0,4008.0,2712.0,3217.0,3664,3956,9672.0,10237.0,421.0,1344.0,57.5,1,45.07492,-25.05001
4880.0,11075.0,2356.0,5181.0,2012.0,1996.0,2335,2604,7823.0,8558.0,1412.0,1981.0,57.6,0,-0.5714005,-16.103418
877.0,3512.0,705.0,2273.0,496.0,1212.0,962,2364,2251.0,6768.0,886.0,1217.0,57.6,0,9.563935,-46.290718
16103.0,35868.0,7058.0,11311.0,327.0,236.0,143,119,21532.0,21634.0,9243.0,16364.0,57.7,0,41.74921,-37.176907
9693.0,9182.0,2454.0,4783.0,3514.0,2973.0,4379,3992,10437.0,9897.0,2377.0,2413.0,57.7,0,55.382305,-41.0722
9260.0,21549.0,3115.0,5966.0,2628.0,3451.0,3987,5527,10869.0,14791.0,3960.0,4389.0,57.8,1,52.956497,-30.807226
3318.0,20524.0,763.0,3824.0,846.0,2453.0,1110,3756,3161.0,10313.0,378.0,650.0,57.8,0,41.74512,-85.264694
1439.0,6750.0,1469.0,5463.0,2114.0,3267.0,2493,3851,5317.0,8221.0,0.0,0.0,57.8,0,-66.802444,-77.71131
2466.0,8842.0,0.0,505.0,73.0,0.0,21,0,6333.0,11054.0,1220.0,3124.0,58.1,-1,64.31839,-37.927795
415099.0,493270.0,69841.0,104859.0,937.0,1164.0,453,254,1051440.0,900194.0,539769.0,495221.0,58.1,0,56.165554,-80.557556
12696.0,19279.0,2760.0,4870.0,4035.0,4301.0,6318,6696,16963.0,16685.0,1964.0,3368.0,58.1,0,44.15609,-92.30991
334308.0,453335.0,97158.0,145440.0,1606.0,1080.0,741,290,188269.0,165650.0,115535.0,96791.0,58.1,0,77.65336,-56.989162
1787.0,10112.0,844.0,4244.0,257.0,206.0,74,0,2344.0,4979.0,2605.0,4299.0,58.3,-1,18.774155,-26.922192
1877.0,7381.0,78.0,1367.0,299.0,391.0,74,0,2510.0,4551.0,3235.0,4732.0,58.3,-1,-27.27341,-46.970264
447295.0,579319.0,132758.0,207985.0,2823.0,2664.0,127,146,442076.0,363716.0,201089.0,174067.0,58.3,0,-4.6241803,-41.35268
16932.0,32290.0,1711.0,4957.0,508.0,370.0,280,160,23327.0,22979.0,8667.0,16277.0,58.4,0,77.6079,-60.522583
4571.0,25445.0,1953.0,6830.0,643.0,1463.0,844,2325,2052.0,5258.0,662.0,1077.0,58.5,0,0.8142964,-24.376621
4977.0,7835.0,4063.0,5853.0,1772.0,1817.0,2256,2135,5663.0,5204.0,719.0,1958.0,58.5,0,52.418156,-35.287006
1772.0,9843.0,739.0,2991.0,1185.0,2481.0,1741,3756,6120.0,12354.0,0.0,1285.0,58.6,0,-65.945366,-84.921104
25219.0,46729.0,3333.0,9134.0,397.0,343.0,267,111,30885.0,30122.0,11496.0,22839.0,58.6,0,-70.00749,-74.69751
26178.0,44857.0,2638.0,4708.0,614.0,399.0,352,161,36926.0,34071.0,41408.0,29758.0,58.6,0,76.993484,-70.18675
2972.0,12397.0,1558.0,4249.0,741.0,848.0,1413,1707,4056.0,4725.0,1064.0,1689.0,58.7,0,-3.8290074,-47.362804
19250.0,34087.0,2406.0,4138.0,4281.0,3919.0,6784,6357,19947.0,19515.0,4314.0,4265.0,58.7,0,53.419846,-76.990715
7819.0,22849.0,2880.0,6509.0,1079.0,1502.0,2863,3460,7833.0,9273.0,1956.0,3455.0,58.7,0,36.601482,-58.30027
20118.0,39577.0,10769.0,18783.0,3533.0,3683.0,4868,4706,14516.0,14607.0,3622.0,4454.0,58.7,0,-10.123723,-42.305668
2872.0,6790.0,1175.0,2510.0,1629.0,1840.0,1997,2283,5662.0,6442.0,827.0,1243.0,58.8,0,-0.43632674,-95.8032
10627.0,10546.0,4390.0,7262.0,701.0,842.0,2205,2592,5114.0,6228.0,2082.0,2215.0,58.8,0,-11.362502,-42.658115
41099.0,72478.0,20162.0,30471.0,423.0,285.0,187,130,52381.0,47368.0,35200.0,31961.0,58.8,0,-16.719334,-36.22419
425299.0,574912.0,48296.0,74957.0,3093.0,2714.0,43828,42141,254807.0,224775.0,191319.0,165671.0,58.8,0,75.32413,-69.10871
3971.0,10215.0,1732.0,5331.0,2745.0,4426.0,3886,6204,11090.0,17284.0,1378.0,1490.0,59.0,0,15.160842,-58.970657
2678.0,15123.0,2063.0,7217.0,1709.0,3496.0,2473,4522,7665.0,14386.0,425.0,3423.0,59.0,0,-10.753768,-44.685303
2466.0,4997.0,1277.0,5303.0,1275.0,3323.0,1738,4071,4761.0,12633.0,562.0,1116.0,59.0,1,23.76667,-8.985411
399013.0,553240.0,431845.0,575889.0,6651.0,6668.0,14882,13804,38981.0,36611.0,15757.0,12512.0,59.2,0,32.883102,-41.284187
92301.0,147806.0,9319.0,14821.0,29.0,290.0,239,78,89146.0,77742.0,73600.0,65115.0,59.3,0,11.655628,-14.359891
6267.0,12178.0,1517.0,4573.0,2403.0,2433.0,3661,3756,10931.0,11125.0,1315.0,2078.0,59.4,0,25.891582,-47.318863
502429.0,584600.0,725162.0,979082.0,2026.0,1325.0,532,325,361984.0,297555.0,193923.0,156291.0,59.6,0,-11.898756,-51.53221
1564.0,5865.0,269.0,1840.0,305.0,264.0,191,113,3380.0,4846.0,1456.0,1774.0,59.7,0,35.590908,-62.53088
