FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
84506.0,129486.0,7763.0,11502.0,255.0,327,17,108,90584.0,76895.0,52155.0,38505.0,59.9,0,-19.268469,-38.724277
23388.0,56276.0,24956.0,49882.0,2827.0,2715,3782,3872,10335.0,10940.0,1967.0,2295.0,59.9,0,4.7049875,-23.18131
3250.0,11601.0,643.0,3233.0,785.0,1973,777,2301,1694.0,5623.0,0.0,0.0,60.0,0,-12.596028,-87.20738
3338.0,10528.0,1960.0,6104.0,1333.0,3906,2238,5322,5969.0,13805.0,3820.0,2886.0,60.0,1,52.766617,-24.681244
5049.0,17732.0,734.0,2285.0,2108.0,3362,2673,4562,7009.0,11223.0,197.0,2484.0,60.0,0,61.79587,-73.64657
10929.0,14505.0,2145.0,3741.0,3895.0,3775,5306,5403,13180.0,12116.0,2792.0,3256.0,60.0,0,64.91658,-85.624016
23787.0,42502.0,11557.0,20638.0,194.0,184,166,63,33467.0,30483.0,18944.0,25649.0,60.1,0,22.608103,-23.84239
29326.0,45715.0,4897.0,6490.0,463.0,215,203,135,18014.0,17974.0,14973.0,14680.0,60.1,0,43.90371,-77.240746
1510.0,6658.0,394.0,1100.0,186.0,91,106,0,2787.0,4237.0,4072.0,5932.0,60.1,-1,36.711887,-85.618515
483.0,3361.0,230.0,1171.0,151.0,15,174,86,15144.0,32128.0,4510.0,8063.0,60.1,0,21.881659,-69.3002
1032.0,6223.0,296.0,1313.0,104.0,82,99,18,2275.0,4144.0,13592.0,26790.0,60.1,0,-23.613096,-33.09505
2181.0,7888.0,152.0,438.0,157.0,109,51,7,6428.0,8566.0,45621.0,52254.0,60.1,0,-13.708218,-60.695435
1592.0,5946.0,197.0,1400.0,487.0,464,114,81,27525.0,43612.0,277864.0,404943.0,60.1,0,-25.94748,-48.93953
823186.0,636548.0,369259.0,414250.0,108703.0,72339,13084,8584,6217890.0,3163210.0,3263500.0,1595420.0,60.1,0,-19.570986,-77.57852
37657.0,54440.0,8965.0,13182.0,391.0,156,269,126,40067.0,36929.0,40443.0,34016.0,60.1,0,24.025791,-23.43946
10921.0,17389.0,5158.0,8140.0,4251.0,4345,5925,5913,20696.0,18082.0,4119.0,4817.0,60.1,1,60.393074,-26.58733
17266.0,31569.0,4097.0,8405.0,4785.0,5056,6329,6150,15861.0,15181.0,3393.0,2724.0,60.1,0,45.95865,-57.94732
34025.0,40527.0,9401.0,12963.0,44.0,85,79,66,40616.0,37401.0,24980.0,23979.0,60.1,1,38.952724,-10.872683
1423.0,9121.0,1146.0,5766.0,1221.0,2311,1412,2807,3334.0,6411.0,589.0,1640.0,60.1,1,63.398426,-43.93125
746.0,3036.0,628.0,2556.0,720.0,1752,739,2116,1839.0,4782.0,390.0,784.0,60.1,0,58.193993,-96.80115
5899.0,17911.0,1706.0,4193.0,3007.0,3501,3632,4197,10462.0,12295.0,577.0,1487.0,60.2,1,65.88586,-36.762672
16785.0,37176.0,3386.0,7696.0,2658.0,2804,6411,6967,17145.0,18867.0,2070.0,5214.0,60.2,1,70.26217,-21.172667
13648.0,19782.0,2739.0,4040.0,6292.0,6171,6721,6632,15478.0,14663.0,1714.0,3568.0,60.2,1,63.567406,-16.716394
14873.0,29258.0,1668.0,5919.0,183.0,125,301,125,22044.0,20418.0,15304.0,16185.0,60.2,0,2.080867,-77.23298
8131.0,14154.0,4634.0,8413.0,3896.0,4030,4713,4822,15966.0,15794.0,3013.0,3192.0,60.2,0,8.256596,-84.14224
42661.0,56390.0,19280.0,31891.0,315.0,193,327,153,41690.0,37103.0,39806.0,31265.0,60.2,0,24.956377,-30.019558
5768.0,10424.0,2090.0,3888.0,2299.0,2300,3168,3327,7151.0,7518.0,893.0,1666.0,60.3,1,48.594685,-17.118015
42902.0,67614.0,45313.0,72409.0,182.0,158,14,110,62116.0,58352.0,46010.0,37919.0,60.4,0,11.0929575,-14.517101
17902.0,24880.0,3203.0,5596.0,3941.0,3911,5415,5416,17169.0,17151.0,3507.0,4562.0,60.5,1,31.915684,-12.947538
138534.0,225633.0,18040.0,28266.0,756.0,382,0,69,192869.0,159914.0,56797.0,56346.0,60.6,0,12.3058815,-47.274704
9805.0,16676.0,2942.0,3700.0,2412.0,2086,2838,2792,7230.0,6907.0,1921.0,1782.0,60.6,0,18.775497,-39.480972
1024.0,4850.0,427.0,1233.0,1785.0,2483,2101,2856,4373.0,5919.0,401.0,863.0,60.7,0,29.41748,-82.56874
56295.0,91034.0,7279.0,9449.0,61.0,65,0,30,74063.0,65990.0,45042.0,49546.0,60.8,0,32.289265,-86.95102
1315.0,8976.0,448.0,1778.0,1205.0,2290,1911,3736,4817.0,9235.0,0.0,325.0,60.9,1,23.951841,-19.234074
21919.0,30987.0,2090.0,3739.0,2901.0,3144,4356,4110,12674.0,11936.0,4434.0,3636.0,60.9,0,72.83144,-88.46478
44558.0,67867.0,10280.0,15252.0,4213.0,3676,9563,9132,24436.0,22697.0,5532.0,6496.0,61.0,0,58.159252,-79.888885
22282.0,30414.0,1919.0,3755.0,4178.0,3699,6554,6208,17563.0,16103.0,6246.0,4936.0,61.0,1,74.02261,-59.09758
34848.0,54176.0,5860.0,10895.0,545.0,348,168,130,33395.0,30168.0,18303.0,25169.0,61.0,0,-22.20517,-74.58346
2808.0,15942.0,0.0,1248.0,103.0,54,80,18,2012.0,5804.0,13274.0,35593.0,61.0,0,-51.4585,-71.82362
66442.0,85805.0,6304.0,10117.0,154.0,191,209,122,56231.0,51941.0,38430.0,44361.0,61.0,0,-47.392498,-68.42349
3519.0,10015.0,6651.0,9554.0,251.0,145,235,113,18539.0,11652.0,29584.0,20788.0,61.1,0,32.12631,-86.83393
1377.0,5983.0,904.0,6125.0,185.0,113,124,0,2352.0,7694.0,44300.0,99117.0,61.1,-1,14.129044,-27.208916
1805130.0,1518020.0,1972170.0,2277320.0,10621.0,6100,2035,1367,825377.0,662606.0,504511.0,403425.0,61.1,0,39.35719,-87.38688
22644.0,44057.0,3889.0,7260.0,2912.0,2734,6582,6822,16349.0,16358.0,4764.0,5912.0,61.1,0,-30.75746,-75.8759
5524.0,12786.0,1831.0,4458.0,3306.0,3871,4595,5437,12214.0,14828.0,1403.0,2131.0,61.2,0,-29.189552,-89.68678
3636.0,10321.0,619.0,2770.0,584.0,1392,728,2015,1325.0,4311.0,24.0,180.0,61.2,0,-3.0948114,-95.811905
21416.0,22128.0,1963.0,4844.0,4043.0,4132,5414,5832,17363.0,17966.0,5845.0,4260.0,61.2,0,-2.7201293,-95.30115
3364.0,18907.0,1065.0,4503.0,980.0,1882,1697,3295,4250.0,8627.0,492.0,1202.0,61.2,0,-2.0478268,-94.95779
31962.0,48913.0,9296.0,16467.0,592.0,389,0,61,36533.0,32051.0,23570.0,19853.0,61.3,0,-6.003503,-48.683434
5540.0,16193.0,3683.0,6401.0,3759.0,3660,4666,4752,12441.0,12301.0,2085.0,2594.0,61.3,0,28.79982,-43.701447
135619.0,189715.0,14575.0,20253.0,0.0,100,714,225,120198.0,107448.0,129579.0,95547.0,61.3,1,68.24516,-39.948208
309017.0,433608.0,292404.0,441673.0,331.0,370,144,89,110979.0,95741.0,61338.0,54145.0,61.3,0,-17.984179,-56.975296
782.0,4183.0,490.0,2857.0,747.0,1696,801,2325,1915.0,6878.0,0.0,274.0,61.4,1,50.69201,-24.128824
227803.0,331621.0,39902.0,67532.0,801.0,579,152,113,168039.0,144261.0,164369.0,114777.0,61.4,1,73.4154,-60.29065
41871.0,65938.0,2681.0,4458.0,287.0,219,55,100,49309.0,47889.0,28441.0,47485.0,61.4,0,20.103607,-63.61803
1819.0,3941.0,2216.0,5314.0,1302.0,1774,1896,2596,4922.0,6536.0,1508.0,1683.0,61.5,0,-27.996614,-75.43655
2286.0,10442.0,1465.0,4027.0,2154.0,2880,2972,3961,7447.0,10161.0,370.0,1018.0,61.5,0,56.838226,-55.69524
76921.0,108551.0,18065.0,29459.0,2097.0,2180,242,185,75424.0,70283.0,51777.0,53444.0,61.5,0,63.40943,-92.901245
7118.0,14038.0,607.0,1235.0,85.0,53,187,101,2639.0,4099.0,17650.0,24559.0,61.5,0,33.16819,-59.393337
36367.0,62352.0,2202.0,5077.0,213.0,199,263,133,31104.0,30210.0,15290.0,24790.0,61.5,1,16.228876,-1.8183414
2300.0,8620.0,2748.0,7235.0,2823.0,5021,3594,5553,9326.0,13548.0,550.0,1560.0,61.6,0,39.087666,-82.54913
7569260.0,3366980.0,7594060.0,4775750.0,1004060.0,252144,375201,97070,1041350.0,279452.0,168189.0,44680.0,61.6,1,19.07447,-11.069298
6069.0,10415.0,767.0,2469.0,686.0,2368,1056,3591,1492.0,4142.0,542.0,841.0,61.6,0,22.553093,-20.08065
13330.0,26733.0,1824.0,3496.0,2642.0,2659,6355,6903,16203.0,17255.0,3457.0,6079.0,61.6,0,-24.59086,-30.868145
10830.0,17374.0,2921.0,4335.0,4607.0,4228,5165,5226,13658.0,13363.0,3201.0,3029.0,61.6,0,34.596386,-34.559418
5756.0,15993.0,1774.0,4642.0,3409.0,4109,4719,5483,13226.0,15382.0,0.0,457.0,61.6,1,20.642519,-0.254202
15107.0,29892.0,2809.0,5841.0,3980.0,4080,5796,6227,15839.0,16816.0,2160.0,4654.0,61.7,1,50.743107,-32.79112
12057.0,24065.0,2621.0,5403.0,4118.0,4446,6434,7116,14240.0,14277.0,317.0,1631.0,61.7,0,44.658993,-68.59975
6366.0,12398.0,2233.0,4048.0,3629.0,4507,4695,5215,12436.0,13827.0,0.0,462.0,61.7,1,38.201725,-20.50163
14374.0,21936.0,3295.0,5296.0,3161.0,3391,4559,4780,15793.0,15444.0,4875.0,4221.0,61.7,1,67.08945,-63.52984
43569.0,63044.0,7513.0,12336.0,421.0,240,321,198,46396.0,43651.0,42862.0,37468.0,61.7,0,28.060038,-39.876793
11742.0,30358.0,1967.0,3224.0,1933.0,1342,4273,4047,9619.0,9553.0,2452.0,3159.0,61.8,0,64.525894,-65.15414
2662.0,6313.0,336.0,2205.0,834.0,1365,1172,1910,3342.0,4809.0,778.0,1448.0,61.8,0,22.308329,-77.01167
42788.0,61006.0,4287.0,7884.0,195.0,135,39,170,32906.0,27559.0,42725.0,28745.0,61.8,1,48.75425,-36.736095
54883.0,81347.0,78786.0,123140.0,267.0,262,212,159,50182.0,47913.0,27255.0,39051.0,61.8,0,37.31478,-66.05833
7901.0,17501.0,729.0,2772.0,4326.0,4343,5936,6441,13571.0,14163.0,2049.0,2035.0,61.8,0,-24.580803,-68.38592
5578.0,7294.0,1747.0,2486.0,3297.0,3900,4542,5014,11566.0,12871.0,202.0,1465.0,61.8,0,37.148666,-66.07194
12416.0,27854.0,2149.0,4128.0,4456.0,4053,5957,6072,16039.0,15981.0,2175.0,3749.0,61.8,0,21.995148,-47.61358
86977.0,140397.0,8306.0,12527.0,152.0,162,244,79,102216.0,90565.0,70266.0,65198.0,61.8,0,6.2500615,-80.39396
1596.0,6197.0,875.0,3111.0,2898.0,3783,3304,4359,7728.0,10764.0,1848.0,2668.0,61.8,0,10.040061,-48.785427
11166.0,21748.0,2372.0,5013.0,4468.0,5434,5590,6315,14084.0,16359.0,0.0,1954.0,61.8,0,37.5282,-62.27816
12579.0,20319.0,4818.0,7472.0,3285.0,3270,5115,5402,15971.0,17259.0,3011.0,4398.0,61.9,0,-35.505714,-69.03824
43089.0,61753.0,2985.0,5830.0,161.0,208,0,83,42995.0,38212.0,30528.0,31546.0,61.9,0,-34.190178,-70.7453
46243.0,74725.0,17410.0,25000.0,399.0,319,187,108,50645.0,44690.0,31895.0,33863.0,61.9,0,-35.254166,-66.167145
5486.0,8598.0,2785.0,5172.0,1465.0,1418,2243,2198,5996.0,5786.0,2160.0,2390.0,61.9,0,-26.772312,-48.359993
9587.0,13190.0,4729.0,8197.0,3762.0,3646,4422,4604,12300.0,11949.0,1649.0,3341.0,61.9,0,46.652092,-96.14311
50873.0,76731.0,3041.0,4881.0,841.0,564,32,112,36522.0,34992.0,25023.0,29871.0,62.0,0,31.543652,-68.24364
12158.0,16778.0,2001.0,4059.0,3762.0,3848,4586,4558,12040.0,11757.0,1841.0,2494.0,62.0,0,52.862072,-84.75841
4021.0,11840.0,1776.0,4566.0,3161.0,3830,3896,4984,10400.0,12635.0,495.0,2288.0,62.1,0,5.6860704,-24.832426
7319.0,17459.0,1239.0,2502.0,4403.0,4597,5865,6241,14775.0,15160.0,988.0,2057.0,62.1,0,-19.40994,-56.850056
11547.0,25685.0,3561.0,7253.0,2299.0,2472,3181,3200,9064.0,9755.0,2478.0,2531.0,62.1,0,-14.585008,-78.76431
307766.0,454788.0,31678.0,44073.0,895.0,649,576,236,145608.0,125192.0,137538.0,112340.0,62.2,0,39.410114,-53.169502
49673.0,78154.0,2279.0,3411.0,182.0,124,81,101,57055.0,54402.0,33710.0,42009.0,62.2,0,-22.727255,-75.97389
27019.0,44382.0,2514.0,5774.0,687.0,520,0,63,27372.0,27164.0,16149.0,20958.0,62.2,0,-46.79556,-66.21415
2571.0,9290.0,1829.0,5085.0,1562.0,1983,1663,2047,5623.0,7086.0,79.0,370.0,62.3,0,51.46623,-92.11235
27662.0,48405.0,1048.0,2691.0,4415.0,4056,6703,6606,18412.0,17244.0,5191.0,6053.0,62.3,0,34.65924,-60.608944
10879.0,19731.0,2092.0,5249.0,3120.0,3161,4338,4445,11559.0,10965.0,2248.0,3228.0,62.4,0,-17.822313,-27.860077
21332.0,34617.0,2114.0,4289.0,2117.0,1563,5254,4895,13529.0,12270.0,4851.0,3572.0,62.4,0,11.303872,-73.480354
26359.0,40456.0,2816.0,4191.0,299.0,237,102,89,35598.0,33229.0,30321.0,28712.0,62.4,0,-19.70803,-21.71969
1377.0,4539.0,811.0,4089.0,1441.0,1712,2568,3255,6000.0,7801.0,755.0,1023.0,62.4,0,-24.524137,-68.386925
1926.0,7512.0,1428.0,5320.0,1324.0,2787,1567,3102,4681.0,8034.0,1115.0,1304.0,62.4,0,6.7176027,-19.94566
8386.0,11387.0,1592.0,3247.0,3982.0,4146,4554,4516,11760.0,11193.0,1009.0,2165.0,62.5,0,8.143279,-20.099857
44805.0,65788.0,3853.0,5383.0,210.0,147,499,258,41230.0,36421.0,29306.0,28673.0,62.5,1,67.33975,-20.120934
18161.0,21881.0,1594.0,3926.0,4089.0,3915,5372,5317,13507.0,11938.0,3730.0,2418.0,62.6,1,27.938234,-10.96212
29779.0,41995.0,12990.0,21995.0,3424.0,2883,6094,5626,16956.0,17271.0,7165.0,6653.0,62.6,1,9.988207,-4.610047
40722.0,61235.0,6416.0,10751.0,305.0,218,0,30,29813.0,27855.0,23483.0,24660.0,62.7,0,37.773136,-41.820732
11884.0,21406.0,3882.0,6536.0,4906.0,4986,5859,6135,16950.0,16769.0,5041.0,5378.0,62.7,0,28.023434,-39.64983
3275.0,9984.0,1222.0,3906.0,1305.0,3553,1873,4700,4840.0,12305.0,1185.0,1537.0,62.8,0,26.168278,-37.80796
4776.0,16263.0,1884.0,4680.0,2844.0,4468,3370,5705,7607.0,13778.0,1391.0,2079.0,62.8,1,55.0831,-29.241192
23062.0,45030.0,2763.0,3467.0,453.0,204,522,174,27743.0,26002.0,14174.0,17685.0,62.8,0,61.610146,-65.15099
47966.0,66207.0,12736.0,16581.0,0.0,82,327,162,50697.0,46228.0,33945.0,32598.0,62.8,0,-24.582253,-31.111643
78976.0,131183.0,3838.0,5304.0,0.0,0,81,121,76016.0,70734.0,64907.0,64640.0,62.9,0,-72.218994,-73.84002
76966.0,117803.0,10443.0,15977.0,327.0,357,0,66,81696.0,75677.0,60508.0,70747.0,62.9,0,22.284477,-47.1756
404956.0,589320.0,42999.0,62389.0,1218.0,823,490,180,312220.0,245826.0,145668.0,129130.0,62.9,1,80.28826,-65.307076
8191.0,15505.0,1496.0,2863.0,5039.0,5416,6029,6376,14247.0,14319.0,2750.0,2628.0,62.9,0,-10.816851,-51.6826
4553.0,12797.0,623.0,2348.0,2911.0,3398,3639,4433,9344.0,11181.0,1552.0,1693.0,63.0,1,11.766561,-6.888316
4366.0,13450.0,2300.0,6283.0,2246.0,2343,3105,3412,8301.0,9180.0,615.0,2538.0,63.0,0,2.7709217,-38.81981
79348.0,120250.0,14307.0,23391.0,189.0,186,0,32,66004.0,60038.0,50196.0,45275.0,63.1,1,49.186123,-15.569513
1262.0,7613.0,538.0,2183.0,204.0,126,136,10,3825.0,6258.0,0.0,443.0,63.1,0,28.362871,-43.926895
356939.0,465811.0,34416.0,50182.0,1842.0,1274,304,159,472378.0,390315.0,194782.0,155559.0,63.1,0,-27.423176,-42.749165
31761.0,54193.0,9403.0,14088.0,379.0,258,76,63,47593.0,46586.0,27439.0,41067.0,63.1,1,22.701616,-16.442005
17112.0,31387.0,12057.0,22003.0,433.0,232,556,253,26815.0,25375.0,6471.0,13856.0,63.2,1,34.637875,-7.6776915
61549.0,106171.0,3563.0,4728.0,182.0,321,304,85,34640.0,33826.0,21945.0,30452.0,63.2,0,37.76518,-42.24731
325193.0,457409.0,58565.0,92120.0,559.0,951,0,0,138637.0,114681.0,126666.0,110804.0,63.3,-1,26.412092,-61.47602
4478.0,11062.0,2468.0,5171.0,2552.0,2815,3580,3749,7909.0,8322.0,355.0,1381.0,63.4,0,34.186203,-59.70015
2038.0,8867.0,1867.0,5911.0,1420.0,2392,2076,3486,5232.0,9743.0,0.0,438.0,63.4,0,-0.76558757,-43.447258
2334.0,15452.0,1222.0,5339.0,895.0,2220,1022,2693,3262.0,9561.0,1014.0,2811.0,63.5,1,41.044815,-36.889103
2998.0,16993.0,235.0,1682.0,1296.0,2384,1794,3121,6089.0,11175.0,284.0,274.0,63.5,0,-17.111765,-40.431248
64855.0,101711.0,5995.0,10313.0,807.0,508,259,117,41962.0,37732.0,36373.0,33143.0,63.5,0,61.461075,-91.84413
36805.0,61588.0,14643.0,22517.0,251.0,239,158,83,44745.0,43920.0,25891.0,33165.0,63.5,1,35.630623,-14.484075
6420.0,18798.0,2612.0,4413.0,5519.0,5664,7040,7417,16934.0,17123.0,1591.0,3183.0,63.5,0,-23.186974,-38.101685
226561.0,322368.0,54790.0,84324.0,547.0,253,0,66,220925.0,186335.0,103105.0,90831.0,63.6,0,45.86249,-54.664448
12865.0,20826.0,3263.0,5064.0,3407.0,3445,4420,4510,10538.0,9920.0,2804.0,2249.0,63.6,0,22.464046,-20.808903
6952.0,18420.0,1651.0,4699.0,4059.0,5000,5214,6588,11687.0,14744.0,743.0,2391.0,63.6,0,23.79176,-49.290863
20181.0,43758.0,2777.0,5322.0,6537.0,6469,8727,8854,20866.0,20731.0,4498.0,4063.0,63.8,0,38.011826,-73.79095
6903.0,10069.0,1912.0,4283.0,1013.0,1013,2654,2864,6111.0,6453.0,1202.0,1613.0,63.8,1,51.406406,-24.469078
14256.0,27964.0,3077.0,5722.0,5259.0,5638,7836,8152,17971.0,18597.0,1936.0,3318.0,63.8,0,-20.629246,-26.538748
23488.0,47492.0,3716.0,6958.0,2926.0,2824,6760,6789,19178.0,17972.0,6181.0,6894.0,63.9,0,55.949356,-73.219246
23869.0,35900.0,6320.0,6496.0,64.0,219,0,79,19341.0,19313.0,8584.0,13143.0,63.9,0,-37.61267,-84.07404
13839.0,19291.0,2803.0,2841.0,5295.0,5565,7337,7081,20273.0,18997.0,2245.0,3335.0,63.9,0,7.966453,-84.84138
471360.0,633626.0,176034.0,254161.0,1245.0,1008,140,178,267144.0,220893.0,160711.0,123700.0,63.9,1,55.74448,-48.639946
34836.0,56039.0,8596.0,13774.0,390.0,249,70,95,39807.0,38143.0,28395.0,33960.0,64.0,0,54.82735,-55.919704
8356.0,14202.0,3148.0,6794.0,4590.0,4703,5187,5774,12497.0,12259.0,1257.0,1476.0,64.0,0,-8.900866,-54.97208
10278.0,23485.0,3335.0,6238.0,4532.0,4438,6719,6835,17503.0,17621.0,3096.0,3653.0,64.0,0,21.973667,-69.21612
8834.0,18259.0,3726.0,6398.0,5006.0,4740,6449,6704,19060.0,19692.0,3560.0,3131.0,64.1,1,44.451286,-40.168327
10530.0,18371.0,2373.0,4335.0,4025.0,4116,5454,5655,13313.0,12613.0,2070.0,1966.0,64.1,0,27.470129,-28.419928
637204.0,792503.0,710010.0,794249.0,2794.0,1945,441,426,137600.0,115404.0,82259.0,69972.0,64.1,1,52.92921,-9.6842985
3056.0,16170.0,1762.0,5712.0,1390.0,3182,1868,4691,4679.0,13303.0,1831.0,3101.0,64.2,0,-34.50526,-70.47795
1179.0,6821.0,1002.0,4906.0,1460.0,3292,2173,5075,5783.0,14371.0,647.0,936.0,64.2,1,57.65806,-44.625614
3317.0,10707.0,1047.0,3242.0,1588.0,1773,2315,2869,5863.0,7424.0,319.0,1089.0,64.2,1,46.44188,-23.115961
1583.0,4121.0,834.0,2777.0,1088.0,2925,1842,4067,4502.0,9636.0,317.0,784.0,64.2,0,43.23309,-77.02176
16161.0,37273.0,2834.0,3992.0,2782.0,2457,6526,6735,14396.0,13390.0,3803.0,4233.0,64.3,1,56.63251,-36.862785
30024.0,42987.0,2645.0,5336.0,2877.0,2932,5910,5788,20008.0,16921.0,9886.0,8630.0,64.3,1,67.36546,-49.109898
3820.0,14735.0,1989.0,4719.0,2216.0,2789,2752,3440,8069.0,9765.0,0.0,1225.0,64.3,0,-14.646863,-71.819244
4791.0,8138.0,381.0,1315.0,2121.0,3391,2909,4304,7617.0,10738.0,2484.0,2573.0,64.4,0,-5.111761,-43.642803
89924.0,124116.0,5810.0,10199.0,56.0,226,79,115,75850.0,67613.0,44247.0,45537.0,64.4,0,-33.924595,-58.061703
17998.0,14880.0,1759.0,3732.0,3007.0,3358,4701,4770,12519.0,12525.0,1146.0,2110.0,64.5,0,-13.823104,-55.143517
76481.0,114267.0,4619.0,7408.0,160.0,162,234,110,94669.0,83519.0,76482.0,71973.0,64.6,0,1.2438909,-48.681416
2100.0,12221.0,712.0,2702.0,1330.0,2263,1504,2485,3842.0,6488.0,0.0,0.0,64.6,0,4.894464,-77.6345
10156.0,15575.0,3568.0,5161.0,2385.0,1933,3475,3156,8933.0,8358.0,1219.0,2181.0,64.7,0,-8.449432,-52.66498
5850.0,10033.0,2307.0,4295.0,2537.0,2672,3730,4295,11239.0,12047.0,1983.0,1905.0,64.7,0,38.957294,-56.13351
441726.0,636656.0,53039.0,80607.0,281.0,444,238,193,240235.0,197195.0,131666.0,114429.0,64.7,1,20.243427,-6.7066383
1980.0,7967.0,0.0,601.0,0.0,0,137,112,7305.0,7597.0,1543.0,1600.0,64.8,0,-8.31837,-85.57618
640266.0,807192.0,60511.0,86342.0,1567.0,1477,134,201,762843.0,610165.0,345286.0,254290.0,64.8,0,10.894761,-24.769188
19982.0,34050.0,3319.0,6472.0,7608.0,7724,10198,10307,29918.0,30226.0,5247.0,5973.0,64.8,0,12.991505,-66.47578
15132.0,31384.0,7465.0,13287.0,4948.0,5017,6983,6936,20496.0,19334.0,4352.0,4579.0,64.9,0,25.214237,-77.854034
1539.0,8413.0,1023.0,4465.0,4913.0,12863,5833,15934,2049.0,5632.0,1343.0,2060.0,64.9,0,20.902958,-43.736702
8965.0,20546.0,2598.0,5074.0,3744.0,3998,4982,5375,14243.0,14981.0,4276.0,4300.0,64.9,0,61.26711,-94.99074
4721.0,16506.0,370.0,1598.0,3008.0,3051,3247,3571,7983.0,8472.0,1730.0,1854.0,64.9,0,22.308256,-20.722141
3679.0,8422.0,484.0,1528.0,2615.0,2816,3762,3871,7859.0,7499.0,1418.0,1234.0,65.1,0,25.614822,-33.02856
16100.0,33604.0,5032.0,7465.0,6020.0,6136,8124,8132,22253.0,21763.0,3747.0,3558.0,65.2,0,-23.316196,-33.09012
46899.0,77844.0,16714.0,27877.0,683.0,548,0,11,55667.0,51578.0,39771.0,42623.0,65.2,1,27.797361,-22.236765
18447.0,22417.0,4868.0,8905.0,4895.0,4630,6333,6150,19110.0,16807.0,4851.0,4314.0,65.3,1,8.71771,-1.6488754
4333.0,8410.0,41.0,2500.0,785.0,1077,1245,2421,2546.0,5260.0,1614.0,1467.0,65.3,0,-1.4715406,-83.29816
3188.0,10692.0,374.0,1183.0,765.0,1085,1128,2538,3269.0,5533.0,1149.0,1615.0,65.3,1,47.921272,-34.346
137195.0,210917.0,39079.0,63971.0,480.0,264,343,207,137039.0,119927.0,56760.0,56863.0,65.3,1,50.688625,-28.672657
2901.0,10604.0,2336.0,5774.0,3013.0,3817,4425,5756,8887.0,11167.0,297.0,438.0,65.4,0,29.909088,-32.166634
57458.0,93982.0,15361.0,23853.0,4996.0,4914,11222,10625,24646.0,22726.0,8920.0,7904.0,65.4,0,-35.838448,-66.924904
231165.0,339088.0,13074.0,20912.0,518.0,320,131,209,304454.0,249342.0,105884.0,102338.0,65.4,1,67.17303,-47.388115
3220.0,6351.0,1826.0,3771.0,1942.0,2421,2562,3251,7406.0,9299.0,1197.0,1399.0,65.5,1,52.418762,-28.147285
87359.0,142577.0,7997.0,13485.0,56.0,152,253,115,92693.0,87036.0,39215.0,65170.0,65.5,0,7.61424,-5.313234
59379.0,91070.0,4636.0,5405.0,46.0,231,177,119,46498.0,40216.0,27547.0,27484.0,65.5,0,-16.684317,-58.088528
476298.0,681973.0,30437.0,46067.0,716.0,956,7294,7068,152183.0,137475.0,132398.0,126321.0,65.6,0,-5.8011603,-39.023155
48017.0,66904.0,13576.0,20152.0,346.0,203,0,0,45504.0,42157.0,38673.0,35650.0,65.6,-1,-5.340691,-46.561554
35420.0,65886.0,14122.0,22979.0,2884.0,2451,5584,5385,14981.0,13587.0,5853.0,4567.0,65.6,1,45.320587,-13.313963
5448.0,11507.0,1661.0,3541.0,2642.0,2660,3567,3680,9162.0,9452.0,626.0,2089.0,65.6,0,19.970589,-18.118505
6687.0,19510.0,2634.0,4814.0,2447.0,2256,3007,3095,10676.0,11188.0,2294.0,2799.0,65.6,0,21.75828,-68.419525
18126.0,31419.0,1308.0,2825.0,6714.0,6735,9709,10020,25328.0,24577.0,4813.0,4004.0,65.7,0,2.004052,-11.154421
19326.0,20345.0,3019.0,4465.0,4634.0,4692,6939,6866,19868.0,18331.0,5219.0,4222.0,65.7,1,44.335907,-40.259674
315727.0,451135.0,26785.0,39270.0,1314.0,827,699,229,142924.0,120657.0,104151.0,73028.0,65.8,0,25.117205,-46.206573
54750.0,80414.0,24110.0,40037.0,708.0,703,65,77,50458.0,45921.0,38313.0,38817.0,65.9,1,49.93845,-11.176171
7449.0,17280.0,1328.0,2820.0,3802.0,3544,5080,5201,11893.0,11821.0,1357.0,2441.0,66.0,0,10.128543,-55.153595
3030.0,12073.0,1423.0,3599.0,2847.0,3519,3557,4359,7665.0,8991.0,1155.0,1526.0,66.0,0,-14.795803,-79.21379
10121.0,16454.0,7422.0,11561.0,1848.0,1626,3826,3703,10155.0,9450.0,2316.0,3731.0,66.0,0,0.2848669,-26.40251
3347.0,11096.0,623.0,4059.0,943.0,1512,1747,2888,4795.0,7811.0,755.0,1078.0,66.1,0,36.591595,-68.866455
39537.0,70703.0,12958.0,21346.0,2123.0,2252,5345,5788,15003.0,14661.0,4709.0,5844.0,66.1,0,-18.862726,-44.655506
79620.0,119098.0,8795.0,15057.0,574.0,501,39,87,77778.0,71561.0,62729.0,53043.0,66.2,0,24.184557,-74.15667
17676.0,40074.0,2581.0,4387.0,6020.0,6498,8879,9292,23648.0,24328.0,2903.0,6036.0,66.3,1,34.873787,-6.3277116
2449.0,16651.0,0.0,0.0,171.0,69,105,20,2848.0,5361.0,6.0,237.0,66.3,0,10.912125,-39.697723
2315.0,8444.0,319.0,1591.0,185.0,119,106,0,3726.0,8927.0,36509.0,52499.0,66.3,-1,27.59588,-70.14379
