FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
7147.0,12252.0,1661.0,2893.0,4599,4635,6416,6787,14130.0,14694.0,4975.0,4057.0,56.0,1,-23.048737,-40.03664
135758.0,222362.0,20202.0,29840.0,246,332,177,120,95712.0,82171.0,39525.0,44011.0,56.0,1,1.1123884,-78.46503
1879.0,6284.0,690.0,2340.0,130,8,65,0,16071.0,17529.0,6715.0,8030.0,56.0,-1,65.50692,-56.544514
5243.0,8660.0,0.0,736.0,251,204,181,117,7546.0,5627.0,81157.0,64135.0,56.0,1,8.302051,-16.069197
1323.0,8489.0,0.0,326.0,154,63,156,28,3799.0,11629.0,91922.0,215303.0,56.0,0,61.105,-6.0454645
778250.0,827785.0,190561.0,264020.0,3235,2244,248,198,1242560.0,939398.0,1115860.0,840034.0,56.0,1,19.478504,-53.673733
7302.0,14100.0,3096.0,5713.0,3627,3844,4564,4820,12418.0,14355.0,3732.0,3009.0,56.1,1,1.5674301,-83.396034
9439330.0,3242390.0,14664200.0,16777200.0,47775,9351,13329,2877,2517810.0,3210110.0,15630400.0,2494000.0,56.1,1,-3.582532,-42.47854
90831.0,130419.0,7671.0,12952.0,460,301,539,156,91152.0,84568.0,74398.0,62276.0,56.1,0,57.706856,-52.73865
4157.0,9057.0,2351.0,4117.0,974,1929,1715,2792,4639.0,6892.0,1035.0,1378.0,56.2,0,35.58532,-33.068787
12981.0,14620.0,1905.0,2812.0,6948,7156,8872,8917,19905.0,19473.0,4191.0,3070.0,56.2,1,29.449924,-67.128876
11478.0,25084.0,3760.0,6515.0,4154,4974,5691,6024,15531.0,16894.0,2756.0,3136.0,56.2,1,4.8533454,-67.19376
13469.0,21711.0,4608.0,7585.0,6264,6818,7574,8493,22392.0,23293.0,2537.0,4240.0,56.2,1,-6.523246,-77.48811
154464.0,211220.0,12640.0,18428.0,127,153,153,78,172101.0,147890.0,70886.0,64743.0,56.2,0,41.805252,-9.160131
81575.0,122380.0,4861.0,7662.0,349,284,210,123,72172.0,69815.0,54699.0,59011.0,56.2,1,-1.4994153,-78.78462
38148.0,56177.0,3712.0,6220.0,206,113,301,133,52582.0,47981.0,44165.0,44505.0,56.3,1,1.5041761,-63.236794
4175.0,9879.0,2006.0,4217.0,5567,7929,6582,9223,15286.0,20685.0,1720.0,2840.0,56.4,1,43.8474,-95.273155
22705.0,38512.0,5546.0,8956.0,9989,10971,13518,14293,36072.0,36039.0,4319.0,6765.0,56.4,1,-5.635512,-42.71888
49509.0,75307.0,4332.0,9129.0,10,112,0,151,55924.0,53478.0,34370.0,40726.0,56.5,1,17.282488,-47.94854
8124.0,19328.0,1218.0,3328.0,3690,3753,5156,5463,13438.0,13880.0,2193.0,2224.0,56.5,1,-17.922485,-88.24192
2395.0,6369.0,2008.0,4161.0,3517,3925,4995,5392,14195.0,15147.0,1353.0,2458.0,56.5,1,-26.878227,-98.99227
5398.0,12006.0,2516.0,6136.0,3171,3432,3299,3649,8342.0,7457.0,2224.0,1793.0,56.6,0,17.361174,-16.19884
3658.0,10990.0,1036.0,3031.0,1413,3595,1718,4277,4361.0,10503.0,2093.0,2419.0,56.6,1,9.888165,-73.79297
3749.0,11047.0,2425.0,4887.0,1502,2015,2130,2681,5619.0,7982.0,1961.0,1753.0,56.6,1,44.855495,-70.38401
1996.0,7337.0,2349.0,6206.0,3283,3903,3961,4610,10353.0,12400.0,380.0,2881.0,56.7,1,-19.013195,-89.02079
66465.0,102153.0,5774.0,10665.0,103,227,0,14,42218.0,36999.0,40131.0,39154.0,56.8,0,40.267918,-6.722382
5655.0,13345.0,2492.0,6010.0,2163,2289,3683,4036,11267.0,12502.0,2446.0,2898.0,56.9,1,40.670143,-57.0003
2025.0,5825.0,2145.0,5669.0,1982,2251,2781,3462,6520.0,7778.0,1360.0,1246.0,56.9,1,40.634933,-57.032013
6373.0,12346.0,3376.0,6190.0,3280,2991,5020,5318,14102.0,15090.0,3686.0,5088.0,56.9,0,55.06538,-25.936695
1470.0,5275.0,0.0,644.0,207,93,146,11,3129.0,4119.0,4182.0,5174.0,57.2,1,11.896229,-19.530622
481589.0,581331.0,68095.0,100081.0,880,956,496,286,551903.0,459125.0,302579.0,267110.0,57.2,1,-15.747896,-68.32474
4374.0,11507.0,1309.0,3606.0,2344,2699,3273,3720,11136.0,13401.0,1584.0,2440.0,57.3,0,15.416911,-10.341251
7688.0,20498.0,2138.0,3308.0,5564,5550,7309,7882,20733.0,21745.0,3329.0,4285.0,57.3,1,10.97571,-38.48259
101301.0,155480.0,14278.0,22958.0,293,202,26,93,108526.0,89254.0,35882.0,32316.0,57.4,1,52.231937,-85.09292
36809.0,49466.0,15382.0,24041.0,237,169,33,42,47252.0,41406.0,38772.0,32029.0,57.4,0,56.49559,-17.35194
4744.0,5910.0,1853.0,3360.0,2438,2247,4177,3916,9718.0,9837.0,1638.0,1760.0,57.5,0,63.461655,-46.053528
70586.0,101828.0,23576.0,37298.0,457,207,57,152,69364.0,62692.0,71000.0,54080.0,57.5,0,38.950264,-34.34507
4018.0,17681.0,1658.0,5401.0,2169,3050,2838,4120,7363.0,10535.0,0.0,379.0,57.5,1,-30.58122,-52.45604
29132.0,55374.0,28899.0,44834.0,171,191,333,190,42567.0,40132.0,26486.0,25768.0,57.5,1,-11.900481,-64.42236
3605.0,12494.0,3022.0,9504.0,3089,4245,4384,6104,11032.0,15659.0,221.0,2203.0,57.5,1,43.48085,-63.42906
3733.0,10317.0,1265.0,4739.0,10467,12379,13607,16321,4842.0,5734.0,218.0,904.0,57.6,0,25.279299,-11.912141
4988.0,15573.0,372.0,1793.0,2464,4333,2843,5628,7347.0,14561.0,3706.0,3352.0,57.6,1,48.13987,-92.720566
3766.0,11880.0,497.0,1909.0,1860,4263,2667,5751,6826.0,14717.0,871.0,1958.0,57.6,1,-11.853718,-45.19637
1369.0,5351.0,590.0,2512.0,2839,4540,4155,6404,8922.0,14554.0,0.0,1303.0,57.7,1,-5.573262,-37.35153
11785.0,16409.0,1922.0,3861.0,5852,6277,7742,7941,22427.0,23194.0,3586.0,4727.0,57.7,1,-8.004779,-111.36875
6658.0,14568.0,2403.0,4039.0,5247,5161,6962,7568,17531.0,18107.0,1897.0,3720.0,57.7,1,-11.909707,-88.492744
3410.0,13131.0,413.0,1826.0,107,151,175,45,4169.0,5959.0,778.0,900.0,57.8,0,65.11087,-55.72962
466568.0,583327.0,78966.0,118187.0,2132,2203,497,201,610400.0,488544.0,232997.0,207369.0,57.8,1,0.55906296,-57.50125
47364.0,68120.0,10956.0,19853.0,496,507,482,234,57288.0,55564.0,24482.0,44282.0,57.8,0,61.788776,-43.695477
23423.0,47407.0,3189.0,5156.0,222,186,302,164,33040.0,30081.0,14682.0,23420.0,57.8,0,67.43942,-20.251987
5096.0,15148.0,1019.0,2852.0,3153,3671,4496,5059,12001.0,14091.0,1231.0,2421.0,57.8,0,23.147924,-23.34702
10581.0,27834.0,3870.0,9555.0,2367,2558,4941,5334,13584.0,14361.0,3437.0,4883.0,57.9,0,48.108795,-4.813571
36808.0,53206.0,16751.0,23394.0,520,237,209,126,39675.0,37847.0,26806.0,26389.0,57.9,0,63.23002,-10.455237
3647.0,13177.0,0.0,320.0,4671,6951,5704,8500,14189.0,20237.0,2414.0,3648.0,57.9,1,-11.6497135,-66.34177
5391.0,10400.0,1318.0,3244.0,3143,2784,3828,3464,10763.0,9781.0,1582.0,1570.0,57.9,0,57.645943,-24.771814
3543.0,8965.0,1455.0,3469.0,5778,6670,6582,7495,14138.0,16204.0,428.0,1439.0,58.1,1,40.088562,-63.461185
2897.0,9431.0,1423.0,3996.0,2208,2767,3222,4143,8206.0,10774.0,913.0,1075.0,58.1,1,4.9788475,-25.758501
26474.0,37689.0,2719.0,4840.0,5245,5448,8594,8719,25544.0,25013.0,7008.0,8093.0,58.2,1,-18.892109,-30.360327
12068.0,22099.0,7662.0,12373.0,239,151,0,0,22315.0,20225.0,17148.0,18273.0,58.2,-1,18.9522,-25.31184
5874.0,18102.0,1237.0,3353.0,6344,8344,7103,9393,15583.0,21347.0,2921.0,3967.0,58.3,1,40.45481,-59.43668
41879.0,55589.0,8313.0,8893.0,0,72,0,64,50123.0,44517.0,34724.0,32725.0,58.3,1,-0.49425012,-43.069218
10979.0,26224.0,1340.0,3041.0,4699,5638,6242,6988,20672.0,21298.0,3831.0,5892.0,58.4,0,55.652313,-45.364296
27444.0,53054.0,5846.0,10943.0,249,241,206,159,37778.0,34963.0,31452.0,29466.0,58.4,0,69.766304,-40.725292
23517.0,34633.0,4548.0,5922.0,0,0,239,146,37891.0,35012.0,20807.0,28753.0,58.4,1,47.530273,-91.10865
30914.0,65771.0,15788.0,27845.0,77,104,228,101,44637.0,41824.0,26913.0,31009.0,58.4,0,61.101765,-38.714527
152487.0,217593.0,13337.0,20316.0,496,412,254,141,96739.0,86132.0,78176.0,73875.0,58.5,1,47.59946,-70.632965
580099.0,806574.0,24659.0,37529.0,3231,2786,25759,24947,201876.0,179263.0,145363.0,136788.0,58.5,1,16.46593,-34.162785
88984.0,122027.0,12626.0,18350.0,599,292,0,94,94651.0,83618.0,76939.0,66391.0,58.6,1,-8.3224745,-70.474014
104820.0,149063.0,13895.0,19162.0,1,135,267,119,162977.0,136653.0,70932.0,64861.0,58.6,1,-8.258373,-57.65274
30551.0,58538.0,3050.0,6123.0,258,150,125,32,39975.0,38973.0,21327.0,28549.0,58.8,1,44.675327,-69.616
3705.0,9823.0,1764.0,4359.0,2100,2595,2855,3290,6425.0,6569.0,890.0,924.0,58.9,1,-12.768499,-31.497114
3206.0,7483.0,49.0,1627.0,1727,3731,2417,4744,5756.0,12497.0,503.0,561.0,58.9,1,8.325579,-16.874237
20053.0,42573.0,3730.0,6152.0,6591,6632,9784,10067,28830.0,29165.0,7266.0,7561.0,58.9,1,-26.98992,-42.75874
46828.0,70994.0,3098.0,6880.0,282,162,239,121,48576.0,42631.0,42777.0,35123.0,59.0,1,0.4042134,-79.354225
3220.0,9043.0,859.0,2505.0,2705,2763,3771,4336,10570.0,11605.0,1543.0,1919.0,59.1,0,49.327023,-19.072618
53791.0,105671.0,20607.0,31020.0,9413,9517,12132,12271,36595.0,36996.0,9567.0,7605.0,59.1,1,-4.9385633,-38.948948
5512.0,8657.0,796.0,2132.0,1869,1526,2677,2786,7416.0,7703.0,1298.0,1211.0,59.1,0,41.046375,-40.936054
10418.0,17691.0,1953.0,2849.0,5962,6513,8085,8126,20931.0,19950.0,4845.0,4076.0,59.1,1,-18.526573,-31.572031
5606.0,16068.0,1234.0,3565.0,3689,4752,4371,5859,11832.0,15123.0,2139.0,2423.0,59.3,1,-7.7350225,-76.50667
2440.0,14054.0,1155.0,6012.0,660,1865,945,2458,2309.0,6575.0,1462.0,3625.0,59.3,1,-8.319657,-73.2671
3801.0,11597.0,738.0,5714.0,1408,2124,1772,2969,4721.0,8092.0,211.0,318.0,59.3,1,18.25294,-38.174572
5418.0,10936.0,365.0,1676.0,2869,3110,4371,4809,12109.0,12940.0,865.0,3042.0,59.3,1,-18.167656,-57.533638
1394.0,8550.0,568.0,2824.0,783,1723,870,2092,2504.0,5854.0,723.0,1434.0,59.4,1,1.3622578,-82.482475
1952.0,10596.0,626.0,2872.0,1232,1931,1221,2189,3244.0,6002.0,595.0,695.0,59.4,1,-18.775398,-60.32221
63545.0,98165.0,4620.0,6713.0,243,234,141,68,75533.0,71601.0,60105.0,63957.0,59.4,1,-13.596348,-66.643845
15807.0,27282.0,1793.0,3599.0,7321,7386,9372,10326,20789.0,21982.0,71.0,5267.0,59.4,1,49.9097,-76.540764
12504.0,26440.0,2621.0,5784.0,3623,3960,5733,5960,16539.0,16563.0,3530.0,5088.0,59.5,0,30.1025,-30.797987
7948.0,18814.0,1623.0,4136.0,3747,4304,5351,6354,13100.0,14484.0,3650.0,3392.0,59.6,0,62.748318,-12.828559
1632.0,6662.0,1114.0,3373.0,1248,2119,1624,3296,4084.0,7068.0,997.0,1352.0,59.6,0,23.275707,-18.006014
1843.0,8384.0,607.0,1843.0,1075,3264,1432,4206,4007.0,11305.0,524.0,681.0,59.6,0,32.47693,-11.704512
1545.0,6345.0,811.0,3974.0,1773,2822,2296,3967,6638.0,11964.0,460.0,1624.0,59.6,1,0.63870865,-26.64973
6693.0,13488.0,1950.0,4169.0,4774,5390,6368,6723,16965.0,16790.0,3641.0,4470.0,59.7,1,12.129453,-61.04111
31403.0,37755.0,23453.0,38101.0,508,242,0,53,35871.0,31870.0,33672.0,25082.0,59.7,1,-26.384521,-56.856476
26276.0,36423.0,1486.0,3931.0,5616,5888,8339,8099,25061.0,23958.0,8405.0,5616.0,59.7,1,-27.396276,-48.492455
7121.0,13907.0,1937.0,4482.0,4258,4729,5765,6471,17074.0,18684.0,3744.0,4090.0,59.7,1,0.46646467,-57.565693
16013.0,27392.0,4253.0,7442.0,4915,5208,6716,7294,18390.0,19571.0,2686.0,4478.0,59.7,1,6.777655,-74.34413
5646.0,10203.0,638.0,2181.0,2615,2743,3248,3281,8175.0,7848.0,2807.0,2407.0,59.7,1,9.853521,-48.279438
141881.0,209757.0,14164.0,22621.0,453,298,86,156,168992.0,146575.0,61034.0,63395.0,59.8,1,4.0832005,-23.994986
404176.0,509147.0,406486.0,641646.0,20936,19341,26879,26357,72873.0,69279.0,13746.0,12833.0,59.9,0,42.39672,-28.29231
4083.0,14387.0,1924.0,4683.0,1137,1346,2591,3068,8518.0,10176.0,573.0,1602.0,59.9,1,-0.16375507,-31.030367
4836.0,10925.0,1229.0,2279.0,2252,2160,2742,3158,7730.0,8425.0,2129.0,1687.0,60.0,1,10.808153,-37.86726
46250.0,65127.0,12209.0,18888.0,608,340,146,122,44963.0,43077.0,34348.0,29238.0,60.0,0,47.585213,-16.848383
2707.0,15992.0,351.0,2366.0,650,1537,651,1770,2074.0,4562.0,1120.0,1700.0,60.1,0,41.880165,-24.927172
5380.0,17185.0,1383.0,2875.0,6914,7918,7255,8036,16284.0,17856.0,817.0,1728.0,60.1,0,38.389175,-9.278799
4585.0,14844.0,1577.0,3983.0,3717,4120,5115,5864,13238.0,13976.0,1245.0,4276.0,60.1,1,-5.831992,-34.983868
83867.0,117216.0,19144.0,30032.0,85,117,200,134,103309.0,94805.0,76174.0,68274.0,60.2,1,5.6470017,-42.20984
11541.0,23790.0,1263.0,2998.0,5205,5700,8134,8698,20835.0,20762.0,2046.0,3476.0,60.3,1,-12.97906,-58.703175
2468.0,7286.0,2804.0,7329.0,0,14,283,202,8228.0,7617.0,11838.0,10246.0,60.3,0,22.453838,-10.319333
649.0,2890.0,92.0,2001.0,65,60,174,147,2109.0,5942.0,21820.0,32345.0,60.3,0,10.615826,-11.409562
2096270.0,1766350.0,1985730.0,2432570.0,8248,4030,2208,1050,3887920.0,2149650.0,2537120.0,1174000.0,60.3,0,29.835466,-10.155238
4955.0,12673.0,1347.0,3440.0,4590,4947,6217,6733,14876.0,16221.0,2353.0,4089.0,60.4,0,70.16526,-13.713613
45654.0,76015.0,13831.0,21841.0,339,197,81,96,57035.0,53909.0,30473.0,43391.0,60.4,1,-15.629103,-75.13596
51948.0,86177.0,10199.0,14699.0,415,299,77,117,53257.0,50009.0,22306.0,40731.0,60.5,1,48.174065,-66.13034
3444.0,9743.0,1275.0,3218.0,1766,2235,2243,3304,4565.0,6807.0,986.0,1409.0,60.5,0,50.909508,-29.834833
17869.0,30801.0,3246.0,6001.0,8305,8496,11999,12266,27709.0,27499.0,5795.0,5968.0,60.6,1,36.533596,-51.84098
2994.0,9857.0,1299.0,4172.0,1932,2572,2809,3997,8240.0,11292.0,997.0,2589.0,60.6,0,70.15806,-13.489841
5427.0,10503.0,10920.0,9090.0,275,145,560,301,9269.0,4370.0,24105.0,9389.0,60.7,0,70.14187,-15.62457
11527400.0,5009910.0,7884480.0,16777200.0,98100,16219,23116,3767,14963100.0,8037830.0,447275.0,3863680.0,60.7,1,-26.684301,-54.778328
3711.0,16485.0,856.0,3604.0,3696,5174,3842,5159,9274.0,12508.0,264.0,565.0,60.8,0,50.15727,-19.05226
10175.0,13847.0,2820.0,7329.0,3548,3426,5006,5384,14657.0,14457.0,5246.0,6377.0,60.8,0,83.2582,-23.012049
172705.0,264910.0,9114.0,14946.0,373,272,57,116,120763.0,101912.0,76546.0,66358.0,60.8,0,58.439903,-32.138927
11145.0,11865.0,3369.0,3507.0,4548,4279,5527,5650,15260.0,14239.0,3318.0,2802.0,60.8,1,22.287996,-57.901352
9794.0,26728.0,2305.0,6213.0,4439,4711,5748,6357,13769.0,14344.0,2598.0,3689.0,60.9,1,8.508521,-35.4183
18006.0,23744.0,3603.0,3904.0,8027,7451,10908,10503,30508.0,30168.0,4130.0,5413.0,60.9,1,5.5703573,-64.97007
20933.0,28622.0,8079.0,13813.0,2459,2230,6879,6462,17796.0,18304.0,5778.0,5647.0,61.1,1,12.902818,-34.305515
33821.0,65430.0,9279.0,15010.0,324,188,19,12,47073.0,44743.0,29339.0,32309.0,61.3,0,36.372875,-8.208876
5210.0,13809.0,1392.0,2325.0,2927,2769,4000,4111,12010.0,11906.0,2686.0,2575.0,61.3,1,13.648669,-41.966007
14382.0,28938.0,5523.0,8897.0,128,41,313,178,22264.0,21603.0,12437.0,14160.0,61.3,0,14.73983,-11.062156
19392.0,36734.0,5120.0,7112.0,7152,7017,9536,9539,26758.0,25101.0,5425.0,5918.0,61.3,1,43.89398,-89.58112
1022.0,6330.0,511.0,2851.0,207,153,278,250,2753.0,4296.0,291.0,589.0,61.4,0,60.671955,-64.123665
626667.0,731718.0,585528.0,756342.0,1543,973,598,403,438474.0,346823.0,197678.0,153758.0,61.4,1,-17.357021,-46.666084
5167.0,9532.0,937.0,2662.0,2911,2922,3841,3911,8205.0,8686.0,1678.0,2421.0,61.4,0,54.508472,-26.672968
8530.0,14810.0,2990.0,6371.0,4750,4938,6380,6378,17906.0,19264.0,4662.0,3497.0,61.5,0,35.064674,-32.787247
3981.0,10076.0,1747.0,4532.0,3781,5010,4461,6412,10942.0,14440.0,681.0,2766.0,61.5,0,30.112553,-30.278265
1691.0,7850.0,228.0,828.0,185,213,112,0,2658.0,4664.0,519.0,856.0,61.6,-1,13.786828,-42.02309
429010.0,578824.0,16672.0,20956.0,1846,1162,166,202,585720.0,473277.0,248110.0,202192.0,61.6,0,59.513737,-19.64341
25054.0,40702.0,2830.0,4987.0,4764,4491,7565,7224,20354.0,19589.0,4399.0,4937.0,61.7,0,55.98434,-65.05829
4122.0,9408.0,2073.0,4388.0,3243,3438,4009,4255,10175.0,10248.0,2037.0,1806.0,61.7,1,10.234852,-33.238403
33860.0,56660.0,3385.0,4735.0,457,214,487,299,32267.0,31015.0,22215.0,21336.0,61.7,0,59.538628,-17.25707
5745.0,13726.0,1864.0,4299.0,2370,3616,3476,5272,9342.0,15622.0,3294.0,3703.0,61.7,1,16.38537,-34.237442
2833.0,16183.0,353.0,3023.0,927,2817,1368,4072,3262.0,11937.0,263.0,359.0,61.7,0,60.092945,-18.03391
4886.0,9581.0,1362.0,3515.0,1297,1150,2834,3093,7098.0,7014.0,2651.0,2293.0,61.7,0,62.852283,-14.165488
26326.0,50170.0,6184.0,11431.0,224,83,81,41,39560.0,37448.0,23355.0,28297.0,61.8,0,53.517418,-44.912376
39935.0,54568.0,16950.0,26598.0,336,177,368,199,47487.0,43386.0,37713.0,34854.0,61.9,1,-16.69905,-72.31491
14952.0,30080.0,2633.0,5643.0,2854,2962,7748,8139,19742.0,20621.0,4829.0,8159.0,61.9,0,31.535353,-18.925026
33812.0,55327.0,3239.0,3668.0,6005,6300,9402,9397,26357.0,27121.0,5018.0,6706.0,61.9,0,60.843113,-64.10462
16364.0,20773.0,1165.0,3342.0,4518,4368,7687,7802,21563.0,21214.0,3952.0,5168.0,61.9,0,72.02141,-25.347788
404639.0,517823.0,88757.0,140032.0,2518,2082,25342,23545,257613.0,206902.0,216281.0,148730.0,61.9,0,74.599144,-32.310234
168017.0,250011.0,76953.0,123532.0,0,124,453,203,196969.0,171327.0,78837.0,66215.0,62.0,0,44.7418,-12.880725
6321.0,9209.0,2159.0,4865.0,8263,8651,9165,10157,19958.0,21194.0,2458.0,2804.0,62.0,1,47.428177,-70.78486
1384.0,7965.0,2808.0,10718.0,131,72,128,145,10612.0,20556.0,650.0,2245.0,62.1,1,-12.708919,-39.470608
1129670.0,973749.0,2697100.0,2887660.0,7825,4904,1252,921,2203440.0,1470910.0,1576540.0,902856.0,62.1,0,61.83033,-43.756588
8070.0,16896.0,1555.0,3699.0,2977,3083,3835,4155,8900.0,9771.0,1743.0,1561.0,62.1,0,23.260042,-5.215987
12938.0,32200.0,1402.0,4843.0,4279,5166,5578,6276,14774.0,17282.0,3449.0,3011.0,62.1,1,19.32227,-53.92913
23126.0,28467.0,3429.0,4683.0,5338,5439,7540,7407,20289.0,19707.0,5331.0,5052.0,62.1,0,39.482914,-41.392353
1800.0,6592.0,446.0,1581.0,1780,2535,2121,2844,5746.0,7490.0,916.0,1198.0,62.2,1,-22.982298,-43.694122
95535.0,145084.0,11277.0,19491.0,71,211,0,28,131011.0,113382.0,48017.0,41539.0,62.2,0,61.05581,-31.351143
2215.0,11103.0,1544.0,3607.0,2697,3634,4065,5436,10621.0,14879.0,2037.0,2543.0,62.3,1,-11.245405,-32.87999
31294.0,48961.0,8206.0,14263.0,167,88,106,102,39777.0,39086.0,27858.0,31181.0,62.3,1,-24.907818,-98.4495
5017.0,14633.0,751.0,1878.0,3001,4210,3447,4549,9091.0,11688.0,941.0,2031.0,62.4,1,-12.200204,-39.23307
10172.0,19871.0,2384.0,5766.0,3521,3618,5256,5636,16379.0,16978.0,2452.0,4405.0,62.4,1,24.185171,-33.70118
61362.0,87888.0,16787.0,27775.0,336,168,307,157,62183.0,51613.0,62789.0,49311.0,62.5,0,22.95866,-5.8629575
1941.0,8051.0,478.0,2129.0,1718,2440,2413,4091,5678.0,10116.0,480.0,1413.0,62.5,0,50.94803,-20.11519
1306.0,8198.0,90.0,1516.0,474,1347,676,2262,1976.0,6793.0,0.0,0.0,62.5,0,59.839867,-66.99509
2495.0,7682.0,1512.0,3504.0,819,1572,1037,2275,2501.0,5995.0,1240.0,1848.0,62.5,0,38.050446,-9.25403
2124.0,4562.0,542.0,2849.0,520,1426,1084,2403,2180.0,5963.0,0.0,225.0,62.5,1,-27.498728,-48.55142
44174.0,70273.0,6431.0,8510.0,387,303,0,30,47253.0,43643.0,28523.0,38485.0,62.6,0,41.487057,-25.997976
111888.0,146181.0,43473.0,69936.0,222,285,398,110,113225.0,99538.0,110246.0,82207.0,62.6,0,60.03312,-52.47186
11213.0,21853.0,2943.0,6092.0,6600,7305,9400,10174,22785.0,23675.0,4084.0,4488.0,62.7,1,2.9238136,-52.765015
72069.0,103298.0,27504.0,44880.0,52,223,462,152,38654.0,32287.0,33342.0,26043.0,62.7,0,58.037388,-4.8806148
2842.0,6404.0,0.0,895.0,2899,3444,4177,4592,8970.0,9918.0,963.0,1894.0,62.9,0,69.850395,-18.802704
3429.0,11594.0,343.0,1398.0,134,52,178,158,4209.0,4548.0,793.0,707.0,62.9,1,-18.541307,-79.8961
539459.0,708044.0,34231.0,47102.0,2823,2063,340,277,526628.0,407958.0,282975.0,232753.0,62.9,1,11.6799345,-40.895844
4069.0,23974.0,629.0,3630.0,897,2820,1409,3895,3124.0,9247.0,883.0,1994.0,63.1,1,-9.787156,-46.076626
1599.0,6161.0,458.0,1671.0,500,1862,939,3070,2362.0,6489.0,500.0,1216.0,63.1,1,-12.194555,-37.319366
2206.0,13351.0,1328.0,6107.0,6026,11158,10265,18912,3642.0,6304.0,796.0,1236.0,63.1,0,59.89077,-19.399931
35009.0,59382.0,7556.0,13017.0,23,83,0,25,47676.0,44810.0,44566.0,37858.0,63.1,0,54.557606,-15.053754
9326.0,19429.0,1716.0,3395.0,4100,5375,6330,8278,15229.0,19978.0,3753.0,3913.0,63.2,0,28.695383,-29.23978
76337.0,105387.0,12063.0,22306.0,86,190,235,111,73029.0,64324.0,73921.0,57418.0,63.2,1,2.1053245,-35.391518
6996.0,12710.0,1790.0,2692.0,6343,7055,8047,8484,17579.0,17854.0,1093.0,3053.0,63.3,1,-5.299957,-23.79704
46735.0,65868.0,6924.0,9387.0,940,488,143,117,63189.0,59701.0,44593.0,41317.0,63.4,1,-8.40255,-70.56995
2807.0,6436.0,0.0,1175.0,164,80,150,109,2577.0,4896.0,15283.0,21076.0,63.4,1,31.66287,-49.667835
128790.0,194574.0,26730.0,41071.0,53,178,0,75,256483.0,208325.0,100247.0,88696.0,63.4,1,38.324944,-65.457405
4380.0,10989.0,1817.0,3252.0,2660,2829,3203,3482,8598.0,8929.0,1280.0,1647.0,63.4,1,-0.4339845,-31.024836
1014.0,5355.0,557.0,2879.0,88,0,163,34,3012.0,4269.0,1974.0,3365.0,63.5,0,59.76223,-53.103508
648922.0,843345.0,80708.0,120493.0,3065,2347,40870,35520,354533.0,281003.0,246623.0,203872.0,63.5,1,34.766106,-46.443916
15879.0,28317.0,2803.0,4500.0,4260,4407,6797,6946,17061.0,17905.0,1363.0,2759.0,63.5,1,13.473475,-30.541035
13325.0,27281.0,5135.0,7088.0,300,159,257,148,18119.0,17738.0,9396.0,16497.0,63.6,1,5.169926,-41.647846
5425.0,8716.0,923.0,2346.0,2767,2756,4314,4510,11363.0,10976.0,2240.0,2874.0,63.6,0,22.75039,-18.872908
15969.0,30211.0,6752.0,9784.0,5969,6302,8671,9363,24583.0,24115.0,3412.0,5427.0,63.7,1,3.943313,-15.787327
59474.0,92771.0,4524.0,9860.0,337,285,333,120,38234.0,33236.0,36379.0,30281.0,63.8,1,-22.248316,-67.45846
3018.0,13771.0,657.0,3026.0,2373,3141,2893,3972,6958.0,9628.0,68.0,1420.0,63.9,0,58.24395,-48.615524
57730.0,97449.0,6622.0,10792.0,267,196,199,266,49085.0,42413.0,37971.0,39843.0,63.9,1,6.8752832,-14.101765
642.0,4096.0,926.0,3474.0,1797,4562,2224,5718,3902.0,9651.0,0.0,100.0,63.9,1,-29.921244,-87.90546
1969.0,10701.0,1656.0,4812.0,1713,2700,2601,4235,6307.0,10155.0,802.0,1890.0,63.9,0,50.579334,0.9970677
5936.0,21897.0,1908.0,5443.0,6935,7797,10192,11093,22041.0,24260.0,1486.0,3365.0,64.0,1,14.910511,-45.01009
4960.0,13389.0,1366.0,4337.0,3392,3740,4802,5388,11433.0,11845.0,921.0,987.0,64.0,1,12.30955,-39.87123
730.0,3546.0,741.0,2589.0,1344,1875,2190,3258,5033.0,7796.0,314.0,976.0,64.0,1,-21.573645,-47.271606
10659.0,18985.0,4358.0,5886.0,1454,1456,2954,2940,7085.0,7384.0,2275.0,2964.0,64.1,0,25.657337,-14.616492
49155.0,76485.0,6928.0,10498.0,219,144,64,22,61566.0,57884.0,33532.0,47976.0,64.1,1,-16.740252,-78.88791
49181.0,66211.0,6763.0,11866.0,0,36,557,141,62283.0,56662.0,45498.0,46027.0,64.1,1,21.258642,-60.68652
4956.0,9347.0,1699.0,3825.0,2706,2693,3926,4087,9730.0,9455.0,1001.0,1328.0,64.1,0,57.09949,-25.236895
140788.0,198376.0,94367.0,144391.0,8429,6128,10938,8259,88652.0,70438.0,54712.0,50920.0,64.2,1,34.738922,-49.33377
6806.0,10560.0,1972.0,4198.0,2929,2898,3541,3677,10582.0,11128.0,1506.0,2330.0,64.2,0,70.02015,-39.654636
12491.0,28335.0,1167.0,3189.0,7499,8006,9393,10673,23907.0,27051.0,0.0,2272.0,64.2,0,64.75296,-56.09217
