FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
3805.0,14218.0,1033.0,3233.0,2323,3012,3251,4390,9076.0,11989.0,185.0,1285.0,71.7,0,23.929804,-84.89169
4047.0,10402.0,592.0,2152.0,309,817,507,1809,1504.0,4765.0,30.0,609.0,71.7,0,15.509802,-28.919512
21473.0,33996.0,10893.0,18653.0,355,185,121,121,27962.0,27344.0,7117.0,15480.0,71.7,0,61.94259,-72.20497
37956.0,61206.0,16044.0,26877.0,846,373,140,79,65350.0,63101.0,48540.0,52467.0,71.7,0,30.707632,-38.80812
34449.0,49959.0,7032.0,8631.0,0,30,327,159,42075.0,38379.0,29449.0,31670.0,71.7,0,-6.328796,-37.18812
57294.0,79448.0,11052.0,15863.0,314,223,181,89,64279.0,61950.0,46004.0,52573.0,71.7,0,8.724654,-9.646678
2427.0,12672.0,458.0,1988.0,828,2087,1005,2997,2642.0,8257.0,1529.0,2244.0,71.7,0,-13.520315,-63.716465
3934.0,6537.0,1368.0,2414.0,4539,5484,5339,6907,13667.0,16608.0,0.0,913.0,71.7,0,46.011017,-40.36378
2558.0,11033.0,684.0,2795.0,1761,2275,2222,3057,4917.0,7043.0,38.0,366.0,71.8,0,26.168856,-52.08806
817.0,3204.0,1088.0,3398.0,816,1575,965,2169,2151.0,4831.0,542.0,1480.0,71.8,0,59.40667,-76.337654
28041.0,55991.0,6145.0,11370.0,0,14,39,56,29802.0,28732.0,15641.0,20366.0,71.8,0,-10.775099,-60.236755
9768.0,18949.0,1465.0,4297.0,6760,7387,9175,9888,25358.0,26491.0,1993.0,3994.0,71.8,0,-15.589217,-37.17766
41012.0,65845.0,3137.0,5232.0,95,125,323,211,44318.0,39349.0,21026.0,32658.0,71.9,0,-39.058155,-36.220684
16193.0,30380.0,2634.0,4562.0,7265,7129,9308,9648,21276.0,20489.0,3216.0,4533.0,72.0,0,37.9867,-102.44177
2789.0,7641.0,2126.0,4073.0,3274,3554,4164,4876,10835.0,12298.0,2251.0,2389.0,72.0,0,23.149855,-27.434479
9565.0,22275.0,7762.0,12566.0,5830,5976,7972,8207,18435.0,19063.0,2479.0,3327.0,72.1,0,-12.472102,-60.621037
19947.0,41062.0,980.0,2591.0,336,169,106,100,20640.0,19604.0,13317.0,19733.0,72.1,0,5.4698496,-55.828686
27015.0,50373.0,6177.0,9305.0,266,112,160,102,53217.0,52012.0,42211.0,39631.0,72.1,0,-36.89599,-42.261932
36666.0,65659.0,3740.0,4210.0,483,400,298,178,35996.0,33464.0,19871.0,27509.0,72.2,0,-14.774135,-50.1751
18473.0,38434.0,6891.0,12773.0,243,100,96,61,33167.0,30855.0,11619.0,21484.0,72.2,0,39.98686,-59.696068
1974.0,6755.0,1067.0,3349.0,2755,3589,3652,5196,9487.0,12284.0,915.0,1384.0,72.3,0,35.765144,-64.03444
4974.0,8892.0,1713.0,3861.0,324,794,484,1289,1864.0,5359.0,899.0,932.0,72.3,0,11.442064,-10.882395
3395.0,15596.0,396.0,2370.0,794,2029,1539,3802,4521.0,11115.0,632.0,1182.0,72.3,0,53.797962,-49.63993
3656.0,8067.0,1431.0,2738.0,2202,2568,3491,3920,7897.0,8989.0,504.0,1587.0,72.3,0,-34.32801,-22.836945
2613.0,9679.0,0.0,1938.0,162,86,58,0,3395.0,5157.0,203.0,381.0,72.6,-1,50.868095,-18.507072
4263.0,11474.0,0.0,1854.0,282,138,141,79,3899.0,6196.0,38111.0,57498.0,72.6,0,20.208885,-15.845155
279950.0,383590.0,22981.0,32338.0,608,478,182,158,350889.0,290338.0,140902.0,139158.0,72.6,0,38.250538,-45.384315
1855.0,6881.0,1352.0,3966.0,1746,1974,2680,3277,7792.0,9789.0,0.0,948.0,72.7,0,37.854843,-93.01848
166424.0,232406.0,11282.0,18301.0,299,387,0,49,96347.0,80614.0,65848.0,63133.0,72.7,1,61.310192,-19.446308
8529.0,14962.0,1836.0,3752.0,4689,4649,6217,6455,17077.0,16851.0,2706.0,4948.0,72.7,0,19.593584,-15.95309
202032.0,306940.0,26476.0,38396.0,346,160,0,28,229484.0,190753.0,67756.0,83418.0,72.8,0,37.491596,-90.56664
17655.0,18914.0,4157.0,3231.0,4876,5185,7205,7638,22406.0,21956.0,2592.0,3487.0,72.9,0,1.0853193,-38.952656
20206.0,30419.0,3426.0,6424.0,6772,6998,7827,8038,19674.0,19311.0,3060.0,3519.0,73.0,0,35.91777,-93.94071
15201.0,19722.0,5130.0,9341.0,6847,6449,9709,9562,20279.0,19572.0,3049.0,3833.0,73.0,0,-4.2201514,-24.005327
5495.0,9785.0,1424.0,3485.0,2334,2559,4328,4811,12923.0,14069.0,980.0,1412.0,73.0,0,57.641663,-71.98021
3381.0,14492.0,358.0,1604.0,1212,1770,1917,3052,5169.0,7602.0,965.0,1575.0,73.1,0,18.379581,-32.926846
2371.0,9583.0,417.0,1454.0,364,936,715,2045,2257.0,5997.0,0.0,84.0,73.1,0,-38.34024,-38.790386
6785.0,15015.0,3865.0,6751.0,3212,3571,4861,5882,12839.0,15503.0,2902.0,3662.0,73.1,0,18.856613,-43.077747
3719.0,15749.0,1254.0,4018.0,1281,2621,1647,3650,4846.0,9538.0,1315.0,3024.0,73.1,0,27.946825,-31.009117
35444.0,49718.0,28779.0,48751.0,290,253,466,161,43946.0,41339.0,18363.0,32871.0,73.2,0,24.115675,-33.201466
4209.0,11634.0,1953.0,4170.0,6450,6947,7139,7597,18184.0,18736.0,930.0,2360.0,73.3,0,-12.174689,-19.223206
2314.0,9164.0,5002.0,12323.0,47,0,119,33,23636.0,29374.0,26489.0,27000.0,73.4,0,-11.488391,-14.674108
1507.0,5602.0,157.0,962.0,62,0,162,65,7347.0,10546.0,55279.0,101926.0,73.4,0,6.7480383,-26.123678
1178920.0,1050510.0,1796190.0,2139270.0,12161,7166,2470,1413,2666660.0,1709640.0,1630610.0,1034800.0,73.4,1,47.196278,-25.925203
2789.0,11163.0,1182.0,3603.0,3089,3524,4510,5198,12300.0,14916.0,1685.0,2294.0,73.4,0,-34.37868,-52.96852
175337.0,239545.0,18808.0,28203.0,146,182,162,149,298850.0,253406.0,109901.0,115429.0,73.4,1,18.315674,-10.501724
18688.0,43796.0,7745.0,13538.0,258,219,13,0,22508.0,22918.0,11359.0,19528.0,73.4,-1,20.547518,-68.1114
18786.0,18070.0,3863.0,7484.0,7428,7645,10220,9908,25346.0,23456.0,3070.0,2436.0,73.5,0,47.676147,-50.364616
2671.0,8216.0,2034.0,4056.0,2275,2763,3026,3146,7941.0,9211.0,1038.0,1978.0,73.5,0,22.572441,-73.01913
5554.0,10317.0,1905.0,3844.0,2099,2159,2645,2626,8536.0,8536.0,874.0,812.0,73.5,0,-22.316437,-50.890755
7121.0,11867.0,1826.0,3571.0,2299,2514,3798,4118,10464.0,11595.0,919.0,1987.0,73.5,1,52.720665,-14.150289
27885.0,42269.0,3944.0,6020.0,266,153,177,146,32394.0,29857.0,18609.0,21867.0,73.6,0,-1.8103373,-60.242035
14497.0,13909.0,3038.0,5390.0,5785,6066,7330,7518,20272.0,19117.0,2643.0,2562.0,73.7,1,59.25727,-21.126583
153947.0,226653.0,12263.0,14944.0,632,544,652,249,48268.0,45348.0,25000.0,26953.0,73.7,0,-23.126,-61.341156
14158.0,17037.0,6316.0,8813.0,3484,3914,5736,5569,13399.0,13797.0,2999.0,3146.0,73.8,0,-28.150928,-20.533653
145207.0,203473.0,22890.0,35939.0,222,323,285,99,154670.0,129716.0,48947.0,47390.0,73.8,0,1.3254566,-2.804761
4877.0,10807.0,2447.0,5092.0,2252,2448,3515,3741,9490.0,10152.0,1278.0,2402.0,73.8,0,33.899975,-40.594044
113655.0,176706.0,32075.0,50520.0,559,403,528,243,198817.0,172020.0,68205.0,57303.0,73.8,0,-16.811796,-47.720875
37902.0,42211.0,4622.0,7745.0,683,414,0,9,41356.0,36870.0,35379.0,25982.0,73.9,0,4.797693,-9.331175
16450.0,28473.0,1527.0,2525.0,2190,1813,5454,4997,12186.0,11716.0,3080.0,4449.0,73.9,0,38.068733,-53.056953
34310.0,56376.0,8642.0,15191.0,499,235,0,27,39213.0,39496.0,19889.0,35038.0,73.9,1,47.22409,4.9967566
2479.0,10709.0,339.0,987.0,2041,2639,2339,3116,5892.0,7983.0,0.0,373.0,73.9,0,47.719734,-64.46063
137548.0,198812.0,11857.0,18797.0,674,472,182,92,243622.0,198728.0,99102.0,85252.0,74.0,0,38.5932,-100.07815
208030.0,299156.0,5824.0,7971.0,560,286,238,159,268325.0,229573.0,95685.0,83172.0,74.0,0,40.04598,-59.768883
9100.0,19552.0,2785.0,4939.0,5866,6189,8647,9350,23319.0,25868.0,3549.0,5177.0,74.1,0,48.323685,-45.0428
73329.0,106487.0,5311.0,6697.0,435,264,115,99,60889.0,58654.0,30542.0,51792.0,74.1,0,39.2859,-34.07517
1376.0,3657.0,576.0,3958.0,1544,2435,1630,2883,4099.0,7110.0,45.0,145.0,74.2,0,21.096592,-26.505318
6952.0,13221.0,2921.0,5183.0,4592,5198,6538,7202,18847.0,20757.0,0.0,2837.0,74.2,0,43.91502,-38.2976
380055.0,525967.0,221766.0,327396.0,3007,2374,717,435,163702.0,146209.0,74707.0,85658.0,74.2,0,-8.803827,-70.77054
4778.0,16599.0,2440.0,6399.0,2500,3073,3146,3869,10069.0,12237.0,1185.0,1364.0,74.4,0,3.041203,-73.35735
3401.0,14649.0,777.0,3019.0,1161,1543,2385,3570,6895.0,10192.0,145.0,177.0,74.4,0,3.0599082,-19.24964
36129.0,61216.0,5504.0,7269.0,287,177,231,148,43627.0,44376.0,11145.0,23448.0,74.4,0,21.886152,-88.97195
15035.0,24356.0,5424.0,9512.0,3938,4216,6034,6093,17327.0,17421.0,2877.0,5479.0,74.5,0,2.3849406,-59.202038
60070.0,80317.0,31297.0,48168.0,143,207,160,77,65177.0,59635.0,42024.0,47410.0,74.5,0,31.259445,-27.517174
6324.0,10236.0,0.0,1977.0,0,83,71,118,5740.0,3996.0,1746.0,1049.0,74.7,0,-36.270363,-43.018646
337780.0,461358.0,23968.0,35176.0,574,509,231,137,293006.0,245221.0,171354.0,150183.0,74.7,0,58.31302,-78.83252
1091.0,5920.0,451.0,1851.0,121,0,109,0,7826.0,10818.0,0.0,1069.0,74.7,-1,24.244267,-63.23123
1316.0,4849.0,0.0,1087.0,200,83,115,0,2703.0,4796.0,719.0,1018.0,74.7,-1,26.215933,-51.953403
1441.0,6395.0,305.0,1457.0,251,220,156,63,1921.0,8152.0,39203.0,87214.0,74.7,0,-4.174419,-38.63076
605403.0,758471.0,58781.0,86333.0,2024,1392,295,175,1003820.0,811241.0,427872.0,380908.0,74.7,1,48.85446,-4.8364797
624.0,3751.0,151.0,1401.0,207,183,178,89,1082.0,4830.0,1351.0,2383.0,74.7,0,-38.31538,-74.68708
20470.0,38361.0,2466.0,5585.0,4903,5037,7253,7350,21718.0,22404.0,4040.0,8214.0,74.8,0,77.50068,-78.61067
28228.0,47289.0,7403.0,12969.0,146,150,261,152,32504.0,30714.0,21643.0,24965.0,74.8,0,54.593773,-42.501213
3562.0,11293.0,1501.0,3769.0,10069,11922,10226,11859,18030.0,19313.0,2166.0,2522.0,74.8,1,60.381245,-17.320621
65565.0,92798.0,8316.0,11768.0,50,139,0,86,52727.0,45311.0,48078.0,40096.0,74.8,0,17.868824,-24.348986
3859.0,11509.0,2851.0,6749.0,1698,2032,2293,2748,5215.0,5971.0,182.0,304.0,74.9,0,-13.542402,-60.91355
8254.0,29077.0,2181.0,4439.0,4134,4333,5259,5637,15587.0,16255.0,2924.0,3977.0,75.0,0,47.731693,-78.89337
5595.0,8243.0,3045.0,3573.0,444,352,83,35,54926.0,30019.0,16239.0,12305.0,75.2,0,12.54104,-7.4069777
881.0,4545.0,218.0,1182.0,222,127,122,34,4112.0,6387.0,5640.0,8548.0,75.2,0,-35.84129,-63.76584
1100.0,4120.0,429.0,2254.0,297,209,194,119,3951.0,4574.0,7832.0,8921.0,75.2,0,-22.702757,-42.597347
1647280.0,1869040.0,1098320.0,1232380.0,8022,5171,1333,859,2808600.0,2125090.0,1839090.0,1441220.0,75.2,1,20.168385,-4.2575216
47862.0,77542.0,5862.0,6497.0,291,238,71,86,60197.0,55520.0,43893.0,43332.0,75.2,0,2.7220533,-70.81399
38200.0,63042.0,15019.0,26278.0,200,195,216,137,40180.0,39108.0,31939.0,32484.0,75.2,0,37.954628,-47.62458
22084.0,48464.0,3695.0,6782.0,41,57,213,155,32819.0,32584.0,16728.0,21577.0,75.2,0,42.445946,-100.957436
4257.0,9768.0,0.0,1650.0,89,37,152,88,5506.0,4064.0,6809.0,4505.0,75.3,0,6.162071,-51.591736
209223.0,306443.0,13734.0,20467.0,390,223,165,140,209581.0,179506.0,102871.0,91753.0,75.3,0,-19.172714,-35.119484
3993.0,11406.0,1457.0,3356.0,4080,5063,4407,5632,11072.0,13774.0,1605.0,3782.0,75.3,1,56.04767,-2.5595453
457929.0,376080.0,250862.0,286863.0,2096,1007,414,155,246493.0,110148.0,148742.0,75781.0,75.4,0,19.006294,-58.207344
8908.0,23226.0,1392.0,3738.0,2866,3753,4633,5932,11343.0,13574.0,2253.0,3134.0,75.5,0,33.828613,-41.311142
5321.0,14785.0,2490.0,4777.0,3366,3479,4501,4825,10674.0,10541.0,2911.0,2439.0,75.5,0,24.130856,-87.32075
1969.0,8707.0,1711.0,3872.0,1417,1893,2057,2909,4935.0,6880.0,329.0,1267.0,75.6,0,-32.591434,-29.822899
11192.0,22585.0,16638.0,30942.0,7663,8485,10526,11368,30075.0,32858.0,3031.0,8584.0,75.6,0,7.759832,-44.77267
3415.0,7217.0,465.0,2366.0,91,37,95,8,1532.0,4194.0,27024.0,46972.0,75.7,0,5.3424497,-27.218885
53894.0,79973.0,14329.0,18519.0,64,170,285,160,67578.0,68367.0,29962.0,49800.0,75.7,0,23.12579,-27.585255
4902.0,15151.0,1259.0,4851.0,3351,4301,4935,6229,12973.0,16166.0,202.0,320.0,75.7,0,-43.01767,-42.5093
7675.0,14534.0,1907.0,3072.0,1969,2140,3370,3479,10427.0,10063.0,2874.0,3177.0,75.8,1,44.781193,-19.560816
2024.0,11740.0,617.0,2631.0,4605,8733,4943,9456,9853.0,19076.0,606.0,1514.0,75.8,0,15.798757,-38.721695
5184.0,13465.0,2403.0,4817.0,290,212,95,0,13200.0,15438.0,1131.0,3890.0,75.9,-1,36.955612,-44.879047
1736.0,8545.0,810.0,2652.0,185,82,14,0,5863.0,13724.0,28646.0,45547.0,75.9,-1,14.374899,-3.7545502
708.0,3656.0,1719.0,6967.0,204,140,134,1,14681.0,30277.0,31889.0,52813.0,75.9,1,14.434008,3.3193638
2271.0,13209.0,2880.0,9856.0,101,0,68,0,32902.0,55882.0,27189.0,48871.0,75.9,-1,-21.935364,-63.73305
2550960.0,1843990.0,2472580.0,2011880.0,10214,4574,2884,1303,5280920.0,2513620.0,3296960.0,1401670.0,75.9,1,56.122723,-24.23545
38006.0,57330.0,9705.0,14688.0,170,181,204,162,44514.0,42515.0,25712.0,37318.0,76.0,0,25.271482,-90.6303
18998.0,26652.0,9138.0,16071.0,360,192,0,79,23491.0,22105.0,14593.0,12900.0,76.1,0,13.086912,-7.3432126
4726.0,13116.0,648.0,1984.0,100,220,263,123,5011.0,4238.0,912.0,791.0,76.1,0,58.48349,-76.03748
441338.0,460351.0,275364.0,411243.0,7204,5886,54055,45852,505632.0,394076.0,396892.0,319780.0,76.1,0,-5.8061996,-66.14917
2145.0,13073.0,894.0,3236.0,1342,2573,1608,3409,4675.0,11795.0,994.0,1742.0,76.1,0,-0.027891215,-32.833412
3223.0,14093.0,1112.0,2779.0,2420,2992,2999,3681,7767.0,9868.0,542.0,1264.0,76.2,0,53.5179,-49.209976
23118.0,45134.0,4104.0,5167.0,145,261,150,66,25055.0,22436.0,12811.0,14577.0,76.2,0,21.23759,-78.7911
40717.0,55244.0,6574.0,11814.0,9579,10030,12083,11915,34444.0,33776.0,9322.0,8038.0,76.3,0,-16.748652,-26.640877
11853.0,18204.0,1632.0,3796.0,4348,5024,6100,6718,15815.0,17624.0,5866.0,5148.0,76.3,1,70.02375,-50.95786
16663.0,27769.0,2480.0,6208.0,6796,7461,7545,7457,16622.0,15147.0,2870.0,3012.0,76.4,0,27.874031,-41.79693
5444.0,17640.0,947.0,2924.0,3156,4415,4309,6389,10056.0,14910.0,281.0,916.0,76.4,0,-0.6001653,-38.717514
2862.0,13994.0,636.0,2016.0,2548,3475,3076,4358,7319.0,10588.0,655.0,1944.0,76.4,0,35.433426,-55.97814
6314.0,14354.0,1390.0,2470.0,4378,4625,4818,5134,11028.0,11248.0,2436.0,2344.0,76.4,0,-8.439768,-19.657446
12031.0,23517.0,2749.0,4764.0,2932,2614,4069,3723,13130.0,11892.0,3551.0,2590.0,76.4,0,8.188923,-43.91462
59688.0,88639.0,6030.0,10290.0,327,282,238,197,32829.0,31151.0,23220.0,23770.0,76.6,0,-6.1227765,-67.67571
1628.0,9733.0,1119.0,4262.0,1585,2615,2136,3646,5540.0,9606.0,179.0,1103.0,76.7,0,5.419283,-55.599487
156261.0,237702.0,38419.0,61150.0,515,371,1,102,85212.0,73096.0,74947.0,65889.0,76.7,0,13.400677,-27.983095
6558.0,14240.0,4608.0,7485.0,7046,6573,8609,8929,19635.0,18728.0,3714.0,2728.0,76.8,0,37.1598,-37.799614
21208.0,30774.0,34504.0,59919.0,260,265,0,0,23276.0,24133.0,10093.0,15233.0,76.9,-1,2.7451904,-70.808716
3219.0,13609.0,1052.0,3066.0,2225,3753,2272,4557,6699.0,11488.0,346.0,2079.0,76.9,0,12.772154,-45.353283
8127.0,24706.0,2255.0,6659.0,2754,2712,3541,3751,10127.0,10310.0,1581.0,1693.0,76.9,0,23.276667,-67.87855
2425.0,9935.0,360.0,1754.0,755,942,1017,1621,3311.0,4881.0,846.0,1491.0,76.9,0,43.952885,-52.47521
23366.0,32498.0,2332.0,3812.0,3593,3629,5440,5211,15545.0,15114.0,2371.0,5367.0,77.0,0,35.263714,-99.82307
2499.0,10291.0,583.0,3110.0,1634,2336,2171,3143,5197.0,7865.0,0.0,726.0,77.0,0,76.89111,-79.743935
40035.0,56113.0,18101.0,29617.0,56,241,199,84,34572.0,32199.0,21987.0,26146.0,77.1,0,34.680763,-49.569965
4585.0,12550.0,1968.0,4852.0,1335,1481,2010,2235,6963.0,8263.0,1146.0,3200.0,77.1,0,-12.749444,-39.242603
42265.0,74326.0,23702.0,39487.0,372,300,29,102,45963.0,43458.0,20366.0,32799.0,77.1,0,44.456467,-102.321846
146845.0,191317.0,120826.0,152351.0,6184,5650,7432,7162,20851.0,19516.0,7154.0,4621.0,77.2,0,-13.778848,-15.921454
143328.0,205335.0,14367.0,21767.0,834,488,121,81,239473.0,207440.0,103482.0,95150.0,77.2,0,-15.809508,-48.100037
3185.0,17634.0,1474.0,5521.0,1945,4251,2757,5582,8021.0,15848.0,934.0,2055.0,77.3,0,19.759521,-78.389114
7219.0,12514.0,2331.0,4799.0,2557,2557,3269,3306,8191.0,8818.0,190.0,1438.0,77.3,0,41.43111,-103.86743
23013.0,37065.0,7561.0,10617.0,390,202,52,40,23267.0,22154.0,11021.0,19584.0,77.3,0,15.800824,-29.06972
40909.0,63697.0,7650.0,13828.0,76,177,349,139,39021.0,35935.0,30125.0,32659.0,77.4,1,41.238197,-19.576206
75457.0,114990.0,5997.0,7422.0,575,275,313,131,67185.0,60627.0,49361.0,53751.0,77.4,0,-33.82746,-64.947586
35096.0,55298.0,22497.0,35816.0,160,92,298,176,33443.0,31170.0,18145.0,22190.0,77.5,0,-36.28321,-56.417404
1788.0,8738.0,1081.0,3086.0,1305,3151,1938,4374,4818.0,10281.0,1024.0,1784.0,77.6,0,0.42521617,-38.99688
4029.0,11264.0,899.0,2250.0,1929,3458,2294,4458,6274.0,10613.0,328.0,822.0,77.6,0,46.240868,-40.950523
123551.0,184886.0,12946.0,19817.0,415,300,153,93,173070.0,150214.0,65806.0,60897.0,77.6,0,1.838647,-29.601694
5712.0,10448.0,925.0,2990.0,7307,7854,7432,7498,14627.0,14843.0,1090.0,2607.0,77.6,0,-36.548138,-56.45707
7683.0,14368.0,1586.0,2612.0,3840,3879,4946,5454,13157.0,14325.0,3601.0,4018.0,77.6,0,4.3715634,-60.57419
1097.0,4596.0,327.0,2065.0,89,10,130,11,7166.0,9623.0,1073.0,2147.0,77.7,0,-12.114867,-19.61906
2079.0,10670.0,0.0,0.0,249,176,191,122,2383.0,5362.0,9563.0,15442.0,77.7,0,-22.4849,-29.435843
548981.0,692863.0,40661.0,63423.0,2234,1612,433,241,861807.0,688961.0,363145.0,276855.0,77.7,0,-19.109713,-94.2936
1388.0,7183.0,921.0,3136.0,1449,2454,1911,3671,5098.0,9564.0,738.0,2115.0,77.7,0,-19.492496,-94.14325
363.0,1894.0,0.0,0.0,0,0,171,175,7033.0,12220.0,185.0,1095.0,77.8,0,39.403778,-34.07457
474903.0,595565.0,42319.0,64416.0,693,774,264,130,1122510.0,907658.0,481177.0,400558.0,77.8,1,36.82256,-18.088142
58008.0,75594.0,11641.0,19483.0,535,318,324,124,61719.0,55850.0,56929.0,47096.0,77.8,0,10.70844,-21.334528
37277.0,47547.0,2368.0,5246.0,146,168,0,33,31783.0,30565.0,32770.0,28669.0,78.0,0,37.985596,-33.42042
6091.0,18699.0,1218.0,3618.0,2901,4332,3778,5696,10628.0,15935.0,3633.0,3810.0,78.0,0,-6.9087386,-32.3413
2444.0,14643.0,381.0,1495.0,544,1838,642,2126,2359.0,7323.0,741.0,1063.0,78.0,0,32.360203,-95.976204
22102.0,32393.0,4013.0,8267.0,206,177,330,229,21320.0,20848.0,12145.0,14089.0,78.2,0,-0.7704745,-45.305443
40671.0,62751.0,20341.0,31146.0,299,181,365,188,47864.0,46575.0,29927.0,37382.0,78.2,0,-27.851616,-23.607716
2811.0,12933.0,1230.0,4634.0,1749,2089,2745,3683,7370.0,9273.0,1100.0,1917.0,78.2,0,43.731052,-32.645893
1737.0,10545.0,684.0,2495.0,1840,3085,2357,4043,6286.0,11028.0,573.0,850.0,78.3,0,-23.791637,-62.616287
2619.0,14572.0,1115.0,4066.0,548,1283,739,1807,1901.0,5661.0,1432.0,2118.0,78.3,0,41.212032,-76.37232
2242.0,10800.0,1304.0,4860.0,2812,4378,3800,6000,9345.0,14683.0,339.0,850.0,78.3,0,34.12114,-73.14003
4369.0,11348.0,1117.0,2184.0,3315,3931,3659,4432,8683.0,11328.0,0.0,435.0,78.3,0,-7.685781,-66.85455
6720.0,17924.0,839.0,2120.0,2338,2293,3746,4103,10207.0,11011.0,722.0,2450.0,78.3,0,2.7098792,-73.27123
3663.0,12912.0,1098.0,2853.0,1369,3129,1658,4157,4493.0,11067.0,1941.0,3117.0,78.3,1,61.04885,-18.902353
55801.0,92980.0,4488.0,6561.0,236,161,92,69,40557.0,36045.0,33319.0,30049.0,78.5,0,28.318012,-62.39559
97262.0,157316.0,8326.0,14019.0,494,459,335,162,146308.0,117987.0,39152.0,42435.0,78.5,0,-35.26816,-26.307299
33638.0,49301.0,3194.0,4145.0,387,202,280,179,28610.0,26263.0,15797.0,27648.0,78.6,0,38.218014,-29.043318
2910.0,9131.0,1599.0,3577.0,1683,2493,2274,3161,6133.0,8280.0,238.0,938.0,78.6,0,35.037292,-99.69379
2968.0,8072.0,0.0,311.0,3511,4103,3654,4339,10246.0,11791.0,355.0,999.0,78.7,0,16.920399,-49.988873
11033.0,23358.0,1785.0,5576.0,7840,8372,11205,12231,29143.0,31808.0,4030.0,4873.0,78.8,0,-12.370738,-20.570328
52680.0,87480.0,6734.0,8367.0,385,240,273,166,36389.0,33464.0,28693.0,27007.0,78.9,0,45.482574,-39.99666
993.0,5769.0,811.0,3344.0,1096,3109,1106,3676,2250.0,6669.0,719.0,1626.0,79.0,0,0.09864558,-32.86382
4428.0,13937.0,1493.0,4437.0,3346,6097,3738,7015,7543.0,13545.0,322.0,352.0,79.0,0,78.06536,-73.024
2369.0,7263.0,2222.0,4459.0,2588,3123,3238,3878,8737.0,10190.0,240.0,1096.0,79.1,0,-9.369455,-70.57281
3909.0,10168.0,1821.0,4698.0,2364,2649,3414,3761,9769.0,10866.0,667.0,2725.0,79.1,0,13.933424,-23.199862
11486.0,14581.0,3196.0,5738.0,7403,7945,10208,10704,24297.0,24151.0,3697.0,3419.0,79.2,1,41.735355,-26.144138
29725.0,46633.0,12546.0,19995.0,182,139,131,134,39875.0,37567.0,21586.0,27375.0,79.2,0,-24.311888,-30.09276
367353.0,468531.0,150162.0,202811.0,629,574,0,88,171970.0,143254.0,102935.0,81128.0,79.2,0,38.234875,-49.24891
26554.0,45462.0,4401.0,7467.0,293,221,196,140,26189.0,23539.0,25868.0,22297.0,79.2,1,46.784775,4.6710896
5275.0,14566.0,1263.0,3308.0,3475,3970,4859,5044,11292.0,12159.0,2572.0,2606.0,79.3,0,67.64538,-54.713478
39442.0,52255.0,11948.0,18370.0,142,202,197,116,39147.0,35982.0,35244.0,33385.0,79.3,0,-15.102437,-57.65014
5202.0,12402.0,980.0,2655.0,846,724,1889,2402,6230.0,8895.0,2134.0,2885.0,79.3,0,51.217045,-62.75182
69316.0,122365.0,3906.0,7965.0,444,190,0,75,70892.0,62596.0,64107.0,53790.0,79.4,0,19.641127,-57.389774
405915.0,547805.0,141150.0,205612.0,2006,1624,449,330,228717.0,198203.0,162694.0,132093.0,79.6,0,26.475502,-54.643993
7038.0,16775.0,1292.0,2589.0,2708,2751,3740,4014,9195.0,9541.0,1137.0,1122.0,79.6,0,9.78105,-24.525326
29409.0,39125.0,3177.0,6121.0,6319,6661,9989,10352,29123.0,29771.0,8005.0,8735.0,79.6,0,32.2435,-74.246666
9219.0,11610.0,1383.0,2849.0,1682,1764,2130,2527,5545.0,7089.0,243.0,545.0,79.7,0,43.00079,-70.19878
8662.0,14713.0,4287.0,8724.0,1268,1288,2639,2672,8674.0,9113.0,1026.0,3549.0,79.7,1,55.43701,-2.6031272
10954.0,19592.0,2192.0,3468.0,5416,5584,6765,7087,18011.0,18436.0,3061.0,3996.0,79.9,0,41.078445,-59.844646
4108.0,12566.0,1479.0,4555.0,1375,2695,1308,3324,3561.0,9090.0,1204.0,1977.0,79.9,0,-37.80583,-48.095325
7762.0,11561.0,2267.0,5274.0,2359,3454,2695,4437,6398.0,10520.0,980.0,1494.0,79.9,0,-0.40768123,-25.753231
8946.0,17878.0,3541.0,4221.0,4029,4481,4940,5309,14565.0,15003.0,2303.0,2223.0,79.9,1,44.65425,-28.14612
15615.0,25314.0,4016.0,6104.0,118,147,199,91,31958.0,31843.0,22363.0,24606.0,80.0,0,10.134813,-55.865875
2983.0,15588.0,324.0,2057.0,475,755,630,1263,1802.0,4580.0,4139.0,6019.0,80.0,0,71.24703,-84.390045
14417.0,25619.0,1460.0,2952.0,8460,9910,11682,12412,32551.0,32582.0,71.0,3361.0,80.0,0,58.132805,-78.64952
2042.0,12572.0,381.0,4951.0,773,2682,1038,3236,2788.0,9120.0,2579.0,5039.0,80.0,1,52.087574,-19.049467
7205.0,16117.0,2638.0,4158.0,6501,7172,9615,10627,23853.0,26730.0,3122.0,4601.0,80.0,0,30.99123,-27.534174
753.0,3816.0,1120.0,4530.0,995,1298,1289,2050,3272.0,5526.0,310.0,906.0,80.2,0,5.631596,-27.212095
13677.0,20514.0,3172.0,4245.0,4149,3863,5806,5899,16753.0,15872.0,6386.0,4891.0,80.3,0,-29.514233,-61.725307
15160.0,36326.0,1526.0,4613.0,8278,7675,11320,11581,27404.0,27412.0,1841.0,3927.0,80.3,1,55.659073,2.2840555
