FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
2671.0,10969.0,1242.0,3306.0,3701,4948,4757,6054,12077.0,15087.0,0.0,1842.0,70.6,0,16.254032,-7.3468637
13624.0,28574.0,6141.0,10911.0,352,185,304,205,27854.0,29806.0,6856.0,15203.0,70.6,0,30.577463,-8.62197
6837.0,12054.0,1893.0,3951.0,5064,5628,6646,7242,17132.0,18457.0,2192.0,3150.0,70.7,1,0.115738474,-30.51983
1303.0,7085.0,461.0,2154.0,1040,2028,1622,2951,4439.0,7450.0,0.0,0.0,70.7,1,-11.899102,-22.558857
1823.0,8089.0,995.0,3732.0,1973,2958,2309,3348,5919.0,8680.0,1082.0,1583.0,70.7,0,29.25106,-10.279109
39287.0,55690.0,7034.0,9760.0,346,372,216,191,42069.0,34869.0,32991.0,28424.0,70.8,1,-10.374831,-26.627766
21465.0,33852.0,17374.0,28746.0,314,176,177,135,33017.0,33325.0,16424.0,28255.0,70.9,1,-18.87381,-34.468033
1524.0,9393.0,964.0,6065.0,1130,3038,1163,3366,3586.0,10844.0,1021.0,2102.0,70.9,1,-1.5810925,-56.85633
3796.0,18592.0,1869.0,6513.0,3439,4949,3662,5305,11167.0,16596.0,436.0,884.0,70.9,1,-4.718639,-54.449947
3571.0,15602.0,551.0,2255.0,1262,2801,1461,3398,4547.0,10457.0,1445.0,1784.0,71.0,1,36.422802,-55.212738
34931.0,52497.0,5817.0,10648.0,2458,2476,263,196,58910.0,58259.0,30643.0,44848.0,71.0,1,1.6201708,-71.86086
10746.0,14188.0,2270.0,6141.0,4338,4243,4653,4454,12078.0,11594.0,1877.0,1625.0,71.1,1,-17.950573,-50.28108
9272.0,18177.0,1634.0,3019.0,5010,5058,6093,6511,15707.0,16654.0,985.0,2352.0,71.1,0,76.88437,-31.595526
4740.0,16603.0,664.0,2911.0,4671,8297,5433,9652,14290.0,21734.0,3961.0,3824.0,71.1,1,-13.868785,-55.143326
2522.0,14444.0,133.0,945.0,1689,5969,2395,7795,4982.0,16286.0,413.0,831.0,71.1,0,86.12679,-53.44471
5093.0,10371.0,1302.0,2928.0,3264,3510,4308,4549,11001.0,11187.0,2400.0,1944.0,71.1,0,53.266396,-40.21081
38950.0,52224.0,4104.0,6195.0,711,318,458,212,42198.0,40536.0,35739.0,32114.0,71.2,1,38.76433,-68.19322
3270.0,12551.0,1223.0,3218.0,2875,3169,4201,4491,11458.0,12280.0,2248.0,2395.0,71.2,1,-8.544404,-65.76022
7834.0,22291.0,2446.0,6033.0,6086,7221,7062,8249,19046.0,22570.0,1138.0,2422.0,71.2,1,-7.6536036,-92.70809
93031.0,141524.0,11998.0,15946.0,325,164,17,90,150637.0,130603.0,63496.0,55550.0,71.2,1,11.429415,-39.23203
842608.0,1071750.0,481072.0,610985.0,5501,3882,914,474,290656.0,236106.0,109814.0,108838.0,71.4,1,63.782127,-62.35
9308.0,29807.0,4404.0,8536.0,4400,4959,6591,7427,20937.0,23273.0,3121.0,4540.0,71.4,1,9.552774,-87.568
40876.0,64045.0,1920.0,3873.0,331,150,0,0,38262.0,33951.0,24815.0,25562.0,71.5,-1,-12.298311,-59.25519
8139.0,24888.0,2377.0,5090.0,4838,5224,6149,6620,16056.0,17667.0,15.0,1990.0,71.5,1,5.9257894,-29.447794
1671.0,6512.0,389.0,2713.0,116,45,204,139,1111.0,4543.0,10213.0,25135.0,71.6,0,53.26537,-40.66777
53298.0,81640.0,20190.0,32804.0,382,251,399,192,58377.0,53902.0,29646.0,37947.0,71.6,1,18.620005,-17.433493
36891.0,56755.0,995.0,4684.0,625,449,275,128,45306.0,41113.0,32877.0,27280.0,71.6,1,7.484796,-49.529373
1755.0,7148.0,0.0,215.0,52,0,150,62,8752.0,15339.0,9068.0,13838.0,71.6,1,-6.08265,-19.45116
3342.0,10850.0,1398.0,3383.0,212,194,76,19,11511.0,14911.0,8920.0,9847.0,71.6,0,75.89608,-27.79848
724908.0,774133.0,445387.0,480987.0,4520,3340,826,484,1623480.0,1143530.0,1750740.0,1086520.0,71.6,0,38.6965,-3.4328818
6799.0,13425.0,1465.0,2651.0,5514,6011,7095,7718,19837.0,21318.0,1789.0,2176.0,71.6,1,-20.484037,-46.423813
1743.0,10576.0,938.0,3906.0,257,269,257,286,4064.0,6981.0,4572.0,9062.0,71.6,1,-17.02454,-98.96987
1136490.0,1450130.0,154022.0,226446.0,14896,13316,71045,63819,488599.0,400483.0,345624.0,278784.0,71.6,1,-0.14160863,-80.42762
16911.0,29395.0,6996.0,13649.0,2902,3136,6409,6503,18141.0,19455.0,5547.0,7286.0,71.6,1,2.690803,-56.404953
20970.0,31525.0,2379.0,4252.0,7518,7384,8702,8675,26269.0,27248.0,4852.0,4164.0,71.7,0,40.034916,-22.77343
16364.0,22542.0,3470.0,5950.0,2781,2933,5252,5682,13942.0,14664.0,1562.0,3520.0,71.7,1,15.84344,-60.554253
12446.0,15922.0,2222.0,3098.0,6030,5916,7072,7136,17855.0,16239.0,2467.0,2003.0,71.8,1,35.84738,-39.79819
19913.0,27145.0,4049.0,5898.0,9700,9527,12554,12182,29981.0,29755.0,4642.0,5164.0,71.8,1,48.425983,-64.44547
8403.0,10348.0,1017.0,2978.0,2646,2532,3886,4103,10368.0,10288.0,71.0,1787.0,71.9,1,-9.732949,-50.41727
5196.0,15189.0,1472.0,4357.0,2299,2458,3321,3600,10326.0,11457.0,2024.0,2611.0,71.9,0,53.530746,-44.505108
18164.0,29097.0,2976.0,5119.0,8058,8545,12227,12811,32769.0,35114.0,2158.0,5408.0,72.0,0,64.18479,-33.75019
8288.0,12428.0,2186.0,3825.0,5909,6049,7125,7086,15943.0,15247.0,2508.0,3381.0,72.0,1,36.11146,-45.49616
1312510.0,1526770.0,237471.0,332553.0,86460,75117,8894,7381,169598.0,148361.0,106906.0,82392.0,72.1,0,73.070526,-26.891508
48063.0,57646.0,4033.0,5896.0,74,41,447,142,63158.0,54690.0,50296.0,43007.0,72.1,0,75.54776,-17.48036
6221.0,17520.0,2267.0,4593.0,4841,5130,6611,7314,15951.0,15869.0,772.0,3935.0,72.1,1,52.232662,-82.72829
5396.0,11515.0,2236.0,3834.0,9366,9546,10425,11072,27320.0,28281.0,2169.0,4651.0,72.2,1,71.52254,-79.5014
49857.0,67226.0,27744.0,42161.0,103,148,117,80,57029.0,51121.0,42605.0,41949.0,72.2,1,-7.9746666,-78.11553
329769.0,479829.0,207114.0,288686.0,2942,2065,799,373,129122.0,111712.0,73819.0,62090.0,72.3,1,70.765396,-79.05176
11145.0,32609.0,808.0,3144.0,7862,9181,10479,11649,24120.0,26972.0,2035.0,4290.0,72.4,0,44.067566,-24.29966
50695.0,80155.0,16434.0,27198.0,1,209,2,8,60857.0,56894.0,44247.0,48814.0,72.4,1,16.720644,-14.737505
17610.0,34649.0,9520.0,16857.0,614,300,245,136,24692.0,25767.0,6067.0,10638.0,72.5,1,-2.5330033,-40.330067
8379.0,18689.0,1376.0,3546.0,4972,5509,6089,6288,17313.0,17312.0,3717.0,3567.0,72.6,1,-22.639456,-48.116768
2178.0,8008.0,1023.0,2566.0,4385,5973,5454,7467,14848.0,20805.0,0.0,1124.0,72.6,1,52.47162,-77.60712
4017.0,11201.0,2159.0,4172.0,5239,6036,6191,7422,15201.0,16964.0,1573.0,1938.0,72.6,1,-14.8737755,-97.83998
60222.0,84395.0,6040.0,8867.0,471,336,251,227,73995.0,66683.0,47217.0,44003.0,72.6,1,25.879824,-56.678207
44436.0,74131.0,8472.0,13080.0,340,225,194,109,50057.0,44089.0,38538.0,33272.0,72.6,1,54.30566,-85.9218
16922.0,29996.0,1132.0,4444.0,7138,7314,10512,10577,31128.0,32166.0,7988.0,6701.0,72.7,1,-28.550053,-85.65925
6341.0,12490.0,496.0,1028.0,5088,5216,6329,6732,15385.0,15701.0,1368.0,2600.0,72.8,1,16.2963,-29.491432
3285.0,10253.0,722.0,2210.0,3689,4212,4678,5328,12510.0,14275.0,1503.0,2885.0,72.8,1,37.60803,-53.940746
79597.0,107354.0,7736.0,9462.0,151,201,0,27,91969.0,88299.0,76391.0,69332.0,72.8,1,0.573029,-50.0088
287876.0,373174.0,102739.0,144030.0,6235,5114,1652,1250,247632.0,214345.0,129597.0,122141.0,72.8,1,40.28681,-72.13684
4377.0,14362.0,710.0,2901.0,2901,3334,4327,4992,9658.0,10663.0,1336.0,2353.0,72.9,0,47.9939,-31.319954
6842.0,10658.0,3656.0,5354.0,2500,2676,3678,3663,13244.0,13478.0,5453.0,4610.0,73.0,0,58.87407,-40.78671
11861.0,24273.0,1929.0,2739.0,2648,2679,4158,3809,13985.0,12950.0,2522.0,3183.0,73.1,1,16.126879,-53.241
6544.0,17725.0,3390.0,6175.0,5037,5261,6665,6852,18725.0,18864.0,3157.0,4344.0,73.2,1,32.9394,-50.28494
11823.0,20690.0,4033.0,7569.0,5941,6150,7400,7200,16901.0,17199.0,3265.0,4130.0,73.2,1,53.500687,-62.14362
2494.0,8147.0,1345.0,4093.0,880,2280,1524,3631,4456.0,11046.0,1214.0,1477.0,73.3,1,12.4243145,-36.428524
685.0,3802.0,518.0,2744.0,604,1728,645,2209,1744.0,6008.0,393.0,682.0,73.3,0,64.71503,-15.607967
3346.0,6864.0,1313.0,3690.0,2338,2623,3699,3925,10637.0,11139.0,1596.0,2617.0,73.3,1,-14.215846,-87.41599
10013.0,21338.0,4071.0,7673.0,5713,5779,8303,8250,24577.0,23465.0,4537.0,5519.0,73.3,1,1.5921094,-25.851254
6435.0,16761.0,1045.0,2287.0,3244,3595,5051,5362,12849.0,13884.0,823.0,1979.0,73.4,1,15.816086,-26.695177
30601.0,55883.0,3233.0,5405.0,119,39,185,104,35371.0,34572.0,14983.0,24695.0,73.4,1,-12.762654,-42.39093
9295.0,24567.0,2003.0,4346.0,5118,5458,6737,7598,20770.0,21687.0,2435.0,4702.0,73.6,1,-4.3429503,-36.971905
10499.0,12915.0,1361.0,3635.0,4614,4566,6412,6564,16756.0,17647.0,1343.0,3858.0,73.6,1,-31.222143,-89.23433
8396.0,12231.0,1168.0,2159.0,2406,2796,3449,3784,8714.0,8658.0,3.0,749.0,73.7,1,10.769714,-72.28469
35494.0,57372.0,3573.0,4399.0,309,183,139,143,42925.0,39700.0,36574.0,30985.0,73.7,1,0.9695675,-71.214775
5741.0,11924.0,490.0,1907.0,3206,4399,3785,5198,8521.0,12232.0,2281.0,1871.0,73.7,1,16.519316,-19.935652
3756.0,12746.0,1512.0,3820.0,2580,3718,3194,4866,8807.0,13052.0,2055.0,3370.0,73.8,1,-0.25617427,-12.185598
2958.0,8930.0,2246.0,4934.0,1003,1500,1262,2298,3103.0,6011.0,1856.0,1650.0,73.8,1,35.252472,-36.3455
8663.0,16033.0,1756.0,2385.0,2032,3581,2413,4550,7755.0,13286.0,2218.0,1755.0,73.9,0,36.862118,-17.23
7115.0,11267.0,1416.0,4017.0,1265,3347,1432,4069,4471.0,12330.0,673.0,1094.0,73.9,1,1.8313332,-78.82235
66245.0,109647.0,13323.0,20369.0,488,261,10,28,54545.0,46448.0,32421.0,36047.0,74.0,0,45.249565,-13.172075
6158.0,11331.0,1582.0,4064.0,6060,6717,8778,9590,21272.0,22575.0,533.0,3046.0,74.1,1,-29.422401,-87.67766
10136.0,19260.0,4322.0,10599.0,317,177,158,58,17959.0,19147.0,10701.0,14043.0,74.2,1,-16.488451,-88.165276
46026.0,75743.0,3426.0,5745.0,236,244,102,24,31351.0,29950.0,19010.0,28267.0,74.2,1,12.577868,-19.40548
7122.0,13317.0,1481.0,3611.0,4972,5723,5574,6226,14189.0,15863.0,861.0,3356.0,74.3,1,7.101717,-49.205338
5249.0,10718.0,2023.0,4281.0,3786,4310,5598,6341,12614.0,13920.0,2043.0,2106.0,74.3,1,1.8088055,-37.718555
5199.0,14256.0,1792.0,4701.0,3602,3488,4302,4440,11510.0,11415.0,849.0,1931.0,74.4,1,63.204857,-76.90099
5731.0,21954.0,2676.0,7412.0,3896,6192,4931,7745,10082.0,15579.0,2683.0,3193.0,74.4,1,-10.839674,-35.316303
14988.0,28396.0,1251.0,3048.0,4463,4314,6346,6332,20282.0,19920.0,5320.0,6034.0,74.6,1,71.338554,-81.252464
22964.0,47464.0,1992.0,3883.0,110,137,152,101,34386.0,30869.0,27127.0,26465.0,74.6,0,48.407455,-30.90783
52878.0,83851.0,16248.0,26384.0,303,261,269,158,58712.0,50427.0,43952.0,38368.0,74.6,1,-1.2985262,-94.15466
95821.0,153265.0,11868.0,19873.0,312,236,251,158,106273.0,84733.0,37916.0,41007.0,74.7,1,-16.67219,-75.8336
8005.0,17615.0,1752.0,2867.0,5496,5542,7621,7840,18469.0,19271.0,2248.0,2966.0,74.7,1,42.30622,-62.164726
2894.0,6581.0,1647.0,3517.0,5362,6118,6443,6818,18026.0,19745.0,1599.0,3720.0,74.8,1,-16.481085,-97.91429
152887.0,211707.0,27523.0,44508.0,1084,890,87,144,183797.0,150281.0,69521.0,60012.0,74.9,1,-14.939305,-52.158783
1816.0,10745.0,472.0,2430.0,1069,1773,1439,2358,3797.0,6440.0,361.0,431.0,74.9,1,45.27688,-58.567677
3245.0,9287.0,672.0,2104.0,2912,3260,4021,4918,9996.0,12111.0,0.0,1111.0,75.0,1,21.58493,-55.11367
2182.0,9659.0,1148.0,5046.0,1067,2266,1319,3062,3334.0,8753.0,1015.0,2141.0,75.0,1,5.1864724,-32.755405
2595.0,13559.0,1091.0,4302.0,1881,2779,2389,3859,6478.0,10855.0,0.0,0.0,75.0,1,-10.162678,-91.61463
23249.0,45347.0,2119.0,4783.0,532,334,95,45,35837.0,33466.0,8703.0,22599.0,75.2,1,-9.013349,-97.307724
16114.0,19176.0,4821.0,5857.0,5356,4965,7369,6846,21859.0,21541.0,5357.0,4536.0,75.2,1,17.1861,-19.728907
23807.0,36000.0,4413.0,5477.0,345,236,253,219,30157.0,28488.0,11204.0,23196.0,75.3,0,28.994986,-4.3497496
4927.0,13070.0,1986.0,5888.0,2368,2531,3425,3834,9590.0,10411.0,209.0,1616.0,75.3,1,48.65488,-49.072582
53822.0,79794.0,5106.0,8111.0,136,87,0,35,57704.0,52013.0,36363.0,50160.0,75.3,0,41.164574,-32.767242
59679.0,87231.0,17435.0,26407.0,406,313,73,143,74902.0,67406.0,58203.0,54715.0,75.4,0,38.589935,-6.2796874
4996.0,8770.0,3963.0,5922.0,6738,6870,8111,8286,23377.0,24141.0,1210.0,3619.0,75.4,0,62.221104,-49.848766
1420.0,9455.0,65.0,427.0,100,0,168,94,3830.0,8050.0,13332.0,24805.0,75.4,0,26.560434,-1.5202973
499266.0,570285.0,103928.0,129248.0,3008,2321,736,405,1128690.0,866384.0,1013660.0,711808.0,75.4,1,43.94996,-40.577126
11192.0,18460.0,2190.0,3179.0,1306,1256,2443,2461,6341.0,7018.0,1810.0,2381.0,75.5,1,-1.181744,-68.95958
4032.0,7765.0,732.0,3673.0,6361,6990,7224,7309,14837.0,15542.0,817.0,2382.0,75.5,0,28.90593,-4.2310586
1115.0,6691.0,909.0,2726.0,2093,5501,2288,5596,5116.0,11388.0,1339.0,1982.0,75.5,1,75.02305,-69.641685
2441.0,12011.0,90.0,2590.0,2063,5468,2080,5572,4108.0,11026.0,104.0,92.0,75.5,1,44.303104,-40.637085
2588.0,10260.0,0.0,3607.0,1640,3308,2588,4931,6184.0,11388.0,468.0,461.0,75.6,1,-22.179836,-56.87755
55615.0,81239.0,12290.0,20211.0,266,259,826,246,52468.0,43624.0,45842.0,34682.0,75.6,1,-9.545248,-62.465828
5134.0,12453.0,1812.0,4489.0,3247,4103,4343,5825,11291.0,14130.0,1454.0,2316.0,75.7,1,9.384518,-90.11976
31865.0,47276.0,4411.0,7878.0,0,41,0,51,42951.0,39461.0,42603.0,31660.0,75.8,1,4.434814,-86.62324
40402.0,62135.0,12125.0,21842.0,0,58,352,115,55858.0,48631.0,42745.0,31477.0,75.9,1,-13.180795,-45.224747
51706.0,90882.0,6886.0,11853.0,373,237,121,148,38420.0,36708.0,18078.0,31444.0,75.9,1,49.529385,-48.964115
83096.0,128761.0,8500.0,13375.0,628,392,278,74,60091.0,54994.0,28717.0,41765.0,75.9,1,-11.674313,-87.700615
57548.0,82858.0,8079.0,12668.0,388,200,0,69,65217.0,56974.0,53829.0,44940.0,76.0,1,-5.8944654,-73.66685
99317.0,152091.0,14578.0,23335.0,717,598,0,43,202373.0,174344.0,82343.0,72549.0,76.1,1,13.987107,-56.4095
384788.0,557926.0,29189.0,40679.0,1103,625,6175,5792,142634.0,131915.0,165901.0,126141.0,76.2,1,18.340366,-26.896927
11076.0,11484.0,2660.0,4166.0,5133,5416,7472,7601,18135.0,17399.0,4510.0,3210.0,76.2,1,0.41005158,-86.90102
5035.0,9838.0,2123.0,3466.0,2041,2930,2572,3391,7015.0,8927.0,649.0,1707.0,76.2,1,36.557873,-81.96819
821.0,4470.0,532.0,3207.0,835,2267,924,2708,2303.0,6602.0,480.0,713.0,76.2,1,-9.869386,-63.64388
42657.0,86322.0,9181.0,13100.0,16245,16054,8745,8022,21062.0,19681.0,3878.0,4813.0,76.3,1,-15.222488,-57.77252
237658.0,329630.0,36184.0,52472.0,820,444,117,114,210265.0,173204.0,107548.0,88026.0,76.3,0,15.46104,-8.573811
3723.0,14659.0,926.0,2262.0,1223,1837,1811,3014,4543.0,8064.0,301.0,703.0,76.3,1,16.519995,-47.69082
29580.0,53667.0,3419.0,4938.0,605,314,354,225,26721.0,24814.0,23471.0,22671.0,76.3,1,27.501106,-80.46421
5321.0,10066.0,1417.0,2987.0,1268,1440,2053,2608,4542.0,6514.0,515.0,471.0,76.4,0,50.75364,-6.5668864
60430.0,91230.0,9732.0,12175.0,0,69,465,199,112864.0,97419.0,46545.0,39643.0,76.4,0,38.652557,-14.2562
2499.0,11504.0,1043.0,4632.0,1469,3133,2146,4595,5357.0,11359.0,442.0,793.0,76.4,0,15.531114,-10.20688
111736.0,174911.0,10731.0,14912.0,137,176,96,84,190031.0,158144.0,63908.0,66066.0,76.5,1,5.8123283,-52.6994
12858.0,14454.0,3570.0,6094.0,6603,6422,9034,9284,24540.0,23311.0,6800.0,4002.0,76.6,1,-21.111937,-95.07379
426480.0,548724.0,53355.0,82593.0,1712,1378,507,261,687810.0,563055.0,220600.0,199554.0,76.6,1,0.3731893,-48.906696
31395.0,43335.0,25942.0,44222.0,195,126,273,125,44578.0,42972.0,24094.0,30910.0,76.6,0,86.62454,-58.645496
7740.0,20264.0,1618.0,4124.0,2726,3120,3715,4182,11753.0,12841.0,1365.0,4247.0,76.6,1,62.825043,-76.01396
4076.0,12587.0,962.0,2398.0,4554,5388,6528,7388,18582.0,21061.0,2546.0,3095.0,76.6,1,-32.974495,-89.6562
4408.0,15361.0,628.0,1482.0,2017,2131,2478,2704,7844.0,7417.0,349.0,994.0,76.6,1,-13.28772,-51.86485
2003.0,10624.0,700.0,2285.0,1915,2993,2313,3881,6669.0,11059.0,442.0,1776.0,76.7,1,50.65694,-81.38262
1625.0,7850.0,920.0,4241.0,411,999,686,1487,1796.0,4234.0,1009.0,1324.0,76.7,0,41.559727,-4.1046357
7986.0,13148.0,2468.0,6386.0,1573,1807,3229,3459,8390.0,9986.0,1053.0,771.0,76.7,1,10.164945,-42.940674
25810.0,45916.0,1944.0,4736.0,146,74,79,71,27332.0,24472.0,20912.0,18969.0,76.7,1,49.35676,-55.249832
7970.0,14751.0,2138.0,3952.0,2646,2741,4119,4351,12287.0,12530.0,1308.0,2728.0,76.7,0,68.83796,-38.885944
821.0,3535.0,1611.0,5338.0,1079,2370,1444,3010,5079.0,9710.0,729.0,1118.0,76.8,0,55.75042,-32.363564
2250.0,9563.0,2183.0,6681.0,1783,2374,2705,3648,7098.0,9928.0,71.0,771.0,76.8,0,64.204414,-13.730071
24458.0,42997.0,3206.0,6148.0,165,106,149,56,43847.0,44035.0,21738.0,31138.0,76.8,1,-3.3492935,-26.700521
7700.0,11956.0,2888.0,6309.0,2132,4138,2524,4786,6561.0,10990.0,1530.0,2005.0,76.9,1,50.826035,-53.783077
1463.0,7271.0,806.0,3389.0,607,2176,711,2286,2013.0,6674.0,197.0,910.0,76.9,0,18.153734,-6.1766686
4837.0,22740.0,2234.0,6499.0,1469,1982,2250,3097,5703.0,7367.0,1077.0,2124.0,77.1,1,71.752754,-81.09179
27136.0,41021.0,13828.0,21958.0,189,150,244,59,34247.0,31742.0,20409.0,23650.0,77.2,1,-25.583237,-75.87751
49009.0,71682.0,18047.0,29591.0,240,190,0,0,52092.0,48169.0,35482.0,42214.0,77.2,-1,29.382198,-36.86013
43341.0,71351.0,4411.0,7457.0,545,312,35,108,49790.0,45875.0,25993.0,33446.0,77.2,1,-18.652342,-71.861626
2352.0,6670.0,3261.0,6890.0,3267,4630,4518,6133,12336.0,16563.0,2771.0,3454.0,77.3,1,46.816452,-69.44534
2662.0,9775.0,2274.0,7820.0,1058,1617,2647,3863,6637.0,9892.0,994.0,2771.0,77.4,1,4.3076596,-32.46424
5520.0,12431.0,868.0,2859.0,2542,2910,4150,4386,12168.0,12799.0,1819.0,2083.0,77.4,1,19.685066,-43.77118
5380.0,13395.0,2288.0,4491.0,1927,2123,3380,4091,8826.0,10848.0,1853.0,2169.0,77.4,1,-9.671834,-26.239756
4301.0,11413.0,2150.0,5366.0,3852,4244,4420,4882,11016.0,12401.0,0.0,1565.0,77.4,1,32.60256,-51.937958
1636.0,7276.0,799.0,3918.0,1280,1803,1950,2783,5323.0,8039.0,124.0,900.0,77.4,1,28.99706,-26.013205
8918.0,19967.0,2133.0,4820.0,3958,4193,5604,6248,15115.0,16320.0,3595.0,5017.0,77.5,1,5.4491024,-24.751245
5373.0,9953.0,73.0,806.0,4,51,367,185,9510.0,7857.0,2835.0,2140.0,77.5,0,58.94448,-41.854378
371455.0,469116.0,26141.0,36839.0,1634,1345,310,122,762274.0,635074.0,252737.0,240253.0,77.5,1,28.65988,-34.191162
8929.0,23552.0,2435.0,4337.0,5661,6264,7530,7560,19811.0,19241.0,2923.0,3243.0,77.5,1,42.0107,-37.012344
2063.0,5636.0,2852.0,6015.0,2240,2328,3040,3571,8486.0,9391.0,816.0,1703.0,77.5,1,11.061265,-35.9041
207373.0,295665.0,16015.0,21085.0,846,328,482,185,301422.0,253114.0,145270.0,114287.0,77.6,1,-17.819613,-65.16825
5779.0,17159.0,805.0,1774.0,2723,3005,3664,4070,10014.0,11057.0,339.0,1633.0,77.6,1,19.034657,-74.596985
2298.0,13334.0,969.0,4867.0,900,2792,1309,4094,4194.0,12016.0,1082.0,2741.0,77.6,1,54.22074,-63.802208
2504.0,15603.0,472.0,4891.0,2516,4050,3753,6200,9637.0,15970.0,825.0,1216.0,77.6,1,2.126609,-83.66703
148559.0,225800.0,11106.0,17023.0,37,121,289,277,196512.0,162794.0,76545.0,66928.0,77.6,1,46.50341,-42.09924
7742.0,19339.0,3246.0,8109.0,4530,4837,6257,7370,18736.0,21139.0,1476.0,3153.0,77.7,0,70.26091,-44.071815
47061.0,71005.0,19427.0,30752.0,204,236,131,119,32787.0,29550.0,19763.0,28758.0,77.7,0,47.734562,-32.024944
6154.0,13954.0,959.0,3201.0,3630,4149,4571,5085,11366.0,12163.0,1495.0,1931.0,77.7,1,45.868294,-59.810356
151274.0,217182.0,13658.0,23218.0,139,205,168,99,159681.0,138200.0,49125.0,61429.0,77.8,1,-16.450579,-32.257313
1933.0,10299.0,271.0,1374.0,2036,4492,2401,5364,6611.0,13820.0,1384.0,1788.0,77.8,0,36.34034,-25.842466
5174.0,10346.0,2353.0,4257.0,3063,3155,4230,4126,10425.0,10633.0,364.0,2561.0,77.8,1,28.752783,-32.008842
4164.0,12715.0,870.0,1779.0,3997,4293,5841,6516,16437.0,18629.0,1733.0,2998.0,77.8,0,47.621754,-13.758533
115411.0,170974.0,43542.0,61342.0,13459,11924,13157,11381,36302.0,30988.0,5532.0,7433.0,77.8,0,70.03517,-41.33996
6745.0,15111.0,2583.0,6279.0,3520,4204,5118,5315,15642.0,16555.0,2579.0,2614.0,77.9,1,-6.552623,-40.054405
2721.0,10834.0,451.0,2296.0,47,20,0,10,6277.0,7440.0,1632.0,1513.0,77.9,1,49.94828,-64.73395
474461.0,589211.0,94013.0,127337.0,1275,1214,0,102,854693.0,684858.0,428226.0,352481.0,77.9,1,-6.4255934,-23.307222
5021.0,14507.0,1886.0,5030.0,77,49,165,91,16256.0,16677.0,14577.0,12469.0,77.9,1,-6.5892005,-56.544228
6773.0,12609.0,3949.0,5666.0,2268,2363,3228,3344,8634.0,9068.0,2788.0,2293.0,77.9,1,16.405367,-35.769764
52094.0,87542.0,8333.0,13477.0,88,157,206,111,68968.0,61913.0,60812.0,51759.0,78.0,1,-0.77285594,-58.08095
2700.0,17192.0,254.0,1890.0,599,1685,823,2071,2180.0,6090.0,5542.0,11326.0,78.0,1,-21.478678,-93.88489
41690.0,66545.0,4011.0,6929.0,13471,14262,20431,21431,58200.0,61299.0,4332.0,10017.0,78.0,1,37.955692,-48.111904
35876.0,63369.0,43236.0,71982.0,551,286,184,113,40239.0,34941.0,19143.0,27192.0,78.0,1,36.401955,-55.30317
29853.0,44396.0,2799.0,4786.0,0,75,237,119,25445.0,22836.0,9927.0,16844.0,78.0,1,35.113808,-52.67854
820.0,4129.0,0.0,0.0,391,555,570,1043,2833.0,5695.0,3134.0,5136.0,78.1,1,-13.966679,-55.286594
818.0,3319.0,192.0,1124.0,3496,5806,4053,6571,9070.0,13575.0,0.0,1936.0,78.1,1,4.850946,-30.926794
1815.0,7904.0,468.0,1409.0,1143,3446,1558,4248,4016.0,11784.0,2926.0,3828.0,78.2,1,4.1927743,-87.4473
3654.0,18629.0,626.0,2487.0,3805,5734,4875,7473,12844.0,20444.0,136.0,2402.0,78.2,0,60.644688,-47.353664
10512.0,13898.0,2052.0,4870.0,3774,3625,5401,5216,15073.0,14954.0,2502.0,2964.0,78.3,1,-25.763687,-89.6082
67295.0,102407.0,66811.0,104809.0,526,329,62,123,73703.0,67382.0,50722.0,48976.0,78.3,1,13.962395,-33.779343
40390.0,50791.0,12759.0,21735.0,524,244,336,155,41224.0,36499.0,34212.0,32288.0,78.4,1,6.64761,-26.7775
1887.0,11057.0,460.0,2484.0,803,2476,1218,3443,2559.0,7704.0,827.0,2231.0,78.4,0,61.734287,-46.261593
874.0,5455.0,566.0,2636.0,1659,3151,2101,4105,5645.0,10732.0,509.0,776.0,78.4,1,5.560438,-43.505512
4057.0,6167.0,2583.0,5547.0,2987,3316,4090,4469,11281.0,11666.0,538.0,1096.0,78.5,0,52.526722,-6.373384
8591.0,16062.0,2262.0,3873.0,3206,3075,4429,4300,10807.0,10503.0,1348.0,1541.0,78.8,1,-3.5958116,-96.115585
87135.0,124855.0,45734.0,75066.0,148,190,412,172,61456.0,54954.0,42486.0,46697.0,78.8,1,33.97688,-83.40652
39970.0,68904.0,12455.0,20161.0,358,200,0,110,61557.0,57351.0,37197.0,45489.0,78.9,1,7.8398514,-47.033127
37783.0,50607.0,7334.0,7008.0,367,274,95,147,40956.0,37658.0,31282.0,26746.0,78.9,0,43.181152,-24.74695
2124.0,11873.0,24.0,2636.0,1040,2457,1082,3061,2836.0,6907.0,1287.0,1907.0,78.9,1,33.62176,-86.989716
3013.0,16437.0,937.0,3366.0,2103,3099,2781,4341,6237.0,9584.0,769.0,1726.0,78.9,0,50.096165,6.3304744
4362.0,18157.0,23497.0,51672.0,1079,1141,2559,2955,7751.0,9087.0,846.0,2916.0,79.1,1,-10.52812,-55.021255
147145.0,211628.0,31217.0,49355.0,367,168,468,199,104566.0,90912.0,73603.0,67304.0,79.1,0,30.802761,-17.950914
