FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
411317.0,505782.0,146734.0,186065.0,954,604,118,189,311041.0,255690.0,146021.0,137000.0,60.5,1,35.30485,-102.90112
1951.0,6422.0,1666.0,4059.0,3177,3792,3654,4440,8786.0,11029.0,658.0,1397.0,60.5,1,3.3346667,-37.04983
5193.0,14010.0,3450.0,8048.0,4442,5847,5275,6667,13074.0,14614.0,1868.0,2596.0,60.5,0,50.282578,-9.303223
37724.0,67174.0,7473.0,12788.0,0,26,179,124,50008.0,48752.0,31965.0,33170.0,60.6,1,-22.011436,-45.395744
73017.0,104887.0,4856.0,6976.0,83,125,35,57,48576.0,43161.0,46849.0,33427.0,60.6,1,-27.28629,-53.62702
1570.0,8587.0,2432.0,8766.0,1407,2370,1761,2854,5022.0,8229.0,415.0,540.0,60.7,0,34.25709,-11.601781
2465.0,16383.0,72.0,1360.0,1858,4604,2076,5324,4762.0,11302.0,831.0,1403.0,60.7,0,30.495941,-15.893771
3203.0,13241.0,593.0,2392.0,2325,3269,3039,4364,6929.0,9871.0,439.0,1704.0,60.7,1,-3.778188,-42.534714
30083.0,37403.0,7346.0,11046.0,311,173,163,177,36707.0,31323.0,29461.0,24763.0,60.8,0,64.65303,-48.7752
100182.0,151929.0,15294.0,26135.0,80,155,204,93,130523.0,116583.0,29973.0,43861.0,60.8,1,20.42164,-39.318775
2311.0,9404.0,607.0,2633.0,1375,2002,2225,3226,5900.0,8581.0,399.0,484.0,60.8,1,25.856155,-74.91788
2724.0,9387.0,1313.0,2619.0,468,776,563,1261,1682.0,3974.0,2459.0,2592.0,60.8,0,47.873344,-30.003439
2231.0,12161.0,535.0,3019.0,1757,2807,2600,4343,6096.0,9998.0,159.0,652.0,60.8,1,-7.178353,-72.56636
2387.0,14557.0,690.0,3335.0,331,1029,657,1737,1633.0,4721.0,643.0,1026.0,60.9,1,39.212616,-79.41933
5159.0,15947.0,1386.0,4730.0,1446,1920,2408,3118,6478.0,8368.0,0.0,30.0,60.9,0,52.076805,-55.9527
3216.0,16537.0,980.0,5831.0,1063,2459,1502,3350,3649.0,8057.0,410.0,543.0,61.0,1,30.866991,-76.286766
30544.0,51721.0,2077.0,4576.0,305,187,29,0,53421.0,49777.0,36902.0,38175.0,61.0,-1,15.727781,-73.7042
49518.0,75243.0,5570.0,10775.0,291,162,0,100,37616.0,30707.0,18808.0,20599.0,61.1,0,68.71329,-74.42999
5312.0,9300.0,2609.0,5623.0,4155,4424,6522,6639,18535.0,18288.0,4034.0,5060.0,61.1,0,51.33204,-37.50984
47910.0,70257.0,4387.0,7156.0,0,108,248,115,32624.0,28629.0,28895.0,22771.0,61.2,0,61.09861,-16.126179
19121.0,24497.0,3076.0,3819.0,4536,4757,6665,6791,18930.0,18111.0,3866.0,4118.0,61.2,1,-8.69218,-82.44121
301638.0,417405.0,21750.0,30692.0,430,574,4455,4055,155675.0,135536.0,152281.0,121483.0,61.2,1,-7.316748,-82.78984
2274.0,6466.0,0.0,803.0,157,66,248,158,4550.0,4474.0,854.0,1483.0,61.3,1,3.4057777,-12.793803
538141.0,628723.0,58364.0,78802.0,2899,2270,40676,33807,346980.0,271764.0,233927.0,192249.0,61.3,0,45.207264,-36.62948
22588.0,33847.0,3228.0,4548.0,7938,7456,10439,10581,27272.0,25518.0,4148.0,4009.0,61.4,0,46.90455,-47.180214
743303.0,859159.0,75258.0,101405.0,3131,2477,44751,34096,408162.0,292355.0,251621.0,180917.0,61.5,0,79.05132,-56.708736
13505.0,11385.0,1007.0,2721.0,3464,2981,4454,4762,10779.0,11835.0,854.0,2872.0,61.6,1,-5.864586,-34.410667
5419.0,9827.0,2267.0,4197.0,1966,2083,3757,4076,11081.0,10853.0,2075.0,4352.0,61.6,0,62.17377,-79.96168
7772.0,19069.0,1321.0,3635.0,3765,3860,4998,4954,11955.0,12363.0,1099.0,2294.0,61.7,1,-19.223509,-28.951565
10193.0,20585.0,597.0,1567.0,6815,7502,8071,9280,19242.0,21946.0,2848.0,2160.0,61.7,0,64.8434,-47.15483
32129.0,60545.0,5959.0,8824.0,50,34,16,0,32895.0,32034.0,18326.0,27760.0,61.7,-1,29.062113,-10.042603
5864.0,8105.0,0.0,1493.0,2708,2921,4346,4546,11748.0,11842.0,2435.0,2821.0,61.7,0,54.63462,-28.284319
1459.0,4694.0,750.0,2994.0,5245,7844,5481,8815,10423.0,14428.0,1091.0,2194.0,61.7,1,-11.024972,-61.141136
34559.0,51969.0,12029.0,18662.0,107,89,308,126,37302.0,32428.0,35181.0,25117.0,61.7,0,25.937897,-24.831505
4308.0,19200.0,1011.0,2647.0,798,973,1208,1495,3945.0,5459.0,699.0,1840.0,61.7,0,14.091469,-16.479004
4408.0,9340.0,1369.0,3430.0,2906,2951,4428,4819,10627.0,11176.0,1020.0,1718.0,61.8,1,-2.0391057,-52.098442
40262.0,61348.0,5882.0,8845.0,32,162,73,129,53529.0,51016.0,49601.0,38544.0,61.8,1,-3.573731,-72.853424
6481.0,17337.0,116.0,1252.0,436,880,496,955,2210.0,4146.0,7607.0,11388.0,61.8,0,32.03531,-5.8573413
27294.0,47711.0,7753.0,13595.0,23015,21775,24593,23156,41152.0,36468.0,8493.0,12675.0,61.8,0,41.404972,-20.605682
14705.0,25730.0,6969.0,13152.0,140,118,59,67,20797.0,21237.0,18223.0,17171.0,61.8,1,-20.096994,-57.27551
6591.0,17085.0,623.0,2227.0,5296,5801,6910,7743,17255.0,18083.0,1041.0,2719.0,61.8,1,25.811703,-52.67725
20163.0,24418.0,2008.0,3392.0,4661,5090,7523,7346,22415.0,22770.0,5022.0,4996.0,61.9,0,47.406208,-24.904894
77002.0,104759.0,11724.0,20004.0,0,240,0,0,83003.0,76469.0,62067.0,63802.0,61.9,-1,-12.676193,-25.968945
1105.0,4944.0,399.0,2445.0,846,2246,1063,2689,2924.0,7500.0,1549.0,2663.0,61.9,1,10.219253,-18.706844
508.0,2207.0,360.0,3326.0,1620,3439,2086,4159,5274.0,10847.0,0.0,534.0,61.9,0,40.185463,-24.440424
7710.0,24094.0,2967.0,7306.0,6296,7753,7387,9097,16653.0,19912.0,2326.0,2789.0,61.9,1,-2.1441782,-45.46247
187152.0,283925.0,22411.0,35840.0,568,446,370,215,51517.0,46323.0,28352.0,25096.0,61.9,1,2.4580376,-42.594772
5759.0,11251.0,1622.0,2949.0,2842,2938,3655,3969,10640.0,11230.0,2275.0,2605.0,62.0,0,40.14933,-49.06047
17777.0,27104.0,3275.0,5208.0,6075,6125,7433,7091,16954.0,15491.0,3619.0,3509.0,62.2,1,5.3542914,-15.719074
6964.0,14789.0,1345.0,3097.0,3729,4041,5307,5704,12112.0,12525.0,281.0,2807.0,62.2,1,19.062704,-37.399326
1212.0,7073.0,326.0,1463.0,517,1007,551,1369,1526.0,5019.0,1904.0,3234.0,62.2,0,61.118294,-58.035526
2409.0,8345.0,2286.0,6224.0,9491,11414,9614,10708,21711.0,23009.0,1745.0,2620.0,62.2,1,-24.014612,-67.115105
7832.0,16595.0,1740.0,3310.0,3282,3601,4489,4558,11584.0,11087.0,977.0,2581.0,62.4,1,3.096018,-42.493366
11825.0,29083.0,6232.0,13070.0,4502,4998,6370,7062,20021.0,22467.0,1857.0,5879.0,62.5,1,4.0932093,-30.431618
3614.0,13934.0,1584.0,3676.0,2906,3274,3639,3943,8844.0,9443.0,0.0,186.0,62.5,1,24.748566,-61.091064
9931.0,16336.0,1798.0,2761.0,4160,4179,5651,5742,15546.0,16276.0,1497.0,2205.0,62.6,1,11.218377,-25.652454
26974.0,19634.0,3419.0,6311.0,6383,7579,6927,8231,16761.0,18542.0,3955.0,2754.0,62.6,1,32.78025,-73.62197
42374.0,58848.0,3560.0,5354.0,276,281,0,82,46620.0,43118.0,32793.0,32990.0,62.6,0,37.165974,-1.4886338
6318.0,16749.0,1745.0,3943.0,4858,5226,5713,6231,16876.0,19401.0,1090.0,3541.0,62.7,1,-2.0229013,-52.090843
3575.0,10017.0,1107.0,3236.0,2045,3999,2967,5883,6999.0,14774.0,34.0,137.0,62.7,1,-0.17726481,-60.542633
3444.0,10746.0,169.0,2394.0,152,39,86,18,3710.0,3763.0,2251.0,2557.0,62.9,0,64.52702,-24.948797
286679.0,384080.0,31816.0,49674.0,1335,753,346,215,308215.0,250916.0,104093.0,94481.0,62.9,0,67.675606,-35.705296
305463.0,431282.0,88156.0,128163.0,12094,12392,15630,15205,38965.0,37173.0,8671.0,7644.0,62.9,1,-26.786428,-48.934063
7082.0,14582.0,2885.0,5534.0,1375,1606,2095,2280,5410.0,6604.0,261.0,422.0,63.0,0,80.05763,-39.909275
10129.0,21328.0,990.0,2661.0,3620,4127,5249,6258,14260.0,16221.0,1565.0,2002.0,63.1,1,-17.73861,-47.156696
5027.0,8847.0,3385.0,4349.0,3192,3599,4230,4233,9350.0,8898.0,906.0,1739.0,63.1,1,-27.00098,-48.014736
2290.0,9109.0,1141.0,3729.0,3902,4990,5023,6444,12853.0,16887.0,320.0,2332.0,63.2,1,25.838392,-53.04703
22618.0,36660.0,4222.0,6326.0,106,200,67,22,23455.0,22651.0,23469.0,20794.0,63.4,0,13.928663,-17.250038
2777.0,14456.0,8431.0,27530.0,171,142,210,154,15546.0,24883.0,6549.0,11572.0,63.5,0,58.99599,-23.749432
1073.0,6071.0,3755.0,14633.0,109,0,152,39,14556.0,23320.0,4875.0,7494.0,63.5,1,-8.531882,-36.961945
645.0,2064.0,1371.0,3921.0,95,58,150,35,6783.0,12032.0,5114.0,6612.0,63.5,0,55.425457,-72.737206
2426390.0,1316700.0,7082550.0,6874530.0,11310,4297,3504,1356,2201680.0,1296290.0,1306820.0,663841.0,63.5,1,11.169012,-65.460846
9643.0,18872.0,1369.0,2844.0,1010,1292,3061,2907,7653.0,6990.0,1213.0,1325.0,63.6,0,51.506405,-28.577879
211557.0,304650.0,9641.0,15976.0,529,306,430,205,217224.0,173824.0,74987.0,64808.0,63.6,0,84.00488,-63.077118
123084.0,172257.0,10146.0,17179.0,445,233,870,225,163932.0,138936.0,74570.0,53575.0,63.7,1,3.3932896,-54.467052
3497.0,11508.0,2516.0,6113.0,1628,1845,2320,2595,5777.0,6715.0,1088.0,1188.0,63.7,1,-6.685563,-48.983356
3217.0,20796.0,317.0,1660.0,1416,3237,1795,4235,4904.0,11194.0,267.0,299.0,63.8,0,61.73019,-23.356781
89726.0,126350.0,14024.0,23567.0,299,204,387,160,98401.0,84566.0,48920.0,43562.0,63.8,1,-23.720055,-39.676258
16074.0,22034.0,1594.0,2528.0,4388,4104,7242,6965,22170.0,21617.0,4271.0,6163.0,63.8,0,55.805027,-58.870213
1917.0,12868.0,1065.0,4005.0,2084,4252,2376,4905,6708.0,13337.0,367.0,861.0,63.8,1,18.207695,-69.81951
94705.0,130333.0,24493.0,32083.0,0,110,0,80,32227.0,31184.0,34104.0,29297.0,63.9,1,-26.480114,-58.34975
31635.0,49968.0,3299.0,4941.0,622,207,26,49,47241.0,43840.0,49958.0,39029.0,63.9,0,35.346527,-39.679703
73039.0,107176.0,25264.0,39658.0,623,352,215,114,48349.0,44692.0,38848.0,37440.0,63.9,1,-17.233791,-24.339714
30637.0,55763.0,2622.0,6340.0,375,252,335,202,31610.0,32033.0,16347.0,19143.0,63.9,1,11.187472,-49.5548
918.0,3237.0,0.0,1651.0,228,137,216,101,2127.0,3728.0,1667.0,1852.0,64.1,1,-14.471292,-35.066025
1874.0,10949.0,58.0,530.0,210,156,194,90,3244.0,6540.0,1161.0,1880.0,64.1,0,87.66332,-36.638794
932375.0,1067720.0,89272.0,125133.0,4314,3730,56189,48911,720829.0,586664.0,477145.0,416226.0,64.1,0,54.294765,-28.128613
8099.0,19816.0,3007.0,5471.0,3135,3720,4515,5072,13441.0,14671.0,2265.0,2367.0,64.1,0,38.19366,-47.78159
17323.0,45219.0,7597.0,14444.0,234,178,215,72,27135.0,26974.0,15420.0,20629.0,64.1,0,13.211245,-20.535751
11781.0,17018.0,3287.0,4356.0,6180,6067,7426,7930,19184.0,19505.0,3420.0,3012.0,64.2,0,39.580704,-41.662006
196205.0,289484.0,14539.0,21702.0,483,424,390,310,128893.0,113244.0,63767.0,66384.0,64.2,0,26.01486,-24.355564
8103.0,21801.0,4179.0,7364.0,6422,6876,7676,8339,22233.0,22457.0,1948.0,3133.0,64.3,1,1.4241112,-75.57671
4554.0,14435.0,944.0,4099.0,4355,5061,5794,6769,15358.0,17894.0,2484.0,2915.0,64.3,1,-20.483494,-46.31919
6536.0,13622.0,0.0,1616.0,264,1120,525,1828,1551.0,4853.0,30.0,382.0,64.3,0,36.309124,-25.68394
24749.0,35062.0,5523.0,7755.0,46,22,136,73,34158.0,31364.0,15565.0,22627.0,64.6,0,48.109676,-24.774134
2609.0,6926.0,1151.0,3135.0,3515,4593,4415,6260,10091.0,13945.0,1000.0,3144.0,64.6,1,7.251259,-33.489815
4317.0,14546.0,1213.0,2990.0,2978,3535,3857,4673,10992.0,12350.0,845.0,1716.0,64.7,1,24.942196,-60.74601
867.0,5595.0,137.0,954.0,98,0,172,60,1991.0,4489.0,8361.0,17814.0,64.8,1,22.819563,-46.31584
19784.0,35027.0,4085.0,5664.0,0,163,201,151,25691.0,25653.0,6602.0,12752.0,64.8,0,85.37745,-42.589027
67140.0,102105.0,5503.0,7980.0,545,285,777,288,58151.0,53476.0,58945.0,49694.0,64.8,0,28.599297,-26.720781
24800.0,48791.0,2707.0,5459.0,263,154,35,46,34202.0,30895.0,18624.0,28286.0,64.8,0,72.36871,2.9889362
4538.0,10013.0,2147.0,5229.0,2953,3015,3624,3754,9365.0,10466.0,1386.0,1631.0,64.9,1,4.664669,-52.887516
1758.0,8059.0,393.0,1977.0,1401,3350,1666,3851,4516.0,10825.0,732.0,1825.0,65.1,1,-2.9135349,-42.494923
6589.0,12016.0,1639.0,3438.0,3521,4034,4782,5130,12855.0,13333.0,2725.0,3737.0,65.2,1,29.789795,-69.75696
49897.0,71554.0,13289.0,20925.0,155,143,73,30,64109.0,61766.0,20593.0,41923.0,65.2,1,22.306702,-37.311478
38731.0,58834.0,6359.0,9177.0,174,182,185,138,42337.0,40082.0,28013.0,30443.0,65.2,0,34.482296,-50.948193
6575.0,15357.0,2016.0,4482.0,4024,4827,5398,6496,15197.0,18632.0,1371.0,2691.0,65.2,1,11.206461,-65.02434
1496.0,7364.0,1251.0,4335.0,1040,2235,1600,3430,4564.0,9761.0,1371.0,1879.0,65.3,0,24.47837,-27.484335
5860.0,17395.0,961.0,3297.0,1866,2717,2812,3797,7211.0,10256.0,0.0,0.0,65.3,0,45.03856,-35.832237
15536.0,21879.0,2997.0,4685.0,8279,8451,11499,11785,27768.0,27137.0,1424.0,3367.0,65.3,0,35.226784,1.5846941
11778.0,10944.0,2380.0,2369.0,433,239,0,28,5886.0,7065.0,9419.0,4914.0,65.4,1,6.8965406,-33.395206
3572.0,10356.0,992.0,3170.0,191,62,21,0,11794.0,11300.0,3019.0,4598.0,65.4,-1,91.78639,-66.6179
1930.0,11696.0,329.0,1667.0,204,112,86,0,2751.0,6345.0,1837.0,2922.0,65.4,-1,2.3171122,-47.556
519180.0,660911.0,107413.0,154927.0,1707,1418,355,294,765447.0,621874.0,304878.0,276627.0,65.4,1,-12.619671,-64.66739
1072.0,5642.0,439.0,1170.0,79,18,125,104,6330.0,9239.0,1818.0,2431.0,65.4,1,5.019576,-52.30945
867.0,3558.0,925.0,4685.0,151,23,140,103,4595.0,13959.0,36677.0,72549.0,65.4,0,43.690987,-35.039936
486225.0,556230.0,155823.0,188322.0,1830,1241,283,222,1202440.0,838490.0,391093.0,311461.0,65.4,0,32.589687,-34.133957
12238.0,23383.0,2391.0,5901.0,442,387,280,107,22446.0,21792.0,11856.0,17193.0,65.4,1,3.5138958,-12.684959
1784.0,7494.0,1263.0,4222.0,1315,1999,1742,2735,5592.0,8607.0,354.0,916.0,65.5,1,-5.7822957,-62.512585
7825.0,16228.0,3874.0,6493.0,101,136,93,4,4860.0,3988.0,261.0,670.0,65.5,0,50.129993,-74.60724
758.0,3848.0,2593.0,17958.0,103,82,128,3,1767.0,5559.0,20479.0,38089.0,65.5,0,58.8473,-50.510643
881796.0,907810.0,1725950.0,1987290.0,1882,1356,100,226,383505.0,317557.0,159553.0,141599.0,65.5,0,29.587505,-12.91935
3900.0,10448.0,2495.0,5417.0,2651,3909,2994,4363,6872.0,9544.0,238.0,1206.0,65.6,1,10.977949,-64.615585
3480.0,10199.0,1041.0,2438.0,3229,3747,4318,4725,11235.0,12150.0,1410.0,2299.0,65.6,0,19.622206,-22.138344
596009.0,809808.0,352626.0,512417.0,56,469,222,108,197911.0,164704.0,104560.0,94113.0,65.6,0,60.505367,-25.862612
4305.0,8311.0,645.0,2420.0,3787,4025,5688,6060,14565.0,16339.0,2879.0,3146.0,65.7,1,4.9393206,-47.153465
10557.0,20204.0,2034.0,3242.0,4414,3814,5931,5899,15238.0,14254.0,2392.0,2414.0,65.7,0,59.07824,-40.97969
964.0,4727.0,542.0,3983.0,1188,3278,1460,4195,3019.0,8824.0,126.0,361.0,65.7,0,59.184017,-66.94877
5182.0,15473.0,4775.0,11972.0,3509,4346,4845,6056,13318.0,16608.0,1822.0,3482.0,65.7,0,25.353903,-9.386331
1201.0,7401.0,647.0,2446.0,2646,6285,2802,6642,6046.0,14289.0,565.0,835.0,65.7,1,11.442146,-43.816208
3694.0,13134.0,1374.0,3040.0,1585,2419,2123,3546,5740.0,10796.0,1403.0,2426.0,65.8,0,48.05276,-5.8485355
2765.0,12687.0,1603.0,4833.0,2066,3199,3358,5121,7989.0,12314.0,33.0,1226.0,65.8,0,62.334114,-15.380538
5500.0,12697.0,1460.0,3356.0,880,2832,1517,4082,4478.0,11516.0,3414.0,2896.0,65.9,1,45.149372,-86.12109
65763.0,98828.0,10932.0,16294.0,257,287,319,150,46479.0,41783.0,30534.0,27230.0,65.9,1,-7.7357183,-82.67191
5649.0,14784.0,3977.0,6323.0,3049,3120,4150,4352,10918.0,12012.0,1695.0,2179.0,66.0,0,24.863958,-27.452745
65079.0,98033.0,6581.0,11214.0,216,253,179,99,60500.0,59016.0,19597.0,39218.0,66.0,1,28.957844,-72.823746
232559.0,320657.0,278340.0,403173.0,5260,4870,7106,6896,23500.0,23768.0,7645.0,7229.0,66.0,1,-12.34617,-95.484924
12621.0,23685.0,1888.0,3633.0,4188,5294,6403,7209,15579.0,16096.0,2275.0,4269.0,66.3,0,88.35366,-69.949486
76847.0,125439.0,9636.0,15836.0,282,255,105,59,87174.0,81226.0,70050.0,71805.0,66.4,0,40.05316,-48.96181
2375.0,5530.0,2513.0,5003.0,3014,3270,4186,4505,9087.0,9590.0,755.0,1527.0,66.4,0,53.250565,-21.30922
4229.0,10394.0,666.0,1645.0,1780,2582,2354,3874,6571.0,10257.0,2088.0,2467.0,66.6,1,-5.6579723,-51.710163
6288.0,15799.0,2004.0,3428.0,2302,2393,3536,3899,11177.0,11894.0,2660.0,3077.0,66.6,1,-1.1147441,-60.39314
6500.0,23387.0,2073.0,4606.0,4415,5361,6040,7166,16376.0,19110.0,1651.0,2599.0,66.6,0,51.0579,-28.796486
16285.0,33055.0,4193.0,4841.0,6558,6786,7672,7090,19283.0,19536.0,2327.0,2954.0,66.6,0,16.030706,-12.256647
64287.0,92620.0,7485.0,12099.0,607,341,225,148,63319.0,58895.0,34643.0,45761.0,66.6,1,39.24841,-79.77366
14435.0,13307.0,2143.0,2392.0,2682,2423,3635,3778,9977.0,9012.0,1970.0,2092.0,66.7,0,47.775654,-76.22488
5429.0,11264.0,1802.0,3247.0,7868,8759,9419,10149,22898.0,25293.0,3131.0,3573.0,66.8,0,41.245155,-23.97906
48560.0,61565.0,6469.0,8548.0,448,287,270,305,44569.0,42604.0,35271.0,35541.0,66.8,1,17.857153,-73.57016
71380.0,108459.0,9420.0,14152.0,336,191,304,151,91235.0,77998.0,28623.0,23621.0,66.9,1,-3.494866,-57.102024
7747.0,15755.0,1817.0,4415.0,2842,2761,3977,4267,10998.0,11433.0,1447.0,2243.0,66.9,0,63.02225,-45.919937
9414.0,23679.0,3319.0,5278.0,3781,3908,5285,5677,11825.0,12343.0,2690.0,2331.0,66.9,1,20.351614,-39.25773
2260.0,6092.0,199.0,1313.0,293,155,254,121,4218.0,3976.0,807.0,1126.0,66.9,0,23.067167,-28.943737
382513.0,545914.0,80653.0,108072.0,918,540,446,154,253223.0,209371.0,184962.0,132545.0,66.9,0,67.70148,-58.976654
61253.0,99453.0,56769.0,92068.0,620,259,332,139,89806.0,84897.0,58276.0,63922.0,67.0,0,39.075863,-53.07325
78696.0,135213.0,4475.0,7797.0,0,228,0,83,58945.0,50857.0,57549.0,44489.0,67.0,1,-7.905437,-26.13633
25493.0,44134.0,7882.0,13607.0,188,171,237,187,32205.0,31635.0,10692.0,22195.0,67.2,1,-5.4789557,-60.69304
90479.0,146271.0,14628.0,24829.0,278,185,226,102,159780.0,142189.0,48444.0,59983.0,67.2,1,-4.8213105,-57.723698
252776.0,364023.0,16779.0,25136.0,128,289,0,63,169697.0,149856.0,92688.0,89464.0,67.4,0,38.66721,-43.37314
1874.0,5458.0,1905.0,4443.0,1383,2423,2443,4296,7472.0,14026.0,2736.0,3519.0,67.5,1,-10.0574665,-39.972008
1992.0,11728.0,835.0,4756.0,1208,2434,1715,4176,4410.0,12913.0,31.0,183.0,67.5,1,23.881367,-42.389366
46915.0,75112.0,8986.0,15952.0,168,289,121,76,57493.0,54971.0,23693.0,38732.0,67.6,1,3.3570423,-12.833786
33557.0,48303.0,3117.0,5546.0,23,155,430,148,28952.0,27713.0,29567.0,23728.0,67.6,1,0.71841854,-68.623665
54433.0,86565.0,5808.0,8265.0,314,312,0,45,64039.0,60225.0,45449.0,60299.0,67.6,0,31.008377,-14.694237
24102.0,17854.0,16118.0,10026.0,6896,6877,6468,6636,4999.0,4592.0,874.0,1131.0,67.6,0,39.61371,-41.141018
3288.0,12519.0,1986.0,5407.0,2255,3031,3209,4449,7077.0,9521.0,614.0,1008.0,67.6,1,-8.174359,-40.84649
39180.0,54353.0,4720.0,9252.0,337,185,49,21,49125.0,45262.0,32150.0,37111.0,67.6,0,38.328686,-47.72403
10951.0,15785.0,5436.0,5731.0,4157,4504,6481,6165,17471.0,16082.0,3230.0,2583.0,67.7,1,30.595617,-55.84812
242391.0,319812.0,38934.0,57547.0,885,533,351,224,207723.0,180755.0,110162.0,97139.0,67.7,0,37.781307,-43.362602
11974.0,18504.0,2020.0,4332.0,6422,6629,7170,7826,19832.0,20807.0,1801.0,2438.0,67.7,0,47.429134,-41.68735
13355.0,15657.0,1373.0,3017.0,3983,3775,5331,5359,17918.0,17419.0,4913.0,3493.0,67.8,1,-5.2761087,-33.249443
112361.0,174777.0,37015.0,55420.0,447,277,0,0,74044.0,67605.0,49600.0,50920.0,67.8,-1,-13.757383,-53.574135
21990.0,22922.0,1867.0,2305.0,3934,4187,5566,5213,16923.0,15699.0,4267.0,5741.0,67.9,1,-27.281038,-54.689964
4560.0,11130.0,336.0,2457.0,945,1541,655,1526,1961.0,4629.0,3186.0,5089.0,67.9,0,66.15537,-32.886806
13488.0,32935.0,1610.0,4997.0,11185,13144,14085,15976,34257.0,38480.0,1310.0,3869.0,67.9,0,47.87019,-41.513
89564.0,128106.0,35285.0,55029.0,201,129,0,43,142207.0,128793.0,44572.0,55852.0,68.0,0,45.347816,-9.884132
20115.0,34363.0,2480.0,3076.0,130,118,222,97,26697.0,27474.0,5780.0,14695.0,68.0,1,-5.6816616,-51.399532
4439.0,22204.0,2394.0,7945.0,3548,5993,4475,7759,11966.0,20469.0,925.0,2289.0,68.0,1,47.244793,-76.830444
19908.0,35268.0,1881.0,4039.0,7819,8378,11101,11300,26037.0,26471.0,5441.0,5083.0,68.0,0,55.08102,-16.984144
16401.0,17056.0,3331.0,3396.0,4073,4168,5410,5109,11946.0,11662.0,738.0,1745.0,68.0,1,-13.348499,-46.65273
3109.0,8170.0,1963.0,5802.0,4164,5008,4033,4662,10030.0,11828.0,1717.0,2658.0,68.2,0,86.193184,-45.982365
30349.0,52200.0,8100.0,14998.0,284,202,81,51,39097.0,36970.0,26846.0,31575.0,68.3,1,-14.048295,-38.45812
3596.0,13122.0,1421.0,3485.0,4554,7015,5552,8216,13226.0,18938.0,1897.0,3231.0,68.3,1,-8.908718,-37.012314
3016.0,15532.0,422.0,2342.0,1737,5643,2176,6631,4759.0,13693.0,301.0,1288.0,68.3,1,-22.130476,-84.18853
8216.0,19368.0,302.0,1349.0,3034,2941,4480,5336,12046.0,13621.0,817.0,2429.0,68.3,0,62.03275,-31.06254
5179.0,6797.0,1100.0,2657.0,4862,4782,6659,6821,16093.0,15491.0,2043.0,3112.0,68.5,1,-10.857013,-81.65903
6066.0,14677.0,1000.0,5268.0,1306,3048,1600,3938,5990.0,14083.0,4597.0,4120.0,68.6,0,59.577324,-49.241657
2921.0,10288.0,738.0,2549.0,2403,3852,3463,5351,9422.0,14561.0,711.0,2973.0,68.6,1,-10.192927,-67.786606
753.0,4702.0,379.0,2288.0,2606,5018,3443,6757,7459.0,14194.0,0.0,0.0,68.6,1,24.967587,-60.785652
89094.0,133845.0,15557.0,27938.0,481,389,582,223,97079.0,90786.0,84997.0,75556.0,68.7,0,50.148907,-16.184666
9450.0,16149.0,1132.0,2075.0,5206,5623,5658,5958,13893.0,13285.0,2283.0,2611.0,68.7,1,11.717028,-25.377422
13735.0,29551.0,16401.0,31531.0,219,114,163,147,22890.0,24577.0,11693.0,18771.0,68.7,0,86.10943,-46.17022
6483.0,13739.0,1052.0,2863.0,1924,2538,3339,4178,8387.0,10677.0,2955.0,2659.0,68.8,1,2.5756893,-63.49195
106725.0,148478.0,13081.0,20553.0,266,301,128,143,96147.0,85384.0,106313.0,80393.0,68.8,1,3.6118488,-54.220497
62379.0,90357.0,7599.0,10665.0,192,156,304,150,59784.0,54281.0,51506.0,42180.0,68.9,1,30.592442,-102.23653
24134.0,42380.0,3910.0,8316.0,236,259,73,38,30777.0,31958.0,10020.0,22519.0,68.9,0,37.871628,-45.694717
6913.0,15982.0,2990.0,5966.0,3671,4090,4611,4849,9965.0,10547.0,1879.0,2174.0,69.0,1,-1.4183213,-22.520433
7555.0,14600.0,2581.0,5085.0,4865,5075,6435,6673,16784.0,18572.0,3048.0,3292.0,69.0,0,72.55341,2.815014
3587.0,11595.0,1414.0,3458.0,593,1548,837,2008,2763.0,5983.0,3311.0,3681.0,69.1,1,6.2730165,-52.944096
1222.0,6101.0,514.0,2429.0,104,1,219,159,5388.0,7475.0,833.0,2384.0,69.1,0,53.765175,-67.42463
598166.0,666869.0,382878.0,511970.0,2435,970,610,328,649257.0,379531.0,315758.0,207655.0,69.1,1,-24.355724,-76.927864
206867.0,297646.0,159459.0,252387.0,457,431,112,231,138217.0,120768.0,73456.0,57509.0,69.2,0,9.055737,-11.034777
187568.0,279874.0,16518.0,26002.0,183,157,0,111,197633.0,173972.0,101848.0,93290.0,69.2,1,10.227828,-58.152786
1654.0,10429.0,1359.0,5338.0,2681,4674,3551,6181,9492.0,16643.0,646.0,1215.0,69.2,1,-16.702347,-38.86487
3523.0,11494.0,482.0,2152.0,1024,2670,1205,3545,2800.0,9344.0,370.0,1013.0,69.2,1,48.136066,-85.71923
14863.0,19321.0,2949.0,3991.0,4233,4002,6364,6336,18854.0,18374.0,5305.0,4132.0,69.3,0,58.60565,-36.54013
2107.0,11904.0,1295.0,5010.0,4175,7343,4849,8610,9351.0,16384.0,291.0,682.0,69.3,0,52.227554,-22.601006
