FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
9098.0,16885.0,1110.0,2181.0,11.0,76.0,311,153,8523.0,5563.0,13271.0,7687.0,92.3,1,58.34719,-3.8046217
464467.0,620723.0,309535.0,441762.0,5636.0,4462.0,696,681,360864.0,305771.0,154267.0,123105.0,92.3,0,4.9143405,-67.626274
2025.0,12707.0,681.0,2528.0,1457.0,3091.0,1966,4248,5722.0,12588.0,744.0,1726.0,92.4,0,-5.469947,-46.062275
2307.0,12600.0,657.0,3043.0,466.0,1482.0,556,1990,1460.0,5798.0,284.0,372.0,92.4,0,-26.978914,-96.09863
6264.0,15251.0,2710.0,4116.0,2491.0,2512.0,3605,3510,9220.0,8332.0,2158.0,1885.0,92.4,1,102.44899,-35.54103
4905.0,12610.0,1507.0,3994.0,3711.0,4882.0,5338,6827,12581.0,15757.0,728.0,3215.0,92.4,1,76.11248,-36.36241
15890.0,34411.0,2907.0,4740.0,299.0,233.0,131,59,23581.0,24488.0,8055.0,15881.0,92.4,1,96.22738,-23.096712
281114.0,418608.0,156039.0,230933.0,1187.0,921.0,275,172,112684.0,99242.0,51611.0,47591.0,92.5,0,-2.9962924,-37.883385
1840.0,5615.0,739.0,2516.0,62.0,69.0,80,2,3731.0,11914.0,13571.0,27560.0,92.6,0,22.738333,-45.03373
99029.0,153359.0,1661.0,2727.0,67.0,263.0,111,108,148048.0,131430.0,39140.0,44283.0,92.6,1,27.847027,-15.597693
87857.0,143309.0,203783.0,312182.0,5040.0,4365.0,8464,8023,19539.0,19140.0,7659.0,6573.0,92.7,0,8.850425,-54.264412
27461.0,61827.0,4241.0,5754.0,275.0,157.0,24,27,23426.0,22765.0,16830.0,19138.0,92.7,0,12.446567,-88.02391
22960.0,39989.0,1776.0,2868.0,328.0,127.0,193,129,32640.0,29079.0,18196.0,22781.0,92.8,1,53.000973,-7.962229
12001.0,16242.0,2013.0,4047.0,4652.0,4873.0,7439,7570,20385.0,20497.0,4506.0,4643.0,92.8,0,11.581084,-57.023724
15182.0,31159.0,2439.0,5536.0,2645.0,2676.0,6460,7129,16960.0,18023.0,5042.0,5003.0,92.9,1,75.97302,-10.388461
11428.0,18010.0,1838.0,4378.0,1063.0,1149.0,1941,1949,5013.0,4549.0,670.0,1612.0,93.0,1,66.70216,-55.40375
3967.0,14072.0,2689.0,7499.0,2066.0,2532.0,3438,4435,8876.0,11434.0,764.0,1551.0,93.0,1,42.869953,-29.468431
159947.0,227163.0,58318.0,85822.0,4.0,210.0,531,199,136212.0,112775.0,45998.0,47027.0,93.0,1,75.25402,-66.39138
10197.0,20586.0,1510.0,2597.0,2380.0,3294.0,2951,3937,7967.0,11639.0,3010.0,2239.0,93.0,0,-3.2522027,-95.98715
49544.0,56949.0,22493.0,33997.0,553.0,329.0,0,40,47007.0,45272.0,45629.0,36735.0,93.1,1,58.833954,-12.221576
21821.0,34798.0,6069.0,11637.0,828.0,705.0,215,54,16537.0,15096.0,6473.0,12518.0,93.1,1,60.25232,-28.102274
3981.0,14806.0,156.0,1063.0,2142.0,4180.0,2737,6032,6727.0,15860.0,0.0,187.0,93.2,0,1.1040628,-44.557606
41440.0,65532.0,3455.0,5340.0,261.0,158.0,190,83,50518.0,46891.0,28913.0,36393.0,93.3,0,33.60076,-59.782425
13073.0,23302.0,818.0,2701.0,185.0,134.0,215,144,15951.0,17367.0,7681.0,13383.0,93.4,1,41.566204,-8.53244
11327.0,19716.0,2531.0,3990.0,3810.0,4464.0,5339,6232,14069.0,16394.0,2675.0,2693.0,93.4,1,41.678734,-44.5462
12409.0,22420.0,3865.0,4833.0,1821.0,2277.0,1914,3330,6067.0,9536.0,2964.0,2768.0,93.4,0,-2.2021053,-28.554672
10102.0,26539.0,1436.0,3991.0,2555.0,2728.0,3475,3685,9183.0,10510.0,1763.0,2381.0,93.5,0,11.5634985,-100.38331
7961.0,11527.0,2782.0,2939.0,2041.0,2241.0,3156,3172,8618.0,8584.0,1600.0,2153.0,93.5,0,20.190725,-39.52338
20375.0,36378.0,12570.0,17466.0,227.0,218.0,193,92,8347.0,7691.0,1456.0,3599.0,93.6,1,17.071049,-17.663656
2322.0,10626.0,988.0,3985.0,847.0,1088.0,1350,1795,3417.0,4674.0,138.0,52.0,93.6,0,17.814735,-42.831554
10153.0,20489.0,5170.0,9069.0,4376.0,4375.0,5303,5160,13544.0,12676.0,3174.0,2937.0,93.6,0,23.333378,-101.20959
12522.0,21743.0,2035.0,3691.0,4547.0,5033.0,6059,6896,15663.0,16271.0,3817.0,3240.0,93.7,0,4.9440503,-67.81636
7287.0,16066.0,3805.0,7131.0,8502.0,9406.0,8758,9172,21562.0,21874.0,2186.0,2829.0,93.8,0,5.375007,-55.392902
9464.0,22090.0,3615.0,5443.0,3533.0,3922.0,4473,4741,14151.0,14736.0,2224.0,2664.0,93.9,0,-5.6238046,-44.49507
49838.0,93856.0,10826.0,16993.0,372.0,213.0,209,138,55143.0,48451.0,48114.0,38949.0,93.9,0,-5.613416,-72.24336
955822.0,1034700.0,2447340.0,3392500.0,3536.0,2541.0,679,506,249909.0,212992.0,142629.0,121384.0,93.9,1,35.05986,-25.954327
7776.0,20598.0,2616.0,6279.0,3810.0,4558.0,5183,5716,12557.0,12980.0,0.0,1044.0,94.0,0,-0.20501576,-30.27549
166760.0,242916.0,4605.0,5838.0,128.0,160.0,288,170,181728.0,155096.0,79515.0,71349.0,94.0,1,100.494415,-32.215702
8756.0,25405.0,2926.0,5568.0,3760.0,4101.0,5473,6050,15333.0,15933.0,2073.0,2564.0,94.0,1,82.226715,-20.12844
911.0,5467.0,405.0,2302.0,1042.0,2746.0,1175,3488,3269.0,9635.0,605.0,2451.0,94.0,1,39.86648,-14.714998
4401.0,12749.0,1138.0,3480.0,2062.0,4510.0,2132,5123,6009.0,13523.0,1062.0,2179.0,94.0,0,18.398582,-30.626844
6076.0,9173.0,1421.0,3551.0,725.0,1904.0,1049,2279,2982.0,5640.0,2094.0,1589.0,94.1,0,-13.8429,-72.66641
2304.0,8970.0,731.0,3327.0,2525.0,5428.0,3424,7031,8150.0,19826.0,278.0,768.0,94.1,0,24.83751,-66.11152
18433.0,27552.0,3573.0,4478.0,7110.0,7201.0,8107,8636,23634.0,24262.0,3606.0,4084.0,94.1,1,66.2628,-46.383366
5721.0,14327.0,1122.0,3003.0,2151.0,2125.0,3832,4013,11773.0,12541.0,2826.0,3919.0,94.1,0,2.7394261,-17.068655
10746.0,22621.0,2126.0,4019.0,5251.0,5856.0,6782,7427,17665.0,18931.0,3750.0,3271.0,94.1,0,-2.6503766,-37.801105
8191.0,13536.0,2777.0,5672.0,1368.0,1602.0,1429,1455,4836.0,4831.0,658.0,677.0,94.1,1,58.31232,-53.160072
254534.0,338645.0,26256.0,39608.0,336.0,587.0,0,138,199707.0,181606.0,164875.0,155658.0,94.1,1,44.34432,-42.562256
26376.0,44923.0,32279.0,57003.0,1508.0,1553.0,3520,3608,9708.0,9873.0,3139.0,3901.0,94.1,0,-3.3850846,-25.32387
9614.0,22745.0,1242.0,3195.0,2214.0,2406.0,3329,3676,8945.0,10504.0,734.0,1783.0,94.2,1,71.55565,-28.723398
4304.0,14574.0,1809.0,4622.0,2536.0,3331.0,3775,4607,10383.0,11971.0,1240.0,3027.0,94.2,1,66.71715,-50.04036
4038.0,9634.0,339.0,3601.0,1547.0,1642.0,2319,2654,6814.0,8734.0,811.0,1317.0,94.2,0,49.29634,-65.77316
2136.0,11448.0,1869.0,7027.0,1070.0,1515.0,2206,3227,5774.0,8568.0,661.0,1339.0,94.2,0,6.9996643,-35.76488
13628.0,25565.0,3961.0,8036.0,548.0,394.0,231,172,17681.0,19640.0,6163.0,14923.0,94.2,0,2.0799496,-26.803019
346963.0,353013.0,56359.0,71437.0,1404.0,1039.0,0,111,634452.0,427515.0,289187.0,210422.0,94.3,0,15.625202,-49.10104
3280.0,7255.0,0.0,3464.0,14.0,0.0,139,39,2430.0,4773.0,19623.0,23294.0,94.3,0,30.056255,-47.02746
23572.0,48320.0,5065.0,9523.0,8.0,29.0,237,86,29354.0,30102.0,9845.0,20648.0,94.3,1,56.4236,-45.43146
10408.0,22561.0,975.0,2510.0,4094.0,5462.0,5048,6151,14466.0,17388.0,3014.0,2328.0,94.3,0,-7.944818,-53.585213
14982.0,38638.0,4646.0,8520.0,35.0,0.0,0,0,24679.0,26335.0,7771.0,17891.0,94.3,-1,43.99195,-49.57266
1326.0,6627.0,542.0,3262.0,1223.0,2103.0,1586,2853,4195.0,7209.0,909.0,1502.0,94.4,0,23.913357,-42.057255
4538.0,9288.0,1611.0,3515.0,6350.0,6901.0,6920,7385,16037.0,16807.0,921.0,1614.0,94.5,1,27.561918,-16.169558
22845.0,37696.0,0.0,4927.0,336.0,173.0,257,111,22060.0,20651.0,19100.0,16529.0,94.5,0,23.208378,-42.57946
7728.0,12704.0,1719.0,4519.0,1851.0,2059.0,2878,3327,7941.0,9178.0,266.0,388.0,94.6,1,62.775726,-16.096468
8597.0,21685.0,2080.0,3980.0,1650.0,2264.0,2061,2500,4867.0,6157.0,802.0,746.0,94.6,0,26.046053,-46.371395
150912.0,178797.0,169525.0,244462.0,201307.0,187468.0,52007,46416,71339.0,63337.0,0.0,750.0,94.6,0,-9.699128,-51.745518
121479.0,173483.0,13802.0,18596.0,266.0,250.0,321,211,78201.0,75616.0,58555.0,63885.0,94.7,1,72.4336,-60.44507
485997.0,675917.0,422778.0,634342.0,1028.0,778.0,633,244,88334.0,77069.0,38783.0,42409.0,94.7,0,-4.2110424,-31.019869
2416.0,7292.0,911.0,2419.0,2570.0,3219.0,3494,4366,9341.0,11882.0,247.0,1538.0,94.7,0,13.650822,-99.8896
17015.0,18817.0,3527.0,6759.0,2607.0,2160.0,3539,3419,11964.0,11444.0,3742.0,2773.0,94.8,0,6.6699996,-62.351807
35770.0,54991.0,18622.0,31403.0,409.0,301.0,266,163,42411.0,40941.0,34899.0,35201.0,94.8,0,8.510275,-48.48617
5599.0,11909.0,1742.0,3676.0,2613.0,2942.0,3642,4001,10625.0,11041.0,852.0,3070.0,94.9,0,-28.665508,-79.68805
22467.0,23924.0,4699.0,6261.0,1371.0,1213.0,3354,3179,9983.0,9829.0,2899.0,4449.0,94.9,0,23.988577,-100.74743
2106.0,10300.0,1797.0,5442.0,2190.0,3188.0,2667,3969,6567.0,9382.0,86.0,1710.0,95.0,1,17.923283,-22.44602
4117.0,11785.0,1144.0,2650.0,610.0,1372.0,638,2035,1898.0,5879.0,59.0,313.0,95.0,1,53.017216,-29.607494
12859.0,14131.0,825.0,2812.0,2077.0,1835.0,2331,2149,6604.0,6228.0,1039.0,1426.0,95.0,0,23.412489,-93.45206
39833.0,58731.0,17915.0,30395.0,79.0,215.0,0,23,54855.0,51392.0,44945.0,41113.0,95.0,1,68.33727,-61.742226
19917.0,26900.0,2773.0,5807.0,3578.0,3406.0,4764,4624,14462.0,14380.0,4034.0,4470.0,95.0,0,47.683495,-71.2529
135216.0,211746.0,20813.0,33176.0,109.0,216.0,357,119,152463.0,134045.0,51506.0,57143.0,95.1,1,82.39094,-65.85361
400981.0,416652.0,2825450.0,4197310.0,3973.0,2493.0,714,422,338383.0,271627.0,134613.0,101092.0,95.1,1,51.33099,-32.375076
23621.0,40780.0,3493.0,3977.0,209.0,97.0,194,66,26747.0,26117.0,15742.0,19686.0,95.1,1,78.807945,-7.7971706
60180.0,92217.0,20615.0,33200.0,70.0,245.0,0,0,62115.0,57958.0,40860.0,46837.0,95.2,-1,-29.537388,-76.94252
10009.0,11992.0,2099.0,3198.0,3016.0,2661.0,3706,3656,11053.0,10044.0,4545.0,3673.0,95.2,1,15.685646,-20.525501
931.0,3247.0,793.0,2669.0,584.0,1119.0,608,1734,2356.0,6156.0,1868.0,2345.0,95.3,1,24.556812,-11.717333
929.0,6387.0,580.0,2953.0,1272.0,2187.0,2025,3698,6247.0,11541.0,398.0,753.0,95.3,0,3.6897707,-43.086063
4132.0,13046.0,1450.0,3588.0,2192.0,2625.0,3143,3767,10733.0,13905.0,0.0,1466.0,95.3,0,36.71671,-58.126335
3032.0,12322.0,1800.0,4359.0,2118.0,2525.0,2956,3527,7600.0,9037.0,977.0,2057.0,95.5,1,52.029182,-38.879578
60015.0,102893.0,1680.0,3613.0,164.0,93.0,0,184,53778.0,47719.0,38312.0,31872.0,95.6,1,62.829697,-48.044632
6956.0,10387.0,1016.0,1589.0,4391.0,4487.0,5134,5449,11290.0,12242.0,2481.0,2106.0,95.6,1,67.021324,-55.266113
1564.0,2802.0,278.0,2544.0,548.0,1607.0,765,1947,1303.0,4529.0,431.0,561.0,95.6,0,5.95778,-63.569443
4022.0,11858.0,2617.0,6465.0,451.0,409.0,171,65,11977.0,14563.0,1053.0,4692.0,95.7,1,95.32478,-43.59397
9486.0,19419.0,2075.0,4667.0,3846.0,4035.0,4278,4601,12692.0,13940.0,1690.0,2482.0,95.8,0,13.157268,-49.377296
10028.0,14747.0,1271.0,2795.0,2987.0,2821.0,3861,3698,11406.0,11582.0,1562.0,1666.0,95.9,1,42.11245,-40.081528
3594.0,9609.0,1215.0,5069.0,210.0,148.0,177,113,3176.0,7833.0,25557.0,43146.0,95.9,0,42.240585,-57.37036
69493.0,102539.0,28058.0,44248.0,780.0,321.0,146,129,64156.0,60321.0,32253.0,44212.0,95.9,0,2.9915102,-82.23437
39143.0,46543.0,14592.0,22331.0,340.0,172.0,0,56,44442.0,40816.0,36974.0,33718.0,95.9,1,58.06393,-32.326397
5247.0,17371.0,2591.0,5647.0,2292.0,2757.0,3128,3727,9634.0,11622.0,690.0,2029.0,96.0,0,24.19286,-33.144424
12916.0,21042.0,1472.0,2675.0,5997.0,6158.0,8863,9357,23944.0,23533.0,1986.0,3834.0,96.0,0,0.36203742,-39.242435
42683.0,61841.0,4372.0,7011.0,545.0,493.0,301,223,41368.0,37529.0,38836.0,28161.0,96.0,0,24.589046,-58.461212
7259.0,11668.0,1201.0,2021.0,1810.0,2279.0,2287,3082,5518.0,7461.0,2730.0,1910.0,96.1,1,43.443268,-35.47917
1056090.0,1218200.0,955307.0,1346640.0,19089.0,17595.0,23554,22883,332113.0,286346.0,177630.0,155383.0,96.2,1,58.05509,-35.001137
4455.0,12733.0,2466.0,4882.0,2371.0,2912.0,3434,3981,9008.0,11460.0,988.0,2032.0,96.3,0,4.241098,-72.69083
2693.0,13729.0,794.0,4300.0,1015.0,1328.0,1615,2261,4102.0,5754.0,224.0,596.0,96.3,1,54.737465,-5.5559363
12448.0,18587.0,3112.0,3929.0,3165.0,3298.0,4170,3820,11920.0,11173.0,3846.0,2719.0,96.3,1,69.007454,-62.52846
7944.0,23037.0,786.0,2213.0,3934.0,4105.0,5484,6318,13023.0,14214.0,518.0,2034.0,96.3,1,49.1987,-22.698915
5581.0,18944.0,1129.0,4432.0,1254.0,1814.0,1830,2445,5247.0,7169.0,229.0,1195.0,96.3,0,2.0991936,-34.077187
51433.0,80547.0,5099.0,8938.0,177.0,138.0,314,152,45273.0,39493.0,33302.0,35157.0,96.5,1,56.748577,-51.12608
5073.0,8771.0,1259.0,3217.0,4837.0,5022.0,5936,6233,14084.0,14054.0,2969.0,2646.0,96.5,0,-5.1036997,-43.81791
144927.0,208350.0,19263.0,25201.0,475.0,383.0,0,25,164649.0,121140.0,49933.0,44382.0,96.5,1,100.64463,-43.303967
14469.0,26767.0,2188.0,5271.0,4738.0,4810.0,6554,6653,16879.0,17318.0,3008.0,4045.0,96.6,0,3.3608217,-94.24177
4121.0,8531.0,3182.0,6264.0,2428.0,2596.0,3809,4045,8616.0,9434.0,681.0,1673.0,96.7,0,-26.737936,-75.52486
9201.0,13287.0,2897.0,6357.0,6359.0,6659.0,8333,8448,20391.0,19819.0,5170.0,4306.0,96.7,0,-29.594124,-77.14374
13627.0,24234.0,16317.0,28660.0,2255.0,2433.0,5271,5424,13134.0,13036.0,4419.0,4239.0,96.7,0,11.589507,-66.16113
82656.0,121990.0,30170.0,46198.0,284.0,219.0,52,25,86485.0,75935.0,58385.0,59904.0,96.7,1,66.09298,-54.84641
16766.0,30293.0,3510.0,7051.0,4406.0,5339.0,6052,6723,17342.0,18013.0,1684.0,2875.0,96.7,0,1.918327,-68.07458
309757.0,454728.0,153938.0,231617.0,1025.0,755.0,409,182,199806.0,181525.0,108952.0,109248.0,96.7,1,66.264755,-72.20494
401758.0,488795.0,62098.0,94666.0,735.0,806.0,7839,6750,208853.0,178354.0,169790.0,158999.0,96.8,1,51.336563,-62.06466
886.0,5695.0,949.0,4072.0,1051.0,2011.0,1738,3816,4573.0,10586.0,234.0,1763.0,96.9,1,57.85815,-53.66104
2476.0,8115.0,1143.0,3650.0,934.0,1903.0,1478,3576,4346.0,10200.0,267.0,558.0,96.9,0,32.631218,-95.40228
7312.0,9125.0,2058.0,2742.0,1722.0,1491.0,2736,2667,7086.0,6458.0,895.0,1508.0,96.9,0,28.86216,-54.747547
355372.0,517619.0,84873.0,119762.0,1392.0,1405.0,921,431,263358.0,223741.0,122597.0,117146.0,96.9,1,58.770214,-11.787681
413445.0,549496.0,49740.0,68800.0,614.0,460.0,7315,6494,195254.0,167126.0,192216.0,142048.0,96.9,1,89.44956,-30.708208
9387.0,13219.0,1333.0,3652.0,3807.0,4284.0,5538,6139,11392.0,12709.0,3216.0,2332.0,97.1,1,84.03726,-21.06244
39567.0,61035.0,13349.0,20559.0,599.0,343.0,156,64,40976.0,41602.0,17724.0,33498.0,97.2,1,80.341965,-18.96837
15239.0,18471.0,3101.0,5147.0,5432.0,5553.0,6814,6845,19436.0,18777.0,5608.0,5394.0,97.2,0,-12.091672,-35.977104
74351.0,122320.0,14897.0,22864.0,237.0,181.0,68,52,92963.0,84136.0,40773.0,58316.0,97.2,1,50.227528,-16.75518
5049.0,12201.0,161.0,2025.0,541.0,766.0,592,1412,1600.0,4198.0,2263.0,2701.0,97.2,0,34.02198,-98.5612
1482.0,6575.0,1215.0,3468.0,1842.0,2466.0,1993,2616,6574.0,8821.0,770.0,1448.0,97.2,1,77.059456,-0.13727465
12500.0,23738.0,3112.0,4902.0,5591.0,5837.0,6994,7185,18978.0,20267.0,3764.0,4169.0,97.2,1,54.074413,-21.099478
3720.0,10379.0,1462.0,3446.0,1610.0,1722.0,2713,3109,7174.0,7939.0,925.0,1002.0,97.2,0,1.6619179,-72.8825
19900.0,20960.0,5956.0,10762.0,358.0,285.0,238,117,28378.0,25711.0,23250.0,19580.0,97.3,0,13.101218,-76.365425
43491.0,55995.0,8890.0,13987.0,73.0,102.0,0,47,39246.0,36003.0,33412.0,31417.0,97.4,0,8.113591,-63.785927
88518.0,130792.0,5492.0,7979.0,405.0,226.0,32,129,63342.0,56366.0,68411.0,52255.0,97.4,0,47.88351,-70.24402
17130.0,25194.0,2648.0,2941.0,5377.0,4907.0,6971,6849,19789.0,18014.0,4160.0,3717.0,97.4,0,-4.135372,-86.316
6622.0,15417.0,1785.0,3954.0,1960.0,2298.0,2594,3166,7708.0,9099.0,533.0,2236.0,97.5,1,34.247852,-34.41266
465685.0,555124.0,42712.0,54557.0,1583.0,1220.0,168,154,781500.0,657225.0,219618.0,203589.0,97.5,0,11.035016,-22.43485
4954.0,16270.0,726.0,3707.0,1800.0,2275.0,2247,3273,4920.0,7777.0,606.0,922.0,97.6,0,3.9296772,-46.657356
45177.0,75352.0,22835.0,35059.0,7911.0,7961.0,10823,10309,31789.0,30232.0,8265.0,6905.0,97.6,0,-11.857275,-33.573097
9037.0,19209.0,4768.0,8592.0,3545.0,3075.0,3662,3863,10285.0,10490.0,2525.0,1627.0,97.6,0,9.219092,-46.47054
13023.0,14408.0,2942.0,5388.0,2316.0,2153.0,2451,2310,7890.0,7798.0,2552.0,2465.0,97.6,0,28.739857,-54.739384
11605.0,12604.0,2183.0,3268.0,2554.0,2261.0,3869,3742,11920.0,11165.0,5161.0,4049.0,97.7,0,-37.064995,-78.56699
5339.0,17105.0,1563.0,3200.0,2087.0,1881.0,3424,3752,10502.0,11394.0,1661.0,2957.0,97.7,1,83.375244,-61.613464
24333.0,16834.0,2430.0,2993.0,3910.0,4687.0,5038,6641,13478.0,16708.0,896.0,1024.0,97.7,0,5.4236183,-28.120745
88583.0,129170.0,30700.0,50631.0,130.0,78.0,209,100,80336.0,74727.0,69897.0,64679.0,97.8,1,70.15619,-63.877457
1121.0,4763.0,391.0,2245.0,439.0,1139.0,575,1531,1751.0,4615.0,1587.0,2562.0,97.8,0,29.68693,-83.18449
70904.0,100400.0,62139.0,101869.0,477.0,291.0,43,65,79725.0,76235.0,49302.0,69211.0,97.9,0,1.4878808,-39.073784
23683.0,37047.0,9983.0,15315.0,601.0,238.0,193,70,30813.0,28810.0,24543.0,24611.0,97.9,0,10.878406,-53.5384
6424.0,14202.0,1259.0,2716.0,1813.0,2336.0,2745,4035,6249.0,9264.0,2300.0,1912.0,98.0,0,4.7689786,-32.04085
2053.0,12393.0,502.0,2051.0,1254.0,2377.0,1621,3092,4016.0,7682.0,0.0,0.0,98.1,0,14.755903,-34.867455
7736.0,14271.0,3235.0,4992.0,2790.0,2721.0,4372,4446,13310.0,14141.0,2426.0,3354.0,98.2,1,43.52226,-49.59416
18065.0,23507.0,2677.0,4339.0,3635.0,3353.0,4630,4582,15549.0,15297.0,2690.0,3570.0,98.2,1,52.634876,-24.032194
4026.0,7459.0,1649.0,3387.0,1730.0,2072.0,2656,3116,7156.0,8178.0,1342.0,1484.0,98.2,1,57.889008,-42.89711
27674.0,41355.0,4593.0,7474.0,699.0,376.0,261,165,37179.0,33848.0,24809.0,31646.0,98.2,1,89.86941,-23.511961
57246.0,81561.0,23532.0,33446.0,91.0,224.0,0,19,61672.0,54912.0,50568.0,47048.0,98.3,0,10.981467,-53.815094
25594.0,58999.0,2579.0,6584.0,303.0,160.0,398,208,37027.0,35212.0,11497.0,25028.0,98.3,1,49.474094,-9.54557
85079.0,132315.0,6651.0,10938.0,672.0,329.0,169,114,74224.0,67954.0,71151.0,65975.0,98.3,1,64.26266,-63.57648
6335.0,10167.0,2631.0,3764.0,1549.0,2935.0,2310,3742,6375.0,9405.0,1974.0,2441.0,98.3,0,21.963703,-33.68191
13468.0,14934.0,3258.0,4302.0,3962.0,3946.0,5115,5263,13698.0,14508.0,2002.0,2583.0,98.3,0,23.893393,-44.63904
10520.0,12736.0,1321.0,3026.0,0.0,12.0,257,154,16432.0,8552.0,17817.0,7762.0,98.4,1,54.649837,-1.9984587
1198.0,7695.0,3.0,640.0,176.0,89.0,168,51,2219.0,4236.0,2029.0,3610.0,98.4,0,-0.82373565,-90.36592
708.0,2980.0,25.0,465.0,95.0,14.0,149,15,3608.0,7481.0,25212.0,41745.0,98.4,0,24.373518,-83.45719
434714.0,532925.0,50372.0,73102.0,1265.0,1471.0,323,279,773947.0,646935.0,234213.0,210478.0,98.4,1,33.736515,-37.179977
6496.0,15761.0,4449.0,7259.0,3433.0,4034.0,4245,4484,10556.0,11214.0,1964.0,3127.0,98.4,1,78.615486,-7.7891455
7387.0,13428.0,1943.0,4202.0,2619.0,2622.0,2885,3141,7838.0,8151.0,1132.0,2430.0,98.4,0,-18.137463,-93.07666
72094.0,97358.0,4176.0,6238.0,634.0,301.0,121,90,78821.0,71679.0,58592.0,53658.0,98.5,0,19.08201,-27.459646
532.0,2097.0,660.0,2120.0,1943.0,2621.0,2651,3543,6113.0,7776.0,430.0,2009.0,98.5,1,37.743317,-25.07807
3277.0,11845.0,1606.0,4486.0,1140.0,2207.0,1775,2900,5076.0,7971.0,919.0,2064.0,98.5,1,44.200256,-36.349
2940.0,8465.0,1376.0,3602.0,2266.0,3403.0,2288,3145,6682.0,9299.0,1170.0,1459.0,98.6,1,67.85132,-37.551174
1392.0,7450.0,0.0,1274.0,611.0,1825.0,585,1878,1540.0,5520.0,421.0,1334.0,98.6,0,-1.0481777,-82.78278
6960.0,12828.0,1687.0,3178.0,2643.0,2709.0,4293,4210,11443.0,10808.0,1675.0,2071.0,98.7,1,49.484196,-36.116623
44605.0,54159.0,6280.0,9091.0,110.0,64.0,0,47,38700.0,35952.0,29742.0,29618.0,98.7,0,11.434682,-72.78629
2916.0,7985.0,2214.0,6401.0,273.0,198.0,210,104,9504.0,9908.0,2928.0,6900.0,98.7,1,43.770775,-36.349014
13007.0,27065.0,2202.0,5586.0,5272.0,6146.0,7050,7397,17151.0,17940.0,2236.0,2768.0,98.7,0,-3.1242557,-92.69424
7042.0,20694.0,2303.0,5092.0,2047.0,2229.0,2891,3168,7212.0,7844.0,264.0,519.0,98.8,1,13.995053,-15.017094
3636.0,7969.0,441.0,727.0,578.0,1431.0,741,2132,1986.0,5793.0,2455.0,3077.0,98.8,0,-9.713509,-39.359924
4387.0,19108.0,1138.0,4216.0,2506.0,3587.0,3487,4820,7705.0,11725.0,1506.0,1782.0,98.8,0,1.5487663,-72.43331
16035.0,27724.0,12551.0,21549.0,503.0,357.0,411,202,23575.0,21872.0,8536.0,18812.0,98.8,1,105.97744,-36.055145
46073.0,70187.0,25708.0,39448.0,373.0,212.0,210,168,41733.0,36223.0,30108.0,32859.0,98.8,0,22.718016,-34.492386
7176.0,24732.0,554.0,1802.0,5644.0,6093.0,7245,7866,16485.0,17482.0,2430.0,3465.0,98.8,1,74.32413,-7.9484873
2698.0,14692.0,947.0,5675.0,339.0,685.0,702,1728,1605.0,4412.0,655.0,1556.0,98.9,1,33.55062,-26.959396
1700.0,6261.0,1562.0,5779.0,829.0,1045.0,1595,2097,4216.0,5965.0,843.0,1452.0,98.9,1,28.505842,-8.369078
4421.0,17652.0,1455.0,4529.0,4819.0,6459.0,4924,6811,10926.0,15242.0,924.0,1317.0,98.9,1,40.55441,-49.258858
20273.0,31548.0,8914.0,14194.0,496.0,350.0,169,88,23627.0,20591.0,21256.0,17572.0,98.9,1,32.76764,-39.16128
46100.0,67655.0,13765.0,23420.0,385.0,217.0,140,123,42498.0,42146.0,32390.0,35242.0,99.0,0,22.93738,-94.38889
9179.0,13285.0,1829.0,5735.0,4759.0,3588.0,4788,4809,12238.0,11386.0,1699.0,3146.0,99.0,0,-17.699144,-91.08072
8263.0,13277.0,3280.0,5088.0,4714.0,4077.0,6122,5834,14649.0,14997.0,1678.0,2576.0,99.0,0,13.933265,-34.62736
8210.0,15135.0,3242.0,5454.0,3258.0,3636.0,5019,5492,14182.0,15582.0,3084.0,5163.0,99.1,0,-2.2238345,-30.224806
522.0,2937.0,345.0,1931.0,472.0,997.0,450,1487,1515.0,5113.0,311.0,392.0,99.1,1,71.62545,-28.678137
2426.0,7048.0,1230.0,2771.0,3125.0,3746.0,3547,4109,9486.0,11914.0,0.0,939.0,99.1,1,90.22419,-27.76272
5238.0,12990.0,1898.0,5328.0,3192.0,3442.0,3724,4172,9400.0,9598.0,135.0,835.0,99.1,1,37.29729,-25.4843
2954.0,15653.0,1074.0,3351.0,2495.0,3916.0,2890,4470,7822.0,12406.0,369.0,418.0,99.2,1,27.380953,-16.508392
22029.0,39789.0,2535.0,5130.0,414.0,245.0,261,247,23765.0,24154.0,4550.0,12634.0,99.3,1,78.634415,-47.427387
4796.0,19114.0,720.0,2040.0,755.0,1158.0,971,2107,2760.0,4787.0,1112.0,1290.0,99.3,1,68.20563,-71.58459
3792.0,12268.0,451.0,1795.0,840.0,1375.0,911,2088,2066.0,4501.0,220.0,185.0,99.3,0,5.013582,-28.682642
2662.0,7534.0,1299.0,3437.0,2017.0,2305.0,2778,3367,7317.0,8720.0,0.0,20.0,99.4,1,57.278862,-47.36621
2976.0,8897.0,691.0,3328.0,1921.0,2430.0,2358,3115,7782.0,9722.0,2116.0,1784.0,99.4,1,82.18447,-42.944187
