FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
64287.0,90989.0,19000.0,28279.0,0,55,0,94,56371.0,53043.0,43125.0,41734.0,191.8,4,PEuk1
65771.0,92226.0,18418.0,27910.0,118,112,106,92,57540.0,52664.0,47584.0,44277.0,192.0,4,PEuk1
41236.0,72798.0,5463.0,8665.0,100,168,160,79,22705.0,21928.0,16067.0,19617.0,192.2,4,PEuk1
58119.0,92789.0,15951.0,28008.0,215,243,89,24,68981.0,63473.0,43731.0,48929.0,192.4,4,PEuk1
47364.0,63043.0,18102.0,28976.0,517,250,313,205,52206.0,47184.0,41190.0,35854.0,192.7,4,PEuk1
20948.0,37165.0,11753.0,20161.0,293,176,43,31,68007.0,58599.0,32740.0,33357.0,192.8,4,PEuk1
60010.0,78243.0,6001.0,8206.0,0,219,159,117,57714.0,51547.0,37691.0,38299.0,193.0,4,PEuk1
169756.0,241889.0,9236.0,12782.0,411,258,0,63,77646.0,66801.0,60062.0,64732.0,193.5,4,PEuk1
41965.0,67045.0,26525.0,42744.0,174,127,235,146,51826.0,47182.0,32717.0,32588.0,193.6,4,PEuk1
45481.0,66790.0,4109.0,5970.0,242,203,133,113,59913.0,53287.0,45095.0,38615.0,193.6,4,PEuk1
97658.0,150694.0,11703.0,17683.0,333,240,103,99,97406.0,88822.0,87190.0,71787.0,193.7,4,PEuk1
56603.0,82769.0,9344.0,17896.0,4,104,84,116,43677.0,39199.0,34914.0,30546.0,193.9,4,PEuk1
39477.0,79181.0,8797.0,15300.0,331,237,40,109,53539.0,46259.0,20315.0,29114.0,194.0,4,PEuk1
36784.0,55442.0,2454.0,5572.0,0,59,399,176,39469.0,37433.0,35470.0,32078.0,194.1,4,PEuk1
55749.0,93786.0,30463.0,50196.0,136,171,386,173,36618.0,35032.0,23997.0,31439.0,194.7,4,PEuk1
187285.0,259649.0,49747.0,79762.0,728,595,0,43,125712.0,114195.0,98794.0,98940.0,194.8,4,PEuk1
219432.0,305343.0,22764.0,33651.0,0,85,159,144,119995.0,108081.0,80856.0,66985.0,195.0,4,PEuk1
24667.0,49422.0,2440.0,4721.0,179,139,133,135,41521.0,38330.0,32231.0,30262.0,195.0,4,PEuk1
33106.0,48468.0,7271.0,10203.0,107,146,216,145,34265.0,29825.0,33489.0,25268.0,195.9,4,PEuk1
30846.0,61339.0,6402.0,12878.0,508,199,0,27,39610.0,35383.0,28086.0,24223.0,196.4,4,PEuk1
29215.0,52606.0,2295.0,4299.0,405,301,79,83,29964.0,30046.0,17834.0,24778.0,196.5,4,PEuk1
32334.0,42925.0,4660.0,7725.0,0,134,302,127,28648.0,27782.0,21314.0,19360.0,196.8,4,PEuk1
97909.0,141517.0,10585.0,13820.0,0,153,30,146,124765.0,102982.0,69497.0,56865.0,197.0,4,PEuk1
680.0,3156.0,0.0,0.0,149,37,96,29,16450.0,31875.0,3584.0,8790.0,197.3,4,PEuk1
8398.0,12527.0,803.0,2900.0,23,72,402,221,23288.0,25885.0,111979.0,147297.0,197.3,4,PEuk1
73692.0,114870.0,10786.0,16961.0,640,377,304,92,29396.0,28495.0,15188.0,21413.0,197.5,4,PEuk1
54524.0,77168.0,11938.0,19684.0,186,226,387,191,58660.0,55982.0,37936.0,44797.0,197.6,4,PEuk1
32190.0,49344.0,3784.0,5930.0,385,403,376,165,25635.0,22559.0,23900.0,18368.0,197.7,4,PEuk1
50773.0,78823.0,5510.0,7973.0,351,280,118,65,58013.0,52136.0,39157.0,36922.0,197.8,4,PEuk1
78590.0,138674.0,12947.0,18559.0,2367,1968,278,223,65648.0,59002.0,46456.0,47894.0,198.2,4,PEuk1
29780.0,48563.0,11694.0,18939.0,134,253,241,171,34958.0,32234.0,22749.0,27145.0,198.3,4,PEuk1
199923.0,295267.0,21086.0,31672.0,180,311,181,127,127891.0,105082.0,97684.0,89047.0,198.4,4,PEuk1
42988.0,63664.0,12817.0,19227.0,937,851,0,57,39996.0,35883.0,30739.0,27901.0,198.4,4,PEuk1
34453.0,48746.0,9367.0,13766.0,427,232,0,19,37805.0,32397.0,37436.0,32509.0,198.5,4,PEuk1
42851.0,59220.0,3441.0,3777.0,233,131,70,78,40273.0,35109.0,25773.0,27516.0,198.8,4,PEuk1
32322.0,52615.0,2760.0,5418.0,542,340,95,54,34763.0,31391.0,17118.0,21723.0,199.0,4,PEuk1
85889.0,126482.0,17211.0,26195.0,367,164,294,218,81864.0,74893.0,74172.0,57874.0,199.4,4,PEuk1
32973.0,49579.0,5070.0,7961.0,1063,761,376,193,34007.0,27622.0,29578.0,24928.0,199.4,4,PEuk1
86958.0,119946.0,15309.0,21723.0,409,185,0,55,111790.0,94692.0,48722.0,42362.0,199.8,4,PEuk1
43761.0,57108.0,2851.0,5127.0,26,96,238,178,33143.0,30747.0,33658.0,29205.0,199.8,4,PEuk1
45553.0,67725.0,17249.0,24350.0,0,76,398,171,54081.0,49583.0,40861.0,42870.0,199.8,4,PEuk1
78815.0,121627.0,5412.0,8425.0,556,281,244,207,104866.0,87555.0,31697.0,34457.0,199.8,4,PEuk1
66594.0,94818.0,15740.0,26222.0,0,220,550,218,65171.0,58714.0,56994.0,42765.0,199.8,4,PEuk1
51879.0,75713.0,7865.0,13538.0,1123,711,1,87,43498.0,39011.0,29254.0,29901.0,200.0,4,PEuk1
76684.0,115838.0,19402.0,28697.0,593,327,100,65,77159.0,69149.0,64311.0,59457.0,200.1,4,PEuk1
48474.0,64461.0,26779.0,41228.0,394,314,187,95,51160.0,46774.0,33743.0,32132.0,200.7,4,PEuk1
31120.0,41127.0,4923.0,8332.0,708,306,421,228,32479.0,30654.0,26148.0,20105.0,201.1,4,PEuk1
88724.0,129337.0,60391.0,92402.0,296,239,0,71,81286.0,71443.0,43886.0,37954.0,201.4,4,PEuk1
62129.0,91168.0,5305.0,7985.0,535,423,64,43,65754.0,60297.0,31407.0,53602.0,201.4,4,PEuk1
39465.0,57136.0,9590.0,13687.0,850,396,137,99,45637.0,41025.0,34756.0,29790.0,201.4,4,PEuk1
40871.0,62951.0,4186.0,7093.0,439,197,159,98,23772.0,20671.0,15499.0,19167.0,201.6,4,PEuk1
61894.0,84889.0,50351.0,80769.0,218,164,0,122,47636.0,47606.0,34246.0,37488.0,201.8,4,PEuk1
54186.0,85453.0,17574.0,29638.0,342,226,267,147,53862.0,52039.0,38429.0,41988.0,202.0,4,PEuk1
8052.0,15283.0,2082.0,3919.0,203,202,39,64,16672.0,15807.0,8676.0,16511.0,202.0,4,PEuk1
40883.0,58407.0,11289.0,17221.0,197,160,0,67,34080.0,32748.0,21415.0,23709.0,202.2,4,PEuk1
55471.0,92008.0,11030.0,16951.0,296,175,0,84,67130.0,61545.0,36852.0,42282.0,202.2,4,PEuk1
55324.0,85855.0,14794.0,24254.0,535,230,139,125,43511.0,41520.0,40046.0,31764.0,202.6,4,PEuk1
35085.0,62423.0,5237.0,7460.0,116,136,0,47,44477.0,41848.0,18620.0,29333.0,202.9,4,PEuk1
72180.0,117188.0,5201.0,5228.0,116,136,118,184,36802.0,33794.0,37517.0,28669.0,203.0,4,PEuk1
34051.0,68876.0,4275.0,8616.0,327,241,19,30,29672.0,31178.0,12485.0,26185.0,203.2,4,PEuk1
59948.0,96050.0,13691.0,23731.0,209,150,45,44,60437.0,55154.0,49978.0,44053.0,203.4,4,PEuk1
28090.0,56545.0,6763.0,10574.0,52,56,185,197,27431.0,24039.0,20946.0,19615.0,204.2,4,PEuk1
45449.0,67547.0,3651.0,8375.0,201,159,0,78,29326.0,27290.0,16770.0,20297.0,204.3,4,PEuk1
6554.0,8789.0,683.0,1899.0,200,156,182,115,27907.0,13308.0,4332.0,2899.0,204.4,4,PEuk1
52070.0,64870.0,5029.0,6416.0,364,155,607,218,49170.0,46100.0,27092.0,30728.0,204.5,4,PEuk1
65754.0,93667.0,3445.0,3762.0,302,228,54,118,52653.0,48600.0,46769.0,39474.0,205.0,4,PEuk1
63864.0,94629.0,11639.0,16108.0,0,87,168,138,69348.0,62122.0,46776.0,51056.0,205.1,4,PEuk1
68257.0,89546.0,34519.0,54000.0,360,202,357,167,88568.0,80331.0,66788.0,62059.0,205.6,4,PEuk1
131487.0,204894.0,19980.0,32108.0,710,511,557,212,88467.0,73526.0,76796.0,58001.0,205.7,4,PEuk1
61173.0,73515.0,13931.0,20561.0,432,146,305,104,51147.0,46874.0,56784.0,40227.0,205.8,4,PEuk1
105349.0,155666.0,19100.0,30304.0,472,521,133,135,99947.0,95316.0,104472.0,88520.0,206.1,4,PEuk1
62404.0,96765.0,13730.0,21838.0,242,277,188,101,41769.0,38168.0,24868.0,39616.0,206.2,4,PEuk1
92327.0,137004.0,10172.0,14913.0,396,301,92,119,71648.0,64270.0,54994.0,50155.0,206.4,4,PEuk1
47177.0,67966.0,18924.0,32596.0,168,303,4,74,57892.0,58032.0,40159.0,48655.0,206.9,4,PEuk1
22968.0,35987.0,7341.0,10803.0,249,121,114,149,24961.0,24119.0,20845.0,18237.0,207.3,4,PEuk1
30138.0,48019.0,8912.0,12196.0,391,201,231,178,28049.0,27943.0,15506.0,21745.0,207.8,4,PEuk1
48421.0,72698.0,9331.0,16464.0,586,319,458,264,58231.0,56068.0,34756.0,44738.0,208.1,4,PEuk1
26760.0,40067.0,6804.0,10984.0,258,200,112,141,25126.0,20168.0,17633.0,15495.0,208.1,4,PEuk1
61400.0,84695.0,12532.0,20298.0,0,150,354,116,65540.0,59567.0,52639.0,50289.0,209.0,4,PEuk1
34435.0,50438.0,5563.0,7739.0,553,233,111,69,36648.0,34562.0,26701.0,32110.0,209.4,4,PEuk1
86651.0,134161.0,6869.0,10199.0,113,179,441,195,42338.0,35640.0,37743.0,34994.0,209.5,4,PEuk1
21351.0,34953.0,5427.0,10073.0,406,270,398,241,25439.0,24836.0,19132.0,17387.0,209.8,4,PEuk1
21503.0,44095.0,4828.0,8671.0,37,146,225,187,30288.0,28224.0,12343.0,22371.0,209.9,4,PEuk1
75155.0,124960.0,26155.0,42425.0,148,255,273,203,44239.0,41098.0,31405.0,37156.0,210.2,4,PEuk1
40200.0,71010.0,4150.0,7116.0,0,66,288,148,41692.0,37671.0,33386.0,32294.0,210.5,4,PEuk1
25083.0,44243.0,14566.0,26142.0,367,167,105,83,42715.0,42433.0,14320.0,30294.0,210.8,4,PEuk1
51072.0,70912.0,8462.0,10525.0,423,206,122,134,51734.0,48832.0,37246.0,40864.0,210.9,4,PEuk1
45164.0,71769.0,6421.0,10839.0,3742,3696,150,328,56253.0,51247.0,50034.0,39334.0,211.5,4,PEuk1
112112.0,207884.0,13232.0,18364.0,856,511,0,92,114466.0,90998.0,44647.0,42809.0,211.6,4,PEuk1
92383.0,139360.0,12218.0,19772.0,0,200,109,85,105700.0,96602.0,76604.0,71348.0,211.8,4,PEuk1
8308.0,14959.0,1028.0,2875.0,255,223,159,114,48303.0,25508.0,30498.0,16751.0,212.3,4,PEuk1
36295.0,68336.0,10788.0,17266.0,508,255,232,155,34123.0,32075.0,13592.0,23966.0,212.3,4,PEuk1
17849.0,38312.0,5523.0,9850.0,433,386,185,110,27444.0,28493.0,7859.0,16865.0,212.4,4,PEuk1
48180.0,65814.0,9362.0,14551.0,453,301,111,90,42593.0,37985.0,40870.0,27762.0,212.6,4,PEuk1
79702.0,121199.0,9059.0,14880.0,59,255,43,63,92815.0,81234.0,74945.0,63766.0,212.8,4,PEuk1
128060.0,186871.0,17630.0,27099.0,468,334,0,186,101333.0,85455.0,28711.0,32061.0,212.8,4,PEuk1
93008.0,138838.0,8143.0,12656.0,695,508,0,23,77896.0,69213.0,71379.0,63115.0,213.2,4,PEuk1
85831.0,114680.0,3400.0,6032.0,254,151,247,188,70579.0,63272.0,67391.0,55407.0,213.2,4,PEuk1
33978.0,53733.0,13274.0,22297.0,320,312,159,88,45386.0,41283.0,27939.0,30795.0,213.3,4,PEuk1
48577.0,77913.0,4747.0,7937.0,765,356,250,182,49808.0,47014.0,26105.0,32738.0,213.4,4,PEuk1
27864.0,46023.0,23317.0,38212.0,186,182,98,55,23088.0,20750.0,18539.0,14859.0,213.6,4,PEuk1
88043.0,131782.0,15282.0,23080.0,1052,429,253,126,66565.0,57376.0,59972.0,54551.0,213.7,4,PEuk1
52803.0,79411.0,2542.0,5598.0,503,351,133,81,59738.0,55725.0,40756.0,42054.0,214.2,4,PEuk1
43817.0,66339.0,4337.0,7476.0,174,77,357,153,42072.0,42194.0,25672.0,40654.0,214.4,4,PEuk1
35868.0,55154.0,2222.0,3700.0,177,268,43,74,32576.0,31202.0,26390.0,23391.0,214.5,4,PEuk1
55209.0,86432.0,3185.0,5942.0,530,262,0,43,65532.0,56915.0,51422.0,39012.0,214.8,4,PEuk1
11194.0,20326.0,11514.0,22146.0,451,322,379,206,18592.0,17516.0,5250.0,14116.0,215.0,4,PEuk1
25670.0,40181.0,2085.0,3567.0,127,85,125,96,27888.0,26018.0,23498.0,21562.0,215.1,4,PEuk1
79760.0,120474.0,22225.0,36961.0,299,275,73,137,92528.0,84488.0,65287.0,61213.0,215.3,4,PEuk1
163484.0,242565.0,11219.0,18658.0,209,181,0,56,95686.0,84642.0,47550.0,51857.0,215.4,4,PEuk1
11389.0,25060.0,6634.0,13365.0,302,224,297,168,17385.0,19159.0,12475.0,14742.0,215.6,4,PEuk1
92761.0,152160.0,20734.0,30939.0,601,303,115,90,98028.0,86140.0,69255.0,63758.0,215.9,4,PEuk1
25532.0,42937.0,4595.0,7911.0,254,148,61,30,32893.0,29676.0,25672.0,24250.0,216.0,4,PEuk1
42032.0,55572.0,12312.0,21329.0,248,122,0,24,36873.0,34068.0,33827.0,26583.0,216.0,4,PEuk1
281541.0,415276.0,30298.0,47213.0,275,336,61,172,124262.0,106011.0,61684.0,55465.0,216.1,4,PEuk1
39949.0,61594.0,10277.0,15543.0,308,174,184,93,51993.0,49640.0,36331.0,36629.0,216.1,4,PEuk1
40208.0,58719.0,18796.0,29655.0,309,194,39,67,53249.0,46645.0,40103.0,38690.0,216.5,4,PEuk1
51135.0,76462.0,5831.0,10296.0,502,310,321,164,104353.0,91619.0,57022.0,53882.0,216.5,4,PEuk1
9891.0,21811.0,6136.0,11486.0,314,168,259,188,17971.0,18120.0,6255.0,11796.0,216.5,4,PEuk1
55619.0,88975.0,9784.0,15459.0,453,243,305,88,64565.0,58175.0,51582.0,44248.0,216.6,4,PEuk1
58084.0,90664.0,5374.0,9297.0,134,255,184,155,34916.0,31182.0,21665.0,23876.0,216.8,4,PEuk1
87264.0,130720.0,24066.0,37516.0,162,225,134,101,82206.0,70832.0,63107.0,51251.0,216.8,4,PEuk1
19516.0,40787.0,4111.0,8555.0,101,116,326,152,22176.0,21151.0,16888.0,15268.0,217.3,4,PEuk1
82160.0,130137.0,19994.0,30660.0,164,127,11,153,77266.0,71308.0,50334.0,52462.0,217.4,4,PEuk1
2100.0,12095.0,180.0,2525.0,160,106,204,106,7490.0,14030.0,2187.0,3674.0,217.5,4,PEuk1
69643.0,104631.0,4296.0,8548.0,686,238,0,107,87405.0,80560.0,64352.0,60141.0,217.7,4,PEuk1
102574.0,151658.0,9174.0,12964.0,596,332,137,139,78234.0,68921.0,64431.0,62250.0,217.9,4,PEuk1
27957.0,48476.0,1064.0,3282.0,249,287,160,58,38428.0,36409.0,31951.0,27898.0,218.0,4,PEuk1
38141.0,65264.0,5426.0,6671.0,219,86,36,54,37951.0,35558.0,15056.0,31116.0,218.0,4,PEuk1
26143.0,56382.0,3767.0,7226.0,0,117,67,47,36209.0,38094.0,7028.0,21148.0,218.0,4,PEuk1
36278.0,49008.0,6972.0,12033.0,46,88,73,79,38259.0,33340.0,36446.0,27770.0,218.5,4,PEuk1
56388.0,85793.0,12752.0,23052.0,343,239,33,94,26605.0,24115.0,19693.0,19257.0,218.6,4,PEuk1
54711.0,91922.0,5911.0,9160.0,0,74,343,107,62015.0,56234.0,50515.0,43496.0,218.8,4,PEuk1
53025.0,76442.0,12038.0,18275.0,0,250,0,110,55152.0,46765.0,47967.0,37979.0,219.0,4,PEuk1
77173.0,114238.0,4586.0,6224.0,741,412,377,158,45711.0,40483.0,41085.0,38017.0,219.2,4,PEuk1
55133.0,77352.0,3072.0,4695.0,270,238,259,83,45600.0,40610.0,37795.0,35086.0,219.5,4,PEuk1
39734.0,60845.0,8361.0,13876.0,260,124,275,136,41774.0,39849.0,30578.0,30653.0,220.3,4,PEuk1
30648.0,56766.0,6572.0,10866.0,288,172,390,239,37326.0,33137.0,29102.0,25016.0,220.8,4,PEuk1
4917.0,12658.0,636.0,2790.0,50,0,172,56,12540.0,17488.0,5859.0,5570.0,220.9,4,PEuk1
4726.0,11212.0,0.0,1486.0,281,128,130,67,16848.0,17661.0,4960.0,4626.0,220.9,4,PEuk1
1448.0,8895.0,36.0,481.0,179,104,188,122,7293.0,24077.0,65039.0,159949.0,220.9,4,PEuk1
171977.0,262502.0,10688.0,17254.0,0,316,140,115,60626.0,51372.0,49879.0,42915.0,221.3,4,PEuk1
33009.0,43895.0,6145.0,9803.0,0,278,194,157,33753.0,30722.0,38892.0,29392.0,221.4,4,PEuk1
88541.0,142885.0,8151.0,11823.0,352,159,181,106,97881.0,88472.0,60529.0,69004.0,221.6,4,PEuk1
30651.0,47175.0,4634.0,8496.0,303,191,64,43,36380.0,37275.0,17662.0,28205.0,221.7,4,PEuk1
42450.0,57637.0,9537.0,14276.0,361,199,79,140,56168.0,49751.0,42310.0,30709.0,222.5,4,PEuk1
61292.0,93886.0,17464.0,29410.0,405,247,112,96,56620.0,53995.0,30961.0,44966.0,222.5,4,PEuk1
48441.0,73339.0,4660.0,6680.0,109,284,175,61,42856.0,39747.0,29517.0,25612.0,222.6,4,PEuk1
39407.0,67193.0,2416.0,2983.0,459,289,158,128,35777.0,33574.0,35505.0,33727.0,222.7,4,PEuk1
115177.0,166326.0,19623.0,29825.0,154,144,114,68,112837.0,96791.0,55992.0,48637.0,222.8,4,PEuk1
47909.0,59398.0,20265.0,31391.0,221,205,184,110,46797.0,41116.0,46167.0,34556.0,223.0,4,PEuk1
12061.0,23108.0,4672.0,7536.0,237,178,342,150,16956.0,18104.0,14755.0,12288.0,223.3,4,PEuk1
32046.0,48842.0,6775.0,10916.0,750,590,136,83,35984.0,31493.0,27457.0,25044.0,223.4,4,PEuk1
33842.0,57736.0,5686.0,8228.0,324,267,0,67,37626.0,33165.0,26891.0,21337.0,223.6,4,PEuk1
39460.0,54874.0,7487.0,11835.0,167,123,111,115,48672.0,43594.0,40530.0,36111.0,224.0,4,PEuk1
113373.0,177381.0,7408.0,12667.0,233,197,439,162,71145.0,61408.0,65955.0,52290.0,224.2,4,PEuk1
100421.0,145551.0,7582.0,10702.0,140,148,174,94,79775.0,74973.0,66336.0,70539.0,224.2,4,PEuk1
9762.0,17086.0,3405.0,6390.0,357,221,139,103,19586.0,20784.0,5533.0,11791.0,224.4,4,PEuk1
55855.0,73730.0,4284.0,5185.0,348,214,321,153,59878.0,53131.0,51704.0,48768.0,224.6,4,PEuk1
73452.0,105471.0,14355.0,20251.0,278,95,0,105,75266.0,65476.0,62517.0,56193.0,224.7,4,PEuk1
83596.0,120069.0,8308.0,12398.0,577,239,128,79,93237.0,86884.0,51553.0,51481.0,225.2,4,PEuk1
29552.0,44197.0,4541.0,6464.0,219,217,30,107,37512.0,34341.0,22686.0,28038.0,225.2,4,PEuk1
30917.0,42963.0,15557.0,26546.0,0,233,556,237,37567.0,35168.0,30482.0,25999.0,225.4,4,PEuk1
57581.0,87107.0,6548.0,10105.0,447,156,147,173,28530.0,25687.0,20330.0,22548.0,225.6,4,PEuk1
52965.0,80866.0,4348.0,6497.0,0,140,74,73,30686.0,24806.0,24559.0,22461.0,225.8,4,PEuk1
20406.0,37083.0,10270.0,21242.0,56,85,95,25,33513.0,34790.0,11620.0,24823.0,226.0,4,PEuk1
119746.0,174413.0,8987.0,13340.0,385,329,99,117,105612.0,95844.0,80741.0,69898.0,226.1,4,PEuk1
34895.0,63552.0,3118.0,6092.0,363,258,336,187,42235.0,39700.0,27256.0,34003.0,226.5,4,PEuk1
30288.0,44548.0,11911.0,19195.0,303,133,0,39,38162.0,35927.0,29088.0,25556.0,226.8,4,PEuk1
27368.0,50231.0,3433.0,5526.0,521,253,399,158,30187.0,28276.0,27796.0,23737.0,227.0,4,PEuk1
25740.0,45650.0,4974.0,8786.0,89,64,121,121,20414.0,18380.0,16821.0,16612.0,227.2,4,PEuk1
59448.0,86413.0,16585.0,28219.0,278,187,169,54,58444.0,53783.0,55539.0,50122.0,228.5,4,PEuk1
162388.0,236694.0,13114.0,18328.0,937,471,171,137,139060.0,110181.0,57061.0,47337.0,228.6,4,PEuk1
32887.0,54746.0,6734.0,12185.0,194,311,446,171,19381.0,18493.0,11515.0,15370.0,228.8,4,PEuk1
35433.0,64208.0,5901.0,9119.0,578,243,127,27,43443.0,41011.0,37550.0,30796.0,229.0,4,PEuk1
37139.0,55818.0,7817.0,12694.0,177,336,71,127,40619.0,39345.0,37483.0,32465.0,229.3,4,PEuk1
40765.0,59854.0,2490.0,5800.0,23,57,278,205,43059.0,40832.0,40890.0,36289.0,229.3,4,PEuk1
17230.0,39920.0,5321.0,11732.0,107,125,368,250,31026.0,31808.0,9532.0,21489.0,229.4,4,PEuk1
85031.0,142094.0,5759.0,10233.0,219,127,118,134,94419.0,82071.0,56584.0,46754.0,229.6,4,PEuk1
13515.0,25960.0,4545.0,8103.0,509,398,241,139,19758.0,20947.0,6666.0,12952.0,229.8,4,PEuk1
58463.0,87507.0,16592.0,27498.0,797,308,171,220,57938.0,51332.0,66697.0,50630.0,230.0,4,PEuk1
95329.0,139810.0,48998.0,74178.0,1703,1546,616,226,101129.0,92849.0,76759.0,80492.0,230.5,4,PEuk1
55426.0,73957.0,3954.0,4978.0,351,238,0,120,52101.0,47378.0,40314.0,39290.0,230.6,4,PEuk1
31874.0,46620.0,3839.0,6443.0,444,223,0,17,28375.0,25444.0,12969.0,18291.0,230.6,4,PEuk1
29728.0,44469.0,3742.0,7203.0,233,186,114,114,32133.0,28089.0,23485.0,21455.0,230.6,4,PEuk1
106006.0,159839.0,23243.0,35675.0,308,374,150,94,94725.0,88282.0,72876.0,68001.0,231.0,4,PEuk1
30971.0,62039.0,18600.0,29012.0,89,74,8,74,50984.0,46146.0,40984.0,35904.0,231.2,4,PEuk1
95124.0,145562.0,6984.0,12816.0,710,276,171,165,28955.0,27650.0,22753.0,23887.0,231.5,4,PEuk1
94308.0,149028.0,12814.0,19919.0,234,173,231,180,110500.0,94707.0,74134.0,72217.0,231.6,4,PEuk1
66084.0,96621.0,17792.0,26828.0,844,355,81,136,66023.0,61032.0,59939.0,49665.0,231.7,4,PEuk1
48033.0,77636.0,4349.0,6391.0,149,149,276,115,49997.0,48655.0,25230.0,36015.0,232.0,4,PEuk1
41091.0,64412.0,8308.0,14482.0,511,384,247,155,52214.0,49541.0,23795.0,35476.0,233.1,4,PEuk1
57134.0,85958.0,43126.0,69513.0,515,373,0,44,55806.0,53097.0,36212.0,40795.0,233.1,4,PEuk1
71425.0,110215.0,5058.0,6311.0,538,213,248,72,67265.0,57653.0,42796.0,45261.0,233.4,4,PEuk1
19368.0,37308.0,3508.0,6627.0,35,24,174,90,25518.0,25371.0,10717.0,18883.0,233.7,4,PEuk1
148049.0,223132.0,12271.0,17245.0,1048,371,0,51,94805.0,79072.0,45287.0,34790.0,233.7,4,PEuk1
41117.0,71724.0,9027.0,13691.0,0,40,178,78,36357.0,33376.0,24041.0,23742.0,234.1,4,PEuk1
24218.0,50676.0,3524.0,5942.0,331,320,106,96,25078.0,25772.0,10036.0,20501.0,234.1,4,PEuk1
39251.0,65695.0,3038.0,3729.0,251,133,149,85,35336.0,31433.0,25131.0,22135.0,234.3,4,PEuk1
98975.0,147989.0,9561.0,14500.0,264,152,241,150,42396.0,36692.0,30862.0,27929.0,235.1,4,PEuk1
27858.0,47679.0,2415.0,4222.0,195,251,244,85,32781.0,31976.0,16418.0,26076.0,235.2,4,PEuk1
53574.0,82561.0,24143.0,38032.0,361,173,196,162,59977.0,55952.0,49165.0,47657.0,235.4,4,PEuk1
54530.0,85339.0,15380.0,23844.0,704,349,237,146,79083.0,69566.0,60786.0,59840.0,235.7,4,PEuk1
83536.0,129808.0,51970.0,84401.0,82,161,168,90,103774.0,89107.0,20608.0,24878.0,235.8,4,PEuk1
155506.0,224583.0,9017.0,15075.0,0,402,0,78,73329.0,66231.0,75978.0,63247.0,235.9,4,PEuk1
83567.0,121613.0,6567.0,12537.0,750,226,0,71,43559.0,35669.0,36428.0,32627.0,235.9,4,PEuk1
63353.0,93687.0,8807.0,14509.0,838,319,77,52,61172.0,55035.0,40642.0,39302.0,236.2,4,PEuk1
43003.0,54827.0,9353.0,13920.0,22,96,537,194,38019.0,33178.0,36347.0,29481.0,236.3,4,PEuk1
23883.0,45798.0,5492.0,8840.0,354,143,98,73,35003.0,32607.0,19251.0,20805.0,236.3,4,PEuk1
32912.0,41800.0,8242.0,12233.0,367,223,10,87,30656.0,27426.0,28737.0,26373.0,236.3,4,PEuk1
28799.0,36797.0,4056.0,6775.0,523,286,238,221,33167.0,30506.0,21119.0,24041.0,236.7,4,PEuk1
42319.0,50005.0,18418.0,28898.0,542,321,0,167,32568.0,29676.0,20692.0,22379.0,236.9,4,PEuk1
6539.0,11494.0,533.0,1463.0,136,183,166,110,5429.0,13304.0,197.0,534.0,237.0,4,PEuk1
51095.0,89288.0,7180.0,11557.0,19,101,305,122,57655.0,53600.0,34459.0,37521.0,237.0,4,PEuk1
231328.0,332054.0,74917.0,111047.0,973,622,428,161,97991.0,89188.0,58226.0,60121.0,237.3,4,PEuk1
66645.0,83450.0,6450.0,10367.0,119,182,282,189,25672.0,22294.0,25049.0,21715.0,237.5,4,PEuk1
111595.0,162396.0,11609.0,16902.0,484,281,0,75,84635.0,73876.0,73880.0,68694.0,237.7,4,PEuk1
92876.0,133595.0,15275.0,23599.0,299,251,235,161,95865.0,87076.0,93999.0,78851.0,238.1,4,PEuk1
100884.0,155150.0,4425.0,8871.0,328,336,213,89,132035.0,108525.0,44533.0,43173.0,238.4,4,PEuk1
38070.0,59993.0,8009.0,11458.0,70,126,203,112,43218.0,39286.0,33634.0,31126.0,238.7,4,PEuk1
48426.0,83024.0,5807.0,7290.0,478,272,235,138,40546.0,38494.0,26999.0,25945.0,239.0,4,PEuk1
49604.0,82230.0,1845.0,5969.0,394,179,259,148,58087.0,51104.0,52008.0,45575.0,239.1,4,PEuk1
41770.0,67827.0,9731.0,16140.0,481,285,215,162,39906.0,37696.0,14881.0,28512.0,239.3,4,PEuk1
37193.0,63308.0,6555.0,10892.0,381,203,158,79,40952.0,39336.0,27162.0,36154.0,239.4,4,PEuk1
125945.0,193898.0,8519.0,14192.0,695,451,0,28,99543.0,82311.0,43686.0,34144.0,239.5,4,PEuk1
24937.0,38027.0,5096.0,9669.0,337,197,64,36,32467.0,30763.0,17227.0,22020.0,239.6,4,PEuk1
59760.0,96149.0,5300.0,8361.0,430,264,166,89,38740.0,33533.0,32091.0,30208.0,240.1,4,PEuk1
170364.0,254975.0,10343.0,16777.0,400,258,0,111,108494.0,92130.0,78170.0,62031.0,240.4,4,PEuk1
51955.0,79268.0,43880.0,67361.0,3514,3489,822,489,35643.0,31443.0,22875.0,24717.0,240.5,4,PEuk1
189180.0,269378.0,8515.0,12701.0,885,598,346,134,99825.0,90175.0,63135.0,57419.0,241.1,4,PEuk1
27289.0,40318.0,13680.0,22716.0,450,206,263,148,37002.0,36704.0,23948.0,25295.0,241.2,4,PEuk1
