FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
26694.0,42582.0,1035.0,3527.0,230,160,291,133,30875.0,28934.0,19760.0,25671.0,163.7,4,PEuk1
62587.0,87924.0,9319.0,13841.0,161,125,185,151,70034.0,62472.0,53558.0,48240.0,163.9,4,PEuk1
33611.0,49554.0,4418.0,8544.0,49,185,210,110,40470.0,39375.0,14807.0,26207.0,164.4,4,PEuk1
150596.0,186647.0,38191.0,54296.0,0,456,1003,287,28589.0,23694.0,27553.0,20664.0,164.5,4,PEuk1
33799.0,44685.0,10335.0,16390.0,302,336,144,139,35852.0,32511.0,20628.0,21680.0,164.9,4,PEuk1
83296.0,118456.0,5673.0,9267.0,385,320,493,193,56523.0,48716.0,47105.0,39420.0,165.6,4,PEuk1
34284.0,60194.0,1927.0,4741.0,610,425,0,59,45862.0,42404.0,25561.0,31242.0,165.8,4,PEuk1
27746.0,44155.0,4332.0,8379.0,291,153,45,92,40705.0,36115.0,23787.0,30451.0,166.2,4,PEuk1
39822.0,54504.0,2027.0,3210.0,59,9,0,57,32062.0,32310.0,12408.0,24870.0,166.2,4,PEuk1
72249.0,111161.0,5965.0,8432.0,430,338,336,188,70901.0,65899.0,48157.0,68908.0,166.3,4,PEuk1
31628.0,54466.0,23884.0,40085.0,272,277,197,126,47157.0,42136.0,28739.0,32824.0,166.4,4,PEuk1
27239.0,39577.0,6710.0,9787.0,276,200,125,46,45263.0,39664.0,37213.0,32617.0,166.5,4,PEuk1
57768.0,92768.0,31100.0,54607.0,275,296,177,107,64631.0,60890.0,37904.0,49128.0,166.5,4,PEuk1
22708.0,45341.0,11615.0,20393.0,366,277,250,124,38762.0,35552.0,29699.0,26519.0,166.9,4,PEuk1
63446.0,87223.0,5970.0,9726.0,112,165,349,200,65630.0,59871.0,62671.0,55741.0,167.3,4,PEuk1
53109.0,77231.0,19378.0,29643.0,115,236,42,99,64965.0,61594.0,51441.0,52846.0,167.8,4,PEuk1
34794.0,42877.0,3752.0,5249.0,148,358,550,188,80568.0,72654.0,60305.0,60386.0,168.0,4,PEuk1
54722.0,74228.0,8833.0,14646.0,2542,1961,367,317,49142.0,45547.0,43278.0,40954.0,168.1,4,PEuk1
43174.0,63536.0,16169.0,26476.0,173,170,10,53,54460.0,49836.0,45115.0,39652.0,168.2,4,PEuk1
56254.0,83393.0,8387.0,13091.0,139,170,282,126,52467.0,48129.0,36572.0,40893.0,168.9,4,PEuk1
44809.0,57257.0,5886.0,8618.0,556,317,316,133,56023.0,50633.0,37886.0,37889.0,169.1,4,PEuk1
67794.0,108642.0,8629.0,13467.0,450,187,137,139,52035.0,47372.0,31715.0,32925.0,169.2,4,PEuk1
123617.0,192431.0,10965.0,18181.0,530,259,251,179,78512.0,68567.0,74334.0,63469.0,169.2,4,PEuk1
94097.0,139923.0,35155.0,55580.0,647,460,368,167,102755.0,98587.0,66634.0,69091.0,169.3,4,PEuk1
48423.0,75152.0,14019.0,22463.0,370,255,254,115,52419.0,50221.0,40466.0,43048.0,170.0,4,PEuk1
166664.0,248770.0,12541.0,17774.0,668,361,273,98,97332.0,87344.0,49075.0,56396.0,170.1,4,PEuk1
22138.0,41479.0,1388.0,2924.0,221,313,439,183,29080.0,26342.0,23933.0,22672.0,170.6,4,PEuk1
37729.0,69239.0,5956.0,9831.0,14,213,162,66,38551.0,36385.0,22562.0,27974.0,170.8,4,PEuk1
30814.0,44529.0,568.0,2241.0,174,404,403,192,33655.0,33089.0,20829.0,23382.0,171.5,4,PEuk1
282586.0,428779.0,70637.0,107920.0,1570,1388,721,359,73274.0,61870.0,36056.0,37759.0,171.7,4,PEuk1
18646.0,37076.0,5304.0,9028.0,86,50,70,41,28999.0,27180.0,13373.0,22271.0,171.7,4,PEuk1
30392.0,37966.0,5063.0,7570.0,472,218,76,86,32782.0,29344.0,22680.0,23718.0,172.0,4,PEuk1
101732.0,127413.0,10446.0,15881.0,302,320,553,226,98923.0,91826.0,68246.0,84547.0,172.2,4,PEuk1
37617.0,33579.0,12506.0,17904.0,275,157,0,80,23171.0,19420.0,21940.0,16383.0,172.6,4,PEuk1
17202.0,25869.0,6740.0,12796.0,376,242,175,66,19959.0,19550.0,7931.0,14400.0,172.7,4,PEuk1
31306.0,55858.0,13344.0,23845.0,0,0,105,79,41579.0,36664.0,23459.0,29527.0,173.2,4,PEuk1
27867.0,35331.0,2698.0,5391.0,701,245,139,98,24007.0,22311.0,21754.0,17598.0,173.2,4,PEuk1
31910.0,67892.0,9899.0,17008.0,188,92,0,23,50298.0,47395.0,25754.0,36898.0,173.3,4,PEuk1
67060.0,102182.0,2283.0,4273.0,201,63,102,96,57547.0,53840.0,24194.0,32771.0,173.6,4,PEuk1
88767.0,133314.0,30570.0,48540.0,562,308,182,158,53019.0,46181.0,46279.0,41850.0,174.0,4,PEuk1
21745.0,29148.0,4116.0,7670.0,314,195,273,125,29273.0,26605.0,22761.0,20498.0,174.8,4,PEuk1
22255.0,38146.0,13995.0,21351.0,204,286,61,27,30714.0,30403.0,20709.0,21802.0,175.0,4,PEuk1
119974.0,176760.0,9995.0,15475.0,850,400,518,261,74242.0,64598.0,76413.0,58894.0,175.3,4,PEuk1
13279.0,31197.0,6402.0,10039.0,506,286,102,119,21871.0,21352.0,16113.0,14738.0,175.8,4,PEuk1
16329.0,21821.0,10271.0,14780.0,1277,1527,178,140,24584.0,23347.0,17805.0,16438.0,176.0,4,PEuk1
56906.0,73261.0,12752.0,17325.0,837,260,118,161,70077.0,61313.0,48123.0,42219.0,176.1,4,PEuk1
8306.0,12436.0,1453.0,2309.0,0,25,298,192,22134.0,12607.0,3276.0,2364.0,176.3,4,PEuk1
44370.0,59645.0,8876.0,14087.0,240,222,27,51,62956.0,59395.0,47289.0,47587.0,176.5,4,PEuk1
45212.0,75289.0,8478.0,12647.0,116,172,215,80,44609.0,41109.0,37173.0,33838.0,176.7,4,PEuk1
2405.0,11361.0,461.0,1791.0,257,194,134,90,23023.0,24598.0,3300.0,4247.0,177.0,4,PEuk1
44655.0,78527.0,27475.0,45162.0,164,160,62,136,58990.0,52408.0,36378.0,43820.0,177.1,4,PEuk1
23473.0,37228.0,3851.0,5415.0,56,188,335,197,25209.0,24968.0,14773.0,21455.0,177.3,4,PEuk1
57182.0,80429.0,28214.0,45907.0,484,316,188,105,75227.0,71032.0,43321.0,50008.0,177.5,4,PEuk1
41645.0,61424.0,11662.0,19262.0,0,133,40,30,43319.0,40143.0,32412.0,31465.0,177.9,4,PEuk1
43939.0,71939.0,6610.0,10661.0,569,305,245,179,45907.0,42405.0,20257.0,26015.0,178.2,4,PEuk1
37604.0,65367.0,3901.0,7131.0,396,283,156,165,27132.0,25892.0,18506.0,21043.0,178.2,4,PEuk1
25255.0,41668.0,5492.0,8962.0,4487,4874,674,522,37712.0,35035.0,26919.0,22479.0,178.6,4,PEuk1
36864.0,58886.0,11300.0,19613.0,65,141,412,214,30285.0,29188.0,12359.0,19200.0,178.9,4,PEuk1
110953.0,145987.0,16247.0,25241.0,599,347,775,196,88775.0,79682.0,87383.0,73023.0,178.9,4,PEuk1
2441.0,7461.0,240.0,1511.0,59,44,115,79,26596.0,35269.0,5767.0,5699.0,179.4,4,PEuk1
24110.0,39428.0,8169.0,13863.0,375,227,115,89,39539.0,40654.0,14922.0,29868.0,179.9,4,PEuk1
142332.0,216776.0,14590.0,21950.0,678,555,152,115,95931.0,79558.0,88222.0,77879.0,180.4,4,PEuk1
46206.0,65308.0,9859.0,14794.0,128,258,117,35,51798.0,51844.0,36519.0,45205.0,180.4,4,PEuk1
42206.0,67935.0,4608.0,6262.0,584,257,392,150,50548.0,41778.0,39428.0,31880.0,180.6,4,PEuk1
31281.0,56671.0,5328.0,9138.0,487,429,137,201,35031.0,32161.0,31490.0,26713.0,180.7,4,PEuk1
29160.0,36708.0,8273.0,11218.0,509,256,169,97,26721.0,25909.0,32165.0,23497.0,181.1,4,PEuk1
74134.0,112563.0,3585.0,4319.0,411,272,254,119,63952.0,59076.0,41478.0,38490.0,181.4,4,PEuk1
36966.0,59215.0,9219.0,15913.0,116,128,415,207,30825.0,28904.0,27212.0,24917.0,182.0,4,PEuk1
30386.0,39707.0,11025.0,17155.0,0,25,162,153,29481.0,27294.0,28216.0,21310.0,182.3,4,PEuk1
52943.0,72350.0,18760.0,28362.0,16,101,539,206,46994.0,42688.0,26530.0,34542.0,182.3,4,PEuk1
48596.0,69130.0,10048.0,15934.0,538,430,256,221,44189.0,40445.0,37539.0,36391.0,182.5,4,PEuk1
26100.0,46772.0,5280.0,7901.0,213,256,237,98,35849.0,33518.0,23480.0,26007.0,182.5,4,PEuk1
15880.0,33249.0,3553.0,6023.0,1169,1005,128,156,15685.0,15241.0,10713.0,12962.0,182.7,4,PEuk1
39486.0,67992.0,7149.0,10935.0,336,161,283,129,57482.0,53719.0,32112.0,34449.0,183.0,4,PEuk1
34190.0,46175.0,10034.0,16703.0,321,290,125,135,43502.0,39196.0,36755.0,30644.0,183.1,4,PEuk1
41320.0,61375.0,15781.0,24507.0,186,124,179,112,44966.0,41338.0,28974.0,35530.0,183.5,4,PEuk1
51193.0,81273.0,12609.0,21584.0,515,243,156,124,62908.0,58085.0,47886.0,41473.0,183.6,4,PEuk1
37020.0,55416.0,5882.0,8289.0,297,299,225,108,45046.0,42558.0,30339.0,35033.0,183.6,4,PEuk1
43807.0,71171.0,4818.0,9539.0,228,326,0,92,51069.0,46448.0,36565.0,39526.0,183.7,4,PEuk1
35641.0,57460.0,15291.0,26846.0,70,140,108,79,47503.0,43139.0,36238.0,42405.0,183.7,4,PEuk1
72712.0,94365.0,25928.0,38314.0,149,211,279,151,70545.0,63809.0,65251.0,57409.0,183.8,4,PEuk1
38396.0,49160.0,5314.0,7639.0,62,58,155,114,47158.0,43924.0,36002.0,33770.0,183.9,4,PEuk1
44151.0,71839.0,10043.0,17953.0,340,257,65,147,49597.0,44300.0,32089.0,32534.0,184.1,4,PEuk1
71835.0,90872.0,10886.0,17338.0,1223,306,398,230,44838.0,37258.0,42169.0,31119.0,184.2,4,PEuk1
29627.0,43579.0,57120.0,95211.0,41,209,36,26,36058.0,32181.0,27247.0,28070.0,184.2,4,PEuk1
81097.0,141694.0,10474.0,17180.0,532,246,194,130,55841.0,51286.0,32225.0,35953.0,184.7,4,PEuk1
31981.0,54799.0,2593.0,4018.0,77,153,0,89,37337.0,32571.0,24521.0,27629.0,184.7,4,PEuk1
148467.0,227910.0,15646.0,23182.0,654,502,0,139,136795.0,109450.0,59133.0,47223.0,184.9,4,PEuk1
54002.0,81025.0,16926.0,26298.0,494,286,619,257,54872.0,48042.0,37267.0,40095.0,185.4,4,PEuk1
39238.0,58905.0,5542.0,10306.0,82,328,48,99,13691.0,12769.0,11696.0,10934.0,186.2,4,PEuk1
17015.0,19590.0,1948.0,3533.0,0,81,103,69,24893.0,24522.0,20097.0,15400.0,186.7,4,PEuk1
18631.0,17260.0,3901.0,4601.0,1496,1165,112,88,35294.0,32932.0,29864.0,27963.0,186.9,4,PEuk1
71396.0,117988.0,6950.0,9902.0,826,347,175,95,42030.0,37544.0,32103.0,29827.0,187.0,4,PEuk1
38493.0,57499.0,4535.0,6908.0,311,212,0,53,48937.0,45349.0,34786.0,31752.0,187.2,4,PEuk1
27132.0,55435.0,11046.0,20474.0,161,86,79,56,49737.0,48213.0,23725.0,38842.0,187.3,4,PEuk1
34567.0,46018.0,11337.0,16800.0,910,370,507,237,29903.0,26416.0,24591.0,20635.0,187.3,4,PEuk1
7900.0,18501.0,1689.0,2833.0,76,36,197,130,13543.0,16615.0,10951.0,11108.0,188.1,4,PEuk1
1931.0,10451.0,233.0,1865.0,137,24,215,132,13541.0,25377.0,3869.0,5890.0,188.1,4,PEuk1
48830.0,76199.0,23777.0,38715.0,524,218,137,144,54323.0,49539.0,40592.0,38181.0,188.2,4,PEuk1
31715.0,39319.0,12731.0,19917.0,524,228,134,84,38623.0,34895.0,22174.0,21603.0,188.4,4,PEuk1
40613.0,51740.0,5408.0,9083.0,1,125,0,68,39870.0,34393.0,34069.0,31665.0,188.5,4,PEuk1
7999.0,20395.0,2044.0,5159.0,44,0,115,26,13859.0,16134.0,2028.0,4110.0,189.2,4,PEuk1
16502.0,31751.0,11821.0,20265.0,494,404,136,60,27460.0,25909.0,18042.0,22197.0,189.3,4,PEuk1
24088.0,40451.0,4485.0,9031.0,352,135,99,119,27909.0,24558.0,19815.0,19523.0,189.5,4,PEuk1
17993.0,33106.0,4323.0,8020.0,1594,1122,545,302,26530.0,24791.0,16611.0,14570.0,189.7,4,PEuk1
30709.0,47826.0,8023.0,13321.0,128,171,62,53,25426.0,24924.0,10328.0,21740.0,189.8,4,PEuk1
213501.0,316260.0,26158.0,40702.0,526,431,172,86,118542.0,101156.0,105231.0,98767.0,189.9,4,PEuk1
61528.0,99909.0,19438.0,30702.0,216,255,68,92,62612.0,57815.0,50934.0,53457.0,190.1,4,PEuk1
96250.0,138442.0,52572.0,78241.0,746,332,206,190,80669.0,77574.0,30055.0,28209.0,191.8,4,PEuk1
27752.0,40126.0,10771.0,17078.0,245,239,156,76,29742.0,26781.0,34000.0,23764.0,191.9,4,PEuk1
38078.0,68082.0,7964.0,13416.0,103,198,218,169,47479.0,44609.0,31905.0,35323.0,191.9,4,PEuk1
40021.0,69418.0,2717.0,5819.0,427,203,367,185,42590.0,39793.0,30122.0,33117.0,192.0,4,PEuk1
34765.0,54642.0,7813.0,10229.0,955,823,232,172,44335.0,41096.0,31378.0,34411.0,192.7,4,PEuk1
38070.0,57657.0,8316.0,12840.0,176,98,206,59,45297.0,43833.0,32513.0,34230.0,192.8,4,PEuk1
24225.0,34073.0,24557.0,43354.0,533,304,134,98,27474.0,25745.0,21232.0,15148.0,193.0,4,PEuk1
22038.0,38658.0,4032.0,7346.0,0,23,150,88,20507.0,18865.0,12352.0,16541.0,193.3,4,PEuk1
90822.0,128479.0,37656.0,59591.0,312,326,0,39,107190.0,92562.0,92932.0,75627.0,193.7,4,PEuk1
58151.0,91586.0,4488.0,5708.0,1142,1158,619,325,62937.0,58052.0,41858.0,43653.0,193.9,4,PEuk1
27714.0,54512.0,23360.0,40959.0,334,273,124,43,36007.0,33881.0,17539.0,27573.0,193.9,4,PEuk1
37693.0,49037.0,8833.0,13518.0,589,559,553,208,33261.0,29848.0,26312.0,29323.0,194.8,4,PEuk1
24502.0,47014.0,10290.0,15482.0,607,533,86,47,36161.0,35798.0,18753.0,20484.0,195.5,4,PEuk1
14280.0,20559.0,5535.0,9268.0,409,206,133,88,19211.0,18337.0,14348.0,15005.0,195.5,4,PEuk1
45988.0,35504.0,15160.0,25152.0,650,323,0,82,43066.0,40163.0,34991.0,28838.0,196.0,4,PEuk1
39486.0,61677.0,9610.0,15553.0,472,220,466,201,38272.0,33156.0,34142.0,32989.0,196.3,4,PEuk1
55055.0,75113.0,8704.0,14032.0,278,285,197,123,47055.0,41787.0,39149.0,37794.0,196.3,4,PEuk1
57220.0,83593.0,9554.0,15720.0,426,370,456,168,65881.0,60639.0,50250.0,51790.0,197.0,4,PEuk1
18025.0,28291.0,6184.0,9498.0,61,48,27,40,28413.0,26004.0,18132.0,19054.0,197.7,4,PEuk1
32395.0,56528.0,16192.0,27069.0,1477,1390,597,287,47672.0,42987.0,36758.0,33369.0,198.0,4,PEuk1
33602.0,37458.0,1824.0,3341.0,0,68,358,165,28179.0,26464.0,25722.0,24523.0,198.5,4,PEuk1
26494.0,40310.0,12503.0,18223.0,317,206,503,180,28382.0,25029.0,24436.0,23949.0,199.5,4,PEuk1
205261.0,303146.0,57269.0,86327.0,213,386,152,83,92018.0,82283.0,59197.0,52168.0,199.8,4,PEuk1
39107.0,61606.0,8129.0,15288.0,146,87,241,102,42948.0,41006.0,32334.0,35398.0,200.0,4,PEuk1
11451.0,20714.0,2523.0,5232.0,5869,5249,406,239,25811.0,27124.0,14618.0,24408.0,200.3,4,PEuk1
12283.0,23471.0,3668.0,7540.0,369,229,45,44,22362.0,22458.0,9936.0,13505.0,200.6,4,PEuk1
76138.0,99618.0,14954.0,23884.0,1182,776,465,205,99121.0,89074.0,84973.0,67391.0,200.6,4,PEuk1
24527.0,41876.0,8764.0,16389.0,258,215,289,147,22426.0,20191.0,18788.0,18660.0,200.7,4,PEuk1
23511.0,37067.0,5695.0,11537.0,379,257,137,138,26346.0,22388.0,17191.0,15908.0,200.7,4,PEuk1
60033.0,81550.0,13814.0,21199.0,741,397,286,157,60891.0,55680.0,43228.0,47733.0,200.8,4,PEuk1
43854.0,63633.0,12081.0,18496.0,584,262,311,240,40129.0,35246.0,26887.0,27263.0,201.2,4,PEuk1
34574.0,57228.0,20847.0,35691.0,376,194,175,115,43915.0,42351.0,42091.0,39134.0,201.5,4,PEuk1
27196.0,55005.0,2349.0,3962.0,56,83,257,154,29896.0,31147.0,9466.0,18412.0,201.7,4,PEuk1
868.0,5451.0,144.0,2223.0,118,0,141,105,11535.0,23653.0,4214.0,7834.0,202.1,4,PEuk1
2559.0,9456.0,619.0,1362.0,121,15,299,169,20291.0,24023.0,2891.0,2813.0,202.1,4,PEuk1
46721.0,52488.0,11131.0,13162.0,1067,521,250,149,36515.0,30911.0,32135.0,24471.0,202.4,4,PEuk1
44183.0,68938.0,15165.0,23837.0,654,274,232,125,57399.0,52674.0,43291.0,42912.0,202.4,4,PEuk1
39653.0,64559.0,7782.0,12684.0,352,319,57,107,56608.0,49299.0,37783.0,37200.0,202.6,4,PEuk1
26736.0,40131.0,6316.0,10023.0,266,116,231,71,31553.0,31078.0,18849.0,26470.0,202.6,4,PEuk1
3372.0,10413.0,68.0,1034.0,177,105,172,58,27330.0,28280.0,20093.0,23951.0,202.6,4,PEuk1
29268.0,47553.0,6286.0,10352.0,252,176,155,78,42479.0,41278.0,26286.0,30105.0,202.8,4,PEuk1
30199.0,63467.0,13869.0,23198.0,396,233,109,106,33220.0,31944.0,23238.0,22032.0,202.9,4,PEuk1
37286.0,49883.0,8690.0,15779.0,219,208,83,80,42828.0,37790.0,39228.0,36813.0,203.0,4,PEuk1
49051.0,75185.0,15375.0,23473.0,186,194,0,21,48394.0,44329.0,43774.0,38830.0,203.6,4,PEuk1
25821.0,36583.0,10172.0,14898.0,0,70,323,143,22958.0,22523.0,21726.0,18656.0,203.7,4,PEuk1
105004.0,155663.0,17160.0,25684.0,43,90,89,122,100979.0,92516.0,96104.0,88875.0,203.9,4,PEuk1
39971.0,67071.0,35005.0,56695.0,82,127,197,106,58337.0,51436.0,37871.0,43169.0,204.8,4,PEuk1
24527.0,28064.0,7367.0,7516.0,116,217,324,94,26241.0,24252.0,18404.0,19689.0,205.1,4,PEuk1
34401.0,52173.0,3355.0,5581.0,436,218,348,137,39918.0,37559.0,23372.0,34786.0,205.6,4,PEuk1
57405.0,80155.0,10742.0,20581.0,201,200,283,140,58701.0,54272.0,45465.0,39965.0,206.6,4,PEuk1
56534.0,84943.0,9689.0,13404.0,58,244,237,101,55624.0,50658.0,42917.0,35983.0,207.3,4,PEuk1
41911.0,58673.0,1913.0,6492.0,358,195,278,187,55028.0,50152.0,29861.0,38782.0,207.4,4,PEuk1
16491.0,26432.0,2602.0,5887.0,56,4,225,142,29304.0,30123.0,15759.0,26723.0,207.4,4,PEuk1
22687.0,36972.0,2559.0,4483.0,330,228,0,58,26786.0,25164.0,22258.0,25408.0,207.6,4,PEuk1
65552.0,86589.0,5431.0,6561.0,155,216,0,46,77961.0,68824.0,65868.0,58099.0,207.6,4,PEuk1
21545.0,34171.0,24816.0,41200.0,7,90,160,86,30260.0,28640.0,19231.0,22993.0,208.7,4,PEuk1
53205.0,66740.0,17877.0,27332.0,732,583,114,101,46726.0,44463.0,30601.0,39974.0,209.6,4,PEuk1
21093.0,34016.0,8900.0,12785.0,188,150,295,123,24473.0,23895.0,16856.0,19944.0,209.8,4,PEuk1
57616.0,91941.0,11341.0,17635.0,149,138,433,173,63681.0,58372.0,51318.0,45386.0,209.8,4,PEuk1
26021.0,63203.0,12295.0,22148.0,278,219,64,61,47385.0,44936.0,23418.0,29710.0,209.9,4,PEuk1
25280.0,32687.0,6775.0,11925.0,852,335,411,150,30101.0,28400.0,27106.0,22182.0,210.1,4,PEuk1
67816.0,91445.0,13239.0,20340.0,660,931,0,43,65294.0,58607.0,51029.0,46842.0,210.2,4,PEuk1
46427.0,48949.0,5343.0,7616.0,912,211,177,98,44813.0,40072.0,30923.0,26080.0,210.5,4,PEuk1
17457.0,28454.0,2471.0,4797.0,121,90,345,162,26022.0,24810.0,19929.0,17612.0,210.5,4,PEuk1
1132.0,5590.0,266.0,829.0,194,158,152,113,21514.0,28376.0,35181.0,43213.0,210.6,4,PEuk1
84463.0,104093.0,12060.0,16044.0,511,282,16,118,73447.0,65289.0,70046.0,60509.0,211.0,4,PEuk1
51136.0,70258.0,2900.0,5491.0,511,225,0,61,59036.0,52753.0,42959.0,39917.0,211.4,4,PEuk1
32219.0,50889.0,4130.0,5951.0,0,95,308,166,28281.0,25931.0,25061.0,21768.0,211.8,4,PEuk1
144756.0,205906.0,45442.0,71140.0,20,196,264,158,130239.0,105095.0,71429.0,51476.0,212.1,4,PEuk1
30575.0,51864.0,8706.0,15589.0,982,763,58,99,33801.0,31291.0,26615.0,24073.0,212.3,4,PEuk1
116761.0,168114.0,15977.0,26859.0,357,164,43,120,86856.0,75893.0,43459.0,41915.0,212.4,4,PEuk1
87900.0,111251.0,14705.0,22949.0,572,285,27,27,62228.0,56797.0,34929.0,45593.0,212.8,4,PEuk1
41935.0,67612.0,15165.0,24012.0,56,39,136,49,56307.0,53703.0,32261.0,46659.0,212.9,4,PEuk1
76063.0,108387.0,16559.0,23318.0,916,421,357,148,109440.0,92110.0,98552.0,67084.0,213.2,4,PEuk1
63954.0,81262.0,10467.0,17254.0,100,187,304,174,74273.0,71152.0,57099.0,54321.0,213.3,4,PEuk1
75800.0,111097.0,5492.0,9717.0,487,304,497,224,61872.0,54109.0,41439.0,36584.0,213.4,4,PEuk1
23026.0,34805.0,2555.0,5272.0,354,235,229,99,23121.0,22913.0,11912.0,21052.0,213.9,4,PEuk1
42351.0,59549.0,7815.0,10232.0,517,325,33,56,45426.0,42885.0,32486.0,34572.0,214.2,4,PEuk1
63924.0,85053.0,10227.0,17583.0,162,225,165,186,74871.0,68505.0,69941.0,62202.0,214.2,4,PEuk1
25759.0,40740.0,6540.0,11639.0,261,168,58,35,37184.0,37135.0,15138.0,25319.0,214.6,4,PEuk1
30821.0,50177.0,3134.0,6156.0,28,54,139,169,29140.0,29995.0,12843.0,23611.0,215.2,4,PEuk1
14317.0,22987.0,3203.0,6389.0,352,168,199,161,29243.0,28266.0,11836.0,16554.0,215.4,4,PEuk1
22866.0,36493.0,9447.0,16587.0,61,106,163,191,29946.0,26896.0,16529.0,19192.0,215.7,4,PEuk1
95095.0,145876.0,13802.0,20266.0,278,348,51,78,50904.0,47896.0,29149.0,39708.0,215.8,4,PEuk1
20420.0,34319.0,15416.0,25173.0,34,17,0,95,28111.0,27525.0,21932.0,23717.0,216.0,4,PEuk1
44921.0,61825.0,4909.0,6119.0,53,108,245,161,40885.0,38387.0,28880.0,35968.0,216.2,4,PEuk1
107784.0,164146.0,230876.0,353343.0,586,382,463,162,16388.0,14342.0,3292.0,2447.0,216.5,4,PEuk1
1224460.0,1369730.0,1699860.0,1939500.0,3249,1900,1347,482,75914.0,59099.0,17254.0,10491.0,216.5,4,PEuk1
64805.0,105851.0,5537.0,9116.0,409,217,153,75,68860.0,60886.0,50167.0,48001.0,216.6,4,PEuk1
82741.0,98049.0,23853.0,35350.0,493,207,0,24,90170.0,82191.0,65191.0,58110.0,216.7,4,PEuk1
204304.0,303548.0,24393.0,35772.0,847,740,149,142,113997.0,102359.0,76724.0,71216.0,216.7,4,PEuk1
184920.0,261173.0,51913.0,76037.0,1034,652,51,89,118088.0,107578.0,101354.0,95408.0,217.3,4,PEuk1
40042.0,49235.0,3565.0,6048.0,92,102,354,138,36228.0,32005.0,30124.0,30206.0,217.3,4,PEuk1
18150.0,34844.0,4859.0,8560.0,523,395,175,119,23757.0,23421.0,14466.0,15783.0,217.7,4,PEuk1
21153.0,34807.0,4428.0,7379.0,300,242,0,95,28650.0,28139.0,13413.0,19310.0,217.8,4,PEuk1
156781.0,238487.0,33893.0,49509.0,496,376,248,159,123959.0,98471.0,51258.0,41545.0,218.0,4,PEuk1
21470.0,39217.0,11073.0,20519.0,82,60,297,187,40088.0,40361.0,20295.0,33517.0,218.1,4,PEuk1
56632.0,84093.0,7930.0,12368.0,300,171,57,83,64440.0,58783.0,46632.0,42701.0,218.5,4,PEuk1
56665.0,81393.0,16736.0,26677.0,299,172,122,77,56961.0,47525.0,40376.0,39112.0,218.8,4,PEuk1
28636.0,43500.0,5379.0,10352.0,109,98,121,87,19729.0,19467.0,13645.0,17594.0,218.9,4,PEuk1
18513.0,32237.0,3122.0,6002.0,339,238,209,77,29687.0,29548.0,13028.0,23488.0,218.9,4,PEuk1
24375.0,37185.0,9236.0,17049.0,290,187,0,18,33723.0,31271.0,18095.0,26502.0,218.9,4,PEuk1
845.0,4336.0,34.0,1362.0,167,83,162,105,6178.0,16703.0,63352.0,127398.0,219.4,4,PEuk1
30734.0,59963.0,4974.0,8088.0,355,233,175,125,31999.0,32309.0,14545.0,21761.0,219.5,4,PEuk1
25979.0,44482.0,4325.0,6619.0,128,177,203,191,37549.0,38606.0,23998.0,25795.0,219.5,4,PEuk1
40416.0,62471.0,9047.0,12075.0,212,122,118,99,52150.0,49546.0,28050.0,34194.0,219.5,4,PEuk1
30493.0,50247.0,14302.0,22608.0,139,166,370,204,31050.0,28318.0,21121.0,23342.0,219.6,4,PEuk1
60159.0,86722.0,2353.0,4858.0,465,300,196,114,73412.0,68167.0,54274.0,53136.0,219.8,4,PEuk1
50802.0,85141.0,14417.0,22779.0,233,110,67,144,58398.0,57410.0,30847.0,41682.0,220.8,4,PEuk1
21366.0,38145.0,7140.0,10505.0,0,52,73,129,39793.0,36432.0,28818.0,27111.0,222.1,4,PEuk1
26004.0,44949.0,4672.0,7841.0,143,107,67,39,34738.0,34191.0,15359.0,30220.0,222.5,4,PEuk1
69352.0,105811.0,42268.0,64315.0,592,307,256,168,86832.0,78866.0,74780.0,61791.0,222.6,4,PEuk1
57447.0,79309.0,4559.0,6732.0,222,152,648,211,43866.0,41326.0,42830.0,40460.0,222.8,4,PEuk1
19917.0,36952.0,3814.0,6991.0,282,146,200,113,34772.0,33745.0,22840.0,25645.0,223.2,4,PEuk1
57073.0,97695.0,8548.0,13948.0,142,97,393,186,34748.0,31334.0,29274.0,24829.0,223.3,4,PEuk1
50303.0,65145.0,3132.0,4641.0,59,107,269,142,42840.0,38464.0,48420.0,37630.0,224.0,4,PEuk1
94902.0,145954.0,5772.0,8320.0,483,314,1,30,85825.0,73635.0,29040.0,33870.0,224.1,4,PEuk1
22990.0,35305.0,8563.0,14377.0,317,263,0,32,43794.0,44141.0,19121.0,31441.0,224.3,4,PEuk1
58579.0,83153.0,18791.0,27450.0,32,171,621,251,61361.0,53274.0,53619.0,44848.0,224.3,4,PEuk1
31375.0,49155.0,9250.0,14098.0,530,243,80,69,42881.0,39153.0,32041.0,30633.0,224.8,4,PEuk1
108931.0,171488.0,17308.0,27348.0,620,462,380,217,116190.0,95267.0,50644.0,51711.0,225.6,4,PEuk1
68368.0,103465.0,6085.0,10212.0,408,239,279,126,113944.0,99500.0,35584.0,45039.0,225.7,4,PEuk1
24091.0,43539.0,16602.0,27589.0,557,295,131,86,33667.0,33562.0,15585.0,23069.0,225.9,4,PEuk1
