FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
22113.0,33675.0,7389.0,13770.0,85,143,0,85,25337.0,24616.0,11823.0,18514.0,226.6,4,PEuk1
21713.0,29089.0,5233.0,9427.0,318,197,77,46,22307.0,19208.0,12926.0,13555.0,226.7,4,PEuk1
57504.0,92335.0,3189.0,9498.0,25,195,169,93,29570.0,28218.0,13407.0,21070.0,226.8,4,PEuk1
70979.0,123478.0,9015.0,11311.0,450,312,0,21,48823.0,42435.0,39260.0,35128.0,227.0,4,PEuk1
28380.0,43732.0,6716.0,9698.0,263,109,158,67,38602.0,37818.0,13325.0,24734.0,227.0,4,PEuk1
476.0,2156.0,1877.0,7628.0,131,53,147,138,5647.0,12989.0,3379.0,5978.0,227.1,4,PEuk1
51199.0,75898.0,5970.0,10033.0,296,234,213,77,49747.0,47706.0,15514.0,28938.0,227.1,4,PEuk1
25999.0,39835.0,12832.0,21081.0,1007,840,247,121,28289.0,26488.0,17397.0,20774.0,227.1,4,PEuk1
16195.0,32491.0,4418.0,7638.0,257,197,282,186,26895.0,27492.0,11117.0,20295.0,227.1,4,PEuk1
39323.0,60853.0,2753.0,3952.0,0,17,179,78,24355.0,21831.0,13907.0,15601.0,227.1,4,PEuk1
40053.0,72996.0,14185.0,23485.0,294,209,4,77,43828.0,41410.0,31321.0,27816.0,227.4,4,PEuk1
22814.0,38164.0,2428.0,4374.0,572,471,355,218,28870.0,27162.0,18642.0,21662.0,227.7,4,PEuk1
53184.0,71111.0,5137.0,8400.0,514,246,806,292,55420.0,51078.0,51909.0,38160.0,228.0,4,PEuk1
35023.0,56864.0,8095.0,14883.0,104,79,219,142,39009.0,35672.0,23731.0,25432.0,228.3,4,PEuk1
48823.0,79473.0,4727.0,6600.0,314,222,0,72,48413.0,44861.0,41109.0,34280.0,228.3,4,PEuk1
63256.0,93789.0,17467.0,27506.0,0,4,165,76,66479.0,61614.0,53268.0,52112.0,228.4,4,PEuk1
1317.0,7796.0,3149.0,11466.0,128,0,122,23,32325.0,54097.0,47067.0,80578.0,228.4,4,PEuk1
34675.0,64380.0,8871.0,13034.0,0,1,29,45,41958.0,38713.0,20882.0,28235.0,228.5,4,PEuk1
14367.0,29389.0,4734.0,9689.0,209,237,0,25,21696.0,20054.0,6514.0,15229.0,228.5,4,PEuk1
70582.0,93310.0,8778.0,13520.0,0,135,291,143,65128.0,62040.0,32164.0,53304.0,228.9,4,PEuk1
70683.0,90641.0,9382.0,15627.0,366,155,143,105,64622.0,58985.0,52669.0,41839.0,229.0,4,PEuk1
66841.0,114693.0,8699.0,14331.0,161,130,100,45,70953.0,68789.0,37143.0,54638.0,229.0,4,PEuk1
16021.0,35258.0,3357.0,9398.0,308,207,346,175,29638.0,29867.0,5150.0,13247.0,229.2,4,PEuk1
88188.0,116278.0,5874.0,9233.0,164,204,213,138,73610.0,66873.0,55927.0,47033.0,229.5,4,PEuk1
85611.0,136187.0,7389.0,11948.0,662,276,0,119,82037.0,72769.0,80428.0,56113.0,229.5,4,PEuk1
92995.0,136881.0,8268.0,12832.0,314,186,111,58,72242.0,67553.0,62456.0,52736.0,229.6,4,PEuk1
1586.0,3450.0,0.0,339.0,168,173,520,402,17049.0,17984.0,20836.0,16401.0,230.0,4,PEuk1
1588.0,5767.0,758.0,2733.0,133,143,424,288,13809.0,17086.0,12441.0,12535.0,230.0,4,PEuk1
29377.0,49614.0,7781.0,12143.0,325,297,172,175,35919.0,32982.0,18747.0,20641.0,230.1,4,PEuk1
52710.0,87778.0,9058.0,13944.0,334,141,125,79,46510.0,46557.0,11230.0,22088.0,230.2,4,PEuk1
20984.0,44940.0,3778.0,6505.0,309,237,206,145,24901.0,24674.0,5512.0,13901.0,230.2,4,PEuk1
28396.0,43159.0,904.0,3233.0,382,257,174,72,23963.0,21876.0,23021.0,19659.0,230.4,4,PEuk1
31137.0,38330.0,10110.0,15069.0,55,178,86,50,28767.0,26006.0,29167.0,23419.0,230.5,4,PEuk1
43235.0,64664.0,8613.0,12481.0,503,261,0,100,32855.0,30458.0,29617.0,23466.0,230.6,4,PEuk1
52915.0,97389.0,8217.0,10765.0,152,116,174,86,64100.0,58139.0,31936.0,40100.0,230.8,4,PEuk1
47194.0,75626.0,6243.0,9672.0,735,334,0,27,47951.0,45330.0,20557.0,33239.0,230.8,4,PEuk1
68159.0,101464.0,39796.0,63269.0,188,116,106,73,45828.0,43747.0,37352.0,32933.0,230.9,4,PEuk1
191359.0,295979.0,16865.0,26865.0,0,34,0,37,115321.0,102992.0,46652.0,53329.0,230.9,4,PEuk1
28461.0,51264.0,5654.0,8075.0,260,136,269,135,30949.0,29148.0,7513.0,15782.0,231.0,4,PEuk1
83745.0,125133.0,2547.0,4584.0,213,133,477,210,69904.0,63337.0,58917.0,48352.0,231.2,4,PEuk1
17986.0,37543.0,7243.0,12833.0,222,249,86,58,22544.0,22661.0,5830.0,14034.0,231.5,4,PEuk1
39568.0,66767.0,3788.0,4526.0,195,122,475,183,38990.0,36395.0,32139.0,32358.0,231.5,4,PEuk1
69582.0,93035.0,7336.0,10466.0,185,272,658,285,65278.0,59150.0,46323.0,38605.0,231.7,4,PEuk1
34844.0,53338.0,7161.0,10901.0,447,234,323,167,39761.0,40256.0,9941.0,21743.0,231.7,4,PEuk1
39285.0,55028.0,1105.0,2778.0,215,195,0,79,33492.0,29905.0,30216.0,26806.0,231.8,4,PEuk1
31197.0,49805.0,8069.0,13300.0,518,245,238,159,32868.0,30903.0,19699.0,25589.0,232.0,4,PEuk1
88259.0,130087.0,15282.0,25396.0,607,195,0,179,74477.0,70186.0,37815.0,62836.0,232.1,4,PEuk1
59621.0,102624.0,12515.0,18596.0,466,268,364,159,66611.0,60806.0,36379.0,48029.0,232.1,4,PEuk1
85099.0,129815.0,11342.0,17475.0,358,230,193,106,85400.0,79898.0,73474.0,61068.0,232.3,4,PEuk1
28226.0,44652.0,12354.0,22270.0,246,97,160,109,30282.0,31021.0,7850.0,19859.0,232.3,4,PEuk1
40290.0,55417.0,12930.0,20255.0,49,160,264,158,39583.0,35494.0,26332.0,23144.0,232.3,4,PEuk1
58623.0,79649.0,16156.0,26262.0,366,272,0,73,55424.0,51398.0,43617.0,41112.0,232.4,4,PEuk1
100194.0,159645.0,45310.0,59661.0,808,674,368,188,23657.0,22189.0,4574.0,9072.0,232.6,4,PEuk1
45143.0,71206.0,11530.0,17480.0,354,146,424,272,47849.0,45232.0,15898.0,32474.0,232.8,4,PEuk1
39414.0,62368.0,6864.0,12005.0,596,408,213,106,47074.0,44867.0,28885.0,29993.0,233.5,4,PEuk1
44426.0,50439.0,8565.0,12611.0,11,217,270,173,41286.0,40337.0,45278.0,30765.0,233.5,4,PEuk1
76749.0,109124.0,21377.0,33985.0,320,161,0,25,71178.0,64617.0,53286.0,50348.0,233.6,4,PEuk1
25263.0,42065.0,2332.0,5173.0,195,160,305,223,24914.0,24914.0,9285.0,16481.0,233.8,4,PEuk1
56561.0,85546.0,5233.0,7431.0,361,162,27,59,45498.0,43809.0,18393.0,35196.0,233.8,4,PEuk1
48520.0,88395.0,5953.0,9455.0,29,130,349,142,49253.0,45016.0,31963.0,30522.0,233.9,4,PEuk1
58252.0,86612.0,7911.0,10346.0,26,247,286,121,52388.0,45525.0,38372.0,35289.0,234.0,4,PEuk1
58722.0,102781.0,3359.0,4063.0,450,426,434,205,34241.0,32763.0,21902.0,30824.0,234.2,4,PEuk1
67717.0,103104.0,10579.0,17761.0,216,258,84,117,59373.0,55949.0,51498.0,41804.0,234.3,4,PEuk1
164501.0,235407.0,18028.0,28766.0,1248,648,456,143,97673.0,85350.0,112075.0,75636.0,234.6,4,PEuk1
89564.0,142006.0,30580.0,50566.0,593,283,304,164,71086.0,67266.0,48233.0,62129.0,234.9,4,PEuk1
43824.0,79008.0,5386.0,10445.0,382,203,0,86,39666.0,37070.0,23963.0,27336.0,235.1,4,PEuk1
68899.0,106145.0,11500.0,19299.0,245,205,396,138,58320.0,53332.0,49460.0,39043.0,235.3,4,PEuk1
36957.0,52976.0,4063.0,6133.0,23,136,139,74,34896.0,28974.0,28982.0,22715.0,235.4,4,PEuk1
78606.0,119932.0,12213.0,19254.0,405,164,640,233,64468.0,61429.0,61386.0,47107.0,235.4,4,PEuk1
44943.0,69675.0,2888.0,5726.0,363,187,259,112,39961.0,38102.0,25294.0,30789.0,235.6,4,PEuk1
55841.0,81333.0,5244.0,9174.0,0,175,67,105,47790.0,44418.0,31508.0,32462.0,235.6,4,PEuk1
43577.0,70535.0,6172.0,11462.0,441,274,0,87,45547.0,39578.0,35048.0,30702.0,235.7,4,PEuk1
64064.0,94974.0,22969.0,34978.0,297,232,184,160,61466.0,55468.0,61672.0,47271.0,235.9,4,PEuk1
22590.0,41908.0,5892.0,10189.0,339,183,231,112,32504.0,32454.0,20856.0,20992.0,235.9,4,PEuk1
66465.0,98932.0,18458.0,28771.0,324,290,320,149,66368.0,59030.0,32133.0,45367.0,235.9,4,PEuk1
37248.0,64257.0,8234.0,12524.0,198,106,162,129,43727.0,42603.0,14816.0,24998.0,236.3,4,PEuk1
30617.0,44797.0,9420.0,15730.0,215,147,175,98,39338.0,38212.0,24049.0,28026.0,236.3,4,PEuk1
48154.0,71904.0,15019.0,24721.0,336,186,29,39,51217.0,47004.0,31816.0,39591.0,236.4,4,PEuk1
40024.0,55559.0,11712.0,18934.0,590,315,0,28,35564.0,31849.0,26013.0,24222.0,236.4,4,PEuk1
29024.0,56467.0,4900.0,7233.0,237,169,403,171,36497.0,36185.0,7596.0,18020.0,236.5,4,PEuk1
86182.0,117785.0,31792.0,50497.0,662,318,267,114,71524.0,65837.0,67365.0,59461.0,236.6,4,PEuk1
62316.0,92504.0,10467.0,15031.0,266,229,125,56,54751.0,52910.0,63004.0,48056.0,236.6,4,PEuk1
86448.0,123755.0,21221.0,30575.0,269,240,168,62,72712.0,66991.0,51071.0,53176.0,237.0,4,PEuk1
71015.0,111328.0,14540.0,25448.0,427,175,400,163,71829.0,68405.0,39618.0,50001.0,237.1,4,PEuk1
85116.0,138148.0,4348.0,6895.0,161,170,98,115,72030.0,66697.0,58245.0,54696.0,237.2,4,PEuk1
33988.0,52408.0,10182.0,17219.0,315,123,349,115,36675.0,34444.0,29958.0,24298.0,237.2,4,PEuk1
78743.0,114482.0,5044.0,8174.0,427,225,131,146,19236.0,18458.0,15719.0,13381.0,237.3,4,PEuk1
23812.0,41074.0,14056.0,22368.0,393,218,0,27,36367.0,34589.0,14045.0,23008.0,237.4,4,PEuk1
119360.0,182695.0,15629.0,25226.0,198,83,40,93,85714.0,77951.0,66730.0,57431.0,237.5,4,PEuk1
60401.0,86789.0,15788.0,23697.0,508,271,203,97,55383.0,51030.0,32904.0,38059.0,237.6,4,PEuk1
3199.0,8103.0,1196.0,2413.0,221,142,140,118,13032.0,15677.0,3557.0,2544.0,237.8,4,PEuk1
119144.0,164201.0,3795.0,6070.0,330,301,61,92,112019.0,101529.0,44248.0,54102.0,237.8,4,PEuk1
25821.0,44496.0,7465.0,12109.0,0,16,13,102,35078.0,35414.0,10602.0,21329.0,237.9,4,PEuk1
49419.0,79084.0,30473.0,48548.0,424,215,507,178,54087.0,52212.0,49887.0,46049.0,238.0,4,PEuk1
57362.0,82713.0,13196.0,21786.0,224,174,338,109,61779.0,61151.0,23200.0,40146.0,238.0,4,PEuk1
62879.0,92170.0,9921.0,15016.0,337,263,323,122,45509.0,43095.0,23255.0,32085.0,238.0,4,PEuk1
22307.0,32255.0,14237.0,21594.0,67,73,139,75,34516.0,32832.0,17142.0,20043.0,238.1,4,PEuk1
79118.0,135423.0,20531.0,33249.0,282,185,245,106,81210.0,75206.0,53148.0,55866.0,238.2,4,PEuk1
92758.0,141655.0,17074.0,25761.0,604,263,475,305,71747.0,65807.0,66285.0,55548.0,238.2,4,PEuk1
130446.0,192124.0,12980.0,21665.0,305,144,235,101,126033.0,109297.0,56959.0,44346.0,238.3,4,PEuk1
2833.0,6069.0,348.0,1734.0,121,88,165,160,20918.0,23768.0,1407.0,2351.0,238.3,4,PEuk1
989.0,4445.0,178.0,1163.0,118,58,100,45,14916.0,21404.0,2613.0,3671.0,238.3,4,PEuk1
46897.0,69204.0,7422.0,12782.0,109,63,40,95,34321.0,33126.0,10099.0,22067.0,238.4,4,PEuk1
2156.0,12861.0,66.0,1151.0,215,162,140,71,14834.0,27541.0,1880.0,3456.0,238.4,4,PEuk1
176533.0,273767.0,23147.0,37037.0,883,596,178,124,101876.0,90424.0,97833.0,70791.0,238.4,4,PEuk1
256636.0,346214.0,68725.0,105137.0,1552,892,114,150,55173.0,46848.0,52230.0,36558.0,238.5,4,PEuk1
22762.0,29427.0,5498.0,9606.0,417,201,206,119,23537.0,24178.0,12049.0,17345.0,238.6,4,PEuk1
94127.0,149736.0,36438.0,54115.0,311,200,158,92,79052.0,68347.0,23545.0,31798.0,238.6,4,PEuk1
34719.0,54137.0,13720.0,21474.0,177,53,70,96,43180.0,39603.0,22016.0,29935.0,238.6,4,PEuk1
41769.0,61241.0,5673.0,8537.0,80,222,70,132,31218.0,30085.0,23570.0,22090.0,238.8,4,PEuk1
37153.0,54886.0,29509.0,46175.0,173,114,141,147,41408.0,39574.0,33453.0,32351.0,238.8,4,PEuk1
51104.0,97567.0,30762.0,48697.0,236,229,273,153,58417.0,52097.0,35770.0,43661.0,238.9,4,PEuk1
23705.0,36619.0,7386.0,10943.0,587,285,456,162,35379.0,34357.0,13556.0,19946.0,238.9,4,PEuk1
19451.0,30422.0,2387.0,3979.0,343,153,362,121,19906.0,19208.0,19608.0,14681.0,239.0,4,PEuk1
22893.0,30811.0,23219.0,36833.0,520,202,86,52,23121.0,20874.0,19465.0,14995.0,239.0,4,PEuk1
32972.0,50618.0,7824.0,12020.0,396,256,241,143,33096.0,28910.0,23986.0,18999.0,239.1,4,PEuk1
32738.0,49471.0,9310.0,16231.0,391,214,0,79,33907.0,31959.0,25104.0,27437.0,239.4,4,PEuk1
52361.0,82460.0,10239.0,16561.0,1,29,250,119,50653.0,44345.0,35752.0,35333.0,239.5,4,PEuk1
234929.0,349664.0,20157.0,31513.0,657,615,225,122,113833.0,95240.0,60185.0,49864.0,239.7,4,PEuk1
139545.0,210327.0,45979.0,70870.0,514,520,0,66,31878.0,29470.0,26481.0,24474.0,239.7,4,PEuk1
2642.0,9438.0,949.0,3476.0,143,87,253,164,11565.0,14045.0,39955.0,46441.0,239.7,4,PEuk1
27365.0,45409.0,9947.0,16620.0,333,130,172,95,29433.0,29081.0,12297.0,16695.0,239.9,4,PEuk1
51361.0,71900.0,6155.0,8135.0,248,176,267,160,43526.0,40031.0,28483.0,32988.0,239.9,4,PEuk1
48855.0,77109.0,6122.0,8653.0,574,428,216,157,53957.0,48636.0,35443.0,35722.0,240.0,4,PEuk1
31377.0,52156.0,7067.0,11338.0,381,239,225,106,39845.0,37756.0,18782.0,31815.0,240.2,4,PEuk1
54469.0,82385.0,3091.0,4011.0,4,88,0,54,48582.0,44097.0,36118.0,33646.0,240.4,4,PEuk1
25127.0,46445.0,7302.0,11581.0,415,223,0,154,35922.0,31867.0,22536.0,24233.0,240.5,4,PEuk1
22051.0,39521.0,2104.0,5358.0,201,220,156,70,36146.0,36246.0,10327.0,17417.0,240.7,4,PEuk1
35799.0,54321.0,9300.0,16498.0,415,307,139,108,36729.0,34227.0,31182.0,25964.0,240.8,4,PEuk1
80644.0,115312.0,16513.0,26620.0,28,75,130,47,59721.0,56652.0,43798.0,45356.0,241.0,4,PEuk1
66877.0,98676.0,17448.0,30635.0,424,260,247,128,60693.0,53028.0,39729.0,40174.0,241.1,4,PEuk1
38214.0,56820.0,8012.0,11165.0,237,201,178,65,36490.0,35007.0,21920.0,28203.0,241.3,4,PEuk1
70487.0,106869.0,9806.0,15114.0,357,226,146,73,55112.0,50875.0,21155.0,36764.0,241.4,4,PEuk1
53829.0,82955.0,17706.0,29091.0,396,294,0,55,41757.0,39038.0,20856.0,33053.0,241.5,4,PEuk1
89593.0,128012.0,37762.0,59737.0,512,208,155,112,67086.0,62179.0,45489.0,54119.0,241.5,4,PEuk1
48639.0,79257.0,12781.0,20283.0,13,167,81,111,49983.0,47884.0,23577.0,39322.0,241.5,4,PEuk1
74162.0,111946.0,23221.0,38103.0,257,220,270,134,69419.0,62798.0,52975.0,44744.0,241.6,4,PEuk1
46656.0,82042.0,5486.0,8262.0,0,75,259,159,43927.0,40935.0,18497.0,28758.0,241.8,4,PEuk1
88943.0,122793.0,26949.0,42813.0,369,198,324,205,72338.0,65743.0,41045.0,50475.0,241.8,4,PEuk1
39752.0,69083.0,14583.0,23656.0,689,278,76,96,30255.0,27284.0,13613.0,22128.0,241.9,4,PEuk1
14400.0,32904.0,2969.0,5706.0,209,129,184,100,20276.0,19537.0,6935.0,16468.0,242.1,4,PEuk1
1553.0,7067.0,4596.0,14969.0,200,188,158,109,36249.0,51476.0,5859.0,10969.0,242.1,4,PEuk1
1601.0,6164.0,6893.0,17488.0,133,60,190,77,45265.0,50899.0,10869.0,12274.0,242.1,4,PEuk1
1093.0,3690.0,580.0,3268.0,7,0,263,190,14099.0,12881.0,1079.0,1737.0,242.3,4,PEuk1
45543.0,82584.0,2636.0,6093.0,101,119,229,141,47022.0,46069.0,14203.0,32321.0,242.3,4,PEuk1
30229.0,45419.0,3901.0,5961.0,252,190,70,76,35688.0,34071.0,13434.0,22437.0,242.4,4,PEuk1
79281.0,121051.0,6807.0,10673.0,351,210,285,159,78790.0,73385.0,74182.0,59978.0,242.4,4,PEuk1
84733.0,114360.0,7497.0,11781.0,711,252,526,160,85461.0,79342.0,85718.0,69907.0,242.7,4,PEuk1
1969.0,9335.0,1489.0,5141.0,152,23,184,81,18218.0,35025.0,34056.0,60345.0,242.8,4,PEuk1
26500.0,48832.0,4322.0,9222.0,632,305,242,131,34972.0,34544.0,28964.0,31802.0,242.8,4,PEuk1
25453.0,40973.0,9610.0,15502.0,180,178,112,143,27382.0,26359.0,7224.0,14357.0,242.9,4,PEuk1
79896.0,119705.0,11013.0,18195.0,170,121,321,151,57265.0,51100.0,34449.0,41950.0,243.4,4,PEuk1
57303.0,82581.0,6981.0,10284.0,683,314,308,152,55211.0,49950.0,47252.0,39854.0,243.4,4,PEuk1
42759.0,67144.0,13711.0,21542.0,300,269,165,150,59605.0,57750.0,25701.0,36522.0,243.6,4,PEuk1
69740.0,110698.0,25041.0,38831.0,278,324,272,135,59062.0,54079.0,22445.0,37946.0,243.8,4,PEuk1
60088.0,81680.0,24577.0,38809.0,453,308,0,39,59422.0,53994.0,45021.0,46355.0,243.9,4,PEuk1
86825.0,121186.0,7353.0,11177.0,258,194,100,99,52840.0,45977.0,43189.0,35022.0,243.9,4,PEuk1
53694.0,82549.0,10848.0,18614.0,0,20,92,72,54824.0,50816.0,35859.0,34503.0,243.9,4,PEuk1
67183.0,97398.0,8064.0,12099.0,325,115,48,68,45103.0,42644.0,35604.0,39281.0,244.1,4,PEuk1
141514.0,208353.0,13886.0,22385.0,346,225,379,168,61765.0,57059.0,53414.0,54819.0,244.1,4,PEuk1
44117.0,76547.0,5338.0,8827.0,394,253,181,118,50094.0,45476.0,23647.0,27000.0,244.2,4,PEuk1
1243.0,4453.0,1539.0,5973.0,91,0,204,194,21221.0,28367.0,12168.0,13694.0,244.2,4,PEuk1
769.0,3444.0,648.0,2547.0,152,30,131,80,25796.0,42534.0,9807.0,14759.0,244.2,4,PEuk1
924.0,5719.0,678.0,2854.0,124,0,166,62,9174.0,19734.0,7867.0,15306.0,244.2,4,PEuk1
54438.0,84477.0,3941.0,6584.0,221,169,626,239,53751.0,50816.0,39735.0,35935.0,244.3,4,PEuk1
91592.0,143629.0,14003.0,21566.0,0,77,329,143,76002.0,66507.0,42506.0,56597.0,244.9,4,PEuk1
49339.0,67551.0,16049.0,22156.0,290,231,204,148,43562.0,42393.0,21321.0,32507.0,244.9,4,PEuk1
42536.0,67255.0,16147.0,28229.0,0,154,0,43,42298.0,39822.0,16540.0,32490.0,244.9,4,PEuk1
292124.0,443428.0,41901.0,60849.0,1199,667,0,106,103752.0,89719.0,77224.0,59690.0,245.0,4,PEuk1
1438.0,8559.0,173.0,1220.0,137,24,127,39,7345.0,16090.0,6298.0,11687.0,245.1,4,PEuk1
2269.0,5703.0,399.0,2713.0,130,82,124,35,23654.0,27449.0,19263.0,16846.0,245.1,4,PEuk1
1290.0,6021.0,223.0,1233.0,133,5,155,94,15487.0,27793.0,194396.0,346355.0,245.1,4,PEuk1
43388.0,64722.0,11622.0,17364.0,735,320,136,193,34750.0,32762.0,14729.0,23140.0,245.1,4,PEuk1
38191.0,52387.0,3884.0,4828.0,112,185,90,152,39529.0,35093.0,28774.0,25512.0,245.1,4,PEuk1
88917.0,136848.0,8239.0,11869.0,92,84,289,144,43946.0,40924.0,28168.0,31105.0,245.2,4,PEuk1
1746.0,10672.0,506.0,2906.0,206,173,160,76,14009.0,27257.0,4393.0,7658.0,245.3,4,PEuk1
36562.0,53572.0,15745.0,25918.0,254,215,215,114,39946.0,35667.0,23174.0,28596.0,245.6,4,PEuk1
1933.0,5591.0,32.0,961.0,130,108,131,105,5466.0,12543.0,30724.0,37546.0,245.6,4,PEuk1
38275.0,56624.0,14662.0,23804.0,0,35,144,144,39783.0,36775.0,17063.0,29172.0,245.7,4,PEuk1
64500.0,90811.0,3730.0,6961.0,56,141,0,52,61953.0,56343.0,30554.0,44554.0,245.8,4,PEuk1
67807.0,91143.0,4778.0,4011.0,433,156,307,115,67355.0,61115.0,43966.0,46726.0,245.9,4,PEuk1
84757.0,124013.0,6057.0,8530.0,538,314,152,160,66466.0,60030.0,71196.0,49505.0,246.0,4,PEuk1
101235.0,145996.0,17613.0,27275.0,1284,1154,197,113,96723.0,84962.0,59106.0,66678.0,246.0,4,PEuk1
24423.0,36069.0,11842.0,16815.0,385,167,1,57,34670.0,31716.0,27091.0,23629.0,246.0,4,PEuk1
46470.0,57802.0,6294.0,4856.0,705,254,292,111,35611.0,33151.0,40350.0,27446.0,246.1,4,PEuk1
29776.0,47485.0,7712.0,13928.0,88,59,11,26,31101.0,31090.0,29724.0,25025.0,246.2,4,PEuk1
57380.0,86385.0,4420.0,7841.0,266,223,339,156,56430.0,51554.0,42644.0,41380.0,246.2,4,PEuk1
61493.0,91258.0,36346.0,57805.0,328,277,169,58,54864.0,49426.0,33571.0,37852.0,246.6,4,PEuk1
47501.0,78686.0,11308.0,18477.0,477,196,133,51,38449.0,33643.0,20105.0,24723.0,246.6,4,PEuk1
72222.0,103715.0,10364.0,16017.0,64,154,519,213,67254.0,59996.0,49241.0,40051.0,246.7,4,PEuk1
47705.0,59020.0,12275.0,20168.0,592,268,0,94,40107.0,37937.0,35935.0,31055.0,246.7,4,PEuk1
11436.0,33161.0,1907.0,4041.0,264,227,254,193,14735.0,15605.0,7034.0,11179.0,246.9,4,PEuk1
30868.0,42983.0,5056.0,8432.0,267,309,209,98,37083.0,34972.0,24547.0,27882.0,247.0,4,PEuk1
86213.0,122034.0,9650.0,15584.0,209,231,57,87,77414.0,68672.0,62186.0,53993.0,247.4,4,PEuk1
113320.0,172958.0,13184.0,17309.0,526,419,90,97,92623.0,83802.0,44090.0,49828.0,247.4,4,PEuk1
52674.0,66644.0,846.0,3498.0,287,349,257,120,45668.0,42589.0,38120.0,31406.0,247.4,4,PEuk1
54181.0,86497.0,8174.0,12571.0,334,285,29,82,44023.0,42279.0,25982.0,31607.0,247.4,4,PEuk1
55128.0,96945.0,6322.0,12013.0,305,152,162,127,38586.0,35429.0,24600.0,29393.0,247.4,4,PEuk1
1172.0,4452.0,11701.0,32019.0,183,175,179,95,15074.0,25319.0,20286.0,30597.0,247.5,4,PEuk1
8800.0,16199.0,24847.0,37944.0,130,65,235,101,29822.0,29583.0,59757.0,39287.0,247.5,4,PEuk1
43045.0,62109.0,6354.0,8383.0,466,198,81,94,33923.0,31933.0,24155.0,23017.0,247.7,4,PEuk1
44293.0,57044.0,2602.0,5014.0,544,293,124,88,40833.0,39708.0,23261.0,31152.0,247.7,4,PEuk1
73005.0,111083.0,13294.0,21157.0,0,168,204,147,69963.0,64580.0,39757.0,48001.0,247.8,4,PEuk1
86831.0,127093.0,6030.0,9678.0,384,196,439,173,76602.0,71005.0,47856.0,54654.0,248.0,4,PEuk1
44354.0,71844.0,9310.0,12711.0,3004,3132,338,218,55729.0,52292.0,45065.0,40382.0,248.1,4,PEuk1
2711.0,15918.0,96.0,2377.0,109,0,128,46,7927.0,15382.0,4401.0,7428.0,248.2,4,PEuk1
1068.0,4625.0,228.0,1327.0,127,39,152,49,12843.0,19196.0,3669.0,5237.0,248.2,4,PEuk1
32348.0,47840.0,2586.0,4642.0,364,193,0,21,38082.0,34694.0,26095.0,27626.0,248.4,4,PEuk1
53252.0,76191.0,1953.0,6023.0,322,245,640,248,47753.0,45325.0,19290.0,33118.0,248.6,4,PEuk1
71863.0,107408.0,9741.0,13145.0,0,81,108,122,41354.0,37085.0,34817.0,31865.0,248.6,4,PEuk1
84089.0,128838.0,26422.0,45029.0,210,176,336,163,61660.0,57663.0,48133.0,40156.0,248.7,4,PEuk1
31878.0,46257.0,6335.0,10921.0,683,509,17,86,32446.0,28655.0,9775.0,17242.0,248.9,4,PEuk1
55425.0,80688.0,2458.0,2967.0,252,319,172,107,47155.0,43344.0,35283.0,38378.0,249.1,4,PEuk1
773.0,3950.0,0.0,0.0,165,99,163,66,8626.0,14263.0,159.0,500.0,249.3,4,PEuk1
1237.0,5789.0,3834.0,10593.0,146,116,160,93,40891.0,57286.0,69774.0,97928.0,249.3,4,PEuk1
591.0,3994.0,2566.0,11021.0,124,5,194,107,30937.0,58345.0,37921.0,77355.0,249.3,4,PEuk1
65523.0,95473.0,21281.0,33569.0,592,314,412,120,54004.0,51931.0,26794.0,45822.0,249.4,4,PEuk1
48049.0,74958.0,3252.0,6165.0,80,110,261,166,32156.0,30395.0,33953.0,27555.0,249.4,4,PEuk1
35509.0,55065.0,4025.0,5824.0,162,155,118,50,38576.0,34578.0,21346.0,25728.0,249.7,4,PEuk1
67649.0,102849.0,26058.0,42264.0,0,66,346,175,62579.0,58528.0,39090.0,47734.0,249.7,4,PEuk1
116930.0,157382.0,56697.0,89802.0,400,255,196,79,93200.0,85216.0,76289.0,74003.0,249.8,4,PEuk1
33332.0,56094.0,9796.0,16166.0,260,155,122,117,36774.0,36228.0,15775.0,30382.0,249.9,4,PEuk1
34861.0,61072.0,7413.0,11477.0,427,209,196,152,31788.0,28887.0,19907.0,23573.0,250.0,4,PEuk1
38441.0,54616.0,9751.0,13620.0,366,312,0,73,38253.0,36646.0,16219.0,24643.0,250.0,4,PEuk1
18251.0,31386.0,6088.0,11976.0,390,159,86,76,23951.0,22895.0,12601.0,17350.0,250.3,4,PEuk1
34701.0,57000.0,7358.0,11217.0,160,233,175,108,32653.0,30560.0,23836.0,22799.0,250.3,4,PEuk1
60536.0,95479.0,7006.0,10963.0,40,146,0,20,48691.0,43897.0,28892.0,41681.0,250.4,4,PEuk1
59241.0,95228.0,3738.0,7029.0,355,249,57,101,43232.0,39038.0,35560.0,30810.0,250.6,4,PEuk1
36988.0,67360.0,7896.0,12587.0,0,160,0,73,49696.0,44155.0,38724.0,37330.0,250.7,4,PEuk1
79531.0,113929.0,13135.0,21137.0,429,298,310,163,66529.0,58647.0,59828.0,47361.0,250.9,4,PEuk1
1766.0,8429.0,5443.0,17414.0,152,76,156,117,31897.0,48373.0,21087.0,31811.0,250.9,4,PEuk1
38712.0,60909.0,8663.0,15389.0,445,315,234,118,45948.0,46586.0,8437.0,23178.0,251.0,4,PEuk1
