FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
4978.0,24228.0,3439.0,10134.0,240,253,209,113,5814.0,16958.0,78687.0,142398.0,98.4,4,PEuk1
180448.0,263184.0,9638.0,16621.0,349,231,256,128,111080.0,97843.0,77702.0,83320.0,98.5,4,PEuk1
2490.0,11655.0,382.0,1328.0,188,108,182,83,4587.0,14034.0,16250.0,43900.0,98.6,4,PEuk1
15902.0,39100.0,5302.0,10608.0,17,0,149,60,18819.0,18702.0,11266.0,15448.0,98.7,4,PEuk1
48401.0,71110.0,11724.0,18433.0,409,310,398,231,36311.0,33620.0,18088.0,26673.0,98.8,4,PEuk1
63999.0,100502.0,9035.0,14011.0,230,285,361,200,66769.0,64138.0,32869.0,50303.0,98.8,4,PEuk1
83043.0,121625.0,6948.0,8658.0,789,224,0,32,41918.0,38639.0,46994.0,36629.0,98.9,4,PEuk1
64384.0,92510.0,4138.0,5429.0,397,208,310,96,76303.0,70620.0,59267.0,53857.0,99.0,4,PEuk1
17144.0,29496.0,14127.0,23206.0,13,49,40,27,29240.0,27249.0,15946.0,22269.0,99.0,4,PEuk1
34723.0,50742.0,15129.0,24639.0,363,380,478,204,45629.0,41428.0,33699.0,30736.0,99.6,4,PEuk1
42402.0,58909.0,2579.0,3434.0,20,107,301,173,47407.0,46205.0,18872.0,32832.0,99.9,4,PEuk1
24971.0,40139.0,1416.0,3987.0,475,285,194,144,24710.0,24265.0,10930.0,21123.0,100.0,4,PEuk1
26584.0,44541.0,4844.0,7691.0,242,155,30,44,34007.0,34163.0,15307.0,25324.0,100.1,4,PEuk1
25482.0,42976.0,5922.0,9908.0,445,189,239,193,35188.0,33126.0,11038.0,21287.0,100.6,4,PEuk1
57465.0,79292.0,7691.0,13496.0,35,151,0,71,48314.0,44795.0,36606.0,34769.0,100.6,4,PEuk1
51477.0,72416.0,16276.0,27748.0,497,191,204,210,44580.0,42021.0,19818.0,28975.0,100.7,4,PEuk1
34661.0,45217.0,7015.0,10224.0,216,182,89,118,34100.0,32322.0,30961.0,27730.0,100.9,4,PEuk1
51327.0,98512.0,19711.0,29978.0,299,171,332,211,51367.0,49902.0,32471.0,38770.0,101.1,4,PEuk1
33462.0,52114.0,3573.0,8015.0,0,181,0,30,38493.0,36017.0,29110.0,25587.0,101.2,4,PEuk1
2743.0,9212.0,490.0,2080.0,266,118,197,211,4476.0,12322.0,25566.0,35979.0,101.7,4,PEuk1
44485.0,72792.0,12700.0,18534.0,605,390,0,48,56185.0,51481.0,40819.0,43303.0,102.3,4,PEuk1
44227.0,63008.0,8337.0,12375.0,0,55,0,37,42325.0,41277.0,39643.0,33437.0,102.3,4,PEuk1
26593.0,59049.0,2205.0,4099.0,441,247,516,232,42948.0,39316.0,31062.0,29764.0,102.5,4,PEuk1
58640.0,77204.0,8220.0,11898.0,794,322,234,207,86229.0,78050.0,82664.0,62429.0,102.7,4,PEuk1
50840.0,81629.0,16542.0,25042.0,62,74,96,80,66831.0,61161.0,39727.0,51244.0,102.7,4,PEuk1
66891.0,97617.0,7460.0,11970.0,394,253,1,36,77019.0,69951.0,52570.0,55936.0,103.2,4,PEuk1
16303.0,34069.0,4931.0,9385.0,634,488,174,56,26484.0,28678.0,4309.0,10615.0,103.2,4,PEuk1
73893.0,102933.0,12329.0,19202.0,466,173,43,118,56152.0,49665.0,44782.0,42324.0,103.7,4,PEuk1
42398.0,64081.0,6478.0,10844.0,578,332,64,92,51486.0,48732.0,42235.0,36399.0,104.0,4,PEuk1
64560.0,82040.0,11684.0,19606.0,140,234,0,73,62123.0,59527.0,33152.0,46297.0,104.3,4,PEuk1
64200.0,78327.0,20358.0,33996.0,433,255,326,216,55170.0,51285.0,58498.0,46663.0,104.4,4,PEuk1
18602.0,36760.0,2981.0,5346.0,0,11,54,50,24281.0,23133.0,9363.0,16878.0,104.6,4,PEuk1
43559.0,60548.0,12390.0,21145.0,497,309,402,162,55131.0,50280.0,42687.0,35232.0,104.6,4,PEuk1
331488.0,457051.0,33989.0,47587.0,1254,990,734,322,88054.0,76296.0,32516.0,34187.0,104.9,4,PEuk1
28658.0,58529.0,7449.0,12372.0,433,272,357,240,34142.0,34823.0,21434.0,24639.0,104.9,4,PEuk1
88835.0,127570.0,28565.0,43871.0,430,387,65,85,83160.0,72402.0,75810.0,60723.0,105.0,4,PEuk1
7750.0,19306.0,41089.0,80641.0,151,75,172,57,50329.0,68354.0,53051.0,38850.0,105.1,4,PEuk1
54576.0,71322.0,8066.0,11733.0,230,191,478,176,53042.0,50548.0,49981.0,38421.0,105.4,4,PEuk1
24727.0,42722.0,29366.0,51008.0,82,84,254,127,30118.0,29608.0,12663.0,22220.0,105.5,4,PEuk1
30990.0,43069.0,3972.0,5635.0,297,189,481,198,35456.0,33535.0,11620.0,22716.0,105.5,4,PEuk1
42040.0,54256.0,3748.0,5998.0,774,269,254,211,39091.0,33010.0,22232.0,23606.0,105.5,4,PEuk1
32350.0,47391.0,12568.0,20474.0,0,58,89,80,36753.0,32236.0,24301.0,23011.0,105.7,4,PEuk1
8696.0,19384.0,405.0,995.0,305,212,166,72,12803.0,15813.0,107461.0,131689.0,105.7,4,PEuk1
60929.0,79975.0,3412.0,4283.0,622,220,144,180,50351.0,46639.0,44399.0,36593.0,105.7,4,PEuk1
25474.0,45720.0,4358.0,6839.0,225,164,291,255,37570.0,36779.0,15789.0,26831.0,105.9,4,PEuk1
57084.0,88341.0,7010.0,10940.0,56,32,424,237,63041.0,58952.0,35850.0,44674.0,106.0,4,PEuk1
56485.0,82331.0,3488.0,7577.0,454,373,21,123,51613.0,47043.0,37732.0,34676.0,106.1,4,PEuk1
24208.0,37286.0,3573.0,5723.0,180,230,241,158,22998.0,22409.0,8227.0,18335.0,106.3,4,PEuk1
90520.0,131161.0,8448.0,13074.0,103,141,298,172,88639.0,75661.0,73193.0,57538.0,106.7,4,PEuk1
26821.0,49334.0,4160.0,6711.0,16,23,251,138,32431.0,30229.0,21222.0,26321.0,107.0,4,PEuk1
27193.0,39428.0,10235.0,17687.0,604,372,0,49,34537.0,35039.0,26473.0,23789.0,107.2,4,PEuk1
42380.0,65019.0,14231.0,21054.0,339,193,118,105,45025.0,40251.0,33327.0,36516.0,107.5,4,PEuk1
73639.0,101976.0,11945.0,16172.0,118,137,223,194,61941.0,53939.0,54682.0,36567.0,107.6,4,PEuk1
45315.0,63367.0,14642.0,23392.0,643,221,0,69,51202.0,47426.0,50349.0,38438.0,107.7,4,PEuk1
86963.0,110457.0,27893.0,46223.0,267,231,201,159,79160.0,72501.0,60734.0,56896.0,107.7,4,PEuk1
58219.0,86759.0,3252.0,3813.0,331,181,0,76,53860.0,51392.0,32653.0,39530.0,108.1,4,PEuk1
63555.0,86776.0,20566.0,31089.0,369,211,354,217,68058.0,60448.0,45457.0,44660.0,108.4,4,PEuk1
113134.0,135721.0,18882.0,27132.0,0,129,112,119,139171.0,114833.0,74620.0,56588.0,108.5,4,PEuk1
56639.0,96004.0,16315.0,25518.0,248,315,373,160,43477.0,40990.0,20248.0,34585.0,108.6,4,PEuk1
53793.0,81197.0,5659.0,9906.0,182,200,26,89,55486.0,49345.0,47260.0,42927.0,108.9,4,PEuk1
51314.0,70418.0,25480.0,40308.0,756,359,0,43,45648.0,42938.0,30315.0,36139.0,109.2,4,PEuk1
85347.0,130238.0,3797.0,6228.0,212,70,370,202,89777.0,80316.0,40027.0,40899.0,109.9,4,PEuk1
35826.0,55767.0,4502.0,7076.0,354,225,0,94,27052.0,27318.0,26235.0,21853.0,109.9,4,PEuk1
26521.0,55035.0,9186.0,16447.0,346,158,279,141,32045.0,33372.0,13832.0,22199.0,110.1,4,PEuk1
22084.0,35504.0,676.0,2143.0,337,227,640,256,25445.0,21839.0,15833.0,15572.0,110.5,4,PEuk1
63954.0,88637.0,1465.0,4312.0,272,239,0,143,42053.0,38145.0,38003.0,34730.0,110.7,4,PEuk1
30069.0,37995.0,12927.0,20057.0,228,109,0,30,30900.0,28280.0,22194.0,21686.0,110.8,4,PEuk1
79214.0,125529.0,8098.0,15114.0,25,110,263,148,81706.0,73751.0,27994.0,31068.0,111.0,4,PEuk1
42996.0,75451.0,20437.0,35335.0,136,104,175,210,59570.0,59011.0,21875.0,42019.0,111.0,4,PEuk1
70513.0,111644.0,11691.0,19663.0,0,79,200,83,70212.0,66146.0,63685.0,52960.0,111.1,4,PEuk1
21516.0,37702.0,14697.0,25106.0,0,205,143,82,25497.0,24853.0,19754.0,16944.0,111.4,4,PEuk1
39985.0,59682.0,12384.0,21439.0,598,320,0,66,43668.0,40506.0,19047.0,30476.0,111.5,4,PEuk1
29664.0,47329.0,8078.0,12131.0,0,96,49,84,24853.0,23505.0,11943.0,18622.0,111.6,4,PEuk1
35044.0,64848.0,19532.0,34718.0,285,155,285,103,37867.0,34759.0,17467.0,32500.0,111.7,4,PEuk1
26428.0,49966.0,12201.0,18855.0,327,213,371,232,32162.0,29221.0,25167.0,26845.0,111.7,4,PEuk1
39253.0,76542.0,2991.0,5660.0,1064,1107,35,68,39505.0,34603.0,33375.0,30603.0,111.8,4,PEuk1
80898.0,109504.0,17009.0,24606.0,0,111,0,99,96800.0,88542.0,51909.0,70414.0,111.8,4,PEuk1
63274.0,84457.0,13545.0,20350.0,366,222,0,55,75880.0,71331.0,50687.0,44670.0,112.1,4,PEuk1
64999.0,96320.0,5944.0,8744.0,508,236,144,155,36180.0,33154.0,25844.0,29829.0,112.7,4,PEuk1
38173.0,49772.0,8989.0,13008.0,112,192,171,152,55418.0,51767.0,35537.0,42324.0,112.9,4,PEuk1
2254.0,8049.0,1563.0,3934.0,70,0,241,154,14501.0,21941.0,9079.0,11434.0,113.0,4,PEuk1
1280.0,5510.0,1828.0,9243.0,107,0,229,168,6123.0,12276.0,119357.0,247748.0,113.0,4,PEuk1
21032.0,35904.0,1028.0,3174.0,378,335,59,27,28549.0,27296.0,21230.0,20982.0,113.0,4,PEuk1
20858.0,25504.0,5580.0,9227.0,245,151,253,127,29320.0,26835.0,9442.0,18327.0,113.0,4,PEuk1
35084.0,57235.0,7515.0,12131.0,252,249,204,87,38909.0,37103.0,16847.0,29435.0,113.0,4,PEuk1
31944.0,49974.0,9784.0,15248.0,1242,1219,459,170,43603.0,39052.0,17417.0,27265.0,113.1,4,PEuk1
20762.0,36944.0,6516.0,9769.0,320,278,0,77,36826.0,34523.0,16312.0,27210.0,113.3,4,PEuk1
51257.0,57950.0,7782.0,10499.0,877,501,7,87,37417.0,32843.0,26867.0,23398.0,113.4,4,PEuk1
38017.0,53063.0,7700.0,13175.0,207,158,216,143,47826.0,43902.0,35467.0,37709.0,113.4,4,PEuk1
25141.0,38698.0,2665.0,4379.0,372,244,269,144,29353.0,28069.0,14343.0,23320.0,113.4,4,PEuk1
55080.0,98165.0,8768.0,13279.0,209,244,128,88,82915.0,74724.0,63610.0,58663.0,113.5,4,PEuk1
29812.0,41042.0,5154.0,8713.0,258,105,160,103,22189.0,21290.0,10257.0,18543.0,113.7,4,PEuk1
18499.0,32547.0,1098.0,2534.0,360,231,335,218,22497.0,22450.0,14764.0,14122.0,114.1,4,PEuk1
35958.0,49178.0,5822.0,8708.0,366,354,321,115,35577.0,32184.0,16300.0,20826.0,114.1,4,PEuk1
22232.0,46580.0,12625.0,22846.0,322,166,175,143,34501.0,34276.0,17194.0,27095.0,114.3,4,PEuk1
28192.0,36584.0,6699.0,8639.0,536,272,86,96,30285.0,26934.0,26492.0,24793.0,114.3,4,PEuk1
24882.0,40292.0,10472.0,15991.0,0,32,197,207,24562.0,25173.0,10280.0,20683.0,114.8,4,PEuk1
51699.0,66543.0,9904.0,15463.0,139,126,0,86,47410.0,44908.0,23735.0,36383.0,114.8,4,PEuk1
34449.0,53585.0,8481.0,14126.0,831,422,64,97,25067.0,22794.0,21564.0,17309.0,114.9,4,PEuk1
68993.0,100525.0,5480.0,6613.0,491,335,196,141,79333.0,75173.0,53522.0,56693.0,115.0,4,PEuk1
66580.0,108547.0,6224.0,9752.0,435,350,481,183,55785.0,52230.0,26257.0,47364.0,115.1,4,PEuk1
24535.0,48401.0,3038.0,3908.0,448,159,33,86,33757.0,28109.0,26876.0,22526.0,115.5,4,PEuk1
37840.0,56910.0,17079.0,31176.0,357,264,333,193,64384.0,64301.0,29540.0,45238.0,115.5,4,PEuk1
90035.0,116334.0,8442.0,11813.0,575,269,395,178,72791.0,64474.0,65956.0,50707.0,115.7,4,PEuk1
46731.0,78295.0,6033.0,9883.0,299,191,133,71,54134.0,54861.0,23883.0,40323.0,115.7,4,PEuk1
3914.0,13812.0,0.0,521.0,101,0,244,112,19183.0,19663.0,5851.0,11106.0,115.8,4,PEuk1
39321.0,74275.0,4107.0,6229.0,201,178,35,54,42603.0,38795.0,36434.0,36185.0,115.9,4,PEuk1
39636.0,61308.0,12182.0,17898.0,317,295,112,130,42569.0,37926.0,29903.0,31475.0,115.9,4,PEuk1
15135.0,41055.0,1802.0,4828.0,64,15,177,79,23972.0,27025.0,7256.0,13616.0,116.0,4,PEuk1
24585.0,41521.0,8797.0,15376.0,324,172,196,147,30967.0,29294.0,12709.0,22324.0,116.0,4,PEuk1
41408.0,61074.0,5221.0,10757.0,231,172,108,99,42323.0,42062.0,17306.0,29508.0,116.1,4,PEuk1
25719.0,53556.0,17843.0,32505.0,52,109,137,99,38665.0,39136.0,16575.0,27044.0,116.3,4,PEuk1
32657.0,58706.0,3903.0,6559.0,360,204,102,54,32273.0,31212.0,13659.0,21803.0,116.4,4,PEuk1
23087.0,32201.0,4329.0,7251.0,44,39,282,135,32060.0,30548.0,24800.0,20469.0,116.4,4,PEuk1
24560.0,34905.0,4444.0,9695.0,122,111,99,89,28113.0,26029.0,24096.0,21764.0,116.6,4,PEuk1
28549.0,40835.0,1864.0,3269.0,462,403,102,133,36321.0,36602.0,16903.0,26974.0,117.0,4,PEuk1
29032.0,60547.0,3086.0,7447.0,112,85,272,138,34026.0,33441.0,14282.0,24479.0,117.0,4,PEuk1
33178.0,58367.0,7015.0,12079.0,207,119,286,137,31807.0,29629.0,24439.0,23458.0,117.1,4,PEuk1
30508.0,46607.0,3591.0,5068.0,122,85,332,139,35470.0,34454.0,18661.0,27270.0,117.1,4,PEuk1
57059.0,75813.0,15054.0,22409.0,483,309,26,120,66409.0,62515.0,51699.0,46710.0,117.2,4,PEuk1
16440.0,33087.0,2406.0,3900.0,192,137,130,67,28750.0,29083.0,15185.0,21645.0,117.5,4,PEuk1
38852.0,60974.0,6783.0,8726.0,243,139,184,200,45732.0,44397.0,36449.0,33235.0,117.5,4,PEuk1
67740.0,79061.0,5171.0,8828.0,73,166,0,128,36519.0,31492.0,21671.0,21295.0,118.4,4,PEuk1
75513.0,115190.0,8944.0,12867.0,34,210,282,123,43971.0,39703.0,36562.0,32252.0,118.5,4,PEuk1
32082.0,58973.0,26299.0,41591.0,85,68,86,98,40835.0,41223.0,23500.0,29462.0,118.5,4,PEuk1
44013.0,56560.0,6984.0,11516.0,17,55,444,172,41817.0,39829.0,22226.0,30690.0,118.5,4,PEuk1
61054.0,75795.0,8246.0,10705.0,399,253,201,79,67507.0,59219.0,53998.0,50193.0,118.6,4,PEuk1
36737.0,43504.0,10955.0,16055.0,457,299,178,145,35528.0,35739.0,13617.0,26004.0,119.0,4,PEuk1
42527.0,57820.0,11032.0,17301.0,400,142,488,195,65247.0,57499.0,45641.0,46817.0,119.1,4,PEuk1
53919.0,75245.0,12038.0,18878.0,373,425,59,104,49314.0,45609.0,24018.0,34975.0,119.3,4,PEuk1
16321.0,29743.0,1627.0,2722.0,0,50,86,67,27699.0,26738.0,16656.0,17871.0,119.5,4,PEuk1
69820.0,105047.0,4742.0,10184.0,119,376,177,124,47793.0,41978.0,49644.0,35196.0,120.0,4,PEuk1
34638.0,55801.0,8342.0,14033.0,260,220,314,119,41041.0,39705.0,20114.0,31345.0,120.1,4,PEuk1
41835.0,66292.0,9750.0,16054.0,575,296,220,147,42489.0,37911.0,36709.0,28771.0,120.4,4,PEuk1
22763.0,43616.0,4696.0,9347.0,136,122,128,63,33096.0,33234.0,16978.0,21454.0,120.6,4,PEuk1
21833.0,39103.0,6651.0,11847.0,279,171,114,133,27148.0,26239.0,9279.0,19944.0,120.6,4,PEuk1
41123.0,62496.0,15600.0,26212.0,0,122,109,116,42448.0,42100.0,23862.0,28885.0,120.7,4,PEuk1
28151.0,45159.0,18468.0,30187.0,61,69,237,89,40123.0,40334.0,7572.0,20373.0,120.8,4,PEuk1
25022.0,42562.0,6157.0,11155.0,423,278,220,169,31501.0,28547.0,20280.0,19876.0,121.3,4,PEuk1
39220.0,65688.0,13092.0,23085.0,207,249,201,166,46965.0,44176.0,12187.0,23961.0,121.3,4,PEuk1
42301.0,60093.0,8392.0,10869.0,634,204,368,187,45775.0,40113.0,38366.0,34701.0,121.4,4,PEuk1
52073.0,69358.0,12573.0,15499.0,451,232,185,135,51709.0,46986.0,54007.0,42832.0,121.7,4,PEuk1
30426.0,44862.0,6629.0,9403.0,113,130,273,151,39537.0,36487.0,20030.0,25295.0,121.7,4,PEuk1
74036.0,109542.0,8055.0,11264.0,308,191,174,119,85788.0,74493.0,66424.0,60540.0,121.9,4,PEuk1
103144.0,133227.0,21798.0,35281.0,714,330,0,87,65514.0,61679.0,48849.0,47322.0,122.2,4,PEuk1
3255.0,9430.0,12757.0,25216.0,194,116,149,61,26061.0,36587.0,71975.0,65830.0,122.3,4,PEuk1
3943.0,16248.0,2954.0,7575.0,151,55,80,14,13239.0,19997.0,34333.0,34074.0,122.3,4,PEuk1
11701.0,32682.0,10139.0,19540.0,164,184,210,136,23516.0,22064.0,14444.0,17296.0,122.5,4,PEuk1
16450.0,36769.0,2926.0,7528.0,261,122,389,221,25266.0,24527.0,25253.0,22500.0,122.7,4,PEuk1
51697.0,79071.0,10366.0,15711.0,242,177,109,59,56711.0,51197.0,47655.0,45330.0,122.8,4,PEuk1
4679.0,17792.0,2736.0,6591.0,201,83,61,39,23328.0,30043.0,10403.0,9971.0,122.9,4,PEuk1
49962.0,78588.0,5563.0,9533.0,643,349,137,59,52572.0,49617.0,22236.0,42219.0,123.0,4,PEuk1
20601.0,41671.0,3707.0,5701.0,28,25,57,51,30270.0,29616.0,15169.0,21225.0,123.1,4,PEuk1
27342.0,38727.0,7020.0,11715.0,499,260,68,40,22662.0,19472.0,16646.0,14639.0,123.1,4,PEuk1
26051.0,52279.0,5601.0,9203.0,119,111,178,90,33227.0,29892.0,32597.0,32224.0,123.2,4,PEuk1
19426.0,34988.0,2234.0,5788.0,189,130,261,205,26753.0,28029.0,10708.0,19640.0,123.2,4,PEuk1
67987.0,90471.0,24304.0,41589.0,242,151,166,137,76230.0,69154.0,62861.0,48936.0,123.3,4,PEuk1
70977.0,98299.0,31387.0,49107.0,0,56,0,45,70459.0,62667.0,66969.0,44841.0,123.4,4,PEuk1
61133.0,82374.0,5662.0,8086.0,83,203,133,79,64877.0,57727.0,40613.0,45847.0,123.5,4,PEuk1
44382.0,69451.0,4957.0,8195.0,0,58,0,37,50537.0,45600.0,40121.0,36661.0,123.8,4,PEuk1
17276.0,31516.0,4711.0,8256.0,185,127,165,116,21926.0,21770.0,14342.0,16687.0,123.8,4,PEuk1
128948.0,193306.0,49519.0,73925.0,0,272,367,191,119406.0,100405.0,53908.0,46067.0,123.9,4,PEuk1
28470.0,46229.0,8153.0,12520.0,261,250,143,147,31175.0,27847.0,16780.0,20714.0,124.1,4,PEuk1
30299.0,42795.0,15143.0,25908.0,134,113,84,67,39848.0,38085.0,18874.0,27508.0,124.7,4,PEuk1
27807.0,36159.0,2391.0,4448.0,246,217,163,85,23145.0,21621.0,15248.0,16932.0,125.0,4,PEuk1
66217.0,84585.0,18646.0,29278.0,870,603,0,56,59141.0,52598.0,66963.0,47918.0,125.3,4,PEuk1
77266.0,109480.0,4665.0,6702.0,910,394,357,175,91167.0,82635.0,76413.0,67490.0,125.5,4,PEuk1
38294.0,42287.0,4802.0,6800.0,97,112,245,121,30665.0,26846.0,26834.0,26166.0,125.7,4,PEuk1
115340.0,170164.0,21722.0,32510.0,699,457,67,90,136389.0,113633.0,44216.0,39545.0,126.1,4,PEuk1
14949.0,27048.0,2605.0,4603.0,56,72,147,72,20023.0,18252.0,16958.0,14880.0,126.2,4,PEuk1
44009.0,59719.0,10625.0,17802.0,563,268,373,168,47207.0,45306.0,29503.0,28463.0,126.3,4,PEuk1
45769.0,65106.0,5661.0,10138.0,367,377,215,99,47068.0,42150.0,37954.0,39401.0,126.3,4,PEuk1
58614.0,88569.0,9070.0,10557.0,188,205,160,87,72651.0,66505.0,46959.0,41271.0,126.5,4,PEuk1
55377.0,84644.0,4988.0,7340.0,276,180,544,242,49666.0,42108.0,38994.0,29186.0,126.9,4,PEuk1
61023.0,101315.0,19235.0,31633.0,61,127,127,95,76025.0,64688.0,56701.0,52753.0,127.0,4,PEuk1
65071.0,93737.0,11276.0,18607.0,433,247,355,221,68676.0,64931.0,31095.0,49763.0,127.3,4,PEuk1
30078.0,42568.0,9813.0,16435.0,502,264,59,100,38668.0,37183.0,11672.0,22873.0,127.5,4,PEuk1
35653.0,37877.0,4064.0,5278.0,65,390,307,126,24780.0,22079.0,26554.0,20737.0,127.8,4,PEuk1
42811.0,61893.0,9226.0,11535.0,427,357,54,97,44196.0,38768.0,43658.0,33336.0,127.9,4,PEuk1
68541.0,100105.0,7569.0,13329.0,496,243,0,25,69620.0,61372.0,51549.0,50020.0,127.9,4,PEuk1
36192.0,78854.0,3208.0,6256.0,233,177,220,128,38918.0,36831.0,12808.0,24668.0,127.9,4,PEuk1
31521.0,47747.0,5194.0,5533.0,596,300,418,157,37931.0,36252.0,36373.0,32266.0,128.1,4,PEuk1
57682.0,72681.0,9164.0,14453.0,302,205,579,182,30928.0,29467.0,19073.0,21219.0,128.2,4,PEuk1
28456.0,44755.0,10168.0,17933.0,394,276,376,155,39634.0,36959.0,23529.0,30780.0,128.3,4,PEuk1
76452.0,113904.0,7638.0,12095.0,409,274,0,112,72200.0,70232.0,34605.0,51893.0,128.6,4,PEuk1
44155.0,65386.0,4909.0,8444.0,34,80,430,230,38755.0,34218.0,34450.0,26015.0,128.7,4,PEuk1
50349.0,71884.0,12070.0,19881.0,0,127,0,67,47435.0,43824.0,45916.0,36390.0,128.9,4,PEuk1
13400.0,33261.0,5722.0,10483.0,160,193,242,150,18347.0,16935.0,12534.0,15351.0,129.1,4,PEuk1
28461.0,47617.0,35311.0,59501.0,777,746,283,184,27336.0,26070.0,30543.0,22712.0,129.1,4,PEuk1
57157.0,79257.0,3467.0,5249.0,297,202,0,131,61555.0,55369.0,47850.0,42199.0,129.3,4,PEuk1
36144.0,61975.0,6607.0,11361.0,216,143,191,157,41425.0,41820.0,20549.0,31937.0,129.7,4,PEuk1
6330.0,6175.0,1491.0,2939.0,204,125,522,284,83566.0,42300.0,63325.0,34433.0,129.7,4,PEuk1
2068.0,9077.0,0.0,886.0,177,82,185,72,6432.0,13181.0,29268.0,52301.0,129.7,4,PEuk1
48818.0,66123.0,24526.0,37159.0,312,117,250,117,57892.0,51937.0,54398.0,47403.0,129.8,4,PEuk1
28962.0,42933.0,5156.0,7449.0,0,191,193,87,34086.0,31670.0,29441.0,26902.0,130.0,4,PEuk1
109315.0,145197.0,7406.0,9866.0,290,265,2,155,63877.0,54455.0,49761.0,41239.0,131.1,4,PEuk1
4566.0,12474.0,2106.0,4300.0,233,138,134,66,18307.0,26192.0,13759.0,12817.0,131.3,4,PEuk1
3381.0,19842.0,1721.0,6644.0,180,104,159,79,24126.0,43599.0,3691.0,6064.0,131.3,4,PEuk1
47688.0,73866.0,3599.0,6458.0,448,223,471,164,46010.0,41474.0,37190.0,32647.0,131.4,4,PEuk1
55629.0,71851.0,20028.0,28995.0,494,265,359,149,51484.0,47257.0,42701.0,36200.0,131.6,4,PEuk1
25052.0,42302.0,9140.0,14365.0,110,114,340,157,33074.0,31013.0,15316.0,24345.0,131.7,4,PEuk1
36566.0,48432.0,8084.0,12969.0,378,249,0,102,40782.0,37037.0,27559.0,28319.0,131.7,4,PEuk1
49947.0,74534.0,21690.0,31400.0,311,284,321,119,61404.0,53284.0,39127.0,38349.0,132.1,4,PEuk1
47054.0,68181.0,7599.0,11703.0,227,337,270,126,36993.0,35446.0,12520.0,23299.0,132.1,4,PEuk1
61786.0,69953.0,30491.0,51211.0,490,317,0,34,56120.0,52448.0,46898.0,42848.0,132.6,4,PEuk1
45947.0,71731.0,6479.0,6554.0,0,9,427,180,60557.0,57358.0,42368.0,52368.0,132.7,4,PEuk1
42148.0,69528.0,14247.0,22782.0,562,244,424,161,37198.0,34242.0,19646.0,31957.0,132.8,4,PEuk1
38796.0,61064.0,8730.0,13816.0,50,81,32,25,52723.0,49302.0,23056.0,39248.0,133.0,4,PEuk1
43420.0,82404.0,2734.0,5633.0,469,264,320,159,52199.0,50988.0,17417.0,33850.0,133.1,4,PEuk1
151194.0,240905.0,381931.0,556207.0,2081,1902,365,269,29841.0,23653.0,15926.0,13769.0,133.1,4,PEuk1
56065.0,82572.0,4015.0,7392.0,281,275,87,156,35692.0,31490.0,23738.0,28357.0,133.2,4,PEuk1
25932.0,20175.0,2595.0,3921.0,0,91,188,160,30363.0,28400.0,24027.0,21956.0,133.2,4,PEuk1
37977.0,65695.0,4837.0,8365.0,261,111,206,87,51603.0,49389.0,29137.0,34237.0,133.2,4,PEuk1
82752.0,120554.0,24725.0,38469.0,505,290,329,109,71466.0,67206.0,39394.0,51586.0,133.4,4,PEuk1
59322.0,84654.0,6201.0,11449.0,125,215,0,46,60338.0,59245.0,48431.0,46336.0,133.6,4,PEuk1
14221.0,24822.0,1986.0,4254.0,266,133,98,84,28321.0,29723.0,8753.0,19053.0,133.6,4,PEuk1
62115.0,89199.0,6423.0,13213.0,346,301,373,204,46864.0,43920.0,35002.0,38290.0,133.6,4,PEuk1
36849.0,62763.0,5896.0,10387.0,726,338,297,129,37922.0,36702.0,31721.0,27950.0,133.7,4,PEuk1
48272.0,63701.0,7046.0,9010.0,485,351,68,97,48161.0,43509.0,40709.0,34249.0,133.9,4,PEuk1
59176.0,81462.0,3455.0,3964.0,765,818,0,26,56603.0,50261.0,36337.0,33868.0,134.0,4,PEuk1
19698.0,29580.0,27694.0,49009.0,131,85,102,47,22627.0,21595.0,6114.0,14098.0,134.1,4,PEuk1
35440.0,56028.0,5867.0,9893.0,44,112,81,40,47362.0,46274.0,24406.0,40078.0,134.6,4,PEuk1
1819.0,12143.0,300.0,1335.0,101,0,149,98,5170.0,12261.0,3604.0,6356.0,134.7,4,PEuk1
31842.0,49864.0,5127.0,8901.0,1,84,33,60,35093.0,30111.0,28293.0,25224.0,134.8,4,PEuk1
46487.0,75326.0,3312.0,6710.0,838,802,251,124,42723.0,39479.0,26346.0,31790.0,134.8,4,PEuk1
53844.0,80411.0,6752.0,12194.0,346,235,326,147,48904.0,45907.0,38642.0,36691.0,134.9,4,PEuk1
36726.0,61993.0,6387.0,11485.0,85,32,283,121,47547.0,46403.0,27510.0,32735.0,135.5,4,PEuk1
22195.0,42276.0,1565.0,2513.0,675,322,251,118,28573.0,27951.0,17761.0,20030.0,135.9,4,PEuk1
27282.0,63765.0,4524.0,9101.0,94,69,193,212,38913.0,37666.0,18674.0,29374.0,136.1,4,PEuk1
65601.0,91265.0,42381.0,66962.0,871,669,115,98,67013.0,63466.0,49147.0,51607.0,136.2,4,PEuk1
36142.0,43546.0,2937.0,5056.0,173,152,127,100,39708.0,37225.0,22159.0,30598.0,136.2,4,PEuk1
7135.0,18835.0,27073.0,57747.0,565,563,118,84,19922.0,19491.0,2476.0,6649.0,136.4,4,PEuk1
