FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
101192.0,153667.0,9104.0,15078.0,382,274,112,84,86599.0,76175.0,61330.0,63338.0,114.2,4,PEuk1
40556.0,60216.0,3201.0,4935.0,186,147,232,102,47558.0,45721.0,19322.0,34294.0,114.2,4,PEuk1
210926.0,324368.0,57827.0,86422.0,568,347,305,160,113407.0,97263.0,58749.0,68657.0,114.3,4,PEuk1
53908.0,84242.0,6586.0,9606.0,309,277,54,45,69602.0,61890.0,46704.0,48749.0,114.3,4,PEuk1
39267.0,44522.0,7497.0,10215.0,252,388,16,117,33559.0,31346.0,31490.0,22365.0,114.4,4,PEuk1
48969.0,70712.0,8865.0,14523.0,0,239,0,73,35979.0,33901.0,24334.0,29489.0,114.7,4,PEuk1
41651.0,64268.0,3817.0,5197.0,230,275,260,184,37246.0,34030.0,30116.0,24169.0,114.7,4,PEuk1
29938.0,47035.0,5928.0,8725.0,194,75,418,200,40095.0,38030.0,18521.0,24732.0,114.7,4,PEuk1
93464.0,131441.0,35225.0,55194.0,225,214,0,74,88262.0,83533.0,52034.0,63555.0,114.8,4,PEuk1
45000.0,72200.0,14201.0,20826.0,243,325,65,63,14571.0,13721.0,16403.0,13254.0,115.1,4,PEuk1
76839.0,117105.0,10014.0,16235.0,31,155,0,137,66325.0,61926.0,37625.0,53749.0,115.1,4,PEuk1
78022.0,131428.0,6074.0,8724.0,0,0,264,117,86945.0,72362.0,36446.0,29718.0,115.2,4,PEuk1
93144.0,131002.0,23748.0,37516.0,0,77,244,117,65204.0,58201.0,58706.0,51689.0,115.3,4,PEuk1
42777.0,61555.0,538.0,2365.0,0,26,190,126,38872.0,34568.0,31325.0,26400.0,115.3,4,PEuk1
117382.0,168893.0,12432.0,18416.0,179,178,0,129,98969.0,92602.0,58501.0,68266.0,115.4,4,PEuk1
47494.0,58687.0,10340.0,15834.0,334,232,136,130,45199.0,41044.0,22227.0,30145.0,115.6,4,PEuk1
18455.0,25048.0,6074.0,9198.0,290,188,0,59,27989.0,27618.0,9975.0,17691.0,115.7,4,PEuk1
115569.0,191319.0,4646.0,8483.0,762,373,270,218,92530.0,78216.0,37412.0,34580.0,116.1,4,PEuk1
59959.0,78980.0,4650.0,6713.0,515,256,204,164,53587.0,47957.0,46339.0,42842.0,116.2,4,PEuk1
387526.0,536005.0,55604.0,85181.0,521,621,0,31,121387.0,109022.0,72309.0,69530.0,116.3,4,PEuk1
59239.0,91221.0,3618.0,5159.0,47,83,124,86,40524.0,36639.0,20909.0,31159.0,116.3,4,PEuk1
37514.0,63037.0,11746.0,19613.0,556,275,118,161,37296.0,37215.0,14185.0,24274.0,116.5,4,PEuk1
62993.0,90611.0,22236.0,33440.0,0,49,263,156,47321.0,45020.0,37316.0,47848.0,116.6,4,PEuk1
70908.0,96715.0,18775.0,28548.0,330,185,220,133,62212.0,58437.0,36693.0,41155.0,116.7,4,PEuk1
29663.0,47528.0,3798.0,6333.0,155,63,326,244,34594.0,31010.0,30665.0,25788.0,116.8,4,PEuk1
44435.0,69366.0,31474.0,51420.0,556,248,150,65,47078.0,43327.0,30491.0,28840.0,116.8,4,PEuk1
32840.0,53292.0,6145.0,9950.0,345,155,139,66,27845.0,24553.0,20915.0,22111.0,116.9,4,PEuk1
92007.0,153214.0,15999.0,27166.0,180,218,437,252,40953.0,38660.0,18004.0,25470.0,117.0,4,PEuk1
44503.0,63527.0,12142.0,13193.0,0,227,0,103,38636.0,35635.0,32069.0,27935.0,117.2,4,PEuk1
110808.0,178143.0,6608.0,12230.0,527,258,231,150,114409.0,102351.0,35619.0,49087.0,117.3,4,PEuk1
25137.0,40043.0,5529.0,10695.0,65,66,264,152,29094.0,28890.0,8317.0,16752.0,117.5,4,PEuk1
82056.0,137490.0,8119.0,12124.0,171,122,298,131,77547.0,70771.0,34218.0,52524.0,117.6,4,PEuk1
54035.0,82297.0,28007.0,45465.0,167,148,150,91,47073.0,44102.0,16525.0,30763.0,117.6,4,PEuk1
54334.0,85900.0,40260.0,67231.0,373,265,131,185,52906.0,50965.0,25675.0,43512.0,117.9,4,PEuk1
84418.0,116406.0,17946.0,30403.0,687,408,0,125,68787.0,65000.0,43023.0,47830.0,118.0,4,PEuk1
114132.0,175592.0,10053.0,16022.0,290,185,0,103,84274.0,82146.0,52722.0,57542.0,118.2,4,PEuk1
27070.0,41882.0,3223.0,7386.0,548,311,0,81,36459.0,33448.0,26987.0,25306.0,118.4,4,PEuk1
45733.0,68330.0,6311.0,8235.0,566,222,14,109,49082.0,44389.0,31578.0,32565.0,118.4,4,PEuk1
36882.0,53500.0,7690.0,13028.0,378,189,24,119,36546.0,35547.0,11020.0,23287.0,118.5,4,PEuk1
47898.0,56898.0,3362.0,4277.0,224,201,365,172,33911.0,32593.0,13617.0,23712.0,118.5,4,PEuk1
36518.0,47874.0,9700.0,13966.0,0,44,76,83,35297.0,32514.0,17180.0,28439.0,118.5,4,PEuk1
56536.0,86002.0,5928.0,10558.0,203,154,209,141,53491.0,50247.0,35039.0,37628.0,118.6,4,PEuk1
116721.0,176609.0,28968.0,43997.0,710,306,387,139,98516.0,94056.0,60842.0,77803.0,118.7,4,PEuk1
36463.0,63467.0,18710.0,34053.0,0,57,278,185,35899.0,34998.0,15049.0,27081.0,118.8,4,PEuk1
3568.0,9331.0,683.0,1837.0,170,106,175,65,22130.0,27663.0,6284.0,6038.0,118.8,4,PEuk1
71914.0,122482.0,13586.0,22241.0,524,347,169,121,62959.0,60259.0,25882.0,40091.0,118.9,4,PEuk1
48887.0,74748.0,3306.0,5919.0,0,29,99,88,40106.0,38904.0,20456.0,26233.0,118.9,4,PEuk1
61578.0,93808.0,7736.0,12842.0,0,91,0,70,60873.0,58387.0,39286.0,45139.0,119.0,4,PEuk1
61231.0,94605.0,10815.0,16594.0,278,129,0,75,54261.0,53187.0,24374.0,42471.0,119.2,4,PEuk1
16229.0,28276.0,5595.0,8181.0,173,194,109,83,26309.0,24732.0,11894.0,17683.0,119.2,4,PEuk1
85487.0,130598.0,19106.0,28487.0,666,323,194,192,76818.0,72191.0,33234.0,53439.0,119.2,4,PEuk1
84236.0,138591.0,23600.0,36772.0,261,148,245,104,20550.0,20118.0,11202.0,13410.0,119.5,4,PEuk1
45222.0,75385.0,12086.0,20592.0,317,226,234,109,48974.0,44053.0,30166.0,30404.0,119.6,4,PEuk1
64768.0,96673.0,6406.0,6537.0,514,351,194,106,74846.0,68791.0,56652.0,47239.0,119.8,4,PEuk1
58558.0,89095.0,25495.0,41823.0,354,227,125,70,42232.0,37335.0,25207.0,29977.0,119.8,4,PEuk1
611.0,2621.0,1464.0,6278.0,125,100,115,58,21451.0,39240.0,5393.0,8107.0,119.8,4,PEuk1
2210.0,11800.0,496.0,2078.0,89,0,204,111,8372.0,17695.0,61009.0,137566.0,119.8,4,PEuk1
113449.0,153823.0,3663.0,6324.0,741,712,0,94,84129.0,77907.0,84300.0,62854.0,119.9,4,PEuk1
55076.0,96225.0,4437.0,7514.0,578,341,288,116,52010.0,46689.0,24479.0,32605.0,120.0,4,PEuk1
31373.0,48294.0,6713.0,10306.0,65,162,64,55,37009.0,36117.0,17102.0,27030.0,120.0,4,PEuk1
27416.0,34753.0,9861.0,15764.0,146,129,178,72,33150.0,31301.0,26519.0,25119.0,120.1,4,PEuk1
28392.0,54581.0,16147.0,27300.0,200,161,256,159,39036.0,39121.0,15296.0,24792.0,120.1,4,PEuk1
46465.0,74448.0,2897.0,3959.0,357,132,307,186,60369.0,56568.0,37041.0,47963.0,120.2,4,PEuk1
58961.0,90081.0,10280.0,17744.0,340,317,134,50,50909.0,46870.0,27212.0,36030.0,120.4,4,PEuk1
52875.0,83341.0,10402.0,14800.0,469,288,96,138,57953.0,54212.0,57154.0,47178.0,120.7,4,PEuk1
50245.0,75542.0,3017.0,5483.0,91,131,0,37,39616.0,38685.0,9142.0,23324.0,120.8,4,PEuk1
56480.0,95940.0,12990.0,20353.0,328,166,412,213,59417.0,57867.0,24489.0,41581.0,120.9,4,PEuk1
97977.0,129216.0,28326.0,42986.0,617,242,304,141,90731.0,81064.0,81217.0,68596.0,121.0,4,PEuk1
41077.0,64352.0,9689.0,14387.0,331,131,201,90,51131.0,48540.0,23258.0,41416.0,121.1,4,PEuk1
66324.0,100847.0,22009.0,34738.0,270,202,327,170,74199.0,67566.0,53172.0,51674.0,121.2,4,PEuk1
69705.0,104814.0,5592.0,9836.0,556,236,253,116,61790.0,55969.0,55997.0,44694.0,121.3,4,PEuk1
35675.0,45490.0,1749.0,5819.0,124,136,0,107,29838.0,27640.0,12043.0,21965.0,122.0,4,PEuk1
27458.0,38027.0,2202.0,3705.0,502,314,392,283,28314.0,27096.0,13875.0,20373.0,122.0,4,PEuk1
38355.0,42212.0,11459.0,16139.0,0,141,352,203,39190.0,37301.0,35519.0,25928.0,122.1,4,PEuk1
58377.0,86413.0,18708.0,29228.0,613,393,122,91,61983.0,53695.0,36799.0,43868.0,122.2,4,PEuk1
77583.0,116557.0,24042.0,40840.0,471,335,362,151,70875.0,69265.0,42413.0,57945.0,122.3,4,PEuk1
46652.0,66744.0,27849.0,44226.0,146,47,106,119,50653.0,46916.0,34993.0,34314.0,122.4,4,PEuk1
106255.0,152439.0,5590.0,6841.0,143,130,0,51,92647.0,85367.0,69121.0,65358.0,122.4,4,PEuk1
82548.0,117134.0,45308.0,74585.0,333,355,518,202,70772.0,67342.0,41487.0,55017.0,122.7,4,PEuk1
100721.0,134801.0,8833.0,13814.0,302,374,292,150,104398.0,92847.0,81878.0,69722.0,122.7,4,PEuk1
57813.0,81316.0,23092.0,35531.0,212,165,453,157,60184.0,56978.0,31428.0,41724.0,122.9,4,PEuk1
71516.0,99026.0,11825.0,18606.0,463,259,92,58,66442.0,61610.0,51672.0,49829.0,123.0,4,PEuk1
41541.0,74330.0,5338.0,11000.0,254,150,0,40,43343.0,41736.0,18015.0,32819.0,123.3,4,PEuk1
55262.0,97689.0,7025.0,10601.0,273,154,81,85,54951.0,53834.0,15964.0,33711.0,123.4,4,PEuk1
62323.0,98941.0,1714.0,4491.0,305,301,415,164,53971.0,51580.0,35552.0,39426.0,123.4,4,PEuk1
89136.0,133438.0,9308.0,13913.0,728,561,0,90,85545.0,73638.0,59427.0,58235.0,123.5,4,PEuk1
32442.0,50088.0,5168.0,7439.0,278,187,291,142,33850.0,31392.0,11941.0,23359.0,123.5,4,PEuk1
52798.0,82884.0,3577.0,5596.0,82,157,427,331,52409.0,48157.0,48190.0,41530.0,123.6,4,PEuk1
75050.0,104219.0,21314.0,30989.0,468,236,313,181,73521.0,64911.0,53771.0,55417.0,123.6,4,PEuk1
188363.0,270499.0,31533.0,47614.0,375,291,103,101,92474.0,81526.0,54311.0,61452.0,123.9,4,PEuk1
62909.0,106060.0,25585.0,40983.0,424,206,172,88,42446.0,37268.0,29658.0,34536.0,124.0,4,PEuk1
48987.0,73432.0,16597.0,26814.0,165,210,96,119,58003.0,52521.0,27612.0,39886.0,124.2,4,PEuk1
23675.0,53230.0,3350.0,7077.0,388,360,295,147,27487.0,27499.0,9659.0,20553.0,124.3,4,PEuk1
102835.0,137543.0,5401.0,7770.0,554,398,323,161,97960.0,89094.0,77288.0,67473.0,124.7,4,PEuk1
17515.0,31843.0,4045.0,8363.0,14,47,283,135,22096.0,23907.0,7511.0,15479.0,124.9,4,PEuk1
51943.0,85362.0,2777.0,6115.0,417,307,111,71,48277.0,43926.0,30970.0,35227.0,125.1,4,PEuk1
45177.0,75375.0,21367.0,34477.0,246,225,64,54,53745.0,50673.0,34371.0,41597.0,125.1,4,PEuk1
26845.0,45351.0,3821.0,5695.0,2,159,162,131,35053.0,33623.0,12713.0,20516.0,125.1,4,PEuk1
37003.0,55303.0,17162.0,28132.0,91,75,159,182,34059.0,29544.0,19415.0,25948.0,125.2,4,PEuk1
405581.0,501141.0,676713.0,860006.0,1444,1206,0,171,45299.0,39865.0,20005.0,17899.0,125.2,4,PEuk1
121903.0,164656.0,5856.0,8235.0,37,235,168,88,122512.0,104185.0,56470.0,43627.0,125.2,4,PEuk1
50170.0,67311.0,6766.0,9736.0,475,253,226,111,55244.0,51996.0,15170.0,33055.0,125.3,4,PEuk1
42152.0,62940.0,7298.0,10691.0,258,149,0,54,45636.0,43285.0,15768.0,29760.0,125.7,4,PEuk1
29286.0,59871.0,6394.0,12305.0,352,226,92,50,31656.0,31146.0,10775.0,19246.0,125.8,4,PEuk1
53434.0,92451.0,14877.0,23034.0,435,222,175,188,47928.0,41896.0,25657.0,33512.0,125.9,4,PEuk1
32865.0,61429.0,5120.0,9458.0,315,293,231,79,45688.0,43491.0,19612.0,26003.0,126.1,4,PEuk1
67753.0,106967.0,6390.0,8234.0,403,198,111,75,61137.0,57105.0,36132.0,39337.0,126.3,4,PEuk1
26315.0,41503.0,4610.0,6599.0,0,89,0,63,24766.0,24583.0,13585.0,22359.0,126.3,4,PEuk1
143975.0,217357.0,7405.0,13273.0,693,447,406,125,118366.0,98780.0,52835.0,59884.0,126.3,4,PEuk1
46971.0,79954.0,9782.0,15999.0,388,247,0,26,71807.0,68386.0,25292.0,48705.0,126.3,4,PEuk1
28982.0,49023.0,11310.0,18386.0,331,202,204,150,33401.0,32210.0,14015.0,21726.0,126.5,4,PEuk1
51447.0,68621.0,3132.0,4561.0,762,251,33,89,40293.0,35195.0,34554.0,28574.0,126.6,4,PEuk1
145752.0,218591.0,20699.0,33717.0,0,152,197,99,83765.0,79402.0,64383.0,67915.0,126.9,4,PEuk1
54118.0,81876.0,8454.0,14228.0,296,193,179,138,57209.0,52674.0,40925.0,37761.0,126.9,4,PEuk1
69549.0,103170.0,5592.0,8719.0,29,187,282,170,53613.0,48603.0,42968.0,41443.0,127.0,4,PEuk1
52960.0,83011.0,5494.0,8042.0,242,131,43,53,57786.0,53713.0,32194.0,31985.0,127.0,4,PEuk1
30091.0,57446.0,11136.0,16978.0,140,158,314,127,31829.0,29949.0,28701.0,21363.0,127.0,4,PEuk1
39206.0,60387.0,13668.0,21549.0,466,215,302,153,48543.0,45871.0,13936.0,30590.0,127.1,4,PEuk1
28281.0,34791.0,2473.0,5520.0,651,229,1,114,25815.0,22722.0,24635.0,17619.0,127.2,4,PEuk1
92079.0,139013.0,26934.0,41862.0,22,195,140,149,79861.0,74966.0,61876.0,67100.0,127.3,4,PEuk1
33030.0,61660.0,2188.0,5838.0,83,36,346,198,34031.0,31624.0,26586.0,27662.0,127.4,4,PEuk1
57980.0,92056.0,6080.0,10491.0,0,79,215,96,51647.0,49380.0,29018.0,38286.0,127.4,4,PEuk1
213777.0,296977.0,12905.0,20552.0,311,386,57,74,104354.0,93759.0,75681.0,77365.0,128.2,4,PEuk1
82214.0,131907.0,3014.0,6124.0,0,66,215,134,82304.0,74945.0,59121.0,48372.0,128.3,4,PEuk1
26383.0,48733.0,9423.0,15423.0,53,105,98,117,33884.0,31990.0,31209.0,24807.0,128.3,4,PEuk1
138144.0,209868.0,11360.0,16534.0,334,167,0,116,67010.0,57530.0,53136.0,45733.0,128.3,4,PEuk1
36679.0,60185.0,13505.0,22896.0,207,117,146,84,39477.0,39320.0,18825.0,26536.0,128.3,4,PEuk1
61144.0,100745.0,15797.0,22985.0,399,356,201,79,67035.0,58942.0,54580.0,46280.0,128.4,4,PEuk1
29077.0,53794.0,8917.0,15194.0,121,77,131,81,34731.0,33325.0,8968.0,19125.0,128.5,4,PEuk1
77925.0,130038.0,18365.0,27634.0,367,168,0,39,72045.0,66180.0,28912.0,55413.0,128.5,4,PEuk1
68980.0,98094.0,16583.0,26196.0,0,98,118,98,56222.0,53030.0,48537.0,47172.0,128.8,4,PEuk1
291220.0,426717.0,24342.0,38454.0,616,305,264,149,115603.0,105215.0,79716.0,67824.0,128.8,4,PEuk1
75340.0,86926.0,9432.0,14573.0,770,275,515,162,58178.0,54537.0,27720.0,45481.0,128.9,4,PEuk1
77097.0,119693.0,14559.0,22281.0,626,273,0,65,63283.0,56574.0,71251.0,48867.0,128.9,4,PEuk1
41313.0,64901.0,17783.0,28385.0,95,60,112,42,43687.0,41407.0,18790.0,35285.0,129.1,4,PEuk1
109405.0,144402.0,9604.0,14174.0,462,215,427,272,77631.0,71083.0,60047.0,54410.0,129.1,4,PEuk1
27155.0,48762.0,6619.0,10168.0,497,243,254,138,27332.0,26046.0,16461.0,21472.0,129.2,4,PEuk1
22284.0,42699.0,6926.0,12691.0,312,252,30,93,25513.0,25050.0,22457.0,21514.0,129.2,4,PEuk1
119036.0,183816.0,7410.0,12561.0,462,318,0,129,130155.0,104478.0,54676.0,39615.0,129.2,4,PEuk1
51230.0,78908.0,4054.0,5980.0,514,226,200,162,27892.0,27129.0,19459.0,20153.0,129.3,4,PEuk1
34814.0,69399.0,2197.0,3604.0,59,50,376,213,43565.0,44066.0,11642.0,26530.0,129.6,4,PEuk1
51043.0,70240.0,10577.0,17222.0,539,231,323,139,44244.0,40245.0,36458.0,32171.0,129.7,4,PEuk1
2164.0,8814.0,990.0,2863.0,109,27,103,93,24097.0,38671.0,5950.0,8182.0,129.9,4,PEuk1
51183.0,86711.0,16853.0,26037.0,584,225,343,180,49373.0,43199.0,41816.0,29452.0,130.0,4,PEuk1
1491.0,5132.0,880.0,2971.0,103,29,139,83,9661.0,14490.0,1199.0,2547.0,130.0,4,PEuk1
132973.0,145281.0,57144.0,78016.0,737,271,638,231,92950.0,78024.0,46342.0,42213.0,130.0,4,PEuk1
37284.0,56139.0,6018.0,10074.0,0,113,292,187,33148.0,29455.0,32234.0,23614.0,130.0,4,PEuk1
101728.0,162044.0,34640.0,54571.0,321,213,169,153,102700.0,93309.0,61897.0,86390.0,130.1,4,PEuk1
27777.0,53122.0,7758.0,11549.0,243,132,139,97,30014.0,26656.0,14393.0,19951.0,130.2,4,PEuk1
61130.0,98893.0,5661.0,8199.0,191,109,179,70,61836.0,56563.0,37108.0,48742.0,130.3,4,PEuk1
69917.0,110173.0,4406.0,6186.0,179,183,348,143,68055.0,65522.0,64250.0,52512.0,130.6,4,PEuk1
75960.0,107034.0,11066.0,16430.0,643,383,342,143,59832.0,54998.0,54884.0,45178.0,130.7,4,PEuk1
29359.0,59539.0,6658.0,12856.0,269,210,232,74,36428.0,35876.0,9437.0,19260.0,130.7,4,PEuk1
1661.0,6899.0,266.0,1141.0,131,28,279,227,12284.0,17919.0,2560.0,3581.0,130.8,4,PEuk1
63289.0,98853.0,8392.0,11249.0,309,231,1,83,54782.0,47807.0,38832.0,41383.0,131.1,4,PEuk1
103136.0,171599.0,7800.0,11510.0,0,67,339,132,100592.0,79823.0,45390.0,36668.0,131.1,4,PEuk1
53841.0,82411.0,11634.0,18903.0,689,437,87,92,59827.0,56972.0,49291.0,44964.0,131.1,4,PEuk1
64405.0,102198.0,6586.0,10938.0,137,255,133,171,61688.0,55350.0,32752.0,41358.0,131.2,4,PEuk1
26924.0,50949.0,11021.0,17016.0,369,266,122,85,34284.0,32153.0,16555.0,24677.0,131.2,4,PEuk1
3101.0,17658.0,2030.0,11631.0,143,0,139,53,12407.0,24501.0,136537.0,305406.0,131.4,4,PEuk1
45881.0,71037.0,4552.0,7290.0,328,157,316,142,64995.0,56135.0,42226.0,44994.0,131.6,4,PEuk1
110273.0,170227.0,3460.0,7067.0,44,139,7,52,88007.0,75335.0,31512.0,33088.0,131.7,4,PEuk1
114013.0,161016.0,14134.0,22146.0,58,239,0,108,48292.0,45301.0,46596.0,38821.0,131.8,4,PEuk1
51273.0,79076.0,6299.0,8301.0,355,264,272,147,54794.0,46120.0,35642.0,31041.0,131.9,4,PEuk1
68845.0,99827.0,16492.0,23186.0,25,81,340,119,52323.0,48342.0,27507.0,34481.0,132.0,4,PEuk1
18652.0,31859.0,8524.0,12344.0,162,129,210,111,27323.0,26561.0,17679.0,19463.0,132.0,4,PEuk1
37595.0,50710.0,1646.0,3265.0,55,186,218,93,37839.0,33763.0,22689.0,26104.0,132.3,4,PEuk1
1115.0,6519.0,1565.0,5641.0,165,98,212,137,30572.0,47698.0,57329.0,89839.0,132.4,4,PEuk1
39664.0,55614.0,5709.0,9168.0,565,351,317,126,31554.0,30519.0,27279.0,21675.0,132.4,4,PEuk1
39325.0,52443.0,7537.0,10806.0,128,96,244,118,31411.0,30955.0,9703.0,19446.0,132.4,4,PEuk1
29347.0,39008.0,6340.0,9705.0,176,109,346,177,34117.0,30391.0,10641.0,22595.0,132.5,4,PEuk1
12267.0,17398.0,96.0,1234.0,499,232,298,182,26537.0,30036.0,11129.0,7315.0,132.6,4,PEuk1
1848.0,10425.0,781.0,2951.0,162,66,179,102,23865.0,44093.0,3952.0,7550.0,132.6,4,PEuk1
2821.0,8337.0,350.0,2598.0,375,225,187,78,48627.0,43880.0,7488.0,6942.0,132.6,4,PEuk1
23599.0,38703.0,10223.0,15888.0,10,143,285,154,25151.0,23371.0,9007.0,18214.0,132.6,4,PEuk1
70276.0,117295.0,4097.0,8378.0,245,169,118,159,66736.0,61961.0,29056.0,44995.0,132.8,4,PEuk1
90728.0,136701.0,9974.0,15514.0,457,213,500,199,69906.0,59984.0,39625.0,27982.0,132.8,4,PEuk1
17515.0,37078.0,7067.0,11210.0,133,109,238,142,22253.0,20888.0,5783.0,8862.0,132.9,4,PEuk1
41918.0,68993.0,7801.0,12832.0,58,122,288,150,33207.0,30359.0,19780.0,29073.0,133.0,4,PEuk1
50266.0,69845.0,3894.0,6032.0,157,149,168,99,33155.0,31980.0,23703.0,27796.0,133.0,4,PEuk1
166843.0,233589.0,20025.0,30440.0,625,265,0,83,96859.0,89419.0,76321.0,77966.0,133.2,4,PEuk1
100603.0,143600.0,18674.0,29669.0,496,232,373,200,75764.0,69957.0,64229.0,51725.0,133.3,4,PEuk1
94165.0,139699.0,4857.0,7490.0,532,280,323,228,90499.0,79344.0,58920.0,60623.0,133.4,4,PEuk1
54183.0,84424.0,6344.0,8773.0,411,374,0,51,24430.0,21923.0,21887.0,16003.0,133.4,4,PEuk1
36241.0,56888.0,2832.0,5198.0,0,0,131,51,33476.0,31831.0,11145.0,19785.0,133.4,4,PEuk1
42791.0,69153.0,22684.0,36979.0,569,284,0,51,37793.0,36317.0,14881.0,27101.0,133.4,4,PEuk1
114657.0,159335.0,17017.0,25471.0,203,258,351,152,98980.0,91184.0,76215.0,71006.0,133.5,4,PEuk1
99576.0,167799.0,14631.0,24009.0,285,224,346,229,72076.0,67940.0,36227.0,51112.0,133.5,4,PEuk1
64657.0,92945.0,26299.0,41582.0,0,146,477,200,62079.0,56902.0,49659.0,44873.0,133.6,4,PEuk1
28923.0,32934.0,6413.0,7279.0,0,104,245,165,22368.0,21484.0,16362.0,16040.0,133.6,4,PEuk1
96771.0,127017.0,11447.0,15724.0,364,129,0,113,54218.0,47798.0,43707.0,34053.0,134.0,4,PEuk1
75292.0,114791.0,8924.0,12259.0,0,74,491,168,81423.0,75029.0,73305.0,57821.0,134.0,4,PEuk1
52943.0,75491.0,12484.0,20930.0,189,150,317,133,45890.0,40532.0,29718.0,28329.0,134.1,4,PEuk1
60195.0,77602.0,10050.0,13541.0,16,144,1,110,50950.0,46047.0,54639.0,37100.0,134.1,4,PEuk1
67719.0,102313.0,13160.0,19994.0,349,212,220,110,63982.0,57422.0,45203.0,42312.0,134.3,4,PEuk1
50046.0,73739.0,27562.0,44052.0,122,194,0,79,49542.0,47230.0,33166.0,31278.0,134.3,4,PEuk1
79425.0,112858.0,21690.0,33381.0,789,428,179,99,84409.0,79981.0,60112.0,60059.0,134.4,4,PEuk1
74674.0,103382.0,9322.0,12241.0,366,269,294,89,80679.0,73877.0,63188.0,62291.0,134.4,4,PEuk1
35953.0,56396.0,3203.0,5317.0,221,116,359,169,28941.0,27638.0,8446.0,17429.0,134.4,4,PEuk1
129637.0,169555.0,4566.0,6084.0,601,189,206,137,86810.0,76442.0,61602.0,41985.0,134.5,4,PEuk1
41124.0,60817.0,7113.0,11518.0,331,207,184,105,38193.0,37210.0,10971.0,20558.0,134.6,4,PEuk1
46490.0,68266.0,6917.0,10213.0,336,249,348,157,47670.0,43928.0,43938.0,32295.0,134.6,4,PEuk1
57538.0,93725.0,11521.0,18493.0,264,123,118,71,57793.0,52808.0,44805.0,36983.0,134.7,4,PEuk1
66345.0,96764.0,8455.0,15013.0,666,270,0,128,32718.0,28573.0,32366.0,23206.0,134.8,4,PEuk1
38998.0,60170.0,8170.0,13081.0,219,186,386,167,36800.0,34612.0,15812.0,25552.0,134.9,4,PEuk1
31985.0,46897.0,5716.0,8260.0,426,198,100,66,33074.0,29584.0,24663.0,21151.0,134.9,4,PEuk1
32168.0,54317.0,6483.0,8687.0,185,116,187,85,40203.0,37496.0,18497.0,28519.0,134.9,4,PEuk1
63500.0,95157.0,4433.0,5645.0,628,401,535,276,47726.0,46195.0,25373.0,30765.0,135.0,4,PEuk1
49193.0,76470.0,5722.0,9301.0,360,169,136,64,42696.0,39250.0,18571.0,29779.0,135.0,4,PEuk1
54680.0,77232.0,1634.0,2491.0,418,180,99,197,44066.0,40047.0,38692.0,32198.0,135.1,4,PEuk1
52123.0,83393.0,8855.0,15771.0,764,320,0,27,37435.0,36040.0,35831.0,33940.0,135.2,4,PEuk1
27103.0,50245.0,8678.0,15399.0,333,256,184,52,29996.0,27561.0,12081.0,18542.0,135.3,4,PEuk1
86816.0,119163.0,5532.0,7325.0,438,263,242,115,63169.0,59259.0,64836.0,52375.0,135.3,4,PEuk1
26618.0,44483.0,9916.0,16636.0,152,99,321,146,33014.0,31566.0,13277.0,25456.0,135.4,4,PEuk1
68578.0,103167.0,9878.0,15820.0,0,24,292,102,59337.0,53629.0,46381.0,41565.0,135.4,4,PEuk1
67650.0,108467.0,7906.0,11695.0,578,344,0,94,66386.0,60898.0,37033.0,48575.0,135.5,4,PEuk1
25993.0,40511.0,5803.0,10164.0,110,108,348,247,27462.0,27209.0,7044.0,17722.0,135.7,4,PEuk1
24982.0,40326.0,13795.0,21992.0,337,211,111,112,27064.0,26201.0,6526.0,16703.0,135.9,4,PEuk1
70798.0,118358.0,19980.0,30484.0,240,125,0,114,67516.0,63326.0,48497.0,50753.0,135.9,4,PEuk1
37359.0,58414.0,7872.0,14361.0,300,432,83,72,40153.0,40502.0,10780.0,22327.0,136.0,4,PEuk1
51606.0,86132.0,11471.0,19560.0,32,157,223,148,36447.0,35089.0,30660.0,30052.0,136.2,4,PEuk1
135847.0,209091.0,11942.0,19622.0,566,386,204,113,93622.0,83655.0,71937.0,70454.0,136.2,4,PEuk1
37359.0,56117.0,5163.0,9259.0,373,156,414,227,40902.0,38904.0,30716.0,29849.0,136.3,4,PEuk1
93239.0,137153.0,32544.0,45686.0,0,70,141,209,77642.0,69669.0,67378.0,56303.0,136.7,4,PEuk1
51472.0,76575.0,31939.0,49901.0,0,112,155,178,54911.0,49917.0,46296.0,39068.0,137.1,4,PEuk1
115739.0,155263.0,4890.0,5744.0,589,281,260,103,139649.0,108340.0,90654.0,70295.0,137.2,4,PEuk1
41631.0,66913.0,5607.0,8915.0,334,176,285,251,32969.0,30422.0,23769.0,24001.0,137.2,4,PEuk1
32502.0,59149.0,4844.0,9277.0,16,64,111,62,32875.0,31902.0,16377.0,27894.0,137.2,4,PEuk1
103180.0,148893.0,21161.0,31905.0,650,249,308,130,72148.0,61185.0,59872.0,56084.0,137.3,4,PEuk1
66302.0,106764.0,39367.0,62305.0,275,264,0,44,62188.0,59557.0,30989.0,45193.0,137.4,4,PEuk1
72156.0,124448.0,12038.0,20597.0,376,167,149,119,28425.0,28212.0,9854.0,17118.0,137.4,4,PEuk1
38189.0,46943.0,5863.0,8862.0,411,191,235,157,32020.0,27373.0,26273.0,21467.0,137.5,4,PEuk1
