FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
14190.0,23710.0,909.0,3070.0,3143,3328,5533,5768,15870.0,16518.0,2242.0,4788.0,106.5,6,Syn
7593.0,17770.0,975.0,2066.0,4865,5319,6893,7480,14828.0,16110.0,2859.0,3436.0,106.5,6,Syn
7309.0,17246.0,1797.0,3112.0,3324,3111,3378,3603,9680.0,10102.0,1619.0,2463.0,106.5,6,Syn
6439.0,22093.0,3094.0,6722.0,3291,3555,4513,5037,11134.0,12253.0,2444.0,3486.0,106.6,6,Syn
5346.0,10785.0,899.0,1212.0,4822,4319,6472,6330,17739.0,17998.0,2876.0,3515.0,106.6,6,Syn
3577.0,17863.0,1253.0,4951.0,2524,4061,3472,5732,8690.0,15246.0,0.0,0.0,106.7,6,Syn
17804.0,33096.0,1077.0,2124.0,4486,4650,6803,6994,19720.0,19275.0,4861.0,4124.0,106.8,6,Syn
2136.0,13208.0,485.0,2801.0,412,998,602,1483,2016.0,5927.0,1739.0,2883.0,106.8,6,Syn
3625.0,17977.0,957.0,2900.0,2308,3496,3286,5078,9724.0,14290.0,2281.0,2888.0,106.8,6,Syn
4812.0,19105.0,2875.0,7110.0,1810,1701,2338,2643,6956.0,8126.0,1036.0,834.0,106.8,6,Syn
1040.0,5283.0,829.0,3167.0,1191,2001,1845,3421,4864.0,8390.0,729.0,1907.0,106.9,6,Syn
33807.0,46768.0,27387.0,41479.0,1475,1567,5657,5113,13621.0,13263.0,5547.0,5198.0,106.9,6,Syn
800.0,4892.0,882.0,5196.0,376,1122,538,1395,1417.0,4172.0,883.0,2279.0,106.9,6,Syn
6263.0,13087.0,1735.0,3567.0,2712,3184,3844,4453,11625.0,13619.0,2970.0,4634.0,106.9,6,Syn
8167.0,20143.0,2495.0,4136.0,5667,5521,7392,7355,18011.0,18168.0,4661.0,3207.0,107.0,6,Syn
4125.0,7726.0,1553.0,3274.0,3434,4617,4606,6107,12640.0,15188.0,2464.0,2224.0,107.1,6,Syn
4994.0,12668.0,4564.0,9246.0,1760,1942,2196,2324,6617.0,7334.0,772.0,1367.0,107.1,6,Syn
9682.0,18643.0,1155.0,3067.0,1544,1416,4163,4377,9550.0,10213.0,2368.0,3570.0,107.1,6,Syn
1394.0,6574.0,671.0,3122.0,2489,4444,2790,5041,6527.0,11167.0,0.0,30.0,107.1,6,Syn
5591.0,18789.0,940.0,2481.0,3554,3866,4273,4790,10816.0,11348.0,969.0,2157.0,107.2,6,Syn
6095.0,19820.0,2361.0,5200.0,1227,1572,1609,2071,4623.0,5516.0,612.0,757.0,107.2,6,Syn
9869.0,16290.0,2693.0,5306.0,2438,2463,3011,3384,9229.0,9378.0,1359.0,1993.0,107.4,6,Syn
2061.0,10704.0,73.0,685.0,1256,1814,1864,2633,5056.0,6920.0,766.0,1323.0,107.4,6,Syn
10035.0,20159.0,1913.0,3594.0,5627,6254,6798,6968,17230.0,17557.0,2651.0,2236.0,107.5,6,Syn
1252.0,6791.0,1263.0,5262.0,980,2351,1169,3099,3501.0,9139.0,209.0,177.0,107.5,6,Syn
5348.0,14137.0,2605.0,6202.0,2803,3080,3563,3996,9263.0,9595.0,1676.0,2076.0,107.6,6,Syn
5209.0,8999.0,1028.0,4816.0,3829,5109,4972,6113,12448.0,15954.0,1026.0,1738.0,107.7,6,Syn
7708.0,14276.0,762.0,2083.0,2482,2535,3146,3371,10217.0,11018.0,1743.0,2916.0,107.9,6,Syn
6654.0,16508.0,1690.0,3383.0,2177,2530,3021,3351,7453.0,8750.0,1567.0,2393.0,107.9,6,Syn
15118.0,25757.0,2418.0,4114.0,3238,3318,4382,4447,13219.0,12913.0,3682.0,3033.0,107.9,6,Syn
5648.0,12206.0,1872.0,3825.0,3339,3792,4744,5544,11859.0,13075.0,3478.0,4124.0,108.0,6,Syn
4985.0,10696.0,1320.0,3876.0,1869,1912,2875,3217,7296.0,8096.0,863.0,1797.0,108.1,6,Syn
6105.0,11444.0,2264.0,3985.0,3289,3535,4502,4607,12831.0,13057.0,2728.0,2201.0,108.2,6,Syn
13304.0,26915.0,3323.0,6308.0,4312,4202,6580,6791,20004.0,20983.0,4677.0,6578.0,108.2,6,Syn
5889.0,12452.0,1321.0,3176.0,1952,2295,2917,3580,8268.0,10544.0,2338.0,3107.0,108.2,6,Syn
33390.0,59062.0,51975.0,87933.0,6289,6138,9271,8969,27997.0,26181.0,6266.0,7168.0,108.2,6,Syn
7568.0,17466.0,4033.0,7308.0,2962,3402,5096,5264,14574.0,15179.0,2601.0,3641.0,108.3,6,Syn
8088.0,20424.0,2425.0,4257.0,2065,2035,3406,3447,9613.0,9305.0,3162.0,3096.0,108.3,6,Syn
3000.0,9788.0,425.0,1711.0,1585,2338,2298,3820,6157.0,9444.0,1999.0,2119.0,108.5,6,Syn
17823.0,31315.0,3273.0,4649.0,3707,3422,4431,3889,11263.0,10384.0,1769.0,1986.0,108.6,6,Syn
8453.0,11744.0,1096.0,2998.0,4815,4725,6554,6384,17671.0,18170.0,3648.0,4914.0,108.7,6,Syn
2193.0,4453.0,226.0,2554.0,2117,2537,2600,3492,6338.0,7762.0,1947.0,2373.0,108.8,6,Syn
3065.0,17938.0,1040.0,5758.0,1451,2844,1756,3285,5133.0,10311.0,217.0,275.0,108.8,6,Syn
6589.0,18058.0,1259.0,3991.0,1547,1313,3264,3356,8942.0,8467.0,2807.0,3293.0,109.0,6,Syn
3659.0,20342.0,1356.0,4494.0,1120,2316,1527,3152,4127.0,8481.0,1301.0,2733.0,109.0,6,Syn
8994.0,16272.0,1546.0,3154.0,1103,1096,2083,2369,7437.0,7409.0,3495.0,3249.0,109.1,6,Syn
8214.0,15603.0,2628.0,3947.0,1688,1628,4297,3737,11849.0,11613.0,3622.0,4337.0,109.1,6,Syn
7151.0,10640.0,6249.0,12128.0,1091,920,2536,2801,6341.0,6686.0,2338.0,2972.0,109.2,6,Syn
758.0,3233.0,1622.0,5381.0,1314,2379,1823,3541,4954.0,9614.0,703.0,991.0,109.3,6,Syn
6744.0,20290.0,872.0,2217.0,2706,2999,3756,4215,10961.0,11672.0,1939.0,2729.0,109.4,6,Syn
8594.0,15888.0,1472.0,3175.0,1339,1249,2998,3112,7788.0,8303.0,2885.0,4561.0,109.5,6,Syn
5696.0,11267.0,2006.0,5232.0,1142,1518,3131,3515,8783.0,9581.0,2488.0,2809.0,109.7,6,Syn
12105.0,22460.0,1532.0,2938.0,6800,6593,8952,9465,25837.0,26147.0,3710.0,5829.0,109.8,6,Syn
5246.0,11437.0,1572.0,4477.0,1849,1838,2572,2721,7248.0,7225.0,1153.0,1938.0,109.9,6,Syn
6055.0,18480.0,2116.0,5597.0,7747,9351,12876,15241,19520.0,22158.0,7047.0,6393.0,110.0,6,Syn
3680.0,11273.0,969.0,3300.0,2782,3268,3500,4162,7989.0,9818.0,640.0,1825.0,110.0,6,Syn
1381.0,4449.0,406.0,1678.0,592,1479,630,2135,1455.0,4002.0,335.0,642.0,110.0,6,Syn
9230.0,26048.0,3283.0,6583.0,2397,2111,3602,3892,10190.0,11200.0,2023.0,3751.0,110.0,6,Syn
9436.0,16955.0,1390.0,3825.0,5694,5891,8989,9817,21065.0,21603.0,3186.0,4529.0,110.1,6,Syn
33073.0,48642.0,56084.0,84393.0,1451,1605,2528,2441,7795.0,7810.0,2319.0,1575.0,110.1,6,Syn
2810.0,9593.0,988.0,3756.0,1961,4347,2443,4770,5747.0,11422.0,346.0,1936.0,110.2,6,Syn
5605.0,17430.0,1653.0,3258.0,3147,3148,4362,4652,11039.0,12317.0,2265.0,2730.0,110.3,6,Syn
10563.0,24793.0,1352.0,3366.0,2615,3252,4076,4654,13275.0,14529.0,2286.0,2737.0,110.3,6,Syn
7634.0,10827.0,2696.0,5340.0,2592,2658,3702,3858,10027.0,11211.0,0.0,2585.0,110.5,6,Syn
12977.0,13366.0,2820.0,5377.0,5296,5025,7101,6874,19172.0,18023.0,2832.0,4139.0,110.6,6,Syn
4269.0,10705.0,494.0,3160.0,4542,5169,5218,6038,11720.0,12865.0,2210.0,2190.0,110.6,6,Syn
1994.0,10381.0,1778.0,6174.0,910,1674,1308,2601,4046.0,7065.0,889.0,1776.0,110.6,6,Syn
9777.0,22397.0,2039.0,3704.0,2168,2321,5036,5290,11159.0,11878.0,1839.0,2897.0,110.7,6,Syn
8214.0,8013.0,1694.0,1975.0,1007,1007,1958,2013,5638.0,6107.0,100.0,629.0,110.8,6,Syn
4205.0,12680.0,734.0,3058.0,1441,1667,2236,2543,6373.0,7554.0,281.0,1761.0,110.9,6,Syn
11641.0,19355.0,2399.0,4321.0,3899,4341,5833,6293,16858.0,17346.0,3025.0,3598.0,110.9,6,Syn
3224.0,18336.0,1876.0,6818.0,1410,2496,2127,3972,6224.0,11559.0,760.0,2222.0,110.9,6,Syn
12841.0,23547.0,6608.0,11752.0,4513,5085,6206,6877,18021.0,18757.0,4472.0,5924.0,111.1,6,Syn
7998.0,18883.0,1689.0,2477.0,1783,2249,2830,2959,7758.0,7268.0,2259.0,2784.0,111.1,6,Syn
1985.0,4890.0,865.0,4029.0,3742,4745,4897,6127,10968.0,13354.0,1147.0,2406.0,111.2,6,Syn
13508.0,26147.0,4737.0,8456.0,5532,5959,7802,8631,22646.0,23581.0,4799.0,5150.0,111.2,6,Syn
4453.0,10813.0,1338.0,2563.0,2109,2025,2651,2737,7524.0,8097.0,737.0,1164.0,111.2,6,Syn
3275.0,10273.0,508.0,1742.0,3144,4428,4412,6301,10665.0,15027.0,1330.0,2269.0,111.2,6,Syn
3695.0,6499.0,2099.0,3310.0,2210,2322,3156,3242,9825.0,9986.0,1359.0,1479.0,111.5,6,Syn
6510.0,18511.0,1373.0,3149.0,6564,7798,8875,10805,20075.0,23590.0,1273.0,4366.0,111.6,6,Syn
4270.0,14664.0,2003.0,4481.0,1761,2601,2805,3952,7727.0,10735.0,3422.0,2826.0,111.6,6,Syn
2383.0,7867.0,1817.0,4341.0,1843,2538,2604,3536,7432.0,9769.0,434.0,1486.0,111.7,6,Syn
8514.0,11187.0,2720.0,4220.0,2781,2846,4895,4767,12171.0,12092.0,2265.0,2603.0,111.8,6,Syn
5655.0,11779.0,1840.0,5657.0,4729,5341,6899,7709,14445.0,15970.0,2225.0,2537.0,111.9,6,Syn
3494.0,14590.0,1292.0,3257.0,2700,3356,4229,5081,11153.0,12718.0,1789.0,2958.0,112.1,6,Syn
7264.0,16964.0,3580.0,7610.0,3992,4083,5691,5726,15392.0,15683.0,2458.0,4834.0,112.1,6,Syn
2364.0,9432.0,1632.0,5379.0,1664,2213,2455,3512,5972.0,8526.0,725.0,2155.0,112.2,6,Syn
3406.0,10630.0,1065.0,3464.0,2000,3032,2850,4511,8452.0,14060.0,656.0,2262.0,112.2,6,Syn
1019.0,6512.0,0.0,0.0,605,1660,734,2548,1676.0,6922.0,512.0,893.0,112.2,6,Syn
4484.0,10212.0,1596.0,4854.0,2690,3017,3490,3883,9538.0,10550.0,1445.0,1936.0,112.4,6,Syn
7883.0,14090.0,1967.0,3295.0,1632,1526,2197,2339,7021.0,7117.0,1602.0,2104.0,112.4,6,Syn
6091.0,13653.0,3000.0,4109.0,2425,2509,3112,3172,8418.0,8545.0,2547.0,2648.0,112.6,6,Syn
3320.0,11088.0,1215.0,2131.0,1888,1825,2846,3300,8523.0,9492.0,1445.0,1537.0,112.7,6,Syn
13782.0,21839.0,1476.0,3737.0,1932,1997,3263,3164,10436.0,10297.0,1059.0,2422.0,112.7,6,Syn
4765.0,17201.0,1580.0,4846.0,1043,1184,2909,3345,6944.0,8060.0,1197.0,2919.0,112.7,6,Syn
17542.0,38221.0,2998.0,6502.0,4032,3681,5470,5349,17660.0,17734.0,6328.0,5609.0,112.7,6,Syn
125843.0,200013.0,163590.0,248413.0,2908,2805,7072,7062,20945.0,21525.0,8343.0,6514.0,112.8,6,Syn
8624.0,18816.0,4595.0,8103.0,3868,4046,5244,5603,15394.0,17619.0,2506.0,4623.0,112.9,6,Syn
7351.0,12627.0,4059.0,8857.0,4492,4580,5663,6004,15539.0,15730.0,1657.0,3365.0,113.1,6,Syn
1841.0,6402.0,84.0,884.0,729,1520,829,1858,2300.0,5614.0,1616.0,2159.0,113.2,6,Syn
12136.0,20313.0,1067.0,2828.0,2216,2306,3220,3422,9337.0,10146.0,2184.0,1828.0,113.3,6,Syn
5969.0,14333.0,3311.0,6597.0,3709,3952,5625,6338,15698.0,16612.0,3593.0,3734.0,113.4,6,Syn
6393.0,19004.0,1649.0,4281.0,2987,3608,4406,5788,10548.0,13978.0,1921.0,3278.0,113.4,6,Syn
11986.0,15038.0,2222.0,6442.0,3023,2908,3992,4664,11853.0,13370.0,1131.0,1856.0,113.4,6,Syn
1958.0,7980.0,1383.0,4310.0,1431,3882,2461,5685,7216.0,14145.0,2047.0,3075.0,113.6,6,Syn
3112.0,16730.0,698.0,4833.0,1689,4206,2279,5772,5703.0,13764.0,0.0,623.0,113.6,6,Syn
5127.0,16905.0,2049.0,5401.0,3817,4448,4946,5914,13026.0,16184.0,2911.0,4300.0,113.6,6,Syn
9963.0,20863.0,4875.0,9695.0,7406,7837,9705,10264,25453.0,26829.0,3923.0,5032.0,113.6,6,Syn
2351.0,6676.0,971.0,2626.0,1770,1922,2660,3034,6240.0,8208.0,0.0,1155.0,113.7,6,Syn
4094.0,12857.0,2123.0,6617.0,3392,3976,4600,5527,11016.0,12809.0,972.0,1840.0,113.7,6,Syn
2997.0,11503.0,1433.0,3451.0,1785,2141,2638,2784,6864.0,7877.0,2696.0,2986.0,113.7,6,Syn
15147.0,27209.0,22126.0,38060.0,1818,1950,4448,4384,12861.0,13267.0,4530.0,5026.0,113.7,6,Syn
33291.0,51435.0,34900.0,55373.0,1745,1796,4473,4435,12981.0,13495.0,5970.0,5267.0,113.7,6,Syn
7586.0,17952.0,592.0,1431.0,3961,4283,5102,5540,12452.0,13098.0,3438.0,3315.0,113.8,6,Syn
2990.0,13425.0,1144.0,5318.0,2560,3315,3308,4462,8745.0,11804.0,0.0,1189.0,113.8,6,Syn
2265.0,5011.0,1476.0,2876.0,2583,2629,3402,3750,9896.0,10239.0,2430.0,2270.0,113.8,6,Syn
1509.0,8356.0,554.0,2567.0,698,2056,904,2740,2340.0,6850.0,328.0,797.0,113.9,6,Syn
9217.0,16556.0,2900.0,4943.0,4574,4873,6150,6625,17404.0,17458.0,4767.0,4444.0,113.9,6,Syn
7622.0,11172.0,884.0,2954.0,3403,3633,4024,4056,10835.0,11731.0,1061.0,2274.0,114.0,6,Syn
10758.0,19099.0,727.0,1537.0,1469,1475,3359,3341,8660.0,8767.0,3251.0,4167.0,114.1,6,Syn
6163.0,17132.0,2051.0,4839.0,1408,2234,2534,3867,8048.0,12570.0,3267.0,3152.0,114.1,6,Syn
5944.0,11576.0,1388.0,3212.0,680,1981,1182,3230,3498.0,9967.0,258.0,489.0,114.1,6,Syn
5289.0,20883.0,1680.0,4576.0,1573,2239,2743,3973,6579.0,10289.0,1349.0,3526.0,114.3,6,Syn
3123.0,8942.0,1629.0,4576.0,2388,4018,3817,5901,9137.0,12670.0,1991.0,3835.0,114.3,6,Syn
6791.0,21684.0,1239.0,3345.0,2447,3004,3722,4483,10940.0,13135.0,3286.0,3789.0,114.3,6,Syn
5326.0,13684.0,1320.0,3647.0,2536,2611,3656,4016,8629.0,9521.0,574.0,2261.0,114.4,6,Syn
12162.0,21566.0,2231.0,4003.0,2265,2199,5342,5733,13637.0,13746.0,5746.0,6715.0,114.4,6,Syn
19455.0,36726.0,2451.0,4085.0,6969,6953,9233,8791,23242.0,21628.0,6170.0,5581.0,114.5,6,Syn
1784.0,7645.0,1057.0,4027.0,1748,2257,2555,3583,6216.0,8514.0,951.0,1997.0,114.6,6,Syn
30569.0,52792.0,19027.0,25801.0,4104,4635,5250,5073,16610.0,15363.0,4299.0,4097.0,114.6,6,Syn
472.0,2609.0,423.0,2691.0,1245,2739,1617,3695,3296.0,7571.0,275.0,398.0,114.6,6,Syn
13336.0,29450.0,4816.0,8411.0,1849,1907,5604,6101,15182.0,16214.0,5538.0,5858.0,114.7,6,Syn
15905.0,18366.0,3355.0,3982.0,4254,4212,6630,6979,18662.0,18620.0,3080.0,4346.0,114.7,6,Syn
4268.0,13894.0,944.0,3652.0,3028,3601,4116,4766,9850.0,11774.0,667.0,974.0,114.7,6,Syn
14307.0,18865.0,3573.0,5403.0,3182,3372,4657,4705,10844.0,10905.0,2107.0,2777.0,114.7,6,Syn
9432.0,18425.0,5262.0,9720.0,1383,1377,3330,3506,8794.0,8558.0,2853.0,3583.0,114.8,6,Syn
4234.0,9542.0,1877.0,3788.0,3333,3472,4510,4932,11815.0,13007.0,1874.0,1274.0,114.8,6,Syn
13907.0,18216.0,2724.0,3887.0,1199,1118,2907,2788,7142.0,7388.0,4273.0,3001.0,114.9,6,Syn
16432.0,23212.0,4039.0,6821.0,4638,4459,6621,6582,21295.0,19424.0,4259.0,3233.0,115.0,6,Syn
7229.0,12954.0,3464.0,6868.0,3170,3032,4273,4194,10954.0,10141.0,1754.0,1828.0,115.0,6,Syn
1725.0,9957.0,1179.0,4915.0,909,2190,974,2260,2463.0,5479.0,728.0,1722.0,115.0,6,Syn
1567.0,9217.0,995.0,3368.0,713,2065,810,2212,2170.0,5427.0,0.0,77.0,115.0,6,Syn
10194.0,19569.0,3721.0,5907.0,4595,4637,6007,5965,16093.0,13773.0,3913.0,3877.0,115.0,6,Syn
3008.0,8286.0,1352.0,3971.0,2157,2724,2571,3068,5980.0,7554.0,1505.0,2644.0,115.0,6,Syn
2878.0,9426.0,1920.0,5682.0,1755,2743,2458,3596,6253.0,8743.0,50.0,2745.0,115.0,6,Syn
3033.0,9698.0,1241.0,2993.0,3336,4290,3976,4992,11112.0,12997.0,2078.0,4127.0,115.1,6,Syn
9833.0,14739.0,2212.0,4031.0,4139,4109,4570,4394,11072.0,11168.0,2988.0,2403.0,115.1,6,Syn
6669.0,10943.0,2705.0,4136.0,3081,3222,3927,4148,10749.0,10789.0,898.0,2567.0,115.2,6,Syn
2430.0,7412.0,933.0,4517.0,3536,6815,4183,7586,9937.0,17278.0,506.0,771.0,115.2,6,Syn
2896.0,6068.0,1936.0,4168.0,2700,3080,3608,3820,9511.0,10680.0,1415.0,1547.0,115.3,6,Syn
6881.0,24998.0,2152.0,3832.0,1837,2109,2568,2776,7472.0,8535.0,1337.0,3330.0,115.3,6,Syn
4130.0,9168.0,5997.0,10840.0,1715,1568,2746,2504,6194.0,7053.0,661.0,1501.0,115.3,6,Syn
1867.0,10438.0,770.0,3310.0,2648,5799,4955,11633,10368.0,23258.0,1710.0,3247.0,115.4,6,Syn
911.0,4191.0,159.0,1035.0,1042,1480,1268,1764,3754.0,5610.0,214.0,676.0,115.4,6,Syn
5465.0,21959.0,1050.0,2964.0,3061,4226,4375,5862,11454.0,15069.0,401.0,1854.0,115.5,6,Syn
7050.0,18035.0,2849.0,4503.0,3276,3667,4865,5322,13913.0,14398.0,1990.0,2332.0,115.5,6,Syn
2211.0,6386.0,767.0,2755.0,1887,2511,2165,3519,5947.0,10456.0,110.0,1298.0,115.5,6,Syn
9375.0,18037.0,4523.0,6777.0,2515,2709,4044,3836,12344.0,12587.0,3768.0,4401.0,115.6,6,Syn
6989.0,9584.0,4730.0,8301.0,5099,5153,7012,7083,18413.0,19263.0,2776.0,4776.0,115.6,6,Syn
4595.0,10227.0,1440.0,2552.0,2498,2816,3419,3916,9798.0,11259.0,685.0,2343.0,115.6,6,Syn
9988.0,25082.0,935.0,2215.0,3929,4361,4835,5338,14744.0,15423.0,1670.0,3290.0,115.7,6,Syn
4793.0,10810.0,789.0,3459.0,1221,1374,2718,3307,7008.0,7024.0,1445.0,3212.0,115.7,6,Syn
12359.0,18453.0,3496.0,5498.0,4236,4472,6412,6531,17386.0,16682.0,4060.0,3533.0,115.8,6,Syn
7909.0,18387.0,3275.0,6532.0,2334,2762,3866,4394,11097.0,12314.0,2554.0,3859.0,115.8,6,Syn
2149.0,8451.0,278.0,1513.0,1763,3187,2345,3703,5561.0,9994.0,0.0,142.0,115.9,6,Syn
7586.0,15361.0,588.0,1613.0,4323,4907,5399,6071,16690.0,18678.0,2225.0,3885.0,115.9,6,Syn
10570.0,22153.0,2614.0,4910.0,5713,6902,7365,8753,20415.0,24945.0,4811.0,4577.0,116.1,6,Syn
2957.0,16198.0,2672.0,8639.0,1896,3149,2348,4062,7040.0,12195.0,1433.0,3009.0,116.1,6,Syn
922.0,4959.0,1038.0,5249.0,1043,2627,1315,3584,3871.0,10676.0,279.0,338.0,116.1,6,Syn
11993.0,20671.0,1232.0,2859.0,4326,4480,5926,6531,18185.0,19927.0,3575.0,4662.0,116.2,6,Syn
8677.0,14572.0,9250.0,16901.0,3934,3848,5683,5832,14883.0,15553.0,3721.0,3201.0,116.2,6,Syn
4696.0,11291.0,0.0,1271.0,4572,5256,6295,7595,15496.0,17803.0,3467.0,2450.0,116.2,6,Syn
2718.0,6024.0,1271.0,3070.0,1694,1957,2830,3141,7793.0,9549.0,1509.0,1343.0,116.2,6,Syn
9628.0,12821.0,1603.0,2318.0,3497,3724,4243,4329,12223.0,12290.0,1141.0,2124.0,116.4,6,Syn
7291.0,10947.0,2755.0,4773.0,2214,1988,2732,2311,6443.0,6188.0,814.0,1050.0,116.5,6,Syn
2143.0,7986.0,1639.0,3709.0,903,815,1413,1490,4281.0,4896.0,913.0,813.0,116.6,6,Syn
3587.0,12118.0,1500.0,4424.0,2347,2537,2620,3150,6040.0,6585.0,793.0,1395.0,116.6,6,Syn
83330.0,116707.0,251583.0,415726.0,2645,2927,9283,9158,29418.0,25978.0,15236.0,11750.0,116.6,6,Syn
7575.0,14905.0,2168.0,3055.0,4324,4171,4899,4995,14330.0,13243.0,1746.0,2321.0,116.7,6,Syn
1977.0,11571.0,619.0,2784.0,973,1437,1549,2533,4238.0,7199.0,827.0,1422.0,116.7,6,Syn
4814.0,11621.0,1438.0,4461.0,1707,1935,2407,2683,6955.0,8249.0,1464.0,2185.0,116.8,6,Syn
14924.0,12141.0,2233.0,3507.0,2310,1573,2882,2779,7617.0,8080.0,1944.0,1729.0,116.9,6,Syn
10625.0,20327.0,2010.0,5104.0,4411,4350,6017,6080,15997.0,15253.0,5057.0,3822.0,116.9,6,Syn
5768.0,18432.0,2856.0,6603.0,3113,3625,4034,4753,9996.0,11872.0,816.0,2772.0,116.9,6,Syn
5958.0,15396.0,942.0,2517.0,3327,3320,4387,4578,10718.0,11140.0,1378.0,2366.0,117.0,6,Syn
5667.0,16188.0,1898.0,4553.0,2899,3439,3671,4529,9215.0,11220.0,2440.0,3543.0,117.0,6,Syn
15991.0,33517.0,2032.0,3233.0,5281,5869,7793,7952,21974.0,22782.0,6009.0,5031.0,117.1,6,Syn
9859.0,24161.0,2269.0,4453.0,6850,7515,9012,9721,21505.0,22047.0,2488.0,3203.0,117.2,6,Syn
5166.0,15587.0,1656.0,4604.0,2020,2312,3395,4087,11193.0,13255.0,1129.0,3641.0,117.3,6,Syn
6945.0,15730.0,2507.0,4700.0,2576,2617,3414,3702,10032.0,10350.0,1810.0,2323.0,117.3,6,Syn
7895.0,14965.0,1752.0,4016.0,2302,2527,3491,3830,8657.0,9383.0,1465.0,1566.0,117.3,6,Syn
1376.0,8047.0,717.0,2938.0,1028,2324,1075,2836,3028.0,7700.0,1042.0,2070.0,117.3,6,Syn
8344.0,12134.0,2025.0,4602.0,3482,3524,4747,4636,13785.0,13392.0,4600.0,4363.0,117.4,6,Syn
1915.0,10780.0,700.0,3068.0,1271,2839,1660,3982,4163.0,9400.0,317.0,408.0,117.4,6,Syn
7711.0,11907.0,2317.0,4514.0,2092,2593,3741,3947,9180.0,9275.0,2680.0,3364.0,117.5,6,Syn
8702.0,19635.0,1402.0,4778.0,2086,2704,2707,3488,8172.0,10729.0,4297.0,3620.0,117.5,6,Syn
4093.0,13181.0,1577.0,4634.0,2081,2515,2658,2946,7174.0,7908.0,1684.0,3147.0,117.6,6,Syn
7879.0,8189.0,2432.0,3401.0,2156,1862,3185,3061,7734.0,7909.0,1380.0,1624.0,117.6,6,Syn
3852.0,10064.0,1663.0,3066.0,1851,1995,2793,2919,7693.0,8393.0,1188.0,1742.0,117.7,6,Syn
3837.0,11826.0,877.0,2359.0,2097,3602,2383,4147,5762.0,9546.0,1635.0,1959.0,117.7,6,Syn
2229.0,6499.0,684.0,2224.0,1733,2854,2360,4114,10826.0,15417.0,3759.0,4051.0,117.8,6,Syn
8422.0,17948.0,2801.0,7063.0,5330,5610,6485,7162,16796.0,19172.0,1730.0,2889.0,117.9,6,Syn
6320.0,12192.0,2909.0,6179.0,2199,2230,3674,4074,10733.0,11476.0,1942.0,3743.0,117.9,6,Syn
2642.0,14430.0,322.0,2039.0,1351,2070,2042,3515,4691.0,8909.0,896.0,1345.0,118.0,6,Syn
1570.0,8497.0,769.0,2721.0,450,1420,645,2201,2010.0,6218.0,212.0,1059.0,118.1,6,Syn
1427.0,3120.0,2741.0,7463.0,1414,2711,1780,3322,5193.0,9475.0,1579.0,1405.0,118.1,6,Syn
1977.0,11339.0,1359.0,4685.0,741,2047,847,2616,1705.0,5803.0,179.0,520.0,118.1,6,Syn
7654.0,10390.0,4147.0,6091.0,3179,3218,4880,4701,13336.0,13785.0,5666.0,3950.0,118.3,6,Syn
48909.0,64944.0,24737.0,37641.0,3511,3418,5036,5078,12103.0,12247.0,2958.0,3151.0,118.4,6,Syn
10343.0,9485.0,2379.0,3216.0,2905,2907,3617,3977,9260.0,10182.0,2158.0,1852.0,118.4,6,Syn
6305.0,10412.0,590.0,1975.0,1197,1001,2296,2353,6666.0,6687.0,2227.0,3203.0,118.4,6,Syn
12403.0,21882.0,1268.0,2354.0,5633,5223,8635,8682,21599.0,20789.0,6543.0,7053.0,118.4,6,Syn
74072.0,100794.0,15371.0,21258.0,3210,3011,6441,6602,19939.0,18263.0,8305.0,7910.0,118.5,6,Syn
10977.0,19337.0,1833.0,3305.0,2431,2713,3165,3247,10619.0,11293.0,948.0,2464.0,118.5,6,Syn
5820.0,11929.0,3553.0,6291.0,2368,2431,4363,4775,12338.0,12549.0,2452.0,3000.0,118.5,6,Syn
1546.0,7131.0,1122.0,4000.0,1158,1688,1716,2553,3522.0,5627.0,0.0,0.0,118.8,6,Syn
5146.0,17120.0,1155.0,2858.0,2693,2963,3861,4355,8825.0,9856.0,1754.0,2051.0,118.8,6,Syn
2876.0,17181.0,854.0,3541.0,1260,2267,1820,3392,5247.0,9833.0,636.0,1766.0,118.8,6,Syn
2922.0,16338.0,715.0,2655.0,1833,2995,2238,3731,6120.0,10742.0,779.0,2014.0,118.8,6,Syn
4489.0,10955.0,696.0,1829.0,2201,2849,2598,2634,6292.0,7278.0,1102.0,1939.0,118.9,6,Syn
1295.0,3274.0,1016.0,2652.0,2554,3282,3332,4040,8331.0,10433.0,2081.0,2029.0,118.9,6,Syn
2760.0,7817.0,1060.0,2626.0,2074,2220,2410,2832,6497.0,7875.0,1876.0,1518.0,118.9,6,Syn
442.0,1977.0,715.0,2824.0,1196,1994,1391,2276,3945.0,6882.0,652.0,912.0,118.9,6,Syn
6691.0,10401.0,2360.0,3281.0,3431,3526,4675,4563,11059.0,10357.0,1945.0,1916.0,119.0,6,Syn
4384.0,17064.0,2440.0,4556.0,1691,1861,2442,2732,7792.0,8644.0,830.0,1318.0,119.0,6,Syn
5299.0,10105.0,1871.0,5092.0,1724,1727,3001,3223,9215.0,10248.0,2607.0,2501.0,119.1,6,Syn
3187.0,19229.0,672.0,2818.0,1220,3569,1877,4640,4818.0,12548.0,630.0,780.0,119.1,6,Syn
