FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
48658.0,79127.0,9683.0,15204.0,494.0,272.0,343.0,116,29080.0,25400.0,21563.0,27558.0,49.4,4,PEuk1
924.0,4814.0,7082.0,28037.0,213.0,131.0,137.0,39,13825.0,28619.0,7932.0,14493.0,49.5,4,PEuk1
23710.0,42007.0,15390.0,26939.0,245.0,125.0,185.0,101,42749.0,39629.0,22630.0,33654.0,49.7,4,PEuk1
40825.0,66086.0,6866.0,10646.0,592.0,393.0,115.0,103,47460.0,44114.0,38704.0,40962.0,49.8,4,PEuk1
77566.0,107331.0,2516.0,3494.0,520.0,256.0,342.0,173,79132.0,73221.0,64083.0,62691.0,49.8,4,PEuk1
55187.0,84584.0,50058.0,83560.0,352.0,288.0,0.0,32,73680.0,69418.0,49983.0,52975.0,49.9,4,PEuk1
33119.0,47530.0,6479.0,9506.0,215.0,309.0,197.0,165,37910.0,35701.0,28196.0,25700.0,50.1,4,PEuk1
43010.0,66581.0,21764.0,35272.0,240.0,236.0,575.0,257,35065.0,31695.0,28498.0,25586.0,50.1,4,PEuk1
37196.0,52125.0,25545.0,42453.0,237.0,330.0,430.0,208,37116.0,34085.0,17192.0,28341.0,50.2,4,PEuk1
14144.0,22146.0,3524.0,5649.0,34.0,97.0,8.0,17,23914.0,22977.0,12145.0,17552.0,50.3,4,PEuk1
42396.0,59465.0,7297.0,9439.0,239.0,139.0,374.0,128,36191.0,32930.0,28764.0,22439.0,50.3,4,PEuk1
24364.0,45861.0,5171.0,7720.0,155.0,133.0,0.0,79,28101.0,27594.0,10389.0,20386.0,50.4,4,PEuk1
50076.0,96103.0,5451.0,9726.0,143.0,188.0,206.0,148,62449.0,57192.0,36930.0,44099.0,50.5,4,PEuk1
61547.0,100373.0,27775.0,42763.0,230.0,111.0,563.0,241,65477.0,60276.0,46041.0,46687.0,50.6,4,PEuk1
28317.0,36877.0,3532.0,5862.0,119.0,120.0,471.0,219,25538.0,23408.0,18793.0,18249.0,50.8,4,PEuk1
53536.0,101452.0,17251.0,27869.0,1088.0,992.0,231.0,199,68453.0,60662.0,50646.0,50920.0,51.1,4,PEuk1
36957.0,56357.0,5197.0,9900.0,354.0,207.0,349.0,169,34482.0,32367.0,24626.0,31675.0,51.2,4,PEuk1
26669.0,41384.0,4425.0,6532.0,59.0,84.0,526.0,204,36851.0,32826.0,27573.0,27164.0,51.3,4,PEuk1
44758.0,72633.0,18246.0,31017.0,352.0,264.0,196.0,119,54137.0,49758.0,37352.0,35699.0,51.5,4,PEuk1
20984.0,22914.0,4397.0,6302.0,1105.0,380.0,87.0,101,27429.0,28337.0,15119.0,19448.0,51.5,4,PEuk1
29862.0,47332.0,5438.0,9806.0,192.0,151.0,20.0,34,32455.0,29346.0,28039.0,25809.0,51.6,4,PEuk1
47449.0,69159.0,13625.0,23198.0,640.0,384.0,162.0,211,53744.0,51563.0,32124.0,42592.0,51.7,4,PEuk1
66192.0,91143.0,5829.0,5690.0,151.0,209.0,437.0,154,57052.0,51584.0,47271.0,41911.0,51.8,4,PEuk1
40386.0,61400.0,3821.0,6316.0,218.0,152.0,200.0,119,38354.0,36544.0,22294.0,32219.0,51.9,4,PEuk1
29307.0,43906.0,6243.0,10057.0,155.0,115.0,90.0,170,37157.0,34283.0,31384.0,26874.0,51.9,4,PEuk1
88752.0,148358.0,5764.0,8109.0,647.0,363.0,84.0,44,16542.0,16479.0,13664.0,13713.0,52.2,4,PEuk1
23953.0,34433.0,5216.0,8341.0,423.0,259.0,158.0,240,29109.0,25848.0,22153.0,21763.0,52.3,4,PEuk1
26542.0,34975.0,7793.0,12176.0,393.0,257.0,365.0,106,29481.0,25439.0,25829.0,21073.0,52.3,4,PEuk1
59541.0,97180.0,8131.0,14475.0,376.0,196.0,342.0,220,55677.0,51900.0,38780.0,43757.0,52.3,4,PEuk1
31678.0,51765.0,6910.0,9228.0,41.0,133.0,0.0,58,31095.0,27885.0,23568.0,18709.0,52.4,4,PEuk1
29154.0,43701.0,16374.0,25199.0,1534.0,866.0,185.0,112,39055.0,35350.0,34154.0,29365.0,52.6,4,PEuk1
35084.0,51174.0,11768.0,15767.0,575.0,266.0,509.0,177,32619.0,28670.0,21855.0,28383.0,52.7,4,PEuk1
50120.0,68224.0,6478.0,9630.0,252.0,284.0,36.0,55,62520.0,58922.0,30198.0,38502.0,52.7,4,PEuk1
22881.0,38106.0,3216.0,6715.0,161.0,252.0,207.0,146,26880.0,25385.0,25113.0,23948.0,52.9,4,PEuk1
83319.0,120595.0,20169.0,33198.0,264.0,281.0,114.0,113,77164.0,72207.0,55299.0,59788.0,53.0,4,PEuk1
78081.0,111799.0,5633.0,7857.0,125.0,250.0,108.0,109,72178.0,68635.0,44268.0,58006.0,53.1,4,PEuk1
57170.0,82748.0,23657.0,38216.0,155.0,164.0,283.0,131,56821.0,54230.0,41085.0,45861.0,53.1,4,PEuk1
21684.0,32164.0,5029.0,6928.0,599.0,456.0,0.0,38,22625.0,22571.0,7847.0,18192.0,53.2,4,PEuk1
16958.0,35432.0,2988.0,5263.0,420.0,314.0,191.0,123,20943.0,21487.0,10579.0,12818.0,53.3,4,PEuk1
76412.0,114233.0,8972.0,15011.0,749.0,252.0,335.0,199,96113.0,88341.0,86081.0,70496.0,53.5,4,PEuk1
69806.0,104748.0,10065.0,16245.0,811.0,333.0,229.0,121,65627.0,59034.0,56851.0,47371.0,53.6,4,PEuk1
46023.0,77373.0,7133.0,10506.0,382.0,177.0,153.0,49,47663.0,44963.0,27319.0,35437.0,53.7,4,PEuk1
55988.0,79274.0,5005.0,6715.0,282.0,175.0,0.0,53,53127.0,50381.0,35973.0,46215.0,53.7,4,PEuk1
27858.0,47130.0,15445.0,25826.0,349.0,164.0,359.0,155,33358.0,31654.0,17919.0,23906.0,53.9,4,PEuk1
30205.0,40879.0,12227.0,17893.0,231.0,126.0,479.0,202,27172.0,23435.0,26718.0,20580.0,53.9,4,PEuk1
36158.0,43588.0,4195.0,7805.0,375.0,199.0,311.0,153,27747.0,23631.0,27670.0,21167.0,54.1,4,PEuk1
69219.0,106915.0,14001.0,20830.0,3919.0,3706.0,447.0,244,74350.0,65003.0,61952.0,54110.0,54.3,4,PEuk1
60493.0,86236.0,14590.0,21857.0,378.0,268.0,594.0,259,49471.0,41945.0,45680.0,39705.0,54.6,4,PEuk1
42133.0,58499.0,17347.0,25879.0,907.0,524.0,324.0,153,52613.0,47426.0,42571.0,36186.0,54.6,4,PEuk1
27867.0,36877.0,8141.0,13115.0,171.0,95.0,402.0,166,33980.0,31674.0,24138.0,21584.0,54.8,4,PEuk1
20560.0,34156.0,3034.0,7982.0,509.0,295.0,105.0,100,24244.0,20675.0,18259.0,15514.0,55.2,4,PEuk1
31716.0,49796.0,5130.0,8597.0,0.0,24.0,406.0,177,39347.0,37328.0,30785.0,30632.0,55.3,4,PEuk1
18193.0,28187.0,5302.0,10243.0,28.0,0.0,70.0,40,25092.0,24560.0,11664.0,16859.0,55.3,4,PEuk1
31800.0,52366.0,10906.0,18955.0,616.0,340.0,86.0,27,32872.0,31089.0,20242.0,23904.0,55.3,4,PEuk1
59047.0,81757.0,14671.0,21780.0,248.0,249.0,43.0,55,56333.0,49705.0,52851.0,42041.0,55.4,4,PEuk1
70733.0,97888.0,18495.0,28551.0,777.0,314.0,146.0,270,79429.0,71321.0,74419.0,56478.0,55.4,4,PEuk1
46360.0,71840.0,4286.0,6549.0,0.0,45.0,108.0,85,55167.0,50633.0,38277.0,46212.0,55.6,4,PEuk1
44763.0,71726.0,12146.0,19145.0,480.0,234.0,231.0,102,46498.0,46232.0,35230.0,44116.0,56.0,4,PEuk1
29061.0,40391.0,17898.0,31083.0,814.0,428.0,71.0,114,33335.0,32166.0,18107.0,26000.0,56.2,4,PEuk1
17054.0,29403.0,3479.0,6452.0,478.0,338.0,76.0,82,19782.0,19550.0,9636.0,16761.0,56.3,4,PEuk1
44067.0,71350.0,8076.0,12644.0,351.0,167.0,302.0,220,56919.0,50362.0,37340.0,31688.0,56.4,4,PEuk1
26746.0,34053.0,3448.0,4529.0,459.0,257.0,0.0,99,29662.0,28791.0,24819.0,25429.0,56.4,4,PEuk1
55741.0,83054.0,11555.0,19741.0,408.0,359.0,96.0,78,52363.0,49549.0,45653.0,40722.0,56.5,4,PEuk1
1982.0,5382.0,0.0,1079.0,40.0,0.0,321.0,191,15741.0,18503.0,6108.0,4814.0,56.7,4,PEuk1
2625.0,12613.0,0.0,424.0,71.0,1.0,276.0,178,17927.0,21236.0,1369.0,3261.0,56.7,4,PEuk1
981.0,3889.0,587.0,2653.0,130.0,48.0,225.0,166,7575.0,11844.0,2094.0,2981.0,56.7,4,PEuk1
43347.0,54819.0,4607.0,5455.0,357.0,234.0,79.0,110,45955.0,41952.0,41980.0,31153.0,56.7,4,PEuk1
36291.0,51612.0,22001.0,32457.0,183.0,272.0,162.0,117,38605.0,35545.0,28798.0,28386.0,56.8,4,PEuk1
12575.0,26645.0,7061.0,12806.0,303.0,300.0,345.0,134,17221.0,18252.0,6713.0,14115.0,56.8,4,PEuk1
33257.0,49406.0,12403.0,19927.0,264.0,216.0,352.0,164,59811.0,53580.0,41573.0,40938.0,56.9,4,PEuk1
37999.0,51362.0,5492.0,9164.0,50.0,438.0,0.0,29,43065.0,39701.0,30957.0,24148.0,57.0,4,PEuk1
20277.0,42015.0,8771.0,15565.0,231.0,77.0,282.0,167,24396.0,23586.0,9749.0,16976.0,57.1,4,PEuk1
153581.0,230605.0,57559.0,84620.0,361.0,279.0,109.0,91,101194.0,86445.0,47496.0,39916.0,57.2,4,PEuk1
44516.0,63212.0,7674.0,13334.0,463.0,486.0,179.0,120,39354.0,39832.0,20175.0,34363.0,57.2,4,PEuk1
16825.0,21322.0,10129.0,16769.0,0.0,177.0,163.0,178,30368.0,29182.0,17425.0,21719.0,57.3,4,PEuk1
20443.0,21305.0,6085.0,11415.0,195.0,165.0,415.0,195,26951.0,25395.0,21482.0,20776.0,57.5,4,PEuk1
16127.0,26168.0,2985.0,4578.0,287.0,228.0,229.0,82,25837.0,25230.0,21533.0,18442.0,57.6,4,PEuk1
55648.0,82912.0,2858.0,4884.0,308.0,203.0,433.0,191,46833.0,41175.0,35299.0,30642.0,57.6,4,PEuk1
55472.0,84584.0,14324.0,20710.0,302.0,150.0,316.0,146,61762.0,55189.0,44712.0,41244.0,57.7,4,PEuk1
100818.0,75014.0,15016.0,14039.0,891.0,965.0,829.0,278,37102.0,32815.0,32685.0,25002.0,57.7,4,PEuk1
19532.0,34271.0,1622.0,3783.0,239.0,140.0,169.0,169,25238.0,24049.0,15585.0,21706.0,58.0,4,PEuk1
32961.0,52767.0,16995.0,29490.0,527.0,311.0,191.0,168,27305.0,25147.0,18851.0,19207.0,58.0,4,PEuk1
47486.0,76280.0,16104.0,25730.0,8.0,91.0,0.0,27,58922.0,55096.0,35612.0,38358.0,58.0,4,PEuk1
26621.0,41950.0,8764.0,13713.0,370.0,219.0,133.0,72,30949.0,25897.0,26379.0,27612.0,58.2,4,PEuk1
67857.0,108620.0,26836.0,44272.0,293.0,241.0,0.0,149,82756.0,74645.0,62972.0,59504.0,58.4,4,PEuk1
2797.0,5549.0,6481.0,10244.0,297.0,246.0,121.0,54,15562.0,15238.0,8311.0,11985.0,58.4,4,PEuk1
15176.0,23189.0,6009.0,9792.0,91.0,73.0,185.0,66,21044.0,20342.0,11091.0,13600.0,58.5,4,PEuk1
50693.0,78667.0,27778.0,42996.0,288.0,153.0,89.0,116,58547.0,54273.0,41720.0,36024.0,58.6,4,PEuk1
28720.0,42935.0,3434.0,5496.0,167.0,173.0,35.0,16,31533.0,30128.0,17843.0,20568.0,58.7,4,PEuk1
46664.0,71847.0,13686.0,24717.0,331.0,371.0,475.0,189,40873.0,38551.0,28451.0,32354.0,58.8,4,PEuk1
45924.0,75739.0,24817.0,40221.0,279.0,256.0,320.0,186,71168.0,63757.0,68335.0,57202.0,58.9,4,PEuk1
22674.0,40966.0,7429.0,13305.0,331.0,196.0,398.0,142,32739.0,31363.0,21431.0,28935.0,59.4,4,PEuk1
84441.0,128449.0,6636.0,10782.0,2142.0,1382.0,384.0,289,86534.0,75501.0,62753.0,53553.0,59.4,4,PEuk1
44343.0,58222.0,21250.0,31487.0,442.0,395.0,0.0,48,58997.0,54331.0,42821.0,40875.0,59.4,4,PEuk1
21788.0,33775.0,7376.0,11568.0,176.0,164.0,343.0,115,23273.0,21170.0,14440.0,15991.0,59.4,4,PEuk1
55289.0,93005.0,3894.0,5463.0,430.0,249.0,168.0,85,56481.0,48755.0,21830.0,22656.0,59.5,4,PEuk1
32010.0,50619.0,11603.0,20317.0,563.0,298.0,332.0,224,39287.0,33827.0,24888.0,29380.0,59.6,4,PEuk1
28676.0,40787.0,16164.0,26284.0,0.0,39.0,209.0,136,40792.0,37216.0,29263.0,25395.0,59.9,4,PEuk1
39001.0,62105.0,4797.0,6557.0,421.0,264.0,0.0,20,30924.0,31960.0,12058.0,21460.0,59.9,4,PEuk1
29999.0,47707.0,5542.0,8043.0,334.0,151.0,83.0,27,29521.0,28154.0,19652.0,18402.0,60.0,4,PEuk1
34991.0,50376.0,11688.0,19966.0,402.0,227.0,0.0,19,36402.0,34577.0,24380.0,27965.0,60.0,4,PEuk1
28503.0,42913.0,19879.0,31307.0,203.0,181.0,316.0,187,45049.0,41403.0,37062.0,33349.0,60.2,4,PEuk1
30192.0,34753.0,4540.0,6892.0,463.0,239.0,345.0,180,36916.0,33939.0,25847.0,23248.0,60.2,4,PEuk1
95905.0,135594.0,20775.0,31598.0,782.0,591.0,206.0,97,86007.0,78640.0,76961.0,62155.0,60.3,4,PEuk1
31208.0,41106.0,4538.0,7192.0,56.0,283.0,146.0,73,40001.0,38752.0,30289.0,35750.0,60.3,4,PEuk1
68425.0,96509.0,11463.0,18434.0,373.0,289.0,213.0,138,46272.0,41437.0,44634.0,36553.0,60.3,4,PEuk1
17251.0,19661.0,4948.0,8543.0,483.0,182.0,42.0,119,20138.0,17942.0,15339.0,14400.0,60.4,4,PEuk1
71688.0,105027.0,8541.0,16050.0,337.0,115.0,292.0,113,19652.0,18596.0,16762.0,12835.0,60.5,4,PEuk1
20504.0,30341.0,2888.0,5880.0,239.0,213.0,102.0,119,30621.0,27759.0,16064.0,20703.0,60.7,4,PEuk1
41437.0,69754.0,6910.0,9475.0,557.0,420.0,139.0,101,49265.0,46197.0,34703.0,37277.0,60.7,4,PEuk1
43264.0,64475.0,8009.0,14657.0,737.0,547.0,383.0,246,58942.0,55912.0,30598.0,37179.0,60.7,4,PEuk1
31308.0,46899.0,10050.0,15096.0,427.0,308.0,141.0,169,39313.0,36889.0,31811.0,33289.0,60.8,4,PEuk1
23467.0,40752.0,5475.0,8577.0,67.0,66.0,269.0,191,35811.0,32411.0,27565.0,23298.0,60.9,4,PEuk1
47088.0,76360.0,8261.0,13874.0,171.0,96.0,250.0,100,43137.0,43202.0,24783.0,33025.0,60.9,4,PEuk1
26879.0,45711.0,3949.0,7447.0,397.0,312.0,178.0,126,34232.0,29318.0,25171.0,21166.0,60.9,4,PEuk1
67742.0,98742.0,8313.0,12860.0,203.0,290.0,619.0,240,69228.0,61392.0,60190.0,53536.0,61.1,4,PEuk1
46333.0,70461.0,26347.0,41985.0,441.0,194.0,509.0,274,47902.0,46101.0,29366.0,36297.0,61.1,4,PEuk1
89972.0,143197.0,9868.0,16310.0,333.0,245.0,87.0,180,87291.0,74912.0,33000.0,38309.0,61.1,4,PEuk1
64190.0,93031.0,2875.0,5874.0,0.0,108.0,0.0,48,46805.0,39718.0,44341.0,35507.0,61.3,4,PEuk1
33868.0,53572.0,1996.0,4051.0,366.0,294.0,30.0,32,44297.0,40693.0,28609.0,27613.0,61.3,4,PEuk1
21176.0,23737.0,5223.0,8825.0,977.0,572.0,330.0,199,25025.0,23599.0,19918.0,17517.0,61.4,4,PEuk1
18760.0,37557.0,8912.0,16053.0,236.0,154.0,90.0,74,20931.0,20344.0,14716.0,19101.0,61.4,4,PEuk1
19978.0,37069.0,2023.0,4029.0,0.0,21.0,92.0,71,25796.0,24891.0,18500.0,18152.0,61.4,4,PEuk1
39741.0,61967.0,8586.0,13941.0,177.0,214.0,32.0,123,41137.0,38453.0,25733.0,30410.0,61.5,4,PEuk1
33005.0,50365.0,31505.0,52641.0,481.0,295.0,73.0,29,30214.0,28318.0,22025.0,27591.0,61.6,4,PEuk1
35096.0,63615.0,8012.0,14945.0,255.0,144.0,231.0,178,47746.0,46013.0,30435.0,33485.0,61.8,4,PEuk1
27579.0,41924.0,4686.0,8274.0,342.0,155.0,64.0,55,45818.0,42321.0,33044.0,29603.0,61.9,4,PEuk1
29879.0,52345.0,7721.0,11462.0,0.0,21.0,292.0,201,37617.0,34735.0,29917.0,25998.0,62.0,4,PEuk1
33860.0,49588.0,6751.0,10304.0,379.0,157.0,87.0,162,45957.0,40654.0,32729.0,28126.0,62.0,4,PEuk1
21097.0,30215.0,3730.0,6722.0,230.0,178.0,371.0,169,28693.0,25713.0,21733.0,21501.0,62.0,4,PEuk1
40819.0,62265.0,7995.0,12594.0,88.0,147.0,319.0,172,45097.0,42729.0,30029.0,36301.0,62.2,4,PEuk1
163036.0,223000.0,77322.0,102596.0,1558.0,1136.0,1.0,122,89139.0,72846.0,48224.0,40496.0,62.3,4,PEuk1
31141.0,51196.0,4854.0,8281.0,330.0,163.0,355.0,233,36490.0,35685.0,21339.0,25138.0,62.3,4,PEuk1
36345.0,55380.0,6725.0,11009.0,0.0,44.0,210.0,68,31792.0,29362.0,15277.0,18491.0,62.6,4,PEuk1
30371.0,37511.0,3228.0,3748.0,361.0,106.0,219.0,145,26515.0,23761.0,18998.0,26897.0,62.8,4,PEuk1
81124.0,116270.0,19453.0,31376.0,245.0,432.0,319.0,211,59132.0,47940.0,50083.0,38151.0,62.9,4,PEuk1
41935.0,60045.0,31986.0,50068.0,411.0,310.0,280.0,141,46874.0,42671.0,34845.0,32382.0,63.0,4,PEuk1
227680.0,327933.0,37460.0,52276.0,508.0,658.0,267.0,150,105768.0,89828.0,58306.0,49989.0,63.1,4,PEuk1
47115.0,69430.0,14101.0,23590.0,145.0,272.0,81.0,109,56867.0,50901.0,35631.0,35532.0,63.1,4,PEuk1
11430.0,25686.0,3529.0,6129.0,391.0,310.0,128.0,89,21936.0,21307.0,9214.0,13272.0,63.2,4,PEuk1
26934.0,41488.0,18334.0,30480.0,337.0,232.0,248.0,180,36157.0,34047.0,29088.0,24144.0,63.2,4,PEuk1
17941.0,31094.0,5621.0,11117.0,258.0,148.0,70.0,28,27268.0,26019.0,17096.0,21310.0,63.2,4,PEuk1
29417.0,45970.0,2104.0,4180.0,242.0,256.0,155.0,119,42394.0,41342.0,20284.0,33238.0,63.3,4,PEuk1
44340.0,66847.0,12393.0,21655.0,581.0,559.0,52.0,159,48983.0,45481.0,43024.0,36608.0,63.4,4,PEuk1
50191.0,82861.0,5743.0,9561.0,180.0,200.0,194.0,171,56840.0,51904.0,42020.0,39824.0,63.4,4,PEuk1
25385.0,44830.0,3101.0,3650.0,97.0,154.0,100.0,74,30014.0,27462.0,22607.0,21756.0,63.4,4,PEuk1
35664.0,67716.0,15037.0,24198.0,0.0,75.0,33.0,43,43099.0,40414.0,35881.0,42044.0,63.5,4,PEuk1
41376.0,64939.0,5839.0,9394.0,738.0,517.0,92.0,120,50743.0,42875.0,33576.0,34016.0,63.5,4,PEuk1
58748.0,94791.0,27119.0,44426.0,693.0,336.0,0.0,39,62257.0,59124.0,45915.0,50625.0,63.6,4,PEuk1
47264.0,73996.0,4449.0,6381.0,3310.0,2764.0,185.0,162,51014.0,46111.0,35720.0,41399.0,63.8,4,PEuk1
28077.0,45119.0,13710.0,22401.0,539.0,336.0,250.0,129,33886.0,33815.0,18118.0,26174.0,64.0,4,PEuk1
60354.0,85879.0,3882.0,7052.0,0.0,32.0,201.0,168,75199.0,68177.0,54857.0,52386.0,64.0,4,PEuk1
34600.0,47737.0,7441.0,9912.0,500.0,233.0,273.0,119,41400.0,38292.0,29509.0,30846.0,64.1,4,PEuk1
52155.0,74226.0,7005.0,10353.0,279.0,210.0,403.0,222,56532.0,48833.0,43087.0,42093.0,64.2,4,PEuk1
39809.0,60855.0,2815.0,4712.0,113.0,235.0,291.0,134,41212.0,38844.0,36300.0,30789.0,64.3,4,PEuk1
48408.0,74797.0,20318.0,32122.0,143.0,221.0,117.0,60,51977.0,46771.0,46475.0,42795.0,64.4,4,PEuk1
37391.0,64530.0,6819.0,10172.0,179.0,168.0,338.0,192,51814.0,43965.0,37816.0,28782.0,64.8,4,PEuk1
48301.0,71408.0,10622.0,15484.0,32.0,129.0,152.0,127,56390.0,51829.0,41874.0,36585.0,64.9,4,PEuk1
25260.0,49846.0,8826.0,15675.0,584.0,467.0,117.0,86,33276.0,31580.0,19232.0,21949.0,65.0,4,PEuk1
21048.0,43385.0,7580.0,14265.0,408.0,383.0,141.0,118,30697.0,29235.0,13577.0,20468.0,65.1,4,PEuk1
29316.0,58345.0,14254.0,25273.0,125.0,57.0,199.0,77,50327.0,48793.0,36592.0,41915.0,65.4,4,PEuk1
19101.0,43190.0,7417.0,12794.0,113.0,150.0,275.0,98,27983.0,24611.0,20681.0,23589.0,65.5,4,PEuk1
47688.0,67803.0,8582.0,11066.0,290.0,187.0,89.0,119,69141.0,66617.0,44735.0,46873.0,65.7,4,PEuk1
22680.0,37128.0,13720.0,23932.0,177.0,233.0,171.0,84,31119.0,28092.0,18957.0,25381.0,65.8,4,PEuk1
36770.0,69357.0,4814.0,8831.0,192.0,111.0,0.0,51,40971.0,36840.0,23842.0,26981.0,65.9,4,PEuk1
34999.0,46683.0,1117.0,2556.0,309.0,268.0,105.0,84,25938.0,23407.0,25654.0,23993.0,65.9,4,PEuk1
17065.0,30889.0,3491.0,6294.0,258.0,174.0,0.0,69,27536.0,27343.0,11570.0,18077.0,65.9,4,PEuk1
39833.0,59456.0,18645.0,29638.0,113.0,134.0,305.0,194,52405.0,47703.0,43391.0,39680.0,65.9,4,PEuk1
19171.0,37434.0,2283.0,5794.0,483.0,262.0,35.0,110,28415.0,25780.0,15391.0,18012.0,66.0,4,PEuk1
41450.0,58686.0,5002.0,8497.0,0.0,105.0,367.0,124,44878.0,39511.0,42999.0,34127.0,66.1,4,PEuk1
54606.0,83626.0,4753.0,8647.0,50.0,168.0,459.0,242,48013.0,44284.0,35075.0,35137.0,66.1,4,PEuk1
37388.0,59411.0,3249.0,4906.0,590.0,510.0,184.0,106,45349.0,41949.0,29819.0,32064.0,66.4,4,PEuk1
29625.0,43206.0,8869.0,15808.0,151.0,97.0,10.0,91,35666.0,32308.0,31258.0,24662.0,66.5,4,PEuk1
18158.0,30191.0,6217.0,10989.0,195.0,74.0,108.0,96,25737.0,24901.0,11082.0,19313.0,66.7,4,PEuk1
23589.0,32825.0,3167.0,4218.0,242.0,199.0,57.0,76,23708.0,23149.0,13274.0,18859.0,66.9,4,PEuk1
21663.0,31996.0,3815.0,6988.0,334.0,253.0,239.0,159,26982.0,26790.0,20518.0,22260.0,67.0,4,PEuk1
13504.0,30359.0,3700.0,5761.0,49.0,101.0,201.0,94,25056.0,24223.0,16409.0,15431.0,67.0,4,PEuk1
22462.0,35867.0,2533.0,4351.0,64.0,243.0,460.0,218,28338.0,26214.0,17958.0,20031.0,67.2,4,PEuk1
101601.0,148545.0,12989.0,19972.0,22.0,296.0,146.0,89,102243.0,92514.0,31621.0,31175.0,67.4,4,PEuk1
19142.0,31895.0,2763.0,5833.0,215.0,81.0,127.0,79,23742.0,24080.0,14890.0,17827.0,67.5,4,PEuk1
190539.0,285473.0,22131.0,35659.0,311.0,440.0,71.0,131,112830.0,96167.0,116734.0,96842.0,67.5,4,PEuk1
15038.0,27197.0,5043.0,8822.0,164.0,116.0,103.0,68,25296.0,27107.0,15769.0,23590.0,67.5,4,PEuk1
23786.0,29615.0,14058.0,22426.0,70.0,120.0,141.0,43,26095.0,24268.0,21187.0,19619.0,67.5,4,PEuk1
23744.0,45670.0,9248.0,16322.0,162.0,181.0,163.0,81,30150.0,29857.0,17879.0,25751.0,67.6,4,PEuk1
70070.0,99393.0,4986.0,8338.0,314.0,275.0,664.0,311,64501.0,56156.0,60220.0,52588.0,67.8,4,PEuk1
32278.0,47489.0,9514.0,14297.0,551.0,268.0,0.0,63,37147.0,34665.0,27135.0,25453.0,67.8,4,PEuk1
180541.0,259890.0,7341.0,13582.0,192.0,262.0,0.0,67,120686.0,101073.0,101915.0,76740.0,67.9,4,PEuk1
23297.0,41506.0,6845.0,12464.0,578.0,362.0,184.0,138,25805.0,23518.0,16659.0,20393.0,68.2,4,PEuk1
62005.0,81127.0,9925.0,16824.0,95.0,93.0,430.0,164,59656.0,52547.0,53450.0,37913.0,68.3,4,PEuk1
115896.0,186402.0,4384.0,6182.0,432.0,282.0,201.0,116,133083.0,111300.0,59191.0,57465.0,68.4,4,PEuk1
19608.0,29751.0,15931.0,26245.0,463.0,398.0,212.0,151,31825.0,28133.0,31533.0,24267.0,68.4,4,PEuk1
2628.0,12550.0,446.0,2183.0,139.0,10.0,234.0,174,9020.0,15937.0,8743.0,10981.0,68.5,4,PEuk1
1883.0,8801.0,169.0,1227.0,158.0,48.0,177.0,79,14997.0,18635.0,5307.0,7281.0,68.5,4,PEuk1
41357.0,68613.0,17922.0,27545.0,379.0,276.0,570.0,257,52332.0,45562.0,43135.0,35466.0,68.7,4,PEuk1
54269.0,85572.0,4830.0,6960.0,614.0,424.0,219.0,122,39681.0,34586.0,24722.0,22457.0,68.9,4,PEuk1
20891.0,22622.0,2846.0,5499.0,331.0,214.0,250.0,158,24950.0,23708.0,13811.0,20520.0,68.9,4,PEuk1
19835.0,39251.0,3105.0,6394.0,83.0,24.0,166.0,109,25763.0,25830.0,14669.0,19061.0,69.0,4,PEuk1
12455.0,28555.0,3513.0,6309.0,0.0,0.0,58.0,56,20258.0,19180.0,11336.0,16310.0,69.1,4,PEuk1
22705.0,34327.0,7170.0,9912.0,0.0,122.0,0.0,58,28938.0,25314.0,22838.0,18247.0,69.3,4,PEuk1
44712.0,64390.0,6476.0,11042.0,529.0,276.0,223.0,102,38380.0,34393.0,32466.0,32294.0,69.3,4,PEuk1
47482.0,69637.0,4372.0,8026.0,55.0,306.0,0.0,41,24922.0,21638.0,23044.0,19157.0,69.4,4,PEuk1
25896.0,38314.0,6068.0,9198.0,625.0,310.0,93.0,159,37675.0,35642.0,28731.0,27649.0,69.5,4,PEuk1
21067.0,37654.0,3156.0,4892.0,110.0,107.0,133.0,108,28255.0,28427.0,7578.0,15506.0,69.5,4,PEuk1
32883.0,48315.0,2549.0,4300.0,182.0,148.0,267.0,290,38170.0,34408.0,28290.0,28206.0,69.5,4,PEuk1
34672.0,62291.0,4215.0,7556.0,279.0,153.0,73.0,131,32770.0,31515.0,21905.0,24868.0,69.7,4,PEuk1
19778.0,36146.0,12771.0,22203.0,276.0,204.0,310.0,168,30878.0,29534.0,24483.0,23363.0,69.7,4,PEuk1
218465.0,328638.0,38886.0,62343.0,1039.0,576.0,237.0,127,120241.0,106055.0,71271.0,66601.0,69.9,4,PEuk1
193219.0,278572.0,17505.0,26038.0,913.0,474.0,0.0,27,119895.0,106316.0,105965.0,97077.0,69.9,4,PEuk1
21106.0,36971.0,6136.0,11196.0,59.0,101.0,234.0,108,29755.0,29600.0,15807.0,24805.0,69.9,4,PEuk1
53691.0,83939.0,10428.0,15873.0,463.0,265.0,76.0,33,60796.0,57026.0,41424.0,40202.0,70.2,4,PEuk1
