FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
22433.0,39151.0,3304.0,5387.0,450,251,20.0,38,27142.0,24280.0,17923.0,17954.0,182.9,4,PEuk1
82385.0,119973.0,11104.0,19653.0,530,231,26.0,25,80947.0,72620.0,46570.0,60613.0,183.2,4,PEuk1
80677.0,98965.0,33701.0,49979.0,0,68,0.0,111,65495.0,61136.0,48137.0,39596.0,183.4,4,PEuk1
70925.0,97281.0,19906.0,30642.0,541,267,0.0,58,60616.0,53575.0,45857.0,40102.0,183.5,4,PEuk1
145083.0,214644.0,7152.0,13137.0,550,581,17.0,47,60024.0,53588.0,38713.0,39469.0,184.4,4,PEuk1
102226.0,138002.0,22579.0,35157.0,234,93,0.0,57,70120.0,64961.0,67200.0,54874.0,185.1,4,PEuk1
67942.0,106938.0,13092.0,20000.0,174,96,0.0,64,57041.0,51225.0,41352.0,40941.0,185.6,4,PEuk1
96000.0,135336.0,17127.0,25603.0,653,398,134.0,93,88191.0,79889.0,77314.0,71738.0,185.9,4,PEuk1
1157.0,7036.0,365.0,1723.0,25,0,139.0,22,8514.0,18328.0,4019.0,7031.0,186.2,4,PEuk1
2977.0,8922.0,288.0,3459.0,43,0,118.0,24,15684.0,22610.0,2655.0,2630.0,186.2,4,PEuk1
12186.0,30114.0,1124.0,3892.0,188,94,144.0,44,22380.0,23181.0,7181.0,11866.0,186.3,4,PEuk1
49333.0,72145.0,8067.0,11845.0,276,211,439.0,263,31718.0,26584.0,25093.0,19456.0,186.4,4,PEuk1
2447.0,10250.0,32.0,1262.0,100,64,260.0,159,11358.0,15346.0,3201.0,4080.0,186.5,4,PEuk1
30519.0,41947.0,6974.0,8982.0,0,0,286.0,160,48472.0,43536.0,35846.0,38597.0,187.0,4,PEuk1
26954.0,53336.0,11482.0,21067.0,378,201,172.0,239,26444.0,24634.0,24366.0,18814.0,187.2,4,PEuk1
80880.0,130248.0,10132.0,11358.0,432,384,99.0,113,43539.0,40587.0,25532.0,28193.0,187.6,4,PEuk1
306946.0,421097.0,40211.0,56728.0,432,287,479.0,245,52746.0,46095.0,42991.0,34675.0,187.8,4,PEuk1
893.0,5246.0,14566.0,49266.0,106,0,160.0,54,18980.0,33259.0,12856.0,21439.0,188.3,4,PEuk1
168123.0,233917.0,21280.0,34159.0,309,458,286.0,105,108899.0,99134.0,79892.0,77829.0,188.4,4,PEuk1
73702.0,109912.0,11897.0,18751.0,738,336,272.0,125,51992.0,48539.0,31436.0,40301.0,188.8,4,PEuk1
132427.0,205153.0,19668.0,30312.0,275,274,680.0,170,103212.0,94589.0,101038.0,76724.0,188.9,4,PEuk1
105507.0,172175.0,15213.0,22505.0,454,236,114.0,77,26764.0,22298.0,6375.0,7248.0,188.9,4,PEuk1
54577.0,96080.0,9116.0,11553.0,553,286,109.0,84,60292.0,56383.0,46690.0,42440.0,189.1,4,PEuk1
93870.0,155839.0,18646.0,30886.0,249,177,0.0,99,53255.0,47447.0,40341.0,38778.0,189.2,4,PEuk1
70423.0,92483.0,19094.0,29206.0,194,145,0.0,61,62825.0,58087.0,51711.0,41430.0,189.9,4,PEuk1
32481.0,45488.0,8881.0,15613.0,154,124,127.0,60,36871.0,36492.0,19752.0,27977.0,190.4,4,PEuk1
90134.0,128771.0,12927.0,20370.0,589,347,327.0,159,82474.0,80315.0,51701.0,69318.0,190.8,4,PEuk1
41279.0,68715.0,7882.0,12001.0,67,193,245.0,151,37972.0,36527.0,22145.0,32090.0,191.0,4,PEuk1
32577.0,45534.0,1951.0,4390.0,0,55,484.0,172,33918.0,32000.0,14655.0,23360.0,191.1,4,PEuk1
123798.0,185681.0,11095.0,17043.0,300,254,244.0,157,86899.0,71193.0,82123.0,61759.0,191.5,4,PEuk1
83899.0,110885.0,32648.0,53592.0,44,237,71.0,108,72268.0,63510.0,66122.0,56443.0,191.5,4,PEuk1
45856.0,61267.0,2451.0,6513.0,405,260,156.0,84,40427.0,40127.0,26311.0,34617.0,191.5,4,PEuk1
67035.0,89028.0,27375.0,40824.0,481,291,0.0,120,51641.0,44503.0,45089.0,33527.0,191.9,4,PEuk1
62636.0,98958.0,5724.0,12290.0,46,60,327.0,153,71567.0,67031.0,45385.0,48126.0,192.5,4,PEuk1
64945.0,96314.0,12898.0,20256.0,566,468,14.0,116,42458.0,39608.0,41244.0,31854.0,192.6,4,PEuk1
49921.0,73872.0,3700.0,5140.0,115,177,152.0,179,52607.0,47692.0,43180.0,40371.0,192.8,4,PEuk1
21609.0,39640.0,3688.0,8027.0,267,236,257.0,189,28743.0,26660.0,12520.0,16579.0,193.0,4,PEuk1
30989.0,46794.0,5386.0,10085.0,267,127,188.0,171,32079.0,29827.0,19527.0,18567.0,193.5,4,PEuk1
82421.0,143583.0,4790.0,7959.0,421,176,559.0,320,68336.0,62471.0,47753.0,46283.0,193.6,4,PEuk1
33360.0,44465.0,750.0,2533.0,666,383,352.0,167,27580.0,25406.0,23460.0,19992.0,193.7,4,PEuk1
110608.0,167951.0,7432.0,11082.0,687,307,478.0,176,83367.0,76110.0,72104.0,68236.0,193.7,4,PEuk1
55079.0,74332.0,25652.0,42532.0,435,284,87.0,119,47510.0,41868.0,34601.0,33213.0,194.3,4,PEuk1
89954.0,130381.0,6183.0,9181.0,206,254,244.0,99,37650.0,31128.0,27594.0,25396.0,194.8,4,PEuk1
79881.0,120279.0,9454.0,15505.0,68,109,190.0,85,84714.0,77178.0,65007.0,61198.0,195.0,4,PEuk1
107597.0,169347.0,5323.0,5849.0,0,154,323.0,141,83039.0,68463.0,51818.0,38702.0,195.3,4,PEuk1
58907.0,75093.0,7166.0,10228.0,460,217,437.0,160,51502.0,44702.0,45258.0,34942.0,195.5,4,PEuk1
55009.0,85383.0,7542.0,11511.0,334,277,648.0,302,26533.0,24479.0,21266.0,18599.0,195.8,4,PEuk1
70697.0,111876.0,3199.0,8756.0,5,146,469.0,206,49753.0,46014.0,37342.0,34581.0,196.2,4,PEuk1
56944.0,87302.0,10937.0,17377.0,76,56,0.0,42,55402.0,50473.0,39736.0,32819.0,196.6,4,PEuk1
83005.0,134548.0,29028.0,48086.0,509,310,73.0,70,84310.0,75116.0,93100.0,70541.0,196.6,4,PEuk1
33406.0,42001.0,4586.0,6700.0,273,212,0.0,26,37891.0,34402.0,29572.0,28174.0,196.7,4,PEuk1
58456.0,93295.0,9919.0,14213.0,337,163,259.0,143,58293.0,52309.0,48236.0,43990.0,197.2,4,PEuk1
41512.0,70209.0,3235.0,6263.0,264,139,238.0,159,32177.0,29676.0,25795.0,29263.0,197.5,4,PEuk1
834.0,5109.0,1277.0,6214.0,177,98,166.0,132,12236.0,23762.0,2928.0,5578.0,197.6,4,PEuk1
1794.0,8231.0,2066.0,6178.0,55,0,196.0,115,20868.0,25677.0,2078.0,3366.0,197.6,4,PEuk1
970.0,4747.0,1256.0,5568.0,109,0,250.0,179,9053.0,15168.0,4519.0,7114.0,197.6,4,PEuk1
89507.0,136141.0,86924.0,117141.0,1668,1361,897.0,359,16725.0,15761.0,8937.0,6731.0,198.1,4,PEuk1
50344.0,71030.0,13313.0,20853.0,236,256,0.0,155,47133.0,43968.0,51172.0,40511.0,198.5,4,PEuk1
64317.0,88451.0,5280.0,6512.0,357,337,11.0,75,67726.0,62088.0,44862.0,41507.0,198.7,4,PEuk1
90964.0,119001.0,6109.0,8540.0,417,203,175.0,106,63301.0,53146.0,52923.0,42233.0,199.4,4,PEuk1
61082.0,92750.0,24754.0,40064.0,385,282,168.0,167,50873.0,46732.0,33100.0,38322.0,199.6,4,PEuk1
50026.0,60592.0,2300.0,5045.0,0,138,0.0,119,36013.0,31922.0,26723.0,23656.0,199.8,4,PEuk1
47404.0,75897.0,3865.0,7500.0,456,183,352.0,199,42205.0,42205.0,26662.0,31410.0,199.8,4,PEuk1
1678.0,5026.0,0.0,248.0,245,278,229.0,148,11793.0,12998.0,1588.0,1772.0,199.9,4,PEuk1
4717.0,14563.0,36.0,311.0,282,151,201.0,90,10605.0,12160.0,1904.0,2017.0,199.9,4,PEuk1
60048.0,90677.0,9894.0,14775.0,569,285,232.0,100,36888.0,30937.0,25589.0,24927.0,200.0,4,PEuk1
124267.0,172898.0,24040.0,34779.0,500,399,222.0,119,68558.0,63375.0,47531.0,54515.0,200.5,4,PEuk1
369483.0,339485.0,534872.0,589259.0,602,367,525.0,230,47959.0,37333.0,15873.0,9863.0,200.6,4,PEuk1
59029.0,89501.0,11305.0,17602.0,261,286,241.0,104,46213.0,42103.0,37752.0,40977.0,202.1,4,PEuk1
42461.0,61100.0,11034.0,17330.0,62,178,319.0,184,42829.0,40816.0,20771.0,26732.0,202.1,4,PEuk1
6138.0,11460.0,7372.0,11068.0,231,152,218.0,72,14081.0,13111.0,9750.0,5994.0,202.3,4,PEuk1
75970.0,105483.0,13117.0,19573.0,233,151,361.0,157,74669.0,65749.0,51526.0,42950.0,202.5,4,PEuk1
63541.0,89492.0,14671.0,21762.0,481,241,270.0,135,52163.0,46158.0,41665.0,36481.0,202.7,4,PEuk1
56319.0,76455.0,14259.0,21688.0,2123,2124,563.0,263,51313.0,44396.0,35435.0,27889.0,202.9,4,PEuk1
59663.0,92493.0,16216.0,22896.0,505,275,68.0,130,58361.0,53769.0,47867.0,46863.0,203.2,4,PEuk1
225900.0,311761.0,31213.0,47886.0,98,194,0.0,52,122237.0,105072.0,113674.0,105618.0,203.2,4,PEuk1
88536.0,122779.0,16595.0,22928.0,49,102,0.0,62,94119.0,85290.0,74132.0,68086.0,203.6,4,PEuk1
46153.0,71505.0,1556.0,3052.0,382,218,0.0,71,44088.0,40200.0,30178.0,30940.0,203.8,4,PEuk1
90064.0,133522.0,6052.0,10967.0,436,278,13.0,82,85776.0,72682.0,57975.0,54006.0,203.9,4,PEuk1
41360.0,52284.0,3482.0,5760.0,315,245,105.0,97,36354.0,36218.0,16354.0,26353.0,204.2,4,PEuk1
89963.0,136914.0,14477.0,20728.0,500,266,324.0,166,98861.0,87042.0,78425.0,69561.0,204.4,4,PEuk1
121267.0,180225.0,16938.0,28049.0,234,316,355.0,221,94255.0,87838.0,60508.0,69043.0,205.3,4,PEuk1
154066.0,207556.0,13924.0,22222.0,44,146,65.0,176,108115.0,96846.0,100417.0,76068.0,206.1,4,PEuk1
64256.0,101101.0,7211.0,11326.0,242,163,127.0,126,64857.0,58698.0,46111.0,39656.0,206.6,4,PEuk1
24595.0,38322.0,2113.0,4778.0,456,365,0.0,60,25096.0,24414.0,10096.0,19854.0,206.8,4,PEuk1
28650.0,44214.0,8728.0,14277.0,354,170,264.0,139,38188.0,33766.0,19305.0,30423.0,207.9,4,PEuk1
168033.0,242330.0,9506.0,14180.0,456,425,323.0,156,60385.0,56850.0,54150.0,54190.0,208.4,4,PEuk1
74636.0,99774.0,12184.0,16753.0,692,353,52.0,82,35330.0,33301.0,24264.0,23191.0,209.1,4,PEuk1
115214.0,175598.0,8476.0,14056.0,22,39,250.0,149,94097.0,85944.0,70354.0,60863.0,209.4,4,PEuk1
84765.0,133326.0,9255.0,15396.0,557,331,294.0,160,77575.0,73890.0,50456.0,62674.0,209.8,4,PEuk1
82126.0,114697.0,7070.0,10010.0,23,142,222.0,119,68432.0,60432.0,60962.0,55948.0,209.9,4,PEuk1
24570.0,41440.0,8696.0,15897.0,373,362,0.0,20,32551.0,33343.0,13562.0,24001.0,210.6,4,PEuk1
41950.0,61164.0,9008.0,14387.0,403,276,0.0,30,37195.0,34475.0,23333.0,28128.0,210.6,4,PEuk1
43663.0,66820.0,10338.0,15771.0,469,360,323.0,109,42329.0,40940.0,15894.0,27748.0,210.8,4,PEuk1
149298.0,214079.0,11183.0,16548.0,0,193,439.0,189,98827.0,88564.0,35251.0,45745.0,211.1,4,PEuk1
106688.0,165358.0,6469.0,11207.0,692,306,179.0,92,41792.0,37102.0,27078.0,29845.0,212.1,4,PEuk1
95835.0,135667.0,12594.0,20577.0,500,282,332.0,145,80206.0,71373.0,49685.0,55899.0,212.7,4,PEuk1
170516.0,240254.0,31115.0,49665.0,355,216,384.0,126,121541.0,113068.0,103847.0,91295.0,212.8,4,PEuk1
89918.0,133949.0,2511.0,5612.0,429,194,1.0,71,59370.0,51811.0,36682.0,35656.0,213.0,4,PEuk1
91662.0,138227.0,22526.0,36006.0,734,438,285.0,102,71054.0,65466.0,58780.0,55049.0,213.1,4,PEuk1
78043.0,116890.0,6545.0,7485.0,164,290,0.0,151,63874.0,57562.0,43975.0,43984.0,213.3,4,PEuk1
71768.0,101216.0,9109.0,13912.0,515,171,124.0,97,63072.0,55525.0,40586.0,34069.0,213.5,4,PEuk1
44264.0,63244.0,5142.0,8110.0,764,499,13.0,32,41382.0,37160.0,35593.0,34954.0,213.5,4,PEuk1
2548.0,13516.0,284.0,1335.0,198,106,139.0,14,12981.0,22416.0,2354.0,3920.0,213.8,4,PEuk1
84505.0,134411.0,5697.0,6696.0,720,235,0.0,51,75504.0,70037.0,65587.0,57832.0,214.2,4,PEuk1
2117.0,6057.0,26393.0,53855.0,293,209,155.0,114,64076.0,68005.0,14723.0,18292.0,214.2,4,PEuk1
7065.0,9249.0,20488.0,34682.0,532,245,80.0,79,23390.0,13811.0,48996.0,24167.0,214.2,4,PEuk1
94996.0,140185.0,6207.0,10170.0,756,341,444.0,166,72862.0,67269.0,61883.0,52694.0,214.8,4,PEuk1
3747.0,9860.0,0.0,639.0,0,0,302.0,191,36262.0,52385.0,17136.0,16145.0,214.9,4,PEuk1
2344.0,13816.0,604.0,2033.0,118,0,196.0,92,43550.0,74780.0,10210.0,16571.0,214.9,4,PEuk1
123925.0,152142.0,34672.0,53438.0,484,431,71.0,144,94746.0,86250.0,78441.0,66540.0,215.1,4,PEuk1
67818.0,100065.0,4840.0,7707.0,409,260,439.0,244,60082.0,54957.0,56465.0,46374.0,215.6,4,PEuk1
24160.0,38364.0,3276.0,5312.0,508,376,218.0,166,37019.0,35713.0,17849.0,23590.0,215.8,4,PEuk1
85296.0,129056.0,43370.0,66881.0,287,156,61.0,68,65736.0,59970.0,60296.0,53500.0,215.8,4,PEuk1
126320.0,185387.0,25070.0,40442.0,7,400,379.0,112,92179.0,85834.0,77559.0,66324.0,215.9,4,PEuk1
64646.0,88525.0,7218.0,10453.0,76,111,115.0,65,50276.0,47766.0,33959.0,36359.0,216.2,4,PEuk1
33683.0,55837.0,13406.0,23256.0,0,37,235.0,110,34565.0,31022.0,29994.0,26646.0,216.2,4,PEuk1
88736.0,145584.0,9909.0,16673.0,418,354,215.0,154,94711.0,90030.0,56575.0,81200.0,216.3,4,PEuk1
32878.0,63408.0,9162.0,14192.0,0,122,0.0,82,34694.0,32719.0,26717.0,30407.0,216.3,4,PEuk1
24585.0,41596.0,32993.0,52971.0,355,215,179.0,75,28958.0,27847.0,21765.0,24323.0,216.4,4,PEuk1
39312.0,62741.0,8078.0,12535.0,240,324,29.0,77,34916.0,33748.0,18472.0,21335.0,216.5,4,PEuk1
91808.0,150215.0,29117.0,46020.0,251,224,21.0,62,80982.0,70736.0,54411.0,60513.0,217.2,4,PEuk1
78855.0,122336.0,10881.0,16437.0,2675,2306,532.0,210,66383.0,58698.0,38474.0,42023.0,218.2,4,PEuk1
59609.0,101325.0,10646.0,16095.0,71,25,137.0,195,59176.0,52705.0,38230.0,46153.0,218.7,4,PEuk1
1877.0,11147.0,322.0,1636.0,151,67,188.0,129,7971.0,16893.0,15997.0,29279.0,218.8,4,PEuk1
3842.0,21930.0,118.0,1926.0,128,44,191.0,124,17733.0,28273.0,11061.0,18626.0,218.8,4,PEuk1
60781.0,88557.0,2501.0,3403.0,586,216,302.0,172,51018.0,42838.0,44621.0,29881.0,220.8,4,PEuk1
91786.0,138444.0,4895.0,5972.0,509,159,222.0,173,72259.0,63460.0,69590.0,52597.0,221.0,4,PEuk1
91819.0,138203.0,5341.0,8396.0,475,503,591.0,204,66128.0,60383.0,53996.0,44343.0,221.6,4,PEuk1
93985.0,142438.0,20552.0,32084.0,312,175,244.0,124,83012.0,73445.0,64579.0,55109.0,221.7,4,PEuk1
2790.0,8929.0,648.0,2456.0,255,158,172.0,75,10167.0,13088.0,1567.0,1806.0,221.9,4,PEuk1
35357.0,54115.0,4174.0,7491.0,394,186,425.0,219,38080.0,36484.0,19961.0,23183.0,222.5,4,PEuk1
58341.0,75718.0,6771.0,9760.0,106,210,181.0,93,49447.0,47024.0,27224.0,39236.0,222.9,4,PEuk1
67532.0,102199.0,10299.0,15768.0,523,138,0.0,51,65133.0,60383.0,46111.0,46631.0,223.0,4,PEuk1
69881.0,101528.0,12805.0,20859.0,207,273,477.0,190,75755.0,70134.0,52370.0,49701.0,224.4,4,PEuk1
50210.0,79594.0,16357.0,27096.0,322,292,187.0,184,48750.0,46970.0,40983.0,41542.0,226.1,4,PEuk1
59446.0,107569.0,9087.0,14939.0,427,258,319.0,127,38784.0,36594.0,29669.0,32093.0,226.1,4,PEuk1
86520.0,130833.0,23137.0,40070.0,414,197,0.0,33,61107.0,54913.0,46551.0,48213.0,226.8,4,PEuk1
57250.0,89425.0,5987.0,11228.0,328,162,387.0,133,50178.0,43842.0,32763.0,33221.0,227.0,4,PEuk1
121190.0,192449.0,20814.0,27930.0,34,122,182.0,148,113009.0,96053.0,111950.0,86172.0,227.5,4,PEuk1
91217.0,134584.0,8354.0,12285.0,291,129,220.0,112,87208.0,77976.0,57057.0,69770.0,227.5,4,PEuk1
58579.0,97476.0,5740.0,8662.0,381,334,178.0,109,59796.0,55260.0,44067.0,40901.0,227.6,4,PEuk1
42321.0,61323.0,12889.0,19546.0,176,134,147.0,68,39493.0,36813.0,35295.0,32163.0,227.9,4,PEuk1
111499.0,167899.0,11452.0,17886.0,708,331,310.0,181,88997.0,80441.0,68579.0,74280.0,228.0,4,PEuk1
119608.0,183400.0,21920.0,35919.0,645,420,447.0,235,89377.0,79575.0,66563.0,60887.0,228.1,4,PEuk1
149952.0,213938.0,8474.0,12802.0,366,237,0.0,88,113025.0,102038.0,112742.0,97743.0,228.2,4,PEuk1
57774.0,84427.0,2310.0,3939.0,402,207,146.0,83,32215.0,28604.0,18363.0,16533.0,228.2,4,PEuk1
50235.0,79246.0,4567.0,8432.0,357,458,70.0,136,42920.0,38873.0,38140.0,29575.0,228.5,4,PEuk1
105831.0,167152.0,20255.0,31299.0,399,242,169.0,118,107313.0,101713.0,92904.0,87356.0,228.5,4,PEuk1
78845.0,114428.0,10338.0,14496.0,0,289,253.0,151,69354.0,64632.0,78206.0,57421.0,228.6,4,PEuk1
79209.0,113704.0,9509.0,15408.0,532,197,0.0,82,45099.0,38686.0,45642.0,32822.0,229.3,4,PEuk1
39320.0,66644.0,7496.0,13145.0,333,349,64.0,17,39882.0,36889.0,18869.0,25140.0,229.6,4,PEuk1
1090.0,5904.0,0.0,0.0,245,194,200.0,115,13957.0,23809.0,6207.0,11209.0,229.7,4,PEuk1
2786.0,8314.0,672.0,2643.0,174,72,33.0,74,20668.0,18823.0,13621.0,11438.0,229.7,4,PEuk1
61165.0,88950.0,7969.0,12401.0,0,91,302.0,191,44375.0,40465.0,29721.0,35542.0,229.8,4,PEuk1
30680.0,49731.0,5532.0,9218.0,1161,1289,106.0,113,28014.0,26623.0,14906.0,20925.0,229.9,4,PEuk1
29584.0,61447.0,3115.0,6937.0,305,186,204.0,81,39777.0,36830.0,21697.0,30039.0,230.3,4,PEuk1
32390.0,50747.0,1860.0,3363.0,369,191,147.0,152,30493.0,28691.0,12536.0,19425.0,230.6,4,PEuk1
27946.0,48120.0,4236.0,7229.0,322,151,0.0,22,23414.0,19625.0,19938.0,15661.0,231.3,4,PEuk1
53769.0,85535.0,2543.0,5831.0,502,231,134.0,119,51669.0,45119.0,27642.0,32591.0,231.8,4,PEuk1
8469.0,18141.0,3252.0,6678.0,62,27,216.0,170,17034.0,17780.0,7126.0,13866.0,232.0,4,PEuk1
115066.0,160759.0,10469.0,14485.0,373,219,481.0,196,113164.0,91802.0,29582.0,28235.0,232.0,4,PEuk1
112929.0,165509.0,12659.0,19302.0,783,348,140.0,106,64545.0,55874.0,50685.0,42453.0,232.2,4,PEuk1
192747.0,289027.0,49479.0,77607.0,375,359,194.0,131,59604.0,52009.0,43177.0,43643.0,232.4,4,PEuk1
38398.0,67051.0,8194.0,15066.0,174,89,77.0,59,45112.0,46357.0,18471.0,30255.0,233.6,4,PEuk1
72267.0,101713.0,8778.0,14892.0,0,265,503.0,225,39419.0,32783.0,39657.0,29346.0,233.7,4,PEuk1
119439.0,168785.0,59797.0,94891.0,568,266,295.0,145,83175.0,75549.0,55188.0,57386.0,233.9,4,PEuk1
103968.0,146574.0,7264.0,8892.0,388,206,453.0,161,54420.0,46883.0,42150.0,29944.0,234.5,4,PEuk1
32754.0,49588.0,6593.0,11283.0,481,209,280.0,200,40239.0,36499.0,26882.0,26662.0,234.5,4,PEuk1
58715.0,80832.0,9185.0,13461.0,201,204,182.0,160,50644.0,46018.0,41372.0,35445.0,235.6,4,PEuk1
42708.0,71401.0,4988.0,6501.0,107,228,36.0,122,43501.0,37002.0,34788.0,27815.0,235.9,4,PEuk1
189570.0,280558.0,21935.0,33994.0,0,471,269.0,120,113234.0,100327.0,87953.0,92626.0,236.2,4,PEuk1
32458.0,49824.0,17453.0,30444.0,134,185,174.0,159,39756.0,40590.0,18723.0,31259.0,236.2,4,PEuk1
52522.0,73397.0,6449.0,11296.0,219,300,545.0,152,39437.0,35193.0,41529.0,30772.0,236.4,4,PEuk1
3952.0,10287.0,1064.0,2763.0,119,83,191.0,85,27104.0,30140.0,6260.0,7427.0,236.4,4,PEuk1
1344.0,8411.0,518.0,2159.0,125,0,166.0,51,8159.0,18604.0,2926.0,6150.0,236.4,4,PEuk1
107511.0,170245.0,21899.0,34967.0,324,207,319.0,122,94110.0,71156.0,29544.0,27761.0,236.5,4,PEuk1
46059.0,74589.0,17477.0,29877.0,309,163,0.0,124,55722.0,52092.0,46672.0,40173.0,236.6,4,PEuk1
56050.0,79406.0,12093.0,19084.0,278,161,302.0,139,52853.0,48755.0,41851.0,34562.0,237.2,4,PEuk1
41358.0,55205.0,14432.0,20015.0,331,222,80.0,123,34244.0,30881.0,31843.0,23080.0,237.6,4,PEuk1
109613.0,158895.0,43780.0,67929.0,342,314,285.0,169,94083.0,84337.0,66105.0,58031.0,238.0,4,PEuk1
120142.0,170727.0,16195.0,22949.0,203,181,130.0,105,93608.0,80924.0,71453.0,60764.0,238.0,4,PEuk1
53065.0,83624.0,21244.0,34422.0,44,144,376.0,187,55902.0,50688.0,46399.0,46046.0,238.7,4,PEuk1
89462.0,125500.0,12391.0,19454.0,551,295,51.0,51,35158.0,32022.0,34713.0,34073.0,238.9,4,PEuk1
36935.0,44702.0,39930.0,64455.0,421,203,237.0,186,38465.0,36052.0,27104.0,26485.0,239.0,4,PEuk1
155193.0,233761.0,13976.0,21423.0,454,320,260.0,185,71308.0,64442.0,51141.0,46508.0,239.7,4,PEuk1
44365.0,76653.0,6279.0,9717.0,14,169,203.0,177,37469.0,36215.0,25424.0,30309.0,239.7,4,PEuk1
38800.0,53753.0,10249.0,15625.0,877,471,193.0,178,31977.0,30660.0,15675.0,23587.0,239.8,4,PEuk1
51922.0,83532.0,5764.0,10669.0,237,226,188.0,219,43721.0,41698.0,21142.0,35266.0,239.9,4,PEuk1
57292.0,80919.0,10419.0,15873.0,198,60,389.0,107,68463.0,62249.0,56889.0,46182.0,239.9,4,PEuk1
40420.0,67583.0,3755.0,5720.0,43,121,95.0,83,35056.0,32568.0,19728.0,30344.0,240.0,4,PEuk1
56755.0,87358.0,17400.0,26490.0,357,164,400.0,179,64371.0,61280.0,37777.0,44493.0,240.1,4,PEuk1
40715.0,60059.0,4263.0,8045.0,538,333,307.0,167,40873.0,36755.0,34902.0,26531.0,240.5,4,PEuk1
63440.0,85620.0,26481.0,41954.0,308,190,119.0,65,73332.0,64466.0,58946.0,51654.0,242.1,4,PEuk1
43664.0,65506.0,9981.0,17156.0,294,256,147.0,155,50537.0,48383.0,44060.0,38381.0,242.1,4,PEuk1
53525.0,69023.0,5019.0,6113.0,168,297,0.0,85,41109.0,37290.0,39900.0,33942.0,242.4,4,PEuk1
25668.0,53705.0,4578.0,8035.0,288,149,137.0,105,30826.0,27558.0,10655.0,21922.0,242.5,4,PEuk1
81796.0,122423.0,10076.0,16699.0,228,148,32.0,84,84646.0,73555.0,59933.0,59945.0,242.7,4,PEuk1
95423.0,139053.0,7540.0,14667.0,137,284,512.0,210,65381.0,62533.0,60544.0,55109.0,242.7,4,PEuk1
58755.0,95016.0,1697.0,4534.0,623,173,93.0,159,52236.0,46702.0,31452.0,34653.0,243.2,4,PEuk1
62085.0,77703.0,6897.0,9816.0,272,285,0.0,21,47907.0,44408.0,43160.0,35196.0,243.3,4,PEuk1
53564.0,84485.0,34530.0,54980.0,221,85,100.0,51,50350.0,45219.0,30452.0,40627.0,243.4,4,PEuk1
1468.0,6119.0,571.0,1769.0,233,241,144.0,65,55105.0,92124.0,21631.0,31345.0,243.5,4,PEuk1
42161.0,66128.0,6864.0,9196.0,134,106,380.0,170,43463.0,40616.0,29502.0,38549.0,243.5,4,PEuk1
98208.0,134409.0,28364.0,44183.0,0,40,0.0,45,87810.0,79790.0,71630.0,60828.0,245.2,4,PEuk1
106616.0,154789.0,16669.0,26273.0,293,313,272.0,102,88003.0,80373.0,83322.0,66433.0,245.3,4,PEuk1
134030.0,180634.0,14609.0,19687.0,581,215,222.0,90,82946.0,71570.0,83331.0,65099.0,245.4,4,PEuk1
82084.0,123089.0,15780.0,24581.0,315,168,171.0,112,65039.0,57462.0,45145.0,48724.0,245.4,4,PEuk1
85329.0,135626.0,22552.0,34123.0,369,169,7.0,81,64300.0,57702.0,40309.0,44408.0,245.5,4,PEuk1
72809.0,111773.0,15531.0,23476.0,608,397,364.0,156,59894.0,51788.0,46843.0,43113.0,245.9,4,PEuk1
71059.0,115916.0,10743.0,17420.0,789,432,98.0,84,60230.0,57431.0,36773.0,46204.0,246.1,4,PEuk1
42022.0,59623.0,6397.0,8956.0,0,67,46.0,87,30425.0,28236.0,19670.0,21254.0,246.1,4,PEuk1
121072.0,174762.0,7892.0,12160.0,103,179,501.0,169,95641.0,91176.0,57897.0,70605.0,246.7,4,PEuk1
24764.0,43436.0,6797.0,10549.0,112,202,228.0,114,20884.0,18672.0,18717.0,14201.0,247.9,4,PEuk1
128605.0,184011.0,22718.0,32297.0,764,383,0.0,112,118545.0,100519.0,99770.0,72754.0,247.9,4,PEuk1
95440.0,141352.0,6279.0,9806.0,453,356,610.0,194,47185.0,40144.0,43242.0,37817.0,248.0,4,PEuk1
43594.0,65501.0,19869.0,33529.0,119,216,336.0,186,48292.0,43676.0,31384.0,42138.0,248.7,4,PEuk1
1495.0,9103.0,288.0,1440.0,182,151,257.0,291,9391.0,17386.0,3555.0,6743.0,248.9,4,PEuk1
75662.0,119729.0,10268.0,17302.0,364,252,109.0,129,60509.0,56262.0,37026.0,51894.0,248.9,4,PEuk1
57904.0,75286.0,16003.0,24681.0,142,147,455.0,196,46694.0,44835.0,23696.0,35050.0,249.0,4,PEuk1
103289.0,163229.0,21158.0,32204.0,0,97,418.0,199,105848.0,93151.0,78615.0,69575.0,249.0,4,PEuk1
66805.0,96261.0,8229.0,14410.0,0,39,14.0,90,58809.0,51762.0,41504.0,41474.0,249.2,4,PEuk1
36539.0,42375.0,3402.0,4059.0,578,314,569.0,249,25598.0,23401.0,28924.0,20314.0,250.1,4,PEuk1
94148.0,145719.0,12680.0,19875.0,626,292,231.0,109,45689.0,38194.0,32259.0,29816.0,250.1,4,PEuk1
