FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
70239.0,109707.0,19989.0,33273.0,381,224,285,177,75920.0,63961.0,74400.0,49458.0,136.9,4,PEuk1
171805.0,242820.0,7454.0,11600.0,488,371,434,159,117881.0,99647.0,75894.0,57558.0,137.0,4,PEuk1
35412.0,58044.0,11559.0,22337.0,290,175,207,92,42837.0,42495.0,31965.0,43313.0,137.0,4,PEuk1
65962.0,109966.0,8423.0,11227.0,200,157,299,128,43733.0,36876.0,21130.0,22937.0,137.8,4,PEuk1
110256.0,162169.0,69420.0,108986.0,426,266,141,48,122666.0,102836.0,40907.0,42445.0,138.1,4,PEuk1
47966.0,61178.0,9380.0,12680.0,85,165,0,72,57732.0,52335.0,47296.0,42886.0,138.6,4,PEuk1
15452.0,25078.0,3170.0,7527.0,212,129,65,131,29506.0,28334.0,19235.0,19662.0,138.9,4,PEuk1
40826.0,56061.0,7815.0,12580.0,520,282,0,96,40968.0,37356.0,30494.0,29151.0,139.0,4,PEuk1
25643.0,37371.0,10845.0,16695.0,0,101,0,64,33384.0,32906.0,19562.0,21316.0,139.1,4,PEuk1
87957.0,142451.0,9499.0,16049.0,442,357,95,93,54760.0,46388.0,38318.0,37594.0,139.7,4,PEuk1
45139.0,72308.0,5829.0,12201.0,1103,1095,538,323,50816.0,44330.0,35125.0,36707.0,139.8,4,PEuk1
12891.0,23794.0,10112.0,16148.0,152,54,275,142,21187.0,20132.0,17609.0,16433.0,139.9,4,PEuk1
23736.0,33618.0,6037.0,8871.0,279,285,30,81,31375.0,29819.0,15874.0,21797.0,140.0,4,PEuk1
57098.0,82941.0,6064.0,10157.0,64,219,125,162,63609.0,56604.0,61696.0,54112.0,140.4,4,PEuk1
91611.0,131573.0,2779.0,7473.0,219,191,165,93,87079.0,74362.0,77089.0,65413.0,140.6,4,PEuk1
97649.0,134130.0,12766.0,18963.0,38,176,0,81,103990.0,85741.0,54744.0,47438.0,141.4,4,PEuk1
40538.0,66122.0,18398.0,30514.0,297,211,478,239,53869.0,50889.0,30235.0,35834.0,141.4,4,PEuk1
21325.0,30418.0,6989.0,10976.0,399,299,204,91,34976.0,32456.0,22519.0,24437.0,141.4,4,PEuk1
28729.0,57149.0,7338.0,13826.0,735,329,178,110,33077.0,31681.0,19033.0,26551.0,141.4,4,PEuk1
15173.0,40106.0,12697.0,22909.0,32,0,98,143,25567.0,25381.0,16747.0,16848.0,141.7,4,PEuk1
37596.0,62626.0,959.0,2270.0,252,153,267,166,36681.0,32937.0,18504.0,25603.0,141.8,4,PEuk1
21485.0,35591.0,3040.0,5399.0,403,195,446,290,26732.0,25982.0,20018.0,24205.0,141.9,4,PEuk1
23431.0,35135.0,8151.0,11123.0,130,180,90,96,29811.0,28750.0,24690.0,23016.0,142.2,4,PEuk1
44025.0,70638.0,10745.0,15340.0,340,251,291,198,46632.0,43317.0,45299.0,41771.0,143.1,4,PEuk1
21337.0,47115.0,3005.0,6097.0,287,299,35,20,18453.0,19674.0,8727.0,18488.0,144.1,4,PEuk1
72741.0,105448.0,26862.0,41330.0,40,224,283,143,84921.0,77240.0,72925.0,64111.0,144.4,4,PEuk1
48056.0,70105.0,13435.0,24219.0,186,148,0,69,55219.0,50937.0,54121.0,47870.0,145.0,4,PEuk1
21472.0,30535.0,6588.0,9458.0,396,151,226,201,23494.0,22163.0,14267.0,16756.0,145.3,4,PEuk1
20966.0,37088.0,3364.0,7564.0,26,145,364,155,23847.0,22798.0,18547.0,16817.0,145.7,4,PEuk1
41027.0,64482.0,5055.0,8111.0,182,120,299,174,59105.0,49856.0,38604.0,38556.0,146.0,4,PEuk1
36984.0,52257.0,16181.0,26397.0,165,103,131,55,55168.0,50198.0,42036.0,42892.0,146.8,4,PEuk1
61429.0,89375.0,11967.0,17339.0,454,215,280,107,73075.0,67025.0,56388.0,57990.0,146.9,4,PEuk1
42619.0,59813.0,4907.0,5199.0,151,221,0,89,47050.0,43216.0,35749.0,30363.0,147.5,4,PEuk1
54710.0,86336.0,4574.0,5639.0,366,199,459,163,60031.0,55380.0,42917.0,52135.0,147.5,4,PEuk1
33823.0,60175.0,4392.0,7631.0,0,60,261,125,41905.0,36484.0,31207.0,28534.0,148.2,4,PEuk1
29356.0,38013.0,4476.0,7738.0,444,214,362,177,26688.0,24437.0,18843.0,17466.0,149.2,4,PEuk1
140655.0,217921.0,12697.0,20973.0,288,320,668,252,51751.0,45384.0,47316.0,40580.0,149.2,4,PEuk1
10221.0,20069.0,2523.0,5657.0,0,21,259,151,21263.0,18630.0,14491.0,13985.0,149.5,4,PEuk1
24815.0,45358.0,2629.0,4744.0,64,162,0,38,36431.0,33875.0,24679.0,26917.0,149.7,4,PEuk1
55989.0,86124.0,8019.0,13739.0,236,88,147,135,62236.0,53427.0,57879.0,47020.0,150.3,4,PEuk1
49949.0,68453.0,5106.0,9994.0,732,609,0,83,37524.0,33979.0,24193.0,29097.0,150.5,4,PEuk1
28003.0,36181.0,8428.0,11835.0,499,276,36,144,31967.0,29454.0,19140.0,20238.0,150.7,4,PEuk1
1967.0,12009.0,0.0,470.0,186,98,136,40,8149.0,16977.0,4767.0,7811.0,150.8,4,PEuk1
116209.0,164535.0,7060.0,11335.0,382,244,182,64,60671.0,53166.0,56195.0,46826.0,150.9,4,PEuk1
14202.0,22806.0,5520.0,11297.0,290,267,127,64,25941.0,23464.0,17600.0,18512.0,150.9,4,PEuk1
52841.0,71184.0,13253.0,21134.0,161,187,0,79,54976.0,52382.0,30466.0,40730.0,151.0,4,PEuk1
13635.0,24896.0,942.0,2198.0,331,251,40,120,21130.0,20566.0,16175.0,18005.0,151.1,4,PEuk1
69647.0,110107.0,20152.0,31039.0,583,272,0,27,64983.0,59087.0,50118.0,44514.0,151.3,4,PEuk1
127274.0,210352.0,10726.0,16934.0,378,217,178,108,126746.0,101591.0,31396.0,29163.0,151.3,4,PEuk1
30390.0,38943.0,4341.0,7136.0,415,165,19,51,36926.0,34673.0,30846.0,30402.0,153.1,4,PEuk1
480.0,2407.0,1102.0,4953.0,143,49,156,88,8518.0,18762.0,3212.0,5638.0,153.2,4,PEuk1
1798.0,7725.0,1526.0,7016.0,239,248,172,59,9655.0,17703.0,54200.0,111241.0,153.2,4,PEuk1
30455.0,48989.0,4844.0,7854.0,363,210,424,200,36175.0,34879.0,22135.0,29195.0,153.7,4,PEuk1
33164.0,50778.0,9652.0,14426.0,83,170,0,27,54112.0,47037.0,32500.0,30728.0,153.7,4,PEuk1
27127.0,44240.0,6201.0,9370.0,152,186,108,97,35549.0,30440.0,34616.0,25014.0,153.7,4,PEuk1
30745.0,42324.0,3096.0,4533.0,118,151,402,192,33406.0,31028.0,29967.0,22912.0,153.8,4,PEuk1
14008.0,24291.0,4687.0,9181.0,182,133,261,236,17861.0,16872.0,7634.0,12048.0,154.1,4,PEuk1
44382.0,82683.0,20303.0,34049.0,136,53,62,21,51048.0,45559.0,37466.0,31426.0,154.2,4,PEuk1
50556.0,78195.0,1683.0,3707.0,179,137,0,75,63224.0,57264.0,52315.0,44505.0,154.2,4,PEuk1
21132.0,39236.0,7135.0,13516.0,77,135,216,116,28984.0,26918.0,16877.0,21060.0,154.7,4,PEuk1
141963.0,202403.0,14358.0,23444.0,813,433,165,160,125631.0,99419.0,37964.0,40191.0,154.9,4,PEuk1
25931.0,41361.0,6378.0,9759.0,0,33,177,109,27690.0,25025.0,21251.0,25077.0,154.9,4,PEuk1
35631.0,50922.0,12395.0,19259.0,0,63,210,92,40681.0,35718.0,30136.0,31976.0,155.4,4,PEuk1
11769.0,17730.0,2634.0,3677.0,364,185,0,60,16792.0,14516.0,9953.0,10249.0,155.4,4,PEuk1
44709.0,72206.0,15806.0,28639.0,402,163,209,133,56121.0,52289.0,37904.0,40432.0,155.7,4,PEuk1
31834.0,49136.0,17132.0,28553.0,221,182,33,46,51865.0,48402.0,49326.0,41743.0,155.7,4,PEuk1
80025.0,122265.0,7212.0,10597.0,855,351,65,97,60429.0,55777.0,54610.0,46012.0,156.0,4,PEuk1
40900.0,48291.0,6545.0,9813.0,328,389,522,171,46905.0,42442.0,42780.0,34727.0,156.0,4,PEuk1
69082.0,100260.0,8186.0,13588.0,626,310,250,91,63270.0,55152.0,57687.0,49935.0,156.3,4,PEuk1
38872.0,46022.0,5475.0,9045.0,173,189,389,213,34978.0,32161.0,25374.0,22729.0,156.6,4,PEuk1
117584.0,165674.0,22725.0,35223.0,490,289,573,178,112346.0,95015.0,50896.0,45710.0,156.7,4,PEuk1
54786.0,72435.0,4790.0,5385.0,0,96,93,148,49048.0,42537.0,46901.0,38201.0,156.9,4,PEuk1
30417.0,59588.0,18712.0,28852.0,355,387,329,197,43112.0,39978.0,28348.0,30376.0,157.0,4,PEuk1
41775.0,60211.0,8416.0,12059.0,405,316,261,136,42140.0,40512.0,26323.0,27635.0,157.0,4,PEuk1
38044.0,66349.0,7623.0,12651.0,409,216,165,114,23547.0,21431.0,22095.0,20163.0,158.0,4,PEuk1
36536.0,58183.0,23339.0,38668.0,637,285,100,38,46525.0,43439.0,31417.0,37741.0,158.2,4,PEuk1
19712.0,47327.0,8829.0,16108.0,149,106,329,159,25203.0,24193.0,12967.0,16916.0,158.4,4,PEuk1
26184.0,36029.0,3934.0,6499.0,173,97,14,63,33482.0,31442.0,17499.0,19832.0,158.6,4,PEuk1
27181.0,36935.0,11444.0,17663.0,0,111,365,265,26391.0,22488.0,19518.0,16300.0,158.9,4,PEuk1
26779.0,44087.0,9866.0,19857.0,215,154,210,63,29967.0,28944.0,21428.0,22590.0,158.9,4,PEuk1
79660.0,121648.0,9693.0,13787.0,388,203,0,65,78416.0,68719.0,25099.0,28529.0,159.1,4,PEuk1
18034.0,27645.0,10252.0,16992.0,64,45,89,80,31584.0,29507.0,20198.0,20862.0,159.3,4,PEuk1
19448.0,43436.0,2380.0,4984.0,59,83,203,91,22676.0,21682.0,13997.0,18275.0,160.1,4,PEuk1
72344.0,106455.0,6651.0,10806.0,598,324,433,184,57207.0,53026.0,48297.0,42842.0,160.4,4,PEuk1
21732.0,41054.0,3949.0,6886.0,311,187,111,57,28944.0,26710.0,17891.0,19808.0,160.5,4,PEuk1
38214.0,60304.0,7837.0,10580.0,106,97,0,28,36463.0,33487.0,27978.0,25088.0,160.5,4,PEuk1
29308.0,36988.0,7180.0,9988.0,333,193,0,85,27045.0,24194.0,30590.0,21502.0,160.5,4,PEuk1
94507.0,146975.0,25787.0,39445.0,372,425,0,18,27928.0,24862.0,45946.0,42187.0,160.7,4,PEuk1
30321.0,52639.0,2226.0,4406.0,143,166,168,110,44164.0,42612.0,20932.0,38780.0,161.1,4,PEuk1
18681.0,37512.0,5529.0,9442.0,293,207,174,48,16191.0,16629.0,8651.0,15789.0,161.1,4,PEuk1
45654.0,72476.0,3575.0,5060.0,130,104,59,53,67407.0,61240.0,42632.0,43685.0,161.2,4,PEuk1
57128.0,81423.0,18473.0,29696.0,349,356,124,45,71221.0,61345.0,54302.0,47196.0,161.6,4,PEuk1
40555.0,49856.0,4883.0,8784.0,41,99,482,139,39135.0,32091.0,36699.0,26643.0,161.7,4,PEuk1
64746.0,96020.0,1744.0,4427.0,376,180,174,112,41039.0,36527.0,27325.0,30681.0,161.9,4,PEuk1
32756.0,56773.0,9116.0,16119.0,276,134,122,136,31581.0,30122.0,21011.0,21193.0,162.2,4,PEuk1
7905.0,14415.0,19139.0,20243.0,207,165,96,34,29394.0,17044.0,13872.0,7339.0,162.7,4,PEuk1
17457.0,31603.0,4148.0,6412.0,1060,1035,314,178,27731.0,26952.0,13247.0,18528.0,163.4,4,PEuk1
32023.0,62258.0,8488.0,12667.0,243,66,190,100,44870.0,44253.0,26665.0,34405.0,163.6,4,PEuk1
32060.0,48096.0,4045.0,5975.0,475,292,403,220,45188.0,43572.0,36918.0,33407.0,164.4,4,PEuk1
46850.0,60057.0,7887.0,13708.0,481,160,332,183,49879.0,44689.0,42368.0,39211.0,164.6,4,PEuk1
63792.0,95684.0,7312.0,8552.0,0,63,0,70,72962.0,65995.0,64375.0,53398.0,164.8,4,PEuk1
54742.0,76933.0,43150.0,68959.0,497,343,396,173,59067.0,53449.0,53151.0,44852.0,164.9,4,PEuk1
26147.0,38807.0,23408.0,37828.0,41,24,168,69,47194.0,44244.0,25298.0,36498.0,165.6,4,PEuk1
45693.0,71512.0,7001.0,12320.0,0,91,181,158,49625.0,47698.0,50378.0,43006.0,165.7,4,PEuk1
74526.0,114061.0,21705.0,31961.0,103,229,304,143,38984.0,33754.0,31884.0,25372.0,166.3,4,PEuk1
28695.0,44802.0,7298.0,12028.0,568,207,280,122,42230.0,38847.0,30048.0,24523.0,166.4,4,PEuk1
39629.0,61815.0,13234.0,20546.0,432,282,13,68,40493.0,37242.0,29768.0,23774.0,166.4,4,PEuk1
62789.0,88529.0,17658.0,28436.0,158,249,90,96,77763.0,69660.0,65465.0,49722.0,166.6,4,PEuk1
35641.0,54937.0,12760.0,22216.0,264,135,137,91,43323.0,41564.0,25882.0,30157.0,167.2,4,PEuk1
21156.0,38253.0,9779.0,18568.0,5,50,74,84,32175.0,29863.0,13405.0,24074.0,167.6,4,PEuk1
22550.0,33704.0,9700.0,15683.0,475,285,234,178,28623.0,26613.0,14427.0,24450.0,167.7,4,PEuk1
224300.0,310718.0,230455.0,322560.0,2697,2065,422,289,29119.0,24157.0,13059.0,10696.0,167.8,4,PEuk1
19290.0,25749.0,3682.0,7511.0,370,265,362,155,27394.0,26677.0,25447.0,20680.0,168.8,4,PEuk1
4620.0,7248.0,0.0,1373.0,82,94,0,30,30169.0,15797.0,15407.0,8257.0,168.9,4,PEuk1
70769.0,100954.0,7300.0,14279.0,242,105,0,63,77503.0,68817.0,64561.0,59294.0,168.9,4,PEuk1
19167.0,32746.0,3462.0,6603.0,396,243,260,91,26630.0,26984.0,13802.0,21684.0,169.6,4,PEuk1
29674.0,40375.0,9197.0,15419.0,616,509,319,141,35845.0,30145.0,29216.0,23658.0,169.7,4,PEuk1
67377.0,99402.0,11909.0,18179.0,342,284,0,72,62836.0,53711.0,64436.0,45879.0,170.0,4,PEuk1
31916.0,43639.0,6068.0,9338.0,375,283,52,184,44405.0,38874.0,31496.0,25097.0,170.4,4,PEuk1
22085.0,41177.0,7666.0,12994.0,162,146,143,103,31831.0,29066.0,22211.0,21925.0,170.4,4,PEuk1
29993.0,49724.0,5934.0,11394.0,50,56,30,43,36209.0,34333.0,14298.0,26219.0,170.5,4,PEuk1
1222.0,3704.0,645.0,1993.0,203,76,36,24,15963.0,17924.0,7894.0,11739.0,170.9,4,PEuk1
3906.0,9717.0,90.0,1723.0,179,159,130,127,15502.0,17136.0,10304.0,7974.0,170.9,4,PEuk1
37433.0,54342.0,11317.0,18639.0,442,248,507,217,33282.0,30470.0,23925.0,26184.0,171.1,4,PEuk1
77073.0,122015.0,9441.0,16666.0,266,356,237,185,37780.0,33575.0,24029.0,22974.0,172.4,4,PEuk1
64654.0,104855.0,21036.0,32400.0,483,459,112,80,72070.0,65438.0,53063.0,51722.0,172.6,4,PEuk1
33934.0,62563.0,2767.0,6426.0,186,82,178,133,42704.0,40249.0,31147.0,35355.0,173.1,4,PEuk1
2384.0,10488.0,68.0,1523.0,213,126,152,76,9706.0,12658.0,1725.0,2723.0,173.3,4,PEuk1
22509.0,36118.0,2475.0,4921.0,266,167,386,161,33185.0,33229.0,12113.0,18789.0,173.4,4,PEuk1
28306.0,43212.0,7017.0,12919.0,272,214,86,79,39554.0,35917.0,29971.0,25033.0,173.5,4,PEuk1
81180.0,124817.0,8725.0,15185.0,539,451,71,107,60642.0,51192.0,56363.0,43677.0,173.5,4,PEuk1
26444.0,39564.0,9449.0,15461.0,83,86,242,128,28388.0,27084.0,15074.0,21941.0,173.6,4,PEuk1
15911.0,35144.0,8304.0,15706.0,0,3,185,97,29304.0,30452.0,12999.0,20109.0,173.9,4,PEuk1
15822.0,26224.0,4576.0,6667.0,86,82,0,33,26727.0,24456.0,11363.0,17409.0,174.0,4,PEuk1
73405.0,112152.0,8272.0,13317.0,130,144,89,160,77742.0,64421.0,25482.0,22794.0,174.1,4,PEuk1
37998.0,66939.0,17998.0,29949.0,20,130,557,305,39193.0,33619.0,33172.0,27594.0,174.1,4,PEuk1
21043.0,29697.0,4653.0,9195.0,73,79,95,72,27385.0,25514.0,18434.0,17554.0,174.5,4,PEuk1
62836.0,105916.0,12381.0,21360.0,278,157,52,56,77529.0,68204.0,50509.0,48706.0,174.6,4,PEuk1
62289.0,91633.0,13976.0,20777.0,112,106,212,125,66578.0,59352.0,55076.0,53091.0,175.1,4,PEuk1
88941.0,135741.0,6407.0,10900.0,393,159,7,75,98091.0,90231.0,71951.0,65923.0,175.5,4,PEuk1
43228.0,65595.0,8677.0,13209.0,44,159,130,95,53428.0,50972.0,30555.0,34224.0,175.6,4,PEuk1
161304.0,236659.0,127883.0,198292.0,143,266,109,79,57928.0,48028.0,41966.0,37320.0,175.7,4,PEuk1
63406.0,79649.0,6030.0,8980.0,133,167,191,130,62348.0,56307.0,45778.0,41765.0,176.1,4,PEuk1
32688.0,42846.0,2768.0,4428.0,143,131,172,85,33744.0,29449.0,23149.0,25049.0,176.2,4,PEuk1
59093.0,91911.0,2552.0,5714.0,71,231,276,157,67279.0,62615.0,50147.0,56125.0,176.7,4,PEuk1
34880.0,53468.0,10113.0,16795.0,574,235,294,162,49634.0,47577.0,23775.0,37046.0,176.8,4,PEuk1
28076.0,47787.0,13631.0,24039.0,503,299,29,29,30869.0,28735.0,20350.0,23013.0,177.1,4,PEuk1
56977.0,85101.0,14719.0,23085.0,127,171,0,154,70608.0,65863.0,45846.0,49374.0,177.5,4,PEuk1
67926.0,102345.0,6474.0,10598.0,436,430,155,85,38659.0,33798.0,34376.0,28312.0,178.0,4,PEuk1
36493.0,58212.0,2073.0,4836.0,231,164,127,99,36379.0,32429.0,35758.0,26683.0,178.1,4,PEuk1
17230.0,31226.0,11334.0,18852.0,296,193,68,65,27771.0,27661.0,14971.0,23967.0,178.3,4,PEuk1
33277.0,58676.0,11698.0,21052.0,204,119,103,37,50100.0,49840.0,22373.0,34887.0,178.4,4,PEuk1
101182.0,148015.0,9931.0,14423.0,0,177,215,91,104724.0,85846.0,40323.0,36080.0,178.4,4,PEuk1
75729.0,101236.0,5752.0,8645.0,463,165,557,251,82629.0,71486.0,66315.0,56269.0,178.6,4,PEuk1
1500.0,7479.0,190.0,743.0,31,0,181,85,7657.0,14184.0,4858.0,6628.0,179.3,4,PEuk1
41387.0,63299.0,10663.0,16460.0,375,223,257,168,49372.0,45490.0,36373.0,34917.0,179.4,4,PEuk1
89607.0,132289.0,13476.0,21594.0,282,261,225,101,118590.0,98664.0,43576.0,33673.0,179.4,4,PEuk1
1938.0,10052.0,0.0,1372.0,71,0,166,47,9570.0,13891.0,20149.0,29312.0,179.4,4,PEuk1
25159.0,44672.0,7079.0,12358.0,493,271,279,124,24796.0,24065.0,12336.0,18893.0,179.4,4,PEuk1
50679.0,77562.0,9509.0,13607.0,200,91,159,109,35333.0,32209.0,29778.0,29842.0,179.5,4,PEuk1
50048.0,70283.0,4015.0,7665.0,55,250,234,159,29054.0,23746.0,24091.0,22537.0,179.7,4,PEuk1
139391.0,184539.0,25121.0,39403.0,663,573,737,236,88694.0,79580.0,86132.0,69211.0,179.8,4,PEuk1
47124.0,67723.0,14307.0,20710.0,74,166,14,65,55454.0,49431.0,54407.0,41449.0,179.8,4,PEuk1
134685.0,169317.0,318667.0,476969.0,974,326,251,166,116424.0,96451.0,62183.0,48536.0,179.9,4,PEuk1
18717.0,34262.0,4523.0,4951.0,218,100,61,60,28006.0,26852.0,15406.0,13971.0,180.2,4,PEuk1
22497.0,28774.0,2765.0,3652.0,397,190,106,75,21258.0,18020.0,15409.0,14116.0,180.3,4,PEuk1
132626.0,192639.0,15854.0,24969.0,157,249,61,139,138655.0,108799.0,56169.0,42929.0,180.4,4,PEuk1
31139.0,49424.0,5117.0,6660.0,460,329,256,130,41234.0,39321.0,27741.0,28877.0,180.4,4,PEuk1
34119.0,76360.0,16202.0,28571.0,717,421,234,170,45455.0,45279.0,25085.0,35682.0,180.8,4,PEuk1
14717.0,26397.0,4325.0,7627.0,234,85,108,82,26663.0,25534.0,13034.0,16275.0,180.8,4,PEuk1
15053.0,29299.0,4485.0,7315.0,285,172,92,147,23402.0,22547.0,20020.0,17139.0,181.0,4,PEuk1
24860.0,37633.0,1235.0,1912.0,0,0,272,169,32895.0,33294.0,20873.0,25984.0,181.0,4,PEuk1
88630.0,136855.0,8172.0,16496.0,291,385,147,50,129252.0,111590.0,49510.0,48290.0,181.1,4,PEuk1
54770.0,79242.0,6380.0,9374.0,0,20,96,115,66652.0,58665.0,46606.0,42352.0,181.4,4,PEuk1
51587.0,79519.0,19992.0,32604.0,548,230,359,163,48528.0,45344.0,33722.0,38260.0,181.4,4,PEuk1
43585.0,73169.0,9025.0,12805.0,239,237,121,58,31347.0,28991.0,21022.0,19260.0,181.5,4,PEuk1
21395.0,39360.0,15946.0,29694.0,263,83,143,133,28166.0,27409.0,16172.0,24167.0,181.7,4,PEuk1
13412.0,33006.0,3163.0,6414.0,318,266,250,100,24303.0,24162.0,9024.0,18783.0,181.7,4,PEuk1
56664.0,81941.0,12724.0,18297.0,0,26,0,75,67637.0,60458.0,43024.0,40266.0,181.9,4,PEuk1
26003.0,26129.0,3798.0,5832.0,162,241,57,61,28168.0,25395.0,27501.0,19263.0,181.9,4,PEuk1
29542.0,34864.0,5989.0,5338.0,0,202,0,111,28897.0,25979.0,20807.0,17626.0,182.1,4,PEuk1
54024.0,88697.0,5774.0,10882.0,88,229,46,112,57567.0,54400.0,40413.0,44821.0,182.2,4,PEuk1
37683.0,54084.0,5113.0,7507.0,460,248,545,251,46620.0,43903.0,25304.0,32790.0,182.3,4,PEuk1
59284.0,94515.0,5376.0,7720.0,494,258,231,114,69238.0,60435.0,50828.0,51370.0,182.6,4,PEuk1
31204.0,50857.0,5498.0,10948.0,255,220,238,159,37988.0,35385.0,23842.0,27035.0,183.1,4,PEuk1
93820.0,125580.0,9264.0,13509.0,373,214,175,214,36639.0,31740.0,35355.0,27770.0,183.1,4,PEuk1
21843.0,34543.0,4044.0,6779.0,315,154,146,63,26761.0,26763.0,12230.0,21297.0,183.5,4,PEuk1
43919.0,74496.0,5985.0,11164.0,357,341,201,142,55032.0,49419.0,34830.0,31449.0,183.7,4,PEuk1
24573.0,31867.0,5789.0,9208.0,490,263,67,31,26027.0,26721.0,11348.0,20956.0,184.1,4,PEuk1
33857.0,58839.0,4674.0,7127.0,131,109,405,145,31559.0,29162.0,21668.0,26871.0,184.4,4,PEuk1
96746.0,138358.0,22253.0,33607.0,509,383,149,81,72341.0,60149.0,68784.0,48859.0,184.6,4,PEuk1
21505.0,34848.0,3441.0,6882.0,0,82,305,159,28169.0,24987.0,22904.0,21456.0,184.7,4,PEuk1
38742.0,57889.0,3867.0,8507.0,933,335,376,215,38401.0,32721.0,30577.0,26725.0,185.0,4,PEuk1
39651.0,63172.0,22473.0,35996.0,0,47,171,112,48090.0,44645.0,39554.0,39963.0,185.5,4,PEuk1
100291.0,155846.0,23832.0,35234.0,366,358,212,129,13411.0,12172.0,5368.0,3237.0,185.7,4,PEuk1
39064.0,59292.0,3536.0,7254.0,0,10,0,29,47228.0,39181.0,38792.0,32701.0,185.7,4,PEuk1
34207.0,54653.0,5740.0,9590.0,20,166,124,49,40561.0,37271.0,36282.0,29875.0,185.8,4,PEuk1
41727.0,70396.0,6807.0,10212.0,299,207,193,86,50983.0,48777.0,29670.0,37734.0,185.8,4,PEuk1
73232.0,110895.0,6026.0,9626.0,427,235,295,179,57015.0,53020.0,40881.0,45742.0,186.0,4,PEuk1
713174.0,970254.0,84595.0,121646.0,948,896,209,172,34640.0,30202.0,20804.0,18493.0,186.3,4,PEuk1
39784.0,54186.0,38246.0,64075.0,789,311,425,199,41823.0,38533.0,22451.0,29851.0,186.5,4,PEuk1
25002.0,36934.0,18277.0,31826.0,671,259,518,264,25123.0,25095.0,12574.0,20211.0,186.5,4,PEuk1
32727.0,44498.0,7580.0,12309.0,101,133,108,80,44821.0,36824.0,34576.0,29414.0,186.7,4,PEuk1
26578.0,41193.0,159.0,1928.0,64,162,330,155,26975.0,25326.0,9913.0,22067.0,187.2,4,PEuk1
104363.0,153726.0,14594.0,20982.0,278,302,481,152,103351.0,82416.0,39970.0,30394.0,187.4,4,PEuk1
16833.0,34220.0,1404.0,2419.0,167,171,139,39,27622.0,26325.0,20176.0,22411.0,187.6,4,PEuk1
37769.0,57113.0,3479.0,5023.0,324,358,0,15,24336.0,21667.0,22925.0,20317.0,188.1,4,PEuk1
76822.0,109893.0,23645.0,38842.0,34,388,460,207,90314.0,79087.0,69056.0,58708.0,188.5,4,PEuk1
23557.0,44648.0,2713.0,6246.0,100,174,468,202,32387.0,28732.0,24844.0,20888.0,189.2,4,PEuk1
3422.0,7740.0,604.0,1679.0,263,164,244,175,22378.0,25935.0,185764.0,281082.0,189.3,4,PEuk1
176143.0,265391.0,30494.0,46936.0,705,437,77,50,124580.0,106842.0,62715.0,57965.0,189.3,4,PEuk1
119058.0,164151.0,10836.0,16891.0,327,208,51,185,107443.0,94733.0,108785.0,90721.0,189.7,4,PEuk1
49198.0,69449.0,11739.0,19021.0,128,133,40,33,72313.0,65860.0,52833.0,48370.0,190.1,4,PEuk1
25952.0,53691.0,4953.0,8409.0,162,123,149,113,39727.0,37381.0,26799.0,28641.0,190.1,4,PEuk1
185233.0,266230.0,389511.0,632495.0,460,250,51,77,29369.0,27224.0,27291.0,24258.0,190.4,4,PEuk1
47731.0,71474.0,3548.0,5381.0,58,104,0,77,42692.0,38254.0,33947.0,34812.0,190.6,4,PEuk1
21557.0,38907.0,10261.0,15921.0,0,42,166,64,24167.0,23872.0,14308.0,15802.0,190.7,4,PEuk1
26924.0,43642.0,6277.0,9293.0,406,290,368,149,26587.0,23972.0,23361.0,21003.0,191.0,4,PEuk1
15536.0,19899.0,1756.0,3903.0,309,190,201,140,21183.0,17184.0,18226.0,16010.0,191.1,4,PEuk1
2447.0,16145.0,1491.0,5855.0,266,233,184,82,12134.0,24333.0,7687.0,14117.0,191.3,4,PEuk1
1201.0,3514.0,2569.0,5815.0,191,69,251,182,31755.0,32612.0,8478.0,11740.0,191.3,4,PEuk1
62858.0,98084.0,12819.0,21752.0,511,275,0,22,72083.0,63352.0,52207.0,52546.0,191.3,4,PEuk1
38839.0,71934.0,26446.0,41640.0,394,297,0,57,45341.0,42524.0,27645.0,32364.0,192.0,4,PEuk1
53533.0,79283.0,7147.0,11891.0,418,198,59,99,50216.0,42097.0,15061.0,20074.0,192.1,4,PEuk1
35702.0,51218.0,6382.0,10281.0,287,194,102,74,51819.0,49447.0,27284.0,33610.0,192.5,4,PEuk1
33971.0,52504.0,5613.0,8278.0,125,93,71,63,47337.0,42036.0,28789.0,28839.0,192.9,4,PEuk1
38878.0,62658.0,13608.0,22370.0,186,175,431,198,51995.0,45302.0,37451.0,35534.0,193.0,4,PEuk1
91294.0,136807.0,12383.0,19614.0,0,356,19,24,87276.0,83915.0,70938.0,75605.0,193.0,4,PEuk1
34951.0,69071.0,7697.0,12932.0,285,191,0,61,60299.0,54430.0,39268.0,41446.0,193.3,4,PEuk1
29904.0,56029.0,2628.0,5910.0,387,188,174,143,42263.0,39819.0,30566.0,29088.0,193.3,4,PEuk1
21800.0,28596.0,2296.0,4451.0,324,220,283,148,28148.0,27095.0,14126.0,19043.0,193.6,4,PEuk1
22625.0,36170.0,5388.0,8705.0,0,33,139,95,32155.0,28768.0,30227.0,24820.0,193.7,4,PEuk1
