UMAP1,UMAP2
0.4869364,-5.192238
0.06500789,-5.3045764
0.42177826,-5.5989757
-4.111767,-7.8776975
-2.20243,17.161266
12.786084,5.3501453
-4.414361,7.2800303
11.503347,3.014404
12.014329,7.7732725
-3.5962744,-7.303168
-4.2402816,6.7000527
7.487713,17.69412
4.3770885,17.844463
-1.0077075,16.81928
-2.7503452,0.34298518
-3.8878765,6.817056
-4.2649283,8.464117
12.80559,-0.39984524
10.087446,-5.962782
0.24518934,-5.068337
-0.59876114,17.115767
-4.240993,-8.031564
-2.9747448,14.24757
-0.36355475,-4.568592
-3.0932884,1.9606587
-4.0209007,11.16707
-3.7513433,6.746686
-3.427191,1.6762458
-0.6618828,18.17098
0.47742915,-5.196619
0.47335452,-5.5956492
-2.3992221,16.324406
-5.1564264,7.856127
13.79276,0.41362038
9.856586,15.399634
-4.3857164,4.8373775
10.58564,-3.0224512
10.393049,13.766377
-3.2477715,0.88846594
13.956087,1.0830456
-0.8889253,-4.5731645
-0.6732062,-4.7173014
-1.123224,18.473942
-4.3110123,6.50982
10.910989,11.332893
-4.1383066,2.385946
11.462513,1.867161
13.820585,-0.5640855
8.242308,17.490084
11.496103,0.0036873638
10.538685,-5.3622074
9.93317,-6.8576226
11.555674,-3.4005334
13.284849,-1.6512089
11.758406,-0.66603434
-2.9000394,0.02143859
-2.6806605,0.47401133
11.023405,-1.1767412
-4.8102694,4.881816
-3.2969081,1.6076908
10.355485,14.109438
12.328027,9.258588
11.86753,-1.8773248
10.883249,9.740542
-3.2944095,4.754968
11.532253,3.1103628
11.199766,10.141654
0.45313817,-5.7329583
-3.6469321,-7.359611
-2.4012105,16.757048
-1.6730314,16.119677
13.712267,2.3838313
11.055869,11.60811
13.2496605,-1.8976829
12.146841,5.3953414
7.793323,17.582985
-0.78844386,-5.1197934
-0.24542187,-5.1578407
-4.383505,-8.205186
-1.1953075,18.523813
13.395909,-1.1870624
5.4141097,18.566181
-5.4677196,6.186852
-4.007757,4.7830462
13.632024,1.3793827
-4.1063366,2.7449477
9.615992,15.6257305
-4.0163116,8.484091
12.146675,6.450917
0.4540425,-5.6582346
-1.1824663,16.73109
-0.63544464,-4.557439
11.0606575,1.3446362
11.8604,-1.9338557
-2.476577,-0.49323568
-3.4509122,12.930737
13.309412,2.4817028
-3.9855368,9.258435
13.1364765,7.0712895
-2.8300369,0.4104906
11.148956,-2.8640113
10.047965,-6.231852
11.848022,7.5527782
-3.696386,9.620937
12.115169,-3.002701
6.3488736,18.333368
11.355968,7.0749154
14.353845,9.469974
11.264079,-3.6244147
11.643349,7.4015064
9.474215,14.650144
-1.6463416,15.863885
11.756863,0.3288431
8.359943,17.405754
11.638861,3.0079799
13.202113,0.15375984
11.925913,9.369299
0.65104836,-5.2116303
3.1079433,17.957191
-3.141975,2.3610883
0.4640466,-5.501029
-1.7691085,16.268032
10.058959,-6.905878
-4.827624,5.562131
11.554348,-3.288199
10.14368,-6.8532834
3.9176297,18.06411
8.442557,17.33223
14.035493,1.012923
13.923914,0.85378885
10.082518,12.6958275
11.678127,12.817625
7.5453544,17.994297
-3.7013626,11.936561
13.410401,2.7749999
5.413547,18.575853
-2.5801919,0.05231593
12.615084,4.469355
13.284421,0.3328873
-4.683479,3.402467
0.49457613,-5.2063727
-2.1666558,17.247263
-3.5896218,3.74476
-2.6080368,-0.41393527
-4.269157,3.1718998
-3.1691115,3.2344413
9.113979,16.56058
7.0435557,17.955044
11.76978,-2.5023968
11.196166,14.5532875
10.777481,11.168894
-4.218374,8.376098
10.810791,12.898921
13.464814,-1.0000771
-3.5165606,3.5838
-2.6745896,12.210517
-4.959775,4.5867662
11.083147,11.763699
-2.8455842,13.11183
-2.4118812,15.0545635
-0.48602793,-4.674172
-1.1916999,-5.276638
-1.6601355,18.081354
-4.701598,7.6133056
-3.9951158,3.509811
11.671219,7.5134506
12.168492,8.066448
-4.3068995,3.312212
11.438309,8.623473
11.619989,13.160777
11.295956,-2.805751
-2.3371232,13.589324
-3.4788647,1.1948634
-3.8232982,3.6644323
13.114445,4.1804495
-2.957321,0.21000886
12.274154,10.1647005
-3.0123527,1.2101915
-4.1182704,10.4187565
6.597255,18.345797
10.325567,-4.695817
11.196255,13.741224
12.628567,5.877164
10.485612,13.353941
12.059983,9.843444
-4.1116095,8.426644
6.977717,17.968458
-2.4488595,13.470825
-4.0202184,4.7839823
10.430231,-3.0315187
-4.739498,7.324963
-0.7048425,-4.757209
0.36901954,-5.194648
13.094838,-0.28489044
10.78322,12.817728
-4.763071,4.780926
13.155414,3.7523956
11.690056,-2.0433996
10.097189,-6.960006
13.223727,5.0498323
10.398121,-5.4630203
-3.9627528,7.4634314
-4.0718737,2.0478218
3.4180355,17.900618
9.564792,14.682013
-3.7841432,2.4367592
-3.0875773,11.684383
10.9642105,11.93766
11.561048,7.5400634
13.411382,5.5226274
-1.9177563,15.665091
-4.2488565,5.193948
11.449511,3.1324747
-2.7309074,-0.16370434
-2.9762363,0.5362052
-3.7474556,9.508501
11.972672,6.9662075
9.97535,13.756274
13.261291,5.114202
-3.6738353,2.845267
-2.6746151,-0.4571372
13.397757,5.8549585
10.887188,-1.9759189
13.551704,0.86078185
0.60155165,-5.3939905
0.016538598,-5.253947
-1.8656447,-5.5739217
-1.7939295,18.007652
-4.591509,2.4611115
-1.0330567,-4.870954
-0.6081178,-4.73576
-1.5316856,18.18165
-2.6737251,0.60003895
13.73092,2.5879023
10.093269,-6.725139
9.706049,16.32639
-3.938097,3.338789
-0.59712255,-4.848783
-0.60394853,-4.8486214
-4.3995867,-8.224515
2.7909799,18.037853
13.036854,6.1178465
13.092261,3.5533526
12.988377,6.5262523
-4.480638,5.4407473
12.278609,9.3666935
10.794262,11.415551
-3.792382,11.20883
13.731161,-0.30656224
7.091252,17.796417
11.157763,-2.8891716
10.162328,-5.1282845
-4.264705,2.5399127
-4.402263,6.56308
-3.916378,3.078429
12.570546,-2.693489
-1.9288014,-5.623764
-1.9313142,17.713982
8.271796,16.252295
11.2126045,10.301872
12.428488,-3.1128626
10.036784,12.762415
8.536356,16.477907
10.831459,11.34555
13.548885,-1.3412962
11.671816,1.4605334
10.456872,-4.097618
13.382859,-1.1229802
12.484522,-1.6148628
10.430623,-5.0267773
11.155906,0.033277843
10.123686,-6.079957
11.026155,-2.3380196
11.621208,0.2526779
10.441584,-2.437958
5.2071953,18.597895
8.262291,16.158293
10.8847685,-2.8688996
11.093514,-1.1387203
10.716593,11.775245
-4.421741,6.4431796
10.765297,12.792047
13.070407,-2.1368897
11.758579,8.615187
-1.1913131,-4.603494
8.169349,17.165304
8.485827,16.973862
-3.5494366,3.579702
0.544518,-4.6949787
-1.4694,16.216349
4.6369247,17.849146
12.096939,12.645273
10.919707,12.570513
10.5896015,-2.3248336
11.705631,1.3943316
11.692903,1.1756757
10.43781,-3.3273966
10.682051,8.624732
-3.1953537,4.1696734
12.916528,3.2765598
-2.9562867,13.19872
12.048269,11.162726
-4.618691,8.018042
11.46613,11.084598
11.441588,10.116995
8.361436,16.933886
10.61187,-3.9931855
-2.9988728,11.851557
13.416605,0.6576764
-3.5453563,3.7502103
11.249851,13.431031
13.450794,-1.8504303
10.3776655,14.865409
4.316484,18.348597
13.162758,-2.1066139
12.450269,-3.3901646
11.888638,-1.9105515
10.524713,-4.4225254
13.106393,1.9492924
11.33254,7.238495
12.136557,8.088713
-2.5969172,12.688624
11.757574,10.063407
14.832925,7.9658766
10.404436,-3.4326913
12.36725,-3.5099778
0.50509185,-4.5427494
-2.2030008,13.495518
13.990511,1.0883809
11.096818,11.369606
-3.867992,4.53022
11.32836,-1.4017812
-3.5474913,1.8072299
-4.374357,6.6721582
10.76943,-0.86769086
11.01515,-2.3086123
-2.8424745,0.498796
-0.715456,18.140924
12.305247,-3.554928
-4.2876906,7.342695
14.704123,8.604485
-2.5145953,-0.61927503
10.463651,13.370088
-4.182436,10.096232
13.257048,8.459688
12.7460575,9.317132
13.345613,2.885283
10.015671,-7.266972
10.538168,-4.024986
12.119749,7.20872
-2.541529,13.583799
12.129497,10.390832
10.447211,-2.8836815
13.463237,-2.006342
-3.276872,1.0352402
-3.6003468,2.849345
11.265538,-0.18292809
12.988079,3.1534307
11.333516,-0.8818982
10.43475,-2.4297562
11.772549,-2.5441766
12.5065975,4.83101
-3.23431,-6.8992243
-4.212892,6.484514
-3.2040503,1.1373397
-4.003236,7.1441884
0.53325593,-4.699519
-2.3912203,16.674225
7.1118608,18.095266
3.3262546,17.901642
14.347041,7.991836
10.470473,1.1252352
11.666064,0.94150454
10.016726,-6.078237
-2.7559445,12.497945
13.254451,2.2344632
-5.218147,7.938664
-1.4430376,16.32462
13.649507,1.2868598
10.159071,-5.0642533
-2.2470226,13.284455
12.059803,6.4480443
13.494965,-1.8453199
10.071384,-7.138688
11.583772,3.0108914
-3.9668043,5.1939993
-2.878485,4.9688325
10.498719,11.670566
-2.7047677,-0.08580794
8.4390955,16.568178
7.4633536,17.674513
13.738928,0.22547138
-3.9956958,4.535323
-4.916288,6.153063
4.648921,18.57095
5.7818804,18.613956
10.067581,-6.9533014
11.526497,-3.3075569
10.078875,13.512938
-4.255922,8.59996
13.288123,-1.5220921
-4.787137,7.1120043
-3.856241,8.702127
10.843896,-1.7128862
10.877113,0.077482164
-1.0796803,17.926416
8.334554,16.898624
-4.3029714,3.0548122
11.8925295,8.911719
3.342729,17.897587
13.822732,0.3219803
7.3754063,18.088661
-4.154428,1.8631746
-3.907629,5.089592
-3.1428704,2.389045
12.041711,7.5165524
6.905431,17.830208
10.188849,14.114267
-2.168676,13.751681
10.097431,14.529008
10.554156,11.639516
12.073407,10.198273
-4.4258375,6.198911
4.300714,17.813751
10.660216,12.158733
11.372606,-2.3726182
12.293032,-2.9589148
8.954215,16.98446
10.525997,1.0392141
10.39523,-2.8831723
13.686938,1.6573081
10.048887,13.532591
-2.964114,0.44345334
11.357878,-1.3505708
12.424869,13.82734
12.40913,13.902257
11.08666,13.135129
-3.8280513,4.385971
11.50685,0.51977843
-4.3091993,2.3604844
12.1785965,7.5332623
13.319821,1.1141243
12.604851,6.286861
9.892495,-7.497394
10.806026,13.968281
-2.1031547,15.618132
13.1286,3.7842915
14.98084,8.070061
12.47176,2.9884248
-4.4570785,6.4561453
12.435775,8.920469
-4.5847607,4.18462
9.0327835,15.766757
-2.3099678,13.541892
12.178122,-3.6043584
12.385645,3.7202432
10.174808,-5.8455796
11.349574,-1.2579894
10.042329,15.620629
-2.3328278,13.498217
6.9951463,17.964426
-3.1926625,1.4488804
10.055663,-6.676676
10.958657,-1.1848644
-3.9574134,3.4809635
-3.9550514,7.995472
10.3488455,14.8851385
11.783547,9.038333
-4.772745,8.304357
-3.725054,9.620074
12.065495,12.698716
12.0304,12.298896
10.459254,-1.8967319
11.764485,10.947083
12.479744,5.5319343
8.888065,16.437128
0.26457518,-5.028005
0.1948148,-4.6107254
-0.79827696,17.010643
10.636276,-4.804374
10.053396,-6.9979467
-4.15262,6.6278934
-3.8032963,2.2546768
8.309855,17.459782
10.169366,15.689095
12.745627,5.9133525
6.0834093,18.536087
-4.008672,9.343867
10.665574,11.579769
-1.2590101,16.47566
-2.8187683,12.974526
13.250597,-1.4104877
-3.8600094,3.5109315
12.338271,3.4553497
-4.2253375,4.7663083
-3.134717,1.9256728
-1.9390812,-5.6394873
-2.609395,-0.31483334
9.505403,14.512112
10.703442,13.936089
9.860179,13.953578
9.840521,14.280963
12.987761,2.105529
-3.6632254,2.7206671
10.767148,14.829433
13.115469,3.9819238
12.083901,8.415701
11.594987,1.592255
12.579305,5.1935925
13.288337,3.8948398
12.037205,7.8148494
11.879402,7.2699256
13.204935,-0.760229
-2.640533,0.42595163
-4.203567,3.820437
-4.182018,3.5849228
-3.6831632,11.360703
-3.1431632,4.403423
13.39056,-1.1253903
-4.9781427,3.081783
10.73837,13.03159
-4.517671,5.0349755
10.988662,1.2706819
10.3126,-4.8848987
-4.770451,5.802574
-4.5551906,6.9989977
4.0622725,17.882097
9.1892185,16.279016
10.112404,14.170563
12.5178175,5.9608407
-4.5588083,6.0635796
3.4283211,17.904692
11.849077,7.3344407
11.584805,-3.3901424
-4.4052444,4.755173
-4.411722,6.1422462
11.265638,0.67257625
13.038715,4.260722
9.740475,13.704865
12.683998,5.8468175
-0.17682949,-5.011083
0.30955353,-5.145883
-1.7473838,18.05562
0.45107722,-5.562678
10.071137,-7.1671333
11.77826,-3.8193705
12.990938,1.8177171
10.403174,-4.319951
11.070817,13.321177
13.8992,9.889159
11.019436,0.18655513
-2.919678,1.4230905
12.120791,6.9891033
-4.1077046,10.435457
13.472324,2.8481975
-3.628647,3.582997
-2.3199873,14.73529
13.969107,1.0432106
-4.4979496,7.2274394
12.32216,3.7148938
-4.0496516,3.6471694
12.968174,0.48193532
-2.4366,-0.54392636
11.58155,9.219179
-4.8068,5.9009643
-4.4280806,3.1277673
-0.6031395,-4.5464883
-4.392711,5.2202997
11.619115,8.990008
11.683681,2.9538581
-3.8569694,8.7493725
11.782263,0.24783733
9.808997,14.268135
10.562851,-0.2765958
10.998988,1.3637435
-3.0795705,4.4982076
13.795731,2.3794677
11.332789,8.704607
-4.5515714,3.1903422
10.938993,12.025652
11.906028,-0.26656914
12.072556,2.7655675
9.60922,16.668945
11.334357,-0.09129084
-4.668262,6.1736755
12.615775,6.0662727
-2.7512827,-6.384196
-3.0345867,11.685068
13.65756,2.4313316
-2.608496,0.61218953
12.579648,-2.5551312
0.44099942,-4.816807
-4.0403094,8.588987
13.153053,0.41969568
-3.8151584,-7.5488915
-2.3549755,16.89588
13.0681095,4.650107
-3.882293,2.0495484
10.445635,-2.7442276
11.573104,2.3840647
9.865059,14.754174
10.686155,-4.678388
-4.320175,4.5302467
13.281234,3.8511155
10.44311,12.52015
13.164034,-0.35363647
13.026908,-2.025298
12.735535,5.0714607
12.158828,7.3900332
13.823566,2.1923156
-4.411508,3.8838563
-2.9669116,0.24810696
-3.3648548,1.0382458
-3.0776331,11.70406
-3.7476363,9.59504
13.005011,3.1878698
13.1822405,1.7926953
12.600938,5.8185015
13.280398,2.1771703
12.596043,4.416892
-2.2588887,13.501863
-4.1427298,8.475081
-0.7042017,18.150965
-1.2798531,16.556244
10.443163,-5.54301
-0.067485414,-5.2660766
-1.6298429,18.082355
-0.03262617,-5.376666
0.39004585,-5.4964447
-0.7806236,16.983198
-2.584748,-0.37763205
12.141335,10.62206
13.492481,6.442604
10.004029,15.561204
10.753735,-1.1896242
10.864035,0.9728537
11.753322,8.483331
0.176386,-4.979329
-2.0289788,17.013683
-3.1598928,0.16068447
-3.2398162,1.0407993
-3.2351913,-6.8997154
-2.7017868,12.688595
-3.2789407,13.43465
12.851791,8.171833
11.0515,8.238959
13.872974,-0.09871246
-3.665576,2.4966617
0.5180742,-4.5238304
0.6078176,-5.4287763
-2.3338017,17.270803
11.6063175,2.6028495
-4.158502,3.136405
13.066015,5.3019276
13.376904,2.6748924
-1.6398015,-5.2980886
-1.1614834,-4.936042
-2.6201675,-6.2548275
-0.8203103,18.117645
11.561881,10.987857
-1.7250482,15.931563
13.866429,0.085069425
-2.5683513,12.944237
-3.9260302,4.6560736
12.285451,7.521007
10.5985,12.825977
10.974126,13.4496355
12.529365,6.553268
10.672801,12.899466
11.890346,7.388966
13.48482,0.90659773
10.359286,-5.351088
13.395489,2.9741297
-4.425356,7.5789948
-3.8664436,6.434033
11.372825,9.609729
-5.0047574,4.630026
7.4434633,18.103992
12.255286,2.9828234
11.313774,8.185852
-4.078645,6.4589567
-2.1396708,13.814504
10.1296215,-6.018972
13.078708,2.017529
10.127378,-5.8560896
-2.9823284,5.0844984
13.429744,5.5948586
-5.167645,7.917374
10.567249,12.423382
-4.0438623,4.4906964
-5.1069427,7.9168444
-2.648691,0.22931683
10.1291895,13.001491
11.110897,11.144273
-4.104925,4.3940153
12.063045,10.025873
13.892666,0.7951514
13.149767,5.194387
9.885324,16.744257
6.5979314,18.353071
-2.6163259,-6.2483325
-3.4671001,1.6746475
12.11473,9.033806
10.285867,14.075166
12.424657,5.2879257
13.668239,3.1062756
13.06145,-0.18526232
-3.2041926,0.93377876
11.757164,7.9216766
-2.9718142,14.374125
-3.3485272,3.4579515
-4.4818153,3.7529116
10.603217,8.818078
11.12408,10.435388
13.494104,0.85473686
11.063884,-1.9155494
11.538854,1.7949265
10.468206,-2.615493
-3.6801927,3.0391483
6.552691,18.242582
14.308122,7.8523717
13.114196,2.732884
11.969982,2.6570823
-4.577191,7.2855096
12.327448,8.991646
14.569619,8.980799
12.458523,13.583377
-5.098075,7.868215
13.209328,5.5254817
-4.053574,7.029096
13.269185,5.105381
12.045901,7.644707
11.058315,11.265078
-4.0160713,2.1482458
-1.5397571,16.195602
13.558462,1.0704571
-3.3359149,1.1792119
8.449711,17.286684
7.9718447,17.398981
8.936915,16.24379
13.323026,6.649244
-3.1443875,1.2352872
9.43503,15.641208
11.456601,8.874974
13.266785,-1.3069452
13.28604,3.0488749
10.615025,12.14721
-0.10146696,-5.128455
-0.22668175,-5.4788733
-0.8701263,18.168343
13.252076,3.666145
-3.422976,2.8547328
-3.311662,13.323221
14.557256,8.02137
14.965915,8.041997
13.323443,0.3910771
-4.49843,4.8594894
-3.2537236,-6.920181
-4.34834,5.457626
-4.673532,5.3961983
8.88658,16.687428
-2.473694,-0.23106807
-4.409877,7.211115
12.139446,7.0554857
13.153182,3.3881102
10.468656,-4.4239526
11.624158,0.9509649
-4.837734,5.9703045
10.01193,-5.63022
-2.906065,11.997832
10.233689,-4.956081
14.959867,8.015798
10.525277,-0.9720836
12.210879,5.4654365
13.408877,-1.8924648
11.895898,11.132281
10.793934,-4.2387934
5.541603,18.661882
9.832014,14.134783
11.416771,2.9353685
9.965982,-6.6821733
-1.9054874,15.5669565
9.557428,14.918925
8.181348,17.490993
13.424654,1.2273684
-0.2848804,-5.482815
-0.07393365,-5.516659
-3.5584307,-7.260586
-2.4495823,16.82532
-4.772104,6.1816583
8.92068,17.011673
-3.561475,-7.264785
-4.823067,5.9371514
-3.102171,4.3492565
14.966041,8.032632
14.013894,9.773326
5.932814,18.619337
-3.1856976,2.3421655
-2.5762968,-6.210159
-3.69328,2.39754
0.5507988,-4.8991127
2.971886,17.954535
11.344796,10.2155485
9.249076,16.362291
10.911685,-2.4044862
10.731238,-2.3823793
11.383544,7.1945844
13.034831,8.110458
-3.2157936,3.067045
11.047379,11.281375
12.007995,6.071096
11.999045,8.882906
11.976244,7.432754
13.759736,1.7712532
10.935348,1.2718608
10.7467165,-2.1662483
5.270673,18.566982
-3.9461298,1.2708684
-3.0109098,14.226004
9.160082,16.300812
11.713794,12.93862
12.649489,2.1545587
9.95182,-6.4683704
13.581699,-0.043613847
0.26683542,-5.3317447
-1.7129102,-5.48861
-4.156283,-7.9317784
-2.2243328,17.364809
13.002557,7.9340606
12.693661,6.134441
11.373233,11.233634
10.735914,9.552754
11.999627,8.227756
-3.867934,11.737011
10.958226,-2.0872977
11.926958,2.6277795
-4.3882174,9.009681
10.582215,11.984005
-3.9695067,6.7444277
13.498415,-0.9474006
-4.0569143,8.623997
0.63717014,-4.507224
12.061738,9.79128
-3.3441238,13.005412
-3.4168725,2.8957949
12.480977,7.1879287
14.329725,9.394685
10.856238,13.780383
12.2807455,7.3615837
-3.5816655,3.6036944
13.2738905,6.227232
-2.7579725,-6.3916483
-3.384503,10.925398
10.795652,11.057909
4.6477666,17.813423
13.446467,-1.9901214
-3.8636618,3.3429694
11.810461,-3.962079
13.3629465,6.0214205
12.987324,-0.100283526
11.118238,0.45697886
-3.628021,2.0091586
4.3812017,18.07297
13.76692,-0.61350644
10.755687,11.655846
-3.8283143,9.298238
-2.9239979,0.3497563
12.446004,-3.3373232
4.9750347,18.350527
12.520277,4.955048
13.033503,6.1856246
-3.204141,0.25135168
10.009623,-7.1025014
11.962956,2.4996758
13.784984,2.515547
8.503457,17.307734
8.011207,17.353973
-3.305676,-6.977263
-3.9608517,9.553165
-1.8730639,-5.5983896
-4.014043,2.0457647
-4.5243497,4.6432285
-3.0165627,4.880387
-4.1254253,7.3135176
13.316459,0.38198
-3.1397355,2.1873994
12.934718,-1.8970677
13.489475,5.9409323
10.952108,0.9258035
10.683257,1.6472647
13.293649,-0.046381865
-5.0298915,5.2591877
11.367315,9.517376
11.4659605,-1.0691541
11.913433,10.231274
13.685545,1.4827874
4.513031,17.71485
14.026341,1.1363912
-2.3000686,15.238741
-3.8593233,9.733168
13.163422,1.6873409
4.6882234,17.728485
13.622403,2.4683049
-3.021098,11.708012
8.892216,16.198046
-2.7935297,0.022786444
11.589061,9.194494
10.296537,13.12804
-4.9241457,4.56229
11.12644,-1.310143
13.367112,-1.8522708
7.0978174,17.745924
7.0659976,17.952433
-2.5846522,-0.36543426
-1.1008507,-5.0765877
-2.1680174,17.311474
9.490043,14.73734
-3.1974978,-6.8593082
-2.448916,12.920451
10.1914625,-6.3320723
-3.6753707,4.209098
-4.2213416,2.9412758
11.1701565,-2.289516
10.202722,14.261553
-3.7768524,5.2172666
11.006285,13.436177
12.412669,13.709203
-4.717767,3.5679538
-3.4048405,1.0694028
-2.5674064,13.544375
-4.157844,4.690845
9.810744,13.811895
11.295844,10.148585
13.139956,4.1746616
11.223583,9.444523
9.983902,13.959269
13.564106,2.9241793
-4.832675,7.574581
13.411071,-1.7404383
12.416092,-3.5886877
13.162505,5.9584317
-2.4088454,13.028634
-4.7330823,6.167726
-4.7729397,6.130657
12.439309,-1.1266539
10.965067,12.121775
-2.776054,-6.4128695
-4.5786915,8.101955
3.4402375,17.897806
7.894064,17.57467
11.066427,-1.1115834
13.981496,7.858426
11.520766,10.899034
11.340773,9.526152
