UMAP1,UMAP2
-3.1727066,5.341076
7.355865,18.253187
7.384913,18.40793
8.1671295,-6.5187325
-4.7702904,5.219525
-5.6146874,2.2700574
13.174156,-0.8299577
-2.5874176,9.709417
0.5355558,11.255243
0.14219034,10.127398
-1.1146936,8.281681
7.6281104,18.612808
7.0415964,-6.412959
9.886318,-3.368136
14.691856,7.686199
9.179837,18.413439
9.840982,17.099987
12.576584,15.854777
6.478797,-8.38564
-0.47852808,5.6018095
-0.7508414,10.288793
-0.68854505,6.246528
-0.5168325,5.8701935
14.669487,3.7133543
-3.773641,0.34692144
8.421487,-4.9772177
7.749976,17.959604
-3.3958051,8.315928
9.811226,-3.442145
7.657107,18.875824
7.633199,19.1364
12.086088,16.531336
7.7891855,-7.4879646
-4.368495,5.5888543
-5.3472695,3.597517
-0.021479666,7.913858
13.179812,-0.6715196
15.362601,4.5271063
8.623368,-5.621087
15.038687,5.350476
-3.7918754,1.2280848
1.7159983,11.1021805
1.4936407,11.251822
13.954693,2.1960588
-2.206373,-0.28288296
-3.9862044,8.499311
9.866543,-3.3937082
14.801937,4.067733
9.630998,-3.6867015
0.6063034,11.142114
14.741678,7.894703
-4.9444013,5.6400867
-1.5427319,-0.7013348
-5.3464637,4.615076
-0.42714933,9.797666
7.559271,17.921465
7.0422378,-6.381603
15.052959,7.2042556
9.136586,18.593508
8.99516,18.47125
7.9156146,17.975384
7.719152,-7.529917
15.187126,4.926028
11.225369,-1.9397883
15.188401,2.358442
14.873631,3.941115
9.257182,17.647575
9.879585,17.076735
9.715127,17.142382
6.2512646,-7.762165
8.636231,-6.244351
12.505263,-1.4436721
0.4414485,-0.953184
0.54837245,-1.0249541
0.16971517,10.087515
-2.6991,7.972423
0.6419907,11.2317505
12.972871,-0.774764
-2.0362644,0.8731574
15.474008,5.2106066
1.780955,11.20525
-3.2956302,6.9452844
1.070013,10.072982
8.489625,-5.925721
14.530057,5.378031
-2.4876502,-0.25969002
-2.54866,9.54265
-4.199763,0.10730444
-2.6276028,-0.28342146
-5.922539,1.5444871
14.165797,0.19686842
-2.8800855,7.5173025
7.5541263,18.000954
9.047675,17.831226
9.553399,17.230812
9.260168,18.247934
6.401063,-7.88249
2.2335176,-0.1501427
9.488977,-3.9042416
8.81684,18.88803
9.245742,-6.233518
15.245181,4.82722
11.128804,-2.0439205
10.391967,-2.8835022
2.1432164,10.921112
15.001202,1.7890545
10.448307,17.088215
12.103455,17.579895
5.8740997,-7.825879
1.4203541,11.279113
-2.6126738,-0.4846074
14.174694,0.7423609
14.375154,5.0360827
9.068188,-4.250543
9.473221,-3.91787
-4.371989,3.4932134
12.085179,-1.1621882
0.4189323,8.530754
10.726995,-2.6307983
-4.9440584,3.3534205
-4.0716043,5.8773866
-0.5743419,-1.0677634
-0.019269397,10.241895
10.290032,-2.9853718
-2.5702112,9.497252
15.057239,7.5738587
0.34716052,8.351015
-5.2301373,3.7484758
15.059725,3.6695623
9.330944,18.365183
8.26389,18.308727
9.736101,-6.70625
-2.5191324,-0.62664646
-3.8118885,5.504436
11.778835,-1.3443593
7.5591197,18.095911
9.50321,17.235611
7.97467,19.23982
7.1096997,-8.083114
-4.27774,5.481449
-3.5465837,2.6538665
-0.66811687,9.068287
0.29392362,8.435251
11.384599,-1.7910502
7.6544533,19.20073
8.905731,-4.8335323
11.124901,18.277668
14.791226,6.9807143
-4.6669126,3.8402283
-4.65519,6.3621726
-2.5349386,1.5937697
9.283195,-4.018221
15.153001,3.802127
10.563127,17.05575
5.830111,-7.839616
10.731159,17.319942
6.3407726,-7.8569517
-2.1211765,8.618964
-0.56910455,5.63635
-3.724005,0.19628142
15.144816,7.3385177
-3.905482,7.7766776
10.433953,18.481789
15.402701,4.1572547
-5.3513885,4.131486
-4.5489993,6.3463616
-3.4675705,2.614164
0.26086938,8.427613
14.759331,4.8123894
15.421444,4.045205
-0.14685495,-0.9013768
-5.236748,5.2638726
-5.28708,4.6124663
9.856427,17.089884
9.367534,17.501799
8.994873,18.30511
12.604568,15.825117
6.9799585,-8.011131
-2.274106,0.41521767
-0.3014278,-0.9312632
-3.5933325,3.3741922
-2.4835773,6.872758
10.417694,17.673132
10.530468,16.929989
10.516777,16.94457
5.860186,-8.007962
0.46698377,11.22995
-3.446669,0.42637298
-2.569612,6.7264304
-3.0576367,7.022616
-1.0923965,-0.7095532
-3.1372094,-0.13069981
15.140065,4.2194843
-0.46700415,9.705182
-0.16155793,10.831989
-3.8715699,7.44264
14.943103,3.205402
-5.07551,8.243875
-3.124223,5.86718
14.956659,7.097048
7.939015,-5.3195186
2.1213915,-0.033600528
14.828957,7.2153244
7.646466,17.876837
8.192148,-6.971618
9.418544,18.43182
10.456483,18.441586
11.763231,17.598541
5.892723,-8.072955
-1.6274157,9.3729105
0.42131898,9.720906
-3.8297718,-0.17686471
9.460989,17.37766
7.1621504,-8.072111
0.051942363,7.863415
-5.319248,4.313898
-3.986386,7.3691406
-0.111477055,8.231582
-0.7472227,-0.27723974
14.389624,2.2402034
13.439388,1.4231937
-2.941343,8.140451
-5.134635,2.8280976
-0.943239,-0.3960657
15.021479,1.7405299
10.972278,18.311083
10.633041,17.523676
9.722522,17.787952
12.205988,17.470716
7.1473417,-8.0670185
14.884514,8.511339
-1.0394039,-0.9990988
-4.9572067,2.2406278
14.077915,4.456315
-5.2428055,1.917751
-3.3288062,10.033568
8.722385,-5.2949896
8.834549,-5.230731
7.4786167,18.132442
8.486913,-6.730255
12.875544,-0.6024535
-4.159476,2.7428212
-3.5139322,2.8669503
-3.727136,3.6834054
-4.837467,7.2611623
-1.1249021,-0.479845
-0.8427698,5.7917175
-3.6872795,9.724186
-3.382986,7.4528084
-0.04725158,10.248926
7.6484704,19.124609
9.731032,-6.6980824
-2.660531,8.542093
-0.018484835,-0.65686166
-0.6081787,5.69315
-3.4371102,7.3106256
-3.780176,1.1252247
-4.8916883,1.4810945
13.702819,0.5986809
2.252513,-0.12957889
13.143544,0.48085663
-0.32711694,7.7557926
-4.9859037,6.3234615
-4.203683,3.7690647
15.044694,6.393007
-4.7135277,6.652463
7.3311815,18.387547
10.410007,-2.8669248
-2.0867443,-0.88074493
-1.9003358,0.5114896
12.616073,-0.19473252
-4.6656313,7.5291147
10.479793,-2.8043044
-5.5612,2.7173705
2.3453054,-0.56754214
14.532794,0.43098536
14.219211,5.24802
1.4899262,-0.8893189
-3.0030956,8.016637
-3.069793,8.04256
-0.605254,6.981297
-2.9461014,6.164554
-3.0461862,0.8556467
15.203888,4.8845606
-4.719322,3.7384865
9.539605,-3.7497785
-4.7175612,0.68332416
14.580163,7.6944017
-3.3167396,7.2408648
9.44822,17.323734
9.550123,17.217505
8.590005,18.076527
8.7141,18.99065
6.1069994,-7.670717
1.4181919,11.25692
-2.2276883,9.521258
7.311374,18.417734
8.194185,-6.313083
0.63300973,11.219584
-0.56343186,10.281641
1.4576696,10.466712
-0.6259213,-0.9307952
-0.5462257,-0.92715997
-1.2387958,-0.48320028
14.92409,1.1777219
-2.451025,-0.15939668
-1.4606144,-0.7900682
-0.7371707,-0.63112986
9.545696,18.00971
10.5371275,17.029114
10.416471,18.60943
6.2959976,-8.327377
9.67901,18.380434
-4.701369,0.72322863
-4.7804995,1.801537
1.5442771,-0.8526051
11.754151,17.756601
10.315467,-2.9644651
12.436416,-1.4839996
14.967723,2.185626
13.956586,0.17217146
6.7479553,-6.65465
7.9256935,18.800264
12.217279,17.276405
6.645243,-6.778303
-5.4742174,4.5283012
14.145083,0.47962895
14.568046,7.91623
-1.9574836,8.878315
10.418222,-2.864378
-4.923393,1.9216003
13.232633,-0.79524374
15.152987,2.253721
-3.2823858,6.3708
11.61202,-1.5175911
15.047046,3.5556903
9.473449,-3.804748
0.5192875,11.241854
11.326562,-1.8285692
-5.4838223,4.4673796
-3.7627246,8.306169
-3.2881043,-0.26190177
13.232361,-0.83065057
9.883632,-3.399366
7.587331,18.820126
7.7312717,19.31589
12.20285,17.043818
8.430032,-6.766378
-3.2442257,8.634277
12.628938,-1.3056492
2.2333128,-0.08298695
0.53391993,10.408763
14.599474,4.404787
13.204518,-0.53331023
-1.2441932,-0.5667213
11.461093,-1.6808593
-0.23576073,9.759806
-5.398475,4.2959228
0.2950447,9.6328945
-0.5607904,5.834933
-5.2310405,4.972611
-5.0809445,8.179338
-0.86957264,5.8101335
-3.7206795,0.33888566
-2.9010553,-0.84380865
-4.364165,0.96392787
11.537906,-1.938544
-3.7873855,0.24729013
15.169246,6.5803027
13.535116,0.29682142
13.725212,-0.11481045
13.002847,-0.89977115
-0.6768955,8.987038
-0.56726354,9.656856
2.1546469,-0.104671285
7.6031938,17.948149
11.36839,18.193441
12.086819,16.670607
11.825664,16.750786
11.236324,17.801846
11.224199,18.248323
10.678319,18.403948
11.814237,17.74459
12.0419855,16.502754
5.956427,-7.804606
15.033346,8.129792
-4.712043,3.1569242
-4.3815055,1.897402
-4.564069,5.421764
15.283875,5.64202
-0.51288366,7.5640078
14.912085,1.1983138
14.356687,0.9778347
-2.1136618,8.928506
-0.60932463,-1.033664
8.329338,18.190876
7.91595,-7.5808597
14.910155,0.9403662
0.015201013,-0.6914501
-4.653058,8.650311
-5.9579124,5.6338253
-2.7516844,8.345572
-3.2405715,3.0031488
-2.8288548,-0.77703434
-4.558256,3.4342687
8.847842,-4.870903
-2.5538278,7.8626337
15.114682,6.3066864
1.18408,9.96369
0.051123988,11.2079315
-5.8298764,2.5841384
8.639499,-5.4013176
10.936653,-2.2660902
-2.9435086,7.473145
13.969605,1.9645507
-5.126559,5.6178513
14.416342,2.7244546
-4.587862,1.2412148
-4.124639,3.7295568
14.391353,2.2151685
11.30015,-1.8556479
14.352757,0.26295245
9.548883,-3.7570124
-4.6326246,3.5487301
13.888107,-0.28807807
8.868281,-4.834528
-0.88321495,11.078506
14.996083,6.080214
-4.722253,4.159861
-4.2754884,8.263791
-4.8037195,5.525768
-3.9612803,7.1563134
15.007252,1.0357735
-4.124377,8.242598
2.3096673,-0.5799083
-1.3411233,-0.62242466
-4.317271,6.409685
9.121275,18.230867
9.828753,17.201017
9.124565,17.816221
8.801103,18.900429
10.978814,18.293953
6.5231447,-8.369021
-1.1387806,-0.43427804
10.452432,18.594898
5.8275423,-7.8249955
10.963366,-2.4377813
14.83601,0.7509931
-0.50541127,5.668753
-2.9891348,0.5615525
15.354551,4.957039
8.418445,-6.0290604
-0.8680533,5.7544193
-3.4712129,8.117864
-4.9676156,2.2686214
-0.21186244,9.928131
-1.6690361,8.763052
-4.729376,6.788669
12.947823,0.26301876
6.7881074,-6.580267
1.1890271,-0.9567897
-3.7084625,7.451167
14.597929,7.1932383
-1.7295796,8.390483
-4.9934087,1.8350214
9.932053,-3.3595674
7.2498236,18.467264
7.861716,18.493359
7.7674932,19.385983
8.029637,-7.2010026
-4.357914,5.2159033
-0.9085251,7.188684
-0.8909145,7.2277164
9.717776,-3.6020668
-1.9190458,0.45273477
-3.167149,-0.31176406
-3.5214894,8.061482
14.988027,6.9827676
14.313791,2.7858908
0.974537,10.473309
-1.9870708,8.631387
-3.752288,2.10147
13.459973,0.24825011
-4.6080623,6.2728853
7.729075,18.883307
8.465109,-5.856917
0.9852382,-1.0164064
-3.7582269,9.165156
-5.6089964,3.0896692
14.884272,2.5398552
11.786082,17.84275
14.719148,5.7488
-0.756459,11.169662
0.05577031,-0.99390143
7.5832233,18.906466
7.6113167,18.254772
7.470876,-5.886429
-0.54115325,6.8603325
13.38847,1.0300505
14.133833,4.396206
15.1442,6.6598015
14.879862,8.683364
-4.452209,5.3551865
-2.7909606,0.06401837
-4.4547696,6.817417
14.519948,0.41015932
-2.2491481,8.613559
10.158272,-3.1204844
-0.93490493,11.058794
-4.1882935,7.869107
-5.172621,2.9712727
14.789073,3.8425007
9.850077,-3.4356294
15.020051,5.3228426
-3.3691583,-0.43975836
-3.622885,9.846203
14.824712,2.755173
-0.47430497,7.0312324
-0.65167814,9.077725
-4.607862,5.3591313
-4.9137077,5.634699
-5.907137,1.5293455
-1.6387577,10.676828
-1.2904221,9.4838915
-3.5865717,0.35733435
15.16464,6.489574
14.2887745,0.52882
14.683542,7.8594885
15.146347,6.7946644
-4.6777844,3.7249205
7.6560993,17.871096
9.444873,-4.016913
-4.385116,6.680422
-0.9650435,7.218812
-3.9699275,-0.06200279
15.172713,4.3382764
-1.9993569,10.405019
-1.7451096,10.5491085
15.301039,5.623764
-3.0857036,7.4868784
14.249929,1.4868903
8.730988,-4.632029
2.3585477,-0.5382944
-4.3366575,6.6360755
7.837581,19.413544
8.479091,18.363998
10.407776,18.545841
6.4495955,-8.405086
8.315037,18.576262
-0.16297232,-0.60875636
14.883596,3.6962302
-4.4358807,1.1126045
-4.4461226,6.7379394
10.733372,-2.5087256
-4.7704077,6.3710217
-5.507108,2.716913
-2.4644375,6.804833
-0.039097406,9.78666
13.468401,0.19695562
-4.8923697,4.085216
-3.691941,1.0466789
-0.5017925,5.67493
-4.656692,0.7696463
-4.6558976,6.0546556
-4.3479495,7.941978
-2.7147787,9.475011
9.261895,-6.3166685
-3.6201942,9.663936
-0.85799843,-0.5849368
14.744857,4.9752297
9.550324,-3.812232
13.887656,0.5918894
7.546456,18.53146
8.736266,-5.120896
-0.16307805,8.360085
9.821048,17.858858
9.5510235,18.401964
12.067122,17.578249
6.620642,-8.356192
8.29372,19.197123
10.816626,18.36012
9.4447365,-3.964749
-3.0341504,1.1293389
-5.4400454,4.20727
-0.8034454,-1.1277071
1.4330009,11.263424
-4.6784625,6.0864806
-2.0881948,8.872276
12.5188,-1.557739
-5.0962725,3.8847816
-1.3087217,10.865917
-3.6851013,-0.25981674
-4.1753078,0.68050784
10.179035,-3.1087139
-2.9982395,-0.61912495
-4.337405,0.199125
10.416184,-2.8635142
9.713575,-3.5965958
6.933764,-6.474339
-4.242787,5.556493
-1.2021328,9.822589
0.23021282,10.597686
7.938178,-5.3509035
13.6795845,0.004948212
11.731897,17.622889
10.450907,17.352158
10.303007,18.366602
6.0511646,-7.6185412
1.7259206,-0.8744792
-4.3496656,8.591837
-3.6807046,0.7281305
-0.5785084,7.123007
-0.6407818,10.096274
15.466842,4.192656
8.394963,-6.0159717
15.334513,5.082537
-2.6794803,8.376836
14.410299,2.3959162
15.216447,2.580699
12.125071,-1.1342694
-3.7435246,1.2331532
9.313264,18.605776
8.057723,18.078262
7.8597474,-7.556427
-0.020142712,10.775707
15.104431,7.2654204
-4.916181,1.0463096
-4.116609,5.775206
-3.7147431,0.6848709
-4.595764,2.6634593
-0.20618786,10.152251
-0.0037661747,-0.67521924
-1.7758708,9.841576
0.528938,11.24899
-5.1408086,4.0602107
-3.395569,0.21459353
-3.113118,0.079227775
14.50555,1.4714426
15.066389,6.8989854
5.7969623,-7.866703
-4.8795156,3.7365813
9.8126135,17.855114
7.259826,-7.85117
-4.4792223,7.8553557
-4.522641,6.766251
13.215496,-0.7964539
14.980046,1.6993457
7.852101,19.301569
8.1193495,18.666214
11.984275,17.55729
6.709871,-6.878645
-5.3072143,5.9492197
14.873481,4.1930275
2.2888384,-0.58505684
-0.9106844,9.997193
-4.7713723,6.568543
-0.28337178,-1.0306903
-4.5968046,2.0629003
-1.665568,8.458196
-0.83163875,5.952589
1.6602523,-0.9198697
7.56462,18.354671
9.76912,-6.747477
-4.3797207,5.668349
7.793871,17.97489
8.188723,-6.4528346
12.058967,-1.1379954
-4.0064473,0.6877356
-3.6896758,7.041926
0.029860534,7.59028
8.2977915,18.718622
8.082737,19.202831
7.738013,19.40722
7.865418,-7.3841176
0.19306198,10.86453
14.949714,5.978895
-4.6183157,3.6434524
13.399235,-0.7349957
-1.7394096,-0.4821308
15.172076,4.617614
-0.24256091,7.3039465
15.099949,2.4723077
-4.2422857,5.044269
-1.9539186,8.959279
-2.5867727,7.6605864
-0.49537823,-1.0568186
-5.4174743,4.3444266
0.66593033,9.804273
-2.5932083,8.252733
9.937873,-3.322978
-0.25915596,9.51095
-3.9011874,3.6852653
1.7153313,10.326704
0.9302205,10.356474
14.506582,1.4208226
14.507416,2.2477372
-1.8110491,0.54144925
-1.522774,8.545509
-5.128827,8.132358
-4.143716,5.01308
-4.3332167,5.4682837
-2.875312,1.3548206
-5.315874,3.4183352
-0.94048357,10.219748
-0.56697226,7.0279274
15.083747,5.169737
10.456615,-2.855794
14.750701,6.256578
14.68731,1.8454454
-5.0755987,3.8609266
-1.7326176,8.778796
-5.111933,3.8371153
0.082251415,8.282905
14.082964,4.9511623
-5.5130777,4.4743524
-2.7971091,8.311004
14.484145,0.82032406
9.434296,18.3048
8.98792,18.064533
12.224614,17.309883
7.914399,-7.486907
-2.8750937,-0.7127041
8.117192,18.25053
6.7101936,-6.694983
-5.4038453,1.2766794
9.123375,-6.1076155
-0.49286538,9.184256
14.862934,6.2242265
-3.7844467,0.7371447
-1.6042506,8.562745
-5.4550757,3.0860593
-3.6773403,5.0744634
1.0651009,10.596233
14.560659,1.4968474
-4.9781523,1.942505
7.2696433,18.546022
9.571632,-6.576476
7.6166544,19.098703
12.202957,16.866705
9.372837,-6.404924
-3.149723,5.3122168
13.805428,-0.28211316
-4.1525154,1.0280246
-0.5729755,5.944555
-4.0833015,0.63244724
0.46387646,9.975294
-2.5906897,-0.8269774
1.9106935,10.960666
-0.46067843,10.0977125
14.310486,4.3744097
-3.1056907,7.500547
5.878325,-8.109162
-0.98991555,11.035605
-1.7917345,10.53697
14.6789,7.042724
-4.811289,6.2075167
-0.8421266,-0.1168401
14.802077,8.315228
0.65969366,11.2446
-0.9270541,10.04291
8.029878,18.642899
9.193151,18.662857
8.00738,-7.244685
7.41722,18.071117
13.504056,0.6760847
-4.523793,6.3644166
-3.8667736,2.4680917
-4.6521616,2.0624673
-4.936866,6.7298355
-0.46877864,6.154643
-3.2102282,1.2853948
-1.5951434,9.484556
14.716259,4.6323667
6.8051434,-6.6063585
-3.8653488,1.1705208
12.184585,-1.4744712
-5.034247,1.3832321
1.6931255,11.090697
-0.89657706,5.857997
14.702905,4.6465864
15.015879,7.743263
14.974585,2.7926748
-4.8474426,2.1746037
14.466275,7.3569727
13.867019,2.4733174
15.068652,2.0678895
14.986287,7.6598625
14.986504,2.4736729
-4.2295775,6.137879
8.940872,-4.687962
-5.2405725,4.061252
-4.2760906,0.9637994
-1.7069734,10.584449
15.1083,3.7501142
-4.964703,6.1993256
-0.21477947,11.161594
-0.23498416,11.190717
11.091309,18.327518
14.329196,2.316023
14.325582,0.37855417
14.92481,7.836021
-4.771481,4.4648957
13.916946,2.6221216
11.450212,-1.689385
-1.7226425,9.2688675
-0.13104755,-1.0178602
-3.2589538,0.7428031
9.202749,-6.244588
14.702609,7.677715
-5.4550467,3.371717
7.7496777,19.2542
6.737327,-6.6534142
9.235148,18.375624
9.866977,-6.8594146
-2.565621,-0.42031783
-2.1368244,10.320499
15.085748,6.2821813
-3.1774573,2.1953316
14.627863,0.5930077
-5.9724483,1.5962937
-4.8851542,6.7376027
-3.875244,-0.12465179
-1.7112907,10.549176
-4.54158,5.3854313
-2.9679918,1.742936
-3.666421,9.122333
-2.8479102,-0.8482875
-2.6810834,1.0906237
-1.0468096,9.167198
15.018085,5.0412855
-5.6041236,2.6372514
-0.07804903,8.295131
-5.2845182,6.3320384
2.2256627,-0.07032378
7.3922224,18.466908
8.612272,-5.9073687
7.9124827,19.178442
7.60475,-6.0444155
-4.1980863,7.264414
13.396769,-0.35048938
-4.077777,8.198941
-1.7688898,9.314347
1.3436332,-0.92106795
-4.5908523,2.2812278
-3.9508178,0.4410403
14.985757,1.2761165
-3.4592571,7.9276695
13.918397,2.5038056
1.8022318,11.186723
-2.0232155,8.001155
9.483257,-3.9254827
14.758823,5.232623
-4.841067,3.75912
-0.6938574,6.2060604
-5.2906365,3.4063241
