UMAP1,UMAP2
12.913698,4.453996
-3.1052182,4.2611666
12.463016,8.242752
-4.9558134,-5.330859
-5.380939,-5.4261665
-1.9158256,-5.415088
2.4015183,15.905244
-2.427647,-5.1943493
-1.532062,5.8525057
12.4134865,8.176594
-2.8731592,4.1846337
-3.5953767,-5.097409
-4.3808417,2.7928903
0.34472355,11.056878
13.671891,0.34241652
12.627607,9.355366
9.568861,15.313444
-1.8974932,7.6508794
-2.2266474,-5.283162
-1.1442858,6.9539933
-6.8102875,-5.6263876
1.439943,13.195037
-4.6525445,1.7400091
10.817902,14.628823
-4.289528,2.2223783
10.999961,-4.1685753
4.352963,16.47514
-4.6484046,1.8878875
-4.4313874,1.0223601
-0.017824877,10.527537
-4.715794,0.31560072
13.311964,2.049474
-6.0271125,-5.785136
-6.012128,-5.6474667
3.342755,16.30501
-6.7081633,-5.1651187
12.97649,7.892117
-4.627302,-4.86711
3.1956341,16.634422
10.629162,-1.8379965
15.059407,6.1700506
-4.4077682,1.3848124
-2.8148086,5.1174984
-3.9881048,-5.043314
-1.1900809,-5.7946486
4.141226,17.29311
-4.4805408,-5.287378
-4.1443424,3.6112995
11.120447,-5.89806
14.101096,6.564669
10.711739,-7.3753586
-2.0824425,7.384881
4.3964324,16.072704
12.334531,11.422084
11.895359,-1.3956078
10.534599,-6.5694723
12.316083,2.8515527
12.129466,12.035715
-4.227892,1.5919547
4.507274,16.016438
12.013117,-2.248094
14.31809,4.9717035
10.458286,-2.7561343
13.140101,1.351963
10.904653,-3.1587267
-1.1729541,6.901337
11.370607,6.1204305
-4.6143165,0.02354278
-3.4059582,3.1564627
0.6701143,11.085413
12.868492,4.291814
-1.8937105,5.86615
-3.7459192,2.673755
-4.721636,0.81945866
-4.354551,1.7517041
15.0314865,6.528077
10.510525,-0.9666245
-3.3726883,-5.1044703
-3.4260762,3.7383513
11.718985,-0.41908866
10.428853,-2.7261415
13.126827,-4.4509315
0.18997149,10.839125
0.6502697,11.110816
14.21472,7.6962347
12.951331,9.1651945
-4.146239,1.1626943
11.044551,-5.2970743
11.267737,12.840968
-1.9324644,-5.4021406
-2.0095387,5.079867
12.964564,1.6310934
-4.76573,0.9047987
12.779511,-0.345615
14.836854,6.6177063
1.9851193,13.660276
11.899965,-0.26298088
-4.40687,1.8185136
-1.4328836,5.8913717
12.555123,5.0730405
13.012195,7.303963
8.967381,14.956233
-3.8531249,3.0255172
12.693665,-5.1411614
13.14963,-2.6352458
14.144016,5.049114
1.0383153,12.1504965
12.005365,12.56898
11.779956,6.022529
0.41120714,10.615316
-2.9518075,4.639796
12.46178,7.9656253
9.355187,15.348303
10.653266,-5.224854
14.588874,5.53899
-2.4408956,5.7189655
10.905868,-5.392511
10.819681,-8.382203
3.7113917,15.453994
12.327169,-0.73545593
10.888783,14.560694
10.54988,-1.9933795
14.870873,5.5282373
-4.2134523,2.4638777
12.746991,6.7744865
-3.7138715,2.6486208
11.648986,8.481692
-4.3851337,-5.2330904
-1.8540947,7.693857
-4.6360464,0.23315497
11.964061,3.4057095
14.353977,5.0881996
1.5638666,14.329873
12.352207,-5.469733
12.310276,11.874786
13.369153,4.1688733
12.300433,8.279747
12.352823,2.6277187
-4.707788,-0.30371198
11.47032,-2.223345
11.504925,6.3348756
-4.477323,2.2068949
11.82334,13.092327
13.490737,-1.5774714
0.07794977,9.88176
-0.069576025,10.270303
9.360507,14.221898
5.180788,15.525496
-2.497191,4.6351924
12.526779,10.398636
0.12288063,11.087672
10.9407835,-0.28456354
10.567994,-1.3013856
12.681424,8.974721
13.43534,4.447009
10.690789,-9.154527
13.257989,6.3069415
-4.2130814,1.9834174
11.135892,-3.760484
-4.1492143,1.8379146
11.875204,-3.5715692
12.616871,5.0182137
-4.7203407,-0.3921062
-2.1445148,4.7906795
13.648771,-0.8717503
13.472356,-2.3755713
12.442364,8.100717
-6.3271074,-6.1796703
-2.503806,-5.168264
2.5108137,15.023234
7.6691084,15.648689
-4.884953,0.7773684
10.580535,-7.3731804
-3.465209,3.4057255
-1.7812655,5.378559
13.084712,2.6329439
13.261939,-1.8066293
9.697024,13.8386
13.541331,-1.6494348
12.609998,10.279593
13.784065,-1.7522683
13.669206,-0.3646113
-6.158878,-5.381944
-6.0190268,-5.02043
3.2866955,16.815363
12.821772,5.1549315
12.798382,9.144773
10.597943,-1.8566462
12.6310835,10.189903
12.692674,9.424032
12.5385475,-3.1499293
-2.1559718,-5.2572093
-4.3872414,0.27034914
-4.0902915,-5.0664773
-4.9012904,-5.331769
-3.246414,-5.1423807
3.881865,17.484745
12.603,-4.7772207
11.482224,9.240378
13.566562,-2.0513701
-3.8169603,2.6038597
3.502171,15.018816
11.907887,0.61775637
10.819114,-7.974888
11.2198715,-3.9060676
11.391158,13.016211
12.636182,-5.270067
1.0353439,13.015153
10.672392,-8.903725
13.232263,3.2879431
-3.7629697,3.847447
12.154647,-6.238943
14.089853,6.472687
-2.7017207,4.9964786
11.118621,-0.3645045
-0.6625849,7.960748
-4.477822,1.845996
-1.9427222,5.2748647
12.633372,10.481451
12.627913,7.8090596
12.801582,-0.29445988
-4.2766976,-5.182104
1.2527534,13.274893
11.510299,-7.521965
-2.6234725,5.3488526
13.60855,-0.2991591
3.7081628,15.414718
12.904056,4.3022127
10.331884,13.561489
13.245573,2.8961852
-1.4710203,6.0197887
13.779386,-1.3415602
12.561604,-4.9104548
12.136465,1.0705308
12.095509,-1.8881619
-1.7037259,5.949204
-6.4073443,-6.359843
-6.4690156,-6.1675477
4.2093806,16.085913
11.505962,0.12788056
-3.1868596,4.154962
13.083967,10.024574
13.112085,-4.0610123
-4.1409,2.3283057
11.7203665,-1.6882201
11.119826,-6.0510244
12.549424,8.715899
12.977644,7.3266516
10.578485,-6.3544254
12.57694,1.1728696
10.643406,14.61664
-4.110976,2.9389937
-3.5989692,-5.100134
-2.0167882,5.1094627
12.305122,0.71014804
13.874138,7.3096023
13.406094,4.1336985
-4.67568,1.8680582
12.432862,5.735436
7.232037,15.799439
13.094865,-0.7758903
12.478176,9.340402
12.692479,1.5782268
10.497486,-9.51744
-4.285526,2.359131
13.341889,3.6578012
10.650904,-5.7275023
12.30043,-0.41287935
-2.8002279,4.924091
4.4194217,14.406747
-1.1677846,6.6633854
-2.9326036,5.82131
12.549891,5.1939154
11.7466545,-7.291691
-3.3676546,3.5868177
12.798736,6.7002573
9.641353,15.3027115
12.44211,8.121337
10.499229,-1.2404684
-2.7303402,4.753446
12.720492,-4.4221764
10.604266,-6.351077
11.974167,-2.2603872
-3.4522593,3.7914617
13.695694,6.652375
12.47057,10.77845
-2.5911348,4.9134493
6.5519323,16.010696
12.28234,-6.1020346
10.788787,-8.822343
-3.9969852,2.5069244
11.191469,-3.4081998
-3.0992444,3.929472
10.762204,-8.790833
14.518925,5.15396
10.540467,-9.381369
-6.661911,-5.287708
-3.2544444,-5.180845
2.8588905,16.28144
13.678736,0.32319397
11.29354,4.224421
10.251173,14.66446
12.934337,-3.3036468
10.202857,14.04924
13.579252,-0.4482559
-4.3936453,1.174468
10.497082,-9.523473
1.1194487,12.299052
-4.6280837,1.5451072
13.2763405,-2.1445248
10.694937,-9.151046
12.128693,-4.209224
-3.1474233,3.7292938
13.151204,4.892786
4.3711386,14.31257
11.510501,0.21123512
13.313029,3.8812578
-1.233504,-5.7651196
-1.9411335,-5.3745203
4.2169743,17.200895
10.784644,-0.9390754
11.885051,3.4064648
-4.1324825,2.8077185
-4.542537,2.5552216
11.490029,10.170686
10.867382,14.2631445
-3.8579135,2.7652903
13.207166,1.9624978
11.602011,-2.0368688
-4.6781297,2.9536533
-6.4544044,-6.2294493
3.66506,15.400841
10.705071,-8.880546
13.545379,-1.5090693
12.980692,3.9372935
12.766332,-1.7367082
10.347368,14.961375
1.3315039,13.439807
-3.9823558,2.4203484
-2.5913138,4.988475
-2.451263,4.9878697
10.874556,-4.2127776
10.747612,-3.9459841
-3.3088474,3.3184292
-1.7797383,6.491128
10.635161,-9.062485
12.726608,-3.2187686
10.805168,13.5115
-3.2715726,4.234455
5.422912,15.496342
-4.661861,-4.968992
-4.5697412,-4.611727
-4.7563157,-0.46391416
4.100914,16.973137
-4.3886547,-5.218136
-4.454221,0.83814687
12.348357,-5.938614
-3.0942037,3.7842128
-3.344046,3.3080518
11.406486,-0.97460526
13.295762,8.617635
13.272356,2.2055173
3.0406072,14.744138
12.861454,1.5398556
10.804858,-7.1906857
11.64022,-2.2825806
-2.2693207,6.8791494
0.96491796,12.434147
10.43208,-2.4829526
-4.242428,3.861609
12.514417,8.560724
-4.6043363,0.4512468
0.24134438,10.051607
13.436612,-0.2347853
-3.155751,5.2756295
-0.9640836,7.2887096
11.879451,12.876766
14.150037,7.6972275
-3.9615874,1.9943365
-4.1149826,-5.146362
-2.9452345,-5.16425
3.8541174,17.52121
-5.4448423,-4.9758396
-6.2895274,-6.0237274
1.8495243,15.199278
11.995064,-0.8623352
-4.691924,0.44872648
12.083416,11.634104
-6.5773263,-5.429597
-1.7834297,5.954815
-2.03453,5.295591
-1.479813,6.0484686
12.721697,-1.8928181
10.685391,-8.691384
11.57703,12.886238
12.03701,12.003463
11.373479,-5.5342484
13.4734,-3.4398942
-0.84408313,7.3626513
-5.257459,-5.3667827
-3.2119858,-5.1526937
-2.1223512,-5.3177004
3.0588005,16.572412
1.5234971,14.350187
11.457865,5.9542284
12.653435,-4.846414
1.0293322,12.081612
11.39134,14.102742
11.465265,5.7582088
-0.05645847,10.476666
-3.1710439,-5.154193
-3.3270967,4.429579
12.682072,-5.155885
12.483343,-4.9703274
14.006748,6.5039587
12.495918,5.9627843
1.054425,13.00486
10.492766,-5.7327514
13.453622,5.4834437
10.246686,14.225296
11.489737,-6.1253605
-1.6741707,5.785081
1.2100956,12.591139
-1.4826854,6.641338
13.026325,2.1698036
12.997028,-4.0668855
10.649625,-6.6499987
-4.7803345,0.7543766
12.920494,3.882547
13.934309,7.1428
10.403286,-2.7763066
11.60014,-0.8090425
-6.227574,-5.69973
3.0466876,16.556952
12.122445,11.882793
2.040686,13.800223
-6.3215394,-5.7529464
-6.101022,-5.84916
2.186443,15.177836
-4.7276397,0.61324
10.677951,-7.099015
12.485065,-5.62622
10.8077545,-1.9193647
-4.56293,2.1236641
-3.700934,2.691109
11.711291,-7.2666445
11.967631,11.460976
13.6665,-1.5208294
11.960992,6.299816
12.427275,-5.4881573
12.488329,-4.9492674
-2.9823875,4.870812
6.373773,16.200104
14.406677,7.4975047
11.021053,-0.21927756
10.743116,-1.5272709
5.3821654,15.492258
-0.6678037,7.9843664
13.326186,1.5830042
3.5007167,15.071873
-6.2036357,-5.909839
1.9649973,14.811713
13.4775715,-1.5270158
-1.0824956,7.34233
-3.7086654,2.8226004
10.628508,-4.70661
-0.8961246,7.423917
-3.997001,2.4121592
10.576149,-7.2872877
10.470778,-2.9200253
14.986131,6.177696
0.850988,11.573416
-2.5446641,-5.158544
-0.61837894,-6.077042
3.817235,17.461815
12.161873,0.7729083
10.43981,14.399012
12.763785,1.6194596
10.6135435,-9.408685
-2.8852425,4.9740987
12.886733,-2.0121295
11.475562,-4.6515503
-1.8360103,7.6186924
-4.228726,1.3159213
12.224154,-6.085886
-3.7863867,3.6977134
12.437321,9.803519
3.5325687,15.578331
-6.1049542,-4.9037004
3.5738964,17.009367
-1.0428805,7.0039835
-2.0267031,5.206942
12.190524,3.0046551
-4.18129,1.1547912
2.23,13.503062
-4.0103316,1.6364055
0.79079676,11.311945
4.315052,14.246566
-2.0492797,7.3734975
13.297601,4.2529964
11.082348,-0.66072387
3.7247188,15.594194
-4.5767407,2.022933
11.222369,-5.0638947
10.409282,-3.042409
13.735617,11.2628145
12.588096,-2.7016082
4.340157,14.312217
11.369287,6.23155
13.432842,6.3580866
10.720596,-7.9325423
10.868836,14.566571
-4.4712725,1.7823689
12.513678,11.510232
10.756105,-8.823531
13.143879,3.0075119
11.855514,13.3876505
-4.7807307,2.148564
0.17964123,11.143365
11.933002,-0.61232376
10.628355,-4.4019732
12.760849,5.9604774
-4.7432632,-0.31270382
-1.126082,6.7333245
12.136459,-4.043082
-1.4985261,5.951339
10.001238,15.172225
12.555948,5.121094
13.359184,0.45605248
13.565164,7.067987
0.76584995,11.392018
12.29795,10.046577
2.0560532,13.332837
11.90545,3.3697028
11.207179,13.796448
-4.5600357,1.0323955
13.321731,1.9183924
6.3538694,16.206726
12.004246,-6.399022
11.313672,6.103943
13.048839,2.1306984
10.705476,-1.8335211
12.067161,-0.5761463
13.505667,0.417652
13.337385,8.5483885
3.5294201,15.281793
12.439583,5.3958836
14.905696,7.060204
11.4939165,9.296814
10.869721,-4.1383185
-4.694215,2.1354387
10.737061,-8.0354
13.503774,-0.4270752
-2.2695358,5.4115653
-4.6642203,1.6896954
13.608095,-0.038489882
-3.506229,3.8781548
-3.280389,3.3421574
-3.3521492,3.1909735
13.329634,0.9159833
13.98843,6.504687
-5.9542184,-5.69354
3.176639,16.179909
10.825777,-3.4623985
-4.8203826,1.3756219
13.420927,8.463182
12.250122,0.666883
-1.8154906,6.16689
12.686517,5.616006
12.955378,7.9126463
12.946715,9.589794
-3.4062681,4.1385865
13.199164,-2.5911663
-2.1586409,6.2244883
2.5010028,13.914665
-6.0980883,-5.261997
6.0734086,16.547775
12.476933,11.369031
-6.428935,-5.020133
-1.2399923,6.3760242
11.762206,12.910773
11.782539,12.821682
10.800589,-8.541207
11.04884,14.317803
11.4212475,3.9992762
-4.6186066,0.37785405
8.5595255,15.33234
-4.485937,1.0425693
13.100033,-4.458163
13.917965,7.2034063
13.195122,-1.6877925
-6.4038806,-6.1551
-1.2475213,-5.760007
1.9705626,15.289547
0.28811556,10.096986
10.782645,14.559539
2.583304,15.918701
-4.2946615,1.3189716
13.219785,1.7476441
-6.692528,-5.3554263
-1.9213731,-5.418341
2.8404217,16.243582
11.398556,-2.383363
5.572814,15.516381
12.03946,12.712231
13.264325,-1.609265
12.090663,11.871386
10.522716,-5.6081777
10.526952,-5.0053916
11.357699,13.733127
-4.38583,1.5269209
13.241724,-1.7264959
10.729803,13.507334
11.142706,14.154227
9.449606,15.32263
3.7367866,15.754844
13.066077,7.806886
-3.543418,3.297667
12.311833,10.693393
-3.4609008,4.770277
12.0012045,0.75202173
12.6301775,8.645822
10.6132345,14.617691
11.6053505,8.847097
-3.629875,4.7755866
-0.06398197,9.546193
-2.135217,5.076775
4.3712654,14.325756
-2.3621755,3.333102
12.5644865,-5.576492
-4.8734536,2.0654547
-2.4979627,-5.1603703
2.1019485,15.182648
10.742018,-1.9036343
-2.80599,4.631992
0.0678796,10.093423
11.568057,8.876118
14.933426,6.730157
13.659092,0.16860119
-6.034847,-5.902835
-2.9100242,-5.086763
2.6983593,16.177193
-3.548405,2.828248
1.3509918,13.306383
12.439512,11.346942
11.922121,3.3901455
10.769951,-8.229726
13.69934,4.7434225
11.537632,-4.577215
11.53792,5.7325244
11.428816,-2.2710955
13.373728,-2.5063512
12.387021,-5.2975616
-2.045076,5.6834664
-3.5784926,3.8929524
-2.0591068,3.6734867
11.49066,-1.6888884
7.124437,15.820247
-3.139811,-5.156191
-4.527367,-4.5773754
-4.7498846,-0.4416455
-4.5221267,-5.266546
4.230797,16.845112
-4.2488027,3.6428308
11.051962,4.4423556
13.228312,-1.6966032
-3.3727481,4.2182455
12.759149,6.7477264
-4.8262935,0.063661985
13.310021,1.9987912
4.5036664,15.947558
-1.3197289,7.5102444
-3.2362568,4.870234
-2.738114,4.5776596
13.157938,6.41139
-3.3499742,5.015133
-1.4925481,6.7583203
11.812283,-0.5068148
15.126697,6.059798
10.523762,-6.3464284
-1.0503618,7.4405475
12.60689,1.2968144
12.268377,11.21033
13.191977,4.8998027
12.237992,6.8023353
-3.3221014,3.447182
12.416168,10.306503
12.979589,-0.8985663
-6.7945633,-5.452823
2.5868802,15.591251
-3.1177154,4.113199
-3.416162,3.2511315
12.421233,11.383666
2.94461,14.590388
6.7850466,15.980243
12.273205,10.751201
-4.763697,1.9176223
-2.0784178,6.189376
-3.9342988,3.8499858
12.89073,-1.6168323
8.89065,15.4418545
-3.2132661,4.860855
-2.9991472,3.9519472
13.471063,6.393854
-2.936942,4.325832
13.553236,4.6502957
10.569478,-7.335323
-6.4124675,-5.294445
2.2418122,15.39996
12.667643,1.0343491
13.15122,2.719685
12.817253,-4.9867463
11.042726,-0.18826917
14.041275,6.106972
8.125682,15.49486
12.656549,5.6405663
11.696939,13.73222
10.516194,-0.9583082
12.238443,0.65129024
10.553286,-6.3248205
12.859731,-4.0430756
11.775601,-3.3978193
11.034558,-6.3508596
-6.1314144,-5.658137
3.032326,16.454521
11.748868,-3.3705802
12.443294,5.096813
10.488652,-0.95803654
13.544928,11.431103
-6.5133224,-4.9378743
11.458472,5.8384295
12.560664,5.1172595
11.4103565,14.089199
-4.8095527,0.0726599
-0.82239884,7.4115443
10.661887,-5.3634853
12.782949,-4.498164
13.174147,4.2414746
7.2726912,15.786552
1.3310093,13.707084
8.938823,15.128714
-2.1030426,-5.2991605
-2.4876585,-5.0309687
-4.474725,-4.6437387
-4.45973,-4.91855
-1.9829947,-5.369689
3.7993505,17.43805
-4.7649465,0.060254466
14.829694,5.7828355
13.685718,-1.711849
-6.2508225,-5.5493503
1.549114,14.350942
13.565354,-2.6637075
11.937794,3.6137693
14.993708,6.8704348
15.222631,6.437677
3.5431287,17.074852
-5.618281,-5.732435
-6.126146,-5.724283
10.811209,-3.5777457
11.082303,-0.31523135
10.651701,-7.558384
-3.9728432,3.7877476
-4.8430734,0.74941313
-3.9586246,3.7810066
12.343035,-0.38113213
13.15603,-2.5332172
12.596262,5.050051
10.925729,-3.5025785
-3.552329,-5.1578474
-4.268696,1.784417
11.473086,13.054593
-1.7950594,7.667662
12.8838625,0.5793591
12.395958,-5.9113674
1.6427573,13.568893
-3.6444962,2.9684448
10.193627,15.085592
11.366058,-5.2110343
11.208758,-1.0426831
-3.2212453,3.931209
-4.277972,0.78212297
-6.6367865,-5.29153
12.731271,-3.18299
12.059132,0.5028215
11.683382,13.216438
11.435468,6.098064
11.859244,-3.493042
10.2204485,13.803895
-4.30264,-5.1848254
-4.898094,0.9639268
12.960561,9.431851
-6.133856,-5.2169237
-5.510976,-4.8100576
-5.568045,-4.830499
-5.6633143,-5.793228
-4.691961,-5.2557735
3.8322773,17.486748
-5.4145803,-5.3749332
10.848746,-7.787389
2.9629812,14.709652
11.947037,-5.7690954
12.276881,10.73986
3.2665458,16.402218
11.189669,4.28951
-4.309865,0.50008553
11.017866,14.3696575
0.8676416,11.52743
12.833275,11.08362
12.679704,6.985653
11.095506,-6.1526484
10.631627,-6.642251
13.238731,0.6863016
12.911873,3.3297327
13.446068,4.2249193
-3.363443,3.6908503
12.105721,6.424552
10.564856,-9.338633
13.513061,6.976399
11.6517315,-3.5965133
10.963494,-5.14435
12.807041,9.407817
13.167352,4.7394495
13.84662,6.348756
-4.294774,1.4665686
1.7252905,13.088325
12.60378,9.3924885
12.302687,7.385697
12.91723,8.432787
10.535242,-6.3517294
11.014556,-3.357008
12.8090515,-3.0021827
10.871222,-4.7215385
13.429378,-3.5345895
-2.8033526,-5.0585694
-3.617045,3.0663354
10.71669,-0.44822004
-4.7934113,2.1764817
10.702969,-9.128909
13.492707,8.343585
10.747494,-7.5441327
12.470227,-3.1682274
12.864865,-3.6635575
13.245577,-2.5284278
13.568805,6.818829
2.1399946,13.740109
-1.6251731,5.8940516
-3.2593517,3.772114
-0.97512496,6.9729443
-4.23172,1.249969
12.492224,10.234845
12.130947,-4.2349787
-6.463588,-6.339455
2.252914,15.347104
11.116419,-3.2150512
11.496399,11.040039
13.347172,0.90528953
11.472304,4.4420147
