UMAP1,UMAP2
11.034529,-1.6649373
-3.7936158,4.2783213
14.805015,15.672786
14.579795,16.424068
11.256364,-3.426511
10.584911,15.681404
11.525132,5.545867
-1.8721392,9.572943
11.462005,3.8780885
-1.7911878,10.294161
-3.2985237,2.2097943
12.047061,0.51888984
12.19124,7.6139836
12.218431,1.683561
10.32366,-2.698554
11.890269,6.1468477
-1.4232304,14.010716
-2.3547862,8.887992
11.99504,8.284436
-6.8558183,9.339236
11.104191,15.725802
12.340006,7.359418
-4.06666,-1.8311301
-4.004648,2.2727594
-2.7005074,-3.3663645
14.371672,15.333905
14.414507,15.369371
11.851492,15.687234
10.019313,-3.1183946
11.9724455,-0.38796508
10.926077,15.756824
11.271222,-1.9415163
-3.4224443,2.2941437
12.604407,7.6959248
-3.0338488,6.1300693
11.801872,6.7287154
-3.5533738,2.0790603
12.355285,2.5859091
-2.949468,0.76922274
-3.3477309,3.2860575
-3.1075327,6.0374002
12.188531,8.67529
-3.8737223,3.6562858
-2.6081004,-1.1565516
-2.0672941,2.942891
11.43455,4.243157
-1.2860861,-3.3515701
-3.7265418,10.981842
10.647137,15.699442
11.879085,4.9885726
12.394022,9.39311
-0.8431831,0.025357695
-1.8070401,10.223997
-1.8265089,15.293186
10.702198,15.706892
11.79192,-0.34811863
-1.7884793,7.0741653
12.489487,9.326117
-1.5607513,-0.17383707
-3.2050703,8.634068
-1.8497978,8.785493
-1.6162871,14.329062
-1.9113007,10.038697
11.5977,-0.8005887
0.3143554,-3.2112916
-3.90771,-1.2305166
-1.3284771,13.367021
-3.1598897,-0.35469648
-4.7306466,7.3596606
-6.323927,9.899205
11.288336,15.69932
11.489417,6.2857833
11.1717415,-1.9467009
-4.653317,7.2064524
0.41233954,-3.1288557
-4.2928486,5.3982687
-2.687919,10.787639
-3.45138,3.3972485
-2.544841,14.045821
12.652476,8.010982
12.542497,4.830076
-3.8512003,10.984899
-2.1737132,8.101716
-3.8481984,1.4732558
11.438084,6.1955514
-2.2102218,10.99149
-3.6160123,1.3336421
-2.75775,10.313931
-4.798437,10.900808
12.486288,3.2735324
10.845926,15.746072
11.477722,4.4915657
-2.9561412,-2.4425268
-4.3558707,7.859468
-1.1678612,-3.7306278
13.207579,15.495291
14.422608,15.659578
10.567388,-4.275809
-3.1352272,11.185181
-2.3818085,11.57806
-1.8389658,9.317911
-1.9117775,8.497674
11.777127,6.7460623
-1.4562887,11.109214
-1.37756,-0.10575371
-0.7265435,-3.594974
-3.6292844,1.1451353
1.162753,-2.0480545
14.352753,15.995557
11.554983,-2.7939322
-2.317188,11.772944
11.815238,0.01634081
-2.0116954,-3.5170364
-2.4353986,10.275405
10.872738,-2.2988696
-2.154842,2.4617531
-4.286437,4.743525
-0.9238862,-3.699452
12.48053,7.6303363
-3.4729402,3.9399273
9.918302,-0.6286188
-3.6199582,9.668807
-3.6668046,1.1890494
-6.20353,10.208312
12.525153,3.3785336
-4.3240623,7.1672945
12.276266,8.858647
11.835705,3.4607885
-3.083908,9.021563
-1.8359567,10.763286
13.321106,15.494697
14.634248,15.616002
12.10652,15.677918
10.880783,15.769176
10.317285,-4.0319443
11.256591,15.706094
11.610025,2.8622956
-6.2569847,9.904683
-3.4883232,11.696332
10.446393,15.66239
10.56254,-2.5298274
-3.43182,11.219214
-4.0420136,6.742436
-3.9457247,9.340746
11.735915,4.3052883
-3.4530008,6.7647104
-2.3596582,7.3511105
-3.9350922,2.0881593
-3.070951,-1.8835742
11.507354,4.614656
-2.06607,-3.6275282
0.9408474,-2.1531086
12.117234,0.5894772
-1.7371141,7.1159763
-2.0206301,-3.7041113
11.48183,5.981406
11.011818,-1.9424773
11.545939,-0.5444848
-3.4545963,10.776548
-0.8637868,-0.5459476
1.0948385,-2.9545763
-3.7116444,-0.6744747
-4.4114904,6.7279716
11.727218,4.3700294
-1.9464518,6.9115252
12.255231,6.5711594
11.438679,-0.2010156
11.550863,3.9026296
14.404258,15.408497
-3.3004956,-2.7054932
-2.1777036,11.096822
-1.7680409,6.9970913
-3.3522143,2.0668292
12.504803,15.724805
12.679875,8.80873
12.217447,6.2367787
-3.923814,5.7851615
12.306384,6.1931024
-3.382942,1.9984947
14.372655,15.323754
10.061202,-3.4848256
-4.360162,7.2925262
12.014415,8.413347
12.796125,5.115251
-1.9469316,13.754232
-3.0724485,0.5992483
-1.7490959,15.168659
-5.996691,9.761096
-3.4415228,1.7614292
-3.4803152,11.841572
-2.798412,0.65285194
12.597045,8.918919
-3.388062,11.724333
-1.8327792,-3.570263
-3.7668855,8.489976
-3.7829807,4.3974586
12.3749,8.626989
14.541583,15.785222
14.718066,16.061352
2.3005366,-2.3497558
12.753655,15.538802
13.280576,15.496384
10.414919,-4.147503
-6.712945,9.536339
-3.617488,0.07047416
-4.3002443,7.574051
13.381008,15.538082
10.984493,-4.2413907
-2.7311187,10.623282
12.630148,4.255658
12.024974,0.20363377
11.542716,-0.9792109
11.619308,6.3562775
-3.8824468,-2.1018772
-3.764397,4.324357
11.364912,-1.9447223
11.334315,3.2286396
12.8111925,5.860463
-2.2226393,12.408172
-1.8911235,8.762796
-1.3327228,11.351367
12.589979,7.1019096
11.792946,6.4296494
0.8678239,-2.026475
-4.211618,9.618636
-1.7397294,9.952844
-1.5141423,14.000439
0.49361464,-3.0600948
11.309533,3.1978111
-3.7390487,6.9732523
11.844688,6.7212696
0.8630306,-1.959325
12.318938,2.2360294
-2.956857,14.00171
11.554112,5.5825324
12.262107,1.9784662
12.109219,0.44450083
-3.7430797,-0.7384511
-3.9895642,1.7206061
-3.6662114,3.5143757
12.746283,5.455302
-3.9306781,5.2969055
-3.9967248,2.611741
11.816874,5.9796295
11.65684,5.3704076
-4.1861963,5.134643
-3.7791874,3.8113286
-2.3803968,12.798675
-3.1153448,12.425467
-3.5447793,0.7567987
-0.068229795,-0.64402246
11.61225,4.3716497
12.469592,15.755821
11.933841,8.025757
14.811859,15.9905405
14.873396,15.891012
2.6308596,-2.379538
-1.1204965,-3.4535275
12.074729,7.974516
-5.1336207,11.122542
11.477034,4.0364017
11.276583,-0.5342963
11.858186,6.435328
12.810808,5.41547
-3.8184166,3.2692153
-4.2410116,9.487625
12.566059,9.7224655
11.536983,3.9423125
-4.179881,1.6281843
14.348463,15.370479
10.04627,-3.4094977
11.912285,7.8025136
-3.9922767,2.0160334
-2.8638515,4.002352
-1.6304522,8.672225
-3.7328572,7.4407134
14.175742,16.152918
11.370334,-3.157866
-4.3523955,8.362764
-3.8091385,-1.5951532
-4.395938,8.574602
-2.1636882,7.424739
-3.2606378,1.5972023
12.542337,3.3628144
-0.037300665,-1.0054977
11.588127,5.795778
-4.2662535,7.861402
-3.6196227,10.600812
-0.0031014984,-3.3685508
-0.34202516,1.0990336
12.632554,9.913811
1.0825715,-1.9869602
-3.7435207,9.318351
-3.612751,0.0739729
-4.024817,10.831194
-1.6423689,8.523009
11.098255,-2.3454204
12.483062,6.6828437
12.510316,9.413225
11.759325,6.629347
-2.298478,12.39144
11.385343,-1.4898748
-1.728594,14.087594
11.963077,7.019313
-6.7235403,9.540008
-2.0130944,6.9972167
10.387512,-2.6631896
-3.5346684,10.672146
-0.046606112,-0.86407536
9.829005,-0.6133341
10.438506,-4.195261
0.46613982,-1.9385433
-4.199976,4.9033136
-3.8143826,5.8712893
-4.0275044,-1.9659703
-0.3270718,-3.5287716
-2.3560452,2.3675494
-3.8230526,7.280874
-3.759414,8.554161
1.2851079,-2.3201404
-3.2814803,11.177005
12.45426,8.568676
11.357725,3.2531886
11.579184,-2.7086632
1.2618331,-2.8495834
12.456062,2.8075166
-3.7797096,8.123859
-3.7592697,9.5560255
-2.5585938,-3.4573526
-3.905254,3.2759795
-6.2952027,9.738985
-3.760588,4.326719
12.309623,9.031458
-3.380093,8.308761
-3.5845876,5.450366
-2.2579997,-3.255134
12.24157,1.949831
-4.0625467,1.8214699
-3.9986563,5.6583433
12.10219,0.4749483
-3.8314989,6.942958
12.597334,9.761795
-3.3666527,9.572853
11.602915,5.6021843
11.956586,7.247597
-6.251205,10.106122
12.27386,5.7867327
-2.1939871,2.5731752
-2.5578868,-3.5307915
-0.12916058,-0.36424148
-0.9142209,0.007321515
-4.293984,7.442258
-1.2272208,-3.714134
12.473433,9.47309
14.150171,16.088858
11.506743,-1.63078
-3.8631606,3.416225
11.453563,3.9227824
12.174859,5.57223
-3.873344,8.213357
-2.0367355,13.58827
-4.2199507,2.4718091
12.087926,0.23752895
12.40856,2.860697
-2.902497,2.393705
-4.036411,3.9135795
-2.9060793,14.075894
11.744404,6.6452003
-2.05261,13.413848
-2.400463,12.680974
-1.4284132,11.797778
-3.666909,7.4009743
-4.3802185,8.339695
9.719276,-0.6604598
10.097786,-3.578341
-1.6807159,14.735522
-1.603424,14.307136
-3.3692725,5.6088066
11.614237,-2.6018143
-3.9414158,7.119393
-3.6405222,7.4146996
14.139579,15.867433
14.428634,16.294502
11.272845,-3.4208047
1.3093318,-2.8002217
-6.2693267,9.954179
-1.6355063,8.604871
-3.352813,2.0607738
-4.0804586,-1.9542892
-0.4027953,0.28372648
14.730008,15.937993
11.430055,-2.0822024
-3.1757479,10.8897505
1.0663455,-3.033723
1.0689874,-3.0461967
12.026081,0.059311785
-3.0932567,13.940223
-1.8742954,12.404879
10.803636,15.739389
12.09876,0.37361324
0.84567213,-1.9946579
-3.2975812,2.2540658
-1.2216406,-3.676004
-3.8938572,10.598782
-3.2706263,1.8438295
-1.7635726,14.220913
-1.964804,13.170312
-1.981203,11.94545
10.991688,-1.4346535
-1.9551135,-3.6210728
11.563579,-2.9206743
-1.831877,10.795072
-1.7781569,7.0771856
-1.6155974,8.559312
-4.717945,11.216266
-1.7007277,14.838276
1.178585,-2.8288817
-2.2768373,12.617395
-3.3061504,-2.773774
-3.2695327,-2.6828706
-4.2286034,2.3589644
-2.2950437,-3.6505303
-4.3977017,8.442173
-5.729853,10.5703125
12.15844,8.863155
11.336753,-3.7646565
11.593808,2.9069843
-4.3547087,8.095798
-3.5148396,9.721331
12.7562895,8.609407
-2.6354666,14.275527
11.634564,6.369967
12.264175,7.520364
-2.09131,-3.1442835
0.4063772,-2.311614
-4.0929503,1.5693974
-2.5097883,8.052451
9.897006,-0.6264485
-0.32580307,0.21780555
12.2843075,8.747127
-4.2490106,9.41263
12.102938,4.9988804
13.895201,15.888837
-3.3941984,12.108268
-2.019389,7.0243926
-1.7025,8.428521
-1.30533,11.394937
-1.5377163,14.8065195
-2.0544026,13.051471
-0.325221,1.069871
-1.5482754,-3.725945
14.372722,15.277887
11.87852,15.725753
10.032653,-3.4255886
-0.31323904,1.102498
12.137149,8.7693815
-1.9295714,-3.601653
-1.779929,8.780918
-1.3639456,10.57254
11.479988,6.264776
-4.1159244,4.627561
12.783071,5.1746616
12.245868,9.12482
-2.5943565,10.047665
-1.9645838,-3.697816
11.891802,5.56723
-2.685952,14.253301
-4.1471705,9.962907
-3.7234874,1.4644924
-0.29595584,0.38189438
11.613672,-1.1704448
10.162427,-2.909126
-3.9006548,10.883766
-4.048901,8.755379
12.542446,8.050274
-2.1069434,2.9827528
-0.5939731,0.13563076
-3.4086883,4.2655044
-3.9511628,-1.3723823
12.44315,9.47782
-2.662666,13.706607
11.749674,5.553718
12.520646,2.969177
11.327141,3.1467648
12.251528,8.495974
-2.197431,6.9569225
11.23874,-1.6710218
-2.0151746,-3.6608832
-4.395161,5.467201
-0.9556257,-3.6656086
-3.004176,-0.440914
12.099232,0.25227907
11.914167,7.81669
12.070464,0.386382
-3.9443805,12.880447
11.5254345,4.9425783
-3.2538474,1.8284645
10.121855,-2.9450948
11.533195,-2.838145
-2.7709103,13.96578
-4.094891,6.3699408
12.093499,8.285362
10.09677,15.608579
11.588841,-2.8081326
-1.6019078,14.829774
-1.6197957,14.801476
11.655736,5.357111
-4.1979766,10.191851
-4.0321054,2.5198731
12.049762,8.488643
-6.028031,10.199974
-3.153676,13.892674
-3.412274,10.515675
-2.0742836,14.814683
14.73364,16.036427
2.2425325,-2.3403223
-0.3546412,0.37292483
14.756791,16.06404
14.482177,16.471426
1.3005226,-2.1126409
14.804169,16.07439
10.194082,-2.8546867
11.660567,-1.1493461
-3.4201467,2.6973736
-6.490587,9.713524
-3.9277065,3.5450373
-4.5438385,6.9095626
-4.0438094,9.36665
-4.205492,10.278455
-3.9762545,8.640365
12.002765,7.667541
12.5512905,3.3912413
-3.8836644,7.291274
-3.7110314,-1.582983
11.250969,-1.9452637
-3.1194353,12.52026
11.9133,6.580306
11.5147705,3.9811168
0.91494787,-2.9908202
12.461241,15.260048
10.166176,-3.7359366
-0.6295708,-3.608597
-5.3101606,10.640317
12.769396,9.068267
-3.0771768,-0.34875745
-1.4084852,13.969403
11.311767,4.307503
12.488089,15.629416
12.617444,9.776322
-2.7789083,-3.436812
-3.47172,1.737655
-4.3472724,6.6126513
-3.1248956,0.9508635
14.338365,15.342709
10.033757,-3.1250956
-3.0829258,0.8686029
11.743973,6.6450973
-2.430641,-3.5356467
-3.30838,2.360338
12.549684,9.544229
12.077988,0.49730784
10.493362,-4.238557
12.013236,7.081887
-3.249982,9.050099
-3.3667111,5.893201
14.893659,15.875984
11.589844,-2.937619
-3.8015914,4.8472457
1.4156724,-2.040845
11.459894,-0.2935073
-1.6122191,7.8414307
-1.6304923,8.262069
11.348655,4.657444
-3.0774102,12.446497
12.213271,5.9736876
14.559473,16.466175
11.686543,-1.0550289
-2.0505557,2.5442903
0.6875821,-3.0214148
-0.8333636,-0.4885047
-3.4263625,1.9291751
-4.023077,9.111193
-3.855562,12.826002
12.568861,3.4358156
12.708438,4.827715
12.185384,3.1895027
-2.802736,13.532347
-3.761204,-0.68087065
-0.41577908,0.30767497
-1.7738603,15.1571045
-4.131693,9.491776
-3.9410958,2.1038976
-3.3959715,12.010834
12.228977,5.543368
12.675014,9.852241
-4.3457503,6.9308543
13.359158,15.518477
14.703466,15.724151
10.7396345,-4.303389
-1.0456014,-0.33917293
-1.372411,-3.742315
-3.6097038,0.12652735
-3.726719,3.7581928
-5.8504033,10.107657
-0.32617587,1.0417823
-3.6792607,3.5025055
12.194043,6.4175153
11.992065,0.34183595
12.546616,8.975969
11.417335,-0.37390658
-3.8549836,10.8804655
11.871393,4.672312
-1.5507544,-3.7131212
-1.2862662,13.658015
-1.3399194,11.296888
-3.696132,3.3366134
11.624954,15.694892
12.303231,7.4334993
-4.0071173,4.2216835
11.52067,6.03763
-6.8457146,9.373278
1.5728122,-2.7645612
-3.1456947,7.7030344
-1.3320308,13.8099785
-3.5852106,0.85369813
-3.5545316,0.8149594
11.755506,6.7540374
-3.3847334,-2.2608192
-3.4974656,10.493561
11.532245,4.428921
-3.4104323,0.48178732
-2.8636909,11.492889
0.56280303,-3.057092
-3.1840043,7.9391084
-3.8402548,10.969344
-3.7126746,5.307676
-3.113111,7.649953
-4.213307,7.326946
-2.4600325,11.743372
11.54707,4.5148244
-0.24386425,0.092244014
12.073879,8.520592
-3.90985,5.7036095
-2.460917,10.19933
-3.9192195,3.6085498
1.050598,-2.9972055
-1.6524392,7.6834254
-3.294288,3.3613834
-3.6337457,0.13818578
12.264668,8.033935
-4.382924,5.994165
11.448928,-0.6173819
-3.9123816,3.5218992
-3.7235808,4.2223434
14.630568,15.642894
12.515349,15.630463
11.384936,-3.4218698
-3.350577,8.46187
-6.794789,9.402164
11.518214,5.270832
12.507731,4.004148
11.588117,5.7669764
-4.3257914,8.457675
11.984084,8.264911
14.459526,16.345387
10.938272,15.761671
11.423228,-3.4172518
0.7972104,-1.9377966
11.9628315,8.249733
-3.5100837,10.366667
-4.2767096,8.559536
0.37330732,-1.9116074
-0.65000355,-3.6449552
-3.9238586,5.703259
14.637469,16.422913
14.634385,15.971272
10.707607,-2.3839204
-4.347788,12.108443
-3.9075139,2.1862805
-3.4183896,12.1635275
11.397181,-1.0643668
-3.630326,11.219189
11.491346,5.8243194
14.543098,16.42074
12.395941,15.713031
11.2926445,-3.3876173
-3.466003,0.30775937
-0.31813535,1.007377
-3.512843,-2.5049798
12.169605,8.445866
-1.3346229,13.039287
-3.2938282,9.245411
-4.280751,7.12186
-3.581447,-0.016263543
-5.9353933,10.373291
-4.147367,8.172751
12.1745615,7.521947
-1.5866364,9.634973
-3.0564618,9.65728
-4.3971567,8.320632
-2.6230128,13.007693
12.568792,3.570271
-4.2277517,2.6828418
-1.5404269,14.457218
-1.7859524,7.0417266
-4.0205536,9.276351
0.73839056,-3.0497136
-3.7241485,7.269661
-3.3292472,0.49636322
-4.0646477,-1.959449
11.591431,6.198021
11.4948225,3.835246
11.820642,5.022451
0.4350893,-3.1279218
-1.6779222,8.26775
-2.6962686,9.707739
-5.155736,10.953041
-4.1575375,6.7122736
-3.0955448,8.494811
-0.05476149,-0.556625
-4.1589594,8.371837
-0.3475808,1.0315064
-3.7496204,-0.9046392
12.021025,5.8826194
-2.1281483,2.972766
-1.6867981,8.222233
-2.4758859,13.887779
-3.420382,0.56931067
12.22547,1.7590842
-3.9828024,-1.6243812
-2.2529223,2.6586795
2.189873,-2.3305438
-2.7783008,11.673255
-3.5683644,0.17911851
-2.8273022,-2.3358934
-3.5383472,9.380497
-1.6432174,8.513615
12.044216,7.601636
-3.227025,12.290781
-0.39737612,0.41789973
12.808676,8.242394
11.546135,3.8987782
-3.3606467,11.894591
-3.7005086,13.040865
-3.2434049,6.035616
11.4248905,6.1274066
-4.3808494,6.8881965
11.614156,-2.8452659
-5.426692,10.822963
-0.09266369,-3.4264886
-1.589555,-3.6969185
-1.9366289,14.803275
11.287619,4.0868464
12.67147,4.6264343
12.1399765,8.096343
-3.7479794,4.019027
-5.0719447,11.276848
-3.7597833,-0.8374725
-2.687804,-0.8364922
-2.0461295,2.9137902
0.06606063,-1.5149336
-1.6027715,8.031091
-2.2397137,3.1924636
-2.3716545,7.937151
-1.7478216,8.84284
-3.980748,4.115521
-3.670541,0.88060504
-4.010892,6.7592077
-3.0823765,0.5884852
-2.246823,11.213328
-3.8448763,5.157161
-2.6214423,-3.1742773
11.435281,5.074018
-3.9197829,-2.2658014
12.453437,6.5617027
0.8073681,-3.0514123
14.925577,15.930881
12.713824,15.730155
10.381031,15.652824
11.314081,-3.3096025
-3.4775488,11.231352
12.147864,15.677537
11.524538,6.047044
-4.4588175,7.192061
-3.8421307,9.255492
12.256191,3.7772627
12.806177,8.515793
10.166692,-2.8905573
-3.6439388,7.2611938
-3.3673496,0.47633326
12.098729,8.755918
11.73685,6.5686984
12.271466,1.9973658
11.619129,3.8051436
11.437904,-2.7170613
-3.7575202,2.0023432
-2.0323284,10.960076
-3.2651498,3.370077
12.3326645,6.6873837
12.488495,2.970726
-3.6256967,11.020571
-3.4424589,3.4795346
11.892585,0.17596671
-3.4134786,9.608122
-5.5877433,9.95336
-1.4576461,-3.4384112
-1.3043933,0.047789898
-4.3193607,5.356182
12.228207,15.661036
12.393827,5.8207946
12.399397,3.5967085
-2.0472205,10.016426
11.606708,3.7992606
1.3230307,-2.8593035
-4.2178392,2.5936031
-3.0363522,0.6488143
-4.1949315,4.8745856
11.427882,5.198177
-2.16377,9.030971
11.569761,4.969958
-1.3963015,13.91747
-1.9037782,7.065941
11.465745,-0.017446263
11.547495,-1.4576856
-3.5768912,1.263693
-0.389197,0.34000292
11.447246,4.7659073
0.5760402,-2.3266733
-1.3592739,11.863969
-3.065751,-1.8583869
-3.509429,3.8895943
-3.5496206,-0.5139314
11.118516,15.719654
11.395283,-3.653201
14.472377,16.449594
12.378123,8.961404
12.192433,6.4177194
-4.350077,10.723319
-3.3611934,2.1869156
-3.960814,-1.579486
-2.41772,10.794144
14.674767,16.030704
13.854441,15.8201685
2.6121101,-2.3778234
-5.915164,10.381756
-2.3972116,7.465081
-3.532408,-1.5384713
-4.125047,3.886003
12.247634,7.5400796
-3.6834073,11.24501
-3.6297042,8.607984
-1.4011292,11.953627
12.3842,8.434022
-2.99322,12.443981
11.45457,6.208999
-1.3362908,11.460179
-1.3137969,11.77995
-4.2387877,7.9955883
10.825871,15.815591
11.081746,-4.1445107
11.436813,3.974891
-1.1402892,-0.16057085
12.555255,3.0923395
12.656559,7.8748283
-2.1685338,-3.3477368
-3.0013633,0.816708
-5.06363,11.279259
-6.486996,9.873215
-3.229091,-0.19511175
14.109827,16.210632
14.475678,16.441511
14.065334,16.175108
10.71132,-2.8935223
11.599562,5.294193
-3.6991172,-2.048585
11.457992,3.0325189
12.269365,8.98412
11.510688,2.8965473
-5.1164083,10.886979
-4.2431703,4.802258
-2.7406335,14.010979
11.76739,4.9129596
-3.8362422,3.3734546
-4.242097,2.3950088
12.193638,8.633974
-2.3846896,14.656683
12.350857,7.895153
-3.9372919,10.840112
-2.0887475,6.930374
-1.8303553,9.166871
12.315985,7.3508
-3.862042,5.8201747
-0.9152401,-3.5058782
-0.32786202,1.0802824
12.349852,15.774036
12.237662,1.9421458
10.930344,-2.2655253
11.885702,6.217314
-2.6344178,13.870364
12.141213,0.5341307
-2.4228876,-3.3501196
-2.0765944,13.738753
-1.7379683,10.01371
-1.4130807,14.653186
-4.0563536,5.7440634
-2.8780215,10.539508
-1.4861809,14.723176
12.187904,5.0634627
-3.4789555,4.0495396
-4.459168,8.231747
11.77294,4.4919157
-3.3800995,12.148467
-2.5390537,9.547573
-1.4155823,14.13275
-3.6007059,3.0619376
11.440368,4.527681
-3.662241,11.15941
-3.7643745,4.608776
-3.744799,-0.8281022
11.728056,2.6388843
0.51147723,-1.7878892
-0.43785214,-3.5390036
-3.8106987,7.3461137
10.487811,-2.6008894
-5.057243,11.050329
11.276496,3.6871367
9.742736,-0.65071964
11.0922,15.721666
11.309633,3.215867
-1.4806699,10.256545
-3.658304,3.4759727
14.355123,16.35377
14.1832485,16.259361
14.254728,16.189777
10.218573,15.635479
2.4977422,-2.3629417
-6.8332596,9.366084
11.565147,5.5413866
12.457634,5.4863997
-3.7043579,-2.1451347
12.073756,7.1904087
11.356253,3.203063
11.980004,8.07125
11.43812,-2.319608
-2.2284985,-3.1870496
-3.7808592,13.034
-2.3237867,7.650732
-4.3406844,7.07354
-3.4243047,0.46432197
-3.377369,6.8947573
12.315016,2.5090687
14.792009,15.842894
14.784265,15.861075
11.198078,-3.9204335
12.048062,15.67442
12.509648,4.7461514
11.790101,2.5695252
-6.1756954,10.231391
-3.609968,-1.9898044
12.856185,8.118477
-2.1051283,-3.689301
11.434814,3.016446
10.014149,-3.2568862
-3.3576887,10.336112
-3.8360312,13.051424
-1.6140924,7.7076364
-2.1968853,2.612922
-1.8286756,15.2312975
-3.4645305,11.676286
11.860181,3.7627935
11.377192,4.91779
-3.8480778,2.2700572
-4.724659,7.368638
12.558312,15.417874
12.565608,15.677406
11.00217,-4.218199
-0.32800952,1.0486327
-3.3481221,5.6952124
-1.8893996,15.366139
11.770953,4.8808155
-5.9054837,10.373838
-3.095588,12.460164
-3.7109663,8.998097
11.528964,5.1916523
-3.7293224,2.1580756
-3.4602735,-0.80083126
-0.6717144,0.08418209
-2.5875027,10.822022
12.224938,15.680635
11.624516,-0.5161972
-3.2740736,5.848131
-0.32209554,0.88986504
-1.9079194,9.163805
0.14759259,-1.5916929
9.730536,-0.6496132
12.426412,8.481394
11.359706,3.1056826
12.219536,1.8427687
-4.3225336,6.766468
-4.449918,9.697956
11.442298,4.7450323
11.821777,6.8426843
1.0444729,-1.9642144
-3.397073,10.528493
-4.2981644,9.219814
-1.6124814,9.486693
-1.5862719,10.012418
12.446456,9.358015
11.562641,2.8893416
-1.7033867,8.495308
-2.1480837,3.07485
-4.074437,7.1916027
12.288517,7.446699
-3.6515837,11.555819
-3.6811442,0.3498617
-3.2172024,-0.3861836
-4.2964163,5.120741
-2.10167,2.6851835
-2.5039072,-1.4198124
-3.886781,-1.4587669
-2.4426363,-1.6952324
-1.5906574,7.9872556
11.378665,4.542167
-4.00124,1.7822309
-2.7829854,13.990727
12.106361,0.19234113
14.284088,15.829375
11.498885,4.38238
-3.444817,9.59338
-3.4082413,2.819612
11.390919,3.0806553
12.581561,9.717092
12.048123,0.015535467
12.358453,8.224802
-1.6278547,8.552257
12.140165,8.155613
-2.8993137,2.0865154
-2.0918705,14.828864
12.117806,0.3801962
-2.7569509,-3.478523
0.5654316,-2.986452
-4.0028014,2.7420557
-2.3540878,-2.0482085
11.409063,-2.6316748
-3.1273177,7.8371983
11.757869,3.5567586
12.056624,0.092534624
-2.1038072,2.7272892
-3.2938125,8.567804
0.783577,-1.9059272
-4.237721,10.598217
13.314912,15.492096
14.319573,15.771569
14.44614,15.718854
10.074341,15.615448
10.598462,-4.314337
-3.2998226,-2.361709
-1.6720616,-3.7357745
-1.5830863,14.288798
-3.704587,-0.6351534
-6.411695,9.620612
-4.0439405,2.1439161
-4.01274,9.367727
-1.4729334,-0.02425636
-4.1240807,8.676223
11.472207,-0.32779163
-2.1833897,14.171806
-3.1231449,-0.3567766
11.963155,-0.14921533
11.964172,-0.07821734
-1.7660778,-3.533315
-3.262089,-2.6270516
-5.084127,11.283245
-3.125398,0.8798661
