UMAP1,UMAP2
0.8490347,14.949858
12.395275,12.556166
11.178,-5.191843
13.32372,10.502568
-3.6769726,0.7783693
-3.6018622,-4.723903
-3.348878,-0.5660159
-2.883291,-4.3993516
-1.6519004,-4.4923825
0.03935395,-4.1732416
1.1967089,-3.6875699
2.606417,15.453221
14.4606495,4.596591
13.761327,-0.10298004
14.814934,7.3371115
13.104515,10.391147
12.973465,9.915601
-3.8840082,0.7768209
-3.0843372,2.754991
-3.3943026,2.1223855
14.570081,1.6407397
14.144059,5.4744973
-4.3337655,5.168813
0.4474333,13.735442
-4.11728,1.1863333
14.928512,8.4082575
8.7025585,17.510008
-3.071643,5.4401126
0.42480326,-4.0119753
-4.268643,6.548262
1.2668108,-3.6430073
1.24813,-3.657316
1.246485,-3.654731
3.1053798,15.362128
-3.3238811,-4.717037
1.977412,15.692285
-3.8695252,0.9441622
15.055544,1.8548666
12.849395,1.565534
-3.028049,7.2340546
-3.9685228,0.4141005
12.343276,13.234649
10.054579,-4.6278415
13.566083,1.926859
-3.246205,-5.5365944
-2.851351,-4.585353
0.7780313,-3.891943
1.2674533,-3.6460288
2.7658002,15.5387335
13.978353,9.62437
11.940757,14.745859
14.677063,3.7013896
15.527837,3.4803522
-4.726864,5.174347
11.333682,-3.9792912
13.404162,-1.4381286
13.381941,10.524482
-4.6627207,0.627605
12.643038,13.917304
-4.769752,0.80951256
-4.1286464,3.4880295
12.10001,9.013467
-4.2557964,2.650927
-4.41482,3.713383
14.13562,5.322774
13.729372,9.097428
14.846441,8.0374565
-4.399287,6.2735424
0.572032,13.922654
8.167023,17.500166
-3.449712,2.7769165
-3.112191,1.4538996
-2.1869078,9.701344
-4.893136,3.739339
9.669026,17.417063
-4.354492,2.1830413
14.419562,5.98944
14.393471,4.090557
-3.9078634,0.36740223
13.918498,6.9878545
11.0980015,15.040508
13.377596,0.7834699
9.936099,-5.8729053
13.218596,-1.113512
12.431533,-4.582991
-4.099247,6.8451037
13.188433,13.361683
10.017704,-4.6815953
11.41679,-1.4959018
-4.302467,0.72021914
-3.515864,-0.59997
14.2383585,3.433473
11.575745,15.962045
9.456954,-5.3380103
-3.9424782,5.9153233
-4.649809,2.9872453
14.155774,5.281444
-4.0394683,5.4131
-4.9429755,2.4440706
14.49362,4.501323
-1.9567554,10.179913
-0.7681441,11.996494
-1.3542894,11.075568
0.09223123,-4.1657333
-1.8359591,10.338918
-2.0811677,10.042255
12.2403965,-0.51109385
-3.312213,8.409797
-3.2968512,8.311942
13.619449,2.9326987
10.40043,-2.6024017
9.649167,-4.270053
14.093725,8.610396
13.349164,10.491508
13.530883,7.170539
-3.4516876,-0.47691295
13.624209,-0.07877024
14.970202,8.5321045
11.299041,-4.656478
-4.446643,5.7134857
11.908504,-2.182204
14.497458,8.229137
-4.100432,6.7828608
11.004713,-0.029657118
14.504554,1.0078876
-3.8646147,2.2024443
13.439215,12.3844
11.69397,-2.456753
9.43334,17.058044
-0.72401446,3.0242317
9.06099,17.59214
14.589519,6.938222
-3.8705661,7.560898
12.281304,15.319386
13.599221,5.7871184
-3.9992895,1.5635271
13.651809,10.361519
14.478746,1.4515228
11.936804,15.451081
11.965364,-4.157069
12.373274,12.96523
10.73722,-3.0910227
13.190562,-1.1331229
9.722335,16.929707
-4.633412,1.1196247
11.116972,-4.450639
13.271912,-2.3947217
12.821274,-1.7624844
14.553041,3.0345404
-0.45209837,-4.3043404
-4.1871295,5.132301
-4.2579927,0.4840149
12.652494,13.350834
-2.3721318,8.527766
-4.8927937,0.8959333
12.442397,2.6578102
10.752934,-0.47087118
13.487942,-1.8829278
-4.177802,0.8516652
13.576679,5.6849604
10.140596,17.171602
12.834481,-3.1218805
14.635012,3.8102746
-4.5892286,5.021138
12.284671,15.126631
11.204911,16.639357
14.483531,3.0366852
13.748418,0.83833134
13.543599,7.2827544
-3.0104678,3.4596126
-4.708675,1.0581477
12.764074,-3.088719
-0.7836055,12.0356045
-3.553398,0.056363706
-3.3603663,1.4405407
-4.2325325,3.3512192
12.80894,0.7786656
14.35112,0.7955579
12.780794,11.865405
14.331491,3.16273
13.763449,5.36883
-3.0985324,-4.7374997
-3.1634583,-4.7666855
1.6493572,15.63398
12.096399,0.013435858
14.51237,6.597816
10.162366,17.143837
-4.6211224,3.4248106
2.1839988,14.640907
-4.7301164,3.5665202
13.783323,12.2821245
14.559544,7.089898
12.072924,-1.7627295
-2.6899796,-5.0288353
-2.7655842,-5.081209
2.2342753,21.074865
-2.485246,8.423567
8.173276,17.5012
-2.3527558,8.546496
15.362323,7.2111716
12.266286,3.6280286
11.588928,2.3390157
13.312173,-2.2387564
-3.918224,2.172107
-3.734474,-0.071268156
13.3245535,12.192779
-4.160291,2.4821568
-4.5073133,2.593722
9.600769,-4.636403
-3.6618955,-4.6979923
-0.10589942,-4.2340946
0.3858523,13.686559
13.446503,-1.950306
-4.0934095,1.0933111
13.412649,0.68530774
-3.6191533,0.099562526
11.850302,-4.0834785
13.206771,11.52289
14.897406,5.825853
-4.410313,5.465407
-3.9776933,2.583338
0.582955,13.814518
-4.1872053,6.5158796
10.422326,-1.4496477
11.121156,-1.2051877
10.5404625,-5.799021
-3.6014223,0.51106584
11.072401,16.791054
15.069948,3.358829
10.952037,-0.18291299
12.487268,4.4365187
-3.8092723,2.9911025
10.760636,-3.4471145
14.1952305,0.47501427
15.119568,1.8905029
9.832739,-4.0362754
12.49928,8.528993
9.837779,-7.4144807
11.581441,13.918751
12.119629,8.983479
14.384714,10.588064
-1.6728804,-4.4524765
-2.736055,-5.017551
2.0345008,14.740384
12.588085,14.087194
13.965491,-0.52820486
14.358273,-0.4205502
13.140201,12.707406
-4.307696,2.0667112
10.642051,-1.0812863
9.740762,-6.889652
14.43001,7.409284
12.355249,14.37878
10.817373,-2.2117574
9.4629135,-4.924135
12.77353,12.122228
13.595462,3.2241979
-3.776731,1.8052813
11.802243,13.873269
12.50253,14.050199
13.817333,11.579397
12.03745,-3.8119156
14.435046,6.581456
-3.3409731,1.4964063
14.591159,7.6828985
9.891384,-4.808155
-0.029456543,12.247143
11.3537035,1.2221392
16.443098,2.6030989
-4.747816,3.635804
13.585007,10.075245
13.963057,4.5016236
2.1277878,14.591147
-3.4396708,1.891673
12.85316,1.6904985
12.519474,4.5858192
-2.3668578,9.159339
-4.4417896,2.5742173
-4.1338205,6.8331914
-4.0114193,4.529964
10.970583,15.312748
-1.3159821,-4.43723
-1.8117121,10.809799
9.753469,-3.8065999
12.123039,-0.2460716
15.169871,5.946081
-3.6496634,7.866486
15.064251,6.3640294
14.412613,6.115166
14.564064,3.04346
-3.4067438,7.3267865
-4.5499473,4.593515
-4.0250044,5.8506083
11.696438,15.639955
11.993539,-2.652875
-2.5472949,8.657343
14.333607,3.1833193
13.400298,8.122205
1.1265177,13.869371
12.335406,4.193402
12.566814,3.2911777
13.764327,-1.2953718
13.503966,9.792693
2.33101,20.950224
14.25916,4.2180076
-3.7361462,0.6472298
15.088644,2.016451
11.85526,-0.18968682
14.238313,5.465342
14.534049,4.0298142
15.086186,8.217251
14.168623,7.631823
12.194411,-1.5226225
9.842139,-7.4803853
13.861957,-0.15716673
13.556212,-1.0317708
-3.4700346,3.347716
13.06108,12.249677
12.812692,13.865935
15.307864,6.9060493
9.671852,17.36087
10.482933,-3.9548953
-4.8241563,4.0325723
-4.501122,1.5801412
15.291517,7.815983
14.516329,3.0026648
-0.6499788,-4.381529
-0.08651457,12.666865
13.158883,-1.5347111
-0.804745,10.983062
9.519532,-4.326322
11.978429,1.1447154
-2.4507527,8.359479
13.770699,10.035852
13.620061,-0.93065375
-4.160849,6.7630105
10.74857,-0.8539698
-3.6140802,1.223838
9.636078,-6.1110415
8.209267,17.539066
8.778181,17.690947
-3.3764527,8.172027
8.181443,17.518435
-3.2017474,2.7210345
-3.9066572,0.056855857
0.5779405,13.313684
10.711119,-0.63341284
13.602516,6.7832603
12.332328,-0.4850132
14.285204,10.020468
16.466114,4.149657
16.68842,2.4303434
9.829956,-4.7328215
13.408374,8.197484
-4.294901,1.7590668
-2.8791177,-4.1760316
-2.8763118,-4.3626266
-3.019438,-5.3561325
1.2611576,-3.6491756
3.0733314,15.410804
14.965234,3.4516733
14.618884,9.006937
14.204892,0.98356086
-4.4746656,4.9711723
10.33782,-2.963983
-3.0687935,-4.516534
-3.2826588,-4.7180214
-0.42540133,-4.262281
2.9205,15.507402
-3.7514951,7.548422
9.777275,17.461798
-3.914999,5.93512
10.977135,-3.8057766
12.278957,1.7728704
13.2748995,12.080617
-3.76497,1.1854506
13.550019,7.24061
-3.2903705,3.362956
-4.4616866,3.9894912
-4.109758,6.9893436
-3.536017,-4.9083314
12.550996,12.420352
9.715073,-3.768141
9.747379,-3.7991905
-4.129282,5.594463
13.80916,7.487504
-4.3767543,3.947748
13.092103,12.765398
12.52459,-4.5649014
13.574377,-1.8302879
15.336601,3.4045773
-4.115222,2.4093606
-3.9133816,4.023708
14.399663,8.406379
-3.0214412,3.4587312
-4.820017,1.5164307
11.715617,-3.5411253
-0.12381108,13.209625
12.155234,-0.31446922
-3.5500307,2.3462248
15.064414,2.6143668
10.993362,-1.6468124
13.77112,10.132365
15.359107,3.543557
15.088258,5.0462804
14.330056,-0.6007784
13.225019,11.670216
-2.9644108,5.947382
-4.8937535,0.92584294
10.860287,-0.6782023
10.892541,-0.44370744
0.4897303,13.788689
11.809862,0.9137859
11.966333,-2.2893422
-3.2425332,8.543375
-3.4511378,6.5898848
12.022724,15.812673
13.713714,-0.4988398
-4.2049804,2.1930711
14.782038,4.183792
13.969625,12.054327
-3.2026744,-5.2308064
-0.26147023,13.072665
-4.8263636,0.8323148
14.642643,1.5752363
12.667713,2.81652
-4.8228855,4.3238916
14.884423,7.704185
9.729117,-4.1074862
12.778723,12.213812
-3.4958823,7.401112
13.903609,1.4073799
14.535034,0.8953044
-3.7605648,1.2768697
-3.590526,5.2526565
-3.3399365,0.40213725
12.973451,11.183403
-3.3122542,-4.7081995
-2.8566575,-4.447591
1.2572193,-3.6513937
3.0478406,15.428478
-3.2981951,3.3791072
11.678289,-4.131427
-3.9220417,2.9737341
10.031171,-6.822443
10.31751,-5.2757745
-2.8604991,-4.7329416
-2.836531,-5.1010604
1.4935287,15.204524
-3.288829,8.376228
14.576249,1.6436417
-4.9435687,3.0336032
-4.549985,3.7778516
15.072854,8.179133
14.966284,2.0944304
10.867161,-0.31790027
-3.757431,7.601332
9.510089,-4.343006
-2.4406302,9.043971
-0.7757139,11.988464
12.579209,12.443357
13.966825,9.076008
-3.6743174,-0.37630594
13.260315,9.351396
9.725515,-6.8361273
15.318301,3.510237
10.721231,-3.2247014
10.604523,-3.2722564
-4.0458307,5.32889
9.682237,17.045519
14.42615,10.815009
-4.778515,0.7661164
12.824756,14.228951
14.88984,4.6276603
12.390072,9.74216
9.954773,-6.4813495
13.295363,9.130036
11.950088,-3.610528
13.647968,-1.1927006
-3.873076,4.737959
-0.74874645,12.683279
-2.5053065,8.390949
-4.583707,3.9349794
-4.312704,3.5174766
-4.444973,3.2574594
11.667628,-1.468069
-3.4764867,-0.57112813
9.871839,-6.5728498
10.69143,-3.9597845
14.648486,4.341425
-3.394865,6.9598384
-3.788451,-4.981437
1.9217193,15.675137
-3.2021518,0.41270706
11.058063,16.176228
15.265437,6.8902783
11.787202,0.927426
14.784055,8.965192
13.402025,12.578943
9.766833,-6.258447
11.071708,15.200961
-4.484961,2.8399107
12.201482,-2.855193
8.683795,17.679926
13.933339,6.6068635
-0.1479056,13.235465
-0.16979587,11.959376
11.529839,15.59441
13.258968,-0.27573612
11.728361,-0.55246943
9.771442,-5.1482244
12.019981,-2.6441867
9.915792,-5.8014493
12.408163,8.952238
12.818378,-2.892796
14.668584,7.1936646
14.272954,4.1242495
11.897325,-4.455513
9.853435,16.623758
12.098984,9.02959
11.488623,-4.416017
14.37326,7.2241793
-3.390033,7.0075564
11.855984,14.875584
-2.1104803,9.970565
-4.1928883,5.2176404
13.687876,9.001755
-4.4596906,5.1972213
-4.616549,1.2486051
13.55612,4.093239
-4.88235,3.1636717
12.144258,8.620924
12.156191,8.643651
12.869047,13.1733885
2.3751507,20.89085
10.846495,15.427369
11.528755,15.667337
11.01074,16.377872
14.268109,10.154535
-4.6909842,3.5271392
-3.438301,-5.153286
2.224484,14.839119
14.242418,9.684803
-3.2790673,-5.3815546
-1.6790155,-4.48366
1.5297356,15.179844
-4.417638,0.21965313
12.689621,1.7478933
13.4814825,-1.051477
0.63484794,13.352265
-3.3951328,-5.196793
2.499533,14.753567
10.796861,15.412579
-4.6679726,3.4396126
-3.55562,-5.3506083
1.7583271,14.742487
-3.0988142,0.6546439
9.030409,17.680822
12.928494,14.036388
13.440757,11.045485
-1.689523,-4.5028853
-1.3470727,11.212504
-4.4023128,4.0856934
2.3562725,14.6613655
11.258603,-2.2896738
1.1283296,14.063088
-4.076774,6.896553
-3.4977834,7.952406
12.975073,-2.2695763
13.553202,11.9243765
12.464267,-3.2223477
13.81214,7.389886
13.332647,9.03922
-3.755233,2.8194213
-4.290507,3.2203674
11.24008,-4.799873
14.13696,5.492706
-0.38812426,-4.2682433
-4.2897663,5.116317
13.620572,11.256667
-4.6666217,4.1197777
11.864802,-2.181131
10.047966,-4.002441
-3.7448525,3.4084191
-3.5104418,0.89650023
-3.0265617,7.7587433
14.006344,5.2871704
12.778402,2.786135
13.612437,4.199563
-4.43342,3.993913
14.71167,4.3088923
-4.27613,2.9519985
13.870395,9.489019
14.399954,6.4022346
9.709138,17.41667
10.477775,-3.870823
15.045518,7.8781576
1.0251001,13.181546
15.009396,8.114207
13.51208,-0.13751107
-3.9107492,1.3785245
13.427441,12.6621685
10.735511,-3.9015195
-3.8386202,0.59394866
13.507098,9.092421
-4.4480143,3.8712294
-3.4329653,-0.15623689
-3.0196927,0.92784286
13.561463,-1.9804467
14.987713,8.692523
13.567776,11.081455
1.7218486,14.457355
-4.6102486,4.1683135
-1.5075889,11.061489
10.272867,-5.8989663
13.14756,4.88456
16.800596,3.727073
-4.5478253,0.5893887
-4.6613116,2.8853302
14.145889,2.6385643
0.9694258,13.173147
12.009524,14.738414
12.54972,14.158705
12.296985,-4.3534513
15.19776,6.459806
11.831023,2.1017044
-3.1642163,-5.181329
0.8232565,14.928868
13.807424,-1.5265031
12.00513,14.911888
14.601922,7.657635
-4.5166607,3.944892
10.853832,15.958444
14.557484,1.1063809
14.363544,0.7141456
-3.5739405,-5.014898
0.26159367,-4.1009607
1.4841149,15.106299
-4.035065,3.909597
12.14549,-1.1615522
10.535239,17.058933
-3.4195788,-5.163709
1.7486748,14.802817
12.923778,9.920804
-1.7557931,10.956822
-1.5799497,-4.479069
-3.4150352,-0.5130966
13.548723,2.9110508
-4.443844,5.9486275
-3.6815238,7.605405
13.795899,8.905655
-4.651953,3.9237585
12.179079,-0.026960745
14.969894,6.032391
-4.626975,0.5449303
10.745071,-3.1128697
9.778329,-4.866696
-1.6866738,10.37981
14.745616,7.084799
-3.696411,3.8428059
13.587505,6.8442945
16.872229,3.9205048
9.916069,-6.575826
12.272579,9.595484
-4.0526276,3.9960287
16.63131,2.5093024
0.09938173,-4.157537
-3.2710922,7.42195
-3.077736,4.8944626
-3.398313,-4.5708675
-3.27072,-4.5503244
-3.5799289,-4.5747776
-3.2421377,-5.078703
0.7838521,-3.8975315
1.2637682,-3.6442506
2.638177,15.568006
11.458648,-3.869418
16.712843,3.3800154
14.197356,-0.39075089
-3.7271154,2.051596
13.872631,8.458841
12.444224,-0.26883847
14.945506,1.3803234
11.208619,16.016958
-3.949573,2.7334108
12.317635,14.795959
-1.6393666,-4.4313
16.441055,3.3080156
-4.654864,1.8702812
13.705241,3.084998
-3.5354855,7.7770934
13.9866085,11.995676
-3.9562318,1.61344
11.460821,15.599432
14.991133,4.685157
-4.694333,1.7582965
0.100616716,12.845037
-4.003843,0.42053354
16.79723,3.8480647
13.76389,-1.2235377
-0.44589338,11.778808
15.129761,6.4792724
-3.0335944,1.3963583
11.475634,-0.2238292
13.667619,-0.48709753
14.507997,0.6284441
11.9705925,0.19669782
9.945995,-6.4679527
-3.4267874,3.3050525
1.129311,14.160446
14.69494,4.595677
12.869055,4.703727
10.741848,-0.30951074
13.886492,-0.051136296
-4.2931733,4.5358524
13.301673,12.869233
11.763064,-2.228535
14.386361,8.238625
9.845651,-3.5018775
13.549881,2.3121092
14.068807,8.6852455
9.858463,-6.565993
-3.0363262,3.3824399
12.209313,14.503231
14.750115,4.2608485
-2.2176223,9.665053
12.248538,14.245528
13.733126,10.274357
11.065546,0.21061148
12.357592,3.5278986
13.530564,3.5679355
13.342049,10.637978
14.81631,4.125467
-0.40008155,11.745159
10.702469,-3.2262409
10.632005,-3.137731
14.337776,10.663106
-3.3852592,0.15347676
9.812086,-3.6129742
15.10025,1.9104588
-4.4640617,5.46119
14.473431,3.6336517
14.941708,4.360888
12.20336,-0.2430439
-4.401132,3.92496
9.801105,17.341572
11.026093,-2.1296606
-4.2662497,3.6249037
12.301695,-0.3811089
12.487328,-0.17981385
-3.1247203,-5.2504344
1.5115877,15.224241
-3.8853693,3.9576924
13.613643,9.980485
14.097347,3.954268
-2.1831543,9.746852
-3.0431426,5.4225693
-3.8931155,4.1501865
12.08824,1.4965633
12.080448,-3.4910429
-1.3389274,11.673889
-3.1869695,5.108399
-4.927298,3.4767687
11.58307,15.6986265
-4.102703,4.6411414
11.276008,-4.2067966
14.989702,1.9084716
15.081163,6.032196
14.255184,2.2042453
14.70146,6.8522477
12.888675,12.323116
-3.2622807,-4.6882505
1.1026895,-3.7426155
2.0175726,21.327034
-3.5376647,-5.1117043
-3.7664323,-4.9006376
-4.2998223,2.8421898
0.39649805,13.794266
12.74767,-2.5342267
14.710041,0.9657807
15.357022,3.4007185
10.00882,-7.1932316
-3.345941,3.392782
11.516207,13.920606
-3.7845242,0.7817377
12.223621,3.6837862
-4.032643,4.7329917
-3.4699905,0.8315197
-1.5746285,-4.4723334
3.1021361,15.421507
-3.4371269,7.2257285
12.557018,-2.7777834
13.542045,11.745318
-4.161996,6.289792
-3.355177,-0.2968383
-4.8607893,4.00576
13.662453,0.8809132
13.204673,-2.4772735
9.041322,17.650202
14.030421,10.111363
1.5242859,14.344459
13.130734,-2.5477633
-3.0173552,0.59435403
14.256221,11.3355665
-4.179417,4.970225
11.541166,15.617656
13.797481,-0.50619924
11.456042,14.088691
10.423341,-1.431567
14.734412,1.2659513
14.540954,4.4194326
-4.5270147,6.3107066
14.713037,1.32456
-4.2111025,4.1325135
11.49306,1.9996339
14.564675,7.1454225
-2.8656554,-4.261782
-1.9373903,-4.5771065
3.057432,15.45357
-3.4845133,1.8233981
11.835792,0.9396541
10.486827,-1.4713776
-4.8651013,3.4662046
-4.1539416,0.14253378
-3.4379532,-5.1192093
1.5753518,15.076754
-0.43762705,12.698667
-3.3269422,2.0851274
13.21802,10.520285
14.496998,6.321794
-4.664414,3.0498378
-3.7566795,1.1461242
14.829486,6.377656
10.949556,-0.35818833
10.504282,-1.938004
-3.3102887,-0.04014321
13.684526,6.6923356
11.210621,15.635559
12.0633,-3.6365361
-3.6514769,3.2868812
12.756514,-2.5709453
12.434133,3.1100771
12.623931,3.109721
10.323928,17.029503
-4.885894,3.5238218
16.696487,3.257938
13.720089,3.908211
-0.45621267,-4.29406
-1.6661911,11.069878
10.893898,15.918692
13.803936,0.8952051
-3.5335827,3.1531541
0.4744608,13.767292
-3.8699627,5.6387544
13.807227,3.1735408
16.656025,3.3108866
16.675058,2.8053615
-4.671934,1.1512454
-4.187346,0.035080835
-3.8286784,-5.192228
-3.9919384,6.896019
-4.239804,2.6833043
-4.451006,3.0006437
-3.8893805,1.2924268
9.5838,-6.362261
12.419647,9.621347
15.295118,5.4390926
8.602232,17.637505
0.385441,13.102673
13.263937,13.096434
0.08076773,12.434082
-4.879306,2.252785
-3.5480466,-5.265562
1.5806501,15.095458
13.85405,3.906147
14.5142765,7.720988
14.850017,9.048022
-4.1871476,4.3278737
14.046257,9.868051
11.698636,0.6630453
14.704532,4.453964
-4.074302,6.9133663
-4.285108,0.13404748
12.246628,1.7505373
10.466576,-1.2365159
12.354238,-2.652738
12.474068,9.637441
11.881981,2.265057
-4.810661,1.2698988
12.126823,3.3556175
-3.9667568,1.7537203
-3.8846002,0.10724181
13.212018,12.32075
-4.348195,0.16744255
16.537792,4.093808
12.785692,11.022708
-3.4051201,-0.51367044
13.471863,11.98902
13.01346,13.016885
14.123898,0.31622863
-4.5654764,3.2083209
-4.751653,1.2203776
12.537871,9.548705
-1.0129753,3.0291812
-3.8349218,4.193139
-4.530991,6.201719
14.168527,3.1778543
14.348892,-0.129309
-3.983338,6.3949456
13.311925,0.78563565
-4.4024343,6.4625716
-4.0537405,6.871494
12.367535,8.929275
0.0017909537,-4.1970973
-0.5619407,-4.2672243
-1.5869881,-4.4870005
0.70248324,-3.9288511
2.5164516,15.632908
14.717286,3.5926409
-0.9008087,11.650301
13.467833,10.855767
14.410213,8.333203
13.436524,11.836813
14.212429,3.742878
-4.738018,0.81472623
-3.274489,7.2527986
15.334829,3.4875534
-3.450721,7.332813
11.285998,-4.8235226
8.979647,17.695877
-3.0489929,5.4542246
14.543545,5.9960823
9.973223,-6.5761333
9.979239,-4.137197
-1.5273792,-4.4566193
-2.8574913,1.2421153
13.166003,13.421868
14.348976,0.79314303
14.650149,8.266539
8.300011,17.592272
10.266165,-5.1693044
-3.135241,0.5339604
-3.657937,0.15593667
-4.0149245,1.9445292
-1.8413316,10.674467
15.570768,3.6330109
15.264642,4.1936502
-4.0195584,6.678852
14.445506,4.995882
15.208286,7.1877685
11.766307,0.06330311
9.53512,-6.061214
14.53884,1.6763294
-4.396828,2.1280425
-0.5238204,11.763836
12.760489,11.244057
9.665429,-6.584215
16.6854,3.2156193
12.631508,-2.9654753
9.8141775,-3.9739375
13.123836,2.146294
9.746318,-6.0684557
1.0071337,13.182969
13.974772,7.0012136
12.953508,12.732491
-1.5052474,2.5278
-3.5938847,6.2154174
-3.8114069,5.7406316
-4.009668,4.039286
13.970147,9.731446
-0.74555224,12.126038
12.987829,-0.96426547
13.375951,-0.46963155
13.983741,0.77561253
13.270025,11.752289
-3.2052343,-5.0588193
-0.027240332,13.318638
-1.4976177,11.306579
12.197026,-0.4219128
-3.0609396,-5.324894
-3.0718138,-5.4766197
-1.6550432,-4.493021
0.73055214,-3.9216928
1.7502768,15.481399
11.873031,-2.2729144
12.25729,13.918414
11.713373,2.450591
-4.8590465,3.854993
-3.0970316,-4.7339745
2.6193912,15.577747
15.044596,8.170031
-3.080343,0.5781204
13.036413,-1.3638977
9.974745,17.124882
-4.6047378,0.76629746
-0.7063139,-4.3850574
-4.3057003,5.3667173
14.473384,6.761379
0.8540833,14.053939
-1.7406149,-4.527189
-1.9926527,-4.559689
-1.8878423,-4.5748744
2.6701195,14.795605
9.493282,-4.7341404
13.886361,-0.6396381
-4.3209815,3.554764
-4.5989113,4.05799
-3.0757425,5.8174124
10.947033,-0.6464661
13.953442,5.4817457
9.939437,-6.0478992
0.4637379,13.718429
11.666594,15.823389
8.154295,17.483421
0.5981562,13.3039
14.932301,1.8942299
14.384015,3.1372821
16.885756,3.8771768
11.402767,15.719814
9.52205,16.969572
-3.328842,8.45775
13.344426,8.05042
16.644104,3.4487786
13.498525,1.9373564
15.148542,6.161434
-3.7353137,7.674546
13.913143,7.5588355
-3.8739793,-0.33118132
12.608646,2.3424654
-4.512332,5.727901
9.586594,-4.754206
-3.3758876,2.9426954
-4.612935,0.8129643
15.300076,6.3635526
12.426558,-2.6526637
13.094525,11.30561
-3.8863492,6.429062
10.401598,-2.4877715
12.444302,2.8165534
12.703479,4.6020646
15.349692,7.0932803
-4.2226224,4.409705
-4.536696,3.0838778
-4.033273,6.906607
10.437108,-5.6775208
14.487871,2.9880486
9.954558,-6.8510394
13.468282,-1.4204069
14.235533,5.087807
-3.648929,1.7128837
-3.8665454,7.210774
-3.1585908,-5.5209174
-3.3427272,-4.967907
1.5330579,15.060664
14.598743,9.039383
11.32442,-3.9988744
11.9317255,13.760323
-2.9591455,0.5443164
