UMAP1,UMAP2
-3.8095412,-7.1781926
-0.019621162,15.008982
14.871621,0.6005955
-5.6444163,2.6900783
-5.646852,2.2581117
-5.0436325,5.469282
12.327201,9.579757
6.224655,-4.483455
10.767424,9.69129
4.798261,-5.0771966
15.415199,5.64465
14.459108,0.7139755
4.95627,-5.048825
8.571892,-3.691411
7.314613,-3.5678837
15.691924,-0.4931621
-3.8343225,-7.109687
-3.7259617,-7.108187
-3.731206,-7.1384654
-3.653404,-7.103544
-0.19995727,15.135257
11.989665,-3.0617247
10.452178,-2.094423
10.791749,-1.0659332
16.409107,0.19806546
9.504688,-2.648989
7.810222,-2.998791
13.41366,1.2733874
10.463942,-4.110043
11.053211,10.67755
-6.1891317,0.7421422
10.970406,10.184339
7.631201,-3.3187323
-5.351588,2.408004
15.310589,8.130376
9.121619,-3.8568494
14.541465,-0.21795835
12.941514,-2.7460392
9.782287,10.474292
14.589344,8.244173
12.209714,9.497207
7.5638103,12.756256
13.310393,-0.15747784
13.733963,-1.6786487
14.608279,6.9788327
13.389826,10.058237
12.822638,-2.8465056
14.8129015,3.629826
-5.1556053,5.078525
15.46876,-0.7474913
7.1611686,-3.5676713
-4.5689845,6.220662
14.481458,2.8130505
9.707575,10.60251
12.95311,-2.6696224
8.8450575,10.91668
13.97638,0.18283238
-3.618311,7.4120216
17.144335,1.005447
12.122642,9.481813
10.237462,-3.217472
-5.682614,3.0376024
-5.853937,1.1673247
13.434551,9.97008
16.380125,0.2073615
16.446135,0.283072
11.259728,-2.0308573
-5.0541105,3.878822
11.207701,10.776098
13.2834,-0.61254054
9.350197,10.585185
10.708347,-4.0711126
-6.1891437,2.498881
12.499333,-3.2536252
14.478709,7.5045695
16.130112,0.47062853
17.260435,2.4627256
5.896952,12.30273
7.819632,11.889394
7.4367776,-4.4708333
14.603516,3.823491
14.488932,1.3164804
10.956948,-1.9927616
7.767825,-2.991311
0.7283072,-7.0072393
0.58743757,-6.746303
-1.4290704,-7.3706155
-0.76363534,13.915157
-3.4029043,8.321343
13.806902,-0.60905224
11.54784,10.934518
11.85795,10.948428
10.9406595,-1.033128
0.43493402,-6.5844607
-4.8541975,-7.4281316
-0.58623934,13.667107
6.943158,-3.8671358
-0.8713221,-6.734042
13.146508,10.400267
8.908527,-4.0915084
16.648129,1.1566949
16.51349,1.9581273
14.151552,4.5180407
-5.3331275,1.4298575
-5.987989,0.19079958
-6.1781707,0.75260663
14.649116,3.8011463
0.22434282,-6.497536
0.15098248,-6.5202017
-0.9302669,13.632938
17.508314,2.0508122
10.324329,-3.743206
13.003434,9.696226
13.086447,-1.2606444
14.262691,-0.09983798
14.420223,2.744598
10.883476,-1.9962822
-4.0137596,5.2503543
14.796495,6.5650477
13.779754,9.254221
-6.154984,2.031554
10.09859,10.412769
-1.7582763,-7.238354
-0.8608107,-6.8764663
-4.559962,-7.4838014
-0.61974615,14.501424
-5.537279,2.334606
13.246411,-2.1380417
15.051044,7.0552664
-1.2177482,13.602641
0.21255217,-7.2313614
6.582598,13.987587
10.887292,-3.834092
-5.6603603,3.2921205
17.298815,2.3969593
6.667144,13.28394
14.892964,4.468071
-5.781865,3.0574799
13.210184,10.426899
14.175486,1.0418905
12.1847925,10.773664
15.020894,-0.025998501
-5.9009843,2.7051194
13.627036,4.091785
-3.3981447,8.378081
0.54585534,-6.5752873
-4.944372,4.0021825
5.770796,-4.7093935
7.1638503,-3.5582573
8.2688265,11.5000725
16.053759,0.36283335
-6.4169574,2.0723517
7.9592023,11.945922
-5.7824364,0.1212078
6.861077,-3.9896402
6.7680297,13.765136
16.184958,2.2327418
7.3541546,13.337895
14.649707,2.4143183
-1.532352,-7.4022937
-2.8301678,9.783701
-1.5825913,12.398887
13.848201,-0.7222111
-2.3989549,12.083755
14.02327,-0.59058976
-5.8590436,1.7944472
-2.4269357,12.236873
9.478369,-2.656992
10.335478,-4.175892
11.545791,-3.7360916
9.379849,10.580728
-5.5430613,2.124525
-6.4037857,1.0502921
13.793071,-0.24985659
13.726389,-1.7547884
-4.979095,3.0312092
15.113101,5.9318523
15.237924,0.036798008
14.117438,8.623251
0.7072751,-6.9609995
0.029361952,-6.36657
0.43932983,-6.351392
-0.799804,13.118724
11.600264,10.856549
6.6543303,-4.1646276
14.051988,1.6832383
14.583984,7.353205
13.948441,-0.6962854
13.182819,10.217629
11.104831,-1.3196098
11.043094,-1.9705341
6.231979,-4.4137263
13.8404,0.8466566
8.868428,10.901552
-4.883952,-7.420654
-4.8973036,-7.3884926
-0.20282806,15.088434
15.311872,3.5060945
6.885447,12.4711685
15.109951,4.144804
11.884951,-3.5719097
15.661803,-0.49560177
-6.112562,2.4822488
-2.7945163,-7.822291
-5.0109944,3.2129629
11.272933,-2.5574706
15.231365,4.4550686
7.6883774,-4.5612135
13.935216,-0.034144145
-2.884479,9.676108
7.729545,12.194445
0.088535465,-6.880498
-1.2485121,12.653617
15.6853075,5.6041126
5.4163127,-4.8443666
9.065905,-3.2966454
15.634153,6.1635394
15.650886,-0.59057754
5.8475285,-4.664052
-2.5369983,11.716585
7.4150176,-3.294442
15.632343,5.6357927
13.248755,10.397063
7.6678567,-4.383132
-3.9626136,5.345193
11.246574,-2.429723
10.924732,-1.58856
6.7901216,-4.6336966
11.884203,10.83972
9.002575,-3.125764
7.151555,-3.606274
-5.6799965,2.628547
14.632818,7.7903523
14.010461,9.2042885
14.958589,6.5446897
9.805689,10.403712
-4.779644,5.3732553
9.656226,-3.919675
-0.12675822,14.464778
14.962898,4.182003
9.751781,10.07451
11.210003,-2.616621
-5.4060645,1.9059129
11.044549,10.598416
-1.2398427,12.691299
-1.5526059,-5.997598
-0.28968927,15.053223
-2.355233,12.280187
-1.2376384,13.182018
0.35300514,-6.7687078
-2.010824,12.751728
-3.2143116,-7.732069
-3.7560294,-7.7850537
-0.15483013,14.341201
7.5041494,-4.121675
-4.7229724,5.24565
14.247601,1.7711776
5.242424,-4.945624
15.298665,-0.0987213
-0.71864724,-7.0238967
-1.60033,-6.139688
-0.93719167,-6.5439997
-0.02036456,14.184054
-5.3889093,3.671648
-5.617133,4.1176243
-6.115952,1.5796136
12.27878,7.894725
7.9400682,11.846951
-4.885894,4.606849
15.016549,5.6600485
-4.4579945,6.66033
15.839247,4.677821
-2.2327268,11.076406
14.60908,2.4158208
7.257214,-4.006259
15.148953,2.818613
13.142987,10.433041
14.308134,7.6858077
-5.3321357,4.4423995
14.519206,2.614078
14.373456,7.6899943
-3.2722664,7.8653154
9.77275,10.52591
-5.815476,2.648192
13.972254,1.8783767
-5.901233,0.8860635
9.77643,10.65108
8.597486,11.125849
14.031164,-0.55258703
14.896942,7.096392
-1.0932614,13.736203
11.9833555,-3.6133454
13.055519,10.535528
-0.53074,-7.1221313
-1.542055,-6.0612044
-0.5880051,-6.115992
-0.53257287,-6.8243666
-0.019581094,14.371665
-2.7346132,-7.855594
-4.0515585,5.165666
11.736322,-2.884457
-4.854324,4.575757
-5.51229,-0.0873647
13.332711,-2.066929
11.0903225,-2.0214207
14.802456,-0.17793152
12.466794,-3.0829158
-5.5307674,3.4230912
14.191841,8.165232
-4.579035,6.311983
-6.329958,2.2300503
6.4598274,-4.4295216
9.507683,-2.7042694
7.6704397,-3.3590243
-5.904057,2.935798
6.130164,-4.494611
-4.520308,4.8707237
-0.5674691,-6.128304
-1.3951159,-7.317705
-0.331759,14.228322
-4.3705583,6.959372
5.8315887,-4.692611
12.576278,-1.6648073
5.7271643,-4.645903
9.848957,10.455446
-3.6159616,8.106924
10.116151,-3.32707
9.326441,-2.6968846
17.342035,2.3716035
11.483219,-3.8985207
-4.9731746,0.95084256
-0.85292286,14.204603
0.46357617,-6.790049
6.7760944,12.417143
7.1111393,-3.8247476
15.814666,0.89044404
15.491855,3.2604892
9.268445,-2.823038
10.783094,-2.75481
14.283404,7.773177
-6.036014,2.4673495
-4.5469728,4.8890452
7.764935,12.111325
14.270896,1.1346877
13.721825,2.9909022
11.52684,10.907016
8.269714,11.448815
-5.8788676,1.821094
10.281638,10.439862
9.067728,-3.324799
-5.7137837,2.1012907
-0.5495747,-7.061539
6.5549774,14.0286455
5.031564,-5.0249543
-5.8440447,1.164178
-5.249511,4.369339
14.6399555,6.7845783
12.646947,-2.816097
9.417648,10.364565
7.250968,-4.692934
9.512229,10.814029
-2.5584648,11.663594
8.967627,-3.111716
5.8400526,-4.7011514
7.598388,12.73345
5.3273287,-4.875855
13.9228735,0.9550149
11.743494,-3.0020382
12.167222,-3.0818217
9.007988,-3.3927777
-4.106089,7.6448603
-4.72652,5.1200233
13.29292,10.323447
5.7891355,12.350746
0.4596332,-7.059396
-0.49750146,-7.1266723
-1.108317,12.803963
0.661039,-6.55302
0.54421765,-7.082643
-3.777625,-7.794315
-1.9418527,12.80747
-4.901175,4.8304415
14.763421,6.7207108
15.80273,-0.33802977
10.830466,-1.0627892
6.9147406,-4.701182
-4.185194,7.56816
10.585301,-3.2499826
15.681441,6.0822906
7.433653,-3.2799363
15.286282,3.893857
-4.302739,5.1770577
15.081828,6.4169583
9.34294,-2.676522
-3.3555024,8.149475
-2.227676,12.1976795
-4.944412,3.912101
7.8295155,12.049386
14.423038,8.452208
-5.882126,2.78836
6.228794,-4.5747
15.320887,-0.6001684
15.741248,5.985909
10.665955,-4.1162615
5.78562,12.356673
14.921549,4.0675545
10.2287445,10.373297
15.319573,0.58342415
7.0815196,-3.6802254
16.168789,0.25934556
5.2752423,-4.9080253
16.176344,-0.11265469
7.4694457,13.158402
-4.257847,7.027526
15.2710285,3.2498138
13.709009,3.0734415
7.1094427,-3.950781
12.009662,-3.5156322
7.074377,13.524327
6.647623,-4.654639
11.881342,8.306632
-6.2272525,2.1505945
15.163103,6.304994
13.684749,4.037735
8.001171,11.774464
-6.383042,1.0974385
12.1343565,9.490778
7.0072985,-3.79139
15.48312,5.59394
0.5927514,-6.5195813
-5.9011807,0.5302589
-2.0388458,12.784748
15.766564,4.722545
15.408794,4.8058796
12.291506,-3.35038
11.178003,9.049099
13.867171,9.106038
-0.5931651,-7.0186095
-1.800236,-6.022218
-1.8164564,-6.0461907
-0.92514104,-7.046922
-0.23731336,15.016495
14.420462,1.8265473
15.36818,8.045625
10.844044,10.093409
-4.1795273,7.524936
15.713109,-0.5883637
-1.9960443,12.831364
11.806683,10.888554
-3.5671995,7.5313134
12.802373,-1.683954
0.043239597,-6.2539124
0.6483807,-7.041123
-0.87795085,12.999093
-5.008051,3.7852612
15.301854,4.6685596
-0.17655504,14.54543
-2.6182258,11.712594
-5.288696,-0.23359692
13.703083,9.696154
10.767887,9.4687
14.739777,3.0991466
14.560129,2.6704152
14.907857,6.532717
0.73654824,-6.8076296
-4.768842,2.6787937
-5.8464975,1.0789416
14.45321,4.9191084
12.347013,9.517894
-5.3955846,3.5304458
11.955268,10.951271
7.8233986,-2.9858084
13.552728,9.80342
12.005928,10.588551
13.688727,4.0549216
12.576557,-3.1967921
9.328449,-2.6501436
9.936722,-1.9184194
-4.227928,3.9983325
-3.2920253,7.541731
-5.346622,3.9344926
-5.6651893,4.0366063
14.471235,7.3250537
10.27295,-3.9139843
9.721947,10.372873
-6.4030466,1.1774447
7.558214,12.792474
16.152315,2.342888
13.839103,9.169987
5.7282915,-4.7077136
7.830797,-3.894712
-3.9415069,7.593188
11.095844,-1.290617
-4.0676975,6.7761235
12.293849,10.708071
15.314746,-0.4707005
-5.874846,2.8719184
10.904601,-1.0097014
13.801872,0.8783137
13.811906,1.4358671
0.19337541,-6.6586547
-0.87961143,13.019227
8.572326,11.14816
14.499161,7.2388883
17.28595,1.4379873
7.5433884,12.83256
11.887443,9.519878
-0.3826505,-6.3509836
-0.3944149,-6.25204
-0.40103897,-6.3598003
-0.30777192,-6.713847
-0.005360789,-6.539133
-5.66523,-0.2979243
-1.6453843,-6.6243634
-4.019937,-7.5318737
-0.024415199,14.161366
-0.35711738,-6.7485313
14.618413,3.044633
-6.2412305,1.743179
-5.19633,4.1267476
10.398275,-3.9881308
-5.578315,2.84786
-4.369743,6.69331
-4.8035717,2.4299452
0.17807731,-6.829034
-2.2475612,11.062253
-6.4251676,0.99063295
12.701558,-1.5531747
-4.2179046,4.1399403
12.473534,9.87321
7.070791,-3.6954367
6.9081025,12.503736
4.6845136,-5.1371827
11.559851,-2.858769
-6.425836,1.2176287
-4.540856,4.806463
14.035773,1.4123513
7.530259,13.038088
11.994561,-3.4642844
-0.8464435,13.932643
13.397712,1.6440146
9.768731,10.4670515
-1.2557135,13.598935
12.350266,10.859973
13.235458,-0.4944742
13.955905,9.222874
14.576304,7.336699
0.3352408,-6.316983
-0.9173409,13.319034
-3.401079,8.3010645
8.324719,-4.3626714
-5.3881345,3.2462769
13.972216,3.9222043
-6.2418423,1.4691817
15.354446,0.89900416
-2.314738,12.37095
13.815969,9.552701
-2.8374803,10.191416
-5.056568,4.3638625
-4.4096856,6.0601225
-4.0241923,7.3724937
-5.9209967,0.52827525
-5.153698,3.7111652
-6.3161716,0.46753195
14.575183,6.5239253
-6.3130665,0.6917325
13.628958,2.2410533
7.079033,-3.6761508
14.741912,5.388494
11.543344,10.94074
-5.670022,3.3155508
-0.19349818,-6.438275
-3.392517,-7.799903
-4.8728533,-7.4224744
-0.09146376,14.403029
7.500298,13.109015
13.8691635,-0.17843117
10.486633,-2.7750351
14.096504,1.3092111
14.895209,1.1341634
14.691237,2.9096994
-0.35744736,-7.120037
-1.8274753,-6.166341
-0.6192173,-7.0388174
-1.637844,-7.41541
-0.05452392,14.613508
13.082933,-1.2800357
-2.3203866,12.086308
-6.2988114,0.75251335
15.394217,8.004256
-5.0430593,3.7615507
-2.6106474,11.789833
13.501867,-0.74777967
-1.59707,-5.9932895
-1.6206193,-5.9771504
-0.70530695,-7.0713873
-1.2132236,-7.216278
-1.6945183,-7.408832
-3.5811455,-7.7929964
0.052206226,14.288322
-0.5955429,-6.8188686
-0.23561007,-6.713583
17.49399,1.6553739
17.52293,1.6566521
14.233947,1.8960027
12.169048,-1.5774944
-2.655887,11.653821
-4.665873,5.2374725
-5.9892035,2.4085147
14.599048,2.8092992
-4.0734735,5.203897
6.637079,13.298321
9.808395,10.625351
16.178015,2.7131376
9.766195,10.074982
14.0144205,-1.0071417
13.32757,-2.0997562
14.906005,1.2621671
14.41773,2.2563703
11.662866,10.923309
14.316934,2.391837
14.098193,1.846858
-4.956774,0.9951374
-4.7048407,5.424881
6.5563993,14.038275
11.709773,-3.8042772
11.954661,10.46311
-5.2923355,4.0382166
14.856218,4.9432755
12.089508,9.474985
-4.8340416,4.398343
15.086332,4.194704
9.497377,-3.8774848
-0.5586302,-6.3783803
-0.64281183,-6.5661964
-0.6842633,-6.5784616
-0.68505365,-6.3839273
-0.85588247,-6.655236
-1.660843,-6.6679373
0.08112578,14.658312
14.948849,5.8842945
14.590742,2.7458446
12.883173,-2.7548335
9.511446,10.534697
15.048289,3.8113368
14.746017,8.516743
-4.8194933,5.0407643
-5.481895,4.2076907
-3.3758447,8.294083
13.872693,-1.2710325
0.123243906,-7.4100013
0.7251648,-6.8223376
-4.004435,-7.6516547
6.550167,14.037735
10.075792,9.916524
-5.8584366,1.4186453
10.229032,-1.8700011
13.870928,9.22453
15.607027,-0.6334143
-4.4560065,4.3343635
15.427984,-0.4925593
15.05742,3.7581394
14.595565,2.09183
15.266969,3.485268
13.330904,0.70323026
-5.5769606,3.0724626
13.638957,9.675856
-5.358548,4.147757
-5.467803,0.26356658
12.653609,10.412367
-3.418858,8.346153
-5.130794,0.7352809
15.157744,6.692101
14.858016,5.4543586
-5.766253,1.4256134
11.365756,-2.7303023
12.092774,-2.8607578
13.325574,-1.9691477
7.5772586,-3.4421797
9.616015,-2.7453558
14.546444,4.5959034
10.537238,-2.7382886
-2.8970418,9.671151
12.503189,-3.1944597
13.003309,10.508485
15.389884,5.5802402
-6.001935,1.2699186
14.911146,7.8701572
8.854606,10.936852
5.2808633,-4.891023
7.173292,-3.6954157
9.443608,10.483676
-5.444922,4.0132
10.808804,-1.0898728
16.106298,-0.14501034
9.779446,-1.9716753
13.691795,-0.66365486
15.708748,-0.5959105
-4.523283,6.319301
-0.5172937,-6.1713843
6.6535683,13.633538
11.645165,-3.101173
-2.4176126,12.151406
10.500867,10.417476
12.279127,-2.8806481
16.205194,-0.09093605
16.146517,-0.30092043
14.448887,-0.051078834
16.617607,1.761526
7.634101,-3.0989895
-5.5826993,2.396714
-0.20034361,-6.342642
-0.77257127,13.455156
12.700277,-1.7949336
11.545214,10.921658
14.730815,7.013249
12.142371,10.19044
-5.620348,2.0555103
-4.491745,6.6717253
13.569169,9.912406
-4.996169,2.1721704
14.667536,6.971377
9.652362,-3.8087785
-5.777307,2.781674
14.323645,4.0848737
-2.0809143,11.192859
12.086194,-3.4525096
-5.5220084,0.87217927
17.761183,1.9407556
-5.5895987,3.2285163
-5.7309737,1.2375467
14.171648,4.5055056
15.140107,3.3583229
15.420243,4.888778
-4.6336446,6.1021976
15.5464115,2.659348
7.909575,11.902829
12.923628,-2.6720219
-0.91958183,-6.3928733
-0.9100062,-6.566225
-0.42964703,14.122277
11.759254,-1.6244814
10.701552,-2.7918906
15.057455,4.086155
-4.619022,6.1533136
11.212402,-3.9463131
14.989024,3.9959536
9.400727,-4.412678
-3.1213024,-7.866159
-5.271155,4.68207
10.356067,-4.1507616
13.725538,3.9869704
0.65122217,-6.6173615
-1.2291727,13.460279
11.373238,-3.9328513
-5.805402,2.2318125
9.003101,-3.195272
5.9063873,-4.6692963
9.40518,-2.6879315
6.6739583,13.255273
15.716464,-0.24787793
16.070963,-0.34019876
10.815747,10.062164
6.5103793,-4.312465
12.596233,-1.5857593
16.35131,2.1338058
10.601536,-2.7479887
14.409857,2.4107559
14.345382,2.3728416
13.842658,-1.3696117
7.7132797,-3.8629172
-3.2860072,7.8522315
-2.251211,12.476463
13.4967575,-1.02896
11.697862,-2.9489968
6.660449,13.723998
-4.2455907,3.9879105
-2.294313,12.30569
0.6405145,-6.7760606
14.348313,1.4114604
-4.515395,6.787296
-3.700707,7.383813
9.69117,-2.2869554
9.889605,-2.1282516
13.775923,4.0429053
16.239052,2.6932158
16.175446,-0.29154563
8.977138,-3.128491
13.856297,1.1258209
14.986288,8.385261
15.063496,4.3205085
11.68196,-3.4079072
-0.45653462,-6.161342
-0.83177763,-6.1412034
-0.40093303,-6.7987943
-0.0315688,14.19187
-0.03218276,-6.5870805
12.17107,-1.9388869
9.674213,-1.9978665
12.085987,10.329109
12.461535,10.989587
8.764159,-4.3187304
0.6472179,-6.812455
7.9241734,-4.4854136
-4.226058,4.1239405
14.663329,6.2882123
7.833008,12.121996
-2.3261092,12.253018
-0.07305375,-7.092934
-4.0641003,-7.61346
-0.738138,13.862143
-6.042619,0.6608677
13.764795,4.0009713
14.679679,2.894432
17.30233,2.4734008
14.469423,-0.27528468
14.8446245,5.3334556
7.957974,-4.4349113
-2.2285848,11.086965
14.913577,7.0408936
-5.668466,-0.22092988
0.40597454,-6.357755
11.839034,10.934424
10.907968,-1.0169929
15.104634,6.454237
10.523778,-2.6821082
13.417233,-1.9849521
9.819484,-3.401097
6.9636908,-3.97594
12.522081,10.804226
17.272722,1.2763865
17.339926,1.3778262
0.4862613,-6.7171144
0.1459845,-6.927412
6.6149554,13.979681
-5.6434455,2.0076895
16.197514,-0.24187356
8.796895,10.955104
0.18101041,-6.486742
-1.5015849,12.527087
-2.003015,12.837886
-5.714567,2.33443
14.3674135,0.7271739
13.4066725,1.3693434
10.192073,-2.9671626
16.530058,1.8711545
10.892826,-1.0493412
-2.3934376,11.7283535
-3.6265447,7.947519
16.135847,0.4549731
10.579475,-1.3622
-5.978959,0.2805503
-6.2050066,2.6243129
12.99625,-2.669636
12.279816,-3.3066905
14.08712,1.5685343
12.056138,-3.5114625
7.097923,13.576988
15.497881,5.431533
14.694836,6.2356424
17.30184,1.3260347
13.813632,0.9790649
-0.28308427,15.084657
14.995658,6.0125766
13.385775,1.0080583
-4.977902,3.9114962
5.7975616,12.344072
7.4986343,-3.2348595
10.910736,-1.130548
8.145461,11.614524
12.80798,10.780859
12.022163,8.143176
-5.0333047,3.0818982
-5.6592064,-0.076343425
13.589535,9.862235
7.3650913,13.323525
12.172799,-3.2902238
10.734553,-1.1444939
14.967285,8.460915
6.5525255,14.036263
-4.108917,7.654766
-4.7839413,2.4483602
-5.896014,0.72281283
-5.8138885,2.3717911
7.8448915,12.037111
-2.649291,11.655869
14.4125395,7.8470535
14.88695,7.9465737
9.364695,10.588793
-5.1074786,3.9012156
15.016408,-0.7062736
-1.3094808,12.687772
-1.924998,11.677968
-5.6151404,2.2461483
-5.024012,5.327338
15.455964,-0.30339628
5.4832196,-4.824965
12.272317,10.133092
14.283551,9.095347
-4.243525,5.1284857
5.907049,12.280747
-5.4847245,-0.17056416
-4.4354596,6.4771643
-4.5089173,6.7789307
11.825902,-3.7279837
15.884602,4.636543
12.538087,-2.808185
7.8426633,-3.1171494
9.70131,10.696809
-5.5147266,3.5234313
15.819374,1.0194592
16.448288,0.109233424
15.471567,5.603321
-5.694115,0.12371599
9.601321,10.5429125
11.753816,10.063958
13.076116,-0.95151955
-6.290458,1.15721
-2.326372,12.022831
8.564451,11.155668
15.452067,4.776968
13.425307,9.965382
-5.8822727,1.1519009
-0.7387847,-6.8068843
-0.772408,-7.102552
-0.8765121,-7.072101
-0.24911371,15.154794
10.033315,-3.6329
7.576985,12.756643
14.138518,0.056043364
14.937688,2.041254
-2.733469,-7.8272614
-2.6804614,11.450724
-5.337422,2.6233654
-5.665738,-0.23349866
12.388131,7.6376386
16.757565,1.0952219
-5.667153,-0.27560452
-5.1853313,4.9454455
7.8395905,-3.0202732
-0.67456365,-6.8600554
0.036945865,14.602967
5.445516,-4.829347
9.114412,-3.2189474
7.73964,12.18772
11.04829,-1.2252282
11.056527,-1.2652584
-3.43693,7.6677732
-5.810887,1.8582948
15.64838,6.2700768
10.63016,-3.4289672
-3.5491498,8.104647
14.989206,5.035793
9.211178,-2.980483
7.374719,13.306313
13.648644,9.706688
-2.4245265,12.083536
9.412169,10.396537
13.810158,-1.548428
14.40913,2.818931
10.27548,9.758148
-6.2231264,1.9068375
17.724854,1.8785651
13.025599,-1.437849
-5.0013175,3.6541493
11.799453,10.888182
15.017481,6.411109
13.739342,9.493489
15.109482,8.226795
7.0504,-3.9952748
15.518609,1.3153238
-5.585668,2.1965501
9.510898,-4.0182424
-4.935239,3.8666804
-4.1685743,7.3045893
-2.1520543,11.8414
13.734399,4.2097096
9.382014,-2.6448457
12.29429,-3.3649216
-4.264081,4.4596286
11.643769,-2.9679291
5.1242657,-4.9833083
0.51032066,-6.4323406
-0.7726822,13.145737
-4.922521,5.6020193
13.838067,1.5635555
13.9503355,9.220246
15.039614,6.996772
13.874058,9.200098
14.49665,8.140167
13.923029,1.4184211
-4.6664176,6.002643
9.676136,10.529976
13.062485,-1.08306
-5.5846505,3.4782
12.8072,10.733974
-6.402786,1.0609642
-4.713306,5.6310077
14.204263,0.23138827
9.264188,11.011543
-5.6128774,2.3948154
16.219746,2.7759721
0.29390442,-7.454877
6.5558414,14.030301
-5.9793158,0.9767581
11.298222,-2.019832
-6.1936283,1.5497783
14.012365,8.633109
14.989262,1.5538628
-4.5603642,3.8062694
-4.3692646,6.6330976
-5.0292435,0.92596924
7.6563506,-3.9603758
14.526631,7.27413
-4.8101377,2.3696754
13.284206,-0.42729205
12.42899,-2.973711
5.814669,12.340661
-2.6354725,11.696409
-1.3192207,13.4506855
15.052392,6.263227
-0.7391597,-6.118375
0.011189103,-6.443828
-0.27160287,14.492844
13.667745,9.706589
5.8271627,-4.67852
15.385206,2.7980516
-2.2706032,11.093814
-0.0011508166,-6.7265496
-0.4364457,-7.0334215
0.016710056,14.4748335
10.8045435,10.1489525
11.172098,-4.004081
-3.0232964,9.585296
15.59543,-0.4352212
10.194932,-1.6251243
14.968808,0.08623698
6.139694,-4.4454603
-4.8028336,5.2045627
-1.3697618,-7.3333488
-5.4731765,1.3971746
14.361224,8.972505
-5.8335843,0.78012174
-3.0527287,9.382848
15.008679,5.3219337
10.624297,10.389427
14.431843,1.0638924
-5.2182555,2.5946195
9.091443,-3.6285539
0.59298754,-6.5212493
-1.2759988,13.572214
9.635639,-1.9682541
14.33113,1.0357549
5.1603274,-4.989678
7.1957564,-3.8503222
14.519979,7.508562
15.728757,5.2517505
6.1044865,-4.544873
-4.187498,4.168239
-4.036985,5.2394714
14.1196575,1.7166561
5.9136252,-4.659193
15.398924,8.013921
-4.186725,4.1573205
12.28873,7.6933846
-5.96864,2.2618454
9.477419,10.878713
12.014921,8.154592
