UMAP1,UMAP2
-5.5837836,-0.27336267
-2.4786553,-4.567658
-5.206259,7.839954
-3.3696938,11.773187
9.810834,2.8450146
-0.3960646,-6.003894
-6.2321696,0.7842914
4.9384627,8.900541
-4.001103,-0.88845897
8.439062,5.7605276
2.858853,11.911374
8.8059225,3.7513037
-3.6161535,-2.4040906
8.965562,4.00375
-4.8909473,2.9344766
3.1207862,11.60202
-2.0743804,-0.43361014
-0.14515239,-5.3360586
-4.3042383,10.207529
9.793328,1.7593542
-4.1685543,-3.5185554
-2.7035341,-4.953984
5.7186117,8.32833
0.17193744,-7.014995
9.297847,2.0166447
1.3959422,13.272425
15.840323,-4.6556582
17.030582,-4.5362377
1.4189994,13.581423
-5.673503,7.036418
-1.0301315,-6.369031
-2.595237,12.065767
-3.3480976,12.2129965
-1.4388136,-3.3731132
7.120631,5.62053
7.2360744,6.11555
1.7211357,-8.035349
-6.1949563,0.5310531
-6.1324196,0.33699262
-6.212364,1.0086796
0.6158124,-6.12882
-5.5539985,-0.26099068
17.46671,-3.832951
17.082542,-4.2626348
1.4270897,15.2777605
7.3079386,5.263261
-3.0031357,-2.2266128
-0.24001502,-8.286029
6.589288,6.80682
0.4714726,-8.517254
-2.8135424,-3.7889013
1.472077,-6.0575795
8.821916,3.95986
6.1995745,7.5522385
7.3676014,5.2745194
-4.98326,0.032745585
-1.2506367,-4.8027
-1.830842,-3.3668752
-0.581376,-5.7398047
2.8094833,-7.5505185
-5.64657,-0.17912993
-2.772102,-2.0816207
0.65245384,-7.1091843
-6.201516,6.2368817
3.6154141,11.321874
-7.030784,6.3225374
16.46268,-4.8390064
2.3911076,13.936002
-2.7037344,-2.185462
2.8695254,12.089287
-5.4420133,0.44070765
3.637069,10.954378
-2.0054498,-4.836027
-5.656215,-0.18129753
0.6423633,-6.885477
-5.1550345,-1.1595069
9.834792,2.549282
7.948071,5.9123936
9.259941,1.9670677
7.844686,6.295369
-5.563426,8.101323
-6.6128254,1.9336555
16.467447,-3.2132845
0.6582698,15.366993
-6.0981183,0.6212826
9.988269,1.8069288
-6.151891,0.28110144
5.958543,7.5210276
1.8391112,14.541659
2.863001,13.36772
1.1743726,-8.681256
-2.0762584,-4.9579315
-5.3756127,6.2495017
-0.41664755,-5.6012955
2.8397336,-7.905606
-6.1501694,5.662331
-0.7875385,-6.808067
-3.7395918,11.142582
-1.132218,-5.0505943
15.103204,-4.725764
2.141096,13.243439
2.7079546,12.294647
1.6852239,-7.0680346
16.955544,-2.9917166
16.207827,-1.873279
16.907923,-2.1479747
17.174566,-0.02279194
0.2972583,15.564444
8.448502,4.0636663
-4.779266,2.6888027
5.181245,8.572704
-3.6705103,-1.4335955
9.0738735,4.7550817
1.3598603,-8.084114
9.316617,17.863792
-5.323631,8.215134
-4.9290433,2.7700295
-3.5496957,-4.458971
3.6620169,11.324178
-4.5252433,-0.89428043
-5.4977374,8.3575945
9.670487,3.0979137
8.78008,1.9705049
-0.0028405876,-6.3364053
-1.1855689,-3.8787327
-1.2397155,-4.801191
14.958386,-4.519597
17.354877,-3.01271
2.1978188,13.43265
-4.178447,-1.577162
7.111544,6.6720977
0.19772369,15.115302
-6.19497,0.7584547
-3.5373523,-3.8548696
-4.055574,-0.82674414
-6.3135405,4.6232867
-5.308539,3.5143504
-5.7132754,-0.17467928
-1.2745641,-3.8484187
-6.073985,-0.38440156
17.073627,-4.2829394
16.901207,-3.6580727
1.720061,14.793021
-1.4132795,-3.91893
-4.476979,8.828993
16.371765,-2.7869442
16.477743,-3.0791688
15.313194,-3.6305876
15.299922,-3.5544884
17.496332,0.690164
0.9701216,15.635236
15.259649,-3.743564
1.7671202,14.738059
-2.7005627,-2.1662774
3.118257,11.439873
10.084387,2.6731184
1.325125,-8.567438
0.5310644,-6.982934
3.233956,-8.677654
-6.179476,5.369855
-5.9478183,4.935231
-2.1371965,-4.836369
16.50595,-4.766477
2.8484828,12.914013
-5.7022758,6.5045257
9.754489,2.78422
-3.0390904,-2.1328855
-2.0558786,-5.0780964
8.210229,5.852662
-0.6553611,-8.05262
16.166079,-1.7255799
8.838754,5.07962
-2.7006938,-2.1631713
-5.991372,5.4279385
1.8838145,-6.716381
7.3470745,5.2039366
9.9594345,2.4391282
2.87341,11.797718
9.458781,3.0287454
-0.94432896,-7.645161
9.573562,4.024993
10.022104,1.7892011
8.616576,16.392742
-5.2504506,3.3634617
-2.3758798,13.046464
-4.2075577,-1.8319565
10.113025,2.0230005
6.71107,7.265554
-6.258617,6.132853
-4.2569675,10.304553
-1.3747913,-4.457641
0.7281626,-6.5284743
-0.45460725,-5.440711
3.1533904,-8.513743
-6.0229497,6.567553
-3.0795686,-3.835243
-6.3451767,1.9489526
9.6444025,3.089802
8.265,3.0918143
8.938593,3.7458062
5.292662,8.833626
8.609548,16.384838
0.47814125,-5.545198
0.61483455,-5.552882
8.713237,5.03053
4.5531073,9.418887
8.710864,2.2647228
0.639215,-6.8645825
-6.7816596,2.5225995
-4.704344,-0.86058146
-1.4131379,-4.2422333
8.300097,5.0933743
15.793348,-4.3368764
16.652697,-2.9729333
1.357047,15.355039
15.619142,-4.485975
15.861832,-4.6915956
9.238721,17.757992
-6.7379003,4.3422947
-0.5102827,-5.5108285
9.867316,2.93656
6.88063,6.5626893
0.3715452,-8.522254
15.926104,-4.7662587
16.937813,-4.5154567
1.038361,13.71114
-3.1282668,12.653416
7.9818425,4.255318
3.616992,10.7491455
7.9757223,5.411545
16.087587,-4.728476
16.8779,-1.7843986
1.8304126,14.354934
14.926539,-4.463959
9.330535,2.516123
-5.437486,-0.46526194
-2.0632505,-0.42260465
-4.7631173,-1.4246995
-2.770749,12.911922
-5.3443723,7.0206327
-3.76338,11.081373
7.022455,5.704725
-4.811202,2.6735377
-4.8724895,2.7407858
-2.0492883,-0.5819481
0.4612622,-7.0695996
17.662432,-3.653404
2.8697445,12.816954
-0.36642537,-8.0462
2.5962713,13.844784
-6.467512,5.273816
-4.925967,9.208258
-3.7237072,-3.7902772
-0.6202145,-6.364393
-5.57462,2.6799943
0.9861338,-5.626612
17.208534,-4.0055795
15.29808,-4.8802295
9.550682,18.184946
-6.172056,5.343002
-1.0708563,-6.562791
-6.333469,5.31468
8.764624,4.2539577
1.7519114,-7.365432
0.21057047,-8.4205675
-4.043845,10.408192
0.6817319,-5.541891
-5.218502,6.7950463
7.2844067,6.0928884
1.6400095,-8.034036
3.3140602,11.158047
-1.5985649,-4.4595914
8.0893,5.5068583
-0.66252095,-6.5962915
16.545437,-3.283845
16.818539,-1.6880705
1.3919578,15.302752
15.100766,-4.4456453
16.626984,-4.924123
-4.6645627,9.601585
-6.7237887,2.208462
2.8415444,11.761377
14.943005,-4.477577
15.794416,-3.8913693
16.640375,-1.1131723
1.72056,14.74997
-5.752407,1.1344014
8.269966,4.2954473
-4.172329,-2.4989934
7.426351,5.0221815
0.3436499,-6.5510044
-2.060578,-3.1834898
9.626127,2.927046
7.953384,6.0733275
16.736925,-4.9094586
2.9141102,12.158298
-2.7017288,-2.2306008
9.269184,3.1971366
16.844893,-1.7032386
3.7038672,11.311841
-6.5538764,3.521857
5.818721,7.737572
1.2436029,-5.842521
1.8213037,-6.228975
-1.551109,-3.9208682
-3.8977008,-3.6672013
9.54148,4.007631
1.8174955,-8.563466
3.6631498,10.759361
8.918452,2.342388
-2.0232859,-0.5093971
-6.7189355,2.5014143
7.0428414,6.3992248
9.430968,3.822136
2.057046,-7.984924
-6.6646476,2.3212907
8.203162,4.266904
-6.8622317,3.1606383
0.76003796,-6.69288
-6.776726,2.9999022
2.873878,11.578082
16.014874,-4.735047
17.180004,-0.01737355
1.3761173,14.63314
-6.3324265,5.3210826
16.440672,-4.782724
15.256332,-4.451491
0.99897766,13.851882
9.767339,2.5908842
10.054156,1.9226524
-2.3325386,-2.9494348
8.068435,5.7115984
15.028373,-4.623057
2.7859216,13.44269
-4.5142946,-2.5397696
-4.8039656,8.479982
1.8904115,-6.390197
1.7101514,-6.361129
7.331691,5.4960546
-3.6183903,11.34015
-2.8703902,-4.814787
-2.0781152,-0.43392405
-4.9264235,-0.00019973816
-4.8433456,-1.5400469
8.6732,4.5354114
-1.9367455,-3.9529703
-4.7270107,-0.22634473
-5.4477396,0.70967746
-0.6124374,-5.267424
-3.5379202,-1.5173314
8.595613,5.3895383
15.779208,-4.2022862
15.793931,-3.843114
16.254871,-4.42174
16.483166,-0.95570225
1.6212741,14.903647
-2.185645,-5.1032133
-5.951309,5.329431
1.6824296,-7.262145
-4.718734,-0.8347101
7.3770304,6.2494836
-3.5315166,11.777624
-5.4402328,-0.4271844
-1.4596497,-4.5582414
8.503761,4.4766364
0.21699254,-5.4492874
-5.3439965,8.347342
5.0431848,8.969495
-6.190137,0.5678271
-5.9623675,6.3618855
9.989418,2.0081859
1.5232657,-6.2575445
-6.3219037,2.772172
-2.7055142,12.915064
16.194511,-3.7375755
16.18143,-4.265544
15.549253,-4.447516
16.44226,-2.2751307
16.788677,-0.63011795
17.486336,0.66604334
1.2237788,15.506824
7.0508804,6.2843575
-0.69786566,-6.493784
-4.4410925,8.99214
17.248545,-3.7786472
16.965792,-3.2647817
0.14762104,15.413264
-5.103031,-0.10626405
5.2601323,8.608733
2.674551,13.002932
-5.282293,3.952915
-6.8556814,4.283325
0.15529034,-8.402746
-6.2689714,6.106961
-2.1484554,-3.8897316
8.807758,2.4559658
-5.1087365,0.041827157
2.9265838,-7.8802886
-2.6457934,12.941178
-4.7166405,9.5783825
10.062237,1.8872143
0.2751567,-5.4299183
0.16008507,-5.387288
17.657412,-3.6476524
17.695587,-3.620035
6.075675,7.9240065
-1.8470544,-4.4191566
8.643127,5.5520477
8.63939,5.0099025
-2.3709707,-4.498667
8.977858,4.603452
-0.48956713,-8.160419
-5.874037,0.32761732
-6.56558,6.7969856
-5.4725757,7.6532393
-5.698471,6.275738
-5.6849313,0.43636784
9.245885,3.4368653
15.910013,-1.9514668
9.905388,2.8770864
1.9870582,13.051218
-2.4189625,-2.5873022
3.034919,-8.217643
-4.4725523,-2.3049536
-4.2921095,-0.9746589
15.607066,-3.3372867
15.2300205,-4.0037837
17.155018,-0.055338845
2.4254932,13.906384
8.46163,5.732765
-0.16502756,-8.068629
-0.5096438,-7.8478236
1.0025634,15.198585
-6.3996477,5.3266244
-5.2320156,0.37953505
-4.595505,-0.2847357
7.236213,5.5028076
-0.38956162,-5.8173676
-1.1110787,-6.679258
-5.9135275,6.6276536
-5.682722,1.156116
-1.9108047,-3.3534498
16.518923,-0.9246827
9.492883,4.153576
10.070253,2.2548192
-0.20532914,-5.9399614
3.174825,-8.449497
1.8261622,-8.495972
-3.532301,-1.6803855
8.996527,4.94238
-6.498416,3.4896438
15.265097,-4.0787215
16.194548,-3.5798602
1.3638223,14.839603
0.14669137,-7.149453
1.9801075,-6.53854
-5.8340836,3.2541487
-5.632588,-0.20806621
-5.2322617,8.304911
-3.1993508,-4.382802
-6.6896696,5.2882924
-6.729536,2.2302947
5.0370564,8.776268
16.5427,-4.5739317
2.1192358,13.4310055
-3.2554743,-1.776935
15.309549,-3.688124
15.040798,-4.5949097
9.3469305,17.907413
-5.256082,8.240525
8.508924,5.690035
2.8042338,12.118503
7.017826,6.659135
6.565429,7.0016513
1.9248523,12.77993
-0.712872,-5.2082324
9.063148,17.453308
16.202047,-4.1886134
16.408983,-4.3563514
9.640377,18.298113
3.7075384,11.173786
0.24345608,-8.563184
-0.79017353,-5.194316
-4.193272,-3.4824152
8.980067,4.341461
4.532207,9.454741
8.551601,3.5518105
-5.0536475,4.2181525
-5.205319,7.9506607
-2.6216452,12.809095
0.80581963,-5.471813
-4.0781617,-3.562213
-4.9115915,8.7446785
-3.657513,-4.066801
8.480613,2.1140401
-6.0553107,6.481516
7.172371,5.9592266
2.759002,12.279724
-4.950648,8.877276
-2.96495,-1.7901001
-4.196573,-3.2715275
1.4814186,13.303917
8.785624,4.0250688
15.886604,-1.9887303
16.603832,-0.78729445
17.506628,0.69549304
17.489555,0.6742246
9.634413,18.29549
-3.0369983,-1.7828544
-4.9171553,9.064384
-3.1704261,11.86023
0.033482756,-8.294679
9.028437,3.082923
-3.8245742,10.984532
-3.025701,-3.6803317
8.482795,4.5008664
5.104193,8.672629
1.553553,13.354471
-1.0402141,-7.099857
3.7611442,11.052403
1.0309353,13.737423
-6.425466,3.3996162
-4.259124,10.270965
9.924402,2.7843704
-6.7654123,2.3290243
8.326696,3.036721
-6.809276,2.7788186
16.50239,-0.9493202
7.986996,5.852506
-6.6523757,4.180042
-2.664924,12.054485
-0.4398038,-5.861124
-6.2958097,4.7794013
-5.067894,0.08462469
-1.4201332,-3.2108705
9.888965,2.9952009
15.352933,-4.4294405
16.66718,-3.377923
15.247688,-4.146961
1.2896105,15.04409
-5.5618815,-0.8501449
7.9521027,3.2395067
-6.5606523,1.861359
9.0553465,17.440987
7.2326465,5.326558
1.7851285,-6.3578978
-3.687096,11.07179
7.586153,5.725958
5.8496,7.6910963
-4.2205544,-0.8009022
-5.1070523,4.095406
6.7650347,7.194576
-6.1980505,0.6858369
-6.6293454,2.967694
8.059566,5.688765
9.866515,3.0690973
8.567613,2.5422575
8.693898,3.7180388
-1.879426,-5.141624
-0.6403555,-6.595873
-4.036668,10.424364
-4.8519664,-1.5541472
15.590288,-4.1935167
16.661694,-2.4284904
16.222393,-3.0423188
17.189093,-3.333252
17.307526,-3.282036
16.041422,-1.8461294
17.337955,0.2724361
0.20881034,15.44278
-5.1625037,6.6610656
-6.3834605,2.630664
-5.9570775,6.5170355
-6.4005218,1.3700482
-2.5957992,-1.9724259
8.359866,2.6061752
9.825645,3.2902706
8.198925,5.3080473
-0.77582014,-5.216541
-2.6295745,12.798475
-5.0311475,2.864078
3.2508101,-8.713333
-4.249904,-0.6508896
9.025673,3.7405324
2.8719912,-7.817571
-5.241989,6.6509576
9.876141,1.7794325
2.9824233,12.008714
-1.091653,-5.95015
5.315586,8.480872
16.940596,-4.4157677
16.653002,-4.8995123
1.159308,13.505718
-5.4209876,6.33653
0.7583124,-5.43089
15.868032,-3.114624
9.620366,18.276525
-6.327637,4.379976
-2.416745,-4.7710676
-2.0723221,-5.078256
7.291427,2.6344538
7.1477556,6.6867495
8.297343,3.1437976
9.182148,4.5238576
-3.4039073,11.799762
-4.443744,8.556407
-5.123659,3.9104626
8.8595705,4.2484827
3.0584044,-8.843335
0.560036,-8.596569
-4.6018233,-1.5521139
-5.661952,0.7764931
-7.0440207,6.3796597
9.644333,18.29936
-0.8504404,-6.800888
-5.7847934,6.393453
4.888893,8.97496
4.8259954,9.176613
-4.1191864,-2.3838975
-0.8437474,-7.850494
1.4711596,-8.278139
4.9495373,9.209321
17.59271,-3.7024052
17.699997,-3.6177783
1.6364803,14.742132
-3.586503,-2.4193628
-1.6845882,-4.504974
1.8763846,-6.317576
0.9836424,-6.6532393
-1.8168565,-4.1405745
-6.6997223,3.647822
-6.961321,6.063061
-6.169598,2.5703242
2.5156953,12.646246
0.5901892,-8.407377
15.749206,-3.8535247
15.203175,-4.297816
0.28284752,15.338295
-5.1134386,0.28666604
-5.2157845,6.6411433
8.69965,16.66462
-6.048442,-0.43802783
-2.3105974,-2.6337879
0.17817856,-7.1275387
0.6835354,-5.3910704
2.814051,13.426113
-5.129866,3.957744
-0.910429,-7.7337294
-3.8657403,-2.4006782
7.9899573,4.2472687
-0.79558665,-6.4044924
-3.3482141,12.1992235
-2.0619373,-2.7351956
-1.7515621,-3.6407688
-2.4832127,-3.3188832
-5.9990406,0.061990887
1.8638444,-6.3301063
0.69192314,-5.469869
-0.62769186,-7.898489
-6.141799,0.4412172
-5.749416,3.2468553
7.9068193,6.2195272
-1.7138807,-3.6523533
-6.2876606,5.6812906
-4.1625886,-3.524321
0.080521025,-6.443621
-5.478441,-1.1684321
-5.2305346,6.266254
0.1071256,15.503028
-4.0937486,-0.7577881
-5.4504724,8.218751
-3.4185266,-4.5683904
-3.5828824,-4.402414
3.1640763,-8.448968
-3.9994717,-3.4622376
16.610958,-4.818663
1.4763616,13.739162
8.929906,3.8139389
17.065304,-4.2805934
15.7372675,-3.7068348
1.4000111,15.279296
16.597214,-3.8765602
15.526988,-4.5033536
16.029104,-4.7142935
-6.984547,6.112393
-1.6742648,-3.5165288
-2.0460234,-5.111539
16.285849,-4.74713
16.867447,-4.372852
16.869627,-1.0870311
2.6277514,13.855797
8.446717,3.2626693
-4.7418404,-1.4989139
-4.188045,-0.70482874
8.388789,3.827825
8.808483,3.5750682
-5.751269,0.86528075
0.45309436,-5.520979
0.46533358,-5.4929276
4.565865,9.377742
3.3075767,11.069505
9.2997675,4.2316623
-6.7413583,2.2580683
8.896418,4.944333
-4.8051863,8.112086
0.87706614,-7.4849815
-7.0263987,6.380345
-2.8336847,-3.3585339
3.1199079,11.531868
8.694195,16.650782
0.31329328,-8.426597
-0.17473935,-6.2590795
8.342034,4.2648745
7.130763,6.681178
-5.1102576,-0.99476874
-3.9218383,-1.6714374
-6.186995,6.0641685
-4.1831717,-1.9198875
7.907803,5.140688
16.916664,-4.472022
9.4974785,18.112694
15.198905,-4.6728044
17.407488,0.47877595
1.7615211,14.782681
9.5278845,4.0919
5.5085564,8.577507
9.044067,17.436651
-5.825585,6.335783
9.558688,3.410092
0.20823874,-7.1405334
-6.061052,-0.3552933
-6.503468,2.1995015
-4.1385956,-0.7180408
7.635136,6.3985915
14.971818,-4.5246215
-1.3602928,-3.2918968
-4.7839737,2.703881
2.7588668,-7.4770107
-4.498873,9.344424
9.13083,2.8178394
-3.3448534,11.872918
7.857919,5.0465555
-6.1839714,1.1283922
8.281605,5.7831655
0.59821963,-6.3617024
-6.525214,1.5328876
-2.7804277,-2.2884028
15.246666,-4.833511
16.09685,-3.659123
15.720921,-3.9986129
1.384479,15.285569
8.754656,1.9381232
-2.1930425,-3.1022658
-4.0177608,10.499265
-3.232623,-4.5227785
-6.0828295,2.1469324
-6.7021327,5.2855797
17.391891,-4.02108
16.768131,-4.682277
1.6011882,14.11186
-6.147637,0.6443663
-3.5544696,-2.2095795
-0.026994873,-5.207867
0.56601614,-5.369043
4.8072085,8.989709
-4.1623135,-0.77705145
8.232087,4.4724073
5.7695556,8.234091
-0.9731496,-5.9064355
16.537485,-0.9246486
7.1066675,6.0922647
-6.1893234,6.1787667
3.1220517,-8.850197
15.069599,-4.720062
1.7741861,13.138151
7.097171,6.710071
8.634879,16.437204
3.1069374,11.941168
7.3178477,6.6119065
-3.1330822,12.648153
-1.8538502,-2.7998865
-5.1599483,6.6117935
-4.9899645,8.999625
-3.3679402,-2.0628777
-4.672688,9.3121805
1.5388038,-6.1785235
-4.0850706,10.206024
6.359779,7.1380653
-6.4983387,5.2894654
10.097289,1.9472114
-0.9084412,-6.158995
7.0108266,5.6755714
9.83993,1.6061133
8.604867,16.372887
-1.5021958,-4.5420127
-4.757372,-1.6847849
8.314173,4.543796
-3.881033,10.836478
-4.208691,10.270336
8.911689,3.5880656
-5.579945,-0.27977353
-1.8351558,-3.4149396
5.8778834,7.6557536
-1.4367518,-3.1684191
2.6078289,-7.286326
-2.7354171,12.91157
-3.0421782,-2.177689
-5.7900925,6.731132
-6.539123,3.5786607
