UMAP1,UMAP2
-5.452291,6.339853
12.3150835,3.5819862
10.643333,-1.810847
-3.060323,8.562559
10.8821945,-3.2334554
1.5963638,15.160968
14.224284,13.412755
2.9288578,-6.74894
-2.798528,8.26932
-0.1707769,-3.423407
-3.875794,2.492217
0.9602294,14.341857
2.9932158,-7.231724
-5.849535,5.1192336
-2.379304,12.454725
11.165576,-1.741969
1.1818892,-4.18593
15.36172,7.3923025
-3.004783,11.894871
-2.5177073,11.981896
-4.2817445,3.4444456
-5.651089,7.928845
13.598363,4.288318
0.058451034,16.011942
1.4489316,15.343319
14.209147,4.550281
-1.4638102,-1.809287
-5.347836,3.1914048
12.293544,1.024396
1.7766352,-5.075787
-2.8463297,13.245088
0.54347354,12.205483
-0.76702017,14.09513
8.72992,-4.8961244
-4.920512,4.0159273
-4.591163,4.6281233
11.1653185,1.652244
-2.010117,-1.716548
13.438679,5.0763097
12.500476,1.2910023
-4.9379497,2.616967
-4.7472105,10.009228
-5.857806,9.545646
12.320772,3.4654427
7.4027095,-6.744116
0.22708623,13.268872
-0.52336353,-3.8652046
12.761375,3.940027
13.574975,5.0212736
-0.22921365,-3.6550956
-1.1655326,-2.34839
-0.746596,14.128228
14.105194,3.8162858
13.311076,5.0972276
-4.43102,1.3584856
-1.7558726,2.131407
-0.11821616,13.418734
-5.599164,9.800493
12.841895,17.58496
8.0491,-7.973173
-3.1267393,8.543197
1.0297538,16.385336
-2.565732,-0.65558535
-4.5284414,9.030778
0.5155047,15.033647
-1.2297415,-1.7239884
8.976991,-4.2856107
-5.3744097,10.270775
-2.3549685,-1.5494978
10.126607,-3.687656
-5.525363,5.3852534
13.706697,4.323614
13.816013,5.7933774
12.079068,17.428135
8.87541,-5.6979704
-3.2220323,-1.282926
1.8915211,-4.3947926
-2.0161247,13.647562
0.35991573,12.52955
-4.2251363,2.2117968
10.272899,-2.0740952
-2.4115677,-1.8754559
-2.136534,-1.8531263
-5.4384027,4.173366
-4.2076325,3.3097985
-4.8593755,9.504566
-3.3525867,1.2102468
12.841834,17.577364
7.4531465,-7.8593464
12.196747,2.6670475
3.8449206,16.483883
13.032333,3.3882563
-3.8062909,12.906502
10.942973,-3.1356235
-5.410543,7.7483773
-5.7611337,9.491502
-5.581375,8.434449
1.6979553,16.279783
-2.1856427,12.239752
-0.18086754,-3.556465
10.533761,-1.7188399
14.934859,6.756893
-3.239212,-1.0257014
14.091088,4.8515196
-4.999945,7.5379906
-1.2975116,12.917435
-4.6195145,3.7614279
12.498213,16.35962
13.188954,15.934086
12.389036,15.769844
14.966383,13.039957
6.59578,-8.0291195
2.2300246,-5.172554
7.7099137,-6.084721
-2.4610262,12.482865
-1.4574043,12.999514
2.574852,16.381018
-1.3958222,-1.6242692
12.330146,17.757847
6.7403517,-7.1123095
-3.7455509,12.657636
-0.99703586,12.602216
-1.9009922,-0.5344062
11.96876,2.8350487
14.369688,6.2431083
10.011837,-3.8176227
-5.851661,4.967347
11.723424,2.1023302
-5.238473,9.621853
13.802094,5.0982127
-4.142433,12.3077545
12.982342,4.5002904
-4.3560977,2.4481678
12.742778,3.9463627
-3.0860288,10.423485
12.467255,14.842562
15.728784,7.325611
15.614378,6.955265
-4.081858,1.8075722
13.461697,5.230607
-2.545388,-0.92728907
-2.9102273,0.99407303
10.611199,0.904051
2.3248389,-4.6519046
15.719376,7.8174124
10.839197,1.3933231
-4.020266,1.4094067
-0.09450423,13.528422
-3.5789478,0.3900478
13.488589,13.786152
7.6365733,-6.6188426
4.2579193,16.48553
-0.7872561,-3.0144818
11.856288,2.7679935
8.773255,-4.972062
1.8915436,15.950021
4.2286086,16.486687
-4.2265224,10.558793
8.956173,-4.72289
0.8972992,16.347218
-3.7679684,5.0459805
10.413157,-2.7832627
-5.283765,11.300669
-3.8200052,5.6927886
-6.1302295,8.7289
11.73644,2.2838843
-4.9102263,4.3359656
14.58593,6.256434
-5.361672,7.894246
-5.4824142,7.6412272
10.951582,1.4009048
-5.2344713,3.5317442
12.191523,3.4381254
1.2748411,-4.504801
12.587237,17.664442
7.991747,-8.166962
12.665671,17.348461
13.973961,5.5841646
-5.848735,6.2696466
-2.6067622,0.416578
12.389848,3.1462827
14.263677,5.476069
7.209909,-6.624789
-3.7834468,12.940009
-4.5694375,5.6451497
6.631828,-7.7798147
14.125315,5.7093754
-2.001439,3.0979073
14.461602,6.2301555
-2.3488815,-1.8813791
-3.213114,1.1421624
-3.8718266,1.1810541
9.311327,-3.3816955
14.549751,5.1576166
12.477246,1.2708199
12.202476,17.615265
12.799414,17.082499
13.352377,13.859604
9.554909,-5.0952053
7.2030973,-6.7458754
9.869615,-4.2870917
12.901305,16.183405
12.94543,16.235641
12.389602,16.01402
14.7345915,13.170277
6.823704,-7.893266
-3.3474188,1.097444
9.444053,-3.2567377
14.65235,5.5351706
-6.1434126,6.1841855
12.722232,17.78652
12.40435,17.93461
8.832405,-6.789054
-4.7493935,6.4828258
-4.172596,9.21411
1.0542729,16.37396
-5.8562694,5.715525
12.564409,16.499655
12.908311,16.233423
14.695453,13.196807
7.05777,-8.228691
-2.2851884,9.774338
-2.3142889,9.73501
13.437322,4.6142735
12.226949,0.9390885
-5.3496313,3.2150462
-2.1642976,-1.353156
9.455541,-3.6353593
-5.5614834,5.3818064
-2.2111247,13.873583
10.048044,-2.4478664
15.293019,6.774649
12.740449,14.4592495
10.414742,-3.8704288
-5.3975573,8.828229
14.705598,4.9392796
12.476412,14.808101
13.692673,13.798937
12.89613,14.327974
13.761307,13.706321
13.668395,13.743129
13.709557,13.724429
13.823357,13.656732
13.794549,13.626471
14.3533,13.39049
14.766971,13.160515
14.968589,13.036298
14.95569,13.050643
-2.540759,-0.005269325
12.701104,1.9156528
-0.74020535,-3.4361172
0.17827438,13.060518
-4.901257,11.65591
-1.3378836,-2.802506
11.975443,2.5995808
-0.35294574,-3.84354
-4.3331084,2.8097274
-3.8158045,2.1555073
2.4608014,16.686043
-3.9926422,4.8842072
-6.3052053,7.6520743
12.633929,16.504889
12.778714,14.386183
13.8608465,3.6147823
-0.25276172,-3.3837128
-5.0533366,2.648699
15.658402,6.7217193
-3.5492046,5.0137463
-3.7543766,0.41432866
-5.8361487,7.0403686
-5.324833,7.0088744
-4.958398,2.7925084
-1.5314554,-0.9041484
14.103357,3.7776558
-1.5195733,13.198603
9.493408,-3.488774
-2.858396,11.911004
9.187961,-3.9277914
0.12464651,14.328232
-0.86459225,-3.238285
1.1193585,14.535229
-4.9202576,8.998922
-0.982639,13.027002
-5.9612994,7.7613826
-1.994893,2.6645992
-4.942136,2.5237534
12.249172,1.0124367
12.282252,17.089163
8.897574,-6.6161
11.145175,-2.1879017
11.119011,-2.2483068
-5.4932284,8.477135
12.220275,2.821981
-1.8018758,-1.5315214
-4.206294,11.165992
-2.9592483,11.926026
10.118809,-4.4203596
12.521871,1.2952179
15.039898,6.265613
-1.4407748,-1.6147211
12.079948,2.761147
12.941404,4.5241303
15.269999,6.3108196
-3.6476388,4.9252725
-4.5469947,3.1927204
-0.5550068,-3.1138587
1.4229115,16.316015
0.3807527,16.207903
14.378687,4.961124
0.6863353,-4.1381273
-3.5793228,10.132952
12.488135,14.822982
10.590785,-3.6806312
-0.1841657,-3.4805672
-1.1465161,-2.379589
12.951519,3.4313848
-3.964581,12.557279
-1.047495,13.629093
12.553906,17.823149
2.9818788,-7.2717257
12.586979,2.5171902
-5.706386,9.715832
7.8717294,-7.9871125
10.500557,-3.64786
1.2879986,16.25053
-2.4103744,12.411833
-2.4388063,9.647789
1.9802768,16.378353
-6.0891423,6.9460263
-5.288107,9.90135
8.911835,-5.679589
-2.3606768,-0.019328104
12.329133,1.2541534
-2.0321622,2.6712432
12.940433,3.9742024
-4.06028,4.8178043
1.2607511,16.45549
-2.0916882,12.21529
-5.2682595,8.019419
-2.5245075,13.677629
-3.1363745,5.666365
-3.335685,5.155191
1.0652176,-4.3091593
-2.2167697,2.0575314
-5.290379,7.7853866
4.1368446,16.48482
10.615083,0.88529915
-2.6318898,13.40801
-1.7681844,-1.6419834
-5.255411,5.2208962
0.54768,15.92387
1.088491,16.240688
-2.3181617,0.25253096
-2.6234148,-0.804581
-4.0787177,0.6916432
0.5831857,-4.093869
-4.4323115,3.1357868
14.0096655,3.8655176
15.343395,7.282113
-4.1564345,0.7770151
15.536364,7.727374
-1.8754604,3.5679977
-5.196326,2.734944
-5.3345942,7.3614945
13.955354,5.2752438
12.775024,3.825693
-2.242856,-1.0513654
1.9000875,16.277386
-4.229397,2.188001
-4.6814938,11.769865
10.859194,1.2347622
2.0738838,-4.800463
13.79536,5.4874578
-4.85257,5.3917093
-5.1569967,11.233958
8.656932,-6.7620425
1.6714196,-5.1094503
-5.3939385,3.6711197
10.800057,-2.804804
-5.3053126,2.989593
-4.811399,11.656435
-3.1817846,13.42102
15.23338,7.2717752
10.326068,-2.0236921
6.8277364,-7.022718
-3.6601515,2.152626
12.579969,1.4031998
-5.546054,8.018084
12.345217,17.71912
2.6391501,-5.4081616
-5.513602,7.510099
-3.6070333,9.502275
12.31688,3.6430604
12.588993,2.400721
-1.323783,11.357039
-3.4813223,8.460229
1.5195664,-4.438605
-0.21016164,13.901521
-3.1140954,5.8919287
2.0916498,16.272902
0.05845092,15.609381
15.349983,7.564262
10.462097,-2.3352563
-3.339125,-0.06779987
9.0332775,-4.527606
14.9398365,5.8006487
-0.4286746,15.600555
-3.916737,0.9986325
12.477878,17.305834
13.469063,13.776987
8.677161,-6.7471714
-4.947658,4.0037007
3.8623772,16.449327
-5.371807,10.342406
10.557226,-3.1393845
15.378466,7.7551146
12.420019,16.45147
-6.2315545,8.636969
15.287637,7.6824985
-4.320776,11.239934
15.730537,7.067559
13.99752,5.813215
-2.1153624,12.171832
-0.41217142,-3.2271862
-4.8385997,3.030656
0.70003605,-4.145417
-4.8975625,9.245492
-4.910455,4.386519
-4.910738,11.730349
-5.734098,6.2944665
-1.147518,11.929148
-5.9533668,5.286757
9.280764,-3.8000188
8.059454,-5.74114
-1.0143856,13.147825
1.8334427,16.356071
0.74853253,16.327824
13.35785,13.844691
10.80769,1.2087678
-3.0518925,-0.1494987
-3.5049562,1.3596835
3.5336232,16.53919
12.15425,17.646832
12.711598,17.368603
8.27637,-7.776824
15.098746,7.575901
-5.913374,9.576458
2.2083302,16.710747
-2.2260237,-1.8869375
11.376272,1.9573245
-6.0108085,5.195169
-3.2368743,5.2161984
-3.111804,5.6862383
15.696502,7.8301635
12.288642,2.9884303
-5.5717907,5.104311
-5.6122203,5.408127
9.043133,-4.682565
-0.27874747,-3.3865967
2.396285,-4.8039274
12.140389,0.9205676
11.137921,1.6359749
-5.8967195,6.473348
15.241095,7.1327014
-1.9685012,3.1816602
-5.771028,9.632471
-5.5075035,4.373136
-5.913582,5.101077
14.371774,5.643566
-3.2221277,-0.017035538
-5.4625626,7.2003083
10.959352,-3.0851085
14.681798,6.1169815
0.48679996,12.041052
-4.387497,9.865306
8.314826,-5.4641147
14.627601,5.970541
-5.245119,7.9285035
12.825786,4.064826
-5.326301,11.124894
-2.8296032,0.6508794
-2.0290542,3.3268425
12.562454,16.404282
12.335637,17.118935
12.402849,15.601875
8.3606615,-7.71318
-5.1239886,3.4597402
-4.041094,2.7769866
-4.6517816,11.73833
-2.3496723,-1.9672018
14.443753,5.2492914
13.670336,4.842224
-3.5874152,5.8233013
12.502295,17.897417
8.19473,-5.6660028
-5.646336,9.759981
-2.3808596,-1.7799907
13.676959,5.0180454
12.893297,3.9550755
-2.2537515,2.3204036
-4.515673,10.8113575
14.623485,6.235196
-3.005036,0.6591454
14.677224,6.3357053
-5.4248013,7.8471394
12.564887,16.548996
8.059994,-8.11709
12.91112,17.528425
10.875516,1.4483713
-2.0020483,12.284038
-2.7322981,-0.14052038
8.266822,-5.5742445
-3.5316193,13.06932
-5.0136876,7.515906
-2.9268525,11.406455
0.60891956,16.303513
-5.3876863,4.475928
2.6150162,16.504324
-2.5150592,9.699585
11.05434,-2.6106474
-0.9420844,12.402882
-3.728509,8.179258
12.139446,17.29331
12.094687,17.63389
14.276738,13.391051
7.9422317,-8.006208
-3.7781827,12.500964
12.37516,15.440124
12.3879385,15.811703
12.402332,16.799871
13.474544,13.798129
9.569694,-5.076347
14.860556,6.2778754
-3.1350145,-0.116870806
9.904664,-4.1000214
-4.1827636,3.156155
-4.333625,9.563226
-2.5828824,0.26945153
-2.2268083,1.9432842
12.459046,14.776479
12.330148,3.2018912
-1.0512865,12.238174
-4.0824037,12.570418
-3.9445443,12.718069
-2.2761922,12.200206
10.282575,-3.20846
-6.189783,6.5182896
-5.575145,6.620366
15.68016,7.349944
12.26306,2.7387679
-3.8480864,0.19792809
-4.2844534,12.035561
1.3425294,-4.31865
-4.3415246,1.3550943
3.3334353,16.512644
-1.8269446,12.74744
-6.2904997,7.0267935
13.596336,4.7180624
-3.45353,5.79438
-5.193712,11.106979
0.83154595,-4.254825
-2.1170752,-2.0334904
15.517868,7.48959
0.115648516,13.203492
2.0980577,-4.8028483
2.8572266,-5.463167
11.323547,1.9987435
-5.341022,4.1661534
3.259875,16.552246
-5.2742352,6.8831606
-1.7422945,-0.6078318
-2.6129787,9.995655
-3.1130993,10.066293
14.019073,13.520419
8.700712,-7.122532
-6.0927973,8.965005
-3.3515527,1.0263276
13.03267,4.7084365
-5.2958646,9.861878
-2.6178675,-0.69706446
-2.4572113,0.501772
13.246035,4.475958
-4.2463636,10.897341
-2.508764,-0.07541697
-6.134339,6.890385
-4.6617775,4.518387
2.720997,16.397896
7.733545,-6.6277404
2.8505437,-5.440758
-3.6104367,1.8744719
12.148008,0.76523495
2.2786121,-4.607543
1.3521005,16.506922
-3.1462862,-0.70008034
-2.3401942,-1.6548434
-2.0904384,3.3038464
1.0712948,16.21838
1.896967,-5.6221547
12.601093,14.827329
13.37914,3.8500981
-1.4628469,-2.1876562
-3.4672956,5.8026514
1.4320847,14.972437
14.087779,5.261642
0.12673955,14.136691
-0.1420352,13.586693
-2.5893493,0.3529964
-3.5010512,5.069146
-3.1006055,5.8757324
-2.2709208,0.10761979
13.74511,5.51899
-5.3377805,6.6551223
11.658899,1.6848001
0.059324093,14.049591
-3.436372,12.87632
14.066443,5.7657194
13.609105,4.403941
-5.482341,4.788859
10.605992,-2.4013133
-5.2482066,6.9437523
15.0514965,5.485647
-5.1685953,11.213501
-3.3368883,5.0842056
12.408167,17.81505
8.696852,-6.9735165
12.545881,14.765584
14.32849,4.9848957
-0.66177756,-3.6315348
2.1118073,-4.8037076
-3.6305683,9.766453
10.217126,-3.288544
12.241214,17.68949
12.452826,17.671309
13.450862,13.803201
8.028152,-8.0620575
-3.9508603,5.018836
-1.750899,10.992171
-1.6709011,10.893181
15.7921095,7.6999607
8.708632,-4.968542
13.962271,5.1883464
11.220964,1.7856281
-1.005223,-2.6873677
11.140035,1.6891713
10.624189,0.9549272
-3.5179386,12.865696
-4.6304617,8.800727
-3.6811242,5.737367
13.919746,5.23593
15.734697,7.808226
12.496933,17.840109
12.528608,15.549197
12.574924,16.250797
13.906582,13.573191
8.649021,-7.1660023
7.476317,-7.9366393
-2.747814,9.872918
10.869266,-3.2521684
-3.108419,10.699732
12.633053,3.048702
1.8866471,-4.3452873
-1.0330831,12.254764
8.741731,-4.954617
8.934483,-4.4338565
12.669194,2.4088473
-0.53916806,-3.8696496
12.026597,2.9827461
12.244735,3.0047612
-1.3737245,-1.3823605
-3.7759545,0.44688377
15.177417,7.6256924
12.75659,3.6385016
11.047063,1.5336769
13.511434,13.760483
11.596573,2.1057513
-4.665852,11.7653
-5.232757,9.709949
-2.1302443,2.2262414
-6.138064,8.795165
14.68071,6.131232
12.555005,15.546117
12.4727,16.490215
14.780733,13.149504
2.9803293,-7.3106937
-3.8697898,1.7955134
15.155523,7.681085
11.732969,2.4285233
8.966823,-4.3215547
-3.4244018,8.6728115
11.621926,2.1699932
3.2365668,16.585167
-2.00483,2.99698
12.717725,14.426632
10.934575,-3.1140006
-0.34552827,-3.3071978
-2.625183,9.922071
12.388029,15.932064
12.275439,17.51877
8.600173,-7.142861
-4.0133853,12.202958
11.126551,-1.9438299
13.110818,3.5519452
-5.36873,7.063252
14.0548525,5.342827
8.737081,-4.9725304
7.719731,-6.117352
14.429957,6.2114315
-3.5078495,8.741322
-1.6687045,11.120081
-4.5632834,11.117037
-2.5120046,9.008501
-5.663351,9.752732
10.559949,-3.1818647
13.783063,5.4834785
12.780349,17.670088
13.911416,13.563534
7.2860956,-6.534122
12.867444,15.753915
12.678783,14.672696
7.4374228,-7.971991
12.5875435,14.681731
9.059283,-4.542456
1.2683442,-4.7983437
-5.6866837,5.621432
-1.8055722,2.193814
-5.2038193,4.1003494
-4.1921167,4.8863344
-4.4055405,2.5173743
-5.2298675,2.8667045
-6.0223365,5.154662
-2.4941926,0.5313226
-6.0915184,5.6456265
13.373602,4.993125
-2.4822958,8.463774
-3.1059756,-1.2575277
14.07253,3.7484097
-5.4938912,4.5582004
-4.1466017,2.6132343
13.58346,5.4389424
-4.977752,11.202599
-5.1938276,8.483348
-3.3032062,1.4304887
12.578992,14.733122
1.2917281,-4.8627915
12.094212,2.6859233
-5.1060257,8.448219
-1.2724868,13.082929
-3.5073426,0.50229996
2.7632241,16.398958
1.7783749,16.300072
-1.3333772,-2.4279215
-4.2084565,5.552457
12.560441,1.3522484
15.878593,7.3180156
-4.179369,12.097272
-2.1557405,-1.9813713
15.291466,6.6798687
14.501736,5.957915
12.673394,14.482776
13.117814,3.5559466
-4.100912,12.624569
-3.3264196,7.9980845
-3.491726,-0.037676767
10.377205,-2.935619
11.225706,1.6576737
-3.2521234,-1.2241524
14.139993,4.1593256
13.451675,3.9135554
-2.1298254,11.620759
-5.3585935,4.3327975
-5.264175,9.757728
-3.4261389,-0.16105622
14.929879,5.936457
-2.7736049,-0.9953246
-4.471844,2.1641355
-4.85879,3.417319
-4.7217927,10.034005
12.84269,3.7647703
-1.9038441,12.056025
0.467494,12.014078
10.336214,-2.9478915
8.673868,-7.0896716
7.730189,-6.073237
-0.18087205,-3.4823425
-1.6745392,-1.4298072
-3.973192,1.3814638
13.859993,5.230173
12.096824,17.609383
12.486765,17.92215
8.618365,-7.13273
12.444412,3.0603843
2.8591666,16.588976
-0.46567386,-3.927063
1.1796185,-4.2828336
-1.9014689,-0.56953496
-5.770457,5.228533
1.4819446,14.916734
12.388822,15.779106
8.782395,-6.8759866
13.703327,5.4508343
-3.842283,12.110873
-2.0094256,-1.1272587
-6.2755885,8.214045
14.573049,5.951406
11.619061,2.0948384
11.113097,-2.2146144
-2.837153,13.64598
14.590687,6.4570355
1.7032311,-5.2631874
-0.65084904,-3.316205
-4.2227917,2.6316485
-1.8833538,-0.67847985
-5.2936177,8.916465
-5.324417,9.347738
8.7638645,-4.9835277
-5.1584706,6.775677
-2.2430186,-0.5522426
-2.3027475,-1.4420102
15.040776,6.851328
15.554782,7.574168
-4.261737,2.757158
14.759431,6.1022034
-2.5361626,13.346114
10.051272,-3.837953
12.4277,16.457357
-1.7992685,-1.1949011
-2.8991818,12.166377
-4.5583973,3.685339
12.083711,17.333776
12.633935,17.68867
8.26897,-7.8252645
12.365938,17.933575
-1.5756259,12.09764
-3.506999,1.542394
-1.8525342,2.2621336
-3.6511946,2.144059
13.907668,3.4985602
-1.9336,13.743901
-4.233116,2.663469
9.882521,-3.8399065
12.47912,17.31975
2.9684668,-7.303717
-4.351384,10.16156
0.49594432,12.052975
0.14671229,15.047695
10.320786,-3.020042
-5.5919952,9.070993
-5.5378814,6.3965425
-4.392172,7.895075
12.796459,14.427007
13.507965,14.307395
13.787239,13.644041
13.731684,13.717585
6.4807496,-8.085777
-4.444086,9.674445
-4.2549386,10.731838
13.275493,3.7565095
-3.2316306,1.4552287
15.682428,7.83372
12.605878,3.7906678
-5.5722666,5.283749
-4.0360074,10.530857
3.8023376,16.448633
0.4672768,14.360293
0.37324888,14.30527
-4.3446064,11.853916
-5.6677265,9.310539
1.3780552,-4.974653
7.58095,-6.295011
2.5938864,16.664675
0.13120064,15.123472
12.360417,3.5399268
7.6354103,-6.2207685
-1.2792026,13.269454
-5.130895,7.70016
-2.9073443,10.605473
-6.002486,5.152064
0.22850482,15.0426855
12.991093,3.4659634
0.6633345,16.304598
1.2653987,16.42494
-3.0877962,5.8640776
0.8321299,14.272892
-2.643431,13.343786
13.659111,4.8447
-4.2618756,1.2940198
6.8663454,-6.9819546
14.585353,4.9776278
1.9417976,-4.387156
-5.25303,9.298185
-5.276161,8.6304035
-2.8572373,12.480032
-2.7067173,-0.82898945
-1.7626837,2.1469202
13.5435095,5.3749185
14.700705,5.4944043
2.8221626,-5.450495
10.9053135,1.4858122
14.71019,5.489521
-2.6364634,9.575129
-3.3716285,1.2664905
-3.9631095,12.740733
1.7956024,-5.4489427
-4.4156623,12.157356
1.4730498,14.788569
8.8843155,-6.01752
15.472577,7.337424
-0.3236785,-3.2879844
-2.337779,9.678748
-2.4988532,9.036151
10.9915,-1.7379876
11.16561,1.7397301
13.670713,5.5698733
12.082621,0.7815072
-2.8472407,1.2508136
-2.9378314,12.630736
-5.2760143,8.892861
12.476742,15.394149
14.338634,6.267085
-0.7671439,-2.8800638
15.112368,7.384046
-4.042488,3.026511
15.510341,6.8193617
-4.9876814,11.384343
6.8066783,-7.1442738
-1.2949373,13.918709
13.476353,5.352271
-2.679758,0.723517
-5.4313784,9.789986
12.827489,14.4324465
9.312331,-4.9503736
-4.280004,1.8616353
-6.1494646,6.8640666
-4.761012,11.58646
-3.4694493,12.705473
-2.5025065,8.684185
-3.1588104,5.93888
-6.045058,9.171665
-3.8168552,12.230588
-2.264283,13.8753395
13.1279335,3.4323728
15.798731,7.641103
-3.6767366,9.697359
2.2618454,16.083935
-2.6840956,-0.75689524
3.7692807,16.411724
15.822259,7.314269
-0.049876403,14.525599
-5.264003,10.764027
11.630324,2.1547587
-5.197066,11.044405
13.357858,13.851647
10.629281,-2.454428
13.700811,4.587248
-1.1203625,11.663189
12.272814,17.211395
13.0117,16.190609
12.728618,17.230244
12.580735,14.916843
14.900782,13.078337
6.7663875,-8.225892
15.079337,7.3100543
-4.209193,11.01184
-4.982271,11.585749
7.166971,-6.689204
12.462455,3.4637115
0.7442244,14.796723
10.94149,-3.1480536
12.2652,0.9441788
-4.473935,4.200588
14.045084,5.8451157
-1.3328009,13.51323
-1.7880356,11.806475
-4.5303626,3.155353
13.201669,4.6268735
10.677417,1.0109286
12.15124,0.7780687
1.8027833,15.083499
-5.153544,3.5402136
-2.4201698,12.83142
2.382657,16.369661
13.03488,3.5689964
11.0324135,1.5695323
-5.683423,8.289738
12.910295,3.7228734
0.40806094,11.911599
13.411838,13.967964
13.801933,13.60572
7.0921617,-8.154707
-5.5616264,5.352428
-3.281606,10.169397
10.616369,-3.4594781
0.09873879,13.03588
-4.8960624,11.630139
-1.8062755,11.400734
7.2077513,-6.670173
-0.31526628,-3.3149316
-3.9704373,1.3446685
3.856043,16.420874
-2.0266383,-1.0692698
-4.686998,4.2545776
12.120652,2.8412347
7.7735357,-6.0642805
13.248144,3.7656922
-3.140713,1.0035915
-3.8279974,1.237484
-2.842636,11.687569
-4.8080926,5.5751367
-4.6120048,3.29472
13.77843,4.8675103
1.700637,-4.333628
-3.1277483,8.256714
-0.49109283,15.641457
-4.0137043,1.1255194
13.335367,3.4061205
-0.28332987,15.502727
-1.2239617,13.072033
-1.2059097,13.445281
-4.564023,3.3443785
-2.854596,-0.09391682
-5.140183,5.223741
1.3650585,16.32803
2.7926674,16.527527
13.812215,13.634779
10.423527,-3.557918
-0.020377751,14.001291
-3.1982625,-1.2737186
8.629984,-5.434453
-4.5874457,3.3652415
14.802859,5.974008
-4.997645,2.7213192
11.268335,1.9796288
-4.7533646,4.3464847
4.2208047,16.489714
-4.784366,4.2522936
2.8358567,-5.4451313
-3.1795812,1.610154
11.923278,2.8814926
-1.675788,10.98103
