UMAP1,UMAP2
-3.3530326,13.58471
-3.297233,11.697657
10.586599,17.84402
13.749646,8.53338
-1.2677019,17.492289
-1.3834027,16.278168
13.973486,10.856618
-1.9799665,7.990713
-1.3499728,7.579676
11.385932,-1.4503165
13.608765,5.421731
13.966254,12.839475
13.313978,3.5873525
14.313466,12.15752
13.440808,8.881765
13.523879,6.401227
-1.4563133,-1.611898
-3.340742,7.3386636
-0.012835284,14.7701025
-1.929752,-1.4166337
0.32452923,-2.4564679
14.929148,10.280494
-3.2988873,-0.17424546
-1.3864648,11.146964
-3.0497324,8.2691145
-1.5034976,7.500775
14.812544,7.4156895
-3.3399177,2.457578
-2.374918,-0.5167018
12.376587,5.0434556
-2.234074,-1.3783357
13.499477,4.508984
10.946315,-0.89882106
14.142466,10.428461
12.972465,5.033459
13.714296,4.6541047
-0.4403671,-1.9308555
12.996698,2.3984194
-1.5953394,8.925626
-2.7308626,11.931847
-2.877431,9.436292
-3.1174955,10.070933
9.186877,-5.166045
-1.0100538,11.84557
13.470312,9.914068
13.511313,8.101377
-1.916505,10.190832
14.420517,7.0111365
-0.089879274,16.10163
-3.4834616,7.9685593
-1.9444097,13.213404
0.2079098,-2.4333503
11.657398,19.75048
8.487386,-6.897192
-3.1580238,0.9261529
13.643418,11.2553
-3.2301054,3.7478538
-3.0185266,12.774771
13.822616,7.0290723
-1.5753618,-1.295099
-3.2104983,4.5322948
10.269602,17.14952
14.833159,11.04725
13.952374,9.588775
13.274867,3.6055803
9.125896,-5.376644
-0.46713594,11.357464
-2.9532108,6.6234827
13.039348,2.863936
-2.7923923,-1.1695515
13.299759,8.910926
-0.39672965,15.883506
13.804424,5.035983
-1.7761122,11.858923
14.316367,8.415021
-3.1734438,4.421711
14.052242,5.3263364
14.426718,7.781846
1.0925817,5.3394833
-0.9980846,11.929014
-0.4350821,17.693323
0.79644835,15.513902
-3.2353103,1.0347563
-2.9439948,5.575684
-4.6652703,9.6304035
-2.7849176,3.1555784
-5.2654366,3.9425316
-3.4184935,6.645829
13.284385,3.525251
-2.3523595,-0.92489636
-3.5710583,7.734007
13.903511,6.5522685
14.771867,10.176172
-1.5763366,8.173227
-2.898232,6.416825
-2.4200478,4.529871
0.16857858,-2.0907881
15.186817,9.216338
13.308713,8.315707
12.989428,4.57944
-0.30271283,16.362719
-4.1054826,3.974237
-1.1210175,10.390265
-0.9291009,17.4759
14.90934,8.328442
12.740385,3.415238
14.5114565,12.225452
-2.438347,8.572238
14.459789,12.159436
11.155116,-1.8305339
13.199164,4.987134
0.8543692,-1.9024867
-1.7451919,17.006495
-4.0242295,9.395871
-0.7634139,11.156467
11.453854,-1.2984748
12.624979,3.2135224
-2.377038,-1.0986799
12.422561,2.8404286
14.134748,8.56701
-2.7336054,7.9071813
14.065819,11.492911
9.833496,-4.275159
-2.4204009,12.665791
13.917338,12.184228
-3.2542632,4.89931
-2.619734,5.8077836
13.65349,5.697868
15.112939,9.092519
0.2968798,18.44216
-0.37247658,16.948668
0.9952498,4.0047555
14.914971,10.218643
12.481335,5.5932975
12.015796,0.76475847
14.037172,9.821403
9.639562,-4.755481
-3.694934,1.3452015
-2.5879004,14.283287
-0.697989,17.619606
13.602802,6.466508
10.204785,17.576057
10.85402,18.75882
9.324448,16.148748
8.529941,-7.0803347
-2.9514232,0.62206924
9.9888115,-5.250571
14.824558,11.335376
-1.172025,14.594972
-0.30077592,15.96833
-2.6962633,5.8555613
-3.597514,8.028994
14.725382,12.109573
15.024296,9.478447
0.58638054,14.515438
1.9458523,-0.70224935
-1.6708744,-1.5265
13.929877,10.926532
-2.9699728,2.8575468
-3.5076618,0.71663857
-1.3577298,9.079977
11.085951,19.757599
9.572403,16.454185
10.23238,-5.707733
-0.8882799,13.421172
14.404574,8.773805
-3.3331525,9.906294
14.527836,9.268812
13.126669,3.9568985
11.911882,-0.13188289
-3.4648676,8.433221
-5.231352,3.8552647
14.351021,8.753307
-3.6945207,3.247058
-0.98648256,11.586375
10.472198,-2.250428
15.161477,10.604607
-0.0871115,16.014875
14.121855,5.204192
12.8837595,2.260007
8.976328,-7.536264
-3.6021855,-0.10383037
-3.1272779,-1.2638005
-3.2583363,0.98912865
11.908086,0.4828883
14.024657,6.9822793
13.923319,4.6201735
10.729057,-2.7841485
10.344363,17.252354
12.041652,0.5620035
0.99593264,4.854781
14.458937,6.1873164
-0.6722352,13.031304
-3.8732855,10.875163
0.10420065,18.655571
15.108319,10.256271
-2.2794094,-0.81554943
11.306027,19.75065
9.707143,16.553307
9.498741,-5.099849
14.429477,11.064231
1.0024649,4.462788
-2.7125266,7.9224825
-2.3293078,4.6942596
-5.182518,2.9641955
12.748101,2.3190677
9.713226,-3.9879706
-3.4678628,1.65801
13.396832,5.5496397
11.064682,-0.6008848
-2.3958762,4.48203
-3.994071,0.9333671
0.2340202,18.629417
-0.7951318,17.712786
-2.864191,0.3174623
13.534405,5.2102118
13.183652,2.80274
10.151657,17.09944
13.558242,6.406762
-2.7650065,5.765423
-2.4101932,9.111491
12.352029,5.100402
1.0398761,4.9642153
-1.7586554,10.063766
-5.290821,3.8773124
-0.7079124,14.000071
-0.567525,-2.7907825
10.057083,16.900639
14.88083,9.276418
1.0047712,4.573797
-1.1580607,8.875353
11.206639,-0.61621046
10.435629,-2.5253792
-1.1544266,13.276075
-3.3540502,1.1673671
-2.292217,5.084019
-2.240794,10.888102
13.602808,10.915613
-4.187883,1.4400799
14.377927,6.3814807
14.74831,9.606956
12.44183,4.0115433
14.22738,12.899793
-0.5521283,12.730893
-3.7811356,-0.11841275
-0.83855957,15.072261
15.140444,10.262812
-3.4044755,6.859261
10.912649,-2.582446
-2.7982752,13.508054
0.119950525,18.637377
-1.2233382,13.382611
-1.2132434,12.89019
11.325586,-0.41305107
-1.9417413,4.7844477
-1.4172323,10.897254
11.037073,19.66052
10.945162,19.520857
9.490359,16.334236
10.326832,-5.4703116
-0.01010237,-2.2747028
-1.4946123,7.9989967
13.749604,12.074765
-2.9601545,-0.6705982
-0.904686,-2.4098613
13.615001,6.2409754
-0.79417384,11.271484
10.156073,-3.2021208
13.521936,10.150208
-3.1157117,12.865897
-1.7734815,12.641258
13.428681,11.333654
9.767375,-4.1420627
-1.56503,12.561332
-3.328167,2.9690938
10.598882,19.413553
10.066029,19.553432
9.967287,-7.084995
13.923051,8.260797
-2.8961866,14.321418
-2.8939433,14.335942
8.433363,-6.7154303
-0.34277934,16.80376
0.8523984,14.416022
-1.5100899,10.3934555
9.806177,16.661165
13.606694,7.235362
-2.6520755,6.65406
14.432277,8.246036
1.1447045,5.6939383
-4.4988956,10.056381
-2.9291666,1.1033276
-4.0960727,5.6123
-3.613376,6.469984
1.0071565,4.4638157
11.845195,0.35225955
10.525307,19.693089
12.822335,2.1399806
10.32931,-5.5176167
13.120504,3.092603
14.756737,10.861182
15.154734,8.794139
11.689022,-0.6641283
12.978284,3.1518118
14.521953,6.920892
13.833846,8.697956
-2.132297,-1.7603258
-0.72703475,11.660403
-2.1565142,-1.8611047
-2.3706274,5.3678427
-3.7765224,-0.0528484
0.67261004,13.649816
14.50977,7.818095
-1.4499826,15.997423
-1.8444424,12.164405
-3.2349944,2.89842
-2.7444594,11.086761
-1.7736206,8.141325
13.7994175,9.262214
0.27095768,12.396687
-4.574113,3.7410722
-0.6997463,15.355425
14.717002,6.609827
2.2532012,-0.27831295
10.725595,-2.9288087
-0.4156867,14.562624
-4.190635,6.6456413
14.842489,8.332962
0.68454033,16.916643
-0.7671114,12.348442
-3.222322,4.025174
-2.8883111,-1.948479
1.0548581,3.3583841
14.874333,12.272583
9.721879,-4.0506406
14.301061,9.679642
-1.5662699,15.953383
-2.9818847,2.542742
-2.5467215,10.968765
14.3350115,7.0278893
11.836767,0.27715155
-4.689651,3.8951085
-3.3527431,2.1916692
-1.1858414,9.550604
13.446203,3.5028596
1.4638364,1.4361461
14.013606,9.700451
-4.0991235,6.925045
13.477949,10.14459
11.360756,-1.4266831
-5.0860305,3.0835314
-1.7335248,16.616959
14.390855,10.30025
0.6710955,16.885767
-4.2262087,6.4864593
10.816163,18.674206
10.392959,19.683125
8.865999,15.659027
9.070089,-7.5643086
11.71313,19.27375
-2.6243408,15.471936
-3.862826,10.861149
8.669744,-4.276415
14.362897,10.435769
13.937256,9.685567
11.716953,19.667528
8.674543,-6.237954
10.923287,19.87421
10.839122,19.594332
9.90617,17.207855
10.111954,-6.4996624
9.99579,19.522179
-3.9939206,8.835834
-2.5992064,14.992624
1.1758909,-1.8254687
1.061605,4.8871946
-4.0953364,5.3896503
-0.3153101,-2.7070959
11.099472,19.698792
8.706088,-6.2535286
11.623976,-0.4743592
14.592877,6.7704663
-2.9975395,7.969065
-0.82337916,14.6676
14.14794,12.826964
13.982994,5.806329
0.73642623,15.715198
-3.1516607,4.8299613
11.615504,0.4941414
-3.8849778,4.8371406
-4.207475,11.099029
-5.237558,3.0672061
13.758651,7.1609187
10.850729,19.579126
9.590205,16.449213
9.927,-6.9423857
-3.4616737,2.3448462
-1.1639898,17.608185
-1.8206373,16.51743
-1.0816361,17.121523
13.742209,8.939821
-0.6210573,15.804242
-1.725584,14.094228
-3.4199944,6.941762
-3.5209415,11.632667
13.878751,12.127168
0.8566705,13.133959
-3.8231747,2.5826402
9.901752,-3.612922
-0.19155888,18.435709
10.023771,17.079018
13.927521,6.8234015
-3.7023227,7.588662
14.540445,9.940921
-1.559974,10.444985
-1.1162084,10.626313
-0.84664315,14.235951
10.911363,18.217426
10.761188,18.553802
10.552813,18.96415
13.36825,8.710799
0.97252584,14.593067
-3.0234082,-1.0919994
-3.89817,1.2035202
-0.77530587,12.360926
-3.5628903,-0.094745286
13.8280945,7.56708
-0.62663525,15.790965
14.886783,8.410768
-4.533709,2.470967
11.12916,-2.0332243
-0.091352336,12.047045
-1.8440349,15.913829
-1.0351655,11.804664
-2.4796479,11.156745
0.5915301,15.821626
-0.45699197,17.421846
-1.2493408,16.578907
14.430748,10.245665
13.002007,3.12238
-2.391107,12.037236
10.94141,-2.1288447
11.104742,-1.9353206
14.658681,9.540896
-2.8674593,8.720816
-2.6487288,-1.1067344
-2.7266192,-0.6548334
13.397638,9.657873
13.928703,6.6577616
1.0509892,4.0410953
13.397204,10.23715
-1.9398735,-1.6377945
-3.6109533,-0.5755119
13.989816,5.276986
9.095806,15.892036
8.3593,-7.44962
-1.29774,9.587519
14.651035,12.087592
14.190597,11.640292
-0.9191022,11.556071
-1.2315124,8.739805
-0.062023614,18.350496
-3.4122648,2.5973635
13.975742,10.090872
13.893812,10.7267685
14.730332,12.192063
-3.6774292,1.343609
15.109177,9.231073
-0.021235852,14.179124
-3.7999005,1.2926416
-1.1666373,10.251373
-4.5447946,3.293805
14.912394,9.369667
13.149455,4.2889714
13.433232,10.958814
-2.9325101,0.16119242
12.545446,2.084731
14.122625,8.705215
0.7586948,12.923465
-0.013696073,12.013432
8.667037,-4.244162
10.123115,-4.562511
13.980135,12.602123
14.082742,12.85829
14.499683,10.456939
-4.01257,5.8357105
14.307558,10.966345
14.1611595,10.615009
13.506083,9.269101
-4.8941736,9.347606
-4.113726,11.930144
-2.8265362,14.018562
2.383441,-0.15905264
1.313495,-1.3856775
15.21941,9.118302
-3.480186,10.471863
-2.8208413,-1.558357
14.034806,8.905157
-2.731159,2.9917197
10.970623,19.698334
11.620382,19.856422
1.9872243,1.1532664
-0.26807255,-1.8605217
-3.3657324,10.408798
13.13823,8.033964
0.2981622,-2.1736774
-3.0176218,0.48200428
13.799861,10.590602
-3.3048277,3.3487556
13.732262,12.231699
-3.4242628,5.5109553
11.039304,18.816273
11.280071,19.293114
10.973997,19.47831
10.471837,18.367865
9.736977,-7.3600173
14.616507,8.888055
13.438931,4.691792
-2.7794225,-1.7215282
-2.2045379,-1.7597394
-1.6649942,8.330805
9.960586,-3.3485472
14.519359,7.5008383
14.004435,7.322601
9.995632,19.526451
9.318968,16.142908
10.126009,-6.277235
11.663592,19.730366
13.719819,4.8440514
11.7901,0.15459996
12.418014,5.0124545
-0.04782953,17.020967
-3.2783298,-1.0832001
14.559975,12.113628
1.2501848,-1.3925437
9.949843,-6.873225
-5.2578764,3.8812196
-3.810949,3.500967
-3.5720515,7.014635
12.8179865,4.6348124
0.32282278,14.006683
15.029981,9.616111
-3.2294972,-1.525977
13.481285,8.383737
14.777397,11.074614
14.76947,7.281388
13.158395,2.7765002
-0.70545745,12.978333
-4.9893813,2.0823512
-5.301863,3.1346755
-3.5585818,7.3478107
13.282415,3.5134645
-1.4473209,15.70965
11.0839205,-1.9195573
13.98268,9.546842
14.812503,7.4247704
-1.1306481,14.913442
-1.3104577,15.786877
11.194469,-0.5628081
1.3655524,1.8313193
10.218815,19.64779
10.84933,19.39822
9.696745,-7.386748
11.325021,19.449167
-3.3332303,1.3461205
0.88632035,13.035917
-1.9363142,15.42581
1.0962504,-1.7961307
-0.9089952,-2.1053202
-1.5274155,11.904504
12.627978,4.7165956
-1.5727218,11.393353
-1.7574021,13.483744
-3.9247663,-0.36538598
11.509702,-0.26003575
0.83342195,14.360833
0.3689806,-2.190342
-4.314931,0.53431785
14.497739,11.512767
-2.5926461,11.781821
-3.0181718,1.5909967
-3.9643445,4.3100686
15.072802,8.722968
13.204164,4.240116
-3.399931,3.4441395
9.9914465,17.490223
13.503396,10.123938
-1.0720674,10.286221
13.802635,9.713861
13.979655,8.796117
-3.4753644,9.142761
12.978803,2.510073
9.927931,-3.5075765
11.398025,0.17404425
13.796527,11.278285
-2.256456,15.973363
13.723652,10.305037
13.925013,6.3712254
