UMAP1,UMAP2
4.123998,-5.28759
11.645709,15.188164
11.178975,15.292238
5.8809996,14.558589
2.8488834,14.47734
13.717291,15.206451
11.30988,5.7723207
6.223406,14.806244
13.504329,9.372764
-4.2500796,9.265085
-3.0325456,9.126488
9.039984,0.11480801
-0.51257426,8.15309
-5.7500515,6.645838
-2.5018601,10.803723
-2.3724163,0.1574167
12.159665,5.7119746
1.8118092,-1.6544852
12.075192,4.7847176
12.846123,10.132095
-3.1748645,8.063358
-4.5957427,6.292161
13.264335,10.024014
14.740345,15.404945
7.079947,-4.0247445
-2.191482,-0.578545
12.991541,10.563042
-3.04385,6.416538
8.749128,1.6488234
1.8784634,-1.6266836
-3.4860911,2.0009286
10.406046,2.3968148
-3.2808647,5.2569795
12.695669,6.010748
11.406527,5.0880527
-2.9361,5.1437106
0.6935352,15.775579
-3.0796003,13.47562
-1.1030622,11.320781
13.213308,7.4555936
1.4053862,-1.7885182
12.770467,6.7220316
13.465435,10.216927
-3.2376213,0.83449125
0.5300554,15.3274355
-3.9413874,4.536585
9.625088,3.322584
12.025685,6.48771
-5.160113,3.5050454
-3.5587692,10.481891
5.5187607,-4.0167603
-0.34860545,-0.57494897
1.883297,15.874801
4.5835547,13.343749
0.067883,-0.5235931
7.024675,14.28614
13.829245,15.205579
15.082778,14.706086
3.5344265,-4.873935
-2.1368775,11.523998
5.9289546,13.708361
11.846122,5.2388926
12.74958,4.344529
9.540291,2.4942653
-0.16029193,9.599292
5.038409,13.915843
-2.9434247,8.353913
-1.7610247,7.8532004
-2.9803476,3.3613024
-1.4342722,11.150217
3.2496889,15.834183
11.196276,14.990884
11.316577,15.525637
16.061632,15.353421
5.6675878,-5.579658
11.549542,15.533402
1.1312337,13.468385
0.089388765,15.788862
8.103473,-2.6111329
12.974976,5.8799267
2.4093723,12.234861
9.081477,2.339545
1.2180462,-1.4444438
12.475515,9.210749
12.860082,7.9311843
-2.4844882,8.606557
-3.3593469,2.2943468
-3.6886518,6.467501
10.417031,4.0477805
12.571404,6.627578
12.960703,10.882372
13.644464,8.985196
9.716891,3.303628
8.199377,-2.548046
-1.3142331,11.828414
9.685509,3.2318463
11.956549,5.7951264
-1.4620415,-1.7272849
-2.8286548,10.09412
-2.476086,10.908171
-3.9706795,2.7387583
-0.12109343,-1.5415747
5.223764,15.53315
12.340702,10.209548
0.0520374,-1.5049541
0.6312079,12.549978
12.2761,5.288781
-1.5874932,11.744794
-2.9394834,8.410426
5.9339857,13.651495
-3.3429081,3.8007307
7.0288153,-3.7609851
12.947952,7.6919093
13.502773,8.604641
13.794854,9.300324
12.12881,4.9652267
13.895072,15.338875
11.783526,4.760524
11.801878,5.1961384
13.119071,11.105862
11.299746,15.432493
12.704239,4.5003705
3.257464,-2.108114
9.493422,2.7471404
-3.0266697,5.788382
-1.5853475,13.829638
1.7677765,15.4822855
11.405926,5.242678
6.2046933,-5.22506
13.41135,8.948148
12.076818,5.545821
-2.7358475,10.851916
11.781561,5.793788
-3.3553712,4.3458104
3.3040864,-2.0399609
-3.2651837,8.598561
0.59854966,14.269695
9.766745,1.6274005
-3.7348769,9.09221
13.298942,6.7535295
-3.4471853,5.0961876
14.484692,15.361828
13.237023,7.364091
-3.0592782,1.2161589
11.554301,14.972504
6.2747827,-5.3159585
-5.4030323,3.4120462
-5.521264,3.9051566
14.207936,15.16334
12.926001,7.142978
-1.1381868,-1.622083
0.6011572,-1.7104684
3.7041771,12.926392
-3.0401912,2.6140945
7.985725,-2.6875536
-2.1782925,-0.670175
7.199877,14.246237
-3.3301976,11.083011
-2.558722,9.344337
8.981551,-0.78192586
-2.6336076,6.6821566
8.506723,-1.802593
13.705714,7.9089384
9.035942,2.4435675
9.464871,1.5904694
12.639906,5.976113
-3.8699994,6.7649727
-2.7679133,4.096682
-2.7530544,3.3969023
11.340201,5.082697
11.9837265,4.60906
-2.4302862,8.962511
3.5132415,15.823845
13.627762,8.888632
7.872645,-2.9499784
-3.4579086,3.244597
0.5975689,-1.6635908
-1.2966253,11.260765
2.8416882,13.221496
-2.3466122,-0.7020091
9.905444,1.7937331
-3.1060152,0.8709604
-2.2760222,9.678562
-5.9638605,9.820742
-2.9059827,5.3279057
-3.2131572,10.199286
12.46939,8.899449
1.8923988,13.340787
-4.512079,7.48919
-2.7583973,0.9437027
3.6411633,-2.546539
13.204337,5.341327
-3.2902045,9.382568
12.052805,7.9226913
12.091158,5.5792003
12.516803,9.890374
-3.0752103,13.510497
-5.533804,10.002195
11.425681,5.005625
-2.9326303,2.2549548
-3.053637,6.4800634
-3.157696,10.18016
1.6812118,16.010046
-2.7524054,14.591313
-1.1388657,8.667275
-5.590987,9.854887
1.7628467,11.583991
9.448432,1.55899
-2.6549358,-0.0782806
-1.1494037,10.917598
-0.05058317,14.187577
5.145486,15.5575905
-5.867881,6.033168
-0.30535972,15.746253
1.0962173,15.467597
12.39438,5.174536
-3.4337597,3.060858
10.93012,2.9082081
-1.622866,11.460468
0.8951123,-1.6880654
3.988842,13.936578
-2.7715049,11.037944
2.0239701,15.524586
10.270268,2.0898027
9.025749,1.7513331
8.518763,-1.7881534
-0.09279595,-1.441332
8.5364,-0.7749419
12.091405,6.214311
-1.6390159,13.456403
13.375533,7.125544
3.958489,14.5050745
4.5092444,13.25153
0.87759817,15.164063
-3.4580414,7.026908
-1.9590232,9.882627
-2.7363646,3.4138894
12.578724,8.511327
-2.233377,9.445077
8.578087,-0.5520716
12.373968,6.3304315
10.623426,2.5942855
8.520154,-1.8006856
0.6721005,12.479803
9.006756,0.1499724
13.292474,10.729191
9.362059,0.8615874
0.11556745,-1.7999926
8.967221,0.9512932
-4.764082,3.7148316
8.8210535,-0.1446175
-3.7273178,7.4112024
8.011248,-2.5635314
-2.9913995,5.996283
12.77846,10.316189
13.478223,9.8584175
1.3400687,-1.0695568
13.632972,9.554216
8.974532,1.8227112
6.312872,-4.082484
13.596865,8.002425
-2.3083162,9.172557
-3.1060874,7.651375
-4.470757,6.1300645
-4.093046,1.5225021
6.0424237,14.688733
-1.2179228,14.876099
14.784436,15.423189
7.189049,-4.344179
13.902757,15.143441
10.80397,3.8495483
-2.1569152,10.572881
-4.0711746,2.9572122
4.178993,15.284512
-1.4437364,13.907227
0.16452515,-1.9250854
0.55665547,15.922165
12.9712105,6.392411
1.997544,12.133802
-2.4394212,14.191445
1.8500715,16.168491
9.419993,1.4948189
-0.61244166,11.621291
-4.372852,8.405503
3.7981455,15.9335
8.248931,-2.4375985
-3.7997968,7.2965207
0.9112268,-1.498238
14.851314,15.398403
11.136273,4.6254888
3.4684842,13.74483
-0.8230691,8.8551
0.20991443,10.245002
12.609117,7.0847836
1.5030044,14.605163
12.109082,14.41567
12.0159855,14.512882
11.016924,14.772779
16.228565,15.336763
3.9591973,-5.2005515
12.033161,15.11246
-3.4497392,5.6367884
7.9620614,-2.4771595
2.927536,13.234063
7.671804,-3.0322227
-1.0997342,14.529661
4.6017656,15.72195
12.332642,7.1305394
-3.586982,8.277281
0.12448079,-0.053958945
-0.9139732,-1.4349841
-3.5302618,3.0826843
-1.0216256,-1.4588159
3.1532924,14.5067425
4.0427957,15.370649
12.460437,10.173036
11.234999,4.95611
1.0868932,12.990601
-2.5023198,-0.48750582
-1.0586241,12.690876
-1.2610906,11.147402
11.949359,5.005729
9.067171,5.2427397
-1.9422802,12.054032
-3.320384,7.036072
13.401301,8.884665
11.6709385,6.357826
7.034749,14.314314
-2.2947245,11.948387
2.9301202,13.321908
-3.7533097,7.6257772
12.730778,7.33011
1.4146943,-1.1534446
10.916158,3.983769
13.694584,7.797355
12.408144,8.552057
9.696272,1.9794903
8.753668,-0.2626997
12.573356,9.189942
-5.6195693,10.37049
9.372736,2.925891
13.004486,6.416363
12.92309,9.709305
-2.7541134,1.1573453
-1.88915,10.220371
10.404946,4.2155266
9.321688,2.3710163
11.11386,15.284703
6.3426085,-5.122288
10.1528225,3.462094
5.403075,-3.9620864
10.577989,3.591624
-0.3205198,12.497422
12.983919,5.3280134
13.603443,9.632668
0.86727,-1.8836817
1.1282905,-1.0994813
-0.48136714,15.669798
0.4184347,15.929655
-1.4514779,12.092731
-0.6882267,8.197591
4.1211133,13.503623
14.567804,15.467929
12.522253,7.0147777
5.0264406,13.768487
14.061799,15.440683
10.651095,3.4660363
10.463844,3.9814491
6.7624965,14.397548
-3.8487933,6.5336127
12.40293,9.978005
9.236296,2.2565892
9.400585,1.5297644
-0.836308,9.012106
-2.8038967,2.3497164
7.5072665,-3.7380075
-1.085951,-0.8547168
-4.9658246,5.8775644
11.249104,14.781631
-3.1195657,0.15239456
9.850043,2.5998435
12.580155,6.694379
13.136975,10.517146
1.5475966,14.494103
-1.9886018,10.670875
-0.47197664,-0.8236123
0.4134641,-1.6130072
12.9304695,5.8550897
-2.5613093,8.862827
10.435451,3.8460464
12.325552,9.500266
8.757949,0.89560735
13.070482,7.663396
12.644885,9.366788
-3.1010404,0.42673966
-3.60976,10.666686
9.00548,2.4944768
10.387173,3.9507747
-1.8807188,-0.38686487
-1.162116,13.884356
9.49363,2.6367984
11.575934,5.325451
-3.1525872,0.30991337
-0.5566275,8.135502
12.872707,10.726966
-1.9474512,10.168299
-2.3332922,9.835243
-0.07062465,-0.31162626
-3.6632829,7.061447
11.749181,6.104779
10.878418,3.8323236
11.133415,15.394769
4.808353,-3.8618195
-0.92940956,15.002731
9.987822,3.6227295
-1.8547425,-0.6825491
8.671564,0.42738488
0.83630073,15.544906
1.1115946,15.465501
9.880552,1.8275967
11.985945,7.086802
10.73201,3.7033865
-2.358538,-0.36165935
-2.8530145,1.6059394
-3.7358344,1.1442962
10.540077,14.5271
7.2690015,-4.2315736
12.210458,8.847746
10.981077,4.46314
-3.0682516,3.7271745
-4.2886496,9.420935
-2.987816,-0.1047862
12.151668,6.2143145
1.8145287,14.009226
-2.5825133,2.4920623
-2.8191013,6.478171
-2.919905,3.1243334
8.059703,-2.7688484
-2.87783,1.6651322
-0.43132553,15.060398
4.6283255,15.449815
4.0255084,13.437439
6.0369196,-5.437431
9.672826,2.0338204
13.665098,8.411207
-1.3286158,12.053471
4.432088,15.514104
-4.324934,6.3321066
1.3369141,16.099174
11.372409,15.456608
11.1014185,15.356804
6.8293886,-4.680606
-1.8555764,11.717846
-0.802262,12.335604
0.55259985,15.232159
-0.9087313,-0.7003542
11.69008,5.133472
-2.761417,6.481058
8.891983,-1.0811821
13.056917,7.5507803
-1.2727134,7.658429
4.942157,-3.8628376
11.703881,4.808802
11.846824,15.033938
11.855248,15.130292
15.950941,15.374039
5.4736624,-5.511893
-0.9783167,7.7687473
-2.823099,3.827693
3.8451607,14.211235
-0.9355437,8.675697
-1.1372164,8.371192
-3.8781166,7.214144
-3.4852238,7.3477163
-5.8575087,6.468174
-1.257657,-0.9816065
12.703814,9.846784
13.149846,10.144178
-4.0295553,5.515215
4.7736583,-3.8711505
13.529183,10.111849
-3.3219297,4.517017
-1.0928,-1.6563287
-1.0799823,8.743157
1.8536438,-1.4576472
0.8492674,14.56806
-0.90361875,11.37441
-2.9547052,4.650031
10.379151,2.136143
13.680328,8.114616
-2.9393725,4.177967
-3.0115247,13.638128
-2.775992,9.359595
3.057974,14.094796
-0.5229378,11.968187
4.6704607,13.971117
12.169991,5.5288315
3.51119,14.010581
-3.416617,4.603965
0.046627287,0.00040084674
-0.13480753,-1.8909965
1.6796926,-1.6144128
10.46644,3.3277123
12.96394,7.528131
-2.3092797,10.669058
11.802476,4.8308277
5.855761,-4.089235
-2.9588337,2.3848083
-0.57211626,12.328999
10.849052,3.7480505
3.5692184,-2.4422731
9.534502,3.0196562
13.318535,10.80163
-3.4856474,8.007207
3.1965194,13.326986
10.493795,2.4875762
-2.5703106,10.913735
8.726016,0.6220125
1.4338139,-1.7638183
7.00439,-3.6813476
4.7331266,13.56262
1.9060115,12.106789
12.7547035,4.571819
9.985519,2.6442494
-0.48642457,8.127319
-0.5018093,8.39345
8.284868,-2.336835
13.711652,8.457524
12.09089,5.2965055
-3.6343675,4.83013
-0.15614963,14.878933
-4.9149466,8.514087
-3.6213043,10.57263
-1.7969688,12.178024
-4.073342,8.842315
10.647754,2.7620735
13.706455,9.17458
-3.7341807,7.735819
-3.2961607,5.015655
-1.6068671,13.945477
2.27591,15.887218
10.8644085,2.9423068
4.0171447,13.474556
8.984552,0.083555095
10.875111,2.9338677
-1.3319631,14.219777
-3.6748466,4.6064963
13.771278,9.180726
5.1763015,13.853223
-4.510092,5.569496
3.665387,15.903364
0.03879583,15.223009
10.749519,14.50684
11.2905855,14.684041
4.5856066,-5.418399
8.835119,-0.23237452
-2.9498014,6.638101
-2.7882614,8.386653
12.651043,8.437729
-3.248971,3.0375063
1.4990033,13.528372
8.515916,-1.6469843
-2.467389,0.036645178
12.536653,6.592493
8.987295,0.09146616
12.311568,10.149904
-3.2847106,8.726565
-3.5351691,6.4065514
-2.5500243,9.8019085
-1.1377658,-0.9040314
-4.135159,7.051544
1.1634743,-0.95308906
12.90292,7.630822
-2.844953,0.8237996
8.622712,-1.807549
-3.421142,10.194974
-2.2060766,9.6644
-4.004881,9.097501
2.8696182,13.052168
-1.7647406,-0.5029654
12.934144,9.194653
11.287252,15.09343
11.415412,15.308084
3.8178937,-4.321222
0.14217839,-1.6980726
12.645068,9.61464
-2.7638772,11.158739
9.275066,0.65417564
2.079825,13.359399
3.297743,15.74285
13.101043,10.556959
11.96461,4.927526
-3.0682228,7.287185
-2.4893034,7.210399
-2.3582532,11.55787
11.997686,5.204559
0.5740647,13.567677
3.8764465,-4.323369
-2.2222576,0.59153026
12.792348,9.240134
4.047311,13.648869
1.5906248,13.418342
3.0691879,12.937239
5.885623,14.576806
-3.841204,3.3358746
-2.7496886,-0.22288954
11.852172,14.793129
14.073983,15.411868
10.879998,6.9853573
10.587229,4.257998
10.001762,3.5710905
3.245377,15.942426
7.527113,-3.263241
10.607357,4.24642
6.22071,14.6700735
-5.34171,3.2881663
11.604757,6.117595
0.43029717,15.404579
0.19239704,12.200525
-3.228852,7.6059723
-3.578181,0.99121654
0.62803596,15.829987
-2.874188,14.460715
-2.5799592,1.6671344
-3.4520106,3.8108566
-2.1448646,10.692914
0.20907293,10.2410755
-1.0237763,11.862065
13.821347,8.208504
5.1675835,15.476115
13.758219,15.112694
10.036394,3.0382097
10.998141,4.4007816
-0.25970277,12.557356
12.00535,8.60705
8.417824,-2.0672293
-3.3895502,5.620381
2.5174563,13.316005
13.310224,10.128337
10.598497,14.673821
4.9491377,-4.6280694
9.489046,3.386571
1.3479247,-1.7069361
-3.2037256,3.0268881
3.8466406,-4.355913
-2.549408,-0.077922
9.056101,2.3062963
0.5867541,13.270833
-1.2568542,11.762684
14.145871,15.071277
12.9203,8.257716
1.4739774,15.321352
-4.327053,2.7919323
13.66453,7.4830155
-1.2340665,8.85509
-1.373795,-0.78755504
13.362459,10.637668
-3.2178879,3.8709185
-4.7037225,10.0335
-3.3992555,3.7577043
12.04128,8.907417
0.5482218,15.546179
-3.73652,4.9157043
6.5381804,-3.783172
-0.9870389,-1.4397501
1.4432087,-0.85324895
-3.855064,7.587235
11.941251,5.4349947
12.393375,9.673778
-3.3991277,1.9434261
-3.432406,1.1961814
-2.9775321,2.4690075
7.808863,-3.068526
11.893943,5.890363
0.35572204,-0.22021402
12.771463,7.3074884
9.433047,0.92349076
12.207632,5.327617
-0.94426835,15.346843
-5.554574,9.872387
1.3305225,13.283265
11.444811,4.4717846
1.3884019,15.906685
9.538837,3.015195
10.321438,4.71297
13.327381,8.544362
10.864589,4.4896016
-4.9113317,6.683611
13.174023,5.2504745
9.068437,2.575582
1.431678,-0.77263874
10.305001,3.1517506
-0.8918069,-1.0909828
13.699533,7.912215
2.5731125,13.188252
2.547476,12.050076
12.648772,9.264072
2.512124,14.987396
6.367401,14.797118
-3.299449,8.268368
-3.734052,7.89531
-2.1306958,-0.54311675
7.282309,-3.180633
9.712073,3.0325432
9.492182,3.2481651
3.502819,-2.3165977
6.4992394,-3.7459052
8.706922,0.75396675
-1.1807944,11.673277
12.126284,6.060208
-2.6684673,9.526751
11.010303,15.079671
7.299271,-3.6088731
13.454732,8.730717
-2.5911868,-0.18400706
4.646129,15.751934
-2.1865246,0.36470732
-3.1323345,0.8917629
-4.198742,6.172867
6.089622,13.715098
0.26214275,10.306732
-3.3798707,1.9470463
8.946158,-0.91987234
13.318561,10.668496
-0.4881698,-1.2859434
-3.1337879,9.938319
-1.6091236,10.692461
-2.494566,13.807268
-1.6573228,15.116081
-2.259689,14.723057
-1.6753706,15.106434
9.508088,2.4731176
-0.948376,-1.7395327
-1.3296607,12.013169
-2.7209861,0.38116106
0.09007131,10.22099
-2.9479022,0.29593047
1.505045,14.3428335
10.7589655,4.392772
13.053603,6.9933577
0.23790552,14.0427265
-2.9637384,-0.12815326
10.980024,14.721678
10.936815,14.673603
13.048717,15.100628
5.5485888,-5.535567
10.369629,3.3967586
11.22664,5.4181857
-3.4826,4.4276814
-3.6062171,4.357893
-1.3544885,13.728002
13.595249,7.4106064
-0.3180479,-1.3745822
3.333209,14.015012
13.635557,8.2739105
11.93819,5.8976207
11.294112,5.0719953
10.216394,2.2959588
-2.7608402,7.4636545
-4.5820165,8.205756
2.9837532,13.273674
-4.7103286,9.655521
11.849938,5.599942
10.867544,2.8867564
-4.790556,8.05043
2.3975651,12.05133
-1.4614428,11.406052
1.1541467,-1.8081305
-1.3067368,0.4488167
13.599846,15.032723
3.608347,-4.944696
8.295652,-1.6921749
9.383899,2.8011322
-2.8018987,14.613074
8.868334,1.3878938
8.581093,-1.967664
-4.041675,4.8060837
12.713563,10.253525
-4.8994575,8.472911
-5.8373847,6.2580204
-5.861571,6.157762
-2.4070573,8.882655
13.25217,5.4959083
11.526236,6.190793
-2.1680892,-0.44825542
-5.6549816,5.8501177
5.4431577,-3.9918818
12.843429,8.290823
-4.200739,9.166409
-3.4028125,5.922673
-2.4798224,0.42438912
-3.9704695,6.0504117
11.206493,4.023606
8.617932,-1.4541559
8.62577,-1.7446977
-5.2554913,7.1938205
-0.98057646,11.278846
0.21767062,15.336016
8.434513,-1.1070368
7.141659,-3.665976
12.535039,5.612658
1.489461,11.483648
-2.3804033,8.37165
2.2708375,13.697335
-4.463295,4.117051
12.556263,6.5260897
-0.98045635,14.077839
-3.4484599,7.8205457
13.030072,8.7574005
11.806055,5.6442685
12.714754,6.300972
-2.6620417,7.7043085
-4.054697,1.2708895
2.375108,16.14203
-1.0953035,11.504912
2.070232,13.405023
11.377922,4.7139573
-3.7969236,6.962682
-5.7757173,10.089606
3.4973452,-2.3021357
-3.0535483,0.40055662
8.34049,-1.6413169
-2.5690765,6.7382283
11.776113,15.107039
12.131301,14.852021
12.064939,14.457568
11.621731,15.401585
4.2356462,-5.2200994
1.5530064,-0.96757424
1.7655416,-1.5635492
10.879182,4.716906
-0.059978593,0.02247208
-3.780377,8.702086
0.54474956,-1.805025
0.010895751,12.215463
11.710371,15.395836
12.901908,15.143286
6.2899427,-5.3109674
5.634006,-5.5820355
0.18827327,10.180956
6.3683734,-5.2437196
10.041874,2.1320877
-4.170781,1.3935341
2.2570553,16.158905
-1.3776907,-0.7598286
10.815459,4.702838
1.5678986,14.360595
7.7790227,-3.0452876
12.470202,9.47104
10.304764,4.096582
12.487954,5.932315
-3.325587,3.2030575
4.250168,13.576765
8.186949,-2.5866385
-2.0803697,-0.69618356
13.380842,8.808876
-3.8274665,5.2641535
7.1184726,14.200777
-2.1793313,-0.36525816
13.730049,9.688008
10.014039,3.6025572
9.227705,5.411862
13.52825,8.843773
1.696417,14.741644
-1.1143429,13.446468
-4.823261,10.068824
-2.9241638,9.23107
10.276315,2.128091
12.99154,7.7238483
11.7949,14.913463
12.063869,14.448599
11.818492,14.775071
12.651785,15.106653
4.0322995,-5.237601
-2.7239487,11.148024
-2.7520318,-0.22698985
-3.2407408,11.148056
15.116791,15.463009
9.022167,2.384144
12.774836,7.665928
-2.9669213,8.361419
-5.4965878,8.740922
-2.3813882,9.929445
12.711083,4.4731274
13.224311,9.979559
-3.3158977,7.9234877
10.150509,2.362818
10.564997,4.029051
-5.621017,7.5725913
-2.7292283,14.639124
-3.2094467,2.2917058
9.888452,3.43349
14.920958,15.394896
6.809294,-4.7794647
4.9987693,-3.8838856
-2.9261737,0.94377136
10.300571,4.0908175
0.38690552,10.4938
-2.5171885,0.101127274
12.219734,6.3325934
13.201276,15.0951805
13.189204,10.065313
8.468031,-1.3666468
0.7357419,-1.8079642
-3.94389,1.2569889
12.046721,6.1972685
-1.6967155,-0.36683467
10.331832,4.0450044
11.398925,14.835295
6.345263,-5.190509
-2.4038956,0.2531245
-2.106042,10.448266
12.026438,5.693978
-4.931108,5.858128
-3.1568518,5.528749
-5.449699,8.924206
-2.6872716,2.5191827
13.133393,7.1174207
8.322231,-1.7226915
13.322964,7.3289924
10.116403,3.8545082
1.2212868,11.129337
-0.27764636,15.102022
12.56531,6.2714725
11.658375,6.7289157
-2.7922606,3.4035501
-1.688287,12.107786
-1.1426424,11.155881
9.230616,3.5140667
12.826015,8.333761
-2.868306,4.804907
-4.5440946,3.8226702
7.879578,-2.9245641
12.847831,5.701338
3.48671,13.393529
0.6912593,15.59135
-2.9346306,2.7224596
13.318653,7.0020585
