UMAP1,UMAP2
14.194027,5.206479
-3.7306592,11.776556
-3.7146153,10.756345
13.002136,4.275397
-6.2354856,10.096162
0.6251687,12.639183
14.719278,15.185167
8.237794,-3.2590299
-0.5132024,11.747003
-0.051623926,0.6809398
6.1113935,-5.315132
-6.654112,8.892883
-8.162582,5.2613254
9.809973,0.14659508
-0.9258872,11.407643
-2.3306236,12.706842
11.889617,3.1925783
14.079497,4.1734223
-8.157372,5.883864
-7.9595656,5.904249
-5.068297,1.5918864
-6.7206635,2.8999162
5.5399427,-5.8209
1.8626139,13.379297
2.425373,13.420671
-5.555974,2.0221934
14.127504,14.835638
7.286622,-7.332125
-0.33414668,12.44724
-5.0384045,1.9112144
-0.022914128,11.81921
-1.5515673,0.42384115
-5.2250614,9.955413
-0.30307984,13.540681
-0.4475779,0.55654687
0.22181678,13.614767
0.033482723,8.232785
1.5276332,13.493907
13.442209,2.9781184
-0.6755285,4.2936563
-6.873535,8.93389
-1.8832719,11.711556
-3.3617818,1.1413954
-7.680245,4.159392
12.49768,3.141852
-3.6030905,10.670152
-7.2621083,9.12527
0.9764048,1.4880999
1.8732032,12.974183
8.321423,-3.3855412
0.38923597,12.240549
13.30399,4.702253
-5.0398,9.635684
-5.375517,10.73041
-5.8006477,2.274174
13.893407,4.4987583
-8.093534,8.5166
12.404687,14.610218
7.469447,-6.6705723
12.265678,2.714971
-2.2548566,10.7669115
-0.35153827,4.253135
13.177594,4.0088987
-7.011514,8.267292
1.2738401,13.752742
-4.9450793,1.8973577
-3.4820335,1.3459328
0.34863025,9.470676
13.517516,3.4357748
-7.3284416,9.586169
-5.7353663,2.0690432
8.60312,-2.5194106
13.10445,14.517922
4.123014,-5.014024
-2.5433047,12.406872
4.232861,13.074115
-3.6128347,10.717654
-3.5336683,1.1824896
2.4921358,11.673445
13.491595,2.754345
12.41334,2.6454816
12.841479,3.9912598
11.541249,0.34957546
4.6367564,-3.8791513
-6.8194613,8.108113
12.041416,4.7599225
-3.528866,11.749289
-7.9354467,7.877431
9.950469,-0.4214669
-5.670442,9.380286
12.199053,0.7572513
4.1436887,13.044822
-2.0652785,0.542122
0.9253147,13.709794
-6.824682,8.678726
-7.0492835,8.162692
6.5647435,-5.0499663
-0.46566212,4.1773014
-4.383395,1.3276156
1.2781088,11.746101
-5.551693,2.7390015
15.408559,14.958176
11.82244,0.037878685
13.51236,5.657816
10.907851,-1.1979891
-0.12593599,0.6019221
-0.98134965,11.369194
11.771583,1.4717315
14.279903,4.608669
-3.963657,10.260866
-2.7757132,11.311287
12.276281,3.8318317
12.996571,2.9344978
4.5749125,-4.011229
-7.6948905,4.826302
4.3299875,-4.494048
12.715223,3.848932
9.228636,-1.4352015
13.618382,3.8747835
0.6800361,11.873809
-6.0056005,2.0681663
12.351577,4.5503983
12.525916,14.197471
0.6368164,13.631429
-2.177455,10.474511
-0.9727508,10.928627
2.0220003,11.35943
12.80203,2.3912776
-3.5489655,0.97389746
-0.9335501,3.1384254
13.431744,2.8832335
12.654995,14.30286
12.782136,16.387583
6.670609,-7.660103
-4.958169,8.018643
12.244506,0.88925236
14.067009,5.2792983
-8.124317,5.7592463
-6.358889,10.13622
12.766357,2.4245784
-1.9996138,13.376429
12.076606,1.1292652
2.1919584,12.219364
2.646447,11.944837
13.634882,3.5287912
-7.74404,4.482691
-0.3566595,4.217289
-7.3807306,8.114554
12.976376,2.899486
-6.818424,8.955268
-7.787381,5.357149
16.401075,14.686414
14.382022,14.812625
6.6736784,-7.9272513
0.19732669,0.7872206
11.664926,2.5558546
12.557001,15.303886
9.15594,-2.137387
11.963544,0.21623756
12.793833,16.418709
12.2486925,15.010011
4.108314,-5.061916
13.385033,4.6481543
15.931934,14.752609
6.905063,-4.950765
0.9982065,1.4507297
11.041891,0.05657159
-4.5411496,10.243245
-4.474471,1.8120568
4.2278295,13.074967
-6.8669763,6.6540294
0.2780856,8.741894
1.919912,11.970606
-5.9271936,8.514514
4.137665,-5.0220494
8.580609,-2.5890937
11.798684,2.3525376
0.26122594,13.399197
0.24466297,13.383116
-7.304151,8.5563135
1.073571,9.4854765
11.9383,1.0125401
11.805801,2.438157
12.762838,14.191156
12.645923,16.051424
7.093752,-7.4880104
5.678045,-5.616108
11.941972,0.2412159
-4.3548946,1.3044331
-0.33111316,0.5611356
-7.9594584,5.3872585
1.1371311,11.666062
-0.21514273,0.6748008
-1.8762977,12.745675
1.0806066,12.992353
-1.2144277,1.7850633
12.776449,15.682556
3.9822345,-5.186782
-3.7686477,10.529751
-7.0161643,8.034113
13.5115595,4.5989685
-5.8115907,6.278366
11.691825,2.3441749
12.710343,16.335491
7.857383,-5.04922
-0.21601917,11.24813
12.255312,15.4899845
7.8143063,-5.24325
-7.2237616,3.4334247
13.195209,4.9805636
-6.6297045,7.7957907
0.11707242,8.29151
2.1874766,11.763581
3.87082,12.955968
12.082938,1.1367834
12.690564,2.5801299
13.948144,5.690295
12.583794,5.4263144
7.996044,-4.026517
-7.015955,3.9486268
-5.802713,2.3955078
11.942797,0.9781521
11.086325,-0.34123614
4.1201577,-5.04294
8.786364,-2.487393
-6.8994174,3.4946206
12.277663,14.942503
12.2003765,15.457903
17.36207,14.51346
7.262105,-7.21969
13.636017,3.3883302
-6.2969503,6.2082067
-6.142488,8.634712
8.357913,-3.5290017
14.716371,15.146196
13.059817,4.9251566
13.753848,15.13408
6.4440155,-7.90875
13.6828785,4.6624155
5.573192,-5.745059
2.4997823,11.651587
7.796253,-4.253549
2.5875082,13.204686
1.9374034,13.166803
-6.02491,10.021845
10.312635,-1.6050596
12.597056,4.6516967
-7.082436,7.8404803
-1.7170875,0.6754425
10.990653,-1.1409339
-7.3037486,6.552985
-6.443966,9.577258
-7.5320582,6.607777
-3.864921,11.6206875
-3.5030477,12.5695505
13.347115,15.394006
12.874977,15.538773
6.475796,-7.793655
-4.94483,7.6933374
-6.358707,3.1259725
-5.30249,9.142223
0.39910042,1.510717
0.20309003,0.77940184
0.03041763,7.35449
-3.005493,12.619453
13.445952,4.5992384
12.531075,4.377351
9.947272,0.7015479
-5.6898613,9.338283
13.071532,14.6990385
13.789639,15.549681
6.961586,-7.724427
-7.5306497,6.80869
12.324016,15.450884
12.418003,15.443424
12.591279,14.023927
7.5390525,-6.7674465
12.858075,5.398426
-5.939668,9.558112
11.743688,1.4004451
0.6517382,9.237499
15.529937,14.945342
7.8731494,-5.079384
0.8381296,1.3170817
-5.365783,2.7225018
14.076542,5.3175416
-0.44220844,11.253061
-2.4444976,11.377853
9.998809,-0.4176057
13.429864,15.20686
13.3629465,15.358943
12.873968,16.25712
14.626979,15.226711
6.091758,-8.205869
12.249194,15.06695
7.201879,-4.4957175
-0.40060598,12.23111
11.390878,0.52397144
1.0256362,9.491639
-2.449554,11.461326
11.723335,0.23550305
0.0989378,7.7901044
10.63174,-1.5405697
12.796385,15.038178
7.0927396,-7.601042
-2.3733127,10.945725
-2.653291,0.9045207
-6.265639,5.987148
2.3801699,13.449669
-1.8300558,12.525506
1.2134094,13.241388
2.5951855,13.28805
-1.435061,0.5566629
10.9326725,-1.2078197
-0.074234776,0.8431977
-5.597884,6.760095
-5.8563957,6.410768
12.329007,4.2138104
12.612183,4.466485
2.1675673,11.264096
-7.9268413,5.9994254
12.550734,5.624412
2.1207068,12.119313
10.285433,-1.6716706
-7.7744684,7.0706735
-0.8198207,11.816643
14.224227,5.005282
11.390445,0.67495304
14.885521,14.668878
7.961467,-3.8518908
1.832019,13.3065815
-3.618478,10.745279
10.13901,-1.7223979
11.590152,1.353001
-0.66727513,13.668283
-6.062401,7.179486
-1.5385356,10.787485
-6.658769,6.0403986
0.17723668,7.9247127
-6.1371584,8.397397
9.9835825,0.71051633
11.745563,3.3493843
10.745716,-1.1329811
10.8118105,-1.3830466
3.347523,13.051296
-6.787984,6.422931
0.7443163,13.698934
-5.1212993,10.761719
11.593889,2.3564808
-1.8159689,10.610088
-5.9780955,10.341751
13.02546,3.092665
-0.43964487,0.58659244
-0.3057832,13.03325
13.19997,3.3774624
-0.21724091,1.8858461
12.032892,1.1746287
11.725182,-0.032042034
12.068256,3.9519114
0.55429405,1.0433594
-0.28816605,0.5485898
0.5350571,8.221188
7.6995893,-4.227844
-0.19016227,11.323674
9.981967,-0.18338467
-6.216201,3.7940714
-0.6147003,11.712948
-0.3904864,3.9401853
0.59667355,1.493512
10.059481,0.08378556
12.750575,4.0678587
14.386908,15.146508
13.062859,15.224378
6.555641,-7.9777956
12.866137,15.003411
1.1354011,9.708006
-2.5792458,0.646568
13.0394125,2.9647985
12.485545,5.3786783
-8.267266,5.5738006
-6.4717226,2.7183802
-6.213932,2.8615482
-6.1080956,3.0820177
-0.9809973,11.277451
13.640758,3.2639136
13.660259,4.2857823
10.791511,-1.3888471
12.3117485,14.986997
3.9714234,-5.1893034
-7.862504,6.7627892
-3.8655095,1.0300797
-0.45121402,4.871295
9.998108,-0.55432945
0.6861343,1.5016445
-1.6904753,10.658593
-2.1971722,0.5475827
-2.189883,10.735014
-1.7545248,12.014009
1.7492839,13.735934
-6.6919565,8.586476
-1.8647527,10.587192
-5.787638,2.6909575
12.736773,2.21899
-3.56673,12.5547
9.772215,-0.29655108
-8.236088,5.5697494
-7.2938366,9.625084
1.7588052,13.75093
-2.383293,12.004555
12.461694,4.875743
-4.8625064,10.415731
7.8438163,-5.2205625
10.912108,-0.4785083
5.534403,-5.8543115
-7.6537704,8.268319
8.40597,-2.9542532
12.754254,15.890618
12.299187,15.532821
7.4096494,-7.1697607
12.467685,15.545349
12.27145,15.015785
7.39263,-6.8633647
7.0609617,-4.6100593
13.250768,15.109581
17.672714,14.402008
6.356286,-8.03465
11.768284,0.36537623
9.935809,0.7443762
13.423353,6.0624156
9.936149,0.20578778
13.151167,15.399249
4.1461225,-5.064784
2.446717,12.17514
1.0366907,9.494177
-0.20575981,1.3256345
-7.02001,4.591467
10.725532,-1.1251115
0.53006774,9.002459
-0.020661095,8.307544
-2.3819814,13.402758
-7.7095923,4.968722
12.135997,3.1228716
-1.2711769,0.5145069
-2.1260426,10.626619
-2.213441,10.708874
8.222886,-3.8064153
-0.13559783,13.071095
-1.7576329,12.525712
2.0654814,13.535006
-0.5458661,13.556123
-5.8262672,8.804456
-1.835321,12.704564
-5.5195456,2.8184025
-4.435729,1.8240976
2.1816747,13.557349
-6.920396,6.4833164
13.003002,4.035924
-0.39380252,4.4745975
13.642177,4.5321336
-3.685844,11.018276
12.368954,2.4273403
13.090556,14.521995
7.4670296,-6.6857243
-4.4024415,1.2322711
9.825138,0.22844884
-7.1235266,7.745147
-4.9981966,10.58203
-2.347792,0.62612826
13.494217,6.264605
12.940901,1.8104106
6.4251685,-5.105283
12.779468,2.710928
-5.720187,7.5757923
8.444947,-2.8925476
-2.480691,10.910644
-5.3121505,2.6882026
-7.510472,4.6245
10.201599,-1.6409969
13.169054,4.141259
7.1236005,-4.514373
0.48427382,9.235655
-0.3722244,0.587576
13.314437,3.031329
10.064688,-0.6124006
7.8283305,-3.800736
-5.0813165,7.5913754
-0.47419658,13.728947
-6.9747496,6.312692
-0.07809449,11.133594
12.300052,4.420955
0.92319214,11.492537
12.37856,14.66341
4.1198997,-5.023735
14.780013,14.664326
11.673261,2.4361687
1.25848,13.153096
-0.5288824,4.659549
-1.8555654,0.87233603
-8.226296,5.6848397
-7.4997187,6.6674943
10.70516,-1.0824084
12.552079,14.022018
7.664529,-5.6127048
0.05989409,8.154536
-1.8281909,12.227143
13.165647,15.180323
6.3898296,-8.052103
12.958148,14.505276
1.3405148,11.7389345
-4.663636,10.716598
11.144552,-0.44081768
-1.5868824,0.37558746
-4.84812,11.013341
2.3052645,12.398449
3.6246076,12.995214
-4.470954,1.871933
-1.1461145,1.7404879
13.2856655,2.5088744
-0.12122775,6.6916556
-3.9263635,10.919426
-2.4990768,12.302034
0.1113258,7.870002
-3.3095732,12.588504
-0.29429057,1.2838247
12.845324,5.594294
-2.3531651,13.113272
-0.1131873,11.914747
8.713383,-2.872602
12.391463,0.8978929
14.179327,14.82023
16.592106,14.679321
6.2107973,-8.0804
-5.032053,10.534862
11.916306,1.0206479
-6.489327,10.03499
7.8301773,-4.924392
14.258452,14.802106
17.068445,14.57494
5.534722,-5.8631315
-5.1025977,10.38588
7.631557,-3.9591575
12.251278,4.1416016
-0.03718606,0.68861115
-0.2945136,12.471985
3.2597125,13.255527
-0.7676348,11.294301
-2.1666863,10.4955015
13.504001,4.695749
10.783582,-1.0574461
-1.7528522,12.621246
-5.858341,6.209953
-3.127621,12.555246
1.7946111,13.75577
-2.388889,12.794365
-5.02087,1.9259324
-0.2837857,13.447622
11.813338,2.3620608
10.831238,-0.9358036
12.029779,4.8920546
13.782735,14.790663
9.380398,-1.1424944
-4.9632454,7.702041
-2.4615147,11.01854
12.921325,15.300448
17.717075,14.365017
3.9816542,-5.17657
-3.5776186,1.1507306
-5.087441,1.9759746
14.546127,14.963313
14.072369,14.911962
17.723476,14.372346
3.9438567,-5.218627
-1.0817468,0.5952635
-5.0641212,10.811898
0.5472801,11.791916
2.3390112,11.4316435
-6.769931,8.658582
-5.520307,10.107013
10.955311,-0.64063907
-3.7527263,10.688538
-5.0127964,10.535772
12.5279,5.1761746
12.226452,2.489044
-0.35755143,4.337197
-5.479227,1.7504472
-4.030524,11.308386
0.54148626,9.08438
-5.7283163,9.561879
0.61831313,9.224009
-1.5827708,0.36886665
11.093922,-0.9783842
4.259133,-5.1324983
12.786093,3.8100955
-1.8802137,0.7419263
0.7914232,13.727203
-6.4077907,9.629925
9.169651,-1.4279909
0.083266966,7.8446255
10.149697,0.11511534
-7.157327,4.6718607
0.023278406,0.8918615
9.09677,-2.358993
-7.241158,3.6084538
-6.6281724,2.7625268
-0.36146203,1.6427156
-4.1692824,1.1516339
-4.408856,1.6030598
3.8219628,12.989378
2.4288418,12.309475
-6.5671287,9.493261
-1.6368799,0.7526643
1.1852379,11.624156
-1.1779193,0.46066752
-2.4927685,13.41175
-0.05578596,0.63423556
5.750191,-5.553132
9.154956,-1.4536366
-5.8341603,2.5345457
-7.719303,5.5532637
7.6600914,-5.6106663
0.041645348,7.653399
-7.47387,4.4102583
-3.6573596,0.9166989
13.485684,14.948777
13.269262,14.924482
13.195359,15.834084
15.628704,14.880807
6.116281,-8.196272
0.0688221,8.095219
12.265154,1.4009769
11.797069,2.08048
-6.83729,7.5655723
-3.703439,10.752239
5.949406,-5.4245276
-7.1029367,4.0900474
1.2816703,11.7452345
14.097621,5.2962327
0.051380698,7.5346317
12.584209,13.970616
7.5135913,-5.853105
-3.628361,1.0043286
-0.072669744,6.901781
13.488084,3.060955
13.0981245,3.055694
-7.7550907,9.113385
-0.52411497,2.0910351
11.818268,1.1804446
1.0155028,9.500568
-4.4131045,1.2349403
-1.7431067,12.62076
-7.2377768,3.435504
14.715989,15.160723
9.259391,-1.3277192
-0.385184,5.4178486
-4.9268703,1.4664675
-0.42634258,1.8186533
11.894589,2.1696029
-1.4025488,2.7074823
1.9922574,11.483059
-7.587474,4.574563
9.912049,0.5200599
-1.9570665,0.4292922
9.187827,-1.4167969
-4.4240522,11.254713
4.6284866,-3.8952005
11.492292,0.30787262
-5.0073276,8.051722
0.3660195,11.286908
15.0722885,15.046602
13.098818,3.0409083
11.589951,2.3273141
-2.3726714,11.926822
12.24944,3.296922
-4.5535216,10.309923
13.529147,15.228702
12.304406,15.556856
17.39444,14.491196
6.2281036,-8.054993
-4.6087723,10.427744
12.540239,4.9361844
0.8133004,13.527787
12.692962,14.273875
12.545938,16.011923
7.040866,-7.437417
-6.9291167,4.535755
2.9254916,13.437986
1.3029871,12.765874
4.160574,13.041089
-0.4122023,13.418585
-1.8541102,13.399417
-5.072771,9.8892975
14.895659,15.092028
13.099884,2.4818306
12.017234,1.827444
12.540745,1.9535068
4.5623007,-4.1184764
12.250193,2.9004004
9.53996,-1.9389105
-2.3867545,10.507534
0.9868801,11.895487
7.608848,-5.8032217
5.529511,-5.887877
13.3533945,4.6513224
-5.6563616,8.568559
3.5787008,12.985995
10.799384,-1.33556
1.0565294,9.558137
12.576045,5.0647335
-7.5591445,9.250489
-7.2812643,6.186412
-6.09462,3.8048317
-0.7060471,0.47205585
9.728553,-0.37815338
-4.60298,2.2787926
-6.013888,8.344257
-0.48092467,13.480241
-2.1987717,13.373838
8.912904,-2.7223349
8.790108,-2.197351
-2.4972086,13.023951
-2.9898953,11.072161
-6.650856,3.286083
12.550605,5.091601
4.6929584,-4.134629
11.634002,0.2706421
0.4642492,0.9910124
-7.3710217,7.2561173
-8.167971,8.286982
-7.676164,9.189972
-4.9861827,7.7657604
-5.8052373,7.4282365
13.929297,5.745694
-5.0788174,10.149287
0.10563464,8.279399
1.8810009,13.351562
-4.817229,10.609319
10.624647,-1.5752612
-3.6773095,10.736845
10.77207,-1.3555743
12.600752,5.3463035
-0.5523359,2.0015626
0.7381165,8.738327
7.871089,-4.1085086
10.038476,-0.51168185
11.113788,-0.27116507
13.558828,2.9219167
11.741553,0.00088232744
-6.3354826,6.122357
11.831746,2.9753225
11.754547,0.064215906
-4.4497213,1.8822466
-0.75254685,13.56814
-5.7484174,6.122997
1.6722215,13.785869
-5.277044,2.7273235
0.3553234,11.812419
-5.911347,10.355771
-3.2660449,1.1289495
2.2973387,11.616925
0.6081894,12.600093
12.430956,15.29893
7.5666203,-6.6267385
12.492536,15.938527
13.28727,5.067607
13.293505,5.8046513
8.772662,-2.9209778
-4.030157,10.421113
-7.225528,3.534918
-2.496536,11.047493
12.553421,14.135963
17.22514,14.545406
7.414303,-7.151779
0.018003043,1.5395175
13.655519,4.4320464
12.987305,2.8862853
10.466306,-1.6177477
0.004481122,7.966668
-2.601421,13.378287
-7.576507,4.8846197
11.074753,-0.89406025
12.015757,3.3266542
11.175628,0.36305028
-0.57800835,4.677504
-4.479525,1.8754746
12.289989,14.705412
7.717368,-5.548564
-2.6069996,10.985339
13.445174,6.059948
-3.6665995,1.1117833
11.943909,1.0488839
-5.5229936,10.063542
12.87416,2.8425138
12.596,3.8490531
-2.1818094,10.699276
13.017702,2.1433997
-3.6846004,0.9355939
16.512217,14.683514
11.826593,1.0775118
-2.927825,13.076091
1.0897785,9.643252
-5.329764,10.732097
-0.37080896,0.57865244
-7.8034706,6.532154
-2.6373608,12.454586
-4.802724,1.3965014
-7.613379,9.324751
-2.894161,11.028118
-2.422278,0.65474296
-3.1977246,0.8073431
15.633433,14.810656
8.1446,-4.0636525
0.97367394,9.418365
-4.9342637,10.255844
12.208383,15.258313
7.79043,-5.324301
2.5199914,11.732824
12.375622,15.590451
14.311155,14.887458
7.1468563,-7.4662614
13.335707,2.6822762
9.470941,-0.86916846
-4.583869,1.8409605
-6.17251,10.232745
-7.1009073,4.156669
12.416944,15.377733
16.48817,14.708382
6.320316,-5.2129774
-4.4986086,10.840178
-8.15542,5.4667435
13.529992,4.664932
13.284854,5.378242
12.625683,5.434299
12.045423,3.6288235
1.2176538,13.099271
3.767877,12.939672
2.1619503,12.106282
-6.1068316,3.8153176
12.611912,14.19711
3.9446604,-5.2177434
-6.6156254,9.423572
-4.5717707,10.189227
-0.027204648,11.850221
-2.696141,10.948496
-7.686342,4.4811974
1.9505469,13.338475
0.18205717,0.82030296
-6.97798,4.7928004
15.531166,14.868205
12.937752,4.0628104
12.255307,2.7556229
13.421681,5.950036
-7.21464,9.202299
-7.3510323,9.420087
13.294934,4.6804776
8.962448,-2.6694293
12.276793,15.163451
12.212941,15.378844
7.149067,-4.554891
11.724657,2.3454518
-8.175038,7.037635
-5.6267285,1.9058517
-6.887178,4.369061
13.259889,5.716664
11.878817,4.700536
-4.9636393,7.9206223
10.959775,-0.7840905
-5.654104,7.5401635
-6.3428154,2.4077275
12.561219,14.233813
12.475568,15.294867
12.545026,14.063204
14.250763,14.7904625
17.15593,14.562049
7.439897,-7.062937
11.878673,1.5897796
-7.0160856,3.443723
-0.47688702,1.7779392
-4.988725,10.899081
-1.3233036,0.5274084
-5.6339717,8.26943
15.692112,14.738208
6.2655997,-5.209735
-0.45956564,0.57368255
13.9908905,5.9298897
12.0244055,4.8293304
13.503935,2.9206154
-6.822674,2.983418
12.870166,2.0121057
10.783256,-1.0776186
-1.7058581,13.429655
1.7718766,10.722675
-4.2901244,10.6061125
-5.7868814,10.141544
4.6495743,-3.8641503
0.5154743,9.19133
12.641422,15.411504
12.980441,14.985072
12.721928,15.842794
15.489581,14.962487
5.5311637,-5.88733
12.03064,3.3213997
6.672266,-5.056389
14.872645,14.956267
14.302217,15.157624
14.075598,15.394391
3.9332614,-5.2292495
12.643074,2.962959
-7.5364485,8.25775
4.605794,-3.9454257
0.5804319,11.698279
3.5872154,13.014986
-4.907586,7.8628054
1.880963,13.734169
-5.9005413,6.2387486
1.8617702,13.725431
12.703741,2.0494378
