UMAP1,UMAP2
0.92367893,-4.1511607
11.9461,-0.7026474
-2.1679218,0.7335403
11.734686,1.6326925
-2.8518407,-0.041511424
1.9078486,10.874801
-1.0442599,-2.9517858
11.212833,1.036308
-1.820585,1.6018425
2.0456793,-3.1380615
10.321292,5.1705947
0.12361828,-3.4347324
10.257745,6.2334924
8.491751,11.545449
-0.018568857,-3.652941
12.105839,-7.026386
11.90741,-7.0756865
15.057208,-4.4295726
7.18514,16.561337
0.6365273,11.798222
-2.9295082,10.789071
9.500337,5.8455443
2.4603772,-4.8194437
12.436479,-5.8441296
8.37143,15.376204
11.67169,2.4974427
11.06214,-0.6371179
11.525153,-0.36504343
11.090922,-1.5679393
0.874493,11.721181
-2.7028813,7.6487937
-1.0144252,-0.03019555
10.161079,6.4576344
9.493447,5.682798
11.715096,-5.5889664
8.335129,15.689053
11.714163,-0.7248947
0.63875735,-0.4920516
4.1426787,11.987628
-2.6500883,0.6225247
-2.3070378,-0.83462894
-2.4846056,0.14215505
2.5116467,-4.2174497
-2.5432026,8.315286
-2.5209036,-0.9255553
-2.65765,-1.597592
11.682287,-1.3870072
-2.3011675,-1.2576736
9.634567,5.5155635
-4.0918336,3.1640284
9.816196,7.00797
-2.233778,-2.652587
7.9142528,14.292313
8.867791,11.829164
-4.4751244,5.0877204
-3.6914563,8.401889
-1.8052763,-3.13489
11.940732,-6.3391385
11.739556,-6.94624
12.197022,-6.6618004
15.118095,-3.9947996
7.050885,16.737339
-3.2964401,5.787731
-3.071,0.9994857
-2.9941576,10.220581
0.27397293,1.0371692
0.84011996,-4.512082
-3.5377233,1.8263078
-3.1187906,0.34088793
-3.646533,-0.20477906
8.627054,9.181662
9.677409,7.5190964
14.642376,-5.0785832
11.029854,4.497541
11.392563,3.4853241
-2.5494456,7.9632983
2.9542346,10.779684
-2.8982584,4.05987
-0.3315383,11.591783
10.527397,3.1474843
-3.8545911,4.3335843
11.010389,1.1827302
-1.6239156,0.21498463
12.072575,0.2851998
3.5942936,-6.3538127
9.403808,5.772656
10.001205,6.6986074
8.987017,8.696548
8.771703,12.352199
11.590671,2.3827577
3.7499595,-7.2508836
1.5739844,-4.860432
-1.4111111,-1.5427428
8.881667,10.699704
-3.6099942,3.0739052
1.0466828,5.2217574
-1.0130668,-0.8424086
-2.417797,11.054819
10.953525,0.4434498
-2.1799064,10.971454
-1.8799208,-1.2809157
-2.809959,0.48057455
0.84916353,-4.360575
1.9546758,-5.574437
-4.0743494,0.61239636
-3.5749836,-0.16962907
11.948552,0.226667
-1.173516,-2.6140654
10.059576,6.77273
11.802002,-5.5989943
6.273817,16.348803
7.2748303,13.997594
-3.010555,4.1554484
-2.6230567,7.087302
9.35199,7.807483
-3.5072477,4.5552406
-3.2511563,7.6865654
9.095787,8.7339735
-1.8936946,-2.6290996
10.760232,1.3864923
-3.2781715,8.498583
-0.6623283,-4.1503086
8.257875,13.444374
9.162177,7.0528607
-2.604364,9.255005
11.187819,-1.2109668
10.772653,5.5471168
10.714385,4.582035
-3.6816502,5.854171
9.79497,6.8293195
10.036944,5.075111
1.3387487,10.519805
11.057149,0.6343166
-1.8042475,-3.603518
-2.864237,5.8509903
10.797277,5.1377535
-3.5866764,5.4445267
-2.8324633,0.47698003
10.417688,6.2759438
0.7639927,4.133467
-1.5437801,-0.89769924
-2.3954206,11.508858
10.691857,-0.9071563
11.484162,4.2817616
2.1167762,-6.053955
-4.6573014,8.364654
-3.6577902,0.7451238
-0.9977483,11.337295
-2.7912908,-2.162368
13.766613,-5.743024
8.7048645,10.290716
0.73253924,3.2583725
-3.2534528,7.031694
0.7801022,-1.0276532
-4.007055,6.9493513
12.152514,-6.7633867
12.123687,-5.9701686
5.5636864,15.417782
10.551921,-0.2079153
-3.9438405,6.3515944
0.7308029,2.096298
-0.87836605,11.749061
-3.1938074,9.588441
-2.5671153,9.688504
-1.885871,-3.5483809
10.850809,1.0189698
11.722184,2.095336
11.97496,0.5519671
1.9603983,11.073746
-3.4022007,5.4058247
-3.6347892,5.4815917
10.9698105,0.6041723
-4.030627,6.937895
11.404351,-6.1870995
11.542646,-5.244202
5.6015406,15.339952
10.055302,5.6055303
8.239466,15.802968
10.968462,0.6993658
-0.8103112,-2.81938
11.270317,-0.99493444
11.049243,4.686695
1.2809149,11.266512
8.861902,11.911195
0.10380557,-4.8350644
0.42646322,11.462727
10.94241,4.957214
-4.0402727,5.1531577
12.049058,-0.922603
10.775644,-0.93692374
11.892742,0.67794025
12.093777,-0.78850013
8.949844,11.304985
4.109244,11.9576645
11.382235,-5.7078757
11.66756,-6.626231
6.7899365,16.524862
11.728934,-6.2118073
-3.2883823,8.2415495
1.1690903,-5.1786723
0.31703743,-4.644015
1.0545769,5.3594856
0.13157628,-3.5692096
10.743811,5.638449
11.591486,2.6997108
11.226119,2.1579928
-1.6978598,10.986697
-2.0721185,0.7638418
2.1247654,-3.1840482
8.853447,10.743071
-2.8865054,3.2112374
8.700856,12.70772
11.536527,-0.7812593
-4.3359222,0.8300471
11.510614,2.1711373
11.077935,-1.704878
11.738211,1.4913591
11.567331,-1.6420044
10.569828,4.868425
12.190039,-6.844072
8.285777,15.819225
-3.507255,-0.39295518
-3.6111352,6.5632906
7.8454256,13.818493
12.481695,-5.6246276
6.215558,16.583548
13.850744,-5.74588
8.697126,9.06159
11.517774,-1.323332
10.897265,0.910003
13.240826,-5.926988
11.52203,-1.3377028
-3.288085,-0.11813655
-0.036974493,-3.3863525
-0.70637,11.9149685
9.990047,5.5543194
10.925974,4.237039
11.546554,4.218343
10.336019,5.736291
8.254906,13.460405
12.046145,3.29638
10.023227,6.611892
11.99207,-6.9407754
12.185706,-5.8493943
12.13827,-6.717483
11.263473,-5.805712
16.436928,0.28624475
5.858222,16.416075
-2.1377478,11.182118
10.382004,3.124677
8.601169,9.371119
10.27826,3.2725167
-3.4905996,-0.26664016
-0.88010556,-1.442645
12.094098,-0.8391992
-2.609683,-0.97846764
9.861247,6.930701
-3.842767,0.34712186
-2.981008,2.0961292
-3.1374738,6.082266
1.422535,-4.740881
-1.4715222,11.7311945
11.455897,-1.4363395
1.115643,-4.818302
0.9832265,4.549184
0.465955,0.60076636
-3.2765164,4.1554394
-4.06109,3.2081218
-3.7369752,0.9122748
11.953929,3.1317086
8.905974,10.886985
13.951563,-5.6405044
12.042181,3.4928524
1.1242898,6.066225
12.038589,3.316647
-1.7744458,1.0606345
-0.67814565,-2.7179744
11.494281,-1.1295575
10.792708,3.0491393
11.6350975,-5.4100637
8.4901085,14.304958
-2.608055,7.0321
3.909639,-6.6209884
-2.0556335,-2.5428042
-2.3037982,1.3837794
12.213221,-6.3964653
13.051566,-5.281404
11.637168,-5.5939984
16.372112,0.19398172
5.507299,16.116745
8.988521,6.91587
11.534229,1.9010546
8.346687,13.300872
10.090767,5.8706517
1.3386729,-5.7395334
-1.2417352,11.720363
0.4804966,-0.31377462
2.2758377,-6.2071157
10.80306,3.354582
11.661377,-6.180531
14.710438,-4.9969926
16.301271,0.08386135
6.9414783,16.692184
-3.3358455,10.529241
10.863703,0.8241824
8.951006,9.88517
11.732602,1.7265236
11.86424,1.6451603
2.84076,11.115147
-1.5222661,-3.6641963
-2.6353557,-1.621779
11.356649,2.2309608
-3.4063258,-0.010426045
-1.7749931,0.3723776
-1.524566,0.053481083
11.759509,-0.77833724
13.472821,-5.7693753
11.670324,1.6374683
-2.7856328,5.397873
1.7334172,-4.3061094
2.7603784,-6.6085267
-0.8870275,11.817237
2.025988,-3.0588937
-4.542387,5.106238
10.1876545,3.322969
0.29535612,11.438466
1.0766122,-3.7552414
-1.7984426,11.517876
-3.8415954,0.17302877
10.316637,3.404046
3.929431,-6.7021728
-2.962995,-0.54332036
-3.4793038,2.9312432
-0.67867863,-4.1961126
-3.6919017,5.904752
-3.3624997,4.2955756
-0.8938734,-1.3489407
0.38922712,-4.772802
-2.582474,11.344982
11.358358,-1.0016721
-3.7139018,5.328336
1.3557276,-3.2644553
-0.22738002,11.646013
-0.32789615,-1.4923013
-2.953128,2.6043673
-1.3577005,-1.1613294
10.462167,4.6016374
9.127385,8.675344
-2.5053322,-2.2826
-3.5850132,4.842965
-3.9813123,4.3942
11.313215,-5.8039813
5.574549,15.362514
11.920277,1.4762967
-3.142999,8.808271
3.1139333,10.656284
9.285964,8.134099
-3.1394804,2.205494
0.7010275,11.745008
1.5896583,11.211256
12.063592,-0.07109909
-2.693505,-1.4590462
11.802794,3.5782244
0.7115757,3.8074272
10.10072,4.9970074
10.501978,1.093833
9.83721,7.035748
10.466935,1.4586856
9.87965,6.829992
13.7635975,-5.1092763
14.560347,-5.1299696
5.63641,16.340797
13.22973,-5.84392
13.389515,-5.8125477
14.251401,-5.402612
5.021314,15.967004
1.2904581,-5.2359457
-2.6859593,-1.3274753
8.837599,10.858914
0.26438338,-5.001315
9.870438,6.7931876
1.7817807,-4.442218
14.529833,-5.2068377
8.556219,10.043586
11.477318,-0.3332798
0.71756554,3.2962308
11.630917,3.0733733
-3.589148,3.5910175
11.47345,-1.3685608
-1.2309211,11.776131
2.73267,-3.9495344
10.932521,5.011358
-3.8491716,6.965687
8.921965,8.163333
10.982908,-0.10000957
-4.5328555,5.280242
11.6011715,3.989591
-0.6067648,-3.5265174
11.829685,2.4370248
-3.9205444,9.138512
-1.8084265,-1.6079298
8.27397,13.4331
-3.3017128,1.7891022
8.587894,11.063101
1.8943131,-6.100032
8.904261,10.782192
-0.30475518,11.707227
1.7019182,-4.9713206
11.9284315,-6.038084
11.479603,-6.724405
15.126264,-3.986783
2.845341,11.756838
10.953577,1.1239307
9.070689,8.800708
0.27746242,-4.92961
-2.3975868,10.368128
1.5531392,-2.857096
8.847348,12.194963
9.559982,7.808639
9.750279,6.035034
0.89050317,-5.4658084
11.036159,-0.25642228
4.1061444,11.95218
-3.4208696,1.5323225
-2.7179465,-0.11322319
11.860654,-0.87056136
11.336858,-1.1407701
10.551619,2.086881
12.306909,-5.7209272
12.305284,-5.9185944
12.2977915,-5.8928537
11.809838,-6.459462
16.412636,0.25388688
5.8623266,16.349342
1.6175491,-5.10533
-1.5486829,-3.7088056
14.697591,-5.0106893
8.465523,11.910488
11.227134,1.9171057
-3.280052,8.907655
1.9643614,10.691349
10.674759,5.6179113
-2.2905614,-2.8316393
0.85177714,-2.762963
-1.7875553,11.665805
-3.1277666,6.9527254
-2.6013877,6.0935698
7.8642397,13.860268
1.9587793,10.74337
-2.8192763,5.3096604
10.710464,5.410687
-2.5679371,-1.1043916
10.116044,6.8512645
13.260122,-5.8484035
10.766906,0.26818582
-3.796858,-0.099303916
-2.487233,-2.2296803
1.2302551,10.688914
0.86002755,11.371979
-3.0325365,1.5242238
-4.3351994,6.2331696
11.488431,-1.6684917
6.1918726,14.915918
-2.741042,10.802847
9.967218,6.0453377
-2.280756,10.920508
-3.6253085,-0.53656393
3.6492195,-5.693966
11.672498,0.4078634
11.510713,3.0460951
1.6208524,-5.0468035
2.87579,10.833308
3.4270394,-5.7012777
7.318747,14.079343
14.642234,-5.0846605
9.424137,8.105734
8.78963,12.320327
0.69081247,1.9589273
-4.197979,0.5979762
10.579589,3.8188756
8.688738,9.131823
11.950285,3.3291888
-4.572075,8.795452
-2.1141634,10.947944
0.75284684,-4.4413023
-3.0739439,-0.25054997
0.9317785,-5.483619
-2.8607857,11.084313
2.1547904,-5.3897653
8.564284,10.735664
-1.7612045,11.467644
10.914729,0.5979798
8.83257,12.065561
0.74296623,11.399859
2.592413,-6.4830546
9.663884,7.0069785
11.237442,0.55492043
-2.9009135,11.130805
-2.8309536,10.572697
7.881466,14.135114
11.91004,-6.8839993
15.090815,-4.2601004
7.1795354,16.747623
-3.8148186,3.645589
11.440889,2.1337526
11.189075,1.6221197
0.8683988,11.485427
-1.0304317,-0.7103479
-3.50324,4.2984033
3.6508052,-5.5775642
0.56692874,4.04763
10.858409,2.2199566
0.67813796,11.300358
11.304111,-0.82303584
-3.8013544,4.992942
1.419976,-5.932079
2.6442268,10.633099
-3.590764,4.653787
-0.5183717,-3.1820552
10.952772,4.0318346
9.725216,4.8798585
3.0235684,-6.2874856
2.2525764,-5.921681
-3.5767176,5.9579573
-1.9670991,-3.3389213
1.2295429,-5.8124967
11.456469,-1.7491444
-3.6043239,9.913119
-2.8601859,7.705506
-2.6063063,7.4597273
11.506568,-1.7093846
10.788718,-0.05596951
-3.4067135,1.5784364
-0.72443557,-1.7697252
10.885261,1.067708
-3.5229824,6.5257206
2.3365884,-4.951798
3.8893933,-6.7962203
2.1410728,10.848259
10.862296,3.7517238
-3.7899132,8.037813
3.7075098,-7.2748384
0.86107236,4.137937
-0.11330506,-3.030066
-2.2945313,-2.2519255
1.0280918,-4.773813
0.2744571,-4.626708
3.7462437,-7.0392985
1.5317211,-3.8847477
-3.0263212,1.2185756
8.9606285,6.9740076
12.167304,-6.6422286
12.335437,-5.814209
11.976744,-6.872871
16.214617,-0.057976723
6.0546703,16.42781
10.941986,4.875155
8.415829,13.0624
0.36795554,0.95146227
7.7716985,16.12767
9.75858,5.886184
10.953118,4.9537945
9.455917,7.3111324
12.041667,-1.0316303
8.415666,11.38386
-1.6366116,11.388759
11.294881,-0.8831989
10.137789,2.9747179
10.671876,2.9251006
-0.8899918,-1.3733834
-2.9511585,5.1152697
0.7050014,-0.21607392
-3.3288414,8.131939
1.0063951,11.658167
3.9884706,-6.803549
10.437426,4.63049
-0.24300902,11.45587
-4.1815515,2.4174066
12.237286,1.9405698
8.87193,11.984959
13.803982,-5.36381
5.1397347,15.948666
11.107511,0.10810691
-3.652119,1.3568143
-2.755154,7.1553354
-2.814684,6.0055485
-3.4083223,2.473981
-4.041051,0.8582219
-2.9695742,8.515468
0.53072214,10.688464
-4.3291106,0.87229985
-3.4147975,8.4045
-2.153436,-2.3224444
16.439812,0.2888052
5.5878696,16.316725
0.7359179,2.034446
11.593083,1.7692181
-3.1214724,5.7656727
-1.5851104,-1.3590026
-4.046785,1.0996566
-2.6347458,11.040621
10.799472,-0.9690555
10.232511,3.2393985
-3.515848,1.6399497
-2.427353,11.511836
10.439599,4.8283544
-2.5364783,9.054844
3.0757558,-5.7445946
8.723544,9.069434
-0.9623841,-0.9545036
3.6183677,-5.8125987
11.039932,0.43536812
0.464142,11.378313
-1.6746091,-3.6019542
10.928724,3.8121855
10.117707,2.6233497
-3.8405087,-0.14771503
10.594411,-0.17728145
10.51864,2.425775
-3.276416,1.0703752
-2.8099701,4.5163746
1.6140482,-5.8518724
3.7530618,-6.6753936
9.489129,7.462044
-2.8420033,9.700647
11.37464,-6.656866
11.783082,-6.8892326
7.399008,16.372696
-3.3850245,1.6989461
0.86035424,3.4504073
10.577101,2.2537234
-3.594743,9.25256
-2.9430094,8.8761635
11.800457,3.3213341
8.901921,10.970324
-0.40849242,11.790954
11.916887,2.6975446
0.75842863,3.2222984
-3.2655318,9.876971
11.422006,3.3183956
10.920719,-0.33352646
-3.1619678,-0.5934156
10.35549,4.712065
10.169847,2.6796248
10.737328,4.680252
11.972112,1.4285154
10.959521,4.65881
2.432416,10.6923275
10.480657,1.0456905
-1.5611321,-3.299644
-2.9867876,4.343101
-1.433374,-3.1173859
1.5732901,10.540904
-3.1375093,9.074291
0.6449652,1.917579
1.6262292,11.192648
11.846332,0.9392421
8.784961,12.327343
0.46456066,11.481812
1.9242147,10.802623
-0.53365785,-4.218484
9.317124,7.09642
-0.63723904,11.923072
8.994693,9.583743
-0.18310004,-1.7399905
2.8379679,-4.0340815
-1.5834183,-2.7537541
12.095368,0.18171434
-3.5062222,2.2747853
0.73370034,2.1144233
-2.9311473,9.0597105
8.402312,11.924017
9.067735,8.171478
-2.440401,8.356331
0.5497548,-2.2804987
0.12789355,-3.0140097
10.09116,3.219495
8.4866905,13.947603
-3.7074182,8.995579
10.771915,5.5331116
7.873797,13.833156
-1.7726287,0.56145364
-3.0463681,7.307338
0.9766716,-2.1178725
16.157656,-0.09061417
5.020627,15.954177
12.30477,0.40719604
11.752812,1.8247805
-2.0367928,10.927823
-3.3250444,5.205199
-0.9322911,11.897525
11.874908,-7.284736
8.16645,15.87158
8.751915,11.651865
3.4897392,-6.480908
10.463434,3.3249903
11.699796,-0.8473311
11.379282,0.43124044
16.300217,0.08229164
2.7784076,11.639276
14.073773,-5.505794
10.866406,1.2570231
-0.043965142,-4.5607443
12.088947,-6.053254
11.744209,-5.5320125
11.973757,-6.3289223
13.803627,-5.686378
5.847111,16.442818
-1.2990758,0.74534994
-1.490635,1.245945
-3.2911797,3.2303376
-3.0022922,6.6810956
-2.712409,7.106537
11.611231,-5.4979606
-0.34737355,-3.1738195
10.844083,4.816658
11.225379,-0.84811425
-1.145219,-3.9647045
-3.4748552,2.2767863
0.6263635,11.468276
-2.4473414,10.514932
11.471786,0.047332685
0.19185989,11.4618025
10.051176,6.7703476
10.503297,3.3386557
9.226598,6.17545
-3.9184968,2.394575
8.894431,7.3844013
11.39996,-6.1998596
11.488397,-5.70612
6.1787343,14.928172
-3.1495554,-1.0065731
9.138984,7.192522
10.504377,5.3800893
-3.4455113,0.07809302
8.306498,12.5010395
14.660798,-5.0627985
8.742889,11.057105
-2.7599351,6.30226
-1.8903205,-3.223583
-4.2285857,5.88135
3.0712154,10.617736
-1.8155578,-3.6251628
11.621792,-7.2638955
13.9699955,-5.6301775
8.324066,15.538562
3.828199,-6.631584
-2.978248,10.645443
1.9212823,-5.466554
12.23592,0.2725485
-3.9784787,0.23329166
7.774732,14.131495
9.659752,4.9931126
1.9172235,-3.9660532
3.2511997,-4.525361
11.449581,-6.81897
12.031678,-6.5307674
15.126379,-4.0825357
6.333915,16.581245
12.019573,-7.1509447
10.069575,4.748245
10.902991,4.1808944
9.700186,6.746824
12.1519785,2.7061257
11.339442,0.8149475
-4.310756,5.5911045
10.421429,5.6819434
11.23897,-6.443299
11.954042,-6.270116
8.340069,14.98862
9.342887,7.488235
11.140871,-0.3419526
-0.4063072,-0.5878565
-0.47229776,-0.51516724
8.3034315,12.598629
-3.2864656,1.5487915
1.4796968,-4.825317
1.6870275,-5.961458
-3.8483396,4.38604
12.525904,-5.8471823
16.431292,0.28046882
5.928678,16.456493
-3.4628294,2.9216723
1.1039037,6.070508
-2.2106297,8.415737
2.400391,-4.12196
-1.3844259,-3.0440576
10.889538,2.2924693
11.6561775,-5.895469
11.3760605,1.4361656
-2.5421386,9.578079
-3.0343318,4.973265
10.479836,5.2860913
-4.0530443,3.202807
0.5560083,11.843803
10.672051,5.232809
12.019072,1.1253489
11.438909,-6.4998255
8.348881,11.797774
12.003232,-6.555039
11.95142,-6.12053
11.926736,-6.3620963
2.8512685,11.746993
0.71888095,10.636166
10.59487,5.4334188
-3.2872903,6.2873764
10.5080185,4.4449706
10.662806,2.448391
2.291377,-4.542447
-2.3917544,11.536891
2.6214037,10.661352
10.625514,0.8738561
11.195403,4.87122
10.662108,-0.3355804
11.876023,3.1978617
11.0650425,4.95884
-3.2768006,2.5429504
8.64173,12.53178
-3.2237356,9.037682
11.332068,0.6842881
10.906259,0.7380722
-3.837911,6.8391104
0.91436654,3.419588
10.602587,-0.30982715
-3.651164,3.1116698
0.9092534,3.8067908
11.278453,1.2729359
11.020338,5.1756725
-3.9781256,2.337473
1.8902823,10.748699
11.814252,1.1649405
-3.8623848,5.8438005
-3.0633256,9.87737
3.037322,10.734449
-3.5138958,9.738699
-1.5316367,-0.4596481
8.936491,10.930932
-2.8053603,4.4884005
-2.8665082,7.60147
1.9916879,-5.7489495
7.543653,13.845351
0.59917796,-0.960359
8.508866,12.7632885
3.1038342,10.625048
-2.0199506,-2.6727972
3.1263757,10.653066
11.450864,1.5426632
-3.5981033,10.056243
-1.7016346,1.085037
2.3100479,-6.381834
9.68376,7.1281414
11.36639,-1.7676946
-3.9627144,8.376221
10.430867,5.3013163
11.1356125,3.8745954
0.7433228,-4.4957004
-2.264766,-2.5561697
-2.824086,8.085347
11.626461,1.6787229
10.697792,0.10784259
-2.3253536,-0.9442986
-3.4854696,2.5610805
0.53441083,11.68228
11.322222,0.9860662
10.87415,0.5900113
10.405226,5.6784387
8.845691,9.573591
10.379678,4.8149633
0.73686343,0.94778544
-2.8399622,5.2770104
-3.1050062,8.531613
3.0037253,10.692432
11.739084,3.392522
-3.296783,7.788181
-4.501299,2.8399265
-1.6771454,-2.2104776
-3.307633,4.0226984
11.290445,-0.9840789
4.042897,11.901879
8.073614,13.733509
10.076668,6.03948
11.432243,0.77082634
2.7737596,11.572155
11.33604,-6.136809
8.185475,15.8610935
11.753204,-1.3639297
-1.1098087,-2.6267705
11.322583,4.432528
11.532096,3.8178847
-2.9482553,-0.0004885959
0.7342015,3.2099307
0.77667904,-5.3394647
11.674811,-0.054249402
-3.7486162,6.667645
11.365748,-5.781657
13.957972,-5.611711
8.288162,14.997536
-2.8881416,-2.0707774
11.419206,-6.256333
11.347378,-5.721186
15.086318,-4.061197
7.315514,16.392694
-2.8404715,5.9838176
10.537396,3.0221295
8.470821,13.829117
2.8873975,-4.214401
-3.0519238,2.5421379
0.70634794,-0.624176
-3.293136,8.814454
-4.072257,2.4719265
1.4170538,-4.043824
10.701121,3.3370786
1.0109209,-3.1614075
-2.4762628,-2.1779163
-2.2928162,10.952559
-3.1689613,0.07911184
-2.7999134,-1.3476396
13.322659,-5.9097424
9.071914,7.3368516
-3.4738996,2.4736242
11.368519,2.749058
-3.4159904,6.4083095
11.139707,2.1952403
11.269383,-6.1750884
11.657266,-7.295033
7.8070273,16.11102
-3.404554,4.3384123
8.739849,12.463493
0.9643243,4.2987227
0.5475326,-2.5470765
0.10406292,11.249799
10.307131,5.690774
-2.6208496,6.599015
-2.2006538,-0.7758464
-2.654274,10.088198
-4.102312,1.8037958
-3.7597613,7.0174856
11.859793,0.33750668
2.5650165,10.6728735
-3.981492,6.9109135
11.794523,-6.509562
8.434788,14.863888
-3.9058988,8.464325
8.761752,9.220743
11.847367,-0.96841335
11.937648,-0.92203534
10.109416,3.815294
-4.488018,3.2274427
0.6070973,0.5370575
1.3230029,-5.676341
-4.4579105,3.1952336
-4.0517187,6.321701
11.246032,2.3803525
11.31407,-5.8147664
11.812452,-6.5674376
6.224221,14.941308
-2.9281535,1.0163686
11.428571,2.2814214
-3.2371278,0.17410114
-1.9016312,11.649323
11.581649,4.2111526
8.889958,7.6489015
11.142493,-0.45600486
-3.1583557,0.42061383
11.8015585,0.7405704
-3.5306828,3.7071066
-0.00810258,-3.9879122
-3.8370454,8.796489
3.254061,-4.475071
-1.6889561,1.0107899
-1.462878,0.76683885
9.043741,8.821249
11.220455,4.599395
11.93359,3.520118
11.469801,-1.118438
11.014776,3.540808
-3.5557654,9.66606
-2.067649,8.518597
-0.50144094,-3.2318401
-2.9230862,4.9983325
-4.0342264,1.2271544
-3.2862742,5.622801
10.711985,-0.31819603
-1.857198,1.1197615
-3.9104412,4.3199224
-3.1290321,-0.25239405
0.8545838,-5.405517
-1.3252923,-3.3238788
-1.7006139,11.207099
10.891286,3.5193634
-0.33505362,-0.70387435
-0.96520805,-2.960417
11.56591,1.575036
11.48459,1.9671898
0.36988255,-3.5125806
11.1566725,0.11614876
-1.0242375,-3.3940566
11.115448,-0.9955449
-1.580143,11.11592
7.4247108,13.97411
2.9052703,-5.8332777
1.4246856,-6.0306325
8.4514065,12.231007
10.27213,2.7194464
-3.0883124,4.42236
12.150283,0.16504928
10.585297,2.8277628
-3.4707272,7.972879
-2.9341455,4.2049475
8.723353,12.571842
10.084948,4.293807
1.1539136,6.0232215
10.232778,6.0196943
-3.0607958,4.807767
13.71879,-5.3513007
12.693454,-5.6573777
5.126543,15.952889
2.7176998,10.635197
2.5614665,-4.195412
0.28516975,11.619466
11.825842,-6.9813867
11.582569,-7.153273
6.684618,16.617239
-1.9057509,1.1074146
11.35505,-0.717962
10.133294,5.834264
-3.6894984,8.961413
11.452209,-6.47414
