UMAP1,UMAP2
-4.543536,11.1497555
12.206282,1.9845424
-5.27166,-1.7100513
14.13435,8.796811
-1.303698,9.511353
-3.098044,9.195645
-5.3671474,0.06373855
-0.14237267,15.506431
-2.392467,13.682093
14.3382435,7.368483
12.785923,8.082916
-5.056201,0.050071556
13.113067,4.0061674
-4.618623,-2.9266758
12.192535,7.66576
-4.5824833,5.275446
1.7147473,9.376334
12.267068,15.506414
14.893001,8.464481
2.0815475,8.200269
-3.3500423,7.62275
-5.156596,8.472177
6.9857054,-5.417607
-1.8722275,-6.2237353
14.069262,9.417333
2.3950672,8.386067
-3.227715,6.26426
1.311999,10.155487
12.836995,8.031606
-5.175578,-0.69267786
11.818802,3.8846648
13.968631,9.574034
9.582254,-1.3237284
12.233707,14.409425
14.684312,16.245075
7.072188,-7.069549
-0.876881,13.340059
-4.0357485,-3.562199
-4.893311,8.241045
-2.0704076,15.813631
-5.7714114,-0.7287292
-3.0458276,-4.8813953
-4.592441,2.7033796
1.1273849,10.478476
-5.565498,-1.652543
13.807062,16.009579
6.39542,-6.737165
-0.33380017,17.136736
-2.4884706,11.280639
-1.1804956,13.230547
-2.6044216,-5.5561066
-3.9112756,-1.8065561
-4.337479,3.2719507
-2.6661415,13.641256
10.90839,14.983829
14.068693,16.040333
8.476874,-6.080941
13.530038,6.0513573
-0.5022719,14.922463
-5.1718354,8.550873
-5.2103415,9.177593
-0.31591684,17.162998
-4.2562256,6.0754695
-0.38437396,17.078068
-4.224747,5.866206
-3.5723476,-4.7309933
14.376114,7.9353194
12.794728,8.027108
-3.8322594,3.63262
7.9569144,-3.538053
-4.3571124,-2.552886
-1.4321343,16.670109
-3.3869772,4.7305684
12.1847105,8.551187
-1.0049065,-6.771435
-1.9478283,14.790502
-3.892806,-1.6755828
-3.506409,1.2549272
-0.19121139,17.459227
-4.2224913,-3.0794942
13.076619,4.35134
-5.2061477,-2.1744113
12.5841675,8.8605
-5.7638364,0.4096578
14.041492,7.0873227
-3.9903991,9.490482
-1.519416,12.073867
13.203012,4.0063376
11.582835,2.0885758
-2.5561926,-5.409335
14.609502,7.3606496
-1.6405377,13.194799
-2.8252873,14.35133
-3.4778662,5.8866425
-3.4082212,5.323833
13.373506,9.11672
-2.5791526,8.02454
-1.0676996,12.072407
-4.684972,5.2375865
-2.8857534,7.514129
-0.9863813,-6.7841
12.27779,7.6567945
-3.5673563,9.023046
-4.976553,-0.33914572
-5.244921,-0.34674126
-2.187676,11.948215
13.614579,3.6790235
14.332995,8.966845
11.691338,13.610753
10.033856,0.5065104
-4.387665,-3.8041108
-5.0109744,-1.6247371
0.49312925,13.043027
-0.4208482,16.486845
-5.1437106,9.562441
-3.4898694,1.3014871
12.758687,6.2583323
-5.397323,8.734398
-5.4135118,8.438882
-1.6708319,10.406085
2.3192437,8.082721
12.596074,4.7680626
12.164591,5.40533
13.993336,5.674368
11.832926,3.6245599
-2.9843624,8.96081
-2.2164278,7.978772
12.817539,6.1032863
7.5381002,-4.7204685
-1.4227751,14.091766
-1.2037158,15.579751
13.760261,9.353446
-3.3174853,5.9959393
-1.4581321,14.037905
10.799759,15.096301
7.562595,-4.614008
15.052399,8.051721
12.830346,4.232025
-1.8475183,-5.5507193
-4.9304523,-1.9958311
12.744909,8.299242
9.671088,-0.99221456
9.0471735,-1.202893
0.47064048,12.8470335
13.302095,3.5183387
-5.907782,-0.09821154
12.539009,7.193399
-1.9974366,-5.6042504
13.152951,5.7043457
14.86617,9.000089
-2.8102202,7.1949697
12.792565,8.135517
0.046514098,-6.508245
-5.8185725,-0.24920359
-4.118378,5.320608
-4.8303723,2.5070348
12.282811,2.0665348
-5.409447,-1.1739686
-1.1895425,12.069666
12.985033,4.4346786
-1.616799,-6.3867416
13.89882,9.754002
-4.2931814,9.319624
-2.743722,7.397743
0.4009331,13.205625
-3.0200498,8.119823
12.328032,5.047457
0.09161388,-6.591238
-4.731606,-3.6628606
9.581275,-1.2462071
2.096626,8.789595
13.204655,5.4177923
12.278314,5.2658753
-5.2659826,1.4221326
11.731763,13.635782
12.366663,2.2825265
-4.8266115,0.064438745
-4.642164,4.828836
8.479987,-5.8420725
14.062258,4.9846263
-0.893761,13.054545
11.742017,2.6971118
-3.63818,4.34718
11.910298,4.3566113
-1.1690615,14.107501
-0.19060318,17.456673
-4.8280125,4.815703
9.51727,-0.3696523
14.221129,6.1162004
-1.163019,12.287978
-4.8006086,-1.6636537
-1.5399847,9.271266
13.428153,9.026401
12.750989,6.837203
14.091572,5.4691606
-1.4745849,-6.4714913
-5.334639,-1.2210523
-2.582452,7.603637
0.086211324,-6.609305
-4.493718,0.73747444
13.595859,9.553128
-0.66948235,14.33142
12.795137,2.490361
-5.217692,-1.3812817
-5.067893,8.266118
13.131683,5.447976
12.38358,3.1699553
-5.652478,-2.3191772
-3.105408,10.278849
2.4436705,8.091846
7.067521,-5.013945
12.352645,2.923213
-1.4383312,-6.4780254
14.998851,8.256979
11.527958,13.734831
12.075099,14.360138
10.802346,14.517878
12.552647,15.303901
7.2641625,-6.9774556
8.820186,-1.4904801
-1.4799342,9.175703
9.606585,-1.3016852
7.8132224,-3.6824632
0.08913979,-6.592159
8.198353,-3.1166978
9.843709,0.4348245
-3.323883,13.427387
-0.21893597,17.48161
-4.8858566,-0.8601334
10.212032,0.76260257
11.3470745,14.293556
11.574587,13.948555
7.5755215,-6.8965063
-3.7326043,1.3705733
14.077126,8.082853
13.9576645,15.950949
13.069014,15.456644
6.4510717,-6.568962
0.6407381,11.489733
-5.905843,-0.5967512
13.279436,8.086227
14.827514,9.117961
-1.4478973,12.502585
14.573424,5.862791
13.670583,16.209604
8.530596,-4.781415
12.521754,6.3349385
-3.5265846,11.601935
-4.3858643,-0.05201841
13.125368,15.51955
13.333118,5.6183605
10.79042,14.973388
11.376637,14.489693
14.221986,16.121489
7.6252337,-6.8377485
13.008745,6.4261446
13.070803,8.205761
12.41111,5.1823845
14.624683,9.551974
-4.2299438,0.3243911
12.84458,3.455928
-0.3760328,15.054733
11.313698,1.8185891
-5.825038,1.2394488
-5.291919,-2.2216258
-0.8788144,16.878983
10.623086,15.325468
8.518782,-5.2384644
10.704776,15.005143
-1.9876711,-5.7646255
-0.8729472,11.409961
-2.497212,-5.626041
14.469041,8.001445
-4.6922264,10.407113
11.181908,1.8580533
-4.3009233,5.966921
-3.6169753,1.380358
12.940228,6.0897336
-4.677954,-3.772331
-3.8609354,4.7384205
-0.9256567,10.880953
-5.1895213,-2.2057502
-4.843891,8.308425
12.745699,4.771118
2.3900406,8.224228
-4.636259,-2.895328
-3.656226,9.684766
11.932063,5.5460925
14.029541,6.1253934
12.784655,9.1830015
10.702895,15.237092
-4.0857215,3.7611606
13.189223,6.5875845
13.364657,6.4058313
-4.6482186,5.2218223
-2.4841187,12.930618
-1.6532613,10.313711
0.37616032,13.238385
13.918959,7.3262677
-3.3873255,5.322247
-0.7889296,11.516434
-4.4523377,5.1986947
-3.694364,12.930581
0.54161197,-6.3167315
0.7551046,-6.300642
-5.788267,-0.44752982
-2.5043652,7.634077
-3.5724282,5.5545163
-1.828806,-6.24272
11.840997,2.8775034
-4.178907,4.3501763
-0.887771,13.153271
-1.70476,9.1944275
-0.9158664,16.909605
-2.9020658,11.639174
-5.104974,1.6831249
-1.5055121,11.713467
-5.278378,0.50143373
7.2218657,-5.097659
-5.457421,1.226704
-5.6451864,-0.74614555
-3.4917793,1.2944785
-3.8996954,-1.622166
-4.5487475,-3.171447
13.543823,8.721633
9.031556,-2.05201
-0.6701702,-6.777867
12.996724,8.330012
6.7991734,-5.462207
-5.129109,1.7054567
13.08376,9.524894
-3.025045,5.7927766
12.286676,6.702265
13.095427,8.530096
9.7380295,0.30750102
12.087761,3.3403113
-3.678528,3.9665174
12.765803,9.516254
-1.8754355,-5.5011086
-5.2405834,9.278818
11.023271,14.204345
14.180256,16.103682
8.321531,-6.039085
9.630666,0.19459313
-1.4914653,10.293502
-2.6239705,8.945758
-1.4385809,9.999256
-5.3594866,-0.43676475
-1.2678075,14.306185
-2.3312535,8.59982
-2.7492402,7.0724463
11.846105,6.470095
14.092379,8.422388
12.891638,2.6812086
-1.4555072,13.356904
13.546255,3.7921655
11.588267,14.932068
14.242724,16.146782
6.8758,-5.306441
10.579997,1.2709569
-5.3551097,2.3139043
-4.532858,2.948
-3.4363964,4.600131
12.513241,8.907726
-0.056076746,-6.474586
2.1052542,8.425901
-0.31696802,15.501583
-1.1210798,15.360912
-1.3039973,14.110475
-1.1212952,-6.704393
-2.8944647,-5.296755
12.977667,5.553689
-3.2166135,7.462965
14.9765,7.8735123
-3.6284583,-3.8659196
11.515177,14.568714
7.5484757,-6.7534094
12.520472,9.058011
-4.305903,0.24766885
12.289267,3.959839
-4.698753,6.036514
12.518174,7.5922413
-5.2944684,-1.7822891
13.009498,6.1240363
8.147431,-3.1751835
0.59821695,-6.3570666
-5.158032,2.452146
11.157731,14.136666
8.386182,-5.3640833
10.955141,14.175771
8.438483,-5.3389316
-0.484002,14.932013
-2.636815,12.827489
-1.9632659,16.00124
12.107907,15.46176
10.36396,0.90537846
-4.4200473,3.0029647
13.296824,6.6153173
1.3178796,9.986964
-4.668428,8.189701
13.129492,4.7136354
-4.873573,-2.1336079
12.2970915,3.342027
-3.6652038,5.4986434
7.8870277,-3.4593694
-2.8449361,-5.13612
12.237664,8.084185
-5.253932,-0.08713534
-1.7418464,-5.75085
12.114855,14.431322
13.738225,8.449075
11.872063,4.3584375
-4.238874,5.6264925
2.0758998,8.718681
15.004254,8.248442
-5.7450414,-2.431623
13.85271,6.6242867
13.184203,5.8056097
12.124608,6.1643023
-1.5100088,11.983313
-2.329818,11.03698
12.35573,2.2616105
-2.9346995,13.795697
-4.800635,9.074843
-5.511813,1.5716225
-3.869807,3.7686462
-1.8962724,11.14832
8.457493,-4.851119
12.949687,5.9467173
-3.9148679,6.1417975
-5.896746,-0.052037813
-2.6979084,7.023129
-0.66847134,14.773198
14.915525,8.376516
-1.4728721,-6.4570003
-1.4711326,14.348699
12.725269,15.688842
12.8947935,7.3787856
9.692533,-0.004099639
-4.401069,-0.049718954
-5.547653,-0.11660509
-1.4886267,12.9045925
12.745393,4.9334025
-3.2736094,13.253108
-2.2121694,9.488143
14.637128,6.3037086
-5.734335,0.63790035
-3.834524,9.681558
-2.4263597,15.743483
12.132566,4.09287
6.2236986,-2.4161947
-1.8057114,11.857421
-4.835677,0.5627993
-1.9872867,12.798073
-2.6661165,14.187968
-3.7875075,6.3302097
9.381396,-0.32746056
-1.9676535,15.965027
14.536503,5.5140147
-1.9388051,16.22205
-5.266597,-2.705584
-1.0803782,14.032553
-2.1401348,9.432595
13.281819,5.222395
10.047243,-0.60572016
-0.9418096,16.761652
-3.6222367,12.773103
14.449402,6.335454
13.916847,8.507429
-1.2232279,11.025829
8.978047,-1.0952485
13.186197,3.0077202
-4.2866707,3.2705686
-4.725473,-3.7247758
14.69096,6.305146
-3.3821,5.318955
12.803802,5.036215
1.047027,10.649481
13.996553,7.520308
-0.7222079,13.936379
-3.5956478,9.265441
13.833924,5.219709
-4.6315126,10.336737
-4.934817,9.28741
-2.8225183,11.872981
13.023673,9.4322605
-4.535493,8.203572
-3.6618755,-4.5563364
0.40967292,13.190133
2.1348515,8.374746
14.167433,6.127586
-1.6847202,-6.2721124
13.126447,2.7588227
-3.8954158,-4.328429
-2.397412,12.841677
-5.2437105,-0.20941198
-2.31707,14.551207
-0.63935316,17.352118
7.929991,-3.5281465
-2.744003,7.574558
9.27897,-0.39392194
13.86778,9.52629
-3.5333147,4.6512733
12.582163,3.9606636
13.77677,4.0691833
12.3645525,6.2376323
10.760732,14.709601
10.718332,14.876444
12.673438,15.350228
8.506498,-5.872256
10.928116,14.313959
-4.709601,2.4509766
7.405932,-4.581588
-3.56153,8.987512
-1.8445464,-5.966706
-3.9399068,-4.0808244
13.659985,6.947999
-0.6726273,11.440576
-4.2819786,6.3863134
-4.670018,2.36341
-1.2148379,14.298723
-0.709397,14.200787
12.269503,8.269901
-2.6744735,14.494712
12.040968,6.627923
13.333324,5.4089804
12.608777,15.365536
6.832453,-6.855362
14.489065,5.7212896
-3.0158691,-5.057363
-1.7054963,8.985368
2.50896,8.055532
-0.22412808,15.561202
10.070585,-0.22401069
11.364202,2.2919767
6.7653527,-5.4672246
12.214209,1.843318
-2.7209795,9.771242
-3.4954517,13.3527975
11.696335,4.8280087
8.175103,-3.1195369
-4.5683074,3.4749606
7.661992,-4.4851403
-4.9457083,1.421763
-0.42306918,15.335467
7.9370112,-3.6687546
11.958909,4.3330708
14.447142,7.16788
13.445597,3.7424486
-3.0505912,10.633973
12.699401,15.530663
14.367791,5.7950616
13.040367,5.426984
-4.592415,3.851485
-2.9830973,12.619777
-2.1742175,15.037286
-3.7884405,5.0580406
-3.6786373,5.8520455
-4.83673,4.9531655
13.39072,7.6579323
-2.9185064,8.657306
-3.3744826,11.093097
-3.338519,13.568625
-4.826294,10.185128
-2.8256164,14.617059
-5.5430927,1.7444876
-3.9903684,3.484514
-2.2430742,10.916505
-5.2814827,-2.2330787
13.095529,8.58985
-4.242001,10.334436
-2.858051,14.543819
13.574354,9.133144
-3.6192434,1.3351811
-3.4558833,-4.9541364
10.034465,0.22572383
-3.2679996,-4.526905
2.449614,8.039211
11.964868,4.5452375
12.790601,6.280791
-2.6340795,-5.365014
-1.0017853,15.658983
-4.9965196,4.9290123
-5.1001563,3.6318014
0.47570202,12.938897
-2.194287,-5.8201385
12.931064,5.1401477
7.615549,-4.6764255
-4.5388904,9.040182
-0.5607374,14.589093
13.003478,7.5531726
-3.101416,10.62741
-2.2193742,15.70539
11.114216,14.335678
14.3241205,16.099117
7.9585986,-6.6540823
13.5455,3.7877982
-2.6335874,8.382323
12.833301,3.8238258
12.075618,8.002189
-1.6000309,15.009181
13.362432,3.9581575
-1.886915,14.595146
-1.7493626,15.61999
13.280602,3.2920668
-1.2153732,13.808803
-3.4411995,6.1135454
12.79708,4.702686
12.513787,7.5233846
14.736533,6.3855557
-2.3093812,15.488873
13.423826,3.592241
-3.6117196,4.1389503
14.803954,7.5614986
12.443986,2.4461522
-3.3453033,5.650376
13.065084,3.8021286
0.60757214,-6.373387
-3.6815546,8.373169
-1.6343906,12.699462
9.419563,-0.6026037
-4.9902973,-3.2148776
14.539707,7.079591
-0.8009449,13.850449
-0.6656807,15.505929
-2.552266,7.272154
-1.9557508,12.859537
13.683832,5.6896753
-4.173317,-3.6491039
14.834574,8.4314165
14.027297,5.428759
11.096618,14.287334
11.60712,15.243804
8.51552,-5.6011176
-4.517146,6.3285294
12.506105,5.1197963
-1.9057186,-6.1219954
-4.966787,1.5842776
-2.5079482,13.136282
13.353607,9.563966
-1.8988607,10.3490715
13.300519,8.927361
-4.6726627,2.3232868
-2.9618425,8.642751
-2.9543216,6.9087067
2.015975,8.939935
-1.1697099,14.130636
12.01843,3.6570034
-5.253281,-2.453177
12.977479,8.830367
-2.3552701,8.601275
14.609362,16.209967
14.687081,16.245739
14.094403,15.902805
14.679109,16.239885
6.505989,-6.8148575
0.6397165,11.747102
13.232599,4.7987623
2.2381902,8.614236
7.9697127,-3.584916
-4.923748,-1.790556
13.35899,7.4469385
10.232873,0.7439349
-0.99183,12.212319
-4.0529847,9.471054
14.130805,9.3395405
14.082106,6.730153
-1.4544773,11.067903
-2.8847268,7.452108
13.294409,8.516961
-5.229992,1.1648313
13.317905,15.871642
13.436102,3.7518458
2.1812491,8.717388
-4.6841407,-2.6106434
-5.382551,1.2206643
10.797922,14.711818
13.146784,15.486109
8.523892,-5.9813075
11.662031,13.626406
-0.13215053,15.541101
-3.287778,7.3216457
8.996274,-1.9015787
-5.6588674,-2.3590136
-5.5227933,1.4603336
-2.9775906,8.223693
-0.39272052,15.070044
-3.3779578,7.4715214
-4.3081727,4.0524135
-4.2653894,-1.897006
-3.669786,-4.649794
-2.4148118,9.1858835
13.358604,8.645822
-3.609916,9.045786
-1.1204153,16.846487
-4.9558606,-2.4845042
-1.3130597,15.981974
-5.2732463,4.931835
-4.1077385,-0.19407113
-3.4251509,7.8230987
-5.692896,-2.5549343
-2.4813306,13.330489
-5.791177,-0.55019975
-0.8222684,-6.7886906
-3.352372,8.29161
12.719139,7.887507
14.486599,6.5169606
-3.947462,3.534126
-3.8871515,4.7912974
-5.7087502,0.7229083
14.333647,8.249065
-0.9681743,-6.823694
12.161567,5.6450186
-0.7143181,14.395465
0.4511791,12.816776
13.127173,8.997968
-4.814702,2.188161
-3.5086896,-4.6064115
12.9685955,6.154173
13.302241,8.800213
11.050936,14.095253
7.881717,-6.278312
13.681476,9.359993
0.5266662,11.644246
-0.43258542,16.645285
-3.2483473,-4.5517645
-5.1771317,3.7627995
-3.8069,6.454027
12.945996,4.461344
-3.9477537,4.3220954
-4.860841,3.9111686
0.36576805,12.517212
14.290752,7.6836243
9.9484625,-0.13753282
-4.399252,-3.4776301
-1.4667099,16.634354
9.274619,-0.4560279
-2.91807,13.127652
0.3071773,12.190896
0.65410507,-6.361217
-1.5324614,10.905583
7.7411447,-3.1771798
-5.34799,8.030144
-4.974394,-0.861453
7.325143,-2.9326723
14.155064,6.1269355
12.645974,7.113869
-5.2290525,-1.4018661
13.207414,7.989064
14.690338,6.383254
-5.3871584,1.6189325
-5.2222767,9.233726
-5.725676,-2.515634
1.6290244,9.610008
-1.8136071,-6.249841
14.035979,6.0532417
12.61179,15.808816
9.154633,-1.084865
-0.46684372,15.38636
-2.0269263,11.446482
1.7717913,9.262617
-4.0396934,5.4398603
-3.5748994,-4.867224
-5.7758355,-2.3438652
-2.392676,7.9894333
1.0786917,10.541349
-3.098965,7.9230533
-4.769127,-3.6677363
13.528234,8.501807
-5.6011496,-2.4559922
-5.4854546,-2.7250805
-2.3410022,8.344046
6.6809983,-5.650541
-3.972396,1.6825597
-3.6019497,-4.7111487
13.089592,5.46406
-3.901639,3.4926462
-3.0984828,10.613957
11.271751,1.6294903
-4.140497,2.1103795
11.114073,14.384681
6.0000873,-2.3011909
13.839798,9.825357
14.257634,5.7773123
-5.1323047,2.9360547
12.880558,3.9709504
-3.7309391,-4.6516438
10.077576,-0.17305034
-1.3276887,9.513547
-5.563205,-1.7074752
12.892654,6.0206833
13.798555,6.020568
-2.4341834,13.686094
-4.2521644,9.347482
-4.4152794,11.289061
-4.865684,8.09568
13.579809,7.3299527
12.145522,5.476407
-1.7638757,9.263637
-5.3554025,8.959633
-2.3083093,7.810063
-0.767096,14.117656
12.45939,2.9197774
10.981597,14.415207
11.440061,13.809995
8.484671,-5.274976
12.750086,5.6464133
-2.9414127,6.18865
-1.6067986,-6.409651
14.673211,8.267061
-3.3376482,7.357147
12.367504,2.8488295
11.906342,2.742911
-4.703813,2.2601495
12.329736,4.902247
-3.9858828,4.797666
-4.8450584,2.3109236
-4.6014786,1.282035
-1.6876256,15.64417
-1.5348302,13.463993
-5.1384335,0.22283465
-0.7067221,11.902476
-5.357456,-0.80815226
-0.66016454,14.268835
12.303623,7.6588616
-3.666656,-4.791332
-5.362449,8.109518
-4.169846,-3.8062613
-3.986802,-3.9268963
13.719566,8.055912
10.160026,0.6862747
-4.700874,9.090751
-1.7969755,11.526397
13.942116,9.626052
14.476752,7.5398803
-5.3351507,8.236201
-5.5884748,1.4564978
13.328867,15.655057
8.516899,-4.8260098
9.052825,-1.6521686
0.036021896,-6.383799
14.342706,9.5779295
11.103747,1.6249771
-4.8454356,9.086099
13.365916,7.5237083
-4.924756,3.34465
13.933904,15.984033
13.017083,15.232648
6.436203,-6.674246
13.540328,4.2708893
-3.9186418,-1.182906
-0.22485982,17.399652
-5.8191543,1.006708
-0.8190131,13.19239
1.2559942,9.988431
-4.211281,-3.1518178
-1.1994536,15.5084915
7.168806,-4.9239697
-3.1206098,12.1977825
-0.89070964,13.442276
10.750769,15.436012
14.513196,16.162018
7.899942,-6.7212276
-2.1903617,8.563792
14.06449,7.473892
13.865916,5.245465
-3.7356658,-4.3694263
14.1456585,9.390532
-5.223777,0.22734454
-1.4829233,16.317608
12.975418,5.363833
-2.1272838,15.460331
-3.3224149,5.850794
13.9941635,5.731247
-3.5374382,1.2306126
-1.6464871,16.515406
-2.5056372,7.3275075
8.032202,-3.3700411
2.0852022,8.860822
9.527318,-0.5516895
-3.5931697,9.107641
-1.3170413,9.325895
-2.8882117,-5.148298
14.762335,8.133487
-4.992762,1.3586754
-5.049135,3.429898
13.081482,7.106053
-2.396647,12.582492
0.37786952,11.301529
-5.1617355,-2.0678315
12.674899,6.1338916
9.483729,-0.33990172
-1.4420058,11.99754
8.159714,-6.547338
-4.842353,-3.2043226
-4.053191,-0.18262781
-5.25457,9.178982
-5.8153644,-0.3075217
13.495275,5.670522
-0.8383294,11.411723
12.615091,8.913294
13.415064,3.8007042
-4.864912,3.9755604
-1.9794409,13.498611
8.48264,-2.44297
-4.2326283,4.024673
-4.416111,5.2873797
-1.4663745,14.958439
12.193197,1.9604086
2.434324,8.166061
6.4099,-6.5857396
1.1649263,10.398036
-4.826191,2.636012
14.066617,6.224972
13.932369,7.8746324
-4.773063,-1.7565231
0.6851286,11.463075
14.475337,9.566031
-4.25006,6.0225396
-0.5655043,14.903699
13.130393,6.6193724
14.747327,6.5016456
9.945184,-0.10107181
14.157653,6.894019
-3.3088748,5.9118814
-1.2277998,-6.661653
8.571165,-5.041206
12.337535,8.671337
11.795346,13.899703
-1.3578215,9.311657
-3.9442704,5.7891216
14.116494,7.474416
9.052608,-1.2710296
10.593208,15.021982
11.37354,13.86114
14.163802,16.165668
7.9758773,-6.0658655
-4.921566,3.505814
-4.0255847,9.470375
-4.666805,2.3539379
7.801706,-4.2690444
10.889805,14.727076
10.869703,14.734199
8.18219,-6.4891343
-5.2530694,1.5280702
12.196505,6.251884
-2.8708773,13.628622
-5.2559524,0.37795728
9.0042,-2.1323798
13.695681,9.790697
-0.90715855,13.075864
-1.98108,-5.6243773
-3.2721145,-4.229084
2.124935,8.441782
13.84463,6.599613
-3.555149,1.2776904
-3.6131644,4.2562466
12.930817,2.5207622
-1.2642242,8.944133
1.587344,9.704371
-5.150787,3.2159903
0.029917706,12.232325
13.663295,7.299533
6.912913,-5.3375354
-3.8793406,5.043747
11.997038,6.582496
11.809665,4.5192394
-2.549191,13.683564
-0.37793306,17.172407
14.803132,8.474256
-4.4619036,4.604952
11.944078,4.0565853
-3.1121972,-4.791613
14.333073,6.0968223
0.21393757,10.897157
12.783667,4.6622047
-3.43175,11.561941
13.634814,9.738322
13.620006,9.221403
-0.6330571,13.7018795
-4.6214194,3.358576
14.566655,5.771915
13.483294,6.4650583
-1.8451195,8.799275
14.226373,8.668616
10.789547,14.699885
10.677046,14.64874
12.039963,15.410547
14.431049,16.149738
8.097081,-6.603672
-5.336309,0.2579216
-5.833405,0.29592806
8.520136,-2.354394
-5.259855,-0.98805416
-1.4530056,16.30419
14.700111,7.5502834
1.5840753,9.740283
12.347958,2.4013228
-3.039166,12.467953
12.695646,5.1073914
-5.6048784,1.2473372
-0.48549646,11.214115
-3.7795935,-3.7511234
0.8263815,-6.286933
0.48154733,11.664375
10.814325,15.219711
8.462039,-5.540726
-3.9672234,10.5628195
-2.6925092,7.48157
13.342258,6.7301116
14.871306,7.6370153
2.3145633,8.031765
-2.6661806,9.2295065
-1.2408769,9.472978
13.950617,4.3508105
-5.293525,7.9819713
-5.1585307,9.268858
13.90185,5.9465985
-3.7353,5.412116
-5.023864,8.491621
-1.8438888,-6.1882467
13.356852,7.536307
-4.116478,2.0358944
14.083762,8.760383
-1.6141037,15.79858
14.32273,8.322534
7.207609,-4.926791
-2.0068939,16.050802
-3.5175517,-4.9412766
12.995483,7.1965694
-0.32806903,12.542509
-5.6482043,1.0491707
-5.517011,-2.249397
-1.5903865,16.279516
13.331434,15.956341
6.4514914,-6.7760053
13.151124,2.8053305
12.385247,8.689482
-2.2688394,15.602015
-3.8684857,9.306231
-4.4095573,8.699184
1.1047776,10.52593
0.7348393,10.909211
15.116654,7.996108
-0.22022818,17.46665
1.5397496,9.825737
-5.023258,1.442756
-3.7707927,5.692349
-5.3538933,0.3748519
12.823294,7.992832
-5.848822,-0.31693718
-5.2621274,-1.0370574
7.1365075,-5.2521915
-4.104683,1.4619278
-2.9468849,12.43454
9.877765,0.39823928
7.9582424,-6.0604196
-0.20741525,17.375473
-2.8373907,12.554812
12.17747,6.764927
-5.3558908,1.63691
15.104607,8.02519
13.424369,6.059805
11.731491,4.810837
-5.3220086,-1.9430895
13.265125,6.465521
-0.73352,13.602286
-0.11725654,-6.62274
12.250633,7.40611
14.019383,8.086893
-5.8949413,0.090800375
13.586816,8.567086
11.276558,1.8662711
12.33065,3.0987256
-3.6059763,6.3593907
-3.978919,3.8493977
14.742891,8.989025
12.639388,9.002897
-2.342297,13.643783
9.5233555,-0.17036884
14.230689,8.073989
-3.7444308,-4.1207585
12.522551,8.972669
13.78563,6.0553865
-5.232197,4.8786526
13.22404,7.3023267
1.9704347,9.031453
10.882024,15.333755
8.402466,-6.186077
-4.5875845,3.4440615
0.782522,11.077026
2.3000333,8.556589
10.225129,0.6678502
-0.7934197,12.832503
-4.5417843,3.5768018
-2.4265141,8.251733
11.974439,15.38497
11.467401,14.883491
14.187503,16.15773
8.407935,-6.2170186
10.855356,15.175336
10.763109,15.134783
14.195932,16.126827
8.519612,-6.053192
14.264845,5.0947356
13.3362055,9.661931
12.461393,15.664973
14.663632,6.8805394
-0.5152941,15.594222
-0.62339544,15.512088
14.797223,6.6591725
-0.8353688,11.813108
-1.1727082,16.824224
-5.3791466,8.188711
