UMAP1,UMAP2
-3.6339579,8.3988085
-3.9177876,8.084697
-4.3316283,1.6617472
-3.7796807,-1.9982032
13.4896965,4.5892878
13.770219,5.336566
13.551342,7.3952646
12.6434765,6.2039633
1.0227567,14.884511
-3.3358147,-1.7481657
-0.66933316,14.779779
2.4775426,17.111769
-0.104718275,15.159676
-0.35736454,12.974841
12.488599,8.2965765
-5.108544,1.2076579
-1.108539,15.661208
-4.048275,8.799742
-3.824187,8.603191
12.269188,7.6004014
9.471616,-0.7122639
-4.5226407,-0.54821736
-5.236454,8.3594
12.332942,4.913189
14.282183,14.049478
17.922794,13.913238
3.4156017,-10.342341
-1.1696477,14.397278
-0.78868693,16.284836
-1.6071366,12.590126
-2.2971206,8.224101
12.600232,5.774436
-4.9389434,2.628662
0.690253,17.249279
9.612757,-1.581936
-4.7173963,4.4037104
13.425153,6.0359793
-0.9298878,-7.251407
-2.894304,-3.7842512
-4.2550545,0.22891752
-5.646419,3.069513
12.48821,3.847327
13.863686,8.409105
-0.24900317,11.916999
-3.7243037,10.849657
13.602112,7.876846
12.450309,7.650091
-4.9523554,1.5224361
-1.803978,9.424102
13.026909,5.1255593
-4.8783526,3.6095047
12.559174,8.294834
-4.7856026,5.5038314
9.552247,-0.48246723
-3.705766,0.440576
-0.9618068,16.205984
-4.9757366,7.6417184
-2.4561784,-6.1483545
-2.583775,-6.431663
13.713658,6.6661034
-2.1161926,10.079112
13.66145,6.457214
-2.2090514,-7.0786324
-3.9638739,7.1583176
12.814327,3.534895
-3.052967,13.542836
-2.4019587,14.489348
-0.9334384,15.229833
-3.6762419,-3.6433527
-1.2420175,9.990398
-3.3337333,6.6767106
-2.882831,-3.793654
2.9684515,17.37217
12.524022,7.6189127
-5.425484,8.041956
-4.731541,1.0752513
9.271961,-0.91619384
12.393147,7.8150735
-0.35374114,11.780004
12.980655,4.983618
-3.3480415,-2.508359
-3.6526432,10.725953
-2.769516,9.3933935
-2.7642627,-6.054471
-2.9802785,-5.2606626
-1.3546532,9.789463
-5.646996,3.6904638
9.21961,-2.4116528
6.2201085,-5.123876
-1.201025,11.504287
13.518519,7.99754
0.87355703,10.344575
12.503505,6.191512
-4.729547,7.8377094
-2.9904425,-5.49603
-5.1377788,1.2918772
1.0760634,16.07364
12.581259,2.6519883
0.31486875,15.140051
12.644125,13.793617
7.3900595,-6.1821785
-2.2526896,8.91093
-4.1605334,7.6118507
12.17926,8.446392
-2.794165,7.203558
-1.2149804,10.133977
-0.54208314,16.550226
-5.380123,8.112862
0.2758208,-5.673485
-4.12665,-0.24021325
-2.9198656,-3.580955
13.593056,5.389967
13.48251,5.270598
11.587127,1.2531266
-2.834175,2.712506
-3.1519775,1.9070569
-1.343841,9.824684
0.12414032,-7.335642
-3.4989772,-2.5594597
-0.12016506,15.247192
1.8132977,17.050566
-1.4542077,12.234347
8.079461,-3.827191
-0.052083813,16.116371
0.9536045,16.991083
-4.1208363,10.970559
-3.000904,-5.3516164
13.030553,3.410889
12.266197,3.4921298
13.34349,6.712841
13.693534,7.126281
-3.5723073,-1.4482756
12.472226,6.859315
12.648715,5.1483974
12.227012,6.4113617
0.15048836,16.748146
12.728884,7.294553
-3.776611,-0.35068828
-3.5052316,8.419356
13.308491,7.4848332
13.056231,8.17615
8.426988,-2.0735805
-1.3714023,9.764064
13.660063,7.763917
-0.45510662,12.404737
-3.7170029,-1.8405292
-2.830424,-3.9312482
-1.6639931,-7.320126
-3.0285177,-4.0791416
13.113382,8.571477
12.262966,4.342986
13.72052,6.172253
-4.0194488,-0.82807785
0.43114212,15.074136
-2.58,-6.500719
-1.4761811,9.859739
13.326693,4.145099
9.665928,-0.33992633
13.774426,8.565346
-0.046026353,12.548108
14.837274,13.985732
12.781606,8.532265
-5.4223704,8.018614
-2.471075,10.954523
-5.383963,1.64893
-0.77388686,11.76403
-4.3017993,2.0241644
-2.943938,13.728904
-3.4253657,12.111237
9.610951,-0.4719542
-5.3083415,4.285172
11.386584,2.8975146
-4.4469705,3.9448175
1.996408,16.857862
9.157881,-0.84967524
-2.9633443,-3.5086856
13.959228,7.2585034
12.552899,8.424978
-4.984249,2.9635067
-3.9373972,10.58869
-3.8462675,-0.48234177
-4.6345334,5.541038
-1.8797611,15.237
-3.9910486,2.8325567
1.3239343,17.087065
12.510544,4.685838
8.112958,-3.6855416
9.229462,-2.6752
12.317485,6.485391
0.39576423,16.688217
-2.5671027,12.08456
-2.5642672,12.527359
-4.9416275,5.2802806
0.45645112,14.541304
0.7778293,10.320453
13.837431,5.598049
12.552212,8.919874
-1.7720176,14.065863
12.727157,14.609683
13.057182,14.815837
13.776599,14.238786
16.641506,14.048625
7.6974273,-5.1971326
-5.5472307,4.5172596
-4.659962,5.0267415
-0.93984854,-7.1280794
-5.09255,1.5090082
-3.9904835,5.6349688
13.970848,6.526443
0.22892188,13.708544
9.325375,-2.580353
13.14352,14.382295
12.87483,14.9969845
17.677692,13.977176
6.700804,-6.7581553
13.52155,5.484573
-4.619815,0.7044127
-3.568382,7.0955186
-2.7777843,-5.693344
-2.928173,9.730765
-1.2214354,11.334263
12.644121,3.6031873
-4.9566827,6.8588085
-3.6303558,-2.1857855
12.507494,6.021831
9.350226,-1.2654353
12.565014,3.207785
12.251456,6.9662075
0.08837384,15.816253
-3.1884196,1.8848511
0.41746578,-6.017632
1.0876354,9.960653
9.649778,-0.36969885
8.274284,-3.6555893
-1.4294556,10.720586
12.927431,4.401353
-4.141101,-1.6307775
-3.852447,5.7783623
-2.3031309,8.72337
0.3350106,15.202355
0.33580536,16.466656
13.233873,8.978055
-5.478854,2.1328483
-1.7270241,11.245776
-3.8784485,0.9193465
-4.9846582,9.597282
-2.1625128,10.042904
-1.272489,13.024532
0.106016174,16.73704
11.375161,2.9978924
-0.9094481,16.074715
-3.8932798,-1.4350798
9.643109,-1.6440562
11.836926,1.5273798
-2.100867,11.127423
0.33022478,16.923359
11.985421,1.700862
17.04736,14.055783
7.9514155,-4.8942676
12.93347,9.881576
12.88947,3.3757513
13.344424,4.671306
8.36952,-3.3998132
12.642403,4.1133637
-0.46714744,15.005444
12.242021,8.8036785
-0.9503029,11.950609
-4.7816954,0.81014544
-2.5877826,14.396296
0.25524867,15.112458
2.5952973,17.386229
13.635695,5.6563144
-3.2686667,7.9559064
-4.5646424,7.462181
-3.3290558,-2.0887659
13.36069,8.992641
-1.3555154,9.821822
7.866049,-3.866136
-0.29619697,13.603303
-2.552102,-6.404575
-4.208645,3.9772098
7.887876,-4.0423856
-2.5293078,-5.962874
-1.360879,10.075162
-1.9804134,12.605302
15.785906,13.948843
12.663017,5.600979
12.651735,2.8225014
-5.125649,0.84948564
0.35344592,15.0917635
-0.8322479,13.973204
13.130487,4.9871974
12.246016,7.8726
7.047053,-4.5109386
12.546444,6.550711
11.473583,4.116468
-4.0035543,0.088196315
12.433782,4.1770234
-4.281954,4.7365246
-5.025661,5.169916
-3.095567,-4.883931
-5.111704,1.0967972
11.538782,3.7430267
-1.253609,10.564388
13.449619,5.854258
12.957459,7.1336617
0.21163866,13.582931
12.428655,3.721979
3.2382576,17.449087
-3.9975421,10.432913
2.1714358,17.279947
12.944577,6.6291866
12.177421,6.3336315
-0.6040347,11.48215
-3.2781036,10.879809
-5.0023665,5.065123
11.320184,2.812567
11.953295,1.8889875
13.491794,8.308148
-3.9397619,11.741574
-3.776112,12.197633
-5.1019855,1.2055473
13.725507,7.285161
0.83603203,14.241669
12.30585,2.3938384
-0.46149847,13.470691
13.586128,7.8172264
13.025217,6.3260064
-1.1687833,10.164203
8.934026,-2.7719202
-2.744346,-4.8371997
11.576957,3.8230925
-1.3110117,10.698982
-2.1309752,8.706742
-1.9018482,10.583502
-2.204919,-6.1499686
-0.037160814,12.694315
13.351914,8.651925
12.778108,15.013632
-2.658657,12.541663
12.616766,5.236368
-2.5880532,12.542014
12.439234,7.4132423
12.66961,9.223574
12.783728,5.0850224
-2.801772,-5.743538
-4.7097774,-0.33344486
-4.530067,0.8017831
13.094628,14.981056
16.136005,14.020231
6.6387396,-4.7620854
-1.9266093,10.325409
13.055515,9.341841
12.167537,3.5687792
-4.3125963,-0.3140545
13.950834,7.8006115
-1.5255144,15.562041
3.2029266,17.423588
-2.7277098,-6.753622
-2.4960093,12.077132
13.040056,5.4132633
12.040316,2.6341987
12.374965,5.0574613
17.24061,14.035618
8.497998,-3.02023
13.805482,13.840632
17.957064,13.899526
7.4128284,-6.133564
8.495729,-3.1930242
-0.8874344,-7.032556
-3.7669098,-1.590787
-4.407434,9.062771
-3.5981476,-2.4661539
-4.980855,3.2067459
13.271986,9.812944
16.320192,14.018419
12.803918,6.6466765
-4.848128,4.2619534
-5.3410726,3.3103943
13.960737,7.470175
-0.20597419,12.054303
7.5613203,-5.81591
0.28448874,-5.6650333
12.708595,9.178344
-3.191919,1.8828745
-3.156819,10.685486
-4.5503025,8.769982
0.82192856,10.545258
0.43546686,14.688421
-2.332568,-6.669397
-2.4642296,12.980241
-1.7512271,-7.18017
-1.9475063,10.513504
12.649431,13.875258
7.576589,-5.824583
3.1900852,17.403471
-3.7618597,6.597581
-5.192314,9.220369
-1.4638284,-7.076286
9.472684,-0.8473262
-1.7095803,-7.3555307
13.34641,9.698843
13.199491,14.314208
7.604975,-5.682948
-3.3160527,7.24588
13.658055,7.740946
13.48822,5.9689755
0.8528973,17.327118
-0.6136584,15.305053
-0.29310307,12.001692
13.5157995,9.6738205
-5.301873,3.0421553
13.228267,9.819353
-2.6386757,-6.0525856
-2.7346618,7.945633
-3.6556919,1.9392596
0.5980534,16.817099
-3.6027517,10.771137
-4.645996,8.555637
-2.9153266,9.829006
-3.4891357,-2.6128004
13.581845,7.353498
-4.4430146,9.796974
-3.1705513,-3.1032538
13.947704,7.8109245
-2.7753239,8.342118
0.63463384,13.713485
-1.7110587,13.751214
-5.092509,1.1692075
-5.092715,8.019573
-2.524105,14.367579
-2.4033415,13.153181
1.1640685,17.295895
-1.6730574,9.9752655
12.863008,4.214892
11.483763,2.8741374
-2.2368064,-6.7020893
-5.4188547,4.457751
12.933676,3.1096582
5.811487,-5.671431
12.170524,8.326665
-0.819819,16.358265
13.053176,9.279189
-4.0695763,-2.4574652
-1.145584,10.148243
12.191645,6.018285
-0.5699209,11.839931
12.577676,14.058362
0.8021324,-7.08917
8.966645,-2.725566
-4.4136195,9.847681
-2.6402988,7.3373075
-0.2777034,-7.269884
8.971289,-2.649011
-4.926992,4.98923
-3.4376683,12.906829
-4.3700347,10.514587
