UMAP1,UMAP2
-4.239243,8.640252
-1.7705722,5.377574
-1.7083838,10.58878
12.676964,9.796708
12.798624,7.7426763
-1.6105136,-2.461006
-1.5703161,-2.0834231
-1.4993746,11.899693
-1.0280496,12.835207
12.940684,7.722686
-1.640931,13.582683
13.661431,13.014396
-4.1072345,10.723103
-1.0993631,14.732473
14.482223,7.201039
13.109483,12.893593
-2.3096452,-3.4582584
-0.5540983,15.201741
4.210136,16.718458
0.5898005,16.422808
-4.082262,-0.63715875
-2.0765586,14.8734865
-4.577945,10.863036
0.37174258,15.782551
13.893078,10.487368
13.997441,7.8451486
0.4406865,16.410881
-5.055501,7.4705124
-3.8469472,2.7365751
-4.3161297,4.2075624
-4.47308,5.1566825
14.254544,6.8331947
-1.659453,13.037674
-3.1176765,6.725435
0.2709919,15.01617
-2.060166,6.7119627
-2.3416924,0.94647455
12.686914,7.795021
12.939523,6.3750176
13.158547,13.845176
14.90475,17.954807
9.910208,-6.4556947
12.836605,4.84765
0.1944723,16.841091
-3.344531,4.8199196
12.433689,3.7102528
-2.4267125,1.6421443
3.2001681,17.208496
-1.752943,14.433447
1.0319316,16.354656
-1.7989358,0.18375908
0.3956746,17.08901
-4.5240607,10.122698
11.026838,-0.9327934
8.493374,-7.083942
-3.57986,11.586649
10.645526,-1.9948019
12.540591,5.5812573
-0.026549777,16.216232
11.910987,16.12294
13.134102,13.947516
12.546551,16.041346
15.3209715,18.77615
9.514903,-7.6226473
12.483516,6.274743
13.640051,13.080349
1.8305339,17.329865
12.86238,7.973088
-3.790419,2.1350374
13.62454,13.103737
-5.38426,7.124618
-3.0397248,-1.0180985
12.697867,14.753851
12.316607,16.151512
15.310172,18.755707
9.338448,-7.817587
12.26516,16.434418
10.303428,-4.2223244
13.749499,11.355599
-3.0580513,0.11895704
-3.5984712,12.036446
12.812636,4.8318405
12.722201,10.102217
13.083394,7.1266747
3.062246,16.786253
-2.0263593,8.823513
3.4880085,16.972628
11.406668,16.510986
-3.6364243,9.9051285
-4.3791747,5.1325607
-5.0605426,10.44486
-2.2482235,0.72944146
3.7468653,16.813906
-2.9701247,10.723491
11.033865,-0.8661867
0.23434101,17.188763
-0.4087072,16.19371
-4.5500183,5.620593
11.194525,-0.3244077
-2.1277444,0.9029579
-2.501871,0.70594704
-1.8447171,3.6855197
13.571408,10.356215
-3.2612727,9.886138
-1.4987901,11.775846
-0.8599563,13.57414
13.637699,8.412167
13.833674,11.473894
11.385036,16.412157
13.532137,10.493298
-4.132777,12.125404
13.243598,4.4010425
-4.277423,13.290672
-3.8924513,4.2936516
12.795789,9.510001
13.900881,10.675251
13.083645,6.001831
14.931041,17.979876
14.171821,16.791248
15.528625,19.34188
9.547395,-7.6068053
13.801961,10.0084915
-3.179162,0.88740593
13.045916,11.557602
13.069266,8.947629
15.143586,18.39903
15.325015,18.784945
9.617602,-6.9382563
-3.830379,2.4810266
10.6047535,-2.0411272
0.003957304,16.258438
-3.0185227,6.6159167
2.0602434,17.107214
-4.317099,7.5049076
-4.171324,9.622217
11.105984,-0.50114155
-4.7154064,10.472352
-1.3580343,-5.2818513
13.542874,4.4512873
-3.1329904,2.90234
-2.3995626,9.761584
-1.3274794,12.556291
2.2078173,16.421583
-1.9059592,-3.5879288
-1.3858773,14.9778385
13.697307,11.171249
-3.629072,6.9166927
0.81465507,16.938164
13.293727,6.2186275
12.647921,11.929322
-2.9251873,-1.2199842
-0.12698704,16.90199
-1.7237713,4.990194
10.232311,-2.3222148
-2.3280914,12.212181
-1.2980993,-5.568553
3.366674,16.748795
-2.5172312,3.0643718
3.4755518,16.848253
-1.9210395,-1.4873664
-4.168094,2.7741215
12.757046,8.032592
-3.9061303,13.139353
-1.9075354,-1.7752801
-4.6204734,7.0514855
-2.2304213,12.748202
-4.8468366,7.212882
12.945723,4.462426
-1.2906392,-5.2100797
-1.3011979,-3.8125849
2.8663323,-7.8990135
-4.670037,5.2843695
12.020912,16.459547
2.6260111,-7.6726
13.179257,11.153949
-1.1367611,12.506965
-2.3090687,14.784072
10.325352,-2.5674322
-1.2405126,14.063123
14.423865,17.315979
13.511486,8.508079
13.852201,10.026099
-2.0806034,-0.87461895
-2.5314565,-0.3185923
11.365282,16.56874
8.60674,-7.4030004
12.567335,4.763429
-2.2382503,13.730644
-3.6866465,10.235128
-0.75694555,13.436666
-2.3817894,10.069057
14.192195,17.069818
11.077506,-1.2663401
13.395388,10.745293
12.8519125,8.8415
-4.311679,11.338534
8.658139,-6.8030844
13.432715,7.9725513
13.751001,6.545631
-2.9644911,10.261038
-2.5372307,6.2221336
2.9155617,17.341705
-0.31135902,16.115797
10.999304,-0.7953109
13.414011,13.680381
11.263565,-0.9411436
-3.3947632,0.38465688
13.359049,10.595986
-4.7011576,9.000777
-3.9766011,4.230678
-0.9854321,13.179026
13.813775,8.038086
-2.354746,7.75799
-4.29696,9.485907
-1.8518384,14.306999
11.221346,-1.8025249
11.403875,16.510122
15.076927,18.266714
9.973507,-5.5423245
-3.948661,5.1729236
12.311928,3.9850593
-3.2822962,12.251679
-3.3832803,6.809278
-4.0418572,10.086245
-2.1422322,-0.7268589
12.74689,7.3292494
-0.4551337,16.54481
-5.17746,11.185763
-4.626447,12.491412
-3.5448372,7.3225636
2.1411781,17.046404
-3.0530214,2.02695
12.673825,5.8025184
-2.5210934,9.064844
12.4034605,4.105792
12.193715,5.973263
-5.946635,7.522123
12.880061,8.935845
-1.4955788,-4.729585
12.48946,5.7534747
14.354028,17.231281
13.585577,8.778063
-3.132121,-0.97168386
-2.3159516,14.786079
-0.21173878,16.071285
12.707505,5.660401
12.379594,6.135654
12.670655,9.257455
-2.8598683,-1.5031028
-4.6949534,9.300662
12.609608,4.4732747
-3.1391637,1.4925048
-2.796513,9.350337
-2.4006057,0.8296033
13.408347,10.572485
12.516067,4.5467257
-3.0893903,10.428392
13.520864,10.73108
10.385783,-1.587377
12.691469,7.5434294
13.166382,8.989138
12.719761,8.173814
-4.663752,5.199013
11.819905,0.5254106
-2.5763445,14.185154
-3.5445101,11.826885
1.9362078,16.365059
-2.9690874,6.645924
-5.3034825,9.495086
-2.5549178,11.005901
-3.949363,7.520047
12.9279,10.94932
13.025881,4.353379
-2.34509,10.135959
-3.697182,3.8719015
14.543293,17.438581
10.7648325,-2.89252
14.746225,17.736948
13.554364,7.283899
13.113804,9.463112
13.283317,8.142038
12.323634,9.935557
-5.1945295,9.636054
13.176319,11.449766
13.478673,7.8660736
13.01732,9.857025
0.35401112,16.961283
13.28125,11.275825
12.86174,3.8816612
-4.1326046,12.868567
12.431532,4.7146606
-2.6613317,13.795759
13.071011,8.568312
-4.3993535,7.0145845
-4.1438203,2.9900794
13.537253,7.1390934
-0.48849076,15.67536
11.211758,-1.3393563
-1.382426,-4.228236
-4.707618,11.023138
-3.1551685,9.726538
12.663493,2.1724572
1.1463395,15.745058
10.114558,-4.685779
-2.0168288,-1.5985544
13.58549,11.487636
1.8438094,17.33613
-1.814912,11.797006
-3.5364044,1.6013219
13.442496,7.5224113
-4.3508415,10.8101
13.979804,16.796955
10.007476,-4.6418576
13.245537,12.024649
-3.1240308,3.794218
-2.3052917,12.841833
12.636724,4.7254295
11.735064,0.33476388
-2.005493,6.6672306
12.437531,7.265462
13.243571,13.839593
-2.922586,-1.1257105
11.378906,16.631516
10.160178,-4.643905
-1.226421,-4.963064
0.30147216,17.209467
13.047649,13.231311
13.131208,14.082306
-2.6342497,2.2805226
12.779226,12.396997
12.32609,7.540916
12.756484,4.7175965
13.50284,13.102742
13.551135,10.212203
11.405967,16.233164
9.93396,-6.3718934
13.672005,12.96031
-1.7793499,0.19261992
13.124497,4.3858953
13.561836,5.8553724
-3.1131623,13.936714
0.3682966,16.579132
12.77936,3.8932724
12.591648,4.816819
12.482126,2.3709774
12.77563,12.156431
-5.1566944,9.61671
-3.4179876,4.4061003
-3.1293137,2.7608974
-2.3942964,1.4073955
12.059865,16.183744
11.564926,16.173828
9.500748,-7.5872803
-4.37485,4.310331
12.716832,7.228412
14.055091,7.7667904
-2.8292882,-0.67239076
2.2162166,16.870852
12.298686,6.164233
10.926164,-1.087718
12.570325,10.496034
13.794787,10.49381
13.123326,10.854634
-4.3854327,8.763789
1.0895315,15.578633
13.756036,10.035284
-4.0854597,4.9462323
-4.184181,4.1233544
12.894949,9.972603
-3.5620155,3.8314884
12.551011,6.7451468
-3.5877264,1.5079237
-2.2263796,11.139421
-5.1829257,10.415114
10.721934,-3.4250813
13.402626,12.305716
-1.5105176,-2.5701773
11.23421,-1.4143587
12.496492,4.647498
1.1013774,15.65883
-4.064349,4.197189
14.076612,16.925913
13.61746,11.124912
13.055631,14.094802
12.645844,2.3109188
11.55105,-0.07233106
0.38485372,15.752178
14.982256,18.093367
13.220971,6.5266004
12.407892,7.1451936
-4.651483,7.3657475
-2.329593,6.0515227
-4.117469,6.8718567
-1.7680303,-4.488072
10.279737,-4.217694
-0.22184719,16.407728
-0.23364256,15.763117
13.320634,9.626297
-2.4153056,7.759758
-2.026022,9.501495
-5.335795,7.190818
12.463187,4.5730667
14.774486,17.778227
2.689367,-7.7325673
-1.9376878,-2.724507
-3.5854118,12.117442
11.489073,-1.3476794
12.440282,5.0606427
-1.3529685,-1.6063285
11.830911,0.73734343
-0.36088848,14.35411
12.791035,12.297257
-3.527757,2.1693711
13.093772,7.2281833
13.219723,11.855294
8.638406,-7.173469
-4.3997016,11.991444
13.094458,9.748199
13.324981,13.620658
14.4762125,7.208821
-2.2793696,-2.9001815
13.300292,12.737611
-3.01566,2.7746212
10.634555,-3.1467218
-4.2396855,10.510799
-3.6901193,10.08459
13.252661,9.040931
13.036143,7.082378
2.1547449,16.006004
-4.6730046,12.454171
13.630567,11.883367
13.231135,5.986881
0.41983992,17.148933
11.372998,-0.030100035
13.8352375,10.419261
-3.600174,9.764395
13.484598,5.2532225
12.348563,3.428819
-4.344578,4.2170434
12.435344,2.063007
13.079834,12.841803
-3.7723682,6.848848
1.2148985,15.630558
12.294362,9.1587
-3.6092498,2.0495636
-1.9453545,10.065707
-2.0460885,9.12583
-1.7633294,5.3289676
13.571139,12.615436
11.162952,-1.1422006
12.931149,9.202013
-4.3762593,11.1420765
-5.068983,8.686564
1.3992547,16.160301
-4.363652,12.736998
-1.9839525,9.29091
12.569198,2.3251984
-4.960922,11.934485
-2.2300103,7.8562794
-4.232746,10.517684
-5.003381,9.141831
11.331305,-0.1323924
-2.2743409,13.7920265
-3.4126053,1.4195312
13.295618,12.809083
13.403593,10.534726
12.467692,3.0827456
-2.8601022,-0.7133205
-2.0952744,4.0717325
12.27188,1.5109959
-1.3897338,-4.5390506
-2.5400906,0.6082571
2.1674101,16.057585
13.06148,10.936799
-3.3302672,4.4055343
14.808785,17.824253
13.60781,8.463392
-3.52245,12.35072
-4.894746,9.24604
-4.1925416,13.321052
4.33446,16.666739
-1.8574255,6.11636
-4.4102325,12.811
12.957652,6.6104116
2.8818042,-7.913911
-4.136544,8.31738
-2.5254815,-2.4978395
13.850955,6.9535832
-2.8450365,11.026726
4.040818,16.79839
3.2644167,16.659657
13.447704,5.8159013
13.32016,12.135167
-2.753161,11.414084
10.908535,-0.74514073
-4.2538824,9.117496
12.163364,1.333364
0.983125,15.771107
12.903483,5.7559524
-1.416036,-5.0911574
-2.8229246,8.120302
13.540434,4.18982
-3.1460881,4.764664
13.165232,14.1637745
11.268247,-0.3865911
-2.5654907,5.874819
-4.348638,7.469923
12.632808,11.941667
-1.9839128,14.338315
13.141958,14.169714
-0.7306682,13.451434
-1.0862441,12.850192
-2.9033568,-1.5739055
-0.1697594,14.290964
-3.947553,7.2652903
15.142785,18.396187
10.234297,-4.566448
-4.215695,3.2844074
-4.1904263,9.707406
-4.636629,7.325114
-2.9098911,0.1228652
12.286356,9.625753
1.8499273,15.947853
-3.9125352,3.2509284
-5.3417845,7.8352885
-4.3334117,4.589227
-3.7256823,12.364286
0.68630165,16.348595
3.1670256,16.844402
13.149972,11.100567
13.036853,10.478108
10.572138,-1.9751801
13.10889,6.937035
-3.4454165,0.5431172
12.690513,14.792388
11.531863,16.685947
9.399116,-7.6968904
-4.240334,5.5126967
3.351646,16.693651
-3.6913803,10.014057
-3.3157365,1.2944379
0.7512605,15.284005
13.613468,12.346556
-2.5596604,10.998247
3.2343423,16.670462
13.201591,10.785032
10.628494,-1.1416568
-0.75942516,15.450339
-3.949618,6.2486196
-5.1858354,11.053416
1.8528278,16.551132
-6.496189,7.912708
12.392124,2.1537588
13.385917,6.8875384
12.048344,1.1404812
-1.5406404,-3.6908092
-2.9797897,14.377139
-4.144117,3.90133
2.7790587,17.255672
13.070096,13.999012
-2.0666013,9.64191
-2.452491,11.67194
12.120855,16.63321
9.9608555,-5.6726565
13.438998,10.372753
-1.7127869,-4.1774316
14.8869915,17.92086
13.463411,16.309963
15.482455,19.24075
9.524691,-7.563212
13.562821,4.6525335
4.2443824,16.726109
-2.7014093,3.0840914
13.299563,12.287772
-3.2395375,0.15053925
12.370539,4.816829
13.106524,5.6462774
12.3365135,2.1457372
-1.3486966,11.535635
-1.3000311,11.732497
-5.034765,11.141627
-2.7007573,4.322017
-2.5495875,2.1660218
-4.638652,8.25474
-3.2741492,3.5047576
-3.526231,4.0219464
13.150563,7.776294
8.779502,-7.7474794
-2.526621,0.6625928
-2.2482002,5.974511
13.169361,7.620993
-4.059134,4.8745685
-1.8988311,-4.5003366
13.487145,10.504798
13.272096,8.17794
-2.4960606,-2.2171488
-1.5336812,12.582275
-4.1954756,3.455919
0.8226006,15.491779
-4.5826316,11.432101
10.599123,-1.2011724
10.567711,-1.6292086
-4.61202,12.099406
-2.638428,10.933295
-1.9166585,14.901547
11.982338,16.54511
11.762731,16.45677
9.805005,-6.609855
-1.3741115,-5.7576
-2.1285317,5.9403214
12.759835,8.993597
13.291249,4.829168
13.575874,10.046365
-2.3506043,7.7651653
-2.2421186,8.074806
13.430254,4.643251
-1.453212,-3.4988465
13.692154,6.9785666
12.51916,5.1904583
-3.839855,5.6951923
12.919195,11.350946
-3.3309662,9.715748
-2.1348836,13.192192
-2.3129106,-1.9284089
-4.6317,5.331317
0.33100381,15.381581
-0.4545227,16.516487
12.611587,9.349684
10.431024,-2.5982704
-2.6653502,2.283763
-4.3374453,7.66179
-4.1847587,2.9499226
11.394786,16.684824
8.683277,-7.515724
-2.8983839,-0.96611017
-2.036801,0.7412713
-5.1337695,9.484812
-3.0221522,0.70069444
-2.6089165,0.4713439
-4.3487973,5.925802
-3.160044,2.622088
-0.19327277,16.837751
-2.0392308,9.341732
12.331972,5.954118
-2.164614,-2.8076982
13.041674,14.256041
-3.1045144,4.8754272
4.02408,16.831009
12.482382,7.0942144
-1.9418669,13.095791
13.046284,9.835974
-1.1009786,15.127489
-0.14312258,14.380526
-4.891081,10.29918
11.1266365,-1.1184202
-2.2069106,5.995182
1.8675233,17.248852
-1.0411377,13.114439
-4.8793945,8.337593
-2.8500044,2.3620057
12.478509,6.431776
-4.465607,11.8528185
-4.6318235,4.5421777
-2.9971871,6.610617
-3.4139466,3.197238
-3.6514208,7.2328696
-3.9115782,5.5294046
13.628668,8.78407
-4.1216216,-0.60944134
11.773312,0.56146026
13.386428,11.215725
-4.3329544,5.865517
13.962488,16.77981
11.742187,0.39894995
-2.072086,12.691123
-1.5972748,-3.9538438
2.032754,16.077152
-1.8201067,3.7058845
-1.920226,6.2923946
-3.5572417,5.472886
13.662867,6.814296
-0.99971294,13.279507
11.960229,0.984491
-4.916142,10.176226
12.323873,4.2406034
-2.186834,7.543166
12.742188,11.019254
0.36303878,15.00639
-4.1160603,4.4702406
-3.1635509,6.7983165
13.463073,9.064763
11.433095,-1.46353
11.5529585,-1.1780206
-3.782435,3.7939932
12.60802,11.107347
-4.7131653,8.941667
10.993296,-0.63597316
12.646114,8.377835
2.1436594,16.02236
-3.2932749,3.3955896
11.041708,-1.4532052
-2.830937,4.931856
-1.6175206,11.515041
13.308986,11.006686
1.0580822,15.540027
13.3174095,13.832128
11.584006,16.122396
11.660337,16.142859
9.367841,-7.422277
-2.0834906,-1.0049319
-4.1952662,4.329007
-4.9893003,8.762319
13.776114,10.282402
-4.2684755,11.926947
-3.9714832,12.427958
13.654307,11.094161
10.232613,-4.669329
-2.6016648,-0.6829913
12.932155,11.273217
-2.4858599,-2.508979
13.48168,10.068002
-2.6719048,13.401583
-4.212183,13.316262
-2.3655832,-1.083734
-4.755601,11.813556
12.610879,7.2800164
12.342137,7.357029
12.2793865,8.83993
-4.465005,4.281966
4.072604,16.765808
-2.0385153,14.271922
12.786361,7.964973
14.2930765,8.968714
14.153482,8.529752
-3.4280388,0.56213063
12.305246,4.043703
-1.0231038,15.211417
-2.5427065,-1.9497291
-1.3410578,13.836508
0.477437,16.860035
12.284162,3.4564018
-3.0903401,13.264511
-3.4143367,1.7437387
-2.340368,-3.008329
13.139628,14.172294
-3.0815935,0.20332934
12.35517,10.087538
13.103741,8.417366
11.355617,16.613548
13.794029,10.431731
13.58567,12.451933
11.471201,0.034360822
-3.0492492,0.7324765
12.840996,12.52393
-2.7263765,2.019299
-3.1508174,0.79392743
10.301237,-4.42464
-3.8345346,9.921471
-3.2621284,10.629573
10.6646385,-3.6813028
12.659363,11.598982
-2.7872787,14.369706
-2.9275193,-1.5673205
13.595797,12.907738
-2.3691857,7.7375226
1.681859,16.556015
13.543494,12.467534
13.143521,13.702717
1.9057158,16.506084
13.074883,10.387856
-6.4509892,7.6892066
13.927578,16.746746
12.987349,10.579599
-2.6941905,14.306324
12.765565,9.263957
14.250768,7.858678
-1.3120797,-5.583839
12.255771,7.453444
-4.1232095,2.8260517
12.724918,9.410712
11.194146,-2.2784722
13.178634,9.393
13.473923,11.893787
10.394097,-3.8849337
12.945491,11.379089
13.224854,11.398338
11.804877,0.6812212
-2.472495,-0.3412801
13.85211,10.383647
13.229734,10.996054
13.25697,12.875428
13.753238,11.502258
-4.4692497,10.4989
13.00904,12.244952
-2.874484,8.800957
-4.010931,8.433941
12.71525,12.145991
11.840778,16.593143
11.458746,16.789715
15.266074,18.63579
9.850938,-6.6326056
11.34129,16.747574
14.266676,7.747464
12.447569,6.7114396
12.794278,10.67856
-2.6895893,13.7117
-3.4848804,4.727202
12.990251,8.955206
-2.2710803,-3.2353811
-5.24054,9.477085
-4.7666173,6.8373184
13.248286,7.9894238
14.43227,17.04741
14.004053,16.629011
8.930673,-7.7708764
13.146437,13.717112
12.672072,7.5723567
-3.0734823,-1.00149
-2.7621632,-0.57181007
-1.4066571,-4.235074
12.569462,7.7826853
12.404843,2.494766
-4.147587,2.8837698
12.999261,9.253183
-4.555468,12.38307
14.595993,17.51201
13.0989,7.5716333
11.732793,16.19569
8.7819805,-7.2296305
-4.244455,3.6799653
-1.240529,-5.0764947
-2.5502267,-0.36322263
11.678209,16.350857
10.199948,-4.6865387
12.494951,7.6303825
-2.592548,14.164207
11.414983,16.303286
11.978874,16.411762
12.897916,16.012785
9.840086,-6.828555
10.162315,-4.5338435
-3.7850306,3.7334123
13.447006,10.030722
-0.14477094,14.374982
-2.074192,13.718308
0.2018559,16.795935
-0.94759554,13.431849
-4.8735094,9.889484
-1.8073132,-2.373491
-4.0120597,8.547761
-1.0169272,13.040978
11.593455,-0.061857022
11.464286,16.815062
10.258928,-2.5943954
-1.6377381,-0.15772578
-0.77633923,15.5346775
-4.7608976,8.923759
-4.266553,8.389698
12.924638,9.155736
13.099573,4.3837104
-2.292205,5.865149
2.8607392,16.743814
-2.6491787,10.971331
10.360681,-1.705823
13.372504,13.53615
-2.8360667,-1.0631976
14.462728,7.1866612
10.2068,-4.287673
8.758976,-6.831087
13.5605,12.571782
13.738016,9.390486
12.587586,5.724763
-4.4927554,12.336127
-4.128179,7.909076
13.565139,11.78801
13.696791,11.932105
12.775326,15.875142
12.297554,16.490181
8.744776,-7.468316
-5.441167,7.650753
-3.347472,4.3895125
-3.195153,12.276043
0.41090015,16.45724
-2.992058,11.04846
12.373041,6.703096
-4.735164,7.9058433
13.532854,11.908891
-1.8336344,-0.7892628
-6.505954,7.828645
-3.4728298,7.4518476
3.2871597,16.926548
-2.9676685,8.91291
-2.9022799,2.9473312
-0.0980003,15.716457
13.570241,8.723807
-2.096675,7.1577916
-2.327221,4.03358
-2.4087472,-0.54496264
12.656347,11.958324
-3.3558648,9.551188
12.798309,9.272077
-5.041818,11.5321
-3.4668624,13.203283
-1.6374874,-4.0417037
-1.9465053,10.090437
-4.0827794,6.306368
11.477532,-0.20422138
11.06579,-0.5527676
10.306055,-4.2441196
13.411596,13.657438
-4.845443,8.420369
11.506785,16.423264
8.698148,-6.815696
13.479215,4.126226
-3.8654296,5.607335
-3.462864,5.5697217
-2.8326185,3.2928941
-2.498559,0.6952223
13.523635,8.92866
-3.6489367,9.279788
11.0833645,-0.50949275
13.189544,10.460052
10.776138,-1.9464108
12.066691,16.664007
11.937557,16.391367
14.510128,17.430796
9.946362,-6.47303
-4.0469904,6.2062535
-6.028614,7.7733893
-2.2782543,0.91698796
-2.8937461,14.419818
-2.0748239,13.754115
13.693288,12.198015
12.289228,5.9420533
-0.34306335,15.376739
-3.2346191,-0.013681972
12.617008,4.6925097
-5.0914664,11.041667
11.811002,0.68822545
-3.2529955,-0.07457915
14.368037,7.5903177
-3.1310444,8.795463
0.35717532,15.814276
10.18052,-2.3514538
13.218321,11.817948
12.939323,12.357982
-5.0900593,10.833431
13.129205,13.306244
11.025362,-2.4887657
-4.335817,12.563638
-4.0662904,7.410864
-0.6457543,15.409029
-1.4135873,-3.5796716
0.03843656,17.091066
10.48868,-1.8567868
13.403875,10.437324
-2.3307555,-3.4124765
-2.54414,-2.274887
-1.6548915,-3.0148761
-3.9503324,2.7568986
-6.361709,7.569408
10.93821,-1.7256533
-4.838295,8.9666815
13.231352,11.495745
13.046924,5.4937596
13.301736,9.699226
-4.0662785,9.469778
11.681384,0.274781
-3.1197886,11.801545
-4.472481,9.467731
13.847235,10.8997965
-2.1807082,-3.1594741
-4.9897747,11.16957
-3.867632,2.9509766
13.181539,5.950684
12.556691,7.264063
12.003015,16.819435
11.648289,16.83123
8.640947,-7.293056
0.06732092,16.365334
13.342198,10.912629
-1.767721,11.026609
-2.2265103,7.8832226
1.052414,15.352718
-1.5258567,14.882805
-4.9726686,9.701203
-4.966976,7.3008437
11.668144,0.1771464
-4.5162854,5.2745924
-3.487754,13.067954
13.258165,12.041655
0.35428903,17.03824
13.550482,7.488401
-4.1911736,10.499393
-3.0369916,2.7078302
-0.14898282,16.88024
