UMAP1,UMAP2
0.9837226,14.937424
8.898275,-5.112688
9.751333,-4.0367703
11.189389,0.014612679
7.7323446,17.972696
11.300479,10.39371
-3.9176292,3.6478364
-4.2624955,0.8741209
9.590593,17.881655
14.028621,2.7240222
12.748622,-0.2392444
-4.644124,1.5171884
12.53482,13.905224
12.855367,3.1182055
13.337373,6.4272046
14.698987,3.1139925
14.244386,7.75271
-4.192473,4.9908795
13.3598,10.244969
-5.2148438,3.6812317
13.053226,10.813632
9.594658,17.926065
-4.0250854,1.1199595
-4.7193193,3.3684382
10.951325,12.312037
10.9003725,12.490085
13.076767,9.3843155
-5.166966,6.5997653
13.79207,9.290821
4.234595,15.844339
-3.2585595,0.31651115
-5.3998885,5.7854667
13.784712,6.011082
-5.236258,6.8303027
11.792193,16.21286
-0.26361793,-5.8426404
-0.4848757,-5.7831864
0.1770626,16.32222
13.044951,10.055827
-4.001501,1.1161851
13.462887,1.2322834
12.11813,-2.621328
12.761055,-2.3459055
7.389572,-7.4808626
6.3904376,17.66457
-3.9427588,7.2202535
5.975708,17.423735
9.728878,-3.1078506
-3.6750796,3.2300055
-0.6256071,-5.5938177
1.4346987,15.497711
9.601454,-2.5502882
11.935421,-3.378362
12.341101,1.0662535
-3.4928784,0.04703591
-5.3452506,4.192485
-5.309891,2.1195831
9.679873,-3.2540834
13.647909,9.096446
14.112688,5.07765
9.9596195,-1.3333106
8.924203,-3.8986359
13.379463,6.4202137
10.926145,16.835417
0.06790309,13.2343855
-4.027155,4.705436
11.636017,15.542376
13.0064535,4.765657
-3.9067793,-0.027864799
10.803353,16.90527
-5.5835176,4.7986465
-4.4059267,6.651478
12.234199,-3.2293704
-3.6127558,0.29846343
-4.410717,6.9473095
9.569379,-5.4041324
13.998845,2.2466233
14.42184,4.029655
-3.3606935,-0.46188524
-3.2226567,0.35735753
13.071283,2.0351675
-4.5834417,6.965907
11.898298,-3.3609982
13.265171,10.355893
12.547903,-1.1034614
-3.3487968,9.460316
13.905827,5.790319
13.317029,1.8545502
-5.507928,3.695674
6.7509804,17.824518
13.634614,3.5467348
-4.2160115,2.5003467
12.446035,7.2372227
0.35142085,14.773215
-4.0962486,0.24361113
12.0103655,11.984742
13.56217,0.93609476
-0.3951196,11.835404
9.621566,17.096182
11.2237425,-4.098107
-3.6188188,0.6860522
13.688859,0.3186594
-4.7810683,7.9798474
-0.6543689,-5.452506
-3.0514042,-4.6283574
0.17221195,17.117308
-5.499565,4.161304
12.164611,-3.0082827
9.384242,17.817734
12.757249,-1.4994289
7.8155665,17.990332
7.700891,18.099352
12.028622,12.7244625
12.705541,11.017931
13.14667,9.181273
12.369458,-2.0495527
13.115981,8.008349
-4.317879,1.8181491
13.932431,5.7753677
4.680741,15.964083
-3.5147293,8.077417
-4.373108,8.469261
-4.8253455,4.983266
11.357352,-4.354737
-3.0497801,-4.657713
0.18143645,12.2418585
13.905491,5.608625
12.5897875,10.763327
13.07218,9.477035
-4.457017,7.2985797
14.175749,4.455973
-3.827948,-0.26546493
14.450018,10.08199
-0.32202673,13.267532
13.164285,12.662489
11.536281,1.8130298
12.463849,-0.6847892
13.200039,5.92349
5.922609,17.382658
10.918568,12.704248
11.791735,15.137975
-3.009134,-1.0853502
-0.61191994,-5.5306916
-0.51163894,-5.7070117
12.477703,14.448705
12.777078,8.140971
-5.4204836,2.166252
6.987314,-7.7816925
10.122385,-2.767346
13.380187,-0.5172549
-4.755518,3.4008284
-2.809834,-1.3590251
13.063496,13.449364
12.511973,-0.5003654
9.746507,-5.339173
13.020245,-1.1822765
14.482119,9.993005
9.585993,-3.1878712
8.932068,-4.989464
12.797748,-1.1340723
10.608687,17.014883
13.968193,2.2468157
13.325345,7.7403507
11.425564,4.8929367
8.890133,-3.8510082
13.463112,2.2623136
-3.1562767,6.76153
11.621125,2.413473
-4.0052266,8.722609
0.9304482,15.05535
11.155555,3.5373435
11.89741,-3.4139416
11.6257515,-3.5283134
10.97717,3.4922996
5.916129,17.38275
12.24033,4.297739
9.308286,-2.587286
-4.0614533,-5.2061176
-4.6350975,3.7445967
13.280055,8.266582
14.363337,9.034696
13.057507,-0.15911919
13.4885,10.273672
13.86198,4.8606973
8.703305,17.994865
-3.3628974,6.2587028
13.154064,1.6838596
-3.2223005,7.247025
4.2736306,15.866851
7.187722,-7.6689982
-0.5224004,-4.9900527
0.23434125,17.11048
10.279996,-2.2393336
13.625754,3.1817307
9.706871,-3.0351846
9.960438,17.655964
12.576526,13.106286
8.892333,-5.125996
8.829124,-4.845947
-5.2411256,6.4847317
13.8064995,9.393317
7.812489,-7.0097613
11.653583,4.3270617
8.698309,-4.7007303
-3.3214345,-0.44036153
-5.2742553,3.4271834
-3.7410202,8.4443035
12.747054,14.036721
10.6070595,-1.5701917
13.829523,4.5576425
13.303438,5.038637
12.000862,11.650952
-0.2142327,11.945433
14.024483,5.7092967
0.240006,17.041023
-2.9150906,7.950586
13.402543,3.2260585
8.8493185,-4.071441
10.630056,-3.3636549
-3.0041277,-4.637148
0.16164352,16.885386
-3.3897524,0.269499
13.065707,9.525325
12.62479,5.411668
13.3620615,4.339452
-5.4527645,5.9078326
9.774947,-2.1481411
-3.621149,0.0077564334
-3.4497213,6.209008
13.342543,9.228813
0.13985635,13.780353
12.547913,0.8741865
8.667769,-5.0569215
11.965106,2.875452
13.169476,-0.15664655
14.086535,3.302153
13.06107,4.8583393
7.742237,-7.0925155
11.556711,1.8830857
-3.19679,6.5951443
-5.146279,1.6623607
-3.2965531,6.400832
12.87907,7.198173
-0.66196936,-5.579232
0.1428135,-5.449157
-2.0695531,-4.5052032
0.12015931,16.438997
-3.8122618,-0.18943305
12.661679,10.355991
4.9741735,15.681738
13.028135,7.190064
10.645521,17.019203
11.092261,1.7951069
12.8508835,7.798926
-4.212963,3.0451078
-3.5502806,-4.9061317
-4.683662,1.5316342
-4.926755,4.823114
13.397286,4.167983
-3.7999692,4.374349
13.469426,-0.1923196
-0.44464228,11.6429825
-5.0362267,5.9064946
5.8538046,17.338974
9.435182,17.15908
11.103887,4.3531437
-3.1284525,9.509698
12.424033,-0.47254184
12.560408,-0.66025525
13.121861,0.42750323
-2.8597007,8.310089
14.479122,4.186738
12.899558,0.4589322
13.131504,1.580209
13.520239,6.8285265
-5.5021114,4.9300094
-3.4504008,3.2565162
-4.751632,1.6251749
-4.04398,3.5810182
-5.3406086,4.985147
0.16301398,-5.715473
-1.917883,-4.523551
0.13551065,16.148272
7.9239697,-6.8776474
9.60245,-4.540407
14.4541645,3.3247137
13.486676,4.5761747
-4.3889155,5.2137947
13.477444,1.1096176
-0.04641536,12.490348
10.872504,-2.424236
11.703562,5.323739
11.991933,-2.3695512
-3.3212,9.43446
13.710019,5.0278497
-3.571461,-0.14002137
11.011351,0.5843331
11.813631,-3.5455077
0.17591608,12.225994
10.426964,-2.006383
11.209911,10.985839
12.913345,10.367819
13.404563,12.9588375
13.908109,8.457973
0.18287537,12.138915
-3.5469933,2.3343067
0.66310716,14.626612
-0.47242582,12.502199
11.876697,14.360226
-0.28954154,11.834882
11.421425,11.317568
8.731155,17.9366
10.525647,16.731781
-3.5717127,0.642755
12.852072,1.3123009
0.09539369,13.0805645
12.607239,-2.2868164
-3.3397367,7.741392
9.37719,-2.7191534
7.870399,-6.9406605
13.517331,2.775574
13.36511,6.3116593
12.566799,2.7995722
8.471208,-5.925701
10.996504,-0.88432723
13.250808,1.7411203
4.247029,15.856553
13.577803,0.04492938
1.7746004,15.801539
13.174237,7.6497416
12.9592085,10.118104
-5.007386,1.5803468
13.507686,2.6584423
9.80718,-5.3687882
-0.39692286,-5.8346806
0.3966799,14.134274
-4.640487,5.016932
10.791741,-4.728921
-3.895554,1.5241486
-4.468867,-5.458753
-0.93370575,10.92948
12.4456005,-0.63100725
-3.3449714,3.6088314
13.460981,12.420281
10.959643,16.764029
12.952292,13.455742
-4.4070754,-5.426525
-3.5648818,7.1899295
11.07923,-1.5861892
13.464892,10.377458
-0.21730855,-5.4573336
-0.61282974,-5.3241277
-0.20626062,-5.976778
-0.84549606,-4.731419
-5.3754945,-6.1155877
0.25409967,17.03471
13.719765,2.0645766
9.032177,-3.5884244
13.150991,12.6723385
13.914265,8.435904
13.041043,11.353049
0.4784494,-5.386731
0.45175207,12.753609
10.5999155,-5.089746
11.143473,0.47548446
9.356896,-2.5914087
11.781378,14.47061
-3.2983575,7.4295125
-4.609757,3.2423997
4.279253,15.870223
10.314319,16.730934
12.292024,12.958368
-0.6260801,-5.325456
-0.14013818,-5.8989096
0.2756944,17.050552
13.03436,9.515979
-3.7599206,0.4477187
13.327024,12.048133
10.396914,-3.2993991
10.345599,-2.3157406
-4.407011,3.123172
-5.2052984,3.5409076
-2.891276,-4.5222025
-2.547291,-4.1600366
-5.443614,-6.167854
0.17759,17.56242
14.531067,9.658564
-3.4956374,1.9904279
-3.1307294,-0.9729364
10.715525,16.500591
9.477738,-2.2225258
10.801233,-0.09251146
11.1558695,0.32892132
13.590364,5.6756067
1.3900312,15.450623
8.241997,-6.488599
-3.8766088,1.8613396
13.970235,5.8282456
12.815455,14.100419
13.28117,4.072623
-4.0310555,7.54469
4.3099036,15.882152
6.965888,-7.7907147
13.030911,9.949831
-5.4089074,3.8066456
13.827674,2.2031465
-3.7884688,1.6159883
11.8750925,-2.2676814
12.623648,7.351589
12.5993395,10.6611395
12.680129,7.4180355
-4.644923,1.5630862
-4.654328,5.8143477
9.913256,17.68151
6.979523,17.928316
13.6893015,3.5981019
12.736576,14.013935
-3.7012746,5.0317287
6.744418,17.839275
-3.936237,7.241396
-1.5527726,10.095004
13.231895,-0.05052793
8.414842,18.024597
13.421112,3.49943
-3.4159527,2.686964
8.980698,-5.17151
-3.5198598,7.4129977
-4.3170786,8.590197
11.099806,-4.1045065
14.101112,2.2508364
13.133625,7.696572
13.695283,4.814488
12.4040165,-1.0410239
-3.9843748,8.823572
13.806777,2.2261624
10.807907,2.8116357
-3.313267,7.3126
6.8309445,17.887846
-1.0875199,10.743377
12.645663,9.166018
13.500632,1.2048737
-2.9949205,-0.4815098
-3.476471,6.399698
11.209728,-2.945448
-3.5396621,9.527913
11.997781,12.668559
-1.4162467,10.346405
14.0525465,4.639877
-0.17279232,-5.2991624
1.1624316,15.238148
12.578246,10.800473
12.300309,14.607471
-3.3879154,3.4488814
9.766185,17.327974
10.358813,-1.5476422
-4.0312734,1.046146
9.2415,17.764744
14.183152,2.1275125
12.257132,-0.27241236
-5.5944934,3.8293536
4.3163233,15.88282
13.570247,7.7560673
-2.9177368,7.786298
-3.4196408,8.4874
11.600096,-1.9685165
8.425666,-5.8716507
13.560101,7.751962
13.275844,10.234631
12.228757,14.314724
12.640812,9.357865
-4.3549876,5.539688
-3.0654454,8.567781
-0.22671007,-5.5560384
-2.9005773,-1.1367773
14.286803,4.656176
-3.5354104,0.539291
-4.6746902,7.1866593
11.325021,-1.1845543
10.166785,-3.5218873
-3.9242978,1.6793745
11.796036,-3.5332372
13.199517,11.382049
13.702792,6.404056
-0.17692982,13.579373
10.988679,16.325607
-3.9861128,0.51307213
6.8947444,17.884476
-3.8160098,1.1046411
-0.41361684,11.6199665
-4.146714,6.040283
-3.4068458,0.15821399
9.73386,-1.4974519
11.2419615,10.896965
13.4182205,13.194233
-3.4989069,0.24464564
12.669094,12.716076
0.39064702,12.568437
9.801231,17.789421
-3.7125862,-4.9904003
-4.0511155,7.1300397
-3.252341,8.946271
-0.5620574,12.834629
-3.31139,3.4923565
13.653583,6.45762
-3.4907353,6.2063947
8.0210495,-6.751276
11.615772,15.375505
0.10023374,12.604885
12.010159,-0.5305386
-5.168445,3.6889975
10.779165,16.087463
11.188922,15.714684
12.891958,13.926938
12.710834,10.65481
10.061642,-1.2270477
0.42771125,12.714012
12.733154,-2.3697255
10.647183,17.142513
9.739582,-2.2669308
4.8019166,15.83167
-3.5683255,1.9746192
-4.6349807,7.0488954
13.5892105,7.4024463
12.472528,14.376551
10.397521,-1.7294002
8.018904,-6.753804
13.2221365,11.522157
-3.4003885,5.395943
12.979979,12.522918
12.861108,6.797017
12.925442,12.830889
-5.5321813,5.4524493
9.634366,17.509361
11.907696,-2.2970889
13.549838,6.7391596
-4.7081876,1.8689991
14.153508,4.560606
-3.1224778,1.5021806
-3.994391,0.3973099
-4.989169,4.316918
-4.802437,5.865544
-2.9407191,7.9152246
12.6899,4.634577
-0.3747509,-5.8610306
-3.8802755,-5.0828905
0.41765293,14.208825
12.12893,0.08930575
7.7741256,18.038836
10.826177,16.529345
-3.9652593,9.007846
13.779375,7.465187
12.491724,-2.597112
-3.7283409,8.464092
12.901254,7.726678
-5.0476203,6.0069394
10.562354,0.5015252
7.98789,-6.7987733
11.808256,-3.156914
7.8714056,18.03484
0.3567015,13.85104
12.807699,7.731052
14.497656,3.3151724
11.229667,1.9529957
10.5460825,0.44351673
10.904643,3.428998
11.318198,4.629593
-5.308048,2.0790257
12.425001,-0.82779455
-4.9736185,2.8245242
13.759061,7.4532127
11.172487,15.405374
-4.1621027,0.29234034
14.117221,5.1070876
13.344567,4.2926774
11.983308,3.4515016
11.625039,16.429794
13.293263,6.8044286
13.336592,9.039048
-1.1642593,10.618503
9.315209,17.745861
13.546022,1.2099496
14.381202,7.5687246
-3.5538094,4.964435
-1.2650658,11.357261
-0.2461778,11.970719
-0.4803958,11.456394
13.853842,0.25987455
-3.0608628,9.854946
-0.6681528,12.622866
-5.2883954,6.7280912
-2.976959,-4.63321
-4.3490677,2.4358747
13.542555,10.814614
12.914179,10.011098
9.62508,17.978256
13.313174,0.027975531
7.375928,-7.505147
11.926671,11.633868
13.8482685,3.119388
12.555508,14.089505
-5.2750106,5.6095834
14.120515,2.4464614
-0.02991805,13.706239
5.37202,17.000784
10.9521885,-4.7565546
8.493549,17.969975
12.932773,14.002511
13.324456,12.64215
14.237414,5.161586
-3.4297242,7.887096
-3.4357667,-0.38991445
-5.4048653,3.6514218
-5.3342786,4.130186
-3.4766645,1.3964497
-4.9252863,2.5124605
-4.367263,8.429002
9.531743,17.057219
9.662747,-1.595854
-5.233312,6.845151
-5.1752687,3.0627186
13.347911,11.978931
8.469696,-5.8218107
-3.2693608,6.290352
12.242503,0.09398981
9.8298025,-5.384862
14.225813,3.1663234
-0.19034584,13.1313925
-5.3389316,2.7010217
11.543497,15.413949
10.959162,16.703299
12.625472,10.644708
13.6819,1.3562651
-3.6362088,4.2235985
-1.3707714,10.362918
14.038417,7.6567993
-5.066586,4.5992866
13.098858,1.858957
10.372559,-5.272241
13.791703,-0.044587776
-0.5516651,11.60436
12.018688,-2.5818493
-0.46455297,-5.2424045
-1.448186,-4.6118593
0.1096035,16.150393
11.519403,-1.3792006
13.756764,8.661118
-4.299567,7.435262
8.6053095,-5.229103
11.991942,3.439368
13.444926,-0.61603796
1.3679866,15.42236
9.226132,-2.7556822
12.109364,14.55114
