UMAP1,UMAP2
-1.3831097,15.106866
14.311155,3.796888
14.772674,5.3402643
12.3507395,9.120407
12.16961,5.940336
-3.1707537,3.5264654
10.487275,-5.2294235
10.496449,-1.5375668
9.909728,2.706301
-3.4670215,-0.21927817
-3.0049696,5.2132554
12.83168,-2.4134777
-2.8597546,5.6733217
12.321761,-2.1394153
-3.2392104,0.5483552
-2.8547163,4.768613
12.726802,-2.3932335
15.021362,4.439099
-2.3066123,-5.914538
-1.9311924,-6.493745
-4.4885507,-7.04908
-4.9416833,-6.3397913
-0.8047382,15.316652
-1.0467286,-6.677425
-3.1394153,1.8309869
12.554671,-2.684178
10.907682,-0.2904754
10.409185,-3.2684124
-1.5069463,-6.0535336
-4.9002523,-6.402895
-1.1832877,15.013509
9.118176,4.393423
6.645348,13.809445
10.514629,-0.5597332
12.219485,6.307047
11.278808,-4.319216
10.4025135,12.895078
13.240883,-0.45447472
12.9730835,-2.0553653
12.823017,-0.8802574
-2.88945,4.9869
13.083549,0.41257858
10.362137,-0.99904263
11.537658,11.567232
12.185852,11.318746
8.088725,14.387712
10.821308,-4.0536723
11.217964,-2.8214705
11.424982,11.993916
10.92325,-6.3569293
10.310509,-2.8532941
-3.1801186,3.54073
-3.486982,2.1191056
-3.6968238,2.3814418
15.053408,6.9905677
-2.8607533,8.90897
12.436124,3.4946995
5.617764,13.379445
-1.6694862,13.14025
10.5399885,-4.006124
12.869104,3.5304127
10.539422,-4.589681
14.967445,7.292085
12.931616,3.8380172
10.61961,-4.617901
11.66659,-2.1398516
13.83176,1.1345184
-3.2421687,2.2901711
11.020696,-6.1731606
10.964277,-6.6744165
-2.6560345,6.6712785
10.941321,-7.0881715
10.708985,-3.9885166
10.568002,-4.7294064
12.999476,3.5882742
10.797498,-4.445648
13.517961,6.3781343
-3.478371,0.4708606
13.562159,9.449841
-3.4822197,-7.2399483
-2.9970684,4.8334928
-3.6941156,3.0854921
7.2922435,13.093534
14.346977,3.894902
-3.4463634,0.7481544
-2.6688364,5.371975
11.386633,-2.568759
13.794396,2.9869711
8.05071,14.363547
-2.8202758,7.3813334
-0.809952,-5.916908
-1.3822414,14.667168
15.00265,3.03352
-3.0960214,1.7235718
-1.9262788,12.816924
-2.8727517,4.303371
10.409089,1.5849411
10.90149,-6.24359
12.612959,0.6326686
15.22132,6.3213377
10.791431,-5.4760714
7.86525,12.881252
-3.8150976,3.5036118
-2.5874124,5.5033145
14.154268,2.8130717
14.461924,6.4728217
13.665796,1.3545126
12.511948,7.2142797
12.225982,6.332092
12.4192705,-3.8594513
-0.99128026,-6.390936
-1.7554895,14.421274
11.3869705,-3.7887118
10.897514,-7.16968
14.458368,8.87127
11.023197,-6.4377074
-3.293699,3.112028
-2.814151,9.113749
14.443271,8.593187
12.146687,3.9659655
12.129911,11.03128
13.112469,0.91585374
13.078627,-1.4905975
13.074291,-2.0006697
-2.7678895,11.037614
6.923899,13.881099
14.673368,3.1786556
8.914298,14.208167
13.15013,10.655724
-3.6715631,1.9777297
14.419852,6.8349876
-3.067964,1.2503554
-3.7414095,4.093147
12.199843,7.098557
12.060737,7.8151054
6.0320654,13.696216
11.102837,-5.0428095
14.6749935,2.70989
13.752924,3.2635484
-3.8351312,3.5471954
13.219721,9.69218
15.306022,4.8435664
6.2666926,12.74841
-2.5736353,11.604879
14.916209,7.736378
14.810782,5.744842
12.09338,4.680406
12.370085,6.299725
-2.7638433,9.914239
9.944151,2.6075351
-2.5633304,3.8954322
12.850125,0.022240711
-2.824164,5.9497604
13.314201,8.981551
13.168308,1.5269203
-1.7797011,12.884851
11.385698,-2.856718
9.975858,2.519237
13.22684,-0.8505998
-2.6502924,10.540489
13.284906,9.271077
13.288775,-0.09163135
-3.442565,1.661378
9.671068,12.961712
-3.3266811,3.3847964
14.2521925,6.4944434
10.514998,-4.7562785
7.8837247,14.312352
-1.1828204,-6.857121
-1.5773306,14.582828
11.914439,11.130481
14.9348345,4.7662706
9.310291,4.0400195
12.847566,3.453841
10.54337,-2.250502
12.759856,-0.8858398
12.632862,10.006583
14.228803,8.601771
-2.6088994,5.310268
-3.509015,0.47426334
15.174875,5.9874554
-2.9286735,7.512034
-3.1695902,2.5978029
15.402694,5.882162
-0.7585395,14.406218
13.5401745,3.0494955
-3.5612462,2.2807562
-2.7311513,3.9229267
-3.2640254,3.2496655
11.949803,11.665195
10.90741,-7.165053
13.318335,9.5536375
8.926645,14.067248
8.022969,14.379926
13.690835,9.798431
10.132257,2.18825
-3.783491,4.075205
10.521187,-3.883116
-1.7661661,-6.0044312
-0.7995858,-5.8218293
-1.5744238,14.994969
10.693465,-4.8614554
10.664711,12.2938385
9.191705,13.751994
13.137526,0.25454202
-3.5138822,-7.2483325
-2.244907,12.892489
11.206078,-0.8321853
10.532514,-0.63665205
10.303534,-1.9537299
11.058752,-4.5997477
7.845571,12.8019705
14.172905,8.306863
12.614725,9.096609
12.110695,-4.0060983
12.85437,3.7434535
11.3840475,-2.9638207
10.893208,-7.1996174
-3.5026705,4.626266
9.934759,13.620225
10.513985,-5.1685386
10.372671,-2.9106407
9.455095,13.757542
10.938997,-6.486973
-1.6779768,13.122182
9.561902,13.694974
-3.4309583,4.8328395
10.685413,11.929813
13.043851,-1.280365
10.419194,1.4925698
11.576555,-4.6120024
12.382405,6.1444154
12.329877,6.2487636
7.370922,14.040174
7.5965133,13.938257
-2.4383872,-6.0463185
-2.2183397,-6.1917715
-2.1707878,-6.7552476
-0.14371039,14.945828
12.2610035,-2.3040574
8.017107,14.331583
13.161892,-0.30257565
14.3598385,7.093881
-0.95635474,-6.197751
-2.1096563,13.391988
15.206302,4.4959817
-3.059072,0.9692648
12.333402,-2.0444841
13.263099,-0.49383622
14.075528,3.1590362
-3.178871,0.7394718
14.6535225,2.7298484
12.324158,11.321173
12.728282,10.687881
15.129546,3.3372302
-3.2797732,1.790522
-3.2637835,0.07197459
13.266212,3.4244547
-2.6123602,11.419133
-0.2212218,14.845437
10.189191,12.526485
12.191189,-2.5662398
14.256874,8.6037245
7.879916,12.779995
14.39145,7.6769547
-4.0072823,-7.161209
-3.4930186,-6.297789
-2.813533,-7.0900464
-0.54742175,15.244472
11.407532,-3.613761
9.417932,13.79428
10.964335,-6.730232
12.087055,-1.2567656
12.901486,-2.807248
12.946757,3.9425373
10.45684,-2.818899
-2.6997452,11.2433605
10.937128,-6.556984
13.442645,9.472782
13.512923,8.957764
11.133808,-2.078341
13.517927,9.9412985
14.989042,6.011968
-3.6277149,0.9454496
10.984054,-5.6225624
10.655541,-1.1769308
14.343866,4.05302
13.870116,2.8829799
12.207965,5.126755
12.263104,5.2205095
5.364022,12.932384
-2.7689605,8.563281
12.3024645,5.265847
-1.1555995,13.885305
12.380721,3.7928588
9.312258,13.846316
14.392801,7.238898
10.875975,12.245035
10.360853,1.6138017
-3.1901565,1.7743618
10.058736,2.325291
-2.7991173,3.759981
-3.4833333,3.2083766
14.263244,3.0751612
15.475237,5.1013374
7.8043075,12.872664
12.698051,-1.1030548
13.9075775,3.237044
-2.7406175,10.363023
-3.039554,1.6921352
8.9321165,14.133442
-2.6627612,10.704862
10.526981,-2.3412101
12.370061,5.833983
-2.7259288,7.8732796
-3.4892867,1.0554339
10.650089,-2.5671573
15.457734,5.859438
14.397618,3.8189375
11.009293,-2.699115
9.956313,13.5618925
-2.7552762,7.8590155
15.121356,6.904546
-3.2032151,2.8429441
-3.2860892,2.8266473
-3.0048149,-5.920208
0.100816324,15.322566
14.783808,8.387839
14.4763365,5.1290746
13.38929,4.212392
7.507327,14.153999
13.338999,0.9618316
14.182157,3.1332395
10.695716,-1.3178412
11.277473,-0.8564071
6.305174,13.776411
10.7380495,-2.7861493
13.209101,0.515213
14.270426,6.3144245
7.9357915,12.799512
14.7562685,6.54074
8.980605,14.088171
13.157423,0.8547737
-2.6177075,7.7341404
-2.9289253,2.2098272
12.16243,-1.5515879
-3.6100166,3.014915
-3.8919497,-7.1884885
-2.6538773,6.942616
-3.6669543,2.6708052
-1.3322638,13.748091
15.225815,5.3999586
13.300493,1.3086259
8.37277,14.296306
15.230915,6.399947
9.792106,13.700061
14.986941,7.676243
-2.548617,11.609064
-2.5810425,11.106884
11.992798,-3.5479395
-3.5172975,0.76450795
11.675925,11.179619
13.603337,3.0860865
-2.785266,8.697247
14.151766,8.500021
-2.8403134,4.3685966
-2.9242153,2.3923516
-3.156555,2.7571025
12.161724,11.289936
12.982246,-0.5137317
4.8241305,10.963855
-2.902622,4.7934833
10.957131,-6.73124
10.771856,-2.718308
6.419696,13.796452
10.924165,-1.6548879
11.532601,-0.53420824
10.018228,12.765276
14.289221,7.978392
-2.5147781,5.0854487
7.435607,14.153163
10.562108,-4.534539
11.410512,-3.217621
13.037976,1.2784165
13.559946,1.1048528
12.684732,-3.0246415
-3.3614452,7.1440434
10.452017,1.3511358
8.814142,14.247508
10.339707,13.192247
10.625151,-0.6069692
10.399984,-2.1347704
-3.195221,0.2755285
10.813867,-3.6993308
14.411824,5.192642
-3.1333923,2.2007563
8.086767,14.38714
12.099625,9.152388
12.206637,6.4625173
13.414205,4.14337
12.151601,-0.88914365
9.888634,2.832765
-3.423573,1.6573435
9.704006,13.644184
11.296212,-2.889207
14.370725,2.7177286
11.008327,11.805898
10.145515,2.1784155
10.450145,-3.3062525
-2.0719533,13.25758
-1.3483585,-6.0268297
-1.564358,14.675948
-3.7247398,4.1701894
14.539183,5.7014465
10.403952,12.830789
13.408018,9.128754
14.693775,3.311943
-2.5498364,5.0150757
12.63461,-3.6301904
11.843911,11.739681
12.954254,-2.6736348
10.107598,2.224223
11.35271,-4.9924035
-3.271769,0.100200854
15.124052,6.131861
12.774155,10.667506
13.561008,9.388848
-4.689125,-6.864121
5.65741,12.722677
10.516084,-3.224438
-2.2087834,-6.3048816
-2.9894092,-5.9095645
0.115776725,15.199583
-3.643329,1.0900658
12.685569,-0.31268352
-3.3048847,0.81579655
12.909168,-2.3936448
-3.420382,6.8264914
13.822339,2.9546273
-1.1748178,-6.510065
-0.9729439,14.081029
14.899697,4.883041
14.1913805,8.536338
11.599026,11.261607
-3.1053395,7.5904717
11.454073,-3.4682791
-1.0957793,15.076637
13.179376,9.773362
13.666697,4.3428154
10.443594,-3.0867748
-3.2858663,3.0745707
-3.406814,7.0138893
14.925344,2.973855
-1.8037285,12.939724
-2.606424,11.076449
-3.087462,3.1468327
5.565277,12.771703
11.979146,-4.270114
-1.8180145,-6.322791
-1.6738111,-6.195867
-1.3623103,-5.8764844
-0.68716943,14.393065
-0.5130088,14.526101
-3.4981623,0.9887079
13.596094,10.082426
13.317924,9.351637
15.126679,3.5093298
12.604917,-2.9931312
8.23079,14.346299
-0.04475428,15.39274
13.156186,-0.1865882
15.320485,6.060778
-3.2379837,4.555214
-2.9294326,-7.1264987
-2.9174345,-7.058622
5.3533077,12.937682
12.538969,0.36834916
14.230004,7.836865
12.549261,10.795723
-2.7470787,5.80683
-1.6879771,13.097626
-2.9142845,2.3562126
13.945312,7.6898427
12.150468,11.0928335
-2.7927816,3.0978234
11.92934,11.612675
4.8417315,10.981186
13.215727,10.448842
13.661644,1.1890016
-2.674605,3.6318812
12.483429,6.4476533
11.392618,-3.7435482
11.206473,-4.504848
7.8437843,12.818741
-2.9653971,-5.904297
-2.0914993,-6.2470965
-0.9217998,15.270235
-1.4765782,-6.8301764
13.433527,9.189722
12.209617,-1.797895
12.310885,6.4900036
-2.2411675,-6.7373533
-3.4792736,-6.136835
-2.2314184,-6.6921597
-2.2743053,-6.7734156
-4.9418263,-6.367597
-0.36004373,15.319296
-0.78387976,-6.090207
-2.1800935,12.973766
14.3039665,5.7852654
-3.4993095,2.2272203
12.234337,-3.9638546
-3.540294,0.91908705
-2.6065943,11.155999
-2.6145551,6.5370073
7.944671,12.888786
-3.2761817,7.2097554
-3.171785,3.5111468
-2.8316033,5.7023897
12.972092,-0.03696773
13.188503,-1.0814973
13.659543,1.4990267
-3.1048927,2.2529728
13.368751,4.215084
12.428593,-3.848292
-1.6764123,13.401778
-0.9021166,-6.1395497
-4.1732607,-7.135092
-1.8805437,14.189985
8.976226,14.043103
11.027597,-4.978996
11.152804,-5.797343
10.919689,-7.1157455
12.24588,-1.4217454
-2.7843337,8.273317
15.003515,5.463368
10.939698,-6.2528806
11.305807,-0.85641885
11.181827,-5.7723064
4.7239623,10.864317
-2.93151,3.76476
12.846172,3.4397936
-3.3357544,1.1775064
14.143435,5.935385
10.937142,-6.526478
12.964668,9.962597
12.742838,-2.9562228
13.099066,0.8354152
11.32108,-1.9035326
13.188194,10.594201
10.331558,12.893434
12.7411175,10.225522
-3.4552133,3.1082757
8.89007,14.189987
12.130065,10.8351555
10.367476,1.6101075
-3.3715296,-0.0055160443
15.033204,7.00533
15.137079,5.3370667
-3.455956,3.2583551
15.093269,7.0732822
-1.9691368,-6.4546366
5.5806503,12.761213
12.899619,9.089524
12.007651,10.783247
12.779283,-2.579881
-2.6012244,10.972269
12.354894,10.043315
10.923219,-7.0307193
10.880851,12.133773
12.545419,-3.7523031
-2.7831159,7.322072
-1.8330389,12.639222
-3.0191474,5.56088
10.880458,-0.33112162
14.347912,3.9864063
15.34446,4.5950675
-2.6385508,6.6496305
14.839788,2.8716633
12.903114,-2.2427225
15.018268,7.2461634
10.572339,-5.0344243
14.787332,4.718855
-0.87740076,-6.2812443
-0.9622577,-6.1215553
-2.1099725,13.524487
-0.85872203,-6.5986886
-1.4706701,14.000267
12.595481,-2.9686203
-1.0958682,-6.600524
-0.9732617,-6.125499
4.801668,10.939573
-2.7665591,7.899527
13.004703,3.9928212
13.018127,0.075632125
-2.8423362,2.6566823
-2.7858124,4.058971
-3.4774594,1.7250643
-1.7878962,13.002303
15.487339,5.0774436
7.0958815,13.169462
-4.671458,-6.8744116
4.695574,10.837141
-1.0530968,14.932752
13.197951,10.506377
11.057006,-1.7328287
14.352833,7.665271
13.0812025,1.0268857
-1.4623497,-6.1527553
-1.1101625,14.923309
12.892662,4.213517
10.346471,-2.0704873
12.329121,5.0472636
11.514746,-0.8676722
10.98601,-6.6903973
15.445019,6.0791426
-2.936023,4.307046
9.39078,13.850626
12.797647,3.412376
-3.444029,0.451184
-0.9761714,14.939862
-3.380976,3.2719386
14.03644,2.7596374
12.2235775,0.6458409
10.443545,-1.8014244
-3.4104755,-0.31645715
10.970901,-6.098398
10.46602,-3.5073164
10.018303,12.649133
14.706949,5.874435
12.759059,-3.1431587
15.009871,3.0548246
12.839286,9.254042
14.566921,4.1383963
11.381696,-3.3427405
10.507297,-5.2317314
10.478434,12.799486
-2.6492221,7.164932
-2.686343,7.850906
12.901133,9.11913
12.141717,9.136474
13.601976,3.166112
-3.2259436,0.48578048
10.742909,12.527098
-3.7148273,2.916233
-1.5584127,-6.634273
-0.849065,14.402718
-2.5773683,2.1752732
-1.0391588,-6.2190166
5.6766706,12.727555
12.130693,7.4986334
11.9980345,8.293265
-3.9229407,-7.170324
-2.7183778,4.1531053
-2.774841,10.436642
14.329844,5.6565857
10.791118,-2.18063
10.662561,-3.752992
10.368728,1.592894
13.533986,10.139532
13.239677,-0.8767257
-2.9263098,8.896528
-1.2991335,-5.9227276
13.465838,10.026233
-1.0847785,-5.6869254
-0.6801643,14.376819
-1.7993064,14.472642
14.303665,8.264556
-2.6439083,4.6569114
15.489564,4.8050284
-3.4407406,0.36100405
-3.2037861,0.92077184
14.966672,6.417815
-0.9351871,-6.2879276
-1.1474627,-6.6393414
-2.5792525,11.544448
-2.8949075,5.0031915
-2.8649583,9.088284
-1.2653688,13.785339
-3.6463435,3.2305274
-3.9953165,-7.138008
-4.068777,-6.4541116
-0.054907046,15.3296995
14.386461,3.772275
12.084707,-4.161716
-2.5165644,5.4752483
10.55056,-4.803137
13.437865,6.2129445
-2.830954,5.88169
12.647212,-3.0884988
-2.571245,4.936537
13.3994465,9.337029
12.271637,-0.7471777
10.40712,1.9244695
15.263337,6.2562885
-2.6677775,10.84735
4.724104,10.864757
-1.0859206,-5.6975346
-2.1139352,13.468679
-2.786232,9.774211
9.338711,3.9434485
-2.7717574,7.961406
-2.2689252,-5.7131877
-2.4388502,-6.0380387
-0.45894697,15.311172
-2.8843665,2.948282
-3.0252461,1.9711688
-2.6672363,10.924172
7.7471733,14.260999
-2.696068,3.5234973
-2.3762405,-5.752102
-2.6045394,-5.8213873
-1.9624316,-6.701532
-4.9379463,-6.366946
-0.41003424,15.382089
10.954193,-6.685169
15.329602,5.771186
12.28129,6.232567
6.0372586,13.6942625
10.537117,-0.84205323
12.342785,-2.8315737
-3.426631,6.992241
12.138588,-1.4242474
10.445191,-2.8051193
-3.4600306,0.7944595
-1.6939014,13.139567
12.658248,-3.0095067
10.795764,12.547328
-2.8183606,4.2258544
13.004403,9.794474
10.617685,-2.4892094
-1.4397354,13.895201
-2.5922976,11.541402
-2.6831543,10.678983
14.474127,7.080467
10.449191,-0.6662788
6.5316577,13.8280525
11.643314,-1.7915031
-3.6844287,3.49914
9.802635,3.1088285
11.462803,11.828467
-3.2724898,1.7002023
13.313422,10.453894
-3.040126,4.943929
-2.863399,-7.115868
-2.8123152,9.2003765
-1.9147003,12.827614
9.378118,13.870561
13.822654,3.871727
10.810982,-1.2075894
12.08063,10.707544
-1.1276684,-6.59664
-1.3019617,-6.5005403
-2.1956728,-5.9734244
-2.0418737,-5.8924866
-2.3226814,-6.097734
-2.4478517,-6.031818
-2.4391434,-5.9929867
-2.503395,-6.007085
-0.5848092,15.353628
10.951845,-5.987113
12.184966,6.371511
-0.72535896,14.311439
-2.7954361,9.639304
12.408774,11.230961
12.984729,-0.68531406
-3.3412035,0.52773327
-2.7153475,-7.038999
-4.539337,-7.014021
-1.6179965,15.020963
13.5709915,9.860615
13.601946,1.0441146
12.362665,9.089976
10.620338,-5.33724
13.621075,1.0261556
12.476164,6.8640485
12.088036,4.6885
-2.6762187,3.7215886
-2.614208,6.700714
-3.4245892,1.6579244
-1.3289924,13.689281
11.386207,-2.7994726
-3.556189,2.4217076
-2.9210012,8.92691
13.419353,6.3300724
11.586926,11.7588
13.044062,0.10041573
13.922901,3.115964
12.91627,9.529059
-3.4042304,1.7950847
12.169793,-1.4991189
12.891653,0.09978863
13.608836,1.4647094
10.546038,12.922734
15.018256,7.78424
12.097661,9.249062
11.202956,-3.03965
13.177487,-1.009719
13.916366,9.304946
-2.8114245,3.5981927
10.378412,1.5724263
-3.611528,2.2284021
-1.8102721,12.863114
12.544575,0.5731159
7.0292573,13.230064
14.531316,2.854651
-3.3771768,-0.31128487
14.862054,3.3520553
13.290377,6.233752
10.77839,-1.9375632
8.522852,14.265989
10.324625,1.6637396
-3.4664721,-0.29958984
-1.8248012,13.654322
-3.0128574,4.697093
15.259959,6.0958614
15.393467,6.054871
15.110473,6.9155407
-2.543023,5.530235
12.220674,5.09586
-3.2113442,4.573476
10.59085,-3.764759
12.215425,4.134832
10.936975,-7.047755
11.260943,-0.83631057
12.421013,-3.0795474
15.11888,3.319676
11.021795,-1.2672658
12.1416645,4.2743597
14.929463,3.3087234
15.063456,6.708666
-3.1346767,1.0517179
11.061637,-0.21875712
-2.8410385,-7.0921836
-3.0239236,-7.143611
0.14346285,15.164003
-2.9218442,4.189857
14.884403,8.120123
12.928231,-2.2235982
14.425834,7.0353575
-2.9027731,-7.1366434
-3.4381757,-0.3692366
10.390819,-0.97300196
12.404303,3.794545
13.326183,10.443031
-2.9275305,7.2846723
-3.4615357,2.758362
14.681653,7.8658547
-2.7720525,10.52066
14.186299,9.015933
9.655287,13.215019
9.472471,13.3127775
14.95807,7.4218473
-3.1780806,1.6374614
13.104305,-1.6887183
-0.86930853,-6.257217
-2.6079803,6.6771755
14.661327,3.370512
5.7496295,12.724901
-2.6496966,7.195143
-1.7088255,14.919613
12.641475,0.2189683
10.739869,-5.247151
13.238075,10.36001
-2.538008,-5.8662934
-2.3510594,-5.7184825
-1.8568186,-6.3902855
-0.57780606,15.098926
12.46046,3.755117
10.960731,-6.9183583
-3.3227892,3.4033637
10.988144,-1.6650493
12.222827,6.8415523
11.992387,8.384304
15.12232,5.3621254
11.681293,11.882695
-2.733871,9.107156
7.028167,13.918304
10.9636345,-5.9852242
11.965441,-1.9182315
-2.5972633,6.8250074
-3.5065825,2.152287
12.89761,-0.8946868
6.3789887,13.77668
14.020597,2.678081
15.401257,5.369129
-3.5440085,0.92825353
12.135452,10.972169
13.606326,3.2925906
-2.9756207,3.439262
13.15401,4.1100187
-0.8960719,14.887235
-1.300223,-6.876565
-2.121771,-6.7284203
-1.8283794,14.758484
15.1158085,5.5629215
15.157519,6.100602
14.201433,2.7177396
13.264214,10.502812
12.349655,11.016814
-4.2675295,-7.100567
-2.5609226,4.2199073
13.12598,-0.21797544
12.107008,4.292931
10.59998,-3.5719287
9.814699,13.718132
-3.8854015,1.6146113
15.267709,6.1123514
-2.7012029,10.579832
10.255422,12.916281
-2.5381017,5.367632
-2.843241,5.908858
-1.3937788,13.510987
12.122299,-1.5687462
14.147811,3.5977056
11.2884245,-0.8741687
9.087953,4.4682016
-2.6397994,7.1634364
7.5268307,12.987415
-1.038747,-6.559749
-1.0735937,-5.747386
5.353992,12.975791
9.374418,3.884222
10.841901,-0.31377015
14.833608,3.2499156
9.287182,4.070137
8.21565,14.357832
14.296216,3.9222915
13.934455,5.9180946
10.567324,-3.6566613
12.820849,3.876679
12.994742,-1.8535248
-3.1630301,0.57219154
9.75278,13.697943
-2.8028457,4.0204344
-3.5461497,1.571512
-2.5879383,5.2586474
-3.351877,7.1052637
15.485321,5.3564577
-2.1363401,13.300616
-3.5668504,2.085763
12.94533,6.596786
13.023245,3.9927306
9.371096,13.20965
14.099985,8.855585
-2.867215,8.913467
-1.7628555,13.012982
-2.8057945,4.5832567
12.356524,5.2094984
10.985038,-6.2846575
15.212021,4.62588
14.880287,4.5735073
15.380109,4.841777
-3.1432302,3.0756707
-1.9881636,-6.35651
-1.0060252,-5.841978
-1.2359651,14.876103
-2.6140068,5.045614
10.145693,2.1959984
14.806158,3.4358044
12.061213,10.613397
13.481672,0.15134768
-2.6160088,10.6939745
-2.2865078,2.2322917
-2.8921475,4.439057
12.99028,-2.080747
12.098904,4.5322685
12.262013,5.2056384
-2.5953543,10.952802
13.07997,-1.4065373
-1.0476671,-6.764249
-2.2669241,-6.791305
-1.0908113,14.930928
13.579734,8.950337
8.843432,14.229989
-2.3887882,-6.896418
-2.4005709,-6.041115
-1.4128702,14.896615
14.31306,7.855025
0.07284584,15.296322
9.221089,4.2156463
12.481246,10.895675
-3.2832458,1.9027603
-1.8661957,13.050583
9.067335,14.01911
11.986124,-4.3163395
9.140339,14.026597
12.032464,-3.6195488
10.826404,-0.35323748
10.512592,-1.1527576
15.040319,5.9328656
12.62122,-3.3427773
10.592865,-3.4818487
10.582756,12.388601
11.71825,11.842585
14.480908,8.472074
9.370544,3.8558345
11.30346,-2.0927742
10.746468,-5.411011
12.187718,4.0809255
-2.7709148,8.767582
14.419201,2.7637734
13.642584,9.353376
8.379246,14.31035
15.142052,6.0568624
0.058466643,15.173229
-2.5935347,6.981603
10.53048,12.375667
-3.6772757,0.98051375
13.456855,0.53541756
10.225838,2.0252366
10.611607,-1.1353949
-1.119534,-5.73479
-0.66528445,-6.245791
-1.5806445,15.027532
0.094903104,15.316546
14.591911,5.159294
9.082059,4.448827
12.78989,3.4856029
-0.7554379,-6.486098
-1.6320854,15.004645
11.558414,-0.5118405
10.316719,-2.6181498
9.997046,13.505865
13.177754,9.252666
9.591326,13.652954
-1.9147233,-6.5130377
-2.0729244,13.528498
12.60253,0.17263721
14.983682,3.0156708
-0.8201579,-5.855657
-0.9910792,-5.887153
5.3590665,12.941048
10.665782,-3.226877
10.68608,-3.346557
-3.2091348,2.9910715
-1.0120316,-6.3221636
-1.1323645,-6.881245
-1.9569013,13.77095
14.384895,6.670831
10.844192,12.049465
-3.250727,3.1488204
-0.8387947,-5.737982
13.527965,6.3346133
13.773627,0.6816573
13.344964,0.33385962
11.100357,12.36773
13.3759575,6.126054
-2.7759867,2.44938
13.379907,3.6718614
15.024765,2.9487615
13.984415,2.2195864
14.343063,8.182835
12.4787445,10.109932
-3.4647157,0.5487518
12.616332,9.381792
10.588455,-4.803444
0.1627046,15.182647
-3.4518895,0.15180413
11.979333,11.61374
-3.2505574,7.2248063
14.739313,2.8118303
8.832294,14.267188
-3.48754,0.5192346
-1.3145542,-6.010248
-1.9907926,13.595793
14.300472,3.0545914
-2.6681955,11.28352
13.419837,10.107866
10.772641,12.488872
-2.7782562,7.083414
9.485226,3.67798
