UMAP1,UMAP2
15.358707,5.576688
-3.4147968,5.3193235
9.795577,-7.002336
9.273402,12.192613
9.562467,-7.188943
12.399469,1.5708328
6.9129076,-7.8904047
10.965398,-4.6043487
-3.6455557,4.7214866
8.895284,-7.618439
14.382765,11.224942
12.261492,-4.419476
11.741811,14.088973
14.411693,0.118729144
-4.71476,4.8060303
10.2033615,-5.6979585
10.752787,-2.354309
14.40886,0.69744986
-2.755283,6.849383
15.074285,0.64555657
-3.650362,5.3404922
-1.1727973,10.742037
-1.3153176,9.889278
13.9339905,-1.3071581
1.5503631,14.4989805
12.938341,12.065479
13.317913,13.821684
-1.2209989,10.23283
-0.9483784,-2.9812675
3.945722,16.210468
13.4677,-1.9785835
15.036226,6.2868376
-1.4017771,9.696008
13.669708,9.8794
11.219853,-2.3388636
2.6007879,16.938728
-3.9230666,3.3960204
13.943738,-1.1461477
10.645764,-4.6865406
9.720344,13.398902
12.181918,-4.615242
-3.6244116,4.5451474
10.5430765,-5.117049
-2.885194,6.0693064
1.8025192,15.869755
-3.414389,5.1067953
15.139148,1.9778037
14.84997,11.604705
9.063257,-4.655374
14.280681,10.155575
-4.578539,2.1068234
11.966836,-4.2258873
13.391443,-1.9235271
-3.9009235,1.2121414
12.826692,0.20511341
4.0115385,16.068287
0.5618202,13.090068
-2.4843466,8.028817
9.955542,-3.513569
14.835209,10.88942
14.509854,8.234033
10.481135,-4.3440433
13.588458,9.967526
-3.8941395,5.556146
7.555119,-7.60023
9.2558565,-7.375116
-3.974841,1.8567284
10.152653,-4.965801
-1.2268467,-2.9015737
2.2600796,16.572794
-4.2368817,2.8687618
9.793782,13.663341
14.416979,10.165552
11.348395,11.914357
14.640656,11.46435
-2.3607187,4.7381964
12.185507,9.990004
0.34773165,13.290136
9.133032,-7.498684
9.428312,12.7662325
-4.57413,3.828515
-3.8672237,0.56570727
-4.3015633,2.9511955
14.1048975,-0.1353093
0.74163806,13.9377
13.172666,-0.59833205
7.087623,-7.81963
-2.2885823,-2.7933652
-2.1595883,-2.8296561
-2.2049627,-2.7676644
3.7910745,16.138023
-3.8993182,4.8671684
-4.317022,5.0542865
12.09064,14.253497
-4.443424,5.814193
10.512074,-6.297137
-3.9896228,3.5786364
14.548495,8.342893
15.343061,3.4542828
-1.158858,10.957584
-2.819185,8.288909
11.491722,-2.472212
15.083941,1.8056432
-4.241674,2.507804
0.33266884,12.235571
15.016715,6.1638722
13.8852825,12.252572
14.586613,7.0180664
14.452883,2.3396528
10.608275,-3.1886258
15.428718,3.6427135
-4.673063,4.2645774
-3.1154292,5.259089
13.208078,12.925821
-2.567908,8.031262
15.221977,3.726064
-2.772661,7.590493
-3.8489773,5.5446835
-2.8482265,6.23517
13.828383,13.215819
10.3464155,12.124746
13.550878,2.316038
10.527026,-3.2351725
-3.6647198,4.579391
14.727066,8.488421
14.451224,10.2178
1.037916,14.105655
14.647924,9.84744
15.383239,4.321105
14.547864,10.213185
-1.3800615,9.832267
-2.9600453,6.4923472
10.267732,12.166369
14.434171,11.232358
10.773606,-6.3376746
10.15631,12.103102
9.245693,-7.352355
15.248395,4.092842
15.506777,2.807122
10.128748,-3.1130092
9.58527,-3.6282535
-4.1201615,0.8479052
13.782017,13.454804
13.952976,12.60577
14.6685,7.1035337
12.500915,-0.17050816
10.629407,-6.4195147
4.2704935,16.57683
-4.17576,1.9316306
13.301579,13.881908
14.955111,4.1609426
12.039991,14.248206
-0.1887752,11.782082
15.272188,2.1798944
15.066113,3.0102067
13.486769,2.6970778
-2.3657086,-2.777868
-1.3498292,-2.6621683
-6.433535,-4.7654033
3.4532702,17.380957
14.177884,12.940838
15.444922,3.4108233
14.569017,10.27859
14.596106,0.40073043
-4.0459023,0.97275645
-3.137727,6.612473
13.829195,11.557883
-3.375665,5.7440534
-2.8354154,-3.6696184
-3.1945963,-2.8838663
-3.7382078,-3.8998296
3.9482753,17.559872
11.616231,-2.4920754
-2.5453198,-3.5448105
3.725018,17.47233
-3.2746503,5.279841
14.601751,2.3615177
-2.476977,4.6324964
-2.3787706,7.4064684
13.919494,13.3034525
10.452485,12.158853
14.931356,9.749824
-1.6875592,9.278022
12.426702,3.7780004
-3.8476532,3.7834578
-4.075671,4.8934484
-2.4150693,4.818061
15.154274,1.0772587
14.727771,9.445686
14.991333,5.495336
-2.2941751,-3.6638691
-3.9393191,-4.0305505
2.5202036,16.880539
-1.6087793,-3.5131943
9.716066,-6.998863
13.854971,13.266352
13.56352,13.699167
10.67091,-2.4900975
-3.8935905,2.5136044
1.7247012,15.158909
11.740166,-3.9042795
10.130166,-4.7236776
10.765811,-2.6226852
-3.9132795,2.2568274
15.262728,2.292568
-3.6841602,-3.9322073
-0.41262984,12.166271
9.585121,11.630013
-2.552816,4.548655
14.7011595,9.161984
13.411586,-0.7400553
15.149358,1.5987018
0.5891021,12.348387
-2.8123353,6.552119
10.26551,-4.7879033
11.196346,-3.2888982
13.944452,-1.1988386
-2.9897778,5.9093685
4.31554,16.677351
15.192333,1.4761934
-5.5602183,-4.4413843
-2.7158687,7.3207984
15.227996,0.8388056
13.369218,4.0722094
15.312876,3.217508
14.574685,12.414577
-4.3683057,6.7528677
-4.1617737,2.0555966
9.480356,11.664178
9.403394,12.648078
14.454195,7.381822
2.5514672,13.622968
14.522107,12.248211
14.644302,6.9320483
-3.7458875,-3.3104222
-3.2384408,-2.893016
-3.641602,-3.313742
-4.2473636,-3.9854505
-5.2096972,-4.2998323
-6.4431024,-4.7718863
4.233711,17.587162
-3.37981,-3.836034
-2.2530591,7.70314
10.574637,-5.7630935
-4.3090143,1.411664
-2.310534,4.7107034
-2.7078335,-2.9906585
-3.0281692,-3.6875374
-3.7259529,-3.9411004
-6.387271,-4.7440147
4.2165623,17.56502
-3.4241445,-3.7436585
10.591665,13.914485
-3.834822,3.8462822
10.613101,-3.202551
-2.524183,-2.8444147
-1.9050307,-2.7266958
3.9596133,16.883755
-4.390562,1.950434
3.9625034,16.097954
9.763807,-6.8844023
9.845538,-3.3939278
0.6201923,13.674529
10.61978,-2.5254965
13.068184,1.7566841
12.45202,14.064175
10.461228,-6.67431
11.058634,14.128196
14.387274,2.3352804
0.69022113,12.617514
9.49172,12.878997
9.196419,-7.3146067
10.874137,-4.9081674
12.725119,0.58219284
8.842013,-7.655744
11.108193,-5.5173593
-3.6859703,4.282769
14.956662,0.3501158
9.258424,-4.3108563
-4.001435,5.1517377
2.515564,16.874743
14.415129,2.3664315
1.187532,13.559041
14.818764,6.2659426
0.40873912,12.907456
-4.25014,4.3371167
1.4057953,14.926473
-3.7179792,-3.8999474
-4.3695855,2.1442692
14.463602,12.19402
-3.8800774,3.0832572
14.2785225,2.3720434
-2.672564,6.445574
-1.2899257,-3.753632
11.657183,-3.921586
10.629797,-2.6047204
13.45917,2.6837883
14.2725525,5.5214
-3.6354184,5.8264155
13.989746,-1.0439544
-1.8426145,-3.5653088
-1.4930621,-3.7156618
9.266175,11.752046
-1.5405931,9.496559
13.129843,14.024177
-4.640837,-4.2077475
-4.432588,4.03155
-2.745316,6.8354607
11.129224,-5.3380647
10.5399,-6.4846272
9.298571,-6.222737
14.628111,12.082153
-3.480815,4.950545
0.3427733,12.885672
-4.340602,3.9380155
13.583415,1.5522528
-4.3152757,5.2156096
-3.9989805,2.0237558
-4.307405,4.6270432
-4.1053524,5.240041
-4.0870614,1.3293453
-1.4122628,9.725392
12.751717,13.9365
-4.4263415,1.5694855
-2.9896433,6.7247033
-3.0338695,5.6459985
-4.22767,2.8999286
13.806561,-0.3877851
7.381797,-7.7190166
1.2462496,13.598375
11.480317,12.703752
14.876703,6.1359863
10.557324,14.141614
-1.7471042,-2.5307019
-2.3507805,-3.5864985
4.213408,17.522093
13.544806,13.746222
14.030786,9.689701
-4.307653,4.9256234
9.068392,-4.7024817
-4.1480064,3.7381654
15.391869,3.0420265
15.174229,5.56069
-2.758974,7.0524836
-3.098335,5.7541595
11.254097,12.971475
-4.594117,2.8602326
-3.382295,8.310838
4.3148985,16.65838
15.01049,1.9500777
-3.4766774,5.774732
10.229686,-3.426765
-2.3812852,8.411589
10.960532,-5.4488935
11.090009,-5.0686173
14.558588,12.207379
10.867746,-2.250258
-2.5807395,-3.594477
-2.5800724,-2.8741217
-3.24311,-3.7183962
-6.4738526,-4.79385
3.8132236,17.506618
-1.7111592,9.226118
10.353229,-5.9085045
14.705472,1.9055802
13.520172,-1.681522
9.65483,-6.9637175
15.387138,4.7518854
10.625727,-3.5707786
13.986715,-1.2467828
13.184717,5.118524
15.130031,2.044385
9.106316,-7.559616
-3.8185692,0.4862902
14.368533,6.220566
-3.5372899,5.169179
14.608815,8.132103
14.528572,9.6429615
11.860884,10.17347
13.386788,13.802309
-0.2259414,12.322355
-3.8924785,1.0078582
1.3950653,14.978876
-4.0666933,2.1451466
9.764981,-5.8530674
15.007716,1.8938276
0.0922789,13.119028
-0.23691502,11.483333
11.060605,-3.099307
7.550889,-7.7522774
13.964579,1.8158534
1.7763251,15.869832
-1.3364159,10.678476
-4.1880984,4.073023
15.352483,3.7112699
-4.312038,3.5109272
14.27041,12.760947
-0.7164963,11.321081
15.183326,5.3900976
-4.0675354,2.5522456
2.481931,13.669489
11.050675,-2.9449894
-3.8056128,1.9165795
-3.6522968,4.361347
-3.865458,5.577542
8.057983,-7.7883
12.866875,0.11006636
14.432411,12.244164
-4.1789975,0.9545988
9.262672,-4.306639
14.2142515,6.3505025
10.18888,-4.7370076
15.088563,3.8767579
14.831062,6.8022127
15.233273,5.169628
13.23039,5.1689734
14.617757,5.0265546
13.872732,12.245304
14.374592,12.777293
10.3961,11.196132
10.955602,-3.0108974
13.680902,-0.94735384
9.724227,-3.3433673
-4.0009766,1.4857157
-4.728988,4.848271
-3.941056,3.6071727
12.65476,13.942929
11.350252,14.098145
12.275494,-4.453415
-3.6104608,4.8308496
10.485561,-3.1173573
-2.0557086,8.484766
-1.5760839,9.446272
13.71567,0.6578026
14.979133,0.050023638
10.374513,-6.296153
9.171057,-4.3354173
-3.1114922,8.139883
14.546363,7.851652
15.10842,3.688774
-2.8537803,6.1258554
13.849618,11.569194
14.034765,9.37422
13.851333,-0.05673395
12.99515,5.134617
15.166568,5.2344723
-2.2771006,7.616362
12.425101,3.8908508
14.146871,-1.5645415
9.826314,-3.2601876
-2.9906173,5.7419634
-1.9030151,8.857905
11.025655,14.156499
14.35795,-0.89022696
-2.859345,6.917266
9.138495,-6.1093
14.938396,0.4994215
-4.056422,4.7345977
15.24569,3.5087976
13.024658,-0.030371614
-3.8001904,5.3576255
-4.1271105,3.4800887
11.427104,11.600771
12.980459,-1.8057683
10.662645,-4.492299
-1.2280228,-3.7540147
-0.7959048,-3.035007
1.5790861,14.8123045
15.301024,4.839386
12.821869,-1.6687366
12.227254,-1.1374348
14.807748,1.8752786
15.036902,0.6106893
13.931976,12.362312
11.2225895,13.886378
-2.4476144,4.68883
-4.152441,3.059309
13.507663,-1.8238585
15.169178,1.508431
9.624662,-3.5153244
14.9299,6.422357
14.672366,11.163787
11.321144,13.99385
-1.2951579,-3.736988
-1.4620131,-3.7196705
-6.387126,-4.70725
3.0971742,17.22205
-3.9988613,7.1453815
-1.3907516,9.76583
14.819259,11.374755
10.567761,-4.77609
-2.9799392,5.937689
14.615237,9.888119
6.871725,-7.905398
8.555999,-6.0904603
1.5355009,14.308276
-0.9122253,-2.9297316
3.0778368,15.805059
-3.4572833,4.640988
3.0120883,15.174647
9.027535,-4.5988574
13.278034,4.045038
1.3569245,13.862571
14.464646,6.325307
-3.969096,3.3525107
11.773103,1.6080348
7.5747037,-7.6453786
10.615862,-4.642757
-4.5927114,4.1460238
6.981011,-7.8452573
14.096605,11.727944
14.562799,8.403476
-1.4588771,-2.6902256
-1.3958441,-2.8340302
2.1157086,16.433058
14.561207,11.58116
14.058807,12.8485155
10.333061,-6.7158957
13.506141,2.3771262
-4.2364926,6.2402077
13.266311,5.074046
-4.0352182,0.980522
11.380827,14.07957
-4.274645,-4.1461744
-3.0220478,6.1147437
9.455496,12.815051
1.3754684,15.113649
-4.2162275,1.9195122
14.638683,9.138081
13.215914,12.894243
-3.8005695,-3.955195
1.0293887,14.204705
14.918919,6.1552973
15.079017,0.33028913
15.185736,4.35014
11.276347,-2.3493962
12.270652,12.483126
-2.1840522,8.579344
-3.8502033,7.785932
13.883091,-1.5513574
12.168871,-3.524409
12.083857,-4.3897476
13.76309,-0.9582103
-3.261505,5.4105887
9.338891,11.774653
14.785383,7.284647
9.651681,12.679522
15.424758,3.640201
14.558462,12.593233
-3.23248,6.047082
13.981358,-0.82652885
13.39022,-1.8883784
15.055223,4.465599
11.119481,-4.3109884
14.357477,7.883067
14.748316,6.478935
11.5514145,14.094117
0.27342844,12.874521
13.057106,14.071502
-1.4263532,10.572421
14.370117,6.297868
12.260364,11.801383
14.126758,2.1406765
13.168856,13.83092
11.479759,-4.672685
7.1459637,-7.792828
11.573476,11.135457
14.726007,11.014767
9.317582,12.123415
-0.94589955,11.181203
14.428694,7.436193
13.877003,13.40554
13.817406,0.10474831
15.37555,2.3417013
-4.0309525,-4.0607734
-3.936443,2.370749
15.03747,6.2702484
15.310444,2.3287635
15.0284195,6.517829
-3.9702666,1.3893466
1.4570442,13.661673
11.592062,11.055622
-3.85288,1.1672136
10.045205,-3.1062431
14.0586815,-1.4722568
14.466429,10.609825
7.2630253,-7.7114987
13.195623,13.881869
-3.4581969,8.310498
14.709294,0.044898946
15.177792,2.6709237
12.313156,-1.953963
12.019965,12.228949
12.393194,-1.740336
-2.3833377,-3.5541315
9.270703,11.729661
-2.4217546,-2.7883284
