UMAP1,UMAP2
12.073617,11.794369
9.508368,-3.384966
14.305712,9.159453
14.824382,7.3292336
-0.6465714,13.864718
-4.6351533,4.003337
-4.063229,5.4264483
-2.3596437,7.776902
-0.38767165,11.9253
-2.6413214,0.4971893
1.3721367,14.59009
0.36824903,13.744599
-3.3297846,11.253667
14.754631,6.4840465
-4.334553,3.1082766
13.757312,4.1906524
14.780304,6.9201107
0.17217079,-2.8109446
9.855706,-1.6106292
11.82357,10.9469
-2.078934,13.952463
12.136594,11.833868
12.215143,11.793947
2.7290113,-5.0116286
13.784655,3.444538
-1.1673578,-1.0509564
13.864083,4.3092327
-4.4568925,8.740055
14.350312,5.5160036
-2.268251,-0.333505
2.0337696,-4.5452027
-3.3315585,-0.74082834
-4.709361,5.6557856
0.78445107,-3.7835243
12.963073,2.3344285
-3.1498346,4.2393136
10.09702,-0.5566967
-1.6228017,11.183538
14.132723,4.034172
8.132776,-3.9333515
2.8967237,15.822656
9.498521,-1.7963821
-3.705523,11.502962
-0.85359305,-1.0815172
-3.3731387,11.224651
-1.9009811,13.02057
-1.911833,8.6274185
-1.5359815,-1.2653282
14.888993,7.4323854
13.927678,3.8349164
-4.005677,5.1932173
8.9776745,-2.7847486
0.56732464,-3.4833715
-1.25427,-0.8665024
14.232694,3.7975526
15.051602,7.5552874
13.599147,4.5416913
0.6219181,-3.3005018
10.266028,-1.8711829
-0.13563606,-2.2716222
9.53608,-1.3441484
14.936551,6.806399
-0.57839715,14.157754
8.970154,-3.4466224
12.897398,2.7716908
-1.6008027,12.554353
-3.58319,4.028794
2.068995,15.276421
-0.11576563,13.029155
14.446226,3.7809584
14.32732,5.3242736
-0.79545915,14.177942
-0.39449477,-3.1457078
-3.2897947,4.7950406
-0.7964903,12.016993
-1.2561649,-1.2002276
8.454689,-3.669826
0.2975573,-2.9349864
13.815434,11.657186
10.864258,-0.4340734
-4.164949,5.4211645
-2.8780463,0.5532048
-4.5122566,8.4579525
-1.7961318,-0.13779548
10.91767,11.382697
10.58514,-1.3016223
-2.7329643,3.6563022
14.0818405,8.3205
14.885185,6.658903
14.392192,6.885687
-2.7323942,7.6499496
1.1717249,13.869083
-3.87138,10.991242
14.740001,5.5878205
-3.2275097,11.162247
-3.809283,2.5850508
9.316271,-4.023441
14.841065,5.435048
-4.799473,3.6509342
14.2348995,8.92391
-4.548043,8.257246
12.964457,2.3598156
14.783683,7.3009753
-2.193263,-0.0659791
-4.432948,8.613458
-4.1247263,9.954916
-1.7661616,9.265895
2.5583997,-4.4517274
14.39382,4.286474
-0.98345226,11.971747
14.896434,12.380102
14.541425,3.928424
-4.436111,7.4463444
-2.1929462,2.1398094
13.388609,11.614624
7.941208,-5.073728
-0.7752834,-1.4745352
-4.8248143,2.833818
-2.7884963,5.5968614
10.994292,11.556353
9.2403965,-4.0321417
-3.161624,0.15488891
-1.5476083,9.75093
-3.896991,10.963527
-2.7994711,0.24596284
-4.211169,5.9028068
-4.150521,9.417852
-0.64196503,11.881782
1.3330275,14.40792
11.547178,11.238507
-2.4878545,13.970014
14.93123,5.5651636
-1.8876294,8.648406
-3.4732883,-0.877502
-4.7598405,4.2948117
-2.4598017,-0.42766213
-2.1376226,1.4492084
-2.3394315,7.8938575
12.278399,11.762464
8.500783,-3.9602916
14.069735,11.745275
11.925236,1.8055816
-2.7479968,12.291619
13.733753,4.0792413
-1.9082054,10.908238
2.3244727,15.493504
-2.3932636,0.42272437
-4.3228083,9.668025
-0.42717218,12.685363
2.11672,-4.0895085
-0.6994659,14.180575
-4.154629,7.8393188
-1.217276,-0.79073703
-4.0493407,11.011309
12.595569,10.930767
14.743147,12.156891
8.1568365,-5.1327624
11.452025,11.343082
8.450167,-3.7216103
14.466692,3.709887
-2.67778,8.358043
-1.3415376,10.311541
12.411833,2.8641129
3.2794824,15.980101
-1.7751474,10.521325
14.085666,3.4194367
13.426509,2.973591
-3.159371,-0.6537787
-3.500426,-0.8873428
-1.7882788,8.896121
-0.83392704,11.968938
10.074764,-0.57762396
13.711862,4.7248645
-4.344727,4.980647
14.755384,7.9724054
14.967166,6.0074005
0.6712136,13.28927
0.30872053,-3.4454467
14.214219,3.1624105
15.094489,6.842541
10.654836,-0.56480116
14.117183,6.3783207
-4.214462,7.04429
-0.7632383,-1.0828977
4.4944706,-3.6288402
13.732554,4.4066195
1.3538358,-4.4193664
10.2049265,-1.9974083
10.494791,-1.4294385
-4.4820075,7.84709
9.67312,-1.0447234
-1.928185,13.004471
14.379132,5.2452908
2.7397485,15.748341
-4.225293,8.905524
11.833754,11.9613085
7.8926964,-4.0975175
14.571718,6.01231
-2.2992015,-0.5703018
8.33938,-3.3617647
1.0236293,13.897993
-4.162269,9.651302
-4.0872593,10.98568
-3.9246652,1.4759891
-2.3884642,7.8579283
-4.9960093,4.194476
-1.5145601,10.234337
-4.4146037,4.9544554
-0.46272948,-1.8731713
14.80865,6.7308164
-5.172145,4.736933
14.635417,8.52079
-1.5289004,-0.40523243
-2.0736463,1.6035529
-0.1729298,-2.4012437
14.758367,5.5100603
1.822328,-4.7736635
2.0267727,-4.8368897
-1.484657,13.888707
-5.0100875,2.8395019
-2.3076427,11.340185
-4.8121214,5.7949467
-2.1572137,1.4556358
-2.777407,5.5996404
-1.3337898,12.714358
-1.4491131,9.980227
-3.228863,-0.57774675
-4.1821027,9.996023
13.68159,3.2751703
13.992825,9.925307
-4.43384,5.850145
0.97077364,13.669462
-3.872914,1.6148617
-0.5484368,-1.7037865
-1.6200931,11.915925
11.980009,1.7622743
0.054593295,12.702651
15.010131,7.53215
-3.7552934,2.3894873
1.4826499,14.963359
-1.792975,10.493674
-3.2374964,10.308041
12.179562,2.0069084
-1.7124512,-0.27301362
14.21248,3.96839
-0.7193488,12.719541
-3.320465,-0.75325716
-3.0925384,10.177583
-3.9965882,4.1374264
-0.7778081,12.967695
9.023997,-3.6988971
12.416403,2.4226613
-0.035887234,14.473539
4.411174,-3.6884527
-2.6789207,5.912442
-2.9455059,8.576578
1.7564664,14.889198
-0.57734776,-1.6784538
-3.4451964,8.668339
12.774666,10.634903
12.239463,2.821409
-2.1759417,12.438508
-2.4371896,7.929003
-0.50247276,11.624271
-4.4649663,5.3032513
14.846911,7.7766485
14.834569,7.952712
-3.7874424,3.6362593
-3.783278,11.401239
-3.4002953,4.7035646
14.272139,6.7506275
-4.1550665,10.471751
-1.8468139,8.74265
2.2519708,15.440611
-3.8082495,1.483677
-1.2382511,13.079727
13.516579,5.0336547
-0.8118367,13.330635
-2.8896544,12.138577
12.759181,10.91798
12.457648,11.765868
12.260649,11.782134
15.37891,12.944896
8.307602,-5.129597
4.5694046,-3.5733454
0.686248,13.480069
1.7883692,14.916202
11.918335,11.844542
12.629389,10.956744
12.274939,11.755219
15.635911,13.230028
8.4057865,-4.885745
-0.6415804,-1.5435797
14.30415,8.796269
-2.6467087,3.3683467
12.060859,2.206299
-2.6187449,6.073413
-3.7568114,11.455368
12.164047,11.514103
11.967487,11.388752
15.603911,13.19591
8.37884,-5.0272574
10.034363,-0.59686303
9.577671,-1.2068799
14.718859,8.015662
-2.4261878,1.3383881
11.488222,11.682772
9.3344755,-4.0276494
-3.4710524,11.255614
-1.1910183,-0.8957678
-4.8425984,4.2996573
-0.7203469,-2.9038782
-2.694262,0.6235248
9.715874,-0.936636
12.657695,2.28514
12.078998,11.672759
3.215246,15.95818
14.322855,8.8425
2.3319247,15.488338
-4.139485,3.6225135
-3.8538105,3.3010416
14.27257,5.9936867
8.283835,-3.454191
-3.249535,11.200257
3.2844355,15.998129
0.48988712,-3.4427118
9.948467,-1.7039671
14.795282,5.0247993
14.769672,6.221161
11.0180435,-0.25762725
-4.4862866,7.5191007
-4.3200293,9.29551
-0.34828973,11.975223
0.43151075,-3.346544
-4.356971,8.143734
-1.6792729,11.389375
-4.336631,8.602928
-4.332853,5.0070586
14.270713,9.209042
11.315281,11.401096
15.199924,12.742902
2.6881404,-4.8876724
-1.3657639,-0.87499774
0.9872933,-3.904365
-1.3334373,12.862234
11.666919,10.951171
-0.3832656,13.041875
12.860156,3.296875
0.6092426,-4.3711057
10.1625395,-1.7641153
14.9327755,5.581314
-0.37510642,14.105903
-4.3690457,7.002134
-0.089277305,14.380725
14.608827,6.01228
13.101629,2.3352082
-2.672192,3.1506522
11.05995,11.289338
13.373946,11.6408205
8.928834,-4.319878
-2.247248,0.2625881
-2.0810661,1.3144981
10.276197,-0.30371088
-0.067680456,14.512422
14.613173,7.576995
9.931961,-0.66960716
2.1351445,-4.0431123
-4.808261,2.8741972
1.199163,13.94806
-2.71794,3.5913827
-3.9964938,3.4373095
14.872632,12.357476
13.78365,3.254128
-3.976317,3.032032
0.9877319,-3.995288
1.0749493,-3.968682
13.710128,4.4290414
14.014936,9.467802
12.819389,11.009331
15.034213,6.23526
-1.5398115,-0.9901197
12.859693,3.659709
7.9661293,-5.089491
-1.7303205,0.058292013
8.146705,-3.8374937
-3.2642286,4.853668
-1.2797445,-0.73094153
-3.9733171,9.010219
13.692145,3.291721
-2.190058,1.3211038
14.986703,7.0843353
-0.9513421,12.790045
2.16827,15.382745
-1.480634,10.078275
-0.8069597,11.192496
2.7182016,-4.38653
14.2417755,8.119793
0.6283682,14.176489
9.279806,-1.8423564
-3.2055066,0.6978564
-0.15494585,-2.2207286
-4.340846,9.814446
15.217589,12.7631645
14.513995,3.9197807
9.564513,-1.2481463
-3.2236433,-0.32787222
10.644053,-0.59436685
-0.1735517,12.984903
-1.1895086,10.617199
-1.7901502,9.207872
-4.2234106,8.999842
-2.12937,1.4802687
0.67106277,-4.42666
0.68481654,-4.453837
-4.3325477,5.1447697
12.9826565,2.2514484
0.97502536,13.724172
-2.7451692,7.702457
-2.1522257,7.864403
-0.55633235,11.514246
-2.132642,-0.17224233
-3.7243958,11.125788
14.31749,9.281663
-3.0785053,10.7815485
13.805343,4.8074565
-4.0045433,11.192474
7.7670527,-4.449518
0.45412195,-3.4759092
-4.430459,7.7919
-4.728853,4.1081047
13.38568,3.0848167
0.59164286,13.27019
14.790581,5.3944936
-3.821059,3.7682676
1.4645094,-4.7165265
0.6410133,-4.42104
14.691245,7.235087
-2.512912,9.007541
12.54208,3.5372732
12.758492,3.5984225
14.116862,11.05944
14.949347,6.640244
12.2054205,11.072373
14.646661,5.797498
14.371007,8.590762
13.4655695,2.8255174
10.566257,-0.7316946
-0.33582506,12.681389
-4.2675643,2.229797
-0.9187224,-1.3478656
8.967161,-2.783969
2.3221755,15.522361
12.058117,1.6728481
-2.9032722,8.384157
-2.6304646,3.3075497
13.758636,4.9011064
-3.8674262,2.6491535
14.152543,3.72784
-4.1152005,9.316091
12.974895,3.771873
-2.8789258,7.9658527
2.2167659,15.406917
-0.57067937,-1.6309263
13.997772,9.449246
-2.2616873,10.876879
-1.5355008,-0.53832674
1.1251886,13.839952
-4.67878,3.948311
-2.1090097,1.9595606
2.095836,-4.797059
-4.32886,3.280393
14.932038,7.109987
-4.3379984,2.2586536
15.109216,6.2764063
-1.7637489,12.021739
-0.029873492,-2.6716123
-3.7609463,2.7548542
-2.0436804,13.962421
-2.37876,7.6736383
1.2746674,-4.3015676
14.801086,7.938885
11.459712,11.456416
14.893704,12.377157
10.580305,-1.2983763
-2.5301416,2.9743948
-0.2993391,14.19947
0.17487773,14.14895
-0.5795889,-1.7670804
14.758306,8.360394
14.234764,8.974137
-4.2029176,9.503491
15.158192,12.694016
13.977964,2.8724854
-0.1775925,12.965247
1.0168157,13.869886
12.646207,11.037257
8.711993,-4.6420617
9.770613,-1.6252128
-3.9512045,5.0182495
-3.8286421,2.5871692
12.1185,3.5240293
-1.9653559,0.67824167
-1.579238,11.449971
-1.8447422,8.7587385
-2.2109857,7.862966
2.2426524,15.443977
2.6474292,15.694024
0.5485526,-4.320872
13.463062,4.7315464
11.635246,10.988952
2.7105312,-4.9722095
12.11175,3.6296754
-3.2091072,11.832889
-3.2064476,1.9801136
-0.5047491,-1.7134057
-2.3743484,1.0981355
7.795113,-4.248815
-2.0848892,12.411848
12.340713,3.6977139
3.1645513,15.9305525
-1.1918474,12.869265
12.471557,2.3415394
-5.03821,2.960188
-0.16412428,12.197203
11.342166,11.911929
8.323218,-3.9710176
14.548376,5.293226
-4.807523,3.926423
-2.1968412,7.947864
-1.7697456,8.952146
-1.8584069,8.51439
-2.0812125,7.935275
-0.97956914,14.038964
-4.1567717,3.6111333
-2.5029304,13.962219
2.7036405,-4.981941
-0.33459267,13.315558
14.304508,3.6844616
-0.8936338,13.586664
-1.9470559,8.626252
0.81889683,13.476253
12.984262,10.785345
3.288975,16.000347
-4.1182075,1.9336495
-5.1496577,4.5990205
-2.2671497,0.36444867
-4.090325,7.901932
-3.0788298,2.003692
-3.7044206,3.0134318
-0.9293509,11.996038
-0.92001814,11.865761
9.26363,-2.4995108
14.932557,12.416664
14.746698,12.192983
7.7614427,-4.5281286
9.561925,-1.4386151
-4.0869284,4.182024
-4.252857,5.116605
-1.5288063,-0.23875187
13.957795,3.5242417
-0.58530533,-1.644304
-2.9555395,10.759287
2.2819555,15.46618
-1.7821158,10.845739
9.924619,-1.182153
-0.35498902,-1.9919184
14.729761,12.202463
13.549524,11.018986
8.690809,-4.8680134
-2.398088,12.452591
14.377624,6.6723366
12.483501,2.421845
-1.9921734,8.628006
-4.7055063,3.6559749
14.769917,8.002597
0.43818477,13.487725
8.416471,-5.027745
14.521361,7.844039
12.775018,2.223846
-1.489126,-0.33367988
-2.2322383,7.958647
-0.7095793,11.381914
-3.277421,11.226402
-4.3613386,2.778136
-2.340839,8.687495
2.0877056,-3.9528599
-3.7614982,11.473831
-3.4671981,9.632665
-0.26267445,-3.245621
-4.2308736,3.5847187
8.831199,-2.81896
9.396785,-1.6719447
14.212027,11.845451
14.787423,7.7510266
0.7926821,-3.6728063
-1.5980715,11.542194
0.35798365,-3.388218
-2.988777,8.190826
-0.34558663,-2.0695994
-3.009079,2.0807357
0.17555445,-2.8273642
15.234742,12.779211
9.466827,-3.5122921
-3.3407848,1.8220114
-1.5332295,-0.25509584
-3.789563,3.4345036
12.785379,10.9049225
12.729123,11.580596
11.975546,11.382677
7.886597,-4.9302588
-0.7953105,14.033279
14.598887,7.573793
0.22538723,-3.6849473
9.570063,-1.2277479
-4.742496,5.8004646
14.698513,7.650979
10.895292,11.724078
2.7297907,-4.999645
-3.7280445,3.8631003
-5.2002244,4.647065
-1.6768043,13.352084
-3.085424,9.594856
9.552501,-1.376226
-1.7109821,0.59799415
-3.162614,10.358711
3.1184187,15.920038
-2.758033,-0.76918393
10.082259,-1.757545
13.952102,6.1808977
11.183409,11.646524
9.250946,-4.1032968
-4.669328,3.9128923
14.851848,12.337832
13.97882,3.39623
2.7856524,15.770759
-2.0924735,7.9615126
14.402758,9.187052
-2.0542963,12.861737
-2.595795,8.954468
-1.8375994,-0.45154673
4.7115483,-3.4788923
14.2451725,8.955799
-4.0197587,10.906622
10.533744,-1.3512237
14.188397,9.128019
12.885676,2.6946561
-4.2612576,9.444724
-0.32501212,12.065441
10.938,11.27304
10.200475,-2.0196059
-2.3698735,1.333944
-3.299196,-0.7177637
2.9198895,15.834348
-1.3489697,10.287132
-3.8588047,8.01512
-2.1423314,1.5676006
14.4828615,5.0345216
12.574473,2.8924115
11.27181,11.32176
15.643212,13.2396145
8.808153,-4.654084
0.40867576,14.336078
-3.4345741,4.893387
14.8804655,6.706579
10.8724,11.627399
9.1561575,-4.2677846
12.112935,3.3820252
10.815219,-0.6322423
-1.0089463,12.573207
10.618818,-0.60137326
14.747235,7.2143984
11.654937,11.166765
13.719606,4.463764
-4.503657,7.735481
10.971246,11.176119
11.001724,11.26204
8.922345,-4.387497
-4.14905,5.4774423
-4.387034,3.6388342
-4.0209484,3.2352448
14.050576,9.438
-3.4310663,11.504457
-4.075496,2.7749858
2.107794,-3.9622037
-5.0506153,4.5140533
8.095238,-3.7758415
-0.6645747,-1.496466
12.093473,3.6105058
3.0574439,15.898294
0.87273633,-4.488892
0.6632992,-4.4378796
-4.843181,4.4124475
0.61056364,-3.4212983
1.1267761,14.215984
15.103472,6.411796
-4.495185,7.5811806
2.7159424,15.734078
2.1841438,15.392899
-3.0554464,0.9600599
-2.5916753,6.1486535
-0.309438,-2.3200338
-0.021157555,12.863482
-0.26005563,12.814915
-2.6418605,12.418767
-3.8420472,2.344163
12.250922,2.6449318
-2.6028512,0.53873485
14.478143,3.7104132
-1.6228313,0.061159432
14.951293,5.9615064
0.5856535,-4.0519776
-4.435697,5.2341385
0.9637805,-3.8848457
13.318684,10.785424
13.710447,2.9745948
4.6088386,-3.5460203
-4.4744554,7.5322056
2.4056237,-4.821578
15.201149,12.744034
14.511267,3.9271927
11.29454,11.926296
-3.8025844,1.5689274
14.528705,8.9411955
12.791548,3.539986
-3.418573,1.4017763
0.31371698,13.760096
0.35545275,-3.0953846
-1.7707973,13.00933
-4.1751447,8.703282
10.632604,-1.232523
11.487963,11.003635
10.261895,-1.9778246
-4.425956,3.195696
-3.9608347,8.95986
-4.387008,7.632313
-4.0820823,9.441839
-3.7620778,8.895832
14.56509,7.2686653
-0.8450617,13.945595
-1.8452309,13.097783
-5.0726447,4.778117
-3.2679462,-0.75870526
-3.2541406,-0.74031526
-1.028812,-0.725681
14.145211,3.8513405
12.771271,2.4046056
-2.2744532,8.797892
-4.487401,8.299784
11.658447,11.583505
8.411266,-4.831282
-4.115304,9.394399
4.643665,-3.49865
-1.8211231,0.71817994
-3.1329877,10.371583
10.261099,-1.962982
-1.2457612,-1.312486
-3.6355827,8.949463
12.373554,3.7218573
14.469472,9.136372
0.44657335,14.2043
-4.669714,3.9651847
-3.9429893,9.904034
-0.91465235,12.763806
12.010603,1.6122246
13.778092,4.490177
13.471619,4.731112
-0.43130934,14.455919
4.4752083,-3.657939
13.472359,2.89675
4.621052,-3.5325277
-1.4237293,13.528207
-2.371463,1.2110668
13.560378,11.57982
14.6285515,8.423459
9.599661,-1.2168717
-4.0929794,4.877961
1.2886096,-4.357986
-4.6451507,3.9563162
-2.7821026,9.89773
-4.1731286,3.3401613
14.275286,6.793945
-4.4261723,9.41654
-3.866753,3.8610206
-2.7201056,5.805848
8.589404,-3.4900277
7.7681155,-4.385984
14.609798,8.506517
-0.1955648,12.180668
-2.2506726,-0.3655693
-0.3813577,14.443197
14.768588,6.5547028
12.142084,2.363395
14.467631,5.1628237
12.151707,3.6832948
9.865878,-0.7530821
11.747786,11.71042
15.614602,13.208452
8.516104,-5.0296574
14.827944,12.298898
10.870238,-0.448862
2.3898258,-4.925329
4.7766385,-3.441868
0.37477222,-3.2201884
11.6043825,11.536451
12.92822,11.732122
9.122366,-4.317477
-0.7222159,-1.4641658
-4.198483,8.725277
-4.504005,5.9147925
-1.6436353,9.859788
0.3312487,14.284356
-2.7180712,7.730208
12.79684,2.1329677
14.635783,6.3382106
-1.8995186,8.695472
0.3222037,-3.2609088
-2.4021692,1.1272312
-4.1442766,7.1494236
0.48803768,-3.1619704
14.216726,11.846939
10.873532,-0.522703
-1.8413192,10.948455
10.494595,-1.32667
-3.5227208,10.78736
-4.4155,9.432671
11.681236,10.916126
2.7051616,15.7321205
-0.09842337,13.115728
13.759528,4.7297883
-3.8553765,11.455709
10.494702,-0.7699527
13.484327,11.493471
12.98694,11.717224
15.419428,12.992548
8.049602,-5.1337547
-2.4392967,7.9034343
1.3766476,14.339293
-2.4632328,1.2999792
-2.6375058,7.7723875
1.7410997,-4.7554407
2.5887613,15.66912
-1.1136657,-2.488646
-3.696092,11.112018
-4.707991,5.6386933
-4.3365617,5.055063
15.065349,7.465108
-1.2845109,10.933326
0.2459861,-3.5816774
-2.9381926,6.4186063
0.966184,-3.9243085
14.384929,5.3020163
-2.7391913,8.628499
0.056687962,-2.6707332
14.834317,12.330037
13.844336,3.3265398
-3.9919395,9.092228
1.9586751,15.217763
1.1825645,14.236688
1.1528487,13.977967
-4.4097323,9.375342
14.284698,6.7074604
-2.045331,12.467246
-2.2135956,14.014119
-4.0489154,7.352116
3.305416,16.02142
-3.823649,9.33221
-3.9793646,10.755429
1.986831,-4.82508
-3.0201437,10.824548
-2.7275224,2.9503622
-4.537537,3.4495177
-1.1999705,13.459417
13.460104,2.8752995
13.515109,4.9305787
-0.67533356,13.964797
-2.563105,9.029024
0.34821075,-3.3242488
-1.65741,13.266922
4.5982203,-3.551962
14.286744,3.776378
11.817868,1.6700234
-2.8985906,12.12665
-2.4014213,0.41977578
14.684675,7.0927277
-2.4516907,1.4521031
14.274048,4.318613
-2.2935479,2.2568226
-0.11634634,12.985682
10.264071,-1.8490219
-1.8588543,13.649853
-1.3605032,10.574458
-1.1966782,10.892656
-1.2717265,-0.90448475
14.014836,9.1398325
12.230101,10.71537
-4.195138,7.7728224
-2.2216766,14.023069
12.098452,2.277979
-2.8541207,10.457353
4.4841933,-3.6353726
-2.8354828,12.189227
9.177469,-2.42051
2.1974711,-4.7351236
-3.0471027,4.4901357
-1.0360779,13.577286
14.359207,7.8672686
-2.5792994,0.5913687
10.958432,11.333581
-0.12052514,13.534663
-2.6140304,3.2706013
8.331107,-3.93427
-4.1726303,4.448626
-3.9798317,6.9221096
-1.7543359,13.113201
-1.9815351,12.928726
-0.44641057,-1.9946575
14.57655,5.8819213
11.127161,11.745749
10.945391,11.757495
2.7061362,-4.9485106
-1.0287591,13.574075
12.844147,2.1607044
14.17135,3.6684449
13.350885,3.2320747
-2.0821292,12.871623
10.500861,-0.2960454
8.4156,-3.2041519
-4.9142613,4.6662083
-3.8502927,11.416858
-4.3428764,3.3601873
-3.321275,1.1107066
1.1241161,13.836178
14.105542,3.6748033
