UMAP1,UMAP2
-1.5239373,-4.7880335
-4.7219467,-4.688847
2.0076249,17.600895
8.867813,-7.1889453
10.707107,-4.7890973
12.552826,5.3616433
-2.0159466,5.783804
-3.819429,-4.580706
-4.4041357,-4.6196785
-5.1062713,-4.835379
-2.7797322,7.028518
3.5087163,18.41896
13.504809,-4.235682
13.966475,-2.507374
-2.105268,2.6159866
11.582974,-4.086492
-3.4509304,6.684341
13.11484,16.37545
1.7062085,15.340268
11.234637,-7.1444216
12.892427,-4.918452
-2.473481,1.932245
12.317837,10.456281
12.875487,5.4905725
-2.718394,5.1132574
-0.87316954,11.54725
12.81396,2.8637464
-0.27635425,13.463379
12.566435,5.05876
-3.8557425,4.126272
12.962998,1.0888529
-4.195855,1.3600912
-2.7633343,6.184249
-0.52913386,12.624755
-2.4217675,-5.513212
-4.954943,-4.765113
1.40228,17.19839
13.183154,16.871708
9.403446,-6.610523
13.52659,5.2593055
13.189261,3.8981495
-4.1390467,-4.591337
-2.6533227,2.6393228
12.837193,6.9995036
12.780592,13.535058
10.67753,-3.0933073
-3.9751852,3.006587
13.456523,8.327011
10.309472,-5.958739
12.066933,17.822536
12.68404,17.866903
-4.065578,2.8326993
13.285845,14.76321
11.913295,4.2431135
12.7300825,10.492974
12.533602,8.192622
-2.387661,6.9531164
1.3993623,14.948365
-1.1381238,12.069432
8.891109,-8.756118
10.928384,-7.8261228
-3.5864043,-0.09289414
-2.5115995,3.121054
-3.6407857,1.6765968
-2.4735763,1.1606929
-2.5257792,2.9925427
9.989256,-4.2280664
-2.9087372,1.5057045
-0.62997043,11.381636
1.0571564,14.758595
-5.4214067,-5.036707
-0.08687371,13.326128
13.233729,2.0799274
-2.4621637,-5.1836967
2.6038437,18.508028
12.357945,8.154893
12.512727,-1.306334
-1.3879157,11.54806
10.375299,-3.053329
12.600984,12.811846
12.570977,-1.3318716
8.768431,-7.405537
13.0128145,13.587324
-3.2286043,-0.46257454
12.141371,2.3982968
12.157805,-1.8980198
-3.463574,1.6805401
12.951254,12.880369
10.817073,18.549059
12.80205,8.346291
11.688053,3.287425
10.239408,-7.5894527
12.665356,17.501904
-2.9898064,0.8466839
12.215137,0.3133423
12.696662,3.116506
10.944753,-3.8858075
12.724182,11.984421
12.682112,6.280368
10.084833,-2.1318293
-2.4123175,2.421268
-0.8449527,11.089204
10.683876,-3.3264315
-2.1219587,6.4797435
15.018555,3.744231
13.17006,14.826128
10.446834,18.448904
-2.1663578,-5.885793
2.6376138,16.799637
11.71911,3.2204874
12.551579,-2.0811095
12.451283,18.06425
12.990069,15.880075
14.200077,3.587349
-3.6202056,0.9600401
-3.0090222,6.463352
-2.90494,5.504124
11.479667,1.4526958
12.798676,14.236026
0.05906505,13.172424
12.87769,5.5771856
-0.3158669,13.370835
10.957082,-1.4716734
12.484546,13.898812
10.588229,-1.9376361
13.545902,0.8776419
-2.068189,3.1443956
12.2139635,3.7539845
11.219116,-6.8881345
11.82495,1.5988406
11.482148,0.96248215
13.200339,2.225006
-2.5427258,4.011365
1.6036136,15.471363
-4.992116,-4.792469
-3.2616017,2.7618718
-3.5696177,5.994448
11.281796,-4.106072
-0.9858478,11.059745
-2.8247468,7.7282114
-2.6176543,6.9075694
12.809597,12.553251
-2.2242289,7.8554997
12.567564,7.8798714
15.061635,3.1493144
14.979685,1.4969712
-4.0011773,1.3029569
-3.7490914,1.6461476
13.0692835,16.422573
10.346484,-5.331795
3.369608,17.486406
11.01447,-0.15252034
9.581523,-6.1402082
-1.4142641,-4.8358593
7.470672,16.854233
0.89947474,13.817349
-3.0187602,4.997961
-2.5941124,4.960126
10.1536455,-5.9796853
12.4259205,5.526465
11.770816,2.0377016
11.429047,-1.4603337
-3.1375067,1.0248394
-4.180787,-4.5326624
-3.4314039,-4.0105443
-3.239068,-4.799794
3.3850756,18.57018
-1.6841018,-5.3397045
3.5982618,17.901363
14.799663,0.29597265
12.1647,18.40384
-0.87213135,12.459316
11.595296,18.499622
-3.2832034,6.642533
12.3787365,11.608894
11.262579,18.636173
-3.4769833,0.5796134
-2.994723,7.7212996
12.520642,13.034551
13.253239,16.353569
-4.557699,-4.560663
2.5598907,18.475073
12.8854475,13.431263
-2.3103666,7.821511
12.019853,-2.6576824
12.859895,9.681325
12.772858,11.097293
13.008091,1.001873
11.787785,-1.8620799
14.77164,0.5074217
14.7656765,0.13577925
-2.8001552,0.78188425
12.424437,7.8782897
-0.44207963,12.565993
-3.9359112,3.2098095
11.293865,-6.6710134
11.276361,-7.0615892
12.195052,1.0037608
9.091999,-8.744786
-3.2886055,1.8557948
11.001804,-7.27303
12.816331,9.6635275
13.333059,7.1587267
11.33057,0.22887136
-3.378375,2.5372767
11.634497,4.4565864
-0.9122889,12.422293
-1.7460147,8.1810875
10.288466,-3.514144
-1.8557575,-4.969011
1.5894614,17.45725
12.531808,14.698553
-3.4574552,2.7956562
11.559738,1.5555812
-3.8018208,3.6825542
-2.782208,7.89888
13.374881,-1.7132
7.856393,-8.955333
13.166707,-2.082592
12.371472,2.9626074
-3.1294222,-0.419163
-2.206615,6.2476363
12.363102,11.993169
-2.5754244,3.0963745
10.116124,-4.6616945
3.5639043,17.855188
11.767049,1.9162819
12.1350565,3.6508746
12.153454,4.5396967
9.166765,-8.130158
13.876443,0.30968052
11.59891,-1.3093706
13.32108,6.893288
11.941417,1.672112
12.764607,17.843924
2.513829,16.493315
-2.826762,7.76356
13.355048,16.35858
12.060989,17.89936
11.101151,-0.6807784
-2.601328,6.3861723
10.91345,-0.540659
10.969565,-5.428803
-1.8809519,-5.2101855
0.6078114,14.825243
-3.3881662,4.550313
-2.818563,1.4007943
10.111815,-4.310442
-1.4580282,11.419258
-2.8999739,0.12798537
12.458047,8.249876
11.936716,-0.17808054
-1.9547398,3.0182579
-4.47138,-4.64247
-2.5646777,5.761251
11.865337,4.6753645
11.575714,1.0607864
13.884666,13.431583
-0.751096,12.609428
-2.4527664,-5.3616176
-2.2687314,-5.887739
1.6977247,17.624859
12.7822895,10.005946
11.613651,-2.5135345
12.818333,14.158258
8.904619,-7.184055
1.5598599,16.855835
0.39883703,13.541073
14.294696,11.658514
-3.1835434,-0.12871672
10.879184,-3.3417618
-2.9172897,2.2402856
-2.239902,6.2556806
-2.757527,2.409022
12.960991,13.6990385
8.895388,-7.1027493
13.006667,14.892155
-2.1544762,6.4075236
-2.3921618,1.9061518
9.73996,18.314526
-3.6431801,4.0473447
-3.9970553,2.2870345
12.273023,11.164311
11.85325,3.3004992
12.959897,0.74230534
12.670929,-5.9107103
12.365196,8.049044
-2.968619,5.484144
-1.1816581,11.844659
0.90892315,14.828256
2.1433072,16.099905
11.034762,-1.5476415
12.79341,-4.688972
11.826704,-0.5341422
-2.8776083,2.1934555
12.511121,8.195639
-3.2885242,5.05032
11.790695,3.3634543
12.383514,8.042514
10.05509,-2.3330112
-2.747026,7.1399703
12.24667,4.1148405
1.9012269,15.722522
14.593098,-0.2664504
12.703392,-5.957273
11.667966,0.93960714
-3.885915,3.459313
-5.0907793,-4.851351
-0.9495771,12.309046
-2.8580015,1.6769289
-3.3545058,3.007659
9.854149,-5.950188
13.198639,10.033918
-2.1047359,5.5158234
13.075605,11.036321
-3.1918554,0.4990911
-3.2721758,5.726573
12.667199,13.514363
13.136294,10.782355
0.08314259,13.762269
12.645549,2.8465161
12.490169,-2.5563476
-3.8059402,4.21336
10.179447,-3.741179
-2.9666622,1.781816
12.803685,3.9073725
-2.2860823,6.119191
11.929682,4.0841503
9.126469,-8.743168
-0.3394462,11.990957
10.4641075,-3.2150419
-2.3539503,4.3924546
12.876128,-3.5729752
10.339789,-3.2964234
11.835588,4.584813
-3.0739276,-4.7528753
7.574722,16.80177
12.7202425,5.3059993
-1.4234185,-4.6530685
0.332092,14.548647
12.128726,18.360369
12.595333,3.2698681
12.136563,-5.334174
-2.3440437,2.6718948
9.533341,-8.331516
10.95036,-5.771425
10.984756,-5.3115864
-2.2209518,5.889538
13.889331,-0.91816187
12.731152,-5.800796
13.458792,13.893956
-2.701464,4.7263165
-1.609336,11.215005
-3.3132715,4.1908364
-2.1708074,5.9215236
-2.5402505,-5.7876716
12.5856,12.689299
-1.0808448,10.683263
11.045369,-0.821175
11.607667,2.3151379
-3.1506999,0.38219133
2.8003426,16.968178
12.653489,13.775048
15.011518,1.6664267
-0.38367304,13.322109
-3.422323,5.840763
10.328458,-5.3411837
13.368711,9.127898
2.861355,16.97438
12.213544,10.778353
13.599529,-1.8300061
13.460942,-2.7464046
13.422103,3.2634866
12.204087,10.857455
0.2068034,13.732451
-2.6628835,5.0972486
-1.8009915,-5.223894
-5.399525,-5.0216103
1.4036388,17.22696
10.166177,-8.05312
-3.6965668,1.9002734
13.214423,16.645216
-4.1637836,1.2251303
13.325687,16.448341
12.849852,1.7689894
-3.9805887,4.0329623
12.1000595,-6.4641447
-2.8728633,5.499823
14.137758,3.433782
9.569757,18.273365
9.706521,-5.2702656
12.928305,0.13828549
12.671411,-5.85817
12.743728,-5.631885
-2.2992952,4.7258635
8.067677,-8.815856
14.006839,0.5059774
12.360486,10.079762
13.336984,-4.221976
13.433546,-2.4722936
11.202979,1.2236408
-3.80492,-0.22600019
12.006544,5.3415403
9.790645,-6.963804
14.14691,11.096814
10.348736,-8.28883
-2.9681392,4.544359
-1.8479707,3.4378178
13.044304,8.5625105
12.205034,2.6772983
12.935885,17.522556
-1.890725,-5.7711086
-5.8956623,-5.5875444
2.1194365,18.173584
-2.2169685,5.420734
-2.89619,8.795785
12.050525,-1.4903876
-3.6121237,4.4675136
13.1343355,16.078918
12.199213,18.36023
12.934699,14.907869
-2.512163,-4.5038023
-2.3682718,6.807155
12.150383,12.494073
-2.2886822,-5.710334
1.6924245,17.394903
-1.9576008,-5.8352556
1.3748517,15.671116
0.6657322,13.881133
12.41687,8.729855
15.074004,3.7751594
9.903473,18.352438
-3.0014732,4.1397605
-2.427708,3.4868147
9.212431,-6.8086815
-3.1341825,-4.702053
-2.5011952,-4.5369387
3.2723024,18.608335
-4.10622,2.8299072
-2.5726154,6.0254107
-2.9527795,3.0948124
-1.6334604,8.328257
10.242721,18.38682
12.65436,17.932392
-2.8314278,7.6831303
-2.7744083,6.793029
12.839602,17.759672
14.221646,0.64018583
-3.266116,-4.308666
-3.184731,-4.459685
2.747077,18.11927
8.768756,-7.3675084
10.603713,-7.1065454
-2.8630629,7.78042
12.364768,6.985817
13.893986,5.952484
10.261788,-8.081257
12.045601,3.8831623
9.471935,-6.226874
-2.645527,4.0079813
11.554377,-4.1018987
13.293928,-1.8046587
7.965192,-8.907663
12.456477,12.911059
13.210831,0.007823487
15.078186,3.2919466
-4.1830397,2.737182
10.024764,-5.0137706
12.629353,-5.992968
-2.7065501,1.3627095
13.987908,0.8618838
10.145445,-7.13577
0.20012362,13.732938
-3.3000054,-0.5631561
12.098153,14.520979
-0.06706579,12.945025
12.008193,3.327231
-1.9371165,4.693693
-3.8674755,0.44311434
11.096416,-0.15461029
-3.8642235,3.5601556
12.275395,13.030917
12.9794655,7.095584
-2.2663836,8.172827
-0.8204454,12.538736
-3.8463497,1.1297024
14.211876,3.5105672
-3.2622466,3.7939088
15.056753,3.3770514
-3.2850854,0.72854644
-2.2258768,4.133057
-2.722269,3.0501332
13.172539,15.897244
-3.7096338,0.13427287
-0.91744316,11.182541
-1.9784738,8.092701
12.306478,0.5984158
12.785715,7.4313064
10.823264,18.488623
13.979931,-0.8582931
11.047175,-7.770338
12.658741,7.2799635
10.3823185,-8.240693
-2.528175,3.631285
-1.786266,-4.6427145
7.562015,16.80946
2.8755846,17.046051
12.128614,18.412844
-2.6297512,1.3183647
10.334441,18.415867
-4.2704663,1.2962433
-3.8474514,4.773068
-3.1516745,0.40527636
11.23531,-4.2852516
11.052496,-0.5038518
-3.8214798,5.0764422
-2.685394,1.649491
10.792492,-1.6748639
-5.5367866,-5.139411
0.45173198,14.169816
-2.9675229,0.8465794
-2.3230965,4.8445945
9.912611,18.356894
11.499882,18.520723
9.832422,-4.6917014
0.3413598,14.478085
11.599834,2.3330734
-3.9072106,1.9084707
9.023549,-8.096802
13.086311,3.985167
2.456733,16.430887
12.579264,9.636769
13.133242,9.536995
14.091052,3.4006915
13.812247,-3.523145
12.174422,6.134852
12.008284,-1.4599932
8.422105,-8.741874
14.078733,-2.3970602
9.974099,-8.348181
7.084926,16.870987
10.097692,-2.1124043
11.304007,0.0004010247
-3.6604495,4.9888625
13.571391,8.849803
11.573691,0.23389587
-1.4587805,-4.573016
-1.6917021,-5.2201786
-2.0940585,-5.4336033
1.8066741,17.294228
13.61319,6.7767286
-2.6730614,5.035734
-1.9684968,3.1684372
-2.3986692,-4.731956
-1.5315708,-4.859213
-4.6325893,-4.655354
2.499957,18.42529
10.682903,-5.3189554
12.894583,6.9823074
13.0550585,11.096086
-3.2402601,3.5098634
12.538299,8.6728
12.744142,-3.9848678
10.23799,-8.260568
-2.3204894,6.826938
11.996415,-5.202959
-2.946107,-4.956781
-5.4849176,-5.0886087
2.150843,17.785313
11.547957,3.1149318
12.268499,-3.2033901
10.693105,-1.7313614
-3.1029096,3.7958047
13.141452,8.844172
8.263958,-8.63553
12.857109,10.650538
-0.35286155,12.733887
11.130635,-1.5191284
-3.7071626,2.1951578
11.602105,1.1547319
13.258199,8.789902
-1.3932518,9.245824
11.34513,-3.2635214
12.600127,14.795696
-2.7813315,5.6202683
12.429562,9.284088
-2.2724063,4.2966385
13.066549,-2.4245136
-3.2464511,-0.33651114
-2.8265026,5.7776933
-2.8247414,6.74114
9.977699,-4.190225
11.130519,1.0190027
12.27912,5.3004885
12.956798,6.7210364
12.682942,-1.7487521
13.337951,16.546444
1.9617804,15.738406
-2.0127816,4.4135194
13.062227,-2.1673148
12.798171,1.8624783
10.527004,-5.498288
9.567104,-6.6737175
-3.5246117,1.2885346
10.268131,-8.296439
13.520421,11.121051
12.95275,4.778855
-3.4566615,2.2721066
3.4669707,17.657164
12.898313,7.2111154
7.4872346,-9.075192
11.156465,-0.43421924
-3.1698928,2.4803267
13.467443,8.547415
-2.9026163,4.9672565
9.443453,-5.949623
-2.7230606,3.6578724
3.592939,18.155203
-1.5868175,10.942483
-1.7540628,4.075909
-2.006124,4.1103215
-2.9719455,6.9535713
13.319335,6.990796
1.7740246,15.434472
10.998211,-0.81854886
-2.3546019,-5.7090874
-3.9096239,-4.5838184
2.5416753,18.12299
12.638376,8.417161
13.248885,1.8751453
-4.5694633,-4.624584
1.4280915,15.882385
13.306681,9.936845
1.6309472,15.411005
-2.6179476,6.2714605
13.491623,8.628511
11.979974,1.7520535
-3.7581398,3.6444597
13.975471,-3.0683818
13.247713,10.256133
-4.049782,3.9244466
13.43572,13.684238
-4.140415,2.6429236
-0.878804,12.20291
1.6968743,15.491685
14.115142,0.5353451
-2.6408467,1.7534722
11.166349,0.96960807
9.898657,-4.9105077
-2.8639445,0.50322556
-3.2048886,4.677303
9.723779,18.332973
13.540077,-4.0572596
14.194582,3.2988687
11.519914,-4.049545
11.210745,-6.9563813
9.5059595,-6.431841
14.299018,11.692387
12.282023,3.8424296
13.841619,5.6560025
14.031911,-1.1250213
12.343499,-6.385399
-3.7747118,2.7897122
-2.6617036,1.7897013
-4.5098047,-4.6394906
-2.188933,3.4509223
14.992703,1.4036334
12.807246,10.997884
-3.4942944,3.1334043
12.701279,2.9853284
-0.14537211,12.983417
-3.0187685,2.536839
8.126011,-8.823761
12.732716,-1.7349718
13.3738575,-4.394546
13.161641,16.88479
-3.6845326,1.859244
-2.7114034,7.6384063
12.276219,2.341166
-1.6384504,-5.2562566
2.3365707,16.387714
11.213984,18.551859
11.023036,-5.195272
1.5379033,15.596157
1.8548306,15.69397
13.803525,-0.060716797
10.327624,-8.301383
-3.6521764,3.8390467
9.619966,-6.669737
-4.152054,0.806107
12.937841,15.76559
10.94727,-0.8455916
-3.2567933,0.051581547
9.614737,18.26829
12.857603,9.596559
12.780526,14.588596
-0.22222666,13.187988
-2.9222705,5.6519365
-4.3964458,1.5879081
12.100142,3.7590172
12.954645,12.809515
12.9532585,15.60298
-3.5494776,1.5940605
-0.32880425,12.6784725
13.348002,-2.8500056
12.992675,-5.2193556
-2.4883113,5.959691
-0.40336475,13.41999
-3.3674545,4.8694777
0.5769105,14.703014
12.85434,12.541795
14.105332,0.89376163
13.347669,7.1362214
-1.9268568,3.049858
7.1005535,16.870422
11.2486725,0.40352818
12.210093,12.9654665
-0.8290652,11.714368
-3.428108,2.949559
13.6411085,14.893897
14.58992,3.4891336
12.913309,3.6501348
-3.3560658,5.316535
13.680199,-3.6887612
13.6571665,6.1834764
11.041363,-7.2207913
10.230656,-3.4206307
-2.7041128,1.204429
-2.6930554,1.5501357
12.654211,9.846925
12.716268,1.978865
-2.5673354,6.278809
10.749706,-1.5132226
-2.599891,4.1481104
10.909356,-4.09159
7.4612627,-9.08929
10.95183,-1.9003612
12.426709,-6.1479845
15.103525,3.532944
-2.8279257,2.891455
-0.54335636,12.689384
10.2336235,18.38712
12.884218,13.094761
13.058135,-4.531473
13.965924,3.4659235
13.230238,0.028070288
-2.2558777,7.8238335
11.624691,3.0278811
12.203107,6.3058524
-2.3053663,5.356593
-3.056314,5.9218173
14.07001,3.4332197
-3.6660619,5.176879
11.2528515,18.57049
13.040474,15.942313
-2.2207816,5.8534756
12.644717,6.457043
12.20072,2.8171391
-2.6940238,5.099711
12.200562,10.705109
-3.2049513,3.3823917
12.8084755,3.401894
13.193873,4.796761
11.987315,0.34342825
12.650221,9.811126
13.2108,13.167035
-3.946671,5.0821404
11.380798,-1.1293588
-4.121901,1.3713907
-3.3414922,4.471226
14.009564,10.03311
1.6348624,15.238197
12.300493,1.0949706
13.971514,14.11802
12.587148,-6.2281666
1.7837975,15.560291
12.467628,5.53225
11.655546,2.4076488
12.906854,5.6104045
12.873911,9.522529
10.303809,-4.8215666
13.9986105,0.1301527
13.693634,-3.6287563
11.5419855,-1.0652426
11.642565,1.1443906
13.094894,16.567947
10.840881,-1.6701454
9.62869,-7.4035897
12.412382,13.634253
11.7088375,1.2576936
12.497089,12.613802
11.724135,2.216791
10.88508,-1.5046915
1.4469563,15.202329
10.599785,-6.98098
8.007524,-8.867016
-2.3748314,6.8951354
12.017474,1.2781442
8.838213,-8.519865
10.336625,-6.192501
9.969894,-7.057562
-4.364453,3.174125
-2.3405802,5.5929832
11.707753,4.5327635
-2.3087738,1.8061072
12.653131,7.4913073
-2.9801056,4.1839457
1.1570593,14.554647
12.441943,7.745837
-3.4830985,4.181521
-1.4204013,-5.0655775
-1.4737467,-4.567389
-3.0543015,-4.7180724
-5.449227,-5.0618463
1.6455183,17.521078
13.252665,10.167909
12.539538,10.259012
10.55039,-7.188536
9.566425,-5.5123906
-3.3272958,1.8567598
12.463938,2.405346
10.356888,-5.3051834
11.093769,-1.1403581
-2.6315477,7.0281205
13.1635685,16.936092
14.035686,13.740288
-3.291081,1.8250767
-2.1344063,-4.9854636
-1.8353287,-4.7976623
2.6507578,17.965252
-1.750106,4.2386765
12.439387,-6.1636763
11.970851,18.101858
12.616505,5.6263156
-2.3039029,3.2998366
12.787129,17.861938
-4.4887247,-4.6258097
-3.387648,2.8691173
12.086599,5.086042
-2.241248,2.0140154
-2.21746,1.986866
12.463138,11.3817625
12.724178,12.330794
12.578893,13.640565
12.960243,11.476724
-5.424735,-5.0410357
3.5192342,18.269592
13.654355,6.725087
12.251475,3.3299654
-3.6878133,1.7253361
12.241765,6.197669
12.554333,11.913671
-3.5426085,2.1850345
-2.6486304,7.796706
-4.0971746,2.6059737
13.675418,-1.8192871
-2.723882,7.1293273
10.560743,-1.9220959
9.920624,-4.6804957
-2.6387734,4.524572
-2.906553,0.27964982
11.11869,0.43677872
13.060595,15.56482
11.488201,-1.8521144
-2.2928731,-4.849379
-4.20286,-4.5935545
2.6687887,18.46939
-2.2956398,-5.889593
-2.2269924,-4.9707623
12.00296,1.8901972
12.843591,7.0488906
12.798935,9.611239
10.228641,-4.6986957
11.275216,-3.3426876
13.151745,16.926945
8.564193,-8.276532
13.577612,11.347579
10.331281,-3.2083514
9.5725565,-6.517223
12.836887,12.878804
12.900033,14.069677
10.913011,-2.961352
-2.9902167,-4.0727806
-3.086218,-4.8417597
1.342186,-4.4725947
3.3205647,18.422728
-4.6001267,-4.6788964
0.38908914,14.614986
13.822008,13.454678
13.265101,16.737215
10.244658,-3.5212002
-2.9343505,0.34244987
14.524422,0.92654467
12.490829,0.5341698
12.331355,7.461237
12.22955,12.350879
7.407393,-9.110661
-3.3763154,-3.9121547
11.125119,-1.8100362
13.435407,-1.7247552
7.5966606,-9.04573
12.54672,9.8859215
-1.4611529,-4.8384748
-1.8969517,-4.8167634
3.2151766,17.334959
-3.6799161,1.7642555
13.405474,13.811453
12.952451,4.2441654
-3.061045,2.6454544
-2.9676616,3.577961
-3.7146165,1.1022156
10.488684,-7.3941936
9.729269,-8.265472
-2.0115702,-5.7360306
0.6860239,14.820257
13.81238,5.653342
10.263805,-3.0731409
12.3375,10.274291
-3.478318,2.3134544
8.74723,-8.078137
10.236207,-3.4255505
-2.402784,5.167845
12.897174,14.786487
-4.329145,3.006137
13.284247,16.656462
9.934287,-5.08792
10.910039,18.56391
11.133401,-2.6150634
-2.2270067,1.6566896
7.9387617,-8.894359
11.739388,-2.5037053
-3.0627654,3.9898412
12.976805,4.899689
14.634603,-0.054675367
13.917104,9.710219
-2.880602,0.23674665
14.263885,3.5815153
11.262228,-1.4723423
-2.287117,-5.261409
1.4970303,17.211424
-2.3296685,4.155317
12.607074,-2.0871253
13.3927965,10.020939
11.056883,18.59821
-2.4765282,6.3797746
-1.9809926,8.134139
-2.4772847,1.1631386
12.934388,4.961951
9.709375,-8.5537195
