UMAP1,UMAP2
-1.0592071,15.617625
11.261741,12.474906
-5.9298515,3.0764635
-5.718181,6.641556
15.284831,7.104622
-3.2507675,0.08030585
15.556479,4.943696
1.8797978,-0.9749243
-5.6451297,8.574535
2.1457307,-2.484861
6.669868,16.992868
-7.01732,4.435513
11.868836,11.320067
15.386385,-3.6648233
15.393184,-4.1611433
8.801781,15.2492285
-6.1553926,6.166843
15.159941,7.7714305
-0.5553955,-2.793223
-0.74984056,-2.699149
7.060067,16.442772
15.433867,7.0073175
13.4798355,9.356878
-5.6078315,5.523488
13.720617,-4.3481007
14.109238,-6.9067664
5.8362255,17.438974
15.04481,7.5782123
12.871317,10.444373
-4.6680574,11.098379
14.694109,5.7239966
-2.239785,14.21762
-6.493357,3.8196437
-4.7893066,4.811162
1.953993,2.629771
1.0357316,-0.999242
0.7026088,-2.002202
0.1128786,-0.9335097
-5.894892,0.717226
-3.2358673,12.690651
3.8290038,-1.3261671
-0.3259037,-0.9503554
1.1970835,0.096543744
-4.610113,9.680294
-5.236102,9.403877
-5.681262,7.535054
9.793325,14.220035
0.50673836,5.7415032
2.265185,-1.0142022
-5.0454526,9.112493
15.318172,-3.670269
14.206039,-4.1269426
14.816154,-5.269171
6.9631324,16.96793
-2.231236,-1.9254351
8.094887,15.471399
15.018177,6.9611554
-1.9832594,0.11012555
15.527518,7.167242
15.683505,5.4938354
-3.3963423,12.563689
14.163469,8.066976
-4.5841193,10.037801
5.4239554,-1.9524966
-1.6118898,14.945808
5.376603,-2.0627022
-5.6280923,4.525603
0.78878856,-0.8409948
13.733563,8.95439
14.886097,6.266722
14.001465,-6.5804276
15.121624,5.828706
2.7266736,0.9067787
-5.131694,9.834665
-6.4427514,6.3213205
15.37864,-4.1668296
7.3297853,16.206564
13.721061,-4.27887
15.190317,-4.0955524
6.9094286,16.982058
0.76432127,3.606333
-4.5294437,1.1924571
-3.6960878,12.387345
13.375355,-4.4998565
13.88458,-7.1543627
7.139574,16.418118
0.0125647215,-0.98762727
-5.525659,9.4751835
0.5889651,5.681827
-1.4119332,15.225604
1.3540937,4.2822423
0.42631072,-0.80410016
1.2891876,0.3604016
15.174688,4.7508616
-6.231805,6.9240966
0.66110617,-1.3232927
14.454976,-3.9304082
14.255427,-4.2538037
6.9758024,17.013443
-4.638457,0.9802105
12.398612,10.739012
-3.8450897,12.4494295
14.4749775,5.666478
7.0845685,16.245766
14.14416,6.9357333
13.467496,9.86791
12.822853,10.404682
-5.1407013,2.1411486
11.5763035,12.346987
13.622893,-4.2986407
6.901426,17.129803
4.135805,-0.34476572
-2.072394,0.06272419
12.088566,11.63245
-0.8278172,-2.2666569
-5.549253,1.5346242
1.7468137,3.2179642
0.22496012,-0.953495
3.0025861,-0.61223406
10.262521,13.362147
15.307672,4.583072
13.990637,8.5842085
1.2383122,-1.521516
-0.99194753,-2.5077794
-5.759986,5.836179
-1.4882582,-0.49263284
-6.145019,2.5307796
14.049124,8.783489
5.672041,16.62438
-2.6929784,-0.6173461
15.775852,4.848801
15.737522,5.934308
-2.4909043,-0.13822436
15.603336,5.1828938
15.098503,7.335204
-1.9909366,0.19969763
-2.6753585,13.653194
-0.6524591,-0.9103867
-2.6398106,-0.5353225
0.64607674,-0.17246877
1.9934827,2.9207888
12.712865,10.614623
-1.4928765,-2.4095027
-5.0705132,2.4512558
12.869062,10.223742
10.931048,12.700434
-5.022423,9.136101
-1.4760622,-0.9462692
-0.9622609,15.677618
-1.2343829,-2.0692244
14.343431,8.974236
14.250226,9.498957
14.903896,6.7277193
-0.49021834,15.950547
11.661035,12.20663
15.652747,6.6164446
1.4889048,-1.9622406
-1.0815246,-0.2586367
-5.4433937,1.9611013
1.1569159,4.464792
0.5051377,-0.03560176
1.7502693,3.524396
14.507883,8.100165
0.08141423,-2.863231
-4.3022823,2.976061
14.976312,8.12219
12.30451,11.039119
15.6734915,5.87903
-5.667366,3.2200124
-4.6188455,0.049417946
15.043505,7.999253
2.3145335,1.5050552
15.058961,6.633072
-3.3707035,12.863516
-4.969567,5.057843
-5.825089,7.5278997
14.017518,7.7669964
13.993586,9.877485
13.843707,8.790444
-3.7347827,12.236365
10.996451,12.634311
-5.220479,7.889891
-3.6382954,12.256186
2.6021516,-2.5526013
1.9298003,-2.6890485
-5.7410545,6.794315
11.105519,13.130462
-0.991464,15.6332655
-3.0906997,-0.2539816
-5.5441017,0.8410679
-5.8695345,5.2515798
2.963917,-1.0759832
-2.6988432,13.835804
-4.4128437,11.163884
15.290454,6.275333
10.8024645,13.377541
-0.92404574,15.710047
-0.32996708,-0.94390553
15.567383,4.7203965
14.022269,8.539446
11.61897,11.590688
8.76939,15.259609
11.24282,12.504137
-1.3868324,15.247005
-4.3675013,1.0813028
15.080048,-4.1146173
5.7496886,16.561262
-5.648514,7.4537683
-5.732403,8.854576
2.8372498,0.8877734
-3.3298528,12.957047
3.8447585,-1.4127595
3.394307,-0.9961843
13.734603,9.002521
-5.0917807,0.7123908
11.900885,11.397792
2.130431,-2.6878982
-1.020133,-2.2173574
-1.8888478,-2.7374465
1.8500631,-2.0798254
-4.576077,1.60604
15.436926,5.8788238
-4.180707,0.09751066
-5.724234,7.821325
-5.6356897,9.152966
15.159924,6.122751
2.433936,-2.4704204
13.398601,9.231648
-4.9356127,0.7883321
-5.6727896,7.21113
-1.5628968,-2.3092213
3.936028,-2.6524515
12.757149,10.644962
15.688957,5.951454
13.710462,9.697652
13.958219,8.628193
-4.642238,10.939261
-1.6286062,14.930357
2.2812736,-1.7571517
-6.384715,4.322762
-7.1624923,3.1063914
-6.0903835,6.3062453
8.369229,15.125332
15.475421,-3.7794871
13.840199,-7.627864
6.049059,16.377443
1.9373281,-1.6555154
-4.2817426,11.827699
5.9305453,16.412346
-5.127661,0.9437612
1.4516472,3.1037762
-6.0564837,3.8746476
-5.6549654,2.2271748
-1.3062366,15.346367
0.6534871,-0.20126446
7.710545,15.501138
-0.9666008,-0.83093363
10.833084,12.84428
14.408614,6.2999377
2.2012672,-2.6230261
-0.4475246,-2.7628691
-4.504582,2.8500564
2.4255118,-2.8411517
14.93447,8.017882
-6.0478935,2.5131366
0.9474727,-1.3272688
-0.8099814,-0.49777776
-4.232633,0.1510015
-0.55076504,15.952972
1.9305131,-0.79763716
-0.5762458,-2.5287054
-3.1573572,13.148801
14.366488,-5.5737963
14.536044,-5.1500626
5.099412,17.183918
14.577657,6.040333
13.137808,9.372899
-2.129013,-0.13399662
-6.9793625,6.1351204
-1.6256632,-0.28544098
-6.3865957,5.5418544
0.5932453,3.5406404
10.31829,13.446547
1.9874089,2.802105
-0.03160616,-0.36006948
13.754426,8.703566
15.244497,4.4437866
-3.8950315,0.85837984
1.979133,-1.1079547
-6.5821195,2.851841
8.662253,14.973568
14.5784855,7.394376
15.473411,7.0011797
12.76018,10.824457
14.68302,5.5043564
0.6883909,-0.60232157
14.949257,8.828536
0.32854927,-0.65997493
1.6828549,-2.0439935
-5.629613,4.248631
0.511372,-0.46232748
2.14145,2.811005
-6.1169877,8.418551
14.928939,6.2807617
2.6319087,1.0533034
10.840617,12.756309
-7.0104322,3.118661
-6.7224765,6.9432197
14.303923,9.704589
15.075326,-4.3364897
14.379725,-4.222443
13.689267,-7.8739014
5.9728327,17.63059
15.433818,6.037926
0.5822065,-0.6964804
-7.1312413,3.0983925
-5.5784197,0.4684092
2.8522024,-1.1414303
-3.4179988,12.57691
2.0744853,2.756335
2.0715706,-1.2903523
2.087134,2.9766872
-0.38444322,16.062674
4.0191717,-0.9814311
10.574665,13.273296
-2.857551,0.09186922
-4.303569,11.376782
1.877946,-1.0667182
-5.500276,7.506669
1.3855499,-1.5906701
-2.6678493,13.426785
-6.0119214,0.8998963
5.32238,-2.0462756
3.9387724,-2.5021856
4.5202265,-2.376822
3.1466453,-1.7074401
-5.2977886,8.828461
9.66206,14.113402
1.7452422,3.3709064
-0.9353597,-2.112578
14.499541,8.752213
14.03562,-4.121165
13.782866,-4.5667496
6.05814,17.40972
13.394193,9.280494
1.6821457,3.3364353
-6.391248,2.393845
-6.3584676,6.175469
-6.7012415,3.2735746
-5.8933525,5.311363
-5.4302683,9.697007
-6.8536234,5.8187804
1.6941314,-0.532863
-0.03936102,-0.3832854
10.294971,13.7073145
-2.6691089,0.14516984
14.358424,8.429987
-1.6452821,-0.890613
-6.5276256,4.35898
15.536171,6.0184517
15.455998,5.6327405
1.2059432,-0.36033773
6.9568663,14.546791
0.20513517,-0.02170186
14.406346,-3.7712386
15.368729,-3.6716604
14.182695,-5.0665007
7.1119733,16.973316
-5.367355,2.603698
14.692977,5.6152306
-2.8488798,13.337315
-4.1825013,0.539091
-5.1577067,0.07989872
9.86997,14.237411
13.362395,-4.4672146
-5.793218,2.5068686
13.728955,8.7667885
-5.5216665,9.749114
14.122583,-4.833206
13.58673,-8.019626
5.517085,17.784704
13.900399,8.4777155
14.732393,4.8360214
13.708179,9.6834
13.600796,9.824398
15.209326,4.5610056
2.9266968,-1.1859195
3.2568364,-1.5301626
-4.1407127,0.20204645
-5.9665985,0.87501913
2.081578,-2.5809171
-1.1546465,-2.6435041
15.375606,7.1416144
-5.570499,1.1378556
-3.2616951,12.603602
-6.0793285,3.4458234
-6.1300945,4.542771
-3.8175454,-0.093694314
14.216468,-4.0401235
14.949045,-4.207466
6.9824505,17.030119
-6.6806617,3.2516184
-3.5618365,0.35686353
0.93134,5.007791
-5.8972473,7.786154
14.355697,-3.8435228
6.4645786,16.345472
10.530546,13.296674
14.445422,-4.8578606
14.232038,-3.9654763
5.2325945,17.801334
13.86759,7.539521
-5.223368,1.6390365
-5.095288,9.477706
13.897633,9.200016
-5.2023835,8.98895
3.2608025,-2.7889712
-2.3133714,-0.52774405
13.629889,8.950335
0.9587314,4.941991
-5.303101,8.8255625
-5.0035267,10.228909
-2.3464415,-0.40449482
8.9821825,14.631101
-5.304798,7.733301
1.745904,3.299705
14.425442,5.785407
15.366365,-4.039349
15.144371,-4.004039
7.0796943,16.33552
-3.9922733,0.22496872
-6.8778996,5.405843
-6.92381,3.103165
-0.6204733,-0.77590215
11.97688,11.354406
-1.2025521,-0.08221284
-3.9067543,0.5777529
14.029614,-7.137988
7.506691,16.105358
14.234891,7.2833695
14.07437,-5.60933
4.9294095,17.284351
13.938533,9.12401
15.589258,5.725222
-5.214424,10.301226
-1.1346096,15.534724
8.033091,15.209403
-0.9958511,-2.1728792
-5.2040577,8.482656
5.1809883,-2.1290472
14.538971,6.864452
-6.9948053,6.1015563
-5.4478035,1.0253398
-6.3986974,6.288789
14.967542,7.3763523
2.1467597,-1.7467521
14.922052,4.879618
15.430324,7.005071
14.062293,8.075979
-6.5088677,6.4117217
14.9388485,5.852401
14.423151,-3.6982653
-5.2353134,4.251011
14.5711355,-5.2262263
14.394338,-4.9093432
5.217553,17.594572
-0.8233323,14.859408
13.960157,7.519183
15.267691,-3.802959
14.388519,-3.9291587
6.8347926,17.182737
15.296122,-4.3076034
12.0713825,11.670948
4.4786096,-0.8578015
-6.237686,6.753749
15.287464,5.917181
-6.163527,5.566591
1.7466296,3.2278426
1.2479495,-1.5203637
8.404435,15.173879
12.028382,11.763896
-5.444321,7.5002747
10.73388,12.995409
-5.999043,3.4683325
-5.6252494,1.3568852
-5.2155895,9.045718
0.33373997,-0.11677048
-4.7889447,4.9216948
13.950447,10.173899
-2.6290824,-0.5544428
15.479417,4.6428685
-1.8019404,14.66926
-5.6257463,1.3287617
-4.384896,9.599562
-4.496101,1.0367187
-0.10638794,0.049398243
10.592589,13.090866
14.576421,-5.4941053
14.069966,-6.74682
13.320838,-8.365873
5.202744,17.800014
2.0814352,2.9126294
15.095695,4.8335996
14.548303,6.596201
15.111102,7.812433
-5.8368387,4.052658
-4.8600698,8.536722
8.088355,15.443231
9.2466755,14.869362
3.3823705,-1.4979511
-1.6831434,-0.113725625
15.502956,4.8755593
-6.920013,5.9469624
-0.9262186,-1.0385374
3.6176171,0.15107994
0.20103477,-0.48885548
14.669,-4.12356
7.0004654,16.977776
-6.6454225,7.296496
-4.2312326,11.819942
14.042462,-6.3030534
10.708991,13.069627
-5.5889974,8.687837
-7.1332765,3.0356176
3.992165,-2.5964224
3.1172173,-1.8692579
-6.497637,4.0718985
14.760678,7.4190555
-1.7422569,14.736331
10.788056,13.283221
5.8670363,16.47998
1.6635598,3.2199876
-5.7930064,5.7994366
-2.0476906,-2.1444914
14.186673,6.984736
11.572652,12.108982
-4.765463,9.504879
-6.0323567,7.374219
15.599905,4.140866
14.285074,7.241144
11.287198,12.601209
-0.9819447,-0.22634988
-3.8570976,-0.341514
13.998636,9.328482
-5.558257,8.675176
-5.348009,0.84089434
0.06952247,0.04096222
0.6375102,3.5534017
1.5333318,3.8866582
-0.16601981,-2.7813463
15.138464,-4.288831
6.59732,17.079588
14.269465,8.816317
-4.1807528,0.15727454
14.023205,-4.017495
0.15976132,14.64475
-6.1400437,2.7304666
-6.5473537,6.590926
-5.8972945,1.8697891
0.8058304,5.234743
-3.6013505,12.388854
13.158017,10.661701
-4.917639,8.9415455
14.512737,6.8121142
-1.7651016,-0.8131972
8.9899235,14.676638
13.595292,10.704886
0.8098475,-0.19065613
-1.474584,-0.9311565
-5.8780913,1.5670923
1.6618954,0.40794533
-5.2018523,9.82573
15.802156,6.057695
-5.0640693,0.67126495
8.562241,14.982947
2.0772932,-0.9816033
-5.9610715,8.1644
15.631557,4.067006
-6.5645614,7.285681
-6.9257503,5.12945
-4.584337,10.923921
14.8021555,8.10594
3.2625377,-1.4632667
-1.1930329,-0.7059641
8.82667,14.779155
-4.987204,9.052336
14.724258,-4.083954
8.020486,15.605482
2.0453057,-0.93078685
-5.92921,4.064459
2.1283307,1.8742751
11.975563,11.727475
14.806048,6.4318852
15.338419,4.168271
14.209292,9.840626
-5.7628784,6.8254013
14.46375,6.7014947
-6.2264905,5.8573713
14.8214655,6.291978
11.673751,12.188405
-6.320457,5.358307
3.4809594,-1.6256106
14.592799,5.7034607
12.250271,11.891593
-6.0498853,3.5782971
10.509862,13.597652
-5.3205905,0.5528206
1.7296453,3.5569253
12.465027,11.520103
13.562351,10.587728
12.731691,11.492578
-7.022794,4.754256
11.6558,11.927942
-6.4992566,5.73112
-0.2030949,-2.7878258
-6.2191014,6.857418
-1.874999,-2.3217304
15.027389,7.4631977
15.387767,-3.6873255
2.1778865,-1.6836523
-3.395279,0.05290309
1.3970882,4.1759486
14.818304,4.3920603
4.924208,-2.2187848
1.857583,-2.171531
15.160471,5.1839304
1.2387246,-0.3880062
-6.140417,7.3788414
-5.5325036,7.1618667
13.461742,10.318683
-1.1032383,-1.6837252
-3.7250564,12.433305
-0.6679357,15.756874
-6.1505466,4.9345226
-1.9282675,-2.3127813
14.229064,6.5347013
-5.2063894,2.1384428
-6.8398333,5.2509165
13.899967,-4.63917
13.831785,-4.511274
13.945077,-4.560989
0.2501747,14.6602125
15.152168,4.3264346
2.0249445,2.7658303
1.7663981,3.1529875
-1.258768,-0.17430589
0.66200286,-0.34497613
-6.044479,3.616596
-2.3431952,13.832599
-6.2215543,3.9571085
-5.7404623,6.858964
15.27455,6.327616
-6.595744,7.3894763
3.4732463,-0.7053934
-5.655927,3.5067234
15.046924,4.716357
13.318796,10.86296
-6.0432906,5.97752
3.4327154,0.086900346
-5.2354302,2.1168036
-6.3698883,4.536591
-4.701386,0.7082805
9.366489,14.79679
2.1006093,2.9376826
-5.643895,6.4377213
4.1891317,-0.4213768
0.5301662,-0.32081592
-5.000803,10.718623
15.353778,7.0800157
-5.4764075,1.0780908
7.0470686,14.634552
14.389924,-5.6227374
4.765473,17.3972
14.093372,-4.8659945
14.643836,-5.4301906
14.483808,-5.750778
4.99262,17.558031
12.544487,10.314807
14.804262,6.88308
-0.94441247,-2.46503
4.4613576,-2.451971
15.432975,7.1234975
12.1941,11.807504
-2.4667318,13.83202
-6.76213,6.0824423
-2.5995631,-0.7808009
1.2168478,4.4865527
14.746701,5.55424
-7.052174,3.323996
14.038365,7.637375
-5.3525453,2.2756383
15.281297,7.083219
-6.230854,6.312959
-5.891969,1.5433599
13.211018,11.04454
15.649811,4.865868
4.276334,-1.0333616
0.009087142,-0.4209471
-6.2720804,5.5931244
-4.88278,11.005771
15.293278,4.1624613
-3.589312,12.346215
-5.8728075,9.385429
-5.635175,0.50391173
15.22495,-4.4050536
14.841934,-4.824381
14.581894,-4.559031
15.366727,-4.1254807
13.294075,-8.393058
5.440708,17.783829
13.698851,9.602799
-1.3821774,-0.2873708
-4.5971766,11.487119
1.9431168,2.979613
13.752583,-7.7214384
6.942147,17.054045
-5.780624,4.653786
13.976386,-6.525841
14.121468,7.585064
-6.076517,1.9325429
2.0923183,2.255015
-6.0767894,2.5785246
13.030973,11.264315
12.619299,11.12613
-2.8975098,13.601407
15.012442,6.6108656
3.3969119,-0.47208777
11.074311,12.571981
-4.9530234,0.7100583
11.6711645,11.465524
-5.5608892,4.6396427
14.469119,8.6450205
14.960756,4.8304343
-4.9142966,0.56825775
-4.380466,0.95979345
-1.8000286,-0.8182354
-7.0423846,3.5312767
5.9889135,16.410408
-5.8393264,3.371188
-5.8520517,5.5083175
-6.7794867,5.549271
14.468462,-5.7258162
14.892122,8.789796
-7.168362,3.202908
10.866834,13.308211
-6.986442,4.5561504
4.1216407,-1.5611176
14.235817,7.7988896
15.113032,6.6411133
-5.0149245,10.892875
15.343528,7.0840154
13.360712,-4.464957
14.769384,-4.1401687
13.870101,-7.193982
6.1137314,16.411219
14.327029,-3.928132
5.9043427,16.471626
11.049962,12.735547
-2.4102182,-0.16774389
-2.6873689,13.374229
2.6807084,0.8856033
-3.2728791,12.903587
15.01148,7.9239473
13.976116,7.7109027
-6.188295,6.696196
9.878156,14.143419
14.593252,7.2649484
-3.0654945,0.12844098
-5.8035007,6.8685675
0.49795878,-1.4012877
-0.108173504,-0.32522693
-5.8220005,5.773008
-3.1643784,12.709067
-5.843906,7.5478296
15.328327,6.172833
-6.9937053,4.3692327
-0.44492278,-0.023596207
-6.792241,4.3131585
-2.8935254,-0.19795185
-5.5774364,6.6561966
13.362494,10.101606
-4.075642,0.69311637
14.259168,7.7869434
3.6278155,-1.4636904
-4.244524,0.38908088
14.481809,-5.628444
9.834297,14.175474
2.4777746,-0.023013327
14.261888,9.312068
-6.636658,1.9159408
-5.8799686,7.061815
-5.3307447,0.43042615
-3.437874,-0.50058556
15.708509,5.5250998
1.5278864,-1.5482317
1.7372454,-0.5089585
4.298,-2.0196717
-6.814203,6.634831
14.469562,7.2200627
-2.4367406,0.057408728
14.481553,-3.7082648
14.056217,-4.273177
14.063596,-6.3908224
7.46771,16.261486
-6.9136233,2.2942102
14.216987,-5.962211
15.286216,5.6159763
5.02202,-1.8699415
-5.1266656,1.9339445
0.29001424,-0.9149911
-4.1845245,11.754509
-3.6464822,0.42390582
-6.722461,5.176363
-7.1525664,3.1193006
0.06739745,0.013243123
-6.01294,8.768665
-6.5167584,7.492161
-4.38944,11.220917
3.7042716,-1.4128346
4.256875,-0.9874696
-2.2777689,0.18594489
-5.772566,7.0268254
15.742092,5.421106
-4.238259,-0.1661723
-0.40733925,-0.4590045
5.6569676,-2.0313253
15.294341,5.728163
13.60976,-4.338013
6.237877,16.320742
13.3509,-8.33096
4.720359,17.429193
-5.7365136,4.0704403
-3.6527023,0.2421166
1.4062687,3.2190456
-2.0664506,-0.6046148
-6.798863,3.3277087
14.110045,-6.194306
8.504022,15.347604
-0.4754564,15.99437
2.3120792,-1.5840805
3.8567634,-0.06800648
-2.605147,0.09628228
-4.21291,1.1949955
5.2277446,-2.0687068
0.9966842,-1.1680279
15.333261,4.1041365
14.881808,4.374945
-6.8382173,4.5147886
-1.8973125,-2.246272
12.5537615,11.087097
2.205952,-2.7261853
-0.50884306,-2.7484035
-5.5215316,2.1746721
2.9125955,-1.106388
-5.695452,2.7404876
-4.727923,9.274686
4.346977,-0.7185482
15.754046,4.3656487
-4.4270453,2.414039
0.948478,4.957153
-0.2039105,-0.27096745
11.515759,12.344754
-6.7637153,6.2836595
-3.3230295,-0.53517604
3.3541856,-0.09251459
11.846436,11.87209
-3.1715052,13.168257
15.800675,6.129879
14.366621,7.1530232
-3.7270443,12.084993
-5.6570683,9.607513
-6.222233,2.4051192
-6.8555174,5.7767086
5.7161865,16.887674
1.9704937,-1.1934009
4.5294724,-2.0580883
13.780967,8.673649
-5.7702255,5.845789
-5.7735033,2.3057141
-5.4337606,10.110383
-6.1134486,7.826864
15.79235,5.2856617
-5.3188295,2.0268118
-5.8039813,7.6142306
-5.7404203,7.0311136
2.9712691,-1.057061
-5.42599,0.3333057
14.901678,-4.371063
14.774014,-4.5219483
5.2717886,17.804602
14.4407835,7.883191
-3.2224963,13.094984
8.083864,15.445592
-3.996086,0.8216967
1.6747338,3.7129116
0.5311188,-0.3800988
-0.5570986,-0.093050554
-2.5751228,-0.14762202
13.499112,-8.147816
13.751848,-7.771499
13.756943,-7.7567496
13.337793,-8.347405
13.325122,-8.362749
4.6723237,17.426775
-1.3615552,-0.88496387
-4.121978,0.14994898
15.548844,5.6751604
14.92575,5.685481
0.96685004,-1.1211782
-4.2730756,9.865817
-4.756976,4.883377
-2.528146,0.09286113
2.027103,-2.599896
-1.9558109,-0.4556983
15.261266,7.7566924
-0.88933426,-2.2767923
4.846205,-2.2629995
-2.3841014,13.725912
13.517693,9.141812
-3.3302128,12.936294
-6.150358,1.8227272
-2.3389404,-0.68215793
4.019954,-2.6384997
-6.87181,5.3012977
15.551024,5.1234303
14.493257,6.149366
15.089103,4.335112
-0.5531861,-2.4018095
3.1211302,-2.8316078
13.934047,9.941059
1.6575356,-2.3137631
2.33276,-2.6352267
12.628032,10.681116
-6.364733,3.605602
14.882929,7.453699
-2.449338,-0.25793138
13.869939,10.067458
-3.4103181,12.762423
3.6313715,-2.7160654
-5.0784802,7.8885975
-6.59875,6.4373446
13.641365,9.848335
-5.216337,8.531361
12.240792,11.849504
-5.706193,6.521559
9.829333,14.170728
-6.0375223,8.744701
3.3282814,0.45328006
14.938094,5.585623
0.5876782,3.5565085
-1.1363258,15.489831
5.1325674,-2.0582674
-3.6685758,12.435824
-6.0974307,1.3575108
14.400057,5.9259357
-7.0225453,4.3273478
-2.5285325,-0.119178444
5.804722,16.524595
-6.3051243,5.2622385
-6.35281,5.2013693
-6.3800716,4.593453
11.987818,11.710817
