UMAP1,UMAP2
10.667447,12.677475
-3.0165377,2.5109742
-1.3032713,1.4904374
13.789609,7.34493
14.5982275,4.4171257
14.056713,7.116237
-2.2984076,-0.14841929
-4.850959,11.769888
-3.9940426,8.343159
14.577545,6.2463493
0.440433,5.206085
-4.6381183,9.802592
11.475938,12.330263
-2.8604753,0.8388604
0.38492665,14.67062
-1.2389982,-1.1275502
0.6351766,2.2736251
14.24191,5.76857
-2.7320225,14.156038
14.949124,0.8833019
14.904978,0.6506147
12.844282,-0.76517403
5.3847985,16.281967
-1.1306031,13.992129
-1.1333742,13.986479
11.960026,-1.585126
9.22127,12.532204
-1.0797677,0.9880304
-1.7409022,14.335919
-4.0921097,9.3190775
14.000518,7.667542
15.04579,0.15152068
14.147205,8.325796
12.845256,-0.76449126
14.095304,8.392361
13.550075,9.797011
-4.2890506,12.155201
-0.768017,1.5681226
-1.4072748,14.741631
12.155609,11.650208
-1.4247531,3.8108351
8.533426,13.310074
-2.0068903,4.793806
-3.5920773,2.5360184
13.945655,7.9370522
-1.2934961,0.24768707
1.1991608,14.756211
13.991019,7.7627354
14.838632,5.822695
11.078464,11.2134495
14.811208,6.473074
9.551771,13.182203
13.389198,9.619773
14.662073,4.7924113
-1.0086372,2.4746006
-5.625789,7.299757
-2.4138489,4.633643
0.034783326,5.042701
-2.1127417,-0.33550665
0.04864826,5.3630214
15.099227,-0.35651702
5.085003,14.870102
-3.4206977,1.895252
-3.594647,2.1758351
1.3934554,12.784825
-5.057279,7.8791256
-0.26601914,0.693716
-4.7829866,6.2102194
-3.995873,7.4746733
-0.67725885,1.2343897
-1.2331349,2.125062
12.510573,10.344644
11.977875,11.572731
0.4894152,5.050342
-0.36901838,14.539102
-2.5054965,14.636975
14.406284,7.091408
1.5032226,13.09684
-4.248954,12.094206
0.29804784,0.6149748
11.439033,12.367791
-0.67752594,-1.0022911
-2.3333628,4.3275995
15.49469,0.008394635
12.18233,-1.3887986
6.5467744,15.69276
14.804984,5.249427
-0.32018343,-1.4683666
-1.6908987,14.429341
0.8059619,4.1868305
14.642809,6.2304444
6.549733,14.169222
-0.5861396,1.145405
-3.2014208,6.7426267
14.6472645,5.11593
-5.080565,8.15244
2.1004333,13.468405
0.54149413,14.678223
-3.5391476,2.5996227
15.268982,-0.028523806
4.623355,15.437315
-4.797159,9.048427
1.581324,14.327246
-4.072016,7.202688
-3.7275345,8.847694
14.02725,6.0172744
-4.1093173,9.122714
-1.8823996,0.52953446
11.709771,12.266242
11.503028,12.321466
14.385112,6.5725546
-4.708857,11.280398
9.367729,13.034945
-3.5856593,2.2118788
-4.5094357,4.5733542
-4.0568433,2.7641888
-4.735013,10.150023
-3.7981284,12.8703785
14.270358,0.29723632
14.3834,6.388387
-3.2008235,5.486032
13.513876,7.7074895
12.311609,-1.2671418
14.58864,1.9540787
4.5590563,15.515836
-4.267284,3.182132
-4.122942,12.7308655
12.252663,8.934688
-3.1671538,13.434127
14.485705,6.901337
12.209349,8.861981
0.08250253,-1.6069647
14.167301,7.3515177
-2.5051718,3.0108757
-4.0450473,9.092556
1.1239425,13.493924
-4.312716,11.178542
-1.5363077,14.608793
13.688437,9.553785
-3.6317346,13.394883
2.3832073,14.075438
-4.8955097,8.969937
-2.7263255,0.6345214
11.855276,-1.6743728
13.053008,9.43152
-3.277268,6.077413
-0.9925422,2.6540427
-5.08719,8.94921
0.10695442,0.35097292
14.378058,6.5015154
-3.0592167,6.0090666
-4.7777934,11.880849
12.748749,9.20921
8.432387,13.2654705
-4.0415673,12.669006
-2.0482562,0.63726306
-3.4510522,6.169189
14.278427,7.6988263
-2.688822,5.448002
-5.5834403,7.1597786
-0.31780884,-1.4953767
-5.9071693,7.2729588
-4.048179,7.0832057
-2.4345207,13.826766
-1.4921616,3.2989626
-4.2169485,5.7142506
-4.132481,2.9558635
-3.0840602,6.896453
-0.58697015,1.267197
-1.7911941,0.7126744
9.359151,13.191212
14.35551,5.914187
-1.6413443,14.712745
14.822483,5.7318945
2.2658832,13.929742
-1.6391891,14.451176
13.792985,7.8056846
0.72086924,3.7133005
8.727071,12.944801
-0.0971597,0.5030548
-2.975329,6.08793
13.294351,9.491396
-4.0458803,13.133799
0.037901163,-1.6362361
-4.298368,4.7570286
14.359505,5.838348
-1.2321767,2.0160007
0.17823412,-1.68786
5.8342867,14.337124
7.045398,13.728912
-3.953903,8.092461
0.584061,14.588325
6.923935,13.92571
-4.731773,9.618995
14.958414,-0.11137525
-1.208337,3.136808
13.726646,8.827458
-5.0422773,8.155376
7.129144,13.688436
-4.181278,3.9207585
-3.9902375,12.192638
14.552629,0.9229253
11.719228,-1.7830985
3.2943778,14.63143
12.139648,11.300091
-2.4806433,13.916129
-3.8870637,9.212885
-0.87046915,-1.00366
2.1208303,13.682732
-3.699296,8.72733
5.9310045,14.340674
-4.6280107,6.7389226
0.7350413,3.8667037
-1.6705551,2.4991043
13.519307,9.076137
-1.9592599,4.595151
14.754006,1.1398108
14.984851,0.914395
1.1637865,14.736698
-4.0975485,11.614689
14.833295,6.4836974
-2.0562005,4.527534
14.022003,5.9391394
-0.8957196,-1.3550841
-4.178072,2.9707594
-3.7527986,13.085226
15.468843,-0.08133609
5.214143,15.065031
-4.281303,11.476625
-2.6797106,4.484826
-2.7059574,0.74612206
-3.2783027,2.0750525
-0.5562507,1.3518071
14.678287,4.8282447
1.1901774,12.597117
14.581426,3.4119868
14.704896,0.09594986
11.048604,-2.2443917
5.51502,16.50016
15.311269,0.13948485
5.674358,16.417564
14.877568,0.16126582
13.9688225,0.1498922
9.819225,12.0332575
-4.1160574,4.03505
13.096924,9.011992
0.72462493,3.7313373
-3.464692,5.040957
-0.8122479,-1.3921523
8.923947,12.823319
-1.7319287,-0.2723495
-1.8980618,2.7330382
-3.5060441,7.280837
-3.2253404,7.061807
-3.9344935,13.089012
10.137239,12.38185
-2.218829,5.093013
-2.5767908,14.680546
14.637071,4.919392
-4.0304017,9.238634
-4.2128277,4.1175084
-4.1383996,9.781653
0.70668495,3.790914
14.974461,0.90024555
14.965174,0.43253714
4.7896447,16.340052
-3.8938255,5.808199
-2.3758876,0.038003635
-1.2725732,0.1802401
12.141017,-1.4241116
6.59214,14.787071
14.825164,0.18274163
14.966487,0.9030054
11.294866,-2.097964
5.328298,16.165436
0.7908493,4.1046987
13.665388,6.5247183
13.014055,9.545133
1.3177632,14.032063
9.774671,12.651703
12.230821,-1.3420813
13.501466,8.290686
-2.958774,5.092041
-3.2162652,6.071125
-3.9533653,8.444079
14.143827,6.503636
-4.178194,11.697418
-1.2157552,1.1151835
14.459113,5.980045
-2.6628792,4.4644156
-2.199842,4.4205065
-4.877696,11.720863
-2.506966,4.6644154
13.539849,7.7463703
2.25632,13.962971
-4.129602,9.742489
-0.7604674,1.1503799
-1.5522547,-0.40162173
-2.2102633,0.1991009
12.576291,10.008644
-4.6365232,6.7491546
-1.8561573,-0.6012789
0.9888253,12.821726
0.6093053,2.2325969
-0.73791903,0.5088608
5.8256087,14.693825
-4.1561046,12.177107
15.14981,-0.104843125
3.236115,14.529901
0.32467544,0.44885197
13.861637,8.056798
-4.8161454,9.302982
-1.0270543,-1.2110349
-3.3869176,2.2654014
14.306721,6.5577974
-4.6349826,4.480238
-4.2914214,3.2902458
15.269705,0.012824923
14.916395,0.93672496
14.814744,0.29151264
14.87736,-0.20382105
5.255024,16.397093
-4.818599,6.3438935
-0.48586628,14.459538
-1.4674151,2.905274
0.7558592,4.283049
0.57135975,14.678778
14.481181,4.949043
11.497786,12.302691
-2.5147963,13.87408
-2.3360984,1.348399
-4.0334163,9.0199795
15.45122,0.121013775
6.32234,15.682855
14.730831,6.744564
12.620238,10.127783
-3.4245155,3.3169794
14.751748,1.1182082
4.8371143,16.364016
13.268507,9.988492
-2.4254937,3.5602534
0.92684793,4.879863
-1.9130621,-0.3485052
-2.575712,5.1288586
3.1169262,14.543071
14.307614,6.677019
14.7982235,0.29304692
3.2254748,14.514524
12.168803,11.603471
13.635683,8.149631
2.3034666,13.95003
0.53071415,5.160475
-3.243931,3.9897213
-0.9114386,1.0020912
12.106317,11.731882
14.528134,6.7839427
12.234943,8.860757
-1.080751,3.1153307
-2.5629714,4.1285186
-1.5647119,1.0827779
14.828931,5.170916
-1.5890934,1.3168358
-4.651954,12.243833
14.563751,5.353337
-4.654272,6.661951
-4.162417,2.9389567
-3.592234,11.992754
-2.5911381,5.737226
-4.0072308,13.413309
-2.2793427,3.7284875
9.510558,13.19217
0.7175129,3.696905
-3.8599005,12.664119
12.74086,9.692296
-5.9758825,7.3565073
-4.2281637,9.322529
12.551112,9.488422
0.58972526,2.112564
-3.9300842,12.897936
1.194612,13.045402
14.230799,7.3763146
6.337537,15.902846
14.311249,6.4158406
-4.5599036,9.663242
0.42118353,-1.7691855
0.83564794,14.587444
-3.254039,13.823733
15.135301,0.009731238
15.477038,-0.056895003
4.8103404,15.227556
12.240605,10.876798
-4.4487557,11.124149
-2.5557702,4.707008
-1.9850917,4.309218
-2.0489984,1.7138672
0.862157,4.9923515
-2.8384724,14.248104
-1.9715502,0.62200445
-2.3354611,14.053775
-2.9473484,14.114513
-4.608595,10.207244
4.9003963,15.091518
7.4512377,13.961871
-2.365867,5.2971077
14.238401,6.2195373
12.064615,11.230847
10.12971,12.284743
6.8305717,14.089758
14.460327,7.1077995
5.9412303,14.342606
-0.12958345,-1.5253811
-2.4388938,3.2710464
-2.361823,14.017899
7.7038183,13.760756
0.40141454,-1.721506
13.745448,7.815894
-3.2676427,5.7736263
-5.011228,8.956893
14.152809,7.4278493
0.096923135,-0.2266307
-3.1220171,7.150611
9.684304,12.890905
-3.6960683,2.3781798
-4.6579385,11.760355
-2.4422953,5.526549
-0.24102423,14.57828
-3.4019196,2.6746712
-2.7644744,0.63639003
13.94176,7.03822
-4.2433043,9.53481
-0.13597351,0.7054415
14.427404,6.870401
15.191594,0.15223655
12.098515,-1.4587178
7.2720532,14.111591
12.121919,-1.4627911
14.172382,7.7927656
-3.4921203,2.5585275
-2.2057228,-0.3068669
-1.8477998,14.39652
0.7548144,3.5217185
3.2272243,14.163731
1.1349715,13.486474
13.340189,8.56617
13.363708,9.651854
-4.022192,8.943096
-0.49295133,0.978623
-4.1045504,9.399757
12.66456,9.667578
14.334463,6.2983
13.273851,9.094407
-5.575482,6.551872
-5.9591155,7.266088
7.2910867,14.154898
-1.7513189,0.9467813
-5.415163,6.2701707
1.0937878,14.7500515
-0.9762416,-1.3166462
-3.4666169,2.375238
-0.8234974,-1.0982473
-3.144175,6.3235474
-1.9126438,0.7985506
-0.049826667,-0.8010149
14.930635,-0.16847987
12.400326,-1.1845849
4.555029,15.455157
-2.0117455,4.8686247
0.71569675,14.587992
11.474354,12.321134
14.636242,4.241447
-2.2944505,3.1516194
-3.3224943,5.9825754
0.8608799,4.7491837
0.7408238,3.60005
9.153131,13.018718
0.8079,2.7924998
12.644208,9.567201
12.019639,-1.5330232
12.697603,9.724361
-0.7689594,1.5696527
-3.909256,5.5953236
0.10563467,-1.5937672
-1.7992772,3.0501492
-1.6586388,1.1542954
-1.9342449,1.0654304
-4.1329036,4.064014
14.439045,6.25409
9.289483,12.993914
-1.4978288,2.355804
-1.6188189,3.1552439
-3.1208932,7.146575
0.6415842,2.5233023
-4.134775,11.98806
3.2287323,14.182365
1.3053235,14.17885
-1.058571,0.48070064
-3.9235013,12.33668
0.40466052,14.67113
-2.794461,4.469573
13.93299,7.1917586
6.3631506,13.791951
-1.1490899,13.975598
-1.2277752,0.92280966
4.999511,15.079814
0.37753046,-1.852481
-2.992304,2.095959
-2.4972878,5.4372773
14.687047,5.214167
-3.2727535,13.713166
12.197623,11.54742
-0.2932897,14.561308
2.7673192,14.422014
15.013806,-0.5231686
5.0894837,14.957795
14.408111,4.950803
14.341238,5.406476
-4.508594,4.5302896
-2.275071,-0.04324343
-5.036258,8.13644
14.631164,6.1828027
13.773221,6.6656523
14.317684,6.8133507
4.6599574,15.671441
11.684254,-1.8090097
12.175498,11.683654
-1.8148912,14.716927
14.288975,6.3399353
-5.197152,8.357044
-2.48819,5.3438067
0.6079738,2.1608465
-4.077803,12.643062
-3.389801,5.2633653
-3.975665,7.5385513
-4.5876307,8.204828
-2.0162647,1.9027599
0.55212927,2.9165242
-2.330895,4.360868
9.383792,13.21671
-0.69302356,-1.276794
-3.4462867,5.1102886
4.576958,15.461422
4.637782,16.223898
-1.1980076,2.292827
13.241102,9.234974
-4.5042334,4.5810685
-1.1084902,1.4702498
-4.3429556,8.750475
-4.3680944,9.633315
0.6910915,3.0285919
-3.853839,13.043745
2.3674557,13.9812
-3.0738273,14.023876
0.65027905,2.3074665
9.898564,11.904307
-0.6089286,1.4307675
-0.7447754,-0.73056525
-3.254139,13.201524
-5.686304,7.459341
0.73709863,2.766156
1.2603639,14.7008505
0.89629143,4.801396
13.473779,9.865467
7.1501503,13.591853
-1.1375067,13.988257
0.80090356,2.7688315
14.325223,5.365557
-3.2255857,5.9439564
11.938118,-1.605343
12.155099,11.629335
-4.110914,12.9977865
-3.1566138,2.553679
-1.8655897,14.747685
13.634797,8.168206
-1.8575286,1.7526296
13.755103,9.131199
-5.249342,7.8598423
-2.9016855,0.81552815
-0.07433579,14.673977
0.175399,-0.20683125
5.73464,14.310381
0.44225752,-1.8193868
-1.0753447,2.3694105
13.654542,7.652829
-4.7536817,6.4092116
14.161383,6.370267
1.5012937,13.370619
0.64441794,4.43573
6.6983013,14.277089
13.837986,9.182635
-2.2418318,4.484444
-1.4058461,14.613305
-2.0730128,14.45337
-3.8462372,6.9567766
12.287436,10.504939
15.06182,-0.47165626
5.206386,14.923487
-4.75426,8.457233
0.26354158,0.63640016
11.290698,12.596023
-4.001673,4.088282
-3.6064632,11.998207
-2.1947122,14.386592
-2.058008,14.391493
14.829637,5.429421
11.844069,10.593982
-2.0188012,4.4060993
1.3880081,12.652275
-0.09383791,14.557994
14.885107,0.28299168
15.169956,-0.25548103
3.224461,14.517898
6.365563,14.567573
14.3062725,6.1520166
0.30196765,2.0130432
13.448591,6.554423
0.75167966,3.7679112
0.8474199,6.0029125
-3.9068718,7.055325
-3.9959707,7.067157
-4.3185344,10.442839
-3.1314747,5.950438
13.574482,6.6062484
14.61831,4.0532374
-3.2804642,13.918171
-3.669953,12.563419
-3.1408036,6.100336
-4.132755,8.073385
-1.7921337,-0.48190498
-3.8762193,12.712941
-4.043168,11.705682
12.251244,8.981034
-4.075866,9.828842
10.058943,11.872933
0.75176185,4.226949
-0.5047987,-0.38913
11.296371,12.594481
-0.8989363,-0.963593
-1.2411362,-0.23488127
13.49839,7.073536
14.515856,0.7954492
14.897825,0.7266018
14.772569,0.2878387
11.957053,-1.5844133
5.3564396,16.32723
2.2436116,14.010888
-1.2898338,2.8714738
13.3021145,9.762601
-4.8999805,11.721145
0.11407968,-1.6677386
12.962233,-0.65301764
13.183637,9.437068
14.806128,5.137554
-1.2786789,2.09203
14.363667,7.041963
-3.7454336,13.107842
14.956057,-0.31127036
14.813564,1.0230145
14.987403,0.63488
11.580965,-1.8912765
4.767838,16.338648
14.355431,6.789656
6.811461,14.080561
8.2749195,13.314536
-2.250017,4.24382
-4.3670316,7.8621883
1.1355392,13.334133
12.230221,9.093068
-0.8917367,-0.728048
-4.2227063,10.552784
14.112132,0.20292754
14.306492,0.30277503
6.4311047,15.873053
-4.037615,7.116973
11.152677,12.636442
14.634798,4.953972
-6.0540977,7.32281
9.393059,12.924705
14.428243,5.686158
12.207429,-1.366146
6.8204265,14.278808
13.627936,9.10126
0.3816995,1.3606956
12.583351,10.09768
13.82146,7.371749
-5.0733886,8.037501
-2.6738827,4.694573
0.95968205,12.785581
-2.2012022,4.0653305
12.93794,9.140571
12.019065,11.153619
12.771616,9.212491
9.639147,12.155866
-3.713537,13.027626
14.290295,6.0353503
12.047944,-1.5121868
13.710496,9.2993555
-1.2240245,3.416587
-4.7831445,9.604275
-0.6331663,0.16892484
14.630882,4.9173594
14.122209,5.987751
-3.3044107,5.667331
14.694804,5.0911922
-3.6370425,7.709684
-1.7957888,14.230059
-0.9275466,-0.37520757
12.384525,10.252869
13.5715,9.697919
-2.440863,14.203766
-3.6299682,13.453096
11.177114,12.618854
-4.3038993,12.429045
15.089244,0.28128797
14.953466,0.30854043
3.2231295,14.500167
-0.33872598,14.556068
-2.778719,6.10712
11.036809,11.073009
-2.289588,5.1777716
-4.3395476,11.201192
14.067317,8.099161
-3.795639,13.025911
-3.4056969,3.6615572
8.298363,13.304051
2.246299,13.995116
-1.2481323,3.1811814
14.38105,6.008515
-1.3227237,14.6998625
11.141282,11.090383
-2.6286826,5.4949174
-2.228116,3.8576841
-1.3423756,-0.91425693
4.7506886,15.264646
1.3872862,12.608771
12.841222,-0.76953614
14.654427,5.9956894
-3.209758,13.476643
0.29835263,1.8647488
11.165721,10.877106
1.344176,12.950882
-4.775073,8.438201
12.234553,11.719952
13.841208,7.489499
-1.0905836,1.5493035
-3.7061784,13.184313
-3.5919888,2.2860339
13.546674,-0.13822535
12.17732,10.411525
-2.4235692,2.748686
-4.1613636,12.095924
10.763605,11.449921
-4.26112,12.571251
14.864044,-0.15739284
-2.5938692,5.9331503
-4.3034167,10.082958
12.500534,9.196394
-4.2706585,7.727114
-4.3834715,11.083016
13.624924,9.05848
-2.1464963,4.4766483
-4.400542,11.353974
0.43066937,14.674188
0.27642378,1.336354
-1.6181134,14.543908
13.434153,9.111196
-4.206469,11.630745
-4.0754743,9.3962555
-5.14992,8.041114
11.226959,12.472005
12.162702,11.063108
-4.1933794,11.629062
12.68157,10.142524
-0.8379641,-1.1049005
-4.4550962,12.324001
-1.0299225,1.3484368
-2.5001674,3.6058764
13.5112,6.5767217
-2.697117,4.784042
-2.7750134,1.7280502
-1.9588649,14.584761
-2.047825,3.780402
6.772512,13.626979
-1.4971819,2.2991645
14.481765,6.669436
11.315327,10.693245
-3.3485026,5.012934
-4.373232,12.347984
-2.481042,5.465254
14.286443,6.715205
0.11138704,5.243434
11.781115,10.567797
-4.259565,8.559381
14.289137,7.2451487
-5.939837,7.374982
-1.7383417,-0.65349126
-1.9438848,0.574461
4.955974,14.998722
13.393894,7.2159877
-4.2433896,11.363174
-4.2140226,4.1823306
-4.1568933,2.9749541
-0.57334036,-1.2450591
-1.5463346,1.9121082
7.0791044,14.079603
-3.14972,2.170069
-3.8916016,2.464028
-4.357366,4.578864
12.185133,10.352244
14.667917,5.0227757
15.08826,-0.42063364
6.4658766,15.775736
-2.4643283,2.8726509
-2.995761,14.173977
-2.5568295,3.4774363
-3.8686616,8.719645
-4.626407,6.675188
13.8946295,7.974725
-1.834667,-0.26995403
-0.74438363,-1.3975859
13.222414,9.844381
-3.6895678,5.044676
1.2811921,13.226817
-4.0697665,8.936775
12.862144,9.717264
9.93002,11.959359
-1.4716315,14.584093
12.193565,9.029466
0.092403375,1.6724702
12.168842,10.707819
7.4035115,13.971507
-3.0564287,6.1152396
12.378388,10.857676
6.606143,14.799328
-0.21761784,14.659717
13.531122,7.8670726
11.233344,10.928997
-1.1143513,-1.2160178
0.7986398,14.564564
3.3332486,14.093251
-2.0720885,1.8866571
0.1349142,-1.6579454
5.214127,15.0197315
12.4100065,10.299214
-1.3526186,3.5521882
-4.2412324,9.902951
12.417538,10.141599
-4.88053,11.735516
-2.403606,4.635414
-4.1519933,12.211149
-2.1872656,0.40414932
-3.2626202,7.4782524
-2.7338173,5.503001
-2.2071612,3.469819
-1.49425,3.161417
11.283118,12.549006
15.453469,-0.123140395
6.6170053,15.613883
-2.5716798,14.59995
9.14566,12.837178
-2.7596164,0.6390781
-3.851348,6.972778
-2.771837,1.6401649
-1.6432241,3.1041613
14.117231,6.40838
-2.4800875,2.9890947
0.8365066,4.7819905
-0.5014388,-0.14642744
13.580743,8.979578
11.189204,10.723604
-3.5897026,7.79867
1.5893636,14.290322
14.331433,6.730335
5.647849,14.594458
14.185317,5.8484845
-3.2495604,2.4269562
-3.9781964,8.896839
-0.10485507,1.6135944
-2.343555,5.2213845
-2.6481338,14.586748
-3.7263165,7.793712
-2.864892,4.7387805
-3.601873,12.773901
14.155532,0.3773618
12.403732,-1.1798519
5.3171797,16.512712
-4.224358,7.899142
14.905512,0.7811107
14.97994,-0.4572096
14.332049,0.21199717
5.630972,16.404465
-3.561496,12.311711
0.47390923,-1.8393992
-3.4153078,5.049184
14.187861,5.774818
13.989841,7.2455354
-0.12460469,-0.09308942
12.220201,11.650784
0.054387137,-1.191209
0.11621392,-1.2811338
0.10829554,3.3841364
13.642682,7.836394
0.18353708,14.687102
-3.4678433,7.187303
1.507771,14.407165
11.25346,10.756357
-2.0164568,0.121622406
0.87279147,5.8511076
5.3912425,14.552551
14.9483795,0.14260903
14.963303,0.36430368
15.075787,-0.083317704
13.615438,-0.09431496
5.994832,16.186914
-2.1200018,4.5861044
-4.038072,9.347719
14.343345,6.6898665
-1.5316737,14.493944
13.499499,7.767997
6.490549,15.56771
-2.4058182,5.555532
13.472942,9.19497
-0.2727182,0.93903893
-2.2104049,4.728134
-2.9521718,14.35153
-4.7274714,4.701562
14.48314,7.248709
0.4245847,-1.7752117
6.4679523,14.673666
12.141295,11.13446
13.407249,9.98571
3.2118227,14.425969
14.681416,6.245851
-3.391557,6.1533046
14.565656,5.367104
-1.474966,-0.05835543
14.983052,0.3749353
15.294866,0.2547251
10.941996,-2.3107708
3.245789,14.59109
0.8943917,5.4958196
12.881391,-0.72865
13.499625,8.430343
-3.8307133,2.3316371
-4.1199226,13.005962
13.894375,6.709557
0.9341743,5.3155494
-2.3045669,4.0800576
14.149204,6.0570426
14.383456,0.13351217
14.870254,0.8008251
11.105611,-2.1989543
5.4847307,16.413874
10.848486,12.623145
14.607418,3.5185094
-1.3324349,0.10579316
-1.1135267,13.988034
-2.5462692,5.416462
6.314391,13.880315
6.404214,14.094238
-4.4096,8.185955
-2.8139377,5.9074354
12.436418,10.580201
-4.7184772,8.8661175
-0.8195955,1.5003994
