UMAP1,UMAP2
-2.2193139,-3.089975
-4.6195126,2.9747014
-1.691557,-1.3286834
-5.209363,5.1988816
5.5284443,14.489604
-4.4552126,0.1978719
-3.3963854,14.23997
-4.6227255,0.37022656
-3.33125,-1.8822546
-3.4445486,10.566929
-5.394124,3.72041
-3.7925398,9.831503
12.797109,1.699541
1.71547,-5.2794194
-0.24345395,-2.3412542
0.52492714,-4.9214897
-1.8025106,-1.7905606
-3.464117,14.096531
-0.43583643,0.7297432
12.476778,3.1018922
-5.7444983,5.1518955
-4.636023,5.1007514
-4.684671,11.026344
6.095479,14.027121
-3.3908281,12.1592865
-4.864461,7.2710814
-1.902901,-4.4646053
12.391896,4.672185
-5.565007,7.0165973
-3.6281316,10.268597
-4.562829,5.8604283
11.419398,8.343486
1.8999891,-5.20797
-3.580341,3.1275423
11.944749,7.5876374
2.370344,-6.6064434
-2.1162539,16.332392
-3.684167,-3.3044155
-0.6858191,-5.2743344
0.09030726,-4.817216
-3.6201265,0.07525962
11.595129,8.4256115
13.538844,-3.4400058
13.338646,-4.1210175
13.436406,-4.2373533
13.376583,-4.196227
17.660059,-5.454949
19.19114,-5.856061
2.9116929,17.478712
10.371625,8.32898
-2.6744964,-1.7800794
-4.213595,12.0037
12.787209,1.9214889
-3.3594716,0.007592869
-5.5703306,6.32243
-1.3786662,-2.4256911
11.256849,8.441686
10.939196,8.216343
8.365915,11.483158
1.6450708,-5.44169
-3.8318403,12.164492
0.7933631,-5.061735
13.027114,3.8929043
7.1957364,13.423067
11.176206,8.530545
12.450087,6.114532
3.27512,16.281677
12.7862,6.502407
-2.568889,15.910555
1.1717294,-3.7998412
-2.1258888,16.321802
-1.1779269,-2.3990958
-0.22373179,-5.805887
-3.6768818,-3.1601934
-6.2185593,5.10289
2.0971072,-6.131687
0.6423358,-5.505593
-0.70917904,-2.8475926
11.276333,5.6317945
13.159707,-5.079069
-6.2705975,5.0680456
-0.43156448,0.5920108
12.49835,2.9024794
11.572131,7.466929
-4.122957,11.8305855
13.028588,4.4430037
11.707886,4.030633
4.4921846,15.521418
-0.44933993,-5.718843
-4.5389314,1.2065222
-5.3145337,7.1730933
4.2081056,-6.720495
-3.3054671,13.926795
7.1535697,12.868875
12.940647,2.795532
12.781572,1.6411284
12.701774,5.4696646
-5.2711844,9.092872
-5.790965,2.6782334
4.5101876,15.462629
-4.5696993,-0.3487731
12.127669,5.703106
-3.7926712,11.345776
-4.997912,8.8360405
5.3516235,14.362219
12.711827,6.796247
11.834542,8.046033
-5.122004,6.2546334
11.176178,7.8475533
-5.4190264,2.173538
-3.8176181,11.461589
-6.02631,4.9084883
6.129002,13.723969
-4.143275,0.3039723
13.123735,5.004198
-6.353692,4.7088156
-4.4149575,-3.1356165
-0.53136086,1.309322
13.073867,1.0809336
-4.9120255,9.044801
12.94605,1.0874141
-3.788773,13.518121
-0.17794883,-0.508741
12.5607815,6.4135146
-3.2912068,12.970395
6.469109,13.02712
11.388055,7.3588448
-2.2794974,16.036348
-3.3046525,13.911755
-4.275035,-2.8493323
11.766219,6.0721045
12.968748,3.8751287
-5.551474,3.6044683
-5.236369,6.005513
-4.208286,12.471618
-3.2995815,14.764818
12.687629,2.215503
-3.8019507,9.734037
5.380712,14.193361
-3.4219542,0.04714255
12.385389,5.3313994
12.864102,1.725147
12.427497,6.7410526
2.5783403,-6.759868
-3.2582078,-2.987005
17.722351,-5.4746933
11.09617,9.245161
5.9349217,13.87825
11.568418,8.407807
12.224883,7.2694473
-3.3959465,-1.7769985
9.958593,9.012659
2.5735567,-4.876756
12.802087,4.5265985
11.677239,4.2216573
16.899935,-5.2214007
8.2546215,11.654278
-4.7586746,8.587427
11.198494,8.475204
12.509364,6.3036723
-4.6189604,-1.8243731
4.932526,15.114291
-4.5672646,-1.3437722
-2.2461247,-1.7568467
2.6399145,17.110962
13.07172,5.606977
12.761533,-4.917442
12.785847,-4.1168346
4.6957526,16.606516
-0.5002427,-5.685452
-1.7001318,-4.3421416
12.316053,2.497168
12.755933,-4.3304815
16.665848,-5.137242
3.904621,17.525766
2.67006,17.304945
-3.3137875,13.250067
-4.661191,11.0350895
-6.113486,4.174126
-4.5921874,1.5201552
0.78974754,-6.144059
12.291215,5.164422
-3.6822286,9.928649
12.470152,5.212518
10.616449,9.572592
-1.1351109,-2.392133
12.6456585,3.1225696
12.043109,5.69637
-4.7926455,5.9276557
12.885042,4.4962673
-3.944501,11.321173
1.6841348,-5.482056
12.186041,6.145195
-3.5450451,12.317976
-4.7290225,9.46406
-0.68121743,-2.5751052
-3.2903762,-3.35246
-1.148684,-5.295428
12.632554,4.7651596
13.4692335,-4.8256063
13.567458,-3.4837637
13.572006,-3.4640915
13.7752285,-4.7307425
2.9821804,17.512777
12.2808275,7.24329
13.271109,1.7110671
5.2390065,-6.8616443
1.3443763,-4.7679105
-3.1402857,-1.366268
5.4947968,14.6113405
-5.47224,2.3976767
13.300425,2.1794112
10.425733,9.983486
3.3864505,-5.603671
-4.925713,5.5197
-3.29107,13.779642
-4.8087463,5.4939837
-3.6480908,12.835213
3.0367074,16.458462
11.246222,6.040488
-0.60545474,-2.5178726
0.39558586,18.19913
16.356388,-5.043887
12.992676,2.7490015
-4.7672057,8.04717
12.683758,5.1593976
-2.235932,-1.5193951
4.236455,15.570452
11.097833,9.164273
7.9118514,12.0367985
-2.0553534,-1.9609324
-4.940908,7.2250786
11.463207,6.0507345
-4.918096,3.0637941
-5.7289,1.1759048
-0.43409926,0.9346771
10.163745,7.973511
-4.6841154,0.3897366
-4.3369813,-2.7915215
-4.222017,12.949894
-4.869907,7.1677756
12.030157,5.1948743
-5.764806,5.124553
-0.4480236,0.64931124
-1.5830355,-4.347457
16.051414,-4.925495
7.6806536,12.57399
-2.985714,-0.3053743
-4.767571,9.807975
-4.4964952,-0.15380202
-4.5427833,-0.43399042
-5.2432356,7.131038
-0.48408386,1.0480621
-2.9505413,-1.9076276
11.612234,8.555005
-3.3819075,14.704815
12.580371,4.5347176
9.420332,9.618899
-4.2285776,3.125445
0.76177365,-5.222868
9.9266615,8.989309
-0.16809922,-2.371226
-0.24418083,-0.61706865
13.158425,3.7165284
6.3924212,14.391313
12.994821,1.4681218
10.950331,7.4282856
13.0434265,3.521067
-3.354258,15.088473
3.8185358,-7.0926514
6.3947096,13.264799
-5.456885,0.77026355
-6.2074695,5.1087146
12.846879,-4.9461083
12.505171,-4.5100136
12.530673,-4.53921
0.5596662,18.250412
-6.560872,4.4162655
-5.095145,2.3009977
-4.024662,12.14063
5.955183,14.531997
10.824521,7.9385185
-5.7710867,1.5573392
-0.042790003,-4.977465
-2.9110975,-2.7201095
16.250631,-4.964424
12.250627,2.373459
-5.1681485,4.810587
12.784497,1.8981171
13.349991,2.619069
12.592484,-4.4725757
3.0485778,16.447302
13.363173,2.5634384
-5.6067214,1.2067116
1.6026138,-5.4105515
11.544077,8.194892
10.8036995,7.212954
9.135467,9.588887
2.9989777,16.424881
-4.0071936,0.14076044
-4.8291883,7.173224
10.913289,8.758742
-3.5271158,-1.1721755
10.200266,10.286543
-3.926412,-0.5811168
-5.1032915,7.462764
11.307754,4.7390313
-4.7887096,2.4467027
1.3684697,-6.260323
0.7852657,-3.4343283
13.003579,5.4601336
1.0552775,-4.434406
-5.63188,5.2300105
12.050052,7.541996
13.383389,2.264155
1.7161143,-5.2658587
-5.289086,6.5340357
-3.5298986,12.370325
13.101508,5.017114
7.215581,12.282998
-3.4867873,-2.4797876
2.3200638,-6.524362
1.0957336,-4.5101895
-3.92496,-3.3598874
11.705674,6.4084826
-4.6539955,1.4580845
6.7249465,13.326232
10.771325,9.708539
-5.3337283,7.191851
0.010369205,-4.39417
11.92198,7.080678
-4.579765,-0.72395223
13.276864,2.2586668
11.297313,5.795239
-3.838748,-3.3889627
-4.8996377,7.4127197
11.496095,7.1812882
12.774331,6.5258713
4.6375628,15.341511
-5.3544,4.667175
12.97399,-4.6080627
0.71760184,18.201294
12.750337,1.2893848
-4.5463715,11.1664095
11.88939,5.9075923
10.118011,10.344948
10.894376,6.464813
12.707301,2.9665372
-1.230535,16.064226
11.739829,4.183012
13.061551,-4.5070662
4.772215,16.558258
2.873731,-5.2000484
-3.9670513,13.801054
2.467515,-4.8709927
-4.9956975,8.620413
-5.0360823,3.4831882
-1.0707082,-4.831561
-3.7640584,9.846717
-5.2575164,7.479246
9.219607,10.021018
-3.3648965,12.704508
-6.5844326,4.348261
-1.6996734,16.367283
-3.8971283,-3.4909284
-4.3396955,-2.7469933
12.993422,-4.471465
17.723759,-5.4804044
6.1598167,14.680195
11.239971,6.0483027
-1.1716213,16.131472
12.628612,3.4035885
1.9510052,-4.955188
-2.9146254,-1.9055511
-1.4047303,15.958468
-4.609481,1.5580728
-5.736128,3.3969102
4.056987,-6.773792
10.81203,5.6265335
12.478696,6.0757537
-3.6343164,13.666416
11.792724,4.9186587
12.523016,2.8654847
3.1138935,16.398031
-3.9011571,3.5206292
-3.1898367,-3.9751875
1.5708767,-5.9730177
0.7269972,-5.044129
-4.8325157,6.704397
12.489872,-4.113419
3.425504,16.240307
-0.8621348,-3.800523
-6.3669777,4.8332014
12.182581,6.2857633
2.9483109,-5.132672
1.6538677,-5.443745
-4.0009766,-0.8521345
13.148125,4.1305056
-4.1098557,9.989853
12.543294,3.52321
11.852546,3.3351173
-3.5359237,-1.7350961
-4.80121,5.2284145
0.29117107,-4.996309
12.323479,3.5806303
2.2546237,-3.9779193
13.444052,-4.0149794
13.433105,-3.678354
13.383834,-4.893592
16.24426,-4.962452
2.9212859,17.464588
-1.8230412,-3.2297854
5.7981606,13.987376
-2.216261,16.240856
-4.7576365,0.51287186
-4.327782,10.440721
12.975288,4.4399486
-3.6723297,13.596971
4.4104137,15.550744
2.64997,16.863997
5.911982,13.932853
-4.232763,13.043142
10.804353,6.534033
4.938728,14.658676
11.487741,4.6361012
8.392559,11.443448
5.6235466,14.080589
-5.3883805,3.7326179
12.896333,-4.149072
4.751142,16.248531
12.602219,6.503485
-5.6551933,6.307409
19.161272,-5.8504806
4.7911916,16.40943
-5.037107,0.8296153
12.127227,6.735934
7.937266,12.000401
-2.0864933,16.248201
4.450145,15.360905
-0.50263625,0.9032566
-3.8815053,-3.4677095
-3.802337,10.190359
-5.3030257,8.642866
13.564425,-4.0267553
13.666337,-4.6554804
2.9911504,17.509811
1.0068387,-5.9366145
12.173607,3.2130396
13.241369,0.8502577
-3.453431,15.039829
-4.8691487,4.1251016
12.220349,4.8534746
5.5315843,14.243126
9.770121,9.123428
-5.1172094,8.676002
12.352726,5.670217
-5.6968446,6.385419
-0.2926636,-2.811465
-0.57877135,1.3240395
-5.661256,10.722727
5.21319,14.66135
16.745522,-5.153593
11.605061,7.584579
0.23241422,-3.3026884
-1.4708395,-2.299725
13.071737,3.2349112
10.77987,8.298624
5.4012527,14.13292
-0.1392352,-2.5723517
12.284734,7.215749
-5.116642,2.7621694
-0.70234704,-2.9554758
12.06829,7.2796435
12.472378,4.706981
13.018432,4.053179
12.894618,-4.966716
-4.7927675,10.641867
-4.265045,-0.7237511
10.974241,6.3349786
11.964764,3.4825969
0.38454378,-4.188924
12.9870405,-5.135584
5.0506563,15.215673
-5.019395,8.688011
-5.093202,1.2272356
5.5526185,14.498541
12.044883,3.808957
13.05868,1.8604738
12.4503765,5.6041117
-1.1802721,-3.7762744
0.18868725,-5.7948227
-4.807053,8.43727
0.23913081,-1.4441888
-1.5692295,-1.9919075
2.375161,-5.032535
1.9036196,-6.3748994
-1.5899457,-2.130479
-1.7299061,-1.8077908
-5.6927595,2.96077
1.619495,-5.583506
12.914351,1.5107867
11.000973,7.978151
10.901968,8.321308
3.1442475,-6.5883193
-3.8777084,2.4265382
12.503595,-4.514011
2.6259968,17.172232
12.629139,4.7635136
-4.820142,1.4655095
-3.6497955,-3.173973
4.394248,-6.9239073
-4.0308933,-0.89819735
12.826383,6.0180387
0.45892027,18.234512
-5.740892,6.695062
11.965424,3.522923
11.058764,8.46671
-3.451847,14.173077
17.859734,-5.535179
6.12968,13.6985035
-5.912747,4.820531
12.73066,-3.9192126
18.523281,-5.6885734
5.0402427,15.269422
-1.361326,16.250288
-4.631861,11.363095
-5.784004,1.4260662
13.031138,-4.079164
16.28739,-5.0064197
3.8794367,17.51898
-3.4206567,11.976133
-3.2263477,15.20041
1.2814974,-3.6839583
-1.3377656,-4.1264534
-4.3059816,10.307306
-6.426418,3.7038271
1.7598114,-6.234703
-0.9002594,-3.9940076
11.731428,4.9552445
12.498663,2.1502116
-4.889476,0.5958451
-6.2054315,3.4121587
10.612242,7.9458957
0.31885952,18.13502
12.320492,7.1554666
13.071845,1.4137379
13.235061,4.6883774
11.539935,7.5398884
10.235863,7.865908
-4.824658,6.6321816
17.519512,-5.4185
7.6767707,12.537209
-5.283497,4.0084047
2.5647874,-6.7017803
2.2482953,-4.053504
-3.701872,14.247134
12.800214,1.4281673
7.439283,12.840003
-5.7331142,4.469838
12.670139,5.9159775
12.869254,2.8098013
13.587085,-4.1726594
4.0808263,17.443777
-3.2736604,12.955896
-3.5430543,13.403464
12.756023,1.5944496
10.945992,6.4581013
12.513245,-4.0866547
4.815924,15.467066
-1.4926734,-1.8073635
-4.839089,9.930795
-0.7894139,-2.6183953
6.3412533,13.537167
13.025736,2.468753
-5.36496,2.6709127
7.2905693,13.111127
12.987251,4.326863
12.883476,2.3350966
12.327242,2.3885808
1.130095,-3.7001967
-5.1860204,7.378142
-0.3586896,-0.6083046
12.480917,6.877132
4.237379,-6.8035045
-0.43905196,-3.7892058
13.272389,2.0804574
-4.6402564,4.977996
-5.902843,4.497495
-3.63581,-1.8084465
-0.16418678,-4.8955398
-4.0824327,0.027111918
-1.6955996,-4.201896
-2.310707,-1.6518195
-3.4401026,14.168036
2.0792296,-4.8423524
-6.510351,4.0691314
-6.540484,3.5259025
-1.3090861,-2.9913843
-5.038356,0.6585422
-4.3153706,11.213218
12.807482,-5.0296082
4.576354,16.314556
-3.9433882,12.100525
10.986198,8.103265
11.460384,4.728879
10.999709,9.274015
12.16444,6.809534
0.42900273,-5.060302
-3.608689,10.158354
12.624062,2.9091003
-5.06809,7.0278335
11.068732,8.691222
-4.8287463,7.074858
-3.8374043,14.253165
16.069958,-4.910873
17.235023,-5.3330193
0.9621514,18.077171
-4.7986197,0.46271196
-3.8036852,13.425398
-3.8474057,12.865381
-5.500813,9.180537
-3.3786027,13.812471
13.11304,2.7473123
-3.3442295,-2.8183625
-3.6467853,2.8080027
12.582154,2.5781422
-5.3404675,8.960404
-4.418784,9.361738
-5.58812,6.2396865
0.2620217,-5.017928
11.149849,5.6048326
-1.3764236,-3.1404119
5.415058,-6.9012904
-5.444174,4.2974668
12.599993,5.859387
-3.7253468,14.398482
11.599887,8.166856
3.9147706,-7.1010523
-2.1967978,16.28027
12.567263,4.517936
17.268885,-5.325503
12.143681,6.5290866
-4.192953,12.148241
-0.18603404,-5.761071
-0.33524483,-5.78748
-4.492556,4.113969
2.4203284,-4.3076944
-4.7596927,10.505762
2.2016673,-4.8808303
-0.5256621,-2.9971519
11.813609,4.7189856
0.30798116,-5.8261786
-2.6238973,-0.8455311
7.2822895,13.130788
8.9435625,10.069744
-2.5883658,-0.7197395
-0.35924748,-0.12362015
11.165913,8.488074
11.913038,4.8605437
2.175432,-4.586388
11.350495,8.010078
6.5010705,14.0724535
-3.826156,3.2800808
-0.3223827,-5.7332473
11.732609,4.1174006
11.50787,8.387777
-3.9992545,13.669646
12.150979,6.5974994
-2.344954,-1.7252471
-3.2650614,-0.57034063
-3.5990071,-0.43209177
-4.006631,2.194331
3.9065,-7.114967
-3.945378,4.153621
13.160925,0.92698467
-4.5533223,8.602789
12.661071,3.0124907
12.646961,5.7406974
2.1773422,-6.495236
12.957483,1.5929946
1.5748091,-3.8044696
-3.8028276,11.700828
10.227333,8.286887
11.967772,5.9391036
12.859399,5.1917024
-3.484473,13.65732
12.583481,2.9710436
11.808139,4.009126
-4.162431,-1.5965704
-5.245686,8.664809
-5.146248,0.7766822
-3.243096,-0.6374956
17.789772,-5.483336
2.6825094,17.403255
16.736267,-5.1521673
12.24452,5.750043
2.7587078,-6.7397757
-3.8118393,-3.455381
13.200542,5.165578
-1.8298808,-2.4809926
12.866095,4.956465
11.708967,4.950275
-6.1361313,4.2569904
12.608314,1.6027442
-0.20401737,-3.0417433
-3.4904945,14.475635
-4.355993,-0.24609634
-1.0223776,-1.3057805
18.56964,-5.699065
4.5115714,16.465439
10.913626,8.997862
-1.7213182,-4.941332
12.806224,5.276999
0.29941118,-3.7514994
-4.5396,2.807301
-1.0099641,-5.3416862
-4.6958013,-0.14142482
12.836851,5.6345544
1.7195555,-6.186152
-1.2441185,-4.044565
-2.8642032,-2.7400863
10.939188,5.2318254
-5.3076897,4.697613
-2.5246274,-1.0062428
-4.5611587,-1.2833332
4.739892,15.146307
-5.1334996,6.9988894
-5.4565096,5.016477
-1.5327662,-4.439993
11.777152,7.084268
13.469817,1.2662283
15.906388,-4.8775578
2.7560837,17.401064
-4.023837,12.064201
1.9634486,-6.3861523
16.85582,-5.200822
16.04123,-4.903768
2.9225478,17.081163
1.8838881,-3.9182577
4.8612504,14.737495
-3.147553,15.206454
13.201237,2.0241241
9.857292,9.263417
-3.73884,-0.57018584
-2.2430317,-1.4804457
12.434415,4.4154434
-6.296279,4.9709105
9.524271,9.508025
-3.3526087,-0.08979607
-5.460514,2.7609801
-5.378003,6.913507
-3.799524,12.003115
10.271198,10.240744
-3.4455085,10.768663
-4.2758865,12.88907
-0.104324445,-5.815138
-4.2118354,3.1531444
-5.3326125,6.954574
9.693796,9.172164
-1.4022994,1.4110013
-1.8665615,-1.2141713
12.377173,2.7913346
5.0776205,14.924257
10.58843,9.630303
9.296118,9.800547
-5.389429,6.9208837
9.169963,9.547166
13.36801,1.7791278
-1.1436521,-3.7552361
-3.8084486,14.312669
-4.7711515,1.3306242
12.201852,3.9639773
-5.523625,6.6086206
-3.9166584,-0.4490434
5.4295526,-6.8947153
1.9951324,-6.373343
-0.7946611,-2.6379569
-4.463992,-3.1083107
-2.276142,16.194443
12.056942,4.3645077
-4.784083,8.277785
-6.3281455,3.7505937
-3.8841805,8.22541
-0.52050656,1.299255
-4.2887993,10.259665
6.29347,14.29356
4.942813,15.075686
-4.858848,8.352176
-4.120995,10.510143
-4.5271134,-0.36590382
10.79097,6.517663
-2.6923652,-4.178379
-4.5574355,-2.5014493
6.930068,13.194184
-2.0386121,-1.2775856
1.7104878,-4.096206
-3.5089016,12.313105
-3.397282,13.4306
12.251225,5.670395
9.625173,9.457834
-3.4585495,10.612802
2.8942401,-5.223023
-4.2648754,2.2282748
-1.3281419,-1.416546
0.1739206,-3.3460798
-5.196203,7.165433
0.806615,-5.7734365
-4.840385,6.791394
13.329762,1.0697837
-2.6337874,15.857674
5.072798,-6.921241
-3.9120371,2.525549
-0.59358746,-5.3848767
-0.4302478,0.7521886
5.6001873,14.4548855
-0.62305665,-5.568744
-3.2174406,15.418312
11.510359,6.764823
-3.6236758,-0.29805812
16.880484,-5.201266
11.551466,6.860148
-5.0694933,1.459748
-0.3460692,-2.0456264
1.4067497,-4.767987
10.310146,8.214313
11.29122,8.929182
-5.0896635,5.5022273
-3.8855605,4.143943
-3.586882,3.2248814
2.2421925,-4.970284
-3.8194175,13.424179
-5.599304,4.8656936
-6.579902,4.1654077
12.614333,1.8579398
10.03012,9.198084
-3.3518932,14.274681
12.661148,2.9626312
-0.13665454,-0.6749652
11.384699,5.0746546
-3.6226325,0.087322265
-5.0279384,10.118494
3.7660143,-7.15062
12.476371,-4.101504
4.4256616,15.617976
-3.7096684,10.618307
13.194073,2.1375813
13.105352,1.859069
-4.459262,-0.5454491
-3.828941,-2.0510213
13.285444,2.0761085
12.860196,1.3281732
-4.665792,-1.6309681
-2.9530995,-1.9604145
-4.513558,5.831086
-5.0711136,0.82602555
8.363018,11.487558
10.288409,8.421515
11.39512,5.2740045
-5.0849304,1.7323904
10.680502,9.689524
5.1145983,14.947958
5.093603,-6.8693023
-3.5520947,12.229767
-1.6438856,-1.9253547
-2.8640153,-1.8424972
12.731807,1.9478049
3.1202326,-5.2505608
-4.59062,-2.0328853
13.002067,4.2639
11.785366,3.612719
-5.2781725,10.159383
-5.9765124,6.2549086
-5.6000204,1.4880773
-4.755329,4.121699
-5.0953784,6.858116
-3.7729359,-3.2489188
-1.4285257,-3.2413733
-5.280418,7.164273
12.29623,2.9030848
-5.3845353,8.980203
12.502078,5.247764
-3.8074934,-2.1153014
-0.6447266,1.5542849
-1.9560732,-4.553928
-0.8482439,-5.4169154
-5.002596,5.242023
11.782155,7.350644
-4.619892,5.1405907
-5.2299075,5.237726
6.407151,14.3907795
11.812056,3.4129846
-3.4482405,10.503248
-1.0198426,-2.409699
4.0298767,15.83921
-5.0659366,9.66316
3.3753126,-5.604325
12.669378,5.967316
12.541395,4.8553853
13.343153,2.155946
12.712813,5.770144
-1.833705,-4.2003617
12.155049,4.023231
-0.19129154,-0.599658
12.4935255,3.1178267
12.391407,4.921017
-5.131392,1.3119884
-3.5515966,14.944389
-2.3979762,-2.1324592
-6.4550653,4.6487246
-5.0364494,5.655722
-4.8893456,2.0770955
5.3058076,-6.895961
-3.692349,-2.7565393
2.6014912,-6.7266617
-0.31711438,-4.793317
12.225786,2.6721544
-5.407008,9.524908
-4.0071054,10.399124
12.84108,1.8325359
8.431347,11.360248
-0.49970496,-4.2058983
3.718406,-6.88074
9.131378,10.205506
-4.699797,5.2229958
11.128633,9.130334
12.966179,2.3258238
-4.347539,9.998212
-0.36005324,-0.0061983075
-3.3065057,14.525895
2.140716,-4.867379
2.911247,-6.1232777
-4.7767572,1.6374221
-4.903592,9.8533325
-5.1607113,1.4092455
-3.6862822,-0.26465514
12.717403,1.3789773
13.248703,2.7406645
-1.2118576,15.939069
11.549093,7.438908
-5.059628,0.6642091
2.7670481,-6.8939548
-4.6231055,-1.9129176
11.485859,8.792737
-5.7098117,1.2182305
-3.9406698,11.271487
-2.841767,-2.0191224
-3.430626,11.76214
10.903783,7.9674783
11.5891485,4.8669443
9.172017,10.539702
-4.773288,2.0264332
10.650892,9.713314
-4.3396997,2.2800872
9.185965,10.1608515
-3.936512,11.411197
8.284341,11.599658
2.6198192,17.04738
12.80273,-4.937499
17.651844,-5.4556284
3.9997296,15.825762
-3.3594832,-1.8120914
12.970759,4.77008
-4.553078,9.345453
-4.704463,1.3682437
-4.825765,8.316588
-2.657695,-0.63921213
-0.5925478,1.4398057
12.633432,4.4103885
-5.7196875,5.2903194
-5.086152,5.18468
-5.2877626,4.173012
13.179499,1.1184721
-1.1029285,-3.676651
-5.034878,0.82280093
10.879877,9.070694
-5.3162155,4.0876327
12.304103,5.0032215
0.20366624,-3.409463
-2.6392865,-3.7069933
-1.3897316,-1.9771973
-2.9416087,-3.2013927
11.948559,6.972141
-5.164121,6.13346
-2.9564736,15.575833
2.6333559,-5.0509663
5.232684,-6.8625026
3.6822088,-5.802443
-2.5801535,15.915607
-5.269644,2.357066
12.3623705,6.4565363
-3.9163957,3.1739058
10.857926,6.5536404
12.91803,-4.85747
16.487158,-5.013031
6.7258034,14.073727
-5.4716234,3.5225437
-3.3129117,-3.1198516
1.3131471,-4.0472255
2.4040484,-5.088733
-0.11630836,-0.5814668
11.867083,3.1935139
11.693616,6.145465
-0.66724026,-2.656902
-4.6114793,8.568763
11.107662,7.9061837
-3.7044911,3.533068
-3.5743823,3.1170692
-4.6081653,1.0913227
8.326507,11.555238
10.728194,6.836605
-6.091961,4.299148
16.333155,-4.990833
12.500121,3.924488
-2.712893,-1.663954
-2.1209266,-3.3754244
-4.198838,-1.2849206
1.7547368,-5.2691584
-3.7454302,-1.592586
-4.555833,5.841523
11.895813,4.652841
-2.5114892,-0.97093886
-6.4290576,3.0055945
-5.6851225,3.137814
13.339525,1.062665
-3.7590022,12.889484
13.566327,-3.4362345
13.586993,-3.6036289
13.850038,-4.6820784
16.907862,-5.2321234
2.9401288,17.517149
2.478394,-4.338124
-6.2156296,3.4112291
11.411769,6.469481
3.5567176,17.587751
2.3781674,-4.04661
-4.3629255,3.9142373
2.5701623,-6.7125893
-2.233574,-3.2388072
11.492713,8.582602
0.06696513,-2.7263918
-5.284463,2.7066674
12.325521,5.0495424
13.37607,1.4512016
-3.857221,8.232519
8.3885975,11.432841
-4.000993,10.562525
10.194985,8.216211
-0.6830896,-3.0053697
-3.030122,15.647822
-1.2530383,-5.277823
4.2127213,15.605676
-3.980417,-0.8151306
-0.8655599,-1.1630839
13.242267,2.36398
-4.109149,11.18331
11.651945,5.27248
12.4340515,2.1848266
3.3129687,-6.4503307
3.3619645,-6.876612
11.013323,6.2916594
-2.9032621,15.456455
-4.3283143,-0.19866222
11.55228,4.391709
12.687427,6.602668
-4.5812926,5.627892
2.719444,-5.402377
6.7956576,13.26235
-3.3613198,13.468698
0.22897674,-5.0335298
13.159031,2.2867572
12.366712,5.4435787
-4.039818,9.824174
-3.3764129,15.125432
12.995126,-4.414879
13.160091,-4.57015
