UMAP1,UMAP2
10.272421,-6.549297
-1.8959262,1.368549
-2.7635777,4.590215
-4.4949594,9.154732
8.669786,14.331019
15.005447,-3.6387095
9.24658,17.943447
11.959425,14.57575
-0.09017237,-1.2511122
-4.509616,8.360659
-3.905644,7.262804
11.111795,-6.862527
-0.0001424423,-0.43268237
-4.1369834,10.128534
10.657599,10.866885
11.520766,8.522696
14.573254,0.5277941
10.01226,13.380547
-3.7510476,9.576691
-2.971973,3.8254802
13.071967,-5.9815392
0.43655956,-0.9783746
-3.259788,15.641593
-3.4903762,5.9473023
14.023298,-5.7491083
-3.467136,8.953212
15.879657,2.103173
-4.860442,7.979688
-4.5270143,5.997397
14.214396,8.391564
0.55917823,-1.8393048
1.099455,-2.3992784
-2.8517778,3.5202503
-4.332858,5.7712984
-4.617805,6.4444013
9.250487,14.701671
-1.3379562,1.3296174
-4.906929,7.2912803
12.080995,11.88844
14.410453,1.5973277
13.472712,1.918674
-4.335438,6.5890517
14.861844,1.4167658
-4.4861097,8.919443
7.581252,16.627514
10.065914,-6.4280524
-3.803148,5.1430435
10.182805,17.191437
15.838207,1.8612849
3.4960456,-5.578318
-3.9632225,8.685232
10.0124035,15.7426605
13.955786,-5.9059954
15.096525,-0.057945568
9.715901,-6.234476
-5.0063276,6.8550086
12.631493,7.9361234
10.378739,14.3833
13.205634,8.19961
14.620555,7.9587054
-3.939246,6.0685964
15.708319,2.4530199
-2.9784293,4.068655
14.392425,9.49767
14.760042,9.614131
9.998064,8.099919
14.457624,7.499328
10.051579,15.651394
-4.3393636,6.6691055
-0.9220019,0.029828476
7.1820683,16.724377
13.010058,3.1764207
11.214763,8.701819
13.858215,-5.2940702
12.881469,9.1869955
10.923428,16.773617
-4.2239456,7.6393757
11.740815,-3.5065742
-4.445988,4.8956537
13.378026,3.7435985
14.525339,-4.478981
9.882887,-6.356286
6.8495765,17.463871
8.901929,13.04379
13.060989,5.3688784
10.688511,13.093812
11.775008,-6.8678193
12.513426,9.655986
14.847286,-4.507073
9.056818,12.68477
10.67821,-6.6554856
13.472811,9.920969
7.745112,15.880301
-4.562984,4.4412866
12.1521015,10.934287
11.798571,7.700059
-3.5070753,4.52228
15.35534,-0.43812206
-3.9491715,6.5051174
12.574745,4.2629437
12.365099,9.388488
14.769391,2.76165
11.747033,10.401622
14.718976,-2.0405161
-4.3479686,9.277133
-3.2875724,3.971916
-1.732619,15.432351
-3.0747986,15.649644
2.402382,-7.756854
1.583658,-3.9968581
2.4886727,-4.9211764
15.533325,-0.95558167
-1.5320009,15.743637
-3.6208065,15.801574
2.2193418,-7.2983327
12.559572,-6.5477405
-1.6733923,15.466404
1.6696273,-4.1784244
8.866978,14.507815
11.007095,11.019452
7.5666094,15.885495
8.816021,15.698177
10.943967,-6.264275
2.1905925,-4.089908
12.577573,11.002564
-3.2853658,4.977577
8.867144,12.826888
3.3167408,-5.2528067
-3.4607105,7.45521
9.806201,12.692387
-4.562086,5.360931
14.139775,-0.89899045
12.633543,7.1902184
-2.5677783,16.00256
-2.8110478,15.4088
-3.3393571,15.961754
3.3042128,-7.4553237
-2.0762343,1.37028
14.302668,8.232688
13.5153475,5.8192897
10.340347,13.141553
9.911251,12.385545
2.8520765,-5.380226
14.070209,0.5904896
7.506178,17.340672
10.593424,11.455544
0.5798685,-2.0426996
-2.2990828,5.8132877
14.042566,-4.9511023
-4.159657,10.085898
9.849389,7.6970863
11.5895815,12.651436
9.955008,-6.0824814
14.301828,-0.74129367
-3.7215607,8.41478
14.393168,-0.38402334
-3.9435585,8.821117
0.88238615,-1.6758523
10.401896,11.83288
9.040133,14.433071
-2.294903,16.514095
3.2111917,-7.529405
-3.8212557,9.693453
10.637675,16.42197
11.320365,15.7483015
-3.7248952,15.616131
2.9254322,-7.600889
13.275585,-6.1818633
-5.056038,7.1699233
-4.676469,6.330465
8.64836,14.666204
11.3961315,12.87384
-2.7377627,2.0991867
8.677959,16.849365
9.243644,11.72501
11.336462,16.161234
-1.9440004,16.15643
-3.343773,15.882508
-4.6457167,15.431266
3.1684945,-7.531225
13.820399,-0.6955251
-2.3341594,2.8498006
15.163983,1.4655098
14.580559,-3.2836914
-3.420334,2.3434224
-3.292861,3.1580257
7.6900163,15.751944
13.364457,1.9911107
-4.0880246,8.646361
14.194757,3.2372189
-0.7761281,-0.04682074
10.252984,-6.3536053
-3.6639063,15.819639
-0.58286273,0.5511816
0.0209797,-0.47403312
-0.6939122,-0.37995616
-2.387058,3.022375
9.169284,-5.6559234
12.342369,-6.4398565
13.644826,1.3701941
2.4321666,-4.623809
8.44355,16.478712
12.191009,11.127609
10.349172,13.314511
14.302886,-5.4556847
9.499245,-6.079245
12.312588,-6.352876
15.379992,0.20989026
-2.1917443,1.9790775
11.357643,-6.8395505
1.1119939,-3.1424322
-4.301017,9.026643
-4.16796,5.007729
-3.3467393,2.090575
-3.15701,15.569187
-3.2576518,7.876022
-4.4012322,9.3005905
-3.3602574,3.0702877
-3.2337348,2.583007
-3.4597075,3.0576975
-2.2844818,3.0141144
-4.3241596,10.0199175
-3.4234831,8.353794
13.960527,9.83732
9.660605,15.340649
13.733755,2.0457432
12.674035,3.9994276
-1.1167922,0.14988986
-4.8530464,6.6540546
14.367793,-2.8756018
12.363088,8.952633
-3.52997,4.612081
12.083359,7.1014094
8.50219,13.73434
14.618485,-2.8382938
11.744103,-3.5800574
13.509696,6.551729
15.710237,2.2622454
14.231445,2.5116408
-4.442684,9.259761
-3.0378404,3.368698
-3.7737045,8.692414
-3.636259,4.932593
14.364875,9.276067
13.037357,-6.4889765
13.207906,9.69667
14.654369,-4.9151816
-3.8419805,4.937896
-1.7479831,17.034275
-1.7679628,17.014507
1.9547133,-4.742453
-4.772662,6.392255
8.347468,14.754353
11.917922,15.549193
11.364291,15.542058
14.063349,5.9573827
-2.8753726,3.8408904
14.703738,0.94550484
11.622161,10.532959
-1.5023415,1.917975
7.906315,18.458422
9.556557,-6.1537404
7.5632105,16.446918
2.700737,-4.9867253
-3.4433153,2.379506
13.21375,3.7895117
-3.928154,10.144091
-3.498149,4.435495
-4.831188,4.954132
10.390408,14.977674
11.817743,-3.9807868
-4.2735558,7.1971316
-1.3262608,1.7973672
12.078509,9.360542
14.2370825,-0.74731684
9.596983,-6.1295886
14.581226,-2.4103255
8.915948,12.605175
0.09104212,-0.5602774
10.533661,11.100845
10.689809,13.071468
8.4058,15.264973
7.9083,17.12212
13.883983,-0.8230237
12.815563,3.6164696
13.608227,-6.1136136
-4.296778,5.4837365
-2.9931636,4.9765034
12.824822,4.9073296
14.781281,-2.7915888
-4.070463,5.97038
-3.2439444,7.005796
14.475572,-4.5470824
15.374869,1.5744222
-2.3222897,16.09744
-5.627925,15.171611
3.1698782,-7.5310206
-1.7092687,16.857471
9.89259,-6.3640666
9.53402,-6.110126
14.397695,-2.8324366
11.716896,-6.8810806
1.8885915,-3.4721723
-2.984517,15.590256
1.914337,-6.756233
8.443758,14.415694
11.385452,13.645786
-2.8862047,2.1955047
0.85636926,-1.6020173
-1.7446451,1.0573039
11.79607,-4.036442
1.8357716,-4.4245653
12.569295,5.7158823
12.90975,4.6256175
13.796177,-5.33399
7.27942,18.44929
-3.2062984,2.9916
-2.8528392,1.9568704
14.379524,-4.0931144
-3.6575575,7.7486553
13.80672,3.4718068
-1.9665198,2.7927778
-2.599781,1.9378072
11.401337,15.149008
12.56421,9.128146
-5.1369195,6.7382855
11.54814,10.381173
-3.8236365,6.765231
-4.7309465,8.710528
14.173326,0.914734
7.871955,17.454424
14.42478,0.52160263
-3.8146877,9.734808
-1.7597309,16.99654
2.2294843,-6.311165
13.53422,5.426547
10.876449,15.046723
13.592283,3.4033773
14.952958,-3.4519966
10.517589,11.163745
3.5439966,-6.20806
-3.854248,8.507375
14.839627,-3.2338305
12.049606,-4.272851
-2.543607,2.161218
13.684382,3.18302
-1.4718356,15.781
-1.3770518,16.04638
1.94984,-6.512108
9.364768,17.922354
12.049354,14.546681
13.68416,3.530227
12.241097,7.6374893
-4.177788,7.8423047
-3.4374213,2.3990488
10.344768,13.498434
9.706423,14.207192
8.258062,15.476154
-3.2702866,2.3995297
11.960804,9.311942
-4.241159,10.0208645
-2.74771,1.844285
-1.1969595,0.92000574
14.728482,-0.6661219
2.7239673,-4.623833
-0.77102596,0.3712787
-4.2712727,5.7134247
13.712716,2.7258513
10.289345,12.099438
11.686571,10.014163
8.331398,15.638568
11.895194,15.642953
14.757044,9.65695
12.97078,6.992523
14.771564,0.84003234
12.900143,5.4489274
14.271818,0.55493385
-4.370087,7.163097
11.402208,15.120334
11.299049,15.772683
13.321384,-5.8268323
-4.985514,7.598672
-2.7644205,1.7270309
-4.1520553,9.304467
-5.029125,7.134324
14.130351,5.6487994
11.7214575,6.522506
-4.532391,7.830671
9.57406,11.336708
14.755208,-3.0190628
10.928684,-6.857368
-3.0398319,15.458998
-2.0582352,6.1578994
-4.2981386,5.3764753
11.56801,12.572463
8.8223,18.195559
-4.4435067,9.037896
11.901543,15.779593
15.352892,-0.46322742
0.4875063,-1.6994905
13.637574,6.090315
1.4386917,-2.9562426
13.3125925,-6.0602727
14.820371,2.3510966
11.707095,11.200489
14.431907,2.5819993
13.901418,3.8528204
11.584816,14.413339
10.188482,-6.436905
-3.4982562,7.9837017
9.683918,14.01369
-4.744922,8.771661
13.819302,1.9529241
8.053264,15.927178
15.452291,-1.157094
13.874335,-0.036910266
-0.9391183,0.362988
9.931101,13.501466
-1.7985045,1.1352522
-4.559682,8.68297
13.1882,8.249386
-2.8105083,2.031462
14.499717,-0.4381523
10.162252,8.383781
-3.3285534,5.3012667
13.621476,0.5643899
13.885929,1.7557749
10.608238,12.779985
-4.7598314,9.041623
11.454266,-6.5045567
9.616301,15.052256
3.4178343,-5.5120006
-0.30421886,-1.1354496
-3.2670763,3.4592557
-2.2850316,2.0372117
-2.4262226,1.7600102
-4.630904,8.627963
14.018585,-1.0638319
-1.496772,15.830701
-5.2661543,15.284994
2.321923,-7.079103
10.139764,13.280805
10.21461,7.78793
-4.344662,4.754563
-4.3769236,15.497607
-1.3376833,1.3425173
9.035896,15.584914
12.334477,13.945248
9.240456,18.085304
11.924226,6.367398
-4.7435865,7.02688
14.314587,2.4990826
14.825206,1.5536262
13.414191,0.37584734
14.817745,9.264845
-1.4234673,15.998972
3.6720662,-6.3217354
-4.4774227,5.69744
-3.9977496,10.111641
9.468085,14.484653
14.172554,-0.0009859065
15.66549,-1.3218299
14.372281,0.44547272
10.815308,-6.6485705
14.654447,-2.2712514
-4.356061,7.1805453
11.125452,9.781476
-2.7007573,4.0456004
12.997021,7.092863
13.880516,1.8903145
14.816525,-1.76259
-3.6502824,3.2520006
-3.4182742,4.3328414
-0.2324289,-1.2481432
-0.13897043,-1.3657477
-3.0222218,4.080634
-5.1477337,7.284642
-3.993583,10.0462885
9.512834,15.801982
11.745352,7.733569
1.7502979,-3.0982404
-4.94093,6.917757
13.343071,4.265114
14.377395,6.2310376
8.4508915,15.177679
2.7200947,-5.2299647
11.9674225,9.03713
9.774883,-6.2519584
-3.3343341,2.248498
14.084246,-1.8491294
9.632003,12.795928
-0.022133,-1.457494
2.7954068,-5.3305564
14.209306,-0.45658508
13.864423,10.029408
14.191939,-0.8755231
-5.001153,7.2522855
12.576664,7.6436567
9.219471,11.823809
-2.5404959,3.772467
8.038802,16.097717
10.669857,12.261873
7.5931015,15.737711
14.266924,-0.14236815
-2.9963155,2.9227335
7.1992354,16.935461
13.076841,5.583421
-1.8392045,16.983412
2.3222551,-6.894552
13.677721,4.2802267
-4.297289,4.167188
-4.396205,5.643222
0.656525,-1.9155816
12.154907,6.9957047
10.185787,8.359636
0.20460016,-0.72350925
10.920457,-6.85315
14.738168,9.562868
-2.3420475,2.5851755
7.498043,17.389723
1.9276052,-3.5938973
8.812694,14.615818
-4.1887436,10.000517
10.106562,12.661366
7.511977,16.743208
-4.156727,9.653936
14.321696,0.5985746
13.230108,5.2787375
8.769281,18.170095
11.78326,7.7560487
-1.5273001,16.261118
2.229816,-6.852593
1.663378,-3.3505566
8.494391,13.69002
13.960721,-4.8625665
11.528779,10.855396
-4.725565,4.9546833
-0.617823,0.7338603
13.625198,5.446383
-3.0702143,5.0576878
-4.8540387,8.540868
14.446017,-4.2519116
-3.8107114,7.6257424
11.710877,11.05677
-3.5171895,3.3353274
13.365532,-6.0178704
7.779295,17.256697
-4.525928,4.546284
-1.7857579,16.985863
-2.9027736,16.098444
2.1783984,-6.788105
-1.6519997,15.291404
12.007901,7.9763527
13.947383,-4.9342484
14.503055,-5.046764
-4.4382167,9.75299
13.542491,5.1314554
14.412419,-0.3100943
13.133894,8.779544
6.874286,17.249771
-2.6173577,1.6706411
7.7801394,16.09914
11.699591,-6.8769774
14.856255,-4.192953
12.409004,8.236102
-4.309994,4.360915
11.768488,-3.7150047
14.315961,-4.281974
13.0517435,-5.8061085
-0.8015964,1.1063682
-3.041596,15.596147
-3.7727172,8.3934355
-2.2958734,1.2969851
14.304165,-3.9658446
10.493596,13.143563
14.425843,2.4884114
9.604527,15.792037
12.951228,5.990444
13.131194,4.6686864
12.658337,6.904075
-4.6060157,5.247733
-4.3403277,5.004006
14.742034,-4.7305684
-3.9221308,8.597714
13.147357,2.951358
-3.2325628,15.561856
-4.7751765,6.8228874
11.52023,10.797915
-3.2071943,3.9874876
-3.3286636,8.295113
-4.34675,7.153146
2.662464,-5.46528
10.144154,7.7646556
-3.4790902,5.6041737
15.689079,-2.7999341
14.387696,2.4803264
11.946012,9.650517
12.6946945,5.769927
14.27869,6.108679
9.304156,17.932114
11.194657,11.691592
-3.8699248,9.501552
6.8504496,17.504574
0.039950464,-0.48150492
13.549057,4.958454
10.531232,-6.642971
-3.2409205,3.1095204
10.464653,12.025867
7.242312,17.398586
12.721132,8.79494
-3.2026932,5.785973
15.561787,-2.041404
13.901709,1.0354207
-1.9892532,1.1069822
-2.3000755,1.3385415
12.200764,-3.8189368
-4.931412,7.097735
-3.3935304,2.6014066
11.410057,7.2850184
11.727962,-3.63714
7.7248597,18.445337
-1.4927698,15.568586
-1.5381811,15.902347
1.8580016,-6.637265
14.674393,1.7431885
-4.3514967,8.414026
14.137347,5.978932
14.136458,6.0916057
10.125621,12.3784895
-0.3703718,-0.022069339
9.515053,12.706583
-4.3780713,9.125576
7.583537,15.933268
15.151177,-1.6793461
13.594703,-5.568164
9.708612,14.50297
14.64816,1.7439423
8.269191,15.504388
11.530212,10.403123
-2.7773242,3.1533608
8.965179,-5.4786487
13.885619,9.988049
-2.9523022,15.890029
-4.7780585,15.3942
-5.5616274,15.194541
3.7020257,-7.1868105
11.777423,6.879086
8.117737,15.811011
14.193072,5.900283
-4.8149257,8.1943
14.69512,-3.3454065
14.495884,-5.11361
15.080632,-0.879194
1.1147707,-2.805869
12.464149,7.3072233
11.612957,7.0771008
15.7032,2.7008927
15.019349,8.381015
10.717815,13.125381
12.791548,3.680063
7.2288704,17.396841
11.019018,11.083917
11.204642,9.630789
15.349619,-1.2167821
2.7285316,-4.9212704
9.140553,-5.6481133
1.7882327,-3.2420778
6.868095,17.329945
14.81142,-4.2628055
11.136507,11.77897
-2.2113404,2.0093927
13.265087,5.191306
3.3235323,-5.3390574
-2.0857956,1.2380271
13.825504,3.4156084
11.959211,15.706806
15.303935,-3.977339
-4.187622,9.291242
14.286862,-0.9671671
12.368935,9.286689
10.562454,12.505023
12.04224,6.479497
-3.1111057,2.5053058
10.403345,11.55085
-1.3937443,2.0417523
-4.7593603,8.80067
13.967413,3.033026
14.405152,-0.8750842
-3.898153,8.913756
-4.98741,8.139382
-4.7337084,4.7759776
13.185781,3.6627097
1.7471431,-3.329482
-3.634973,3.2395635
12.894663,8.471149
11.947879,15.282738
11.853199,15.833617
8.249077,16.20741
-2.8369446,2.357101
0.7374981,-1.4393345
13.843786,4.1517434
13.999255,6.382938
13.322684,-6.319368
8.886941,15.499832
11.450381,-6.5857515
11.055098,-6.6878066
-3.5846443,5.1135106
14.43169,-4.113961
14.246592,0.78336054
9.386411,14.872526
2.0519314,-7.053962
-1.7783048,16.846767
-4.6253786,8.510084
-4.647857,7.585008
8.406606,14.135125
10.799435,16.787457
-4.7211533,6.1158867
9.115907,12.002605
13.660261,10.106508
-4.1083016,4.8217363
0.34896618,-0.969114
12.601067,-6.6429667
12.719603,10.80412
10.625852,12.35759
9.483197,-6.077558
10.702431,10.938403
14.596194,8.9454155
11.05026,16.677677
15.6212635,2.8377554
12.942464,4.6889133
-3.522725,4.717202
9.906036,14.571851
12.3308325,11.136004
16.003078,-2.0738008
14.231374,-1.4895848
13.258092,2.4993477
8.8781395,18.056463
10.251238,16.192724
11.714211,-6.7865324
12.099821,7.0686893
13.518942,-6.3176594
2.3303041,-7.183177
8.334855,18.119873
2.0028026,-3.517508
13.373716,3.7621543
-2.0008497,1.6168121
-4.3741817,15.524945
1.5844941,-4.0555925
15.565374,-2.9727483
10.458825,13.121075
7.6152143,16.537443
-2.801614,3.063959
11.517317,16.187344
14.734369,8.541134
-3.1000016,3.499958
-4.155686,4.829175
13.383236,1.9946702
-3.6284437,3.0378308
13.18454,5.240626
13.58599,-5.8063636
-0.28268397,-1.1467752
15.716451,-2.2642522
9.001656,18.120968
-1.7363856,0.32702953
-1.3609306,1.4502922
-3.23486,7.686851
12.291789,11.173569
-0.70123273,0.93710536
9.246233,16.086443
8.080725,14.73227
-4.437033,9.773323
-3.8586693,7.0437093
-3.996541,7.5693083
9.934039,15.956903
13.97553,9.8094015
10.816864,16.807156
-4.4497113,9.815483
-3.1080317,3.5114243
8.939275,12.729568
-0.72986925,0.27258545
-3.5911813,4.203569
-3.8196533,8.287686
-2.2363837,1.3188143
15.701254,-2.7900777
14.992032,8.500665
-2.8356583,3.172429
-4.7525,15.396516
3.0414503,-7.6045146
8.143709,16.314457
9.978957,-6.4254413
9.359132,14.591441
3.0288079,-5.6711025
9.684846,-6.158979
7.8937354,17.825407
-4.220624,5.494438
3.587789,-5.8426685
-4.6356726,9.440172
3.4034836,-5.4457917
-4.3285475,5.143988
15.462743,1.0715439
11.883475,15.811818
-1.5775483,2.2070916
12.237114,-3.7819533
-2.614066,1.932512
-3.3763423,4.225156
-1.4603357,16.628056
2.029327,-7.0357203
-3.681271,6.3607836
12.71514,5.367267
8.485297,16.847681
14.346301,-3.2551224
12.647395,9.117667
12.22499,-6.5378747
11.400484,10.412652
-3.1807704,4.569005
8.931895,14.748347
12.098497,9.251121
7.8183255,17.033276
11.491126,14.88523
13.043334,3.0780928
11.679798,8.252887
-2.9263773,3.2239816
-3.8908296,4.924699
13.39776,6.4011717
9.22346,15.07043
14.237747,8.469727
-2.9397626,4.862777
10.125774,-6.4026628
-2.0535233,1.9151803
10.665652,13.055563
12.049711,10.603125
-1.941155,2.3277786
-1.7287923,15.191574
2.2607296,-7.0187383
9.562956,17.725588
14.780086,0.7388151
9.919582,12.442586
-4.201835,5.938748
11.327689,-6.8049307
7.1172104,18.67463
8.788368,15.571393
10.2033825,7.7524486
7.440377,18.537312
2.803443,-5.315342
-4.3596625,4.604348
-2.5073497,3.2311757
15.020196,-1.377602
-1.3171494,0.80030805
-4.850992,8.4199
12.422445,5.5824
10.792027,13.302436
-4.731184,7.271767
-1.7174635,15.3764
-1.7073077,16.819494
2.8471024,-7.0005603
16.007986,-2.0017679
9.124944,18.026749
9.972253,16.142174
-2.476586,2.1181324
-3.5276022,15.879371
-3.9535353,7.796978
13.078735,3.0330431
8.778645,15.665632
14.771478,-4.3146443
-1.9234273,15.499068
2.6046734,-7.3996086
11.381932,7.298694
11.237035,9.097213
13.625021,2.5589993
0.5542398,-1.2462791
11.087984,10.7178135
2.1167905,-3.8571026
10.249058,8.526628
9.942281,14.185992
13.982235,0.9643739
12.429987,8.192544
14.8039255,2.7302544
14.412037,-1.0637586
14.6426115,-0.16751371
13.991819,2.1954038
12.499276,8.217975
7.845622,16.016642
11.250686,9.962362
10.392313,13.477344
12.683379,7.4094267
-5.1497693,6.9036336
-3.2832718,2.2312524
11.130917,16.606142
14.241081,6.078924
2.3045604,-4.876211
10.484901,11.847685
11.131334,8.614023
-1.4589187,16.133924
-1.8935676,16.274897
-3.7120879,15.666191
-5.591413,15.19495
2.7595572,-7.475547
11.25011,15.780519
13.59044,5.7319074
-3.0568109,6.8104787
11.11686,16.561693
-4.4556947,4.2053623
-1.3104368,16.299631
1.5468777,-3.9705892
7.448668,16.53464
3.5069132,-5.701021
7.055728,17.296816
-4.170463,7.4066243
-1.2354674,1.6897892
-3.9580598,8.770388
-2.823874,15.848549
-2.142319,16.145191
-4.5266113,15.466871
2.0430775,-7.000513
-0.86286527,0.7976485
-4.027689,5.78975
9.990001,7.691503
12.675161,6.833058
-3.8089542,15.535444
-3.164825,2.2916691
14.814594,-4.2363825
9.196809,14.272911
-0.9424677,0.18274139
3.5445752,-5.5424914
0.4251667,-2.052709
-3.3827353,15.823315
-1.2733678,1.2953061
11.523547,7.126788
14.319852,-0.65870064
11.602193,11.294868
-2.0898888,0.71754247
-4.726934,4.7492833
12.034269,8.84392
14.074548,-4.831863
10.023253,17.275124
10.144646,17.197674
10.827821,-6.635705
8.533968,13.717809
8.250045,14.8509
10.743713,13.29801
7.6275973,18.525993
11.953574,15.056737
13.077633,4.621557
-4.3570423,5.0829244
1.9538587,-3.4724436
8.970971,12.574604
-2.898602,3.2379832
-3.064207,15.860103
3.6432102,-7.2674375
-3.0625148,3.4539702
15.17076,1.2312322
11.225328,9.974563
13.992212,0.14817868
11.5656595,16.203842
11.876825,15.867599
-3.7315044,8.988604
12.446149,7.469803
9.07463,12.483917
10.297645,12.242299
-0.23138687,-1.2422642
9.958724,13.377775
11.7970495,7.713172
15.246232,-3.9636724
11.133017,9.915855
12.8562765,4.914965
-2.4879975,2.0715563
2.3441556,-4.3049035
9.785918,14.538196
-0.70426613,0.36502436
-4.654865,5.023161
14.507044,-4.549151
11.822027,7.5116997
11.122042,-6.3873873
-1.9362981,1.4934059
9.853006,14.7528105
-2.0853288,3.1475973
9.193594,14.222168
9.1176,14.197895
-4.4772444,4.2355895
10.638638,16.463257
8.342002,13.896349
9.180794,16.051136
-2.545098,1.4461378
-1.3093798,1.3004339
12.287008,10.835424
8.651181,18.206049
-3.8275874,5.690256
12.963415,8.115776
8.492,14.40836
7.5817738,18.416922
8.043712,18.414007
-3.438339,2.468901
14.954015,-3.2507775
14.594242,-4.9696226
14.231552,0.24054518
-4.5993137,4.692757
12.92586,3.9090717
2.1049535,-4.2172065
-4.282991,10.045933
12.003081,-4.9723415
-3.9998627,6.341087
2.399713,-4.5722866
-4.587371,5.321794
15.676524,-2.1245377
-0.8058632,0.9632645
-4.9984202,7.114994
14.815104,3.6530485
12.543949,6.9130445
14.726088,-4.281507
-2.739091,2.0297234
11.549526,12.753967
13.679574,3.1788232
-0.7357912,0.24852464
11.470967,9.500163
14.707918,-4.9435325
12.2706175,8.797757
8.253825,15.490398
11.319969,9.50869
-3.0388646,15.457879
-2.2720885,1.9847821
-4.513459,6.0675707
13.9354515,2.7848113
-3.9466782,15.645177
-3.4248378,5.784741
8.640736,15.20439
-4.8119974,6.5497007
14.581341,-4.5212784
14.259559,0.8567691
11.837952,8.203127
0.52765816,-1.8657829
-2.5257585,16.028631
3.6336396,-7.2563252
10.436532,12.14328
10.706848,14.91905
15.927132,-2.850561
3.4859197,-5.481172
12.896486,3.7797124
1.4796907,-3.5503464
-4.271961,5.38018
14.021544,5.7419257
9.690121,16.576246
8.867152,18.10313
12.291988,-3.6966312
12.8182955,-5.9229584
-3.627811,5.091708
8.411899,15.947073
14.266174,-0.6133966
-4.5409737,4.5052257
12.02794,7.7327914
6.8730116,17.206781
12.601618,7.6944776
