UMAP1,UMAP2
0.73422396,15.452331
-0.2333745,11.367883
-1.6385001,1.9360136
-5.3397074,9.512084
11.548509,15.413899
11.429498,15.440258
11.447403,15.537324
11.615209,15.897785
9.040973,11.454559
3.7093296,-5.7095947
-2.6519086,-0.6388321
12.55322,14.982873
-4.0965743,3.5937183
-0.06724029,-4.4536185
-4.344197,9.81799
-3.8325443,9.303254
-5.5807924,9.270304
-0.9839599,-3.2836607
-3.1495678,8.637482
-4.412276,-1.1532761
14.032885,6.7440495
0.2084864,-4.6632485
-1.1558622,11.658877
-1.6094593,9.525184
14.220612,9.590373
-1.2303154,14.29952
-3.7313545,10.25214
0.4441496,14.172698
-4.447827,6.553889
14.11194,9.599795
-3.2514672,8.507703
12.359969,-0.18798305
0.9015164,16.833015
0.76281315,16.516891
13.079778,2.4980862
-0.47373354,-3.8931694
-1.0479251,-3.0900834
-4.438412,10.1457615
-3.8184454,8.8623
14.007918,7.073978
14.576741,8.382051
-3.0778985,4.159126
-2.472752,12.355633
-1.5162834,-1.9413172
-2.2144697,12.159755
14.270072,8.016388
11.483305,-1.9420298
-0.7431383,14.788306
-4.262695,7.9028807
-4.053365,6.1744866
-2.7976184,1.3698863
0.85352534,16.453985
-4.4506526,3.4099898
-0.83148986,13.595273
10.565309,13.398065
10.028439,-4.03268
-3.1736584,0.7205187
-2.1856997,8.060117
1.1418699,-5.3297024
-1.7055508,3.900036
-1.3032176,10.282213
10.644516,-3.1531174
-2.2482848,9.572359
-3.6739457,1.768648
-2.851255,11.875648
12.258461,15.785265
11.683289,-2.7404108
-3.5504224,6.2124863
-4.1006217,4.7096066
0.9969164,17.03582
14.157202,9.364104
-0.20541339,-3.8274002
1.1386334,17.029776
-3.2289088,0.89892733
-3.9752455,7.359184
12.262188,0.2733226
-1.6309291,13.835968
-2.9268546,8.375983
11.668271,15.809618
-1.5686004,3.770293
-3.0936415,10.904936
10.911121,-2.911882
13.570175,5.2041297
9.6107645,-1.2035716
-2.318905,12.537089
14.040298,6.7612042
-1.498611,6.00534
13.960156,8.08436
13.962738,10.526356
-2.8488748,4.1190906
-1.4693584,9.356722
-0.91291636,9.10499
0.5454235,15.459613
-2.3001933,1.6802399
0.1651783,12.895553
13.21472,3.0690548
-2.2418644,-0.9710347
-0.30791968,11.092364
13.667247,2.6371312
-3.384517,1.583616
-2.0520327,12.598779
14.35937,8.076519
-2.2385578,-0.56575835
-1.2553078,-2.2961957
13.8841505,6.98584
10.818085,14.395477
10.472565,13.922696
10.1438465,13.686453
9.749527,12.692359
9.216001,-4.886884
-3.1703386,11.326335
-0.50134945,-3.4799252
-0.2647165,11.357233
-2.2291896,12.331421
2.0153227,-5.9865365
-4.2787666,5.9619536
-0.35101885,-4.2207007
0.008486903,11.991576
-1.7252662,3.820133
0.78214335,15.308591
-4.424201,4.5498424
-0.2891463,-4.2889876
-2.3692703,9.413914
1.7000579,-5.8919353
12.451202,0.5434959
-2.7871766,8.858679
14.515325,5.936017
12.15923,-0.84735656
12.917107,1.7531102
-0.77670693,-3.6573226
14.109936,6.7899218
14.137355,7.7010326
-2.2167404,13.108971
14.118541,7.527541
2.180686,-6.0807457
14.161787,9.928417
14.696971,6.4999824
-4.525195,10.21939
-1.8656149,1.9373544
11.701308,14.364887
11.88978,13.075417
11.837426,13.144521
11.502149,13.44913
9.367622,-4.8946247
13.758394,6.944935
14.068902,10.13232
14.6668625,8.892656
0.58099157,-4.94142
-0.97709423,9.037984
12.394094,15.613823
11.702318,-2.7092638
0.5252265,15.312358
-1.4093671,10.680145
-4.1100264,5.916094
13.995832,6.7009954
-4.255493,5.968859
-4.00689,6.392054
-4.424077,3.3483975
14.07872,10.51736
-5.8875237,8.954603
14.261532,9.838472
-4.2520094,7.6398907
1.1802007,-5.4203563
2.7764287,-6.071064
-3.9516187,10.066502
-3.508502,2.2839818
2.669808,-6.0874257
-4.281864,5.508283
-2.5380888,12.447435
-4.3581305,5.6597238
-3.4849133,2.4260988
14.10005,3.7397177
14.226875,5.4801145
14.298873,5.5356536
11.832739,15.902341
12.183824,-0.8141812
11.040823,-2.6110704
-0.2825626,15.420341
-2.5809295,7.269356
2.9459665,-5.7076154
-1.6798272,13.305764
-2.365934,12.3654995
2.7526557,-6.070559
-2.2547312,-0.12823161
14.59472,5.7909255
11.16888,13.400499
11.570744,13.442755
10.898679,14.477492
9.3331375,11.647996
9.976379,-4.589052
0.7476583,15.923909
14.525954,4.797978
11.6270895,-1.8948339
14.083418,9.945066
-1.5131826,2.3608017
-4.1721587,-0.86577755
-1.3770282,13.481916
14.422105,5.7718887
-2.5644834,0.32065395
-3.2927868,1.9573936
-0.7604429,14.074947
1.1350917,17.09426
-4.0882025,9.34206
12.213357,15.131834
12.098856,14.670194
9.473166,11.760809
9.353891,-4.4087396
0.917401,16.863163
-3.3346682,7.3662806
12.483893,0.6611833
-4.417375,6.409275
-2.460545,-0.6792914
14.360844,3.9660408
-2.6767337,10.013294
0.79317147,15.871335
-3.7658248,-0.8480612
11.201576,-3.2066667
-1.5131042,13.460823
-0.5137564,15.186518
14.667319,7.5868936
-0.666911,13.884189
13.544588,3.5690196
-4.0396833,6.871436
-3.9845815,9.201332
-1.521467,2.698088
-1.3006964,6.6836452
14.015476,3.4082706
-2.3944235,5.4692965
-2.0549064,5.7116385
-2.2400062,-0.36102492
-2.0013595,7.949347
12.096571,0.064036034
-2.0775902,-1.3573889
0.1635572,13.602249
13.465293,3.255274
13.545384,4.784506
9.735704,12.771807
9.051658,11.481514
10.419687,-4.234564
-1.2932792,13.393263
-0.9947057,8.489281
1.1519802,17.114546
0.86814487,16.738228
-3.7108896,5.1929703
-1.6845577,-2.1356046
14.678229,5.78762
14.768936,8.984923
-4.3391705,5.0671487
11.694025,13.887088
9.913143,-4.744169
0.58045775,14.391115
-4.1746674,7.5343895
14.131916,9.449935
-1.670134,13.4147415
14.64981,9.169651
1.859337,-5.7171216
-4.0897107,10.60194
-3.8505778,-0.7895255
9.462274,12.356954
10.303337,13.856098
9.370991,-4.809781
13.641324,2.8722234
-0.2894405,15.300485
12.139041,15.642313
0.7783806,16.531942
0.73589516,16.33419
-1.4692134,5.9470377
-1.4180967,6.182623
-0.77544737,14.809033
-3.5770576,3.999875
-4.3048034,3.0106769
-0.90059745,-3.5066702
11.570067,-1.9207804
14.0520115,9.156217
14.407317,4.3573422
0.34507006,-4.7682977
13.759948,7.3196874
2.5994222,-6.0847135
-4.1192718,8.713392
-4.3967237,4.6929083
-3.1238024,2.6247048
-1.6166315,12.401751
-3.9975631,2.7519655
1.1985569,17.223577
-0.42382583,13.890058
-1.668849,3.1515813
0.768479,15.959857
14.600345,7.0063176
12.340519,14.857303
13.8708315,5.923091
14.547188,6.0041165
14.110022,8.218272
14.6584015,7.0420947
12.345805,-0.27609473
0.6071971,-4.9273586
-2.136456,1.9686365
-3.1675386,8.5992365
-1.5686934,3.7666285
-1.541345,3.7637556
12.394581,14.888236
14.247215,4.6079054
11.889022,-0.74728996
-1.5308608,3.5654125
2.2890046,-6.0963187
1.1010493,-5.308428
14.204321,9.292869
13.980079,10.659574
13.353624,2.2647104
0.26819906,13.6698675
-3.859719,3.7950852
-4.033852,8.91165
14.073183,10.071608
0.53187853,-4.9027715
13.162728,2.8293028
11.7754135,14.530576
11.973158,14.00085
9.997086,13.231638
9.683157,-4.3262725
13.383022,2.9785824
-2.4494467,4.3501406
-1.0779208,7.942005
10.149792,-3.6921675
12.146304,15.3944845
10.3114605,-3.5004623
10.865573,14.451939
9.519293,11.82713
10.972501,-3.7331946
-2.7952495,4.458876
-3.978574,8.534213
-2.8832119,4.4275484
0.5517582,14.05955
12.277889,15.702334
11.546758,-2.2317133
-1.5952334,1.7484645
9.271501,-4.864837
14.690977,5.7172256
11.89895,-1.0771469
-5.673057,9.141852
-2.734475,-0.16753325
-1.6457083,13.8157625
12.451901,15.858202
11.700612,-2.8639774
13.530717,4.710164
14.991696,6.878502
-2.0495214,-1.2595872
14.165438,9.289987
-4.4712343,6.231997
14.239113,6.598676
-2.5572243,4.5501094
-4.000013,7.5435653
12.000094,-0.06999905
-3.280175,2.6612856
12.069301,16.050117
10.214565,13.778667
10.661398,-3.7910478
13.91599,9.914092
-0.88856995,10.138111
14.511904,8.591863
13.652582,4.7477207
-2.0481005,5.990166
-1.0769963,7.9742317
14.145038,3.3801193
-0.17552508,-4.0758834
14.644059,8.09356
10.78994,-3.1244755
-5.220656,9.626685
-1.726469,-0.9248757
-1.2392614,10.304683
0.90846676,16.576172
-3.0059485,8.143904
-3.8394198,2.1210213
-3.9238415,5.5055027
9.563907,-4.2292957
-1.4990585,12.2448
14.402539,6.1474366
-1.3385805,11.576751
-1.3394573,-2.1239164
-2.1727114,12.318651
-0.3964959,-3.9489288
-3.8838966,6.907252
14.081792,9.570175
0.21277969,13.301854
0.27086318,13.765766
0.23996983,13.198087
12.052751,-0.041770834
-3.3280864,9.8709135
-0.94938713,8.993058
-4.249013,5.4192057
-3.8745377,7.1138988
-3.8690145,5.751729
14.279372,3.9725995
12.089061,13.969889
11.229055,14.759334
9.436418,11.722713
10.4435625,-4.0640383
11.355946,-2.3029263
14.81514,8.069699
14.083223,3.3004768
14.834058,6.6145563
-1.9840362,12.6909
0.7996116,-5.0930395
-4.3561077,4.3442154
11.605106,-1.6738179
14.449339,8.4716015
-3.7936585,3.5700405
-3.345651,2.4333167
0.023590498,11.815643
-2.0945857,4.177912
-2.4942536,12.978976
-3.1826234,1.4876297
-1.9303225,-1.2549193
-1.0244871,-2.9639955
13.941207,7.3011007
-4.0688176,4.787685
14.013093,10.461119
-3.9632134,5.0077667
0.43730488,14.089176
0.6098707,16.065994
9.658802,-1.2420189
-0.46338364,14.7822075
14.013537,10.625854
-1.6089158,-1.348656
11.780101,14.641154
12.1081915,14.071349
9.564724,-4.3652124
-3.2961202,1.9790488
-4.3656816,3.378045
-3.304414,10.704982
-0.26511577,11.147939
-4.025802,10.66346
14.79249,7.978713
1.387353,17.50849
0.55643433,-4.9158916
-3.4139125,10.230182
1.6154281,-5.8158884
13.980392,6.7793245
-0.7600985,10.299372
13.091547,2.8177853
-4.339953,4.691655
14.015567,10.495513
1.8982689,-5.9685764
14.518286,6.82698
-2.4467425,4.1688538
-1.4082085,14.00369
-4.4884624,10.649717
-4.4258523,6.289824
2.1577532,-6.0275846
12.441379,14.947623
-1.4805627,9.295441
-0.29313433,-4.2872114
14.279422,7.3029585
12.202032,0.3085661
-3.082839,8.011194
1.222513,-5.4527073
13.902759,6.8788743
-3.4231756,4.1384897
-4.258913,7.1454706
14.016873,8.778185
12.394977,15.580409
14.044691,8.156921
14.675276,8.438943
10.153126,13.725126
14.765807,7.356196
14.73957,7.0110455
-2.1757174,-0.16428415
-4.497598,4.927928
-4.4664345,6.661571
2.682261,-6.101473
-0.8276646,-3.6154935
-2.8299625,3.9456837
13.95402,8.381437
10.392038,13.913817
12.473786,0.55944544
14.137291,7.371971
11.627146,-2.9357376
0.56244713,14.697738
13.84102,2.7681305
14.728601,9.042295
-2.893853,8.670845
2.2151096,-5.520449
-2.236762,-0.3067963
14.676452,6.7995195
-1.94817,10.245339
-1.1286138,11.4686575
0.33359462,13.7616205
14.279812,5.942667
-4.1798306,10.650285
-0.54414076,15.140418
11.020064,-3.7183292
-3.7006066,9.662516
14.018376,10.663258
-1.2172278,8.427004
14.353777,6.65725
-3.9198182,5.7992435
-1.211439,-2.8905113
-0.17627667,13.546543
-1.7664161,-0.9722195
1.0562676,17.110233
-1.15339,9.893722
11.907573,-0.03553682
14.162382,7.3202114
10.129115,13.703912
14.2295685,5.545045
1.659014,-5.242959
14.448333,7.84728
1.1085244,17.047924
1.5866566,-5.8371906
14.033748,10.420558
-3.289525,2.580066
12.4195385,15.860392
11.386251,-3.2263608
14.0810995,9.733623
-1.7062495,-0.98032343
-1.453863,8.769207
-2.904082,8.801989
-4.2102556,4.029688
0.48148963,14.226248
0.13755961,-3.930669
-3.3427022,9.674567
12.416853,15.793953
9.701946,12.493659
11.0975,-3.6540983
14.724675,9.135998
-4.161919,3.8870366
-3.2055027,2.707026
-1.064283,-2.9658034
11.550113,-1.674755
12.121204,14.273981
-1.2908937,-2.272109
0.45334283,14.106517
-4.0105553,2.690198
-3.2500453,9.804993
9.770926,12.657405
11.433781,-2.3344448
-0.9844566,14.506971
-4.2304955,7.0183444
14.6989975,5.694897
-3.9295611,2.1601768
13.486885,4.766187
-3.9564042,2.1235585
-3.9691818,7.4117
14.547577,8.729392
12.572169,0.7029288
10.731599,14.294597
9.801034,12.738863
11.321842,13.374922
11.333403,14.814412
9.968108,-4.6712966
13.1041,2.632085
12.084766,-0.835531
0.31574216,-4.750147
-4.4265933,6.3640494
-3.5220633,7.0714164
1.3453764,-5.6040063
0.009076028,11.769351
-1.9990021,9.067698
-4.610132,10.196829
-0.14159338,-3.8720613
-4.4308004,-1.0739242
14.31349,3.973753
-2.7564507,11.56499
-0.82767093,9.08329
0.057662964,-3.8262622
14.162025,8.450508
-3.9758432,9.489599
-4.318861,6.1745296
-0.037644576,13.851688
13.324302,2.3460097
-2.0047538,7.846603
-2.660703,-0.3472558
12.308654,15.376507
9.533758,11.82229
11.019436,-3.7303786
9.689401,-1.2563474
-4.306711,5.975858
14.355641,4.293648
14.320103,5.5497894
14.028811,6.769538
-3.5869145,9.846018
-3.8766646,2.4518924
-3.9871562,3.4838939
-4.109628,9.628211
-1.312214,14.216811
-0.7840574,10.120998
12.196842,0.27987584
14.258166,3.9224482
0.8699058,16.665226
-3.4283457,4.5218115
-1.901977,5.75216
-0.6404625,13.560601
-3.2645798,2.781645
-2.279,12.400777
14.12085,4.156099
-1.3731579,11.025528
-4.02582,3.8463283
-2.8292444,0.0037615849
14.1105175,7.2718415
-2.9651258,0.46845096
-1.3732995,12.596221
-3.6004705,11.020024
-1.9374775,-0.82451105
-5.8892903,8.89304
-3.0425415,2.6162908
12.073673,14.262585
12.272674,14.593257
-3.1813855,2.152019
14.101109,10.068709
13.119033,2.994981
14.217161,10.153974
-3.3522863,10.204571
11.814996,13.165799
11.8208475,13.303742
9.386965,-4.878304
-2.9012065,4.1596584
-0.40036368,13.484038
0.6282558,14.766295
13.517941,4.8958917
-1.5843756,2.4275935
-1.5217252,3.552246
0.36669654,-4.785922
-4.080342,3.0285132
12.938609,1.8616443
-3.609744,2.699416
-3.5076923,-1.1194417
-1.7334166,-0.918269
-2.4221978,1.6373564
0.5544844,14.014812
-4.5413685,10.519109
-2.2017267,-0.6198852
-1.5956706,-1.7163996
-3.8456416,3.920116
0.4412532,14.201151
-0.7496604,13.889381
10.8728,-2.9162095
0.05010656,13.336492
-3.9529393,3.035702
14.442268,9.010214
-3.2312467,10.563773
-3.3805926,2.239483
13.127171,2.5954614
-1.6012267,13.8162985
13.628952,3.5463212
14.415799,4.7693653
-3.075879,2.4705548
9.353311,12.121211
9.737004,12.647287
9.038553,11.466621
9.999782,-4.6697416
10.999647,14.548972
1.2204685,-5.4664927
14.011346,9.188917
-3.1273468,10.144578
0.7628567,15.924366
-2.9838138,1.1242183
-4.003784,3.325504
-1.6804746,-2.2310143
-3.400939,2.7343311
14.388948,6.8394876
-4.4805207,4.3767295
-4.298917,7.3492827
9.776451,12.915553
12.422996,0.19468193
-3.4726596,10.716651
-3.748416,1.9130162
-3.6853375,1.388051
0.31966582,-4.741718
14.484822,4.677531
-5.592099,9.309125
14.058452,6.9425836
-2.8517265,1.6115195
14.520221,6.0041394
-1.79287,5.950442
-4.4593596,3.5577343
12.078357,-0.90751946
13.408135,3.3682916
-3.049745,0.624503
-1.7085906,9.447811
-1.6359037,13.255129
-1.3356732,6.4971666
-1.6981647,-2.064475
-4.0609674,5.4819393
0.46493185,14.943786
1.7238941,-5.2410884
-2.6579187,12.13315
-2.9439838,5.8475466
-3.303597,1.8869752
-0.39300874,15.317744
11.887154,-0.7735622
-1.7839419,-1.1226718
11.344693,-2.2190018
-4.5271316,8.362207
-4.402449,5.8880887
2.052131,-6.000481
-3.3040028,9.816145
-3.4604845,-1.2250245
-2.0460982,7.662811
0.5737135,14.113135
-2.9450903,11.6284485
-0.9225153,9.196096
14.051247,5.374274
-3.838383,7.4162936
-1.6483275,-1.7087549
3.3414795,-5.7156105
11.94436,-0.34747517
-3.465351,5.114197
-1.556,9.317102
-2.7465675,0.02253668
11.912725,14.386061
10.2702675,-4.3726068
-0.20101272,-3.7879608
-3.8021665,2.7833786
12.154892,13.998713
14.404601,8.772997
-5.8958783,8.947777
14.144509,3.4686449
10.777921,14.377406
9.040151,11.526632
9.010157,11.449983
9.308338,-4.886506
14.548635,6.142034
-1.6482238,13.844124
-1.2199754,-2.3080697
11.047597,13.314432
11.839387,13.179939
11.885187,14.036179
10.938939,14.519783
9.834104,-4.71124
-3.9599824,5.513195
-1.2632219,-2.8377488
1.2514942,-5.4285984
11.916878,-0.94297063
-1.444878,6.184902
-1.6492184,3.1714048
14.671854,8.744213
0.26771194,-4.68083
-4.467879,6.6317806
11.945924,14.27498
12.546732,15.026596
9.047948,11.466725
10.136507,-4.4000797
0.73772585,-5.0548563
10.690873,-2.8407383
0.04670519,12.400101
-0.6085774,14.898084
14.318144,4.8143377
14.009845,5.547219
-1.8805425,10.624731
-0.73600394,-3.7186534
-3.871073,3.537741
14.620662,8.126793
13.5349045,4.655611
-0.510849,12.656536
-0.7361992,14.803319
-2.4418569,-0.26685295
-2.8543725,8.36116
-3.9621096,10.183402
-4.383287,10.185457
14.6326275,9.652765
14.630853,9.607102
12.323008,15.531511
-4.1582975,8.524514
-1.1224476,11.323137
-1.8609238,5.651394
-0.838085,-3.6064353
-2.0358434,13.113199
-3.4805455,8.652098
14.5085125,6.278508
1.3478322,17.456785
-0.7841608,-3.6832523
-1.2485735,8.390105
-3.356384,7.7400675
14.062616,9.367687
10.886701,-2.557566
-4.036271,8.411819
11.950088,14.106673
10.385057,-4.233476
-1.4866673,-1.7808311
-2.333446,7.904216
-3.2089827,4.938848
14.312551,3.8684251
-4.0253763,7.902904
14.479771,6.972936
-4.1512203,10.290704
-3.5418847,10.1755495
12.136143,-0.04168263
-1.4727178,12.523981
-1.8270397,9.167754
-1.043758,-3.1490257
0.6066174,-4.9463124
12.210129,15.051654
-0.4770699,-3.516187
11.901455,-0.1406384
-4.1421704,4.0604243
-0.8753827,9.482142
-3.7920644,5.1451817
-0.5419328,15.197474
0.32596016,-4.725135
-2.7461512,-0.11914031
14.613815,9.029787
0.85023403,-5.131692
-1.2244157,9.236335
11.192222,-3.6383991
0.40076292,15.027298
-1.1848394,12.715757
14.692831,7.1291046
-4.037915,3.0492449
-0.84492904,9.06442
-1.4196266,6.19848
14.898905,6.538846
-2.0080085,7.65067
-0.9498581,8.595037
-0.72567505,13.499814
-0.5137564,15.263894
-0.85288906,-3.5949655
9.503484,11.798365
12.426779,0.111429796
-1.7851433,9.509989
-1.1393243,-2.8194911
12.202918,15.706559
11.6143265,15.07204
10.545576,-4.03739
13.373058,3.4131563
11.820816,-0.8738948
-4.010858,8.885397
14.333879,3.9877148
-1.9367722,-1.6702785
-4.420674,4.828831
-3.542687,4.0465302
-3.2657645,11.14357
11.521863,-1.5710379
-4.209714,4.681926
-3.695507,-1.7382165
14.879524,7.1764026
-2.7481432,0.08728078
14.085697,5.4952064
11.970243,-0.22735943
-0.9141501,-3.4174685
13.055724,2.6746407
14.044869,10.159109
14.001499,9.579043
13.891779,7.795053
9.313725,12.222282
9.196898,11.963549
9.206661,-4.8646517
-1.1417056,-2.900026
10.053663,13.451988
14.088233,7.4795575
-0.4207932,15.367182
13.928081,9.863726
0.34735566,15.95418
14.176483,4.650642
14.330698,7.78083
14.151227,10.01193
-2.481797,12.961851
-1.7039146,-1.0007113
-0.63992697,14.496925
-4.28737,10.714863
-4.279589,3.807495
-1.0646768,-3.0609577
12.131798,-0.99714667
-2.66494,-0.42897588
13.149922,2.6292353
14.616261,5.991189
-4.225788,7.8258514
-1.8149178,13.2958975
-0.8875313,13.675309
2.1449776,-5.530273
-1.4044943,10.577119
-4.24148,4.160983
9.527892,11.851798
2.9973814,-5.7009726
-3.7907293,-1.7182095
-1.7111906,-0.95208704
0.30694237,14.976544
0.6359565,16.033125
14.556236,9.481985
-0.22621515,-4.31715
-3.3936718,8.456227
12.326985,15.043408
12.368653,-0.11954349
0.76756835,15.609397
14.051055,7.249184
0.57824355,14.279278
14.247665,7.7757373
14.317664,6.5117106
0.5173326,14.006326
-2.112426,13.004829
12.952776,1.8392822
-3.849057,9.418385
-4.0733247,6.0457473
0.63189167,15.785444
-1.8809079,5.8821487
10.257112,-3.5778852
12.5512295,15.730164
11.627951,-2.7828531
14.199189,9.004818
13.533527,4.975361
-4.144849,4.1423984
-4.0940547,7.5989394
-2.5441902,12.344311
14.32055,8.987115
-1.5450945,6.0251746
13.0601,2.6574144
14.157067,4.926376
-0.31058508,-4.2731185
11.694402,15.778916
10.942819,-3.8005562
-2.78696,1.3901087
-2.3003004,1.9782254
-3.241358,2.613339
14.608284,5.6676064
14.012812,8.116177
-4.163038,7.5970283
-1.5242658,2.6918848
-1.4543022,8.314605
0.52676904,14.594834
-4.1180024,-0.849599
-2.4793038,5.448564
14.421767,9.765941
-1.6926285,3.6622508
-4.5247035,8.543064
14.419881,8.868972
-1.0714422,11.030144
14.345765,3.878196
9.409352,-4.901095
-3.7096548,10.434338
1.110953,-5.313759
12.169286,-0.8353423
-3.3456287,10.248173
14.124198,4.3457274
-2.113753,5.6420875
-2.4998462,-0.079331525
-3.9865856,7.238834
10.9494705,-2.9157586
-1.7854254,-0.9193127
-2.3815153,12.301546
-1.7782094,12.869207
-5.696011,9.188588
-3.1750085,11.258183
11.870017,15.378646
11.186873,-3.1436598
-4.292235,4.893089
-4.2942486,-0.93147075
14.299541,7.7894893
14.112173,5.3609962
-0.8375424,14.729535
-1.1785904,-2.5326211
0.14070658,13.464587
-3.2557187,9.903082
12.413276,15.671534
12.168729,15.355903
10.742041,-3.7891264
12.32942,15.207735
9.826918,13.057857
9.704935,-4.1936307
14.778436,7.7829237
9.657029,-1.2364156
-3.8674457,10.831624
1.1531911,17.200947
-1.9873295,11.572637
-1.6918428,-1.4296339
-0.92947054,10.317674
0.5714659,14.093033
-3.9626362,3.2511668
-4.3988853,6.773264
-3.1367235,-0.07153584
-2.5878386,-0.069251195
-2.2765062,1.9633026
1.2061003,-5.3886275
-3.2847726,5.612144
0.012734844,11.977089
11.863985,-1.8417345
13.791285,2.7106166
-2.1495361,2.5555599
-1.1902175,8.7230425
0.017842786,11.79353
-4.157777,-0.85329205
13.194619,2.9353187
14.004872,7.4938493
-0.78105885,9.841097
-1.6840869,3.0942504
14.074193,10.468754
14.554916,7.411429
-1.0410931,12.559406
-2.6484635,8.075003
12.129623,15.82007
11.723113,-2.8330495
14.576117,5.798808
1.1195923,-5.3246255
10.225874,13.848046
13.996969,8.730157
13.970827,9.7759495
0.8889887,16.498932
-1.5915046,3.4757822
-0.82355404,9.440121
-3.3968904,4.4400506
