UMAP1,UMAP2
3.6207752,-5.0449657
-1.6793544,8.757681
11.434304,2.4382453
13.797113,6.7641377
2.8216636,-3.2416887
-4.769501,4.204934
14.139807,7.135036
9.593625,-3.300298
-0.6317,14.460421
10.924812,15.184554
10.411993,15.978252
14.8753195,17.450499
6.8712883,-6.3551726
-0.071822554,17.293772
-0.3182049,7.7106876
-0.17484815,14.830845
13.424693,6.8229284
-3.233526,12.331778
-1.8070468,8.579872
-2.9998498,1.3428901
13.45159,6.3039966
14.405121,7.2911634
-0.4232532,4.367162
2.789267,-3.1754193
11.443504,2.6016767
-0.37867564,4.833762
-1.2388436,9.738696
12.957854,5.2859035
-1.0080236,-1.8214617
-3.5348296,0.5248163
10.809192,15.2380495
7.3300333,-6.15665
10.103235,-1.9963558
14.449394,6.3424335
-4.591784,6.8360605
-4.171281,10.561987
-0.35868388,11.714403
-3.7432213,4.069966
13.189046,16.72015
11.725738,-0.4226362
-1.6661327,7.5587363
-3.3037245,0.67922306
-4.0415,1.2369659
9.257784,-3.5748715
-1.2342653,11.214095
-0.78448796,3.123233
-4.378967,8.735086
-2.7818763,0.12123515
-2.4390836,5.8533864
-1.556649,11.795871
13.085844,5.8772006
-4.047488,8.315045
0.26579654,17.433603
0.9424708,18.299234
-1.3912541,11.126426
12.6303835,5.6680536
1.201757,-3.3995032
14.097994,7.2422
12.601807,5.6704807
14.348774,7.414761
12.827566,5.7007303
13.250785,5.370181
-3.4494452,8.6884
-2.996387,12.752423
11.534704,0.2557487
6.973712,-5.1327624
-1.3573796,3.3553886
13.270771,3.189347
-0.08515245,15.043551
-3.6951363,3.2889028
12.986091,5.714881
13.119324,5.0642376
0.1111519,13.840743
-3.9593003,3.574185
-2.3185568,13.904588
-2.7899947,7.4247136
11.191061,1.9381151
-0.17824705,13.442206
-3.772798,5.6838274
0.74426967,18.120611
-2.205947,-0.6342151
-2.2345178,8.157323
-3.5386498,9.081666
1.8105661,-3.7211137
0.17814982,12.286478
-0.6350717,-2.2327147
0.2937311,11.026478
-2.7416036,9.378357
5.0032372,-3.691563
-1.5770453,-0.93028486
13.721869,6.7888007
-1.059801,10.085114
-3.8531106,3.3227797
13.774938,6.693767
-4.6205635,4.141913
-2.7717915,13.75996
-1.6847076,8.166001
-3.729498,4.1187654
-0.4765849,2.1000154
13.529367,6.6968403
-4.768888,6.900809
-3.7112317,5.2672596
0.33895773,10.7226715
-4.363271,4.630375
9.705187,15.075666
8.913201,-4.878457
-0.076691106,14.77002
9.722826,15.902694
9.82588,-3.6320767
0.225048,13.73602
12.903297,5.384135
9.733212,15.080712
8.499158,-5.4235373
-0.33299074,13.49248
-0.85532635,11.225219
-1.2244086,-1.7796485
-5.443042,5.979304
-2.2591429,12.516816
-1.995169,15.025202
-0.63799846,2.8649979
11.493287,2.5201054
0.3743375,17.20095
0.99881536,-3.3065057
11.922641,3.0541775
12.955644,4.9262786
-2.1631718,-0.91437954
-2.437822,-0.4512468
14.5134735,8.285138
-0.7136318,8.934621
-3.5327785,2.62719
-2.627939,11.188164
0.08788527,13.913045
-1.103528,11.387658
-0.0470552,13.838485
14.339663,7.42231
14.81151,9.25772
11.093563,-1.5115863
9.395105,16.224178
8.900709,-3.8387942
13.090605,6.0611563
3.4617403,-4.5402365
-1.3587532,-1.3852357
-2.806127,13.770317
-5.5134773,6.1191316
-2.7325487,6.0479383
-2.546053,2.8510988
-1.8843163,8.67101
-2.3397574,-0.42330602
-3.8900814,3.3172843
-3.8986087,10.723004
-0.7746711,13.373385
-3.7638278,1.8412408
0.19733453,12.411193
-2.3353236,0.30977932
-3.8017373,5.557684
-2.2119722,7.5820274
-0.43724573,3.9201672
-3.698785,3.1769607
12.664917,16.521162
11.3412,15.556343
11.583705,16.13906
12.216481,16.307568
7.649417,-6.0707827
-0.88370234,8.900584
13.968867,7.0153084
-0.25352934,12.6939745
-4.673931,3.9687579
-4.234137,4.0987754
0.21606264,17.359247
-0.017118564,-2.8100593
11.081627,-1.5889541
-1.3326058,3.148086
12.669214,16.522438
13.054871,5.793759
-1.7704616,12.051111
-3.1368408,6.5374694
-1.254346,-1.662857
10.767333,-0.80152375
-2.936099,-0.1179265
14.663043,7.7405224
-1.0420381,11.029751
-1.1635698,7.564856
-3.8716779,2.4407744
-2.3957858,7.4596276
13.905514,6.890888
-1.8188182,7.999915
10.889455,-0.68237126
14.259852,5.9832125
-2.7345026,7.1446233
3.4600432,-4.486488
-4.0621104,3.377173
-4.1034107,1.3780948
11.810233,3.96126
-3.6384299,3.844257
-2.4236834,8.051848
12.4462185,4.5735226
14.743974,8.155291
-1.9786041,8.503433
12.753112,7.9695897
12.598101,4.1162677
-4.3979735,6.445952
-3.5243857,4.2369065
-4.155996,3.3174305
11.859864,1.4074608
3.606938,-5.028583
13.092416,4.915176
0.15852576,17.21062
14.288315,7.663446
-1.2364649,14.755479
-1.4630345,11.09805
-0.86040443,11.255255
14.269784,7.475979
-2.5682487,0.34844044
9.189362,-3.8003595
14.053256,7.179546
14.226227,5.9188967
-3.4646168,2.82797
12.754523,5.651941
11.401417,2.3834171
11.815902,16.208078
11.941148,0.9448298
-2.3394608,14.302477
12.882159,5.2560716
6.6049166,-5.8103666
-4.182047,3.0300539
11.419636,2.0570343
-0.83827543,2.6959145
10.120708,-2.355712
7.378779,-4.8373632
-0.77481496,11.596131
13.864152,17.035412
11.212653,-1.8239467
-4.4621687,6.2732725
9.476095,15.716568
9.766253,15.667229
13.336241,16.78739
8.132076,-5.7092776
-3.618,0.87205935
12.60108,5.0596123
-1.5217916,8.69347
9.368662,16.308935
9.451373,15.520119
8.916156,-4.893594
-4.5262613,6.596257
-1.8661247,15.179775
11.542455,-0.5041347
12.777633,7.8503895
-3.802376,3.1266358
11.912807,16.228266
13.253873,8.458448
-0.92637783,14.106182
12.866312,5.563829
9.321093,15.73036
6.9276805,-5.1452312
-0.08581925,14.974
-3.259517,6.3581314
-0.63704056,2.2831433
-3.118722,9.107309
-1.6469876,6.874337
12.395007,1.918774
-1.1240786,14.526474
-0.39278275,4.8201985
9.962048,15.424712
14.514926,17.295156
7.962529,-5.8021126
-3.2144103,6.701702
11.393971,-1.3160238
11.754149,3.905161
9.969061,15.198536
-3.0499427,12.806936
0.19291018,-2.9206643
-4.262222,5.9016314
-1.8973807,7.722375
11.714707,3.2994132
-1.5666637,11.297103
-3.1872141,12.303937
13.030694,16.636665
8.243441,-3.945676
12.889875,2.5800931
0.96079427,-3.297191
9.590417,16.013601
8.721653,-5.134229
9.634731,15.119495
11.49132,2.826291
14.664161,9.074215
13.529296,16.884344
12.197079,4.2442408
-3.1229482,4.9027157
-0.94081,15.292066
-1.1628947,15.846401
11.665682,2.5723326
-0.13524777,14.759178
-2.3973503,7.583732
14.572174,8.014847
-0.121061504,14.778701
-0.8835572,11.234386
9.272529,15.990075
8.127318,-5.787804
-3.0817125,-0.34237003
-3.385646,4.799775
12.509362,3.969883
-2.810724,-0.028590016
0.29565892,11.594837
9.266694,16.212933
9.330813,16.198166
8.473801,-5.4487624
-2.2902567,7.418071
-0.014803504,13.881251
3.2913804,-4.3214283
-0.9820862,10.599191
-5.1518197,6.355922
-1.0792117,9.690194
-0.41152275,4.2489223
-1.8944699,-0.51074004
11.961788,16.151484
-1.936247,13.949502
-2.398311,14.0168
14.873351,17.449682
8.180694,-5.726786
11.602497,-0.38404796
-1.173071,9.842051
11.752214,2.6433024
7.5199513,-4.86519
-5.6831517,5.871435
-5.441116,7.35155
-0.61021984,2.2762303
10.139138,-2.5440075
14.725354,9.325266
-2.424013,7.2769923
12.965967,4.9465656
-1.9643141,8.422802
-1.5496149,3.1060636
-1.3419167,11.103648
-4.2360673,1.5729796
-2.4143286,14.483488
14.827065,9.189512
-1.4641527,10.311692
0.2372051,17.791826
-0.47159386,4.8388615
-3.9592836,1.3664577
-3.6518197,3.2620747
-3.011179,1.1189655
14.157185,6.1404543
12.281028,4.720585
-0.4174465,4.3478737
9.306848,16.119097
7.3339977,-4.884637
-2.3591907,6.0689793
-0.5160209,12.149091
14.281533,6.545791
0.13011363,17.269304
12.213565,16.47728
13.678682,5.7299886
12.179275,2.3182745
12.353783,4.469485
-0.8677926,-1.960672
-0.06186193,-2.776858
-4.553654,6.362836
12.55737,2.155475
-4.433495,8.853594
-1.6762328,10.428623
-0.44575757,12.013115
4.067118,-3.8811913
-1.433472,7.693127
11.651784,-0.7064508
-3.666779,3.8030448
-4.6200485,4.688474
-3.309506,6.5491357
2.2641723,-3.9238648
12.788,5.114231
-1.0381552,13.090523
-0.6148729,10.448419
-3.4582503,0.8332273
-3.1137562,12.975665
-0.6156772,10.100126
14.847203,8.154527
-0.43679118,14.655487
-0.3836038,4.126772
-0.021641945,17.026648
0.39683765,17.658943
-0.5976855,14.568687
9.453656,15.40971
-3.2682724,12.152178
-0.4573705,2.0773857
13.994803,6.446062
11.421963,-1.6143438
1.6157954,-3.5984821
-4.199182,8.608417
0.66477245,18.063637
7.5625825,-4.8672123
-1.4215678,8.102333
12.033616,3.7503583
-3.3020213,4.8801994
13.485599,3.4384623
-4.7027984,8.839693
-4.858889,8.56569
-4.6321797,3.872667
-1.5727639,15.517066
-0.19836354,15.745912
-0.40248096,6.162691
-4.961787,6.554979
12.347381,4.8656516
-3.9091039,3.5580626
2.7774327,-3.0684755
-3.5841308,1.8877081
-1.6284661,-1.7760981
-4.159663,10.654149
-0.8419708,13.244026
13.036365,4.9040666
-0.8545665,16.358416
-4.679183,3.7990963
-3.0906174,1.08976
9.863231,15.749555
9.711918,16.007738
13.370051,16.792997
9.291085,-4.355344
1.816155,-3.682411
-0.5632436,16.528843
-3.0510285,12.329495
-2.3636973,6.30574
-1.946383,9.376986
0.30070412,11.077134
3.6214373,-4.185664
12.012175,4.6739106
-2.415803,6.7791486
14.55978,7.7963457
14.275183,8.902971
11.848744,3.7721934
-1.3850311,13.075878
-4.060312,2.4309883
-0.58363557,3.03776
14.22522,6.036225
-0.23413819,15.963639
6.6714873,-5.5371513
11.1480875,1.8258022
-2.750434,0.6164619
13.672317,6.4408946
-3.0266547,1.3332722
-3.519358,0.67580974
-2.1644073,14.426907
9.949765,15.643308
14.447611,8.600587
11.15878,1.8025306
-3.2888741,7.103892
-1.8434129,11.527094
-3.0826263,8.103724
0.82333475,18.199202
-0.72732353,8.92965
12.0567665,3.7263393
-1.7440578,2.9462073
13.290972,3.1066384
-0.9091534,10.460567
-0.43799043,12.028585
-0.4313699,5.6455755
11.908063,16.194935
9.875802,-3.1574142
12.846904,4.8366914
-3.0683415,12.141654
-0.93969524,16.23351
14.207691,7.284113
-3.2884023,5.981925
-2.462568,11.530264
-2.5045335,14.140079
12.938035,16.596376
13.981864,6.399143
-1.4966524,-1.517891
-0.844581,10.265846
13.179478,2.920719
-4.79225,4.235603
-1.0171319,3.353142
-0.29192954,16.996588
12.494419,5.06403
-0.44183517,5.6088314
-3.5849144,1.2537997
-3.2177274,10.437241
-0.103849955,-2.7375085
-3.713459,1.0013884
-1.5440713,13.563606
-3.521753,9.243737
11.16245,-1.9417479
-1.8682483,9.355724
0.15116918,-2.9083557
14.720276,8.013477
9.102158,-4.579926
11.734338,-0.54919404
-1.4282569,9.330919
-3.76212,5.758839
12.236947,3.7265275
-3.7579904,4.4381843
-4.007053,1.486724
-0.6259581,13.227029
14.209753,7.6265073
-0.661948,14.3430805
-2.7465193,6.150549
-4.4503784,8.459368
-2.1627958,14.57397
-3.716426,5.431749
-2.66287,-0.37765425
12.663154,4.9299293
11.589072,2.9958427
-1.2073514,9.499183
-2.6387203,-0.19421226
14.2114,5.9914174
1.3376106,-3.4907224
11.190144,1.7949063
-4.468186,9.480667
14.378024,6.6311936
10.697517,-0.9310403
-3.382181,5.9635
14.178491,6.582176
13.0222225,5.925724
11.614186,3.1019523
-1.0691828,-1.9758654
-2.640845,6.8223085
14.799813,8.177538
13.962533,7.027275
-1.9476327,6.688245
-0.6050638,-2.2213156
-0.8440621,5.8453994
-3.5573297,1.0708221
-3.1307888,4.609636
-4.130197,1.3028334
11.41579,2.4088678
-0.36299473,12.053904
-4.972946,6.5429807
14.894662,8.374647
-0.39146987,12.249422
-1.1678045,9.616833
-1.8156385,7.9095054
0.36427057,11.021969
-1.5310867,9.831033
-0.6403166,16.45802
13.623857,6.437701
-2.0646198,-0.6337116
-0.4057491,5.1951976
-3.126742,13.133462
14.402253,8.941945
-1.4289734,10.016045
4.091013,-3.9866505
14.453688,9.000424
-3.378326,6.2502604
12.833658,2.6349494
-0.9502155,15.19594
-2.7321393,10.969315
0.3039762,17.395655
-1.1379673,11.160343
-2.133838,13.755205
14.740253,9.322061
-1.5775892,2.9540174
-2.6325233,7.7110405
14.563224,9.038417
-3.5376344,4.2133713
-3.486499,1.4733645
13.022634,5.7470555
-2.7834547,7.314127
12.986499,2.7331731
-0.2520318,-2.5182211
-3.7166367,4.305169
-1.3060927,3.0865746
14.5742,8.434001
0.40567577,17.29118
3.2903833,-4.2979717
-3.1156437,5.9846864
14.428211,7.257247
11.543703,2.4922545
11.267226,-0.2403468
11.415477,2.4148962
-4.4563527,6.5878663
0.61628556,18.02202
-1.3104112,15.782587
-2.7347796,0.57742363
9.687098,15.210885
9.670923,15.191264
3.532053,-4.8238683
-2.2892041,7.4416437
-4.4573417,9.043692
-4.196803,10.391027
-0.4115948,4.1806016
14.636808,8.502893
9.821211,15.347057
14.872897,9.345842
-3.876368,10.554149
3.8127933,-3.658447
-2.5062687,7.6106367
-1.1190946,7.8457117
0.54220283,17.483568
-0.5276961,10.207924
11.158321,-1.5711445
14.158026,5.927387
13.435483,8.559199
-4.438079,3.2527907
0.29572505,17.670134
11.413798,2.384368
-1.4627987,7.060256
12.754081,4.8428535
-1.6411806,-1.7795781
-1.6177272,6.825117
-3.1749022,6.9334188
14.439602,8.524257
-1.1751593,9.386629
11.405794,2.4436343
-3.2889826,6.753801
-0.43717173,5.4665556
-1.6804066,9.698351
-0.7212979,8.950664
-3.6498802,9.334709
12.843018,4.9394174
-2.326927,0.030129412
-3.608196,1.7425237
11.907411,3.1759481
2.0614145,-3.7419755
13.463325,3.3955705
13.296991,16.773712
-2.577352,7.9449954
-3.774725,3.2941504
-0.39540792,5.029355
7.6415057,-5.7094007
-2.312945,12.675809
0.12245367,17.619473
-1.2326573,15.32775
14.798775,8.86711
-1.2903806,14.608616
0.6447084,18.04925
14.280082,7.0250716
2.8454962,-3.8990564
13.843196,6.000794
-0.060443114,17.452778
12.953713,2.6864533
14.243959,7.924047
0.53992933,17.800749
-3.1466813,12.71085
-0.40041503,10.5448675
14.415815,7.37077
10.037515,-2.5663884
-4.2615356,3.1979775
-0.64192504,-2.3418965
-0.6890802,16.498934
-2.792126,-0.033948693
-0.97090966,14.055617
-1.8856121,12.486353
-0.68592584,9.276573
10.479901,-2.7571554
-0.4819577,2.112442
2.9819033,-4.2705317
-4.8493376,6.8345885
13.751572,6.3885074
-2.3620136,7.2499905
0.283556,-2.9757798
14.408611,8.1032095
0.72408676,18.142714
-2.8885744,9.064129
13.994322,7.0904746
10.570719,-2.3132076
-3.5855243,1.7331854
2.8517554,-3.364515
-2.3555753,6.0874414
-2.7612796,6.077437
-1.7453684,12.519113
-2.0757742,7.5616207
-0.41487548,7.585821
-3.3488631,0.16344924
-4.047882,2.5589883
-3.650611,2.8898244
12.481081,3.917146
-1.2768159,15.522105
-0.6294492,12.984694
11.280883,-1.3354789
-2.925581,5.873745
-1.6488363,7.7649503
-3.664644,7.333492
4.056319,-3.9357636
-2.4743433,-0.38199976
-3.8645263,11.159623
-3.8451464,11.475639
-5.3818073,6.2590313
-1.201569,9.141264
6.4584894,-6.0917163
9.935343,-3.5064957
-4.7309093,3.9348793
-2.5846114,-0.32927293
-0.37494606,-2.4975595
13.987776,6.4803643
-1.9372251,6.7822266
13.0123005,5.7699456
-3.4784849,7.128012
14.156237,7.217068
-2.336246,5.986627
13.373103,4.974951
-4.1636095,10.194455
-4.1945987,10.198766
13.913376,5.760897
-0.8732974,15.085642
-0.64674485,13.071544
-0.40828335,3.9936185
-2.9106433,0.7064025
14.446693,7.8976903
9.970718,15.592736
0.8847271,-3.2618573
12.767512,4.727609
-2.878654,5.9305625
14.404394,7.6396203
14.793944,8.257409
11.150749,-2.0042114
13.181856,6.089313
1.2869766,-3.4533327
-2.6800997,5.2887444
13.112044,5.921968
-4.2380433,1.4112313
-2.7644062,11.627018
-2.767446,11.63783
-5.1246977,7.530679
10.970011,-1.5487701
3.1858768,-4.410423
-3.4708614,2.0689292
0.21724685,12.330652
-1.219552,-1.8524069
2.8076518,-3.1041787
10.504143,-1.3773865
12.855982,5.632312
9.9555235,15.64314
6.670027,-5.540542
-1.6221007,10.972223
11.477408,2.5314054
0.11306366,-2.8934405
-1.7118313,-0.9499525
14.876041,8.436133
-0.28645062,-2.636469
-4.936466,8.304678
-2.3372474,-0.5282574
-4.4303493,3.3264413
-3.7996192,11.651217
7.0309105,-5.059553
-0.77257216,11.310536
-0.0025779896,13.978503
13.277474,3.141023
-2.9208922,4.8743253
-2.8753712,5.042254
14.142059,7.526093
0.27954066,10.606532
-0.9119138,10.502053
-2.1647685,-1.0209858
13.473069,8.574727
-2.9461987,1.2436728
-4.335437,6.7770133
0.21833542,13.722804
14.156952,6.809625
-3.3376474,2.352925
-1.3980902,-1.5402697
12.038484,1.0269574
-2.4644334,9.591427
-2.766141,0.6046469
-2.1398218,7.445885
7.9752727,-4.3180103
-1.9571177,6.6545253
10.111476,-1.9773052
5.104643,-3.6015806
-2.5819178,6.9493737
12.624219,5.3987765
14.998504,8.826007
0.83950114,-3.247604
-5.524439,6.1244297
-2.6888301,14.072951
-2.6587672,5.6590095
12.567722,16.48144
14.328469,7.264822
-4.383482,9.058958
-2.387234,14.598397
13.007578,2.809244
7.119948,-5.051218
-0.49256194,12.001891
13.31789,5.142939
0.30194116,11.588794
14.6140785,9.233772
-1.8399663,14.001811
3.9989085,-3.9688923
0.28077567,10.677004
-2.0087795,11.131815
11.405647,2.4445596
0.2115008,17.05855
-3.7341487,3.0558972
14.474988,7.3737364
13.5364895,6.472943
11.447652,2.6839383
-0.81684875,14.554873
-2.8829052,8.038514
13.083316,5.9607635
9.730757,15.327775
8.064542,-4.0999985
-0.6715453,-2.1743088
13.509221,6.197664
-4.1639485,7.7558465
13.07205,5.7628427
-2.9835753,1.0945964
12.176016,4.719798
-1.5061105,15.545659
-2.7888496,10.510874
-0.9292714,16.304016
-2.6167254,6.1684194
-2.273287,12.55515
0.67508525,18.07473
-2.8105564,10.281916
-0.4628738,4.0178742
-5.6911345,5.8761683
3.5265152,-4.845177
0.34091493,11.161777
-0.5992891,5.648198
-4.643421,3.750025
-0.51607084,16.700422
14.207459,5.9338655
12.40665,4.8538475
11.579595,3.0446384
13.2606325,6.0500493
-1.188173,13.515047
14.405763,7.2033887
13.923544,7.3829694
14.194944,6.5952044
-3.7842789,4.2153955
14.60731,8.848325
13.936392,17.079155
7.5701685,-5.990651
-0.22883557,15.882383
11.295037,15.613788
