UMAP1,UMAP2
12.9795685,4.8421254
-1.3871973,8.825979
13.562159,1.3870159
-3.790821,4.4610806
0.6699223,14.904679
0.43862963,13.829334
-3.1540244,5.903704
13.554412,-0.34780714
10.948411,8.0432825
11.557473,7.837709
13.115313,2.8344958
-2.224027,-0.5856184
-3.102397,7.6687474
13.704199,1.0964652
0.78617936,16.844646
-3.4846516,9.313102
-0.65326804,-3.743891
-0.72620213,0.01709873
13.667661,-3.3642411
9.299554,8.559829
13.398924,-0.9815393
0.23684795,12.720438
-1.7708498,8.936238
0.089153886,11.417297
-3.053447,7.7141004
13.830469,1.3265777
-0.7664624,-3.0036144
-3.1161911,6.6718063
0.52208006,14.67081
-0.58665544,9.323897
13.265437,3.6836438
0.63809526,-2.213095
-1.4446867,10.648489
-3.955859,5.21893
11.538069,6.969045
0.13826302,-1.9622753
0.09741023,-2.1470323
14.121405,2.6347365
1.2831705,-6.1075363
-3.5282094,6.716857
-2.064934,-2.2945511
-1.2751485,1.9269475
13.614364,-2.8342772
9.423017,9.708971
0.73119736,-4.7448473
-2.9113057,1.2508069
13.823578,1.9076282
-2.977445,7.782377
13.870324,1.9158233
-4.0276785,0.63128257
-0.3364043,-1.1220757
-3.7455504,2.3772645
-3.2294211,8.902607
-4.482883,9.344972
-0.5683324,12.753578
-3.730934,9.545302
-3.0834444,5.874182
-3.497957,2.6530137
-0.54598004,-3.071795
1.1125757,-5.832946
0.084202185,-2.1111479
-3.381174,7.3651834
-3.698658,2.0367358
13.437324,-3.570454
12.606691,-1.7624103
9.307098,8.548085
-0.21711746,11.406101
-2.2217112,-1.9725457
1.1081477,-6.14873
12.829042,-1.4708827
13.576313,-1.7561349
-1.4872874,1.0021892
13.218984,3.5467417
-3.4857152,9.463575
-3.7798831,2.233798
-3.9053483,0.41013438
-2.5740535,-2.2501106
-2.5591524,-1.4890592
-3.9202638,0.5128317
13.289637,3.8505514
0.7820688,16.809103
0.3342116,12.444975
13.711317,1.2920812
0.20267896,-2.1034348
-4.452313,9.251246
12.152648,-1.4342598
9.386,8.629905
-2.8553128,8.063578
13.592932,-0.285449
-2.5518303,-1.6274296
10.8701105,8.188666
1.1275673,-6.326011
13.164437,2.7128532
-0.5675224,-0.29109478
-1.340151,0.6446981
-2.171015,5.955898
11.7881975,7.45962
-0.768995,-3.0145547
0.15201479,11.263579
-3.068629,7.334884
-2.5794969,-2.6658883
13.922559,-3.8437355
13.696879,-3.7357235
11.892943,-1.2003465
9.4485,9.745208
-3.7590692,0.2791488
0.51685244,13.743758
-1.0731336,-0.82683706
-2.1406426,5.8019357
0.49387404,-3.0306394
-1.0511732,-0.766221
0.17941561,13.136662
-1.1604537,9.815948
0.25100356,13.186138
11.168757,7.8119273
11.514757,8.068608
-3.6341712,1.085092
-3.6150506,2.3712964
12.169674,6.3842616
-3.7911003,8.703719
12.8661995,5.192621
13.926398,-3.1046495
9.981391,10.180139
13.573656,-1.9661534
12.658819,-1.7988276
9.875598,10.4202795
1.0274097,-5.4284935
-1.335949,0.4582179
-0.7092162,12.488868
0.8727901,16.164183
-3.453843,6.215891
0.45983648,11.615114
0.25931248,12.5302105
-2.5036097,0.0782463
-2.0308714,-0.23966411
-4.0160437,1.7279395
-2.015177,6.4445505
0.9577916,-4.678313
-2.6043189,0.34189606
13.949639,-3.188979
-1.0242473,9.377693
14.088709,2.647931
-3.4890904,3.6006212
10.882863,8.091256
10.841395,8.03768
13.831247,-3.4428241
0.03662974,10.401218
0.76340437,-5.1367025
-2.854036,1.6464418
-4.0403104,1.7808137
0.84726346,-4.5289817
13.706096,1.2526817
-3.6578312,9.007438
13.292468,2.7411096
13.099175,3.1038342
-2.56433,-2.6932514
-2.942861,7.3193536
-0.015341638,-3.5275311
12.570628,-1.6288114
12.890267,-1.7866639
9.894873,10.143734
13.17712,2.6385677
-3.542946,2.0050719
-2.6376138,7.6480308
-2.1795485,5.779217
-3.8704367,3.5738077
9.940992,10.531689
-3.5662932,6.15566
0.44829372,11.090205
-0.84012705,11.099603
11.102605,7.605121
0.8358314,-5.2722573
11.372018,7.2880373
-3.2461247,1.8048209
13.977824,2.4159243
-1.196725,8.877784
-4.4432077,9.158355
-3.4889271,3.8302245
0.22952788,-3.070943
0.8992093,16.948458
0.5312742,16.244959
-2.1898313,2.564434
-3.8606744,3.6910894
-3.0028863,1.1009893
14.0929785,-2.9534304
-3.6791956,4.0109797
13.409604,-3.7339902
10.405054,9.329753
-2.852872,6.0990334
-1.6391003,8.973383
13.788108,1.6051377
-2.4217563,7.231352
-1.5480214,-2.7165449
12.387414,6.0776486
13.1365185,3.2449455
-3.0728061,5.7448335
10.923718,7.861875
0.44466642,13.839003
-1.7865072,-0.50525516
10.483137,8.904573
-0.9373329,-3.1902368
0.87637216,16.244165
0.89328235,16.218975
0.73253614,15.033417
12.036992,-1.3241822
12.07702,-1.15579
12.63685,-1.6521124
12.450835,-1.6567274
9.919056,10.510459
11.776004,6.682396
-0.448893,-1.8385972
13.5072975,2.295739
-1.8928235,8.169441
-1.864408,-0.043249015
0.7166234,15.466868
-3.866153,2.8389084
-2.1425862,-1.8017555
13.152218,2.9843748
0.016052958,-4.1747336
-2.1940982,5.8248844
0.7938965,16.47933
-0.11852006,11.670864
-1.9948099,6.378217
-1.2420359,0.49515572
13.762964,1.5046151
13.553781,0.036235448
0.9621644,17.02412
-2.1745539,-2.2654946
13.998529,2.8265812
11.93453,7.17497
1.2823772,-6.0988197
-4.013977,0.63168985
0.78731513,-4.497358
-2.229701,7.5374007
-2.595925,-1.6818209
-3.2448466,8.703202
12.375037,6.1779423
-3.760548,3.7078319
0.6487785,-2.2089164
-3.9438107,5.105405
-3.4571464,0.16522808
0.60459536,12.466469
-0.8709264,0.22731651
-0.41678816,-3.496364
-0.44225395,-0.53720623
0.88854384,-5.3755765
0.934755,-4.7280574
-0.7224395,0.8682849
-4.4884863,9.255335
-1.936818,8.091255
-2.585765,-1.6499397
0.5824529,12.498062
0.8251559,16.092873
-3.5425603,6.2169714
13.163371,2.6022136
13.227297,-2.3255246
13.937487,-3.8744473
-1.0835075,8.964819
-1.5251313,-2.7384663
-4.045131,1.6129538
-2.244254,8.0949335
-2.7508202,-0.358785
12.516175,5.8390927
0.7890827,16.813856
-1.537774,-2.7214465
-2.5828953,-2.5749435
-2.4968271,6.918959
-3.2909932,0.27121708
-0.078402705,11.68072
-0.68651944,9.803355
0.9113876,-5.202637
0.9197378,16.97531
14.082777,-3.6296477
9.287963,8.5876255
12.263633,6.306422
0.9077879,-4.631993
0.73454994,16.325283
-3.818424,2.6416843
0.9464611,17.011572
10.789976,8.045389
-1.8212639,2.2352667
-3.4546406,3.5656483
13.926042,3.410308
0.56097794,12.767354
-3.9616501,4.722372
-0.034391515,-4.141672
-2.2225611,-0.32419634
-3.0847356,1.0732294
-3.1362834,6.132638
-2.0137153,-2.0187328
0.27925155,11.79505
10.869328,8.733467
0.61034787,16.283724
11.872852,-1.1953192
9.180911,8.95665
-3.9255319,3.4132175
-4.0606966,1.7371536
13.223891,2.4245632
-0.26768428,9.985195
13.686812,1.0983362
-2.2364273,-0.920725
13.528336,-0.02648584
0.7465341,15.259482
-0.9483059,-3.2100725
1.0389774,17.112902
10.022579,10.130775
-3.8206637,2.2009754
0.29817078,-2.1449776
13.579503,0.033092182
-4.3020954,9.450773
14.235536,2.694728
-3.8045187,8.757345
1.1629516,-5.7830153
14.071388,-3.5423727
14.001439,-3.2238872
9.358596,9.497945
13.602885,-1.8934848
13.449335,-2.3080163
12.9488,-2.031136
9.9552765,10.508841
-3.1127014,5.940908
-2.8978539,7.4339643
0.6308979,14.31859
11.138599,7.429257
14.143588,2.5871398
13.534835,-3.5150754
12.045789,-1.3673073
9.286449,8.554322
12.142479,6.4179554
-2.2930036,-2.17089
-0.65569013,12.395997
13.209106,3.084841
-0.89829403,9.583166
0.85811365,-4.5525627
-3.064983,6.860638
-2.5987177,-1.834624
-1.3646656,-2.8049726
-0.0923822,10.037043
0.07108892,10.483485
-1.6316613,-1.2348692
0.49176913,-2.913542
11.288412,7.839089
12.796927,5.2867746
9.332947,8.530309
-3.0027122,7.1462984
1.1887741,-6.3501487
0.5264959,-2.8498812
-2.7569416,6.31325
-1.4211174,1.9065738
14.054233,2.8045528
-3.1757655,1.3266754
14.010642,-3.0057242
-2.393959,7.1875625
-4.4629974,9.224668
13.23505,2.515294
-0.80172056,9.525542
0.6521921,14.810604
9.316683,8.529602
-2.9776573,7.9063663
-1.7035819,6.4190693
10.438122,9.363585
-3.3871932,0.4784607
-1.9142143,-2.485561
1.2117039,-5.7610264
12.7770195,-1.8971131
12.957596,4.95434
0.52707255,11.161988
-2.165744,-2.1585662
0.5841984,-4.174028
-3.8158984,8.892717
13.539957,-3.70097
-0.07193776,-4.1043334
-2.4982355,-2.2030125
0.3365341,10.953154
-3.8420706,1.4296895
-1.5599825,2.1044204
0.5257695,-3.7802854
0.6729075,15.870586
-3.7207506,3.0906627
0.7084327,15.641111
13.328277,3.859769
-3.4769356,9.187653
-4.464279,9.381673
-2.2014296,-2.2331579
11.2538805,7.30885
0.46395406,15.576228
-1.3400265,-2.8317907
-2.1029685,-0.36317247
-2.553533,0.15569806
-1.8799958,2.4196324
13.101514,3.1240797
-0.26756233,-1.1590765
9.989633,10.452013
11.480885,7.8783135
-3.0586479,5.783523
0.15442947,-2.554947
-0.44436684,-1.6276096
13.330707,3.8394191
-0.8090178,-2.9109037
1.2182517,-5.8933053
-0.3220049,12.233255
-1.6248333,6.3216186
13.763081,1.8817909
13.452117,-3.6590433
-0.6534979,-0.25513124
0.6358082,16.02729
-0.2129349,-1.2154206
-3.4776518,3.6114483
0.08927318,13.0230875
14.126988,-3.7703087
13.2214775,-2.5189617
9.162947,9.101669
-1.1713195,10.504374
-3.247791,3.1329157
-3.5982473,6.7983093
-1.6374277,8.662295
11.765472,6.690586
0.9452372,-5.9482613
-2.268839,2.623466
-1.1388878,0.4486573
10.006161,10.4339285
11.759136,6.703069
13.400605,-2.7739503
9.842964,10.332064
-1.9809529,6.47158
-3.118254,1.4568115
0.63395095,13.552418
0.16892517,13.288077
0.53685176,13.917712
-1.9551872,-1.441017
-2.022942,-0.61463094
-1.0306962,9.0253105
13.299798,3.9226756
10.885868,8.428374
-4.040387,1.8156879
1.008089,-5.494113
-2.3489923,0.014109364
-0.9868279,1.7817787
-3.5704217,9.201892
-3.1287537,7.2272153
0.61326885,14.508803
-3.8800385,3.4507647
0.5661252,15.868795
-1.9171176,8.106219
13.362231,-0.98861176
-2.4333189,0.0074440595
0.459482,12.1900215
12.733379,5.568094
-3.7253554,8.792353
13.900553,1.494299
14.216849,2.7812574
-0.8908839,-2.771621
9.405621,8.543902
0.55763537,14.711827
-1.7238103,2.1817904
-1.878566,-1.6281887
-3.6752403,8.968773
-0.694812,0.8241154
-2.962712,5.9953537
-0.6640923,9.191295
1.0353682,17.077524
11.442506,7.162912
-3.50566,6.831865
0.8110495,16.850363
-0.6959205,12.366206
-0.7917233,12.319715
-1.0478274,0.45590404
11.837299,7.291615
0.40371764,11.181058
-2.0290067,6.327758
-3.9857378,3.4514587
13.6105385,0.19195084
0.48932102,12.105499
10.894655,8.368515
0.4755856,14.496249
-3.2546153,8.993731
0.67390287,-2.2536855
13.525972,-0.2588781
-1.0883349,0.26481298
-3.3901048,9.123538
13.294937,2.5026789
13.590096,-2.7833962
9.617642,9.926392
-3.8762689,8.909125
-3.1854138,0.40846068
-1.7704254,-2.60225
13.81396,1.8606292
0.11506747,10.285833
13.771774,1.8916764
1.0625149,-5.791646
13.752464,1.7887266
-3.6406677,4.8258834
0.7131443,16.629896
-2.716684,6.242173
13.89939,-3.090489
9.147586,9.13702
13.947677,1.7882932
12.095021,-1.1384056
12.035458,-1.2868246
9.885785,10.596165
-3.7757254,2.4458823
-3.3521452,3.7643375
-2.6538439,-2.7531044
13.864737,1.8815029
-1.3779869,10.624597
-0.08253118,-4.068696
0.36827832,-2.8315115
13.537852,0.15240315
1.1449159,17.207127
-1.0354253,-0.7428286
-2.6003594,1.7558345
1.0863864,-5.8066535
-1.0801914,0.43480822
-3.6230903,2.4984908
-3.390106,3.5234263
-0.66199195,11.878322
-1.9019002,6.4111485
-3.221982,0.11453127
-1.4938401,-0.428897
-0.87725246,0.76410824
10.903407,8.47282
13.244811,3.4624987
-2.7808552,2.4013507
13.677644,2.2097976
-3.9183211,5.1101418
-3.4747243,3.4917576
13.292341,3.6439939
-0.014737706,10.132147
-0.6985094,12.490675
-0.6456636,12.532048
13.881161,1.836043
-3.677841,5.447768
0.3886473,11.078333
0.5167582,12.625781
13.156013,2.5939271
13.429136,-1.4477062
9.831204,10.118003
13.53783,0.17289089
-2.2186275,-0.18939099
-2.595731,-1.685363
-3.612354,6.718445
-1.7431188,2.1803987
-3.7585988,1.271436
0.43178803,13.927295
-1.1908787,9.653237
13.134553,2.971502
-0.5321414,-0.9518616
13.869371,-3.7738068
13.385486,-3.7453034
9.206386,8.724511
0.8574973,-5.422331
0.50464094,12.444921
11.602215,7.8069854
13.158965,2.6511235
-4.3919935,9.247753
-4.4302416,9.258296
-1.071015,9.727392
-0.00539673,11.829151
0.24791467,11.1726
-3.3194263,8.938602
-1.2029792,-0.68983996
0.99030304,-5.702547
0.917291,-4.989972
-0.27937686,10.490132
-0.67389894,-3.742348
-2.903461,8.374366
13.829557,-3.0318887
13.895223,-3.779078
10.717086,8.015021
-2.351855,-0.065602794
-1.1454287,8.84799
-0.01565719,10.933725
11.689596,7.7409477
-3.6542275,6.0503845
14.125588,-3.6883087
12.68711,-1.8315861
9.172059,8.8525915
11.542519,8.004687
-3.8256097,2.5191114
-4.4692183,9.230299
-2.624333,-2.755528
-0.003934751,-2.1808023
0.9690909,-4.7699556
-1.8711144,-1.5182179
-0.38480946,-0.9921698
-0.6951303,-0.056586754
0.6747397,14.898171
-2.5378911,7.8431625
-4.486479,9.176652
0.96418977,-4.7623076
0.19455636,-3.5517223
-2.8403158,1.5777105
-0.717428,12.328111
-0.5752081,12.720994
0.9119652,-5.3200536
0.5260316,13.975553
-1.1923856,10.180707
-3.4294167,5.742861
13.12789,4.450882
13.855667,1.9563566
0.5349713,16.236303
-1.1381509,9.809184
11.77833,7.6572933
-2.204915,-1.6939521
0.31965145,10.997959
13.863932,2.3834875
13.15971,2.6429565
-3.4066534,7.0409956
-3.8314474,2.8523135
-1.9645815,6.380453
0.90647584,-4.884656
-2.567195,7.6681986
0.06024223,10.308565
10.481803,9.208874
-1.7502513,8.837323
-3.0486896,7.077371
13.796476,-3.2585654
9.368035,8.549663
14.122283,2.7492294
11.950057,7.024102
13.530901,0.11097878
-3.8864803,3.153199
-3.3069136,3.8316555
14.188586,-3.7383537
-0.9478501,-3.0583153
-0.41480643,12.348782
0.9999616,17.069445
-0.2738327,-3.298573
0.53194314,-4.005231
-2.5630422,1.9308227
0.6645955,-4.3761077
0.3431768,-3.7130663
-0.062718935,-2.0250711
0.7055132,15.507367
-0.5933355,9.2967005
10.970733,8.037541
-0.521975,12.792635
-0.7822808,1.2700015
13.72101,1.6945567
0.91596675,-5.6417494
-3.536735,2.7557018
-1.894941,-1.56065
-0.01633885,11.690842
9.246887,8.581466
0.5014595,14.043437
-3.6519556,0.038787734
-3.7004988,0.7894078
-0.7784231,0.306796
-3.6576507,5.796227
-3.5062451,9.224649
-0.98883986,0.556122
13.246387,3.2585523
-0.35368067,9.700046
12.772703,5.4774466
11.781361,7.6394973
-3.711557,8.697808
0.16913143,-1.804761
-0.14477728,11.200809
0.27410784,11.107418
13.988012,-2.9517312
14.02069,2.2964473
-3.3235612,6.9089136
14.101054,-3.0086107
13.642447,-0.103252865
0.80418855,16.26356
-3.11547,7.5997243
0.68504333,-2.2337093
-3.4705038,6.801588
0.57929474,13.69232
0.87720823,-5.1681376
-2.8564801,2.3912609
1.005007,17.073185
-2.3663788,7.426689
1.0134299,-5.943748
-0.7672248,-3.0136194
14.00426,-3.4843795
9.279124,9.430343
13.799733,-3.7344427
-4.5116076,9.3256855
-4.480032,9.298087
-0.87436914,1.4968505
-1.4481122,-2.716844
-0.94177747,-0.856595
0.21611495,12.873425
-3.8565876,2.163407
0.6457169,16.357615
-3.9941149,3.4840434
-3.0617225,1.1256982
10.219021,9.646244
-2.6206763,8.011348
13.791455,-3.1943393
9.346808,9.569627
0.8180738,-4.4861665
-3.1408992,1.7533228
-1.4273868,-0.7420377
-2.9663367,1.3291513
0.90488917,-5.8688765
0.49612433,13.964278
-0.031771097,-3.6800048
-3.5211866,5.834496
13.472457,-0.5081227
-1.5402662,8.781757
-0.37319073,9.598517
0.49182832,11.657857
0.92742765,-5.3153796
0.85050386,16.292433
-3.07489,0.7660827
-1.3620931,1.7267336
-3.2887616,1.9505029
13.907056,2.536712
11.862422,6.6194215
0.55962545,12.394294
-0.34635612,9.643379
0.50558907,11.17521
12.019337,6.939111
-1.3879511,1.7144585
-3.6318533,6.486237
0.83419853,15.753977
-4.4033723,9.330865
-2.5069041,6.7908278
0.5952359,12.359557
-3.9477334,5.0598946
14.097781,2.613552
-0.7250765,-3.6709776
-3.9727268,5.220513
1.0004929,-6.101083
-2.2712562,-1.519546
-3.370787,3.2500806
13.396216,-1.0816576
-2.296784,7.988652
13.083858,-2.3219783
11.905888,-1.2279577
9.200781,9.264746
13.041115,-2.0869617
9.894189,10.57549
-3.9441743,8.867428
0.7023747,-2.2551742
-0.7459523,0.36193082
-0.30531767,12.454022
-0.41642585,-1.0567772
0.58335686,16.35146
0.66614467,-2.2867737
-1.733043,-2.7978053
12.763455,5.5055747
13.7563715,1.7358313
-3.138295,5.885081
-3.8798857,8.837755
-0.9043096,1.4557225
-3.600665,3.8083053
0.60192704,12.484182
-1.3003331,-2.8063166
14.204481,2.8172998
-0.05575751,11.282982
-1.2483445,-0.82715327
0.041522354,11.98559
-0.8326833,0.2285568
14.078638,2.7635999
-1.7361026,6.22618
-0.038930316,10.932376
11.834748,7.521663
0.53293973,14.596943
14.103329,3.1937788
-1.8533777,8.264595
13.688804,0.35801646
-2.532217,-0.5461285
-0.57603127,-3.817558
-1.646402,8.62172
0.56572133,13.853353
10.879043,8.23743
-3.8169017,8.688403
14.187904,2.9724646
10.880168,8.216219
-1.2191182,-0.74549764
0.93398046,16.703238
13.512827,-0.064181745
-3.6119258,6.847115
14.119981,-3.7548368
13.362448,-2.3837452
13.517793,-1.5755721
13.559664,-1.7110652
13.251473,-2.4100442
12.976409,-2.1325893
13.060168,-1.4924352
9.886328,10.565856
-1.7994273,-2.0692022
-3.9520633,0.50554657
-1.012385,1.5441751
-0.8562652,0.19372952
0.854251,-5.207849
-2.1971142,-0.072554216
-1.186931,1.875612
-0.40527654,11.419676
12.649229,-1.7927117
13.448559,1.6870933
-1.8519263,5.98511
-2.6209972,7.5504494
14.123558,-3.7866056
13.125709,-2.349533
9.223944,9.299838
1.0510168,-5.290263
-1.5036799,0.9536717
-2.2369747,-0.39947245
-2.4034045,7.057895
-4.071823,4.679414
-3.1635287,6.9253254
-2.1597013,5.810039
12.225429,-1.466689
9.920266,10.560267
-0.97891384,0.47176033
0.055327877,-3.5271523
-1.2718431,1.6419349
0.02512505,-1.5199021
0.58000743,12.385384
12.745039,5.5600147
0.41579258,11.222358
0.058972836,12.03296
0.48098665,13.284374
-1.7390915,2.2084875
-0.0651712,-1.3845841
0.9342486,-4.6061482
-0.6223127,10.909011
12.135454,-1.4156836
12.83385,5.242634
-2.6963072,2.3676474
0.60770464,12.519429
13.588026,-0.87232375
11.865933,7.124325
0.56204724,16.26774
1.0600936,-5.804568
0.9900436,-5.8314285
13.359137,-3.4496577
9.349196,9.5892315
-1.2177558,8.8062315
-1.0632776,-3.070229
10.3852625,9.332148
0.6993253,15.687877
-3.795925,1.7762443
-3.945371,5.6284513
0.52850664,14.976632
-3.7890759,2.9013536
13.4931965,-2.81415
13.580344,-2.844222
13.916372,-3.7505333
12.63798,-1.7657878
9.384139,9.753689
-3.4409149,0.13869315
0.112907775,11.107604
0.4656661,12.16866
13.285742,2.894665
-3.5955153,6.9027524
11.883457,7.131642
-3.242164,3.925601
-0.51251644,11.491424
-0.008694506,10.454543
-0.64840233,-0.77609503
-0.74567497,-0.010677551
-0.66202974,-1.1852537
-1.2920247,0.40260908
0.890591,-4.557427
-3.5501368,6.862058
0.43386263,-2.9661112
-2.1008456,7.73458
0.47365034,16.032904
13.522835,-0.029380534
12.888519,-2.0038178
13.213247,2.6259277
1.0309706,-6.2698193
0.63273996,15.83103
-0.809044,1.3797265
-3.9939153,4.387681
1.0550836,-5.4383235
0.4851393,12.169454
