UMAP1,UMAP2
14.05572,9.361231
9.99844,-4.037555
-2.8408005,-1.2829616
-0.069574334,12.8630295
-3.7370088,4.6867433
9.205099,-3.256863
13.289123,-5.3313084
-2.6232517,4.0138755
11.492764,-1.1975415
-3.9750464,0.0005160986
12.417891,14.328468
-3.036931,-0.37324595
-2.2643137,0.39505625
11.590565,5.971075
12.395235,8.033029
-0.98310924,9.73364
14.953308,6.6703973
15.039655,9.972367
-3.3524945,5.2925577
11.201319,-5.2918377
13.154981,10.326782
12.91249,13.406685
14.497107,-1.1882423
14.694918,5.619679
-4.0846615,1.0237633
11.147452,-2.8810081
12.295546,6.0492964
13.676127,3.8377054
11.355499,15.877659
10.787633,16.742308
-2.585325,3.7982056
12.799409,13.78919
0.23296018,13.693938
14.082884,9.159069
12.354551,0.6008115
11.112496,-6.82008
-2.5726712,-0.15243049
-1.1529667,9.740819
11.899938,5.524362
11.605095,10.052225
-2.6106167,3.0310686
-3.0887883,3.169563
11.541732,5.0482183
-0.5688931,11.747819
-2.3987076,-1.4808813
-2.1942797,-1.1055428
12.90123,7.9251747
11.522494,1.1515305
0.5705789,14.077253
13.117753,9.460967
12.374355,4.7223587
12.682821,-3.9235783
11.628103,-8.041682
7.9957156,17.653399
13.809462,9.352526
10.554804,-6.971531
12.884594,12.399436
11.983965,2.2531414
11.61468,1.2552228
-3.018487,6.0504665
10.848988,16.745062
-2.0750568,8.797724
-3.5287263,-0.47125182
13.287754,12.457542
-2.116703,-6.5808043
11.095704,-6.899576
-0.9879601,10.045219
11.766559,0.8712196
-2.926302,5.5106354
-3.2141213,-0.29376888
-1.122081,8.931595
12.884908,13.187158
12.2697525,-3.9126124
11.605479,-7.051041
12.368689,9.879685
13.364883,6.377015
9.9727545,-4.925922
12.534023,-2.1638756
11.530104,-2.3753948
14.182047,-1.3593122
14.0340805,-1.5392426
-3.8810039,0.64583087
0.1873339,13.459567
14.007521,-3.0549252
14.629518,0.71921605
8.221396,17.623537
12.787568,13.811103
12.060571,2.1542773
-2.5266306,-0.079478316
-2.9998598,-1.4647883
-3.9851618,5.0012965
-3.2612748,1.5501262
13.50535,-1.7493986
-1.8805437,0.28079575
8.944867,17.369495
14.370183,1.3208686
14.393273,-1.5304363
-4.1381016,1.042629
-3.03371,-1.7082578
7.420788,17.598833
-3.083207,6.6590376
-3.580698,0.4570915
11.572931,5.021842
-2.939063,-1.6482892
13.001589,6.350652
-3.0495882,7.8021264
-2.5818079,4.260258
0.7648624,14.51628
-2.373325,3.0484614
-1.4284602,-5.838831
-0.21439381,11.416361
-4.0152225,2.5740643
13.028055,10.039291
-3.220224,6.846527
13.769355,7.1959014
0.026087718,13.09253
-3.9071126,3.8737247
-2.369527,0.3257526
13.100069,12.834371
14.211328,10.145746
12.582939,-2.3631785
11.461687,-8.212694
10.684164,9.198745
-3.6081414,1.1447884
13.531272,11.795475
-2.081795,2.0570347
-2.4595275,-6.160212
-2.5264668,-6.165501
-1.8432562,-7.3053236
0.4927565,16.555452
12.261943,6.2324896
-3.7968595,6.5897274
13.835376,4.2881646
-4.522209,3.1053648
13.0491295,7.297126
-3.0948784,2.318398
7.381324,17.58553
8.775316,-3.3187795
12.90474,11.920243
12.946322,6.576854
13.2575,7.344264
-2.195431,6.02256
12.921147,1.2659956
13.016105,1.6407531
14.253079,1.3871002
12.067122,4.148821
-2.7007487,3.8551357
-4.4059935,1.25762
12.33567,-7.1049323
12.866756,-0.962658
-2.760372,1.9674987
13.531408,6.55509
-3.7061737,1.653265
-3.380194,1.9072963
-3.0146754,0.5089994
-0.96999884,9.339082
13.861803,-3.1040535
12.021611,-7.4756913
13.180617,11.167352
11.164936,16.372437
-1.2198375,9.216164
12.53365,6.936506
-2.0940309,0.17232491
13.065407,5.76557
13.156374,9.41208
13.825049,12.919569
-3.8574805,5.3873944
-1.7540596,-5.083947
12.520845,-4.829578
12.794153,3.6264446
11.472731,-4.2595706
11.055755,9.247753
0.02259755,12.154305
10.6068125,9.191958
13.122095,5.493779
-0.09192159,-5.1763835
-3.45027,6.786013
11.466376,-2.9621038
-3.3264112,0.37677398
14.289166,1.300289
-3.5791261,-0.54143965
11.570103,0.8988881
13.042064,10.041509
11.0550995,-3.0269363
-2.9485757,8.115108
13.55958,10.018044
12.413179,-0.585175
-0.36723572,-5.431717
-4.3148656,3.7018182
-2.1473005,6.528382
11.794975,-0.041473094
-2.8633273,4.6967897
7.7156396,17.613571
11.212859,-2.0213435
0.19341876,13.503233
12.017776,0.8519816
13.544433,-0.5605017
11.277666,-5.239975
-2.7590747,-0.6038581
13.121272,10.045955
-2.6926153,6.782525
11.920276,15.314431
13.798295,12.879593
8.88704,-2.8803236
11.11373,4.624183
12.708378,10.256601
14.440927,10.768117
-2.98159,7.3533783
13.610161,-1.1091164
-3.0399039,2.2067459
10.975023,-6.6760964
13.500581,8.234099
-3.4419546,1.6943029
12.4377165,14.370822
12.729271,-4.1131516
10.987606,-6.5450683
-3.7500362,3.2893684
0.39937255,13.904595
12.9011965,9.870551
11.009026,-4.548646
-2.4560587,-0.08733944
-3.1307583,3.1679277
7.342333,17.609303
11.229871,16.008135
-3.0241308,7.8872747
12.464422,4.184775
12.833723,13.352814
-2.9037185,3.693918
2.2563157,16.450266
14.13726,9.813108
11.208265,-6.327086
11.717789,2.651647
14.08324,9.208752
-4.4198375,0.9588001
12.412702,14.396473
12.632405,-6.959789
14.649712,8.938258
11.464903,0.7241517
-3.904728,1.1944487
10.4881,16.957808
-2.7243116,2.9245164
-0.41145992,12.163277
7.8078933,17.633972
-2.7048178,8.36368
-3.0147083,6.0101795
10.371966,-4.047616
-2.4269993,0.33396378
8.261684,17.629019
12.757099,13.8399105
9.563869,-3.4423897
6.363216,17.498613
-2.2656562,6.7874537
11.917966,14.932384
12.816462,7.624014
-2.3856046,1.2311018
-0.1757617,11.553475
-4.0465536,5.1917906
13.746854,7.0747576
12.942749,11.862499
12.725505,5.075439
14.549243,-0.09047023
-2.9484622,5.259166
11.233702,15.754208
12.848716,7.912804
13.096631,8.412864
-2.5542367,5.282922
-4.050411,5.3544927
14.304199,-1.0305091
13.35671,-5.3148513
14.159966,8.995666
11.427128,15.840239
13.675048,3.9262211
14.195629,1.4506655
11.282743,-4.528047
12.8920145,11.470364
13.515174,1.5098764
0.45425355,13.733729
-3.4337807,6.668759
11.267245,-3.1256068
-2.4412696,2.5714996
10.207906,-4.544911
-3.0150158,-0.30849135
-2.404132,2.2755377
-0.14129812,12.033991
10.30115,-5.2385187
10.615146,9.250428
12.037865,-5.8651342
-4.3248544,3.3376353
12.947647,11.91525
-3.9819899,4.9460382
7.634042,17.616983
-2.4046042,-6.881878
-1.0274535,-5.4411907
0.9194363,16.706888
-2.8210294,4.7849407
11.760628,0.1626383
12.997209,10.122338
14.281434,-0.51457983
13.42927,-5.1266294
11.987471,0.75157845
13.158821,9.9655075
12.61038,14.341315
-3.848169,6.2936435
0.33227152,13.528464
-1.0185597,9.487067
-3.4233637,0.10247163
-1.2173115,9.43721
11.946205,0.7751676
13.316619,8.988572
13.155496,-4.814798
13.765839,-3.6998858
11.719994,1.0472409
12.7767105,-2.4176075
14.528209,-0.091336004
14.560285,0.84110713
10.748701,15.682124
15.416217,9.079789
12.509763,2.2396975
13.111777,-5.317196
-3.5555482,0.75204015
14.799545,8.399348
10.803718,9.98969
7.9896297,17.634789
-2.7904208,1.8044962
12.551698,10.569343
-3.4496243,0.89549863
11.584367,1.3586125
-3.1603394,2.9725466
11.622236,-0.85721874
11.07245,-5.377761
12.182529,5.463041
12.661298,6.956654
-2.9826472,3.517262
12.845287,12.936135
10.2107315,17.219707
-3.1433291,7.2534356
10.920367,-2.5942502
14.454076,8.514417
6.660342,17.556341
12.8403845,-0.96844906
5.6292696,17.251738
-0.17522739,11.457902
12.133772,-6.772566
13.325525,7.2148075
-2.9086373,-6.5536857
-2.1560562,-7.0788016
-2.1508527,-6.1270595
0.051125422,15.856507
-2.5924337,3.1285205
13.486283,-2.426828
13.347844,-1.7847933
11.898296,6.685751
11.657539,16.213371
13.187953,9.4009
10.657939,9.422304
-2.226888,2.2638106
-2.778965,7.0826426
-2.9161837,3.485743
-3.447025,-1.0054524
10.834148,-6.604869
-2.1538994,6.415349
12.965819,7.389186
-3.275048,2.361043
12.571717,-4.0993323
8.959844,17.49758
9.513319,-3.4030683
12.875026,-0.9321269
12.089224,-7.418285
13.421042,4.490295
13.076534,2.6756058
-2.6945364,3.524579
12.433826,14.820279
11.52462,-5.5735626
-4.1270666,5.719469
12.458972,8.674696
-3.101859,5.9726763
11.95227,9.836699
0.7908956,14.438851
0.33847615,13.931508
-3.7854137,5.454698
-3.0169344,8.171649
12.080334,7.527084
9.954843,-4.972375
-0.66024303,11.548919
12.24807,-5.1975794
12.093268,-7.0153522
12.873564,0.9937566
5.6477413,17.264347
12.237984,3.9318347
10.693364,15.751666
15.190694,7.0212207
12.995583,11.64989
14.401925,1.3040388
13.973705,-3.0244455
-3.2746022,4.495292
-2.614574,0.64890015
-4.54953,2.922531
-3.005766,3.4327967
0.24300711,14.334591
-0.21029304,11.427722
-3.4264705,6.904341
12.362364,5.2139926
13.924144,9.861264
7.3717065,17.581242
14.297102,1.1392065
-2.033594,-0.435563
14.125375,9.618327
12.616128,7.076433
-2.6664078,1.9802796
-4.2302065,5.4559183
8.6373825,-3.1332154
11.549304,4.3543296
-1.6671402,-5.79313
-3.1728392,-0.9991137
11.351577,1.856142
-2.6277182,-0.057319663
-1.8709872,8.820395
10.070717,-6.0260067
-3.2592452,6.9388304
14.323643,1.4738522
14.351692,-1.2420045
10.948467,-2.536408
13.298484,12.198236
-0.22057275,12.093071
14.7437525,7.7463446
13.529371,10.2194195
-3.108077,3.0987806
-0.85906786,-5.979465
-2.205521,1.8349861
-2.6451602,-1.6304014
8.869943,-2.9352052
0.16720158,13.507382
-2.1397097,4.4538994
10.779651,9.570188
-1.1382961,9.200476
10.338709,-4.4841204
13.732223,-0.6585762
13.790987,-3.696983
11.11186,-8.401643
7.1714053,17.599333
8.500662,17.62531
-2.7931352,-6.7545295
0.014957335,15.549072
12.000695,3.8661134
11.745235,5.051336
10.826843,16.052006
9.952082,-5.0161834
-3.9354064,3.5909216
-3.7130718,0.52175856
-3.5572455,6.9260244
15.014813,7.996025
15.409847,9.073383
14.120274,1.0735114
11.3989725,-8.283231
11.583185,-1.1041934
11.494709,0.9961579
11.037074,15.831819
13.024338,1.3203543
12.89378,-0.3737901
-2.0437284,-6.2447343
-1.9582396,-5.852095
-1.5838677,-5.0007086
-1.5606501,-4.9768066
-1.32881,-5.6411386
-1.0835624,-5.455228
2.2215667,16.431566
12.268745,0.8906482
-3.933898,0.63059825
13.026442,8.06587
11.844081,6.868708
-3.6060314,6.873939
11.627706,-6.973313
-0.48118794,-5.5451536
0.5944305,14.204181
15.14749,6.3914804
0.87514573,14.510543
-2.514008,-0.48742577
10.457921,17.078615
0.032615602,13.231068
11.91936,2.1413414
13.300669,9.504694
11.573879,1.5414743
11.542323,15.915885
-0.8588516,-5.9636755
-2.3211267,2.3196855
12.208287,-6.7323766
11.978776,6.0242963
-4.248603,1.4834298
13.7497225,4.1053395
9.235565,-3.3229778
15.37177,9.293236
-3.0224476,-1.0545325
11.760754,5.246233
10.497555,16.56187
-2.2784975,5.7951
13.33933,10.956289
9.733268,-4.177795
-2.650598,-6.6193595
10.498563,16.516136
-4.2837815,2.8092477
-2.1332836,6.9338984
-2.6070364,-6.8123913
0.2773022,14.175557
11.520337,-5.378405
10.673008,-4.4909062
-3.556143,7.171364
-2.4955895,4.1885166
-2.5430808,-0.9432431
12.035893,-6.6200247
-2.2161436,0.43040678
-0.8696191,-5.9895673
-2.780489,2.4252439
13.464717,-1.8099562
-2.6376367,-0.15765029
-2.3940382,0.32485
12.978594,8.760806
-3.4538877,4.696213
-2.2940168,0.42973533
12.73256,-2.3254664
12.142741,-6.8103313
13.308487,-0.34936646
10.314018,-4.0977893
-4.086831,5.7937536
11.984796,14.862472
-2.5094488,-6.595887
-3.0502617,3.1244855
14.46051,-1.2194682
13.134909,-5.98369
11.907393,14.967607
12.682084,4.382819
-2.5165193,0.080206804
-2.9432828,-6.4916153
12.695464,13.92842
12.5464735,1.9337561
-4.384486,2.6345406
13.498957,-2.6201267
12.675591,1.4623665
-3.5615356,2.3912191
11.327496,-1.9051696
-3.851131,5.629155
12.131786,6.3019505
-1.5536445,-6.1095014
-3.723857,5.5684156
-4.174073,5.152114
12.037865,7.5506577
14.237149,-0.8955796
14.264635,-0.12475426
12.872962,13.820162
-4.3194313,1.614491
0.23887643,16.015938
-0.44678435,-5.3052125
-2.8718889,3.0662656
0.014901295,15.493879
-2.1610532,-6.063787
-2.6798346,-6.1966734
0.11184418,16.036089
-2.5841558,-6.79357
0.010393647,15.241862
12.84254,7.802151
11.323089,-0.95017546
10.750596,9.931966
12.778958,-1.5585481
12.050486,2.8142283
-2.720465,0.060228996
12.609431,14.355001
11.531188,-0.64562535
13.370196,-0.577732
13.688182,8.747384
12.227881,3.4347208
-3.9554281,5.501767
14.263939,9.325346
11.149665,-2.5183368
1.3966415,15.187178
-2.0819006,-0.92159146
-2.5099216,1.231768
-1.0107307,9.4063015
12.770417,7.3475266
-2.8738387,3.35079
-1.3852164,9.901494
10.766937,-7.860858
11.155996,-5.9305925
-0.24067822,-5.1921563
-3.205824,4.0860066
11.23242,-1.1642464
0.29444766,13.412356
-3.3980415,0.48754114
-2.2521257,1.2266965
13.927987,10.71308
11.824801,2.3087518
-0.14706315,11.591523
-4.4848638,3.5973177
-1.9613925,-0.48209238
12.839896,7.357194
-3.2837424,5.3203516
-3.8026192,0.5684552
-2.7038906,1.6526842
-2.2697423,2.105315
15.149915,6.413665
14.548944,-0.21132246
12.620806,8.709924
-3.6186166,1.9265213
0.12635207,-5.079834
-2.841122,4.639008
12.917402,-2.5928667
10.898533,-4.0661197
-2.262582,6.874592
9.427888,17.348438
-2.5456748,4.094905
10.5635805,16.86603
-3.4402509,2.6943824
12.632239,5.089743
-2.0003207,-0.72519594
10.413333,-4.7686796
11.818243,-6.2416134
13.438657,12.519326
12.367947,1.6473433
12.025072,15.09682
13.666099,-2.6624246
13.309659,11.195481
12.549067,9.349728
12.91037,7.2923226
-3.267205,6.4417424
12.432785,8.784845
-3.0198352,2.560298
-3.280187,5.119249
-3.164821,-6.304659
0.24798082,-5.004133
0.1029083,16.010607
14.053752,11.430131
-3.048521,5.675747
-1.3796283,-5.772043
-3.3152199,4.785995
13.262772,-5.1332903
11.634242,-1.1309463
-3.1674051,-0.08341792
-0.7268292,10.540379
8.963115,-3.1288927
13.008347,6.1538854
-2.0598612,-0.23539308
13.676918,6.5608463
13.702928,-0.68522537
12.551041,14.092755
6.168166,17.442926
12.103369,-5.6255503
-2.5404956,4.2302313
12.338612,-4.3092966
-2.1447976,-1.0977846
12.136914,-3.8119898
13.609842,11.816519
12.752114,9.727645
-2.481842,2.3174686
-4.4497538,3.1466205
12.075789,3.080152
13.663398,12.62439
13.081613,5.6954055
-1.8646349,-5.2422986
-1.8750036,-7.300509
-2.9282715,4.108764
-0.05397856,-5.1479635
-3.668748,3.9016116
11.896542,0.91040266
10.553424,-4.9603753
-2.7016528,-6.8052607
0.28266668,-4.9824286
-0.002572193,15.463616
-2.385101,1.607156
-1.9351554,-5.875178
-1.8183404,-5.2315803
-2.0578012,-5.95116
-1.4668179,-5.7661023
-0.27218843,-5.3235936
2.1694899,16.39349
-3.534767,1.4750355
11.908885,14.794273
-3.6356695,1.4654291
11.912866,14.857165
14.277342,11.064949
13.12266,1.5527157
13.678169,-0.68860435
-4.0592113,4.718439
-3.363474,-1.3999547
-1.4410456,9.816661
-0.63528544,10.58766
6.1400127,17.434366
13.625431,9.61446
12.980946,1.274382
14.958637,6.6389747
-4.102444,3.860847
1.5862861,15.351441
-3.569685,7.22226
13.412206,-1.3428516
-0.5603474,11.714026
12.215344,14.403003
-2.9259737,3.8619287
12.539904,8.929141
-3.585353,5.2862115
-4.4939785,3.1706936
13.09697,-1.5822636
5.8518925,17.348438
11.699322,-5.9573393
10.110177,-6.1171637
-2.511938,-1.0220977
13.076915,9.573426
-2.7587545,-1.2051808
11.234422,-8.229671
0.30710572,13.955798
13.677744,11.856156
1.3630717,15.151804
13.838467,6.7385497
-1.900086,9.262592
1.3752644,15.2118025
8.978242,17.38331
9.167904,-3.3424368
-3.0721993,4.887286
12.23945,5.745548
-2.8169453,8.382711
-3.408644,6.5787425
11.811405,-0.31796244
-1.0110619,10.101586
11.956456,-3.6123874
-3.252252,-1.1617615
12.857715,4.888101
-3.0568502,6.7900205
12.48981,4.7539983
-2.693058,0.10025502
-3.12726,1.3370628
13.263768,2.3129814
-2.636844,2.108156
13.505871,8.459639
11.115624,-6.7960925
11.87956,7.0109563
-2.1543841,6.9332995
11.771665,1.06252
13.122841,5.277925
-2.7960718,-6.530247
11.109906,15.032975
-1.1481601,9.101483
12.545662,-5.5880666
12.070734,-7.320308
11.669902,-4.8004785
-1.8052361,8.819035
14.443248,8.626282
-3.2006655,-1.397478
12.591684,14.200591
14.42713,1.2201325
9.598448,-3.9330473
11.301758,-3.148275
12.407932,8.312268
11.973011,-7.1522307
11.578657,-7.5706663
11.697211,-7.643317
12.92209,7.4499145
-4.115767,5.601837
-3.2886329,3.8200574
14.355642,5.1626754
-1.897103,-0.07613607
11.934944,15.285829
-2.4383929,2.4670117
11.602837,-5.3766575
11.998339,1.9769088
13.704888,-3.9529545
8.94222,17.627758
-3.0178382,-1.6668189
0.09631823,12.553589
12.565141,4.35048
12.872493,13.246939
12.522502,8.825947
12.685925,5.347295
-3.7805264,4.3465915
12.269105,-2.2195458
11.214327,-1.6204087
13.787078,1.4405497
13.182003,12.606342
12.275484,7.7979665
-3.1313477,4.736198
10.364967,8.778813
11.173825,16.261465
-1.3105539,-5.66126
0.9587516,16.67698
13.308486,8.839243
12.280812,-5.6898055
12.420113,-7.2313876
15.375064,9.173007
14.45631,10.572052
-2.7337,0.23553672
9.544082,17.304268
12.86188,11.529556
-4.011055,1.7073134
14.324645,-1.2539877
-2.22002,2.2901776
-3.4580235,-1.3569294
12.561871,-6.558462
13.629062,-0.5597175
15.057967,10.013598
9.132643,-3.197445
13.168867,7.5899377
-2.7354853,-0.10825245
-2.2651913,2.2174757
12.313006,-1.6035945
11.971434,2.2501733
-3.7914155,4.1701083
12.263896,5.614716
12.861971,6.0191574
12.506811,5.7909775
9.005374,17.459497
-2.5550275,2.884771
-3.8384871,0.3186556
-3.6981857,0.20901121
12.043091,1.4733409
12.881896,12.436324
10.2467785,-5.7975593
11.510608,-4.822339
12.469963,10.471377
-2.542463,4.239068
-0.5592426,-5.455807
0.43431997,14.07139
10.662906,16.544474
10.733429,-6.9768047
11.918279,5.9014606
-3.1701064,5.747609
11.183168,4.6743183
12.207748,3.4021323
-4.4393287,2.6895103
13.0050955,4.7014923
6.838559,17.586391
12.547925,6.941087
