UMAP1,UMAP2
12.216049,6.3720894
12.166917,6.773952
-1.009158,8.348296
-2.367278,-1.2622879
-2.9247658,0.94189775
-0.37268957,14.281153
12.289843,10.061678
0.41626304,15.412464
-3.0809908,1.2277051
12.690768,2.6885724
-1.7336915,12.540544
12.224929,8.822527
8.47523,16.071108
8.796485,15.824913
8.35237,16.042562
9.07869,-6.0730677
-0.6095288,7.704645
5.233614,-1.1698833
9.027137,-3.5598373
-2.1511493,-1.5395138
8.608747,16.14706
-1.0550115,-3.315832
11.569199,10.760621
-2.1866527,12.190907
0.44599724,0.2562287
13.510258,5.0107865
-0.2709584,13.45791
0.43988976,0.25234953
9.74354,-1.277315
-2.5821443,3.155025
-0.9901321,4.2799525
9.115497,-2.8586802
-0.22155046,13.698885
-2.016768,14.062398
11.822804,10.762197
10.314184,-0.5382819
11.615406,2.8875544
-0.78420794,5.778789
10.258354,-1.4735636
-0.3891087,-2.1123662
-0.21543397,13.803693
12.99236,2.671443
12.011181,9.373896
-1.3125694,10.771898
11.449318,2.7169418
1.3642802,-0.60837215
-3.46372,8.7158985
-3.4790442,7.847546
9.238994,-3.3806643
-0.6743895,5.9084682
-2.0078468,-0.51121294
-1.7624612,2.053678
-1.1525226,5.53292
4.3133416,-0.6224446
-2.6195345,3.0868046
0.097724296,15.071175
12.897397,1.909909
-1.5936733,6.6988354
12.665589,7.984979
-1.6391095,9.974066
10.860167,0.24899773
-2.1212478,-0.28215823
12.800534,3.9895153
-1.8823932,12.172887
8.55919,16.314445
8.560454,15.893644
8.705488,15.748249
12.881665,14.553205
8.793348,-6.204882
-0.9771992,11.37702
-0.72462493,-2.5690453
-1.054727,9.864882
13.031298,7.6675496
12.756134,5.585991
13.174861,2.2918608
13.158978,7.654989
13.080549,3.0405045
12.2908945,9.723292
-2.0735352,2.5904446
-2.1735883,2.2418659
-0.83863634,10.008283
-1.9203635,2.2191846
1.062556,-1.175267
0.55692714,13.988313
-0.81897706,8.910097
-2.1362827,12.036881
-4.4834924,3.240224
-4.423612,3.5196683
-0.807008,15.385914
-2.1125932,2.9974823
-1.3283387,4.154208
-0.6163941,15.188191
-1.7958195,1.6255744
-1.656185,7.8470826
12.578668,8.696776
10.220914,-1.848392
-1.2440512,15.302221
-1.3922116,2.1267722
13.0040865,8.037995
0.24407132,-0.011922891
-1.006507,10.8721485
7.987221,15.821838
9.574311,-5.2819815
0.6146279,-0.60777694
-0.78017825,5.387751
-2.1522853,8.478388
12.548455,9.081817
13.50728,5.3345575
1.5956731,-3.2416537
-2.3124266,7.5522194
13.344183,5.945402
-0.80225176,5.32403
-0.8704132,15.712064
11.699739,9.935505
-0.84618545,9.896521
13.143155,3.803265
12.248927,7.4556046
13.107328,5.6876993
10.9426775,10.56214
0.020899886,15.999286
-1.1683358,4.1359315
11.688771,3.0058014
-0.3656394,8.1856985
12.409241,8.26919
-2.089715,-0.5791053
11.887017,8.077416
-0.7198838,6.7179255
13.299232,4.3920403
-2.2456744,7.5349607
1.4693352,18.514544
-1.4221244,1.6431513
13.02009,5.7317386
4.3828716,-2.0163863
-0.98160213,7.202712
-0.36404282,16.68152
1.5355533,-3.4068968
-2.0467708,8.1980915
-1.4792545,-1.328309
11.43653,1.4882278
2.7901187,-3.3753996
10.056816,-1.1142795
-1.1668729,11.238015
-0.3024714,0.61983794
-0.8453762,7.417104
-2.0858548,2.7784975
-2.083198,12.694315
-2.0861583,12.371872
-0.8520633,5.3814006
5.5051837,-0.3586514
-2.045961,5.6454434
11.689706,15.951174
11.904662,0.858793
0.21271397,12.655215
11.409983,2.779122
0.008384525,-2.8175895
-2.1192005,6.582066
-2.4408567,7.809632
13.623571,7.825099
8.348664,15.933109
12.508006,15.022351
9.325445,-5.834937
0.137096,0.32351488
8.698195,15.9991455
9.527049,-4.0399156
-3.5268426,8.502973
-3.489328,7.771554
13.369938,6.360999
-0.19696333,-2.8104072
13.089188,2.9117408
9.569122,-1.6115705
13.495196,6.2945232
-2.3221633,6.8042784
13.276402,3.6445985
8.089219,15.865025
12.103699,15.609787
9.561867,-4.470327
1.7167413,18.820827
-0.9875403,9.727687
10.871109,11.104458
4.548567,-0.649498
-0.21655299,7.0865774
0.86690897,17.407976
0.33370322,-3.1169195
-0.13611628,3.9799056
12.4486265,6.521499
5.008945,-1.033388
10.0288,-0.8693164
-1.3356078,1.7897544
1.1598239,-0.06443211
12.4261055,8.60429
-3.3966198,0.9292164
10.805955,10.648868
12.097977,9.141698
-1.6801956,12.056315
8.013207,15.875733
12.242934,7.0560513
0.34969166,-2.9702866
11.426461,3.184991
-0.2955998,13.588553
11.015089,11.105185
-2.0975795,12.863463
-2.3142982,-0.60155797
8.129867,-2.1639085
-1.4062063,8.563022
-4.008077,7.6759562
-3.2382207,8.536749
0.3439584,-9.890813e-05
3.4677129,-3.065603
8.107988,15.77583
12.342537,15.289464
9.591762,-5.16295
-1.2067969,13.679907
-2.3129656,1.2918994
9.39837,-2.67048
12.825964,6.9959517
12.759072,1.9622254
10.68328,11.144925
11.43533,5.89714
-0.47637302,6.121919
-1.5964617,14.936458
-2.8518133,4.654192
12.188005,8.939383
9.680236,-1.5099849
-1.7617297,8.453017
12.486638,8.946454
-1.754925,1.1653385
3.3792245,-3.122089
-1.3657011,4.1266465
10.979558,0.47428572
-1.1719414,8.071157
-1.1948885,6.515824
12.302777,9.4623375
1.1048847,-3.1820915
13.5752125,6.3219447
2.9397597,-2.994356
-2.136004,12.322287
-0.32192218,12.531058
1.065613,-3.0159647
0.5341368,0.0011359975
4.5659347,-1.8274926
11.557631,2.8419418
12.70249,7.03145
-1.8328435,1.1575912
-1.5281991,8.710093
-1.6452814,4.5219913
12.613105,6.2019615
-2.0978856,-0.20578168
12.687556,6.2219386
4.3462763,-0.4215289
-0.58289015,9.0316
0.2379668,14.143706
-1.4171048,12.233117
10.940404,-0.7279339
12.649874,3.9956973
7.9530277,16.428616
10.346134,16.14547
9.368195,-5.8711815
8.147894,16.524244
11.461733,9.988312
-0.96631986,-1.8887728
11.753155,15.924421
13.0888815,2.658295
12.844953,3.9897034
-1.2388926,15.378924
12.945148,6.386117
13.590857,5.872689
-1.9165192,14.036022
12.353628,15.27539
13.434369,4.0867515
13.509234,5.081366
10.733026,10.739208
-1.1179252,6.5665493
12.57939,8.05427
-0.12912716,16.89008
12.014445,15.682139
13.330851,6.504456
12.421503,0.9820573
-1.7477399,0.11008677
10.623364,10.069847
-1.7068222,14.501653
-1.0563138,-2.7512755
11.398377,10.25897
11.635178,10.41981
-1.691672,14.496834
12.071151,6.207589
-1.46132,4.0275006
0.554829,17.264767
10.840952,11.622403
-1.5609523,3.0750628
8.328587,-4.2944245
11.157629,9.9805
1.2848095,16.802914
-1.4158874,-2.6633687
-2.1891437,13.661843
0.015748356,-3.2019339
1.1340163,16.511713
-1.9828718,1.7412633
11.714917,6.8691607
12.533883,8.6884775
0.7265665,14.22928
-2.287669,8.692569
4.229385,-2.2700183
8.233397,15.98042
7.853932,-5.9879932
-0.8799058,9.996572
11.614313,10.622459
-2.7170355,5.9638295
11.931945,10.41894
-1.8457627,11.548429
11.052627,9.895715
13.531753,5.784224
12.789419,1.6904827
1.1341702,-3.6234927
2.501231,-3.4410226
4.6295977,-1.7618113
12.5472355,8.576554
13.22902,5.0863657
11.416031,9.485539
13.508157,4.6142335
8.080982,15.817236
8.119945,16.203411
10.034367,16.125336
9.307378,-5.866127
0.72115844,14.10243
1.1581109,17.707928
11.946625,15.76046
12.807642,1.3462727
8.400598,16.334047
8.55838,16.393385
9.277171,16.123867
9.541299,-4.690226
12.100455,15.6118145
13.375135,5.6898036
0.6536273,13.746274
-1.3902179,-2.251309
-0.81209314,-1.8816721
-1.5541923,2.9379926
11.472395,0.79946697
13.558906,6.6402974
9.342594,-3.115557
-0.8432799,6.2811236
-3.7130697,3.096981
-2.909996,0.45826775
11.285072,10.963457
2.2151809,-3.5116825
-1.9259418,10.301008
12.86117,7.4631405
11.761317,9.497383
11.956751,10.289313
12.624117,9.26046
10.962852,11.09617
-1.1456252,6.116265
-1.1280276,-2.0394397
11.968278,9.6525345
-2.6227427,8.240416
11.388835,9.155866
12.718769,4.6591268
13.064295,3.4604373
-1.7880046,2.128539
10.773899,10.412878
-1.1317219,-2.2026107
12.315729,7.947461
-1.2969062,1.7186719
12.70782,6.755646
-2.5448186,-0.8392157
12.845536,4.9055433
0.0850138,6.6761894
-3.87483,7.6237135
5.488846,-0.39942726
11.421831,5.9798355
-0.4013065,6.804652
-1.3312187,-2.823173
-2.6183581,2.717076
-2.0314927,9.130524
13.02812,8.447417
11.820091,6.8063364
-2.296648,-1.6980512
-3.4042358,8.557546
-0.643103,11.249333
11.478823,10.54592
-1.4984162,2.4356985
12.689839,5.6349297
-2.028087,-0.6514832
-1.551631,-1.6260984
10.683507,11.049069
0.46887407,13.375618
-3.1477046,7.3434634
-1.0379618,10.123202
1.4625846,-0.83228195
-1.4839818,5.211749
0.1071911,0.30155748
0.16351107,12.984761
-0.75895566,-2.0328443
-0.6374444,8.158181
11.519956,9.060881
0.42608386,0.22874556
-1.6688435,10.440451
-1.8164027,11.507322
0.9164152,16.672289
1.0052893,16.707113
12.745651,4.4818583
-0.7548029,13.214048
-0.2034256,13.31445
-0.35404056,14.192226
-0.43665797,15.444883
4.253119,-2.280305
11.899356,15.803
9.664279,-3.934119
-1.1731697,15.279353
-0.571675,15.184755
-1.8809583,4.6275783
-0.62094206,16.079592
12.354521,9.309924
1.7906108,18.895855
4.924216,-1.4535661
1.1981484,-3.1870484
-2.0532627,12.826358
-1.7238755,-1.0281242
12.705598,6.481312
8.2492285,16.664577
8.451114,-4.109103
8.864548,15.717934
8.892613,15.630843
12.1373205,15.561393
12.898959,14.534519
8.537528,-6.2568455
-0.7285439,9.900622
12.871976,7.0919414
-0.20777595,13.792611
-1.9338113,1.9593128
-2.2797558,1.6250404
1.2411433,17.177036
-2.4572413,6.641714
-2.6465719,0.30159986
12.200376,9.172338
-0.7615832,-2.2828333
-1.1186389,-2.0978253
-1.1609261,5.245651
11.931113,8.724682
-0.75523925,9.437683
8.2312975,16.290134
8.691497,16.483315
11.487877,16.081497
9.366562,-3.8258474
-0.17865412,1.9186093
11.726088,10.636391
8.440118,-4.197059
10.8119755,10.837196
11.122538,-0.31082866
2.2183444,-3.578586
8.518239,16.118128
9.5467005,-5.595982
11.462347,10.430166
-1.4783307,10.076958
0.61572284,-3.249931
0.17282912,15.607292
1.1905509,17.651707
-3.388611,8.48603
12.568556,8.209561
12.347978,7.5715127
2.6294198,-3.3331397
13.112083,5.328941
-2.960932,4.873945
11.246405,16.12889
12.755685,2.0212898
13.394536,4.9830523
-0.68790275,9.621008
-1.5206227,10.729529
13.587944,7.8465047
10.506587,-1.5609902
4.4020205,-0.5865302
-1.186793,5.519922
-1.936611,-2.1458454
8.161127,-2.0341346
-1.3928411,4.7045918
4.3114877,-2.1480744
0.3307549,6.588476
12.86222,3.6147842
12.264261,0.883162
-1.457295,6.628218
11.479119,10.7439575
12.831211,7.9019413
-1.203368,5.673296
-1.0607371,9.775383
-3.5713024,7.7331076
-3.238034,8.597819
1.6263069,-3.1809418
0.16273302,7.256349
0.16696747,7.2172365
-1.8451359,11.447024
10.925104,-0.58549047
0.37228066,-3.3182216
11.895626,7.6920557
-0.7293125,9.123971
0.52719855,-2.4282835
11.28652,16.120142
9.358796,-3.212091
-0.7024582,6.1414533
-2.9744267,0.53481275
10.689142,10.89325
10.947556,-0.13669528
13.144384,2.3634956
8.254735,-1.9796139
1.5626434,-3.5933144
11.62293,8.664412
-1.5366207,10.529335
2.5234826,-3.4704227
-0.9112693,10.178757
-1.9764186,3.5808432
12.7578535,7.5343366
-1.8886676,14.343519
10.457341,16.158943
11.257057,9.372697
11.368103,1.2346798
-0.8682844,-2.7744417
-1.5645449,8.1816
-1.7626042,0.48277357
-2.6298084,0.20636018
-1.4454551,-1.4995365
4.898365,-0.38386905
12.623899,7.9498706
13.494238,8.097189
-0.21531412,6.8023977
13.130337,7.1580153
0.72617656,15.625913
-0.9756788,-2.1351547
12.702442,5.0217657
1.4962482,18.58687
0.36984643,-3.3710139
11.956766,5.3035827
7.995194,-5.023997
10.595089,11.15832
11.403293,10.777252
0.99367595,-3.4830506
-4.0832896,3.9945536
10.638358,11.040407
1.67764,-3.1675212
13.21255,2.388918
12.245762,8.201337
11.878508,8.799454
11.758031,9.357693
12.808153,5.869525
-0.5711373,12.363
2.7477486,-3.4487176
12.817398,7.8880363
-1.1619292,13.568596
1.3158866,17.212343
11.099564,11.145675
13.592722,5.780641
0.70632577,0.56569177
10.583183,11.458611
8.708826,15.789628
8.950507,15.640047
8.624534,16.589659
8.628761,-6.233962
-1.4181787,6.1744637
-1.7308705,-1.0477433
10.028528,16.138502
11.43274,8.412961
-1.7875967,0.08523077
8.220179,-1.9750738
-2.1000984,0.068946384
-1.4934341,-1.1079049
-2.3714097,2.7581718
12.825689,6.9775786
8.789475,15.925197
9.650154,-5.023198
-0.67579657,5.945873
4.254819,-0.81259817
-0.4153165,-2.8513086
12.144459,9.920769
-1.9949883,2.7901666
-0.74110544,16.037153
-0.2667377,2.4221385
11.627338,10.055368
12.629505,7.4262886
-1.2619286,4.970116
-0.6516796,-2.9663658
8.047828,-4.9520583
-1.1270041,-1.054842
-2.3159773,2.0695012
13.044412,5.867814
-1.217408,10.763049
-4.059223,3.6398284
-1.3642745,4.339685
-2.3678048,4.7270217
-2.0605273,12.214981
-0.8087604,9.067815
-1.8644099,9.678757
-1.7057706,10.672398
-0.41721976,-2.9207761
-0.78663856,6.591712
-1.747699,4.5406
12.96062,5.0365553
-1.9317101,9.141475
-1.0201887,8.507637
-4.45282,3.539842
-1.2383481,-1.2277392
2.2574825,-3.5554621
2.1957111,-3.5322304
-2.7736347,1.6356695
12.755162,8.85399
-3.0727808,7.207685
-1.0399019,14.642636
12.367493,1.5461804
8.001043,-4.755748
12.35011,6.910815
-1.6785469,7.063221
-0.9019409,10.085816
-1.6331365,4.6331377
11.444045,9.288183
10.720277,11.076261
-1.5441486,3.4182642
7.852673,-5.9367466
13.398708,3.5861635
1.301859,18.18998
13.242592,2.5192676
-0.6109829,15.735878
4.9637747,-0.45907006
-0.5166842,-2.9511812
12.393804,8.289612
-2.0406024,12.344241
1.3931828,-0.67461014
4.795618,-0.52501565
11.1100025,-0.10570146
-2.2172325,12.097245
-0.67436254,5.474933
-1.6146057,9.920185
11.7677765,7.0012417
12.932324,2.6140924
-0.4977505,6.1248875
-1.1335162,5.760917
4.5784807,-1.8234779
-2.4153492,3.5775936
-1.4774712,2.5959303
-1.1837052,-1.0584599
10.384844,-1.4111084
10.616724,11.444272
-1.4768709,6.0629644
-1.6634653,8.391034
12.536721,5.807952
-0.4973203,12.049852
-0.71988505,8.157747
-0.70946026,9.038662
-1.1449322,4.0844903
-1.8984823,4.46903
-2.713207,2.3748384
12.586304,5.5292087
13.665928,4.369646
0.60052496,-3.0756254
13.0511875,8.383826
11.417242,2.7899537
-1.6778411,5.7791286
-0.55908406,7.965083
-1.0998089,4.7272587
11.967004,7.1634665
-2.141738,1.3817298
12.813424,4.2879024
-0.69406265,-2.132123
11.290695,9.607703
1.7503917,18.854753
12.671408,2.2254262
-2.2978652,0.15848355
12.946859,4.621646
12.850628,4.425597
13.4758005,8.104232
-0.55005497,7.759487
12.965744,8.046523
8.443868,-4.7046795
-2.2653582,1.0358291
-1.9838802,-0.6105203
-1.9573376,1.2121464
-0.49115378,8.661557
4.3883414,-2.1258674
12.598364,7.6573725
-1.3183178,4.2861476
-3.4278922,7.450812
9.727586,-1.2966421
1.2087815,16.750221
-1.7146524,10.484691
1.1920547,17.625662
1.6333125,-3.4928396
13.596776,5.875475
9.135837,-3.4873374
-1.8031116,13.815921
0.3931826,14.667744
0.5765368,14.910335
13.362864,3.2333138
13.30614,5.409888
-2.2727036,13.033956
-1.597595,3.2408788
1.3527981,-1.3495514
-0.24179745,9.288241
12.912099,5.846609
13.386628,3.8316915
12.856307,2.5471373
11.3252125,10.8878355
12.67911,7.749354
2.8403325,-3.378651
11.358736,9.128939
-2.2048619,0.82376057
11.880661,7.2298956
-1.45295,14.651717
-2.4673123,0.36220357
11.335002,0.48364356
4.479378,-1.1850818
-1.7870996,7.72726
0.0045093647,-3.057484
-0.17252874,1.8078756
-2.016296,1.9012624
-1.0132957,10.196396
-3.340575,0.56375027
4.881296,-0.897732
-0.77977175,9.039516
-1.6809466,2.2705557
-0.8485908,9.048181
-2.299179,0.007841436
-3.4876168,0.5815562
0.27069786,12.705139
-1.6800462,-0.29005966
-2.318586,12.977237
2.045735,-3.6045084
-2.7449324,5.980496
-1.6542696,1.3520511
5.483566,-0.10861707
13.615657,5.996929
-2.1038356,12.257683
-1.1287448,13.863706
-0.6566528,15.134348
12.93679,2.4927065
12.551525,9.168648
0.84770447,15.915914
12.276609,1.1890643
2.4641366,-3.4512718
-0.9786648,8.556527
9.179225,-2.9127588
-4.1585984,7.0200515
-0.535587,-3.6091166
-0.72040653,9.108635
13.34543,3.0078263
-1.5074594,-2.1070366
3.5745027,-3.0016382
-3.1701915,1.4113748
-3.0453103,4.545014
-1.0648798,6.2727466
-0.7447126,15.647358
12.729666,5.202479
9.591437,-3.7311704
12.814279,6.1094933
11.178561,9.908084
-1.3813366,7.4613056
0.7723933,-0.75193614
12.73515,7.7152395
-0.9648199,10.109949
8.2222805,16.72749
8.538895,-4.615506
-2.758547,8.049239
1.0969249,16.303858
12.4459715,8.438272
-1.525588,2.4781563
-1.2845411,3.3176875
3.5692222,-3.0020175
-0.629249,5.686464
0.4627571,0.1516565
-0.13113949,16.15909
1.8197125,-3.001704
-1.3663688,11.773399
13.3796625,4.613128
4.5456214,-1.8745013
-1.63511,11.099863
8.269381,16.109339
9.487705,-4.757229
12.065392,5.261957
13.251237,6.54414
-2.1189296,12.517524
10.791206,10.989217
-0.32776883,13.587591
-1.4198357,12.692105
-1.0337732,11.466837
12.485122,0.97148323
11.519273,1.7072691
11.249248,9.36398
0.8118356,-3.1659317
-0.5897223,9.05375
11.213202,9.594118
0.31202015,-0.17551307
-1.1543012,4.7831907
13.56373,5.7459664
-2.0666401,0.46238852
10.714919,-0.7746407
11.019689,10.171935
-2.2451348,0.1807384
11.950712,10.139211
13.029872,2.6054213
10.605306,11.492649
-2.1030354,8.492368
-1.6113544,2.7812364
1.364569,18.013983
-2.1443381,7.442286
2.0411034,-3.4222186
-1.6565099,2.8043196
12.749681,2.381205
11.719318,1.6442621
0.12386788,16.781927
12.5653,7.018884
-0.19811998,16.095604
-0.5644427,5.842175
12.734158,8.247036
12.785926,5.0376787
-1.796861,0.0006090437
-0.96175843,3.9242885
12.151134,6.1074767
-1.8594387,-0.21574345
11.076863,-0.06615397
0.78191614,-3.232845
-0.54029244,11.349216
-3.286808,8.381432
12.491626,5.073504
-0.6060487,-2.2006786
-2.377661,3.5492344
13.421854,6.7450767
9.146635,-2.954854
-1.7520739,1.9938812
0.5090026,0.11073117
0.20100921,16.55606
-1.947115,1.574925
12.30248,5.055402
13.101034,7.3921113
-1.4352244,3.9637275
-0.08522891,16.167768
-2.3980086,2.3367932
12.136916,8.053562
13.582005,5.3687105
13.374687,6.8452525
0.480032,17.350807
-0.6491003,5.655677
-0.018357724,13.959364
-2.7491927,7.3180084
-1.2973684,-2.3041294
-0.13962176,11.840587
-2.226546,13.388847
1.0524486,15.80923
-1.188288,11.049179
-1.4899998,1.9204159
-2.383956,1.2695755
11.986237,7.55072
8.142187,-6.247731
4.1192555,-2.4428475
-1.499744,-2.264843
12.309843,7.096792
12.613992,7.692955
12.438441,8.573077
12.620463,8.612915
-0.7867308,10.125427
-1.8862666,11.470627
5.248404,-1.200688
12.397297,5.701468
11.478205,8.675419
10.726773,16.150373
13.029355,2.6093848
-1.9636964,8.248556
8.925012,15.970551
9.48365,-5.7052083
12.654383,6.593544
13.088178,7.6162553
-2.09691,7.459531
-0.83543736,8.081394
11.24447,0.23804976
1.2531117,16.967508
-0.104857266,3.6838999
0.14816545,-3.3130584
-1.8683518,11.200021
0.122961,15.818496
-1.4522616,10.817268
0.31224635,15.947526
-2.446643,3.2974527
3.0272124,-3.3281405
12.641429,2.139044
-1.8514938,0.59306645
-0.027501494,11.897709
12.694872,6.614058
7.8413496,-5.963171
-3.5048368,0.6438612
-3.99679,7.7133317
-0.70724505,6.4718657
-0.85009336,15.92403
10.707077,11.21372
-0.46294764,-2.6177902
11.058962,10.426709
-3.123532,4.7963924
-1.6408252,1.4801849
12.083162,7.30991
0.3565208,-3.2784736
12.86965,1.9932873
12.1916275,8.534046
-1.6440926,4.346656
10.959042,-0.5104558
12.316671,1.0717639
-2.1584697,12.097407
-0.77529985,5.7243376
12.791434,5.900608
11.319734,10.705346
-1.1104046,13.016488
13.022983,5.3123126
-1.9166299,8.335986
12.955752,7.4993696
13.151921,3.5224297
4.959568,-0.32157144
-2.137307,10.094576
-3.4905517,0.5620814
-1.3228317,12.434721
-0.53763044,9.450508
12.519679,9.130964
0.08678634,0.14289723
-3.6080148,5.27956
12.214236,9.342174
0.7888364,-2.2144022
-0.9665672,-2.148716
13.070746,7.368623
-3.1626022,4.688146
0.7877502,14.399959
-1.6575817,3.4023385
-1.3781943,2.9922671
9.476747,-3.9392762
-0.44954416,6.293821
-0.6966433,11.209043
2.6876364,-3.3671732
-0.671697,-2.3190908
7.927136,16.423018
8.383414,16.414043
9.300573,-5.8452606
11.593369,9.757245
13.52769,3.884701
5.511484,-0.3805776
-0.029389486,13.20757
11.610186,9.252248
0.057809282,15.637922
-1.8150094,-2.1858687
-1.5447519,6.244296
-1.7094235,10.685666
1.2348814,16.685467
-2.5010989,-0.875994
-1.8049026,6.0668497
12.135684,15.552014
12.529122,5.742572
-2.409818,8.132071
12.891785,1.4933121
1.8054452,-1.0407438
-2.241878,12.422356
10.605485,11.493761
8.904354,15.990374
-0.9923787,11.853883
-0.08764589,12.733179
11.631021,7.7930436
10.958082,15.88499
10.930984,12.251886
8.625709,-6.2316723
0.50028324,17.288385
2.2780328,-3.5076246
0.27513042,-3.169382
0.4671919,0.1822275
1.382722,-1.7782345
-0.19905546,1.7854525
13.486574,6.240641
9.413641,-3.1609912
-3.4908943,0.48948166
12.594386,5.800861
1.2303244,17.15821
-0.62336934,12.125576
-1.8846582,14.673352
13.228387,2.5325267
-2.0898278,13.829489
-1.7832307,11.94848
0.32682624,6.5464644
12.609559,1.0880365
11.917057,10.122559
-0.7917534,7.762489
11.412978,6.575922
-0.4609562,12.26527
-1.7008823,14.997571
11.847609,15.84763
9.887788,16.055712
5.6178164,0.19153914
-0.7399962,5.5364566
11.046293,-0.41142052
12.903356,5.9595733
-0.9905879,-3.3726497
0.11596558,16.82595
12.40998,0.95509124
0.9733805,16.179281
-1.3827397,8.62805
0.63037604,13.711302
0.083585106,16.429544
12.666706,4.1045704
-2.0306792,9.007254
-1.6830113,14.854722
-2.2016478,-1.3624002
13.511201,4.7183266
12.543922,4.3480716
2.9579027,-3.27167
11.537317,2.4488482
0.20965703,-2.5187793
-2.142069,-1.3193033
-0.5154769,5.5830603
1.3108263,17.04187
-2.6107144,7.920721
-1.4405595,11.69364
-4.2359786,3.36376
12.520685,7.8514056
12.3698635,8.060122
-2.4274473,1.4804671
10.715737,-0.8352597
-3.3898325,0.79405516
1.3683953,17.449411
-1.5379692,15.176123
-1.5548804,1.584022
13.497798,8.013102
1.6061208,-3.3311026
11.453879,10.680694
0.1875654,7.1604843
12.785952,7.1984386
11.633685,9.655274
-1.1001395,5.384414
0.1612273,0.16885325
