UMAP1,UMAP2
4.7933946,-5.735496
0.06831433,13.58851
-3.2984066,3.3992562
12.118498,6.9479737
8.119198,-1.2630455
5.8269944,-4.274765
11.293883,4.2783866
-4.0319242,11.344737
-2.7653153,9.920096
-4.674715,12.302126
4.63265,16.3783
10.277472,3.2662046
2.0768626,15.889858
0.66415876,14.253434
3.3490622,16.091059
9.45,-0.5182423
12.604545,13.678535
12.17797,13.464724
11.799079,14.321105
3.539643,-7.6289215
-3.0740895,11.751696
-2.3662646,10.719286
12.174126,7.5441456
-1.5802418,14.247344
-4.4164944,11.808846
-4.436383,12.829116
-6.5087996,3.106819
-1.6513592,14.359004
-6.2713904,3.4697006
12.410625,5.5818534
-1.7976065,12.750685
-5.7165284,5.899462
-5.723488,1.8837674
12.648324,8.188153
12.414891,4.089204
-1.6041172,13.07566
-3.5791504,-0.33856362
-3.493293,12.727888
-1.797797,12.712697
1.1424818,15.809939
4.7795973,16.830263
14.836308,13.426403
2.4998434,-5.554869
6.685514,-2.943225
-4.77591,6.075908
-1.2096301,15.2262
4.2880745,16.43034
-3.7686582,13.605479
11.63907,3.5555327
0.27007332,-3.7199662
-3.370207,7.7607193
-5.8839226,1.8530872
2.773447,15.581809
0.1353943,13.574289
-1.5576627,13.900489
4.1938133,16.405752
-4.0654902,11.665329
-5.0497346,7.0609565
-3.2680094,4.7925053
0.22560054,16.41295
3.1615627,-3.122127
-3.599419,11.431028
11.896655,6.260171
2.5535488,15.320181
4.06665,16.367914
-2.8310864,12.181296
-3.6083913,12.393051
-2.731178,9.88762
-3.534778,9.761037
0.21672289,-3.6736884
-3.312953,10.909719
10.953047,1.4185591
6.6931458,-2.9729197
12.50105,7.845414
2.3781116,-5.8594804
2.971196,-3.3983073
-1.7851051,12.3478155
16.562859,13.563527
4.9430223,-6.3068233
10.88167,1.328261
10.7179165,4.689724
13.249457,12.721916
12.882373,12.729484
2.4658804,-7.7437735
-1.2539896,-3.200713
-4.1127586,9.303103
11.088115,1.9728767
7.808612,-1.5332115
0.23285611,-4.507077
-5.9177756,3.265175
11.571044,3.3161144
-2.3379698,12.5526495
2.1894114,-6.5267477
0.3739795,-4.462196
-6.23728,4.2390113
12.819247,8.860615
11.537359,13.692683
4.4443207,-5.5976076
10.216518,0.44523063
-6.4927564,3.11369
12.632145,9.54917
-4.059318,11.245875
5.819206,16.461803
8.413501,-1.2408031
-3.5704727,10.447339
5.3494134,-5.5956707
-4.5310407,7.244297
-3.65065,8.67329
-6.184446,4.4211764
1.4521898,14.397042
-4.185186,11.770354
1.7841998,14.770473
12.320462,4.62386
-3.28589,3.2178447
6.9060955,-2.7409606
12.334636,7.1756773
-4.6344585,1.5535092
15.790429,13.357692
4.7896576,-5.5458446
-6.9894786,7.335605
11.263812,2.695478
12.237364,7.0220776
-2.8764672,10.894911
6.691173,-3.6884763
-0.95475453,-3.2815256
-4.026559,5.4977365
15.24432,13.285728
18.099697,14.079588
2.5543303,-7.821223
-3.7269812,10.887343
-4.004826,11.3201065
-2.5081913,11.403605
6.1253653,-4.1740475
12.593724,9.554646
-3.8042626,13.475486
0.73584026,13.7582445
-2.2750459,13.452904
-2.7026439,10.864732
10.764138,1.1743869
-4.953049,3.8676488
-2.8707812,11.804293
11.701573,4.346533
-0.13022071,-4.5094624
4.091777,16.26733
11.675479,6.1549234
5.803457,-4.0163803
-3.343476,4.7553077
3.0861824,-3.1917193
-0.040648878,15.625486
12.146966,13.638423
14.410707,13.45908
3.886435,-7.4325986
12.201142,14.814976
2.9884925,-3.3002765
12.6310625,9.346466
1.6276886,14.568125
7.3038354,-2.6384306
11.997029,6.0372405
3.6807718,-5.6807747
5.0697174,16.533249
6.5076704,-4.0120873
-6.014926,3.4122775
12.6456175,7.373767
-3.9836948,-0.049883947
-4.681457,0.8312101
-2.42654,10.587253
15.378889,13.353838
3.9910796,-5.475776
11.998079,4.397352
-5.1122046,6.493993
-3.4633596,7.658431
2.0481265,-6.9805417
-5.462973,4.9755554
-3.1810164,-1.2376655
10.422285,0.83513504
-1.4632012,-3.1200585
6.2163224,-3.4139655
11.183494,4.775384
-5.823974,4.255781
-5.884884,2.4875414
12.57571,8.932367
12.331706,6.0830135
-5.7612696,3.0371678
-2.116908,11.865371
-3.8343723,-0.22806554
-3.9581459,11.324337
4.1659527,-5.2600985
-5.3459663,7.11441
-0.15225129,16.212053
9.468379,-0.5822732
-4.695557,12.141382
-0.9309288,-3.4508932
12.77701,14.323405
12.809965,12.778573
12.725453,14.220355
16.471981,13.547851
2.4222713,-7.672855
-3.4906666,13.401496
-5.270862,3.2785091
7.062717,-2.6810234
12.772901,7.724889
-2.7324247,10.8959675
1.2918347,14.222907
-1.7640638,13.484573
15.033369,13.271416
11.258759,3.6005635
0.38666525,15.6778965
-5.526186,5.4541717
-5.293943,8.598898
0.69390553,14.432659
-1.720942,13.948478
-3.577359,-0.44277006
-6.9846625,7.3970547
0.14393789,13.715555
4.5505605,16.548012
12.502556,8.921931
-2.8705113,10.952459
12.714443,6.3682218
-5.1331754,1.6568387
0.0028384172,16.173094
2.5889478,15.395282
0.8959739,14.732831
2.6169636,15.855232
-2.2797632,-1.9976555
-5.4649725,7.2304316
-5.910906,7.270451
11.54237,5.059513
-5.649067,2.9231992
17.03481,13.707029
10.709178,1.11143
-1.2470969,-3.1202567
6.297071,-3.410625
11.671281,6.181645
-2.3050437,10.625163
-4.1284285,1.6665356
-2.4333537,10.619824
-4.770212,12.512348
0.62148535,13.701619
-5.31593,5.224669
12.2288475,3.9867213
-2.1959734,11.105909
-4.041928,9.181611
0.8248389,-4.335358
-3.8280475,13.60448
0.89602846,13.924643
0.49502057,-4.383502
-4.7988214,5.533709
0.019670915,14.76249
-1.9406927,12.290415
12.018021,13.959935
0.07699714,-5.326987
5.2808323,-5.714094
-3.3027892,11.662552
-6.131904,4.290609
11.684046,6.263587
9.523533,-0.49987322
12.523879,7.787054
7.1985173,-2.3969855
6.2231617,-3.5480177
2.246548,15.636901
2.1708639,17.124348
-4.7941227,5.8732724
-2.5880141,13.576835
11.98345,6.2941356
-5.976847,2.359973
-1.8397598,12.34215
5.80928,16.514427
3.3468144,16.170168
11.441784,3.2088592
4.4541016,16.495066
-5.911607,7.1667805
5.6078663,-4.1967525
12.260215,14.250685
11.878092,14.210185
16.41957,13.534928
2.078384,-6.856607
2.5734282,15.449875
12.31917,14.876695
11.577409,13.53964
11.6427,13.985241
4.5019116,-6.898811
9.488789,-0.54456544
12.573751,5.355856
-0.90285647,15.595216
10.485074,0.70345473
7.7645946,-1.9969109
6.6301,-3.7028232
-0.41414124,14.03185
4.2624655,16.436035
10.661032,4.474481
-4.44347,7.282917
12.369153,7.949931
-0.91456896,-3.2707682
3.7674105,16.179758
-7.5890903,5.6265397
-4.016221,9.089686
14.371124,13.480582
8.226628,-1.2005448
-4.950746,7.33872
-3.2520254,-1.2705715
17.571672,13.839465
15.41214,13.2080555
16.483072,13.5487995
2.1127007,-7.7006745
1.885165,15.373484
12.254963,14.855624
4.93356,-6.3087964
-4.0712056,12.378443
-4.479517,11.091603
2.98727,15.699521
10.59909,4.2488112
-4.8369813,7.909521
11.879598,4.0257916
-0.5362292,-3.9392264
-1.2571996,-2.5548835
12.604898,8.70551
2.0599508,-6.945808
11.615492,3.203327
-3.1803172,10.653453
-3.8836555,13.594328
8.40872,-1.1754405
5.1175737,-5.1819477
12.297703,7.9716053
-6.646765,7.982539
-4.819482,0.84725815
-2.8975382,-1.3035388
15.741304,13.258131
11.639431,3.808094
-4.385077,7.5860405
7.8507133,-1.931445
4.2271023,-5.2907147
12.095911,7.427615
12.782792,8.657808
0.9949786,14.991715
6.3089604,-3.4637144
-0.7523386,-3.7600217
12.583051,5.8626003
14.623253,13.460076
12.032861,7.509076
11.432728,3.285215
-4.3933153,7.9139953
12.331303,4.068629
-3.4952154,2.7896
2.7882495,15.593547
-6.905482,7.3847528
-4.3498263,9.583502
-4.212293,11.216495
1.2610006,14.2654505
12.191458,7.4141264
-5.467397,4.1465654
12.703162,7.7718368
-1.0365934,14.128751
-2.5898125,11.111161
-7.369993,8.020893
-7.5468793,6.3894086
-0.854098,-3.5160103
12.611536,7.578424
-5.8802104,2.7449532
12.666439,9.1839485
0.519665,14.070197
-5.8174005,3.5932696
-3.2608342,3.9780657
15.229683,13.350623
14.646419,13.392975
14.664192,13.466807
2.0545166,-7.399689
-4.3205047,1.6744993
12.971686,12.861441
12.697532,13.387769
3.2164717,-7.8249702
-0.5149375,15.29315
-5.7985797,3.3074274
11.279087,2.244472
-0.22595352,16.01948
7.7224135,-2.0208747
-0.89573765,15.599002
-3.5676255,9.343064
12.27768,6.826131
0.8764145,14.8739
4.2198877,16.281437
-4.0035224,8.094759
-2.1079237,-2.340819
-3.830097,8.640046
-7.045574,7.277957
-1.7665172,13.704597
-1.9793277,-2.2134616
-7.3910866,7.939023
-5.933048,1.8160123
-4.933554,1.8648127
-3.936978,5.3141575
12.072545,4.1686516
-4.437842,7.630021
-0.62130964,15.433928
-3.7046132,2.5179844
-3.2518263,11.169422
-2.1052775,-2.2960792
12.616468,9.39289
13.057218,13.241583
13.672811,13.555899
16.088118,13.454427
16.80262,13.635826
17.987791,14.007318
2.1372313,-7.784563
-4.2750573,9.32835
12.683484,6.788252
-3.5030801,-0.56733966
-2.7319422,10.0208
11.344651,2.8782892
-2.9581492,9.430305
6.267683,-3.4524262
14.72596,13.42412
12.188062,7.2415967
12.337393,5.3123918
-2.5434625,11.578272
12.516842,5.643082
-1.98605,-2.2204452
4.439598,16.399755
-1.6242009,-3.0505142
-1.5366935,-3.1295543
11.554271,5.1135063
-1.1842538,14.827914
11.291792,4.7974668
-4.7414446,6.8598065
-6.316701,5.2325935
10.191112,0.48382702
0.26841953,14.977753
9.687573,-0.25728846
0.25741148,14.733715
9.64031,-0.32010055
8.338459,-1.2938524
-3.2569249,4.6970525
-5.748315,1.7844822
-2.6881714,10.018217
-3.370887,7.5600348
-5.37555,4.1250186
-4.532012,12.73724
2.0562637,-7.523953
-6.5632854,8.02823
-4.2034454,11.348902
-4.5883217,1.2300218
15.548093,13.45528
7.0864596,-2.8497021
-2.4197934,12.426163
-1.2644713,-2.384886
11.576856,13.623924
9.479697,-0.5750064
-3.588269,9.273911
11.190837,2.3433833
-2.236384,12.059988
0.24766302,-3.6132243
11.155683,2.4952173
-2.310617,-2.0485866
-3.3087962,-0.67221564
-4.083729,-0.0094708
-1.0532217,15.39658
-5.881074,3.2538278
-1.8037666,13.300648
11.425447,3.509079
-4.841021,0.9163061
-1.7392161,14.0148735
12.543263,14.096143
12.103612,13.845979
17.1336,13.750827
4.0216484,-7.3393016
-3.3569806,-0.70954883
-4.5086823,8.231509
8.382766,-1.2306138
-4.037175,5.4549165
-5.9553294,7.5253077
11.105466,1.7214166
11.969063,14.254395
12.109292,13.733863
17.671963,13.882494
0.20223027,-4.775296
11.074743,2.2777047
-2.0039885,13.232128
1.3172904,15.204272
0.4905713,14.055747
-3.608118,13.417735
-5.7234645,4.7072573
2.2677226,17.159197
15.295407,13.225174
13.281241,12.745028
13.732996,13.713603
13.295738,13.728833
2.2459888,-7.8480816
-3.7190528,8.180657
8.203893,-1.1186416
10.878937,2.0800054
0.36302277,15.613902
-5.2200584,3.2492902
12.550065,14.332873
5.3645277,-5.5581346
11.958785,2.6560128
-1.649799,13.7481985
12.465755,7.816506
-3.5478084,4.0012417
-1.7996701,12.12475
-2.741796,13.548821
-5.9684386,5.4688845
-0.6159207,15.501921
-3.902891,8.3755245
-4.5397134,8.431709
0.68618226,16.632961
11.652809,6.3138933
10.327142,0.6582656
-3.2004921,4.7051
-2.4962626,10.772914
0.25009698,15.116081
5.3474298,16.50599
10.466105,3.6615572
11.098368,3.474522
-5.2788773,1.9072711
0.6399982,15.512282
3.545456,15.971963
-4.151176,11.998599
12.174791,7.6006775
11.219062,4.691212
-5.7935886,2.093255
5.767847,16.462282
11.480064,2.303485
11.503351,13.64464
11.736569,14.27492
2.6176155,-5.923168
10.455321,3.7273295
11.333209,2.55208
12.235974,6.96165
-3.2703745,12.566065
5.7923846,-4.053174
6.3418922,-3.3477569
5.84771,-3.9497046
6.1400995,-3.8091905
11.850707,14.385795
2.7716944,-5.9474607
0.7932781,-4.2728
-3.639886,8.790453
-5.084185,3.5168958
-3.620773,12.778041
1.1668133,15.764679
4.9568634,-6.2755504
-6.9559717,7.2891197
-4.188037,13.48153
11.572186,2.322429
-4.6874533,6.726788
-2.1153,12.877107
-5.890604,6.5369477
10.410896,3.6478662
12.859841,12.673404
18.015835,14.026364
2.475289,-7.861705
6.6671653,-3.726386
-4.050282,7.778092
-4.441318,5.6413383
-5.6971464,2.3071654
-5.840118,4.618158
-2.8708549,-1.2208313
1.4002422,15.736286
11.94305,3.9855185
-5.6703744,2.9122233
-4.327323,7.9458632
0.20309487,-3.8911054
-2.6288745,-1.5066602
8.132474,-1.5746266
10.810784,1.014991
-3.4890733,10.325574
-3.3128648,10.405149
-2.1795442,12.980548
12.627867,8.503369
11.947229,14.537496
11.585682,13.922311
4.500835,-6.8706937
-3.2865977,3.8363001
-4.6344166,12.188905
2.3284023,17.09136
-4.8242087,4.2486978
7.751412,-1.9976652
-2.6321783,12.866045
-4.8634896,6.7169228
0.24062623,-4.5173655
12.648204,7.852078
-2.9778354,9.72797
-4.405504,1.1246397
2.8823133,15.8571615
10.306378,0.8375488
8.028522,-1.7226459
-1.8969581,12.11299
-1.4228772,-3.1228678
0.27239096,14.869286
-4.1153884,5.5003614
-3.8098629,10.801392
-1.6558028,13.504231
-3.9376101,8.342201
-1.7146881,14.160694
2.6915402,16.668915
0.22923586,-4.572137
-0.8148301,15.006482
11.36794,2.6871953
-4.426156,11.953409
12.312966,4.6086593
-4.62375,7.5965085
0.84587044,14.868646
11.830605,6.087947
-4.0891495,-0.015635245
2.342007,17.054935
11.248215,2.2333329
12.189824,14.822305
5.252582,-5.216671
-4.1477427,0.03283216
-0.08039174,16.184366
11.914703,4.247053
-3.1159415,10.647821
-2.110678,-2.279304
-2.1621995,12.3275175
-5.4029884,2.8831308
-1.8017483,13.4747
-6.245176,4.5460744
11.470865,2.2694585
4.2115993,16.30702
-5.3384857,8.508604
-2.6560237,11.644511
13.764857,13.722756
8.506366,-1.0328861
-3.8077292,13.544376
-3.3410838,9.435232
1.3366576,16.859158
12.500449,5.8358374
-3.548022,2.7587302
-2.0217469,11.499703
-6.102697,3.8746507
12.281153,7.705516
8.695236,-0.79953384
11.576136,3.4652612
-0.59863114,15.161967
2.133305,17.108051
11.6027775,3.688681
12.338851,8.210131
-4.9694777,6.289214
-5.7025394,4.2001
-4.6683536,6.064804
12.34236,6.788624
2.6122584,-5.573632
1.359479,15.249411
-1.0442088,13.788166
4.4186177,16.445257
0.67134553,14.526034
1.146481,14.474749
-2.2409136,10.920492
11.625567,3.6395133
12.524967,5.3231134
-5.0402174,6.3655186
11.53545,3.3679655
-4.7658978,7.8162823
-7.3591638,7.995896
12.695332,13.351102
12.70176,14.368438
0.075327516,-5.314251
-4.7949142,6.378974
13.013589,7.576856
-0.816548,14.832718
4.463064,16.504711
10.757813,0.9320842
-1.0111246,14.131792
4.2848496,16.37988
-4.479866,7.573051
-3.2073355,4.3368077
-5.020144,6.345332
-2.644829,10.788152
4.762217,-5.1580324
11.232127,2.2236612
12.611401,7.4959645
4.4993305,-4.9972496
-3.0280015,11.738889
3.334664,16.09668
16.035852,13.473754
10.86041,2.153863
-3.2033997,10.119394
11.365474,2.999934
10.786739,1.9769106
8.139413,-1.5658947
8.571601,-0.9130987
-3.8418474,12.124676
1.5367632,15.128989
-3.5955703,12.4272175
-3.5134335,7.8255267
-3.3237917,3.2274215
9.896221,-0.03926618
-0.124802515,14.085996
-5.5192556,6.230057
-6.1867604,4.6422925
-5.9591565,3.024884
11.635971,2.4787571
-7.4902496,6.304122
-7.544595,6.466727
-6.083131,3.394748
-2.8779907,-1.2519336
-4.861661,7.193718
9.926198,0.040350877
-3.2506483,10.160067
1.4830076,14.421469
-4.1495767,13.099294
5.7168674,-4.1130624
-3.2480593,13.246771
-0.22416975,16.237637
-4.9866433,1.0561932
-3.7675793,10.632143
2.910827,-5.8306923
-3.7684386,7.948191
0.51379114,16.501787
2.165876,17.170366
-4.090635,8.418589
12.931829,14.064447
11.363847,3.5159142
-2.9654424,9.438637
12.841767,8.857675
-1.4242707,14.41827
-1.6832725,14.19449
12.59646,5.36963
10.274799,0.52130747
6.777297,-2.9708042
11.616272,3.189889
10.971446,1.7893289
-2.832264,11.722096
-4.092536,-0.11441874
6.62773,-3.7922287
-4.3256106,9.656988
12.699761,14.240808
3.2902215,-7.5130477
10.130684,0.39993903
-3.377975,7.616211
11.630443,4.071698
5.1498804,-5.097906
11.176089,2.5338018
12.134749,14.007393
13.687089,13.473766
3.8842347,-7.42562
11.676419,3.1521115
-3.751748,2.2697365
4.0325418,-5.5222774
4.814518,16.336086
12.566081,5.7741394
11.2896805,2.968947
15.428105,13.181303
5.29379,-4.929812
-6.2827387,4.2229743
0.5537029,16.333042
-5.0117736,6.3757377
-5.277728,8.521706
12.651694,5.318354
0.7844694,14.250045
-5.6584167,5.968191
-6.7969375,6.170831
8.229465,-1.4387326
1.0031397,16.64205
8.386467,-1.1544818
-3.5791967,13.367372
5.909716,16.599321
-3.7680433,13.560401
-3.8343909,13.612528
3.005229,-3.275309
16.383648,13.51519
10.177092,0.45447865
-3.7499032,10.610424
-5.6836386,4.989595
11.880944,3.9570963
1.843242,15.210636
1.8517054,15.044018
-6.0213547,4.441215
11.670441,4.1141553
-3.3681962,12.920867
1.6596572,14.649342
-2.722091,11.494878
-2.7426577,10.649661
-2.416247,10.822053
11.055437,2.4179735
2.4339185,15.502316
8.203979,-1.1338456
-6.70789,6.669704
1.0138729,14.664539
12.600413,7.564432
0.29073328,15.720468
-5.473076,2.7795541
12.575507,8.352112
-1.1302345,13.963166
-4.563711,11.435152
-3.950446,8.902995
12.619943,6.833304
-0.6865099,15.032942
-2.4421873,-1.7112079
-4.673197,4.5953407
12.489983,7.551522
-4.896414,6.9847608
10.388637,0.59933656
12.534648,8.938431
-1.8854494,12.388953
6.4010158,-3.7778997
11.87044,5.9964156
6.7925997,-2.8608196
12.35699,13.843033
12.776151,8.6859255
9.822464,-0.13968259
12.252931,6.4319005
-1.0013499,15.511724
-4.221374,8.553822
-4.175491,7.28854
11.351561,3.1000896
-2.411294,11.200023
7.661297,-2.0832927
-3.3914456,13.350123
-2.8261132,11.729033
-5.621939,2.5649703
-1.2033087,14.715369
12.396319,14.220931
11.91169,13.450665
1.9456247,17.057098
12.454347,6.839607
12.6813345,13.02755
12.710699,12.902243
12.64741,14.682504
14.700028,13.475086
18.071806,14.055847
2.7643335,-7.888939
5.215304,16.691786
-5.555037,8.293483
-5.727892,1.7801068
-4.6828494,6.1280775
11.613971,3.5530834
0.1937401,-4.354904
12.864435,13.543428
2.4547133,-5.7614613
-4.3945513,1.2136016
11.853574,5.8231854
12.622908,6.9041877
-1.1127952,13.885029
-4.497176,11.47325
8.226333,-1.2156135
-0.58702016,-3.9991064
-2.1118748,-2.3442752
4.861,-5.849409
-3.3222198,3.1874871
12.72043,7.9102397
-4.2310777,0.1481946
11.637803,5.1585855
11.455045,4.0002003
-3.7458537,8.006455
-5.8060546,3.9203591
5.9532394,-4.240491
-3.5777113,10.0880375
12.089058,5.5768228
-1.0691642,-2.9142008
-5.739463,5.834613
-4.650638,0.7267318
12.191443,5.8789024
-5.064332,6.456409
-6.8932333,6.036665
2.4864473,15.15703
