UMAP1,UMAP2
-2.9322665,-3.781992
14.801712,7.9730396
-1.590145,-6.8710823
13.86265,2.2303078
14.07795,5.7067485
-2.856297,2.723705
-3.2271645,1.1699826
-4.696137,-1.2834805
0.76341945,20.197035
14.796488,6.2400007
-1.0370798,16.742252
14.137651,7.0517354
-3.3026094,0.3324155
-2.05759,7.213136
-4.153937,-1.3628623
-1.5092682,3.3177214
10.022316,-5.2943172
10.797424,14.938781
-1.7235812,-4.2481217
-1.2629749,9.225786
-0.5616322,9.938874
-0.10324801,19.442163
-1.9015871,-5.27483
-3.393635,-2.2434344
-2.497387,1.3306483
-2.3162239,-5.5997267
-3.6725228,8.69958
-2.096079,15.665957
-3.3082469,0.5987471
-0.94410956,16.513939
13.92742,2.7063866
13.096475,10.093483
-3.1151087,7.9156647
-0.3994011,-4.718675
15.470394,5.6092706
-0.8238016,8.48585
13.903595,6.252589
-1.4820852,17.871572
13.950884,2.065817
-1.0600699,14.846337
-1.6116593,7.6311827
14.144171,3.3263435
14.005146,3.5034044
15.060045,5.9333673
-0.49082094,10.255325
-1.3410286,2.227904
-2.3519034,2.4784226
13.77335,7.5439696
-0.44632307,-6.017437
-2.9729846,7.398266
-0.73071396,1.4470195
-3.307436,-1.0380183
-1.2690288,7.6221914
15.338725,5.8562093
13.028027,-5.2934666
9.711264,16.181755
12.3145275,12.187751
-0.9147403,19.305874
-1.957745,3.4960237
13.656772,4.610103
10.474562,-4.7052426
13.973976,-5.6176744
9.969553,17.638453
-1.8159529,10.824659
10.108865,-5.6541677
10.049083,-5.3434606
13.693877,-5.488661
8.979697,16.375898
-3.105791,1.2023995
-3.4665937,0.6732101
10.080874,15.772392
12.482295,-5.2225003
14.995222,6.40058
14.92521,4.331745
-1.342,8.198986
-0.62494093,18.948092
-1.399171,18.13387
12.63506,4.519714
-1.7534716,-0.27610147
13.222702,7.7524743
12.588225,10.947342
-0.862667,18.42245
13.761024,9.079323
-0.54280543,19.642342
-3.4627552,-2.7362573
14.734276,2.548543
-2.0057788,15.546725
-2.1800556,6.3685813
-2.0352418,2.2564528
13.745503,2.7565868
-0.07702362,20.008835
10.634488,-5.4361296
10.665695,-5.2240176
6.3636603,20.78387
-3.0926769,-3.463387
14.074747,7.5514083
-2.0212672,-0.6543929
-0.8046345,17.852118
14.550224,8.677175
-3.7419317,0.33459446
-2.585365,1.7514563
-0.3507248,-7.8958845
-2.2270548,3.3012378
-1.3815752,2.9552233
14.178566,6.7740593
14.960515,6.8763056
13.883735,2.4464705
8.94492,16.39092
11.465253,13.604191
6.515642,20.483644
14.467343,4.6894684
13.980173,8.563784
14.261882,3.0199745
-0.92362875,-2.584033
-1.7277269,-6.1193347
13.182348,9.405227
14.673802,5.303712
13.96316,3.9305408
-1.9541128,-1.5835733
-3.1855795,0.036459275
13.793279,9.41998
10.661303,15.148759
-1.219001,16.964025
-1.4378991,9.2936125
12.53507,-5.209772
15.0660095,3.6865728
14.523346,2.7210932
13.705551,5.593838
14.763618,6.24864
10.3308,-4.6575513
9.82617,17.876745
-3.3399196,8.394026
-0.39072523,-4.467321
15.450276,5.615169
14.230011,8.54191
13.546121,5.5609922
-2.2259138,3.618989
-3.8036368,-1.4676082
-2.5992048,1.0620272
-0.3941324,-7.668387
-2.1065786,0.22628504
-3.246991,0.8022398
13.768893,2.5143907
-3.3933175,-2.8370676
-1.3673308,10.995338
14.138414,3.1961167
-3.098251,3.3078346
-3.724037,-1.2657415
-1.9179201,5.015469
-2.6430767,-4.7752614
-0.7200959,1.6476942
-0.58605945,-2.287568
13.846301,3.0087252
-1.4368372,6.8958244
-0.65260196,19.4564
13.9381275,2.2212024
-1.9839138,8.265421
-2.7697766,0.5054121
-3.3894715,1.2330047
-0.2707274,19.050726
-1.7608265,11.685513
15.13063,4.6801605
14.239075,7.3557897
-2.0706615,1.2816882
-3.163084,-2.6238377
-1.6223842,6.5785427
-0.7192906,11.436129
14.378728,3.558101
12.425666,11.288446
-1.3730379,-0.9924281
-0.41959953,-4.7044735
13.52193,6.594884
-2.0390432,-6.2251363
14.519484,4.885906
13.693018,3.5255342
-4.3459234,-2.539753
10.169382,15.565673
-2.5716734,-4.7411327
-1.5166439,11.154738
-0.62161523,11.235918
-4.519409,-2.0473375
12.139431,12.564664
-2.188275,0.81789136
-0.33191493,-5.354088
-1.6834656,13.26369
-0.38504136,-7.1950135
-1.4957435,2.3880873
-1.8984435,-2.534489
-1.7278821,3.6033244
-0.4223244,-7.359708
-1.8998919,-2.2778022
13.470909,6.4345093
-3.2758915,3.1239436
11.3878975,12.790046
-3.8407624,-1.5020428
-2.2895627,-1.7185467
-2.8397777,4.7169204
-3.4334514,-2.512615
-2.0571728,15.536219
-2.085265,8.368871
-3.4581459,-3.436797
-3.0634766,-0.25180125
-1.5959113,-3.5264678
-0.62947196,17.670326
-0.22618075,-9.185455
-3.2555401,-2.6717312
-0.67806685,13.900666
14.56104,7.439907
13.699953,0.8321552
11.440398,-5.342276
11.917243,-5.264729
10.086354,17.8684
10.480582,-5.657863
-2.009086,5.625312
-0.3016805,-8.852014
-2.42555,4.767541
-0.77135986,-5.8981805
13.907722,8.731213
-1.0832283,17.0938
14.088619,8.366441
11.9033375,-5.0445023
8.418413,16.62657
-2.481407,2.8183117
-0.9346625,14.800965
-0.97262746,7.7241635
-0.84861934,10.9547615
-2.6724613,3.566783
13.721881,4.00129
10.305795,-5.1297646
6.504875,20.501766
-1.1551183,17.52218
-3.683029,-1.6633686
-2.6488938,3.4691272
13.011528,9.891228
-0.8797248,14.849626
14.097617,8.062666
-1.2446922,7.6218047
-1.1591104,12.342465
-1.7118727,7.5407596
-0.921239,16.561768
-2.456894,-5.484441
13.74121,9.811218
-1.8878505,-4.9095244
-0.57808584,18.977167
14.25274,4.3393283
-1.6143771,2.5619993
-1.0137353,9.837941
-1.5625242,9.015984
-1.3881149,-3.5963416
13.215697,10.711145
-2.5195014,1.1129769
14.171301,3.9945922
11.846887,13.342733
-0.50348145,-6.0760636
-1.6353916,-4.0740285
-3.195559,-3.789376
-2.9125626,0.13350913
-0.6529314,19.446054
-1.9491153,11.900462
-1.8497117,11.923892
13.561135,6.6450443
-1.657856,13.825949
-2.247944,-5.1306214
-3.0825322,2.4947557
-3.778234,-1.9182372
14.892694,6.492158
13.85942,2.4292192
-1.2520468,7.5558662
14.986011,3.8342352
-0.7660454,18.32253
13.762084,7.170725
12.638864,10.261243
-2.9552114,-4.5450377
-1.8878587,4.14721
-1.0993475,8.068128
-1.3395133,15.998696
-1.0671569,10.143881
13.70297,9.074765
11.791666,-4.963666
10.767551,-4.9600434
14.6241865,-6.0726557
9.601506,18.915182
-3.0588555,0.8972412
11.603468,13.051359
-2.3904138,-5.6803327
-1.1562815,10.923221
13.8372,2.3433208
-1.6454407,14.737244
10.917893,13.956121
-2.9800808,2.6640918
14.0431185,7.5829244
-2.1347165,-6.0777483
10.11305,-5.650987
13.778169,-5.512195
6.54729,20.435415
-3.3027773,0.41099176
14.041111,7.0798807
-3.0425625,-1.7722459
14.317772,6.1161876
14.066832,7.180006
-1.3656474,10.5148945
13.910844,3.5833874
-1.6456192,15.723986
-2.2919352,0.85760486
-4.9253087,-1.0166382
13.207297,10.112662
14.124108,6.7541475
-3.309007,1.3325987
-2.1134472,-0.2569623
-1.1042659,12.736438
11.146796,13.820846
-0.6123306,-3.9772966
14.165912,6.103271
-1.4727432,17.43137
-0.99312156,-6.1451473
-2.191959,7.0754476
-1.5297244,15.306426
13.064777,-5.284852
14.124219,3.8346753
-1.3023869,12.027952
-1.20625,17.63815
-1.3142294,13.166319
-2.9812284,-1.8573676
-3.4686537,-2.594698
13.787798,5.5081105
-2.894259,0.64550936
14.831774,3.955387
-0.79852355,15.610825
9.75481,15.791621
-2.810698,7.285025
-1.7336179,6.426556
10.151109,15.951621
15.266055,3.8693163
14.469022,3.846075
12.51804,11.042133
-1.0025887,19.123959
13.150592,-5.308461
14.625488,7.6572156
-1.7942021,6.3765173
13.433536,-5.379213
11.480384,12.506207
-1.5722103,-0.28297913
-2.92554,-0.71024805
-0.9669909,12.340515
10.799096,-5.488835
11.255968,-4.938298
11.404484,-4.8961487
10.652707,-5.282339
9.549678,18.98483
-3.2182863,0.95599747
-1.7716568,11.001841
-1.2772737,-7.0014167
-1.2992862,12.05479
-3.1251512,2.7950442
13.675855,7.9267955
-3.604567,0.6031056
-2.02939,5.70382
14.1700115,8.878008
12.904158,9.148168
-3.2471442,2.5833578
13.743682,4.6166115
-2.6068122,-4.557313
-2.3149946,6.6267514
13.660497,5.838113
-1.7846307,3.3482795
-1.6682287,6.2702975
14.088332,3.8457043
-1.4620736,11.601838
12.063518,11.853815
13.296976,10.189799
13.2671585,7.4165635
-0.48418128,13.737807
-1.4159513,6.8453746
15.138903,5.3938584
-1.3789567,9.286452
-1.5865461,4.9008584
-1.9906148,3.9303737
14.3870735,2.7585409
-1.4283569,18.020452
-1.7893523,7.717839
-2.1068566,9.126061
-3.1166823,1.7231491
-2.5672247,5.100655
11.551643,12.442682
-2.3130257,6.990714
-2.6568284,-3.3898864
14.0419655,3.526537
-0.29979342,7.6056056
-1.2840552,15.743507
-1.0138228,13.162443
-1.7946546,-6.119884
-3.2948523,7.786309
-4.469368,-1.905687
-0.5358821,-7.3129897
12.861809,10.870766
-2.1512523,5.3589764
13.788045,3.1419995
13.612308,7.309218
10.728398,14.992229
-0.97686094,7.669284
13.930146,3.249186
10.118395,-4.8908844
11.554123,13.118649
13.882178,7.832899
-1.312213,13.641832
-1.6858768,5.4560843
14.092031,2.4506526
-1.8617611,2.3125637
-1.5331652,8.644399
14.057262,8.371528
-1.9408139,-1.9988633
-1.6533319,-6.7613797
-3.412701,0.80246747
-1.2348189,17.448254
11.465442,12.506427
-0.38020656,-4.0369606
-2.7628164,7.024269
-1.2919425,-2.495747
-0.5611257,-4.0791807
-1.1054647,8.373215
-1.3003293,-2.5457687
-0.69562924,12.692281
11.665411,13.022001
-0.90338415,19.247137
15.442135,5.6398635
15.188194,5.2804446
-1.6441,9.774789
-3.0055163,3.4565592
-1.5718266,2.4357603
-3.2492454,-0.06683573
-2.683061,-2.2921736
-0.89906317,16.503502
-2.0864756,2.2002254
10.613997,-5.5546646
10.936961,-5.088725
6.268008,20.924076
-1.4206964,13.625324
14.642162,6.967097
-0.765509,14.937396
-0.5148714,-5.7581534
-1.6332705,-0.5587699
-2.0220041,7.279592
13.976799,7.5096083
8.420373,16.64592
-1.2532372,12.057514
10.473064,14.949698
0.07836218,19.88202
-2.7359536,-4.8614483
13.93128,3.8303833
12.510664,-5.2007947
12.347083,-5.193287
12.038646,-5.267136
13.744319,-5.4844804
14.630565,-6.0786138
6.2541995,20.937923
13.677808,3.1041214
14.407425,5.5951176
13.224677,10.071601
-1.2776692,11.031842
-4.8094525,-1.1408802
-2.9842548,1.6085503
-2.7943943,-0.037436437
-3.4549732,0.85346603
-1.6778471,4.504396
14.085182,8.532435
13.862468,9.25144
14.388763,2.4938843
-0.79045564,11.452628
-1.349688,2.9088635
-0.55780935,17.591318
-0.43675342,-6.9373555
-0.66941875,13.819195
12.708958,7.092191
13.782198,6.7575517
13.801739,6.450036
-1.7783259,8.411
-2.5354145,3.8902209
-2.9238636,1.1480253
-2.17592,3.7944195
10.150215,-5.654282
11.113664,14.440701
13.299629,8.955775
15.1372,4.731035
-2.2787127,6.3012714
-2.4503434,3.2377234
-0.7919745,12.669725
-0.8545765,16.653782
-0.81424576,-5.6499486
-0.7589473,-5.362903
-1.0036472,-2.429491
-0.9294543,16.446167
-1.0553364,16.560007
-3.3838382,-1.2659737
-2.105007,-6.260017
-1.0610367,14.205513
13.326206,10.625306
-3.8415582,-1.380898
13.384569,10.218981
15.349628,4.7527637
-1.1095771,17.269794
-1.8150955,11.975102
13.477403,7.716472
-1.9085599,11.852718
13.949777,3.6544664
-0.3706717,-5.3564844
-2.702296,8.247531
-0.6399699,1.2959503
-3.1682844,-1.4807793
-1.5447984,-3.8065963
13.588586,7.6505804
-2.7064428,8.214909
-2.618398,8.312292
10.117835,-5.569698
8.941327,16.399017
-2.8548114,-3.9176128
14.035632,4.7397013
-1.982965,-0.4552249
-1.6893986,6.0532913
-1.8476235,5.854662
13.709276,1.9931238
-1.2213391,-7.1398597
-1.0920519,7.1591897
-3.162434,2.798134
-1.68423,-4.82163
-1.6481626,4.863527
12.496234,11.219503
13.743725,6.581325
13.759195,8.665303
14.894431,3.9589398
-2.6799226,4.797448
11.691154,13.162544
13.716903,1.5476396
-2.6854742,-4.930374
13.029512,9.871833
-2.2618816,4.950864
-0.3352197,-5.3703227
-1.4098634,-3.5841267
-2.981079,1.6037197
15.339706,4.5346503
-1.867295,-3.9370248
-1.6541727,5.0884185
13.901104,9.873838
-3.9404695,0.10113515
-3.2158363,0.064397044
-1.7455703,10.898537
14.91794,7.446003
6.397157,20.726847
-2.427679,-3.150305
-0.49832067,-5.9911737
-2.0666797,2.7204974
-1.5267521,8.033361
-2.5493293,3.613569
-1.6361406,11.015676
-1.4594542,-3.2463777
15.214218,4.3739915
14.923539,7.19239
14.44796,6.439132
-0.63168156,-3.9223642
14.038201,2.8840568
-1.2854491,16.152132
-2.6556597,8.315441
-0.6949047,1.5788922
-0.5932148,-2.2051165
14.391137,7.5238223
13.7209215,0.89827156
14.047391,3.4782634
-1.8806434,9.04836
-2.8403747,1.6735486
12.862901,10.083183
13.930491,-5.606098
14.355412,8.208053
-2.579218,-4.903925
14.193674,6.036801
-3.334274,0.8299242
-2.729599,4.5081553
-1.4141269,-0.8666172
-0.30218154,-5.3916945
1.1413178,20.137468
11.050018,14.539022
-2.3022132,5.654886
11.366142,12.872463
11.582273,13.075425
-1.2808949,-6.967704
14.5013275,6.4300737
-0.69036704,18.189802
-1.6854885,-4.7746563
14.255681,3.414501
-1.2614167,10.878219
10.194471,16.491816
10.095054,15.944532
-3.156689,3.1638842
-2.2235298,2.3687794
-1.604777,3.9071906
-0.7193589,10.330522
-3.3547783,0.7304182
-2.704128,-0.9229432
9.844017,18.340134
13.973651,6.7070503
13.526618,-5.433718
11.658298,11.97396
-0.9808034,16.466991
-1.6031661,11.855188
-3.4044747,-3.1327655
-3.385025,-1.9250662
10.698591,-4.6181893
13.552678,9.09363
10.822194,14.896939
13.887463,9.725292
14.855579,4.745809
-1.9243491,8.097009
-0.95052224,9.762453
-1.7963514,13.656334
-3.4856215,-2.0707004
14.2368355,3.731416
11.371415,13.080118
12.520747,11.074773
-0.84038496,8.012272
-1.3199204,13.007921
-1.9890051,9.722103
-1.8960509,7.382825
-1.5702227,-3.6234152
-0.60198665,13.7824545
-1.8764964,-3.4284954
-1.0638369,13.722875
11.474233,13.248616
10.908818,14.917166
14.289593,5.980382
-4.0863047,-2.0545857
11.097699,14.450306
-0.63743126,9.670928
-2.7801874,-1.319227
-1.9683627,16.234049
14.421631,5.9678483
-0.48717314,13.514817
-0.86513007,12.328524
-3.4416432,8.391347
11.619818,13.196653
-0.97012126,12.335252
-1.6241051,7.7514806
10.215932,-5.1330924
10.096692,16.283876
-1.9357142,0.5529006
-4.5621715,-1.6237683
11.579013,-5.3373857
10.8316555,-5.4526587
13.461183,-5.4155273
9.937103,17.68717
14.279511,3.0304637
14.798642,7.7905993
12.803494,11.518994
-1.3060185,-0.66477245
13.584355,5.5877185
14.964931,5.0619397
11.856783,13.333355
14.888888,3.8528697
-1.8463088,8.123274
-1.4243387,6.958063
-2.5239124,3.6764133
-3.960498,-1.4888867
-1.1678196,8.485839
-0.9998482,13.034256
-0.8247251,16.374464
-1.2270907,7.6686845
-3.239508,1.0220869
13.637636,8.799413
10.081099,-5.4818377
10.003297,16.314808
13.430028,-5.396798
14.17221,3.6645205
10.250053,15.621443
13.845977,2.48482
10.059382,-5.0147624
-1.5401915,16.280003
-4.283094,-2.752026
-2.6493156,1.118059
13.70206,6.372241
13.904368,3.2606437
11.8575735,6.706885
10.484345,-5.097811
6.320684,20.860487
-0.78395224,15.642655
-0.658702,-5.240378
-2.8041527,4.8364573
-0.28732875,-8.921348
-2.2936602,5.363796
13.952208,7.1267653
-0.5843825,1.2055894
12.73334,11.084477
-2.1306775,8.180632
-2.6646905,-4.4397163
-3.2320185,-0.1854986
-1.5449474,11.713941
-1.0427675,14.878906
-2.7551816,-4.066937
-2.819119,-0.8449057
-2.1182842,3.3673882
13.780675,9.428634
15.079466,4.853776
14.919558,6.8453937
8.386954,16.657904
14.975653,4.501829
13.24452,9.953296
8.573551,16.550926
-0.7359253,15.737504
13.502627,6.6995106
13.729982,7.854895
11.86778,13.2489805
-3.0884705,-3.6923587
13.632859,1.7059661
9.50808,16.298378
-1.3169512,2.7895749
-2.6329966,1.5267631
14.189145,1.6512929
-1.6331044,9.829529
-1.1548047,10.368656
0.38273817,20.092648
-1.2704276,15.359886
-0.30458403,-7.201139
14.590717,8.482073
-2.043779,7.574208
9.696288,16.119688
14.313703,5.793466
14.0471525,2.4185746
-0.77821934,7.3943725
-2.8899755,-0.08215806
-1.0886835,7.399672
-1.8481803,7.9773016
-1.5970691,13.911354
-1.5134406,12.609357
-0.2669841,-8.533147
0.7700671,20.238724
14.088084,3.4013257
13.096943,10.631025
-0.6259821,1.5987957
-3.348029,8.379891
14.783037,6.9579067
-1.4222057,-0.9075017
13.687323,5.4436803
-2.7740889,-1.388626
10.183176,-4.6638927
10.900499,15.007419
-2.93062,-0.7403773
-0.33739635,-7.138098
14.693272,5.3728175
-2.9660833,-3.294526
14.034404,4.4895973
-2.467146,8.1067295
-0.44322106,-5.7614274
-2.1319475,-2.824213
-0.78976345,8.546211
-0.76962024,-5.063256
-0.75488454,12.902613
-1.6991214,-2.0959542
-0.30496734,-8.383683
