UMAP1,UMAP2
0.60253114,-7.377688
-0.004573684,-7.78364
12.842392,1.4607283
-2.0345044,7.707917
-2.6211035,7.419923
-3.3564866,8.3888855
-1.4963862,-5.692733
-1.4488387,-5.340832
-0.39247224,-2.8867438
11.856961,6.060403
13.128435,3.4413373
-2.5541573,-2.9463148
-2.7075796,12.867902
-1.8083236,-0.11721001
-3.2259235,11.648287
13.230034,6.649835
-2.4697337,1.5910196
12.31989,9.241275
-1.7363704,2.2391717
-3.009342,2.6243446
13.03387,4.8643475
-2.641319,11.944186
-0.2573625,-3.257627
-1.4299773,1.4940699
-1.5054069,-0.9188457
12.789239,5.140466
12.473604,8.976165
12.939005,6.386951
-3.8967729,10.425009
-1.9940286,-5.773841
0.616817,-5.5225344
-0.1047747,-7.5748997
-3.2140543,4.0024953
-1.9843066,7.6321697
13.764395,5.494705
-1.4938891,-1.3205125
-1.1411023,-0.324121
-3.947933,10.264021
-0.4515734,-2.2182603
12.999974,3.810882
-1.8530866,3.2171264
-0.16932783,-7.314958
-0.8208355,-6.035711
13.162864,1.6444153
13.177571,5.453984
-0.45617384,-2.434859
13.344952,4.025244
-3.66239,10.126845
-3.4531803,0.90909904
0.4900903,-7.7212486
-4.0625386,10.0870495
12.865294,1.6948428
11.665335,7.5250444
-2.9996402,10.211851
-3.9483867,10.1524315
-2.295739,4.6775413
-1.3945857,16.718805
-1.326624,-0.5878393
-4.763421,5.598286
12.392034,3.1403344
-3.347655,-0.47920436
1.6806742,-8.467671
-3.1133943,4.0993295
8.16234,12.189439
-3.0847883,10.154025
-1.9978659,16.133835
-2.9391015,12.516263
13.413298,1.2687284
-3.4489024,12.73791
-3.353844,10.565205
1.5150594,-1.8973136
6.385466,16.623365
-1.5029728,-0.09506774
-2.2643132,5.7387004
-3.282688,5.393228
1.9498576,-8.677249
-2.4464202,14.612446
7.3850436,13.848887
-2.2656684,5.9537325
11.837477,6.2005205
-1.1395935,16.28346
-2.2834232,3.361942
-3.1815205,0.45138338
16.70611,-2.2967706
13.651748,4.212217
12.518805,8.981879
12.880646,4.8719206
-1.0624443,0.6571949
12.711387,8.770309
-2.0405216,15.392712
12.351385,2.582777
-3.089721,1.5320057
-1.6042937,15.6821995
7.978312,13.136426
-1.8366675,4.4759436
-1.2094424,-2.769033
-1.8234776,2.8054588
-4.166603,4.4438457
-0.74312204,-7.0105114
-2.0392878,-4.3760962
13.870783,3.2715979
-0.0339882,17.472689
-1.8681419,0.040200755
-2.4729266,6.278465
12.773486,1.7668744
0.8172895,-5.29402
-1.9764966,-1.2442286
12.324118,7.3812075
1.2924817,-2.328352
13.518329,7.4949803
-2.4545588,14.255229
14.002987,-3.3152401
14.044854,-3.3428514
2.8271692,19.432434
-1.4780859,-0.5682321
-3.403506,6.436457
13.67834,4.6536202
13.609926,2.2636416
-3.1214373,7.2146864
1.4661145,17.048124
-2.6190677,3.2274427
-4.0341177,10.845726
-1.6504537,-1.6044999
13.294345,2.763751
12.193785,3.8739028
-2.876234,11.07878
-1.2904905,-0.6244641
-3.16655,5.591135
-1.0640335,-6.7802677
0.53268725,-7.773433
13.93352,4.0669556
-1.4930941,1.9353662
8.472353,11.952872
-1.5093634,16.713629
1.6484073,-8.449395
1.0955135,-2.637004
7.387684,13.421726
1.9792079,-1.3968718
-1.9445937,3.401219
-3.6094215,0.44174466
-3.8883379,-1.9970565
-2.0813997,13.949733
9.5522785,11.4772215
0.3585974,-7.6276107
7.6414795,13.90501
-2.2776206,0.16698727
-1.7372358,0.99966073
17.686377,-2.385041
2.8393028,19.441519
-3.4697845,8.960303
-2.4519827,-3.116421
-1.8645223,-6.003457
-4.267724,6.7813053
12.92027,8.014357
-3.4819005,8.6176195
13.287329,1.7039118
-0.23669067,-2.6964383
13.701951,2.443712
-1.068326,0.73468614
-2.4581752,2.6556482
7.188378,14.5661
-1.664644,2.8611777
13.72223,6.0315456
13.660715,2.0274
13.783964,4.827074
13.960989,4.2241306
12.912861,3.3099847
12.632196,6.164085
12.9689245,6.1732635
-1.0064218,-0.5698312
-3.3882265,10.707073
-3.4556127,11.4581995
12.787196,6.888771
-3.694571,0.5034523
-3.1858244,-3.8145337
-1.4902933,15.571004
-0.15206727,17.31111
16.821514,-2.3513565
13.532923,5.2025776
-0.30699226,17.36487
-1.040273,-6.455431
-2.8386066,2.1296449
-3.2160046,6.600077
6.2928495,15.406077
13.619153,7.0147476
-2.593946,-4.9124994
-4.337793,4.067919
13.735175,-3.246746
6.3117332,15.965102
0.51951426,-4.3588023
-2.5049908,7.1565638
0.797613,17.538769
-4.764771,3.2582557
-2.6969028,2.9838054
8.976205,11.663717
-3.775786,8.388323
-2.629738,14.536507
7.103459,14.4912405
13.437177,6.4343348
0.5501016,-6.9935117
13.273623,5.296073
8.204742,12.1742
-4.908974,5.7602267
-4.8031964,3.3152075
-0.35914648,-4.167297
13.586712,2.566159
13.188207,5.2278924
-2.5453331,11.631756
13.9608,5.144119
7.2172937,14.515264
-1.0540031,-1.6983665
13.032401,4.3247685
-3.6395636,7.3586464
0.91442615,-2.716819
8.336479,12.059546
-2.988453,11.33232
13.623703,3.1490936
13.629025,5.559529
-1.9702861,13.528299
-3.149816,12.50327
-3.163718,-0.5520979
7.5896525,13.04827
-2.667172,-3.5319474
-2.635984,11.346848
13.626769,4.5134068
13.17619,2.4997838
13.599942,1.838188
-0.99294996,-5.5472693
-0.570259,-6.3662276
-0.25720808,-7.275637
1.0341922,-2.694412
-0.5797772,-2.1458645
13.347177,7.7283583
13.570669,2.1902225
-2.6401916,10.690212
-4.0200067,10.914618
-2.1130211,13.459391
-1.0198044,-4.4159856
-1.4731406,2.64403
16.502563,-2.3297734
12.777134,6.3400617
14.331689,-1.7630919
14.252617,-2.611899
5.0881267,17.58986
12.000019,6.6526585
1.902985,-8.727495
-4.8626885,5.639399
-0.991777,-7.0363884
12.181937,7.600588
1.2368256,16.754387
-1.5471518,2.6667027
-2.3360755,-1.6229731
12.647645,3.4323063
0.5169195,-8.162693
-3.9415457,10.94341
-2.535029,0.9458703
-2.6851783,11.709518
-2.9685776,2.9642606
12.423366,7.254532
13.056918,6.2627053
12.735681,4.2656474
-2.7337966,13.717224
12.40426,9.142702
-3.124106,11.434835
-1.927061,0.995656
-3.3589091,8.702172
-2.2854419,5.4880447
-0.34856856,-5.4752274
-2.5301397,4.8564963
0.06717012,-4.707664
-3.6193905,5.7341733
-1.0885829,-6.956096
-0.9253516,-5.456508
-3.47746,8.548917
-3.3174655,9.987505
-3.2361803,12.539723
12.616286,8.8792095
11.959343,4.976728
-3.7598588,6.411908
13.320075,1.5918161
-0.90806454,-0.15839158
8.107385,12.358786
13.208304,6.638822
-1.9523242,14.381957
9.651285,11.230198
12.267358,4.227908
-0.049751487,17.452942
-3.4000614,0.69117683
-1.4375722,1.7520204
13.87763,-3.004811
12.998814,5.2617
-1.1780305,0.67468274
10.764409,9.298704
-2.1961052,0.99822855
-2.0543313,3.600547
-4.855323,3.987208
-1.3963727,-6.6488748
-1.5745862,2.192919
-3.6539397,6.501686
-2.901906,6.771962
-0.69089824,-2.3650239
13.897014,4.115577
-4.248735,11.792662
0.2526368,-6.0570626
11.621003,7.7947335
-2.5509229,12.199471
-3.177419,-0.5908251
-1.9724948,-0.9666612
12.00042,9.8027525
13.260461,2.3794713
-3.4314842,5.4008775
-2.4117463,13.5961
-3.2591639,1.4532605
12.818535,1.9554969
9.617591,11.257502
12.494529,2.9017897
12.7407675,5.2865987
-3.3750954,8.036028
-1.2033784,-2.6908507
-1.7019541,15.86935
-3.008901,8.29852
-1.6297128,1.3948163
-0.8897127,-5.20289
-2.9017289,11.060526
-1.1146666,16.911777
13.061093,4.688762
12.94404,3.4338272
-2.6917,11.957592
-1.5718002,2.9986825
12.739145,5.799588
13.059437,5.090749
0.6396781,17.527905
-4.6702876,4.5874653
13.487378,-3.0686564
7.543044,13.404507
-3.6313014,10.188454
1.8417008,-8.678556
0.27435598,-5.335475
13.078245,3.1922188
-1.39649,-6.6089845
-3.1184258,-0.70065016
0.74855584,-3.9183142
12.864565,1.5089723
-2.9030745,14.375744
-1.4614265,1.5250701
12.861249,6.072947
-3.7683074,0.5591348
-0.89957124,-5.227346
-4.319509,3.9491272
-2.9576423,8.732774
-1.3626279,-5.531688
7.4376974,13.443548
7.5770097,13.796052
-4.33279,3.8035612
-2.7354813,12.404963
-2.941332,7.951726
13.843863,-2.3623068
13.839215,-2.3984919
5.143868,17.575745
13.102619,-2.9203522
5.170266,16.346582
-3.434262,11.439766
-0.8575503,16.726234
-0.9184074,-1.1771834
-3.6651573,8.807378
13.553315,3.0433161
12.352373,7.550579
-1.3853387,-1.4302118
-3.6384783,8.649091
-1.3229233,-3.8315265
-2.9011896,1.1733049
-0.43328276,-7.348593
-4.9578986,5.821648
-3.8375719,9.7245655
-3.19416,11.512427
13.43128,7.1600804
-4.2765303,6.6551886
14.444284,-3.0996768
14.212842,-3.2355704
13.336265,-2.942092
6.3308387,16.754824
14.2864895,-3.529618
-1.1588498,-4.3479652
11.934453,7.264448
12.38767,2.82609
12.228908,7.7240725
-4.3466263,4.0530424
-1.9847096,-5.767239
0.27302414,-7.643732
-4.8513036,5.4942293
14.161115,-2.925348
14.273752,-3.2722812
16.432146,-2.3417137
5.410171,17.417427
-2.7768958,1.7437004
-2.3345366,4.510478
-2.9443502,-3.7730975
-2.6856673,-2.4477184
0.5091738,-5.9395537
-0.41805163,-3.8406894
12.948242,1.7747647
-2.5838714,4.7834425
-0.64380395,-2.9620454
9.222181,11.291338
13.384216,3.6597705
-2.264257,5.986285
-2.1241312,-4.42147
-0.2644698,-7.457246
-3.5710182,-1.3575835
12.288784,2.6758301
-2.4970036,8.186914
7.7406945,12.832585
13.17164,0.8611569
12.57131,6.3528695
-4.257762,6.815545
-4.6725283,3.825129
-4.68249,3.742999
-3.009264,7.0706067
7.431311,13.305722
13.06867,8.092531
-3.1545525,8.074995
1.2619183,-8.415507
-0.02224552,-7.8498836
-2.1309335,15.895454
-3.2412179,6.842527
12.813272,4.9521737
13.503222,-2.898337
2.8905654,19.359762
-2.8099532,3.8980691
12.26179,9.424213
12.255482,3.036099
-3.0963552,7.7701554
0.39470586,-6.985602
13.021303,4.095009
-2.9575887,11.826894
13.4157095,1.6889094
-2.240111,3.3659334
8.402122,12.834354
-2.7806814,7.0490456
12.02859,9.728787
12.846047,6.4025774
-0.3320523,-5.4930596
13.023263,8.060194
-3.6785803,7.134766
13.441303,4.810137
-2.1697707,15.59918
12.481882,4.7469683
-4.1659994,6.897765
-1.1347922,16.890638
13.03069,5.300065
-2.4736984,6.632269
0.4369604,-5.978566
12.96388,5.8504944
-0.017741209,17.544292
-2.052464,-0.80634266
-2.5080054,13.268107
-4.048818,10.1335535
13.418158,6.327025
-0.038084418,-5.643105
-0.97376716,16.755775
-2.9330628,2.7268226
-2.730591,7.122247
-1.8116404,15.299931
13.936015,3.527174
-2.6565673,11.482973
12.923485,4.6657863
-3.5664775,9.596613
-1.6931567,3.958805
12.201661,3.8236516
-1.7423764,3.3149107
-1.9272926,-1.6365098
-2.8778331,13.0330515
-3.3836482,8.619469
-2.6189997,8.169021
-2.4076877,4.729244
-3.5562236,7.2744617
11.835756,7.200045
-2.5520937,14.690352
-1.2221549,-1.7612952
12.311603,9.361055
-1.0155445,-3.746685
-3.5973876,8.643512
11.65018,8.37176
0.5909106,17.49912
6.7329164,14.889988
-1.6170189,16.521048
-0.8325765,-6.453903
-3.4419513,5.580627
13.560215,5.084756
-2.3376818,-5.641074
-4.314955,6.8033614
-1.0910307,1.014071
-2.210997,-2.2869997
-2.0060413,-0.03267886
13.01745,5.0656915
-2.8083978,3.024425
-1.4613961,-1.8547862
13.709103,6.663431
-4.8121758,3.247226
-4.8127027,4.0692706
-0.7687813,-0.4749819
12.126101,4.653076
16.532116,-2.3312724
13.149275,5.63699
16.824064,-2.3234804
13.009573,5.7491655
11.784612,7.8121457
13.330194,2.7319527
-2.5333672,11.779259
13.137723,2.9574387
4.9748735,16.418837
-1.3747026,0.1856153
1.7828658,-8.500629
1.9655681,-8.735703
-0.19461632,-3.9051228
12.965874,3.5483162
8.20052,12.254158
13.60238,7.040243
13.665149,2.7716365
-2.6342735,-0.94520056
12.09673,9.526016
0.61148244,-8.16209
-2.316968,-2.594534
13.603663,7.2301335
0.6979901,-8.166333
7.751184,13.771651
13.041941,5.7275515
12.268252,6.5876546
12.493268,2.2628126
9.28246,11.893003
-2.9456325,-3.8686705
-3.6712754,-1.6467806
2.9165027,19.518936
-3.4102597,9.527617
-1.7402548,15.281098
-0.84022015,-3.7774687
13.603753,5.1984324
-2.992106,6.9844337
-0.6054432,-2.564496
-2.976028,6.8344584
-2.5327394,8.10001
11.962402,7.431819
13.048654,7.896649
-1.4380413,1.592869
12.685306,7.7255697
12.153148,7.752839
-2.0936184,-5.078072
17.203032,-2.3176036
13.328236,7.3623614
-3.3560064,9.692209
-1.8978218,2.5486171
12.882271,6.4461403
13.297278,5.6915207
-0.16776796,-3.8406005
-3.130873,13.20067
-2.5944452,8.403426
17.01038,-2.3245735
13.098161,5.3343005
-3.2378647,10.079763
13.18331,7.947573
7.6831713,13.8953905
-2.0993857,13.249852
-2.7292905,5.335626
-3.5443985,8.09986
-2.676711,2.8668466
-2.9959967,0.58914304
-2.0401134,-1.4885412
-2.691426,14.669967
12.559187,1.8241218
11.989107,9.682382
13.751746,2.5111704
0.7549645,-6.887196
-2.9570584,-3.553892
0.35750738,-5.353248
9.396076,11.697939
-1.938996,14.416076
13.643762,2.0346906
-3.369293,10.026491
-2.4099522,4.281934
-1.8975616,14.51037
-2.0136073,14.846827
11.30653,8.793148
12.551212,6.5277805
-0.9145615,-0.19788156
-4.842393,5.7482243
13.156441,7.5016813
-2.4685965,2.8663216
2.8536308,19.414904
-2.3501534,2.2781177
13.727922,2.415339
-2.3648286,2.7824004
-0.35406548,-4.0674257
13.007218,7.4978585
12.454683,4.4497085
-1.4460427,-0.5959056
-1.795855,15.2195215
13.108765,5.9733195
-1.9751624,1.6795907
10.869496,8.92356
-1.3126901,2.4241471
13.578278,6.68796
-0.8401057,16.967672
-3.0730724,11.15826
-3.3878887,9.458351
12.55826,7.1512794
11.995139,9.549186
-3.2335496,9.83403
-0.30638704,-2.4509907
-1.3055813,-6.2730093
0.115113996,-7.6133947
-1.7068701,0.6515844
14.428141,-3.2841072
13.933682,-3.1982937
5.9264927,16.84014
-0.74049646,-2.1719146
12.992727,5.3844347
-2.2973638,-4.6350455
7.242112,14.285319
-3.1554575,9.300196
-1.0568167,16.886784
-1.8824975,-0.5247191
13.874443,-3.188661
5.593765,17.315483
13.22364,-2.958218
0.2961674,-7.532816
-0.23880959,-7.233095
-1.5435227,16.40904
13.043003,4.680727
13.090941,5.1091895
-2.107911,-1.2043284
12.722895,8.260774
13.578184,-3.1599221
17.914951,-2.4230304
5.1636004,16.341347
13.960435,4.17321
-0.22062132,-7.3147774
-2.641077,0.6424629
-1.2793093,-0.7907268
12.269772,2.9783995
13.339186,5.8966436
-3.4538622,8.701848
-2.1046002,-2.2772353
0.18285489,-5.5278406
16.58386,-2.3103945
12.653449,4.4657187
-2.012641,13.601626
12.72457,8.452558
13.177808,4.3625894
-0.2644458,-5.6757545
13.491315,-3.1217568
2.764905,19.37201
9.717416,11.24172
-2.7692997,9.705253
0.244574,-7.6186934
-1.4871162,-4.3318257
-4.8549905,5.8576
-1.5320537,-0.043940805
-4.8245463,3.9740791
-1.7771983,2.3471382
-0.9525166,-3.873149
12.352302,5.9842324
13.358186,2.5885322
13.090853,4.472501
-4.3036876,6.1757097
4.6095853,17.201727
13.972512,3.7074687
1.2869471,-2.3437445
-3.6640482,10.060757
11.500941,8.307122
-1.0736235,0.80871886
-2.2288618,14.750431
-3.1532304,0.4593545
13.112223,8.035363
14.567324,-2.5317235
6.3759184,16.667446
12.825593,4.748395
-0.6438745,-2.9440234
-2.91027,10.595307
13.049155,7.2705793
-1.730501,15.217938
8.243862,13.193584
12.430102,6.55348
14.443527,-1.7838259
-2.42017,2.8683953
-2.6890786,9.445259
12.287806,8.970611
11.920505,7.8133273
7.3132133,14.111488
-2.8940883,1.9419845
-3.3356924,-0.6507377
-3.104103,11.703627
-3.6286995,11.526618
0.54355747,-8.170166
0.3000209,-5.308004
13.178648,1.6675892
13.982085,-2.5075448
-1.6818246,15.801256
13.538709,2.7366564
-1.2006518,16.326136
12.74602,1.9042045
0.024953278,-7.335247
-3.7839894,4.4334545
1.3080362,-8.365627
-3.7437766,6.4423013
-2.3460326,5.358117
-3.1268656,12.482701
0.023033548,-7.558316
13.008309,1.491305
1.9636118,-8.761327
-1.8274993,-1.4011066
-2.8133514,8.543285
0.7562378,-3.9872432
-1.8578757,2.2536407
12.414101,3.8721993
-1.273169,0.45171583
-1.7219867,13.3999605
-3.6735086,6.0371313
6.978634,14.802442
-1.3482742,-5.12076
0.5428507,-7.792045
-2.4660356,6.460052
0.058381286,-6.2540245
-4.903578,5.919582
1.4699925,-1.5167296
1.011961,-8.304148
-2.1174262,-2.168922
7.5704336,13.097698
-3.9131186,-1.833823
-2.525812,-1.5281523
-0.4405215,-4.023081
-1.6747774,-4.032109
0.4275136,17.539528
0.5324098,-6.739356
14.299143,-3.374972
5.0742645,16.324379
-0.57222277,-1.2167922
13.021012,5.048584
12.875847,1.9534916
13.048284,5.616941
1.665341,-8.466968
-2.6790578,14.284131
13.500222,2.8481042
12.303029,9.344702
13.291168,4.154537
-1.0823947,-4.494468
-1.7012941,3.0407395
-3.2952657,11.913874
-1.3890891,1.1546533
-3.4191422,0.6062989
-0.9210832,-7.085551
-2.031444,13.870729
13.009878,6.561301
-3.610404,0.49619958
1.0609769,-7.911393
0.3350368,-7.204446
-0.78369635,-4.222251
-2.918958,2.1733842
12.963164,8.074096
-0.9910307,-3.5600324
-2.5860157,-4.02749
12.80242,4.271169
-0.905747,-2.768483
-3.638442,-2.58765
-1.6560377,4.0827274
13.320468,1.3460509
13.296607,1.5167025
-2.7986548,6.657494
-1.6315774,2.4732296
-3.1232812,-2.088354
11.288454,8.33039
12.6927185,3.787961
12.163153,9.13486
-2.271195,7.082079
12.911333,1.5751518
-3.4668045,3.9049006
12.835975,4.2274275
-0.07231626,17.421383
12.383707,6.5823865
-2.7175288,14.542093
-3.063701,-2.1294749
-3.736828,6.470138
-1.2935526,-6.812445
1.9964962,-1.3831193
12.832786,1.9817008
13.279304,7.033339
-1.5157332,2.7616763
13.281141,3.8863704
-2.0097263,14.042902
1.61198,-1.7668674
13.277174,5.1447396
-2.0526261,14.0048275
12.450582,7.6848836
12.995365,5.342602
0.54946136,17.128468
12.740529,4.776506
-1.120172,1.0511861
13.015698,8.01173
-4.2227516,6.292028
-1.6568931,0.7032879
-0.7916005,16.748001
-3.4633179,11.675259
13.022356,4.1601205
-2.869651,6.763697
12.875041,3.3907514
-3.2735937,10.77536
-3.0084863,5.323652
-3.922264,9.777459
-2.7562857,3.5093858
12.937896,6.0055056
-1.4220948,16.772987
13.326435,1.559028
12.461905,9.03046
-4.0548644,9.896115
-1.7165318,2.1214237
-1.4255856,1.4127858
-1.8689489,0.5285501
-1.5259748,-4.4490466
13.350683,4.3224535
12.724547,8.532002
0.19527808,-5.261467
13.189363,5.4500523
13.7592125,5.2946444
0.9948434,-3.2139797
13.953301,3.9566548
12.607238,6.3328576
-3.195318,12.069009
13.232414,6.5857725
13.466073,3.7362707
-2.0356588,14.364673
-3.5392218,12.264308
12.739116,1.7139716
-2.9781342,13.931724
-3.2678719,0.83776164
-2.1310825,-5.8747
-3.6154122,9.268464
-1.1124904,-1.956492
12.429837,5.0911984
-4.4562693,3.6556234
13.8803,5.265505
-3.17997,9.652721
-2.1838326,14.733368
-3.4093828,11.594537
-1.2495953,1.2944256
-2.2663627,1.4522848
-1.239976,-6.611902
-1.8434063,-5.7263627
-2.895905,9.206206
-2.7767584,4.775692
-2.3115482,-4.9990134
-3.02034,-2.8758447
0.1855381,17.519777
6.807392,14.760419
12.580423,6.524949
0.36787573,17.54416
13.782308,6.9507113
-3.4653382,9.970816
12.535438,4.206013
-3.2054777,11.705149
12.842255,8.768844
-3.0532598,6.040526
12.498046,2.7302334
16.552635,-2.3487563
13.432215,5.7625933
-1.2625597,16.893934
1.079033,-8.363648
-3.3669536,11.685745
-4.028506,11.877233
-2.8494613,-4.7399964
13.129747,3.0027735
1.9482404,-1.4334844
8.916202,12.443206
1.2127093,16.73712
7.5725656,13.920906
13.185332,1.6773282
13.135003,-2.9075506
6.6563973,15.546559
-3.4310515,-3.364307
-3.7562559,-2.7351487
-3.763427,6.924976
-1.4333142,2.096951
-3.909362,-1.9384782
-3.847398,-2.537869
13.166347,6.4588027
13.7772,6.8125234
13.9200115,3.485653
8.215226,12.22015
1.2221098,-2.518919
-2.3756754,-5.3526144
13.956894,4.6183777
-2.6711938,13.81371
0.29472667,-5.246267
-2.46909,13.384261
-4.4941325,6.66842
-3.8590262,6.8730693
-0.5968051,-3.4741697
-2.6585298,-2.4885304
-2.3801,2.0394778
1.7530777,-8.65692
13.037456,3.8066964
-3.8366272,9.742919
12.13729,7.675211
-3.3137727,4.0003486
12.804794,6.5026007
-0.5373859,-4.168901
7.5075912,13.85735
-1.4719971,3.0065477
-0.7837644,-0.9972246
13.808293,3.2191045
12.766197,8.728731
-2.9431548,10.944276
-3.1338718,7.78392
11.7722025,7.4970512
12.565358,3.36039
12.3882475,9.152743
-1.795724,15.188794
-1.8474612,1.1393899
-1.0371237,-1.3889395
8.951393,11.6507225
-1.1140269,-1.3433294
-2.7080684,14.491903
-3.0117278,7.902784
13.094939,4.1108913
7.1807737,14.36822
-0.45874333,-7.451212
-3.074892,9.200495
-3.2171817,8.440831
0.9968846,-8.2682495
10.803998,8.44553
-2.0555236,14.103042
13.206206,2.5813174
0.83451253,-3.510606
12.947835,5.208591
7.8717113,13.115272
0.7783212,-3.6405563
10.885905,8.929011
-1.5863724,16.688616
-3.5538504,8.473393
-2.0492713,1.6315972
-1.3221718,2.0916204
-1.2658412,-6.3088446
11.776967,7.850828
12.576212,4.6935077
7.783676,13.65284
-0.7574196,-6.909302
-3.2692788,0.53989565
-3.2562156,8.810088
-2.721545,9.363141
-4.399757,3.6437967
-0.7836876,-0.9489157
12.366522,8.607517
12.86819,2.2157066
-1.9754579,2.4888222
-3.5535352,9.551021
-0.3715434,-2.3480375
16.72382,-2.3122468
12.742561,3.6468728
12.983669,5.244066
-0.004953336,-7.322895
-1.4361073,-4.829912
1.2592751,16.91567
4.6706944,17.522764
-2.9539692,11.930041
-2.822628,-3.7031565
1.935944,-8.719079
13.451067,6.002529
-2.9542353,13.658548
14.022334,-3.351803
17.035192,-2.327254
6.0162015,17.068848
12.470019,5.7011676
-0.82394105,-6.5303664
-1.8073844,-5.718955
12.884122,4.6774263
-1.3679612,-3.7864578
13.238825,2.628384
16.83865,-2.329553
6.3869095,15.746487
-2.2857957,-2.308985
13.237827,7.635441
-2.6747732,-2.6878805
-2.787137,-4.010334
