UMAP1,UMAP2
-2.7800138,11.094612
-3.0208015,-2.6546664
15.893336,1.2270291
-6.406672,6.2565265
-4.8141584,3.048911
7.971934,14.524009
12.945911,14.833035
8.797169,-6.938563
9.297462,-4.224141
7.9270635,14.191324
8.963582,-6.7714014
-4.9100943,5.9017525
-5.8088837,0.87944716
-0.87994456,-3.2048042
-3.4421384,10.499268
15.133771,1.7052851
-3.2085538,10.762975
-6.575822,4.013957
-1.6620125,9.385744
-6.1668873,4.779403
16.153084,1.9539614
-5.153084,2.0788956
12.609618,14.757355
11.325289,15.283979
11.241116,14.047221
11.643987,14.323755
7.659691,-8.618461
-6.2744584,7.136827
-7.026435,1.9322515
-3.8434615,9.122299
-6.300839,5.9099483
9.077521,-4.5017157
-5.001653,-1.1211611
-0.5608606,-4.6159625
-5.260252,7.986284
0.0018936363,-4.3533545
-5.278795,9.103419
-5.2191415,-0.97358596
-5.6623607,0.58642316
15.375858,2.5939555
-6.1998754,2.5684297
-4.7528963,-1.6541184
16.384672,4.236022
-0.6496888,-4.6185393
14.090989,-0.7849978
-5.460785,5.3348613
15.951577,3.0231616
15.731655,5.280711
-4.591539,-1.6695648
-4.785716,0.9139319
15.768481,1.7794493
13.575943,-0.6738738
-0.5817793,-4.526885
15.703926,6.3643823
8.04905,14.234074
7.511943,-7.1160736
-5.3020086,7.458805
-5.6900635,0.099937364
-4.763872,4.6192293
7.7143083,14.610343
10.088688,-3.7729468
-2.6336248,8.552368
-4.113317,-2.8561907
-2.8402197,8.369781
12.969617,-1.3322943
5.323223,-5.40984
15.579288,5.6085534
-5.7058306,-0.011101054
-4.395971,-2.6164327
-6.546458,3.1850395
-5.3261595,7.398144
9.967081,-3.1188672
-3.818621,10.433627
11.370715,15.220719
11.218509,15.4026165
11.287552,14.108507
12.545302,14.733644
13.946261,14.768724
7.302763,-8.895081
10.444223,14.497885
-5.906373,4.7561083
-4.7774715,4.6344857
16.385717,4.806402
-5.1340623,-0.8938588
15.689374,5.3225417
5.068099,-5.8681316
11.194953,14.118923
16.625132,3.8665767
-6.5246396,1.3761942
-3.6247818,-3.4883494
-5.8718266,0.020478705
-5.297839,7.4737015
-6.0866632,4.0173173
0.36338297,-3.842998
-5.3313265,-1.2198336
-3.990667,9.349479
15.921829,5.390079
-3.7163012,10.650139
-5.314431,-1.1756244
-5.0469594,-0.89506817
15.995796,1.2000062
-4.936311,5.2145705
-5.6913753,2.8554573
9.621717,-4.1404357
-5.0103436,-0.86045474
15.446696,1.9196215
-5.405939,5.695682
7.877718,15.657626
8.149352,-6.0378003
-6.118187,3.4787195
-5.605663,-0.0962677
9.838881,-3.2542348
-5.0268555,8.431139
-6.2209363,7.430913
-0.5943243,11.677256
0.05177348,10.742541
10.827778,14.948914
9.353018,14.780318
11.170169,13.890114
13.526105,14.830314
8.120714,-8.539008
9.53224,-4.150458
15.535016,4.8452673
-5.501749,0.47615963
-3.9483376,-2.0142558
-5.831008,0.96848327
15.306083,6.892291
-2.5910902,-4.5461717
-2.409777,9.88955
5.529847,-5.1983924
9.926038,-3.8816056
-2.7588584,9.379843
-4.7659764,10.00152
7.2300997,-8.844329
7.1482296,-8.683763
-3.7532797,9.3041
14.555051,1.4046314
-6.0597043,7.792423
-2.8034039,-3.7357008
-1.3547618,11.7702465
16.643713,3.8259354
14.475536,1.7027974
10.979201,15.536177
10.801647,14.167353
13.943266,14.769791
7.493834,-8.82957
-0.074232265,-4.3881755
9.181052,-4.8899426
-5.900095,-0.20439127
7.8952813,14.414809
12.827867,14.803165
7.491433,-6.638223
8.414227,14.712005
10.618092,15.527957
9.945842,15.639829
13.081036,14.84803
7.8143754,-8.76476
-4.906592,5.0529675
-6.3483853,3.7940898
-4.6683693,0.50923795
-4.5500264,-2.5119112
-5.8880367,-0.024258854
12.88815,14.840309
7.0210047,-8.394683
-6.428492,4.720905
10.413872,14.545695
10.760956,15.559546
11.312173,14.113118
7.952446,-8.695913
9.041278,15.063826
-5.463768,7.5626726
-5.2181015,8.589984
-0.58601576,-4.5423455
-4.8141823,9.099982
-5.2346053,5.2004175
-1.2053695,9.545075
-3.9443011,7.5523434
8.025281,15.3906145
9.007413,-4.8519673
16.184694,4.518911
-6.7585344,1.4306239
-6.2935147,3.24114
-3.0693126,10.983013
8.671966,-6.944103
-5.818808,0.880003
-5.594577,0.19299705
16.102201,1.5064933
9.893416,-3.811507
15.605217,1.3945111
-6.4923143,3.7577627
-6.191555,4.4891353
1.2203676,10.710304
9.102946,-4.99803
4.9833097,-5.9534082
12.25486,-1.6258452
9.432911,14.736351
10.471006,15.473952
11.300954,14.041997
7.937529,-8.716888
9.328629,14.3621435
8.490265,14.663815
-5.364925,8.67951
-5.0298276,8.281977
-6.3931193,6.0835166
-1.063465,11.680991
8.950794,-5.0971546
-5.390089,-0.09270105
-6.4217157,6.254916
-5.2595243,3.4821072
15.338059,1.0116601
-2.6264603,-4.211095
-0.645304,-4.6139627
-5.6865554,0.2246915
-6.167028,7.211787
-5.861129,8.797988
12.069859,-1.1966546
16.051765,3.3719819
15.271587,6.808171
9.216678,14.633238
8.97108,-6.753331
16.501259,3.4575107
-2.5908246,10.062084
16.190037,3.2275934
7.7362504,15.138731
7.565746,14.796705
7.9815297,-6.169264
14.021612,0.5723011
-5.8202167,-0.47145766
16.189182,4.3460736
-4.7166157,9.941226
-2.5637264,9.992907
9.799681,-4.1159673
-6.507122,3.1852431
7.6265507,15.10802
12.83372,14.7971115
4.710307,-6.2891383
-4.5991178,-1.4099517
-3.9538703,-2.122199
-6.449791,5.6292505
-5.270405,7.4312716
-2.6805472,10.129237
-5.707921,-0.8830621
-4.5581293,-1.4374987
-3.7870672,10.522007
-5.2114105,5.0072203
-5.1751523,2.233596
-5.334201,0.0448477
16.199257,4.6144414
-4.650285,-2.321567
-4.8143787,-0.9709295
4.447334,-6.5876536
16.12279,5.2993007
10.368502,14.488068
7.2624397,-8.733877
9.468124,-3.9768286
-1.2729623,-3.0612783
-3.2861345,8.553155
-4.8180137,4.712601
12.924722,14.823453
14.700564,-0.27677184
-4.8783617,1.1869837
-2.6784346,10.808798
-6.503262,3.2764504
16.15361,1.9022869
16.371845,3.1403654
-2.734845,10.51859
7.5384007,14.54088
4.394682,-6.6480556
-6.4743915,6.106847
-6.420843,5.963173
-6.3524446,5.56111
-4.553603,-2.2333503
0.26007003,-4.11426
8.676906,14.724084
10.523221,15.611492
8.985677,14.952157
8.132155,14.192237
9.362238,14.53312
10.940659,14.125492
7.6108174,-8.905889
8.394806,15.127229
9.099635,-4.8550806
9.713743,-3.9992905
-6.346901,1.8503634
-4.740241,2.9349453
13.012654,-1.3388522
-6.529431,3.900477
8.143692,15.614629
8.970702,-6.7598753
-5.2527914,5.0612764
13.096908,14.848098
12.771593,-1.5598313
-5.9428773,8.6067
10.667701,-3.016591
-3.6079495,-3.453342
9.845252,-4.052697
7.7402,-8.718887
12.814376,-1.5498596
14.830238,-0.05768803
15.670223,1.6005708
15.699401,6.3706427
0.21173461,-4.172046
9.13128,15.597808
8.984121,15.3095
7.54939,14.87551
8.191122,-8.473904
15.3977165,1.9644039
15.040189,7.2601233
-1.5424469,-2.9388144
15.952787,3.2008076
-2.737898,-4.2722077
12.179123,-1.9446437
16.039534,5.1758027
14.977977,7.3368936
16.662588,3.9159787
-6.079996,6.041501
-6.3999124,6.3758
-6.395649,4.63687
10.261145,-3.0616693
-5.6430154,-0.88865256
13.669465,-1.0940815
-5.56949,4.1438737
-0.9748812,10.213837
-5.478071,2.1871006
-6.629352,3.714117
-0.055741854,-4.3651986
16.39751,5.109784
-6.473595,6.281875
-4.9113665,5.846315
8.952584,15.527604
8.24285,-7.379602
14.7370825,1.6798496
-6.3386774,6.4351563
12.111702,-1.7888618
-6.6484604,3.0450516
-4.8614745,10.244112
8.955667,-5.1337967
-2.7380252,9.277415
-0.13289204,10.718899
-5.54534,4.115746
16.357153,2.188243
10.354823,15.481735
7.3859754,-8.174404
-3.117693,11.165636
-4.789317,1.4052947
-4.7200074,9.380885
15.973397,5.8290286
-6.2433176,7.67419
-0.63961846,-4.6747274
-1.4533494,11.665724
-0.033285517,11.564585
12.198854,-1.6641153
0.7839233,11.985521
-2.0115304,-2.7534103
-5.96636,3.727753
14.402574,1.5114216
-2.8878903,11.118724
-6.556272,5.228407
-6.388046,5.323521
16.28087,2.2340405
5.2896,-5.72931
8.297034,15.25569
8.370574,15.125019
8.748152,-7.306766
8.141554,-5.9109254
15.973392,2.6016011
8.779706,-5.616004
-6.0529084,2.8229308
9.916941,-4.030559
4.9195266,-6.0370226
-6.2067685,2.3417923
15.626531,2.1840124
-5.5687923,1.8641219
14.66362,-0.24815734
-5.6471753,8.501513
16.058344,5.1187396
11.769624,14.323242
15.25659,1.2074132
-5.2686253,3.551899
-2.4920435,11.220793
15.913425,3.6097186
9.59818,-4.14457
10.472811,-2.9654632
-2.566935,11.046601
9.402716,-4.1026816
-4.3259225,10.470462
5.3497353,-5.3734903
16.259657,1.8687178
-3.7429338,7.1118965
11.619704,-2.2582283
-1.0043526,11.793458
-5.7017756,8.606591
-1.031993,11.743894
13.046293,14.845722
8.760515,-7.450884
16.163834,4.658779
-5.9183717,8.731065
-6.2244997,3.2728074
-3.630439,-3.9420898
16.063395,1.3116121
7.533187,14.914945
-0.39080238,10.562666
-4.7596946,-0.36720118
1.7051903,11.111318
0.35188586,-3.8685644
-4.9724836,5.8359723
13.236743,-1.142085
15.195812,7.067388
-4.296454,10.494336
14.331917,1.5297041
-2.4704115,11.388401
15.489813,6.0074883
16.030056,1.4882779
15.58242,6.0567207
-5.372709,1.3917749
14.624732,1.4263915
-5.112947,7.662301
11.466472,-2.0017977
10.10507,-3.792839
-3.4161317,-3.9148643
-4.3043094,-2.7298727
11.740296,14.363291
11.22131,15.312282
10.441715,14.572578
7.8235936,-8.748489
-6.033822,2.8444252
-4.4051905,10.540718
-5.7636347,7.6187077
14.27007,0.9395159
14.742175,-0.2357022
-5.439781,1.6934661
-5.3116417,3.3893456
-4.6971035,9.411588
-5.1929836,8.191947
15.610381,5.551679
2.5616617,11.802314
14.948832,7.3851876
10.427859,-2.6859949
10.415569,-2.694147
-5.931928,8.71926
-5.8603,6.7387934
16.570889,3.0354297
15.897256,5.6979914
-5.5277452,2.8527107
9.320292,-4.0150924
8.66925,15.190656
9.237147,15.592276
13.425224,14.836755
8.201582,-8.385398
0.33366078,-3.9989793
-3.008133,-3.3038373
13.838185,-0.7300159
-4.541681,-1.2570425
15.818855,2.9577036
-4.222154,7.3480263
-3.9946883,-2.0856845
-2.8752449,9.31769
15.771725,6.2292514
-6.02772,2.1358294
7.092209,-8.391837
15.26158,0.97914016
-2.3072507,10.158479
-4.489424,-2.4522715
11.917655,-2.1301842
-0.07574049,11.643029
-6.3099895,2.5192132
-6.0979943,1.0756171
-3.6555345,7.1714616
-4.2687645,6.6569586
-3.5372224,-2.8218105
-4.091781,9.920993
-4.196636,6.5790367
15.410161,6.616328
-5.5757947,0.017179323
13.076085,-1.3632098
9.077364,-4.9968066
15.129491,7.1704073
9.880093,-4.0185456
1.8786821,11.329263
-0.09520177,11.572464
-5.9597054,2.2491708
-4.499937,7.976133
-5.6545925,-0.087661356
-5.94658,-0.7859944
-2.4617646,-4.516223
7.8775053,14.353755
8.795453,-5.1294036
13.691295,-1.0267067
7.9687824,15.147358
12.72274,14.802946
8.037041,-6.0917673
-6.220692,3.4113452
13.228151,-1.2065785
15.489217,5.949106
-5.6112943,0.71641916
11.060197,15.224979
10.699416,15.485126
9.84987,14.398567
7.3872995,-8.315066
-5.5270057,1.7415305
15.92955,2.4087017
16.198149,3.5768175
14.880057,1.5178328
0.3417488,-3.8989637
-6.02232,1.7361208
-2.379045,10.61853
-4.5612764,9.568969
-3.8415267,7.4379635
0.21280093,10.139008
-0.62210554,11.859736
9.019789,-4.9007974
-5.582864,6.221383
-6.035597,5.828339
-6.4343743,6.567951
-2.9037278,-2.800673
-2.4808958,-3.2943676
-5.563806,2.1689763
-5.706377,0.71070254
-6.623706,3.8547144
-5.1717143,-0.624832
-4.7131953,-1.3263774
15.451457,1.6060824
10.5643425,-3.109106
10.039545,-3.807155
7.6201406,14.602379
8.856827,-6.7746367
-6.589467,3.1063368
-6.5411453,5.313525
-6.235839,8.126483
8.13533,-5.880782
-4.1380386,-2.8035207
-4.880299,3.2632577
-5.292378,-0.9532324
-6.053836,7.930474
-2.2601597,10.923289
-2.6109986,-4.4430485
-4.130827,-1.9961606
11.405979,-1.9641387
15.878489,6.2350354
7.933208,15.783331
11.794196,14.363526
8.514215,-5.7573104
16.566399,2.5432312
11.563499,-1.9227077
15.578845,1.7154796
1.8840381,11.335764
-3.699411,-3.903633
-6.041045,-0.02780264
-5.9624557,7.4840117
9.892646,-4.0422616
-5.119472,8.528353
-6.3984833,5.4471745
13.436681,-1.0650856
-4.848321,1.3627807
-5.287047,2.5914822
16.261597,3.311947
-4.399989,-1.7680647
-3.462458,10.829313
-0.05983207,9.98056
5.410639,-5.2993183
-2.8853235,11.111784
-5.0501,-0.41873062
-4.593727,-2.1106508
-5.553295,0.1961615
14.546639,-0.1164653
-5.1929936,8.460437
2.5268302,11.771524
0.1351761,10.115198
-1.5796993,9.838724
13.723038,-0.5495376
14.757199,1.6411934
1.8337238,11.286745
-2.9141958,11.0596695
-4.365714,8.025776
15.042626,7.2010326
0.10649669,10.384936
15.756361,1.1022959
0.5480062,11.98579
15.823439,6.0227323
10.096119,-3.807726
-6.3011026,1.5383226
7.540783,14.599376
13.459723,14.833187
4.740321,-6.26141
10.028893,-3.8259544
-2.4834435,11.236129
-4.044863,-2.8153734
-5.483087,-0.11106915
-2.9127889,-2.5259671
-5.2929397,2.209406
11.6357765,-1.8872663
-0.91271824,10.252162
-5.812227,0.07279763
16.499216,4.4355736
-5.5216866,7.941874
0.52235377,11.747883
8.00509,14.639686
7.5722117,14.617904
4.4071307,-6.633971
-5.033981,5.0547423
-0.12067579,-4.4406023
7.967332,15.026074
10.048604,-3.8480303
15.454142,1.8709234
-1.6753584,9.269168
-6.490717,3.2702084
15.594376,0.713029
-5.1063895,3.791403
14.542277,-0.08771141
-4.384429,-2.795391
0.17307617,10.102051
-2.209883,11.2092
-6.383236,4.040914
-4.439306,10.509166
16.217176,2.3218713
7.961075,14.644251
8.206122,14.883835
8.863077,-6.8638015
10.602466,-2.5321286
-0.9745704,10.122859
1.3416386,10.821046
-4.633152,-0.23465459
9.795771,14.325936
9.49458,14.770921
13.170705,14.850324
13.945057,14.770341
8.411701,-8.100474
16.18764,3.2245688
-4.174378,6.881615
-0.2210431,9.928054
11.529323,-2.2263315
-4.777117,1.3783367
-6.2860155,4.6101284
7.3906746,-6.687245
8.678809,15.238012
-5.3380837,2.1787753
-4.110528,-2.8464472
14.085039,-0.7050848
-6.4846272,3.0608325
-2.7926617,9.289471
-6.587747,3.48218
-6.1985016,7.653864
15.688192,6.5059648
-4.910667,5.1552114
13.458366,-1.1536896
8.482886,-5.9449453
9.789053,-3.4313626
0.13848642,10.088814
16.61042,3.5039942
5.369925,-5.340994
-4.489499,9.642752
-3.1386898,8.356678
-3.5571046,7.2428412
-3.6681273,-3.9456508
-5.1252475,2.1062365
0.6770133,-3.6376145
11.421444,-2.217239
0.86766535,11.602673
-5.8719177,0.56448215
-6.1272006,7.873497
-6.5597887,5.1898446
10.589461,-3.0679824
1.9071445,11.333304
-2.84351,9.278683
9.977093,-3.129281
-6.4419403,2.6491435
-1.4064028,9.709607
13.419649,-1.1238513
11.755471,-2.5531716
7.898282,14.911188
-5.450866,2.1343818
10.420921,-2.938234
7.9205995,14.931924
12.636544,14.75632
8.027731,-6.379952
-2.5109384,11.0235405
-2.1846192,11.339966
11.183454,13.925746
15.857035,3.6173713
12.06982,-1.9563911
-0.6333695,10.470116
-2.462631,9.994528
-4.6839213,-1.4998134
-6.194679,7.6906333
7.680421,14.647292
4.4284606,-6.6116138
-6.143344,2.6879098
-2.6083465,11.100956
-5.003965,-0.4987086
-4.56902,9.634684
13.059489,14.847508
8.437757,-7.4389467
-5.365564,8.461935
10.63187,14.670406
13.9353075,14.764864
8.218124,-8.396728
9.881345,-3.1487925
10.108564,-3.8365743
15.94781,4.3970723
0.6264893,-3.6575193
-6.299828,2.087359
9.143915,-4.551976
-4.5097375,7.0118775
-5.270194,8.614837
15.649817,0.86081713
16.441444,3.2363636
15.705039,1.9814728
11.5176735,15.245356
7.0769057,-8.303084
2.3025403,11.612683
-5.894855,4.868139
9.4496765,14.743902
10.397208,15.565062
7.5240374,-8.91913
8.891252,-5.314931
11.100278,-2.6855073
-6.014135,6.4189987
-2.6805658,9.896291
-2.8723705,10.496857
-5.159932,4.2048464
-2.5967655,-4.22123
-5.0183887,6.0642414
-4.7380896,-0.886023
16.289913,4.7256403
15.175655,1.924043
-0.8682433,9.87033
-4.6447716,-2.3285055
8.717884,15.200797
8.208476,15.036539
7.2049117,-8.118764
9.626627,14.423681
10.979779,14.999975
11.160535,15.420375
10.505141,14.161944
10.963831,14.125581
7.241678,-8.762223
7.5589285,14.814811
7.417901,-6.787985
-6.4794655,4.115233
9.05667,15.001482
10.772631,15.598397
9.689912,14.219883
9.980919,14.313882
13.951287,14.75964
7.3606863,-8.911008
10.585018,-3.1581004
-2.7843301,-4.232052
-5.562742,-1.0287315
-6.2951713,4.525388
0.95019245,11.857145
-2.0582087,-2.752002
5.360623,-5.3557396
13.965363,-0.92833346
15.508866,0.86169636
-1.9246683,11.524131
-6.49409,5.2993784
-3.0680046,11.117095
-0.57596976,11.933364
11.094138,-2.4498289
7.9691176,14.590716
-4.5317574,6.973426
-5.7291837,6.177772
-0.12724729,-4.408655
-3.3891935,-3.8759632
-4.0624576,9.270245
-5.927615,3.1103451
-5.3494315,7.6131616
-5.7760763,2.4102242
-2.8260634,10.314892
-0.20536843,11.611919
-5.239939,3.5544121
-0.7500724,10.093327
1.6474454,11.06511
-2.8651633,-4.231634
-6.5113535,4.133812
-1.1290107,9.60399
-4.1241918,7.3315415
8.006001,15.765731
8.883928,-6.371254
16.450874,3.4604425
5.026328,-5.901973
8.208501,14.226582
15.474487,5.994892
16.15845,2.1506586
1.7202797,11.133599
-4.782505,6.10491
4.4209437,-6.6208405
-6.106164,7.15042
-3.47298,10.633965
16.1307,1.8868254
7.2618814,-6.556597
-1.4897709,-2.9604764
9.093934,-4.714678
-1.9271413,11.498624
-5.735979,3.5281851
14.869309,-0.16495243
1.5268546,10.940678
9.667247,14.431714
11.092734,15.510592
10.9624,15.47205
7.214666,-8.785243
-0.326059,10.614884
