UMAP1,UMAP2
13.439267,3.0468957
-3.3582468,0.822007
14.7392645,10.024251
12.592132,-0.6328102
11.994841,-5.575076
11.758737,15.445792
-2.6968675,0.8498054
-3.942512,3.8881128
-0.8114208,12.394089
-1.8276005,11.763872
-3.0131683,8.014397
-3.6047568,1.7434442
14.901623,7.3110805
11.073637,-1.9475077
12.099878,-2.9790711
-3.14074,6.2627487
-3.9866152,2.7121575
11.719324,-5.8066225
-3.4280186,7.2580547
13.597672,11.199244
-1.6068282,12.492781
-2.590892,2.3863792
13.608224,3.196323
-2.3889184,0.9626507
11.881731,-3.9156296
-0.8528994,-6.4639654
6.9042664,16.648415
14.056331,0.95109636
-1.570373,12.820549
14.707769,4.9074135
-0.41546464,-6.341661
1.7716452,17.19174
13.463921,-1.100502
-3.0180326,-0.9716378
13.146343,-1.4972779
9.048456,-5.471424
-2.084663,11.24494
-2.255577,7.707435
13.968699,0.53390735
-0.62975407,-6.711099
1.510749,17.4981
-2.918494,8.128651
-3.1275325,-0.5475234
13.443591,3.6549017
-2.4319913,2.7992482
-2.976874,0.2846066
-3.5478091,3.8478854
9.283596,-4.77873
13.130598,-3.0040605
0.29909694,14.937395
-3.8793397,2.5867283
14.342193,11.316588
14.100748,3.346054
16.027884,3.7165139
7.1608706,16.058311
11.44012,2.851453
11.663081,-0.4842725
0.7379515,15.550915
14.772146,4.2737403
-3.1542113,6.466027
12.181031,2.7662544
8.847562,-6.7610283
-0.7155933,14.022415
9.696278,-4.3038497
-3.5291767,0.91176623
-3.1188543,4.6313734
15.47214,6.641512
9.057834,-5.2141
-2.238468,2.6944554
12.955281,14.524826
12.143892,3.0890572
14.282325,4.940202
-3.2830465,-0.07444292
-4.1177406,-6.254194
-2.8182924,4.9850564
11.37199,-3.7073421
-3.6468313,1.868706
13.547736,2.4488904
10.649409,-2.546869
-0.7624963,-5.2394233
1.5834446,16.301056
-3.7048335,3.1614048
13.593254,1.614217
0.24965842,14.861205
0.68945795,15.544066
-2.898748,-0.8079562
14.6970625,1.3959972
14.495467,1.9830444
9.159296,-5.701552
-3.3929336,2.0161138
-2.9046369,6.311529
14.947217,9.908967
-3.1607776,6.516485
9.298372,-7.5290074
14.119032,10.079132
8.9070425,-6.5430512
0.27193347,14.883943
9.427348,17.209755
12.6278105,-3.452712
14.3874235,9.0567255
12.096872,-5.4446893
0.3869194,15.033852
-3.9513273,0.24697776
12.864841,-0.10261699
12.788853,3.7798512
14.293044,7.091283
12.52949,-3.784478
9.973055,-2.1727052
11.928399,1.1853312
-3.7098045,0.107691996
-2.658108,5.5765676
14.000091,0.5134325
-3.183335,1.6515621
-0.022399489,14.559902
-3.5890052,1.225018
11.207336,-2.1192393
9.048511,-5.5049105
-1.1196574,12.857873
-3.0316784,4.113146
-2.1920562,2.239811
12.344513,14.705658
-2.4008167,5.4858537
-3.9717388,1.2568233
12.873297,-1.6805041
13.796018,9.1794405
13.905686,1.9919127
-2.1210797,7.1419554
12.475796,-2.3436716
-3.4045556,3.0066118
-1.6158264,12.822828
13.8989,10.621547
13.795432,0.31918976
-3.061475,-1.0557338
14.994038,9.242318
9.453697,17.201202
15.023448,6.00885
-0.98192155,-6.04758
-1.5952506,-5.8833838
2.240699,17.488249
-3.4973798,-6.0861473
-2.3690658,1.2759485
-3.2554717,-0.8546848
-2.5876384,4.911753
-2.6609373,1.1390681
13.799562,2.0705116
-3.3003607,0.24378741
15.171235,4.780774
14.145278,4.4171057
-1.1072631,-6.181322
-0.82319623,-6.2627835
2.0357127,16.492752
13.454843,11.464184
12.2929125,-3.605358
14.977325,3.791607
15.127578,6.2574444
16.225334,3.5328724
10.015311,-2.3159583
-2.5730503,3.209446
-2.401438,1.1623073
10.581849,-3.275704
-3.995635,0.20377733
13.571003,11.98752
15.200674,8.006599
-3.0861282,6.5552197
12.368784,-1.7400497
10.975314,0.11772441
11.837038,2.0577643
13.443091,-0.21200553
-3.2116492,0.7089669
-2.9177673,-0.9062745
-2.154163,3.6227903
11.029208,15.865655
14.415563,6.3789053
-3.45843,3.7330852
-3.4276218,6.1617537
-3.622336,4.9307485
-2.433853,5.012008
12.645408,13.297213
-3.0598564,-0.9338668
-1.0230764,11.880624
-3.884328,1.2083043
14.634322,3.0291703
-2.696343,1.5238624
0.14668632,14.713241
14.974641,3.3553746
-0.60281104,-6.2884398
-4.3505573,-6.335439
0.6361386,16.89762
-3.741399,3.5163686
11.722583,15.297257
-2.0639431,11.229507
8.5954685,17.339817
11.35175,-2.5851138
9.141113,-5.9450235
11.92968,14.996081
12.266019,-0.7493381
-2.9342997,4.278097
-4.3749623,-6.340916
-3.5680263,6.958675
-2.5184968,6.34494
10.564183,-2.660927
-3.6953473,-0.11401262
-0.77053016,12.70193
-2.483218,5.3728166
-3.3482423,1.2776343
-0.4298312,14.069113
12.855228,13.466638
11.993795,-4.1774926
11.260475,15.688873
14.749931,1.7397155
-2.7380023,1.6247447
13.692473,9.84714
-0.55937696,-5.860315
-0.8903317,-6.863707
0.22366533,16.07227
13.399614,-0.1368164
9.224729,-7.6055303
11.710842,-5.739808
10.006997,-2.1024642
14.097246,1.6766001
15.042819,7.4171023
-3.0965304,3.8918438
-2.17119,3.2882068
-3.5064108,1.3508327
-3.044024,3.129216
-0.1878755,15.042488
-3.6672409,-0.81993365
11.63679,4.1532335
10.209625,-1.4378716
-2.9292812,1.0701739
-3.8196805,-0.34200153
-3.1180463,2.135589
13.80317,0.29092607
11.932567,15.811956
12.054213,14.890482
14.002526,0.10032164
14.864358,8.493865
-3.2901847,0.93015015
14.063494,12.648613
14.998174,6.371703
14.475077,9.213586
14.3511715,8.847497
14.998112,4.9105086
-0.7253053,-5.3907146
14.193124,9.68668
-3.7010186,3.0969405
14.06084,9.567035
-1.7165223,-5.893548
-1.0646198,-6.276432
-5.6894007,-6.988596
2.1962857,17.560593
12.163215,14.623857
14.51745,10.490401
14.708687,4.562488
12.3355465,-5.0624857
-3.2116938,8.082259
-1.7426684,12.825236
-3.1428423,1.4169222
14.1547575,4.257062
14.715399,10.076773
11.254907,-2.1006348
14.235777,12.228514
-3.309962,0.47621962
11.063132,-3.9157586
-2.5723298,4.0070024
-2.877821,-0.61233765
-1.9422575,13.079679
-2.4374635,5.3272996
11.776718,-4.400374
13.435151,0.4358586
-1.0257723,11.9248905
-3.8144553,4.366143
-0.6145942,-6.778196
-0.5546807,-5.8354993
0.5551828,16.451708
12.713206,14.653159
-3.0698347,0.33350524
-2.8622048,4.3588057
13.182915,-2.5582783
-0.642786,14.019898
-3.4456725,3.1345036
9.503259,-5.543596
-3.4027562,4.7617116
14.186024,-0.12467594
-3.308659,4.3468385
-3.641362,-0.87509537
-0.5237177,-5.566352
14.179893,1.6104759
14.4631405,7.5330467
-3.1116655,1.3320738
11.045603,-5.719991
13.592376,-1.2024721
-2.1836562,2.3122287
15.128309,4.5476217
14.808652,6.824754
-3.231553,5.911016
14.514502,2.1249115
-2.2276232,6.656803
-2.8240361,1.2202483
13.745252,10.396172
-2.2338037,2.9079258
-3.1094089,3.981897
12.733542,-0.7574132
-3.390371,1.2463844
-0.67514026,-6.6468143
-0.57448685,-6.8087697
-5.6254005,-6.938355
1.2433783,17.444609
-0.349908,-6.2386756
11.871609,-1.9979959
8.988272,-5.585635
-2.0247686,3.5057428
10.30708,-6.795101
14.985832,6.5272155
-2.2879884,1.8130167
-2.9560938,8.803473
14.2132,9.020516
-3.337211,6.3980794
14.933564,4.2943554
9.741752,17.09357
14.402127,6.351442
13.9285,5.239261
-3.47442,5.8270235
-2.7891688,4.8129334
13.761256,-1.07079
-1.1375214,-6.3227496
-0.37167183,-6.0598106
-3.2589579,5.80101
-2.2739952,1.5095967
10.858164,-0.31566975
-2.4779582,2.7801657
11.043205,16.37807
12.541689,-3.2249773
14.400638,10.121091
14.587389,8.058599
-3.7172582,0.41789344
12.624492,1.924133
8.747544,17.339996
13.347115,11.3835
14.76205,3.4457831
13.813422,0.5047923
-2.7828107,5.2959876
-2.0859349,12.696638
14.448726,2.6518393
13.295298,1.0600147
-3.5801585,6.2899475
14.666302,10.031375
13.14309,-0.77205104
12.266663,-3.280816
-0.55682224,13.906538
10.505051,-2.627082
-0.7816893,-5.334149
0.09419928,15.648318
14.744372,4.2853193
14.409814,0.17852439
9.465815,-8.4004135
11.668838,14.483912
-0.82673573,-6.6098495
-4.8361917,-6.516476
6.8848186,16.680695
-3.4564667,5.9837794
10.538726,-3.5124707
14.548091,4.4887156
-1.6184444,12.751455
-2.6143613,8.171512
11.558116,-4.428543
12.574549,-3.5238953
11.479264,4.4039884
11.984228,13.295218
-2.836147,3.2462044
-1.2168207,13.7114
-3.1855628,0.07119952
-3.2068703,-0.53611153
12.388322,1.3961681
14.653618,8.267455
-0.80448675,-5.2865086
9.66672,-6.0997667
14.423663,8.618703
13.904612,5.2325807
9.161365,-7.638432
10.560033,-4.9104605
-2.1465619,5.8858485
11.99646,-3.1780717
13.001952,1.4737695
9.245549,-7.4233174
-1.2280381,-5.360423
-1.0994275,-6.363
-5.548724,-6.882402
2.0881813,17.464115
-3.1679265,1.2329651
14.587684,10.316711
-2.4099326,2.9507105
8.934976,-6.6896124
-1.0048078,11.919449
11.398796,15.641364
13.639652,10.117433
9.011316,-6.517875
13.961723,10.9847555
-2.1260738,12.248489
10.189385,16.746191
15.442247,7.5159006
13.1589985,1.2905241
-3.5076354,5.5606103
13.850796,7.6768737
-2.952967,5.8164907
10.085783,17.030207
14.287002,8.407936
15.38181,6.839734
-1.8180685,12.11908
-1.3342676,12.835922
12.062317,-2.3588936
-1.0485508,-6.3444133
-0.46594882,-5.9679203
-4.878819,-6.538771
1.4711021,17.426062
11.096684,16.38086
11.198127,-4.6659594
11.1603,-2.8921368
-3.2380521,4.2698536
-3.1026716,7.9978905
-2.2838347,3.7498531
-3.3779671,4.5563216
11.485545,4.639673
12.600514,15.069571
-3.2712476,3.182138
8.913517,-6.4241776
12.198544,2.1840293
0.53439593,15.219149
13.802337,0.35690817
14.865262,1.3019911
14.309936,7.400464
9.758718,-3.2148392
-2.4397712,4.0668383
9.282426,-4.873712
-3.091695,4.313903
-3.9220493,0.1825356
11.803418,15.347216
-1.1920968,-6.099615
-0.7507929,-5.865401
-4.0884523,-6.242478
0.5044326,16.737507
-2.8394818,4.3908625
-1.825539,13.024093
12.207609,-4.267025
9.228355,17.274078
-3.4415624,7.4097085
-1.2539726,13.477088
13.416074,11.505783
14.383213,7.7981796
9.222715,-7.762382
14.370681,7.387813
14.843609,0.8568946
16.244125,3.372061
13.951352,2.5917675
14.66119,4.971675
-3.3698108,6.35599
12.503366,-3.3804092
12.5345,-0.6448578
14.154982,0.56807435
-4.0775466,1.1521534
-2.7675383,0.07670937
14.235921,11.432477
-3.291723,4.1410007
12.068275,-3.1591122
11.723854,-3.1166048
12.249383,-2.9696271
-2.1220903,3.1703267
13.239871,-4.2002287
-4.086005,1.1877595
14.972066,9.128911
9.882204,-7.151041
-3.9947255,0.23215342
-3.1362453,4.0195813
-1.4370716,13.311539
14.704505,8.139255
13.923732,11.014144
-4.218106,-6.263696
-3.8427963,-6.1263623
-3.3408246,-6.0488687
2.5730457,17.34742
-2.7800167,1.4875762
-5.43475,-6.8220067
1.8889295,17.431753
-2.7460327,4.9145985
14.979871,3.8121417
-2.2710187,6.1612787
-3.1422682,3.4918816
9.370758,-8.16957
13.793986,7.7829876
-3.2587373,-0.7144017
13.926682,10.151076
14.302456,3.2833176
9.157055,-5.1467066
12.270697,14.6020155
-2.9818814,7.8626733
9.874054,-2.3681653
-3.412406,3.2021961
13.906099,5.2886486
14.559458,8.209436
14.964464,6.4602265
10.097729,-4.809387
10.797466,-4.8403044
12.199827,14.853849
14.847514,9.83672
14.841068,6.5521255
15.064867,7.0397034
-3.6060922,2.1675637
13.855233,2.043006
-0.81495255,14.038313
14.805869,2.8085341
-3.0050323,-0.45339555
9.684907,-2.728296
11.483756,-5.4322977
14.445435,4.030582
-2.0701149,12.056448
-0.5793102,12.655486
-3.8954911,4.0079904
11.86919,3.7502785
13.493839,12.383799
14.322254,1.2289006
-2.5321467,6.238588
-2.9013987,2.6219778
14.592168,8.19259
-3.7825892,-0.8042829
14.183295,4.330822
-3.247329,3.5126762
-2.6190562,0.085465044
11.772563,15.9696665
14.960923,3.5946136
14.640292,1.8193295
14.440918,11.01901
13.694703,13.2798815
-3.388328,7.738282
0.37658477,15.258151
-2.0150998,6.6825447
-1.8992136,12.961589
11.796653,2.0717578
11.590975,2.3688214
11.995055,1.8773197
-3.437568,4.20933
-4.1352396,0.52556455
-2.6778388,0.1231256
12.939905,-1.7970732
-2.651616,4.7796307
12.851929,14.6277
10.89823,0.07121924
9.79023,-2.5272012
-3.13197,8.017988
13.9361515,2.5928528
-3.2188547,-0.27696797
13.424093,3.5228505
11.415361,4.3825073
11.39498,4.3044596
13.042684,-1.7777992
-3.2191074,4.959693
-3.1500628,0.0924558
13.576536,11.8722
15.107713,7.2695723
14.759289,8.630291
-4.993297,-6.594746
-1.2857312,13.643583
-2.6889367,0.94939756
14.44266,9.549185
14.857075,1.6530274
12.549819,-3.5733023
-1.2579641,-5.7529783
2.0337486,17.188572
15.394331,8.110025
13.049517,14.236676
13.533967,12.534147
13.816936,10.33169
12.567132,-2.3372266
-3.0189893,4.22537
-3.8506036,-0.35759217
13.543175,13.21602
13.852847,-0.8477069
12.855327,1.6229934
-2.6425235,2.2020547
12.358882,-0.055627182
-0.7472467,13.2997055
-1.8257028,11.32626
-3.9845371,0.0834734
11.133994,-5.5307727
-2.0714655,5.895127
10.891974,-6.295089
-3.1661844,3.4610388
-1.1507256,12.055641
13.837761,13.04546
13.309013,14.149409
8.848771,-5.7147055
-0.38319504,-6.534136
0.46657115,16.481909
14.455864,3.0123017
-2.9955716,8.686908
14.1340475,-0.5656386
-2.8250096,-5.9418893
-2.8710127,-5.9039598
-5.0598226,-6.6173167
2.2213626,17.571207
13.293684,12.947089
-4.790757,-6.49861
1.2810897,17.443628
-3.4702208,6.9728456
9.916049,-3.1954618
11.123846,-1.8605301
-2.9815078,1.5742726
11.401315,16.242805
-1.616304,11.920628
-1.5321517,11.913553
-2.7416651,5.940806
10.116441,-1.7977908
13.80697,7.5563736
14.013768,11.768371
13.089721,-0.5258009
-2.6045187,4.8053155
12.978668,14.67714
-3.5417788,0.5526087
-2.569878,5.4058213
1.0529459,15.700218
-1.2101173,12.432379
9.421157,-6.1574225
-1.5479375,12.644837
-3.1154163,7.969497
14.538296,0.34872732
-3.604359,3.775199
-2.9543288,5.399898
14.953427,5.783301
12.423344,1.6173756
-3.4170215,7.2209616
11.44112,-2.6358845
14.870573,8.2381115
-2.515795,1.8258883
-3.3700786,4.4736776
14.13375,8.959703
-3.3734436,1.2496432
-4.0295377,1.539984
10.89649,-3.5014703
13.551872,1.7074312
12.971316,14.046514
9.318517,-3.6519756
-1.799368,12.989874
9.205302,-7.641268
13.862573,10.327269
14.2384405,-0.09569312
-2.1144857,11.300743
10.820468,16.26554
13.324848,-1.9846288
-2.0923073,7.0814795
-3.0526133,3.6374164
9.503213,-7.7311683
11.163333,0.2242302
-3.7734582,1.1054497
10.859445,-1.842843
12.58364,2.2346647
14.594136,1.2604433
14.219058,2.052909
-2.4601936,3.6581268
10.882727,-0.17881489
10.636055,-0.40183643
-2.9842224,-0.6239381
-3.3292096,4.0315385
14.813351,8.503371
12.7223,0.19639066
-3.2078378,6.348686
13.747191,9.777089
11.859262,14.916632
-0.752273,-6.0471077
0.1605022,15.627646
-3.6317124,3.6884851
13.508159,13.224697
14.262348,3.4341812
-2.8759775,4.7164116
10.866978,16.039362
-3.428015,0.7990063
-3.7825186,-0.8139767
13.687144,-0.20874488
9.107181,17.286871
15.213573,7.851672
9.786305,-2.679117
-2.4221673,3.764597
-2.1449618,5.0762734
14.616249,6.328792
14.231593,1.232514
2.7503157,16.931826
-3.5323925,-0.13396543
14.460216,0.63177085
12.9797535,14.091314
11.582575,-3.1748261
13.711477,1.6879432
14.3951025,11.325682
12.6511345,14.400203
13.447369,13.002434
-3.000515,0.32140148
12.809724,-2.2975638
11.401607,-5.434614
14.045706,10.940732
-2.5253003,1.6527228
-2.9731598,-0.08382622
14.090712,6.918045
-3.489034,1.8068739
14.422908,1.2919743
-1.7444419,11.762612
12.829004,13.264638
-3.1822093,4.2056584
-2.2781181,1.9992948
-2.8180082,5.126777
10.867679,-1.5029352
14.81631,8.1823845
-0.18350768,15.249281
10.993699,-1.8264214
9.827851,-2.607147
9.317177,-7.861585
9.674631,-6.1546073
14.9442835,6.087143
14.28901,-0.07233743
11.023849,-3.043947
-3.1917944,3.8783822
14.715542,1.2397159
14.0834055,11.746394
11.571229,-5.6348414
-2.8683953,3.1891758
10.958077,-0.18005499
-0.151472,14.338276
14.752958,1.769743
15.084979,8.200869
13.789925,0.63124573
13.708125,-0.049205225
-2.0207129,12.6161
14.144274,11.651857
-2.708419,1.5937858
11.047364,-2.0215378
14.253156,6.944297
-0.9602573,-6.258461
-5.575996,-6.9033318
1.5617849,17.515852
-1.2641106,-6.4024787
-3.9689138,-6.1842093
1.808875,17.522058
14.9245,6.943198
10.193787,-5.2846665
-2.7799125,1.4318597
14.680966,1.8116586
-2.8993194,5.550389
14.325368,3.3341246
-3.0603034,-1.095688
-2.7133832,7.130453
-3.3696573,6.11303
-3.2814615,6.9926333
-2.6152844,2.532734
-1.2869297,12.571396
10.989049,-0.37348267
9.449595,-8.428652
11.197404,-4.927987
11.370606,-5.4481096
13.275314,-4.1903577
-2.0892978,11.226085
13.684079,11.913058
-3.9818947,2.5596218
13.338373,-1.8679258
9.374042,-8.046032
9.570886,17.154604
10.522216,-4.3654895
9.091759,-5.3696303
-3.7293346,-0.2787143
10.001368,-5.86025
-2.7434368,4.5534544
10.716897,-2.9096158
9.083952,-5.256784
11.14128,0.10854534
-3.0585854,6.42237
-3.3623443,2.5902662
-3.5247095,3.9389248
10.164813,-2.2818668
-3.988636,0.16515055
-2.4749622,4.488315
-3.1172578,7.185565
-3.419459,1.893727
12.036308,-2.4873161
-2.756405,4.7098575
15.147236,7.269971
-3.5329537,5.84502
14.653086,1.0265635
-2.7205021,-0.08078475
11.838169,-3.4862535
9.144468,-7.5425525
-0.18097252,15.420923
12.79006,13.296386
-2.14404,12.400124
15.405333,3.7626808
-2.595135,1.3297327
12.163449,15.469113
12.270159,-4.5702734
13.019081,0.002797987
-4.814231,-6.507725
0.48820487,16.740973
-1.7113233,13.312146
13.366567,-0.41765112
9.232466,-7.7918596
8.724906,17.348368
15.517931,7.5297127
-2.3145752,1.2335172
14.548926,3.7884462
-2.475727,5.1049004
14.54894,7.257073
-2.394256,2.9870794
9.221214,-7.658058
9.675416,-6.328371
9.969645,-2.2848794
-2.1315186,12.300335
12.853174,11.860375
7.266445,15.943571
-0.01953283,14.89144
11.590427,-3.21605
14.929058,9.154924
-3.1194594,2.9251943
12.871627,-2.4519842
-3.0158322,-0.29298866
-0.5586301,-6.0880914
10.976159,-4.712062
13.030853,-2.3303998
13.367481,1.0675948
-3.1224947,7.007684
9.5800085,-3.0773969
12.175619,1.577092
12.798109,-1.0009944
-3.116609,-0.17724413
-1.2120094,-5.8330364
-1.690473,-5.82084
-0.44847435,-6.396024
-5.7020836,-6.99963
2.6415544,17.219557
13.747209,3.300741
-2.8486686,7.9679036
13.868518,-0.31426108
-3.4498017,4.439442
-2.8607635,3.0861137
-1.2417188,-6.239198
-1.552279,-5.6818185
-3.102568,-5.9812036
-5.150458,-6.669332
1.8931483,17.295185
12.070022,-4.399829
13.604191,12.502689
9.232051,17.246416
-0.5427709,12.746977
-2.9784105,6.768828
-1.6923625,11.985163
-0.026182886,14.584615
-0.92590064,13.39841
14.678804,4.781444
14.247499,8.982841
13.267566,1.0393714
-2.327368,3.996591
-3.4751954,7.280303
14.76081,10.404106
8.73803,17.345217
-2.8625593,3.188114
14.652281,5.502634
15.025412,8.527997
14.906753,8.791996
10.8786545,-0.19776493
13.641598,0.061157115
10.994955,16.425167
14.841261,6.319287
-2.8648844,2.659453
-3.7255914,2.7948494
12.866189,14.471789
10.315091,-1.2195965
11.117625,0.2462093
11.928014,-4.1261473
-3.7611506,2.180153
10.358521,-6.7387133
-3.4068053,5.858577
-1.9839969,5.8653283
-1.0781088,13.114617
9.724014,-6.1664634
9.429989,-8.426963
12.250917,2.700018
10.178556,16.945692
-3.0039778,-5.97552
-3.6522596,-0.1633946
2.650611,16.804628
12.013157,15.024689
-3.232641,1.9128436
-3.0675821,8.61821
-3.2946718,6.4533267
9.143454,-7.0417886
13.356379,1.2341018
13.331501,11.027545
13.729067,0.51210284
14.819084,6.6712003
15.06076,8.42578
10.037314,16.844315
9.023074,-5.6091332
13.031159,11.8785925
12.269599,0.4548912
14.433739,8.765426
13.264861,12.44666
-2.5543022,4.736337
13.806093,10.410434
-2.2961545,3.5199087
15.047946,7.629104
-3.4749105,6.180468
14.945164,9.474098
11.762493,15.542194
13.267405,3.6440547
11.088471,-1.9609193
9.423324,-3.8915946
12.3696,-3.6787627
13.633928,-0.58847505
13.716177,0.019531127
14.329,12.008757
0.47817346,16.706673
-0.35663238,-6.0097713
2.2961833,16.627047
9.712519,-3.1305952
12.4363,14.19995
13.297766,-2.3710744
-3.4801307,-0.30399412
-1.4973032,11.827558
12.5712805,-3.6658278
8.641669,17.332836
14.965716,9.531159
-3.6828778,3.6834173
15.094174,5.916563
11.793932,3.7474434
10.196954,-5.1381173
1.7509493,16.27705
13.477957,13.32
-2.7686214,3.0327668
-3.661123,2.9372215
13.991964,5.2826014
-2.1250846,2.5863602
-2.788521,1.7299304
1.0702143,16.013695
12.017231,15.207893
11.607114,4.3908396
11.465231,2.6030865
12.517777,1.8172374
-0.45339307,-6.1367
1.1785419,15.932952
13.951083,0.42278722
-2.4137304,4.2259083
-2.8008492,2.661222
-3.9910958,0.6747238
-2.202815,4.793948
9.910919,-3.124488
10.931125,-1.6456295
13.431351,11.101936
9.037655,-5.3373957
14.924299,5.8456106
-2.728786,1.5009774
-2.641243,3.4803126
13.224175,11.405769
16.230265,3.3818786
-3.4883132,6.8352633
15.366667,5.470424
11.123374,-5.627945
9.546893,-4.2763987
13.447275,11.531519
15.329996,7.909845
14.717053,4.3027544
-3.7362058,3.107057
12.407282,14.779584
-3.0839045,1.7917159
14.200909,11.766874
14.043357,10.431972
-3.1135314,-0.058181714
-1.2778277,-6.300173
-0.59413,-6.8507643
-5.646836,-6.954353
6.9081545,16.638317
-2.1303742,11.962728
-2.2775059,6.552502
10.068104,16.835339
13.903979,-0.72900224
8.867307,-6.704121
-2.7786584,-5.8612914
2.322572,17.494272
12.881088,-2.480824
11.637074,15.525888
14.1352215,4.4395523
13.7447,13.339576
-2.0857987,-5.5548286
-2.2127714,-5.475698
-2.2310019,-5.507757
2.6689177,17.407042
14.769674,9.933073
-3.182904,0.6470516
-2.8967645,0.91567415
13.0524645,-0.39733225
14.194638,10.182393
14.289276,5.8586135
13.964701,7.7911625
13.183674,-0.83161116
14.888121,7.9125237
12.55414,3.6061795
